word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s002-a183-w004	2:183	2:183	4	2:183:4	كُتِبَ	كَتَبَ	ك ت ب	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:kataba|ROOT:ktb|3MS
w-s002-a183-w005	2:183	2:183	5	2:183:5	عَلَيْكُمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a183-w006	2:183	2:183	6	2:183:6	ٱلصِّيَامُ	صِيَام	ص و م	N					PREFIX|Al+ | STEM|POS:N|LEM:SiyaAm|ROOT:Swm|M|NOM
w-s002-a183-w007	2:183	2:183	7	2:183:7	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s002-a183-w008	2:183	2:183	8	2:183:8	كُتِبَ	كَتَبَ	ك ت ب	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:kataba|ROOT:ktb|3MS
w-s002-a183-w009	2:183	2:183	9	2:183:9	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a183-w010	2:183	2:183	10	2:183:10	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s002-a183-w011	2:183	2:183	11	2:183:11	مِن	مِن		P					STEM|POS:P|LEM:min
w-s002-a183-w012	2:183	2:183	12	2:183:12	قَبْلِكُمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MP
w-s002-a183-w013	2:183	2:183	13	2:183:13	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s002-a183-w014	2:183	2:183	14	2:183:14	تَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s002-a184-w001	2:184	2:184	1	2:184:1	أَيَّامًا	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|MP|INDEF|ACC
w-s002-a184-w002	2:184	2:184	2	2:184:2	مَّعْدُودَٰتٍ	مَّعْدُودَة	ع د د	ADJ			PASS		STEM|POS:ADJ|PASS|PCPL|LEM:m~aEoduwdap|ROOT:Edd|FP|INDEF|ACC
w-s002-a184-w003	2:184	2:184	3	2:184:3	فَمَن	مَن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:man
w-s002-a184-w004	2:184	2:184	4	2:184:4	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s002-a184-w005	2:184	2:184	5	2:184:5	مِنكُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s002-a184-w006	2:184	2:184	6	2:184:6	مَّرِيضًا	مَّرِيض	م ر ض	N					STEM|POS:N|LEM:m~ariyD|ROOT:mrD|MS|INDEF|ACC
w-s002-a184-w007	2:184	2:184	7	2:184:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s002-a184-w008	2:184	2:184	8	2:184:8	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a184-w009	2:184	2:184	9	2:184:9	سَفَرٍ	سَفَر	س ف ر	N					STEM|POS:N|LEM:safar|ROOT:sfr|M|INDEF|GEN
w-s002-a184-w010	2:184	2:184	10	2:184:10	فَعِدَّةٌ	عِدَّة	ع د د	N					PREFIX|f:REM+ | STEM|POS:N|LEM:Eid~ap|ROOT:Edd|F|INDEF|NOM
w-s002-a184-w011	2:184	2:184	11	2:184:11	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s002-a184-w012	2:184	2:184	12	2:184:12	أَيَّامٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|GEN
w-s002-a184-w013	2:184	2:184	13	2:184:13	أُخَرَ	آخَر	ء خ ر	ADJ					STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|FP|GEN
w-s002-a184-w014	2:184	2:184	14	2:184:14	وَعَلَى	عَلَىٰ		P					PREFIX|w:REM+ | STEM|POS:P|LEM:EalaY`
w-s002-a184-w015	2:184	2:184	15	2:184:15	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s002-a184-w016	2:184	2:184	16	2:184:16	يُطِيقُونَهُۥ	يُطِيقُ	ط و ق	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuTiyqu|ROOT:Twq|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s002-a184-w017	2:184	2:184	17	2:184:17	فِدْيَةٌ	فِدْيَة	ف د ي	N					STEM|POS:N|LEM:fidoyap|ROOT:fdy|F|INDEF|NOM
w-s002-a184-w018	2:184	2:184	18	2:184:18	طَعَامُ	طَعَام	ط ع م	N					STEM|POS:N|LEM:TaEaAm|ROOT:TEm|M|NOM
w-s002-a184-w019	2:184	2:184	19	2:184:19	مِسْكِينٍ	مِسْكِين	س ك ن	N					STEM|POS:N|LEM:misokiyn|ROOT:skn|MS|INDEF|GEN
w-s002-a184-w020	2:184	2:184	20	2:184:20	فَمَن	مَن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:man
w-s002-a184-w021	2:184	2:184	21	2:184:21	تَطَوَّعَ	تَطَوَّعَ	ط و ع	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:taTaw~aEa|ROOT:TwE|3MS
w-s002-a184-w022	2:184	2:184	22	2:184:22	خَيْرًا	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC
w-s002-a184-w023	2:184	2:184	23	2:184:23	فَهُوَ			PRON					PREFIX|f:RSLT+ | STEM|POS:PRON|3MS
w-s002-a184-w024	2:184	2:184	24	2:184:24	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s002-a184-w025	2:184	2:184	25	2:184:25	لَّهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s002-a184-w026	2:184	2:184	26	2:184:26	وَأَن	أَن		SUB					PREFIX|w:REM+ | STEM|POS:SUB|LEM:>an
w-s002-a184-w027	2:184	2:184	27	2:184:27	تَصُومُوا۟	يَصُمْ	ص و م	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yaSumo|ROOT:Swm|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s002-a184-w028	2:184	2:184	28	2:184:28	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s002-a184-w029	2:184	2:184	29	2:184:29	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s002-a184-w030	2:184	2:184	30	2:184:30	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s002-a184-w031	2:184	2:184	31	2:184:31	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s002-a184-w032	2:184	2:184	32	2:184:32	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s002-a185-w001	2:185	2:185	1	2:185:1	شَهْرُ	شَهْر	ش ه ر	N					STEM|POS:N|LEM:$ahor|ROOT:$hr|M|NOM
w-s002-a185-w002	2:185	2:185	2	2:185:2	رَمَضَانَ	رَمَضَان		PN					STEM|POS:PN|LEM:ramaDaAn|GEN
w-s002-a185-w003	2:185	2:185	3	2:185:3	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s002-a185-w004	2:185	2:185	4	2:185:4	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s002-a185-w005	2:185	2:185	5	2:185:5	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s002-a185-w006	2:185	2:185	6	2:185:6	ٱلْقُرْءَانُ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|NOM
w-s002-a185-w007	2:185	2:185	7	2:185:7	هُدًى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|ACC
w-s002-a185-w008	2:185	2:185	8	2:185:8	لِّلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s002-a185-w009	2:185	2:185	9	2:185:9	وَبَيِّنَٰتٍ	بَيِّنَة	ب ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|INDEF|ACC
w-s002-a185-w010	2:185	2:185	10	2:185:10	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s002-a185-w011	2:185	2:185	11	2:185:11	ٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s002-a185-w012	2:185	2:185	12	2:185:12	وَٱلْفُرْقَانِ	فُرْقَان	ف ر ق	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:furoqaAn|ROOT:frq|M|GEN
w-s002-a185-w013	2:185	2:185	13	2:185:13	فَمَن	مَن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:man
w-s002-a185-w014	2:185	2:185	14	2:185:14	شَهِدَ	شَهِدَ	ش ه د	V	PERF				STEM|POS:V|PERF|LEM:$ahida|ROOT:$hd|3MS
w-s002-a185-w015	2:185	2:185	15	2:185:15	مِنكُمُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s002-a185-w016	2:185	2:185	16	2:185:16	ٱلشَّهْرَ	شَهْر	ش ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$ahor|ROOT:$hr|M|ACC
w-s002-a185-w017	2:185	2:185	17	2:185:17	فَلْيَصُمْهُ	يَصُمْ	ص و م	V	IMPF	JUS			PREFIX|f:RSLT+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:yaSumo|ROOT:Swm|3MS|MOOD:JUS | SUFFIX|PRON:3MS
w-s002-a185-w018	2:185	2:185	18	2:185:18	وَمَن	مَن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:man
w-s002-a185-w019	2:185	2:185	19	2:185:19	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s002-a185-w020	2:185	2:185	20	2:185:20	مَرِيضًا	مَّرِيض	م ر ض	N					STEM|POS:N|LEM:m~ariyD|ROOT:mrD|MS|INDEF|ACC
w-s002-a185-w021	2:185	2:185	21	2:185:21	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s002-a185-w022	2:185	2:185	22	2:185:22	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a185-w023	2:185	2:185	23	2:185:23	سَفَرٍ	سَفَر	س ف ر	N					STEM|POS:N|LEM:safar|ROOT:sfr|M|INDEF|GEN
w-s002-a185-w024	2:185	2:185	24	2:185:24	فَعِدَّةٌ	عِدَّة	ع د د	N					PREFIX|f:REM+ | STEM|POS:N|LEM:Eid~ap|ROOT:Edd|F|INDEF|NOM
w-s002-a185-w025	2:185	2:185	25	2:185:25	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s002-a185-w026	2:185	2:185	26	2:185:26	أَيَّامٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|MP|INDEF|GEN
w-s002-a185-w027	2:185	2:185	27	2:185:27	أُخَرَ	آخَر	ء خ ر	ADJ					STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|FP|GEN
w-s002-a185-w028	2:185	2:185	28	2:185:28	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s002-a185-w029	2:185	2:185	29	2:185:29	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a185-w030	2:185	2:185	30	2:185:30	بِكُمُ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s002-a185-w031	2:185	2:185	31	2:185:31	ٱلْيُسْرَ	يُسْر	ي س ر	N					PREFIX|Al+ | STEM|POS:N|LEM:yusor|ROOT:ysr|M|ACC
w-s002-a185-w032	2:185	2:185	32	2:185:32	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s002-a185-w033	2:185	2:185	33	2:185:33	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s002-a185-w034	2:185	2:185	34	2:185:34	بِكُمُ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s002-a185-w035	2:185	2:185	35	2:185:35	ٱلْعُسْرَ	عُسْر	ع س ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Eusor|ROOT:Esr|M|ACC
w-s002-a185-w036	2:185	2:185	36	2:185:36	وَلِتُكْمِلُوا۟	أَكْمَلْ	ك م ل	V	IMPF	SUBJ		IV	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>akomalo|ROOT:kml|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s002-a185-w037	2:185	2:185	37	2:185:37	ٱلْعِدَّةَ	عِدَّة	ع د د	N					PREFIX|Al+ | STEM|POS:N|LEM:Eid~ap|ROOT:Edd|F|ACC
w-s002-a185-w038	2:185	2:185	38	2:185:38	وَلِتُكَبِّرُوا۟	كَبِّرْ	ك ب ر	V	IMPF	SUBJ		II	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:kab~iro|ROOT:kbr|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s002-a185-w039	2:185	2:185	39	2:185:39	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s002-a185-w040	2:185	2:185	40	2:185:40	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a185-w041	2:185	2:185	41	2:185:41	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s002-a185-w042	2:185	2:185	42	2:185:42	هَدَىٰكُمْ	هَدَى	ه د ي	V	PERF				STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:2MP
w-s002-a185-w043	2:185	2:185	43	2:185:43	وَلَعَلَّكُمْ	لَعَلّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s002-a185-w044	2:185	2:185	44	2:185:44	تَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP | SUFFIX|PRON:2MP
w-s002-a186-w001	2:186	2:186	1	2:186:1	وَإِذَا	إِذَا		T					PREFIX|w:REM+ | STEM|POS:T|LEM:<i*aA
w-s002-a186-w002	2:186	2:186	2	2:186:2	سَأَلَكَ	سَأَلَ	س ء ل	V	PERF				STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|3MS | SUFFIX|PRON:2MS
w-s002-a186-w003	2:186	2:186	3	2:186:3	عِبَادِى	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM | SUFFIX|PRON:1S
w-s002-a186-w004	2:186	2:186	4	2:186:4	عَنِّى	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:1S
w-s002-a186-w005	2:186	2:186	5	2:186:5	فَإِنِّى	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s002-a186-w006	2:186	2:186	6	2:186:6	قَرِيبٌ	قَرِيب	ق ر ب	N					STEM|POS:N|LEM:qariyb|ROOT:qrb|MS|INDEF|NOM
w-s002-a186-w007	2:186	2:186	7	2:186:7	أُجِيبُ	أُجِيبَت	ج و ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>ujiybat|ROOT:jwb|1S
w-s002-a186-w008	2:186	2:186	8	2:186:8	دَعْوَةَ	دَعْوَة	د ع و	N					STEM|POS:N|LEM:daEowap|ROOT:dEw|F|ACC
w-s002-a186-w009	2:186	2:186	9	2:186:9	ٱلدَّاعِ	دَّاع	د ع و	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:d~aAE|ROOT:dEw|M|GEN
w-s002-a186-w010	2:186	2:186	10	2:186:10	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s002-a186-w011	2:186	2:186	11	2:186:11	دَعَانِ	دَعَا	د ع و	V	IMPV				STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MD | SUFFIX|PRON:2MD | SUFFIX|PRON:1S
w-s002-a186-w012	2:186	2:186	12	2:186:12	فَلْيَسْتَجِيبُوا۟	ٱسْتَجَابَ	ج و ب	V	IMPF	JUS		X	PREFIX|f:REM+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s002-a186-w013	2:186	2:186	13	2:186:13	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s002-a186-w014	2:186	2:186	14	2:186:14	وَلْيُؤْمِنُوا۟	ءَامَنَ	ء م ن	V	IMPF	JUS		IV	PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s002-a186-w015	2:186	2:186	15	2:186:15	بِى			PRON					PREFIX|bi+ | STEM|POS:PRON|1S
w-s002-a186-w016	2:186	2:186	16	2:186:16	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s002-a186-w017	2:186	2:186	17	2:186:17	يَرْشُدُونَ	يَرْشُدُ	ر ش د	V	IMPF				STEM|POS:V|IMPF|LEM:yaro$udu|ROOT:r$d|3MP | SUFFIX|PRON:3MP
w-s002-a187-w001	2:187	2:187	1	2:187:1	أُحِلَّ	أَحَلَّ	ح ل ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aHal~a|ROOT:Hll|3MS
w-s002-a187-w002	2:187	2:187	2	2:187:2	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s002-a187-w003	2:187	2:187	3	2:187:3	لَيْلَةَ	لَيْلَة	ل ي ل	T					STEM|POS:T|LEM:layolap|ROOT:lyl|F|ACC
w-s002-a187-w004	2:187	2:187	4	2:187:4	ٱلصِّيَامِ	صِيَام	ص و م	N					PREFIX|Al+ | STEM|POS:N|LEM:SiyaAm|ROOT:Swm|M|GEN
w-s002-a187-w005	2:187	2:187	5	2:187:5	ٱلرَّفَثُ	رَفَث	ر ف ث	N					PREFIX|Al+ | STEM|POS:N|LEM:rafav|ROOT:rfv|M|NOM
w-s002-a187-w006	2:187	2:187	6	2:187:6	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s002-a187-w007	2:187	2:187	7	2:187:7	نِسَآئِكُمْ	نِسَآء	ن س و	N					STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|GEN | SUFFIX|PRON:2MP
w-s002-a187-w008	2:187	2:187	8	2:187:8	هُنَّ			PRON					STEM|POS:PRON|3FP
w-s002-a187-w009	2:187	2:187	9	2:187:9	لِبَاسٌ	لِبَاس	ل ب س	N					STEM|POS:N|LEM:libaAs|ROOT:lbs|M|INDEF|NOM
w-s002-a187-w010	2:187	2:187	10	2:187:10	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s002-a187-w011	2:187	2:187	11	2:187:11	وَأَنتُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|2MP
w-s002-a187-w012	2:187	2:187	12	2:187:12	لِبَاسٌ	لِبَاس	ل ب س	N					STEM|POS:N|LEM:libaAs|ROOT:lbs|M|INDEF|NOM
w-s002-a187-w013	2:187	2:187	13	2:187:13	لَّهُنَّ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FP
w-s002-a187-w014	2:187	2:187	14	2:187:14	عَلِمَ	عَلِمَ	ع ل م	V	PERF				STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS
w-s002-a187-w015	2:187	2:187	15	2:187:15	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a187-w016	2:187	2:187	16	2:187:16	أَنَّكُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MP
w-s002-a187-w017	2:187	2:187	17	2:187:17	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s002-a187-w018	2:187	2:187	18	2:187:18	تَخْتَانُونَ	يَخْتَانُ	خ و ن	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:yaxotaAnu|ROOT:xwn|2MP | SUFFIX|PRON:2MP
w-s002-a187-w019	2:187	2:187	19	2:187:19	أَنفُسَكُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:2MP
w-s002-a187-w020	2:187	2:187	20	2:187:20	فَتَابَ	تَابَ	ت و ب	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS
w-s002-a187-w021	2:187	2:187	21	2:187:21	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a187-w022	2:187	2:187	22	2:187:22	وَعَفَا	عَفَا	ع ف و	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:EafaA|ROOT:Efw|3MS
w-s002-a187-w023	2:187	2:187	23	2:187:23	عَنكُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:2MP
w-s002-a187-w024	2:187	2:187	24	2:187:24	فَٱلْـَٰٔنَ	ـَٰٔن		T					PREFIX|f:REM+ | PREFIX|Al+ | STEM|POS:T|LEM:_#a`n|ACC
w-s002-a187-w025	2:187	2:187	25	2:187:25	بَٰشِرُوهُنَّ	بَٰشِرُ	ب ش ر	V	IMPV			III	STEM|POS:V|IMPV|(III)|LEM:ba`$iru|ROOT:b$r|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FP
w-s002-a187-w026	2:187	2:187	26	2:187:26	وَٱبْتَغُوا۟	ٱبْتَغَىٰ	ب غ ي	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP | SUFFIX|PRON:2MP
w-s002-a187-w027	2:187	2:187	27	2:187:27	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s002-a187-w028	2:187	2:187	28	2:187:28	كَتَبَ	كَتَبَ	ك ت ب	V	PERF				STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|3MS
w-s002-a187-w029	2:187	2:187	29	2:187:29	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s002-a187-w030	2:187	2:187	30	2:187:30	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s002-a187-w031	2:187	2:187	31	2:187:31	وَكُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s002-a187-w032	2:187	2:187	32	2:187:32	وَٱشْرَبُوا۟	شَرِبَ	ش ر ب	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:$ariba|ROOT:$rb|2MP | SUFFIX|PRON:2MP
w-s002-a187-w033	2:187	2:187	33	2:187:33	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s002-a187-w034	2:187	2:187	34	2:187:34	يَتَبَيَّنَ	تَبَيَّنَ	ب ي ن	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:tabay~ana|ROOT:byn|3MS|MOOD:SUBJ
w-s002-a187-w035	2:187	2:187	35	2:187:35	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s002-a187-w036	2:187	2:187	36	2:187:36	ٱلْخَيْطُ	خَيْط	خ ي ط	N					PREFIX|Al+ | STEM|POS:N|LEM:xayoT|ROOT:xyT|M|NOM
w-s002-a187-w037	2:187	2:187	37	2:187:37	ٱلْأَبْيَضُ	أَبْيَض	ب ي ض	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aboyaD|ROOT:byD|MS|NOM
w-s002-a187-w038	2:187	2:187	38	2:187:38	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s002-a187-w039	2:187	2:187	39	2:187:39	ٱلْخَيْطِ	خَيْط	خ ي ط	N					PREFIX|Al+ | STEM|POS:N|LEM:xayoT|ROOT:xyT|M|GEN
w-s002-a187-w040	2:187	2:187	40	2:187:40	ٱلْأَسْوَدِ	أَسْوَد	س و د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>asowad|ROOT:swd|MS|GEN
w-s002-a187-w041	2:187	2:187	41	2:187:41	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s002-a187-w042	2:187	2:187	42	2:187:42	ٱلْفَجْرِ	فَجْر	ف ج ر	N					PREFIX|Al+ | STEM|POS:N|LEM:fajor|ROOT:fjr|M|GEN
w-s002-a187-w043	2:187	2:187	43	2:187:43	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s002-a187-w044	2:187	2:187	44	2:187:44	أَتِمُّوا۟	أَتَمَّ	ت م م	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>atam~a|ROOT:tmm|2MP | SUFFIX|PRON:2MP
w-s002-a187-w045	2:187	2:187	45	2:187:45	ٱلصِّيَامَ	صِيَام	ص و م	N					PREFIX|Al+ | STEM|POS:N|LEM:SiyaAm|ROOT:Swm|M|ACC
w-s002-a187-w046	2:187	2:187	46	2:187:46	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s002-a187-w047	2:187	2:187	47	2:187:47	ٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s002-a187-w048	2:187	2:187	48	2:187:48	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
