syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-2_142-01892	ae:v3:s002:142:pass1:attach:a7	2:142	w-s002-a142-w008	w-s002-a142-w008		m-w-s002-a142-w008-01	m-w-s002-a142-w008-01		2:142:8:1	2:142:8:1		q:2:142:8	q:2:142:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology	The suffix هِمُ is the possessor of قِبْلَتِ.	resources/attachments.tsv:1912
sx-2_142-01893	ae:v3:s002:142:pass1:attach:a8	2:142	w-s002-a142-w010	w-s002-a142-w011	w-s002-a142-w011	m-w-s002-a142-w010-01	m-w-s002-a142-w011-02	m-w-s002-a142-w011-01	2:142:10:1	2:142:11:2	2:142:11:1	q:2:142:10	q:2:142:11	q:2:142:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	fallback_morpheme_aligned	case_government	The pronoun هَا in عَلَيْهَا is governed by عَلَى.	resources/attachments.tsv:1913
sx-2_142-01894	ae:v3:s002:142:pass1:attach:a9	2:142	w-s002-a142-w010	w-s002-a142-w011		m-w-s002-a142-w010-01	m-w-s002-a142-w011-01		2:142:10:1	2:142:11:1		q:2:142:10	q:2:142:11		10	11		kana_predicate	syntactically_forced	high			PV	PREP			fallback_morpheme_aligned	local_syntax	عَلَيْهَا is the predicate of كَانُوا.	resources/attachments.tsv:1914
sx-2_142-01895	ae:v3:s002:142:pass1:attach:a10	2:142	w-s002-a142-w012	w-s002-a142-w012		m-w-s002-a142-w012-01	m-w-s002-a142-w012-01		2:142:12:1	2:142:12:1		q:2:142:12	q:2:142:13		12	13		quoted_complement	syntactically_forced	high			CV	PREP			fallback_morpheme_aligned	local_syntax	لِلَّهِ ٱلْمَشْرِقُ ... صِرَاطٍ مُّسْتَقِيمٍ is the utterance commanded by قُلْ.	resources/attachments.tsv:1915
sx-2_142-01896	ae:v3:s002:142:pass1:attach:a11	2:142	w-s002-a142-w014	w-s002-a142-w013	w-s002-a142-w012	m-w-s002-a142-w014-02	m-w-s002-a142-w013-02	m-w-s002-a142-w012-01	2:142:14:2	2:142:13:2	2:142:12:1	q:2:142:15	q:2:142:14	q:2:142:13	15	14	13	prep_complement	syntactically_forced	high			NOUN_TIME_PLACE	NOUN_PROP		لـ	fallback_morpheme_aligned	case_government	ٱللَّهِ is governed by لِ in the fronted predicate.	resources/attachments.tsv:1916
sx-2_142-01897	ae:v3:s002:142:pass1:attach:a12	2:142	w-s002-a142-w013	w-s002-a142-w014		m-w-s002-a142-w013-02	m-w-s002-a142-w014-02		2:142:13:2	2:142:14:2		q:2:142:14	q:2:142:15		14	15		predication	strongly_licensed	high			NOUN_PROP	NOUN_TIME_PLACE			fallback_morpheme_aligned	local_syntax	ٱلْمَشْرِقُ is predicated as belonging لِلَّهِ.	resources/attachments.tsv:1917
sx-2_142-01898	ae:v3:s002:142:pass1:attach:a13	2:142	w-s002-a142-w014	w-s002-a142-w015		m-w-s002-a142-w014-02	m-w-s002-a142-w015-03		2:142:14:2	2:142:15:3		q:2:142:15	q:2:142:17		15	17		conjoined	strongly_licensed	high			NOUN_TIME_PLACE	NOUN_PROP			fallback_morpheme_aligned	parallelism	ٱلْمَغْرِبُ is coordinated with ٱلْمَشْرِقُ.	resources/attachments.tsv:1918
sx-2_142-01899	ae:v3:s002:142:pass1:attach:a14	2:142	w-s002-a142-w016	w-s002-a142-w017		m-w-s002-a142-w016-01	m-w-s002-a142-w017-01		2:142:16:1	2:142:17:1		q:2:142:18	q:2:142:19		18	19		direct_object	strongly_licensed	high			IV	PREP	explicit		fallback_morpheme_aligned	local_syntax	مَن is the object of يَهْدِي.	resources/attachments.tsv:1919
sx-2_142-01900	ae:v3:s002:142:pass1:attach:a15	2:142	w-s002-a142-w016	w-s002-a142-w020	w-s002-a142-w019	m-w-s002-a142-w016-01	m-w-s002-a142-w020-01	m-w-s002-a142-w019-01	2:142:16:1	2:142:20:1	2:142:19:1	q:2:142:18	q:2:142:22	q:2:142:21	18	22	21	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		إِلَى	fallback_morpheme_aligned	case_government	صِرَاطٍ is governed by إِلَى with يَهْدِي.	resources/attachments.tsv:1920
sx-2_142-01901	ae:v3:s002:142:pass1:attach:a16	2:142	w-s002-a142-w020	w-s002-a142-w021		m-w-s002-a142-w020-01	m-w-s002-a142-w021-01		2:142:20:1	2:142:21:1		q:2:142:22	q:2:142:23		22	23		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement	مُّسْتَقِيمٍ agrees with صِرَاطٍ as its adjective.	resources/attachments.tsv:1921
sx-2_143-01902	ae:v3:s002:143:pass1:attach:a1	2:143	w-s002-a143-w002	w-s002-a143-w001	w-s002-a143-w001	m-w-s002-a143-w002-01	m-w-s002-a143-w001-03	m-w-s002-a143-w001-02	2:143:2:1	2:143:1:3	2:143:1:2	q:2:143:4	q:2:143:3	q:2:143:2	4	3	2	prep_complement	syntactically_forced	high			PV	DEM_PRON		كـ	position_morpheme_aligned	case_government	ذَٰلِكَ is governed by the comparative كَ with جَعَلْنَٰكُمْ.	resources/attachments.tsv:1922
sx-2_143-01903	ae:v3:s002:143:pass1:attach:a2	2:143	w-s002-a143-w002	w-s002-a143-w002		m-w-s002-a143-w002-01	m-w-s002-a143-w002-01		2:143:2:1	2:143:2:1		q:2:143:4	q:2:143:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix كُمْ on جَعَلْنَٰكُمْ is the first object.	resources/attachments.tsv:1923
sx-2_143-01904	ae:v3:s002:143:pass1:attach:a3	2:143	w-s002-a143-w002	w-s002-a143-w003		m-w-s002-a143-w002-01	m-w-s002-a143-w003-01		2:143:2:1	2:143:3:1		q:2:143:4	q:2:143:5		4	5		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	أُمَّةً is the second object of جَعَلْنَٰكُمْ.	resources/attachments.tsv:1924
sx-2_143-01905	ae:v3:s002:143:pass1:attach:a4	2:143	w-s002-a143-w003	w-s002-a143-w004		m-w-s002-a143-w003-01	m-w-s002-a143-w004-01		2:143:3:1	2:143:4:1		q:2:143:5	q:2:143:6		5	6		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement	وَسَطًا modifies أُمَّةً.	resources/attachments.tsv:1925
sx-2_143-01906	ae:v3:s002:143:pass1:attach:a5	2:143	w-s002-a143-w005	w-s002-a143-w006		m-w-s002-a143-w005-02	m-w-s002-a143-w006-01		2:143:5:2	2:143:6:1		q:2:143:8	q:2:143:9		8	9		kana_predicate	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	شُهَدَآءَ is the predicate of تَكُونُوا.	resources/attachments.tsv:1926
sx-2_143-01907	ae:v3:s002:143:pass1:attach:a6	2:143	w-s002-a143-w006	w-s002-a143-w008	w-s002-a143-w007	m-w-s002-a143-w006-01	m-w-s002-a143-w008-02	m-w-s002-a143-w007-01	2:143:6:1	2:143:8:2	2:143:7:1	q:2:143:9	q:2:143:11	q:2:143:10	9	11	10	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government	ٱلنَّاسِ is governed by عَلَى with شُهَدَآءَ.	resources/attachments.tsv:1927
sx-2_143-01908	ae:v3:s002:143:pass1:attach:a7	2:143	w-s002-a143-w005	w-s002-a143-w009		m-w-s002-a143-w005-02	m-w-s002-a143-w009-02		2:143:5:2	2:143:9:2		q:2:143:8	q:2:143:13		8	13		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism	وَيَكُونَ is coordinated with تَكُونُوا in the purpose sequence.	resources/attachments.tsv:1928
sx-2_143-01909	ae:v3:s002:143:pass1:attach:a8	2:143	w-s002-a143-w009	w-s002-a143-w010		m-w-s002-a143-w009-02	m-w-s002-a143-w010-02		2:143:9:2	2:143:10:2		q:2:143:13	q:2:143:14		13	14		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	word_order;agreement	ٱلرَّسُولُ is the explicit subject of يَكُونَ.	resources/attachments.tsv:1929
sx-2_143-01910	ae:v3:s002:143:pass1:attach:a9	2:143	w-s002-a143-w012	w-s002-a143-w011	w-s002-a143-w011	m-w-s002-a143-w012-01	m-w-s002-a143-w011-02	m-w-s002-a143-w011-01	2:143:12:1	2:143:11:2	2:143:11:1	q:2:143:16	q:2:143:15	q:2:143:15	16	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			عَلَى	position_morpheme_aligned	case_government	The pronoun كُمْ in عَلَيْكُمْ is governed by عَلَى with شَهِيدًا.	resources/attachments.tsv:1930
sx-2_143-01911	ae:v3:s002:143:pass1:attach:a10	2:143	w-s002-a143-w009	w-s002-a143-w012		m-w-s002-a143-w009-02	m-w-s002-a143-w012-01		2:143:9:2	2:143:12:1		q:2:143:13	q:2:143:16		13	16		kana_predicate	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	شَهِيدًا is the predicate of يَكُونَ.	resources/attachments.tsv:1931
sx-2_143-01912	ae:v3:s002:143:pass1:attach:a11	2:143	w-s002-a143-w014	w-s002-a143-w015		m-w-s002-a143-w014-01	m-w-s002-a143-w015-02		2:143:14:1	2:143:15:2		q:2:143:19	q:2:143:20		19	20		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	ٱلْقِبْلَةَ is the object of جَعَلْنَا.	resources/attachments.tsv:1932
sx-2_143-01913	ae:v3:s002:143:pass1:attach:a12	2:143	w-s002-a143-w017	w-s002-a143-w018	w-s002-a143-w018	m-w-s002-a143-w017-01	m-w-s002-a143-w018-02	m-w-s002-a143-w018-01	2:143:17:1	2:143:18:2	2:143:18:1	q:2:143:22	q:2:143:23	q:2:143:23	22	23	23	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government	The pronoun هَا in عَلَيْهَا is governed by عَلَى.	resources/attachments.tsv:1933
sx-2_143-01914	ae:v3:s002:143:pass1:attach:a13	2:143	w-s002-a143-w017	w-s002-a143-w018		m-w-s002-a143-w017-01	m-w-s002-a143-w018-01		2:143:17:1	2:143:18:1		q:2:143:22	q:2:143:23		22	23		kana_predicate	syntactically_forced	high			PV	PREP			position_morpheme_aligned	local_syntax	عَلَيْهَا is the predicate of كُنتَ.	resources/attachments.tsv:1934
sx-2_143-01915	ae:v3:s002:143:pass1:attach:a14	2:143	w-s002-a143-w014	w-s002-a143-w020		m-w-s002-a143-w014-01	m-w-s002-a143-w020-02		2:143:14:1	2:143:20:2		q:2:143:19	q:2:143:26		19	26		adverbial	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	إِلَّا restricts جَعَلْنَا to the purpose لِنَعْلَمَ.	resources/attachments.tsv:1935
sx-2_143-01916	ae:v3:s002:143:pass1:attach:a15	2:143	w-s002-a143-w020	w-s002-a143-w021		m-w-s002-a143-w020-02	m-w-s002-a143-w021-01		2:143:20:2	2:143:21:1		q:2:143:26	q:2:143:27		26	27		clausal_complement	syntactically_forced	high			IV	PREP			position_morpheme_aligned	local_syntax	نَعْلَمَ governs the embedded content مَن يَتَّبِعُ ... مِمَّن يَنْقَلِبُ.	resources/attachments.tsv:1936
sx-2_143-01917	ae:v3:s002:143:pass1:attach:a16	2:143	w-s002-a143-w022	w-s002-a143-w023		m-w-s002-a143-w022-01	m-w-s002-a143-w023-02		2:143:22:1	2:143:23:2		q:2:143:28	q:2:143:29		28	29		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	ٱلرَّسُولَ is the object of يَتَّبِعُ.	resources/attachments.tsv:1937
sx-2_143-01918	ae:v3:s002:143:pass1:attach:a17	2:143	w-s002-a143-w020	w-s002-a143-w024	w-s002-a143-w024	m-w-s002-a143-w020-02		m-w-s002-a143-w024-01	2:143:20:2	2:143:24	2:143:24:1	q:2:143:26	q:2:143:30	q:2:143:30	26	30	30	prep_complement	strongly_licensed	high		particle_segment	IV			مِن	position_word_aligned	case_government;local_syntax	مِمَّن marks the contrasted group governed within what نَعْلَمَ distinguishes.	resources/attachments.tsv:1938
sx-2_143-01919	ae:v3:s002:143:pass1:attach:a18	2:143	w-s002-a143-w025	w-s002-a143-w027	w-s002-a143-w026	m-w-s002-a143-w025-01	m-w-s002-a143-w027-01	m-w-s002-a143-w026-01	2:143:25:1	2:143:27:1	2:143:26:1	q:2:143:31	q:2:143:33	q:2:143:32	31	33	32	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government	عَقِبَيْهِ is governed by عَلَى with يَنْقَلِبُ.	resources/attachments.tsv:1939
sx-2_143-01920	ae:v3:s002:143:pass1:attach:a19	2:143	w-s002-a143-w027	w-s002-a143-w027		m-w-s002-a143-w027-01	m-w-s002-a143-w027-01		2:143:27:1	2:143:27:1		q:2:143:33	q:2:143:33		33	33		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هِ is the possessor of عَقِبَيْ.	resources/attachments.tsv:1940
sx-2_143-01921	ae:v3:s002:143:pass1:attach:a20	2:143	w-s002-a143-w029	w-s002-a143-w030		m-w-s002-a143-w029-01	m-w-s002-a143-w030-02		2:143:29:1	2:143:30:2		q:2:143:36	q:2:143:38		36	38		kana_predicate	syntactically_forced	high			PV	ADJ_QUALIT			position_morpheme_aligned	local_syntax	كَبِيرَةً is the predicate of كَانَتْ.	resources/attachments.tsv:1941
sx-2_143-01922	ae:v3:s002:143:pass1:attach:a21	2:143	w-s002-a143-w030	w-s002-a143-w033	w-s002-a143-w032	m-w-s002-a143-w030-02	m-w-s002-a143-w033-01	m-w-s002-a143-w032-01	2:143:30:2	2:143:33:1	2:143:32:1	q:2:143:38	q:2:143:41	q:2:143:40	38	41	40	prep_complement	syntactically_forced	high			ADJ_QUALIT	REL_PRON		عَلَى	position_morpheme_aligned	case_government	إِلَّا عَلَى ٱلَّذِينَ marks the excepted group from كَبِيرَةً.	resources/attachments.tsv:1942
sx-2_143-01923	ae:v3:s002:143:pass1:attach:a22	2:143	w-s002-a143-w034	w-s002-a143-w033		m-w-s002-a143-w034-01	m-w-s002-a143-w033-01		2:143:34:1	2:143:33:1		q:2:143:42	q:2:143:41		42	41		direct_object	strongly_licensed	high			PV:I	REL_PRON	explicit		position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the object of هَدَى in the exception phrase.	resources/attachments.tsv:1943
sx-2_143-01924	ae:v3:s002:143:pass1:attach:a23	2:143	w-s002-a143-w034	w-s002-a143-w035		m-w-s002-a143-w034-01	m-w-s002-a143-w035-01		2:143:34:1	2:143:35:1		q:2:143:42	q:2:143:43		42	43		subject	syntactically_forced	high			PV:I	NOUN_PROP			position_morpheme_aligned	word_order	ٱللَّهُ is the subject of هَدَى.	resources/attachments.tsv:1944
sx-2_143-01925	ae:v3:s002:143:pass1:attach:a24	2:143	w-s002-a143-w037	w-s002-a143-w038		m-w-s002-a143-w037-01	m-w-s002-a143-w038-01		2:143:37:1	2:143:38:1		q:2:143:46	q:2:143:47		46	47		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of كَانَ.	resources/attachments.tsv:1945
sx-2_143-01926	ae:v3:s002:143:pass1:attach:a25	2:143	w-s002-a143-w037	w-s002-a143-w039		m-w-s002-a143-w037-01	m-w-s002-a143-w039-02		2:143:37:1	2:143:39:2		q:2:143:46	q:2:143:49		46	49		clausal_complement	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	مَا كَانَ governs the لِيُضِيعَ infinitival complement.	resources/attachments.tsv:1946
sx-2_143-01927	ae:v3:s002:143:pass1:attach:a26	2:143	w-s002-a143-w039	w-s002-a143-w040		m-w-s002-a143-w039-02	m-w-s002-a143-w040-01		2:143:39:2	2:143:40:1		q:2:143:49	q:2:143:50		49	50		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government	إِيمَٰنَكُمْ is the object of يُضِيعَ.	resources/attachments.tsv:1947
sx-2_143-01928	ae:v3:s002:143:pass1:attach:a27	2:143	w-s002-a143-w040	w-s002-a143-w040		m-w-s002-a143-w040-01	m-w-s002-a143-w040-01		2:143:40:1	2:143:40:1		q:2:143:50	q:2:143:50		50	50		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	The suffix كُمْ is the possessor of إِيمَٰنَ.	resources/attachments.tsv:1948
sx-2_143-01929	ae:v3:s002:143:pass1:attach:a28	2:143	w-s002-a143-w041	w-s002-a143-w042		m-w-s002-a143-w041-01	m-w-s002-a143-w042-01		2:143:41:1	2:143:42:1		q:2:143:51	q:2:143:52		51	52		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهَ is the ism governed by إِنَّ.	resources/attachments.tsv:1949
sx-2_143-01930	ae:v3:s002:143:pass1:attach:a29	2:143	w-s002-a143-w044	w-s002-a143-w043	w-s002-a143-w043	m-w-s002-a143-w044-02	m-w-s002-a143-w043-03	m-w-s002-a143-w043-01	2:143:44:2	2:143:43:3	2:143:43:1	q:2:143:56	q:2:143:54	q:2:143:53	56	54	53	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government	ٱلنَّاسِ is governed by بِ with رَءُوفٌ.	resources/attachments.tsv:1950
sx-2_143-01931	ae:v3:s002:143:pass1:attach:a30	2:143	w-s002-a143-w041	w-s002-a143-w044		m-w-s002-a143-w041-01	m-w-s002-a143-w044-02		2:143:41:1	2:143:44:2		q:2:143:51	q:2:143:56		51	56		predication	syntactically_forced	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	رَءُوفٌ is the khabar of إِنَّ.	resources/attachments.tsv:1951
sx-2_143-01932	ae:v3:s002:143:pass1:attach:a31	2:143	w-s002-a143-w044	w-s002-a143-w045		m-w-s002-a143-w044-02	m-w-s002-a143-w045-01		2:143:44:2	2:143:45:1		q:2:143:56	q:2:143:57		56	57		adjective	strongly_licensed	high			ADJ_QUALIT	ADJ_INTENS			position_morpheme_aligned	agreement	رَّحِيمٌ coordinates adjectivally with رَءُوفٌ as a second divine quality.	resources/attachments.tsv:1952
sx-2_143-01933	ae:v3:s002:143:pass1:attach:a32	2:143	w-s002-a143-w041	w-s002-a143-w045		m-w-s002-a143-w041-01	m-w-s002-a143-w045-01		2:143:41:1	2:143:45:1		q:2:143:51	q:2:143:57		51	57		predication	strongly_licensed	high			ANNUL_PART	ADJ_INTENS			position_morpheme_aligned	local_syntax	رَّحِيمٌ also functions as a second khabar of إِنَّ.	resources/attachments.tsv:1953
sx-2_144-01934	ae:v3:s002:144:pass1:attach:a1	2:144	w-s002-a144-w002	w-s002-a144-w003		m-w-s002-a144-w002-01	m-w-s002-a144-w003-01		2:144:2:1	2:144:3:1		q:2:144:2	q:2:144:3		2	3		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government	تَقَلُّبَ is the object of نَرَىٰ.	resources/attachments.tsv:1954
sx-2_144-01935	ae:v3:s002:144:pass1:attach:a2	2:144	w-s002-a144-w003	w-s002-a144-w004		m-w-s002-a144-w003-01	m-w-s002-a144-w004-01		2:144:3:1	2:144:4:1		q:2:144:3	q:2:144:4		3	4		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology	وَجْهِكَ is the genitive complement of تَقَلُّبَ.	resources/attachments.tsv:1955
sx-2_144-01936	ae:v3:s002:144:pass1:attach:a3	2:144	w-s002-a144-w004	w-s002-a144-w004		m-w-s002-a144-w004-01	m-w-s002-a144-w004-01		2:144:4:1	2:144:4:1		q:2:144:4	q:2:144:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ is the possessor of وَجْهِ.	resources/attachments.tsv:1956
sx-2_144-01937	ae:v3:s002:144:pass1:attach:a4	2:144	w-s002-a144-w003	w-s002-a144-w006	w-s002-a144-w005	m-w-s002-a144-w003-01	m-w-s002-a144-w006-02	m-w-s002-a144-w005-01	2:144:3:1	2:144:6:2	2:144:5:1	q:2:144:3	q:2:144:6	q:2:144:5	3	6	5	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government	ٱلسَّمَاءِ is governed by فِي with تَقَلُّبَ.	resources/attachments.tsv:1957
sx-2_144-01938	ae:v3:s002:144:pass1:attach:a5	2:144	w-s002-a144-w007	w-s002-a144-w007		m-w-s002-a144-w007-03	m-w-s002-a144-w007-05		2:144:7:3	2:144:7:5		q:2:144:9	q:2:144:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كَ on نُوَلِّيَنَّكَ is the first object.	resources/attachments.tsv:1958
sx-2_144-01939	ae:v3:s002:144:pass1:attach:a6	2:144	w-s002-a144-w007	w-s002-a144-w008		m-w-s002-a144-w007-03	m-w-s002-a144-w008-01		2:144:7:3	2:144:8:1		q:2:144:9	q:2:144:10		9	10		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government	قِبْلَةً is the second object of نُوَلِّيَنَّكَ.	resources/attachments.tsv:1959
sx-2_144-01940	ae:v3:s002:144:pass1:attach:a7	2:144	w-s002-a144-w009	w-s002-a144-w009		m-w-s002-a144-w009-01	m-w-s002-a144-w009-02		2:144:9:1	2:144:9:2		q:2:144:11	q:2:144:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هَا on تَرْضَاهَا is its object and resumes قِبْلَةً.	resources/attachments.tsv:1960
sx-2_144-01941	ae:v3:s002:144:pass1:attach:a8	2:144	w-s002-a144-w010	w-s002-a144-w011		m-w-s002-a144-w010-02	m-w-s002-a144-w011-01		2:144:10:2	2:144:11:1		q:2:144:13	q:2:144:14		13	14		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	وَجْهَكَ is the object of وَلِّ.	resources/attachments.tsv:1961
sx-2_144-01942	ae:v3:s002:144:pass1:attach:a9	2:144	w-s002-a144-w011	w-s002-a144-w011		m-w-s002-a144-w011-01	m-w-s002-a144-w011-01		2:144:11:1	2:144:11:1		q:2:144:14	q:2:144:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ is the possessor of وَجْهَ.	resources/attachments.tsv:1962
sx-2_144-01943	ae:v3:s002:144:pass1:attach:a10	2:144	w-s002-a144-w010	w-s002-a144-w012		m-w-s002-a144-w010-02	m-w-s002-a144-w012-01		2:144:10:2	2:144:12:1		q:2:144:13	q:2:144:15		13	15		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government	شَطْرَ gives the direction of وَلِّ.	resources/attachments.tsv:1963
sx-2_144-01944	ae:v3:s002:144:pass1:attach:a11	2:144	w-s002-a144-w012	w-s002-a144-w013		m-w-s002-a144-w012-01	m-w-s002-a144-w013-02		2:144:12:1	2:144:13:2		q:2:144:15	q:2:144:16		15	16		idafa	syntactically_forced	high			ADV	NOUN_TIME_PLACE			position_morpheme_aligned	morphology	ٱلْمَسْجِدِ is the genitive complement of شَطْرَ.	resources/attachments.tsv:1964
sx-2_144-01945	ae:v3:s002:144:pass1:attach:a12	2:144	w-s002-a144-w013	w-s002-a144-w014		m-w-s002-a144-w013-02	m-w-s002-a144-w014-02		2:144:13:2	2:144:14:2		q:2:144:16	q:2:144:17		16	17		adjective	strongly_licensed	high			NOUN_TIME_PLACE	NOUN_PROP			position_morpheme_aligned	agreement	ٱلْحَرَامِ modifies ٱلْمَسْجِدِ.	resources/attachments.tsv:1965
sx-2_144-01946	ae:v3:s002:144:pass1:attach:a13	2:144	w-s002-a144-w017	w-s002-a144-w015		m-w-s002-a144-w017-01	m-w-s002-a144-w015-02		2:144:17:1	2:144:15:2		q:2:144:21	q:2:144:19		21	19		kana_predicate	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	حَيْثُ مَا supplies the locative predicate of كُنتُمْ.	resources/attachments.tsv:1966
sx-2_144-01947	ae:v3:s002:144:pass1:attach:a14	2:144	w-s002-a144-w018	w-s002-a144-w019		m-w-s002-a144-w018-02	m-w-s002-a144-w019-01		2:144:18:2	2:144:19:1		q:2:144:23	q:2:144:24		23	24		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	وُجُوهَكُمْ is the object of وَلُّوا.	resources/attachments.tsv:1967
sx-2_144-01948	ae:v3:s002:144:pass1:attach:a15	2:144	w-s002-a144-w019	w-s002-a144-w019		m-w-s002-a144-w019-01	m-w-s002-a144-w019-01		2:144:19:1	2:144:19:1		q:2:144:24	q:2:144:24		24	24		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كُمْ is the possessor of وُجُوهَ.	resources/attachments.tsv:1968
sx-2_144-01949	ae:v3:s002:144:pass1:attach:a16	2:144	w-s002-a144-w018	w-s002-a144-w020		m-w-s002-a144-w018-02	m-w-s002-a144-w020-01		2:144:18:2	2:144:20:1		q:2:144:23	q:2:144:25		23	25		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government	شَطْرَهُ gives the direction of وَلُّوا.	resources/attachments.tsv:1969
sx-2_144-01950	ae:v3:s002:144:pass1:attach:a17	2:144	w-s002-a144-w020	w-s002-a144-w020		m-w-s002-a144-w020-01	m-w-s002-a144-w020-01		2:144:20:1	2:144:20:1		q:2:144:25	q:2:144:25		25	25		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology	The suffix هُ is the possessor in شَطْرَهُ.	resources/attachments.tsv:1970
sx-2_144-01951	ae:v3:s002:144:pass1:attach:a18	2:144	w-s002-a144-w021	w-s002-a144-w022		m-w-s002-a144-w021-02	m-w-s002-a144-w022-01		2:144:21:2	2:144:22:1		q:2:144:27	q:2:144:28		27	28		particle_complement	syntactically_forced	high			CONDITION_PART	REL_PRON			position_morpheme_aligned	case_government	ٱلَّذِينَ is the ism governed by إِنَّ.	resources/attachments.tsv:1971
sx-2_144-01952	ae:v3:s002:144:pass1:attach:a19	2:144	w-s002-a144-w023	w-s002-a144-w024		m-w-s002-a144-w023-01	m-w-s002-a144-w024-02		2:144:23:1	2:144:24:2		q:2:144:29	q:2:144:30		29	30		direct_object	strongly_licensed	high			PV_PASS	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	ٱلْكِتَٰبَ is the retained object of أُوتُوا.	resources/attachments.tsv:1972
sx-2_144-01953	ae:v3:s002:144:pass1:attach:a20	2:144	w-s002-a144-w021	w-s002-a144-w025		m-w-s002-a144-w021-02	m-w-s002-a144-w025-02		2:144:21:2	2:144:25:2		q:2:144:27	q:2:144:32		27	32		predication	syntactically_forced	high			CONDITION_PART	IV			position_morpheme_aligned	local_syntax	لَيَعْلَمُونَ is the verbal khabar of إِنَّ.	resources/attachments.tsv:1973
