word_id	morpheme_ids	root_id	binding_status
w-s002-a165-w010	m-w-s002-a165-w010-02	root_000286	resolved_source_exact
w-s002-a165-w011	m-w-s002-a165-w011-01	root_000047	resolved_normalized_exact
w-s002-a165-w013	m-w-s002-a165-w013-01	root_000054	resolved_normalized_exact
w-s002-a165-w014	m-w-s002-a165-w014-01	root_000782	resolved_source_exact
w-s002-a165-w015	m-w-s002-a165-w015-01	root_000286	resolved_source_exact
w-s002-a165-w016	m-w-s002-a165-w016-02	root_000047	resolved_normalized_exact
w-s002-a165-w018	m-w-s002-a165-w018-01	root_000531	resolved_normalized_exact
w-s002-a165-w020	m-w-s002-a165-w020-01	root_000967	resolved_source_exact
w-s002-a165-w022	m-w-s002-a165-w022-01	root_000531	resolved_normalized_exact
w-s002-a165-w023	m-w-s002-a165-w023-02	root_000994	resolved_source_exact
w-s002-a165-w025	m-w-s002-a165-w025-02	root_001274	resolved_source_exact
w-s002-a165-w026	m-w-s002-a165-w026-02	root_000047	resolved_normalized_exact
w-s002-a165-w027	m-w-s002-a165-w027-01	root_000259	resolved_source_exact
w-s002-a165-w029	m-w-s002-a165-w029-01	root_000047	resolved_normalized_exact
w-s002-a165-w030	m-w-s002-a165-w030-01	root_000782	resolved_source_exact
w-s002-a165-w031	m-w-s002-a165-w031-02	root_000994	resolved_source_exact
w-s002-a166-w002	m-w-s002-a166-w002-01	root_000099	resolved_source_exact
w-s002-a166-w004	m-w-s002-a166-w004-01	root_000175	resolved_source_exact
w-s002-a166-w007	m-w-s002-a166-w007-01	root_000175	resolved_source_exact
w-s002-a166-w008	m-w-s002-a166-w008-02	root_000531	resolved_normalized_exact
w-s002-a166-w009	m-w-s002-a166-w009-02	root_000994	resolved_source_exact
w-s002-a166-w010	m-w-s002-a166-w010-02	root_001240	resolved_source_exact
w-s002-a166-w012	m-w-s002-a166-w012-02	root_000664	resolved_source_exact
w-s002-a167-w001	m-w-s002-a167-w001-02	root_001272	resolved_source_exact
w-s002-a167-w003	m-w-s002-a167-w003-01	root_000175	resolved_source_exact
w-s002-a167-w007	m-w-s002-a167-w007-01	root_001292	resolved_source_exact
w-s002-a167-w008	m-w-s002-a167-w008-02	root_000099	resolved_source_exact
w-s002-a167-w011	m-w-s002-a167-w011-01	root_000099	resolved_source_exact
w-s002-a167-w014	m-w-s002-a167-w014-01	root_000531	resolved_normalized_exact
w-s002-a167-w015	m-w-s002-a167-w015-01	root_000047	resolved_normalized_exact
w-s002-a167-w016	m-w-s002-a167-w016-01	root_001046	resolved_source_exact
w-s002-a167-w017	m-w-s002-a167-w017-01	root_000320	resolved_source_exact
w-s002-a167-w021	m-w-s002-a167-w021-02	root_000400	resolved_source_exact
w-s002-a167-w023	m-w-s002-a167-w023-02	root_001564	resolved_source_exact
w-s002-a168-w002	m-w-s002-a168-w002-02	root_004965	resolved_source_exact
w-s002-a168-w003	m-w-s002-a168-w003-01	root_000043	resolved_normalized_exact
w-s002-a168-w006	m-w-s002-a168-w006-02	root_000025	resolved_normalized_exact
w-s002-a168-w007	m-w-s002-a168-w007-01	root_000351	resolved_source_exact
w-s002-a168-w008	m-w-s002-a168-w008-01	root_000961	resolved_source_exact
w-s002-a168-w010	m-w-s002-a168-w010-01	root_000175	resolved_source_exact
w-s002-a168-w011	m-w-s002-a168-w011-01	root_000424	resolved_source_exact
w-s002-a168-w012	m-w-s002-a168-w012-02	root_000796	resolved_source_exact
w-s002-a168-w015	m-w-s002-a168-w015-01	root_000993	resolved_source_exact
w-s002-a168-w016	m-w-s002-a168-w016-01	root_000170	resolved_source_exact
w-s002-a169-w002	m-w-s002-a169-w002-01	root_000051	resolved_normalized_exact
w-s002-a169-w003	m-w-s002-a169-w003-03	root_000755	resolved_normalized_exact
w-s002-a169-w004	m-w-s002-a169-w004-03	root_001134	resolved_source_exact
w-s002-a169-w006	m-w-s002-a169-w006-01	root_001272	resolved_source_exact
w-s002-a169-w008	m-w-s002-a169-w008-01	root_000047	resolved_normalized_exact
w-s002-a169-w011	m-w-s002-a169-w011-01	root_001040	resolved_source_exact
w-s002-a170-w002	m-w-s002-a170-w002-01	root_001272	resolved_source_exact
w-s002-a170-w004	m-w-s002-a170-w004-01	root_000175	resolved_source_exact
w-s002-a170-w006	m-w-s002-a170-w006-01	root_001492	resolved_source_exact
w-s002-a170-w007	m-w-s002-a170-w007-01	root_000047	resolved_normalized_exact
w-s002-a170-w008	m-w-s002-a170-w008-01	root_001272	resolved_source_exact
w-s002-a170-w010	m-w-s002-a170-w010-01	root_000175	resolved_source_exact
w-s002-a170-w012	m-w-s002-a170-w012-01	root_005888	resolved_source_exact
w-s002-a170-w014	m-w-s002-a170-w014-01	root_000007	resolved_normalized_exact
w-s002-a170-w016	m-w-s002-a170-w016-01	root_001332	resolved_source_exact
w-s002-a170-w017	m-w-s002-a170-w017-01	root_000007	resolved_normalized_exact
w-s002-a170-w019	m-w-s002-a170-w019-01	root_001036	resolved_source_exact
w-s002-a170-w020	m-w-s002-a170-w020-01	root_000831	resolved_source_exact
w-s002-a170-w022	m-w-s002-a170-w022-01	root_001583	resolved_source_exact
w-s002-a171-w001	m-w-s002-a171-w001-02	root_001397	resolved_source_exact
w-s002-a171-w003	m-w-s002-a171-w003-01	root_001307	resolved_source_exact
w-s002-a171-w004	m-w-s002-a171-w004-02	root_001397	resolved_source_exact
w-s002-a171-w006	m-w-s002-a171-w006-01	root_001523	resolved_source_exact
w-s002-a171-w009	m-w-s002-a171-w009-01	root_000741	resolved_source_exact
w-s002-a171-w011	m-w-s002-a171-w011-01	root_000478	resolved_source_exact
w-s002-a171-w012	m-w-s002-a171-w012-02	root_001486	resolved_source_exact
w-s002-a171-w013	m-w-s002-a171-w013-01	root_000884	resolved_source_exact
w-s002-a171-w014	m-w-s002-a171-w014-01	root_000145	resolved_source_exact
w-s002-a171-w015	m-w-s002-a171-w015-01	root_001049	resolved_source_exact
w-s002-a171-w018	m-w-s002-a171-w018-01	root_001036	resolved_source_exact
w-s002-a172-w003	m-w-s002-a172-w003-01	root_000054	resolved_normalized_exact
w-s002-a172-w004	m-w-s002-a172-w004-01	root_000043	resolved_normalized_exact
w-s002-a172-w006	m-w-s002-a172-w006-01	root_000961	resolved_source_exact
w-s002-a172-w008	m-w-s002-a172-w008-01	root_000560	resolved_source_exact
w-s002-a172-w009	m-w-s002-a172-w009-02	root_000810	resolved_source_exact
w-s002-a172-w010	m-w-s002-a172-w010-02	root_000047	resolved_normalized_exact
w-s002-a172-w012	m-w-s002-a172-w012-01	root_001332	resolved_source_exact
w-s002-a172-w014	m-w-s002-a172-w014-01	root_000973	resolved_source_exact
w-s002-a173-w002	m-w-s002-a173-w002-01	root_000313	resolved_source_exact
w-s002-a173-w004	m-w-s002-a173-w004-02	root_001454	resolved_source_exact
w-s002-a173-w005	m-w-s002-a173-w005-03	root_000490	resolved_source_exact
w-s002-a173-w006	m-w-s002-a173-w006-02	root_001348	resolved_source_exact
w-s002-a173-w007	m-w-s002-a173-w007-02	root_000442	resolved_source_exact
w-s002-a173-w009	m-w-s002-a173-w009-01	root_005348	resolved_source_exact
w-s002-a173-w011	m-w-s002-a173-w011-02	root_001119	resolved_source_exact
w-s002-a173-w012	m-w-s002-a173-w012-01	root_000047	resolved_normalized_exact
w-s002-a173-w014	m-w-s002-a173-w014-01	root_000907	resolved_source_exact
w-s002-a173-w015	m-w-s002-a173-w015-01	root_001119	resolved_source_exact
w-s002-a173-w016	m-w-s002-a173-w016-01	root_000138	resolved_source_exact
w-s002-a173-w018	m-w-s002-a173-w018-01	root_000993	resolved_source_exact
w-s002-a173-w020	m-w-s002-a173-w020-01	root_000013	resolved_normalized_exact
w-s002-a173-w023	m-w-s002-a173-w023-01	root_000047	resolved_normalized_exact
w-s002-a173-w024	m-w-s002-a173-w024-01	root_001096	resolved_source_exact
w-s002-a173-w025	m-w-s002-a173-w025-01	root_000552	resolved_source_exact
w-s002-a174-w003	m-w-s002-a174-w003-01	root_001284	resolved_source_exact
w-s002-a174-w005	m-w-s002-a174-w005-01	root_001492	resolved_source_exact
w-s002-a174-w006	m-w-s002-a174-w006-01	root_000047	resolved_normalized_exact
w-s002-a174-w008	m-w-s002-a174-w008-02	root_001283	resolved_source_exact
w-s002-a174-w009	m-w-s002-a174-w009-02	root_000792	resolved_source_exact
w-s002-a174-w011	m-w-s002-a174-w011-01	root_000206	resolved_source_exact
w-s002-a174-w012	m-w-s002-a174-w012-01	root_001251	resolved_source_exact
w-s002-a174-w015	m-w-s002-a174-w015-01	root_000043	resolved_normalized_exact
w-s002-a174-w017	m-w-s002-a174-w017-01	root_000128	resolved_source_exact
w-s002-a174-w019	m-w-s002-a174-w019-02	root_001564	resolved_source_exact
w-s002-a174-w021	m-w-s002-a174-w021-01	root_001316	resolved_source_exact
w-s002-a174-w022	m-w-s002-a174-w022-01	root_000047	resolved_normalized_exact
w-s002-a174-w023	m-w-s002-a174-w023-01	root_001700	resolved_source_exact
w-s002-a174-w024	m-w-s002-a174-w024-02	root_001273	resolved_source_exact
w-s002-a174-w026	m-w-s002-a174-w026-01	root_000637	resolved_source_exact
w-s002-a174-w028	m-w-s002-a174-w028-01	root_000994	resolved_source_exact
w-s002-a174-w029	m-w-s002-a174-w029-01	root_000046	resolved_normalized_exact
w-s002-a175-w003	m-w-s002-a175-w003-01	root_000792	resolved_source_exact
w-s002-a175-w004	m-w-s002-a175-w004-02	root_000913	resolved_source_exact
w-s002-a175-w005	m-w-s002-a175-w005-03	root_001583	resolved_source_exact
w-s002-a175-w006	m-w-s002-a175-w006-03	root_000994	resolved_source_exact
w-s002-a175-w007	m-w-s002-a175-w007-03	root_001096	resolved_source_exact
w-s002-a175-w009	m-w-s002-a175-w009-01	root_000840	resolved_source_exact
w-s002-a175-w011	m-w-s002-a175-w011-02	root_001564	resolved_source_exact
w-s002-a176-w003	m-w-s002-a176-w003-01	root_000047	resolved_normalized_exact
w-s002-a176-w004	m-w-s002-a176-w004-01	root_001492	resolved_source_exact
w-s002-a176-w005	m-w-s002-a176-w005-02	root_001283	resolved_source_exact
w-s002-a176-w006	m-w-s002-a176-w006-03	root_000347	resolved_source_exact
w-s002-a176-w009	m-w-s002-a176-w009-01	root_000433	resolved_source_exact
w-s002-a176-w011	m-w-s002-a176-w011-02	root_001283	resolved_source_exact
w-s002-a176-w013	m-w-s002-a176-w013-01	root_000807	resolved_source_exact
w-s002-a176-w014	m-w-s002-a176-w014-01	root_000131	resolved_source_exact
w-s002-a177-w001	m-w-s002-a177-w001-01	root_001390	resolved_source_exact
w-s002-a177-w002	m-w-s002-a177-w002-02	root_000104	resolved_source_exact
w-s002-a177-w004	m-w-s002-a177-w004-01	root_001684	resolved_source_exact
w-s002-a177-w005	m-w-s002-a177-w005-01	root_001630	resolved_source_exact
w-s002-a177-w006	m-w-s002-a177-w006-01	root_001198	resolved_source_exact
w-s002-a177-w007	m-w-s002-a177-w007-02	root_000790	resolved_source_exact
w-s002-a177-w008	m-w-s002-a177-w008-03	root_001077	resolved_source_exact
w-s002-a177-w010	m-w-s002-a177-w010-02	root_000104	resolved_source_exact
w-s002-a177-w012	m-w-s002-a177-w012-01	root_000054	resolved_normalized_exact
w-s002-a177-w013	m-w-s002-a177-w013-02	root_000047	resolved_normalized_exact
w-s002-a177-w014	m-w-s002-a177-w014-03	root_001700	resolved_source_exact
w-s002-a177-w015	m-w-s002-a177-w015-02	root_000019	resolved_normalized_exact
w-s002-a177-w016	m-w-s002-a177-w016-03	root_001444	resolved_source_exact
w-s002-a177-w017	m-w-s002-a177-w017-03	root_001283	resolved_source_exact
w-s002-a177-w018	m-w-s002-a177-w018-03	root_001464	resolved_normalized_exact
w-s002-a177-w019	m-w-s002-a177-w019-02	root_000009	resolved_normalized_exact
w-s002-a177-w020	m-w-s002-a177-w020-02	root_001457	resolved_source_exact
w-s002-a177-w022	m-w-s002-a177-w022-01	root_000286	resolved_source_exact
w-s002-a177-w024	m-w-s002-a177-w024-02	root_001212	resolved_source_exact
w-s002-a177-w025	m-w-s002-a177-w025-03	root_001692	resolved_source_exact
w-s002-a177-w026	m-w-s002-a177-w026-03	root_000726	resolved_source_exact
w-s002-a177-w027	m-w-s002-a177-w027-02	root_000156	resolved_source_exact
w-s002-a177-w028	m-w-s002-a177-w028-02	root_000672	resolved_source_exact
w-s002-a177-w029	m-w-s002-a177-w029-03	root_000661	resolved_normalized_exact
w-s002-a177-w031	m-w-s002-a177-w031-02	root_000584	resolved_source_exact
w-s002-a177-w032	m-w-s002-a177-w032-02	root_001273	resolved_source_exact
w-s002-a177-w033	m-w-s002-a177-w033-02	root_000879	resolved_source_exact
w-s002-a177-w034	m-w-s002-a177-w034-02	root_000009	resolved_normalized_exact
w-s002-a177-w035	m-w-s002-a177-w035-02	root_000637	resolved_source_exact
w-s002-a177-w036	m-w-s002-a177-w036-03	root_001669	resolved_source_exact
w-s002-a177-w037	m-w-s002-a177-w037-02	root_001055	resolved_source_exact
w-s002-a177-w039	m-w-s002-a177-w039-01	root_001055	resolved_source_exact
w-s002-a177-w040	m-w-s002-a177-w040-03	root_000840	resolved_source_exact
w-s002-a177-w042	m-w-s002-a177-w042-02	root_000079	resolved_normalized_exact
w-s002-a177-w043	m-w-s002-a177-w043-03	root_000907	resolved_source_exact
w-s002-a177-w044	m-w-s002-a177-w044-02	root_000382	resolved_source_exact
w-s002-a177-w045	m-w-s002-a177-w045-02	root_000079	resolved_normalized_exact
w-s002-a177-w048	m-w-s002-a177-w048-01	root_000852	resolved_source_exact
w-s002-a177-w051	m-w-s002-a177-w051-02	root_001677	resolved_source_exact
w-s002-a178-w003	m-w-s002-a178-w003-01	root_000054	resolved_normalized_exact
w-s002-a178-w004	m-w-s002-a178-w004-01	root_001283	resolved_source_exact
w-s002-a178-w006	m-w-s002-a178-w006-02	root_001232	resolved_source_exact
w-s002-a178-w008	m-w-s002-a178-w008-02	root_001200	resolved_source_exact
w-s002-a178-w009	m-w-s002-a178-w009-02	root_000306	resolved_source_exact
w-s002-a178-w010	m-w-s002-a178-w010-03	root_000306	resolved_source_exact
w-s002-a178-w011	m-w-s002-a178-w011-03	root_000973	resolved_source_exact
w-s002-a178-w012	m-w-s002-a178-w012-03	root_000973	resolved_source_exact
w-s002-a178-w013	m-w-s002-a178-w013-03	root_000058	resolved_normalized_exact
w-s002-a178-w014	m-w-s002-a178-w014-03	root_000058	resolved_normalized_exact
w-s002-a178-w016	m-w-s002-a178-w016-01	root_001032	resolved_source_exact
w-s002-a178-w019	m-w-s002-a178-w019-01	root_000020	resolved_normalized_exact
w-s002-a178-w020	m-w-s002-a178-w020-01	root_000831	resolved_source_exact
w-s002-a178-w021	m-w-s002-a178-w021-02	root_000175	resolved_source_exact
w-s002-a178-w022	m-w-s002-a178-w022-03	root_001002	resolved_source_exact
w-s002-a178-w023	m-w-s002-a178-w023-02	root_000021	resolved_normalized_exact
w-s002-a178-w025	m-w-s002-a178-w025-02	root_000323	resolved_source_exact
w-s002-a178-w027	m-w-s002-a178-w027-01	root_000427	resolved_source_exact
w-s002-a178-w029	m-w-s002-a178-w029-01	root_000532	resolved_source_exact
w-s002-a178-w030	m-w-s002-a178-w030-02	root_000552	resolved_source_exact
w-s002-a178-w032	m-w-s002-a178-w032-01	root_000993	resolved_source_exact
w-s002-a178-w033	m-w-s002-a178-w033-01	root_000131	resolved_source_exact
w-s002-a178-w036	m-w-s002-a178-w036-01	root_000994	resolved_source_exact
w-s002-a178-w037	m-w-s002-a178-w037-01	root_000046	resolved_normalized_exact
w-s002-a179-w003	m-w-s002-a179-w003-02	root_001232	resolved_source_exact
w-s002-a179-w004	m-w-s002-a179-w004-01	root_000383	resolved_source_exact
w-s002-a179-w005	m-w-s002-a179-w005-02	root_000067	resolved_normalized_exact
w-s002-a179-w006	m-w-s002-a179-w006-02	root_001338	resolved_source_exact
w-s002-a179-w008	m-w-s002-a179-w008-01	root_001677	resolved_source_exact
w-s002-a180-w001	m-w-s002-a180-w001-01	root_001283	resolved_source_exact
w-s002-a180-w004	m-w-s002-a180-w004-01	root_000333	resolved_source_exact
w-s002-a180-w005	m-w-s002-a180-w005-01	root_000017	resolved_normalized_exact
w-s002-a180-w006	m-w-s002-a180-w006-02	root_001454	resolved_source_exact
w-s002-a180-w008	m-w-s002-a180-w008-01	root_000180	resolved_source_exact
w-s002-a180-w009	m-w-s002-a180-w009-01	root_000452	resolved_source_exact
w-s002-a180-w010	m-w-s002-a180-w010-02	root_001656	resolved_source_exact
w-s002-a180-w011	m-w-s002-a180-w011-03	root_001683	resolved_source_exact
w-s002-a180-w012	m-w-s002-a180-w012-03	root_001212	resolved_source_exact
w-s002-a180-w013	m-w-s002-a180-w013-03	root_001002	resolved_source_exact
w-s002-a180-w014	m-w-s002-a180-w014-01	root_000347	resolved_source_exact
w-s002-a180-w016	m-w-s002-a180-w016-02	root_001677	resolved_source_exact
w-s002-a181-w002	m-w-s002-a181-w002-01	root_000095	resolved_source_exact
w-s002-a181-w003	m-w-s002-a181-w003-01	root_000131	resolved_source_exact
w-s002-a181-w004	m-w-s002-a181-w004-01	root_000741	resolved_source_exact
w-s002-a181-w006	m-w-s002-a181-w006-01	root_000013	resolved_normalized_exact
w-s002-a181-w009	m-w-s002-a181-w009-01	root_000095	resolved_source_exact
w-s002-a181-w011	m-w-s002-a181-w011-01	root_000047	resolved_normalized_exact
w-s002-a181-w012	m-w-s002-a181-w012-01	root_000741	resolved_source_exact
w-s002-a181-w013	m-w-s002-a181-w013-01	root_001040	resolved_source_exact
w-s002-a182-w002	m-w-s002-a182-w002-01	root_000447	resolved_source_exact
w-s002-a182-w004	m-w-s002-a182-w004-01	root_001656	resolved_source_exact
w-s002-a182-w005	m-w-s002-a182-w005-01	root_000265	resolved_source_exact
w-s002-a182-w007	m-w-s002-a182-w007-01	root_000013	resolved_normalized_exact
w-s002-a182-w008	m-w-s002-a182-w008-02	root_000876	resolved_source_exact
w-s002-a182-w009	m-w-s002-a182-w009-01	root_000170	resolved_source_exact
w-s002-a182-w011	m-w-s002-a182-w011-01	root_000013	resolved_normalized_exact
w-s002-a182-w014	m-w-s002-a182-w014-01	root_000047	resolved_normalized_exact
w-s002-a182-w015	m-w-s002-a182-w015-01	root_001096	resolved_source_exact
w-s002-a182-w016	m-w-s002-a182-w016-01	root_000552	resolved_source_exact
w-s002-a183-w003	m-w-s002-a183-w003-01	root_000054	resolved_normalized_exact
w-s002-a183-w004	m-w-s002-a183-w004-01	root_001283	resolved_source_exact
w-s002-a183-w006	m-w-s002-a183-w006-02	root_000894	resolved_source_exact
w-s002-a183-w008	m-w-s002-a183-w008-01	root_001283	resolved_source_exact
w-s002-a183-w012	m-w-s002-a183-w012-01	root_001198	resolved_source_exact
w-s002-a183-w014	m-w-s002-a183-w014-01	root_001677	resolved_source_exact
w-s002-a184-w001	m-w-s002-a184-w001-01	root_001700	resolved_source_exact
w-s002-a184-w002	m-w-s002-a184-w002-01	root_000989	resolved_source_exact
w-s002-a184-w004	m-w-s002-a184-w004-01	root_001332	resolved_source_exact
w-s002-a184-w006	m-w-s002-a184-w006-01	root_001415	resolved_source_exact
w-s002-a184-w009	m-w-s002-a184-w009-01	root_000712	resolved_source_exact
w-s002-a184-w010	m-w-s002-a184-w010-02	root_000989	resolved_source_exact
w-s002-a184-w012	m-w-s002-a184-w012-01	root_001700	resolved_source_exact
w-s002-a184-w013	m-w-s002-a184-w013-01	root_000019	resolved_normalized_exact
w-s002-a184-w016	m-w-s002-a184-w016-01	root_000958	resolved_source_exact
w-s002-a184-w017	m-w-s002-a184-w017-01	root_001136	resolved_source_exact
w-s002-a184-w018	m-w-s002-a184-w018-01	root_000934	resolved_source_exact
w-s002-a184-w019	m-w-s002-a184-w019-01	root_000726	resolved_source_exact
w-s002-a184-w021	m-w-s002-a184-w021-01	root_000956	resolved_source_exact
w-s002-a184-w022	m-w-s002-a184-w022-01	root_000452	resolved_source_exact
w-s002-a184-w024	m-w-s002-a184-w024-01	root_000452	resolved_source_exact
w-s002-a184-w027	m-w-s002-a184-w027-01	root_000894	resolved_source_exact
w-s002-a184-w028	m-w-s002-a184-w028-01	root_000452	resolved_source_exact
w-s002-a184-w031	m-w-s002-a184-w031-01	root_001332	resolved_source_exact
w-s002-a184-w032	m-w-s002-a184-w032-01	root_001040	resolved_source_exact
w-s002-a185-w001	m-w-s002-a185-w001-01	root_000823	resolved_source_exact
w-s002-a185-w004	m-w-s002-a185-w004-01	root_001492	resolved_source_exact
w-s002-a185-w006	m-w-s002-a185-w006-02	root_001210	resolved_source_exact
w-s002-a185-w007	m-w-s002-a185-w007-01	root_001583	resolved_source_exact
w-s002-a185-w008	m-w-s002-a185-w008-03	root_004965	resolved_source_exact
w-s002-a185-w009	m-w-s002-a185-w009-02	root_000170	resolved_source_exact
w-s002-a185-w011	m-w-s002-a185-w011-02	root_001583	resolved_source_exact
w-s002-a185-w012	m-w-s002-a185-w012-03	root_001148	resolved_source_exact
w-s002-a185-w014	m-w-s002-a185-w014-01	root_000822	resolved_source_exact
w-s002-a185-w016	m-w-s002-a185-w016-02	root_000823	resolved_source_exact
w-s002-a185-w017	m-w-s002-a185-w017-03	root_000894	resolved_source_exact
w-s002-a185-w019	m-w-s002-a185-w019-01	root_001332	resolved_source_exact
w-s002-a185-w020	m-w-s002-a185-w020-01	root_001415	resolved_source_exact
w-s002-a185-w023	m-w-s002-a185-w023-01	root_000712	resolved_source_exact
w-s002-a185-w024	m-w-s002-a185-w024-02	root_000989	resolved_source_exact
w-s002-a185-w026	m-w-s002-a185-w026-01	root_001700	resolved_source_exact
w-s002-a185-w027	m-w-s002-a185-w027-01	root_000019	resolved_normalized_exact
w-s002-a185-w028	m-w-s002-a185-w028-01	root_000610	resolved_source_exact
w-s002-a185-w029	m-w-s002-a185-w029-01	root_000047	resolved_normalized_exact
w-s002-a185-w031	m-w-s002-a185-w031-02	root_001694	resolved_source_exact
w-s002-a185-w033	m-w-s002-a185-w033-01	root_000610	resolved_source_exact
w-s002-a185-w035	m-w-s002-a185-w035-02	root_001012	resolved_source_exact
w-s002-a185-w036	m-w-s002-a185-w036-03	root_001318	resolved_source_exact
w-s002-a185-w037	m-w-s002-a185-w037-02	root_000989	resolved_source_exact
w-s002-a185-w038	m-w-s002-a185-w038-03	root_001281	resolved_source_exact
w-s002-a185-w039	m-w-s002-a185-w039-01	root_000047	resolved_normalized_exact
w-s002-a185-w042	m-w-s002-a185-w042-01	root_001583	resolved_source_exact
w-s002-a185-w044	m-w-s002-a185-w044-01	root_000810	resolved_source_exact
w-s002-a186-w002	m-w-s002-a186-w002-01	root_000661	resolved_normalized_exact
w-s002-a186-w003	m-w-s002-a186-w003-01	root_000973	resolved_source_exact
w-s002-a186-w006	m-w-s002-a186-w006-01	root_001212	resolved_source_exact
w-s002-a186-w007	m-w-s002-a186-w007-01	root_000273	resolved_source_exact
w-s002-a186-w008	m-w-s002-a186-w008-01	root_000478	resolved_source_exact
w-s002-a186-w009	m-w-s002-a186-w009-02	root_000478	resolved_source_exact
w-s002-a186-w011	m-w-s002-a186-w011-01	root_000478	resolved_source_exact
w-s002-a186-w012	m-w-s002-a186-w012-03	root_000273	resolved_source_exact
w-s002-a186-w014	m-w-s002-a186-w014-03	root_000054	resolved_normalized_exact
w-s002-a186-w017	m-w-s002-a186-w017-01	root_000565	resolved_source_exact
w-s002-a187-w001	m-w-s002-a187-w001-01	root_000351	resolved_source_exact
w-s002-a187-w003	m-w-s002-a187-w003-01	root_001392	resolved_source_exact
w-s002-a187-w004	m-w-s002-a187-w004-02	root_000894	resolved_source_exact
w-s002-a187-w005	m-w-s002-a187-w005-02	root_000579	resolved_source_exact
w-s002-a187-w007	m-w-s002-a187-w007-01	root_001500	resolved_source_exact
w-s002-a187-w009	m-w-s002-a187-w009-01	root_001341	resolved_source_exact
w-s002-a187-w012	m-w-s002-a187-w012-01	root_001341	resolved_source_exact
w-s002-a187-w014	m-w-s002-a187-w014-01	root_001040	resolved_source_exact
w-s002-a187-w015	m-w-s002-a187-w015-01	root_000047	resolved_normalized_exact
w-s002-a187-w017	m-w-s002-a187-w017-01	root_001332	resolved_source_exact
w-s002-a187-w018	m-w-s002-a187-w018-01	root_000449	resolved_source_exact
w-s002-a187-w019	m-w-s002-a187-w019-01	root_001533	resolved_source_exact
w-s002-a187-w020	m-w-s002-a187-w020-02	root_000189	resolved_source_exact
w-s002-a187-w022	m-w-s002-a187-w022-02	root_001032	resolved_source_exact
w-s002-a187-w025	m-w-s002-a187-w025-01	root_000120	resolved_source_exact
w-s002-a187-w026	m-w-s002-a187-w026-02	root_000138	resolved_source_exact
w-s002-a187-w028	m-w-s002-a187-w028-01	root_001283	resolved_source_exact
w-s002-a187-w029	m-w-s002-a187-w029-01	root_000047	resolved_normalized_exact
w-s002-a187-w031	m-w-s002-a187-w031-02	root_000043	resolved_normalized_exact
w-s002-a187-w032	m-w-s002-a187-w032-02	root_000783	resolved_source_exact
w-s002-a187-w034	m-w-s002-a187-w034-01	root_000170	resolved_source_exact
w-s002-a187-w036	m-w-s002-a187-w036-02	root_000453	resolved_source_exact
w-s002-a187-w037	m-w-s002-a187-w037-02	root_000168	resolved_source_exact
w-s002-a187-w039	m-w-s002-a187-w039-02	root_000453	resolved_source_exact
w-s002-a187-w040	m-w-s002-a187-w040-02	root_000757	resolved_source_exact
w-s002-a187-w042	m-w-s002-a187-w042-02	root_001132	resolved_source_exact
w-s002-a187-w044	m-w-s002-a187-w044-01	root_000188	resolved_source_exact
w-s002-a187-w045	m-w-s002-a187-w045-02	root_000894	resolved_source_exact
w-s002-a187-w047	m-w-s002-a187-w047-02	root_001392	resolved_source_exact
w-s002-a187-w049	m-w-s002-a187-w049-01	root_000120	resolved_source_exact
w-s002-a187-w051	m-w-s002-a187-w051-01	root_001038	resolved_source_exact
w-s002-a187-w053	m-w-s002-a187-w053-02	root_000675	resolved_source_exact
w-s002-a187-w055	m-w-s002-a187-w055-01	root_000002	resolved_source_exact
w-s002-a187-w056	m-w-s002-a187-w056-01	root_000047	resolved_normalized_exact
w-s002-a187-w058	m-w-s002-a187-w058-01	root_001212	resolved_source_exact
w-s002-a187-w060	m-w-s002-a187-w060-01	root_000170	resolved_source_exact
w-s002-a187-w061	m-w-s002-a187-w061-01	root_000047	resolved_normalized_exact
w-s002-a187-w062	m-w-s002-a187-w062-01	root_000074	resolved_normalized_exact
w-s002-a187-w063	m-w-s002-a187-w063-03	root_004965	resolved_source_exact
w-s002-a187-w065	m-w-s002-a187-w065-01	root_001677	resolved_source_exact
w-s002-a188-w002	m-w-s002-a188-w002-01	root_000043	resolved_normalized_exact
w-s002-a188-w003	m-w-s002-a188-w003-01	root_001457	resolved_source_exact
w-s002-a188-w004	m-w-s002-a188-w004-01	root_000170	resolved_source_exact
w-s002-a188-w005	m-w-s002-a188-w005-03	root_000127	resolved_source_exact
w-s002-a188-w006	m-w-s002-a188-w006-02	root_000485	resolved_source_exact
w-s002-a188-w009	m-w-s002-a188-w009-02	root_000348	resolved_source_exact
w-s002-a188-w010	m-w-s002-a188-w010-02	root_000043	resolved_normalized_exact
w-s002-a188-w011	m-w-s002-a188-w011-01	root_001148	resolved_source_exact
w-s002-a188-w013	m-w-s002-a188-w013-01	root_001457	resolved_source_exact
w-s002-a188-w014	m-w-s002-a188-w014-02	root_004965	resolved_source_exact
w-s002-a188-w015	m-w-s002-a188-w015-03	root_000013	resolved_normalized_exact
w-s002-a188-w017	m-w-s002-a188-w017-01	root_001040	resolved_source_exact
w-s002-a189-w001	m-w-s002-a189-w001-01	root_000661	resolved_normalized_exact
w-s002-a189-w003	m-w-s002-a189-w003-02	root_005348	resolved_source_exact
w-s002-a189-w004	m-w-s002-a189-w004-01	root_001272	resolved_source_exact
