cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-2_166-12349	2:166	w-s002-a166-w008	w-s002-a166-w009	ر ء ي	ع ذ ب	1	1	1	1	31	36	intra_ayah:2:166:root:11
co-2_166-12350	2:166	w-s002-a166-w008	w-s002-a166-w010	ر ء ي	ق ط ع	2	2	2	1	3	3	intra_ayah:2:166:root:12
co-2_166-12351	2:166	w-s002-a166-w012	w-s002-a166-w009	س ب ب	ع ذ ب	3	2	2	1	1	1	intra_ayah:2:166:root:13
co-2_166-12352	2:166	w-s002-a166-w012	w-s002-a166-w010	س ب ب	ق ط ع	2	1	1	1	2	2	intra_ayah:2:166:root:14
co-2_166-12353	2:166	w-s002-a166-w009	w-s002-a166-w010	ع ذ ب	ق ط ع	1	1	1	1	4	4	intra_ayah:2:166:root:15
co-2_166-12354	2:166	w-s002-a166-w002	w-s002-a166-w008	ب ر ء	ر ء ي	6	3	3	1	4	7	intra_ayah:2:166:root:2
co-2_166-12355	2:166	w-s002-a166-w002	w-s002-a166-w012	ب ر ء	س ب ب	10	6	6	1	1	1	intra_ayah:2:166:root:3
co-2_166-12356	2:166	w-s002-a166-w002	w-s002-a166-w009	ب ر ء	ع ذ ب	7	4	4	1	2	2	intra_ayah:2:166:root:4
co-2_166-12357	2:166	w-s002-a166-w002	w-s002-a166-w010	ب ر ء	ق ط ع	8	5	5	1	1	1	intra_ayah:2:166:root:5
co-2_166-12358	2:166	w-s002-a166-w004	w-s002-a166-w008	ت ب ع	ر ء ي	4	1	2	2	3	7	intra_ayah:2:166:root:6
co-2_166-12359	2:166	w-s002-a166-w007	w-s002-a166-w008	ت ب ع	ر ء ي	1	1	2	2	3	7	intra_ayah:2:166:root:6
co-2_166-12360	2:166	w-s002-a166-w004	w-s002-a166-w012	ت ب ع	س ب ب	8	4	5	2	4	5	intra_ayah:2:166:root:7
co-2_166-12361	2:166	w-s002-a166-w007	w-s002-a166-w012	ت ب ع	س ب ب	5	4	5	2	4	5	intra_ayah:2:166:root:7
co-2_166-12362	2:166	w-s002-a166-w004	w-s002-a166-w009	ت ب ع	ع ذ ب	5	2	3	2	12	14	intra_ayah:2:166:root:8
co-2_166-12363	2:166	w-s002-a166-w007	w-s002-a166-w009	ت ب ع	ع ذ ب	2	2	3	2	12	14	intra_ayah:2:166:root:8
co-2_166-12364	2:166	w-s002-a166-w004	w-s002-a166-w010	ت ب ع	ق ط ع	6	3	4	2	2	3	intra_ayah:2:166:root:9
co-2_166-12365	2:166	w-s002-a166-w007	w-s002-a166-w010	ت ب ع	ق ط ع	3	3	4	2	2	3	intra_ayah:2:166:root:9
co-2_167-12366	2:167	w-s002-a167-w015	w-s002-a167-w008	ء ل ه	ب ر ء	7	2	3	2	14	26	intra_ayah:2:167:root:1
co-2_167-12367	2:167	w-s002-a167-w015	w-s002-a167-w011	ء ل ه	ب ر ء	4	2	3	2	14	26	intra_ayah:2:167:root:1
co-2_167-12368	2:167	w-s002-a167-w008	w-s002-a167-w003	ب ر ء	ت ب ع	5	2	3	2	2	4	intra_ayah:2:167:root:10
co-2_167-12369	2:167	w-s002-a167-w011	w-s002-a167-w003	ب ر ء	ت ب ع	8	2	3	2	2	4	intra_ayah:2:167:root:10
co-2_167-12370	2:167	w-s002-a167-w008	w-s002-a167-w017	ب ر ء	ح س ر	9	4	5	2	1	2	intra_ayah:2:167:root:11
co-2_167-12371	2:167	w-s002-a167-w011	w-s002-a167-w017	ب ر ء	ح س ر	6	4	5	2	1	2	intra_ayah:2:167:root:11
co-2_167-12372	2:167	w-s002-a167-w008	w-s002-a167-w021	ب ر ء	خ ر ج	13	5	6	2	2	3	intra_ayah:2:167:root:12
co-2_167-12373	2:167	w-s002-a167-w011	w-s002-a167-w021	ب ر ء	خ ر ج	10	5	6	2	2	3	intra_ayah:2:167:root:12
co-2_167-12374	2:167	w-s002-a167-w008	w-s002-a167-w014	ب ر ء	ر ء ي	6	1	2	2	4	7	intra_ayah:2:167:root:13
co-2_167-12375	2:167	w-s002-a167-w011	w-s002-a167-w014	ب ر ء	ر ء ي	3	1	2	2	4	7	intra_ayah:2:167:root:13
co-2_167-12376	2:167	w-s002-a167-w008	w-s002-a167-w016	ب ر ء	ع م ل	8	3	4	2	5	13	intra_ayah:2:167:root:14
co-2_167-12377	2:167	w-s002-a167-w011	w-s002-a167-w016	ب ر ء	ع م ل	5	3	4	2	5	13	intra_ayah:2:167:root:14
co-2_167-12378	2:167	w-s002-a167-w008	w-s002-a167-w001	ب ر ء	ق و ل	7	3	4	2	16	30	intra_ayah:2:167:root:15
co-2_167-12379	2:167	w-s002-a167-w011	w-s002-a167-w001	ب ر ء	ق و ل	10	3	4	2	16	30	intra_ayah:2:167:root:15
co-2_167-12380	2:167	w-s002-a167-w008	w-s002-a167-w007	ب ر ء	ك ر ر	1	1	2	2	1	2	intra_ayah:2:167:root:16
co-2_167-12381	2:167	w-s002-a167-w011	w-s002-a167-w007	ب ر ء	ك ر ر	4	1	2	2	1	2	intra_ayah:2:167:root:16
co-2_167-12382	2:167	w-s002-a167-w008	w-s002-a167-w023	ب ر ء	ن و ر	15	6	7	2	2	3	intra_ayah:2:167:root:17
co-2_167-12383	2:167	w-s002-a167-w011	w-s002-a167-w023	ب ر ء	ن و ر	12	6	7	2	2	3	intra_ayah:2:167:root:17
co-2_167-12384	2:167	w-s002-a167-w003	w-s002-a167-w017	ت ب ع	ح س ر	14	7	7	1	1	1	intra_ayah:2:167:root:18
co-2_167-12385	2:167	w-s002-a167-w003	w-s002-a167-w021	ت ب ع	خ ر ج	18	8	8	1	6	6	intra_ayah:2:167:root:19
co-2_167-12386	2:167	w-s002-a167-w015	w-s002-a167-w003	ء ل ه	ت ب ع	12	5	5	1	65	116	intra_ayah:2:167:root:2
co-2_167-12387	2:167	w-s002-a167-w003	w-s002-a167-w014	ت ب ع	ر ء ي	11	4	4	1	3	7	intra_ayah:2:167:root:20
co-2_167-12388	2:167	w-s002-a167-w003	w-s002-a167-w016	ت ب ع	ع م ل	13	6	6	1	8	9	intra_ayah:2:167:root:21
co-2_167-12389	2:167	w-s002-a167-w003	w-s002-a167-w001	ت ب ع	ق و ل	2	1	1	1	59	87	intra_ayah:2:167:root:22
co-2_167-12390	2:167	w-s002-a167-w003	w-s002-a167-w007	ت ب ع	ك ر ر	4	1	1	1	1	1	intra_ayah:2:167:root:23
co-2_167-12391	2:167	w-s002-a167-w003	w-s002-a167-w023	ت ب ع	ن و ر	20	9	9	1	4	6	intra_ayah:2:167:root:24
co-2_167-12392	2:167	w-s002-a167-w017	w-s002-a167-w021	ح س ر	خ ر ج	4	1	1	1	1	1	intra_ayah:2:167:root:25
co-2_167-12393	2:167	w-s002-a167-w017	w-s002-a167-w014	ح س ر	ر ء ي	3	3	3	1	2	2	intra_ayah:2:167:root:26
co-2_167-12394	2:167	w-s002-a167-w017	w-s002-a167-w016	ح س ر	ع م ل	1	1	1	1	3	3	intra_ayah:2:167:root:27
co-2_167-12395	2:167	w-s002-a167-w017	w-s002-a167-w001	ح س ر	ق و ل	16	8	8	1	4	4	intra_ayah:2:167:root:28
co-2_167-12396	2:167	w-s002-a167-w017	w-s002-a167-w007	ح س ر	ك ر ر	10	6	6	1	2	2	intra_ayah:2:167:root:29
co-2_167-12397	2:167	w-s002-a167-w015	w-s002-a167-w017	ء ل ه	ح س ر	2	2	2	1	6	9	intra_ayah:2:167:root:3
co-2_167-12398	2:167	w-s002-a167-w017	w-s002-a167-w023	ح س ر	ن و ر	6	2	2	1	1	1	intra_ayah:2:167:root:30
co-2_167-12399	2:167	w-s002-a167-w021	w-s002-a167-w014	خ ر ج	ر ء ي	7	4	4	1	20	25	intra_ayah:2:167:root:31
co-2_167-12400	2:167	w-s002-a167-w021	w-s002-a167-w016	خ ر ج	ع م ل	5	2	2	1	13	17	intra_ayah:2:167:root:32
co-2_167-12401	2:167	w-s002-a167-w021	w-s002-a167-w001	خ ر ج	ق و ل	20	9	9	1	53	74	intra_ayah:2:167:root:33
co-2_167-12402	2:167	w-s002-a167-w021	w-s002-a167-w007	خ ر ج	ك ر ر	14	7	7	1	1	1	intra_ayah:2:167:root:34
co-2_167-12403	2:167	w-s002-a167-w021	w-s002-a167-w023	خ ر ج	ن و ر	2	1	1	1	13	21	intra_ayah:2:167:root:35
co-2_167-12404	2:167	w-s002-a167-w014	w-s002-a167-w016	ر ء ي	ع م ل	2	2	2	1	24	29	intra_ayah:2:167:root:36
co-2_167-12405	2:167	w-s002-a167-w014	w-s002-a167-w001	ر ء ي	ق و ل	13	5	5	1	113	174	intra_ayah:2:167:root:37
co-2_167-12406	2:167	w-s002-a167-w014	w-s002-a167-w007	ر ء ي	ك ر ر	7	3	3	1	2	2	intra_ayah:2:167:root:38
co-2_167-12407	2:167	w-s002-a167-w014	w-s002-a167-w023	ر ء ي	ن و ر	9	5	5	1	8	11	intra_ayah:2:167:root:39
co-2_167-12408	2:167	w-s002-a167-w015	w-s002-a167-w021	ء ل ه	خ ر ج	6	3	3	1	66	121	intra_ayah:2:167:root:4
co-2_167-12409	2:167	w-s002-a167-w016	w-s002-a167-w001	ع م ل	ق و ل	15	7	7	1	72	98	intra_ayah:2:167:root:40
co-2_167-12410	2:167	w-s002-a167-w016	w-s002-a167-w007	ع م ل	ك ر ر	9	5	5	1	1	1	intra_ayah:2:167:root:41
co-2_167-12411	2:167	w-s002-a167-w016	w-s002-a167-w023	ع م ل	ن و ر	7	3	3	1	10	12	intra_ayah:2:167:root:42
co-2_167-12412	2:167	w-s002-a167-w001	w-s002-a167-w007	ق و ل	ك ر ر	6	2	2	1	3	3	intra_ayah:2:167:root:43
co-2_167-12413	2:167	w-s002-a167-w001	w-s002-a167-w023	ق و ل	ن و ر	22	10	10	1	46	79	intra_ayah:2:167:root:44
co-2_167-12414	2:167	w-s002-a167-w007	w-s002-a167-w023	ك ر ر	ن و ر	16	8	8	1	1	1	intra_ayah:2:167:root:45
co-2_167-12415	2:167	w-s002-a167-w015	w-s002-a167-w014	ء ل ه	ر ء ي	1	1	1	1	121	204	intra_ayah:2:167:root:5
co-2_167-12416	2:167	w-s002-a167-w015	w-s002-a167-w016	ء ل ه	ع م ل	1	1	1	1	141	249	intra_ayah:2:167:root:6
co-2_167-12417	2:167	w-s002-a167-w015	w-s002-a167-w001	ء ل ه	ق و ل	14	6	6	1	514	1188	intra_ayah:2:167:root:7
co-2_167-12418	2:167	w-s002-a167-w015	w-s002-a167-w007	ء ل ه	ك ر ر	8	4	4	1	1	1	intra_ayah:2:167:root:8
co-2_167-12419	2:167	w-s002-a167-w015	w-s002-a167-w023	ء ل ه	ن و ر	8	4	4	1	75	142	intra_ayah:2:167:root:9
co-2_168-12420	2:168	w-s002-a168-w006	w-s002-a168-w003	ء ر ض	ء ك ل	3	1	1	1	10	11	intra_ayah:2:168:root:1
co-2_168-12421	2:168	w-s002-a168-w003	w-s002-a168-w016	ء ك ل	ب ي ن	13	8	8	1	11	15	intra_ayah:2:168:root:10
co-2_168-12422	2:168	w-s002-a168-w003	w-s002-a168-w010	ء ك ل	ت ب ع	7	4	4	1	3	3	intra_ayah:2:168:root:11
co-2_168-12423	2:168	w-s002-a168-w003	w-s002-a168-w007	ء ك ل	ح ل ل	4	2	2	1	8	10	intra_ayah:2:168:root:12
co-2_168-12424	2:168	w-s002-a168-w003	w-s002-a168-w011	ء ك ل	خ ط و	8	5	5	1	2	2	intra_ayah:2:168:root:13
co-2_168-12425	2:168	w-s002-a168-w003	w-s002-a168-w012	ء ك ل	ش ط ن	9	6	6	1	4	4	intra_ayah:2:168:root:14
co-2_168-12426	2:168	w-s002-a168-w003	w-s002-a168-w008	ء ك ل	ط ي ب	5	3	3	1	14	15	intra_ayah:2:168:root:15
co-2_168-12427	2:168	w-s002-a168-w003	w-s002-a168-w015	ء ك ل	ع د و	12	7	7	1	4	4	intra_ayah:2:168:root:16
co-2_168-12428	2:168	w-s002-a168-w003	w-s002-a168-w002	ء ك ل	ن و س	1	1	1	1	9	10	intra_ayah:2:168:root:17
co-2_168-12429	2:168	w-s002-a168-w016	w-s002-a168-w010	ب ي ن	ت ب ع	6	4	4	1	15	20	intra_ayah:2:168:root:18
co-2_168-12430	2:168	w-s002-a168-w016	w-s002-a168-w007	ب ي ن	ح ل ل	9	6	6	1	7	9	intra_ayah:2:168:root:19
co-2_168-12431	2:168	w-s002-a168-w006	w-s002-a168-w016	ء ر ض	ب ي ن	10	7	7	1	54	65	intra_ayah:2:168:root:2
co-2_168-12432	2:168	w-s002-a168-w016	w-s002-a168-w011	ب ي ن	خ ط و	5	3	3	1	3	3	intra_ayah:2:168:root:20
co-2_168-12433	2:168	w-s002-a168-w016	w-s002-a168-w012	ب ي ن	ش ط ن	4	2	2	1	15	20	intra_ayah:2:168:root:21
co-2_168-12434	2:168	w-s002-a168-w016	w-s002-a168-w008	ب ي ن	ط ي ب	8	5	5	1	3	3	intra_ayah:2:168:root:22
co-2_168-12435	2:168	w-s002-a168-w016	w-s002-a168-w015	ب ي ن	ع د و	1	1	1	1	24	36	intra_ayah:2:168:root:23
co-2_168-12436	2:168	w-s002-a168-w016	w-s002-a168-w002	ب ي ن	ن و س	14	9	9	1	36	48	intra_ayah:2:168:root:24
co-2_168-12437	2:168	w-s002-a168-w010	w-s002-a168-w007	ت ب ع	ح ل ل	3	2	2	1	2	3	intra_ayah:2:168:root:25
co-2_168-12438	2:168	w-s002-a168-w010	w-s002-a168-w011	ت ب ع	خ ط و	1	1	1	1	4	7	intra_ayah:2:168:root:26
co-2_168-12439	2:168	w-s002-a168-w010	w-s002-a168-w012	ت ب ع	ش ط ن	2	2	2	1	9	14	intra_ayah:2:168:root:27
co-2_168-12440	2:168	w-s002-a168-w010	w-s002-a168-w008	ت ب ع	ط ي ب	2	1	1	1	2	3	intra_ayah:2:168:root:28
co-2_168-12441	2:168	w-s002-a168-w010	w-s002-a168-w015	ت ب ع	ع د و	5	3	3	1	8	8	intra_ayah:2:168:root:29
co-2_168-12442	2:168	w-s002-a168-w006	w-s002-a168-w010	ء ر ض	ت ب ع	4	3	3	1	9	10	intra_ayah:2:168:root:3
co-2_168-12443	2:168	w-s002-a168-w010	w-s002-a168-w002	ت ب ع	ن و س	8	5	5	1	12	15	intra_ayah:2:168:root:30
co-2_168-12444	2:168	w-s002-a168-w007	w-s002-a168-w011	ح ل ل	خ ط و	4	3	3	1	1	1	intra_ayah:2:168:root:31
co-2_168-12445	2:168	w-s002-a168-w007	w-s002-a168-w012	ح ل ل	ش ط ن	5	4	4	1	2	2	intra_ayah:2:168:root:32
co-2_168-12446	2:168	w-s002-a168-w007	w-s002-a168-w008	ح ل ل	ط ي ب	1	1	1	1	10	14	intra_ayah:2:168:root:33
co-2_168-12447	2:168	w-s002-a168-w007	w-s002-a168-w015	ح ل ل	ع د و	8	5	5	1	4	9	intra_ayah:2:168:root:34
co-2_168-12448	2:168	w-s002-a168-w007	w-s002-a168-w002	ح ل ل	ن و س	5	3	3	1	3	3	intra_ayah:2:168:root:35
co-2_168-12449	2:168	w-s002-a168-w011	w-s002-a168-w012	خ ط و	ش ط ن	1	1	1	1	4	7	intra_ayah:2:168:root:36
co-2_168-12450	2:168	w-s002-a168-w011	w-s002-a168-w008	خ ط و	ط ي ب	3	2	2	1	1	1	intra_ayah:2:168:root:37
co-2_168-12451	2:168	w-s002-a168-w011	w-s002-a168-w015	خ ط و	ع د و	4	2	2	1	3	3	intra_ayah:2:168:root:38
co-2_168-12452	2:168	w-s002-a168-w011	w-s002-a168-w002	خ ط و	ن و س	9	6	6	1	1	1	intra_ayah:2:168:root:39
co-2_168-12453	2:168	w-s002-a168-w006	w-s002-a168-w007	ء ر ض	ح ل ل	1	1	1	1	2	2	intra_ayah:2:168:root:4
co-2_168-12454	2:168	w-s002-a168-w012	w-s002-a168-w008	ش ط ن	ط ي ب	4	3	3	1	1	1	intra_ayah:2:168:root:40
co-2_168-12455	2:168	w-s002-a168-w012	w-s002-a168-w015	ش ط ن	ع د و	3	1	1	1	13	17	intra_ayah:2:168:root:41
co-2_168-12456	2:168	w-s002-a168-w012	w-s002-a168-w002	ش ط ن	ن و س	10	7	7	1	5	6	intra_ayah:2:168:root:42
co-2_168-12457	2:168	w-s002-a168-w008	w-s002-a168-w015	ط ي ب	ع د و	7	4	4	1	2	3	intra_ayah:2:168:root:43
co-2_168-12458	2:168	w-s002-a168-w008	w-s002-a168-w002	ط ي ب	ن و س	6	4	4	1	2	2	intra_ayah:2:168:root:44
co-2_168-12459	2:168	w-s002-a168-w015	w-s002-a168-w002	ع د و	ن و س	13	8	8	1	4	4	intra_ayah:2:168:root:45
co-2_168-12460	2:168	w-s002-a168-w006	w-s002-a168-w011	ء ر ض	خ ط و	5	4	4	1	1	1	intra_ayah:2:168:root:5
co-2_168-12461	2:168	w-s002-a168-w006	w-s002-a168-w012	ء ر ض	ش ط ن	6	5	5	1	3	3	intra_ayah:2:168:root:6
co-2_168-12462	2:168	w-s002-a168-w006	w-s002-a168-w008	ء ر ض	ط ي ب	2	2	2	1	5	5	intra_ayah:2:168:root:7
co-2_168-12463	2:168	w-s002-a168-w006	w-s002-a168-w015	ء ر ض	ع د و	9	6	6	1	8	8	intra_ayah:2:168:root:8
co-2_168-12464	2:168	w-s002-a168-w006	w-s002-a168-w002	ء ر ض	ن و س	4	2	2	1	31	39	intra_ayah:2:168:root:9
co-2_169-12465	2:169	w-s002-a169-w008	w-s002-a169-w002	ء ل ه	ء م ر	6	4	4	1	112	224	intra_ayah:2:169:root:1
co-2_169-12466	2:169	w-s002-a169-w003	w-s002-a169-w011	س و ء	ع ل م	8	4	4	1	14	14	intra_ayah:2:169:root:10
co-2_169-12467	2:169	w-s002-a169-w003	w-s002-a169-w004	س و ء	ف ح ش	1	1	1	1	4	4	intra_ayah:2:169:root:11
co-2_169-12468	2:169	w-s002-a169-w003	w-s002-a169-w006	س و ء	ق و ل	3	2	2	1	33	42	intra_ayah:2:169:root:12
co-2_169-12469	2:169	w-s002-a169-w011	w-s002-a169-w004	ع ل م	ف ح ش	7	3	3	1	12	15	intra_ayah:2:169:root:13
co-2_169-12470	2:169	w-s002-a169-w011	w-s002-a169-w006	ع ل م	ق و ل	5	2	2	1	230	414	intra_ayah:2:169:root:14
co-2_169-12471	2:169	w-s002-a169-w004	w-s002-a169-w006	ف ح ش	ق و ل	2	1	1	1	7	13	intra_ayah:2:169:root:15
co-2_169-12472	2:169	w-s002-a169-w008	w-s002-a169-w003	ء ل ه	س و ء	5	3	3	1	66	114	intra_ayah:2:169:root:2
co-2_169-12473	2:169	w-s002-a169-w008	w-s002-a169-w011	ء ل ه	ع ل م	3	1	1	1	408	878	intra_ayah:2:169:root:3
co-2_169-12474	2:169	w-s002-a169-w008	w-s002-a169-w004	ء ل ه	ف ح ش	4	2	2	1	15	30	intra_ayah:2:169:root:4
co-2_169-12475	2:169	w-s002-a169-w008	w-s002-a169-w006	ء ل ه	ق و ل	2	1	1	1	514	1188	intra_ayah:2:169:root:5
co-2_169-12476	2:169	w-s002-a169-w002	w-s002-a169-w003	ء م ر	س و ء	1	1	1	1	7	7	intra_ayah:2:169:root:6
co-2_169-12477	2:169	w-s002-a169-w002	w-s002-a169-w011	ء م ر	ع ل م	9	5	5	1	28	40	intra_ayah:2:169:root:7
co-2_169-12478	2:169	w-s002-a169-w002	w-s002-a169-w004	ء م ر	ف ح ش	2	2	2	1	6	9	intra_ayah:2:169:root:8
co-2_169-12479	2:169	w-s002-a169-w002	w-s002-a169-w006	ء م ر	ق و ل	4	3	3	1	69	112	intra_ayah:2:169:root:9
co-2_170-12480	2:170	w-s002-a170-w014	w-s002-a170-w007	ء ب و	ء ل ه	7	4	6	2	34	71	intra_ayah:2:170:root:1
co-2_170-12481	2:170	w-s002-a170-w017	w-s002-a170-w007	ء ب و	ء ل ه	10	4	6	2	34	71	intra_ayah:2:170:root:1
co-2_170-12482	2:170	w-s002-a170-w007	w-s002-a170-w004	ء ل ه	ت ب ع	3	2	2	2	65	116	intra_ayah:2:170:root:10
co-2_170-12483	2:170	w-s002-a170-w007	w-s002-a170-w010	ء ل ه	ت ب ع	3	2	2	2	65	116	intra_ayah:2:170:root:10
co-2_170-12484	2:170	w-s002-a170-w007	w-s002-a170-w020	ء ل ه	ش ي ء	13	8	8	1	282	596	intra_ayah:2:170:root:11
co-2_170-12485	2:170	w-s002-a170-w007	w-s002-a170-w019	ء ل ه	ع ق ل	12	7	7	1	19	22	intra_ayah:2:170:root:12
co-2_170-12486	2:170	w-s002-a170-w007	w-s002-a170-w002	ء ل ه	ق و ل	5	1	3	2	514	1188	intra_ayah:2:170:root:13
co-2_170-12487	2:170	w-s002-a170-w007	w-s002-a170-w008	ء ل ه	ق و ل	1	1	3	2	514	1188	intra_ayah:2:170:root:13
co-2_170-12488	2:170	w-s002-a170-w007	w-s002-a170-w016	ء ل ه	ك و ن	9	5	5	1	441	974	intra_ayah:2:170:root:14
co-2_170-12489	2:170	w-s002-a170-w007	w-s002-a170-w012	ء ل ه	ل ف و	5	3	3	1	1	1	intra_ayah:2:170:root:15
co-2_170-12490	2:170	w-s002-a170-w007	w-s002-a170-w006	ء ل ه	ن ز ل	1	1	1	1	126	236	intra_ayah:2:170:root:16
co-2_170-12491	2:170	w-s002-a170-w007	w-s002-a170-w022	ء ل ه	ه د ي	15	9	9	1	130	296	intra_ayah:2:170:root:17
co-2_170-12492	2:170	w-s002-a170-w004	w-s002-a170-w020	ت ب ع	ش ي ء	16	6	10	2	16	19	intra_ayah:2:170:root:18
co-2_170-12493	2:170	w-s002-a170-w010	w-s002-a170-w020	ت ب ع	ش ي ء	10	6	10	2	16	19	intra_ayah:2:170:root:18
co-2_170-12494	2:170	w-s002-a170-w004	w-s002-a170-w019	ت ب ع	ع ق ل	15	5	9	2	1	2	intra_ayah:2:170:root:19
co-2_170-12495	2:170	w-s002-a170-w010	w-s002-a170-w019	ت ب ع	ع ق ل	9	5	9	2	1	2	intra_ayah:2:170:root:19
co-2_170-12496	2:170	w-s002-a170-w014	w-s002-a170-w004	ء ب و	ت ب ع	10	2	8	4	7	12	intra_ayah:2:170:root:2
co-2_170-12497	2:170	w-s002-a170-w014	w-s002-a170-w010	ء ب و	ت ب ع	4	2	8	4	7	12	intra_ayah:2:170:root:2
co-2_170-12498	2:170	w-s002-a170-w017	w-s002-a170-w004	ء ب و	ت ب ع	13	2	8	4	7	12	intra_ayah:2:170:root:2
co-2_170-12499	2:170	w-s002-a170-w017	w-s002-a170-w010	ء ب و	ت ب ع	7	2	8	4	7	12	intra_ayah:2:170:root:2
co-2_170-12500	2:170	w-s002-a170-w004	w-s002-a170-w002	ت ب ع	ق و ل	2	1	5	4	59	87	intra_ayah:2:170:root:20
co-2_170-12501	2:170	w-s002-a170-w004	w-s002-a170-w008	ت ب ع	ق و ل	4	1	5	4	59	87	intra_ayah:2:170:root:20
co-2_170-12502	2:170	w-s002-a170-w010	w-s002-a170-w002	ت ب ع	ق و ل	8	1	5	4	59	87	intra_ayah:2:170:root:20
co-2_170-12503	2:170	w-s002-a170-w010	w-s002-a170-w008	ت ب ع	ق و ل	2	1	5	4	59	87	intra_ayah:2:170:root:20
co-2_170-12504	2:170	w-s002-a170-w004	w-s002-a170-w016	ت ب ع	ك و ن	12	3	7	2	30	44	intra_ayah:2:170:root:21
co-2_170-12505	2:170	w-s002-a170-w010	w-s002-a170-w016	ت ب ع	ك و ن	6	3	7	2	30	44	intra_ayah:2:170:root:21
co-2_170-12506	2:170	w-s002-a170-w004	w-s002-a170-w012	ت ب ع	ل ف و	8	1	5	2	1	2	intra_ayah:2:170:root:22
co-2_170-12507	2:170	w-s002-a170-w010	w-s002-a170-w012	ت ب ع	ل ف و	2	1	5	2	1	2	intra_ayah:2:170:root:22
co-2_170-12508	2:170	w-s002-a170-w004	w-s002-a170-w006	ت ب ع	ن ز ل	2	1	3	2	14	20	intra_ayah:2:170:root:23
co-2_170-12509	2:170	w-s002-a170-w010	w-s002-a170-w006	ت ب ع	ن ز ل	4	1	3	2	14	20	intra_ayah:2:170:root:23
co-2_170-12510	2:170	w-s002-a170-w004	w-s002-a170-w022	ت ب ع	ه د ي	18	7	11	2	25	41	intra_ayah:2:170:root:24
co-2_170-12511	2:170	w-s002-a170-w010	w-s002-a170-w022	ت ب ع	ه د ي	12	7	11	2	25	41	intra_ayah:2:170:root:24
co-2_170-12512	2:170	w-s002-a170-w020	w-s002-a170-w019	ش ي ء	ع ق ل	1	1	1	1	5	5	intra_ayah:2:170:root:25
co-2_170-12513	2:170	w-s002-a170-w020	w-s002-a170-w002	ش ي ء	ق و ل	18	7	11	2	113	199	intra_ayah:2:170:root:26
co-2_170-12514	2:170	w-s002-a170-w020	w-s002-a170-w008	ش ي ء	ق و ل	12	7	11	2	113	199	intra_ayah:2:170:root:26
co-2_170-12515	2:170	w-s002-a170-w020	w-s002-a170-w016	ش ي ء	ك و ن	4	3	3	1	98	144	intra_ayah:2:170:root:27
co-2_170-12516	2:170	w-s002-a170-w020	w-s002-a170-w012	ش ي ء	ل ف و	8	5	5	1	1	1	intra_ayah:2:170:root:28
co-2_170-12517	2:170	w-s002-a170-w020	w-s002-a170-w006	ش ي ء	ن ز ل	14	9	9	1	36	47	intra_ayah:2:170:root:29
co-2_170-12518	2:170	w-s002-a170-w014	w-s002-a170-w020	ء ب و	ش ي ء	6	2	4	2	16	23	intra_ayah:2:170:root:3
co-2_170-12519	2:170	w-s002-a170-w017	w-s002-a170-w020	ء ب و	ش ي ء	3	2	4	2	16	23	intra_ayah:2:170:root:3
co-2_170-12520	2:170	w-s002-a170-w020	w-s002-a170-w022	ش ي ء	ه د ي	2	1	1	1	42	62	intra_ayah:2:170:root:30
co-2_170-12521	2:170	w-s002-a170-w019	w-s002-a170-w002	ع ق ل	ق و ل	17	6	10	2	10	14	intra_ayah:2:170:root:31
co-2_170-12522	2:170	w-s002-a170-w019	w-s002-a170-w008	ع ق ل	ق و ل	11	6	10	2	10	14	intra_ayah:2:170:root:31
co-2_170-12523	2:170	w-s002-a170-w019	w-s002-a170-w016	ع ق ل	ك و ن	3	2	2	1	12	13	intra_ayah:2:170:root:32
co-2_170-12524	2:170	w-s002-a170-w019	w-s002-a170-w012	ع ق ل	ل ف و	7	4	4	1	1	1	intra_ayah:2:170:root:33
co-2_170-12525	2:170	w-s002-a170-w019	w-s002-a170-w006	ع ق ل	ن ز ل	13	8	8	1	8	8	intra_ayah:2:170:root:34
co-2_170-12526	2:170	w-s002-a170-w019	w-s002-a170-w022	ع ق ل	ه د ي	3	2	2	1	1	1	intra_ayah:2:170:root:35
co-2_170-12527	2:170	w-s002-a170-w002	w-s002-a170-w016	ق و ل	ك و ن	14	4	8	2	369	573	intra_ayah:2:170:root:36
co-2_170-12528	2:170	w-s002-a170-w008	w-s002-a170-w016	ق و ل	ك و ن	8	4	8	2	369	573	intra_ayah:2:170:root:36
co-2_170-12529	2:170	w-s002-a170-w002	w-s002-a170-w012	ق و ل	ل ف و	10	2	6	2	2	3	intra_ayah:2:170:root:37
co-2_170-12530	2:170	w-s002-a170-w008	w-s002-a170-w012	ق و ل	ل ف و	4	2	6	2	2	3	intra_ayah:2:170:root:37
co-2_170-12531	2:170	w-s002-a170-w002	w-s002-a170-w006	ق و ل	ن ز ل	4	2	2	2	71	116	intra_ayah:2:170:root:38
co-2_170-12532	2:170	w-s002-a170-w008	w-s002-a170-w006	ق و ل	ن ز ل	2	2	2	2	71	116	intra_ayah:2:170:root:38
co-2_170-12533	2:170	w-s002-a170-w002	w-s002-a170-w022	ق و ل	ه د ي	20	8	12	2	79	132	intra_ayah:2:170:root:39
