attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:2:197:6	2:197	2:197	6	w-s002-a197-w005	2:197:5	m-w-s002-a197-w005-01	فَرَضَ	ف ر ض	فِي	position_crosswalk	morpheme_aligned
q:2:197:7	2:197	2:197	7	w-s002-a197-w006	2:197:6	m-w-s002-a197-w006-02;m-w-s002-a197-w006-01			فِي	position_crosswalk	morpheme_aligned
q:2:197:8	2:197	2:197	8	w-s002-a197-w007	2:197:7	m-w-s002-a197-w007-02	الْحَجَّ	ح ج ج		position_crosswalk	morpheme_aligned
q:2:197:10	2:197	2:197	10	w-s002-a197-w008	2:197:8	m-w-s002-a197-w008-02	فَلَا			position_crosswalk	morpheme_aligned
q:2:197:11	2:197	2:197	11	w-s002-a197-w009	2:197:9	m-w-s002-a197-w009-01	رَفَثَ	ر ف ث		position_crosswalk	morpheme_aligned
q:2:197:13	2:197	2:197	13	w-s002-a197-w010	2:197:10	m-w-s002-a197-w010-02	وَلَا			position_crosswalk	morpheme_aligned
q:2:197:14	2:197	2:197	14	w-s002-a197-w011	2:197:11	m-w-s002-a197-w011-01	فُسُوقَ	ف س ق		position_crosswalk	morpheme_aligned
q:2:197:16	2:197	2:197	16	w-s002-a197-w012	2:197:12	m-w-s002-a197-w012-02	وَلَا			position_crosswalk	morpheme_aligned
q:2:197:17	2:197	2:197	17	w-s002-a197-w013	2:197:13	m-w-s002-a197-w013-01	جِدَالَ	ج د ل	فِي	position_crosswalk	morpheme_aligned
q:2:197:18	2:197	2:197	18	w-s002-a197-w014	2:197:14	m-w-s002-a197-w014-01			فِي	position_crosswalk	morpheme_aligned
q:2:197:19	2:197	2:197	19	w-s002-a197-w015	2:197:15	m-w-s002-a197-w015-02	الْحَجِّ	ح ج ج	فِي	position_crosswalk	morpheme_aligned
q:2:197:21	2:197	2:197	21	w-s002-a197-w016	2:197:16	m-w-s002-a197-w016-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:2:197:22	2:197	2:197	22	w-s002-a197-w017	2:197:17	m-w-s002-a197-w017-01	تَفْعَلُوا	ف ع ل		position_crosswalk	morpheme_aligned
q:2:197:23	2:197	2:197	23	w-s002-a197-w018	2:197:18	m-w-s002-a197-w018-01			مِن	position_crosswalk	morpheme_aligned
q:2:197:24	2:197	2:197	24	w-s002-a197-w019	2:197:19	m-w-s002-a197-w019-01	خَيْرٍ	خ ي ر	مِن	position_crosswalk	morpheme_aligned
q:2:197:25	2:197	2:197	25	w-s002-a197-w020	2:197:20	m-w-s002-a197-w020-01;m-w-s002-a197-w020-02	يَعْلَمْهُ	ع ل م		position_crosswalk	morpheme_aligned
q:2:197:26	2:197	2:197	26	w-s002-a197-w021	2:197:21	m-w-s002-a197-w021-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:197:30	2:197	2:197	30	w-s002-a197-w023	2:197:23	m-w-s002-a197-w023-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:2:197:31	2:197	2:197	31	w-s002-a197-w024	2:197:24	m-w-s002-a197-w024-01	خَيْرَ	خ ي ر		position_crosswalk	morpheme_aligned
q:2:197:32	2:197	2:197	32	w-s002-a197-w025	2:197:25	m-w-s002-a197-w025-02	الزَّادِ	ز و د		position_crosswalk	morpheme_aligned
q:2:197:33	2:197	2:197	33	w-s002-a197-w026	2:197:26	m-w-s002-a197-w026-02	التَّقْوَى	و ق ي		position_crosswalk	morpheme_aligned
q:2:197:35	2:197	2:197	35	w-s002-a197-w026	2:197:26	m-w-s002-a197-w026-02	وَاتَّقُونِ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:2:197:36	2:197	2:197	36	w-s002-a197-w028	2:197:28	m-w-s002-a197-w028-02	يَاأُولِي			position_crosswalk	morpheme_aligned
q:2:197:37	2:197	2:197	37	w-s002-a197-w028	2:197:28	m-w-s002-a197-w028-02	يَاأُولِي	أ و ل		position_crosswalk	morpheme_aligned
q:2:197:38	2:197	2:197	38	w-s002-a197-w029	2:197:29	m-w-s002-a197-w029-02	الْأَلْبَابِ	ل ب ب		position_crosswalk	morpheme_aligned
q:2:198:1	2:198	2:198	1	w-s002-a198-w001	2:198:1	m-w-s002-a198-w001-01	لَيْسَ	ل ي س	عَلَى	position_crosswalk	morpheme_aligned
q:2:198:2	2:198	2:198	2	w-s002-a198-w002	2:198:2	m-w-s002-a198-w002-02;m-w-s002-a198-w002-01	عَلَيْكُمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:2:198:3	2:198	2:198	3	w-s002-a198-w003	2:198:3	m-w-s002-a198-w003-01	جُنَاحٌ	ج ن ح		position_crosswalk	morpheme_aligned
q:2:198:4	2:198	2:198	4	w-s002-a198-w004	2:198:4	m-w-s002-a198-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:2:198:5	2:198	2:198	5	w-s002-a198-w005	2:198:5	m-w-s002-a198-w005-01	تَبْتَغُوا	ب غ ي		position_crosswalk	morpheme_aligned
q:2:198:6	2:198	2:198	6	w-s002-a198-w006	2:198:6	m-w-s002-a198-w006-01	فَضْلَاً	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:2:198:7	2:198	2:198	7	w-s002-a198-w007	2:198:7	m-w-s002-a198-w007-01			مِن	position_crosswalk	morpheme_aligned
q:2:198:8	2:198	2:198	8	w-s002-a198-w008	2:198:8	m-w-s002-a198-w008-01	رَبِّكُمْ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:2:198:11	2:198	2:198	11	w-s002-a198-w010	2:198:10	m-w-s002-a198-w010-01	أَفَضْتُمْ	ف ي ض	مِن	position_crosswalk	morpheme_aligned
q:2:198:12	2:198	2:198	12	w-s002-a198-w011	2:198:11	m-w-s002-a198-w011-01			مِن	position_crosswalk	morpheme_aligned
q:2:198:13	2:198	2:198	13	w-s002-a198-w012	2:198:12	m-w-s002-a198-w012-01	عَرَفَاتٍ	ع ر ف	مِن	position_crosswalk	morpheme_aligned
q:2:198:15	2:198	2:198	15	w-s002-a198-w013	2:198:13	m-w-s002-a198-w013-02	فَاذْكُرُوا	ذ ك ر		position_crosswalk	morpheme_aligned
q:2:198:16	2:198	2:198	16	w-s002-a198-w014	2:198:14	m-w-s002-a198-w014-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:198:17	2:198	2:198	17	w-s002-a198-w015	2:198:15	m-w-s002-a198-w015-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:2:198:18	2:198	2:198	18	w-s002-a198-w016	2:198:16	m-w-s002-a198-w016-02	الْمَشْعَرِ	ش ع ر		position_crosswalk	morpheme_aligned
q:2:198:19	2:198	2:198	19	w-s002-a198-w017	2:198:17	m-w-s002-a198-w017-02	الْحَرَامِ	ح ر م		position_crosswalk	morpheme_aligned
q:2:198:21	2:198	2:198	21	w-s002-a198-w018	2:198:18	m-w-s002-a198-w018-02	وَاذْكُرُوهُ	ذ ك ر	كـ	position_crosswalk	morpheme_aligned
q:2:198:22	2:198	2:198	22	w-s002-a198-w019	2:198:19	m-w-s002-a198-w019-01			كـ	position_crosswalk	morpheme_aligned
q:2:198:23	2:198	2:198	23	w-s002-a198-w019	2:198:19	m-w-s002-a198-w019-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:2:198:24	2:198	2:198	24	w-s002-a198-w020	2:198:20	m-w-s002-a198-w020-01;m-w-s002-a198-w020-02	هَدَاكُمْ	ه د ي		position_crosswalk	morpheme_aligned
q:2:198:27	2:198	2:198	27	w-s002-a198-w022	2:198:22	m-w-s002-a198-w022-01	كُنْتُمْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:2:198:28	2:198	2:198	28	w-s002-a198-w023	2:198:23	m-w-s002-a198-w023-01			مِن	position_crosswalk	morpheme_aligned
q:2:198:29	2:198	2:198	29	w-s002-a198-w024	2:198:24	m-w-s002-a198-w024-01	قَبْلِهِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:2:198:31	2:198	2:198	31	w-s002-a198-w025	2:198:25	m-w-s002-a198-w025-02			مِن	position_crosswalk	morpheme_aligned
q:2:198:32	2:198	2:198	32	w-s002-a198-w026	2:198:26	m-w-s002-a198-w026-02	الضَّالِّينَ	ض ل ل	مِن	position_crosswalk	morpheme_aligned
q:2:199:2	2:199	2:199	2	w-s002-a199-w002	2:199:2	m-w-s002-a199-w002-01	أَفِيضُوا	ف ي ض	مِن	position_crosswalk	morpheme_aligned
q:2:199:3	2:199	2:199	3	w-s002-a199-w003	2:199:3	m-w-s002-a199-w003-01			مِن	position_crosswalk	morpheme_aligned
q:2:199:4	2:199	2:199	4	w-s002-a199-w004	2:199:4	m-w-s002-a199-w004-01	حَيْثُ	ح ي ث	مِن	position_crosswalk	morpheme_aligned
q:2:199:5	2:199	2:199	5	w-s002-a199-w005	2:199:5	m-w-s002-a199-w005-01	أَفَاضَ	ف ي ض		position_crosswalk	morpheme_aligned
q:2:199:6	2:199	2:199	6	w-s002-a199-w006	2:199:6	m-w-s002-a199-w006-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:2:199:8	2:199	2:199	8	w-s002-a199-w007	2:199:7	m-w-s002-a199-w007-02	وَاسْتَغْفِرُوا	غ ف ر		position_crosswalk	morpheme_aligned
q:2:199:9	2:199	2:199	9	w-s002-a199-w008	2:199:8	m-w-s002-a199-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:199:10	2:199	2:199	10	w-s002-a199-w009	2:199:9	m-w-s002-a199-w009-01	إِنَّ			position_crosswalk	morpheme_aligned
q:2:199:11	2:199	2:199	11	w-s002-a199-w010	2:199:10	m-w-s002-a199-w010-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:199:12	2:199	2:199	12	w-s002-a199-w011	2:199:11	m-w-s002-a199-w011-01	غَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:2:199:13	2:199	2:199	13	w-s002-a199-w012	2:199:12	m-w-s002-a199-w012-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:2:200:3	2:200	2:200	3	w-s002-a200-w002	2:200:2	m-w-s002-a200-w002-01	قَضَيْتُمْ	ق ض ي		position_crosswalk	morpheme_aligned
q:2:200:4	2:200	2:200	4	w-s002-a200-w003	2:200:3	m-w-s002-a200-w003-01	مَنَاسِكَكُمْ	ن س ك		position_crosswalk	morpheme_aligned
q:2:200:6	2:200	2:200	6	w-s002-a200-w004	2:200:4	m-w-s002-a200-w004-02	فَاذْكُرُوا	ذ ك ر	كـ	position_crosswalk	morpheme_aligned
q:2:200:7	2:200	2:200	7	w-s002-a200-w005	2:200:5	m-w-s002-a200-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:200:8	2:200	2:200	8	w-s002-a200-w006	2:200:6	m-w-s002-a200-w006-01			كـ	position_crosswalk	morpheme_aligned
q:2:200:9	2:200	2:200	9	w-s002-a200-w006	2:200:6	m-w-s002-a200-w006-02	كَذِكْرِكُمْ	ذ ك ر	كـ	position_crosswalk	morpheme_aligned
q:2:200:10	2:200	2:200	10	w-s002-a200-w007	2:200:7	m-w-s002-a200-w007-01	آبَاءَكُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:2:200:12	2:200	2:200	12	w-s002-a200-w009	2:200:9	m-w-s002-a200-w009-01	أَشَدَّ	ش د د		position_crosswalk	morpheme_aligned
q:2:200:13	2:200	2:200	13	w-s002-a200-w010	2:200:10	m-w-s002-a200-w010-01	ذِكْرَاً	ذ ك ر		position_crosswalk	morpheme_aligned
q:2:200:15	2:200	2:200	15	w-s002-a200-w011	2:200:11	m-w-s002-a200-w011-02			مِن	position_crosswalk	morpheme_aligned
q:2:200:16	2:200	2:200	16	w-s002-a200-w012	2:200:12	m-w-s002-a200-w012-02	النَّاسِ	أ ن س	مِن	position_crosswalk	morpheme_aligned
q:2:200:17	2:200	2:200	17	w-s002-a200-w013	2:200:13	m-w-s002-a200-w013-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:2:200:18	2:200	2:200	18	w-s002-a200-w014	2:200:14	m-w-s002-a200-w014-01	يَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:2:200:19	2:200	2:200	19	w-s002-a200-w015	2:200:15	m-w-s002-a200-w015-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:2:200:20	2:200	2:200	20	w-s002-a200-w016	2:200:16	m-w-s002-a200-w016-01;m-w-s002-a200-w016-02	آتِنَا	أ ت ي	فِي	position_crosswalk	morpheme_aligned
q:2:200:21	2:200	2:200	21	w-s002-a200-w017	2:200:17	m-w-s002-a200-w017-01			فِي	position_crosswalk	morpheme_aligned
q:2:200:22	2:200	2:200	22	w-s002-a200-w018	2:200:18	m-w-s002-a200-w018-02	الدُّنْيَا	د ن و	فِي	position_crosswalk	morpheme_aligned
q:2:200:25	2:200	2:200	25	w-s002-a200-w018	2:200:18	m-w-s002-a200-w018-02	لَهُ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:200:26	2:200	2:200	26	w-s002-a200-w021	2:200:21	m-w-s002-a200-w021-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:200:27	2:200	2:200	27	w-s002-a200-w022	2:200:22	m-w-s002-a200-w022-02	الْآخِرَةِ	أ خ ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:200:28	2:200	2:200	28	w-s002-a200-w023	2:200:23	m-w-s002-a200-w023-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:200:29	2:200	2:200	29	w-s002-a200-w024	2:200:24	m-w-s002-a200-w024-01	خَلَاقٍ	خ ل ق	لـ;فِي;مِن	surface_root_sequence_fallback	morpheme_aligned
q:2:201:2	2:201	2:201	2	w-s002-a201-w001	2:201:1	m-w-s002-a201-w001-03;m-w-s002-a201-w001-02			مِن	position_crosswalk	morpheme_aligned
q:2:201:3	2:201	2:201	3	w-s002-a201-w002	2:201:2	m-w-s002-a201-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:2:201:4	2:201	2:201	4	w-s002-a201-w003	2:201:3	m-w-s002-a201-w003-01	يَقُولُ	ق و ل	مِن	position_crosswalk	morpheme_aligned
q:2:201:5	2:201	2:201	5	w-s002-a201-w004	2:201:4	m-w-s002-a201-w004-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:2:201:6	2:201	2:201	6	w-s002-a201-w005	2:201:5	m-w-s002-a201-w005-01;m-w-s002-a201-w005-02	آتِنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:2:201:7	2:201	2:201	7	w-s002-a201-w006	2:201:6	m-w-s002-a201-w006-01			فِي	position_crosswalk	morpheme_aligned
q:2:201:8	2:201	2:201	8	w-s002-a201-w007	2:201:7	m-w-s002-a201-w007-02	الدُّنْيَا	د ن و	فِي	position_crosswalk	morpheme_aligned
q:2:201:9	2:201	2:201	9	w-s002-a201-w008	2:201:8	m-w-s002-a201-w008-01	حَسَنَةً	ح س ن	فِي	position_crosswalk	morpheme_aligned
q:2:201:11	2:201	2:201	11	w-s002-a201-w009	2:201:9	m-w-s002-a201-w009-02			فِي	position_crosswalk	morpheme_aligned
q:2:201:12	2:201	2:201	12	w-s002-a201-w010	2:201:10	m-w-s002-a201-w010-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:2:201:13	2:201	2:201	13	w-s002-a201-w011	2:201:11	m-w-s002-a201-w011-01	حَسَنَةً	ح س ن	فِي	position_crosswalk	morpheme_aligned
q:2:201:15	2:201	2:201	15	w-s002-a201-w012	2:201:12	m-w-s002-a201-w012-02;m-w-s002-a201-w012-03	وَقِنَا	و ق ي		position_crosswalk	morpheme_aligned
q:2:201:16	2:201	2:201	16	w-s002-a201-w013	2:201:13	m-w-s002-a201-w013-01	عَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:2:201:17	2:201	2:201	17	w-s002-a201-w014	2:201:14	m-w-s002-a201-w014-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:2:202:1	2:202	2:202	1	w-s002-a202-w001	2:202:1	m-w-s002-a202-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:2:202:2	2:202	2:202	2	w-s002-a202-w001	2:202:1	m-w-s002-a202-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:2:202:3	2:202	2:202	3	w-s002-a202-w002	2:202:2	m-w-s002-a202-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:2:202:4	2:202	2:202	4	w-s002-a202-w003	2:202:3	m-w-s002-a202-w003-01	نَصِيبٌ	ن ص ب	لـ;مِن	position_crosswalk	morpheme_aligned
q:2:202:5	2:202	2:202	5	w-s002-a202-w004	2:202:4	m-w-s002-a202-w004-01			مِن	position_crosswalk	morpheme_aligned
q:2:202:6	2:202	2:202	6	w-s002-a202-w005	2:202:5	m-w-s002-a202-w005-01	كَسَبُوا	ك س ب		position_crosswalk	morpheme_aligned
q:2:202:8	2:202	2:202	8	w-s002-a202-w006	2:202:6	m-w-s002-a202-w006-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:202:9	2:202	2:202	9	w-s002-a202-w007	2:202:7	m-w-s002-a202-w007-01	سَرِيعُ	س ر ع		position_crosswalk	morpheme_aligned
q:2:202:10	2:202	2:202	10	w-s002-a202-w008	2:202:8	m-w-s002-a202-w008-02	الْحِسَابِ	ح س ب		position_crosswalk	morpheme_aligned
q:2:203:2	2:203	2:203	2	w-s002-a203-w001	2:203:1	m-w-s002-a203-w001-02	وَاذْكُرُوا	ذ ك ر	فِي	position_crosswalk	morpheme_aligned
q:2:203:3	2:203	2:203	3	w-s002-a203-w002	2:203:2	m-w-s002-a203-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:203:4	2:203	2:203	4	w-s002-a203-w003	2:203:3	m-w-s002-a203-w003-01			فِي	position_crosswalk	morpheme_aligned
q:2:203:5	2:203	2:203	5	w-s002-a203-w004	2:203:4	m-w-s002-a203-w004-01	أَيَّامٍ	ي و م	فِي	position_crosswalk	morpheme_aligned
q:2:203:6	2:203	2:203	6	w-s002-a203-w005	2:203:5	m-w-s002-a203-w005-01	مَعْدُودَاتٍ	ع د د		position_crosswalk	morpheme_aligned
q:2:203:8	2:203	2:203	8	w-s002-a203-w006	2:203:6	m-w-s002-a203-w006-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:2:203:9	2:203	2:203	9	w-s002-a203-w007	2:203:7	m-w-s002-a203-w007-01	تَعَجَّلَ	ع ج ل	فِي	position_crosswalk	morpheme_aligned
q:2:203:10	2:203	2:203	10	w-s002-a203-w008	2:203:8	m-w-s002-a203-w008-01			فِي	position_crosswalk	morpheme_aligned
q:2:203:11	2:203	2:203	11	w-s002-a203-w009	2:203:9	m-w-s002-a203-w009-01	يَوْمَيْنِ	ي و م	فِي	position_crosswalk	morpheme_aligned
q:2:203:13	2:203	2:203	13	w-s002-a203-w010	2:203:10	m-w-s002-a203-w010-02	فَلَا			position_crosswalk	morpheme_aligned
q:2:203:14	2:203	2:203	14	w-s002-a203-w011	2:203:11	m-w-s002-a203-w011-01	إِثْمَ	أ ث م	عَلَى;لـ	position_crosswalk	morpheme_aligned
q:2:203:15	2:203	2:203	15	w-s002-a203-w012	2:203:12	m-w-s002-a203-w012-02;m-w-s002-a203-w012-01	عَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:2:203:17	2:203	2:203	17	w-s002-a203-w013	2:203:13	m-w-s002-a203-w013-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:2:203:18	2:203	2:203	18	w-s002-a203-w014	2:203:14	m-w-s002-a203-w014-01	تَأَخَّرَ	أ خ ر		position_crosswalk	morpheme_aligned
q:2:203:20	2:203	2:203	20	w-s002-a203-w015	2:203:15	m-w-s002-a203-w015-02	فَلَا			position_crosswalk	morpheme_aligned
q:2:203:21	2:203	2:203	21	w-s002-a203-w016	2:203:16	m-w-s002-a203-w016-01	إِثْمَ	أ ث م	عَلَى	position_crosswalk	morpheme_aligned
q:2:203:22	2:203	2:203	22	w-s002-a203-w017	2:203:17	m-w-s002-a203-w017-02;m-w-s002-a203-w017-01	عَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:2:203:23	2:203	2:203	23	w-s002-a203-w017	2:203:17	m-w-s002-a203-w017-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:2:203:24	2:203	2:203	24	w-s002-a203-w018	2:203:18	m-w-s002-a203-w018-02	لِمَنِ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:2:203:25	2:203	2:203	25	w-s002-a203-w019	2:203:19	m-w-s002-a203-w019-01	اتَّقَى	و ق ي		position_crosswalk	morpheme_aligned
q:2:203:27	2:203	2:203	27	w-s002-a203-w019	2:203:19	m-w-s002-a203-w019-01	وَاتَّقُوا	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:2:203:28	2:203	2:203	28	w-s002-a203-w021	2:203:21	m-w-s002-a203-w021-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:203:30	2:203	2:203	30	w-s002-a203-w022	2:203:22	m-w-s002-a203-w022-02	وَاعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:2:203:31	2:203	2:203	31	w-s002-a203-w023	2:203:23	m-w-s002-a203-w023-01;m-w-s002-a203-w023-02	أَنَّكُمْ			position_crosswalk	morpheme_aligned
q:2:203:32	2:203	2:203	32	w-s002-a203-w024	2:203:24	m-w-s002-a203-w024-02;m-w-s002-a203-w024-01			إِلَى	position_crosswalk	morpheme_aligned
q:2:203:33	2:203	2:203	33	w-s002-a203-w025	2:203:25	m-w-s002-a203-w025-01	تُحْشَرُونَ	ح ش ر	إِلَى	position_crosswalk	morpheme_aligned
q:2:204:2	2:204	2:204	2	w-s002-a204-w001	2:204:1	m-w-s002-a204-w001-02			مِن	position_crosswalk	morpheme_aligned
q:2:204:3	2:204	2:204	3	w-s002-a204-w002	2:204:2	m-w-s002-a204-w002-02	النَّاسِ	أ ن س	مِن	position_crosswalk	morpheme_aligned
q:2:204:4	2:204	2:204	4	w-s002-a204-w003	2:204:3	m-w-s002-a204-w003-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:2:204:5	2:204	2:204	5	w-s002-a204-w004	2:204:4	m-w-s002-a204-w004-01;m-w-s002-a204-w004-02	يُعْجِبُكَ	ع ج ب	فِي	position_crosswalk	morpheme_aligned
q:2:204:6	2:204	2:204	6	w-s002-a204-w005	2:204:5	m-w-s002-a204-w005-01	قَوْلُهُ	ق و ل	فِي	position_crosswalk	morpheme_aligned
q:2:204:7	2:204	2:204	7	w-s002-a204-w006	2:204:6	m-w-s002-a204-w006-01			فِي	position_crosswalk	morpheme_aligned
q:2:204:8	2:204	2:204	8	w-s002-a204-w007	2:204:7	m-w-s002-a204-w007-02	الْحَيَاةِ	ح ي ي	فِي	position_crosswalk	morpheme_aligned
q:2:204:9	2:204	2:204	9	w-s002-a204-w008	2:204:8	m-w-s002-a204-w008-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:2:204:11	2:204	2:204	11	w-s002-a204-w009	2:204:9	m-w-s002-a204-w009-02	وَيُشْهِدُ	ش ه د	عَلَى	position_crosswalk	morpheme_aligned
q:2:204:12	2:204	2:204	12	w-s002-a204-w010	2:204:10	m-w-s002-a204-w010-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:204:13	2:204	2:204	13	w-s002-a204-w011	2:204:11	m-w-s002-a204-w011-01			عَلَى	position_crosswalk	morpheme_aligned
q:2:204:14	2:204	2:204	14	w-s002-a204-w012	2:204:12	m-w-s002-a204-w012-01	مَا		عَلَى;فِي	position_crosswalk	morpheme_aligned
q:2:204:15	2:204	2:204	15	w-s002-a204-w013	2:204:13	m-w-s002-a204-w013-01			فِي	position_crosswalk	morpheme_aligned
q:2:204:16	2:204	2:204	16	w-s002-a204-w013	2:204:13	m-w-s002-a204-w013-01	قَلْبِهِ	ق ل ب	فِي	surface_root_sequence_fallback	morpheme_aligned
q:2:204:18	2:204	2:204	18	w-s002-a204-w015	2:204:15	m-w-s002-a204-w015-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:2:204:19	2:204	2:204	19	w-s002-a204-w016	2:204:16	m-w-s002-a204-w016-01	أَلَدُّ	ل د د		position_crosswalk	morpheme_aligned
q:2:204:20	2:204	2:204	20	w-s002-a204-w017	2:204:17	m-w-s002-a204-w017-02	الْخِصَامِ	خ ص م		position_crosswalk	morpheme_aligned
q:2:205:2	2:205	2:205	2	w-s002-a205-w001	2:205:1	m-w-s002-a205-w001-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:2:205:3	2:205	2:205	3	w-s002-a205-w002	2:205:2	m-w-s002-a205-w002-01	تَوَلَّى	و ل ي		position_crosswalk	morpheme_aligned
q:2:205:4	2:205	2:205	4	w-s002-a205-w003	2:205:3	m-w-s002-a205-w003-01	سَعَى	س ع ي	فِي	position_crosswalk	morpheme_aligned
q:2:205:5	2:205	2:205	5	w-s002-a205-w004	2:205:4	m-w-s002-a205-w004-01			فِي	position_crosswalk	morpheme_aligned
q:2:205:6	2:205	2:205	6	w-s002-a205-w005	2:205:5	m-w-s002-a205-w005-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:2:205:8	2:205	2:205	8	w-s002-a205-w006	2:205:6	m-w-s002-a205-w006-02	لِيُفْسِدَ	ف س د	فِي	position_crosswalk	morpheme_aligned
q:2:205:9	2:205	2:205	9	w-s002-a205-w007	2:205:7	m-w-s002-a205-w007-02;m-w-s002-a205-w007-01			فِي	position_crosswalk	morpheme_aligned
q:2:205:11	2:205	2:205	11	w-s002-a205-w008	2:205:8	m-w-s002-a205-w008-02	وَيُهْلِكَ	ه ل ك		position_crosswalk	morpheme_aligned
q:2:205:12	2:205	2:205	12	w-s002-a205-w009	2:205:9	m-w-s002-a205-w009-02	الْحَرْثَ	ح ر ث		position_crosswalk	morpheme_aligned
q:2:205:14	2:205	2:205	14	w-s002-a205-w010	2:205:10	m-w-s002-a205-w010-03	وَالنَّسْلَ	ن س ل		position_crosswalk	morpheme_aligned
q:2:205:16	2:205	2:205	16	w-s002-a205-w011	2:205:11	m-w-s002-a205-w011-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:2:205:18	2:205	2:205	18	w-s002-a205-w013	2:205:13	m-w-s002-a205-w013-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:2:205:19	2:205	2:205	19	w-s002-a205-w014	2:205:14	m-w-s002-a205-w014-02	الْفَسَادَ	ف س د		position_crosswalk	morpheme_aligned
q:2:206:2	2:206	2:206	2	w-s002-a206-w001	2:206:1	m-w-s002-a206-w001-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:2:206:3	2:206	2:206	3	w-s002-a206-w002	2:206:2	m-w-s002-a206-w002-01	قِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:2:206:4	2:206	2:206	4	w-s002-a206-w002	2:206:2	m-w-s002-a206-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:2:206:5	2:206	2:206	5	w-s002-a206-w004	2:206:4	m-w-s002-a206-w004-01	اتَّقِ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
