syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-74_37-00118	ae:v3:s074:037:pass1:attach:a4	74:37	w-s074-a037-w002	w-s074-a037-w004		m-w-s074-a037-w002-01	m-w-s074-a037-w004-01		74:37:2:1	74:37:4:1		q:74:37:3	q:74:37:5		3	5		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَتَقَدَّمَ أَوْ يَتَأَخَّرَ is the content willed by شَآءَ.	resources/attachments.tsv:56120
sx-74_37-00119	ae:v3:s074:037:pass1:attach:a5	74:37	w-s074-a037-w005	w-s074-a037-w007		m-w-s074-a037-w005-01	m-w-s074-a037-w007-01		74:37:5:1	74:37:7:1		q:74:37:6	q:74:37:8		6	8		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	أَوْ joins يَتَأَخَّرَ to يَتَقَدَّمَ as the second alternative under أَن.	resources/attachments.tsv:56121
sx-74_38-00120	ae:v3:s074:038:pass1:attach:a1	74:38	w-s074-a038-w001	w-s074-a038-w002		m-w-s074-a038-w001-01	m-w-s074-a038-w002-01		74:38:1:1	74:38:2:1		q:74:38:1	q:74:38:2		1	2		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	نَفْسٍ is the genitive complement of construct كُلُّ.	resources/attachments.tsv:56122
sx-74_38-00121	ae:v3:s074:038:pass1:attach:a2	74:38	w-s074-a038-w005	w-s074-a038-w003	w-s074-a038-w003	m-w-s074-a038-w005-01	m-w-s074-a038-w003-02	m-w-s074-a038-w003-01	74:38:5:1	74:38:3:2	74:38:3:1	q:74:38:6	q:74:38:4	q:74:38:3	6	4	3	prep_complement	syntactically_forced	high			NOUN_CONCRETE	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	بِ governs مَا in the phrase بِمَا attached to رَهِينَةٌ.	resources/attachments.tsv:56123
sx-74_38-00122	ae:v3:s074:038:pass1:attach:a3	74:38	w-s074-a038-w004	w-s074-a038-w003		m-w-s074-a038-w004-01	m-w-s074-a038-w003-02		74:38:4:1	74:38:3:2		q:74:38:5	q:74:38:4		5	4		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا is the object domain of كَسَبَتْ, what the self earned.	resources/attachments.tsv:56124
sx-74_38-00123	ae:v3:s074:038:pass1:attach:a4	74:38	w-s074-a038-w001	w-s074-a038-w005		m-w-s074-a038-w001-01	m-w-s074-a038-w005-01		74:38:1:1	74:38:5:1		q:74:38:1	q:74:38:6		1	6		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;agreement	رَهِينَةٌ predicates the state of كُلُّ نَفْسٍ.	resources/attachments.tsv:56125
sx-74_39-00124	ae:v3:s074:039:pass1:attach:a1	74:39	w-s074-a039-w001	w-s074-a039-w002		m-w-s074-a039-w001-01	m-w-s074-a039-w002-01		74:39:1:1	74:39:2:1		q:74:39:1	q:74:39:2		1	2		exception	syntactically_forced	high			EXCEPT_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	إِلَّا marks أَصْحَٰبَ as the excepted phrase.	resources/attachments.tsv:56126
sx-74_39-00125	ae:v3:s074:039:pass1:attach:a2	74:39	w-s074-a039-w002	w-s074-a039-w003		m-w-s074-a039-w002-01	m-w-s074-a039-w003-02		74:39:2:1	74:39:3:2		q:74:39:2	q:74:39:3		2	3		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلْيَمِينِ is the genitive complement of construct أَصْحَٰبَ.	resources/attachments.tsv:56127
sx-74_40-00126	ae:v3:s074:040:pass1:attach:a1	74:40	w-s074-a040-w003	w-s074-a040-w002	w-s074-a040-w001	m-w-s074-a040-w003-01	m-w-s074-a040-w002-01	m-w-s074-a040-w001-01	74:40:3:1	74:40:2:1	74:40:1:1	q:74:40:3	q:74:40:2	q:74:40:1	3	2	1	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	فِى governs جَنَّٰتٍ as the locative complement of يَتَسَآءَلُونَ.	resources/attachments.tsv:56128
sx-74_42-00127	ae:v3:s074:042:pass1:attach:a1	74:42	w-s074-a042-w002	w-s074-a042-w001		m-w-s074-a042-w002-01	m-w-s074-a042-w001-01		74:42:2:1	74:42:1:1		q:74:42:2	q:74:42:1		2	1		subject	strongly_licensed	high			PV	INTERROG_PRON			position_morpheme_aligned	word_order;local_syntax	مَا is the fronted interrogative subject asking what caused the entry.	resources/attachments.tsv:56129
sx-74_42-00128	ae:v3:s074:042:pass1:attach:a2	74:42	w-s074-a042-w002	w-s074-a042-w002		m-w-s074-a042-w002-01	m-w-s074-a042-w002-02		74:42:2:1	74:42:2:2		q:74:42:2	q:74:42:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix on سَلَكَكُمْ is the object pronoun governed by سَلَكَ.	resources/attachments.tsv:56130
sx-74_42-00129	ae:v3:s074:042:pass1:attach:a3	74:42	w-s074-a042-w002	w-s074-a042-w004	w-s074-a042-w003	m-w-s074-a042-w002-01	m-w-s074-a042-w004-01	m-w-s074-a042-w003-01	74:42:2:1	74:42:4:1	74:42:3:1	q:74:42:2	q:74:42:4	q:74:42:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_PROP		فِي	position_morpheme_aligned	case_government;local_syntax	سَقَرَ is governed by فِى as the destination complement of سَلَكَكُمْ.	resources/attachments.tsv:56131
sx-74_43-00130	ae:v3:s074:043:pass1:attach:a1	74:43	w-s074-a043-w001	w-s074-a043-w002		m-w-s074-a043-w001-01	m-w-s074-a043-w002-01		74:43:1:1	74:43:2:1		q:74:43:1	q:74:43:2		1	2		quoted_complement	syntactically_forced	high			PV	JUSSIVE_PART			position_morpheme_aligned	local_syntax	The full answer لَمْ نَكُ مِنَ ٱلْمُصَلِّينَ is the quoted content of قَالُوا۟.	resources/attachments.tsv:56132
sx-74_43-00131	ae:v3:s074:043:pass1:attach:a2	74:43	w-s074-a043-w002	w-s074-a043-w003		m-w-s074-a043-w002-01	m-w-s074-a043-w003-01		74:43:2:1	74:43:3:1		q:74:43:2	q:74:43:3		2	3		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	case_government;local_syntax	لَمْ governs the jussive verb نَكُ in the negative clause.	resources/attachments.tsv:56133
sx-74_43-00132	ae:v3:s074:043:pass1:attach:a3	74:43	w-s074-a043-w003	w-s074-a043-w005		m-w-s074-a043-w003-01	m-w-s074-a043-w005-02		74:43:3:1	74:43:5:2		q:74:43:3	q:74:43:5		3	5		kana_predicate	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مِنَ ٱلْمُصَلِّينَ is the predicate complement of the copular نَكُ.	resources/attachments.tsv:56134
sx-74_43-00133	ae:v3:s074:043:pass1:attach:a4	74:43	w-s074-a043-w003	w-s074-a043-w005	w-s074-a043-w004	m-w-s074-a043-w003-01	m-w-s074-a043-w005-02	m-w-s074-a043-w004-01	74:43:3:1	74:43:5:2	74:43:4:1	q:74:43:3	q:74:43:5	q:74:43:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُصَلِّينَ is governed by مِنَ within the predicate of نَكُ.	resources/attachments.tsv:56135
sx-74_44-00134	ae:v3:s074:044:pass1:attach:a1	74:44	w-s074-a044-w001	w-s074-a044-w002		m-w-s074-a044-w001-02	m-w-s074-a044-w002-01		74:44:1:2	74:44:2:1		q:74:44:2	q:74:44:3		2	3		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	case_government;local_syntax	لَمْ governs the jussive copular verb نَكُ.	resources/attachments.tsv:56136
sx-74_44-00135	ae:v3:s074:044:pass1:attach:a2	74:44	w-s074-a044-w002	w-s074-a044-w003		m-w-s074-a044-w002-01	m-w-s074-a044-w003-01		74:44:2:1	74:44:3:1		q:74:44:3	q:74:44:4		3	4		kana_predicate	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	نُطْعِمُ ٱلْمِسْكِينَ supplies the verbal predicate of نَكُ.	resources/attachments.tsv:56137
sx-74_44-00136	ae:v3:s074:044:pass1:attach:a3	74:44	w-s074-a044-w003	w-s074-a044-w004		m-w-s074-a044-w003-01	m-w-s074-a044-w004-02		74:44:3:1	74:44:4:2		q:74:44:4	q:74:44:5		4	5		direct_object	syntactically_forced	high			IV	ADJ_INTENS	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمِسْكِينَ is the explicit object of نُطْعِمُ.	resources/attachments.tsv:56138
sx-74_45-00137	ae:v3:s074:045:pass1:attach:a1	74:45	w-s074-a045-w001	w-s074-a045-w002		m-w-s074-a045-w001-02	m-w-s074-a045-w002-01		74:45:1:2	74:45:2:1		q:74:45:2	q:74:45:3		2	3		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	نَخُوضُ مَعَ ٱلْخَآئِضِينَ supplies the verbal predicate of كُنَّا.	resources/attachments.tsv:56139
sx-74_45-00138	ae:v3:s074:045:pass1:attach:a2	74:45	w-s074-a045-w002	w-s074-a045-w003		m-w-s074-a045-w002-01	m-w-s074-a045-w003-01		74:45:2:1	74:45:3:1		q:74:45:3	q:74:45:4		3	4		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	مَعَ ٱلْخَآئِضِينَ gives the comitative setting of نَخُوضُ.	resources/attachments.tsv:56140
sx-74_45-00139	ae:v3:s074:045:pass1:attach:a3	74:45	w-s074-a045-w003	w-s074-a045-w004		m-w-s074-a045-w003-01	m-w-s074-a045-w004-02		74:45:3:1	74:45:4:2		q:74:45:4	q:74:45:5		4	5		idafa	syntactically_forced	high			ADV	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلْخَآئِضِينَ is the genitive complement of the relational noun مَعَ.	resources/attachments.tsv:56141
sx-74_46-00140	ae:v3:s074:046:pass1:attach:a1	74:46	w-s074-a046-w001	w-s074-a046-w002		m-w-s074-a046-w001-02	m-w-s074-a046-w002-01		74:46:1:2	74:46:2:1		q:74:46:2	q:74:46:3		2	3		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	نُكَذِّبُ بِيَوْمِ ٱلدِّينِ supplies the verbal predicate of كُنَّا.	resources/attachments.tsv:56142
sx-74_46-00141	ae:v3:s074:046:pass1:attach:a2	74:46	w-s074-a046-w002	w-s074-a046-w003	w-s074-a046-w003	m-w-s074-a046-w002-01	m-w-s074-a046-w003-02	m-w-s074-a046-w003-01	74:46:2:1	74:46:3:2	74:46:3:1	q:74:46:3	q:74:46:5	q:74:46:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	يَوْمِ is governed by بِ as the complement of نُكَذِّبُ.	resources/attachments.tsv:56143
sx-74_46-00142	ae:v3:s074:046:pass1:attach:a3	74:46	w-s074-a046-w003	w-s074-a046-w004		m-w-s074-a046-w003-02	m-w-s074-a046-w004-02		74:46:3:2	74:46:4:2		q:74:46:5	q:74:46:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلدِّينِ completes the construct phrase يَوْمِ ٱلدِّينِ.	resources/attachments.tsv:56144
sx-74_47-00143	ae:v3:s074:047:pass1:attach:a1	74:47	w-s074-a047-w002	w-s074-a047-w002		m-w-s074-a047-w002-01	m-w-s074-a047-w002-02		74:47:2:1	74:47:2:2		q:74:47:2	q:74:47:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The نَا suffix on أَتَىٰنَا is the pronominal object endpoint governed by أَتَىٰ.	resources/attachments.tsv:56145
sx-74_47-00144	ae:v3:s074:047:pass1:attach:a2	74:47	w-s074-a047-w002	w-s074-a047-w003		m-w-s074-a047-w002-01	m-w-s074-a047-w003-02		74:47:2:1	74:47:3:2		q:74:47:2	q:74:47:3		2	3		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	ٱلْيَقِينُ is the overt subject that comes after أَتَىٰنَا.	resources/attachments.tsv:56146
sx-74_48-00145	ae:v3:s074:048:pass1:attach:a1	74:48	w-s074-a048-w002	w-s074-a048-w002		m-w-s074-a048-w002-01	m-w-s074-a048-w002-02		74:48:2:1	74:48:2:2		q:74:48:3	q:74:48:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix on تَنفَعُهُمْ is the object pronoun of تَنفَعُ.	resources/attachments.tsv:56147
sx-74_48-00146	ae:v3:s074:048:pass1:attach:a2	74:48	w-s074-a048-w002	w-s074-a048-w003		m-w-s074-a048-w002-01	m-w-s074-a048-w003-01		74:48:2:1	74:48:3:1		q:74:48:3	q:74:48:4		3	4		subject	syntactically_forced	high			IV	GERUND			position_morpheme_aligned	agreement;word_order	شَفَٰعَةُ is the delayed feminine subject agreeing with تَنفَعُ.	resources/attachments.tsv:56148
sx-74_48-00147	ae:v3:s074:048:pass1:attach:a3	74:48	w-s074-a048-w003	w-s074-a048-w003		m-w-s074-a048-w003-01	m-w-s074-a048-w003-01		74:48:3:1	74:48:3:1		q:74:48:4	q:74:48:5		4	5		idafa	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART			fallback_morpheme_aligned	morphology;case_government	ٱلشَّٰفِعِينَ completes the construct phrase شَفَٰعَةُ ٱلشَّٰفِعِينَ.	resources/attachments.tsv:56149
sx-74_48-00148	ae:v3:s074:048:pass1:attach:a4	74:48	w-s074-a048-w001	w-s074-a048-w002		m-w-s074-a048-w001-02	m-w-s074-a048-w002-01		74:48:1:2	74:48:2:1		q:74:48:2	q:74:48:3		2	3		particle_complement	strongly_licensed	high			NEG_PART	IV			position_morpheme_aligned	local_syntax	مَا negates the verbal predicate تَنفَعُهُمْ in this clause.	resources/attachments.tsv:56150
sx-74_49-00149	ae:v3:s074:049:pass1:attach:a1	74:49	w-s074-a049-w001	w-s074-a049-w002	w-s074-a049-w002	m-w-s074-a049-w001-02	m-w-s074-a049-w002-02	m-w-s074-a049-w002-01	74:49:1:2	74:49:2:2	74:49:2:1	q:74:49:2	q:74:49:4	q:74:49:3	2	4	3	prep_complement	syntactically_forced	high			NEG_PART	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the predicate phrase لَهُمْ.	resources/attachments.tsv:56151
sx-74_49-00150	ae:v3:s074:049:pass1:attach:a2	74:49	w-s074-a049-w001	w-s074-a049-w002		m-w-s074-a049-w001-02	m-w-s074-a049-w002-02		74:49:1:2	74:49:2:2		q:74:49:2	q:74:49:4		2	4		predication	strongly_licensed	high			NEG_PART	PRON			position_morpheme_aligned	local_syntax	لَهُمْ functions as the predicate of the interrogative مَا.	resources/attachments.tsv:56152
sx-74_49-00151	ae:v3:s074:049:pass1:attach:a3	74:49	w-s074-a049-w005	w-s074-a049-w004	w-s074-a049-w003	m-w-s074-a049-w005-01	m-w-s074-a049-w004-02	m-w-s074-a049-w003-01	74:49:5:1	74:49:4:2	74:49:3:1	q:74:49:7	q:74:49:6	q:74:49:5	7	6	5	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلتَّذْكِرَةِ is governed by عَنِ as the complement of مُعْرِضِينَ.	resources/attachments.tsv:56153
sx-74_49-00152	ae:v3:s074:049:pass1:attach:a4	74:49	w-s074-a049-w002	w-s074-a049-w005		m-w-s074-a049-w002-02	m-w-s074-a049-w005-01		74:49:2:2	74:49:5:1		q:74:49:4	q:74:49:7		4	7		circumstantial	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُعْرِضِينَ is a circumstantial حال describing هُمْ in لَهُمْ.	resources/attachments.tsv:56154
sx-74_50-00153	ae:v3:s074:050:pass1:attach:a1	74:50	w-s074-a050-w001	w-s074-a050-w001		m-w-s074-a050-w001-01	m-w-s074-a050-w001-02		74:50:1:1	74:50:1:2		q:74:50:1	q:74:50:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in كَأَنَّهُمْ is the governed اسم كأنّ attached to the particle.	resources/attachments.tsv:56155
sx-74_50-00154	ae:v3:s074:050:pass1:attach:a2	74:50	w-s074-a050-w001	w-s074-a050-w002		m-w-s074-a050-w001-01	m-w-s074-a050-w002-01		74:50:1:1	74:50:2:1		q:74:50:1	q:74:50:2		1	2		predication	syntactically_forced	high			INF_ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	حُمُرٌ is the predicate of كَأَنَّ in كَأَنَّهُمْ.	resources/attachments.tsv:56156
sx-74_50-00155	ae:v3:s074:050:pass1:attach:a3	74:50	w-s074-a050-w002	w-s074-a050-w003		m-w-s074-a050-w002-01	m-w-s074-a050-w003-01		74:50:2:1	74:50:3:1		q:74:50:2	q:74:50:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّسْتَنفِرَةٌ modifies حُمُرٌ with feminine singular agreement for a non-rational plural.	resources/attachments.tsv:56157
sx-74_51-00156	ae:v3:s074:051:pass1:attach:a1	74:51	w-s074-a051-w001	w-s074-a051-w003	w-s074-a051-w002	m-w-s074-a051-w001-01	m-w-s074-a051-w003-01	m-w-s074-a051-w002-01	74:51:1:1	74:51:3:1	74:51:2:1	q:74:51:1	q:74:51:3	q:74:51:2	1	3	2	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	قَسْوَرَةٍ is governed by مِنْ as the source complement of فَرَّتْ.	resources/attachments.tsv:56158
sx-74_52-00157	ae:v3:s074:052:pass1:attach:a1	74:52	w-s074-a052-w002	w-s074-a052-w003		m-w-s074-a052-w002-01	m-w-s074-a052-w003-01		74:52:2:1	74:52:3:1		q:74:52:2	q:74:52:3		2	3		subject	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	كُلُّ is the nominative subject of يُرِيدُ.	resources/attachments.tsv:56159
sx-74_52-00158	ae:v3:s074:052:pass1:attach:a2	74:52	w-s074-a052-w003	w-s074-a052-w004		m-w-s074-a052-w003-01	m-w-s074-a052-w004-01		74:52:3:1	74:52:4:1		q:74:52:3	q:74:52:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱمْرِئٍ is the genitive complement of the construct quantifier كُلُّ.	resources/attachments.tsv:56160
sx-74_52-00159	ae:v3:s074:052:pass1:attach:a3	74:52	w-s074-a052-w004	w-s074-a052-w005	w-s074-a052-w005	m-w-s074-a052-w004-01	m-w-s074-a052-w005-02	m-w-s074-a052-w005-01	74:52:4:1	74:52:5:2	74:52:5:1	q:74:52:4	q:74:52:5	q:74:52:5	4	5	5	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_CONCRETE			مِن	position_morpheme_aligned	case_government;local_syntax	The هُمْ suffix in مِّنْهُمْ is governed by مِنْ in a partitive phrase modifying ٱمْرِئٍ.	resources/attachments.tsv:56161
sx-74_52-00160	ae:v3:s074:052:pass1:attach:a4	74:52	w-s074-a052-w002	w-s074-a052-w006		m-w-s074-a052-w002-01	m-w-s074-a052-w006-01		74:52:2:1	74:52:6:1		q:74:52:2	q:74:52:6		2	6		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يُؤْتَىٰ صُحُفًا مُّنَشَّرَةً is the infinitival clause governed by يُرِيدُ.	resources/attachments.tsv:56162
sx-74_52-00161	ae:v3:s074:052:pass1:attach:a5	74:52	w-s074-a052-w007	w-s074-a052-w008		m-w-s074-a052-w007-01	m-w-s074-a052-w008-01		74:52:7:1	74:52:8:1		q:74:52:7	q:74:52:8		7	8		direct_object	syntactically_forced	high			IV_PASS	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	صُحُفًا is the accusative retained object of the passive verb يُؤْتَىٰ.	resources/attachments.tsv:56163
sx-74_52-00162	ae:v3:s074:052:pass1:attach:a6	74:52	w-s074-a052-w008	w-s074-a052-w009		m-w-s074-a052-w008-01	m-w-s074-a052-w009-01		74:52:8:1	74:52:9:1		q:74:52:8	q:74:52:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّنَشَّرَةً agrees with صُحُفًا as its adjective.	resources/attachments.tsv:56164
sx-74_53-00163	ae:v3:s074:053:pass1:attach:a1	74:53	w-s074-a053-w004	w-s074-a053-w005		m-w-s074-a053-w004-01	m-w-s074-a053-w005-02		74:53:4:1	74:53:5:2		q:74:53:4	q:74:53:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْءَاخِرَةَ is the accusative object of the negated verb يَخَافُونَ.	resources/attachments.tsv:56165
sx-74_54-00164	ae:v3:s074:054:pass1:attach:a1	74:54	w-s074-a054-w002	w-s074-a054-w002		m-w-s074-a054-w002-01	m-w-s074-a054-w002-02		74:54:2:1	74:54:2:2		q:74:54:2	q:74:54:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُ suffix in إِنَّهُۥ is the governed ism of إِنَّ.	resources/attachments.tsv:56166
sx-74_54-00165	ae:v3:s074:054:pass1:attach:a2	74:54	w-s074-a054-w002	w-s074-a054-w003		m-w-s074-a054-w002-01	m-w-s074-a054-w003-01		74:54:2:1	74:54:3:1		q:74:54:2	q:74:54:3		2	3		predication	syntactically_forced	high	particle_segment			NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	تَذْكِرَةٌ is the predicate of إِنَّ for the pronoun in إِنَّهُۥ.	resources/attachments.tsv:56167
sx-74_55-00166	ae:v3:s074:055:pass1:attach:a1	74:55	w-s074-a055-w002	w-s074-a055-w001		m-w-s074-a055-w002-01	m-w-s074-a055-w001-02		74:55:2:1	74:55:1:2		q:74:55:3	q:74:55:2		3	2		subject	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	word_order;local_syntax	مَن is the subject of شَآءَ in the conditional protasis.	resources/attachments.tsv:56168
sx-74_55-00167	ae:v3:s074:055:pass1:attach:a2	74:55	w-s074-a055-w003	w-s074-a055-w003		m-w-s074-a055-w003-01	m-w-s074-a055-w003-02		74:55:3:1	74:55:3:2		q:74:55:4	q:74:55:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in ذَكَرَهُۥ is the clitic object of ذَكَرَ.	resources/attachments.tsv:56169
sx-74_56-00168	ae:v3:s074:056:pass1:attach:a1	74:56	w-s074-a056-w002	w-s074-a056-w004		m-w-s074-a056-w002-01	m-w-s074-a056-w004-01		74:56:2:1	74:56:4:1		q:74:56:3	q:74:56:5		3	5		exception	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	إِلَّا introduces أَن يَشَاءَ ٱللَّهُ as the exception restricting يَذْكُرُونَ.	resources/attachments.tsv:56170
sx-74_56-00169	ae:v3:s074:056:pass1:attach:a2	74:56	w-s074-a056-w005	w-s074-a056-w006		m-w-s074-a056-w005-01	m-w-s074-a056-w006-01		74:56:5:1	74:56:6:1		q:74:56:6	q:74:56:7		6	7		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit nominative subject of يَشَاءَ.	resources/attachments.tsv:56171
sx-74_56-00170	ae:v3:s074:056:pass1:attach:a3	74:56	w-s074-a056-w007	w-s074-a056-w008		m-w-s074-a056-w007-01	m-w-s074-a056-w008-01		74:56:7:1	74:56:8:1		q:74:56:8	q:74:56:9		8	9		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	أَهْلُ is the predicate of the pronoun هُوَ.	resources/attachments.tsv:56172
sx-74_56-00171	ae:v3:s074:056:pass1:attach:a4	74:56	w-s074-a056-w008	w-s074-a056-w009		m-w-s074-a056-w008-01	m-w-s074-a056-w009-02		74:56:8:1	74:56:9:2		q:74:56:9	q:74:56:10		9	10		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلتَّقْوَىٰ is the genitive complement of the construct أَهْلُ.	resources/attachments.tsv:56173
sx-74_56-00172	ae:v3:s074:056:pass1:attach:a5	74:56	w-s074-a056-w008	w-s074-a056-w010		m-w-s074-a056-w008-01	m-w-s074-a056-w010-02		74:56:8:1	74:56:10:2		q:74:56:9	q:74:56:12		9	12		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَأَهْلُ coordinates the second predicate with أَهْلُ ٱلتَّقْوَىٰ.	resources/attachments.tsv:56174
sx-74_56-00173	ae:v3:s074:056:pass1:attach:a6	74:56	w-s074-a056-w010	w-s074-a056-w011		m-w-s074-a056-w010-02	m-w-s074-a056-w011-02		74:56:10:2	74:56:11:2		q:74:56:12	q:74:56:13		12	13		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْمَغْفِرَةِ is the genitive complement of the construct أَهْلُ.	resources/attachments.tsv:56175
