cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-74_31-00369	74:31	w-s074-a031-w048	w-s074-a031-w038	ع ل م	م ث ل	10	6	6	1	26	33	intra_ayah:74:31:root:291
co-74_31-00370	74:31	w-s074-a031-w048	w-s074-a031-w032	ع ل م	م ر ض	16	10	10	1	5	7	intra_ayah:74:31:root:292
co-74_31-00371	74:31	w-s074-a031-w048	w-s074-a031-w006	ع ل م	م ل ك	42	27	27	1	35	58	intra_ayah:74:31:root:293
co-74_31-00372	74:31	w-s074-a031-w048	w-s074-a031-w004	ع ل م	ن و ر	44	28	28	1	12	20	intra_ayah:74:31:root:294
co-74_31-00373	74:31	w-s074-a031-w048	w-s074-a031-w044	ع ل م	ه د ي	4	2	2	1	46	67	intra_ayah:74:31:root:295
co-74_31-00374	74:31	w-s074-a031-w048	w-s074-a031-w014	ع ل م	ي ق ن	34	22	22	1	4	5	intra_ayah:74:31:root:296
co-74_31-00375	74:31	w-s074-a031-w011	w-s074-a031-w031	ف ت ن	ق ل ب	20	13	13	1	6	8	intra_ayah:74:31:root:297
co-74_31-00376	74:31	w-s074-a031-w011	w-s074-a031-w028	ف ت ن	ق و ل	17	12	12	1	20	25	intra_ayah:74:31:root:298
co-74_31-00377	74:31	w-s074-a031-w011	w-s074-a031-w017	ف ت ن	ك ت ب	6	4	10	2	2	4	intra_ayah:74:31:root:299
co-74_31-00378	74:31	w-s074-a031-w011	w-s074-a031-w026	ف ت ن	ك ت ب	15	4	10	2	2	4	intra_ayah:74:31:root:299
co-74_31-00379	74:31	w-s074-a031-w016	w-s074-a031-w057	ء ت ي	ب ش ر	41	19	25	2	13	14	intra_ayah:74:31:root:3
co-74_31-00380	74:31	w-s074-a031-w025	w-s074-a031-w057	ء ت ي	ب ش ر	32	19	25	2	13	14	intra_ayah:74:31:root:3
co-74_31-00381	74:31	w-s074-a031-w036	w-s074-a031-w049	ء ل ه	ج ن د	13	5	8	2	8	25	intra_ayah:74:31:root:30
co-74_31-00382	74:31	w-s074-a031-w041	w-s074-a031-w049	ء ل ه	ج ن د	8	5	8	2	8	25	intra_ayah:74:31:root:30
co-74_31-00383	74:31	w-s074-a031-w011	w-s074-a031-w013	ف ت ن	ك ف ر	2	1	15	2	9	15	intra_ayah:74:31:root:300
co-74_31-00384	74:31	w-s074-a031-w011	w-s074-a031-w033	ف ت ن	ك ف ر	22	1	15	2	9	15	intra_ayah:74:31:root:300
co-74_31-00385	74:31	w-s074-a031-w011	w-s074-a031-w038	ف ت ن	م ث ل	27	18	18	1	1	1	intra_ayah:74:31:root:301
co-74_31-00386	74:31	w-s074-a031-w011	w-s074-a031-w032	ف ت ن	م ر ض	21	14	14	1	2	2	intra_ayah:74:31:root:302
co-74_31-00387	74:31	w-s074-a031-w011	w-s074-a031-w006	ف ت ن	م ل ك	5	3	3	1	3	4	intra_ayah:74:31:root:303
co-74_31-00388	74:31	w-s074-a031-w011	w-s074-a031-w004	ف ت ن	ن و ر	7	4	4	1	3	3	intra_ayah:74:31:root:304
co-74_31-00389	74:31	w-s074-a031-w011	w-s074-a031-w044	ف ت ن	ه د ي	33	22	22	1	2	2	intra_ayah:74:31:root:305
co-74_31-00390	74:31	w-s074-a031-w011	w-s074-a031-w014	ف ت ن	ي ق ن	3	2	2	1	1	1	intra_ayah:74:31:root:306
co-74_31-00391	74:31	w-s074-a031-w031	w-s074-a031-w028	ق ل ب	ق و ل	3	1	1	1	40	66	intra_ayah:74:31:root:307
co-74_31-00392	74:31	w-s074-a031-w031	w-s074-a031-w017	ق ل ب	ك ت ب	14	3	9	2	12	15	intra_ayah:74:31:root:308
co-74_31-00393	74:31	w-s074-a031-w031	w-s074-a031-w026	ق ل ب	ك ت ب	5	3	9	2	12	15	intra_ayah:74:31:root:308
co-74_31-00394	74:31	w-s074-a031-w031	w-s074-a031-w013	ق ل ب	ك ف ر	18	2	12	2	21	25	intra_ayah:74:31:root:309
co-74_31-00395	74:31	w-s074-a031-w031	w-s074-a031-w033	ق ل ب	ك ف ر	2	2	12	2	21	25	intra_ayah:74:31:root:309
co-74_31-00396	74:31	w-s074-a031-w036	w-s074-a031-w056	ء ل ه	ذ ك ر	20	7	10	2	91	166	intra_ayah:74:31:root:31
co-74_31-00397	74:31	w-s074-a031-w041	w-s074-a031-w056	ء ل ه	ذ ك ر	15	7	10	2	91	166	intra_ayah:74:31:root:31
co-74_31-00398	74:31	w-s074-a031-w031	w-s074-a031-w038	ق ل ب	م ث ل	7	5	5	1	3	3	intra_ayah:74:31:root:310
co-74_31-00399	74:31	w-s074-a031-w031	w-s074-a031-w032	ق ل ب	م ر ض	1	1	1	1	12	14	intra_ayah:74:31:root:311
co-74_31-00400	74:31	w-s074-a031-w031	w-s074-a031-w006	ق ل ب	م ل ك	25	16	16	1	5	6	intra_ayah:74:31:root:312
co-74_31-00401	74:31	w-s074-a031-w031	w-s074-a031-w004	ق ل ب	ن و ر	27	17	17	1	5	5	intra_ayah:74:31:root:313
co-74_31-00402	74:31	w-s074-a031-w031	w-s074-a031-w044	ق ل ب	ه د ي	13	9	9	1	13	16	intra_ayah:74:31:root:314
co-74_31-00403	74:31	w-s074-a031-w031	w-s074-a031-w014	ق ل ب	ي ق ن	17	11	11	1	2	2	intra_ayah:74:31:root:315
co-74_31-00404	74:31	w-s074-a031-w028	w-s074-a031-w017	ق و ل	ك ت ب	11	2	8	2	63	118	intra_ayah:74:31:root:316
co-74_31-00405	74:31	w-s074-a031-w028	w-s074-a031-w026	ق و ل	ك ت ب	2	2	8	2	63	118	intra_ayah:74:31:root:316
co-74_31-00406	74:31	w-s074-a031-w028	w-s074-a031-w013	ق و ل	ك ف ر	15	3	11	2	132	211	intra_ayah:74:31:root:317
co-74_31-00407	74:31	w-s074-a031-w028	w-s074-a031-w033	ق و ل	ك ف ر	5	3	11	2	132	211	intra_ayah:74:31:root:317
co-74_31-00408	74:31	w-s074-a031-w028	w-s074-a031-w038	ق و ل	م ث ل	10	6	6	1	43	65	intra_ayah:74:31:root:318
co-74_31-00409	74:31	w-s074-a031-w028	w-s074-a031-w032	ق و ل	م ر ض	4	2	2	1	7	9	intra_ayah:74:31:root:319
co-74_31-00410	74:31	w-s074-a031-w036	w-s074-a031-w050	ء ل ه	ر ب ب	14	6	9	2	204	368	intra_ayah:74:31:root:32
co-74_31-00411	74:31	w-s074-a031-w041	w-s074-a031-w050	ء ل ه	ر ب ب	9	6	9	2	204	368	intra_ayah:74:31:root:32
co-74_31-00412	74:31	w-s074-a031-w028	w-s074-a031-w006	ق و ل	م ل ك	22	15	15	1	80	134	intra_ayah:74:31:root:320
co-74_31-00413	74:31	w-s074-a031-w028	w-s074-a031-w004	ق و ل	ن و ر	24	16	16	1	46	79	intra_ayah:74:31:root:321
co-74_31-00414	74:31	w-s074-a031-w028	w-s074-a031-w044	ق و ل	ه د ي	16	10	10	1	79	132	intra_ayah:74:31:root:322
co-74_31-00415	74:31	w-s074-a031-w028	w-s074-a031-w014	ق و ل	ي ق ن	14	10	10	1	7	10	intra_ayah:74:31:root:323
co-74_31-00416	74:31	w-s074-a031-w017	w-s074-a031-w013	ك ت ب	ك ف ر	4	3	11	4	38	51	intra_ayah:74:31:root:324
co-74_31-00417	74:31	w-s074-a031-w017	w-s074-a031-w033	ك ت ب	ك ف ر	16	3	11	4	38	51	intra_ayah:74:31:root:324
co-74_31-00418	74:31	w-s074-a031-w026	w-s074-a031-w013	ك ت ب	ك ف ر	13	3	11	4	38	51	intra_ayah:74:31:root:324
co-74_31-00419	74:31	w-s074-a031-w026	w-s074-a031-w033	ك ت ب	ك ف ر	7	3	11	4	38	51	intra_ayah:74:31:root:324
co-74_31-00420	74:31	w-s074-a031-w017	w-s074-a031-w038	ك ت ب	م ث ل	21	8	14	2	5	7	intra_ayah:74:31:root:325
co-74_31-00421	74:31	w-s074-a031-w026	w-s074-a031-w038	ك ت ب	م ث ل	12	8	14	2	5	7	intra_ayah:74:31:root:325
co-74_31-00422	74:31	w-s074-a031-w017	w-s074-a031-w032	ك ت ب	م ر ض	15	4	10	2	1	2	intra_ayah:74:31:root:326
co-74_31-00423	74:31	w-s074-a031-w026	w-s074-a031-w032	ك ت ب	م ر ض	6	4	10	2	1	2	intra_ayah:74:31:root:326
co-74_31-00424	74:31	w-s074-a031-w017	w-s074-a031-w006	ك ت ب	م ل ك	11	7	13	2	9	14	intra_ayah:74:31:root:327
co-74_31-00425	74:31	w-s074-a031-w026	w-s074-a031-w006	ك ت ب	م ل ك	20	7	13	2	9	14	intra_ayah:74:31:root:327
co-74_31-00426	74:31	w-s074-a031-w017	w-s074-a031-w004	ك ت ب	ن و ر	13	8	14	2	16	19	intra_ayah:74:31:root:328
co-74_31-00427	74:31	w-s074-a031-w026	w-s074-a031-w004	ك ت ب	ن و ر	22	8	14	2	16	19	intra_ayah:74:31:root:328
co-74_31-00428	74:31	w-s074-a031-w017	w-s074-a031-w044	ك ت ب	ه د ي	27	12	18	2	28	34	intra_ayah:74:31:root:329
co-74_31-00429	74:31	w-s074-a031-w026	w-s074-a031-w044	ك ت ب	ه د ي	18	12	18	2	28	34	intra_ayah:74:31:root:329
co-74_31-00430	74:31	w-s074-a031-w036	w-s074-a031-w035	ء ل ه	ر و د	1	1	4	2	65	146	intra_ayah:74:31:root:33
co-74_31-00431	74:31	w-s074-a031-w041	w-s074-a031-w035	ء ل ه	ر و د	6	1	4	2	65	146	intra_ayah:74:31:root:33
co-74_31-00432	74:31	w-s074-a031-w017	w-s074-a031-w014	ك ت ب	ي ق ن	3	2	8	2	1	2	intra_ayah:74:31:root:330
co-74_31-00433	74:31	w-s074-a031-w026	w-s074-a031-w014	ك ت ب	ي ق ن	12	2	8	2	1	2	intra_ayah:74:31:root:330
co-74_31-00434	74:31	w-s074-a031-w013	w-s074-a031-w038	ك ف ر	م ث ل	25	3	17	2	28	38	intra_ayah:74:31:root:331
co-74_31-00435	74:31	w-s074-a031-w033	w-s074-a031-w038	ك ف ر	م ث ل	5	3	17	2	28	38	intra_ayah:74:31:root:331
co-74_31-00436	74:31	w-s074-a031-w013	w-s074-a031-w032	ك ف ر	م ر ض	19	1	13	2	3	5	intra_ayah:74:31:root:332
co-74_31-00437	74:31	w-s074-a031-w033	w-s074-a031-w032	ك ف ر	م ر ض	1	1	13	2	3	5	intra_ayah:74:31:root:332
co-74_31-00438	74:31	w-s074-a031-w013	w-s074-a031-w006	ك ف ر	م ل ك	7	4	18	2	16	24	intra_ayah:74:31:root:333
co-74_31-00439	74:31	w-s074-a031-w033	w-s074-a031-w006	ك ف ر	م ل ك	27	4	18	2	16	24	intra_ayah:74:31:root:333
co-74_31-00440	74:31	w-s074-a031-w013	w-s074-a031-w004	ك ف ر	ن و ر	9	5	19	2	44	55	intra_ayah:74:31:root:334
co-74_31-00441	74:31	w-s074-a031-w033	w-s074-a031-w004	ك ف ر	ن و ر	29	5	19	2	44	55	intra_ayah:74:31:root:334
co-74_31-00442	74:31	w-s074-a031-w013	w-s074-a031-w044	ك ف ر	ه د ي	31	7	21	2	29	36	intra_ayah:74:31:root:335
co-74_31-00443	74:31	w-s074-a031-w033	w-s074-a031-w044	ك ف ر	ه د ي	11	7	21	2	29	36	intra_ayah:74:31:root:335
co-74_31-00444	74:31	w-s074-a031-w013	w-s074-a031-w014	ك ف ر	ي ق ن	1	1	13	2	1	2	intra_ayah:74:31:root:336
co-74_31-00445	74:31	w-s074-a031-w033	w-s074-a031-w014	ك ف ر	ي ق ن	19	1	13	2	1	2	intra_ayah:74:31:root:336
co-74_31-00446	74:31	w-s074-a031-w038	w-s074-a031-w032	م ث ل	م ر ض	6	4	4	1	1	1	intra_ayah:74:31:root:337
co-74_31-00447	74:31	w-s074-a031-w038	w-s074-a031-w006	م ث ل	م ل ك	32	21	21	1	5	5	intra_ayah:74:31:root:338
co-74_31-00448	74:31	w-s074-a031-w038	w-s074-a031-w004	م ث ل	ن و ر	34	22	22	1	10	25	intra_ayah:74:31:root:339
co-74_31-00449	74:31	w-s074-a031-w036	w-s074-a031-w023	ء ل ه	ر ي ب	13	9	12	2	21	34	intra_ayah:74:31:root:34
co-74_31-00450	74:31	w-s074-a031-w041	w-s074-a031-w023	ء ل ه	ر ي ب	18	9	12	2	21	34	intra_ayah:74:31:root:34
co-74_31-00451	74:31	w-s074-a031-w038	w-s074-a031-w044	م ث ل	ه د ي	6	4	4	1	9	15	intra_ayah:74:31:root:340
co-74_31-00452	74:31	w-s074-a031-w038	w-s074-a031-w014	م ث ل	ي ق ن	24	16	16	1	2	2	intra_ayah:74:31:root:341
co-74_31-00453	74:31	w-s074-a031-w032	w-s074-a031-w006	م ر ض	م ل ك	26	17	17	1	2	2	intra_ayah:74:31:root:342
co-74_31-00454	74:31	w-s074-a031-w032	w-s074-a031-w004	م ر ض	ن و ر	28	18	18	1	1	1	intra_ayah:74:31:root:343
co-74_31-00455	74:31	w-s074-a031-w032	w-s074-a031-w044	م ر ض	ه د ي	12	8	8	1	3	7	intra_ayah:74:31:root:344
co-74_31-00456	74:31	w-s074-a031-w032	w-s074-a031-w014	م ر ض	ي ق ن	18	12	12	1	1	1	intra_ayah:74:31:root:345
co-74_31-00457	74:31	w-s074-a031-w006	w-s074-a031-w004	م ل ك	ن و ر	2	1	1	1	5	5	intra_ayah:74:31:root:346
co-74_31-00458	74:31	w-s074-a031-w006	w-s074-a031-w044	م ل ك	ه د ي	38	25	25	1	4	4	intra_ayah:74:31:root:347
co-74_31-00459	74:31	w-s074-a031-w006	w-s074-a031-w014	م ل ك	ي ق ن	8	5	5	1	2	2	intra_ayah:74:31:root:348
co-74_31-00460	74:31	w-s074-a031-w004	w-s074-a031-w044	ن و ر	ه د ي	40	26	26	1	13	23	intra_ayah:74:31:root:349
co-74_31-00461	74:31	w-s074-a031-w036	w-s074-a031-w018	ء ل ه	ز ي د	18	12	15	2	24	38	intra_ayah:74:31:root:35
co-74_31-00462	74:31	w-s074-a031-w041	w-s074-a031-w018	ء ل ه	ز ي د	23	12	15	2	24	38	intra_ayah:74:31:root:35
co-74_31-00463	74:31	w-s074-a031-w004	w-s074-a031-w014	ن و ر	ي ق ن	10	6	6	1	1	1	intra_ayah:74:31:root:350
co-74_31-00464	74:31	w-s074-a031-w044	w-s074-a031-w014	ه د ي	ي ق ن	30	20	20	1	3	3	intra_ayah:74:31:root:351
co-74_31-00465	74:31	w-s074-a031-w036	w-s074-a031-w043	ء ل ه	ش ي ء	7	1	6	4	282	596	intra_ayah:74:31:root:36
co-74_31-00466	74:31	w-s074-a031-w036	w-s074-a031-w046	ء ل ه	ش ي ء	10	1	6	4	282	596	intra_ayah:74:31:root:36
co-74_31-00467	74:31	w-s074-a031-w041	w-s074-a031-w043	ء ل ه	ش ي ء	2	1	6	4	282	596	intra_ayah:74:31:root:36
co-74_31-00468	74:31	w-s074-a031-w041	w-s074-a031-w046	ء ل ه	ش ي ء	5	1	6	4	282	596	intra_ayah:74:31:root:36
co-74_31-00469	74:31	w-s074-a031-w036	w-s074-a031-w003	ء ل ه	ص ح ب	33	22	25	2	21	35	intra_ayah:74:31:root:37
co-74_31-00470	74:31	w-s074-a031-w041	w-s074-a031-w003	ء ل ه	ص ح ب	38	22	25	2	21	35	intra_ayah:74:31:root:37
co-74_31-00471	74:31	w-s074-a031-w036	w-s074-a031-w040	ء ل ه	ض ل ل	4	1	2	2	80	152	intra_ayah:74:31:root:38
co-74_31-00472	74:31	w-s074-a031-w041	w-s074-a031-w040	ء ل ه	ض ل ل	1	1	2	2	80	152	intra_ayah:74:31:root:38
co-74_31-00473	74:31	w-s074-a031-w036	w-s074-a031-w009	ء ل ه	ع د د	27	18	21	2	26	56	intra_ayah:74:31:root:39
co-74_31-00474	74:31	w-s074-a031-w041	w-s074-a031-w009	ء ل ه	ع د د	32	18	21	2	26	56	intra_ayah:74:31:root:39
co-74_31-00475	74:31	w-s074-a031-w016	w-s074-a031-w002	ء ت ي	ج ع ل	14	5	15	4	30	43	intra_ayah:74:31:root:4
co-74_31-00476	74:31	w-s074-a031-w016	w-s074-a031-w008	ء ت ي	ج ع ل	8	5	15	4	30	43	intra_ayah:74:31:root:4
co-74_31-00477	74:31	w-s074-a031-w025	w-s074-a031-w002	ء ت ي	ج ع ل	23	5	15	4	30	43	intra_ayah:74:31:root:4
co-74_31-00478	74:31	w-s074-a031-w025	w-s074-a031-w008	ء ت ي	ج ع ل	17	5	15	4	30	43	intra_ayah:74:31:root:4
co-74_31-00479	74:31	w-s074-a031-w036	w-s074-a031-w048	ء ل ه	ع ل م	12	4	7	2	408	878	intra_ayah:74:31:root:40
co-74_31-00480	74:31	w-s074-a031-w041	w-s074-a031-w048	ء ل ه	ع ل م	7	4	7	2	408	878	intra_ayah:74:31:root:40
co-74_31-00481	74:31	w-s074-a031-w036	w-s074-a031-w011	ء ل ه	ف ت ن	25	17	20	2	23	36	intra_ayah:74:31:root:41
co-74_31-00482	74:31	w-s074-a031-w041	w-s074-a031-w011	ء ل ه	ف ت ن	30	17	20	2	23	36	intra_ayah:74:31:root:41
co-74_31-00483	74:31	w-s074-a031-w036	w-s074-a031-w031	ء ل ه	ق ل ب	5	4	7	2	94	178	intra_ayah:74:31:root:42
co-74_31-00484	74:31	w-s074-a031-w041	w-s074-a031-w031	ء ل ه	ق ل ب	10	4	7	2	94	178	intra_ayah:74:31:root:42
co-74_31-00485	74:31	w-s074-a031-w036	w-s074-a031-w028	ء ل ه	ق و ل	8	5	8	2	514	1188	intra_ayah:74:31:root:43
co-74_31-00486	74:31	w-s074-a031-w041	w-s074-a031-w028	ء ل ه	ق و ل	13	5	8	2	514	1188	intra_ayah:74:31:root:43
co-74_31-00487	74:31	w-s074-a031-w036	w-s074-a031-w017	ء ل ه	ك ت ب	19	7	16	4	123	300	intra_ayah:74:31:root:44
co-74_31-00488	74:31	w-s074-a031-w036	w-s074-a031-w026	ء ل ه	ك ت ب	10	7	16	4	123	300	intra_ayah:74:31:root:44
co-74_31-00489	74:31	w-s074-a031-w041	w-s074-a031-w017	ء ل ه	ك ت ب	24	7	16	4	123	300	intra_ayah:74:31:root:44
co-74_31-00490	74:31	w-s074-a031-w041	w-s074-a031-w026	ء ل ه	ك ت ب	15	7	16	4	123	300	intra_ayah:74:31:root:44
co-74_31-00491	74:31	w-s074-a031-w036	w-s074-a031-w013	ء ل ه	ك ف ر	23	2	19	4	225	443	intra_ayah:74:31:root:45
co-74_31-00492	74:31	w-s074-a031-w036	w-s074-a031-w033	ء ل ه	ك ف ر	3	2	19	4	225	443	intra_ayah:74:31:root:45
co-74_31-00493	74:31	w-s074-a031-w041	w-s074-a031-w013	ء ل ه	ك ف ر	28	2	19	4	225	443	intra_ayah:74:31:root:45
co-74_31-00494	74:31	w-s074-a031-w041	w-s074-a031-w033	ء ل ه	ك ف ر	8	2	19	4	225	443	intra_ayah:74:31:root:45
co-74_31-00495	74:31	w-s074-a031-w036	w-s074-a031-w038	ء ل ه	م ث ل	2	1	2	2	71	149	intra_ayah:74:31:root:46
co-74_31-00496	74:31	w-s074-a031-w041	w-s074-a031-w038	ء ل ه	م ث ل	3	1	2	2	71	149	intra_ayah:74:31:root:46
co-74_31-00497	74:31	w-s074-a031-w036	w-s074-a031-w032	ء ل ه	م ر ض	4	3	6	2	16	30	intra_ayah:74:31:root:47
co-74_31-00498	74:31	w-s074-a031-w041	w-s074-a031-w032	ء ل ه	م ر ض	9	3	6	2	16	30	intra_ayah:74:31:root:47
co-74_31-00499	74:31	w-s074-a031-w036	w-s074-a031-w006	ء ل ه	م ل ك	30	20	23	2	101	189	intra_ayah:74:31:root:48
co-74_31-00500	74:31	w-s074-a031-w041	w-s074-a031-w006	ء ل ه	م ل ك	35	20	23	2	101	189	intra_ayah:74:31:root:48
co-74_31-00501	74:31	w-s074-a031-w036	w-s074-a031-w004	ء ل ه	ن و ر	32	21	24	2	75	142	intra_ayah:74:31:root:49
co-74_31-00502	74:31	w-s074-a031-w041	w-s074-a031-w004	ء ل ه	ن و ر	37	21	24	2	75	142	intra_ayah:74:31:root:49
co-74_31-00503	74:31	w-s074-a031-w016	w-s074-a031-w049	ء ت ي	ج ن د	33	16	22	2	4	5	intra_ayah:74:31:root:5
co-74_31-00504	74:31	w-s074-a031-w025	w-s074-a031-w049	ء ت ي	ج ن د	24	16	22	2	4	5	intra_ayah:74:31:root:5
co-74_31-00505	74:31	w-s074-a031-w036	w-s074-a031-w044	ء ل ه	ه د ي	8	2	5	2	130	296	intra_ayah:74:31:root:50
co-74_31-00506	74:31	w-s074-a031-w041	w-s074-a031-w044	ء ل ه	ه د ي	3	2	5	2	130	296	intra_ayah:74:31:root:50
co-74_31-00507	74:31	w-s074-a031-w036	w-s074-a031-w014	ء ل ه	ي ق ن	22	15	18	2	7	8	intra_ayah:74:31:root:51
co-74_31-00508	74:31	w-s074-a031-w041	w-s074-a031-w014	ء ل ه	ي ق ن	27	15	18	2	7	8	intra_ayah:74:31:root:51
co-74_31-00509	74:31	w-s074-a031-w020	w-s074-a031-w057	ء م ن	ب ش ر	37	17	22	3	27	32	intra_ayah:74:31:root:52
co-74_31-00510	74:31	w-s074-a031-w021	w-s074-a031-w057	ء م ن	ب ش ر	36	17	22	3	27	32	intra_ayah:74:31:root:52
co-74_31-00511	74:31	w-s074-a031-w027	w-s074-a031-w057	ء م ن	ب ش ر	30	17	22	3	27	32	intra_ayah:74:31:root:52
co-74_31-00512	74:31	w-s074-a031-w020	w-s074-a031-w002	ء م ن	ج ع ل	18	8	17	6	41	59	intra_ayah:74:31:root:53
co-74_31-00513	74:31	w-s074-a031-w020	w-s074-a031-w008	ء م ن	ج ع ل	12	8	17	6	41	59	intra_ayah:74:31:root:53
co-74_31-00514	74:31	w-s074-a031-w021	w-s074-a031-w002	ء م ن	ج ع ل	19	8	17	6	41	59	intra_ayah:74:31:root:53
co-74_31-00515	74:31	w-s074-a031-w021	w-s074-a031-w008	ء م ن	ج ع ل	13	8	17	6	41	59	intra_ayah:74:31:root:53
co-74_31-00516	74:31	w-s074-a031-w027	w-s074-a031-w002	ء م ن	ج ع ل	25	8	17	6	41	59	intra_ayah:74:31:root:53
co-74_31-00517	74:31	w-s074-a031-w027	w-s074-a031-w008	ء م ن	ج ع ل	19	8	17	6	41	59	intra_ayah:74:31:root:53
co-74_31-00518	74:31	w-s074-a031-w020	w-s074-a031-w049	ء م ن	ج ن د	29	14	19	3	6	13	intra_ayah:74:31:root:54
co-74_31-00519	74:31	w-s074-a031-w021	w-s074-a031-w049	ء م ن	ج ن د	28	14	19	3	6	13	intra_ayah:74:31:root:54
co-74_31-00520	74:31	w-s074-a031-w027	w-s074-a031-w049	ء م ن	ج ن د	22	14	19	3	6	13	intra_ayah:74:31:root:54
co-74_31-00521	74:31	w-s074-a031-w020	w-s074-a031-w056	ء م ن	ذ ك ر	36	16	21	3	32	46	intra_ayah:74:31:root:55
co-74_31-00522	74:31	w-s074-a031-w021	w-s074-a031-w056	ء م ن	ذ ك ر	35	16	21	3	32	46	intra_ayah:74:31:root:55
co-74_31-00523	74:31	w-s074-a031-w027	w-s074-a031-w056	ء م ن	ذ ك ر	29	16	21	3	32	46	intra_ayah:74:31:root:55
co-74_31-00524	74:31	w-s074-a031-w020	w-s074-a031-w050	ء م ن	ر ب ب	30	15	20	3	112	177	intra_ayah:74:31:root:56
co-74_31-00525	74:31	w-s074-a031-w021	w-s074-a031-w050	ء م ن	ر ب ب	29	15	20	3	112	177	intra_ayah:74:31:root:56
co-74_31-00526	74:31	w-s074-a031-w027	w-s074-a031-w050	ء م ن	ر ب ب	23	15	20	3	112	177	intra_ayah:74:31:root:56
co-74_31-00527	74:31	w-s074-a031-w020	w-s074-a031-w035	ء م ن	ر و د	15	5	10	3	19	32	intra_ayah:74:31:root:57
co-74_31-00528	74:31	w-s074-a031-w021	w-s074-a031-w035	ء م ن	ر و د	14	5	10	3	19	32	intra_ayah:74:31:root:57
co-74_31-00529	74:31	w-s074-a031-w027	w-s074-a031-w035	ء م ن	ر و د	8	5	10	3	19	32	intra_ayah:74:31:root:57
co-74_31-00530	74:31	w-s074-a031-w020	w-s074-a031-w023	ء م ن	ر ي ب	3	1	3	3	7	11	intra_ayah:74:31:root:58
co-74_31-00531	74:31	w-s074-a031-w021	w-s074-a031-w023	ء م ن	ر ي ب	2	1	3	3	7	11	intra_ayah:74:31:root:58
co-74_31-00532	74:31	w-s074-a031-w027	w-s074-a031-w023	ء م ن	ر ي ب	4	1	3	3	7	11	intra_ayah:74:31:root:58
co-74_31-00533	74:31	w-s074-a031-w020	w-s074-a031-w018	ء م ن	ز ي د	2	1	6	3	14	28	intra_ayah:74:31:root:59
co-74_31-00534	74:31	w-s074-a031-w021	w-s074-a031-w018	ء م ن	ز ي د	3	1	6	3	14	28	intra_ayah:74:31:root:59
co-74_31-00535	74:31	w-s074-a031-w027	w-s074-a031-w018	ء م ن	ز ي د	9	1	6	3	14	28	intra_ayah:74:31:root:59
co-74_31-00536	74:31	w-s074-a031-w016	w-s074-a031-w056	ء ت ي	ذ ك ر	40	18	24	2	22	29	intra_ayah:74:31:root:6
co-74_31-00537	74:31	w-s074-a031-w025	w-s074-a031-w056	ء ت ي	ذ ك ر	31	18	24	2	22	29	intra_ayah:74:31:root:6
co-74_31-00538	74:31	w-s074-a031-w020	w-s074-a031-w043	ء م ن	ش ي ء	23	10	17	6	68	99	intra_ayah:74:31:root:60
co-74_31-00539	74:31	w-s074-a031-w020	w-s074-a031-w046	ء م ن	ش ي ء	26	10	17	6	68	99	intra_ayah:74:31:root:60
co-74_31-00540	74:31	w-s074-a031-w021	w-s074-a031-w043	ء م ن	ش ي ء	22	10	17	6	68	99	intra_ayah:74:31:root:60
co-74_31-00541	74:31	w-s074-a031-w021	w-s074-a031-w046	ء م ن	ش ي ء	25	10	17	6	68	99	intra_ayah:74:31:root:60
co-74_31-00542	74:31	w-s074-a031-w027	w-s074-a031-w043	ء م ن	ش ي ء	16	10	17	6	68	99	intra_ayah:74:31:root:60
co-74_31-00543	74:31	w-s074-a031-w027	w-s074-a031-w046	ء م ن	ش ي ء	19	10	17	6	68	99	intra_ayah:74:31:root:60
co-74_31-00544	74:31	w-s074-a031-w020	w-s074-a031-w003	ء م ن	ص ح ب	17	11	16	3	9	11	intra_ayah:74:31:root:61
co-74_31-00545	74:31	w-s074-a031-w021	w-s074-a031-w003	ء م ن	ص ح ب	18	11	16	3	9	11	intra_ayah:74:31:root:61
co-74_31-00546	74:31	w-s074-a031-w027	w-s074-a031-w003	ء م ن	ص ح ب	24	11	16	3	9	11	intra_ayah:74:31:root:61
co-74_31-00547	74:31	w-s074-a031-w020	w-s074-a031-w040	ء م ن	ض ل ل	20	8	13	3	22	34	intra_ayah:74:31:root:62
co-74_31-00548	74:31	w-s074-a031-w021	w-s074-a031-w040	ء م ن	ض ل ل	19	8	13	3	22	34	intra_ayah:74:31:root:62
co-74_31-00549	74:31	w-s074-a031-w027	w-s074-a031-w040	ء م ن	ض ل ل	13	8	13	3	22	34	intra_ayah:74:31:root:62
co-74_31-00550	74:31	w-s074-a031-w020	w-s074-a031-w009	ء م ن	ع د د	11	7	12	3	6	12	intra_ayah:74:31:root:63
co-74_31-00551	74:31	w-s074-a031-w021	w-s074-a031-w009	ء م ن	ع د د	12	7	12	3	6	12	intra_ayah:74:31:root:63
co-74_31-00552	74:31	w-s074-a031-w027	w-s074-a031-w009	ء م ن	ع د د	18	7	12	3	6	12	intra_ayah:74:31:root:63
co-74_31-00553	74:31	w-s074-a031-w020	w-s074-a031-w048	ء م ن	ع ل م	28	13	18	3	99	166	intra_ayah:74:31:root:64
