finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-6_68-001	6:68	1	strong	1	1	6:68:4	root_000446	B001	w-s006-a068-w004
f-6_68-001	6:68	1	strong	1	2	6:68:4	root_000446	B003	w-s006-a068-w004
f-6_68-001	6:68	1	strong	2	1	6:68:6	root_000074	B002	w-s006-a068-w006
f-6_68-001	6:68	1	strong	2	2	6:68:6	root_000074	B003	w-s006-a068-w006
f-6_68-001	6:68	1	strong	3	1	6:68:7	root_001001	B005	w-s006-a068-w007
f-6_68-001	6:68	1	strong	4	1	6:68:10	root_000446	B001	w-s006-a068-w010
f-6_68-001	6:68	1	strong	4	2	6:68:10	root_000446	B003	w-s006-a068-w010
f-6_68-002	6:68	2	strong	1	1	6:68:12	root_000299	B001	w-s006-a068-w012
f-6_68-002	6:68	2	strong	1	2	6:68:12	root_000299	B003	w-s006-a068-w012
f-6_68-002	6:68	2	strong	2	1	6:68:15	root_001501	B001	w-s006-a068-w015
f-6_68-002	6:68	2	strong	3	1	6:68:18	root_001244	B004	w-s006-a068-w018
f-6_68-002	6:68	2	strong	3	2	6:68:18	root_001244	B007	w-s006-a068-w018
f-6_68-002	6:68	2	strong	4	1	6:68:20	root_000516	B009	w-s006-a068-w020
f-6_69-001	6:69	1	strong	1	1	6:69:4	root_001677	B001	w-s006-a069-w004
f-6_69-001	6:69	1	strong	1	2	6:69:4	root_001677	B002	w-s006-a069-w004
f-6_69-001	6:69	1	strong	2	1	6:69:6	root_000318	B001	w-s006-a069-w006
f-6_69-001	6:69	1	strong	2	2	6:69:6	root_000318	B006	w-s006-a069-w006
f-6_69-001	6:69	1	strong	3	1	6:69:10	root_000516	B009	w-s006-a069-w010
f-6_69-001	6:69	1	strong	4	1	6:69:12	root_001677	B001	w-s006-a069-w012
f-6_69-001	6:69	1	strong	4	2	6:69:12	root_001677	B002	w-s006-a069-w012
f-6_70-001	6:70	1	strong	1	1	6:70:4	root_000504	B001	w-s006-a070-w004
f-6_70-001	6:70	1	strong	1	2	6:70:4	root_000504	B002	w-s006-a070-w004
f-6_70-001	6:70	1	strong	1	3	6:70:4	root_000504	B003	w-s006-a070-w004
f-6_70-001	6:70	1	strong	2	1	6:70:5	root_001358	B001	w-s006-a070-w005
f-6_70-001	6:70	1	strong	3	1	6:70:6	root_001382	B001	w-s006-a070-w006
f-6_70-001	6:70	1	strong	4	1	6:70:7	root_001078	B008	w-s006-a070-w007
f-6_70-001	6:70	1	strong	4	2	6:70:7	root_001078	B009	w-s006-a070-w007
f-6_70-002	6:70	2	strong	1	1	6:70:3	root_000018	B001	w-s006-a070-w003
f-6_70-002	6:70	2	strong	2	1	6:70:13	root_000118	B001	w-s006-a070-w013
f-6_70-002	6:70	2	strong	3	1	6:70:14	root_001533	B010	w-s006-a070-w014
f-6_70-002	6:70	2	strong	3	2	6:70:14	root_001533	B011	w-s006-a070-w014
f-6_70-002	6:70	2	strong	4	1	6:70:16	root_001296	B001	w-s006-a070-w016
f-6_70-002	6:70	2	strong	5	1	6:70:26	root_000991	B003	w-s006-a070-w026
f-6_70-002	6:70	2	strong	6	1	6:70:28	root_000991	B003	w-s006-a070-w028
f-6_70-002	6:70	2	strong	7	1	6:70:30	root_000018	B001	w-s006-a070-w030
f-6_70-002	6:70	2	strong	8	1	6:70:34	root_000118	B001	w-s006-a070-w034
f-6_70-002	6:70	2	strong	9	1	6:70:36	root_001296	B001	w-s006-a070-w036
f-6_70-003	6:70	3	weak	1	1	6:70:38	root_000783	B002	w-s006-a070-w038
f-6_70-003	6:70	3	weak	1	2	6:70:38	root_000783	B007	w-s006-a070-w038
f-6_70-003	6:70	3	weak	2	1	6:70:40	root_000001	B002	w-s006-a070-w040
f-6_70-003	6:70	3	weak	2	2	6:70:40	root_000001	B006	w-s006-a070-w040
f-6_70-003	6:70	3	weak	3	1	6:70:41	root_000994	B003	w-s006-a070-w041
f-6_70-003	6:70	3	weak	3	2	6:70:41	root_000994	B005	w-s006-a070-w041
f-6_71-001	6:71	1	strong	1	1	6:71:11	root_000555	B001	w-s006-a071-w011
f-6_71-001	6:71	1	strong	1	2	6:71:11	root_000555	B002	w-s006-a071-w011
f-6_71-001	6:71	1	strong	2	1	6:71:13	root_001033	B002	w-s006-a071-w013
f-6_71-001	6:71	1	strong	2	2	6:71:13	root_001033	B003	w-s006-a071-w013
f-6_71-001	6:71	1	strong	3	1	6:71:19	root_001609	B002	w-s006-a071-w019
f-6_71-001	6:71	1	strong	3	2	6:71:19	root_001609	B004	w-s006-a071-w019
f-6_71-001	6:71	1	strong	4	1	6:71:23	root_000377	B001	w-s006-a071-w023
f-6_71-002	6:71	2	strong	1	1	6:71:2	root_000478	B001	w-s006-a071-w002
f-6_71-002	6:71	2	strong	2	1	6:71:16	root_001583	B001	w-s006-a071-w016
f-6_71-002	6:71	2	strong	2	2	6:71:16	root_001583	B002	w-s006-a071-w016
f-6_71-002	6:71	2	strong	3	1	6:71:25	root_000844	B001	w-s006-a071-w025
f-6_71-002	6:71	2	strong	3	2	6:71:25	root_000844	B002	w-s006-a071-w025
f-6_71-002	6:71	2	strong	4	1	6:71:26	root_000478	B001	w-s006-a071-w026
f-6_71-002	6:71	2	strong	5	1	6:71:28	root_001583	B001	w-s006-a071-w028
f-6_71-002	6:71	2	strong	5	2	6:71:28	root_001583	B002	w-s006-a071-w028
f-6_71-002	6:71	2	strong	6	1	6:71:29	root_000009	B003	w-s006-a071-w029
f-6_71-002	6:71	2	strong	7	1	6:71:32	root_001583	B001	w-s006-a071-w032
f-6_71-002	6:71	2	strong	7	2	6:71:32	root_001583	B002	w-s006-a071-w032
f-6_71-002	6:71	2	strong	8	1	6:71:35	root_001583	B001	w-s006-a071-w035
f-6_71-002	6:71	2	strong	8	2	6:71:35	root_001583	B002	w-s006-a071-w035
f-6_72-001	6:72	1	strong	1	1	6:72:2	root_001273	B002	w-s006-a072-w002
f-6_72-001	6:72	1	strong	1	2	6:72:2	root_001273	B003	w-s006-a072-w002
f-6_72-001	6:72	1	strong	1	3	6:72:2	root_001273	B008	w-s006-a072-w002
f-6_72-001	6:72	1	strong	2	1	6:72:3	root_000879	B003	w-s006-a072-w003
f-6_72-001	6:72	1	strong	2	2	6:72:3	root_000879	B006	w-s006-a072-w003
f-6_72-001	6:72	1	strong	3	1	6:72:8	root_000324	B001	w-s006-a072-w008
f-6_72-002	6:72	2	strong	1	1	6:72:4	root_001677	B001	w-s006-a072-w004
f-6_72-002	6:72	2	strong	1	2	6:72:4	root_001677	B002	w-s006-a072-w004
f-6_72-002	6:72	2	strong	2	1	6:72:8	root_000324	B001	w-s006-a072-w008
f-6_73-001	6:73	1	strong	1	1	6:73:3	root_000434	B001	w-s006-a073-w003
f-6_73-001	6:73	1	strong	1	2	6:73:3	root_000434	B002	w-s006-a073-w003
f-6_73-001	6:73	1	strong	2	1	6:73:6	root_000347	B005	w-s006-a073-w006
f-6_73-001	6:73	1	strong	2	2	6:73:6	root_000347	B010	w-s006-a073-w006
f-6_73-001	6:73	1	strong	3	1	6:73:8	root_001272	B014	w-s006-a073-w008
f-6_73-001	6:73	1	strong	4	1	6:73:9	root_001332	B001	w-s006-a073-w009
f-6_73-001	6:73	1	strong	5	1	6:73:10	root_001332	B001	w-s006-a073-w010
f-6_73-001	6:73	1	strong	6	1	6:73:11	root_001272	B014	w-s006-a073-w011
f-6_73-001	6:73	1	strong	7	1	6:73:12	root_000347	B005	w-s006-a073-w012
f-6_73-001	6:73	1	strong	7	2	6:73:12	root_000347	B010	w-s006-a073-w012
f-6_73-002	6:73	2	strong	1	1	6:73:14	root_001444	B003	w-s006-a073-w014
f-6_73-002	6:73	2	strong	2	1	6:73:16	root_001529	B001	w-s006-a073-w016
f-6_73-002	6:73	2	strong	2	2	6:73:16	root_001529	B003	w-s006-a073-w016
f-6_73-002	6:73	2	strong	3	1	6:73:18	root_000891	B001	w-s006-a073-w018
f-6_73-002	6:73	2	strong	3	2	6:73:18	root_000891	B003	w-s006-a073-w018
f-6_73-002	6:73	2	strong	3	3	6:73:18	root_000891	B004	w-s006-a073-w018
f-6_73-003	6:73	3	weak	1	1	6:73:20	root_001117	B001	w-s006-a073-w020
f-6_73-003	6:73	3	weak	2	1	6:73:21	root_000822	B001	w-s006-a073-w021
f-6_73-003	6:73	3	weak	3	1	6:73:23	root_000348	B001	w-s006-a073-w023
f-6_73-003	6:73	3	weak	3	2	6:73:23	root_000348	B004	w-s006-a073-w023
f-6_73-003	6:73	3	weak	4	1	6:73:24	root_000387	B001	w-s006-a073-w024
f-6_74-001	6:74	1	strong	1	1	6:74:4	root_000007	B001	w-s006-a074-w004
f-6_74-001	6:74	1	strong	2	1	6:74:6	root_000018	B009	w-s006-a074-w006
f-6_74-001	6:74	1	strong	2	2	6:74:6	root_000018	B010	w-s006-a074-w006
f-6_74-001	6:74	1	strong	3	1	6:74:7	root_000886	B001	w-s006-a074-w007
f-6_74-002	6:74	2	strong	1	1	6:74:10	root_000531	B002	w-s006-a074-w010
f-6_74-002	6:74	2	strong	1	2	6:74:10	root_000531	B004	w-s006-a074-w010
f-6_74-002	6:74	2	strong	2	1	6:74:11	root_001273	B003	w-s006-a074-w011
f-6_74-002	6:74	2	strong	3	1	6:74:13	root_000913	B001	w-s006-a074-w013
f-6_74-002	6:74	2	strong	3	2	6:74:13	root_000913	B003	w-s006-a074-w013
f-6_74-002	6:74	2	strong	4	1	6:74:14	root_000170	B004	w-s006-a074-w014
f-6_75-001	6:75	1	strong	1	1	6:75:2	root_000531	B012	w-s006-a075-w002
f-6_75-001	6:75	1	strong	2	1	6:75:4	root_001444	B003	w-s006-a075-w004
f-6_75-001	6:75	1	strong	2	2	6:75:4	root_001444	B006	w-s006-a075-w004
f-6_75-001	6:75	1	strong	3	1	6:75:9	root_001696	B001	w-s006-a075-w009
f-6_75-002	6:75	2	strong	1	1	6:75:5	root_000745	B004	w-s006-a075-w005
f-6_75-002	6:75	2	strong	2	1	6:75:6	root_000025	B001	w-s006-a075-w006
f-6_76-001	6:76	1	strong	1	1	6:76:2	root_000266	B001	w-s006-a076-w002
f-6_76-001	6:76	1	strong	1	2	6:76:2	root_000266	B002	w-s006-a076-w002
f-6_76-001	6:76	1	strong	2	1	6:76:5	root_000531	B001	w-s006-a076-w005
f-6_76-001	6:76	1	strong	3	1	6:76:6	root_001331	B006	w-s006-a076-w006
f-6_76-001	6:76	1	strong	3	2	6:76:6	root_001331	B007	w-s006-a076-w006
f-6_76-002	6:76	2	strong	1	1	6:76:9	root_000532	B002	w-s006-a076-w009
f-6_76-002	6:76	2	strong	1	2	6:76:9	root_000532	B007	w-s006-a076-w009
f-6_76-002	6:76	2	strong	2	1	6:76:11	root_000042	B001	w-s006-a076-w011
f-6_76-002	6:76	2	strong	3	1	6:76:14	root_000286	B002	w-s006-a076-w014
f-6_76-002	6:76	2	strong	3	2	6:76:14	root_000286	B004	w-s006-a076-w014
f-6_76-002	6:76	2	strong	4	1	6:76:15	root_000042	B001	w-s006-a076-w015
f-6_77-001	6:77	1	strong	1	1	6:77:3	root_001255	B001	w-s006-a077-w003
f-6_77-001	6:77	1	strong	1	2	6:77:3	root_001255	B005	w-s006-a077-w003
f-6_77-001	6:77	1	strong	2	1	6:77:4	root_000113	B001	w-s006-a077-w004
f-6_77-001	6:77	1	strong	3	1	6:77:9	root_000042	B001	w-s006-a077-w009
f-6_77-002	6:77	2	strong	1	1	6:77:7	root_000532	B002	w-s006-a077-w007
f-6_77-002	6:77	2	strong	2	1	6:77:13	root_001583	B001	w-s006-a077-w013
f-6_77-002	6:77	2	strong	2	2	6:77:13	root_001583	B002	w-s006-a077-w013
f-6_77-002	6:77	2	strong	3	1	6:77:14	root_000532	B002	w-s006-a077-w014
f-6_77-002	6:77	2	strong	4	1	6:77:17	root_001273	B001	w-s006-a077-w017
f-6_77-002	6:77	2	strong	4	2	6:77:17	root_001273	B003	w-s006-a077-w017
f-6_77-002	6:77	2	strong	5	1	6:77:18	root_000913	B003	w-s006-a077-w018
f-6_78-001	6:78	1	strong	1	1	6:78:3	root_000818	B001	w-s006-a078-w003
f-6_78-001	6:78	1	strong	1	2	6:78:3	root_000818	B006	w-s006-a078-w003
f-6_78-001	6:78	1	strong	2	1	6:78:4	root_000113	B001	w-s006-a078-w004
f-6_78-001	6:78	1	strong	3	1	6:78:9	root_001281	B001	w-s006-a078-w009
f-6_78-001	6:78	1	strong	4	1	6:78:11	root_000042	B001	w-s006-a078-w011
f-6_78-002	6:78	2	strong	1	1	6:78:15	root_000099	B002	w-s006-a078-w015
f-6_78-002	6:78	2	strong	1	2	6:78:15	root_000099	B004	w-s006-a078-w015
f-6_78-002	6:78	2	strong	2	1	6:78:17	root_000791	B001	w-s006-a078-w017
f-6_79-001	6:79	1	strong	1	1	6:79:2	root_001630	B001	w-s006-a079-w002
f-6_79-001	6:79	1	strong	1	2	6:79:2	root_001630	B002	w-s006-a079-w002
f-6_79-001	6:79	1	strong	1	3	6:79:2	root_001630	B008	w-s006-a079-w002
f-6_79-001	6:79	1	strong	2	1	6:79:3	root_001630	B001	w-s006-a079-w003
f-6_79-001	6:79	1	strong	2	2	6:79:3	root_001630	B002	w-s006-a079-w003
f-6_79-001	6:79	1	strong	2	3	6:79:3	root_001630	B008	w-s006-a079-w003
f-6_79-001	6:79	1	strong	3	1	6:79:5	root_001165	B001	w-s006-a079-w005
f-6_79-001	6:79	1	strong	3	2	6:79:5	root_001165	B002	w-s006-a079-w005
f-6_79-001	6:79	1	strong	4	1	6:79:8	root_000362	B001	w-s006-a079-w008
f-6_79-001	6:79	1	strong	4	2	6:79:8	root_000362	B002	w-s006-a079-w008
f-6_79-002	6:79	2	weak	1	1	6:79:12	root_000791	B001	w-s006-a079-w012
f-6_79-002	6:79	2	weak	1	2	6:79:12	root_000791	B005	w-s006-a079-w012
f-6_80-001	6:80	1	strong	1	1	6:80:1	root_000295	B001	w-s006-a080-w001
f-6_80-001	6:80	1	strong	1	2	6:80:1	root_000295	B002	w-s006-a080-w001
f-6_80-001	6:80	1	strong	1	3	6:80:1	root_000295	B003	w-s006-a080-w001
f-6_80-001	6:80	1	strong	2	1	6:80:2	root_001273	B014	w-s006-a080-w002
f-6_80-001	6:80	1	strong	3	1	6:80:4	root_000295	B001	w-s006-a080-w004
f-6_80-001	6:80	1	strong	3	2	6:80:4	root_000295	B002	w-s006-a080-w004
f-6_80-001	6:80	1	strong	3	3	6:80:4	root_000295	B003	w-s006-a080-w004
f-6_80-001	6:80	1	strong	4	1	6:80:8	root_001583	B002	w-s006-a080-w008
f-6_80-002	6:80	2	strong	1	1	6:80:10	root_000447	B001	w-s006-a080-w010
f-6_80-002	6:80	2	strong	2	1	6:80:16	root_000831	B001	w-s006-a080-w016
f-6_80-002	6:80	2	strong	2	2	6:80:16	root_000831	B002	w-s006-a080-w016
f-6_80-002	6:80	2	strong	3	1	6:80:18	root_000831	B001	w-s006-a080-w018
f-6_80-002	6:80	2	strong	3	2	6:80:18	root_000831	B002	w-s006-a080-w018
f-6_80-002	6:80	2	strong	4	1	6:80:19	root_001647	B001	w-s006-a080-w019
f-6_80-002	6:80	2	strong	4	2	6:80:19	root_001647	B002	w-s006-a080-w019
f-6_80-002	6:80	2	strong	5	1	6:80:22	root_000831	B001	w-s006-a080-w022
f-6_80-002	6:80	2	strong	5	2	6:80:22	root_000831	B002	w-s006-a080-w022
f-6_80-002	6:80	2	strong	6	1	6:80:23	root_001040	B001	w-s006-a080-w023
f-6_81-001	6:81	1	strong	1	1	6:81:4	root_000791	B001	w-s006-a081-w004
f-6_81-001	6:81	1	strong	2	1	6:81:8	root_000791	B001	w-s006-a081-w008
f-6_81-001	6:81	1	strong	3	1	6:81:12	root_001492	B002	w-s006-a081-w012
f-6_81-001	6:81	1	strong	4	1	6:81:15	root_000732	B002	w-s006-a081-w015
f-6_81-001	6:81	1	strong	4	2	6:81:15	root_000732	B003	w-s006-a081-w015
f-6_81-002	6:81	2	strong	1	1	6:81:17	root_001148	B001	w-s006-a081-w017
f-6_81-002	6:81	2	strong	1	2	6:81:17	root_001148	B005	w-s006-a081-w017
f-6_81-002	6:81	2	strong	1	3	6:81:17	root_001148	B009	w-s006-a081-w017
f-6_81-002	6:81	2	strong	2	1	6:81:18	root_000347	B002	w-s006-a081-w018
f-6_81-002	6:81	2	strong	3	1	6:81:19	root_000054	B001	w-s006-a081-w019
f-6_82-001	6:82	1	strong	1	1	6:82:2	root_000054	B001	w-s006-a082-w002
f-6_82-001	6:82	1	strong	1	2	6:82:2	root_000054	B002	w-s006-a082-w002
f-6_82-001	6:82	1	strong	2	1	6:82:4	root_001341	B001	w-s006-a082-w004
f-6_82-001	6:82	1	strong	2	2	6:82:4	root_001341	B003	w-s006-a082-w004
f-6_82-001	6:82	1	strong	3	1	6:82:5	root_000054	B001	w-s006-a082-w005
f-6_82-001	6:82	1	strong	3	2	6:82:5	root_000054	B002	w-s006-a082-w005
f-6_82-001	6:82	1	strong	4	1	6:82:6	root_000967	B004	w-s006-a082-w006
f-6_82-001	6:82	1	strong	4	2	6:82:6	root_000967	B008	w-s006-a082-w006
f-6_82-001	6:82	1	strong	5	1	6:82:9	root_000054	B001	w-s006-a082-w009
f-6_82-001	6:82	1	strong	5	2	6:82:9	root_000054	B002	w-s006-a082-w009
f-6_82-002	6:82	2	weak	1	1	6:82:11	root_001583	B001	w-s006-a082-w011
f-6_82-002	6:82	2	weak	1	2	6:82:11	root_001583	B002	w-s006-a082-w011
f-6_83-001	6:83	1	strong	1	1	6:83:2	root_000295	B002	w-s006-a083-w002
f-6_83-001	6:83	1	strong	1	2	6:83:2	root_000295	B003	w-s006-a083-w002
f-6_83-001	6:83	1	strong	2	1	6:83:3	root_000009	B002	w-s006-a083-w003
f-6_83-001	6:83	1	strong	3	1	6:83:6	root_001273	B014	w-s006-a083-w006
f-6_83-002	6:83	2	strong	1	1	6:83:7	root_000582	B001	w-s006-a083-w007
f-6_83-002	6:83	2	strong	1	2	6:83:7	root_000582	B002	w-s006-a083-w007
f-6_83-002	6:83	2	strong	2	1	6:83:8	root_000468	B001	w-s006-a083-w008
f-6_83-002	6:83	2	strong	2	2	6:83:8	root_000468	B003	w-s006-a083-w008
f-6_83-002	6:83	2	strong	3	1	6:83:13	root_000348	B003	w-s006-a083-w013
f-6_83-002	6:83	2	strong	4	1	6:83:14	root_001040	B001	w-s006-a083-w014
f-6_84-001	6:84	1	strong	1	1	6:84:1	root_001685	B001	w-s006-a084-w001
f-6_84-001	6:84	1	strong	1	2	6:84:1	root_001685	B007	w-s006-a084-w001
f-6_84-001	6:84	1	strong	2	1	6:84:6	root_001583	B001	w-s006-a084-w006
f-6_84-001	6:84	1	strong	3	1	6:84:8	root_001583	B001	w-s006-a084-w008
f-6_84-001	6:84	1	strong	4	1	6:84:12	root_000511	B001	w-s006-a084-w012
f-6_84-001	6:84	1	strong	4	2	6:84:12	root_000511	B004	w-s006-a084-w012
f-6_84-002	6:84	2	strong	1	1	6:84:20	root_000244	B001	w-s006-a084-w020
f-6_84-002	6:84	2	strong	1	2	6:84:20	root_000244	B002	w-s006-a084-w020
f-6_84-002	6:84	2	strong	2	1	6:84:21	root_000323	B002	w-s006-a084-w021
f-6_85-001	6:85	1	weak	1	1	6:85:5	root_001315	B003	w-s006-a085-w005
f-6_85-001	6:85	1	weak	1	2	6:85:5	root_001315	B009	w-s006-a085-w005
f-6_85-001	6:85	1	weak	2	1	6:85:7	root_000876	B001	w-s006-a085-w007
f-6_85-001	6:85	1	weak	2	2	6:85:7	root_000876	B003	w-s006-a085-w007
f-6_86-001	6:86	1	weak	1	1	6:86:5	root_001315	B003	w-s006-a086-w005
f-6_86-001	6:86	1	weak	2	1	6:86:6	root_001163	B001	w-s006-a086-w006
f-6_86-001	6:86	1	weak	2	2	6:86:6	root_001163	B002	w-s006-a086-w006
f-6_86-001	6:86	1	weak	2	3	6:86:6	root_001163	B003	w-s006-a086-w006
f-6_86-001	6:86	1	weak	3	1	6:86:8	root_001040	B002	w-s006-a086-w008
f-6_87-001	6:87	1	strong	1	1	6:87:2	root_000007	B001	w-s006-a087-w002
f-6_87-001	6:87	1	strong	2	1	6:87:3	root_000511	B004	w-s006-a087-w003
f-6_87-001	6:87	1	strong	3	1	6:87:4	root_000020	B001	w-s006-a087-w004
f-6_87-001	6:87	1	strong	3	2	6:87:4	root_000020	B002	w-s006-a087-w004
f-6_87-001	6:87	1	strong	4	1	6:87:5	root_000220	B001	w-s006-a087-w005
f-6_87-001	6:87	1	strong	4	2	6:87:5	root_000220	B004	w-s006-a087-w005
f-6_87-002	6:87	2	strong	1	1	6:87:6	root_001583	B001	w-s006-a087-w006
f-6_87-002	6:87	2	strong	1	2	6:87:6	root_001583	B002	w-s006-a087-w006
f-6_87-002	6:87	2	strong	2	1	6:87:8	root_000858	B001	w-s006-a087-w008
f-6_87-002	6:87	2	strong	2	2	6:87:8	root_000858	B002	w-s006-a087-w008
f-6_87-002	6:87	2	strong	3	1	6:87:9	root_001273	B008	w-s006-a087-w009
f-6_88-001	6:88	1	strong	1	1	6:88:2	root_001583	B001	w-s006-a088-w002
f-6_88-001	6:88	1	strong	1	2	6:88:2	root_001583	B002	w-s006-a088-w002
f-6_88-001	6:88	1	strong	2	1	6:88:4	root_001583	B001	w-s006-a088-w004
f-6_88-001	6:88	1	strong	2	2	6:88:4	root_001583	B002	w-s006-a088-w004
f-6_88-001	6:88	1	strong	3	1	6:88:7	root_000831	B001	w-s006-a088-w007
f-6_88-001	6:88	1	strong	4	1	6:88:9	root_000973	B003	w-s006-a088-w009
f-6_88-002	6:88	2	strong	1	1	6:88:11	root_000791	B001	w-s006-a088-w011
f-6_88-002	6:88	2	strong	2	1	6:88:12	root_000289	B001	w-s006-a088-w012
f-6_88-002	6:88	2	strong	2	2	6:88:12	root_000289	B004	w-s006-a088-w012
f-6_88-002	6:88	2	strong	2	3	6:88:12	root_000289	B005	w-s006-a088-w012
f-6_88-002	6:88	2	strong	3	1	6:88:16	root_001046	B001	w-s006-a088-w016
f-6_89-001	6:89	1	strong	1	1	6:89:4	root_001283	B001	w-s006-a089-w004
f-6_89-001	6:89	1	strong	1	2	6:89:4	root_001283	B002	w-s006-a089-w004
f-6_89-001	6:89	1	strong	2	1	6:89:5	root_000348	B003	w-s006-a089-w005
f-6_89-001	6:89	1	strong	2	2	6:89:5	root_000348	B004	w-s006-a089-w005
f-6_89-001	6:89	1	strong	3	1	6:89:6	root_001464	B002	w-s006-a089-w006
f-6_89-001	6:89	1	strong	3	2	6:89:6	root_001464	B003	w-s006-a089-w006
f-6_89-002	6:89	2	strong	1	1	6:89:8	root_001307	B001	w-s006-a089-w008
f-6_89-002	6:89	2	strong	1	2	6:89:8	root_001307	B004	w-s006-a089-w008
f-6_89-002	6:89	2	strong	2	1	6:89:12	root_001681	B001	w-s006-a089-w012
f-6_89-002	6:89	2	strong	2	2	6:89:12	root_001681	B006	w-s006-a089-w012
f-6_89-002	6:89	2	strong	3	1	6:89:17	root_001307	B001	w-s006-a089-w017
f-6_89-002	6:89	2	strong	3	2	6:89:17	root_001307	B004	w-s006-a089-w017
f-6_90-001	6:90	1	strong	1	1	6:90:3	root_001583	B002	w-s006-a090-w003
f-6_90-001	6:90	1	strong	2	1	6:90:5	root_001583	B002	w-s006-a090-w005
f-6_90-001	6:90	1	strong	3	1	6:90:6	root_001208	B001	w-s006-a090-w006
f-6_90-001	6:90	1	strong	3	2	6:90:6	root_001208	B003	w-s006-a090-w006
f-6_90-002	6:90	2	strong	1	1	6:90:9	root_000661	B001	w-s006-a090-w009
f-6_90-002	6:90	2	strong	2	1	6:90:11	root_000015	B001	w-s006-a090-w011
f-6_90-002	6:90	2	strong	3	1	6:90:15	root_000516	B009	w-s006-a090-w015
f-6_90-002	6:90	2	strong	4	1	6:90:16	root_001040	B002	w-s006-a090-w016
f-6_91-001	6:91	1	strong	1	1	6:91:2	root_001205	B001	w-s006-a091-w002
f-6_91-001	6:91	1	strong	1	2	6:91:2	root_001205	B006	w-s006-a091-w002
f-6_91-001	6:91	1	strong	2	1	6:91:4	root_000347	B002	w-s006-a091-w004
f-6_91-001	6:91	1	strong	3	1	6:91:5	root_001205	B001	w-s006-a091-w005
f-6_91-001	6:91	1	strong	3	2	6:91:5	root_001205	B006	w-s006-a091-w005
f-6_91-001	6:91	1	strong	4	1	6:91:9	root_001492	B002	w-s006-a091-w009
f-6_91-001	6:91	1	strong	5	1	6:91:12	root_000120	B001	w-s006-a091-w012
f-6_91-001	6:91	1	strong	6	1	6:91:17	root_001492	B002	w-s006-a091-w017
f-6_91-002	6:91	2	strong	1	1	6:91:27	root_001218	B001	w-s006-a091-w027
f-6_91-002	6:91	2	strong	1	2	6:91:27	root_001218	B002	w-s006-a091-w027
f-6_91-002	6:91	2	strong	2	1	6:91:28	root_000097	B001	w-s006-a091-w028
f-6_91-002	6:91	2	strong	3	1	6:91:29	root_000428	B001	w-s006-a091-w029
f-6_91-002	6:91	2	strong	4	1	6:91:30	root_001286	B003	w-s006-a091-w030
f-6_91-002	6:91	2	strong	5	1	6:91:43	root_000446	B001	w-s006-a091-w043
f-6_91-002	6:91	2	strong	5	2	6:91:43	root_000446	B003	w-s006-a091-w043
f-6_91-003	6:91	3	strong	1	1	6:91:23	root_001564	B005	w-s006-a091-w023
f-6_91-003	6:91	3	strong	2	1	6:91:24	root_001583	B001	w-s006-a091-w024
f-6_91-003	6:91	3	strong	2	2	6:91:24	root_001583	B002	w-s006-a091-w024
f-6_91-003	6:91	3	strong	3	1	6:91:31	root_001040	B001	w-s006-a091-w031
f-6_91-003	6:91	3	strong	4	1	6:91:34	root_001040	B001	w-s006-a091-w034
f-6_92-001	6:92	1	strong	1	1	6:92:2	root_001283	B001	w-s006-a092-w002
f-6_92-001	6:92	1	strong	2	1	6:92:4	root_000109	B001	w-s006-a092-w004
f-6_92-001	6:92	1	strong	2	2	6:92:4	root_000109	B004	w-s006-a092-w004
f-6_92-001	6:92	1	strong	2	3	6:92:4	root_000109	B006	w-s006-a092-w004
f-6_92-001	6:92	1	strong	3	1	6:92:5	root_000852	B004	w-s006-a092-w005
f-6_92-002	6:92	2	strong	1	1	6:92:10	root_000053	B002	w-s006-a092-w010
f-6_92-002	6:92	2	strong	2	1	6:92:11	root_001222	B001	w-s006-a092-w011
f-6_92-002	6:92	2	strong	2	2	6:92:11	root_001222	B006	w-s006-a092-w011
f-6_92-002	6:92	2	strong	3	1	6:92:13	root_000373	B004	w-s006-a092-w013
f-6_92-003	6:92	3	strong	1	1	6:92:21	root_000879	B003	w-s006-a092-w021
f-6_92-003	6:92	3	strong	2	1	6:92:22	root_000342	B001	w-s006-a092-w022
f-6_92-003	6:92	3	strong	2	2	6:92:22	root_000342	B003	w-s006-a092-w022
f-6_93-001	6:93	1	strong	1	1	6:93:4	root_001150	B001	w-s006-a093-w004
f-6_93-001	6:93	1	strong	1	2	6:93:4	root_001150	B003	w-s006-a093-w004
f-6_93-001	6:93	1	strong	2	1	6:93:10	root_001633	B001	w-s006-a093-w010
f-6_93-001	6:93	1	strong	3	1	6:93:13	root_001633	B001	w-s006-a093-w013
f-6_93-001	6:93	1	strong	4	1	6:93:18	root_001492	B002	w-s006-a093-w018
f-6_93-001	6:93	1	strong	5	1	6:93:19	root_001397	B001	w-s006-a093-w019
f-6_93-001	6:93	1	strong	5	2	6:93:19	root_001397	B008	w-s006-a093-w019
f-6_93-001	6:93	1	strong	6	1	6:93:21	root_001492	B002	w-s006-a093-w021
f-6_93-002	6:93	2	strong	1	1	6:93:28	root_001105	B001	w-s006-a093-w028
f-6_93-002	6:93	2	strong	1	2	6:93:28	root_001105	B003	w-s006-a093-w028
