attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:58:14:9	58:14	58:14	9	w-s058-a014-w009	58:14:9	m-w-s058-a014-w009-02;m-w-s058-a014-w009-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:58:14:11	58:14	58:14	11	w-s058-a014-w011	58:14:11	m-w-s058-a014-w011-01	هُمْ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:58:14:12	58:14	58:14	12	w-s058-a014-w012	58:14:12	m-w-s058-a014-w012-02;m-w-s058-a014-w012-01	مِنْكُمْ	م ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:58:14:15	58:14	58:14	15	w-s058-a014-w012	58:14:12	m-w-s058-a014-w012-02;m-w-s058-a014-w012-01	مِنْهُمْ	م ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:58:14:17	58:14	58:14	17	w-s058-a014-w015	58:14:15	m-w-s058-a014-w015-02	وَيَحْلِفُونَ	ح ل ف	عَلَى	position_crosswalk	morpheme_aligned
q:58:14:18	58:14	58:14	18	w-s058-a014-w016	58:14:16	m-w-s058-a014-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:58:14:19	58:14	58:14	19	w-s058-a014-w017	58:14:17	m-w-s058-a014-w017-02	الْكَذِبِ	ك ذ ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:58:14:21	58:14	58:14	21	w-s058-a014-w018	58:14:18	m-w-s058-a014-w018-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:58:14:22	58:14	58:14	22	w-s058-a014-w019	58:14:19	m-w-s058-a014-w019-01	يَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:58:15:1	58:15	58:15	1	w-s058-a015-w001	58:15:1	m-w-s058-a015-w001-01	أَعَدَّ	ع د د	لـ	position_crosswalk	morpheme_aligned
q:58:15:2	58:15	58:15	2	w-s058-a015-w002	58:15:2	m-w-s058-a015-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:15:3	58:15	58:15	3	w-s058-a015-w002	58:15:2	m-w-s058-a015-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:58:15:4	58:15	58:15	4	w-s058-a015-w003	58:15:3	m-w-s058-a015-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:58:15:5	58:15	58:15	5	w-s058-a015-w004	58:15:4	m-w-s058-a015-w004-01	عَذَابَاً	ع ذ ب		position_crosswalk	morpheme_aligned
q:58:15:6	58:15	58:15	6	w-s058-a015-w005	58:15:5	m-w-s058-a015-w005-01	شَدِيدَاً	ش د د		position_crosswalk	morpheme_aligned
q:58:15:7	58:15	58:15	7	w-s058-a015-w006	58:15:6	m-w-s058-a015-w006-01;m-w-s058-a015-w006-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:58:15:8	58:15	58:15	8	w-s058-a015-w007	58:15:7	m-w-s058-a015-w007-01	سَاءَ	س و أ		position_crosswalk	morpheme_aligned
q:58:15:9	58:15	58:15	9	w-s058-a015-w008	58:15:8	m-w-s058-a015-w008-01	مَا			position_crosswalk	morpheme_aligned
q:58:15:10	58:15	58:15	10	w-s058-a015-w009	58:15:9	m-w-s058-a015-w009-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:58:15:11	58:15	58:15	11	w-s058-a015-w010	58:15:10	m-w-s058-a015-w010-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:58:16:1	58:16	58:16	1	w-s058-a016-w001	58:16:1	m-w-s058-a016-w001-01	اتَّخَذُوا	أ خ ذ		position_crosswalk	morpheme_aligned
q:58:16:2	58:16	58:16	2	w-s058-a016-w002	58:16:2	m-w-s058-a016-w002-01	أَيْمَانَهُمْ	ي م ن		position_crosswalk	morpheme_aligned
q:58:16:3	58:16	58:16	3	w-s058-a016-w003	58:16:3	m-w-s058-a016-w003-01	جُنَّةً	ج ن ن		position_crosswalk	morpheme_aligned
q:58:16:5	58:16	58:16	5	w-s058-a016-w004	58:16:4	m-w-s058-a016-w004-02	فَصَدُّوا	ص د د	عَن	position_crosswalk	morpheme_aligned
q:58:16:6	58:16	58:16	6	w-s058-a016-w005	58:16:5	m-w-s058-a016-w005-01			عَن	position_crosswalk	morpheme_aligned
q:58:16:7	58:16	58:16	7	w-s058-a016-w006	58:16:6	m-w-s058-a016-w006-01	سَبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:58:16:8	58:16	58:16	8	w-s058-a016-w007	58:16:7	m-w-s058-a016-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:16:10	58:16	58:16	10	w-s058-a016-w007	58:16:7	m-w-s058-a016-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:58:16:11	58:16	58:16	11	w-s058-a016-w008	58:16:8	m-w-s058-a016-w008-03	فَلَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:58:16:12	58:16	58:16	12	w-s058-a016-w009	58:16:9	m-w-s058-a016-w009-01	عَذَابٌ	ع ذ ب	لـ	position_crosswalk	morpheme_aligned
q:58:16:13	58:16	58:16	13	w-s058-a016-w010	58:16:10	m-w-s058-a016-w010-01	مُهِينٌ	م ه ن		position_crosswalk	morpheme_aligned
q:58:17:2	58:17	58:17	2	w-s058-a017-w002	58:17:2	m-w-s058-a017-w002-01	تُغْنِيَ	غ ن ي	عَن;مِن	position_crosswalk	morpheme_aligned
q:58:17:3	58:17	58:17	3	w-s058-a017-w003	58:17:3	m-w-s058-a017-w003-02;m-w-s058-a017-w003-01			عَن	position_crosswalk	morpheme_aligned
q:58:17:4	58:17	58:17	4	w-s058-a017-w004	58:17:4	m-w-s058-a017-w004-01	أَمْوَالُهُمْ	م و ل		position_crosswalk	morpheme_aligned
q:58:17:7	58:17	58:17	7	w-s058-a017-w006	58:17:6	m-w-s058-a017-w006-01	أَوْلَادُهُمْ	و ل د		position_crosswalk	morpheme_aligned
q:58:17:8	58:17	58:17	8	w-s058-a017-w007	58:17:7	m-w-s058-a017-w007-01			مِن	position_crosswalk	morpheme_aligned
q:58:17:9	58:17	58:17	9	w-s058-a017-w008	58:17:8	m-w-s058-a017-w008-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:58:17:10	58:17	58:17	10	w-s058-a017-w009	58:17:9	m-w-s058-a017-w009-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:58:17:11	58:17	58:17	11	w-s058-a017-w010	58:17:10	m-w-s058-a017-w010-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:58:17:12	58:17	58:17	12	w-s058-a017-w011	58:17:11	m-w-s058-a017-w011-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:58:17:13	58:17	58:17	13	w-s058-a017-w012	58:17:12	m-w-s058-a017-w012-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:58:17:14	58:17	58:17	14	w-s058-a017-w013	58:17:13	m-w-s058-a017-w013-01	هُمْ			position_crosswalk	morpheme_aligned
q:58:17:15	58:17	58:17	15	w-s058-a017-w014	58:17:14	m-w-s058-a017-w014-02;m-w-s058-a017-w014-01			فِي	position_crosswalk	morpheme_aligned
q:58:17:16	58:17	58:17	16	w-s058-a017-w015	58:17:15	m-w-s058-a017-w015-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:58:18:1	58:18	58:18	1	w-s058-a018-w001	58:18:1	m-w-s058-a018-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:58:18:2	58:18	58:18	2	w-s058-a018-w002	58:18:2	m-w-s058-a018-w002-01;m-w-s058-a018-w002-02	يَبْعَثُهُمُ	ب ع ث		position_crosswalk	morpheme_aligned
q:58:18:3	58:18	58:18	3	w-s058-a018-w003	58:18:3	m-w-s058-a018-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:18:4	58:18	58:18	4	w-s058-a018-w004	58:18:4	m-w-s058-a018-w004-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:58:18:6	58:18	58:18	6	w-s058-a018-w005	58:18:5	m-w-s058-a018-w005-02	فَيَحْلِفُونَ	ح ل ف	لـ;كـ	position_crosswalk	morpheme_aligned
q:58:18:7	58:18	58:18	7	w-s058-a018-w006	58:18:6	m-w-s058-a018-w006-02;m-w-s058-a018-w006-01			لـ	position_crosswalk	morpheme_aligned
q:58:18:8	58:18	58:18	8	w-s058-a018-w007	58:18:7	m-w-s058-a018-w007-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:58:18:9	58:18	58:18	9	w-s058-a018-w007	58:18:7	m-w-s058-a018-w007-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:58:18:10	58:18	58:18	10	w-s058-a018-w008	58:18:8	m-w-s058-a018-w008-01	يَحْلِفُونَ	ح ل ف	لـ	surface_root_sequence_fallback	morpheme_aligned
q:58:18:11	58:18	58:18	11	w-s058-a018-w008	58:18:8	m-w-s058-a018-w008-02;m-w-s058-a018-w008-01			لـ	position_crosswalk	morpheme_aligned
q:58:18:13	58:18	58:18	13	w-s058-a018-w010	58:18:10	m-w-s058-a018-w010-02	وَيَحْسَبُونَ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:58:18:14	58:18	58:18	14	w-s058-a018-w011	58:18:11	m-w-s058-a018-w011-01;m-w-s058-a018-w011-02	أَنَّهُمْ		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:58:18:15	58:18	58:18	15	w-s058-a018-w012	58:18:12	m-w-s058-a018-w012-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:58:18:16	58:18	58:18	16	w-s058-a018-w013	58:18:13	m-w-s058-a018-w013-01	شَيْءٍ	ش ي ء	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:58:18:18	58:18	58:18	18	w-s058-a018-w015	58:18:15	m-w-s058-a018-w015-01;m-w-s058-a018-w015-02	إِنَّهُمْ			surface_root_sequence_fallback	morpheme_aligned
q:58:18:19	58:18	58:18	19	w-s058-a018-w016	58:18:16	m-w-s058-a018-w016-01	هُمُ			surface_root_sequence_fallback	morpheme_aligned
q:58:18:20	58:18	58:18	20	w-s058-a018-w017	58:18:17	m-w-s058-a018-w017-02	الْكَاذِبُونَ	ك ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:58:19:1	58:19	58:19	1	w-s058-a019-w001	58:19:1	m-w-s058-a019-w001-01	اسْتَحْوَذَ	ح و ذ	عَلَى	position_crosswalk	morpheme_aligned
q:58:19:2	58:19	58:19	2	w-s058-a019-w002	58:19:2	m-w-s058-a019-w002-02;m-w-s058-a019-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:58:19:3	58:19	58:19	3	w-s058-a019-w003	58:19:3	m-w-s058-a019-w003-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:58:19:5	58:19	58:19	5	w-s058-a019-w004	58:19:4	m-w-s058-a019-w004-02;m-w-s058-a019-w004-03	فَأَنْسَاهُمْ	ن س ي		position_crosswalk	morpheme_aligned
q:58:19:6	58:19	58:19	6	w-s058-a019-w005	58:19:5	m-w-s058-a019-w005-01	ذِكْرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:58:19:7	58:19	58:19	7	w-s058-a019-w006	58:19:6	m-w-s058-a019-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:19:8	58:19	58:19	8	w-s058-a019-w007	58:19:7	m-w-s058-a019-w007-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:58:19:9	58:19	58:19	9	w-s058-a019-w008	58:19:8	m-w-s058-a019-w008-01	حِزْبُ	ح ز ب		position_crosswalk	morpheme_aligned
q:58:19:10	58:19	58:19	10	w-s058-a019-w009	58:19:9	m-w-s058-a019-w009-02	الشَّيْطَانِ	ش ط ن		position_crosswalk	morpheme_aligned
q:58:19:12	58:19	58:19	12	w-s058-a019-w011	58:19:11	m-w-s058-a019-w011-01	إِنَّ			position_crosswalk	morpheme_aligned
q:58:19:13	58:19	58:19	13	w-s058-a019-w012	58:19:12	m-w-s058-a019-w012-01	حِزْبَ	ح ز ب		position_crosswalk	morpheme_aligned
q:58:19:14	58:19	58:19	14	w-s058-a019-w013	58:19:13	m-w-s058-a019-w013-02	الشَّيْطَانِ	ش ط ن		position_crosswalk	morpheme_aligned
q:58:19:15	58:19	58:19	15	w-s058-a019-w014	58:19:14	m-w-s058-a019-w014-01	هُمُ			position_crosswalk	morpheme_aligned
q:58:19:16	58:19	58:19	16	w-s058-a019-w015	58:19:15	m-w-s058-a019-w015-02	الْخَاسِرُونَ	خ س ر		position_crosswalk	morpheme_aligned
q:58:20:1	58:20	58:20	1	w-s058-a020-w001	58:20:1	m-w-s058-a020-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:58:20:2	58:20	58:20	2	w-s058-a020-w002	58:20:2	m-w-s058-a020-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:58:20:3	58:20	58:20	3	w-s058-a020-w003	58:20:3	m-w-s058-a020-w003-01	يُحَادُّونَ	ح د د		position_crosswalk	morpheme_aligned
q:58:20:4	58:20	58:20	4	w-s058-a020-w004	58:20:4	m-w-s058-a020-w004-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:20:6	58:20	58:20	6	w-s058-a020-w005	58:20:5	m-w-s058-a020-w005-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:58:20:7	58:20	58:20	7	w-s058-a020-w006	58:20:6	m-w-s058-a020-w006-01	أُولَئِكَ	أ و ل	فِي	position_crosswalk	morpheme_aligned
q:58:20:8	58:20	58:20	8	w-s058-a020-w007	58:20:7	m-w-s058-a020-w007-01			فِي	position_crosswalk	morpheme_aligned
q:58:20:9	58:20	58:20	9	w-s058-a020-w008	58:20:8	m-w-s058-a020-w008-02	الْأَذَلِّينَ	ذ ل ل	فِي	position_crosswalk	morpheme_aligned
q:58:21:1	58:21	58:21	1	w-s058-a021-w001	58:21:1	m-w-s058-a021-w001-01	كَتَبَ	ك ت ب		position_crosswalk	morpheme_aligned
q:58:21:2	58:21	58:21	2	w-s058-a021-w002	58:21:2	m-w-s058-a021-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:21:3	58:21	58:21	3	w-s058-a021-w003	58:21:3	m-w-s058-a021-w003-02	لَأَغْلِبَنَّ	و ل ي		position_crosswalk	morpheme_aligned
q:58:21:4	58:21	58:21	4	w-s058-a021-w003	58:21:3	m-w-s058-a021-w003-02	لَأَغْلِبَنَّ	غ ل ب		position_crosswalk	morpheme_aligned
q:58:21:5	58:21	58:21	5	w-s058-a021-w004	58:21:4	m-w-s058-a021-w004-01	أَنَا			position_crosswalk	morpheme_aligned
q:58:21:7	58:21	58:21	7	w-s058-a021-w005	58:21:5	m-w-s058-a021-w005-02	وَرُسُلِي	ر س ل		position_crosswalk	morpheme_aligned
q:58:21:8	58:21	58:21	8	w-s058-a021-w006	58:21:6	m-w-s058-a021-w006-01	إِنَّ			position_crosswalk	morpheme_aligned
q:58:21:9	58:21	58:21	9	w-s058-a021-w007	58:21:7	m-w-s058-a021-w007-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:21:10	58:21	58:21	10	w-s058-a021-w008	58:21:8	m-w-s058-a021-w008-01	قَوِيٌّ	ق و ي		position_crosswalk	morpheme_aligned
q:58:21:11	58:21	58:21	11	w-s058-a021-w009	58:21:9	m-w-s058-a021-w009-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:58:22:2	58:22	58:22	2	w-s058-a022-w002	58:22:2	m-w-s058-a022-w002-01	تَجِدُ	ج د د		position_crosswalk	morpheme_aligned
q:58:22:3	58:22	58:22	3	w-s058-a022-w003	58:22:3	m-w-s058-a022-w003-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:58:22:4	58:22	58:22	4	w-s058-a022-w004	58:22:4	m-w-s058-a022-w004-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:58:22:5	58:22	58:22	5	w-s058-a022-w005	58:22:5	m-w-s058-a022-w005-01			بـ	position_crosswalk	morpheme_aligned
q:58:22:6	58:22	58:22	6	w-s058-a022-w005	58:22:5	m-w-s058-a022-w005-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:58:22:8	58:22	58:22	8	w-s058-a022-w006	58:22:6	m-w-s058-a022-w006-03	وَالْيَوْمِ	ي و م	بـ	position_crosswalk	morpheme_aligned
q:58:22:9	58:22	58:22	9	w-s058-a022-w007	58:22:7	m-w-s058-a022-w007-02	الْآخِرِ	أ خ ر		position_crosswalk	morpheme_aligned
q:58:22:10	58:22	58:22	10	w-s058-a022-w008	58:22:8	m-w-s058-a022-w008-01	يُوَادُّونَ	و د ي		position_crosswalk	morpheme_aligned
q:58:22:11	58:22	58:22	11	w-s058-a022-w009	58:22:9	m-w-s058-a022-w009-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:58:22:12	58:22	58:22	12	w-s058-a022-w010	58:22:10	m-w-s058-a022-w010-01	حَادَّ	ح د د		position_crosswalk	morpheme_aligned
q:58:22:13	58:22	58:22	13	w-s058-a022-w011	58:22:11	m-w-s058-a022-w011-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:22:15	58:22	58:22	15	w-s058-a022-w012	58:22:12	m-w-s058-a022-w012-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:58:22:18	58:22	58:22	18	w-s058-a022-w014	58:22:14	m-w-s058-a022-w014-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:58:22:19	58:22	58:22	19	w-s058-a022-w015	58:22:15	m-w-s058-a022-w015-01	آبَاءَهُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:58:22:21	58:22	58:22	21	w-s058-a022-w017	58:22:17	m-w-s058-a022-w017-01	أَبْنَاءَهُمْ	ب ن ي		position_crosswalk	morpheme_aligned
q:58:22:23	58:22	58:22	23	w-s058-a022-w019	58:22:19	m-w-s058-a022-w019-01	إِخْوَانَهُمْ	أ خ و		position_crosswalk	morpheme_aligned
q:58:22:25	58:22	58:22	25	w-s058-a022-w021	58:22:21	m-w-s058-a022-w021-01	عَشِيرَتَهُمْ	ع ش ر		position_crosswalk	morpheme_aligned
q:58:22:26	58:22	58:22	26	w-s058-a022-w022	58:22:22	m-w-s058-a022-w022-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:58:22:27	58:22	58:22	27	w-s058-a022-w023	58:22:23	m-w-s058-a022-w023-01	كَتَبَ	ك ت ب	فِي	position_crosswalk	morpheme_aligned
q:58:22:28	58:22	58:22	28	w-s058-a022-w024	58:22:24	m-w-s058-a022-w024-01			فِي	position_crosswalk	morpheme_aligned
q:58:22:29	58:22	58:22	29	w-s058-a022-w025	58:22:25	m-w-s058-a022-w025-01	قُلُوبِهِمُ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:58:22:30	58:22	58:22	30	w-s058-a022-w026	58:22:26	m-w-s058-a022-w026-02	الْإِيمَانَ	أ م ن		position_crosswalk	morpheme_aligned
q:58:22:32	58:22	58:22	32	w-s058-a022-w027	58:22:27	m-w-s058-a022-w027-02;m-w-s058-a022-w027-03	وَأَيَّدَهُمْ	أ ي د	بـ	position_crosswalk	morpheme_aligned
q:58:22:33	58:22	58:22	33	w-s058-a022-w028	58:22:28	m-w-s058-a022-w028-01			بـ	position_crosswalk	morpheme_aligned
q:58:22:34	58:22	58:22	34	w-s058-a022-w028	58:22:28	m-w-s058-a022-w028-02	بِرُوحٍ	ر و ح	بـ;مِن	position_crosswalk	morpheme_aligned
q:58:22:35	58:22	58:22	35	w-s058-a022-w029	58:22:29	m-w-s058-a022-w029-02;m-w-s058-a022-w029-01			مِن	position_crosswalk	morpheme_aligned
q:58:22:37	58:22	58:22	37	w-s058-a022-w030	58:22:30	m-w-s058-a022-w030-02;m-w-s058-a022-w030-03	وَيُدْخِلُهُمْ	د خ ل		position_crosswalk	morpheme_aligned
q:58:22:38	58:22	58:22	38	w-s058-a022-w031	58:22:31	m-w-s058-a022-w031-01	جَنَّاتٍ	ج ن ن		position_crosswalk	morpheme_aligned
q:58:22:39	58:22	58:22	39	w-s058-a022-w032	58:22:32	m-w-s058-a022-w032-01	تَجْرِي	ج ر ي	مِن	position_crosswalk	morpheme_aligned
q:58:22:40	58:22	58:22	40	w-s058-a022-w033	58:22:33	m-w-s058-a022-w033-01			مِن	position_crosswalk	morpheme_aligned
q:58:22:41	58:22	58:22	41	w-s058-a022-w034	58:22:34	m-w-s058-a022-w034-01	تَحْتِهَا	ت ح ت	مِن	position_crosswalk	morpheme_aligned
q:58:22:42	58:22	58:22	42	w-s058-a022-w035	58:22:35	m-w-s058-a022-w035-02	الْأَنْهَارُ	ن ه ر		position_crosswalk	morpheme_aligned
q:58:22:43	58:22	58:22	43	w-s058-a022-w036	58:22:36	m-w-s058-a022-w036-01	خَالِدِينَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:58:22:44	58:22	58:22	44	w-s058-a022-w037	58:22:37	m-w-s058-a022-w037-02;m-w-s058-a022-w037-01			فِي	position_crosswalk	morpheme_aligned
q:58:22:45	58:22	58:22	45	w-s058-a022-w038	58:22:38	m-w-s058-a022-w038-01	رَضِيَ	ر ض و	عَن	position_crosswalk	morpheme_aligned
q:58:22:46	58:22	58:22	46	w-s058-a022-w039	58:22:39	m-w-s058-a022-w039-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:22:47	58:22	58:22	47	w-s058-a022-w040	58:22:40	m-w-s058-a022-w040-02;m-w-s058-a022-w040-01			عَن	position_crosswalk	morpheme_aligned
q:58:22:49	58:22	58:22	49	w-s058-a022-w041	58:22:41	m-w-s058-a022-w041-02	وَرَضُوا	ر ض ي	عَن	position_crosswalk	morpheme_aligned
q:58:22:50	58:22	58:22	50	w-s058-a022-w042	58:22:42	m-w-s058-a022-w042-02;m-w-s058-a022-w042-01			عَن	position_crosswalk	morpheme_aligned
q:58:22:51	58:22	58:22	51	w-s058-a022-w043	58:22:43	m-w-s058-a022-w043-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:58:22:52	58:22	58:22	52	w-s058-a022-w044	58:22:44	m-w-s058-a022-w044-01	حِزْبُ	ح ز ب		position_crosswalk	morpheme_aligned
q:58:22:53	58:22	58:22	53	w-s058-a022-w045	58:22:45	m-w-s058-a022-w045-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:22:55	58:22	58:22	55	w-s058-a022-w047	58:22:47	m-w-s058-a022-w047-01	إِنَّ			position_crosswalk	morpheme_aligned
q:58:22:56	58:22	58:22	56	w-s058-a022-w048	58:22:48	m-w-s058-a022-w048-01	حِزْبَ	ح ز ب		position_crosswalk	morpheme_aligned
q:58:22:57	58:22	58:22	57	w-s058-a022-w049	58:22:49	m-w-s058-a022-w049-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:58:22:59	58:22	58:22	59	w-s058-a022-w051	58:22:51	m-w-s058-a022-w051-02	الْمُفْلِحُونَ	ف ل ح		position_crosswalk	morpheme_aligned
