cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-58_11-01194	58:11	w-s058-a011-w009	w-s058-a011-w018	ج ل س	ر ف ع	9	7	7	1	1	1	intra_ayah:58:11:root:33
co-58_11-01195	58:11	w-s058-a011-w009	w-s058-a011-w025	ج ل س	ع ل م	16	11	11	1	1	1	intra_ayah:58:11:root:34
co-58_11-01196	58:11	w-s058-a011-w009	w-s058-a011-w029	ج ل س	ع م ل	20	14	14	1	1	1	intra_ayah:58:11:root:35
co-58_11-01197	58:11	w-s058-a011-w009	w-s058-a011-w007	ج ل س	ف س ح	2	1	2	3	1	3	intra_ayah:58:11:root:36
co-58_11-01198	58:11	w-s058-a011-w009	w-s058-a011-w010	ج ل س	ف س ح	1	1	2	3	1	3	intra_ayah:58:11:root:36
co-58_11-01199	58:11	w-s058-a011-w009	w-s058-a011-w011	ج ل س	ف س ح	2	1	2	3	1	3	intra_ayah:58:11:root:36
co-58_11-01200	58:11	w-s058-a011-w009	w-s058-a011-w005	ج ل س	ق و ل	4	2	4	2	1	2	intra_ayah:58:11:root:37
co-58_11-01201	58:11	w-s058-a011-w009	w-s058-a011-w015	ج ل س	ق و ل	6	2	4	2	1	2	intra_ayah:58:11:root:37
co-58_11-01202	58:11	w-s058-a011-w009	w-s058-a011-w016	ج ل س	ن ش ز	7	5	6	2	1	2	intra_ayah:58:11:root:38
co-58_11-01203	58:11	w-s058-a011-w009	w-s058-a011-w017	ج ل س	ن ش ز	8	5	6	2	1	2	intra_ayah:58:11:root:38
co-58_11-01204	58:11	w-s058-a011-w030	w-s058-a011-w026	خ ب ر	د ر ج	4	3	3	1	2	2	intra_ayah:58:11:root:39
co-58_11-01205	58:11	w-s058-a011-w024	w-s058-a011-w030	ء ت ي	خ ب ر	6	5	5	1	7	8	intra_ayah:58:11:root:4
co-58_11-01206	58:11	w-s058-a011-w030	w-s058-a011-w018	خ ب ر	ر ف ع	12	8	8	1	1	1	intra_ayah:58:11:root:40
co-58_11-01207	58:11	w-s058-a011-w030	w-s058-a011-w025	خ ب ر	ع ل م	5	4	4	1	10	12	intra_ayah:58:11:root:41
co-58_11-01208	58:11	w-s058-a011-w030	w-s058-a011-w029	خ ب ر	ع م ل	1	1	1	1	22	24	intra_ayah:58:11:root:42
co-58_11-01209	58:11	w-s058-a011-w030	w-s058-a011-w007	خ ب ر	ف س ح	23	13	16	3	1	3	intra_ayah:58:11:root:43
co-58_11-01210	58:11	w-s058-a011-w030	w-s058-a011-w010	خ ب ر	ف س ح	20	13	16	3	1	3	intra_ayah:58:11:root:43
co-58_11-01211	58:11	w-s058-a011-w030	w-s058-a011-w011	خ ب ر	ف س ح	19	13	16	3	1	3	intra_ayah:58:11:root:43
co-58_11-01212	58:11	w-s058-a011-w030	w-s058-a011-w005	خ ب ر	ق و ل	25	11	17	2	12	17	intra_ayah:58:11:root:44
co-58_11-01213	58:11	w-s058-a011-w030	w-s058-a011-w015	خ ب ر	ق و ل	15	11	17	2	12	17	intra_ayah:58:11:root:44
co-58_11-01214	58:11	w-s058-a011-w030	w-s058-a011-w016	خ ب ر	ن ش ز	14	9	10	2	2	3	intra_ayah:58:11:root:45
co-58_11-01215	58:11	w-s058-a011-w030	w-s058-a011-w017	خ ب ر	ن ش ز	13	9	10	2	2	3	intra_ayah:58:11:root:45
co-58_11-01216	58:11	w-s058-a011-w026	w-s058-a011-w018	د ر ج	ر ف ع	8	5	5	1	7	7	intra_ayah:58:11:root:46
co-58_11-01217	58:11	w-s058-a011-w026	w-s058-a011-w025	د ر ج	ع ل م	1	1	1	1	5	6	intra_ayah:58:11:root:47
co-58_11-01218	58:11	w-s058-a011-w026	w-s058-a011-w029	د ر ج	ع م ل	3	2	2	1	6	8	intra_ayah:58:11:root:48
co-58_11-01219	58:11	w-s058-a011-w026	w-s058-a011-w007	د ر ج	ف س ح	19	10	13	3	1	3	intra_ayah:58:11:root:49
co-58_11-01220	58:11	w-s058-a011-w026	w-s058-a011-w010	د ر ج	ف س ح	16	10	13	3	1	3	intra_ayah:58:11:root:49
co-58_11-01221	58:11	w-s058-a011-w026	w-s058-a011-w011	د ر ج	ف س ح	15	10	13	3	1	3	intra_ayah:58:11:root:49
co-58_11-01222	58:11	w-s058-a011-w024	w-s058-a011-w026	ء ت ي	د ر ج	2	2	2	1	5	5	intra_ayah:58:11:root:5
co-58_11-01223	58:11	w-s058-a011-w026	w-s058-a011-w005	د ر ج	ق و ل	21	8	14	2	1	2	intra_ayah:58:11:root:50
co-58_11-01224	58:11	w-s058-a011-w026	w-s058-a011-w015	د ر ج	ق و ل	11	8	14	2	1	2	intra_ayah:58:11:root:50
co-58_11-01225	58:11	w-s058-a011-w026	w-s058-a011-w016	د ر ج	ن ش ز	10	6	7	2	1	2	intra_ayah:58:11:root:51
co-58_11-01226	58:11	w-s058-a011-w026	w-s058-a011-w017	د ر ج	ن ش ز	9	6	7	2	1	2	intra_ayah:58:11:root:51
co-58_11-01227	58:11	w-s058-a011-w018	w-s058-a011-w025	ر ف ع	ع ل م	7	4	4	1	5	6	intra_ayah:58:11:root:52
co-58_11-01228	58:11	w-s058-a011-w018	w-s058-a011-w029	ر ف ع	ع م ل	11	7	7	1	3	3	intra_ayah:58:11:root:53
co-58_11-01229	58:11	w-s058-a011-w018	w-s058-a011-w007	ر ف ع	ف س ح	11	5	8	3	1	3	intra_ayah:58:11:root:54
co-58_11-01230	58:11	w-s058-a011-w018	w-s058-a011-w010	ر ف ع	ف س ح	8	5	8	3	1	3	intra_ayah:58:11:root:54
co-58_11-01231	58:11	w-s058-a011-w018	w-s058-a011-w011	ر ف ع	ف س ح	7	5	8	3	1	3	intra_ayah:58:11:root:54
co-58_11-01232	58:11	w-s058-a011-w018	w-s058-a011-w005	ر ف ع	ق و ل	13	3	9	2	6	9	intra_ayah:58:11:root:55
co-58_11-01233	58:11	w-s058-a011-w018	w-s058-a011-w015	ر ف ع	ق و ل	3	3	9	2	6	9	intra_ayah:58:11:root:55
co-58_11-01234	58:11	w-s058-a011-w018	w-s058-a011-w016	ر ف ع	ن ش ز	2	1	2	2	1	2	intra_ayah:58:11:root:56
co-58_11-01235	58:11	w-s058-a011-w018	w-s058-a011-w017	ر ف ع	ن ش ز	1	1	2	2	1	2	intra_ayah:58:11:root:56
co-58_11-01236	58:11	w-s058-a011-w025	w-s058-a011-w029	ع ل م	ع م ل	4	3	3	1	42	53	intra_ayah:58:11:root:57
co-58_11-01237	58:11	w-s058-a011-w025	w-s058-a011-w007	ع ل م	ف س ح	18	9	12	3	1	3	intra_ayah:58:11:root:58
co-58_11-01238	58:11	w-s058-a011-w025	w-s058-a011-w010	ع ل م	ف س ح	15	9	12	3	1	3	intra_ayah:58:11:root:58
co-58_11-01239	58:11	w-s058-a011-w025	w-s058-a011-w011	ع ل م	ف س ح	14	9	12	3	1	3	intra_ayah:58:11:root:58
co-58_11-01240	58:11	w-s058-a011-w025	w-s058-a011-w005	ع ل م	ق و ل	20	7	13	2	230	414	intra_ayah:58:11:root:59
co-58_11-01241	58:11	w-s058-a011-w025	w-s058-a011-w015	ع ل م	ق و ل	10	7	13	2	230	414	intra_ayah:58:11:root:59
co-58_11-01242	58:11	w-s058-a011-w024	w-s058-a011-w018	ء ت ي	ر ف ع	6	3	3	1	6	6	intra_ayah:58:11:root:6
co-58_11-01243	58:11	w-s058-a011-w025	w-s058-a011-w016	ع ل م	ن ش ز	9	5	6	2	2	3	intra_ayah:58:11:root:60
co-58_11-01244	58:11	w-s058-a011-w025	w-s058-a011-w017	ع ل م	ن ش ز	8	5	6	2	2	3	intra_ayah:58:11:root:60
co-58_11-01245	58:11	w-s058-a011-w029	w-s058-a011-w007	ع م ل	ف س ح	22	12	15	3	1	3	intra_ayah:58:11:root:61
co-58_11-01246	58:11	w-s058-a011-w029	w-s058-a011-w010	ع م ل	ف س ح	19	12	15	3	1	3	intra_ayah:58:11:root:61
co-58_11-01247	58:11	w-s058-a011-w029	w-s058-a011-w011	ع م ل	ف س ح	18	12	15	3	1	3	intra_ayah:58:11:root:61
co-58_11-01248	58:11	w-s058-a011-w029	w-s058-a011-w005	ع م ل	ق و ل	24	10	16	2	72	98	intra_ayah:58:11:root:62
co-58_11-01249	58:11	w-s058-a011-w029	w-s058-a011-w015	ع م ل	ق و ل	14	10	16	2	72	98	intra_ayah:58:11:root:62
co-58_11-01250	58:11	w-s058-a011-w029	w-s058-a011-w016	ع م ل	ن ش ز	13	8	9	2	2	3	intra_ayah:58:11:root:63
co-58_11-01251	58:11	w-s058-a011-w029	w-s058-a011-w017	ع م ل	ن ش ز	12	8	9	2	2	3	intra_ayah:58:11:root:63
co-58_11-01252	58:11	w-s058-a011-w007	w-s058-a011-w005	ف س ح	ق و ل	2	1	5	6	1	6	intra_ayah:58:11:root:64
co-58_11-01253	58:11	w-s058-a011-w007	w-s058-a011-w015	ف س ح	ق و ل	8	1	5	6	1	6	intra_ayah:58:11:root:64
co-58_11-01254	58:11	w-s058-a011-w010	w-s058-a011-w005	ف س ح	ق و ل	5	1	5	6	1	6	intra_ayah:58:11:root:64
co-58_11-01255	58:11	w-s058-a011-w010	w-s058-a011-w015	ف س ح	ق و ل	5	1	5	6	1	6	intra_ayah:58:11:root:64
co-58_11-01256	58:11	w-s058-a011-w011	w-s058-a011-w005	ف س ح	ق و ل	6	1	5	6	1	6	intra_ayah:58:11:root:64
co-58_11-01257	58:11	w-s058-a011-w011	w-s058-a011-w015	ف س ح	ق و ل	4	1	5	6	1	6	intra_ayah:58:11:root:64
co-58_11-01258	58:11	w-s058-a011-w007	w-s058-a011-w016	ف س ح	ن ش ز	9	3	7	6	1	6	intra_ayah:58:11:root:65
co-58_11-01259	58:11	w-s058-a011-w007	w-s058-a011-w017	ف س ح	ن ش ز	10	3	7	6	1	6	intra_ayah:58:11:root:65
co-58_11-01260	58:11	w-s058-a011-w010	w-s058-a011-w016	ف س ح	ن ش ز	6	3	7	6	1	6	intra_ayah:58:11:root:65
co-58_11-01261	58:11	w-s058-a011-w010	w-s058-a011-w017	ف س ح	ن ش ز	7	3	7	6	1	6	intra_ayah:58:11:root:65
co-58_11-01262	58:11	w-s058-a011-w011	w-s058-a011-w016	ف س ح	ن ش ز	5	3	7	6	1	6	intra_ayah:58:11:root:65
co-58_11-01263	58:11	w-s058-a011-w011	w-s058-a011-w017	ف س ح	ن ش ز	6	3	7	6	1	6	intra_ayah:58:11:root:65
co-58_11-01264	58:11	w-s058-a011-w005	w-s058-a011-w016	ق و ل	ن ش ز	11	1	8	4	2	9	intra_ayah:58:11:root:66
co-58_11-01265	58:11	w-s058-a011-w005	w-s058-a011-w017	ق و ل	ن ش ز	12	1	8	4	2	9	intra_ayah:58:11:root:66
co-58_11-01266	58:11	w-s058-a011-w015	w-s058-a011-w016	ق و ل	ن ش ز	1	1	8	4	2	9	intra_ayah:58:11:root:66
co-58_11-01267	58:11	w-s058-a011-w015	w-s058-a011-w017	ق و ل	ن ش ز	2	1	8	4	2	9	intra_ayah:58:11:root:66
co-58_11-01268	58:11	w-s058-a011-w024	w-s058-a011-w025	ء ت ي	ع ل م	1	1	1	1	86	118	intra_ayah:58:11:root:7
co-58_11-01269	58:11	w-s058-a011-w024	w-s058-a011-w029	ء ت ي	ع م ل	5	4	4	1	21	26	intra_ayah:58:11:root:8
co-58_11-01270	58:11	w-s058-a011-w024	w-s058-a011-w007	ء ت ي	ف س ح	17	8	11	3	1	3	intra_ayah:58:11:root:9
co-58_11-01271	58:11	w-s058-a011-w024	w-s058-a011-w010	ء ت ي	ف س ح	14	8	11	3	1	3	intra_ayah:58:11:root:9
co-58_11-01272	58:11	w-s058-a011-w024	w-s058-a011-w011	ء ت ي	ف س ح	13	8	11	3	1	3	intra_ayah:58:11:root:9
co-58_12-01273	58:12	w-s058-a012-w020	w-s058-a012-w003	ء ل ه	ء م ن	17	11	11	1	372	843	intra_ayah:58:12:root:1
co-58_12-01274	58:12	w-s058-a012-w020	w-s058-a012-w005	ء ل ه	ن ج و	15	5	10	2	19	35	intra_ayah:58:12:root:10
co-58_12-01275	58:12	w-s058-a012-w020	w-s058-a012-w010	ء ل ه	ن ج و	10	5	10	2	19	35	intra_ayah:58:12:root:10
co-58_12-01276	58:12	w-s058-a012-w020	w-s058-a012-w018	ء ل ه	و ج د	2	1	1	1	49	93	intra_ayah:58:12:root:11
co-58_12-01277	58:12	w-s058-a012-w020	w-s058-a012-w009	ء ل ه	ي د ي	11	6	6	1	53	106	intra_ayah:58:12:root:12
co-58_12-01278	58:12	w-s058-a012-w003	w-s058-a012-w008	ء م ن	ب ي ن	5	4	4	1	79	134	intra_ayah:58:12:root:13
co-58_12-01279	58:12	w-s058-a012-w003	w-s058-a012-w013	ء م ن	خ ي ر	10	8	8	1	41	68	intra_ayah:58:12:root:14
co-58_12-01280	58:12	w-s058-a012-w003	w-s058-a012-w022	ء م ن	ر ح م	19	13	13	1	59	86	intra_ayah:58:12:root:15
co-58_12-01281	58:12	w-s058-a012-w003	w-s058-a012-w006	ء م ن	ر س ل	3	2	2	1	107	176	intra_ayah:58:12:root:16
co-58_12-01282	58:12	w-s058-a012-w003	w-s058-a012-w011	ء م ن	ص د ق	8	7	7	1	28	48	intra_ayah:58:12:root:17
co-58_12-01283	58:12	w-s058-a012-w003	w-s058-a012-w015	ء م ن	ط ه ر	12	9	9	1	9	11	intra_ayah:58:12:root:18
co-58_12-01284	58:12	w-s058-a012-w003	w-s058-a012-w021	ء م ن	غ ف ر	18	12	12	1	50	84	intra_ayah:58:12:root:19
co-58_12-01285	58:12	w-s058-a012-w020	w-s058-a012-w008	ء ل ه	ب ي ن	12	7	7	1	207	430	intra_ayah:58:12:root:2
co-58_12-01286	58:12	w-s058-a012-w003	w-s058-a012-w007	ء م ن	ق د م	4	3	3	1	9	9	intra_ayah:58:12:root:20
co-58_12-01287	58:12	w-s058-a012-w003	w-s058-a012-w005	ء م ن	ن ج و	2	1	6	2	15	25	intra_ayah:58:12:root:21
co-58_12-01288	58:12	w-s058-a012-w003	w-s058-a012-w010	ء م ن	ن ج و	7	1	6	2	15	25	intra_ayah:58:12:root:21
co-58_12-01289	58:12	w-s058-a012-w003	w-s058-a012-w018	ء م ن	و ج د	15	10	10	1	19	32	intra_ayah:58:12:root:22
co-58_12-01290	58:12	w-s058-a012-w003	w-s058-a012-w009	ء م ن	ي د ي	6	5	5	1	23	33	intra_ayah:58:12:root:23
co-58_12-01291	58:12	w-s058-a012-w008	w-s058-a012-w013	ب ي ن	خ ي ر	5	4	4	1	18	23	intra_ayah:58:12:root:24
co-58_12-01292	58:12	w-s058-a012-w008	w-s058-a012-w022	ب ي ن	ر ح م	14	9	9	1	36	39	intra_ayah:58:12:root:25
co-58_12-01293	58:12	w-s058-a012-w008	w-s058-a012-w006	ب ي ن	ر س ل	2	2	2	1	69	100	intra_ayah:58:12:root:26
co-58_12-01294	58:12	w-s058-a012-w008	w-s058-a012-w011	ب ي ن	ص د ق	3	3	3	1	23	30	intra_ayah:58:12:root:27
co-58_12-01295	58:12	w-s058-a012-w008	w-s058-a012-w015	ب ي ن	ط ه ر	7	5	5	1	4	4	intra_ayah:58:12:root:28
co-58_12-01296	58:12	w-s058-a012-w008	w-s058-a012-w021	ب ي ن	غ ف ر	13	8	8	1	19	23	intra_ayah:58:12:root:29
co-58_12-01297	58:12	w-s058-a012-w020	w-s058-a012-w013	ء ل ه	خ ي ر	7	3	3	1	99	182	intra_ayah:58:12:root:3
co-58_12-01298	58:12	w-s058-a012-w008	w-s058-a012-w007	ب ي ن	ق د م	1	1	1	1	6	6	intra_ayah:58:12:root:30
co-58_12-01299	58:12	w-s058-a012-w008	w-s058-a012-w005	ب ي ن	ن ج و	3	2	3	2	6	9	intra_ayah:58:12:root:31
co-58_12-01300	58:12	w-s058-a012-w008	w-s058-a012-w010	ب ي ن	ن ج و	2	2	3	2	6	9	intra_ayah:58:12:root:31
co-58_12-01301	58:12	w-s058-a012-w008	w-s058-a012-w018	ب ي ن	و ج د	10	6	6	1	12	15	intra_ayah:58:12:root:32
co-58_12-01302	58:12	w-s058-a012-w008	w-s058-a012-w009	ب ي ن	ي د ي	1	1	1	1	44	53	intra_ayah:58:12:root:33
co-58_12-01303	58:12	w-s058-a012-w013	w-s058-a012-w022	خ ي ر	ر ح م	9	5	5	1	18	25	intra_ayah:58:12:root:34
co-58_12-01304	58:12	w-s058-a012-w013	w-s058-a012-w006	خ ي ر	ر س ل	7	6	6	1	13	17	intra_ayah:58:12:root:35
co-58_12-01305	58:12	w-s058-a012-w013	w-s058-a012-w011	خ ي ر	ص د ق	2	1	1	1	7	7	intra_ayah:58:12:root:36
co-58_12-01306	58:12	w-s058-a012-w013	w-s058-a012-w015	خ ي ر	ط ه ر	2	1	1	1	2	2	intra_ayah:58:12:root:37
co-58_12-01307	58:12	w-s058-a012-w013	w-s058-a012-w021	خ ي ر	غ ف ر	8	4	4	1	15	25	intra_ayah:58:12:root:38
co-58_12-01308	58:12	w-s058-a012-w013	w-s058-a012-w007	خ ي ر	ق د م	6	5	5	1	4	5	intra_ayah:58:12:root:39
co-58_12-01309	58:12	w-s058-a012-w020	w-s058-a012-w022	ء ل ه	ر ح م	2	2	2	1	130	254	intra_ayah:58:12:root:4
co-58_12-01310	58:12	w-s058-a012-w013	w-s058-a012-w005	خ ي ر	ن ج و	8	2	7	2	4	5	intra_ayah:58:12:root:40
co-58_12-01311	58:12	w-s058-a012-w013	w-s058-a012-w010	خ ي ر	ن ج و	3	2	7	2	4	5	intra_ayah:58:12:root:40
co-58_12-01312	58:12	w-s058-a012-w013	w-s058-a012-w018	خ ي ر	و ج د	5	2	2	1	6	7	intra_ayah:58:12:root:41
co-58_12-01313	58:12	w-s058-a012-w013	w-s058-a012-w009	خ ي ر	ي د ي	4	3	3	1	5	6	intra_ayah:58:12:root:42
co-58_12-01314	58:12	w-s058-a012-w022	w-s058-a012-w006	ر ح م	ر س ل	16	11	11	1	30	37	intra_ayah:58:12:root:43
co-58_12-01315	58:12	w-s058-a012-w022	w-s058-a012-w011	ر ح م	ص د ق	11	6	6	1	8	9	intra_ayah:58:12:root:44
co-58_12-01316	58:12	w-s058-a012-w022	w-s058-a012-w015	ر ح م	ط ه ر	7	4	4	1	2	2	intra_ayah:58:12:root:45
co-58_12-01317	58:12	w-s058-a012-w022	w-s058-a012-w021	ر ح م	غ ف ر	1	1	1	1	91	129	intra_ayah:58:12:root:46
co-58_12-01318	58:12	w-s058-a012-w022	w-s058-a012-w007	ر ح م	ق د م	15	10	10	1	4	4	intra_ayah:58:12:root:47
co-58_12-01319	58:12	w-s058-a012-w022	w-s058-a012-w005	ر ح م	ن ج و	17	7	12	2	6	8	intra_ayah:58:12:root:48
co-58_12-01320	58:12	w-s058-a012-w022	w-s058-a012-w010	ر ح م	ن ج و	12	7	12	2	6	8	intra_ayah:58:12:root:48
co-58_12-01321	58:12	w-s058-a012-w022	w-s058-a012-w018	ر ح م	و ج د	4	3	3	1	12	12	intra_ayah:58:12:root:49
co-58_12-01322	58:12	w-s058-a012-w020	w-s058-a012-w006	ء ل ه	ر س ل	14	9	9	1	211	488	intra_ayah:58:12:root:5
co-58_12-01323	58:12	w-s058-a012-w022	w-s058-a012-w009	ر ح م	ي د ي	13	8	8	1	11	11	intra_ayah:58:12:root:50
co-58_12-01324	58:12	w-s058-a012-w006	w-s058-a012-w011	ر س ل	ص د ق	5	5	5	1	17	21	intra_ayah:58:12:root:51
co-58_12-01325	58:12	w-s058-a012-w006	w-s058-a012-w015	ر س ل	ط ه ر	9	7	7	1	6	7	intra_ayah:58:12:root:52
co-58_12-01326	58:12	w-s058-a012-w006	w-s058-a012-w021	ر س ل	غ ف ر	15	10	10	1	19	33	intra_ayah:58:12:root:53
co-58_12-01327	58:12	w-s058-a012-w006	w-s058-a012-w007	ر س ل	ق د م	1	1	1	1	5	6	intra_ayah:58:12:root:54
co-58_12-01328	58:12	w-s058-a012-w006	w-s058-a012-w005	ر س ل	ن ج و	1	1	4	2	10	15	intra_ayah:58:12:root:55
co-58_12-01329	58:12	w-s058-a012-w006	w-s058-a012-w010	ر س ل	ن ج و	4	1	4	2	10	15	intra_ayah:58:12:root:55
co-58_12-01330	58:12	w-s058-a012-w006	w-s058-a012-w018	ر س ل	و ج د	12	8	8	1	13	16	intra_ayah:58:12:root:56
co-58_12-01331	58:12	w-s058-a012-w006	w-s058-a012-w009	ر س ل	ي د ي	3	3	3	1	18	22	intra_ayah:58:12:root:57
co-58_12-01332	58:12	w-s058-a012-w011	w-s058-a012-w015	ص د ق	ط ه ر	4	2	2	1	2	2	intra_ayah:58:12:root:58
co-58_12-01333	58:12	w-s058-a012-w011	w-s058-a012-w021	ص د ق	غ ف ر	10	5	5	1	5	9	intra_ayah:58:12:root:59
co-58_12-01334	58:12	w-s058-a012-w020	w-s058-a012-w011	ء ل ه	ص د ق	9	4	4	1	71	115	intra_ayah:58:12:root:6
co-58_12-01335	58:12	w-s058-a012-w011	w-s058-a012-w007	ص د ق	ق د م	4	4	4	1	3	3	intra_ayah:58:12:root:60
co-58_12-01336	58:12	w-s058-a012-w011	w-s058-a012-w005	ص د ق	ن ج و	6	1	6	2	4	5	intra_ayah:58:12:root:61
co-58_12-01337	58:12	w-s058-a012-w011	w-s058-a012-w010	ص د ق	ن ج و	1	1	6	2	4	5	intra_ayah:58:12:root:61
co-58_12-01338	58:12	w-s058-a012-w011	w-s058-a012-w018	ص د ق	و ج د	7	3	3	1	4	4	intra_ayah:58:12:root:62
co-58_12-01339	58:12	w-s058-a012-w011	w-s058-a012-w009	ص د ق	ي د ي	2	2	2	1	13	16	intra_ayah:58:12:root:63
co-58_12-01340	58:12	w-s058-a012-w015	w-s058-a012-w021	ط ه ر	غ ف ر	6	3	3	1	1	1	intra_ayah:58:12:root:64
co-58_12-01341	58:12	w-s058-a012-w015	w-s058-a012-w007	ط ه ر	ق د م	8	6	6	1	2	2	intra_ayah:58:12:root:65
co-58_12-01342	58:12	w-s058-a012-w015	w-s058-a012-w005	ط ه ر	ن ج و	10	3	8	2	1	2	intra_ayah:58:12:root:66
co-58_12-01343	58:12	w-s058-a012-w015	w-s058-a012-w010	ط ه ر	ن ج و	5	3	8	2	1	2	intra_ayah:58:12:root:66
co-58_12-01344	58:12	w-s058-a012-w015	w-s058-a012-w018	ط ه ر	و ج د	3	1	1	1	2	3	intra_ayah:58:12:root:67
co-58_12-01345	58:12	w-s058-a012-w015	w-s058-a012-w009	ط ه ر	ي د ي	6	4	4	1	3	6	intra_ayah:58:12:root:68
co-58_12-01346	58:12	w-s058-a012-w021	w-s058-a012-w007	غ ف ر	ق د م	14	9	9	1	4	5	intra_ayah:58:12:root:69
co-58_12-01347	58:12	w-s058-a012-w020	w-s058-a012-w015	ء ل ه	ط ه ر	5	2	2	1	14	30	intra_ayah:58:12:root:7
co-58_12-01348	58:12	w-s058-a012-w021	w-s058-a012-w005	غ ف ر	ن ج و	16	6	11	2	1	2	intra_ayah:58:12:root:70
co-58_12-01349	58:12	w-s058-a012-w021	w-s058-a012-w010	غ ف ر	ن ج و	11	6	11	2	1	2	intra_ayah:58:12:root:70
co-58_12-01350	58:12	w-s058-a012-w021	w-s058-a012-w018	غ ف ر	و ج د	3	2	2	1	11	14	intra_ayah:58:12:root:71
co-58_12-01351	58:12	w-s058-a012-w021	w-s058-a012-w009	غ ف ر	ي د ي	12	7	7	1	6	8	intra_ayah:58:12:root:72
co-58_12-01352	58:12	w-s058-a012-w007	w-s058-a012-w005	ق د م	ن ج و	2	2	3	2	2	3	intra_ayah:58:12:root:73
co-58_12-01353	58:12	w-s058-a012-w007	w-s058-a012-w010	ق د م	ن ج و	3	2	3	2	2	3	intra_ayah:58:12:root:73
co-58_12-01354	58:12	w-s058-a012-w007	w-s058-a012-w018	ق د م	و ج د	11	7	7	1	3	3	intra_ayah:58:12:root:74
co-58_12-01355	58:12	w-s058-a012-w007	w-s058-a012-w009	ق د م	ي د ي	2	2	2	1	14	14	intra_ayah:58:12:root:75
co-58_12-01356	58:12	w-s058-a012-w005	w-s058-a012-w018	ن ج و	و ج د	13	4	9	2	1	2	intra_ayah:58:12:root:76
co-58_12-01357	58:12	w-s058-a012-w010	w-s058-a012-w018	ن ج و	و ج د	8	4	9	2	1	2	intra_ayah:58:12:root:76
co-58_12-01358	58:12	w-s058-a012-w005	w-s058-a012-w009	ن ج و	ي د ي	4	1	4	2	2	3	intra_ayah:58:12:root:77
co-58_12-01359	58:12	w-s058-a012-w010	w-s058-a012-w009	ن ج و	ي د ي	1	1	4	2	2	3	intra_ayah:58:12:root:77
co-58_12-01360	58:12	w-s058-a012-w018	w-s058-a012-w009	و ج د	ي د ي	9	5	5	1	6	7	intra_ayah:58:12:root:78
co-58_12-01361	58:12	w-s058-a012-w020	w-s058-a012-w021	ء ل ه	غ ف ر	1	1	1	1	120	282	intra_ayah:58:12:root:8
co-58_12-01362	58:12	w-s058-a012-w020	w-s058-a012-w007	ء ل ه	ق د م	13	8	8	1	20	33	intra_ayah:58:12:root:9
co-58_13-01363	58:13	w-s058-a013-w016	w-s058-a013-w012	ء ت ي	ء ل ه	4	3	5	3	198	411	intra_ayah:58:13:root:1
co-58_13-01364	58:13	w-s058-a013-w016	w-s058-a013-w019	ء ت ي	ء ل ه	3	3	5	3	198	411	intra_ayah:58:13:root:1
co-58_13-01365	58:13	w-s058-a013-w016	w-s058-a013-w021	ء ت ي	ء ل ه	5	3	5	3	198	411	intra_ayah:58:13:root:1
co-58_13-01366	58:13	w-s058-a013-w016	w-s058-a013-w018	ء ت ي	ط و ع	2	2	2	1	12	16	intra_ayah:58:13:root:10
co-58_13-01367	58:13	w-s058-a013-w001	w-s058-a013-w005	ش ف ق	ي د ي	4	3	3	1	2	2	intra_ayah:58:13:root:100
co-58_13-01368	58:13	w-s058-a013-w007	w-s058-a013-w015	ص د ق	ص ل و	8	5	5	1	6	7	intra_ayah:58:13:root:101
co-58_13-01369	58:13	w-s058-a013-w007	w-s058-a013-w018	ص د ق	ط و ع	11	8	8	1	8	8	intra_ayah:58:13:root:102
co-58_13-01370	58:13	w-s058-a013-w007	w-s058-a013-w024	ص د ق	ع م ل	17	13	13	1	6	6	intra_ayah:58:13:root:103
co-58_13-01371	58:13	w-s058-a013-w007	w-s058-a013-w010	ص د ق	ف ع ل	3	1	1	1	3	3	intra_ayah:58:13:root:104
co-58_13-01372	58:13	w-s058-a013-w007	w-s058-a013-w003	ص د ق	ق د م	4	4	4	1	3	3	intra_ayah:58:13:root:105
co-58_13-01373	58:13	w-s058-a013-w007	w-s058-a013-w014	ص د ق	ق و م	7	4	4	1	10	12	intra_ayah:58:13:root:106
co-58_13-01374	58:13	w-s058-a013-w007	w-s058-a013-w006	ص د ق	ن ج و	1	1	1	1	4	5	intra_ayah:58:13:root:107
co-58_13-01375	58:13	w-s058-a013-w007	w-s058-a013-w005	ص د ق	ي د ي	2	2	2	1	13	16	intra_ayah:58:13:root:108
co-58_13-01376	58:13	w-s058-a013-w015	w-s058-a013-w018	ص ل و	ط و ع	3	3	3	1	4	4	intra_ayah:58:13:root:109
co-58_13-01377	58:13	w-s058-a013-w016	w-s058-a013-w024	ء ت ي	ع م ل	8	7	7	1	21	26	intra_ayah:58:13:root:11
co-58_13-01378	58:13	w-s058-a013-w015	w-s058-a013-w024	ص ل و	ع م ل	9	8	8	1	3	3	intra_ayah:58:13:root:110
co-58_13-01379	58:13	w-s058-a013-w015	w-s058-a013-w010	ص ل و	ف ع ل	5	4	4	1	4	4	intra_ayah:58:13:root:111
