word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s058-a013-w001	58:13	58:13	1	58:13:1	ءَأَشْفَقْتُمْ	أَشْفَقْ	ش ف ق	V	PERF			IV	PREFIX|A:INTG+ | STEM|POS:V|PERF|(IV)|LEM:>a$ofaqo|ROOT:$fq|2MP | SUFFIX|PRON:2MP
w-s058-a013-w002	58:13	58:13	2	58:13:2	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s058-a013-w003	58:13	58:13	3	58:13:3	تُقَدِّمُوا۟	قَدَّمَ	ق د م	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:qad~ama|ROOT:qdm|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s058-a013-w004	58:13	58:13	4	58:13:4	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s058-a013-w005	58:13	58:13	5	58:13:5	يَدَىْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|ACC
w-s058-a013-w006	58:13	58:13	6	58:13:6	نَجْوَىٰكُمْ	نَجْوَىٰٓ	ن ج و	N					STEM|POS:N|LEM:najowaY`^|ROOT:njw|M|ACC | SUFFIX|PRON:2MP
w-s058-a013-w007	58:13	58:13	7	58:13:7	صَدَقَٰتٍ	صَدَقَٰت	ص د ق	N					STEM|POS:N|LEM:Sadaqa`t|ROOT:Sdq|FP|INDEF|ACC
w-s058-a013-w008	58:13	58:13	8	58:13:8	فَإِذْ	إِذ		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*
w-s058-a013-w009	58:13	58:13	9	58:13:9	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s058-a013-w010	58:13	58:13	10	58:13:10	تَفْعَلُوا۟	فَعَلَ	ف ع ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s058-a013-w011	58:13	58:13	11	58:13:11	وَتَابَ	تَابَ	ت و ب	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS
w-s058-a013-w012	58:13	58:13	12	58:13:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s058-a013-w013	58:13	58:13	13	58:13:13	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s058-a013-w014	58:13	58:13	14	58:13:14	فَأَقِيمُوا۟	أَقَامَ	ق و م	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MP | SUFFIX|PRON:2MP
w-s058-a013-w015	58:13	58:13	15	58:13:15	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s058-a013-w016	58:13	58:13	16	58:13:16	وَءَاتُوا۟	آتَى	ء ت ي	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s058-a013-w017	58:13	58:13	17	58:13:17	ٱلزَّكَوٰةَ	زَكَوٰة	ز ك و	N					PREFIX|Al+ | STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC
w-s058-a013-w018	58:13	58:13	18	58:13:18	وَأَطِيعُوا۟	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s058-a013-w019	58:13	58:13	19	58:13:19	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s058-a013-w020	58:13	58:13	20	58:13:20	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s058-a013-w021	58:13	58:13	21	58:13:21	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s058-a013-w022	58:13	58:13	22	58:13:22	خَبِيرٌۢ	خَبِير	خ ب ر	ADJ					STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s058-a013-w023	58:13	58:13	23	58:13:23	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s058-a013-w024	58:13	58:13	24	58:13:24	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s058-a014-w001	58:14	58:14	1	58:14:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s058-a014-w002	58:14	58:14	2	58:14:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s058-a014-w003	58:14	58:14	3	58:14:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s058-a014-w004	58:14	58:14	4	58:14:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s058-a014-w005	58:14	58:14	5	58:14:5	تَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s058-a014-w006	58:14	58:14	6	58:14:6	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s058-a014-w007	58:14	58:14	7	58:14:7	غَضِبَ	غَضِبَ	غ ض ب	V	PERF				STEM|POS:V|PERF|LEM:gaDiba|ROOT:gDb|3MS
w-s058-a014-w008	58:14	58:14	8	58:14:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s058-a014-w009	58:14	58:14	9	58:14:9	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s058-a014-w010	58:14	58:14	10	58:14:10	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s058-a014-w011	58:14	58:14	11	58:14:11	هُم			PRON					STEM|POS:PRON|3MP
w-s058-a014-w012	58:14	58:14	12	58:14:12	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s058-a014-w013	58:14	58:14	13	58:14:13	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s058-a014-w014	58:14	58:14	14	58:14:14	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s058-a014-w015	58:14	58:14	15	58:14:15	وَيَحْلِفُونَ	حَلَفْ	ح ل ف	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Halafo|ROOT:Hlf|3MP | SUFFIX|PRON:3MP
w-s058-a014-w016	58:14	58:14	16	58:14:16	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s058-a014-w017	58:14	58:14	17	58:14:17	ٱلْكَذِبِ	كَذِب	ك ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:ka*ib|ROOT:k*b|M|GEN
w-s058-a014-w018	58:14	58:14	18	58:14:18	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s058-a014-w019	58:14	58:14	19	58:14:19	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s058-a015-w001	58:15	58:15	1	58:15:1	أَعَدَّ	أَعَدَّ	ع د د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEad~a|ROOT:Edd|3MS
w-s058-a015-w002	58:15	58:15	2	58:15:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s058-a015-w003	58:15	58:15	3	58:15:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s058-a015-w004	58:15	58:15	4	58:15:4	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s058-a015-w005	58:15	58:15	5	58:15:5	شَدِيدًا	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|ACC
w-s058-a015-w006	58:15	58:15	6	58:15:6	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s058-a015-w007	58:15	58:15	7	58:15:7	سَآءَ	سَآءَ	س و ء	V	PERF				STEM|POS:V|PERF|LEM:saA^'a|ROOT:swA|3MS
w-s058-a015-w008	58:15	58:15	8	58:15:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s058-a015-w009	58:15	58:15	9	58:15:9	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s058-a015-w010	58:15	58:15	10	58:15:10	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s058-a016-w001	58:16	58:16	1	58:16:1	ٱتَّخَذُوٓا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s058-a016-w002	58:16	58:16	2	58:16:2	أَيْمَٰنَهُمْ	يَمِين	ي م ن	N					STEM|POS:N|LEM:yamiyn|ROOT:ymn|MP|ACC | SUFFIX|PRON:3MP
w-s058-a016-w003	58:16	58:16	3	58:16:3	جُنَّةً	جُنَّة	ج ن ن	N					STEM|POS:N|LEM:jun~ap|ROOT:jnn|F|INDEF|ACC
w-s058-a016-w004	58:16	58:16	4	58:16:4	فَصَدُّوا۟	صَدَّ	ص د د	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s058-a016-w005	58:16	58:16	5	58:16:5	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s058-a016-w006	58:16	58:16	6	58:16:6	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s058-a016-w007	58:16	58:16	7	58:16:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s058-a016-w008	58:16	58:16	8	58:16:8	فَلَهُمْ			PRON					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s058-a016-w009	58:16	58:16	9	58:16:9	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s058-a016-w010	58:16	58:16	10	58:16:10	مُّهِينٌ	مُّهِين	ه و ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uhiyn|ROOT:hwn|M|INDEF|NOM
w-s058-a017-w001	58:17	58:17	1	58:17:1	لَّن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s058-a017-w002	58:17	58:17	2	58:17:2	تُغْنِىَ	أَغْنَتْ	غ ن ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>agonato|ROOT:gny|3FS|MOOD:SUBJ
w-s058-a017-w003	58:17	58:17	3	58:17:3	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s058-a017-w004	58:17	58:17	4	58:17:4	أَمْوَٰلُهُمْ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|NOM | SUFFIX|PRON:3MP
w-s058-a017-w005	58:17	58:17	5	58:17:5	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s058-a017-w006	58:17	58:17	6	58:17:6	أَوْلَٰدُهُم	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|MP|NOM | SUFFIX|PRON:3MP
w-s058-a017-w007	58:17	58:17	7	58:17:7	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s058-a017-w008	58:17	58:17	8	58:17:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s058-a017-w009	58:17	58:17	9	58:17:9	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s058-a017-w010	58:17	58:17	10	58:17:10	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s058-a017-w011	58:17	58:17	11	58:17:11	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s058-a017-w012	58:17	58:17	12	58:17:12	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s058-a017-w013	58:17	58:17	13	58:17:13	هُمْ			PRON					STEM|POS:PRON|3MP
w-s058-a017-w014	58:17	58:17	14	58:17:14	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s058-a017-w015	58:17	58:17	15	58:17:15	خَٰلِدُونَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM
w-s058-a018-w001	58:18	58:18	1	58:18:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s058-a018-w002	58:18	58:18	2	58:18:2	يَبْعَثُهُمُ	بَعَثَ	ب ع ث	V	IMPF				STEM|POS:V|IMPF|LEM:baEava|ROOT:bEv|3MS | SUFFIX|PRON:3MP
w-s058-a018-w003	58:18	58:18	3	58:18:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s058-a018-w004	58:18	58:18	4	58:18:4	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s058-a018-w005	58:18	58:18	5	58:18:5	فَيَحْلِفُونَ	حَلَفْ	ح ل ف	V	IMPF				PREFIX|f:REM+ | STEM|POS:V|IMPF|LEM:Halafo|ROOT:Hlf|3MP | SUFFIX|PRON:3MP
w-s058-a018-w006	58:18	58:18	6	58:18:6	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s058-a018-w007	58:18	58:18	7	58:18:7	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s058-a018-w008	58:18	58:18	8	58:18:8	يَحْلِفُونَ	حَلَفْ	ح ل ف	V	IMPF				STEM|POS:V|IMPF|LEM:Halafo|ROOT:Hlf|3MP | SUFFIX|PRON:3MP
w-s058-a018-w009	58:18	58:18	9	58:18:9	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s058-a018-w010	58:18	58:18	10	58:18:10	وَيَحْسَبُونَ	حَسِبَ	ح س ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|3MP | SUFFIX|PRON:3MP
w-s058-a018-w011	58:18	58:18	11	58:18:11	أَنَّهُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s058-a018-w012	58:18	58:18	12	58:18:12	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s058-a018-w013	58:18	58:18	13	58:18:13	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s058-a018-w014	58:18	58:18	14	58:18:14	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s058-a018-w015	58:18	58:18	15	58:18:15	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s058-a018-w016	58:18	58:18	16	58:18:16	هُمُ			PRON					STEM|POS:PRON|3MP
w-s058-a018-w017	58:18	58:18	17	58:18:17	ٱلْكَٰذِبُونَ	كَٰذِب	ك ذ ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|NOM
w-s058-a019-w001	58:19	58:19	1	58:19:1	ٱسْتَحْوَذَ	ٱسْتَحْوَذَ	ح و ذ	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaHowa*a|ROOT:Hw*|3MS
w-s058-a019-w002	58:19	58:19	2	58:19:2	عَلَيْهِمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s058-a019-w003	58:19	58:19	3	58:19:3	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s058-a019-w004	58:19	58:19	4	58:19:4	فَأَنسَىٰهُمْ	أَنسَىٰ	ن س ي	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>ansaY`|ROOT:nsy|3MS | SUFFIX|PRON:3MP
w-s058-a019-w005	58:19	58:19	5	58:19:5	ذِكْرَ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|ACC
w-s058-a019-w006	58:19	58:19	6	58:19:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s058-a019-w007	58:19	58:19	7	58:19:7	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s058-a019-w008	58:19	58:19	8	58:19:8	حِزْبُ	حِزْب	ح ز ب	N					STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|NOM
w-s058-a019-w009	58:19	58:19	9	58:19:9	ٱلشَّيْطَٰنِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN
w-s058-a019-w010	58:19	58:19	10	58:19:10	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s058-a019-w011	58:19	58:19	11	58:19:11	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s058-a019-w012	58:19	58:19	12	58:19:12	حِزْبَ	حِزْب	ح ز ب	N					STEM|POS:N|LEM:Hizob|ROOT:Hzb|M|ACC
w-s058-a019-w013	58:19	58:19	13	58:19:13	ٱلشَّيْطَٰنِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN
w-s058-a019-w014	58:19	58:19	14	58:19:14	هُمُ			PRON					STEM|POS:PRON|3MP
w-s058-a019-w015	58:19	58:19	15	58:19:15	ٱلْخَٰسِرُونَ	خَٰسِرِين	خ س ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xa`siriyn|ROOT:xsr|MP|NOM
w-s058-a020-w001	58:20	58:20	1	58:20:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s058-a020-w002	58:20	58:20	2	58:20:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s058-a020-w003	58:20	58:20	3	58:20:3	يُحَآدُّونَ	يُحَآدُّ	ح د د	V	IMPF				STEM|POS:V|IMPF|LEM:yuHaA^d~u|ROOT:Hdd|3MP | SUFFIX|PRON:3MP
w-s058-a020-w004	58:20	58:20	4	58:20:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s058-a020-w005	58:20	58:20	5	58:20:5	وَرَسُولَهُۥٓ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s058-a020-w006	58:20	58:20	6	58:20:6	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s058-a020-w007	58:20	58:20	7	58:20:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s058-a020-w008	58:20	58:20	8	58:20:8	ٱلْأَذَلِّينَ	أَذَلّ	ذ ل ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>a*al~|ROOT:*ll|MP|GEN
w-s058-a021-w001	58:21	58:21	1	58:21:1	كَتَبَ	كَتَبَ	ك ت ب	V	PERF				STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|3MS
w-s058-a021-w002	58:21	58:21	2	58:21:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s058-a021-w003	58:21	58:21	3	58:21:3	لَأَغْلِبَنَّ	غَلَبُ	غ ل ب	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:galabu|ROOT:glb|1S | SUFFIX|+n:EMPH
w-s058-a021-w004	58:21	58:21	4	58:21:4	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s058-a021-w005	58:21	58:21	5	58:21:5	وَرُسُلِىٓ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:1S
w-s058-a021-w006	58:21	58:21	6	58:21:6	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s058-a021-w007	58:21	58:21	7	58:21:7	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s058-a021-w008	58:21	58:21	8	58:21:8	قَوِىٌّ	قَوِىّ	ق و ي	ADJ					STEM|POS:ADJ|LEM:qawiY~|ROOT:qwy|MS|INDEF|NOM
w-s058-a021-w009	58:21	58:21	9	58:21:9	عَزِيزٌ	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s058-a022-w001	58:22	58:22	1	58:22:1	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s058-a022-w002	58:22	58:22	2	58:22:2	تَجِدُ	وَجَدَ	و ج د	V	IMPF				STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS
w-s058-a022-w003	58:22	58:22	3	58:22:3	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s058-a022-w004	58:22	58:22	4	58:22:4	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s058-a022-w005	58:22	58:22	5	58:22:5	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s058-a022-w006	58:22	58:22	6	58:22:6	وَٱلْيَوْمِ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s058-a022-w007	58:22	58:22	7	58:22:7	ٱلْءَاخِرِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MS|GEN
w-s058-a022-w008	58:22	58:22	8	58:22:8	يُوَآدُّونَ	وَدَّ	و د د	V	IMPF				STEM|POS:V|IMPF|LEM:wad~a|ROOT:wdd|3MP | SUFFIX|PRON:3MP
w-s058-a022-w009	58:22	58:22	9	58:22:9	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s058-a022-w010	58:22	58:22	10	58:22:10	حَآدَّ	حَآدَّ	ح د د	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:HaA^d~a|ROOT:Hdd|3MS
w-s058-a022-w011	58:22	58:22	11	58:22:11	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s058-a022-w012	58:22	58:22	12	58:22:12	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s058-a022-w013	58:22	58:22	13	58:22:13	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s058-a022-w014	58:22	58:22	14	58:22:14	كَانُوٓا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s058-a022-w015	58:22	58:22	15	58:22:15	ءَابَآءَهُمْ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:3MP
w-s058-a022-w016	58:22	58:22	16	58:22:16	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s058-a022-w017	58:22	58:22	17	58:22:17	أَبْنَآءَهُمْ	ٱبْن	ب ن ي	N					STEM|POS:N|LEM:{bon|ROOT:bny|MP|ACC | SUFFIX|PRON:3MP
w-s058-a022-w018	58:22	58:22	18	58:22:18	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s058-a022-w019	58:22	58:22	19	58:22:19	إِخْوَٰنَهُمْ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MP|ACC | SUFFIX|PRON:3MP
w-s058-a022-w020	58:22	58:22	20	58:22:20	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s058-a022-w021	58:22	58:22	21	58:22:21	عَشِيرَتَهُمْ	عَشِيرَت	ع ش ر	N					STEM|POS:N|LEM:Ea$iyrat|ROOT:E$r|F|ACC | SUFFIX|PRON:3MP
w-s058-a022-w022	58:22	58:22	22	58:22:22	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s058-a022-w023	58:22	58:22	23	58:22:23	كَتَبَ	كَتَبَ	ك ت ب	V	PERF				STEM|POS:V|PERF|LEM:kataba|ROOT:ktb|3MS
w-s058-a022-w024	58:22	58:22	24	58:22:24	فِى	فِى		P					STEM|POS:P|LEM:fiY
