syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-58_7-00117	ae:v3:s058:007:pass1:attach:a16	58:7	w-s058-a007-w018	w-s058-a007-w019		m-w-s058-a007-w018-01	m-w-s058-a007-w019-01		58:7:18:1	58:7:19:1		q:58:7:19	q:58:7:20		19	20		predication	strongly_licensed	high			PRON	NOUN_NUM			fallback_morpheme_aligned	local_syntax;word_order	رَابِعُهُمْ is the predicate of هُوَ.	resources/attachments.tsv:52464
sx-58_7-00118	ae:v3:s058:007:pass1:attach:a17	58:7	w-s058-a007-w019	w-s058-a007-w019		m-w-s058-a007-w019-01	m-w-s058-a007-w019-01		58:7:19:1	58:7:19:1		q:58:7:20	q:58:7:20		20	20		idafa	syntactically_forced	high		possessive_suffix	NOUN_NUM				fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the possessive complement of رَابِعُ.	resources/attachments.tsv:52465
sx-58_7-00119	ae:v3:s058:007:pass1:attach:a18	58:7	w-s058-a007-w016	w-s058-a007-w021		m-w-s058-a007-w016-01	m-w-s058-a007-w021-01		58:7:16:1	58:7:21:1		q:58:7:17	q:58:7:23		17	23		conjoined	strongly_licensed	high			NOUN_NUM	NOUN_NUM			fallback_morpheme_aligned	parallelism;local_syntax	وَلَا coordinates خَمْسَةٍ with ثَلَاثَةٍ in the repeated negated count.	resources/attachments.tsv:52466
sx-58_7-00120	ae:v3:s058:007:pass1:attach:a19	58:7	w-s058-a007-w021	w-s058-a007-w023		m-w-s058-a007-w021-01	m-w-s058-a007-w023-01		58:7:21:1	58:7:23:1		q:58:7:23	q:58:7:25		23	25		exception	syntactically_forced	high			NOUN_NUM	PRON			fallback_morpheme_aligned	local_syntax	إِلَّا marks هُوَ سَادِسُهُمْ as the exceptive nominal statement for خَمْسَةٍ.	resources/attachments.tsv:52467
sx-58_7-00121	ae:v3:s058:007:pass1:attach:a20	58:7	w-s058-a007-w023	w-s058-a007-w024		m-w-s058-a007-w023-01	m-w-s058-a007-w024-01		58:7:23:1	58:7:24:1		q:58:7:25	q:58:7:26		25	26		predication	strongly_licensed	high			PRON	NOUN_NUM			fallback_morpheme_aligned	local_syntax;word_order	سَادِسُهُمْ is the predicate of هُوَ.	resources/attachments.tsv:52468
sx-58_7-00122	ae:v3:s058:007:pass1:attach:a21	58:7	w-s058-a007-w024	w-s058-a007-w024		m-w-s058-a007-w024-01	m-w-s058-a007-w024-01		58:7:24:1	58:7:24:1		q:58:7:26	q:58:7:26		26	26		idafa	syntactically_forced	high		possessive_suffix	NOUN_NUM				fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the possessive complement of سَادِسُ.	resources/attachments.tsv:52469
sx-58_7-00123	ae:v3:s058:007:pass1:attach:a22	58:7	w-s058-a007-w021	w-s058-a007-w026		m-w-s058-a007-w021-01	m-w-s058-a007-w026-01		58:7:21:1	58:7:26:1		q:58:7:23	q:58:7:29		23	29		conjoined	strongly_licensed	high			NOUN_NUM	ADJ_COMP			fallback_morpheme_aligned	parallelism;local_syntax	وَلَا coordinates أَدْنَىٰ with the preceding counted terms.	resources/attachments.tsv:52470
sx-58_7-00124	ae:v3:s058:007:pass1:attach:a23	58:7	w-s058-a007-w026	w-s058-a007-w028	w-s058-a007-w027	m-w-s058-a007-w026-01	m-w-s058-a007-w028-01	m-w-s058-a007-w027-01	58:7:26:1	58:7:28:1	58:7:27:1	q:58:7:29	q:58:7:31	q:58:7:30	29	31	30	prep_complement	syntactically_forced	high			ADJ_COMP	DEM_PRON		مِن	fallback_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by comparative مِنْ after أَدْنَىٰ.	resources/attachments.tsv:52471
sx-58_7-00125	ae:v3:s058:007:pass1:attach:a24	58:7	w-s058-a007-w026	w-s058-a007-w030		m-w-s058-a007-w026-01	m-w-s058-a007-w030-01		58:7:26:1	58:7:30:1		q:58:7:29	q:58:7:34		29	34		conjoined	strongly_licensed	high			ADJ_COMP	ADJ_COMP			fallback_morpheme_aligned	parallelism;local_syntax	وَلَا coordinates أَكْثَرَ with أَدْنَىٰ in the paired range.	resources/attachments.tsv:52472
sx-58_7-00126	ae:v3:s058:007:pass1:attach:a25	58:7	w-s058-a007-w030	w-s058-a007-w032		m-w-s058-a007-w030-01	m-w-s058-a007-w032-01		58:7:30:1	58:7:32:1		q:58:7:34	q:58:7:36		34	36		exception	syntactically_forced	high			ADJ_COMP	PRON			fallback_morpheme_aligned	local_syntax	إِلَّا marks هُوَ مَعَهُمْ أَيْنَ مَا كَانُوا as the exceptive statement for أَكْثَرَ and the range before it.	resources/attachments.tsv:52473
sx-58_7-00127	ae:v3:s058:007:pass1:attach:a26	58:7	w-s058-a007-w032	w-s058-a007-w033		m-w-s058-a007-w032-01	m-w-s058-a007-w033-01		58:7:32:1	58:7:33:1		q:58:7:36	q:58:7:37		36	37		predication	strongly_licensed	high			PRON	ADV			fallback_morpheme_aligned	local_syntax;word_order	مَعَهُمْ is the predicate of هُوَ.	resources/attachments.tsv:52474
sx-58_7-00128	ae:v3:s058:007:pass1:attach:a27	58:7	w-s058-a007-w033	w-s058-a007-w033		m-w-s058-a007-w033-01	m-w-s058-a007-w033-01		58:7:33:1	58:7:33:1		q:58:7:37	q:58:7:37		37	37		idafa	syntactically_forced	high		possessive_suffix	ADV				fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the complement of مَعَ in مَعَهُمْ.	resources/attachments.tsv:52475
sx-58_7-00129	ae:v3:s058:007:pass1:attach:a28	58:7	w-s058-a007-w036	w-s058-a007-w034		m-w-s058-a007-w036-01	m-w-s058-a007-w034-01		58:7:36:1	58:7:34:1		q:58:7:40	q:58:7:38		40	38		adverbial	strongly_licensed	high			PV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	أَيْنَ locates كَانُوا in the أينما construction.	resources/attachments.tsv:52476
sx-58_7-00130	ae:v3:s058:007:pass1:attach:a29	58:7	w-s058-a007-w035	w-s058-a007-w034		m-w-s058-a007-w035-01	m-w-s058-a007-w034-01		58:7:35:1	58:7:34:1		q:58:7:39	q:58:7:38		39	38		particle_complement	strongly_licensed	medium			OTHER	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	مَا combines with أَيْنَ to form the أينما locative subordinator.	resources/attachments.tsv:52477
sx-58_7-00131	ae:v3:s058:007:pass1:attach:a30	58:7	w-s058-a007-w013	w-s058-a007-w038		m-w-s058-a007-w013-01	m-w-s058-a007-w038-01		58:7:13:1	58:7:38:1		q:58:7:14	q:58:7:42		14	42		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	local_syntax	ثُمَّ sequences يُنَبِّئُهُم after the preceding يَكُونُ statement.	resources/attachments.tsv:52478
sx-58_7-00132	ae:v3:s058:007:pass1:attach:a31	58:7	w-s058-a007-w038	w-s058-a007-w038		m-w-s058-a007-w038-01	m-w-s058-a007-w038-02		58:7:38:1	58:7:38:2		q:58:7:42	q:58:7:42		42	42		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in يُنَبِّئُهُمْ is the person informed by يُنَبِّئُ.	resources/attachments.tsv:52479
sx-58_7-00133	ae:v3:s058:007:pass1:attach:a32	58:7	w-s058-a007-w038	w-s058-a007-w039	w-s058-a007-w038	m-w-s058-a007-w038-01	m-w-s058-a007-w039-02	m-w-s058-a007-w038-01	58:7:38:1	58:7:39:2	58:7:38:1	q:58:7:42	q:58:7:44	q:58:7:43	42	44	43	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the content complement of يُنَبِّئُهُمْ.	resources/attachments.tsv:52480
sx-58_7-00134	ae:v3:s058:007:pass1:attach:a33	58:7	w-s058-a007-w040	w-s058-a007-w039		m-w-s058-a007-w040-01	m-w-s058-a007-w039-02		58:7:40:1	58:7:39:2		q:58:7:45	q:58:7:44		45	44		direct_object	strongly_licensed	medium			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the overt object notion completed by عَمِلُوا in بِمَا عَمِلُوا.	resources/attachments.tsv:52481
sx-58_7-00135	ae:v3:s058:007:pass1:attach:a34	58:7	w-s058-a007-w038	w-s058-a007-w041		m-w-s058-a007-w038-01	m-w-s058-a007-w041-01		58:7:38:1	58:7:41:1		q:58:7:42	q:58:7:46		42	46		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	case_government;local_syntax	يَوْمَ locates يُنَبِّئُهُم temporally on ٱلْقِيَامَةِ.	resources/attachments.tsv:52482
sx-58_7-00136	ae:v3:s058:007:pass1:attach:a35	58:7	w-s058-a007-w041	w-s058-a007-w042		m-w-s058-a007-w041-01	m-w-s058-a007-w042-02		58:7:41:1	58:7:42:2		q:58:7:46	q:58:7:47		46	47		idafa	syntactically_forced	high			ADV	NOUN_PROP			fallback_morpheme_aligned	morphology;local_syntax	ٱلْقِيَامَةِ is the genitive complement of construct يَوْمَ.	resources/attachments.tsv:52483
sx-58_7-00137	ae:v3:s058:007:pass1:attach:a36	58:7	w-s058-a007-w043	w-s058-a007-w044		m-w-s058-a007-w043-01	m-w-s058-a007-w044-01		58:7:43:1	58:7:44:1		q:58:7:48	q:58:7:49		48	49		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the اسم of إِنَّ and is accusative under its governance.	resources/attachments.tsv:52484
sx-58_7-00138	ae:v3:s058:007:pass1:attach:a37	58:7	w-s058-a007-w047	w-s058-a007-w045	w-s058-a007-w045	m-w-s058-a007-w047-01	m-w-s058-a007-w045-02	m-w-s058-a007-w045-01	58:7:47:1	58:7:45:2	58:7:45:1	q:58:7:53	q:58:7:51	q:58:7:50	53	51	50	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by بِ as the domain complement of عَلِيمٌ.	resources/attachments.tsv:52485
sx-58_7-00139	ae:v3:s058:007:pass1:attach:a38	58:7	w-s058-a007-w045	w-s058-a007-w046		m-w-s058-a007-w045-02	m-w-s058-a007-w046-01		58:7:45:2	58:7:46:1		q:58:7:51	q:58:7:52		51	52		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;local_syntax	شَىْءٍ is the genitive complement of construct كُلِّ.	resources/attachments.tsv:52486
sx-58_7-00140	ae:v3:s058:007:pass1:attach:a39	58:7	w-s058-a007-w043	w-s058-a007-w047		m-w-s058-a007-w043-01	m-w-s058-a007-w047-01		58:7:43:1	58:7:47:1		q:58:7:48	q:58:7:53		48	53		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	عَلِيمٌ is the predicate of the إِنَّ clause.	resources/attachments.tsv:52487
sx-58_7-00141	ae:v3:s058:007:pass1:attach:a40	58:7	w-s058-a007-w020	w-s058-a007-w021		m-w-s058-a007-w020-02	m-w-s058-a007-w021-01		58:7:20:2	58:7:21:1		q:58:7:22	q:58:7:23		22	23		particle_complement	strongly_licensed	high			NEG_PART	NOUN_NUM			fallback_morpheme_aligned	local_syntax	لَا carries the repeated negation over خَمْسَةٍ in وَلَا خَمْسَةٍ.	resources/attachments.tsv:52488
sx-58_7-00142	ae:v3:s058:007:pass1:attach:a41	58:7	w-s058-a007-w025	w-s058-a007-w026		m-w-s058-a007-w025-02	m-w-s058-a007-w026-01		58:7:25:2	58:7:26:1		q:58:7:28	q:58:7:29		28	29		particle_complement	strongly_licensed	high			NEG_PART	ADJ_COMP			fallback_morpheme_aligned	local_syntax	لَا carries the repeated negation over أَدْنَىٰ in وَلَا أَدْنَىٰ.	resources/attachments.tsv:52489
sx-58_7-00143	ae:v3:s058:007:pass1:attach:a42	58:7	w-s058-a007-w029	w-s058-a007-w030		m-w-s058-a007-w029-02	m-w-s058-a007-w030-01		58:7:29:2	58:7:30:1		q:58:7:33	q:58:7:34		33	34		particle_complement	strongly_licensed	high			NEG_PART	ADJ_COMP			fallback_morpheme_aligned	local_syntax	لَا carries the repeated negation over أَكْثَرَ in وَلَا أَكْثَرَ.	resources/attachments.tsv:52490
sx-58_7-00144	ae:v3:s058:007:pass1:attach:a43	58:7	w-s058-a007-w026	w-s058-a007-w032		m-w-s058-a007-w026-01	m-w-s058-a007-w032-01		58:7:26:1	58:7:32:1		q:58:7:29	q:58:7:36		29	36		exception	strongly_licensed	medium			ADJ_COMP	PRON			fallback_morpheme_aligned	local_syntax;parallelism	إِلَّا هُوَ مَعَهُمْ also restricts the coordinated أَدْنَىٰ range, not only أَكْثَرَ.	resources/attachments.tsv:52491
sx-58_7-00145	ae:v3:s058:007:pass1:attach:a44	58:7	w-s058-a007-w036	w-s058-a007-w034		m-w-s058-a007-w036-01	m-w-s058-a007-w034-01		58:7:36:1	58:7:34:1		q:58:7:40	q:58:7:38		40	38		kana_predicate	strongly_licensed	medium			PV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	أَيْنَ is the locative predicate of كَانُوا in أَيْنَ مَا كَانُوا, with the subject carried by agreement.	resources/attachments.tsv:52492
sx-58_8-00146	ae:v3:s058:008:pass1:attach:a1	58:8	w-s058-a008-w002	w-s058-a008-w004	w-s058-a008-w003	m-w-s058-a008-w002-01	m-w-s058-a008-w004-01	m-w-s058-a008-w003-01	58:8:2:1	58:8:4:1	58:8:3:1	q:58:8:2	q:58:8:4	q:58:8:3	2	4	3	prep_complement	syntactically_forced	high			IV	REL_PRON		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by إِلَى as the complement of تَرَ.	resources/attachments.tsv:52493
sx-58_8-00147	ae:v3:s058:008:pass1:attach:a2	58:8	w-s058-a008-w005	w-s058-a008-w007	w-s058-a008-w006	m-w-s058-a008-w005-01	m-w-s058-a008-w007-02	m-w-s058-a008-w006-01	58:8:5:1	58:8:7:2	58:8:6:1	q:58:8:5	q:58:8:7	q:58:8:6	5	7	6	prep_complement	syntactically_forced	high			PV_PASS	GERUND		عَن	fallback_morpheme_aligned	case_government;local_syntax	ٱلنَّجْوَى is governed by عَنِ with the passive verb نُهُوا.	resources/attachments.tsv:52494
sx-58_8-00148	ae:v3:s058:008:pass1:attach:a3	58:8	w-s058-a008-w005	w-s058-a008-w009		m-w-s058-a008-w005-01	m-w-s058-a008-w009-01		58:8:5:1	58:8:9:1		q:58:8:5	q:58:8:9		5	9		conjoined	strongly_licensed	high			PV_PASS	IV			fallback_morpheme_aligned	local_syntax	ثُمَّ coordinates يَعُودُونَ after نُهُوا in the relative description.	resources/attachments.tsv:52495
sx-58_8-00149	ae:v3:s058:008:pass1:attach:a4	58:8	w-s058-a008-w009	w-s058-a008-w010	w-s058-a008-w010	m-w-s058-a008-w009-01	m-w-s058-a008-w010-02	m-w-s058-a008-w010-01	58:8:9:1	58:8:10:2	58:8:10:1	q:58:8:9	q:58:8:10	q:58:8:10	9	10	10	prep_complement	syntactically_forced	high		particle_segment	IV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The مَا segment in لِمَا is governed by the prefixed لِ as complement of يَعُودُونَ.	resources/attachments.tsv:52496
sx-58_8-00150	ae:v3:s058:008:pass1:attach:a5	58:8	w-s058-a008-w011	w-s058-a008-w012	w-s058-a008-w012	m-w-s058-a008-w011-01	m-w-s058-a008-w012-02	m-w-s058-a008-w012-01	58:8:11:1	58:8:12:2	58:8:12:1	q:58:8:11	q:58:8:12	q:58:8:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			عَن	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هُ in عَنْهُ is governed by عَنْ with نُهُوا and resumes مَا.	resources/attachments.tsv:52497
sx-58_8-00151	ae:v3:s058:008:pass1:attach:a6	58:8	w-s058-a008-w009	w-s058-a008-w013		m-w-s058-a008-w009-01	m-w-s058-a008-w013-02		58:8:9:1	58:8:13:2		q:58:8:9	q:58:8:14		9	14		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	local_syntax	وَيَتَنَاجَوْنَ coordinates another action with يَعُودُونَ.	resources/attachments.tsv:52498
sx-58_8-00152	ae:v3:s058:008:pass1:attach:a7	58:8	w-s058-a008-w013	w-s058-a008-w014	w-s058-a008-w014	m-w-s058-a008-w013-02	m-w-s058-a008-w014-03	m-w-s058-a008-w014-01	58:8:13:2	58:8:14:3	58:8:14:1	q:58:8:14	q:58:8:16	q:58:8:15	14	16	15	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْإِثْمِ is governed by بِ as the content of يَتَنَاجَوْنَ.	resources/attachments.tsv:52499
sx-58_8-00153	ae:v3:s058:008:pass1:attach:a8	58:8	w-s058-a008-w014	w-s058-a008-w015		m-w-s058-a008-w014-03	m-w-s058-a008-w015-03		58:8:14:3	58:8:15:3		q:58:8:16	q:58:8:18		16	18		conjoined	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	وَٱلْعُدْوَانِ is coordinated with ٱلْإِثْمِ under the same بِ construction.	resources/attachments.tsv:52500
sx-58_8-00154	ae:v3:s058:008:pass1:attach:a9	58:8	w-s058-a008-w014	w-s058-a008-w016		m-w-s058-a008-w014-03	m-w-s058-a008-w016-02		58:8:14:3	58:8:16:2		q:58:8:16	q:58:8:20		16	20		conjoined	strongly_licensed	high			GERUND	GERUND_MEEM			fallback_morpheme_aligned	parallelism;local_syntax	وَمَعْصِيَتِ is coordinated with ٱلْإِثْمِ in the same genitive series.	resources/attachments.tsv:52501
sx-58_8-00155	ae:v3:s058:008:pass1:attach:a10	58:8	w-s058-a008-w016	w-s058-a008-w017		m-w-s058-a008-w016-02	m-w-s058-a008-w017-02		58:8:16:2	58:8:17:2		q:58:8:20	q:58:8:21		20	21		idafa	syntactically_forced	high			GERUND_MEEM	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلرَّسُولِ is the genitive complement of construct مَعْصِيَتِ.	resources/attachments.tsv:52502
sx-58_8-00156	ae:v3:s058:008:pass1:attach:a11	58:8	w-s058-a008-w019	w-s058-a008-w019		m-w-s058-a008-w019-01	m-w-s058-a008-w019-01		58:8:19:1	58:8:19:1		q:58:8:24	q:58:8:24		24	24		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The كَ suffix on جَاءُوكَ is an object pronoun after the 3mp agreement.	resources/attachments.tsv:52503
sx-58_8-00157	ae:v3:s058:008:pass1:attach:a12	58:8	w-s058-a008-w020	w-s058-a008-w020		m-w-s058-a008-w020-01	m-w-s058-a008-w020-01		58:8:20:1	58:8:20:1		q:58:8:25	q:58:8:25		25	25		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The كَ suffix on حَيَّوْكَ is the object greeted by the verb.	resources/attachments.tsv:52504
sx-58_8-00158	ae:v3:s058:008:pass1:attach:a13	58:8	w-s058-a008-w020	w-s058-a008-w021	w-s058-a008-w021	m-w-s058-a008-w020-01	m-w-s058-a008-w021-02	m-w-s058-a008-w021-01	58:8:20:1	58:8:21:2	58:8:21:1	q:58:8:25	q:58:8:27	q:58:8:26	25	27	26	prep_complement	syntactically_forced	high			PV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the manner or content of حَيَّوْكَ.	resources/attachments.tsv:52505
sx-58_8-00159	ae:v3:s058:008:pass1:attach:a14	58:8	w-s058-a008-w023	w-s058-a008-w023		m-w-s058-a008-w023-01	m-w-s058-a008-w023-02		58:8:23:1	58:8:23:2		q:58:8:29	q:58:8:29		29	29		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The كَ suffix on يُحَيِّكَ is the object of Allah's greeting.	resources/attachments.tsv:52506
sx-58_8-00160	ae:v3:s058:008:pass1:attach:a15	58:8	w-s058-a008-w023	w-s058-a008-w024	w-s058-a008-w024	m-w-s058-a008-w023-01	m-w-s058-a008-w024-02	m-w-s058-a008-w024-01	58:8:23:1	58:8:24:2	58:8:24:1	q:58:8:29	q:58:8:30	q:58:8:30	29	30	30	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هِ in بِهِ is governed by بِ with يُحَيِّكَ and resumes مَا.	resources/attachments.tsv:52507
sx-58_8-00161	ae:v3:s058:008:pass1:attach:a16	58:8	w-s058-a008-w023	w-s058-a008-w025		m-w-s058-a008-w023-01	m-w-s058-a008-w025-01		58:8:23:1	58:8:25:1		q:58:8:29	q:58:8:31		29	31		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit nominative subject of يُحَيِّكَ.	resources/attachments.tsv:52508
sx-58_8-00162	ae:v3:s058:008:pass1:attach:a17	58:8	w-s058-a008-w026	w-s058-a008-w028	w-s058-a008-w027	m-w-s058-a008-w026-02	m-w-s058-a008-w028-01	m-w-s058-a008-w027-01	58:8:26:2	58:8:28:1	58:8:27:1	q:58:8:33	q:58:8:35	q:58:8:34	33	35	34	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	أَنفُسِهِمْ is governed by فِي as the internal setting of يَقُولُونَ.	resources/attachments.tsv:52509
sx-58_8-00163	ae:v3:s058:008:pass1:attach:a18	58:8	w-s058-a008-w026	w-s058-a008-w029		m-w-s058-a008-w026-02	m-w-s058-a008-w029-01		58:8:26:2	58:8:29:1		q:58:8:33	q:58:8:36		33	36		quoted_complement	syntactically_forced	high			IV	REL_ADV			fallback_morpheme_aligned	local_syntax	لَوْلَا يُعَذِّبُنَا ٱللَّهُ بِمَا نَقُولُ is the quoted content of يَقُولُونَ.	resources/attachments.tsv:52510
sx-58_8-00164	ae:v3:s058:008:pass1:attach:a19	58:8	w-s058-a008-w030	w-s058-a008-w030		m-w-s058-a008-w030-01	m-w-s058-a008-w030-02		58:8:30:1	58:8:30:2		q:58:8:37	q:58:8:37		37	37		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The نَا suffix on يُعَذِّبُنَا is the object pronoun after the verbal stem.	resources/attachments.tsv:52511
sx-58_8-00165	ae:v3:s058:008:pass1:attach:a20	58:8	w-s058-a008-w030	w-s058-a008-w031		m-w-s058-a008-w030-01	m-w-s058-a008-w031-01		58:8:30:1	58:8:31:1		q:58:8:37	q:58:8:38		37	38		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of يُعَذِّبُنَا.	resources/attachments.tsv:52512
sx-58_8-00166	ae:v3:s058:008:pass1:attach:a21	58:8	w-s058-a008-w030	w-s058-a008-w032	w-s058-a008-w032	m-w-s058-a008-w030-01	m-w-s058-a008-w032-02	m-w-s058-a008-w032-01	58:8:30:1	58:8:32:2	58:8:32:1	q:58:8:37	q:58:8:40	q:58:8:39	37	40	39	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by causal بِ with يُعَذِّبُنَا.	resources/attachments.tsv:52513
sx-58_8-00167	ae:v3:s058:008:pass1:attach:a22	58:8	w-s058-a008-w033	w-s058-a008-w032		m-w-s058-a008-w033-01	m-w-s058-a008-w032-02		58:8:33:1	58:8:32:2		q:58:8:41	q:58:8:40		41	40		direct_object	strongly_licensed	medium			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا supplies the expressed content object of نَقُولُ in بِمَا نَقُولُ.	resources/attachments.tsv:52514
sx-58_8-00168	ae:v3:s058:008:pass1:attach:a23	58:8	w-s058-a008-w034	w-s058-a008-w035		m-w-s058-a008-w034-01	m-w-s058-a008-w035-01		58:8:34:1	58:8:35:1		q:58:8:42	q:58:8:43		42	43		predication	syntactically_forced	high			GERUND	FOREIGN			fallback_morpheme_aligned	local_syntax;word_order	جَهَنَّمُ is the predicate of the nominal subject حَسْبُهُمْ.	resources/attachments.tsv:52515
sx-58_8-00169	ae:v3:s058:008:pass1:attach:a24	58:8	w-s058-a008-w036	w-s058-a008-w036		m-w-s058-a008-w036-01	m-w-s058-a008-w036-01		58:8:36:1	58:8:36:1		q:58:8:44	q:58:8:44		44	44		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The هَا suffix on يَصْلَوْنَهَا is the object pronoun referring to جَهَنَّمُ.	resources/attachments.tsv:52516
sx-58_8-00170	ae:v3:s058:008:pass1:attach:a25	58:8	w-s058-a008-w035	w-s058-a008-w036		m-w-s058-a008-w035-01	m-w-s058-a008-w036-01		58:8:35:1	58:8:36:1		q:58:8:43	q:58:8:44		43	44		circumstantial	strongly_licensed	high			FOREIGN	IV			fallback_morpheme_aligned	local_syntax	يَصْلَوْنَهَا describes the state connected with جَهَنَّمُ.	resources/attachments.tsv:52517
sx-58_8-00171	ae:v3:s058:008:pass1:attach:a26	58:8	w-s058-a008-w037	w-s058-a008-w038		m-w-s058-a008-w037-02	m-w-s058-a008-w038-02		58:8:37:2	58:8:38:2		q:58:8:46	q:58:8:47		46	47		subject	syntactically_forced	high			UNINFLECTED_VERB	GERUND			fallback_morpheme_aligned	word_order;local_syntax	ٱلْمَصِيرُ is the explicit subject of the blame verb بِئْسَ.	resources/attachments.tsv:52518
sx-58_8-00172	ae:v3:s058:008:pass1:attach:a27	58:8	w-s058-a008-w019	w-s058-a008-w018		m-w-s058-a008-w019-01	m-w-s058-a008-w018-02		58:8:19:1	58:8:18:2		q:58:8:24	q:58:8:23		24	23		adverbial	syntactically_forced	high			PV	ADV			fallback_morpheme_aligned	local_syntax	إِذَا is the temporal-conditional adverb framing جَاءُوكَ.	resources/attachments.tsv:52519
sx-58_8-00173	ae:v3:s058:008:pass1:attach:a28	58:8	w-s058-a008-w028	w-s058-a008-w028		m-w-s058-a008-w028-01	m-w-s058-a008-w028-01		58:8:28:1	58:8:28:1		q:58:8:35	q:58:8:35		35	35		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology	The هِمْ suffix on أَنفُسِهِمْ is the genitive possessive complement of أَنفُسِ.	resources/attachments.tsv:52520
sx-58_8-00174	ae:v3:s058:008:pass1:attach:a29	58:8	w-s058-a008-w034	w-s058-a008-w034		m-w-s058-a008-w034-01	m-w-s058-a008-w034-01		58:8:34:1	58:8:34:1		q:58:8:42	q:58:8:42		42	42		idafa	syntactically_forced	high		possessive_suffix	GERUND				fallback_morpheme_aligned	morphology	The هُمْ suffix on حَسْبُهُمْ is the genitive possessive complement of حَسْبُ.	resources/attachments.tsv:52521
sx-58_9-00175	ae:v3:s058:009:pass1:attach:a1	58:9	w-s058-a009-w001	w-s058-a009-w001		m-w-s058-a009-w001-02	m-w-s058-a009-w001-02		58:9:1:2	58:9:1:2		q:58:9:1	q:58:9:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction;local_syntax	أَيُّهَا is the vocative complement called by يَا.	resources/attachments.tsv:52522
