word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s039-a017-w001	39:17	39:17	1	39:17:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a017-w002	39:17	39:17	2	39:17:2	ٱجْتَنَبُوا۟	ٱجْتَنَبُ	ج ن ب	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{jotanabu|ROOT:jnb|3MP | SUFFIX|PRON:3MP
w-s039-a017-w003	39:17	39:17	3	39:17:3	ٱلطَّٰغُوتَ	طَّٰغُوت	ط غ ي	N					PREFIX|Al+ | STEM|POS:N|LEM:T~a`guwt|ROOT:Tgy|ACC
w-s039-a017-w004	39:17	39:17	4	39:17:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s039-a017-w005	39:17	39:17	5	39:17:5	يَعْبُدُوهَا	عَبَدَ	ع ب د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s039-a017-w006	39:17	39:17	6	39:17:6	وَأَنَابُوٓا۟	أَنَابَ	ن و ب	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anaAba|ROOT:nwb|3MP | SUFFIX|PRON:3MP
w-s039-a017-w007	39:17	39:17	7	39:17:7	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s039-a017-w008	39:17	39:17	8	39:17:8	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a017-w009	39:17	39:17	9	39:17:9	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s039-a017-w010	39:17	39:17	10	39:17:10	ٱلْبُشْرَىٰ	بُشْرَىٰ	ب ش ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM
w-s039-a017-w011	39:17	39:17	11	39:17:11	فَبَشِّرْ	بُشِّرَ	ب ش ر	V	IMPV			II	PREFIX|f:REM+ | STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS
w-s039-a017-w012	39:17	39:17	12	39:17:12	عِبَادِ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM | SUFFIX|PRON:1S
w-s039-a018-w001	39:18	39:18	1	39:18:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a018-w002	39:18	39:18	2	39:18:2	يَسْتَمِعُونَ	ٱسْتَمَعَ	س م ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotamaEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s039-a018-w003	39:18	39:18	3	39:18:3	ٱلْقَوْلَ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC
w-s039-a018-w004	39:18	39:18	4	39:18:4	فَيَتَّبِعُونَ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP
w-s039-a018-w005	39:18	39:18	5	39:18:5	أَحْسَنَهُۥٓ	أَحْسَن	ح س ن	N					STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|ACC | SUFFIX|PRON:3MS
w-s039-a018-w006	39:18	39:18	6	39:18:6	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s039-a018-w007	39:18	39:18	7	39:18:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a018-w008	39:18	39:18	8	39:18:8	هَدَىٰهُمُ	هَدَى	ه د ي	V	PERF				STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:3MP
w-s039-a018-w009	39:18	39:18	9	39:18:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a018-w010	39:18	39:18	10	39:18:10	وَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s039-a018-w011	39:18	39:18	11	39:18:11	هُمْ			PRON					STEM|POS:PRON|3MP
w-s039-a018-w012	39:18	39:18	12	39:18:12	أُو۟لُوا۟	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s039-a018-w013	39:18	39:18	13	39:18:13	ٱلْأَلْبَٰبِ	أَلْبَٰب	ل ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN
w-s039-a019-w001	39:19	39:19	1	39:19:1	أَفَمَنْ	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s039-a019-w002	39:19	39:19	2	39:19:2	حَقَّ	حَقَّ	ح ق ق	V	PERF				STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3MS
w-s039-a019-w003	39:19	39:19	3	39:19:3	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s039-a019-w004	39:19	39:19	4	39:19:4	كَلِمَةُ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|NOM
w-s039-a019-w005	39:19	39:19	5	39:19:5	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s039-a019-w006	39:19	39:19	6	39:19:6	أَفَأَنتَ			PRON					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:PRON|2MS
w-s039-a019-w007	39:19	39:19	7	39:19:7	تُنقِذُ	أَنقَذَ	ن ق ذ	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>anqa*a|ROOT:nq*|3FS
w-s039-a019-w008	39:19	39:19	8	39:19:8	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s039-a019-w009	39:19	39:19	9	39:19:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a019-w010	39:19	39:19	10	39:19:10	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s039-a020-w001	39:20	39:20	1	39:20:1	لَٰكِنِ	لَٰكِن		AMD					STEM|POS:AMD|LEM:la`kin
w-s039-a020-w002	39:20	39:20	2	39:20:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a020-w003	39:20	39:20	3	39:20:3	ٱتَّقَوْا۟	ٱتَّقَىٰ	و ق ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s039-a020-w004	39:20	39:20	4	39:20:4	رَبَّهُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s039-a020-w005	39:20	39:20	5	39:20:5	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s039-a020-w006	39:20	39:20	6	39:20:6	غُرَفٌ	غُرْفَة	غ ر ف	N					STEM|POS:N|LEM:gurofap|ROOT:grf|FP|INDEF|NOM
w-s039-a020-w007	39:20	39:20	7	39:20:7	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s039-a020-w008	39:20	39:20	8	39:20:8	فَوْقِهَا	فَوْق	ف و ق	N					STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN | SUFFIX|PRON:3FS
w-s039-a020-w009	39:20	39:20	9	39:20:9	غُرَفٌ	غُرْفَة	غ ر ف	N					STEM|POS:N|LEM:gurofap|ROOT:grf|FP|INDEF|NOM
w-s039-a020-w010	39:20	39:20	10	39:20:10	مَّبْنِيَّةٌ	مَّبْنِيَّة	ب ن ي	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~aboniy~ap|ROOT:bny|F|INDEF|NOM
w-s039-a020-w011	39:20	39:20	11	39:20:11	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s039-a020-w012	39:20	39:20	12	39:20:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s039-a020-w013	39:20	39:20	13	39:20:13	تَحْتِهَا	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3FS
w-s039-a020-w014	39:20	39:20	14	39:20:14	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s039-a020-w015	39:20	39:20	15	39:20:15	وَعْدَ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC
w-s039-a020-w016	39:20	39:20	16	39:20:16	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a020-w017	39:20	39:20	17	39:20:17	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s039-a020-w018	39:20	39:20	18	39:20:18	يُخْلِفُ	أَخْلَفُ	خ ل ف	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axolafu|ROOT:xlf|3MS
w-s039-a020-w019	39:20	39:20	19	39:20:19	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a020-w020	39:20	39:20	20	39:20:20	ٱلْمِيعَادَ	مِّيعَاد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:m~iyEaAd|ROOT:wEd|M|ACC
w-s039-a021-w001	39:21	39:21	1	39:21:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s039-a021-w002	39:21	39:21	2	39:21:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s039-a021-w003	39:21	39:21	3	39:21:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s039-a021-w004	39:21	39:21	4	39:21:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s039-a021-w005	39:21	39:21	5	39:21:5	أَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s039-a021-w006	39:21	39:21	6	39:21:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s039-a021-w007	39:21	39:21	7	39:21:7	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s039-a021-w008	39:21	39:21	8	39:21:8	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s039-a021-w009	39:21	39:21	9	39:21:9	فَسَلَكَهُۥ	سَلَكَ	س ل ك	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:salaka|ROOT:slk|3MS | SUFFIX|PRON:3MS
w-s039-a021-w010	39:21	39:21	10	39:21:10	يَنَٰبِيعَ	يَنبُوع	ن ب ع	N					STEM|POS:N|LEM:yanbuwE|ROOT:nbE|MP|ACC
w-s039-a021-w011	39:21	39:21	11	39:21:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a021-w012	39:21	39:21	12	39:21:12	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s039-a021-w013	39:21	39:21	13	39:21:13	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s039-a021-w014	39:21	39:21	14	39:21:14	يُخْرِجُ	أَخْرَجَ	خ ر ج	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS
w-s039-a021-w015	39:21	39:21	15	39:21:15	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s039-a021-w016	39:21	39:21	16	39:21:16	زَرْعًا	زَرْع	ز ر ع	N					STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|ACC
w-s039-a021-w017	39:21	39:21	17	39:21:17	مُّخْتَلِفًا	مُّخْتَلِف	خ ل ف	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uxotalif|ROOT:xlf|M|INDEF|ACC
w-s039-a021-w018	39:21	39:21	18	39:21:18	أَلْوَٰنُهُۥ	لَوْن	ل و ن	N					STEM|POS:N|LEM:lawon|ROOT:lwn|MP|NOM | SUFFIX|PRON:3MS
w-s039-a021-w019	39:21	39:21	19	39:21:19	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s039-a021-w020	39:21	39:21	20	39:21:20	يَهِيجُ	يَهِيجُ	ه ي ج	V	IMPF				STEM|POS:V|IMPF|LEM:yahiyju|ROOT:hyj|3MS
w-s039-a021-w021	39:21	39:21	21	39:21:21	فَتَرَىٰهُ	رَءَا	ر ء ي	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:3MS
w-s039-a021-w022	39:21	39:21	22	39:21:22	مُصْفَرًّا	مُصْفَرّ	ص ف ر	N			ACT	IX	STEM|POS:N|ACT|PCPL|(IX)|LEM:muSofar~|ROOT:Sfr|MS|INDEF|ACC
w-s039-a021-w023	39:21	39:21	23	39:21:23	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s039-a021-w024	39:21	39:21	24	39:21:24	يَجْعَلُهُۥ	جَعَلَ	ج ع ل	V	IMPF				STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS | SUFFIX|PRON:3MS
w-s039-a021-w025	39:21	39:21	25	39:21:25	حُطَٰمًا	حُطَٰم	ح ط م	N					STEM|POS:N|LEM:HuTa`m|ROOT:HTm|M|INDEF|ACC
w-s039-a021-w026	39:21	39:21	26	39:21:26	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s039-a021-w027	39:21	39:21	27	39:21:27	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a021-w028	39:21	39:21	28	39:21:28	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s039-a021-w029	39:21	39:21	29	39:21:29	لَذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM
w-s039-a021-w030	39:21	39:21	30	39:21:30	لِأُو۟لِى	أُولِى	ء و ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|GEN
w-s039-a021-w031	39:21	39:21	31	39:21:31	ٱلْأَلْبَٰبِ	أَلْبَٰب	ل ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN
w-s039-a022-w001	39:22	39:22	1	39:22:1	أَفَمَن	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s039-a022-w002	39:22	39:22	2	39:22:2	شَرَحَ	شَرَحَ	ش ر ح	V	PERF				STEM|POS:V|PERF|LEM:$araHa|ROOT:$rH|3MS
w-s039-a022-w003	39:22	39:22	3	39:22:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a022-w004	39:22	39:22	4	39:22:4	صَدْرَهُۥ	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|M|ACC | SUFFIX|PRON:3MS
w-s039-a022-w005	39:22	39:22	5	39:22:5	لِلْإِسْلَٰمِ	إِسْلَٰم	س ل م	PN				IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:PN|VN|(IV)|LEM:<isola`m|ROOT:slm|M|GEN
w-s039-a022-w006	39:22	39:22	6	39:22:6	فَهُوَ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MS
w-s039-a022-w007	39:22	39:22	7	39:22:7	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s039-a022-w008	39:22	39:22	8	39:22:8	نُورٍ	نُور	ن و ر	N					STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|GEN
w-s039-a022-w009	39:22	39:22	9	39:22:9	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s039-a022-w010	39:22	39:22	10	39:22:10	رَّبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s039-a022-w011	39:22	39:22	11	39:22:11	فَوَيْلٌ	وَيْل		N					PREFIX|f:REM+ | STEM|POS:N|LEM:wayol|M|INDEF|NOM
w-s039-a022-w012	39:22	39:22	12	39:22:12	لِّلْقَٰسِيَةِ	قَٰسِيَة	ق س و	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:qa`siyap|ROOT:qsw|F|GEN
w-s039-a022-w013	39:22	39:22	13	39:22:13	قُلُوبُهُم	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s039-a022-w014	39:22	39:22	14	39:22:14	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s039-a022-w015	39:22	39:22	15	39:22:15	ذِكْرِ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s039-a022-w016	39:22	39:22	16	39:22:16	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a022-w017	39:22	39:22	17	39:22:17	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s039-a022-w018	39:22	39:22	18	39:22:18	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s039-a022-w019	39:22	39:22	19	39:22:19	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s039-a022-w020	39:22	39:22	20	39:22:20	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s039-a023-w001	39:23	39:23	1	39:23:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a023-w002	39:23	39:23	2	39:23:2	نَزَّلَ	نَزَّلَ	ن ز ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s039-a023-w003	39:23	39:23	3	39:23:3	أَحْسَنَ	أَحْسَن	ح س ن	N					STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|ACC
w-s039-a023-w004	39:23	39:23	4	39:23:4	ٱلْحَدِيثِ	حَدِيث	ح د ث	N					PREFIX|Al+ | STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|M|GEN
w-s039-a023-w005	39:23	39:23	5	39:23:5	كِتَٰبًا	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|ACC
w-s039-a023-w006	39:23	39:23	6	39:23:6	مُّتَشَٰبِهًا	مُتَشَٰبِه	ش ب ه	N			ACT	VI	STEM|POS:N|ACT|PCPL|(VI)|LEM:muta$a`bih|ROOT:$bh|M|INDEF|ACC
w-s039-a023-w007	39:23	39:23	7	39:23:7	مَّثَانِىَ	مَّثَانِى	ث ن ي	N					STEM|POS:N|LEM:m~avaAniY|ROOT:vny|NOM
w-s039-a023-w008	39:23	39:23	8	39:23:8	تَقْشَعِرُّ	تَقْشَعِرُّ	ق ش ع ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:taqo$aEir~u|ROOT:q$Er|3FS
w-s039-a023-w009	39:23	39:23	9	39:23:9	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s039-a023-w010	39:23	39:23	10	39:23:10	جُلُودُ	جُلُود	ج ل د	N					STEM|POS:N|LEM:juluwd|ROOT:jld|MP|NOM
w-s039-a023-w011	39:23	39:23	11	39:23:11	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s039-a023-w012	39:23	39:23	12	39:23:12	يَخْشَوْنَ	خَشِىَ	خ ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MP | SUFFIX|PRON:3MP
w-s039-a023-w013	39:23	39:23	13	39:23:13	رَبَّهُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s039-a023-w014	39:23	39:23	14	39:23:14	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s039-a023-w015	39:23	39:23	15	39:23:15	تَلِينُ	لِن	ل ي ن	V	IMPF				STEM|POS:V|IMPF|LEM:lin|ROOT:lyn|3FS
w-s039-a023-w016	39:23	39:23	16	39:23:16	جُلُودُهُمْ	جُلُود	ج ل د	N					STEM|POS:N|LEM:juluwd|ROOT:jld|MP|NOM | SUFFIX|PRON:3MP
w-s039-a023-w017	39:23	39:23	17	39:23:17	وَقُلُوبُهُمْ	قَلْب	ق ل ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s039-a023-w018	39:23	39:23	18	39:23:18	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s039-a023-w019	39:23	39:23	19	39:23:19	ذِكْرِ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s039-a023-w020	39:23	39:23	20	39:23:20	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a023-w021	39:23	39:23	21	39:23:21	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s039-a023-w022	39:23	39:23	22	39:23:22	هُدَى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s039-a023-w023	39:23	39:23	23	39:23:23	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s039-a023-w024	39:23	39:23	24	39:23:24	يَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s039-a023-w025	39:23	39:23	25	39:23:25	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s039-a023-w026	39:23	39:23	26	39:23:26	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s039-a023-w027	39:23	39:23	27	39:23:27	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s039-a023-w028	39:23	39:23	28	39:23:28	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s039-a023-w029	39:23	39:23	29	39:23:29	يُضْلِلِ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s039-a023-w030	39:23	39:23	30	39:23:30	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s039-a023-w031	39:23	39:23	31	39:23:31	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s039-a023-w032	39:23	39:23	32	39:23:32	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s039-a023-w033	39:23	39:23	33	39:23:33	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s039-a023-w034	39:23	39:23	34	39:23:34	هَادٍ	هَاد	ه د ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|INDEF|GEN
w-s039-a024-w001	39:24	39:24	1	39:24:1	أَفَمَن	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s039-a024-w002	39:24	39:24	2	39:24:2	يَتَّقِى	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MS
w-s039-a024-w003	39:24	39:24	3	39:24:3	بِوَجْهِهِۦ	وَجْه	و ج ه	N					PREFIX|bi+ | STEM|POS:N|LEM:wajoh|ROOT:wjh|M|GEN | SUFFIX|PRON:3MS
w-s039-a024-w004	39:24	39:24	4	39:24:4	سُوٓءَ	سُوٓء	س و ء	N					STEM|POS:N|LEM:suw^'|ROOT:swA|M|ACC
w-s039-a024-w005	39:24	39:24	5	39:24:5	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s039-a024-w006	39:24	39:24	6	39:24:6	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s039-a024-w007	39:24	39:24	7	39:24:7	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s039-a024-w008	39:24	39:24	8	39:24:8	وَقِيلَ	قَالَ	ق و ل	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s039-a024-w009	39:24	39:24	9	39:24:9	لِلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s039-a024-w010	39:24	39:24	10	39:24:10	ذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s039-a024-w011	39:24	39:24	11	39:24:11	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s039-a024-w012	39:24	39:24	12	39:24:12	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
