syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-39_36-00438	ae:v3:s039:036:pass1:attach:a10	39:36	w-s039-a036-w010	w-s039-a036-w011		m-w-s039-a036-w010-01	m-w-s039-a036-w011-01		39:36:10:1	39:36:11:1		q:39:36:14	q:39:36:15		14	15		subject	syntactically_forced	high			IV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the postposed explicit subject of يُضْلِلِ.	resources/attachments.tsv:44661
sx-39_36-00439	ae:v3:s039:036:pass1:attach:a11	39:36	w-s039-a036-w015	w-s039-a036-w013		m-w-s039-a036-w015-01	m-w-s039-a036-w013-01		39:36:15:1	39:36:13:1		q:39:36:20	q:39:36:18		20	18		predication	strongly_licensed	high			NOUN_ACTIVE_PART	PREP			fallback_morpheme_aligned	word_order;local_syntax	لَهُۥ is the fronted predicate over the delayed subject هَادٍ.	resources/attachments.tsv:44662
sx-39_36-00440	ae:v3:s039:036:pass1:attach:a12	39:36	w-s039-a036-w015	w-s039-a036-w013	w-s039-a036-w013	m-w-s039-a036-w015-01	m-w-s039-a036-w013-02	m-w-s039-a036-w013-01	39:36:15:1	39:36:13:2	39:36:13:1	q:39:36:20	q:39:36:18	q:39:36:18	20	18	18	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government;morphology	The suffix هُ in لَهُۥ is governed by لَ in the fronted predicate.	resources/attachments.tsv:44663
sx-39_36-00441	ae:v3:s039:036:pass1:attach:a13	39:36	w-s039-a036-w012	w-s039-a036-w015	w-s039-a036-w014	m-w-s039-a036-w012-02	m-w-s039-a036-w015-01	m-w-s039-a036-w014-01	39:36:12:2	39:36:15:1	39:36:14:1	q:39:36:17	q:39:36:20	q:39:36:19	17	20	19	prep_complement	syntactically_forced	high			NEG_PART	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	هَادٍ is governed by مِنْ under the negation مَا.	resources/attachments.tsv:44664
sx-39_37-00442	ae:v3:s039:037:pass1:attach:a1	39:37	w-s039-a037-w002	w-s039-a037-w001		m-w-s039-a037-w002-01	m-w-s039-a037-w001-02		39:37:2:1	39:37:1:2		q:39:37:3	q:39:37:2		3	2		direct_object	syntactically_forced	high			IV	CONDITION_PART	explicit		position_morpheme_aligned	word_order;local_syntax	مَن is the fronted object of يَهْدِ.	resources/attachments.tsv:44665
sx-39_37-00443	ae:v3:s039:037:pass1:attach:a2	39:37	w-s039-a037-w002	w-s039-a037-w003		m-w-s039-a037-w002-01	m-w-s039-a037-w003-01		39:37:2:1	39:37:3:1		q:39:37:3	q:39:37:4		3	4		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	word_order;agreement	ٱللَّهُ is the postposed subject of يَهْدِ.	resources/attachments.tsv:44666
sx-39_37-00444	ae:v3:s039:037:pass1:attach:a3	39:37	w-s039-a037-w007	w-s039-a037-w005		m-w-s039-a037-w007-01	m-w-s039-a037-w005-01		39:37:7:1	39:37:5:1		q:39:37:9	q:39:37:7		9	7		predication	strongly_licensed	high			NOUN_ACTIVE_PART	PREP			fallback_morpheme_aligned	word_order;local_syntax	لَهُۥ is the fronted predicate over the delayed subject مُّضِلٍّ.	resources/attachments.tsv:44667
sx-39_37-00445	ae:v3:s039:037:pass1:attach:a4	39:37	w-s039-a037-w007	w-s039-a037-w005	w-s039-a037-w005	m-w-s039-a037-w007-01	m-w-s039-a037-w005-02	m-w-s039-a037-w005-01	39:37:7:1	39:37:5:2	39:37:5:1	q:39:37:9	q:39:37:7	q:39:37:7	9	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government;morphology	The suffix هُ in لَهُۥ is governed by لَ in the fronted predicate.	resources/attachments.tsv:44668
sx-39_37-00446	ae:v3:s039:037:pass1:attach:a5	39:37	w-s039-a037-w004	w-s039-a037-w007	w-s039-a037-w006	m-w-s039-a037-w004-02	m-w-s039-a037-w007-01	m-w-s039-a037-w006-01	39:37:4:2	39:37:7:1	39:37:6:1	q:39:37:6	q:39:37:9	q:39:37:8	6	9	8	prep_complement	syntactically_forced	high			NEG_PART	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	مُّضِلٍّ is governed by مِن under the negation مَا.	resources/attachments.tsv:44669
sx-39_37-00447	ae:v3:s039:037:pass1:attach:a6	39:37	w-s039-a037-w008	w-s039-a037-w009		m-w-s039-a037-w008-02	m-w-s039-a037-w009-01		39:37:8:2	39:37:9:1		q:39:37:10	q:39:37:11		10	11		subject	syntactically_forced	high			UNINFLECTED_VERB	NOUN_PROP			fallback_morpheme_aligned	word_order;local_syntax	ٱللَّهُ is the اسم ليس of أَلَيْسَ.	resources/attachments.tsv:44670
sx-39_37-00448	ae:v3:s039:037:pass1:attach:a7	39:37	w-s039-a037-w008	w-s039-a037-w010		m-w-s039-a037-w008-02	m-w-s039-a037-w010-02		39:37:8:2	39:37:10:2		q:39:37:10	q:39:37:13		10	13		kana_predicate	syntactically_forced	high			UNINFLECTED_VERB	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	بِعَزِيزٍ ذِى ٱنتِقَامٍ is the predicate phrase of أَلَيْسَ.	resources/attachments.tsv:44671
sx-39_37-00449	ae:v3:s039:037:pass1:attach:a8	39:37	w-s039-a037-w008	w-s039-a037-w010	w-s039-a037-w010	m-w-s039-a037-w008-02	m-w-s039-a037-w010-02	m-w-s039-a037-w010-01	39:37:8:2	39:37:10:2	39:37:10:1	q:39:37:10	q:39:37:13	q:39:37:12	10	13	12	prep_complement	syntactically_forced	high			UNINFLECTED_VERB	ADJ_QUALIT		بـ	fallback_morpheme_aligned	case_government;local_syntax	عَزِيزٍ is governed by بِ in the predicate phrase.	resources/attachments.tsv:44672
sx-39_37-00450	ae:v3:s039:037:pass1:attach:a9	39:37	w-s039-a037-w010	w-s039-a037-w011		m-w-s039-a037-w010-02	m-w-s039-a037-w011-01		39:37:10:2	39:37:11:1		q:39:37:13	q:39:37:14		13	14		adjective	strongly_licensed	high			ADJ_QUALIT	NOUN_FIVE			fallback_morpheme_aligned	agreement;local_syntax	ذِى ٱنتِقَامٍ modifies عَزِيزٍ as a genitive وصف.	resources/attachments.tsv:44673
sx-39_37-00451	ae:v3:s039:037:pass1:attach:a10	39:37	w-s039-a037-w011	w-s039-a037-w012		m-w-s039-a037-w011-01	m-w-s039-a037-w012-01		39:37:11:1	39:37:12:1		q:39:37:14	q:39:37:15		14	15		idafa	syntactically_forced	high			NOUN_FIVE	GERUND			fallback_morpheme_aligned	morphology;case_government	ٱنتِقَامٍ is the genitive complement of construct ذِى.	resources/attachments.tsv:44674
sx-39_38-00452	ae:v3:s039:038:pass1:attach:a1	39:38	w-s039-a038-w002	w-s039-a038-w002		m-w-s039-a038-w002-01	m-w-s039-a038-w002-01		39:38:2:1	39:38:2:1		q:39:38:4	q:39:38:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ in سَأَلْتَهُم is the object pronoun of سَأَلْتَ.	resources/attachments.tsv:44675
sx-39_38-00453	ae:v3:s039:038:pass1:attach:a2	39:38	w-s039-a038-w002	w-s039-a038-w003		m-w-s039-a038-w002-01	m-w-s039-a038-w003-01		39:38:2:1	39:38:3:1		q:39:38:4	q:39:38:5		4	5		clausal_complement	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	local_syntax	مَنْ خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلْأَرْضَ is the embedded question governed by سَأَلْتَهُم.	resources/attachments.tsv:44676
sx-39_38-00454	ae:v3:s039:038:pass1:attach:a3	39:38	w-s039-a038-w004	w-s039-a038-w003		m-w-s039-a038-w004-01	m-w-s039-a038-w003-01		39:38:4:1	39:38:3:1		q:39:38:6	q:39:38:5		6	5		subject	strongly_licensed	high			PV	INTERROG_PART			position_morpheme_aligned	word_order;local_syntax	مَنْ is the interrogative subject of خَلَقَ.	resources/attachments.tsv:44677
sx-39_38-00455	ae:v3:s039:038:pass1:attach:a4	39:38	w-s039-a038-w004	w-s039-a038-w005		m-w-s039-a038-w004-01	m-w-s039-a038-w005-02		39:38:4:1	39:38:5:2		q:39:38:6	q:39:38:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَٰوَٰتِ is an explicit object of خَلَقَ.	resources/attachments.tsv:44678
sx-39_38-00456	ae:v3:s039:038:pass1:attach:a5	39:38	w-s039-a038-w004	w-s039-a038-w006		m-w-s039-a038-w004-01	m-w-s039-a038-w006-03		39:38:4:1	39:38:6:3		q:39:38:6	q:39:38:9		6	9		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;parallelism	ٱلْأَرْضَ is the coordinated explicit object of خَلَقَ.	resources/attachments.tsv:44679
sx-39_38-00457	ae:v3:s039:038:pass1:attach:a6	39:38	w-s039-a038-w005	w-s039-a038-w006		m-w-s039-a038-w005-02	m-w-s039-a038-w006-03		39:38:5:2	39:38:6:3		q:39:38:7	q:39:38:9		7	9		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَٱلْأَرْضَ is coordinated with ٱلسَّمَٰوَٰتِ.	resources/attachments.tsv:44680
sx-39_38-00458	ae:v3:s039:038:pass1:attach:a7	39:38	w-s039-a038-w007	w-s039-a038-w008		m-w-s039-a038-w007-02	m-w-s039-a038-w008-01		39:38:7:2	39:38:8:1		q:39:38:11	q:39:38:12		11	12		quoted_complement	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱللَّهُ is the one-word quoted answer of لَيَقُولُنَّ.	resources/attachments.tsv:44681
sx-39_38-00459	ae:v3:s039:038:pass1:attach:a8	39:38	w-s039-a038-w009	w-s039-a038-w010		m-w-s039-a038-w009-01	m-w-s039-a038-w010-03		39:38:9:1	39:38:10:3		q:39:38:13	q:39:38:14		13	14		quoted_complement	syntactically_forced	high			CV	CONJ			position_morpheme_aligned	local_syntax	أَفَرَءَيْتُم through رَحْمَتِهِۦ is the quoted challenge governed by قُلْ.	resources/attachments.tsv:44682
sx-39_38-00460	ae:v3:s039:038:pass1:attach:a9	39:38	w-s039-a038-w010	w-s039-a038-w011		m-w-s039-a038-w010-03	m-w-s039-a038-w011-01		39:38:10:3	39:38:11:1		q:39:38:15	q:39:38:16		15	16		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَّا تَدْعُونَ مِن دُونِ ٱللَّهِ is the object phrase of رَءَيْتُم.	resources/attachments.tsv:44683
sx-39_38-00461	ae:v3:s039:038:pass1:attach:a10	39:38	w-s039-a038-w012	w-s039-a038-w011		m-w-s039-a038-w012-01	m-w-s039-a038-w011-01		39:38:12:1	39:38:11:1		q:39:38:17	q:39:38:16		17	16		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the relative object of تَدْعُونَ.	resources/attachments.tsv:44684
sx-39_38-00462	ae:v3:s039:038:pass1:attach:a11	39:38	w-s039-a038-w012	w-s039-a038-w014	w-s039-a038-w013	m-w-s039-a038-w012-01	m-w-s039-a038-w014-01	m-w-s039-a038-w013-01	39:38:12:1	39:38:14:1	39:38:13:1	q:39:38:17	q:39:38:19	q:39:38:18	17	19	18	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِن as the exclusion phrase after تَدْعُونَ.	resources/attachments.tsv:44685
sx-39_38-00463	ae:v3:s039:038:pass1:attach:a12	39:38	w-s039-a038-w014	w-s039-a038-w015		m-w-s039-a038-w014-01	m-w-s039-a038-w015-01		39:38:14:1	39:38:15:1		q:39:38:19	q:39:38:20		19	20		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of دُونِ.	resources/attachments.tsv:44686
sx-39_38-00464	ae:v3:s039:038:pass1:attach:a13	39:38	w-s039-a038-w017	w-s039-a038-w017		m-w-s039-a038-w017-01	m-w-s039-a038-w017-02		39:38:17:1	39:38:17:2		q:39:38:22	q:39:38:22		22	22		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The suffix نِي in أَرَادَنِىَ is the object pronoun of أَرَادَ.	resources/attachments.tsv:44687
sx-39_38-00465	ae:v3:s039:038:pass1:attach:a14	39:38	w-s039-a038-w017	w-s039-a038-w018		m-w-s039-a038-w017-01	m-w-s039-a038-w018-01		39:38:17:1	39:38:18:1		q:39:38:22	q:39:38:23		22	23		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of أَرَادَنِىَ.	resources/attachments.tsv:44688
sx-39_38-00466	ae:v3:s039:038:pass1:attach:a15	39:38	w-s039-a038-w017	w-s039-a038-w019	w-s039-a038-w019	m-w-s039-a038-w017-01	m-w-s039-a038-w019-02	m-w-s039-a038-w019-01	39:38:17:1	39:38:19:2	39:38:19:1	q:39:38:22	q:39:38:25	q:39:38:24	22	25	24	prep_complement	syntactically_forced	high			PV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ضُرٍّ is governed by بِ as the intended harm complement of أَرَادَنِىَ.	resources/attachments.tsv:44689
sx-39_38-00467	ae:v3:s039:038:pass1:attach:a16	39:38	w-s039-a038-w021	w-s039-a038-w022		m-w-s039-a038-w021-01	m-w-s039-a038-w022-01		39:38:21:1	39:38:22:1		q:39:38:27	q:39:38:28		27	28		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	word_order;local_syntax	كَاشِفَاتُ ضُرِّهِۦٓ is the predicate of هُنَّ.	resources/attachments.tsv:44690
sx-39_38-00468	ae:v3:s039:038:pass1:attach:a17	39:38	w-s039-a038-w022	w-s039-a038-w023		m-w-s039-a038-w022-01	m-w-s039-a038-w023-01		39:38:22:1	39:38:23:1		q:39:38:28	q:39:38:29		28	29		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND			fallback_morpheme_aligned	morphology;case_government	ضُرِّهِۦ is the genitive complement of construct كَاشِفَاتُ.	resources/attachments.tsv:44691
sx-39_38-00469	ae:v3:s039:038:pass1:attach:a18	39:38	w-s039-a038-w017	w-s039-a038-w025		m-w-s039-a038-w017-01	m-w-s039-a038-w025-01		39:38:17:1	39:38:25:1		q:39:38:22	q:39:38:31		22	31		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	parallelism;local_syntax	أَوْ أَرَادَنِى coordinates the mercy condition with أَرَادَنِىَ بِضُرٍّ.	resources/attachments.tsv:44692
sx-39_38-00470	ae:v3:s039:038:pass1:attach:a19	39:38	w-s039-a038-w025	w-s039-a038-w025		m-w-s039-a038-w025-01	m-w-s039-a038-w025-02		39:38:25:1	39:38:25:2		q:39:38:31	q:39:38:31		31	31		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The suffix نِي in أَرَادَنِي is the object pronoun of أَرَادَ.	resources/attachments.tsv:44693
sx-39_38-00471	ae:v3:s039:038:pass1:attach:a20	39:38	w-s039-a038-w025	w-s039-a038-w026	w-s039-a038-w026	m-w-s039-a038-w025-01	m-w-s039-a038-w026-02	m-w-s039-a038-w026-01	39:38:25:1	39:38:26:2	39:38:26:1	q:39:38:31	q:39:38:33	q:39:38:32	31	33	32	prep_complement	syntactically_forced	high			PV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	رَحْمَةٍ is governed by بِ as the intended mercy complement of أَرَادَنِي.	resources/attachments.tsv:44694
sx-39_38-00472	ae:v3:s039:038:pass1:attach:a21	39:38	w-s039-a038-w028	w-s039-a038-w029		m-w-s039-a038-w028-01	m-w-s039-a038-w029-01		39:38:28:1	39:38:29:1		q:39:38:35	q:39:38:36		35	36		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	word_order;local_syntax	مُمْسِكَاتُ رَحْمَتِهِۦ is the predicate of هُنَّ.	resources/attachments.tsv:44695
sx-39_38-00473	ae:v3:s039:038:pass1:attach:a22	39:38	w-s039-a038-w029	w-s039-a038-w030		m-w-s039-a038-w029-01	m-w-s039-a038-w030-01		39:38:29:1	39:38:30:1		q:39:38:36	q:39:38:37		36	37		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND			fallback_morpheme_aligned	morphology;case_government	رَحْمَتِهِۦ is the genitive complement of construct مُمْسِكَاتُ.	resources/attachments.tsv:44696
sx-39_38-00474	ae:v3:s039:038:pass1:attach:a23	39:38	w-s039-a038-w031	w-s039-a038-w032		m-w-s039-a038-w031-01	m-w-s039-a038-w032-01		39:38:31:1	39:38:32:1		q:39:38:38	q:39:38:39		38	39		quoted_complement	syntactically_forced	high			CV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	حَسْبِىَ ٱللَّهُ is the quoted content governed by the second قُلْ.	resources/attachments.tsv:44697
sx-39_38-00475	ae:v3:s039:038:pass1:attach:a24	39:38	w-s039-a038-w032	w-s039-a038-w033		m-w-s039-a038-w032-01	m-w-s039-a038-w033-01		39:38:32:1	39:38:33:1		q:39:38:39	q:39:38:40		39	40		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	word_order;local_syntax	ٱللَّهُ is predicated with حَسْبِىَ in the quoted nominal response.	resources/attachments.tsv:44698
sx-39_38-00476	ae:v3:s039:038:pass1:attach:a25	39:38	w-s039-a038-w035	w-s039-a038-w034	w-s039-a038-w034	m-w-s039-a038-w035-01	m-w-s039-a038-w034-02	m-w-s039-a038-w034-01	39:38:35:1	39:38:34:2	39:38:34:1	q:39:38:42	q:39:38:41	q:39:38:41	42	41	41	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	fallback_morpheme_aligned	case_government;morphology	The suffix هِ in عَلَيْهِ is governed by عَلَى as complement of يَتَوَكَّلُ.	resources/attachments.tsv:44699
sx-39_38-00477	ae:v3:s039:038:pass1:attach:a26	39:38	w-s039-a038-w035	w-s039-a038-w035		m-w-s039-a038-w035-01	m-w-s039-a038-w035-01		39:38:35:1	39:38:35:1		q:39:38:42	q:39:38:43		42	43		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	word_order;agreement	ٱلْمُتَوَكِّلُونَ is the explicit subject of يَتَوَكَّلُ.	resources/attachments.tsv:44700
sx-39_38-00478	ae:v3:s039:038:pass1:attach:a27	39:38	w-s039-a038-w010	w-s039-a038-w020		m-w-s039-a038-w010-03	m-w-s039-a038-w020-01		39:38:10:3	39:38:20:1		q:39:38:15	q:39:38:26		15	26		clausal_complement	strongly_licensed	high			PV	INTERROG_PART			fallback_morpheme_aligned	local_syntax	The embedded question إِنْ أَرَادَنِىَ ٱللَّهُ بِضُرٍّ هَلْ هُنَّ كَٰشِفَٰتُ ضُرِّهِۦ is governed by رَءَيْتُم.	resources/attachments.tsv:44701
sx-39_38-00479	ae:v3:s039:038:pass1:attach:a28	39:38	w-s039-a038-w010	w-s039-a038-w027		m-w-s039-a038-w010-03	m-w-s039-a038-w027-01		39:38:10:3	39:38:27:1		q:39:38:15	q:39:38:34		15	34		clausal_complement	strongly_licensed	high			PV	INTERROG_PART			fallback_morpheme_aligned	local_syntax	The parallel embedded question أَوْ أَرَادَنِى بِرَحْمَةٍ هَلْ هُنَّ مُمْسِكَٰتُ رَحْمَتِهِۦ is governed by رَءَيْتُم.	resources/attachments.tsv:44702
sx-39_39-00480	ae:v3:s039:039:pass1:attach:a1	39:39	w-s039-a039-w001	w-s039-a039-w002		m-w-s039-a039-w001-01	m-w-s039-a039-w002-02		39:39:1:1	39:39:2:2		q:39:39:1	q:39:39:2		1	2		quoted_complement	syntactically_forced	high			CV	VOC_PART			position_morpheme_aligned	local_syntax	يَٰقَوْمِ through تَعْلَمُونَ is the quoted command governed by قُلْ.	resources/attachments.tsv:44703
sx-39_39-00481	ae:v3:s039:039:pass1:attach:a2	39:39	w-s039-a039-w002	w-s039-a039-w002		m-w-s039-a039-w002-02	m-w-s039-a039-w002-02		39:39:2:2	39:39:2:2		q:39:39:2	q:39:39:3		2	3		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	قَوْمِ is the vocative noun governed by يَا.	resources/attachments.tsv:44704
sx-39_39-00482	ae:v3:s039:039:pass1:attach:a3	39:39	w-s039-a039-w003	w-s039-a039-w005	w-s039-a039-w004	m-w-s039-a039-w003-01	m-w-s039-a039-w005-01	m-w-s039-a039-w004-01	39:39:3:1	39:39:5:1	39:39:4:1	q:39:39:4	q:39:39:6	q:39:39:5	4	6	5	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	مَكَانَتِكُمْ is governed by عَلَى as the basis complement of ٱعْمَلُوا۟.	resources/attachments.tsv:44705
sx-39_39-00483	ae:v3:s039:039:pass1:attach:a4	39:39	w-s039-a039-w006	w-s039-a039-w006		m-w-s039-a039-w006-01	m-w-s039-a039-w006-02		39:39:6:1	39:39:6:2		q:39:39:7	q:39:39:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ي in إِنِّى is the اسم إنّ governed by إِنَّ.	resources/attachments.tsv:44706
sx-39_39-00484	ae:v3:s039:039:pass1:attach:a5	39:39	w-s039-a039-w006	w-s039-a039-w007		m-w-s039-a039-w006-01	m-w-s039-a039-w007-01		39:39:6:1	39:39:7:1		q:39:39:7	q:39:39:8		7	8		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	عَٰمِلٌ is the خبر إنّ of إِنِّى.	resources/attachments.tsv:44707
sx-39_39-00485	ae:v3:s039:039:pass1:attach:a6	39:39	w-s039-a039-w003	w-s039-a039-w009		m-w-s039-a039-w003-01	m-w-s039-a039-w009-01		39:39:3:1	39:39:9:1		q:39:39:4	q:39:39:11		4	11		conjoined	strongly_licensed	high			CV	IV			position_morpheme_aligned	local_syntax	فَسَوْفَ تَعْلَمُونَ follows ٱعْمَلُوا۟ as a fa-linked result clause.	resources/attachments.tsv:44708
sx-39_40-00486	ae:v3:s039:040:pass1:attach:a1	39:40	w-s039-a040-w002	w-s039-a040-w002		m-w-s039-a040-w002-01	m-w-s039-a040-w002-02		39:40:2:1	39:40:2:2		q:39:40:2	q:39:40:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هِ in يَأْتِيهِ is the object pronoun of يَأْتِي.	resources/attachments.tsv:44709
sx-39_40-00487	ae:v3:s039:040:pass1:attach:a2	39:40	w-s039-a040-w002	w-s039-a040-w003		m-w-s039-a040-w002-01	m-w-s039-a040-w003-01		39:40:2:1	39:40:3:1		q:39:40:2	q:39:40:3		2	3		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	word_order;agreement	عَذَابٌ is the postposed subject of يَأْتِيهِ.	resources/attachments.tsv:44710
sx-39_40-00488	ae:v3:s039:040:pass1:attach:a3	39:40	w-s039-a040-w004	w-s039-a040-w003		m-w-s039-a040-w004-01	m-w-s039-a040-w003-01		39:40:4:1	39:40:3:1		q:39:40:4	q:39:40:3		4	3		subject	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;agreement	عَذَابٌ is also the subject of the modifying verb يُخْزِيهِ.	resources/attachments.tsv:44711
sx-39_40-00489	ae:v3:s039:040:pass1:attach:a4	39:40	w-s039-a040-w004	w-s039-a040-w004		m-w-s039-a040-w004-01	m-w-s039-a040-w004-02		39:40:4:1	39:40:4:2		q:39:40:4	q:39:40:4		4	4		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هِ in يُخْزِيهِ is the object pronoun of يُخْزِي.	resources/attachments.tsv:44712
sx-39_40-00490	ae:v3:s039:040:pass1:attach:a5	39:40	w-s039-a040-w002	w-s039-a040-w005		m-w-s039-a040-w002-01	m-w-s039-a040-w005-02		39:40:2:1	39:40:5:2		q:39:40:2	q:39:40:6		2	6		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	وَيَحِلُّ is coordinated with يَأْتِيهِ in the relative outcome.	resources/attachments.tsv:44713
sx-39_40-00491	ae:v3:s039:040:pass1:attach:a6	39:40	w-s039-a040-w005	w-s039-a040-w006	w-s039-a040-w006	m-w-s039-a040-w005-02	m-w-s039-a040-w006-02	m-w-s039-a040-w006-01	39:40:5:2	39:40:6:2	39:40:6:1	q:39:40:6	q:39:40:7	q:39:40:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;morphology	The suffix هِ in عَلَيْهِ is governed by عَلَى as complement of يَحِلُّ.	resources/attachments.tsv:44714
sx-39_40-00492	ae:v3:s039:040:pass1:attach:a7	39:40	w-s039-a040-w005	w-s039-a040-w007		m-w-s039-a040-w005-02	m-w-s039-a040-w007-01		39:40:5:2	39:40:7:1		q:39:40:6	q:39:40:8		6	8		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	word_order;agreement	عَذَابٌ is the postposed subject of يَحِلُّ.	resources/attachments.tsv:44715
sx-39_40-00493	ae:v3:s039:040:pass1:attach:a8	39:40	w-s039-a040-w007	w-s039-a040-w008		m-w-s039-a040-w007-01	m-w-s039-a040-w008-01		39:40:7:1	39:40:8:1		q:39:40:8	q:39:40:9		8	9		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّقِيمٌ modifies the second عَذَابٌ.	resources/attachments.tsv:44716
sx-39_41-00494	ae:v3:s039:041:pass1:attach:a1	39:41	w-s039-a041-w002	w-s039-a041-w004		m-w-s039-a041-w002-01	m-w-s039-a041-w004-02		39:41:2:1	39:41:4:2		q:39:41:2	q:39:41:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْكِتَٰبَ is accusative as the object of أَنزَلْنَا.	resources/attachments.tsv:44717
sx-39_41-00495	ae:v3:s039:041:pass1:attach:a2	39:41	w-s039-a041-w002	w-s039-a041-w003	w-s039-a041-w003	m-w-s039-a041-w002-01	m-w-s039-a041-w003-02	m-w-s039-a041-w003-01	39:41:2:1	39:41:3:2	39:41:3:1	q:39:41:2	q:39:41:3	q:39:41:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَيْكَ supplies the addressee complement of أَنزَلْنَا.	resources/attachments.tsv:44718
