word_id	morpheme_ids	root_id	binding_status
w-s039-a069-w009	m-w-s039-a069-w009-03	root_000822	resolved_source_exact
w-s039-a069-w010	m-w-s039-a069-w010-02	root_001237	resolved_source_exact
w-s039-a069-w011	m-w-s039-a069-w011-01	root_000170	resolved_source_exact
w-s039-a069-w012	m-w-s039-a069-w012-03	root_000347	resolved_source_exact
w-s039-a069-w015	m-w-s039-a069-w015-01	root_000967	resolved_source_exact
w-s039-a070-w001	m-w-s039-a070-w001-02	root_001669	resolved_source_exact
w-s039-a070-w002	m-w-s039-a070-w002-01	root_001315	resolved_source_exact
w-s039-a070-w003	m-w-s039-a070-w003-01	root_001533	resolved_source_exact
w-s039-a070-w005	m-w-s039-a070-w005-01	root_001046	resolved_source_exact
w-s039-a070-w007	m-w-s039-a070-w007-01	root_001040	resolved_source_exact
w-s039-a070-w009	m-w-s039-a070-w009-01	root_001167	resolved_source_exact
w-s039-a071-w001	m-w-s039-a071-w001-02	root_000762	resolved_source_exact
w-s039-a071-w003	m-w-s039-a071-w003-01	root_001307	resolved_source_exact
w-s039-a071-w006	m-w-s039-a071-w006-01	root_000643	resolved_source_exact
w-s039-a071-w009	m-w-s039-a071-w009-01	root_000281	resolved_source_exact
w-s039-a071-w010	m-w-s039-a071-w010-01	root_001124	resolved_source_exact
w-s039-a071-w011	m-w-s039-a071-w011-01	root_000163	resolved_source_exact
w-s039-a071-w012	m-w-s039-a071-w012-02	root_001272	resolved_source_exact
w-s039-a071-w014	m-w-s039-a071-w014-01	root_000406	resolved_source_exact
w-s039-a071-w016	m-w-s039-a071-w016-01	root_000009	resolved_normalized_exact
w-s039-a071-w017	m-w-s039-a071-w017-01	root_000563	resolved_source_exact
w-s039-a071-w019	m-w-s039-a071-w019-01	root_000186	resolved_source_exact
w-s039-a071-w021	m-w-s039-a071-w021-01	root_000074	resolved_normalized_exact
w-s039-a071-w022	m-w-s039-a071-w022-01	root_000532	resolved_source_exact
w-s039-a071-w023	m-w-s039-a071-w023-02	root_001488	resolved_source_exact
w-s039-a071-w024	m-w-s039-a071-w024-01	root_001372	resolved_source_exact
w-s039-a071-w025	m-w-s039-a071-w025-01	root_001700	resolved_source_exact
w-s039-a071-w027	m-w-s039-a071-w027-01	root_001272	resolved_source_exact
w-s039-a071-w030	m-w-s039-a071-w030-01	root_000347	resolved_source_exact
w-s039-a071-w031	m-w-s039-a071-w031-01	root_001316	resolved_source_exact
w-s039-a071-w032	m-w-s039-a071-w032-02	root_000994	resolved_source_exact
w-s039-a071-w034	m-w-s039-a071-w034-02	root_001307	resolved_source_exact
w-s039-a072-w001	m-w-s039-a072-w001-01	root_001272	resolved_source_exact
w-s039-a072-w002	m-w-s039-a072-w002-01	root_000464	resolved_source_exact
w-s039-a072-w003	m-w-s039-a072-w003-01	root_000163	resolved_source_exact
w-s039-a072-w005	m-w-s039-a072-w005-01	root_000429	resolved_source_exact
w-s039-a072-w007	m-w-s039-a072-w007-02	root_000079	resolved_normalized_exact
w-s039-a072-w008	m-w-s039-a072-w008-01	root_000211	resolved_source_exact
w-s039-a072-w009	m-w-s039-a072-w009-02	root_001281	resolved_source_exact
w-s039-a073-w001	m-w-s039-a073-w001-02	root_000762	resolved_source_exact
w-s039-a073-w003	m-w-s039-a073-w003-01	root_001677	resolved_source_exact
w-s039-a073-w004	m-w-s039-a073-w004-01	root_000532	resolved_source_exact
w-s039-a073-w006	m-w-s039-a073-w006-02	root_000266	resolved_source_exact
w-s039-a073-w007	m-w-s039-a073-w007-01	root_000643	resolved_source_exact
w-s039-a073-w010	m-w-s039-a073-w010-01	root_000281	resolved_source_exact
w-s039-a073-w011	m-w-s039-a073-w011-02	root_001124	resolved_source_exact
w-s039-a073-w012	m-w-s039-a073-w012-01	root_000163	resolved_source_exact
w-s039-a073-w013	m-w-s039-a073-w013-02	root_001272	resolved_source_exact
w-s039-a073-w015	m-w-s039-a073-w015-01	root_000406	resolved_source_exact
w-s039-a073-w016	m-w-s039-a073-w016-01	root_000737	resolved_source_exact
w-s039-a073-w018	m-w-s039-a073-w018-01	root_000961	resolved_source_exact
w-s039-a073-w019	m-w-s039-a073-w019-02	root_000464	resolved_source_exact
w-s039-a073-w020	m-w-s039-a073-w020-01	root_000429	resolved_source_exact
w-s039-a074-w001	m-w-s039-a074-w001-02	root_001272	resolved_source_exact
w-s039-a074-w002	m-w-s039-a074-w002-02	root_000355	resolved_source_exact
w-s039-a074-w003	m-w-s039-a074-w003-02	root_000047	resolved_normalized_exact
w-s039-a074-w005	m-w-s039-a074-w005-01	root_000852	resolved_source_exact
w-s039-a074-w006	m-w-s039-a074-w006-01	root_001662	resolved_source_exact
w-s039-a074-w007	m-w-s039-a074-w007-02	root_001639	resolved_source_exact
w-s039-a074-w008	m-w-s039-a074-w008-02	root_000025	resolved_normalized_exact
w-s039-a074-w009	m-w-s039-a074-w009-01	root_000161	resolved_source_exact
w-s039-a074-w011	m-w-s039-a074-w011-02	root_000266	resolved_source_exact
w-s039-a074-w012	m-w-s039-a074-w012-01	root_000375	resolved_source_exact
w-s039-a074-w013	m-w-s039-a074-w013-01	root_000831	resolved_source_exact
w-s039-a074-w014	m-w-s039-a074-w014-02	root_001525	resolved_source_exact
w-s039-a074-w015	m-w-s039-a074-w015-01	root_000015	resolved_normalized_exact
w-s039-a074-w016	m-w-s039-a074-w016-02	root_001046	resolved_source_exact
w-s039-a075-w001	m-w-s039-a075-w001-02	root_000531	resolved_normalized_exact
w-s039-a075-w002	m-w-s039-a075-w002-02	root_001444	resolved_source_exact
w-s039-a075-w003	m-w-s039-a075-w003-01	root_000343	resolved_source_exact
w-s039-a075-w005	m-w-s039-a075-w005-01	root_000373	resolved_source_exact
w-s039-a075-w006	m-w-s039-a075-w006-02	root_001000	resolved_source_exact
w-s039-a075-w007	m-w-s039-a075-w007-01	root_000666	resolved_source_exact
w-s039-a075-w008	m-w-s039-a075-w008-02	root_000355	resolved_source_exact
w-s039-a075-w009	m-w-s039-a075-w009-01	root_000532	resolved_source_exact
w-s039-a075-w010	m-w-s039-a075-w010-02	root_001237	resolved_source_exact
w-s039-a075-w011	m-w-s039-a075-w011-01	root_000170	resolved_source_exact
w-s039-a075-w012	m-w-s039-a075-w012-03	root_000347	resolved_source_exact
w-s039-a075-w013	m-w-s039-a075-w013-02	root_001272	resolved_source_exact
w-s039-a075-w014	m-w-s039-a075-w014-02	root_000355	resolved_source_exact
w-s039-a075-w015	m-w-s039-a075-w015-02	root_000047	resolved_normalized_exact
w-s039-a075-w016	m-w-s039-a075-w016-01	root_000532	resolved_source_exact
w-s039-a075-w017	m-w-s039-a075-w017-02	root_001040	resolved_source_exact
