word_id	morpheme_ids	root_id	binding_status
w-s020-a118-w004	m-w-s020-a118-w004-01	root_000278	resolved_source_exact
w-s020-a118-w007	m-w-s020-a118-w007-01	root_001005	resolved_source_exact
w-s020-a119-w003	m-w-s020-a119-w003-01	root_000968	resolved_normalized_exact
w-s020-a119-w006	m-w-s020-a119-w006-01	root_000904	resolved_source_exact
w-s020-a120-w001	m-w-s020-a120-w001-02	root_001651	resolved_source_exact
w-s020-a120-w003	m-w-s020-a120-w003-02	root_000796	resolved_source_exact
w-s020-a120-w004	m-w-s020-a120-w004-01	root_001272	resolved_source_exact
w-s020-a120-w007	m-w-s020-a120-w007-01	root_000484	resolved_source_exact
w-s020-a120-w009	m-w-s020-a120-w009-01	root_000777	resolved_source_exact
w-s020-a120-w010	m-w-s020-a120-w010-02	root_000429	resolved_source_exact
w-s020-a120-w011	m-w-s020-a120-w011-02	root_001444	resolved_source_exact
w-s020-a120-w013	m-w-s020-a120-w013-01	root_000153	resolved_source_exact
w-s020-a121-w001	m-w-s020-a121-w001-02	root_000043	resolved_normalized_exact
w-s020-a121-w003	m-w-s020-a121-w003-02	root_000097	resolved_source_exact
w-s020-a121-w005	m-w-s020-a121-w005-01	root_000755	resolved_normalized_exact
w-s020-a121-w006	m-w-s020-a121-w006-02	root_000941	resolved_source_exact
w-s020-a121-w007	m-w-s020-a121-w007-01	root_000415	resolved_source_exact
w-s020-a121-w010	m-w-s020-a121-w010-01	root_001641	resolved_source_exact
w-s020-a121-w011	m-w-s020-a121-w011-02	root_000266	resolved_source_exact
w-s020-a121-w012	m-w-s020-a121-w012-02	root_001022	resolved_source_exact
w-s020-a121-w014	m-w-s020-a121-w014-01	root_000532	resolved_source_exact
w-s020-a121-w015	m-w-s020-a121-w015-02	root_001116	resolved_source_exact
w-s020-a122-w002	m-w-s020-a122-w002-01	root_000220	resolved_source_exact
w-s020-a122-w003	m-w-s020-a122-w003-01	root_000532	resolved_source_exact
w-s020-a122-w004	m-w-s020-a122-w004-02	root_000189	resolved_source_exact
w-s020-a122-w006	m-w-s020-a122-w006-02	root_001583	resolved_source_exact
w-s020-a123-w001	m-w-s020-a123-w001-01	root_001272	resolved_source_exact
w-s020-a123-w002	m-w-s020-a123-w002-01	root_001575	resolved_source_exact
w-s020-a123-w004	m-w-s020-a123-w004-01	root_000259	resolved_source_exact
w-s020-a123-w005	m-w-s020-a123-w005-01	root_000133	resolved_source_exact
w-s020-a123-w006	m-w-s020-a123-w006-02	root_000133	resolved_source_exact
w-s020-a123-w007	m-w-s020-a123-w007-01	root_000993	resolved_source_exact
w-s020-a123-w009	m-w-s020-a123-w009-01	root_000009	resolved_normalized_exact
w-s020-a123-w011	m-w-s020-a123-w011-01	root_001583	resolved_source_exact
w-s020-a123-w013	m-w-s020-a123-w013-01	root_000175	resolved_source_exact
w-s020-a123-w014	m-w-s020-a123-w014-01	root_001583	resolved_source_exact
w-s020-a123-w016	m-w-s020-a123-w016-01	root_000913	resolved_source_exact
w-s020-a123-w018	m-w-s020-a123-w018-01	root_000808	resolved_source_exact
w-s020-a124-w002	m-w-s020-a124-w002-01	root_001001	resolved_source_exact
w-s020-a124-w004	m-w-s020-a124-w004-01	root_000516	resolved_source_exact
w-s020-a124-w007	m-w-s020-a124-w007-01	root_001067	resolved_source_exact
w-s020-a124-w008	m-w-s020-a124-w008-01	root_000916	resolved_source_exact
w-s020-a124-w009	m-w-s020-a124-w009-02	root_000324	resolved_source_exact
w-s020-a124-w010	m-w-s020-a124-w010-01	root_001700	resolved_source_exact
w-s020-a124-w011	m-w-s020-a124-w011-02	root_001273	resolved_source_exact
w-s020-a124-w012	m-w-s020-a124-w012-01	root_001049	resolved_source_exact
w-s020-a125-w001	m-w-s020-a125-w001-01	root_001272	resolved_source_exact
w-s020-a125-w002	m-w-s020-a125-w002-01	root_000532	resolved_source_exact
w-s020-a125-w004	m-w-s020-a125-w004-01	root_000324	resolved_source_exact
w-s020-a125-w005	m-w-s020-a125-w005-01	root_001049	resolved_source_exact
w-s020-a125-w007	m-w-s020-a125-w007-01	root_001332	resolved_source_exact
w-s020-a125-w008	m-w-s020-a125-w008-01	root_000121	resolved_source_exact
w-s020-a126-w001	m-w-s020-a126-w001-01	root_001272	resolved_source_exact
w-s020-a126-w003	m-w-s020-a126-w003-01	root_000009	resolved_normalized_exact
w-s020-a126-w004	m-w-s020-a126-w004-01	root_000074	resolved_normalized_exact
w-s020-a126-w005	m-w-s020-a126-w005-02	root_001501	resolved_source_exact
w-s020-a126-w007	m-w-s020-a126-w007-02	root_001700	resolved_source_exact
w-s020-a126-w008	m-w-s020-a126-w008-01	root_001501	resolved_source_exact
w-s020-a127-w002	m-w-s020-a127-w002-01	root_000244	resolved_source_exact
w-s020-a127-w004	m-w-s020-a127-w004-01	root_000699	resolved_source_exact
w-s020-a127-w006	m-w-s020-a127-w006-01	root_000054	resolved_normalized_exact
w-s020-a127-w007	m-w-s020-a127-w007-02	root_000074	resolved_normalized_exact
w-s020-a127-w008	m-w-s020-a127-w008-01	root_000532	resolved_source_exact
w-s020-a127-w009	m-w-s020-a127-w009-03	root_000994	resolved_source_exact
w-s020-a127-w010	m-w-s020-a127-w010-02	root_000019	resolved_normalized_exact
w-s020-a127-w011	m-w-s020-a127-w011-01	root_000782	resolved_source_exact
w-s020-a127-w012	m-w-s020-a127-w012-02	root_000142	resolved_source_exact
w-s020-a128-w002	m-w-s020-a128-w002-01	root_001583	resolved_source_exact
w-s020-a128-w005	m-w-s020-a128-w005-01	root_001596	resolved_source_exact
w-s020-a128-w006	m-w-s020-a128-w006-01	root_001198	resolved_source_exact
w-s020-a128-w008	m-w-s020-a128-w008-02	root_001221	resolved_source_exact
w-s020-a128-w009	m-w-s020-a128-w009-01	root_001427	resolved_source_exact
w-s020-a128-w011	m-w-s020-a128-w011-01	root_000726	resolved_source_exact
w-s020-a128-w015	m-w-s020-a128-w015-02	root_000074	resolved_normalized_exact
w-s020-a128-w016	m-w-s020-a128-w016-02	root_000067	resolved_normalized_exact
w-s020-a128-w017	m-w-s020-a128-w017-02	root_001560	resolved_source_exact
w-s020-a129-w002	m-w-s020-a129-w002-01	root_001316	resolved_source_exact
w-s020-a129-w003	m-w-s020-a129-w003-01	root_000671	resolved_source_exact
w-s020-a129-w005	m-w-s020-a129-w005-01	root_000532	resolved_source_exact
w-s020-a129-w006	m-w-s020-a129-w006-02	root_001332	resolved_source_exact
w-s020-a129-w007	m-w-s020-a129-w007-01	root_001354	resolved_source_exact
w-s020-a129-w008	m-w-s020-a129-w008-02	root_000016	resolved_normalized_exact
w-s020-a129-w009	m-w-s020-a129-w009-01	root_000745	resolved_source_exact
w-s020-a130-w001	m-w-s020-a130-w001-02	root_000840	resolved_source_exact
w-s020-a130-w004	m-w-s020-a130-w004-01	root_001272	resolved_source_exact
w-s020-a130-w005	m-w-s020-a130-w005-02	root_000666	resolved_source_exact
w-s020-a130-w006	m-w-s020-a130-w006-02	root_000355	resolved_source_exact
w-s020-a130-w007	m-w-s020-a130-w007-01	root_000532	resolved_source_exact
w-s020-a130-w008	m-w-s020-a130-w008-01	root_001198	resolved_source_exact
w-s020-a130-w009	m-w-s020-a130-w009-01	root_000945	resolved_source_exact
w-s020-a130-w010	m-w-s020-a130-w010-02	root_000818	resolved_source_exact
w-s020-a130-w011	m-w-s020-a130-w011-02	root_001198	resolved_source_exact
w-s020-a130-w012	m-w-s020-a130-w012-01	root_001077	resolved_source_exact
w-s020-a130-w014	m-w-s020-a130-w014-01	root_000063	resolved_normalized_exact
w-s020-a130-w015	m-w-s020-a130-w015-02	root_001392	resolved_source_exact
w-s020-a130-w016	m-w-s020-a130-w016-02	root_000666	resolved_source_exact
w-s020-a130-w017	m-w-s020-a130-w017-02	root_000931	resolved_source_exact
w-s020-a130-w018	m-w-s020-a130-w018-02	root_001559	resolved_source_exact
w-s020-a130-w020	m-w-s020-a130-w020-01	root_000569	resolved_source_exact
w-s020-a131-w002	m-w-s020-a131-w002-01	root_001407	resolved_source_exact
w-s020-a131-w003	m-w-s020-a131-w003-01	root_001069	resolved_source_exact
w-s020-a131-w006	m-w-s020-a131-w006-01	root_001395	resolved_source_exact
w-s020-a131-w008	m-w-s020-a131-w008-01	root_000652	resolved_source_exact
w-s020-a131-w010	m-w-s020-a131-w010-01	root_000650	resolved_source_exact
w-s020-a131-w011	m-w-s020-a131-w011-02	root_000383	resolved_source_exact
w-s020-a131-w012	m-w-s020-a131-w012-02	root_000493	resolved_source_exact
w-s020-a131-w013	m-w-s020-a131-w013-02	root_001128	resolved_source_exact
w-s020-a131-w015	m-w-s020-a131-w015-02	root_000560	resolved_source_exact
w-s020-a131-w016	m-w-s020-a131-w016-01	root_000532	resolved_source_exact
w-s020-a131-w017	m-w-s020-a131-w017-01	root_000452	resolved_source_exact
w-s020-a131-w018	m-w-s020-a131-w018-02	root_000142	resolved_source_exact
w-s020-a132-w001	m-w-s020-a132-w001-02	root_000051	resolved_normalized_exact
w-s020-a132-w002	m-w-s020-a132-w002-01	root_000064	resolved_normalized_exact
w-s020-a132-w003	m-w-s020-a132-w003-03	root_000879	resolved_source_exact
w-s020-a132-w004	m-w-s020-a132-w004-02	root_000840	resolved_source_exact
w-s020-a132-w007	m-w-s020-a132-w007-01	root_000661	resolved_normalized_exact
w-s020-a132-w008	m-w-s020-a132-w008-01	root_000560	resolved_source_exact
w-s020-a132-w010	m-w-s020-a132-w010-01	root_000560	resolved_source_exact
w-s020-a132-w011	m-w-s020-a132-w011-03	root_001033	resolved_source_exact
w-s020-a132-w012	m-w-s020-a132-w012-03	root_001677	resolved_source_exact
w-s020-a133-w001	m-w-s020-a133-w001-02	root_001272	resolved_source_exact
w-s020-a133-w003	m-w-s020-a133-w003-01	root_000009	resolved_normalized_exact
w-s020-a133-w004	m-w-s020-a133-w004-02	root_000074	resolved_normalized_exact
w-s020-a133-w006	m-w-s020-a133-w006-01	root_000532	resolved_source_exact
w-s020-a133-w008	m-w-s020-a133-w008-01	root_000009	resolved_normalized_exact
w-s020-a133-w009	m-w-s020-a133-w009-01	root_000170	resolved_source_exact
w-s020-a133-w012	m-w-s020-a133-w012-02	root_000845	resolved_source_exact
w-s020-a133-w013	m-w-s020-a133-w013-02	root_000067	resolved_normalized_exact
w-s020-a134-w003	m-w-s020-a134-w003-01	root_001596	resolved_source_exact
w-s020-a134-w004	m-w-s020-a134-w004-02	root_000994	resolved_source_exact
w-s020-a134-w006	m-w-s020-a134-w006-01	root_001198	resolved_source_exact
w-s020-a134-w007	m-w-s020-a134-w007-02	root_001272	resolved_source_exact
w-s020-a134-w008	m-w-s020-a134-w008-01	root_000532	resolved_source_exact
w-s020-a134-w010	m-w-s020-a134-w010-01	root_000563	resolved_source_exact
w-s020-a134-w012	m-w-s020-a134-w012-01	root_000563	resolved_source_exact
w-s020-a134-w013	m-w-s020-a134-w013-02	root_000175	resolved_source_exact
w-s020-a134-w014	m-w-s020-a134-w014-01	root_000074	resolved_normalized_exact
w-s020-a134-w016	m-w-s020-a134-w016-01	root_001198	resolved_source_exact
w-s020-a134-w018	m-w-s020-a134-w018-01	root_000519	resolved_source_exact
w-s020-a134-w019	m-w-s020-a134-w019-02	root_000407	resolved_source_exact
w-s020-a135-w001	m-w-s020-a135-w001-01	root_001272	resolved_source_exact
w-s020-a135-w002	m-w-s020-a135-w002-01	root_001315	resolved_source_exact
w-s020-a135-w003	m-w-s020-a135-w003-01	root_000534	resolved_source_exact
w-s020-a135-w004	m-w-s020-a135-w004-02	root_000534	resolved_source_exact
w-s020-a135-w005	m-w-s020-a135-w005-03	root_001040	resolved_source_exact
w-s020-a135-w007	m-w-s020-a135-w007-01	root_000844	resolved_source_exact
w-s020-a135-w008	m-w-s020-a135-w008-02	root_000858	resolved_source_exact
w-s020-a135-w009	m-w-s020-a135-w009-02	root_000766	resolved_source_exact
w-s020-a135-w011	m-w-s020-a135-w011-01	root_001583	resolved_source_exact
