cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-20_87-01756	20:87	w-s020-a087-w012	w-s020-a087-w014	ق ذ ف	ل ق ي	2	1	1	1	2	5	intra_ayah:20:87:root:37
co-20_87-01757	20:87	w-s020-a087-w012	w-s020-a087-w005	ق ذ ف	م ل ك	7	5	5	1	1	1	intra_ayah:20:87:root:38
co-20_87-01758	20:87	w-s020-a087-w012	w-s020-a087-w008	ق ذ ف	و ز ر	4	3	3	1	1	1	intra_ayah:20:87:root:39
co-20_87-01759	20:87	w-s020-a087-w007	w-s020-a087-w012	ح م ل	ق ذ ف	5	4	4	1	1	1	intra_ayah:20:87:root:4
co-20_87-01760	20:87	w-s020-a087-w012	w-s020-a087-w004	ق ذ ف	و ع د	8	6	6	1	1	1	intra_ayah:20:87:root:40
co-20_87-01761	20:87	w-s020-a087-w001	w-s020-a087-w011	ق و ل	ق و م	10	7	7	1	186	259	intra_ayah:20:87:root:41
co-20_87-01762	20:87	w-s020-a087-w001	w-s020-a087-w014	ق و ل	ل ق ي	13	9	9	1	42	62	intra_ayah:20:87:root:42
co-20_87-01763	20:87	w-s020-a087-w001	w-s020-a087-w005	ق و ل	م ل ك	4	3	3	1	80	134	intra_ayah:20:87:root:43
co-20_87-01764	20:87	w-s020-a087-w001	w-s020-a087-w008	ق و ل	و ز ر	7	5	5	1	3	6	intra_ayah:20:87:root:44
co-20_87-01765	20:87	w-s020-a087-w001	w-s020-a087-w004	ق و ل	و ع د	3	2	2	1	44	58	intra_ayah:20:87:root:45
co-20_87-01766	20:87	w-s020-a087-w011	w-s020-a087-w014	ق و م	ل ق ي	3	2	2	1	12	17	intra_ayah:20:87:root:46
co-20_87-01767	20:87	w-s020-a087-w011	w-s020-a087-w005	ق و م	م ل ك	6	4	4	1	17	19	intra_ayah:20:87:root:47
co-20_87-01768	20:87	w-s020-a087-w011	w-s020-a087-w008	ق و م	و ز ر	3	2	2	1	4	8	intra_ayah:20:87:root:48
co-20_87-01769	20:87	w-s020-a087-w011	w-s020-a087-w004	ق و م	و ع د	7	5	5	1	11	18	intra_ayah:20:87:root:49
co-20_87-01770	20:87	w-s020-a087-w007	w-s020-a087-w001	ح م ل	ق و ل	6	4	4	1	12	18	intra_ayah:20:87:root:5
co-20_87-01771	20:87	w-s020-a087-w014	w-s020-a087-w005	ل ق ي	م ل ك	9	6	6	1	6	6	intra_ayah:20:87:root:50
co-20_87-01772	20:87	w-s020-a087-w014	w-s020-a087-w008	ل ق ي	و ز ر	6	4	4	1	3	4	intra_ayah:20:87:root:51
co-20_87-01773	20:87	w-s020-a087-w014	w-s020-a087-w004	ل ق ي	و ع د	10	7	7	1	6	7	intra_ayah:20:87:root:52
co-20_87-01774	20:87	w-s020-a087-w005	w-s020-a087-w008	م ل ك	و ز ر	3	2	2	1	1	1	intra_ayah:20:87:root:53
co-20_87-01775	20:87	w-s020-a087-w005	w-s020-a087-w004	م ل ك	و ع د	1	1	1	1	3	3	intra_ayah:20:87:root:54
co-20_87-01776	20:87	w-s020-a087-w008	w-s020-a087-w004	و ز ر	و ع د	4	3	3	1	1	1	intra_ayah:20:87:root:55
co-20_87-01777	20:87	w-s020-a087-w007	w-s020-a087-w011	ح م ل	ق و م	4	3	3	1	11	19	intra_ayah:20:87:root:6
co-20_87-01778	20:87	w-s020-a087-w007	w-s020-a087-w014	ح م ل	ل ق ي	7	5	5	1	2	2	intra_ayah:20:87:root:7
co-20_87-01779	20:87	w-s020-a087-w007	w-s020-a087-w005	ح م ل	م ل ك	2	1	1	1	4	5	intra_ayah:20:87:root:8
co-20_87-01780	20:87	w-s020-a087-w007	w-s020-a087-w008	ح م ل	و ز ر	1	1	1	1	5	13	intra_ayah:20:87:root:9
co-20_88-01781	20:88	w-s020-a088-w009	w-s020-a088-w004	ء ل ه	ج س د	5	3	4	2	1	2	intra_ayah:20:88:root:1
co-20_88-01782	20:88	w-s020-a088-w010	w-s020-a088-w004	ء ل ه	ج س د	6	3	4	2	1	2	intra_ayah:20:88:root:1
co-20_88-01783	20:88	w-s020-a088-w004	w-s020-a088-w007	ج س د	ق و ل	3	2	2	1	1	1	intra_ayah:20:88:root:10
co-20_88-01784	20:88	w-s020-a088-w004	w-s020-a088-w012	ج س د	ن س ي	8	5	5	1	1	1	intra_ayah:20:88:root:11
co-20_88-01785	20:88	w-s020-a088-w001	w-s020-a088-w006	خ ر ج	خ و ر	5	3	3	1	1	1	intra_ayah:20:88:root:12
co-20_88-01786	20:88	w-s020-a088-w001	w-s020-a088-w003	خ ر ج	ع ج ل	2	1	1	1	1	1	intra_ayah:20:88:root:13
co-20_88-01787	20:88	w-s020-a088-w001	w-s020-a088-w007	خ ر ج	ق و ل	6	4	4	1	53	74	intra_ayah:20:88:root:14
co-20_88-01788	20:88	w-s020-a088-w001	w-s020-a088-w012	خ ر ج	ن س ي	11	7	7	1	1	1	intra_ayah:20:88:root:15
co-20_88-01789	20:88	w-s020-a088-w006	w-s020-a088-w003	خ و ر	ع ج ل	3	2	2	1	2	2	intra_ayah:20:88:root:16
co-20_88-01790	20:88	w-s020-a088-w006	w-s020-a088-w007	خ و ر	ق و ل	1	1	1	1	1	1	intra_ayah:20:88:root:17
co-20_88-01791	20:88	w-s020-a088-w006	w-s020-a088-w012	خ و ر	ن س ي	6	4	4	1	1	1	intra_ayah:20:88:root:18
co-20_88-01792	20:88	w-s020-a088-w003	w-s020-a088-w007	ع ج ل	ق و ل	4	3	3	1	15	18	intra_ayah:20:88:root:19
co-20_88-01793	20:88	w-s020-a088-w009	w-s020-a088-w001	ء ل ه	خ ر ج	8	5	6	2	66	121	intra_ayah:20:88:root:2
co-20_88-01794	20:88	w-s020-a088-w010	w-s020-a088-w001	ء ل ه	خ ر ج	9	5	6	2	66	121	intra_ayah:20:88:root:2
co-20_88-01795	20:88	w-s020-a088-w003	w-s020-a088-w012	ع ج ل	ن س ي	9	6	6	1	1	1	intra_ayah:20:88:root:20
co-20_88-01796	20:88	w-s020-a088-w007	w-s020-a088-w012	ق و ل	ن س ي	5	3	3	1	14	18	intra_ayah:20:88:root:21
co-20_88-01797	20:88	w-s020-a088-w009	w-s020-a088-w006	ء ل ه	خ و ر	3	2	3	2	1	2	intra_ayah:20:88:root:3
co-20_88-01798	20:88	w-s020-a088-w010	w-s020-a088-w006	ء ل ه	خ و ر	4	2	3	2	1	2	intra_ayah:20:88:root:3
co-20_88-01799	20:88	w-s020-a088-w009	w-s020-a088-w003	ء ل ه	ع ج ل	6	4	5	2	11	14	intra_ayah:20:88:root:4
co-20_88-01800	20:88	w-s020-a088-w010	w-s020-a088-w003	ء ل ه	ع ج ل	7	4	5	2	11	14	intra_ayah:20:88:root:4
co-20_88-01801	20:88	w-s020-a088-w009	w-s020-a088-w007	ء ل ه	ق و ل	2	1	2	2	514	1188	intra_ayah:20:88:root:5
co-20_88-01802	20:88	w-s020-a088-w010	w-s020-a088-w007	ء ل ه	ق و ل	3	1	2	2	514	1188	intra_ayah:20:88:root:5
co-20_88-01803	20:88	w-s020-a088-w009	w-s020-a088-w012	ء ل ه	ن س ي	3	1	2	2	14	22	intra_ayah:20:88:root:6
co-20_88-01804	20:88	w-s020-a088-w010	w-s020-a088-w012	ء ل ه	ن س ي	2	1	2	2	14	22	intra_ayah:20:88:root:6
co-20_88-01805	20:88	w-s020-a088-w004	w-s020-a088-w001	ج س د	خ ر ج	3	2	2	1	1	1	intra_ayah:20:88:root:7
co-20_88-01806	20:88	w-s020-a088-w004	w-s020-a088-w006	ج س د	خ و ر	2	1	1	1	2	2	intra_ayah:20:88:root:8
co-20_88-01807	20:88	w-s020-a088-w004	w-s020-a088-w003	ج س د	ع ج ل	1	1	1	1	2	2	intra_ayah:20:88:root:9
co-20_89-01808	20:89	w-s020-a089-w002	w-s020-a089-w004	ر ء ي	ر ج ع	2	1	1	1	10	11	intra_ayah:20:89:root:1
co-20_89-01809	20:89	w-s020-a089-w010	w-s020-a089-w006	ض ر ر	ق و ل	4	2	2	1	24	39	intra_ayah:20:89:root:10
co-20_89-01810	20:89	w-s020-a089-w010	w-s020-a089-w008	ض ر ر	م ل ك	2	1	1	1	12	16	intra_ayah:20:89:root:11
co-20_89-01811	20:89	w-s020-a089-w010	w-s020-a089-w012	ض ر ر	ن ف ع	2	1	1	1	17	18	intra_ayah:20:89:root:12
co-20_89-01812	20:89	w-s020-a089-w006	w-s020-a089-w008	ق و ل	م ل ك	2	1	1	1	80	134	intra_ayah:20:89:root:13
co-20_89-01813	20:89	w-s020-a089-w006	w-s020-a089-w012	ق و ل	ن ف ع	6	3	3	1	20	33	intra_ayah:20:89:root:14
co-20_89-01814	20:89	w-s020-a089-w008	w-s020-a089-w012	م ل ك	ن ف ع	4	2	2	1	10	12	intra_ayah:20:89:root:15
co-20_89-01815	20:89	w-s020-a089-w002	w-s020-a089-w010	ر ء ي	ض ر ر	8	4	4	1	2	3	intra_ayah:20:89:root:2
co-20_89-01816	20:89	w-s020-a089-w002	w-s020-a089-w006	ر ء ي	ق و ل	4	2	2	1	113	174	intra_ayah:20:89:root:3
co-20_89-01817	20:89	w-s020-a089-w002	w-s020-a089-w008	ر ء ي	م ل ك	6	3	3	1	14	18	intra_ayah:20:89:root:4
co-20_89-01818	20:89	w-s020-a089-w002	w-s020-a089-w012	ر ء ي	ن ف ع	10	5	5	1	2	2	intra_ayah:20:89:root:5
co-20_89-01819	20:89	w-s020-a089-w004	w-s020-a089-w010	ر ج ع	ض ر ر	6	3	3	1	3	3	intra_ayah:20:89:root:6
co-20_89-01820	20:89	w-s020-a089-w004	w-s020-a089-w006	ر ج ع	ق و ل	2	1	1	1	26	34	intra_ayah:20:89:root:7
co-20_89-01821	20:89	w-s020-a089-w004	w-s020-a089-w008	ر ج ع	م ل ك	4	2	2	1	9	9	intra_ayah:20:89:root:8
co-20_89-01822	20:89	w-s020-a089-w004	w-s020-a089-w012	ر ج ع	ن ف ع	8	4	4	1	2	2	intra_ayah:20:89:root:9
co-20_90-01823	20:90	w-s020-a090-w016	w-s020-a090-w014	ء م ر	ت ب ع	2	2	2	1	12	18	intra_ayah:20:90:root:1
co-20_90-01824	20:90	w-s020-a090-w014	w-s020-a090-w013	ت ب ع	ر ح م	1	1	1	1	14	15	intra_ayah:20:90:root:10
co-20_90-01825	20:90	w-s020-a090-w014	w-s020-a090-w015	ت ب ع	ط و ع	1	1	1	1	6	6	intra_ayah:20:90:root:11
co-20_90-01826	20:90	w-s020-a090-w014	w-s020-a090-w009	ت ب ع	ف ت ن	5	3	3	1	4	4	intra_ayah:20:90:root:12
co-20_90-01827	20:90	w-s020-a090-w014	w-s020-a090-w006	ت ب ع	ق ب ل	8	5	5	1	11	24	intra_ayah:20:90:root:13
co-20_90-01828	20:90	w-s020-a090-w014	w-s020-a090-w002	ت ب ع	ق و ل	12	6	6	1	59	87	intra_ayah:20:90:root:14
co-20_90-01829	20:90	w-s020-a090-w014	w-s020-a090-w007	ت ب ع	ق و م	7	4	4	1	22	26	intra_ayah:20:90:root:15
co-20_90-01830	20:90	w-s020-a090-w012	w-s020-a090-w013	ر ب ب	ر ح م	1	1	1	1	91	121	intra_ayah:20:90:root:16
co-20_90-01831	20:90	w-s020-a090-w012	w-s020-a090-w015	ر ب ب	ط و ع	3	3	3	1	10	12	intra_ayah:20:90:root:17
co-20_90-01832	20:90	w-s020-a090-w012	w-s020-a090-w009	ر ب ب	ف ت ن	3	1	1	1	14	16	intra_ayah:20:90:root:18
co-20_90-01833	20:90	w-s020-a090-w012	w-s020-a090-w006	ر ب ب	ق ب ل	6	3	3	1	44	61	intra_ayah:20:90:root:19
co-20_90-01834	20:90	w-s020-a090-w016	w-s020-a090-w012	ء م ر	ر ب ب	4	4	4	1	47	62	intra_ayah:20:90:root:2
co-20_90-01835	20:90	w-s020-a090-w012	w-s020-a090-w002	ر ب ب	ق و ل	10	4	4	1	329	501	intra_ayah:20:90:root:20
co-20_90-01836	20:90	w-s020-a090-w012	w-s020-a090-w007	ر ب ب	ق و م	5	2	2	1	112	150	intra_ayah:20:90:root:21
co-20_90-01837	20:90	w-s020-a090-w013	w-s020-a090-w015	ر ح م	ط و ع	2	2	2	1	9	9	intra_ayah:20:90:root:22
co-20_90-01838	20:90	w-s020-a090-w013	w-s020-a090-w009	ر ح م	ف ت ن	4	2	2	1	3	3	intra_ayah:20:90:root:23
co-20_90-01839	20:90	w-s020-a090-w013	w-s020-a090-w006	ر ح م	ق ب ل	7	4	4	1	15	16	intra_ayah:20:90:root:24
co-20_90-01840	20:90	w-s020-a090-w013	w-s020-a090-w002	ر ح م	ق و ل	11	5	5	1	73	101	intra_ayah:20:90:root:25
co-20_90-01841	20:90	w-s020-a090-w013	w-s020-a090-w007	ر ح م	ق و م	6	3	3	1	31	33	intra_ayah:20:90:root:26
co-20_90-01842	20:90	w-s020-a090-w015	w-s020-a090-w009	ط و ع	ف ت ن	6	4	4	1	2	2	intra_ayah:20:90:root:27
co-20_90-01843	20:90	w-s020-a090-w015	w-s020-a090-w006	ط و ع	ق ب ل	9	6	6	1	4	4	intra_ayah:20:90:root:28
co-20_90-01844	20:90	w-s020-a090-w015	w-s020-a090-w002	ط و ع	ق و ل	13	7	7	1	32	49	intra_ayah:20:90:root:29
co-20_90-01845	20:90	w-s020-a090-w016	w-s020-a090-w013	ء م ر	ر ح م	3	3	3	1	19	22	intra_ayah:20:90:root:3
co-20_90-01846	20:90	w-s020-a090-w015	w-s020-a090-w007	ط و ع	ق و م	8	5	5	1	14	15	intra_ayah:20:90:root:30
co-20_90-01847	20:90	w-s020-a090-w009	w-s020-a090-w006	ف ت ن	ق ب ل	3	2	2	1	7	7	intra_ayah:20:90:root:31
co-20_90-01848	20:90	w-s020-a090-w009	w-s020-a090-w002	ف ت ن	ق و ل	7	3	3	1	20	25	intra_ayah:20:90:root:32
co-20_90-01849	20:90	w-s020-a090-w009	w-s020-a090-w007	ف ت ن	ق و م	2	1	1	1	9	9	intra_ayah:20:90:root:33
co-20_90-01850	20:90	w-s020-a090-w006	w-s020-a090-w002	ق ب ل	ق و ل	4	1	1	1	86	123	intra_ayah:20:90:root:34
co-20_90-01851	20:90	w-s020-a090-w006	w-s020-a090-w007	ق ب ل	ق و م	1	1	1	1	41	48	intra_ayah:20:90:root:35
co-20_90-01852	20:90	w-s020-a090-w002	w-s020-a090-w007	ق و ل	ق و م	5	2	2	1	186	259	intra_ayah:20:90:root:36
co-20_90-01853	20:90	w-s020-a090-w016	w-s020-a090-w015	ء م ر	ط و ع	1	1	1	1	10	11	intra_ayah:20:90:root:4
co-20_90-01854	20:90	w-s020-a090-w016	w-s020-a090-w009	ء م ر	ف ت ن	7	5	5	1	4	5	intra_ayah:20:90:root:5
co-20_90-01855	20:90	w-s020-a090-w016	w-s020-a090-w006	ء م ر	ق ب ل	10	7	7	1	14	15	intra_ayah:20:90:root:6
co-20_90-01856	20:90	w-s020-a090-w016	w-s020-a090-w002	ء م ر	ق و ل	14	8	8	1	69	112	intra_ayah:20:90:root:7
co-20_90-01857	20:90	w-s020-a090-w016	w-s020-a090-w007	ء م ر	ق و م	9	6	6	1	29	42	intra_ayah:20:90:root:8
co-20_90-01858	20:90	w-s020-a090-w014	w-s020-a090-w012	ت ب ع	ر ب ب	2	2	2	1	28	34	intra_ayah:20:90:root:9
co-20_91-01859	20:91	w-s020-a091-w003	w-s020-a091-w007	ب ر ح	ر ج ع	4	2	2	1	1	1	intra_ayah:20:91:root:1
co-20_91-01860	20:91	w-s020-a091-w003	w-s020-a091-w005	ب ر ح	ع ك ف	2	1	1	1	1	1	intra_ayah:20:91:root:2
co-20_91-01861	20:91	w-s020-a091-w003	w-s020-a091-w001	ب ر ح	ق و ل	2	1	1	1	3	3	intra_ayah:20:91:root:3
co-20_91-01862	20:91	w-s020-a091-w007	w-s020-a091-w005	ر ج ع	ع ك ف	2	1	1	1	1	1	intra_ayah:20:91:root:4
co-20_91-01863	20:91	w-s020-a091-w007	w-s020-a091-w001	ر ج ع	ق و ل	6	3	3	1	26	34	intra_ayah:20:91:root:5
co-20_91-01864	20:91	w-s020-a091-w005	w-s020-a091-w001	ع ك ف	ق و ل	4	2	2	1	5	7	intra_ayah:20:91:root:6
co-20_92-01865	20:92	w-s020-a092-w006	w-s020-a092-w007	ر ء ي	ض ل ل	1	1	1	1	21	25	intra_ayah:20:92:root:1
co-20_92-01866	20:92	w-s020-a092-w006	w-s020-a092-w001	ر ء ي	ق و ل	5	2	2	1	113	174	intra_ayah:20:92:root:2
co-20_92-01867	20:92	w-s020-a092-w006	w-s020-a092-w004	ر ء ي	م ن ع	2	1	1	1	1	1	intra_ayah:20:92:root:3
co-20_92-01868	20:92	w-s020-a092-w007	w-s020-a092-w001	ض ل ل	ق و ل	6	3	3	1	59	78	intra_ayah:20:92:root:4
co-20_92-01869	20:92	w-s020-a092-w007	w-s020-a092-w004	ض ل ل	م ن ع	3	2	2	1	1	1	intra_ayah:20:92:root:5
co-20_92-01870	20:92	w-s020-a092-w001	w-s020-a092-w004	ق و ل	م ن ع	3	1	1	1	6	8	intra_ayah:20:92:root:6
co-20_93-01871	20:93	w-s020-a093-w004	w-s020-a093-w002	ء م ر	ت ب ع	2	2	2	1	12	18	intra_ayah:20:93:root:1
co-20_93-01872	20:93	w-s020-a093-w004	w-s020-a093-w003	ء م ر	ع ص ي	1	1	1	1	8	10	intra_ayah:20:93:root:2
co-20_93-01873	20:93	w-s020-a093-w002	w-s020-a093-w003	ت ب ع	ع ص ي	1	1	1	1	5	5	intra_ayah:20:93:root:3
co-20_94-01874	20:94	w-s020-a094-w004	w-s020-a094-w002	ء خ ذ	ب ن ي;ء م م	2	1	1	1	6	8	intra_ayah:20:94:root:1
co-20_94-01875	20:94	w-s020-a094-w002	w-s020-a094-w002	ب ن ي;ء م م	ب ن ي;ء م م	0	1	8	2	9	23	intra_ayah:20:94:root:10
co-20_94-01876	20:94	w-s020-a094-w002	w-s020-a094-w014	ب ن ي;ء م م	ب ن ي	12	1	8	2	9	23	intra_ayah:20:94:root:10
co-20_94-01877	20:94	w-s020-a094-w002	w-s020-a094-w013	ب ن ي;ء م م	ب ي ن	11	7	7	1	18	26	intra_ayah:20:94:root:11
co-20_94-01878	20:94	w-s020-a094-w002	w-s020-a094-w009	ب ن ي;ء م م	خ ش ي	7	4	4	1	1	1	intra_ayah:20:94:root:12
co-20_94-01879	20:94	w-s020-a094-w002	w-s020-a094-w007	ب ن ي;ء م م	ر ء س	5	3	3	1	2	2	intra_ayah:20:94:root:13
co-20_94-01880	20:94	w-s020-a094-w002	w-s020-a094-w017	ب ن ي;ء م م	ر ق ب	15	9	9	1	1	1	intra_ayah:20:94:root:14
co-20_94-01881	20:94	w-s020-a094-w002	w-s020-a094-w012	ب ن ي;ء م م	ف ر ق	10	6	6	1	2	3	intra_ayah:20:94:root:15
co-20_94-01882	20:94	w-s020-a094-w002	w-s020-a094-w001	ب ن ي;ء م م	ق و ل	1	2	10	3	27	52	intra_ayah:20:94:root:16
co-20_94-01883	20:94	w-s020-a094-w002	w-s020-a094-w011	ب ن ي;ء م م	ق و ل	9	2	10	3	27	52	intra_ayah:20:94:root:16
co-20_94-01884	20:94	w-s020-a094-w002	w-s020-a094-w018	ب ن ي;ء م م	ق و ل	16	2	10	3	27	52	intra_ayah:20:94:root:16
co-20_94-01885	20:94	w-s020-a094-w002	w-s020-a094-w005	ب ن ي;ء م م	ل ح ي	3	2	2	1	1	1	intra_ayah:20:94:root:17
co-20_94-01886	20:94	w-s020-a094-w002	w-s020-a094-w013	ب ن ي;ء م م	ب ي ن	11	1	8	2	19	35	intra_ayah:20:94:root:18
co-20_94-01887	20:94	w-s020-a094-w014	w-s020-a094-w013	ب ن ي	ب ي ن	1	1	8	2	19	35	intra_ayah:20:94:root:18
co-20_94-01888	20:94	w-s020-a094-w002	w-s020-a094-w009	ب ن ي;ء م م	خ ش ي	7	4	5	2	2	3	intra_ayah:20:94:root:19
co-20_94-01889	20:94	w-s020-a094-w014	w-s020-a094-w009	ب ن ي	خ ش ي	5	4	5	2	2	3	intra_ayah:20:94:root:19
co-20_94-01890	20:94	w-s020-a094-w004	w-s020-a094-w002	ء خ ذ	ب ن ي;ء م م	2	2	7	2	15	19	intra_ayah:20:94:root:2
co-20_94-01891	20:94	w-s020-a094-w004	w-s020-a094-w014	ء خ ذ	ب ن ي	10	2	7	2	15	19	intra_ayah:20:94:root:2
co-20_94-01892	20:94	w-s020-a094-w002	w-s020-a094-w007	ب ن ي;ء م م	ر ء س	5	4	5	2	2	3	intra_ayah:20:94:root:20
co-20_94-01893	20:94	w-s020-a094-w014	w-s020-a094-w007	ب ن ي	ر ء س	7	4	5	2	2	3	intra_ayah:20:94:root:20
co-20_94-01894	20:94	w-s020-a094-w002	w-s020-a094-w017	ب ن ي;ء م م	ر ق ب	15	1	10	2	3	4	intra_ayah:20:94:root:21
co-20_94-01895	20:94	w-s020-a094-w014	w-s020-a094-w017	ب ن ي	ر ق ب	3	1	10	2	3	4	intra_ayah:20:94:root:21
co-20_94-01896	20:94	w-s020-a094-w002	w-s020-a094-w012	ب ن ي;ء م م	ف ر ق	10	2	7	2	6	9	intra_ayah:20:94:root:22
co-20_94-01897	20:94	w-s020-a094-w014	w-s020-a094-w012	ب ن ي	ف ر ق	2	2	7	2	6	9	intra_ayah:20:94:root:22
co-20_94-01898	20:94	w-s020-a094-w002	w-s020-a094-w001	ب ن ي;ء م م	ق و ل	1	1	11	6	56	114	intra_ayah:20:94:root:23
co-20_94-01899	20:94	w-s020-a094-w002	w-s020-a094-w011	ب ن ي;ء م م	ق و ل	9	1	11	6	56	114	intra_ayah:20:94:root:23
co-20_94-01900	20:94	w-s020-a094-w002	w-s020-a094-w018	ب ن ي;ء م م	ق و ل	16	1	11	6	56	114	intra_ayah:20:94:root:23
co-20_94-01901	20:94	w-s020-a094-w014	w-s020-a094-w001	ب ن ي	ق و ل	13	1	11	6	56	114	intra_ayah:20:94:root:23
co-20_94-01902	20:94	w-s020-a094-w014	w-s020-a094-w011	ب ن ي	ق و ل	3	1	11	6	56	114	intra_ayah:20:94:root:23
co-20_94-01903	20:94	w-s020-a094-w014	w-s020-a094-w018	ب ن ي	ق و ل	4	1	11	6	56	114	intra_ayah:20:94:root:23
co-20_94-01904	20:94	w-s020-a094-w002	w-s020-a094-w005	ب ن ي;ء م م	ل ح ي	3	3	6	2	1	2	intra_ayah:20:94:root:24
co-20_94-01905	20:94	w-s020-a094-w014	w-s020-a094-w005	ب ن ي	ل ح ي	9	3	6	2	1	2	intra_ayah:20:94:root:24
co-20_94-01906	20:94	w-s020-a094-w013	w-s020-a094-w009	ب ي ن	خ ش ي	4	3	3	1	2	2	intra_ayah:20:94:root:25
co-20_94-01907	20:94	w-s020-a094-w013	w-s020-a094-w007	ب ي ن	ر ء س	6	4	4	1	1	1	intra_ayah:20:94:root:26
co-20_94-01908	20:94	w-s020-a094-w013	w-s020-a094-w017	ب ي ن	ر ق ب	4	2	2	1	5	10	intra_ayah:20:94:root:27
co-20_94-01909	20:94	w-s020-a094-w013	w-s020-a094-w012	ب ي ن	ف ر ق	1	1	1	1	20	26	intra_ayah:20:94:root:28
co-20_94-01910	20:94	w-s020-a094-w013	w-s020-a094-w001	ب ي ن	ق و ل	12	2	9	3	137	242	intra_ayah:20:94:root:29
co-20_94-01911	20:94	w-s020-a094-w013	w-s020-a094-w011	ب ي ن	ق و ل	2	2	9	3	137	242	intra_ayah:20:94:root:29
co-20_94-01912	20:94	w-s020-a094-w013	w-s020-a094-w018	ب ي ن	ق و ل	5	2	9	3	137	242	intra_ayah:20:94:root:29
co-20_94-01913	20:94	w-s020-a094-w004	w-s020-a094-w013	ء خ ذ	ب ي ن	9	6	6	1	28	36	intra_ayah:20:94:root:3
co-20_94-01914	20:94	w-s020-a094-w013	w-s020-a094-w005	ب ي ن	ل ح ي	8	5	5	1	1	1	intra_ayah:20:94:root:30
co-20_94-01915	20:94	w-s020-a094-w009	w-s020-a094-w007	خ ش ي	ر ء س	2	1	1	1	1	1	intra_ayah:20:94:root:31
co-20_94-01916	20:94	w-s020-a094-w009	w-s020-a094-w017	خ ش ي	ر ق ب	8	5	5	1	1	1	intra_ayah:20:94:root:32
co-20_94-01917	20:94	w-s020-a094-w009	w-s020-a094-w012	خ ش ي	ف ر ق	3	2	2	1	2	4	intra_ayah:20:94:root:33
co-20_94-01918	20:94	w-s020-a094-w009	w-s020-a094-w001	خ ش ي	ق و ل	8	1	6	3	9	23	intra_ayah:20:94:root:34
co-20_94-01919	20:94	w-s020-a094-w009	w-s020-a094-w011	خ ش ي	ق و ل	2	1	6	3	9	23	intra_ayah:20:94:root:34
co-20_94-01920	20:94	w-s020-a094-w009	w-s020-a094-w018	خ ش ي	ق و ل	9	1	6	3	9	23	intra_ayah:20:94:root:34
co-20_94-01921	20:94	w-s020-a094-w009	w-s020-a094-w005	خ ش ي	ل ح ي	4	2	2	1	1	1	intra_ayah:20:94:root:35
co-20_94-01922	20:94	w-s020-a094-w007	w-s020-a094-w017	ر ء س	ر ق ب	10	6	6	1	1	1	intra_ayah:20:94:root:36
co-20_94-01923	20:94	w-s020-a094-w007	w-s020-a094-w012	ر ء س	ف ر ق	5	3	3	1	1	1	intra_ayah:20:94:root:37
co-20_94-01924	20:94	w-s020-a094-w007	w-s020-a094-w001	ر ء س	ق و ل	6	2	7	3	6	13	intra_ayah:20:94:root:38
co-20_94-01925	20:94	w-s020-a094-w007	w-s020-a094-w011	ر ء س	ق و ل	4	2	7	3	6	13	intra_ayah:20:94:root:38
co-20_94-01926	20:94	w-s020-a094-w007	w-s020-a094-w018	ر ء س	ق و ل	11	2	7	3	6	13	intra_ayah:20:94:root:38
co-20_94-01927	20:94	w-s020-a094-w007	w-s020-a094-w005	ر ء س	ل ح ي	2	1	1	1	1	1	intra_ayah:20:94:root:39
co-20_94-01928	20:94	w-s020-a094-w004	w-s020-a094-w009	ء خ ذ	خ ش ي	5	3	3	1	2	2	intra_ayah:20:94:root:4
co-20_94-01929	20:94	w-s020-a094-w017	w-s020-a094-w012	ر ق ب	ف ر ق	5	3	3	1	1	1	intra_ayah:20:94:root:40
co-20_94-01930	20:94	w-s020-a094-w017	w-s020-a094-w001	ر ق ب	ق و ل	16	1	11	3	6	8	intra_ayah:20:94:root:41
co-20_94-01931	20:94	w-s020-a094-w017	w-s020-a094-w011	ر ق ب	ق و ل	6	1	11	3	6	8	intra_ayah:20:94:root:41
co-20_94-01932	20:94	w-s020-a094-w017	w-s020-a094-w018	ر ق ب	ق و ل	1	1	11	3	6	8	intra_ayah:20:94:root:41
co-20_94-01933	20:94	w-s020-a094-w017	w-s020-a094-w005	ر ق ب	ل ح ي	12	7	7	1	1	1	intra_ayah:20:94:root:42
co-20_94-01934	20:94	w-s020-a094-w012	w-s020-a094-w001	ف ر ق	ق و ل	11	1	8	3	15	21	intra_ayah:20:94:root:43
co-20_94-01935	20:94	w-s020-a094-w012	w-s020-a094-w011	ف ر ق	ق و ل	1	1	8	3	15	21	intra_ayah:20:94:root:43
co-20_94-01936	20:94	w-s020-a094-w012	w-s020-a094-w018	ف ر ق	ق و ل	6	1	8	3	15	21	intra_ayah:20:94:root:43
co-20_94-01937	20:94	w-s020-a094-w012	w-s020-a094-w005	ف ر ق	ل ح ي	7	4	4	1	1	1	intra_ayah:20:94:root:44
co-20_94-01938	20:94	w-s020-a094-w001	w-s020-a094-w005	ق و ل	ل ح ي	4	3	8	3	1	3	intra_ayah:20:94:root:45
