word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s020-a044-w005	20:44	20:44	5	20:44:5	لَّعَلَّهُۥ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MS
w-s020-a044-w006	20:44	20:44	6	20:44:6	يَتَذَكَّرُ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MS
w-s020-a044-w007	20:44	20:44	7	20:44:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s020-a044-w008	20:44	20:44	8	20:44:8	يَخْشَىٰ	خَشِىَ	خ ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MS
w-s020-a045-w001	20:45	20:45	1	20:45:1	قَالَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MD | SUFFIX|PRON:3MD
w-s020-a045-w002	20:45	20:45	2	20:45:2	رَبَّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s020-a045-w003	20:45	20:45	3	20:45:3	إِنَّنَا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s020-a045-w004	20:45	20:45	4	20:45:4	نَخَافُ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1P
w-s020-a045-w005	20:45	20:45	5	20:45:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a045-w006	20:45	20:45	6	20:45:6	يَفْرُطَ	يَفْرُطَ	ف ر ط	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yaforuTa|ROOT:frT|3MS|MOOD:SUBJ
w-s020-a045-w007	20:45	20:45	7	20:45:7	عَلَيْنَآ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s020-a045-w008	20:45	20:45	8	20:45:8	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s020-a045-w009	20:45	20:45	9	20:45:9	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a045-w010	20:45	20:45	10	20:45:10	يَطْغَىٰ	طَغَىٰ	ط غ ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:TagaY`|ROOT:Tgy|3MS|MOOD:SUBJ
w-s020-a046-w001	20:46	20:46	1	20:46:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a046-w002	20:46	20:46	2	20:46:2	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s020-a046-w003	20:46	20:46	3	20:46:3	تَخَافَآ	خَافَ	خ و ف	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2D|MOOD:JUS | SUFFIX|PRON:2D
w-s020-a046-w004	20:46	20:46	4	20:46:4	إِنَّنِى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s020-a046-w005	20:46	20:46	5	20:46:5	مَعَكُمَآ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:2D
w-s020-a046-w006	20:46	20:46	6	20:46:6	أَسْمَعُ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|1S
w-s020-a046-w007	20:46	20:46	7	20:46:7	وَأَرَىٰ	رَءَا	ر ء ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1S
w-s020-a047-w001	20:47	20:47	1	20:47:1	فَأْتِيَاهُ	أَتَى	ء ت ي	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MD | SUFFIX|PRON:2MD | SUFFIX|PRON:3MS
w-s020-a047-w002	20:47	20:47	2	20:47:2	فَقُولَآ	قَالَ	ق و ل	V	IMPV				PREFIX|f:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2D | SUFFIX|PRON:2D
w-s020-a047-w003	20:47	20:47	3	20:47:3	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s020-a047-w004	20:47	20:47	4	20:47:4	رَسُولَا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MD|NOM
w-s020-a047-w005	20:47	20:47	5	20:47:5	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s020-a047-w006	20:47	20:47	6	20:47:6	فَأَرْسِلْ	أَرْسَلَ	ر س ل	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>arosala|ROOT:rsl|2MS
w-s020-a047-w007	20:47	20:47	7	20:47:7	مَعَنَا	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:1P
w-s020-a047-w008	20:47	20:47	8	20:47:8	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC
w-s020-a047-w009	20:47	20:47	9	20:47:9	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s020-a047-w010	20:47	20:47	10	20:47:10	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s020-a047-w011	20:47	20:47	11	20:47:11	تُعَذِّبْهُمْ	عَذَّبَ	ع ذ ب	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|2MS|MOOD:JUS | SUFFIX|PRON:3MP
w-s020-a047-w012	20:47	20:47	12	20:47:12	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s020-a047-w013	20:47	20:47	13	20:47:13	جِئْنَٰكَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s020-a047-w014	20:47	20:47	14	20:47:14	بِـَٔايَةٍ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s020-a047-w015	20:47	20:47	15	20:47:15	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s020-a047-w016	20:47	20:47	16	20:47:16	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s020-a047-w017	20:47	20:47	17	20:47:17	وَٱلسَّلَٰمُ	سَلَٰم	س ل م	N					PREFIX|w:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:sala`m|ROOT:slm|M|NOM
w-s020-a047-w018	20:47	20:47	18	20:47:18	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s020-a047-w019	20:47	20:47	19	20:47:19	مَنِ	مَن		REL					STEM|POS:REL|LEM:man
w-s020-a047-w020	20:47	20:47	20	20:47:20	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS
w-s020-a047-w021	20:47	20:47	21	20:47:21	ٱلْهُدَىٰٓ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|ACC
w-s020-a048-w001	20:48	20:48	1	20:48:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s020-a048-w002	20:48	20:48	2	20:48:2	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s020-a048-w003	20:48	20:48	3	20:48:3	أُوحِىَ	أَوْحَىٰٓ	و ح ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS
w-s020-a048-w004	20:48	20:48	4	20:48:4	إِلَيْنَآ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s020-a048-w005	20:48	20:48	5	20:48:5	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s020-a048-w006	20:48	20:48	6	20:48:6	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s020-a048-w007	20:48	20:48	7	20:48:7	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s020-a048-w008	20:48	20:48	8	20:48:8	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s020-a048-w009	20:48	20:48	9	20:48:9	كَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s020-a048-w010	20:48	20:48	10	20:48:10	وَتَوَلَّىٰ	تَوَلَّىٰ	و ل ي	V	PERF			V	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MS
w-s020-a049-w001	20:49	20:49	1	20:49:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a049-w002	20:49	20:49	2	20:49:2	فَمَن	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s020-a049-w003	20:49	20:49	3	20:49:3	رَّبُّكُمَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2D
w-s020-a049-w004	20:49	20:49	4	20:49:4	يَٰمُوسَىٰ	مُوسَىٰ		PN					PREFIX|ya+ | STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a050-w001	20:50	20:50	1	20:50:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a050-w002	20:50	20:50	2	20:50:2	رَبُّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1P
w-s020-a050-w003	20:50	20:50	3	20:50:3	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s020-a050-w004	20:50	20:50	4	20:50:4	أَعْطَىٰ	أَعْطَىٰ	ع ط و	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEoTaY`|ROOT:ETw|3MS
w-s020-a050-w005	20:50	20:50	5	20:50:5	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s020-a050-w006	20:50	20:50	6	20:50:6	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s020-a050-w007	20:50	20:50	7	20:50:7	خَلْقَهُۥ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC | SUFFIX|PRON:3MS
w-s020-a050-w008	20:50	20:50	8	20:50:8	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s020-a050-w009	20:50	20:50	9	20:50:9	هَدَىٰ	هَدَى	ه د ي	V	PERF				STEM|POS:V|PERF|LEM:hadaY|ROOT:hdy|3MS
w-s020-a051-w001	20:51	20:51	1	20:51:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a051-w002	20:51	20:51	2	20:51:2	فَمَا	مَا		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:maA
w-s020-a051-w003	20:51	20:51	3	20:51:3	بَالُ	بَال	ب و ل	N					STEM|POS:N|LEM:baAl|ROOT:bwl|M|NOM
w-s020-a051-w004	20:51	20:51	4	20:51:4	ٱلْقُرُونِ	قَرْن	ق ر ن	N					PREFIX|Al+ | STEM|POS:N|LEM:qaron|ROOT:qrn|MP|GEN
w-s020-a051-w005	20:51	20:51	5	20:51:5	ٱلْأُولَىٰ	أَوَّل	ء و ل	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|F|GEN
w-s020-a052-w001	20:52	20:52	1	20:52:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a052-w002	20:52	20:52	2	20:52:2	عِلْمُهَا	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM | SUFFIX|PRON:3FS
w-s020-a052-w003	20:52	20:52	3	20:52:3	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s020-a052-w004	20:52	20:52	4	20:52:4	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s020-a052-w005	20:52	20:52	5	20:52:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s020-a052-w006	20:52	20:52	6	20:52:6	كِتَٰبٍ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN
w-s020-a052-w007	20:52	20:52	7	20:52:7	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s020-a052-w008	20:52	20:52	8	20:52:8	يَضِلُّ	ضَلَّ	ض ل ل	V	IMPF				STEM|POS:V|IMPF|LEM:Dal~a|ROOT:Dll|3MS
w-s020-a052-w009	20:52	20:52	9	20:52:9	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s020-a052-w010	20:52	20:52	10	20:52:10	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a052-w011	20:52	20:52	11	20:52:11	يَنسَى	نَسِىَ	ن س ي	V	IMPF				STEM|POS:V|IMPF|LEM:nasiYa|ROOT:nsy|3MS
w-s020-a053-w001	20:53	20:53	1	20:53:1	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s020-a053-w002	20:53	20:53	2	20:53:2	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s020-a053-w003	20:53	20:53	3	20:53:3	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s020-a053-w004	20:53	20:53	4	20:53:4	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s020-a053-w005	20:53	20:53	5	20:53:5	مَهْدًا	مَهْد	م ه د	N					STEM|POS:N|LEM:mahod|ROOT:mhd|M|INDEF|ACC
w-s020-a053-w006	20:53	20:53	6	20:53:6	وَسَلَكَ	سَلَكَ	س ل ك	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:salaka|ROOT:slk|3MS
w-s020-a053-w007	20:53	20:53	7	20:53:7	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s020-a053-w008	20:53	20:53	8	20:53:8	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s020-a053-w009	20:53	20:53	9	20:53:9	سُبُلًا	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|MP|INDEF|ACC
w-s020-a053-w010	20:53	20:53	10	20:53:10	وَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s020-a053-w011	20:53	20:53	11	20:53:11	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s020-a053-w012	20:53	20:53	12	20:53:12	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s020-a053-w013	20:53	20:53	13	20:53:13	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s020-a053-w014	20:53	20:53	14	20:53:14	فَأَخْرَجْنَا	أَخْرَجَ	خ ر ج	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|1P | SUFFIX|PRON:1P
w-s020-a053-w015	20:53	20:53	15	20:53:15	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s020-a053-w016	20:53	20:53	16	20:53:16	أَزْوَٰجًا	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|ACC
w-s020-a053-w017	20:53	20:53	17	20:53:17	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s020-a053-w018	20:53	20:53	18	20:53:18	نَّبَاتٍ	نَبَات	ن ب ت	N					STEM|POS:N|LEM:nabaAt|ROOT:nbt|F|INDEF|GEN
w-s020-a053-w019	20:53	20:53	19	20:53:19	شَتَّىٰ	شَتَّىٰ	ش ت ت	ADJ					STEM|POS:ADJ|LEM:$at~aY`|ROOT:$tt|MS|GEN
w-s020-a054-w001	20:54	20:54	1	20:54:1	كُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s020-a054-w002	20:54	20:54	2	20:54:2	وَٱرْعَوْا۟	رَعَ	ر ع ي	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:raEa|ROOT:rEy|2MP | SUFFIX|PRON:2MP
w-s020-a054-w003	20:54	20:54	3	20:54:3	أَنْعَٰمَكُمْ	نَّعَم	ن ع م	N					STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|ACC | SUFFIX|PRON:2MP
w-s020-a054-w004	20:54	20:54	4	20:54:4	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s020-a054-w005	20:54	20:54	5	20:54:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s020-a054-w006	20:54	20:54	6	20:54:6	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s020-a054-w007	20:54	20:54	7	20:54:7	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|ACC
w-s020-a054-w008	20:54	20:54	8	20:54:8	لِّأُو۟لِى	أُولِى	ء و ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|GEN
w-s020-a054-w009	20:54	20:54	9	20:54:9	ٱلنُّهَىٰ	نُّهَىٰ	ن ه ي	N					PREFIX|Al+ | STEM|POS:N|LEM:n~uhaY`|ROOT:nhy|P|GEN
w-s020-a055-w001	20:55	20:55	1	20:55:1	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s020-a055-w002	20:55	20:55	2	20:55:2	خَلَقْنَٰكُمْ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s020-a055-w003	20:55	20:55	3	20:55:3	وَفِيهَا	فِى		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s020-a055-w004	20:55	20:55	4	20:55:4	نُعِيدُكُمْ	أُعِيدُ	ع و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>uEiydu|ROOT:Ewd|1P | SUFFIX|PRON:2MP
w-s020-a055-w005	20:55	20:55	5	20:55:5	وَمِنْهَا	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s020-a055-w006	20:55	20:55	6	20:55:6	نُخْرِجُكُمْ	أَخْرَجَ	خ ر ج	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|1P | SUFFIX|PRON:2MP
w-s020-a055-w007	20:55	20:55	7	20:55:7	تَارَةً	تَارَة	ت و ر	N					STEM|POS:N|LEM:taArap|ROOT:twr|F|INDEF|ACC
w-s020-a055-w008	20:55	20:55	8	20:55:8	أُخْرَىٰ	آخَر	ء خ ر	ADJ					STEM|POS:ADJ|LEM:A^xar|ROOT:Axr|FS|ACC
w-s020-a056-w001	20:56	20:56	1	20:56:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s020-a056-w002	20:56	20:56	2	20:56:2	أَرَيْنَٰهُ	أَرَيْ	ر ء ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arayo|ROOT:rAy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s020-a056-w003	20:56	20:56	3	20:56:3	ءَايَٰتِنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|ACC | SUFFIX|PRON:1P
w-s020-a056-w004	20:56	20:56	4	20:56:4	كُلَّهَا	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC | SUFFIX|PRON:3FS
w-s020-a056-w005	20:56	20:56	5	20:56:5	فَكَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s020-a056-w006	20:56	20:56	6	20:56:6	وَأَبَىٰ	أَبَى	ء ب ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:>abaY|ROOT:Aby|3MS
w-s020-a057-w001	20:57	20:57	1	20:57:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a057-w002	20:57	20:57	2	20:57:2	أَجِئْتَنَا	جَآءَ	ج ي ء	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:1P
w-s020-a057-w003	20:57	20:57	3	20:57:3	لِتُخْرِجَنَا	أَخْرَجَ	خ ر ج	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|2MS|MOOD:SUBJ | SUFFIX|PRON:1P
w-s020-a057-w004	20:57	20:57	4	20:57:4	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s020-a057-w005	20:57	20:57	5	20:57:5	أَرْضِنَا	أَرْض	ء ر ض	N					STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN | SUFFIX|PRON:1P
w-s020-a057-w006	20:57	20:57	6	20:57:6	بِسِحْرِكَ	سِحْر	س ح ر	N					PREFIX|bi+ | STEM|POS:N|LEM:siHor|ROOT:sHr|M|GEN | SUFFIX|PRON:2MS
w-s020-a057-w007	20:57	20:57	7	20:57:7	يَٰمُوسَىٰ	مُوسَىٰ		PN					PREFIX|ya+ | STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a058-w001	20:58	20:58	1	20:58:1	فَلَنَأْتِيَنَّكَ	أَتَى	ء ت ي	V	IMPF				PREFIX|f:REM+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s020-a058-w002	20:58	20:58	2	20:58:2	بِسِحْرٍ	سِحْر	س ح ر	N					PREFIX|bi+ | STEM|POS:N|LEM:siHor|ROOT:sHr|M|INDEF|GEN
w-s020-a058-w003	20:58	20:58	3	20:58:3	مِّثْلِهِۦ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN | SUFFIX|PRON:3MS
w-s020-a058-w004	20:58	20:58	4	20:58:4	فَٱجْعَلْ	جَعَلَ	ج ع ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MS
w-s020-a058-w005	20:58	20:58	5	20:58:5	بَيْنَنَا	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:1P
w-s020-a058-w006	20:58	20:58	6	20:58:6	وَبَيْنَكَ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MS
w-s020-a058-w007	20:58	20:58	7	20:58:7	مَوْعِدًا	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|INDEF|ACC
w-s020-a058-w008	20:58	20:58	8	20:58:8	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s020-a058-w009	20:58	20:58	9	20:58:9	نُخْلِفُهُۥ	أَخْلَفُ	خ ل ف	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axolafu|ROOT:xlf|1P | SUFFIX|PRON:3MS
w-s020-a058-w010	20:58	20:58	10	20:58:10	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s020-a058-w011	20:58	20:58	11	20:58:11	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a058-w012	20:58	20:58	12	20:58:12	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s020-a058-w013	20:58	20:58	13	20:58:13	مَكَانًا	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|ACC
w-s020-a058-w014	20:58	20:58	14	20:58:14	سُوًى	سُوًى	س و ي	ADJ					STEM|POS:ADJ|LEM:suwFY|ROOT:swy|ACC
w-s020-a059-w001	20:59	20:59	1	20:59:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a059-w002	20:59	20:59	2	20:59:2	مَوْعِدُكُمْ	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|NOM | SUFFIX|PRON:2MP
w-s020-a059-w003	20:59	20:59	3	20:59:3	يَوْمُ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|NOM
w-s020-a059-w004	20:59	20:59	4	20:59:4	ٱلزِّينَةِ	زِينَة	ز ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:ziynap|ROOT:zyn|F|GEN
w-s020-a059-w005	20:59	20:59	5	20:59:5	وَأَن	أَن		SUB					PREFIX|w:CONJ+ | STEM|POS:SUB|LEM:>an
w-s020-a059-w006	20:59	20:59	6	20:59:6	يُحْشَرَ	حَشَرَ	ح ش ر	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|3MS|MOOD:SUBJ
w-s020-a059-w007	20:59	20:59	7	20:59:7	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
