candidate_id	channel_score	label_hint	ayah_count	root_count	branch_count	edge_count	mean_affinity	density	reciprocal_edge_ratio	strong_rank_ratio	ayahs	roots	top_facets	example_edge
C100	0.7304	running / alliance / politics / residue	5	7	12	15	0.06607725	0.2727	0.9333	0.7333	1,2,5,8,9	ب ع ث ر ج م ع ش د د ض ب ح ع د و ع ل م ق د ح	kw:running(27.3357); kw:alliance(26.8781); kw:politics(26.2769); kw:residue(25.2924); kw:locomotion(23.8439); kw:warfare(21.1739); kw:foe(19.2746); kw:epidemiology(19.2746)	ع د و:B003:العَدُوّ والعداوة → ش د د:B003:شد الحملة والعدو
C101	0.7301	fire / plant / combustion / knot	8	13	17	16	0.07112056	0.124	0.9375	0.75	1,2,4,6,8,9,10,11	ب ع ث ر ث و ر ح ب ب ح ص ل خ ب ر خ ي ر ر ب ب ش د د ض ب ح ع د و ق د ح ن ق ع و ر ي	kw:fire(34.1742); kw:plant(30.133); kw:combustion(28.7797); kw:knot(28.4462); kw:extraction(25.08); kw:desire(22.5932); kw:ecology(20.462); kw:luring(19.2746)	ع د و:B011:العَدَوِيّة من نبات الصيف → ر ب ب:B012:ربة نبات
C102	0.7288	burial / solid / concealment / stirring	7	11	16	21	0.06479446	0.1842	1.0	0.5714	2,3,4,5,8,9,11	ب ع ث ر ث و ر ج م ع ح ب ب خ ب ر ع ل م غ ي ر ق ب ر ن ق ع و ر ي و س ط	kw:burial(40.6505); kw:solid(35.7766); kw:concealment(32.7774); kw:stirring(30.7655); kw:grave(30.2314); kw:capacity(24.503); kw:division(24.3277); kw:fullness(23.5511)	ث و ر:B002:إثارة الشيء وتحريكه من موضعه → ب ع ث ر:B001:قلب التراب وكشف المدفون
C103	0.7286	fire / combustion / sweetness / tooth	7	10	16	17	0.06627562	0.1574	0.9412	0.8235	1,2,3,6,7,8,10	ء ن س ح ب ب ح ص ل ش ه د ص ب ح ض ب ح ع د و ق د ح ك ن د و ر ي	kw:fire(45.5656); kw:combustion(28.7797); kw:sweetness(27.7169); kw:tooth(26.5662); kw:drink(26.4674); kw:blackness(25.6736); kw:vision(23.4124); kw:disease(23.0229)	ض ب ح:B003:إحراق أعالي العود → ق د ح:B001:إيراء النار بالقدح
C104	0.7271	result / integrity / top / knot	8	13	17	17	0.06369626	0.1298	1.0	0.7059	2,3,5,6,8,9,10,11	ء ن س ب ع ث ر ج م ع ح ب ب ح ص ل ر ب ب ش د د ص د ر غ ي ر ق ب ر ق د ح ك ن د و س ط	kw:result(33.5381); kw:integrity(31.0619); kw:top(29.7602); kw:knot(28.4462); kw:remainder(28.1384); kw:anger(25.7544); kw:residue(25.2924); kw:agriculture(24.6471)	ر ب ب:B016:رُبَى حاجة وعقدة ونعمة → ش د د:B001:شد العقد والوثاق
C105	0.7268	education / anger / blood / concealment	7	12	17	29	0.05863952	0.2214	0.931	0.4828	2,4,5,6,7,9,11	ء ن س ب ع ث ر ج م ع خ ب ر ر ب ب ش ه د ع ل م ق ب ر ق د ح ن ق ع و ر ي و س ط	kw:education(26.8781); kw:anger(25.7544); kw:blood(24.9444); kw:concealment(21.8516); kw:orientation(21.4984); kw:abundance(20.5946); kw:nick(19.2746); kw:copiousness(19.2746)	ر ب ب:B002:إصلاح وتربية وإتمام → ب ع ث ر:B001:قلب التراب وكشف المدفون
C106	0.7266	fire / light / animal_life/wildlife / ornithology	8	14	17	17	0.06143465	0.1278	0.9412	0.7647	1,2,3,4,5,8,9,10	ب ع ث ر ث و ر ج م ع ح ب ب ح ص ل ص ب ح ص د ر ض ب ح ع د و ع ل م غ ي ر ق ب ر ق د ح ن ق ع	kw:fire(56.957); kw:light(33.5654); theme:animal_life/wildlife(31.3677); kw:ornithology(31.0619); kw:top(29.7602); kw:male(29.1436); kw:alliance(26.8781); kw:rest(26.6675)	ع ل م:B006:طائر جارح يسمى العلام → ق ب ر:B003:القُبَّرة الطائر
C107	0.7257	fire / top / change / origin	8	9	17	21	0.06272491	0.1667	0.9048	0.619	1,2,3,4,7,8,9,10	ب ع ث ر ح ب ب ش ه د ص ب ح ص د ر ض ب ح ع ل م ق د ح ن ق ع	kw:fire(45.5656); kw:top(44.6404); kw:change(38.1608); kw:origin(25.5944); kw:grammar(25.5168); kw:transformation(25.1495); kw:blood(24.9444); theme:language_communication/grammar_expression(22.8893)	ص ب ح:B010:أصبح بمعنى صار → ص د ر:B004:الأصل الذي تصدر عنه الأفعال
C108	0.7254	division / aggregation / sign / alliance	9	12	17	19	0.06390989	0.1462	0.8947	0.5789	1,2,4,5,6,7,8,9,11	ب ع ث ر ج م ع ح ب ب ر ب ب ش د د ش ه د ض ب ح ع ل م ق د ح ك ن د ن ق ع و س ط	kw:division(36.4916); kw:aggregation(27.8525); kw:sign(27.7169); kw:alliance(26.8781); kw:cutting(24.9444); kw:blood(24.9444); kw:mark(24.4437); kw:fire(22.7828)	و س ط:B006:قطع الشيء نصفين → ك ن د:B001:القطع والانفصال
C109	0.7193	aggregation / anger / basin / softness	8	11	17	23	0.06084341	0.1797	0.913	0.5217	2,4,5,6,8,9,10,11	ب ع ث ر ج م ع ح ب ب ح ص ل خ ب ر ر ب ب ش د د ق ب ر ق د ح ن ق ع و س ط	kw:aggregation(27.8525); kw:anger(25.7544); kw:basin(25.3658); kw:softness(24.6862); kw:division(24.3277); kw:fruit(23.2346); theme:craft_material_built/substance_texture(21.6252); kw:overcast(19.2746)	ح ب ب:B005:البعير يلزم مكانه من عجز → خ ب ر:B005:اللِّين في النبات والوبر والزبد
C110	0.7175	solid / fire / spark / ember	9	13	17	18	0.06221621	0.1364	0.9444	0.5	2,4,5,6,7,8,9,10,11	ث و ر ج م ع ح ب ب ح ص ل خ ب ر ر ب ب ش ه د ص د ر ع ل م ق ب ر ن ق ع و ر ي و س ط	kw:solid(35.7766); kw:fire(34.1742); kw:spark(30.7655); kw:ember(28.9576); kw:aggregation(27.8525); kw:energy(26.2769); theme:land_water_sky/water_hydrology(25.8522); kw:basin(25.3658)	ج م ع:B011:نخل دقل اجتمع من النوى لا يعرف اسمه → ح ص ل:B005:بلح حصل من النخلة قبل اشتداده
C111	0.7157	fire / gambling / ecology / plant	6	9	17	18	0.06983933	0.1475	1.0	0.7778	1,2,4,6,9,11	خ ب ر ر ب ب ض ب ح ع د و ع ل م ق ب ر ق د ح ك ن د ن ق ع	kw:fire(45.5656); kw:gambling(31.0619); kw:ecology(30.693); kw:plant(30.133); kw:combustion(28.7797); kw:tip(26.8781); kw:anger(25.7544); kw:arrow(25.2924)	ع د و:B011:العَدَوِيّة من نبات الصيف → ر ب ب:B012:ربة نبات
C112	0.7157	solid / gambling / aggregation / condition_force_change/control_restraint	9	10	17	18	0.06391598	0.144	0.9444	0.5	2,4,5,6,7,8,9,10,11	ب ع ث ر ث و ر ج م ع ح ب ب ح ص ل ر ب ب ش د د ش ه د ق د ح ن ق ع	kw:solid(35.7766); kw:gambling(31.0619); kw:aggregation(27.8525); theme:condition_force_change/control_restraint(27.3256); kw:arrow(25.2924); kw:date(24.9444); kw:blood(24.9444); kw:capacity(24.503)	ج م ع:B011:نخل دقل اجتمع من النوى لا يعرف اسمه → ح ص ل:B005:بلح حصل من النخلة قبل اشتداده
C113	0.7084	burial / gambling / grave / center	8	10	17	21	0.06010801	0.1654	0.8571	0.5714	1,2,4,5,6,8,9,11	ب ع ث ر ح ب ب ر ب ب ش د د ع د و ع ل م ق ب ر ق د ح ن ق ع و س ط	kw:burial(40.6505); kw:gambling(31.0619); kw:grave(30.2314); kw:center(29.544); kw:basin(25.3658); kw:death(22.3769); kw:storage(21.7304); kw:epidemiology(19.2746)	ب ع ث ر:B001:قلب التراب وكشف المدفون → ق ب ر:B001:مواراة الميت في القبر
C114	0.7054	burial / welfare / grave / knot	7	13	17	22	0.06174802	0.1679	0.9091	0.5909	2,4,6,8,9,10,11	ء ن س ب ع ث ر ث و ر ح ب ب ح ص ل خ ي ر ر ب ب ش د د ع ل م ق ب ر ق د ح ن ق ع و ر ي	kw:burial(40.6505); kw:welfare(39.7012); kw:grave(30.2314); kw:knot(28.4462); kw:residue(25.2924); kw:virtue(24.9444); theme:kinship_society/social_relations(23.7575); kw:death(22.3769)	ث و ر:B002:إثارة الشيء وتحريكه من موضعه → ب ع ث ر:B001:قلب التراب وكشف المدفون
C115	0.7011	selection / division / aggregation / benefit	5	7	15	18	0.06475743	0.1978	1.0	0.7222	3,5,6,8,11	ج م ع خ ب ر خ ي ر ر ب ب غ ي ر ك ن د و س ط	kw:selection(55.1716); kw:division(36.4916); kw:aggregation(27.8525); kw:benefit(27.7169); kw:excellence(26.7714); kw:welfare(26.4674); kw:balance(26.371); kw:repair(25.08)	غ ي ر:B001:الصلاح والمنفعة بالميرة والسقي والإصلاح → ر ب ب:B006:رُبّ خاثر وإصلاح به
C116	0.7003	cognition_perception/knowledge_learning / exception / knot / exclusion	8	11	17	15	0.06889829	0.121	0.8667	0.6667	1,3,4,5,6,8,9,11	ب ع ث ر ث و ر ج م ع خ ب ر خ ي ر ر ب ب ش د د ع د و ع ل م غ ي ر ق ب ر	theme:cognition_perception/knowledge_learning(42.7365); kw:exception(32.1114); kw:knot(28.4462); kw:exclusion(27.8525); kw:epistemology(27.7169); kw:selection(27.5858); kw:logic(27.4588); kw:education(26.8781)	ع د و:B004:المجاوزة والاستثناء والصرف → غ ي ر:B005:السوى والخلاف والاستثناء والنفي
C117	0.6937	surface / animal_life/wildlife / agriculture / ornithology	6	9	17	19	0.0657399	0.1557	0.9474	0.6316	4,6,8,9,10,11	ب ع ث ر ث و ر ح ب ب ح ص ل ر ب ب ص د ر ع ل م ق ب ر ن ق ع	kw:surface(44.8955); theme:animal_life/wildlife(40.33); kw:agriculture(32.8628); kw:ornithology(31.0619); kw:ecology(30.693); kw:cattle(30.4895); kw:plant(30.133); kw:food(26.733)	ث و ر:B002:إثارة الشيء وتحريكه من موضعه → ب ع ث ر:B001:قلب التراب وكشف المدفون
C118	0.6816	morning / condition_force_change/control_restraint / cry / cycle	8	9	17	16	0.06392752	0.129	0.875	0.5	1,2,3,4,5,6,8,9	ء ن س ب ع ث ر ج م ع ح ب ب ش د د ص ب ح ض ب ح ق د ح ن ق ع	kw:morning(29.1436); theme:condition_force_change/control_restraint(27.3256); kw:cry(26.9877); kw:cycle(24.3853); kw:fire(22.7828); kw:earth(22.7828); kw:surface(22.4477); kw:light(22.3769)	ض ب ح:B003:إحراق أعالي العود → ق د ح:B002:نقر الشيء وعيبه
