attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:11:53:21	11:53	11:53	21	w-s011-a053-w015	11:53:15	m-w-s011-a053-w015-02	بِمُؤْمِنِينَ	أ م ن	لـ;بـ	position_crosswalk	morpheme_aligned
q:11:54:2	11:54	11:54	2	w-s011-a054-w002	11:54:2	m-w-s011-a054-w002-01	نَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:11:54:4	11:54	11:54	4	w-s011-a054-w004	11:54:4	m-w-s011-a054-w004-01;m-w-s011-a054-w004-02	اعْتَرَاكَ	ع ر و	بـ	position_crosswalk	morpheme_aligned
q:11:54:5	11:54	11:54	5	w-s011-a054-w005	11:54:5	m-w-s011-a054-w005-01	بَعْضُ	ب ع ض		position_crosswalk	morpheme_aligned
q:11:54:6	11:54	11:54	6	w-s011-a054-w006	11:54:6	m-w-s011-a054-w006-01	آلِهَتِنَا	أ ل ه		position_crosswalk	morpheme_aligned
q:11:54:7	11:54	11:54	7	w-s011-a054-w007	11:54:7	m-w-s011-a054-w007-01			بـ	position_crosswalk	morpheme_aligned
q:11:54:8	11:54	11:54	8	w-s011-a054-w007	11:54:7	m-w-s011-a054-w007-02	بِسُوءٍ	س و أ	بـ	position_crosswalk	morpheme_aligned
q:11:54:9	11:54	11:54	9	w-s011-a054-w008	11:54:8	m-w-s011-a054-w008-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:54:10	11:54	11:54	10	w-s011-a054-w009	11:54:9	m-w-s011-a054-w009-01;m-w-s011-a054-w009-02	إِنِّي			position_crosswalk	morpheme_aligned
q:11:54:11	11:54	11:54	11	w-s011-a054-w010	11:54:10	m-w-s011-a054-w010-01	أُشْهِدُ	ش ه د		position_crosswalk	morpheme_aligned
q:11:54:12	11:54	11:54	12	w-s011-a054-w011	11:54:11	m-w-s011-a054-w011-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:54:14	11:54	11:54	14	w-s011-a054-w012	11:54:12	m-w-s011-a054-w012-02	وَاشْهَدُوا	ش ه د		position_crosswalk	morpheme_aligned
q:11:54:15	11:54	11:54	15	w-s011-a054-w013	11:54:13	m-w-s011-a054-w013-01;m-w-s011-a054-w013-02	أَنِّي			position_crosswalk	morpheme_aligned
q:11:54:16	11:54	11:54	16	w-s011-a054-w014	11:54:14	m-w-s011-a054-w014-01	بَرِيءٌ	ب ر أ	مِن	position_crosswalk	morpheme_aligned
q:11:54:17	11:54	11:54	17	w-s011-a054-w015	11:54:15	m-w-s011-a054-w015-01			مِن	position_crosswalk	morpheme_aligned
q:11:54:18	11:54	11:54	18	w-s011-a054-w016	11:54:16	m-w-s011-a054-w016-01	تُشْرِكُونَ	ش ر ك	مِن	position_crosswalk	morpheme_aligned
q:11:55:4	11:55	11:55	4	w-s011-a055-w003	11:55:3	m-w-s011-a055-w003-02	فَكِيدُونِي	ك ي د		position_crosswalk	morpheme_aligned
q:11:55:5	11:55	11:55	5	w-s011-a055-w004	11:55:4	m-w-s011-a055-w004-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:11:55:8	11:55	11:55	8	w-s011-a055-w007	11:55:7	m-w-s011-a055-w007-01	تُنْظِرُونِ	ن ظ ر		position_crosswalk	morpheme_aligned
q:11:56:1	11:56	11:56	1	w-s011-a056-w001	11:56:1	m-w-s011-a056-w001-01;m-w-s011-a056-w001-02	إِنِّي			position_crosswalk	morpheme_aligned
q:11:56:2	11:56	11:56	2	w-s011-a056-w002	11:56:2	m-w-s011-a056-w002-01	تَوَكَّلْتُ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:11:56:3	11:56	11:56	3	w-s011-a056-w003	11:56:3	m-w-s011-a056-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:56:4	11:56	11:56	4	w-s011-a056-w004	11:56:4	m-w-s011-a056-w004-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:11:56:5	11:56	11:56	5	w-s011-a056-w005	11:56:5	m-w-s011-a056-w005-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:11:56:7	11:56	11:56	7	w-s011-a056-w005	11:56:5	m-w-s011-a056-w005-01	وَرَبِّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:11:56:8	11:56	11:56	8	w-s011-a056-w007	11:56:7	m-w-s011-a056-w007-01	مَا		مِن	position_crosswalk	morpheme_aligned
q:11:56:9	11:56	11:56	9	w-s011-a056-w008	11:56:8	m-w-s011-a056-w008-01			مِن	position_crosswalk	morpheme_aligned
q:11:56:10	11:56	11:56	10	w-s011-a056-w009	11:56:9	m-w-s011-a056-w009-01	دَابَّةٍ	د أ ب	مِن	position_crosswalk	morpheme_aligned
q:11:56:12	11:56	11:56	12	w-s011-a056-w011	11:56:11	m-w-s011-a056-w011-01	هُوَ			position_crosswalk	morpheme_aligned
q:11:56:13	11:56	11:56	13	w-s011-a056-w012	11:56:12	m-w-s011-a056-w012-01	آخِذٌ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:11:56:14	11:56	11:56	14	w-s011-a056-w013	11:56:13	m-w-s011-a056-w013-01			بـ	position_crosswalk	morpheme_aligned
q:11:56:15	11:56	11:56	15	w-s011-a056-w013	11:56:13	m-w-s011-a056-w013-02	بِنَاصِيَتِهَا	ن ص ي	بـ	position_crosswalk	morpheme_aligned
q:11:56:16	11:56	11:56	16	w-s011-a056-w014	11:56:14	m-w-s011-a056-w014-01	إِنَّ			position_crosswalk	morpheme_aligned
q:11:56:17	11:56	11:56	17	w-s011-a056-w015	11:56:15	m-w-s011-a056-w015-01	رَبِّي	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:11:56:18	11:56	11:56	18	w-s011-a056-w016	11:56:16	m-w-s011-a056-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:56:19	11:56	11:56	19	w-s011-a056-w017	11:56:17	m-w-s011-a056-w017-01	صِرَاطٍ	ص ر ط	عَلَى	position_crosswalk	morpheme_aligned
q:11:56:20	11:56	11:56	20	w-s011-a056-w018	11:56:18	m-w-s011-a056-w018-01	مُسْتَقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:11:57:6	11:57	11:57	6	w-s011-a057-w004	11:57:4	m-w-s011-a057-w004-01	أَبْلَغْتُكُمْ	ب ل غ		position_crosswalk	morpheme_aligned
q:11:57:7	11:57	11:57	7	w-s011-a057-w005	11:57:5	m-w-s011-a057-w005-01	مَا			position_crosswalk	morpheme_aligned
q:11:57:8	11:57	11:57	8	w-s011-a057-w006	11:57:6	m-w-s011-a057-w006-01	أُرْسِلْتُ	ر س ل	بـ;إِلَى	position_crosswalk	morpheme_aligned
q:11:57:9	11:57	11:57	9	w-s011-a057-w007	11:57:7	m-w-s011-a057-w007-02;m-w-s011-a057-w007-01			بـ	position_crosswalk	morpheme_aligned
q:11:57:10	11:57	11:57	10	w-s011-a057-w008	11:57:8	m-w-s011-a057-w008-02;m-w-s011-a057-w008-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:57:12	11:57	11:57	12	w-s011-a057-w009	11:57:9	m-w-s011-a057-w009-02	وَيَسْتَخْلِفُ	خ ل ف		position_crosswalk	morpheme_aligned
q:11:57:13	11:57	11:57	13	w-s011-a057-w010	11:57:10	m-w-s011-a057-w010-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:11:57:14	11:57	11:57	14	w-s011-a057-w011	11:57:11	m-w-s011-a057-w011-01	قَوْمَاً	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:11:57:15	11:57	11:57	15	w-s011-a057-w012	11:57:12	m-w-s011-a057-w012-01	غَيْرَكُمْ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:11:57:18	11:57	11:57	18	w-s011-a057-w014	11:57:14	m-w-s011-a057-w014-01	تَضُرُّونَهُ	ض ر ر		surface_root_sequence_fallback	morpheme_aligned
q:11:57:19	11:57	11:57	19	w-s011-a057-w015	11:57:15	m-w-s011-a057-w015-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:11:57:20	11:57	11:57	20	w-s011-a057-w016	11:57:16	m-w-s011-a057-w016-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:11:57:21	11:57	11:57	21	w-s011-a057-w017	11:57:17	m-w-s011-a057-w017-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:11:57:22	11:57	11:57	22	w-s011-a057-w018	11:57:18	m-w-s011-a057-w018-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:57:23	11:57	11:57	23	w-s011-a057-w019	11:57:19	m-w-s011-a057-w019-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:57:24	11:57	11:57	24	w-s011-a057-w020	11:57:20	m-w-s011-a057-w020-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:11:57:25	11:57	11:57	25	w-s011-a057-w021	11:57:21	m-w-s011-a057-w021-01	حَفِيظٌ	ح ف ظ	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:58:2	11:58	11:58	2	w-s011-a058-w001	11:58:1	m-w-s011-a058-w001-02	وَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:11:58:3	11:58	11:58	3	w-s011-a058-w002	11:58:2	m-w-s011-a058-w002-01	جَاءَ	ج ي أ		position_crosswalk	morpheme_aligned
q:11:58:4	11:58	11:58	4	w-s011-a058-w003	11:58:3	m-w-s011-a058-w003-01	أَمْرُنَا	أ م ر		position_crosswalk	morpheme_aligned
q:11:58:5	11:58	11:58	5	w-s011-a058-w004	11:58:4	m-w-s011-a058-w004-01	نَجَّيْنَا	ن ج و	بـ	position_crosswalk	morpheme_aligned
q:11:58:6	11:58	11:58	6	w-s011-a058-w005	11:58:5	m-w-s011-a058-w005-01	هُودَاً	ه و د		position_crosswalk	morpheme_aligned
q:11:58:8	11:58	11:58	8	w-s011-a058-w006	11:58:6	m-w-s011-a058-w006-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:11:58:9	11:58	11:58	9	w-s011-a058-w007	11:58:7	m-w-s011-a058-w007-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:11:58:10	11:58	11:58	10	w-s011-a058-w008	11:58:8	m-w-s011-a058-w008-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:11:58:11	11:58	11:58	11	w-s011-a058-w009	11:58:9	m-w-s011-a058-w009-01			بـ	position_crosswalk	morpheme_aligned
q:11:58:12	11:58	11:58	12	w-s011-a058-w009	11:58:9	m-w-s011-a058-w009-02	بِرَحْمَةٍ	ر ح م	بـ;مِن	position_crosswalk	morpheme_aligned
q:11:58:13	11:58	11:58	13	w-s011-a058-w010	11:58:10	m-w-s011-a058-w010-02;m-w-s011-a058-w010-01			مِن	position_crosswalk	morpheme_aligned
q:11:58:15	11:58	11:58	15	w-s011-a058-w011	11:58:11	m-w-s011-a058-w011-02	وَنَجَّيْنَاهُمْ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:11:58:16	11:58	11:58	16	w-s011-a058-w012	11:58:12	m-w-s011-a058-w012-01			مِن	position_crosswalk	morpheme_aligned
q:11:58:17	11:58	11:58	17	w-s011-a058-w013	11:58:13	m-w-s011-a058-w013-01	عَذَابٍ	ع ذ ب	مِن	position_crosswalk	morpheme_aligned
q:11:58:18	11:58	11:58	18	w-s011-a058-w014	11:58:14	m-w-s011-a058-w014-01	غَلِيظٍ	غ ل ظ		position_crosswalk	morpheme_aligned
q:11:59:2	11:59	11:59	2	w-s011-a059-w001	11:59:1	m-w-s011-a059-w001-02	وَتِلْكَ	ت ل ك		position_crosswalk	morpheme_aligned
q:11:59:3	11:59	11:59	3	w-s011-a059-w002	11:59:2	m-w-s011-a059-w002-01	عَادٌ	ع و د		position_crosswalk	morpheme_aligned
q:11:59:4	11:59	11:59	4	w-s011-a059-w003	11:59:3	m-w-s011-a059-w003-01	جَحَدُوا	ج ح د	بـ	position_crosswalk	morpheme_aligned
q:11:59:5	11:59	11:59	5	w-s011-a059-w004	11:59:4	m-w-s011-a059-w004-01			بـ	position_crosswalk	morpheme_aligned
q:11:59:6	11:59	11:59	6	w-s011-a059-w004	11:59:4	m-w-s011-a059-w004-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:11:59:7	11:59	11:59	7	w-s011-a059-w005	11:59:5	m-w-s011-a059-w005-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:59:9	11:59	11:59	9	w-s011-a059-w006	11:59:6	m-w-s011-a059-w006-02	وَعَصَوْا	ع ص ي		position_crosswalk	morpheme_aligned
q:11:59:10	11:59	11:59	10	w-s011-a059-w007	11:59:7	m-w-s011-a059-w007-01	رُسُلَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:11:59:12	11:59	11:59	12	w-s011-a059-w008	11:59:8	m-w-s011-a059-w008-02	وَاتَّبَعُوا	ت ب ع		position_crosswalk	morpheme_aligned
q:11:59:13	11:59	11:59	13	w-s011-a059-w009	11:59:9	m-w-s011-a059-w009-01	أَمْرَ	أ م ر		position_crosswalk	morpheme_aligned
q:11:59:14	11:59	11:59	14	w-s011-a059-w010	11:59:10	m-w-s011-a059-w010-01	كُلِّ	ك ل ل		position_crosswalk	morpheme_aligned
q:11:59:15	11:59	11:59	15	w-s011-a059-w011	11:59:11	m-w-s011-a059-w011-01	جَبَّارٍ	ج ب ر		position_crosswalk	morpheme_aligned
q:11:59:16	11:59	11:59	16	w-s011-a059-w012	11:59:12	m-w-s011-a059-w012-01	عَنِيدٍ	ع ن د		position_crosswalk	morpheme_aligned
q:11:60:2	11:60	11:60	2	w-s011-a060-w001	11:60:1	m-w-s011-a060-w001-02	وَأُتْبِعُوا	ت ب ع	فِي	position_crosswalk	morpheme_aligned
q:11:60:3	11:60	11:60	3	w-s011-a060-w002	11:60:2	m-w-s011-a060-w002-01			فِي	position_crosswalk	morpheme_aligned
q:11:60:4	11:60	11:60	4	w-s011-a060-w003	11:60:3	m-w-s011-a060-w003-01	هَذِهِ		فِي	position_crosswalk	morpheme_aligned
q:11:60:5	11:60	11:60	5	w-s011-a060-w004	11:60:4	m-w-s011-a060-w004-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:11:60:6	11:60	11:60	6	w-s011-a060-w005	11:60:5	m-w-s011-a060-w005-01	لَعْنَةً	ل ع ن		position_crosswalk	morpheme_aligned
q:11:60:8	11:60	11:60	8	w-s011-a060-w006	11:60:6	m-w-s011-a060-w006-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:11:60:9	11:60	11:60	9	w-s011-a060-w007	11:60:7	m-w-s011-a060-w007-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:11:60:11	11:60	11:60	11	w-s011-a060-w009	11:60:9	m-w-s011-a060-w009-01	إِنَّ			position_crosswalk	morpheme_aligned
q:11:60:12	11:60	11:60	12	w-s011-a060-w010	11:60:10	m-w-s011-a060-w010-01	عَادَاً	ع و د		position_crosswalk	morpheme_aligned
q:11:60:13	11:60	11:60	13	w-s011-a060-w011	11:60:11	m-w-s011-a060-w011-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:11:60:14	11:60	11:60	14	w-s011-a060-w012	11:60:12	m-w-s011-a060-w012-01	رَبَّهُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:60:16	11:60	11:60	16	w-s011-a060-w014	11:60:14	m-w-s011-a060-w014-01	بُعْدَاً	ب ع د	لـ	position_crosswalk	morpheme_aligned
q:11:60:17	11:60	11:60	17	w-s011-a060-w015	11:60:15	m-w-s011-a060-w015-01			لـ	position_crosswalk	morpheme_aligned
q:11:60:18	11:60	11:60	18	w-s011-a060-w015	11:60:15	m-w-s011-a060-w015-02	لِعَادٍ	ع و د	لـ	position_crosswalk	morpheme_aligned
q:11:60:19	11:60	11:60	19	w-s011-a060-w016	11:60:16	m-w-s011-a060-w016-01	قَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:60:20	11:60	11:60	20	w-s011-a060-w017	11:60:17	m-w-s011-a060-w017-01	هُودٍ	ه و د		position_crosswalk	morpheme_aligned
q:11:61:4	11:61	11:61	4	w-s011-a061-w003	11:61:3	m-w-s011-a061-w003-01	أَخَاهُمْ	أ خ و		position_crosswalk	morpheme_aligned
q:11:61:5	11:61	11:61	5	w-s011-a061-w004	11:61:4	m-w-s011-a061-w004-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:11:61:6	11:61	11:61	6	w-s011-a061-w005	11:61:5	m-w-s011-a061-w005-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:61:7	11:61	11:61	7	w-s011-a061-w006	11:61:6	m-w-s011-a061-w006-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:11:61:8	11:61	11:61	8	w-s011-a061-w006	11:61:6	m-w-s011-a061-w006-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:61:9	11:61	11:61	9	w-s011-a061-w007	11:61:7	m-w-s011-a061-w007-01	اعْبُدُوا	ع ب د		position_crosswalk	morpheme_aligned
q:11:61:10	11:61	11:61	10	w-s011-a061-w008	11:61:8	m-w-s011-a061-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:61:11	11:61	11:61	11	w-s011-a061-w009	11:61:9	m-w-s011-a061-w009-01	مَا		مِن	position_crosswalk	morpheme_aligned
q:11:61:12	11:61	11:61	12	w-s011-a061-w010	11:61:10	m-w-s011-a061-w010-02;m-w-s011-a061-w010-01			لـ	position_crosswalk	morpheme_aligned
q:11:61:13	11:61	11:61	13	w-s011-a061-w011	11:61:11	m-w-s011-a061-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:61:14	11:61	11:61	14	w-s011-a061-w012	11:61:12	m-w-s011-a061-w012-01	إِلَهٍ	أ ل ه	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:61:15	11:61	11:61	15	w-s011-a061-w013	11:61:13	m-w-s011-a061-w013-01	غَيْرُهُ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:11:61:16	11:61	11:61	16	w-s011-a061-w014	11:61:14	m-w-s011-a061-w014-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:11:61:17	11:61	11:61	17	w-s011-a061-w015	11:61:15	m-w-s011-a061-w015-01;m-w-s011-a061-w015-02	أَنْشَأَكُمْ	ن ش أ	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:61:18	11:61	11:61	18	w-s011-a061-w016	11:61:16	m-w-s011-a061-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:61:19	11:61	11:61	19	w-s011-a061-w017	11:61:17	m-w-s011-a061-w017-02	الْأَرْضِ	أ ر ض	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:61:21	11:61	11:61	21	w-s011-a061-w018	11:61:18	m-w-s011-a061-w018-02;m-w-s011-a061-w018-03	وَاسْتَعْمَرَكُمْ	ع م ر	فِي	position_crosswalk	morpheme_aligned
q:11:61:22	11:61	11:61	22	w-s011-a061-w019	11:61:19	m-w-s011-a061-w019-02;m-w-s011-a061-w019-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:11:61:24	11:61	11:61	24	w-s011-a061-w020	11:61:20	m-w-s011-a061-w020-02	فَاسْتَغْفِرُوهُ	غ ف ر		position_crosswalk	morpheme_aligned
q:11:61:26	11:61	11:61	26	w-s011-a061-w022	11:61:22	m-w-s011-a061-w022-01	تُوبُوا	ت و ب	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:61:27	11:61	11:61	27	w-s011-a061-w023	11:61:23	m-w-s011-a061-w023-02;m-w-s011-a061-w023-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:61:28	11:61	11:61	28	w-s011-a061-w024	11:61:24	m-w-s011-a061-w024-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:11:61:29	11:61	11:61	29	w-s011-a061-w025	11:61:25	m-w-s011-a061-w025-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:11:61:30	11:61	11:61	30	w-s011-a061-w026	11:61:26	m-w-s011-a061-w026-01	قَرِيبٌ	ق ر ب		surface_root_sequence_fallback	morpheme_aligned
q:11:61:31	11:61	11:61	31	w-s011-a061-w027	11:61:27	m-w-s011-a061-w027-01	مُجِيبٌ	ج و ب		surface_root_sequence_fallback	morpheme_aligned
q:11:62:1	11:62	11:62	1	w-s011-a062-w001	11:62:1	m-w-s011-a062-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:11:62:2	11:62	11:62	2	w-s011-a062-w002	11:62:2	m-w-s011-a062-w002-02	يَاصَالِحُ			position_crosswalk	morpheme_aligned
q:11:62:3	11:62	11:62	3	w-s011-a062-w002	11:62:2	m-w-s011-a062-w002-02	يَاصَالِحُ	ص ل ح		position_crosswalk	morpheme_aligned
q:11:62:4	11:62	11:62	4	w-s011-a062-w003	11:62:3	m-w-s011-a062-w003-01	قَدْ	ق د د		position_crosswalk	morpheme_aligned
q:11:62:5	11:62	11:62	5	w-s011-a062-w004	11:62:4	m-w-s011-a062-w004-01	كُنْتَ	ك و ن		position_crosswalk	morpheme_aligned
q:11:62:6	11:62	11:62	6	w-s011-a062-w005	11:62:5	m-w-s011-a062-w005-02;m-w-s011-a062-w005-01			فِي	position_crosswalk	morpheme_aligned
q:11:62:7	11:62	11:62	7	w-s011-a062-w006	11:62:6	m-w-s011-a062-w006-01	مَرْجُوَّاً	ر ج و	فِي	position_crosswalk	morpheme_aligned
q:11:62:8	11:62	11:62	8	w-s011-a062-w007	11:62:7	m-w-s011-a062-w007-01	قَبْلَ	ق ب ل		position_crosswalk	morpheme_aligned
q:11:62:9	11:62	11:62	9	w-s011-a062-w008	11:62:8	m-w-s011-a062-w008-01	هَذَا			position_crosswalk	morpheme_aligned
q:11:62:10	11:62	11:62	10	w-s011-a062-w009	11:62:9	m-w-s011-a062-w009-02;m-w-s011-a062-w009-03	أَتَنْهَانَا	ن ه ي		position_crosswalk	morpheme_aligned
q:11:62:11	11:62	11:62	11	w-s011-a062-w010	11:62:10	m-w-s011-a062-w010-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:11:62:12	11:62	11:62	12	w-s011-a062-w011	11:62:11	m-w-s011-a062-w011-01	نَعْبُدَ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:11:62:13	11:62	11:62	13	w-s011-a062-w012	11:62:12	m-w-s011-a062-w012-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:11:62:14	11:62	11:62	14	w-s011-a062-w013	11:62:13	m-w-s011-a062-w013-01	يَعْبُدُ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:11:62:15	11:62	11:62	15	w-s011-a062-w014	11:62:14	m-w-s011-a062-w014-01	آبَاؤُنَا	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:11:62:17	11:62	11:62	17	w-s011-a062-w015	11:62:15	m-w-s011-a062-w015-02;m-w-s011-a062-w015-03	وَإِنَّنَا		فِي	position_crosswalk	morpheme_aligned
q:11:62:19	11:62	11:62	19	w-s011-a062-w016	11:62:16	m-w-s011-a062-w016-02			فِي	position_crosswalk	morpheme_aligned
q:11:62:20	11:62	11:62	20	w-s011-a062-w017	11:62:17	m-w-s011-a062-w017-01	شَكٍّ	ش ك ك	فِي;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:62:21	11:62	11:62	21	w-s011-a062-w018	11:62:18	m-w-s011-a062-w018-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:62:22	11:62	11:62	22	w-s011-a062-w019	11:62:19	m-w-s011-a062-w019-01;m-w-s011-a062-w019-02	تَدْعُونَا	د ع ع	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:62:23	11:62	11:62	23	w-s011-a062-w020	11:62:20	m-w-s011-a062-w020-02;m-w-s011-a062-w020-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:62:24	11:62	11:62	24	w-s011-a062-w021	11:62:21	m-w-s011-a062-w021-01	مُرِيبٍ	ر ي ب		surface_root_sequence_fallback	morpheme_aligned
q:11:63:1	11:63	11:63	1	w-s011-a063-w001	11:63:1	m-w-s011-a063-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:63:2	11:63	11:63	2	w-s011-a063-w002	11:63:2	m-w-s011-a063-w002-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:11:63:3	11:63	11:63	3	w-s011-a063-w002	11:63:2	m-w-s011-a063-w002-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:63:4	11:63	11:63	4	w-s011-a063-w003	11:63:3	m-w-s011-a063-w003-02	أَرَأَيْتُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:11:63:5	11:63	11:63	5	w-s011-a063-w004	11:63:4	m-w-s011-a063-w004-01	إِنْ			surface_root_sequence_fallback	morpheme_aligned
q:11:63:6	11:63	11:63	6	w-s011-a063-w005	11:63:5	m-w-s011-a063-w005-01	كُنْتُ	ك و ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:63:7	11:63	11:63	7	w-s011-a063-w006	11:63:6	m-w-s011-a063-w006-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:63:8	11:63	11:63	8	w-s011-a063-w007	11:63:7	m-w-s011-a063-w007-01	بَيِّنَةٍ	ب ي ن	عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:63:9	11:63	11:63	9	w-s011-a063-w008	11:63:8	m-w-s011-a063-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:63:10	11:63	11:63	10	w-s011-a063-w009	11:63:9	m-w-s011-a063-w009-01	رَبِّي	ر ب ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:63:12	11:63	11:63	12	w-s011-a063-w010	11:63:10	m-w-s011-a063-w010-02;m-w-s011-a063-w010-03	وَآتَانِي	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:11:63:13	11:63	11:63	13	w-s011-a063-w011	11:63:11	m-w-s011-a063-w011-02;m-w-s011-a063-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:63:14	11:63	11:63	14	w-s011-a063-w012	11:63:12	m-w-s011-a063-w012-01	رَحْمَةً	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:11:63:16	11:63	11:63	16	w-s011-a063-w013	11:63:13	m-w-s011-a063-w013-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:11:63:17	11:63	11:63	17	w-s011-a063-w014	11:63:14	m-w-s011-a063-w014-01;m-w-s011-a063-w014-02	يَنْصُرُنِي	ن ص ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:63:18	11:63	11:63	18	w-s011-a063-w015	11:63:15	m-w-s011-a063-w015-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:63:19	11:63	11:63	19	w-s011-a063-w016	11:63:16	m-w-s011-a063-w016-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:63:21	11:63	11:63	21	w-s011-a063-w018	11:63:18	m-w-s011-a063-w018-01	عَصَيْتُهُ	ع ص ي		surface_root_sequence_fallback	morpheme_aligned
