cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-11_45-02399	11:45	w-s011-a045-w007	w-s011-a045-w014	ب ن ي	ح ك م	7	4	5	2	7	10	intra_ayah:11:45:root:9
co-11_45-02400	11:45	w-s011-a045-w007	w-s011-a045-w015	ب ن ي	ح ك م	8	4	5	2	7	10	intra_ayah:11:45:root:9
co-11_46-02401	11:46	w-s011-a046-w006	w-s011-a046-w023	ء ه ل	ج ه ل	17	9	9	1	3	3	intra_ayah:11:46:root:1
co-11_46-02402	11:46	w-s011-a046-w006	w-s011-a046-w019	ء ه ل	و ع ظ	13	7	7	1	2	2	intra_ayah:11:46:root:10
co-11_46-02403	11:46	w-s011-a046-w023	w-s011-a046-w012	ج ه ل	س ء ل	11	5	5	1	3	3	intra_ayah:11:46:root:11
co-11_46-02404	11:46	w-s011-a046-w023	w-s011-a046-w010	ج ه ل	ص ل ح	13	6	6	1	3	3	intra_ayah:11:46:root:12
co-11_46-02405	11:46	w-s011-a046-w023	w-s011-a046-w017	ج ه ل	ع ل م	6	3	3	1	7	7	intra_ayah:11:46:root:13
co-11_46-02406	11:46	w-s011-a046-w023	w-s011-a046-w008	ج ه ل	ع م ل	15	8	8	1	5	6	intra_ayah:11:46:root:14
co-11_46-02407	11:46	w-s011-a046-w023	w-s011-a046-w009	ج ه ل	غ ي ر	14	7	7	1	3	3	intra_ayah:11:46:root:15
co-11_46-02408	11:46	w-s011-a046-w023	w-s011-a046-w001	ج ه ل	ق و ل	22	11	11	1	11	17	intra_ayah:11:46:root:16
co-11_46-02409	11:46	w-s011-a046-w023	w-s011-a046-w021	ج ه ل	ك و ن	2	1	1	1	9	12	intra_ayah:11:46:root:17
co-11_46-02410	11:46	w-s011-a046-w023	w-s011-a046-w004	ج ه ل	ل ي س	19	4	10	2	1	2	intra_ayah:11:46:root:18
co-11_46-02411	11:46	w-s011-a046-w023	w-s011-a046-w014	ج ه ل	ل ي س	9	4	10	2	1	2	intra_ayah:11:46:root:18
co-11_46-02412	11:46	w-s011-a046-w023	w-s011-a046-w019	ج ه ل	و ع ظ	4	2	2	1	1	1	intra_ayah:11:46:root:19
co-11_46-02413	11:46	w-s011-a046-w006	w-s011-a046-w012	ء ه ل	س ء ل	6	4	4	1	6	7	intra_ayah:11:46:root:2
co-11_46-02414	11:46	w-s011-a046-w012	w-s011-a046-w010	س ء ل	ص ل ح	2	1	1	1	5	6	intra_ayah:11:46:root:20
co-11_46-02415	11:46	w-s011-a046-w012	w-s011-a046-w017	س ء ل	ع ل م	5	2	2	1	27	40	intra_ayah:11:46:root:21
co-11_46-02416	11:46	w-s011-a046-w012	w-s011-a046-w008	س ء ل	ع م ل	4	3	3	1	8	9	intra_ayah:11:46:root:22
co-11_46-02417	11:46	w-s011-a046-w012	w-s011-a046-w009	س ء ل	غ ي ر	3	2	2	1	3	4	intra_ayah:11:46:root:23
co-11_46-02418	11:46	w-s011-a046-w012	w-s011-a046-w001	س ء ل	ق و ل	11	6	6	1	40	58	intra_ayah:11:46:root:24
co-11_46-02419	11:46	w-s011-a046-w012	w-s011-a046-w021	س ء ل	ك و ن	9	4	4	1	27	37	intra_ayah:11:46:root:25
co-11_46-02420	11:46	w-s011-a046-w012	w-s011-a046-w004	س ء ل	ل ي س	8	1	5	2	5	6	intra_ayah:11:46:root:26
co-11_46-02421	11:46	w-s011-a046-w012	w-s011-a046-w014	س ء ل	ل ي س	2	1	5	2	5	6	intra_ayah:11:46:root:26
co-11_46-02422	11:46	w-s011-a046-w012	w-s011-a046-w019	س ء ل	و ع ظ	7	3	3	1	1	1	intra_ayah:11:46:root:27
co-11_46-02423	11:46	w-s011-a046-w010	w-s011-a046-w017	ص ل ح	ع ل م	7	3	3	1	11	12	intra_ayah:11:46:root:28
co-11_46-02424	11:46	w-s011-a046-w010	w-s011-a046-w008	ص ل ح	ع م ل	2	2	2	1	93	118	intra_ayah:11:46:root:29
co-11_46-02425	11:46	w-s011-a046-w006	w-s011-a046-w010	ء ه ل	ص ل ح	4	3	3	1	4	5	intra_ayah:11:46:root:3
co-11_46-02426	11:46	w-s011-a046-w010	w-s011-a046-w009	ص ل ح	غ ي ر	1	1	1	1	9	9	intra_ayah:11:46:root:30
co-11_46-02427	11:46	w-s011-a046-w010	w-s011-a046-w001	ص ل ح	ق و ل	9	5	5	1	30	38	intra_ayah:11:46:root:31
co-11_46-02428	11:46	w-s011-a046-w010	w-s011-a046-w021	ص ل ح	ك و ن	11	5	5	1	36	43	intra_ayah:11:46:root:32
co-11_46-02429	11:46	w-s011-a046-w010	w-s011-a046-w004	ص ل ح	ل ي س	6	2	4	2	2	4	intra_ayah:11:46:root:33
co-11_46-02430	11:46	w-s011-a046-w010	w-s011-a046-w014	ص ل ح	ل ي س	4	2	4	2	2	4	intra_ayah:11:46:root:33
co-11_46-02431	11:46	w-s011-a046-w010	w-s011-a046-w019	ص ل ح	و ع ظ	9	4	4	1	2	2	intra_ayah:11:46:root:34
co-11_46-02432	11:46	w-s011-a046-w017	w-s011-a046-w008	ع ل م	ع م ل	9	5	5	1	42	53	intra_ayah:11:46:root:35
co-11_46-02433	11:46	w-s011-a046-w017	w-s011-a046-w009	ع ل م	غ ي ر	8	4	4	1	30	34	intra_ayah:11:46:root:36
co-11_46-02434	11:46	w-s011-a046-w017	w-s011-a046-w001	ع ل م	ق و ل	16	8	8	1	230	414	intra_ayah:11:46:root:37
co-11_46-02435	11:46	w-s011-a046-w017	w-s011-a046-w021	ع ل م	ك و ن	4	2	2	1	157	243	intra_ayah:11:46:root:38
co-11_46-02436	11:46	w-s011-a046-w017	w-s011-a046-w004	ع ل م	ل ي س	13	1	7	2	27	40	intra_ayah:11:46:root:39
co-11_46-02437	11:46	w-s011-a046-w017	w-s011-a046-w014	ع ل م	ل ي س	3	1	7	2	27	40	intra_ayah:11:46:root:39
co-11_46-02438	11:46	w-s011-a046-w006	w-s011-a046-w017	ء ه ل	ع ل م	11	6	6	1	15	18	intra_ayah:11:46:root:4
co-11_46-02439	11:46	w-s011-a046-w017	w-s011-a046-w019	ع ل م	و ع ظ	2	1	1	1	5	8	intra_ayah:11:46:root:40
co-11_46-02440	11:46	w-s011-a046-w008	w-s011-a046-w009	ع م ل	غ ي ر	1	1	1	1	11	15	intra_ayah:11:46:root:41
co-11_46-02441	11:46	w-s011-a046-w008	w-s011-a046-w001	ع م ل	ق و ل	7	3	3	1	72	98	intra_ayah:11:46:root:42
co-11_46-02442	11:46	w-s011-a046-w008	w-s011-a046-w021	ع م ل	ك و ن	13	7	7	1	110	151	intra_ayah:11:46:root:43
co-11_46-02443	11:46	w-s011-a046-w008	w-s011-a046-w004	ع م ل	ل ي س	4	2	4	2	11	13	intra_ayah:11:46:root:44
co-11_46-02444	11:46	w-s011-a046-w008	w-s011-a046-w014	ع م ل	ل ي س	6	2	4	2	11	13	intra_ayah:11:46:root:44
co-11_46-02445	11:46	w-s011-a046-w008	w-s011-a046-w019	ع م ل	و ع ظ	11	6	6	1	2	2	intra_ayah:11:46:root:45
co-11_46-02446	11:46	w-s011-a046-w009	w-s011-a046-w001	غ ي ر	ق و ل	8	4	4	1	43	61	intra_ayah:11:46:root:46
co-11_46-02447	11:46	w-s011-a046-w009	w-s011-a046-w021	غ ي ر	ك و ن	12	6	6	1	42	59	intra_ayah:11:46:root:47
co-11_46-02448	11:46	w-s011-a046-w009	w-s011-a046-w004	غ ي ر	ل ي س	5	3	3	2	3	4	intra_ayah:11:46:root:48
co-11_46-02449	11:46	w-s011-a046-w009	w-s011-a046-w014	غ ي ر	ل ي س	5	3	3	2	3	4	intra_ayah:11:46:root:48
co-11_46-02450	11:46	w-s011-a046-w009	w-s011-a046-w019	غ ي ر	و ع ظ	10	5	5	1	1	1	intra_ayah:11:46:root:49
co-11_46-02451	11:46	w-s011-a046-w006	w-s011-a046-w008	ء ه ل	ع م ل	2	1	1	1	9	9	intra_ayah:11:46:root:5
co-11_46-02452	11:46	w-s011-a046-w001	w-s011-a046-w021	ق و ل	ك و ن	20	10	10	1	369	573	intra_ayah:11:46:root:50
co-11_46-02453	11:46	w-s011-a046-w001	w-s011-a046-w004	ق و ل	ل ي س	3	1	7	2	29	56	intra_ayah:11:46:root:51
co-11_46-02454	11:46	w-s011-a046-w001	w-s011-a046-w014	ق و ل	ل ي س	13	1	7	2	29	56	intra_ayah:11:46:root:51
co-11_46-02455	11:46	w-s011-a046-w001	w-s011-a046-w019	ق و ل	و ع ظ	18	9	9	1	8	11	intra_ayah:11:46:root:52
co-11_46-02456	11:46	w-s011-a046-w021	w-s011-a046-w004	ك و ن	ل ي س	17	3	9	2	24	34	intra_ayah:11:46:root:53
co-11_46-02457	11:46	w-s011-a046-w021	w-s011-a046-w014	ك و ن	ل ي س	7	3	9	2	24	34	intra_ayah:11:46:root:53
co-11_46-02458	11:46	w-s011-a046-w021	w-s011-a046-w019	ك و ن	و ع ظ	2	1	1	1	8	9	intra_ayah:11:46:root:54
co-11_46-02459	11:46	w-s011-a046-w004	w-s011-a046-w019	ل ي س	و ع ظ	15	2	8	2	1	2	intra_ayah:11:46:root:55
co-11_46-02460	11:46	w-s011-a046-w014	w-s011-a046-w019	ل ي س	و ع ظ	5	2	8	2	1	2	intra_ayah:11:46:root:55
co-11_46-02461	11:46	w-s011-a046-w006	w-s011-a046-w009	ء ه ل	غ ي ر	3	2	2	1	4	4	intra_ayah:11:46:root:6
co-11_46-02462	11:46	w-s011-a046-w006	w-s011-a046-w001	ء ه ل	ق و ل	5	2	2	1	46	61	intra_ayah:11:46:root:7
co-11_46-02463	11:46	w-s011-a046-w006	w-s011-a046-w021	ء ه ل	ك و ن	15	8	8	1	34	49	intra_ayah:11:46:root:8
co-11_46-02464	11:46	w-s011-a046-w006	w-s011-a046-w004	ء ه ل	ل ي س	2	1	5	2	7	8	intra_ayah:11:46:root:9
co-11_46-02465	11:46	w-s011-a046-w006	w-s011-a046-w014	ء ه ل	ل ي س	8	1	5	2	7	8	intra_ayah:11:46:root:9
co-11_47-02466	11:47	w-s011-a047-w019	w-s011-a047-w002	خ س ر	ر ب ب	17	8	8	1	8	8	intra_ayah:11:47:root:1
co-11_47-02467	11:47	w-s011-a047-w002	w-s011-a047-w016	ر ب ب	ر ح م	14	6	6	1	91	121	intra_ayah:11:47:root:10
co-11_47-02468	11:47	w-s011-a047-w002	w-s011-a047-w007	ر ب ب	س ء ل	5	2	2	1	20	22	intra_ayah:11:47:root:11
co-11_47-02469	11:47	w-s011-a047-w002	w-s011-a047-w012	ر ب ب	ع ل م	10	4	4	1	129	173	intra_ayah:11:47:root:12
co-11_47-02470	11:47	w-s011-a047-w002	w-s011-a047-w004	ر ب ب	ع و ذ	2	1	1	1	9	11	intra_ayah:11:47:root:13
co-11_47-02471	11:47	w-s011-a047-w002	w-s011-a047-w014	ر ب ب	غ ف ر	12	5	5	1	62	87	intra_ayah:11:47:root:14
co-11_47-02472	11:47	w-s011-a047-w002	w-s011-a047-w001	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:11:47:root:15
co-11_47-02473	11:47	w-s011-a047-w002	w-s011-a047-w017	ر ب ب	ك و ن	15	7	7	1	159	222	intra_ayah:11:47:root:16
co-11_47-02474	11:47	w-s011-a047-w002	w-s011-a047-w009	ر ب ب	ل ي س	7	3	3	1	15	18	intra_ayah:11:47:root:17
co-11_47-02475	11:47	w-s011-a047-w016	w-s011-a047-w007	ر ح م	س ء ل	9	4	4	1	6	7	intra_ayah:11:47:root:18
co-11_47-02476	11:47	w-s011-a047-w016	w-s011-a047-w012	ر ح م	ع ل م	4	2	2	1	36	46	intra_ayah:11:47:root:19
co-11_47-02477	11:47	w-s011-a047-w019	w-s011-a047-w016	خ س ر	ر ح م	3	2	2	1	7	7	intra_ayah:11:47:root:2
co-11_47-02478	11:47	w-s011-a047-w016	w-s011-a047-w004	ر ح م	ع و ذ	12	5	5	1	2	2	intra_ayah:11:47:root:20
co-11_47-02479	11:47	w-s011-a047-w016	w-s011-a047-w014	ر ح م	غ ف ر	2	1	1	1	91	129	intra_ayah:11:47:root:21
co-11_47-02480	11:47	w-s011-a047-w016	w-s011-a047-w001	ر ح م	ق و ل	15	7	7	1	73	101	intra_ayah:11:47:root:22
co-11_47-02481	11:47	w-s011-a047-w016	w-s011-a047-w017	ر ح م	ك و ن	1	1	1	1	64	81	intra_ayah:11:47:root:23
co-11_47-02482	11:47	w-s011-a047-w016	w-s011-a047-w009	ر ح م	ل ي س	7	3	3	1	3	3	intra_ayah:11:47:root:24
co-11_47-02483	11:47	w-s011-a047-w007	w-s011-a047-w012	س ء ل	ع ل م	5	2	2	1	27	40	intra_ayah:11:47:root:25
co-11_47-02484	11:47	w-s011-a047-w007	w-s011-a047-w004	س ء ل	ع و ذ	3	1	1	1	1	1	intra_ayah:11:47:root:26
co-11_47-02485	11:47	w-s011-a047-w007	w-s011-a047-w014	س ء ل	غ ف ر	7	3	3	1	4	5	intra_ayah:11:47:root:27
co-11_47-02486	11:47	w-s011-a047-w007	w-s011-a047-w001	س ء ل	ق و ل	6	3	3	1	40	58	intra_ayah:11:47:root:28
co-11_47-02487	11:47	w-s011-a047-w007	w-s011-a047-w017	س ء ل	ك و ن	10	5	5	1	27	37	intra_ayah:11:47:root:29
co-11_47-02488	11:47	w-s011-a047-w019	w-s011-a047-w007	خ س ر	س ء ل	12	6	6	1	1	1	intra_ayah:11:47:root:3
co-11_47-02489	11:47	w-s011-a047-w007	w-s011-a047-w009	س ء ل	ل ي س	2	1	1	1	5	6	intra_ayah:11:47:root:30
co-11_47-02490	11:47	w-s011-a047-w012	w-s011-a047-w004	ع ل م	ع و ذ	8	3	3	1	4	4	intra_ayah:11:47:root:31
co-11_47-02491	11:47	w-s011-a047-w012	w-s011-a047-w014	ع ل م	غ ف ر	2	1	1	1	25	38	intra_ayah:11:47:root:32
co-11_47-02492	11:47	w-s011-a047-w012	w-s011-a047-w001	ع ل م	ق و ل	11	5	5	1	230	414	intra_ayah:11:47:root:33
co-11_47-02493	11:47	w-s011-a047-w012	w-s011-a047-w017	ع ل م	ك و ن	5	3	3	1	157	243	intra_ayah:11:47:root:34
co-11_47-02494	11:47	w-s011-a047-w012	w-s011-a047-w009	ع ل م	ل ي س	3	1	1	1	27	40	intra_ayah:11:47:root:35
co-11_47-02495	11:47	w-s011-a047-w004	w-s011-a047-w014	ع و ذ	غ ف ر	10	4	4	1	1	1	intra_ayah:11:47:root:36
co-11_47-02496	11:47	w-s011-a047-w004	w-s011-a047-w001	ع و ذ	ق و ل	3	2	2	1	10	13	intra_ayah:11:47:root:37
co-11_47-02497	11:47	w-s011-a047-w004	w-s011-a047-w017	ع و ذ	ك و ن	13	6	6	1	4	4	intra_ayah:11:47:root:38
co-11_47-02498	11:47	w-s011-a047-w004	w-s011-a047-w009	ع و ذ	ل ي س	5	2	2	1	2	2	intra_ayah:11:47:root:39
co-11_47-02499	11:47	w-s011-a047-w019	w-s011-a047-w012	خ س ر	ع ل م	7	4	4	1	3	3	intra_ayah:11:47:root:4
co-11_47-02500	11:47	w-s011-a047-w014	w-s011-a047-w001	غ ف ر	ق و ل	13	6	6	1	51	74	intra_ayah:11:47:root:40
co-11_47-02501	11:47	w-s011-a047-w014	w-s011-a047-w017	غ ف ر	ك و ن	3	2	2	1	49	62	intra_ayah:11:47:root:41
co-11_47-02502	11:47	w-s011-a047-w014	w-s011-a047-w009	غ ف ر	ل ي س	5	2	2	1	5	5	intra_ayah:11:47:root:42
co-11_47-02503	11:47	w-s011-a047-w001	w-s011-a047-w017	ق و ل	ك و ن	16	8	8	1	369	573	intra_ayah:11:47:root:43
co-11_47-02504	11:47	w-s011-a047-w001	w-s011-a047-w009	ق و ل	ل ي س	8	4	4	1	29	56	intra_ayah:11:47:root:44
co-11_47-02505	11:47	w-s011-a047-w017	w-s011-a047-w009	ك و ن	ل ي س	8	4	4	1	24	34	intra_ayah:11:47:root:45
co-11_47-02506	11:47	w-s011-a047-w019	w-s011-a047-w004	خ س ر	ع و ذ	15	7	7	1	1	1	intra_ayah:11:47:root:5
co-11_47-02507	11:47	w-s011-a047-w019	w-s011-a047-w014	خ س ر	غ ف ر	5	3	3	1	3	3	intra_ayah:11:47:root:6
co-11_47-02508	11:47	w-s011-a047-w019	w-s011-a047-w001	خ س ر	ق و ل	18	9	9	1	18	22	intra_ayah:11:47:root:7
co-11_47-02509	11:47	w-s011-a047-w019	w-s011-a047-w017	خ س ر	ك و ن	2	1	1	1	20	22	intra_ayah:11:47:root:8
co-11_47-02510	11:47	w-s011-a047-w019	w-s011-a047-w009	خ س ر	ل ي س	10	5	5	1	1	1	intra_ayah:11:47:root:9
co-11_48-02511	11:48	w-s011-a048-w018	w-s011-a048-w009	ء ل م	ء م م	9	4	5	2	2	3	intra_ayah:11:48:root:1
co-11_48-02512	11:48	w-s011-a048-w018	w-s011-a048-w012	ء ل م	ء م م	6	4	5	2	2	3	intra_ayah:11:48:root:1
co-11_48-02513	11:48	w-s011-a048-w009	w-s011-a048-w004	ء م م	س ل م	5	2	3	2	7	11	intra_ayah:11:48:root:10
co-11_48-02514	11:48	w-s011-a048-w012	w-s011-a048-w004	ء م م	س ل م	8	2	3	2	7	11	intra_ayah:11:48:root:10
co-11_48-02515	11:48	w-s011-a048-w009	w-s011-a048-w017	ء م م	ع ذ ب	8	3	4	2	5	8	intra_ayah:11:48:root:11
co-11_48-02516	11:48	w-s011-a048-w012	w-s011-a048-w017	ء م م	ع ذ ب	5	3	4	2	5	8	intra_ayah:11:48:root:11
co-11_48-02517	11:48	w-s011-a048-w009	w-s011-a048-w001	ء م م	ق و ل	8	4	5	2	27	52	intra_ayah:11:48:root:12
co-11_48-02518	11:48	w-s011-a048-w012	w-s011-a048-w001	ء م م	ق و ل	11	4	5	2	27	52	intra_ayah:11:48:root:12
co-11_48-02519	11:48	w-s011-a048-w009	w-s011-a048-w013	ء م م	م ت ع	4	1	2	2	1	2	intra_ayah:11:48:root:13
co-11_48-02520	11:48	w-s011-a048-w012	w-s011-a048-w013	ء م م	م ت ع	1	1	2	2	1	2	intra_ayah:11:48:root:13
co-11_48-02521	11:48	w-s011-a048-w009	w-s011-a048-w015	ء م م	م س س	6	2	3	2	1	2	intra_ayah:11:48:root:14
co-11_48-02522	11:48	w-s011-a048-w012	w-s011-a048-w015	ء م م	م س س	3	2	3	2	1	2	intra_ayah:11:48:root:14
co-11_48-02523	11:48	w-s011-a048-w009	w-s011-a048-w003	ء م م	ه ب ط	6	3	4	2	1	2	intra_ayah:11:48:root:15
co-11_48-02524	11:48	w-s011-a048-w012	w-s011-a048-w003	ء م م	ه ب ط	9	3	4	2	1	2	intra_ayah:11:48:root:15
co-11_48-02525	11:48	w-s011-a048-w006	w-s011-a048-w004	ب ر ك	س ل م	2	1	1	1	2	2	intra_ayah:11:48:root:16
co-11_48-02526	11:48	w-s011-a048-w006	w-s011-a048-w017	ب ر ك	ع ذ ب	11	5	5	1	1	1	intra_ayah:11:48:root:17
co-11_48-02527	11:48	w-s011-a048-w006	w-s011-a048-w001	ب ر ك	ق و ل	5	3	3	1	3	3	intra_ayah:11:48:root:18
co-11_48-02528	11:48	w-s011-a048-w006	w-s011-a048-w013	ب ر ك	م ت ع	7	3	3	1	1	1	intra_ayah:11:48:root:19
co-11_48-02529	11:48	w-s011-a048-w018	w-s011-a048-w006	ء ل م	ب ر ك	12	6	6	1	1	1	intra_ayah:11:48:root:2
co-11_48-02530	11:48	w-s011-a048-w006	w-s011-a048-w015	ب ر ك	م س س	9	4	4	1	2	2	intra_ayah:11:48:root:20
co-11_48-02531	11:48	w-s011-a048-w006	w-s011-a048-w003	ب ر ك	ه ب ط	3	2	2	1	1	1	intra_ayah:11:48:root:21
co-11_48-02532	11:48	w-s011-a048-w004	w-s011-a048-w017	س ل م	ع ذ ب	13	6	6	1	5	7	intra_ayah:11:48:root:22
co-11_48-02533	11:48	w-s011-a048-w004	w-s011-a048-w001	س ل م	ق و ل	3	2	2	1	45	76	intra_ayah:11:48:root:23
co-11_48-02534	11:48	w-s011-a048-w004	w-s011-a048-w013	س ل م	م ت ع	9	4	4	1	1	1	intra_ayah:11:48:root:24
co-11_48-02535	11:48	w-s011-a048-w004	w-s011-a048-w015	س ل م	م س س	11	5	5	1	1	1	intra_ayah:11:48:root:25
co-11_48-02536	11:48	w-s011-a048-w004	w-s011-a048-w003	س ل م	ه ب ط	1	1	1	1	1	1	intra_ayah:11:48:root:26
co-11_48-02537	11:48	w-s011-a048-w017	w-s011-a048-w001	ع ذ ب	ق و ل	16	8	8	1	78	115	intra_ayah:11:48:root:27
co-11_48-02538	11:48	w-s011-a048-w017	w-s011-a048-w013	ع ذ ب	م ت ع	4	2	2	1	10	11	intra_ayah:11:48:root:28
co-11_48-02539	11:48	w-s011-a048-w017	w-s011-a048-w015	ع ذ ب	م س س	2	1	1	1	14	14	intra_ayah:11:48:root:29
co-11_48-02540	11:48	w-s011-a048-w018	w-s011-a048-w004	ء ل م	س ل م	14	7	7	1	3	3	intra_ayah:11:48:root:3
co-11_48-02541	11:48	w-s011-a048-w017	w-s011-a048-w003	ع ذ ب	ه ب ط	14	7	7	1	1	1	intra_ayah:11:48:root:30
co-11_48-02542	11:48	w-s011-a048-w001	w-s011-a048-w013	ق و ل	م ت ع	12	6	6	1	17	21	intra_ayah:11:48:root:31
co-11_48-02543	11:48	w-s011-a048-w001	w-s011-a048-w015	ق و ل	م س س	14	7	7	1	22	28	intra_ayah:11:48:root:32
co-11_48-02544	11:48	w-s011-a048-w001	w-s011-a048-w003	ق و ل	ه ب ط	2	1	1	1	7	8	intra_ayah:11:48:root:33
co-11_48-02545	11:48	w-s011-a048-w013	w-s011-a048-w015	م ت ع	م س س	2	1	1	1	4	5	intra_ayah:11:48:root:34
co-11_48-02546	11:48	w-s011-a048-w013	w-s011-a048-w003	م ت ع	ه ب ط	10	5	5	1	3	3	intra_ayah:11:48:root:35
co-11_48-02547	11:48	w-s011-a048-w015	w-s011-a048-w003	م س س	ه ب ط	12	6	6	1	1	1	intra_ayah:11:48:root:36
co-11_48-02548	11:48	w-s011-a048-w018	w-s011-a048-w017	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:11:48:root:4
co-11_48-02549	11:48	w-s011-a048-w018	w-s011-a048-w001	ء ل م	ق و ل	17	9	9	1	16	21	intra_ayah:11:48:root:5
co-11_48-02550	11:48	w-s011-a048-w018	w-s011-a048-w013	ء ل م	م ت ع	5	3	3	1	2	2	intra_ayah:11:48:root:6
co-11_48-02551	11:48	w-s011-a048-w018	w-s011-a048-w015	ء ل م	م س س	3	2	2	1	5	5	intra_ayah:11:48:root:7
co-11_48-02552	11:48	w-s011-a048-w018	w-s011-a048-w003	ء ل م	ه ب ط	15	8	8	1	1	1	intra_ayah:11:48:root:8
co-11_48-02553	11:48	w-s011-a048-w009	w-s011-a048-w006	ء م م	ب ر ك	3	1	2	2	3	4	intra_ayah:11:48:root:9
co-11_48-02554	11:48	w-s011-a048-w012	w-s011-a048-w006	ء م م	ب ر ك	6	1	2	2	3	4	intra_ayah:11:48:root:9
co-11_49-02555	11:49	w-s011-a049-w016	w-s011-a049-w018	ص ب ر	ع ق ب	2	1	1	1	6	11	intra_ayah:11:49:root:1
co-11_49-02556	11:49	w-s011-a049-w018	w-s011-a049-w009	ع ق ب	ع ل م	9	4	4	1	11	12	intra_ayah:11:49:root:10
co-11_49-02557	11:49	w-s011-a049-w018	w-s011-a049-w004	ع ق ب	غ ي ب	14	7	7	1	1	1	intra_ayah:11:49:root:11
co-11_49-02558	11:49	w-s011-a049-w018	w-s011-a049-w014	ع ق ب	ق ب ل	4	2	2	1	21	24	intra_ayah:11:49:root:12
co-11_49-02559	11:49	w-s011-a049-w018	w-s011-a049-w012	ع ق ب	ق و م	6	3	3	1	10	11	intra_ayah:11:49:root:13
co-11_49-02560	11:49	w-s011-a049-w018	w-s011-a049-w008	ع ق ب	ك و ن	10	5	5	1	35	56	intra_ayah:11:49:root:14
co-11_49-02561	11:49	w-s011-a049-w018	w-s011-a049-w003	ع ق ب	ن ب ء	15	8	8	1	1	1	intra_ayah:11:49:root:15
co-11_49-02562	11:49	w-s011-a049-w018	w-s011-a049-w005	ع ق ب	و ح ي	13	6	6	1	2	2	intra_ayah:11:49:root:16
co-11_49-02563	11:49	w-s011-a049-w018	w-s011-a049-w019	ع ق ب	و ق ي	1	1	1	1	12	16	intra_ayah:11:49:root:17
co-11_49-02564	11:49	w-s011-a049-w009	w-s011-a049-w004	ع ل م	غ ي ب	5	3	3	1	34	47	intra_ayah:11:49:root:18
co-11_49-02565	11:49	w-s011-a049-w009	w-s011-a049-w014	ع ل م	ق ب ل	5	2	2	1	45	54	intra_ayah:11:49:root:19
co-11_49-02566	11:49	w-s011-a049-w016	w-s011-a049-w009	ص ب ر	ع ل م	7	3	3	1	9	11	intra_ayah:11:49:root:2
co-11_49-02567	11:49	w-s011-a049-w009	w-s011-a049-w012	ع ل م	ق و م	3	1	1	1	75	97	intra_ayah:11:49:root:20
co-11_49-02568	11:49	w-s011-a049-w009	w-s011-a049-w008	ع ل م	ك و ن	1	1	1	1	157	243	intra_ayah:11:49:root:21
co-11_49-02569	11:49	w-s011-a049-w009	w-s011-a049-w003	ع ل م	ن ب ء	6	4	4	1	33	46	intra_ayah:11:49:root:22
co-11_49-02570	11:49	w-s011-a049-w009	w-s011-a049-w005	ع ل م	و ح ي	4	2	2	1	8	8	intra_ayah:11:49:root:23
co-11_49-02571	11:49	w-s011-a049-w009	w-s011-a049-w019	ع ل م	و ق ي	10	5	5	1	31	45	intra_ayah:11:49:root:24
co-11_49-02572	11:49	w-s011-a049-w004	w-s011-a049-w014	غ ي ب	ق ب ل	10	5	5	1	2	2	intra_ayah:11:49:root:25
co-11_49-02573	11:49	w-s011-a049-w004	w-s011-a049-w012	غ ي ب	ق و م	8	4	4	1	6	6	intra_ayah:11:49:root:26
co-11_49-02574	11:49	w-s011-a049-w004	w-s011-a049-w008	غ ي ب	ك و ن	4	2	2	1	21	25	intra_ayah:11:49:root:27
co-11_49-02575	11:49	w-s011-a049-w004	w-s011-a049-w003	غ ي ب	ن ب ء	1	1	1	1	8	10	intra_ayah:11:49:root:28
co-11_49-02576	11:49	w-s011-a049-w004	w-s011-a049-w005	غ ي ب	و ح ي	1	1	1	1	5	5	intra_ayah:11:49:root:29
co-11_49-02577	11:49	w-s011-a049-w016	w-s011-a049-w004	ص ب ر	غ ي ب	12	6	6	1	1	1	intra_ayah:11:49:root:3
co-11_49-02578	11:49	w-s011-a049-w004	w-s011-a049-w019	غ ي ب	و ق ي	15	8	8	1	3	3	intra_ayah:11:49:root:30
co-11_49-02579	11:49	w-s011-a049-w014	w-s011-a049-w012	ق ب ل	ق و م	2	1	1	1	41	48	intra_ayah:11:49:root:31
co-11_49-02580	11:49	w-s011-a049-w014	w-s011-a049-w008	ق ب ل	ك و ن	6	3	3	1	105	134	intra_ayah:11:49:root:32
co-11_49-02581	11:49	w-s011-a049-w014	w-s011-a049-w003	ق ب ل	ن ب ء	11	6	6	1	12	14	intra_ayah:11:49:root:33
co-11_49-02582	11:49	w-s011-a049-w014	w-s011-a049-w005	ق ب ل	و ح ي	9	4	4	1	11	12	intra_ayah:11:49:root:34
co-11_49-02583	11:49	w-s011-a049-w014	w-s011-a049-w019	ق ب ل	و ق ي	5	3	3	1	17	20	intra_ayah:11:49:root:35
co-11_49-02584	11:49	w-s011-a049-w012	w-s011-a049-w008	ق و م	ك و ن	4	2	2	1	131	196	intra_ayah:11:49:root:36
