word_id	morpheme_ids	root_id	binding_status
w-s011-a069-w009	m-w-s011-a069-w009-01	root_000737	resolved_source_exact
w-s011-a069-w011	m-w-s011-a069-w011-01	root_001339	resolved_source_exact
w-s011-a069-w013	m-w-s011-a069-w013-01	root_000281	resolved_source_exact
w-s011-a069-w014	m-w-s011-a069-w014-02	root_000987	resolved_source_exact
w-s011-a069-w015	m-w-s011-a069-w015-01	root_000361	resolved_source_exact
w-s011-a070-w002	m-w-s011-a070-w002-01	root_000531	resolved_normalized_exact
w-s011-a070-w003	m-w-s011-a070-w003-01	root_001693	resolved_source_exact
w-s011-a070-w005	m-w-s011-a070-w005-01	root_001655	resolved_source_exact
w-s011-a070-w007	m-w-s011-a070-w007-01	root_001550	resolved_source_exact
w-s011-a070-w008	m-w-s011-a070-w008-02	root_001627	resolved_source_exact
w-s011-a070-w010	m-w-s011-a070-w010-01	root_000447	resolved_source_exact
w-s011-a070-w011	m-w-s011-a070-w011-01	root_001272	resolved_source_exact
w-s011-a070-w013	m-w-s011-a070-w013-01	root_000447	resolved_source_exact
w-s011-a070-w015	m-w-s011-a070-w015-01	root_000563	resolved_source_exact
w-s011-a070-w017	m-w-s011-a070-w017-01	root_001273	resolved_source_exact
w-s011-a071-w001	m-w-s011-a071-w001-02	root_001409	resolved_source_exact
w-s011-a071-w002	m-w-s011-a071-w002-01	root_001273	resolved_source_exact
w-s011-a071-w003	m-w-s011-a071-w003-02	root_000903	resolved_source_exact
w-s011-a071-w004	m-w-s011-a071-w004-02	root_000120	resolved_source_exact
w-s011-a071-w007	m-w-s011-a071-w007-01	root_001642	resolved_source_exact
w-s011-a072-w001	m-w-s011-a072-w001-01	root_001272	resolved_source_exact
w-s011-a072-w003	m-w-s011-a072-w003-02	root_001683	resolved_source_exact
w-s011-a072-w005	m-w-s011-a072-w005-01	root_000985	resolved_source_exact
w-s011-a072-w007	m-w-s011-a072-w007-01	root_000134	resolved_source_exact
w-s011-a072-w008	m-w-s011-a072-w008-01	root_000834	resolved_source_exact
w-s011-a072-w011	m-w-s011-a072-w011-02	root_000831	resolved_source_exact
w-s011-a072-w012	m-w-s011-a072-w012-01	root_000984	resolved_source_exact
w-s011-a073-w001	m-w-s011-a073-w001-01	root_001272	resolved_source_exact
w-s011-a073-w002	m-w-s011-a073-w002-02	root_000984	resolved_source_exact
w-s011-a073-w004	m-w-s011-a073-w004-01	root_000051	resolved_normalized_exact
w-s011-a073-w005	m-w-s011-a073-w005-01	root_000047	resolved_normalized_exact
w-s011-a073-w006	m-w-s011-a073-w006-01	root_000552	resolved_source_exact
w-s011-a073-w007	m-w-s011-a073-w007-01	root_000047	resolved_normalized_exact
w-s011-a073-w008	m-w-s011-a073-w008-02	root_000109	resolved_source_exact
w-s011-a073-w010	m-w-s011-a073-w010-01	root_000064	resolved_normalized_exact
w-s011-a073-w011	m-w-s011-a073-w011-02	root_000166	resolved_source_exact
w-s011-a073-w013	m-w-s011-a073-w013-01	root_000355	resolved_source_exact
w-s011-a073-w014	m-w-s011-a073-w014-01	root_001398	resolved_source_exact
w-s011-a074-w002	m-w-s011-a074-w002-01	root_000522	resolved_source_exact
w-s011-a074-w005	m-w-s011-a074-w005-02	root_000612	resolved_source_exact
w-s011-a074-w006	m-w-s011-a074-w006-02	root_000281	resolved_source_exact
w-s011-a074-w007	m-w-s011-a074-w007-02	root_000120	resolved_source_exact
w-s011-a074-w008	m-w-s011-a074-w008-01	root_000229	resolved_source_exact
w-s011-a074-w010	m-w-s011-a074-w010-01	root_001273	resolved_source_exact
w-s011-a075-w003	m-w-s011-a075-w003-02	root_000352	resolved_source_exact
w-s011-a075-w004	m-w-s011-a075-w004-01	root_000069	resolved_normalized_exact
w-s011-a075-w005	m-w-s011-a075-w005-01	root_001562	resolved_source_exact
w-s011-a076-w002	m-w-s011-a076-w002-01	root_001001	resolved_source_exact
w-s011-a076-w007	m-w-s011-a076-w007-01	root_000281	resolved_source_exact
w-s011-a076-w008	m-w-s011-a076-w008-01	root_000051	resolved_normalized_exact
w-s011-a076-w009	m-w-s011-a076-w009-01	root_000532	resolved_source_exact
w-s011-a076-w011	m-w-s011-a076-w011-01	root_000009	resolved_normalized_exact
w-s011-a076-w012	m-w-s011-a076-w012-01	root_000994	resolved_source_exact
w-s011-a076-w013	m-w-s011-a076-w013-01	root_001119	resolved_source_exact
w-s011-a076-w014	m-w-s011-a076-w014-01	root_000555	resolved_source_exact
w-s011-a077-w002	m-w-s011-a077-w002-01	root_000281	resolved_source_exact
w-s011-a077-w003	m-w-s011-a077-w003-01	root_000563	resolved_source_exact
w-s011-a077-w005	m-w-s011-a077-w005-01	root_000755	resolved_normalized_exact
w-s011-a077-w007	m-w-s011-a077-w007-02	root_000925	resolved_source_exact
w-s011-a077-w009	m-w-s011-a077-w009-01	root_000512	resolved_source_exact
w-s011-a077-w010	m-w-s011-a077-w010-02	root_001272	resolved_source_exact
w-s011-a077-w012	m-w-s011-a077-w012-01	root_001700	resolved_source_exact
w-s011-a077-w013	m-w-s011-a077-w013-01	root_001018	resolved_source_exact
w-s011-a078-w001	m-w-s011-a078-w001-02	root_000281	resolved_source_exact
w-s011-a078-w002	m-w-s011-a078-w002-01	root_001273	resolved_source_exact
w-s011-a078-w003	m-w-s011-a078-w003-01	root_001586	resolved_source_exact
w-s011-a078-w006	m-w-s011-a078-w006-01	root_001198	resolved_source_exact
w-s011-a078-w007	m-w-s011-a078-w007-01	root_001332	resolved_source_exact
w-s011-a078-w008	m-w-s011-a078-w008-01	root_001046	resolved_source_exact
w-s011-a078-w009	m-w-s011-a078-w009-02	root_000755	resolved_normalized_exact
w-s011-a078-w010	m-w-s011-a078-w010-01	root_001272	resolved_source_exact
w-s011-a078-w011	m-w-s011-a078-w011-02	root_001273	resolved_source_exact
w-s011-a078-w013	m-w-s011-a078-w013-01	root_000156	resolved_source_exact
w-s011-a078-w015	m-w-s011-a078-w015-01	root_000953	resolved_source_exact
w-s011-a078-w017	m-w-s011-a078-w017-02	root_001677	resolved_source_exact
w-s011-a078-w018	m-w-s011-a078-w018-01	root_000047	resolved_normalized_exact
w-s011-a078-w020	m-w-s011-a078-w020-01	root_000407	resolved_source_exact
w-s011-a078-w022	m-w-s011-a078-w022-01	root_000924	resolved_source_exact
w-s011-a078-w023	m-w-s011-a078-w023-02	root_001390	resolved_source_exact
w-s011-a078-w025	m-w-s011-a078-w025-01	root_000546	resolved_source_exact
w-s011-a078-w026	m-w-s011-a078-w026-01	root_000565	resolved_source_exact
w-s011-a079-w001	m-w-s011-a079-w001-01	root_001272	resolved_source_exact
w-s011-a079-w003	m-w-s011-a079-w003-01	root_001040	resolved_source_exact
w-s011-a079-w007	m-w-s011-a079-w007-01	root_000156	resolved_source_exact
w-s011-a079-w009	m-w-s011-a079-w009-01	root_000347	resolved_source_exact
w-s011-a079-w011	m-w-s011-a079-w011-02	root_001040	resolved_source_exact
w-s011-a079-w013	m-w-s011-a079-w013-01	root_000610	resolved_source_exact
w-s011-a080-w001	m-w-s011-a080-w001-01	root_001272	resolved_source_exact
w-s011-a080-w006	m-w-s011-a080-w006-01	root_001274	resolved_source_exact
w-s011-a080-w008	m-w-s011-a080-w008-01	root_000070	resolved_normalized_exact
w-s011-a080-w010	m-w-s011-a080-w010-01	root_000596	resolved_source_exact
w-s011-a080-w011	m-w-s011-a080-w011-01	root_000782	resolved_source_exact
w-s011-a081-w001	m-w-s011-a081-w001-01	root_001272	resolved_source_exact
w-s011-a081-w004	m-w-s011-a081-w004-01	root_000563	resolved_source_exact
w-s011-a081-w005	m-w-s011-a081-w005-01	root_000532	resolved_source_exact
w-s011-a081-w007	m-w-s011-a081-w007-01	root_001655	resolved_source_exact
w-s011-a081-w009	m-w-s011-a081-w009-02	root_000702	resolved_source_exact
w-s011-a081-w010	m-w-s011-a081-w010-02	root_000064	resolved_normalized_exact
w-s011-a081-w011	m-w-s011-a081-w011-02	root_001240	resolved_source_exact
w-s011-a081-w013	m-w-s011-a081-w013-02	root_001392	resolved_source_exact
w-s011-a081-w015	m-w-s011-a081-w015-01	root_001362	resolved_source_exact
w-s011-a081-w017	m-w-s011-a081-w017-01	root_000017	resolved_normalized_exact
w-s011-a081-w019	m-w-s011-a081-w019-01	root_001409	resolved_source_exact
w-s011-a081-w021	m-w-s011-a081-w021-01	root_000889	resolved_source_exact
w-s011-a081-w023	m-w-s011-a081-w023-01	root_000889	resolved_source_exact
w-s011-a081-w025	m-w-s011-a081-w025-01	root_001662	resolved_source_exact
w-s011-a081-w026	m-w-s011-a081-w026-02	root_000839	resolved_source_exact
w-s011-a081-w027	m-w-s011-a081-w027-02	root_001390	resolved_source_exact
w-s011-a081-w028	m-w-s011-a081-w028-02	root_000839	resolved_source_exact
w-s011-a081-w029	m-w-s011-a081-w029-02	root_001212	resolved_source_exact
w-s011-a082-w002	m-w-s011-a082-w002-01	root_000281	resolved_source_exact
w-s011-a082-w003	m-w-s011-a082-w003-01	root_000051	resolved_normalized_exact
w-s011-a082-w004	m-w-s011-a082-w004-01	root_000248	resolved_source_exact
w-s011-a082-w005	m-w-s011-a082-w005-01	root_001042	resolved_source_exact
w-s011-a082-w006	m-w-s011-a082-w006-01	root_000715	resolved_source_exact
w-s011-a082-w007	m-w-s011-a082-w007-02	root_001431	resolved_source_exact
w-s011-a082-w009	m-w-s011-a082-w009-01	root_000296	resolved_source_exact
w-s011-a082-w011	m-w-s011-a082-w011-01	root_000677	resolved_source_exact
w-s011-a082-w012	m-w-s011-a082-w012-01	root_001515	resolved_source_exact
w-s011-a083-w001	m-w-s011-a083-w001-01	root_000764	resolved_source_exact
w-s011-a083-w002	m-w-s011-a083-w002-01	root_001052	resolved_source_exact
w-s011-a083-w003	m-w-s011-a083-w003-01	root_000532	resolved_source_exact
w-s011-a083-w007	m-w-s011-a083-w007-02	root_000967	resolved_source_exact
w-s011-a083-w008	m-w-s011-a083-w008-02	root_000131	resolved_source_exact
w-s011-a084-w003	m-w-s011-a084-w003-01	root_000020	resolved_normalized_exact
w-s011-a084-w005	m-w-s011-a084-w005-01	root_001272	resolved_source_exact
w-s011-a084-w006	m-w-s011-a084-w006-02	root_001273	resolved_source_exact
w-s011-a084-w007	m-w-s011-a084-w007-01	root_000973	resolved_source_exact
w-s011-a084-w008	m-w-s011-a084-w008-01	root_000047	resolved_normalized_exact
w-s011-a084-w012	m-w-s011-a084-w012-01	root_000047	resolved_normalized_exact
w-s011-a084-w013	m-w-s011-a084-w013-01	root_001119	resolved_source_exact
w-s011-a084-w015	m-w-s011-a084-w015-01	root_001542	resolved_source_exact
w-s011-a084-w016	m-w-s011-a084-w016-02	root_001335	resolved_source_exact
w-s011-a084-w017	m-w-s011-a084-w017-03	root_001645	resolved_source_exact
w-s011-a084-w019	m-w-s011-a084-w019-01	root_000531	resolved_normalized_exact
w-s011-a084-w020	m-w-s011-a084-w020-02	root_000452	resolved_source_exact
w-s011-a084-w022	m-w-s011-a084-w022-01	root_000447	resolved_source_exact
w-s011-a084-w024	m-w-s011-a084-w024-01	root_000994	resolved_source_exact
w-s011-a084-w025	m-w-s011-a084-w025-01	root_001700	resolved_source_exact
w-s011-a084-w026	m-w-s011-a084-w026-01	root_000372	resolved_source_exact
w-s011-a085-w001	m-w-s011-a085-w001-03	root_001273	resolved_source_exact
w-s011-a085-w002	m-w-s011-a085-w002-01	root_001669	resolved_source_exact
w-s011-a085-w003	m-w-s011-a085-w003-02	root_001335	resolved_source_exact
w-s011-a085-w004	m-w-s011-a085-w004-03	root_001645	resolved_source_exact
w-s011-a085-w005	m-w-s011-a085-w005-03	root_001224	resolved_source_exact
w-s011-a085-w007	m-w-s011-a085-w007-01	root_000087	resolved_source_exact
w-s011-a085-w008	m-w-s011-a085-w008-02	root_004965	resolved_source_exact
w-s011-a085-w009	m-w-s011-a085-w009-01	root_000831	resolved_source_exact
w-s011-a085-w011	m-w-s011-a085-w011-01	root_000983	resolved_source_exact
w-s011-a085-w013	m-w-s011-a085-w013-02	root_000025	resolved_normalized_exact
w-s011-a085-w014	m-w-s011-a085-w014-01	root_001154	resolved_source_exact
w-s011-a086-w001	m-w-s011-a086-w001-01	root_000142	resolved_source_exact
w-s011-a086-w002	m-w-s011-a086-w002-01	root_000047	resolved_normalized_exact
w-s011-a086-w003	m-w-s011-a086-w003-01	root_000452	resolved_source_exact
w-s011-a086-w006	m-w-s011-a086-w006-01	root_001332	resolved_source_exact
w-s011-a086-w007	m-w-s011-a086-w007-01	root_000054	resolved_normalized_exact
w-s011-a086-w011	m-w-s011-a086-w011-02	root_000342	resolved_source_exact
w-s011-a087-w001	m-w-s011-a087-w001-01	root_001272	resolved_source_exact
w-s011-a087-w003	m-w-s011-a087-w003-02	root_000879	resolved_source_exact
w-s011-a087-w004	m-w-s011-a087-w004-01	root_000051	resolved_normalized_exact
w-s011-a087-w006	m-w-s011-a087-w006-01	root_000180	resolved_source_exact
w-s011-a087-w008	m-w-s011-a087-w008-01	root_000973	resolved_source_exact
w-s011-a087-w009	m-w-s011-a087-w009-01	root_000007	resolved_normalized_exact
w-s011-a087-w012	m-w-s011-a087-w012-01	root_001167	resolved_source_exact
w-s011-a087-w014	m-w-s011-a087-w014-01	root_001457	resolved_source_exact
w-s011-a087-w016	m-w-s011-a087-w016-01	root_000831	resolved_source_exact
w-s011-a087-w019	m-w-s011-a087-w019-02	root_000352	resolved_source_exact
w-s011-a087-w020	m-w-s011-a087-w020-02	root_000565	resolved_source_exact
w-s011-a088-w001	m-w-s011-a088-w001-01	root_001272	resolved_source_exact
w-s011-a088-w002	m-w-s011-a088-w002-02	root_001273	resolved_source_exact
w-s011-a088-w003	m-w-s011-a088-w003-02	root_000531	resolved_normalized_exact
w-s011-a088-w005	m-w-s011-a088-w005-01	root_001332	resolved_source_exact
w-s011-a088-w007	m-w-s011-a088-w007-01	root_000170	resolved_source_exact
w-s011-a088-w009	m-w-s011-a088-w009-01	root_000532	resolved_source_exact
w-s011-a088-w010	m-w-s011-a088-w010-02	root_000560	resolved_source_exact
w-s011-a088-w012	m-w-s011-a088-w012-01	root_000560	resolved_source_exact
w-s011-a088-w013	m-w-s011-a088-w013-01	root_000323	resolved_source_exact
w-s011-a088-w015	m-w-s011-a088-w015-01	root_000610	resolved_source_exact
w-s011-a088-w017	m-w-s011-a088-w017-01	root_000433	resolved_source_exact
w-s011-a088-w020	m-w-s011-a088-w020-01	root_001560	resolved_source_exact
w-s011-a088-w023	m-w-s011-a088-w023-01	root_000610	resolved_source_exact
w-s011-a088-w025	m-w-s011-a088-w025-02	root_000876	resolved_source_exact
w-s011-a088-w027	m-w-s011-a088-w027-01	root_000956	resolved_source_exact
w-s011-a088-w029	m-w-s011-a088-w029-01	root_001668	resolved_source_exact
w-s011-a088-w031	m-w-s011-a088-w031-02	root_000047	resolved_normalized_exact
w-s011-a088-w033	m-w-s011-a088-w033-01	root_001681	resolved_source_exact
w-s011-a088-w035	m-w-s011-a088-w035-01	root_001562	resolved_source_exact
w-s011-a089-w001	m-w-s011-a089-w001-03	root_001273	resolved_source_exact
w-s011-a089-w003	m-w-s011-a089-w003-01	root_000239	resolved_source_exact
w-s011-a089-w004	m-w-s011-a089-w004-01	root_000807	resolved_source_exact
w-s011-a089-w006	m-w-s011-a089-w006-01	root_000889	resolved_source_exact
w-s011-a089-w007	m-w-s011-a089-w007-01	root_001397	resolved_source_exact
w-s011-a089-w009	m-w-s011-a089-w009-01	root_000889	resolved_source_exact
w-s011-a089-w010	m-w-s011-a089-w010-01	root_001273	resolved_source_exact
w-s011-a089-w013	m-w-s011-a089-w013-01	root_001273	resolved_source_exact
w-s011-a089-w014	m-w-s011-a089-w014-01	root_001605	resolved_source_exact
w-s011-a089-w016	m-w-s011-a089-w016-01	root_001273	resolved_source_exact
w-s011-a089-w017	m-w-s011-a089-w017-01	root_000876	resolved_source_exact
w-s011-a089-w019	m-w-s011-a089-w019-01	root_001273	resolved_source_exact
w-s011-a089-w022	m-w-s011-a089-w022-02	root_000131	resolved_source_exact
w-s011-a090-w001	m-w-s011-a090-w001-02	root_001096	resolved_source_exact
w-s011-a090-w002	m-w-s011-a090-w002-01	root_000532	resolved_source_exact
w-s011-a090-w004	m-w-s011-a090-w004-01	root_000189	resolved_source_exact
w-s011-a090-w007	m-w-s011-a090-w007-01	root_000532	resolved_source_exact
w-s011-a090-w008	m-w-s011-a090-w008-01	root_000552	resolved_source_exact
w-s011-a090-w009	m-w-s011-a090-w009-01	root_001634	resolved_source_exact
w-s011-a091-w001	m-w-s011-a091-w001-01	root_001272	resolved_source_exact
w-s011-a091-w004	m-w-s011-a091-w004-01	root_001171	resolved_source_exact
w-s011-a091-w005	m-w-s011-a091-w005-01	root_001286	resolved_source_exact
w-s011-a091-w007	m-w-s011-a091-w007-01	root_001272	resolved_source_exact
w-s011-a091-w009	m-w-s011-a091-w009-02	root_000531	resolved_normalized_exact
w-s011-a091-w011	m-w-s011-a091-w011-01	root_000909	resolved_source_exact
w-s011-a091-w013	m-w-s011-a091-w013-01	root_000605	resolved_source_exact
w-s011-a091-w014	m-w-s011-a091-w014-02	root_000547	resolved_source_exact
w-s011-a091-w018	m-w-s011-a091-w018-02	root_001008	resolved_source_exact
w-s011-a092-w001	m-w-s011-a092-w001-01	root_001272	resolved_source_exact
w-s011-a092-w002	m-w-s011-a092-w002-02	root_001273	resolved_source_exact
w-s011-a092-w003	m-w-s011-a092-w003-02	root_000605	resolved_source_exact
w-s011-a092-w004	m-w-s011-a092-w004-01	root_001008	resolved_source_exact
w-s011-a092-w007	m-w-s011-a092-w007-01	root_000047	resolved_normalized_exact
w-s011-a092-w008	m-w-s011-a092-w008-02	root_000018	resolved_normalized_exact
w-s011-a092-w009	m-w-s011-a092-w009-01	root_001642	resolved_source_exact
w-s011-a092-w010	m-w-s011-a092-w010-01	root_000970	resolved_source_exact
w-s011-a092-w012	m-w-s011-a092-w012-01	root_000532	resolved_source_exact
w-s011-a092-w014	m-w-s011-a092-w014-01	root_001046	resolved_source_exact
w-s011-a092-w015	m-w-s011-a092-w015-01	root_000372	resolved_source_exact
w-s011-a093-w001	m-w-s011-a093-w001-03	root_001273	resolved_source_exact
w-s011-a093-w002	m-w-s011-a093-w002-01	root_001046	resolved_source_exact
w-s011-a093-w004	m-w-s011-a093-w004-01	root_001332	resolved_source_exact
w-s011-a093-w006	m-w-s011-a093-w006-01	root_001046	resolved_source_exact
w-s011-a093-w008	m-w-s011-a093-w008-01	root_001040	resolved_source_exact
w-s011-a093-w010	m-w-s011-a093-w010-01	root_000009	resolved_normalized_exact
w-s011-a093-w011	m-w-s011-a093-w011-01	root_000994	resolved_source_exact
w-s011-a093-w012	m-w-s011-a093-w012-01	root_000407	resolved_source_exact
w-s011-a093-w015	m-w-s011-a093-w015-01	root_001290	resolved_source_exact
w-s011-a093-w016	m-w-s011-a093-w016-02	root_000584	resolved_source_exact
w-s011-a093-w019	m-w-s011-a093-w019-01	root_000584	resolved_source_exact
w-s011-a094-w002	m-w-s011-a094-w002-01	root_000281	resolved_source_exact
w-s011-a094-w003	m-w-s011-a094-w003-01	root_000051	resolved_normalized_exact
w-s011-a094-w004	m-w-s011-a094-w004-01	root_001476	resolved_source_exact
w-s011-a094-w007	m-w-s011-a094-w007-01	root_000054	resolved_normalized_exact
w-s011-a094-w009	m-w-s011-a094-w009-02	root_000552	resolved_source_exact
w-s011-a094-w011	m-w-s011-a094-w011-02	root_000018	resolved_normalized_exact
w-s011-a094-w013	m-w-s011-a094-w013-01	root_000967	resolved_source_exact
w-s011-a094-w014	m-w-s011-a094-w014-02	root_000895	resolved_source_exact
w-s011-a094-w015	m-w-s011-a094-w015-02	root_000839	resolved_source_exact
w-s011-a094-w017	m-w-s011-a094-w017-01	root_000499	resolved_source_exact
w-s011-a094-w018	m-w-s011-a094-w018-01	root_000222	resolved_source_exact
w-s011-a095-w003	m-w-s011-a095-w003-01	root_001110	resolved_source_exact
w-s011-a095-w006	m-w-s011-a095-w006-01	root_000131	resolved_source_exact
w-s011-a095-w009	m-w-s011-a095-w009-01	root_000131	resolved_source_exact
w-s011-a096-w002	m-w-s011-a096-w002-01	root_000563	resolved_source_exact
w-s011-a096-w004	m-w-s011-a096-w004-02	root_000074	resolved_normalized_exact
w-s011-a096-w005	m-w-s011-a096-w005-02	root_000732	resolved_source_exact
w-s011-a096-w006	m-w-s011-a096-w006-01	root_000170	resolved_source_exact
w-s011-a097-w003	m-w-s011-a097-w003-02	root_001441	resolved_normalized_exact
w-s011-a097-w004	m-w-s011-a097-w004-02	root_000175	resolved_source_exact
w-s011-a097-w005	m-w-s011-a097-w005-01	root_000051	resolved_normalized_exact
w-s011-a097-w008	m-w-s011-a097-w008-01	root_000051	resolved_normalized_exact
w-s011-a097-w010	m-w-s011-a097-w010-02	root_000565	resolved_source_exact
w-s011-a098-w001	m-w-s011-a098-w001-01	root_001207	resolved_source_exact
w-s011-a098-w002	m-w-s011-a098-w002-01	root_001273	resolved_source_exact
w-s011-a098-w003	m-w-s011-a098-w003-01	root_001700	resolved_source_exact
w-s011-a098-w004	m-w-s011-a098-w004-02	root_001273	resolved_source_exact
w-s011-a098-w005	m-w-s011-a098-w005-02	root_001640	resolved_source_exact
w-s011-a098-w006	m-w-s011-a098-w006-02	root_001564	resolved_source_exact
w-s011-a098-w007	m-w-s011-a098-w007-02	root_000079	resolved_normalized_exact
w-s011-a098-w008	m-w-s011-a098-w008-02	root_001640	resolved_source_exact
w-s011-a098-w009	m-w-s011-a098-w009-02	root_001640	resolved_source_exact
w-s011-a099-w001	m-w-s011-a099-w001-02	root_000175	resolved_source_exact
w-s011-a099-w004	m-w-s011-a099-w004-01	root_001359	resolved_source_exact
w-s011-a099-w005	m-w-s011-a099-w005-02	root_001700	resolved_source_exact
w-s011-a099-w006	m-w-s011-a099-w006-02	root_001273	resolved_source_exact
w-s011-a099-w007	m-w-s011-a099-w007-01	root_000079	resolved_normalized_exact
w-s011-a099-w008	m-w-s011-a099-w008-02	root_000580	resolved_source_exact
w-s011-a099-w009	m-w-s011-a099-w009-02	root_000580	resolved_source_exact
w-s011-a100-w003	m-w-s011-a100-w003-01	root_001464	resolved_normalized_exact
w-s011-a100-w004	m-w-s011-a100-w004-02	root_001222	resolved_source_exact
w-s011-a100-w005	m-w-s011-a100-w005-01	root_001232	resolved_source_exact
w-s011-a100-w008	m-w-s011-a100-w008-01	root_001273	resolved_source_exact
w-s011-a100-w009	m-w-s011-a100-w009-02	root_000327	resolved_source_exact
w-s011-a101-w002	m-w-s011-a101-w002-01	root_000967	resolved_source_exact
w-s011-a101-w004	m-w-s011-a101-w004-01	root_000967	resolved_source_exact
w-s011-a101-w005	m-w-s011-a101-w005-01	root_001533	resolved_source_exact
w-s011-a101-w007	m-w-s011-a101-w007-01	root_001110	resolved_source_exact
w-s011-a101-w009	m-w-s011-a101-w009-01	root_000047	resolved_normalized_exact
w-s011-a101-w011	m-w-s011-a101-w011-01	root_000478	resolved_source_exact
w-s011-a101-w013	m-w-s011-a101-w013-01	root_000502	resolved_source_exact
w-s011-a101-w014	m-w-s011-a101-w014-01	root_000047	resolved_normalized_exact
w-s011-a101-w016	m-w-s011-a101-w016-01	root_000831	resolved_source_exact
w-s011-a101-w018	m-w-s011-a101-w018-01	root_000281	resolved_source_exact
w-s011-a101-w019	m-w-s011-a101-w019-01	root_000051	resolved_normalized_exact
w-s011-a101-w020	m-w-s011-a101-w020-01	root_000532	resolved_source_exact
w-s011-a101-w022	m-w-s011-a101-w022-01	root_000657	resolved_source_exact
w-s011-a101-w023	m-w-s011-a101-w023-01	root_001119	resolved_source_exact
w-s011-a101-w024	m-w-s011-a101-w024-01	root_000172	resolved_source_exact
w-s011-a102-w002	m-w-s011-a102-w002-01	root_000018	resolved_normalized_exact
w-s011-a102-w003	m-w-s011-a102-w003-01	root_000532	resolved_source_exact
w-s011-a102-w005	m-w-s011-a102-w005-01	root_000018	resolved_normalized_exact
w-s011-a102-w006	m-w-s011-a102-w006-02	root_001222	resolved_source_exact
w-s011-a102-w008	m-w-s011-a102-w008-01	root_000967	resolved_source_exact
w-s011-a102-w010	m-w-s011-a102-w010-01	root_000018	resolved_normalized_exact
w-s011-a102-w011	m-w-s011-a102-w011-01	root_000046	resolved_normalized_exact
w-s011-a102-w012	m-w-s011-a102-w012-01	root_000782	resolved_source_exact
w-s011-a103-w004	m-w-s011-a103-w004-02	root_000074	resolved_normalized_exact
w-s011-a103-w006	m-w-s011-a103-w006-01	root_000447	resolved_source_exact
w-s011-a103-w007	m-w-s011-a103-w007-01	root_000994	resolved_source_exact
w-s011-a103-w008	m-w-s011-a103-w008-02	root_000019	resolved_normalized_exact
w-s011-a103-w010	m-w-s011-a103-w010-01	root_001700	resolved_source_exact
w-s011-a103-w011	m-w-s011-a103-w011-01	root_000259	resolved_source_exact
w-s011-a103-w013	m-w-s011-a103-w013-02	root_004965	resolved_source_exact
w-s011-a103-w015	m-w-s011-a103-w015-01	root_001700	resolved_source_exact
w-s011-a103-w016	m-w-s011-a103-w016-01	root_000822	resolved_source_exact
w-s011-a104-w002	m-w-s011-a104-w002-01	root_000019	resolved_normalized_exact
w-s011-a104-w004	m-w-s011-a104-w004-02	root_000016	resolved_normalized_exact
w-s011-a104-w005	m-w-s011-a104-w005-01	root_000989	resolved_source_exact
w-s011-a105-w001	m-w-s011-a105-w001-01	root_001700	resolved_source_exact
w-s011-a105-w002	m-w-s011-a105-w002-01	root_000009	resolved_normalized_exact
w-s011-a105-w004	m-w-s011-a105-w004-01	root_001316	resolved_source_exact
w-s011-a105-w005	m-w-s011-a105-w005-01	root_001533	resolved_source_exact
w-s011-a105-w007	m-w-s011-a105-w007-02	root_000022	resolved_normalized_exact
w-s011-a105-w009	m-w-s011-a105-w009-01	root_000808	resolved_source_exact
w-s011-a105-w010	m-w-s011-a105-w010-02	root_000707	resolved_source_exact
w-s011-a106-w003	m-w-s011-a106-w003-01	root_000808	resolved_source_exact
w-s011-a106-w005	m-w-s011-a106-w005-02	root_001564	resolved_source_exact
w-s011-a106-w008	m-w-s011-a106-w008-01	root_000634	resolved_source_exact
w-s011-a106-w009	m-w-s011-a106-w009-02	root_000824	resolved_source_exact
w-s011-a107-w001	m-w-s011-a107-w001-01	root_000429	resolved_source_exact
w-s011-a107-w004	m-w-s011-a107-w004-01	root_000501	resolved_source_exact
w-s011-a107-w005	m-w-s011-a107-w005-02	root_000745	resolved_source_exact
w-s011-a107-w006	m-w-s011-a107-w006-03	root_000025	resolved_normalized_exact
w-s011-a107-w009	m-w-s011-a107-w009-01	root_000831	resolved_source_exact
w-s011-a107-w010	m-w-s011-a107-w010-01	root_000532	resolved_source_exact
w-s011-a107-w012	m-w-s011-a107-w012-01	root_000532	resolved_source_exact
w-s011-a107-w013	m-w-s011-a107-w013-01	root_001167	resolved_source_exact
w-s011-a107-w015	m-w-s011-a107-w015-01	root_000610	resolved_source_exact
w-s011-a108-w003	m-w-s011-a108-w003-01	root_000707	resolved_source_exact
w-s011-a108-w005	m-w-s011-a108-w005-02	root_000266	resolved_source_exact
w-s011-a108-w006	m-w-s011-a108-w006-01	root_000429	resolved_source_exact
w-s011-a108-w009	m-w-s011-a108-w009-01	root_000501	resolved_source_exact
w-s011-a108-w010	m-w-s011-a108-w010-02	root_000745	resolved_source_exact
w-s011-a108-w011	m-w-s011-a108-w011-03	root_000025	resolved_normalized_exact
w-s011-a108-w014	m-w-s011-a108-w014-01	root_000831	resolved_source_exact
w-s011-a108-w015	m-w-s011-a108-w015-01	root_000532	resolved_source_exact
w-s011-a108-w016	m-w-s011-a108-w016-01	root_001028	resolved_source_exact
w-s011-a108-w017	m-w-s011-a108-w017-01	root_001119	resolved_source_exact
