syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-11_48-00606	ae:v3:s011:048:pass1:attach:a10	11:48	w-s011-a048-w010	w-s011-a048-w011		m-w-s011-a048-w010-01	m-w-s011-a048-w011-01		11:48:10:1	11:48:11:1		q:11:48:14	q:11:48:15		14	15		adverbial	strongly_licensed	high			PREP	ADV			position_morpheme_aligned	local_syntax	مَعَكَ gives the accompaniment of مَنْ in مِّمَّن.	resources/attachments.tsv:20999
sx-11_48-00607	ae:v3:s011:048:pass1:attach:a11	11:48	w-s011-a048-w012	w-s011-a048-w013		m-w-s011-a048-w012-02	m-w-s011-a048-w013-02		11:48:12:2	11:48:13:2		q:11:48:17	q:11:48:18		17	18		predication	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	word_order;local_syntax	سَنُمَتِّعُهُمْ is the verbal predicate for أُمَمٌ.	resources/attachments.tsv:21000
sx-11_48-00608	ae:v3:s011:048:pass1:attach:a12	11:48	w-s011-a048-w013	w-s011-a048-w013		m-w-s011-a048-w013-02	m-w-s011-a048-w013-03		11:48:13:2	11:48:13:3		q:11:48:18	q:11:48:18		18	18		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix on سَنُمَتِّعُهُمْ is the object receiving enjoyment.	resources/attachments.tsv:21001
sx-11_48-00609	ae:v3:s011:048:pass1:attach:a13	11:48	w-s011-a048-w013	w-s011-a048-w015		m-w-s011-a048-w013-02	m-w-s011-a048-w015-01		11:48:13:2	11:48:15:1		q:11:48:18	q:11:48:20		18	20		conjoined	strongly_licensed	high			IV	IV			fallback_morpheme_aligned	parallelism;local_syntax	يَمَسُّهُم is sequenced by ثُمَّ after سَنُمَتِّعُهُمْ.	resources/attachments.tsv:21002
sx-11_48-00610	ae:v3:s011:048:pass1:attach:a14	11:48	w-s011-a048-w015	w-s011-a048-w015		m-w-s011-a048-w015-01	m-w-s011-a048-w015-02		11:48:15:1	11:48:15:2		q:11:48:20	q:11:48:20		20	20		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The هُمْ suffix on يَمَسُّهُم is the object touched by punishment.	resources/attachments.tsv:21003
sx-11_48-00611	ae:v3:s011:048:pass1:attach:a15	11:48	w-s011-a048-w015	w-s011-a048-w016	w-s011-a048-w016	m-w-s011-a048-w015-01	m-w-s011-a048-w016-02	m-w-s011-a048-w016-01	11:48:15:1	11:48:16:2	11:48:16:1	q:11:48:20	q:11:48:21	q:11:48:21	20	21	21	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	fallback_morpheme_aligned	case_government;local_syntax	The نَا suffix in مِّنَّا is governed by مِنَ as the source complement of يَمَسُّهُم.	resources/attachments.tsv:21004
sx-11_48-00612	ae:v3:s011:048:pass1:attach:a16	11:48	w-s011-a048-w015	w-s011-a048-w017		m-w-s011-a048-w015-01	m-w-s011-a048-w017-01		11:48:15:1	11:48:17:1		q:11:48:20	q:11:48:22		20	22		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;word_order	عَذَابٌ is the overt subject of يَمَسُّهُم.	resources/attachments.tsv:21005
sx-11_48-00613	ae:v3:s011:048:pass1:attach:a17	11:48	w-s011-a048-w017	w-s011-a048-w018		m-w-s011-a048-w017-01	m-w-s011-a048-w018-01		11:48:17:1	11:48:18:1		q:11:48:22	q:11:48:23		22	23		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	أَلِيمٌ agrees with and modifies عَذَابٌ.	resources/attachments.tsv:21006
sx-11_49-00614	ae:v3:s011:049:pass1:attach:a1	11:49	w-s011-a049-w001	w-s011-a049-w003	w-s011-a049-w002	m-w-s011-a049-w001-01	m-w-s011-a049-w003-01	m-w-s011-a049-w002-01	11:49:1:1	11:49:3:1	11:49:2:1	q:11:49:1	q:11:49:3	q:11:49:2	1	3	2	prep_complement	syntactically_forced	high			DEM_PRON	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	أَنْبَاءِ is governed by مِنْ as the predicate complement of تِلْكَ.	resources/attachments.tsv:21007
sx-11_49-00615	ae:v3:s011:049:pass1:attach:a2	11:49	w-s011-a049-w001	w-s011-a049-w003		m-w-s011-a049-w001-01	m-w-s011-a049-w003-01		11:49:1:1	11:49:3:1		q:11:49:1	q:11:49:3		1	3		predication	strongly_licensed	high			DEM_PRON	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	مِنْ أَنْبَاءِ ٱلْغَيْبِ predicates over تِلْكَ.	resources/attachments.tsv:21008
sx-11_49-00616	ae:v3:s011:049:pass1:attach:a3	11:49	w-s011-a049-w003	w-s011-a049-w004		m-w-s011-a049-w003-01	m-w-s011-a049-w004-02		11:49:3:1	11:49:4:2		q:11:49:3	q:11:49:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْغَيْبِ is the genitive complement of أَنْبَاءِ.	resources/attachments.tsv:21009
sx-11_49-00617	ae:v3:s011:049:pass1:attach:a4	11:49	w-s011-a049-w005	w-s011-a049-w005		m-w-s011-a049-w005-01	m-w-s011-a049-w005-02		11:49:5:1	11:49:5:2		q:11:49:5	q:11:49:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on نُوحِيهَا is the object being revealed.	resources/attachments.tsv:21010
sx-11_49-00618	ae:v3:s011:049:pass1:attach:a5	11:49	w-s011-a049-w005	w-s011-a049-w006	w-s011-a049-w006	m-w-s011-a049-w005-01	m-w-s011-a049-w006-02	m-w-s011-a049-w006-01	11:49:5:1	11:49:6:2	11:49:6:1	q:11:49:5	q:11:49:6	q:11:49:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	IV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The كَ suffix in إِلَيْكَ is governed by إِلَى as the recipient complement of نُوحِيهَا.	resources/attachments.tsv:21011
sx-11_49-00619	ae:v3:s011:049:pass1:attach:a6	11:49	w-s011-a049-w009	w-s011-a049-w009		m-w-s011-a049-w009-01	m-w-s011-a049-w009-02		11:49:9:1	11:49:9:2		q:11:49:9	q:11:49:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix on تَعْلَمُهَا is the object known.	resources/attachments.tsv:21012
sx-11_49-00620	ae:v3:s011:049:pass1:attach:a7	11:49	w-s011-a049-w009	w-s011-a049-w010		m-w-s011-a049-w009-01	m-w-s011-a049-w010-01		11:49:9:1	11:49:10:1		q:11:49:9	q:11:49:10		9	10		apposition	strongly_licensed	high			IV	PRON_2MS			position_morpheme_aligned	local_syntax	أَنتَ explicitly reinforces the subject carried by تَعْلَمُهَا.	resources/attachments.tsv:21013
sx-11_49-00621	ae:v3:s011:049:pass1:attach:a8	11:49	w-s011-a049-w010	w-s011-a049-w012		m-w-s011-a049-w010-01	m-w-s011-a049-w012-01		11:49:10:1	11:49:12:1		q:11:49:10	q:11:49:13		10	13		conjoined	strongly_licensed	high			PRON_2MS	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	قَوْمُكَ is coordinated with أَنتَ under the negation.	resources/attachments.tsv:21014
sx-11_49-00622	ae:v3:s011:049:pass1:attach:a9	11:49	w-s011-a049-w009	w-s011-a049-w014	w-s011-a049-w013	m-w-s011-a049-w009-01	m-w-s011-a049-w014-01	m-w-s011-a049-w013-01	11:49:9:1	11:49:14:1	11:49:13:1	q:11:49:9	q:11:49:15	q:11:49:14	9	15	14	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِ is governed by مِنْ as the temporal complement of تَعْلَمُهَا.	resources/attachments.tsv:21015
sx-11_49-00623	ae:v3:s011:049:pass1:attach:a10	11:49	w-s011-a049-w014	w-s011-a049-w015		m-w-s011-a049-w014-01	m-w-s011-a049-w015-01		11:49:14:1	11:49:15:1		q:11:49:15	q:11:49:16		15	16		idafa	syntactically_forced	high			NOUN_ABSTRACT	DEM_PRON_MS			position_morpheme_aligned	morphology;case_government	هَٰذَا is the genitive complement after قَبْلِ.	resources/attachments.tsv:21016
sx-11_49-00624	ae:v3:s011:049:pass1:attach:a11	11:49	w-s011-a049-w017	w-s011-a049-w018		m-w-s011-a049-w017-01	m-w-s011-a049-w018-02		11:49:17:1	11:49:18:2		q:11:49:19	q:11:49:20		19	20		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ٱلْعَٰقِبَةَ is the ism governed by إِنَّ.	resources/attachments.tsv:21017
sx-11_49-00625	ae:v3:s011:049:pass1:attach:a12	11:49	w-s011-a049-w017	w-s011-a049-w019	w-s011-a049-w018	m-w-s011-a049-w017-01	m-w-s011-a049-w019-03	m-w-s011-a049-w018-02	11:49:17:1	11:49:19:3	11:49:18:2	q:11:49:19	q:11:49:22	q:11:49:21	19	22	21	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْمُتَّقِينَ is governed by لِ as the predicate complement of إِنَّ.	resources/attachments.tsv:21018
sx-11_49-00626	ae:v3:s011:049:pass1:attach:a13	11:49	w-s011-a049-w017	w-s011-a049-w019		m-w-s011-a049-w017-01	m-w-s011-a049-w019-03		11:49:17:1	11:49:19:3		q:11:49:19	q:11:49:22		19	22		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	لِلْمُتَّقِينَ is the khabar of إِنَّ.	resources/attachments.tsv:21019
sx-11_50-00627	ae:v3:s011:050:pass1:attach:a1	11:50	w-s011-a050-w003	w-s011-a050-w004		m-w-s011-a050-w003-01	m-w-s011-a050-w004-01		11:50:3:1	11:50:4:1		q:11:50:4	q:11:50:5		4	5		apposition	strongly_licensed	high			NOUN_FIVE	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	هُودًا is appositive to أَخَاهُمْ in the opening phrase.	resources/attachments.tsv:21020
sx-11_50-00628	ae:v3:s011:050:pass1:attach:a2	11:50	w-s011-a050-w005	w-s011-a050-w006		m-w-s011-a050-w005-01	m-w-s011-a050-w006-02		11:50:5:1	11:50:6:2		q:11:50:6	q:11:50:7		6	7		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	يَا قَوْمِ through مُفْتَرُونَ is the utterance governed by قَالَ.	resources/attachments.tsv:21021
sx-11_50-00629	ae:v3:s011:050:pass1:attach:a3	11:50	w-s011-a050-w007	w-s011-a050-w006		m-w-s011-a050-w007-01	m-w-s011-a050-w006-02		11:50:7:1	11:50:6:2		q:11:50:9	q:11:50:8		9	8		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	قَوْمِ is the vocative addressee of ٱعْبُدُوا۟.	resources/attachments.tsv:21022
sx-11_50-00630	ae:v3:s011:050:pass1:attach:a4	11:50	w-s011-a050-w007	w-s011-a050-w008		m-w-s011-a050-w007-01	m-w-s011-a050-w008-01		11:50:7:1	11:50:8:1		q:11:50:9	q:11:50:10		9	10		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the direct object of ٱعْبُدُوا۟.	resources/attachments.tsv:21023
sx-11_50-00631	ae:v3:s011:050:pass1:attach:a5	11:50	w-s011-a050-w012	w-s011-a050-w010	w-s011-a050-w010	m-w-s011-a050-w012-01	m-w-s011-a050-w010-02	m-w-s011-a050-w010-01	11:50:12:1	11:50:10:2	11:50:10:1	q:11:50:14	q:11:50:12	q:11:50:12	14	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	case_government;local_syntax	The كُمْ suffix in لَكُم is governed by لَ as the fronted predicate with إِلَٰهٍ.	resources/attachments.tsv:21024
sx-11_50-00632	ae:v3:s011:050:pass1:attach:a6	11:50	w-s011-a050-w009	w-s011-a050-w012	w-s011-a050-w011	m-w-s011-a050-w009-01	m-w-s011-a050-w012-01	m-w-s011-a050-w011-01	11:50:9:1	11:50:12:1	11:50:11:1	q:11:50:11	q:11:50:14	q:11:50:13	11	14	13	prep_complement	syntactically_forced	high			NEG_PART	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	إِلَٰهٍ is governed by مِنْ in the negated مَا لَكُم construction.	resources/attachments.tsv:21025
sx-11_50-00633	ae:v3:s011:050:pass1:attach:a7	11:50	w-s011-a050-w012	w-s011-a050-w010		m-w-s011-a050-w012-01	m-w-s011-a050-w010-01		11:50:12:1	11:50:10:1		q:11:50:14	q:11:50:12		14	12		predication	strongly_licensed	high			NOUN_CONCRETE	PREP			fallback_morpheme_aligned	local_syntax;word_order	لَكُم is the fronted predicate of إِلَٰهٍ under مَا.	resources/attachments.tsv:21026
sx-11_50-00634	ae:v3:s011:050:pass1:attach:a8	11:50	w-s011-a050-w012	w-s011-a050-w013		m-w-s011-a050-w012-01	m-w-s011-a050-w013-01		11:50:12:1	11:50:13:1		q:11:50:14	q:11:50:15		14	15		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;local_syntax	غَيْرُهُ modifies إِلَٰهٍ in the negated deity phrase.	resources/attachments.tsv:21027
sx-11_50-00635	ae:v3:s011:050:pass1:attach:a9	11:50	w-s011-a050-w015	w-s011-a050-w017		m-w-s011-a050-w015-01	m-w-s011-a050-w017-01		11:50:15:1	11:50:17:1		q:11:50:17	q:11:50:19		17	19		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax;word_order	مُفْتَرُونَ predicates over أَنْتُمْ in the إِنْ إِلَّا restriction.	resources/attachments.tsv:21028
sx-11_51-00636	ae:v3:s011:051:pass1:attach:a1	11:51	w-s011-a051-w001	w-s011-a051-w001		m-w-s011-a051-w001-02	m-w-s011-a051-w001-02		11:51:1:2	11:51:1:2		q:11:51:1	q:11:51:2		1	2		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	قَوْمِ is directly called by يَا.	resources/attachments.tsv:21029
sx-11_51-00637	ae:v3:s011:051:pass1:attach:a2	11:51	w-s011-a051-w003	w-s011-a051-w003		m-w-s011-a051-w003-01	m-w-s011-a051-w003-02		11:51:3:1	11:51:3:2		q:11:51:4	q:11:51:4		4	4		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on أَسْـَٔلُكُمْ is the object being asked.	resources/attachments.tsv:21030
sx-11_51-00638	ae:v3:s011:051:pass1:attach:a3	11:51	w-s011-a051-w003	w-s011-a051-w004	w-s011-a051-w004	m-w-s011-a051-w003-01	m-w-s011-a051-w004-02	m-w-s011-a051-w004-01	11:51:3:1	11:51:4:2	11:51:4:1	q:11:51:4	q:11:51:5	q:11:51:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِ is governed by عَلَى as complement of أَسْـَٔلُكُمْ.	resources/attachments.tsv:21031
sx-11_51-00639	ae:v3:s011:051:pass1:attach:a4	11:51	w-s011-a051-w003	w-s011-a051-w005		m-w-s011-a051-w003-01	m-w-s011-a051-w005-01		11:51:3:1	11:51:5:1		q:11:51:4	q:11:51:6		4	6		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	أَجْرًا is the accusative object requested in لَا أَسْـَٔلُكُمْ.	resources/attachments.tsv:21032
sx-11_51-00640	ae:v3:s011:051:pass1:attach:a5	11:51	w-s011-a051-w005	w-s011-a051-w010	w-s011-a051-w009	m-w-s011-a051-w005-01	m-w-s011-a051-w010-01	m-w-s011-a051-w009-01	11:51:5:1	11:51:10:1	11:51:9:1	q:11:51:8	q:11:51:11	q:11:51:10	8	11	10	prep_complement	syntactically_forced	high			GERUND	REL_PRON		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِى is governed by عَلَى in the إِنْ أَجْرِيَ إِلَّا restriction.	resources/attachments.tsv:21033
sx-11_51-00641	ae:v3:s011:051:pass1:attach:a6	11:51	w-s011-a051-w005	w-s011-a051-w010		m-w-s011-a051-w005-01	m-w-s011-a051-w010-01		11:51:5:1	11:51:10:1		q:11:51:8	q:11:51:11		8	11		predication	strongly_licensed	high			GERUND	REL_PRON			fallback_morpheme_aligned	local_syntax	The predicate of أَجْرِيَ is the restricted phrase عَلَى ٱلَّذِى.	resources/attachments.tsv:21034
sx-11_51-00642	ae:v3:s011:051:pass1:attach:a7	11:51	w-s011-a051-w011	w-s011-a051-w011		m-w-s011-a051-w011-01	m-w-s011-a051-w011-02		11:51:11:1	11:51:11:2		q:11:51:12	q:11:51:12		12	12		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِى on فَطَرَنِىٓ is the object of فَطَرَ.	resources/attachments.tsv:21035
sx-11_52-00643	ae:v3:s011:052:pass1:attach:a1	11:52	w-s011-a052-w001	w-s011-a052-w001		m-w-s011-a052-w001-03	m-w-s011-a052-w001-03		11:52:1:3	11:52:1:3		q:11:52:2	q:11:52:3		2	3		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	قَوْمِ is directly addressed by يَا.	resources/attachments.tsv:21036
sx-11_52-00644	ae:v3:s011:052:pass1:attach:a2	11:52	w-s011-a052-w002	w-s011-a052-w003		m-w-s011-a052-w002-01	m-w-s011-a052-w003-01		11:52:2:1	11:52:3:1		q:11:52:4	q:11:52:5		4	5		direct_object	strongly_licensed	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	رَبَّكُمْ is the object of ٱسْتَغْفِرُوا۟.	resources/attachments.tsv:21037
sx-11_52-00645	ae:v3:s011:052:pass1:attach:a3	11:52	w-s011-a052-w005	w-s011-a052-w006	w-s011-a052-w006	m-w-s011-a052-w005-01	m-w-s011-a052-w006-02	m-w-s011-a052-w006-01	11:52:5:1	11:52:6:2	11:52:6:1	q:11:52:7	q:11:52:8	q:11:52:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	CV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْهِ is governed by إِلَى as complement of تُوبُوا۟.	resources/attachments.tsv:21038
sx-11_52-00646	ae:v3:s011:052:pass1:attach:a4	11:52	w-s011-a052-w007	w-s011-a052-w008		m-w-s011-a052-w007-01	m-w-s011-a052-w008-02		11:52:7:1	11:52:8:2		q:11:52:9	q:11:52:10		9	10		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَآءَ is the accusative object of يُرْسِلِ.	resources/attachments.tsv:21039
sx-11_52-00647	ae:v3:s011:052:pass1:attach:a5	11:52	w-s011-a052-w007	w-s011-a052-w009	w-s011-a052-w009	m-w-s011-a052-w007-01	m-w-s011-a052-w009-02	m-w-s011-a052-w009-01	11:52:7:1	11:52:9:2	11:52:9:1	q:11:52:9	q:11:52:11	q:11:52:11	9	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْكُمْ is governed by عَلَى with يُرْسِلِ.	resources/attachments.tsv:21040
sx-11_52-00648	ae:v3:s011:052:pass1:attach:a6	11:52	w-s011-a052-w008	w-s011-a052-w010		m-w-s011-a052-w008-02	m-w-s011-a052-w010-01		11:52:8:2	11:52:10:1		q:11:52:10	q:11:52:12		10	12		circumstantial	strongly_licensed	high			NOUN_CONCRETE	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	مِّدْرَارًا states the condition of ٱلسَّمَآءَ being sent.	resources/attachments.tsv:21041
sx-11_52-00649	ae:v3:s011:052:pass1:attach:a7	11:52	w-s011-a052-w007	w-s011-a052-w011		m-w-s011-a052-w007-01	m-w-s011-a052-w011-02		11:52:7:1	11:52:11:2		q:11:52:9	q:11:52:14		9	14		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَزِدْكُمْ coordinates يَزِدْ with يُرْسِلِ.	resources/attachments.tsv:21042
sx-11_52-00650	ae:v3:s011:052:pass1:attach:a8	11:52	w-s011-a052-w011	w-s011-a052-w011		m-w-s011-a052-w011-02	m-w-s011-a052-w011-03		11:52:11:2	11:52:11:3		q:11:52:14	q:11:52:14		14	14		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on يَزِدْكُمْ is an object of يَزِدْ.	resources/attachments.tsv:21043
sx-11_52-00651	ae:v3:s011:052:pass1:attach:a9	11:52	w-s011-a052-w011	w-s011-a052-w012		m-w-s011-a052-w011-02	m-w-s011-a052-w012-01		11:52:11:2	11:52:12:1		q:11:52:14	q:11:52:15		14	15		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	قُوَّةً is the explicit accusative object of يَزِدْ.	resources/attachments.tsv:21044
sx-11_52-00652	ae:v3:s011:052:pass1:attach:a10	11:52	w-s011-a052-w011	w-s011-a052-w014	w-s011-a052-w013	m-w-s011-a052-w011-02	m-w-s011-a052-w014-01	m-w-s011-a052-w013-01	11:52:11:2	11:52:14:1	11:52:13:1	q:11:52:14	q:11:52:17	q:11:52:16	14	17	16	prep_complement	syntactically_forced	high			IV	GERUND		إِلَى	position_morpheme_aligned	case_government;local_syntax	قُوَّتِكُمْ is governed by إِلَى with يَزِدْ.	resources/attachments.tsv:21045
sx-11_52-00653	ae:v3:s011:052:pass1:attach:a11	11:52	w-s011-a052-w016	w-s011-a052-w017		m-w-s011-a052-w016-01	m-w-s011-a052-w017-01		11:52:16:1	11:52:17:1		q:11:52:20	q:11:52:21		20	21		circumstantial	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُجْرِمِينَ describes the state of the addressees in تَتَوَلَّوْا۟.	resources/attachments.tsv:21046
sx-11_53-00654	ae:v3:s011:053:pass1:attach:a1	11:53	w-s011-a053-w001	w-s011-a053-w003		m-w-s011-a053-w001-01	m-w-s011-a053-w003-01		11:53:1:1	11:53:3:1		q:11:53:1	q:11:53:4		1	4		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	The utterance after the addressee phrase is مَا جِئْتَنَا through بِمُؤْمِنِينَ; يَا هُودُ stays outside the quote.	resources/attachments.tsv:21047
sx-11_53-00655	ae:v3:s011:053:pass1:attach:a2	11:53	w-s011-a053-w002	w-s011-a053-w002		m-w-s011-a053-w002-02	m-w-s011-a053-w002-02		11:53:2:2	11:53:2:2		q:11:53:2	q:11:53:3		2	3		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	هُودُ is directly called by يَا.	resources/attachments.tsv:21048
sx-11_53-00656	ae:v3:s011:053:pass1:attach:a3	11:53	w-s011-a053-w004	w-s011-a053-w004		m-w-s011-a053-w004-01	m-w-s011-a053-w004-01		11:53:4:1	11:53:4:1		q:11:53:5	q:11:53:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نَا on جِئْتَنَا is the object reached by جِئْتَ.	resources/attachments.tsv:21049
sx-11_53-00657	ae:v3:s011:053:pass1:attach:a4	11:53	w-s011-a053-w004	w-s011-a053-w005	w-s011-a053-w005	m-w-s011-a053-w004-01	m-w-s011-a053-w005-02	m-w-s011-a053-w005-01	11:53:4:1	11:53:5:2	11:53:5:1	q:11:53:5	q:11:53:7	q:11:53:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	بَيِّنَةٍ is governed by بِ as complement of جِئْتَنَا.	resources/attachments.tsv:21050
sx-11_53-00658	ae:v3:s011:053:pass1:attach:a5	11:53	w-s011-a053-w007	w-s011-a053-w008		m-w-s011-a053-w007-01	m-w-s011-a053-w008-02		11:53:7:1	11:53:8:2		q:11:53:10	q:11:53:12		10	12		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	تَارِكِي is the predicate of نَحْنُ in the negated copular clause.	resources/attachments.tsv:21051
sx-11_53-00659	ae:v3:s011:053:pass1:attach:a6	11:53	w-s011-a053-w007	w-s011-a053-w008	w-s011-a053-w008	m-w-s011-a053-w007-01	m-w-s011-a053-w008-02	m-w-s011-a053-w008-01	11:53:7:1	11:53:8:2	11:53:8:1	q:11:53:10	q:11:53:12	q:11:53:11	10	12	11	prep_complement	syntactically_forced	high			PRON	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	The زائد بِ marks تَارِكِي as the governed predicate after مَا نَحْنُ.	resources/attachments.tsv:21052
sx-11_53-00660	ae:v3:s011:053:pass1:attach:a7	11:53	w-s011-a053-w008	w-s011-a053-w009		m-w-s011-a053-w008-02	m-w-s011-a053-w009-01		11:53:8:2	11:53:9:1		q:11:53:12	q:11:53:13		12	13		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	آلِهَتِنَا completes the construct تَارِكِي.	resources/attachments.tsv:21053
sx-11_53-00661	ae:v3:s011:053:pass1:attach:a8	11:53	w-s011-a053-w008	w-s011-a053-w011	w-s011-a053-w010	m-w-s011-a053-w008-02	m-w-s011-a053-w011-01	m-w-s011-a053-w010-01	11:53:8:2	11:53:11:1	11:53:10:1	q:11:53:12	q:11:53:15	q:11:53:14	12	15	14	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	قَوْلِكَ is governed by عَنْ with تَارِكِي.	resources/attachments.tsv:21054
sx-11_53-00662	ae:v3:s011:053:pass1:attach:a9	11:53	w-s011-a053-w013	w-s011-a053-w015		m-w-s011-a053-w013-01	m-w-s011-a053-w015-02		11:53:13:1	11:53:15:2		q:11:53:18	q:11:53:21		18	21		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُؤْمِنِينَ is the predicate of نَحْنُ in the final negated clause.	resources/attachments.tsv:21055
sx-11_53-00663	ae:v3:s011:053:pass1:attach:a10	11:53	w-s011-a053-w015	w-s011-a053-w014	w-s011-a053-w014	m-w-s011-a053-w015-02	m-w-s011-a053-w014-02	m-w-s011-a053-w014-01	11:53:15:2	11:53:14:2	11:53:14:1	q:11:53:21	q:11:53:19	q:11:53:19	21	19	19	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكَ is governed by لِ as complement of مُؤْمِنِينَ.	resources/attachments.tsv:21056
