cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-26_44-00370	26:44	w-s026-a044-w005	w-s026-a044-w003	ع ز ز	ع ص و	2	2	2	1	1	1	intra_ayah:26:44:root:6
co-26_44-00371	26:44	w-s026-a044-w005	w-s026-a044-w009	ع ز ز	غ ل ب	4	1	1	1	2	2	intra_ayah:26:44:root:7
co-26_44-00372	26:44	w-s026-a044-w005	w-s026-a044-w004	ع ز ز	ق و ل	1	1	1	1	24	31	intra_ayah:26:44:root:8
co-26_44-00373	26:44	w-s026-a044-w005	w-s026-a044-w001	ع ز ز	ل ق ي	4	4	4	1	1	1	intra_ayah:26:44:root:9
co-26_45-00374	26:45	w-s026-a045-w008	w-s026-a045-w003	ء ف ك	ع ص و	5	2	2	1	2	2	intra_ayah:26:45:root:1
co-26_45-00375	26:45	w-s026-a045-w008	w-s026-a045-w006	ء ف ك	ل ق ف	2	1	1	1	2	2	intra_ayah:26:45:root:2
co-26_45-00376	26:45	w-s026-a045-w008	w-s026-a045-w001	ء ف ك	ل ق ي	7	3	3	1	2	2	intra_ayah:26:45:root:3
co-26_45-00377	26:45	w-s026-a045-w003	w-s026-a045-w006	ع ص و	ل ق ف	3	1	1	1	2	2	intra_ayah:26:45:root:4
co-26_45-00378	26:45	w-s026-a045-w003	w-s026-a045-w001	ع ص و	ل ق ي	2	1	1	1	8	8	intra_ayah:26:45:root:5
co-26_45-00379	26:45	w-s026-a045-w006	w-s026-a045-w001	ل ق ف	ل ق ي	5	2	2	1	3	3	intra_ayah:26:45:root:6
co-26_46-00380	26:46	w-s026-a046-w003	w-s026-a046-w002	س ج د	س ح ر	1	1	1	1	3	3	intra_ayah:26:46:root:1
co-26_46-00381	26:46	w-s026-a046-w003	w-s026-a046-w001	س ج د	ل ق ي	2	2	2	1	3	3	intra_ayah:26:46:root:2
co-26_46-00382	26:46	w-s026-a046-w002	w-s026-a046-w001	س ح ر	ل ق ي	1	1	1	1	9	14	intra_ayah:26:46:root:3
co-26_47-00383	26:47	w-s026-a047-w002	w-s026-a047-w003	ء م ن	ر ب ب	1	1	1	1	112	177	intra_ayah:26:47:root:1
co-26_47-00384	26:47	w-s026-a047-w002	w-s026-a047-w004	ء م ن	ع ل م	2	2	2	1	99	166	intra_ayah:26:47:root:2
co-26_47-00385	26:47	w-s026-a047-w002	w-s026-a047-w001	ء م ن	ق و ل	1	1	1	1	185	327	intra_ayah:26:47:root:3
co-26_47-00386	26:47	w-s026-a047-w003	w-s026-a047-w004	ر ب ب	ع ل م	1	1	1	1	129	173	intra_ayah:26:47:root:4
co-26_47-00387	26:47	w-s026-a047-w003	w-s026-a047-w001	ر ب ب	ق و ل	2	2	2	1	329	501	intra_ayah:26:47:root:5
co-26_47-00388	26:47	w-s026-a047-w004	w-s026-a047-w001	ع ل م	ق و ل	3	3	3	1	230	414	intra_ayah:26:47:root:6
co-26_49-00389	26:49	w-s026-a049-w006	w-s026-a049-w002	ء ذ ن	ء م ن	4	2	2	1	25	51	intra_ayah:26:49:root:1
co-26_49-00390	26:49	w-s026-a049-w006	w-s026-a049-w001	ء ذ ن	ق و ل	5	3	3	1	26	44	intra_ayah:26:49:root:10
co-26_49-00391	26:49	w-s026-a049-w006	w-s026-a049-w009	ء ذ ن	ك ب ر	3	1	1	1	8	9	intra_ayah:26:49:root:11
co-26_49-00392	26:49	w-s026-a049-w006	w-s026-a049-w016	ء ذ ن	ي د ي	10	6	6	1	8	8	intra_ayah:26:49:root:12
co-26_49-00393	26:49	w-s026-a049-w002	w-s026-a049-w021	ء م ن	ج م ع	19	12	12	1	18	25	intra_ayah:26:49:root:13
co-26_49-00394	26:49	w-s026-a049-w002	w-s026-a049-w019	ء م ن	خ ل ف	17	10	10	1	8	14	intra_ayah:26:49:root:14
co-26_49-00395	26:49	w-s026-a049-w002	w-s026-a049-w017	ء م ن	ر ج ل	15	9	9	1	14	23	intra_ayah:26:49:root:15
co-26_49-00396	26:49	w-s026-a049-w002	w-s026-a049-w012	ء م ن	س ح ر	10	5	5	1	6	6	intra_ayah:26:49:root:16
co-26_49-00397	26:49	w-s026-a049-w002	w-s026-a049-w020	ء م ن	ص ل ب	18	11	11	1	2	2	intra_ayah:26:49:root:17
co-26_49-00398	26:49	w-s026-a049-w002	w-s026-a049-w011	ء م ن	ع ل م	9	4	6	2	99	166	intra_ayah:26:49:root:18
co-26_49-00399	26:49	w-s026-a049-w002	w-s026-a049-w014	ء م ن	ع ل م	12	4	6	2	99	166	intra_ayah:26:49:root:18
co-26_49-00400	26:49	w-s026-a049-w002	w-s026-a049-w004	ء م ن	ق ب ل	2	1	1	1	53	69	intra_ayah:26:49:root:19
co-26_49-00401	26:49	w-s026-a049-w006	w-s026-a049-w021	ء ذ ن	ج م ع	15	10	10	1	3	6	intra_ayah:26:49:root:2
co-26_49-00402	26:49	w-s026-a049-w002	w-s026-a049-w015	ء م ن	ق ط ع	13	7	7	1	4	4	intra_ayah:26:49:root:20
co-26_49-00403	26:49	w-s026-a049-w002	w-s026-a049-w001	ء م ن	ق و ل	1	1	1	1	185	327	intra_ayah:26:49:root:21
co-26_49-00404	26:49	w-s026-a049-w002	w-s026-a049-w009	ء م ن	ك ب ر	7	3	3	1	28	34	intra_ayah:26:49:root:22
co-26_49-00405	26:49	w-s026-a049-w002	w-s026-a049-w016	ء م ن	ي د ي	14	8	8	1	23	33	intra_ayah:26:49:root:23
co-26_49-00406	26:49	w-s026-a049-w021	w-s026-a049-w019	ج م ع	خ ل ف	2	2	2	1	5	6	intra_ayah:26:49:root:24
co-26_49-00407	26:49	w-s026-a049-w021	w-s026-a049-w017	ج م ع	ر ج ل	4	3	3	1	4	5	intra_ayah:26:49:root:25
co-26_49-00408	26:49	w-s026-a049-w021	w-s026-a049-w012	ج م ع	س ح ر	9	7	7	1	2	2	intra_ayah:26:49:root:26
co-26_49-00409	26:49	w-s026-a049-w021	w-s026-a049-w020	ج م ع	ص ل ب	1	1	1	1	3	3	intra_ayah:26:49:root:27
co-26_49-00410	26:49	w-s026-a049-w021	w-s026-a049-w011	ج م ع	ع ل م	10	6	8	2	17	21	intra_ayah:26:49:root:28
co-26_49-00411	26:49	w-s026-a049-w021	w-s026-a049-w014	ج م ع	ع ل م	7	6	8	2	17	21	intra_ayah:26:49:root:28
co-26_49-00412	26:49	w-s026-a049-w021	w-s026-a049-w004	ج م ع	ق ب ل	17	11	11	1	5	5	intra_ayah:26:49:root:29
co-26_49-00413	26:49	w-s026-a049-w006	w-s026-a049-w019	ء ذ ن	خ ل ف	13	8	8	1	6	8	intra_ayah:26:49:root:3
co-26_49-00414	26:49	w-s026-a049-w021	w-s026-a049-w015	ج م ع	ق ط ع	6	5	5	1	3	4	intra_ayah:26:49:root:30
co-26_49-00415	26:49	w-s026-a049-w021	w-s026-a049-w001	ج م ع	ق و ل	20	13	13	1	37	46	intra_ayah:26:49:root:31
co-26_49-00416	26:49	w-s026-a049-w021	w-s026-a049-w009	ج م ع	ك ب ر	12	9	9	1	6	6	intra_ayah:26:49:root:32
co-26_49-00417	26:49	w-s026-a049-w021	w-s026-a049-w016	ج م ع	ي د ي	5	4	4	1	3	3	intra_ayah:26:49:root:33
co-26_49-00418	26:49	w-s026-a049-w019	w-s026-a049-w017	خ ل ف	ر ج ل	2	1	1	1	5	5	intra_ayah:26:49:root:34
co-26_49-00419	26:49	w-s026-a049-w019	w-s026-a049-w012	خ ل ف	س ح ر	7	5	5	1	3	3	intra_ayah:26:49:root:35
co-26_49-00420	26:49	w-s026-a049-w019	w-s026-a049-w020	خ ل ف	ص ل ب	1	1	1	1	5	5	intra_ayah:26:49:root:36
co-26_49-00421	26:49	w-s026-a049-w019	w-s026-a049-w011	خ ل ف	ع ل م	8	4	6	2	21	28	intra_ayah:26:49:root:37
co-26_49-00422	26:49	w-s026-a049-w019	w-s026-a049-w014	خ ل ف	ع ل م	5	4	6	2	21	28	intra_ayah:26:49:root:37
co-26_49-00423	26:49	w-s026-a049-w019	w-s026-a049-w004	خ ل ف	ق ب ل	15	9	9	1	8	9	intra_ayah:26:49:root:38
co-26_49-00424	26:49	w-s026-a049-w019	w-s026-a049-w015	خ ل ف	ق ط ع	4	3	3	1	5	5	intra_ayah:26:49:root:39
co-26_49-00425	26:49	w-s026-a049-w006	w-s026-a049-w017	ء ذ ن	ر ج ل	11	7	7	1	4	4	intra_ayah:26:49:root:4
co-26_49-00426	26:49	w-s026-a049-w019	w-s026-a049-w001	خ ل ف	ق و ل	18	11	11	1	30	52	intra_ayah:26:49:root:40
co-26_49-00427	26:49	w-s026-a049-w019	w-s026-a049-w009	خ ل ف	ك ب ر	10	7	7	1	3	3	intra_ayah:26:49:root:41
co-26_49-00428	26:49	w-s026-a049-w019	w-s026-a049-w016	خ ل ف	ي د ي	3	2	2	1	21	21	intra_ayah:26:49:root:42
co-26_49-00429	26:49	w-s026-a049-w017	w-s026-a049-w012	ر ج ل	س ح ر	5	4	4	1	6	6	intra_ayah:26:49:root:43
co-26_49-00430	26:49	w-s026-a049-w017	w-s026-a049-w020	ر ج ل	ص ل ب	3	2	2	1	4	4	intra_ayah:26:49:root:44
co-26_49-00431	26:49	w-s026-a049-w017	w-s026-a049-w011	ر ج ل	ع ل م	6	3	5	2	14	29	intra_ayah:26:49:root:45
co-26_49-00432	26:49	w-s026-a049-w017	w-s026-a049-w014	ر ج ل	ع ل م	3	3	5	2	14	29	intra_ayah:26:49:root:45
co-26_49-00433	26:49	w-s026-a049-w017	w-s026-a049-w004	ر ج ل	ق ب ل	13	8	8	1	7	8	intra_ayah:26:49:root:46
co-26_49-00434	26:49	w-s026-a049-w017	w-s026-a049-w015	ر ج ل	ق ط ع	2	2	2	1	5	5	intra_ayah:26:49:root:47
co-26_49-00435	26:49	w-s026-a049-w017	w-s026-a049-w001	ر ج ل	ق و ل	16	10	10	1	26	33	intra_ayah:26:49:root:48
co-26_49-00436	26:49	w-s026-a049-w017	w-s026-a049-w009	ر ج ل	ك ب ر	8	6	6	1	5	7	intra_ayah:26:49:root:49
co-26_49-00437	26:49	w-s026-a049-w006	w-s026-a049-w012	ء ذ ن	س ح ر	6	3	3	1	4	7	intra_ayah:26:49:root:5
co-26_49-00438	26:49	w-s026-a049-w017	w-s026-a049-w016	ر ج ل	ي د ي	1	1	1	1	9	10	intra_ayah:26:49:root:50
co-26_49-00439	26:49	w-s026-a049-w012	w-s026-a049-w020	س ح ر	ص ل ب	8	6	6	1	2	2	intra_ayah:26:49:root:51
co-26_49-00440	26:49	w-s026-a049-w012	w-s026-a049-w011	س ح ر	ع ل م	1	1	1	2	11	18	intra_ayah:26:49:root:52
co-26_49-00441	26:49	w-s026-a049-w012	w-s026-a049-w014	س ح ر	ع ل م	2	1	1	2	11	18	intra_ayah:26:49:root:52
co-26_49-00442	26:49	w-s026-a049-w012	w-s026-a049-w004	س ح ر	ق ب ل	8	4	4	1	4	4	intra_ayah:26:49:root:53
co-26_49-00443	26:49	w-s026-a049-w012	w-s026-a049-w015	س ح ر	ق ط ع	3	2	2	1	2	2	intra_ayah:26:49:root:54
co-26_49-00444	26:49	w-s026-a049-w012	w-s026-a049-w001	س ح ر	ق و ل	11	6	6	1	44	57	intra_ayah:26:49:root:55
co-26_49-00445	26:49	w-s026-a049-w012	w-s026-a049-w009	س ح ر	ك ب ر	3	2	2	1	2	2	intra_ayah:26:49:root:56
co-26_49-00446	26:49	w-s026-a049-w012	w-s026-a049-w016	س ح ر	ي د ي	4	3	3	1	4	4	intra_ayah:26:49:root:57
co-26_49-00447	26:49	w-s026-a049-w020	w-s026-a049-w011	ص ل ب	ع ل م	9	5	7	2	3	5	intra_ayah:26:49:root:58
co-26_49-00448	26:49	w-s026-a049-w020	w-s026-a049-w014	ص ل ب	ع ل م	6	5	7	2	3	5	intra_ayah:26:49:root:58
co-26_49-00449	26:49	w-s026-a049-w020	w-s026-a049-w004	ص ل ب	ق ب ل	16	10	10	1	2	2	intra_ayah:26:49:root:59
co-26_49-00450	26:49	w-s026-a049-w006	w-s026-a049-w020	ء ذ ن	ص ل ب	14	9	9	1	2	2	intra_ayah:26:49:root:6
co-26_49-00451	26:49	w-s026-a049-w020	w-s026-a049-w015	ص ل ب	ق ط ع	5	4	4	1	4	4	intra_ayah:26:49:root:60
co-26_49-00452	26:49	w-s026-a049-w020	w-s026-a049-w001	ص ل ب	ق و ل	19	12	12	1	3	3	intra_ayah:26:49:root:61
co-26_49-00453	26:49	w-s026-a049-w020	w-s026-a049-w009	ص ل ب	ك ب ر	11	8	8	1	2	2	intra_ayah:26:49:root:62
co-26_49-00454	26:49	w-s026-a049-w020	w-s026-a049-w016	ص ل ب	ي د ي	4	3	3	1	4	4	intra_ayah:26:49:root:63
co-26_49-00455	26:49	w-s026-a049-w011	w-s026-a049-w004	ع ل م	ق ب ل	7	3	5	2	45	54	intra_ayah:26:49:root:64
co-26_49-00456	26:49	w-s026-a049-w014	w-s026-a049-w004	ع ل م	ق ب ل	10	3	5	2	45	54	intra_ayah:26:49:root:64
co-26_49-00457	26:49	w-s026-a049-w011	w-s026-a049-w015	ع ل م	ق ط ع	4	1	3	2	6	8	intra_ayah:26:49:root:65
co-26_49-00458	26:49	w-s026-a049-w014	w-s026-a049-w015	ع ل م	ق ط ع	1	1	3	2	6	8	intra_ayah:26:49:root:65
co-26_49-00459	26:49	w-s026-a049-w011	w-s026-a049-w001	ع ل م	ق و ل	10	5	7	2	230	414	intra_ayah:26:49:root:66
co-26_49-00460	26:49	w-s026-a049-w014	w-s026-a049-w001	ع ل م	ق و ل	13	5	7	2	230	414	intra_ayah:26:49:root:66
co-26_49-00461	26:49	w-s026-a049-w011	w-s026-a049-w009	ع ل م	ك ب ر	2	1	3	2	17	22	intra_ayah:26:49:root:67
co-26_49-00462	26:49	w-s026-a049-w014	w-s026-a049-w009	ع ل م	ك ب ر	5	1	3	2	17	22	intra_ayah:26:49:root:67
co-26_49-00463	26:49	w-s026-a049-w011	w-s026-a049-w016	ع ل م	ي د ي	5	2	4	2	19	24	intra_ayah:26:49:root:68
co-26_49-00464	26:49	w-s026-a049-w014	w-s026-a049-w016	ع ل م	ي د ي	2	2	4	2	19	24	intra_ayah:26:49:root:68
co-26_49-00465	26:49	w-s026-a049-w004	w-s026-a049-w015	ق ب ل	ق ط ع	11	6	6	1	2	2	intra_ayah:26:49:root:69
co-26_49-00466	26:49	w-s026-a049-w006	w-s026-a049-w011	ء ذ ن	ع ل م	5	2	4	2	20	34	intra_ayah:26:49:root:7
co-26_49-00467	26:49	w-s026-a049-w006	w-s026-a049-w014	ء ذ ن	ع ل م	8	2	4	2	20	34	intra_ayah:26:49:root:7
co-26_49-00468	26:49	w-s026-a049-w004	w-s026-a049-w001	ق ب ل	ق و ل	3	2	2	1	86	123	intra_ayah:26:49:root:70
co-26_49-00469	26:49	w-s026-a049-w004	w-s026-a049-w009	ق ب ل	ك ب ر	5	2	2	1	4	4	intra_ayah:26:49:root:71
co-26_49-00470	26:49	w-s026-a049-w004	w-s026-a049-w016	ق ب ل	ي د ي	12	7	7	1	5	5	intra_ayah:26:49:root:72
co-26_49-00471	26:49	w-s026-a049-w015	w-s026-a049-w001	ق ط ع	ق و ل	14	8	8	1	7	9	intra_ayah:26:49:root:73
co-26_49-00472	26:49	w-s026-a049-w015	w-s026-a049-w009	ق ط ع	ك ب ر	6	4	4	1	4	4	intra_ayah:26:49:root:74
co-26_49-00473	26:49	w-s026-a049-w015	w-s026-a049-w016	ق ط ع	ي د ي	1	1	1	1	7	7	intra_ayah:26:49:root:75
co-26_49-00474	26:49	w-s026-a049-w001	w-s026-a049-w009	ق و ل	ك ب ر	8	4	4	1	53	83	intra_ayah:26:49:root:76
co-26_49-00475	26:49	w-s026-a049-w001	w-s026-a049-w016	ق و ل	ي د ي	15	9	9	1	33	51	intra_ayah:26:49:root:77
co-26_49-00476	26:49	w-s026-a049-w009	w-s026-a049-w016	ك ب ر	ي د ي	7	5	5	1	6	6	intra_ayah:26:49:root:78
co-26_49-00477	26:49	w-s026-a049-w006	w-s026-a049-w004	ء ذ ن	ق ب ل	2	1	1	1	8	9	intra_ayah:26:49:root:8
co-26_49-00478	26:49	w-s026-a049-w006	w-s026-a049-w015	ء ذ ن	ق ط ع	9	5	5	1	3	3	intra_ayah:26:49:root:9
co-26_50-00479	26:50	w-s026-a050-w006	w-s026-a050-w003	ر ب ب	ض ي ر	3	1	1	1	1	1	intra_ayah:26:50:root:1
co-26_50-00480	26:50	w-s026-a050-w006	w-s026-a050-w007	ر ب ب	ق ل ب	1	1	1	1	25	29	intra_ayah:26:50:root:2
co-26_50-00481	26:50	w-s026-a050-w006	w-s026-a050-w001	ر ب ب	ق و ل	5	2	2	1	329	501	intra_ayah:26:50:root:3
co-26_50-00482	26:50	w-s026-a050-w003	w-s026-a050-w007	ض ي ر	ق ل ب	4	2	2	1	1	1	intra_ayah:26:50:root:4
co-26_50-00483	26:50	w-s026-a050-w003	w-s026-a050-w001	ض ي ر	ق و ل	2	1	1	1	1	1	intra_ayah:26:50:root:5
co-26_50-00484	26:50	w-s026-a050-w007	w-s026-a050-w001	ق ل ب	ق و ل	6	3	3	1	40	66	intra_ayah:26:50:root:6
co-26_51-00485	26:51	w-s026-a051-w011	w-s026-a051-w010	ء م ن	ء و ل	1	1	1	1	24	34	intra_ayah:26:51:root:1
co-26_51-00486	26:51	w-s026-a051-w010	w-s026-a051-w004	ء و ل	غ ف ر	6	4	4	1	5	8	intra_ayah:26:51:root:10
co-26_51-00487	26:51	w-s026-a051-w010	w-s026-a051-w009	ء و ل	ك و ن	1	1	1	1	31	47	intra_ayah:26:51:root:11
co-26_51-00488	26:51	w-s026-a051-w007	w-s026-a051-w006	خ ط ء	ر ب ب	1	1	1	1	3	5	intra_ayah:26:51:root:12
co-26_51-00489	26:51	w-s026-a051-w007	w-s026-a051-w002	خ ط ء	ط م ع	5	3	3	1	2	2	intra_ayah:26:51:root:13
co-26_51-00490	26:51	w-s026-a051-w007	w-s026-a051-w004	خ ط ء	غ ف ر	3	2	2	1	9	9	intra_ayah:26:51:root:14
co-26_51-00491	26:51	w-s026-a051-w007	w-s026-a051-w009	خ ط ء	ك و ن	2	1	1	1	8	16	intra_ayah:26:51:root:15
co-26_51-00492	26:51	w-s026-a051-w006	w-s026-a051-w002	ر ب ب	ط م ع	4	2	2	1	3	3	intra_ayah:26:51:root:16
co-26_51-00493	26:51	w-s026-a051-w006	w-s026-a051-w004	ر ب ب	غ ف ر	2	1	1	1	62	87	intra_ayah:26:51:root:17
co-26_51-00494	26:51	w-s026-a051-w006	w-s026-a051-w009	ر ب ب	ك و ن	3	2	2	1	159	222	intra_ayah:26:51:root:18
co-26_51-00495	26:51	w-s026-a051-w002	w-s026-a051-w004	ط م ع	غ ف ر	2	1	1	1	2	2	intra_ayah:26:51:root:19
co-26_51-00496	26:51	w-s026-a051-w011	w-s026-a051-w007	ء م ن	خ ط ء	4	3	3	1	4	18	intra_ayah:26:51:root:2
co-26_51-00497	26:51	w-s026-a051-w002	w-s026-a051-w009	ط م ع	ك و ن	7	4	4	1	2	2	intra_ayah:26:51:root:20
co-26_51-00498	26:51	w-s026-a051-w004	w-s026-a051-w009	غ ف ر	ك و ن	5	3	3	1	49	62	intra_ayah:26:51:root:21
co-26_51-00499	26:51	w-s026-a051-w011	w-s026-a051-w006	ء م ن	ر ب ب	5	4	4	1	112	177	intra_ayah:26:51:root:3
co-26_51-00500	26:51	w-s026-a051-w011	w-s026-a051-w002	ء م ن	ط م ع	9	6	6	1	3	3	intra_ayah:26:51:root:4
co-26_51-00501	26:51	w-s026-a051-w011	w-s026-a051-w004	ء م ن	غ ف ر	7	5	5	1	50	84	intra_ayah:26:51:root:5
co-26_51-00502	26:51	w-s026-a051-w011	w-s026-a051-w009	ء م ن	ك و ن	2	2	2	1	197	320	intra_ayah:26:51:root:6
co-26_51-00503	26:51	w-s026-a051-w010	w-s026-a051-w007	ء و ل	خ ط ء	3	2	2	1	2	2	intra_ayah:26:51:root:7
co-26_51-00504	26:51	w-s026-a051-w010	w-s026-a051-w006	ء و ل	ر ب ب	4	3	3	1	27	43	intra_ayah:26:51:root:8
co-26_51-00505	26:51	w-s026-a051-w010	w-s026-a051-w002	ء و ل	ط م ع	8	5	5	1	1	1	intra_ayah:26:51:root:9
co-26_52-00506	26:52	w-s026-a052-w008	w-s026-a052-w005	ت ب ع	س ر ي	3	2	2	1	3	3	intra_ayah:26:52:root:1
co-26_52-00507	26:52	w-s026-a052-w008	w-s026-a052-w006	ت ب ع	ع ب د	2	1	1	1	6	7	intra_ayah:26:52:root:2
co-26_52-00508	26:52	w-s026-a052-w008	w-s026-a052-w001	ت ب ع	و ح ي	7	3	3	1	9	9	intra_ayah:26:52:root:3
co-26_52-00509	26:52	w-s026-a052-w005	w-s026-a052-w006	س ر ي	ع ب د	1	1	1	1	4	4	intra_ayah:26:52:root:4
co-26_52-00510	26:52	w-s026-a052-w005	w-s026-a052-w001	س ر ي	و ح ي	4	1	1	1	2	2	intra_ayah:26:52:root:5
co-26_52-00511	26:52	w-s026-a052-w006	w-s026-a052-w001	ع ب د	و ح ي	5	2	2	1	8	9	intra_ayah:26:52:root:6
co-26_53-00512	26:53	w-s026-a053-w005	w-s026-a053-w001	ح ش ر	ر س ل	4	2	2	1	4	4	intra_ayah:26:53:root:1
co-26_53-00513	26:53	w-s026-a053-w005	w-s026-a053-w004	ح ش ر	م د ن	1	1	1	1	3	3	intra_ayah:26:53:root:2
co-26_53-00514	26:53	w-s026-a053-w001	w-s026-a053-w004	ر س ل	م د ن	3	1	1	1	5	5	intra_ayah:26:53:root:3
co-26_54-00515	26:54	w-s026-a054-w003	w-s026-a054-w004	ش ر ذ م	ق ل ل	1	1	1	1	1	1	intra_ayah:26:54:root:1
co-26_56-00516	26:56	w-s026-a056-w002	w-s026-a056-w003	ج م ع	ح ذ ر	1	1	1	1	2	2	intra_ayah:26:56:root:1
co-26_57-00517	26:57	w-s026-a057-w003	w-s026-a057-w001	ج ن ن	خ ر ج	2	1	1	1	6	8	intra_ayah:26:57:root:1
co-26_57-00518	26:57	w-s026-a057-w003	w-s026-a057-w004	ج ن ن	ع ي ن	1	1	1	1	10	10	intra_ayah:26:57:root:2
co-26_57-00519	26:57	w-s026-a057-w001	w-s026-a057-w004	خ ر ج	ع ي ن	3	2	2	1	1	1	intra_ayah:26:57:root:3
co-26_58-00520	26:58	w-s026-a058-w002	w-s026-a058-w003	ق و م	ك ر م	1	1	1	1	4	4	intra_ayah:26:58:root:1
co-26_58-00521	26:58	w-s026-a058-w002	w-s026-a058-w001	ق و م	ك ن ز	1	1	1	1	2	3	intra_ayah:26:58:root:2
co-26_58-00522	26:58	w-s026-a058-w003	w-s026-a058-w001	ك ر م	ك ن ز	2	2	2	1	1	1	intra_ayah:26:58:root:3
co-26_59-00523	26:59	w-s026-a059-w003	w-s026-a059-w002	ب ن ي	و ر ث	1	1	1	1	4	4	intra_ayah:26:59:root:1
co-26_60-00524	26:60	w-s026-a060-w001	w-s026-a060-w002	ت ب ع	ش ر ق	1	1	1	1	1	1	intra_ayah:26:60:root:1
co-26_61-00525	26:61	w-s026-a061-w003	w-s026-a061-w008	ج م ع	د ر ك	5	3	3	1	2	2	intra_ayah:26:61:root:1
co-26_61-00526	26:61	w-s026-a061-w005	w-s026-a061-w004	ص ح ب	ق و ل	1	1	1	1	18	21	intra_ayah:26:61:root:10
co-26_61-00527	26:61	w-s026-a061-w003	w-s026-a061-w002	ج م ع	ر ء ي	1	1	1	1	2	3	intra_ayah:26:61:root:2
co-26_61-00528	26:61	w-s026-a061-w003	w-s026-a061-w005	ج م ع	ص ح ب	2	2	2	1	2	2	intra_ayah:26:61:root:3
co-26_61-00529	26:61	w-s026-a061-w003	w-s026-a061-w004	ج م ع	ق و ل	1	1	1	1	37	46	intra_ayah:26:61:root:4
co-26_61-00530	26:61	w-s026-a061-w008	w-s026-a061-w002	د ر ك	ر ء ي	6	4	4	1	1	1	intra_ayah:26:61:root:5
co-26_61-00531	26:61	w-s026-a061-w008	w-s026-a061-w005	د ر ك	ص ح ب	3	1	1	1	1	1	intra_ayah:26:61:root:6
co-26_61-00532	26:61	w-s026-a061-w008	w-s026-a061-w004	د ر ك	ق و ل	4	2	2	1	4	8	intra_ayah:26:61:root:7
co-26_61-00533	26:61	w-s026-a061-w002	w-s026-a061-w005	ر ء ي	ص ح ب	3	3	3	1	3	3	intra_ayah:26:61:root:8
co-26_61-00534	26:61	w-s026-a061-w002	w-s026-a061-w004	ر ء ي	ق و ل	2	2	2	1	113	174	intra_ayah:26:61:root:9
co-26_62-00535	26:62	w-s026-a062-w005	w-s026-a062-w001	ر ب ب	ق و ل	4	1	1	1	329	501	intra_ayah:26:62:root:1
co-26_62-00536	26:62	w-s026-a062-w005	w-s026-a062-w006	ر ب ب	ه د ي	1	1	1	1	61	81	intra_ayah:26:62:root:2
co-26_62-00537	26:62	w-s026-a062-w001	w-s026-a062-w006	ق و ل	ه د ي	5	2	2	1	79	132	intra_ayah:26:62:root:3
co-26_63-00538	26:63	w-s026-a063-w007	w-s026-a063-w005	ب ح ر	ض ر ب	2	2	2	1	2	2	intra_ayah:26:63:root:1
co-26_63-00539	26:63	w-s026-a063-w005	w-s026-a063-w012	ض ر ب	ط و د	7	7	7	1	1	1	intra_ayah:26:63:root:10
co-26_63-00540	26:63	w-s026-a063-w005	w-s026-a063-w006	ض ر ب	ع ص و	1	1	1	1	3	3	intra_ayah:26:63:root:11
co-26_63-00541	26:63	w-s026-a063-w005	w-s026-a063-w013	ض ر ب	ع ظ م	8	8	8	1	3	3	intra_ayah:26:63:root:12
co-26_63-00542	26:63	w-s026-a063-w005	w-s026-a063-w011	ض ر ب	ف ر ق	6	6	6	1	1	1	intra_ayah:26:63:root:13
co-26_63-00543	26:63	w-s026-a063-w005	w-s026-a063-w008	ض ر ب	ف ل ق	3	3	3	1	1	1	intra_ayah:26:63:root:14
co-26_63-00544	26:63	w-s026-a063-w005	w-s026-a063-w010	ض ر ب	ك ل ل	5	5	5	1	12	14	intra_ayah:26:63:root:15
co-26_63-00545	26:63	w-s026-a063-w005	w-s026-a063-w009	ض ر ب	ك و ن	4	4	4	1	14	23	intra_ayah:26:63:root:16
co-26_63-00546	26:63	w-s026-a063-w005	w-s026-a063-w001	ض ر ب	و ح ي	4	1	1	1	4	5	intra_ayah:26:63:root:17
co-26_63-00547	26:63	w-s026-a063-w012	w-s026-a063-w006	ط و د	ع ص و	6	6	6	1	1	1	intra_ayah:26:63:root:18
co-26_63-00548	26:63	w-s026-a063-w012	w-s026-a063-w013	ط و د	ع ظ م	1	1	1	1	1	1	intra_ayah:26:63:root:19
co-26_63-00549	26:63	w-s026-a063-w007	w-s026-a063-w012	ب ح ر	ط و د	5	5	5	1	1	1	intra_ayah:26:63:root:2
co-26_63-00550	26:63	w-s026-a063-w012	w-s026-a063-w011	ط و د	ف ر ق	1	1	1	1	1	1	intra_ayah:26:63:root:20
co-26_63-00551	26:63	w-s026-a063-w012	w-s026-a063-w008	ط و د	ف ل ق	4	4	4	1	1	1	intra_ayah:26:63:root:21
co-26_63-00552	26:63	w-s026-a063-w012	w-s026-a063-w010	ط و د	ك ل ل	2	2	2	1	1	1	intra_ayah:26:63:root:22
co-26_63-00553	26:63	w-s026-a063-w012	w-s026-a063-w009	ط و د	ك و ن	3	3	3	1	1	1	intra_ayah:26:63:root:23
co-26_63-00554	26:63	w-s026-a063-w012	w-s026-a063-w001	ط و د	و ح ي	11	8	8	1	1	1	intra_ayah:26:63:root:24
