attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:26:49:5	26:49	26:49	5	w-s026-a049-w005	26:49:5	m-w-s026-a049-w005-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:26:49:6	26:49	26:49	6	w-s026-a049-w006	26:49:6	m-w-s026-a049-w006-01	آذَنَ	أ ذ ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:49:7	26:49	26:49	7	w-s026-a049-w007	26:49:7	m-w-s026-a049-w007-02;m-w-s026-a049-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:49:8	26:49	26:49	8	w-s026-a049-w008	26:49:8	m-w-s026-a049-w008-01;m-w-s026-a049-w008-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:26:49:10	26:49	26:49	10	w-s026-a049-w009	26:49:9	m-w-s026-a049-w009-02	لَكَبِيرُكُمُ	ك ب ر		surface_root_sequence_fallback	morpheme_aligned
q:26:49:11	26:49	26:49	11	w-s026-a049-w010	26:49:10	m-w-s026-a049-w010-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:26:49:12	26:49	26:49	12	w-s026-a049-w011	26:49:11	m-w-s026-a049-w011-01;m-w-s026-a049-w011-02	عَلَّمَكُمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:26:49:13	26:49	26:49	13	w-s026-a049-w012	26:49:12	m-w-s026-a049-w012-02	السِّحْرَ	س ح ر		surface_root_sequence_fallback	morpheme_aligned
q:26:49:19	26:49	26:49	19	w-s026-a049-w015	26:49:15	m-w-s026-a049-w015-02	لَأُقَطِّعَنَّ	ق ط ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:49:20	26:49	26:49	20	w-s026-a049-w016	26:49:16	m-w-s026-a049-w016-01	أَيْدِيَكُمْ	أ ي د		surface_root_sequence_fallback	morpheme_aligned
q:26:49:22	26:49	26:49	22	w-s026-a049-w017	26:49:17	m-w-s026-a049-w017-02	وَأَرْجُلَكُمْ	ر ج ل		surface_root_sequence_fallback	morpheme_aligned
q:26:49:23	26:49	26:49	23	w-s026-a049-w018	26:49:18	m-w-s026-a049-w018-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:49:24	26:49	26:49	24	w-s026-a049-w019	26:49:19	m-w-s026-a049-w019-01	خِلَافٍ	خ ل ف	مِن	surface_root_sequence_fallback	morpheme_aligned
q:26:49:27	26:49	26:49	27	w-s026-a049-w020	26:49:20	m-w-s026-a049-w020-03;m-w-s026-a049-w020-05	وَلَأُصَلِّبَنَّكُمْ	ص ل ب		position_crosswalk	morpheme_aligned
q:26:49:28	26:49	26:49	28	w-s026-a049-w021	26:49:21	m-w-s026-a049-w021-01	أَجْمَعِينَ	ج م ع		surface_root_sequence_fallback	morpheme_aligned
q:26:50:1	26:50	26:50	1	w-s026-a050-w001	26:50:1	m-w-s026-a050-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:26:50:2	26:50	26:50	2	w-s026-a050-w002	26:50:2	m-w-s026-a050-w002-01	لَا			position_crosswalk	morpheme_aligned
q:26:50:3	26:50	26:50	3	w-s026-a050-w003	26:50:3	m-w-s026-a050-w003-01	ضَيْرَ	ض ي ر		position_crosswalk	morpheme_aligned
q:26:50:4	26:50	26:50	4	w-s026-a050-w004	26:50:4	m-w-s026-a050-w004-01;m-w-s026-a050-w004-02	إِنَّا			position_crosswalk	morpheme_aligned
q:26:50:5	26:50	26:50	5	w-s026-a050-w005	26:50:5	m-w-s026-a050-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:26:50:6	26:50	26:50	6	w-s026-a050-w006	26:50:6	m-w-s026-a050-w006-01	رَبِّنَا	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:26:50:7	26:50	26:50	7	w-s026-a050-w007	26:50:7	m-w-s026-a050-w007-01	مُنْقَلِبُونَ	ق ل ب	إِلَى	position_crosswalk	morpheme_aligned
q:26:51:1	26:51	26:51	1	w-s026-a051-w001	26:51:1	m-w-s026-a051-w001-01;m-w-s026-a051-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:26:51:2	26:51	26:51	2	w-s026-a051-w002	26:51:2	m-w-s026-a051-w002-01	نَطْمَعُ	ط م ع		position_crosswalk	morpheme_aligned
q:26:51:3	26:51	26:51	3	w-s026-a051-w003	26:51:3	m-w-s026-a051-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:26:51:4	26:51	26:51	4	w-s026-a051-w004	26:51:4	m-w-s026-a051-w004-01	يَغْفِرَ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:26:51:5	26:51	26:51	5	w-s026-a051-w005	26:51:5	m-w-s026-a051-w005-02;m-w-s026-a051-w005-01			لـ	position_crosswalk	morpheme_aligned
q:26:51:6	26:51	26:51	6	w-s026-a051-w006	26:51:6	m-w-s026-a051-w006-01	رَبُّنَا	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:26:51:7	26:51	26:51	7	w-s026-a051-w007	26:51:7	m-w-s026-a051-w007-01	خَطَايَانَا	خ ط أ		surface_root_sequence_fallback	morpheme_aligned
q:26:51:8	26:51	26:51	8	w-s026-a051-w008	26:51:8	m-w-s026-a051-w008-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:26:51:9	26:51	26:51	9	w-s026-a051-w009	26:51:9	m-w-s026-a051-w009-01	كُنَّا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:26:51:10	26:51	26:51	10	w-s026-a051-w010	26:51:10	m-w-s026-a051-w010-01	أَوَّلَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:26:51:11	26:51	26:51	11	w-s026-a051-w011	26:51:11	m-w-s026-a051-w011-02	الْمُؤْمِنِينَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:26:52:2	26:52	26:52	2	w-s026-a052-w001	26:52:1	m-w-s026-a052-w001-02	وَأَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:26:52:3	26:52	26:52	3	w-s026-a052-w002	26:52:2	m-w-s026-a052-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:26:52:4	26:52	26:52	4	w-s026-a052-w003	26:52:3	m-w-s026-a052-w003-01	مُوسَى		إِلَى	position_crosswalk	morpheme_aligned
q:26:52:5	26:52	26:52	5	w-s026-a052-w004	26:52:4	m-w-s026-a052-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:26:52:6	26:52	26:52	6	w-s026-a052-w005	26:52:5	m-w-s026-a052-w005-01	أَسْرِ	س ر ر	بـ	position_crosswalk	morpheme_aligned
q:26:52:7	26:52	26:52	7	w-s026-a052-w006	26:52:6	m-w-s026-a052-w006-01			بـ	position_crosswalk	morpheme_aligned
q:26:52:8	26:52	26:52	8	w-s026-a052-w006	26:52:6	m-w-s026-a052-w006-02	بِعِبَادِي	ع ب د	بـ	position_crosswalk	morpheme_aligned
q:26:52:9	26:52	26:52	9	w-s026-a052-w007	26:52:7	m-w-s026-a052-w007-01;m-w-s026-a052-w007-02	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:26:52:10	26:52	26:52	10	w-s026-a052-w008	26:52:8	m-w-s026-a052-w008-01	مُتَّبَعُونَ	ت ب ع		position_crosswalk	morpheme_aligned
q:26:53:2	26:53	26:53	2	w-s026-a053-w001	26:53:1	m-w-s026-a053-w001-02	فَأَرْسَلَ	ر س ل	فِي	position_crosswalk	morpheme_aligned
q:26:53:3	26:53	26:53	3	w-s026-a053-w002	26:53:2	m-w-s026-a053-w002-01	فِرْعَوْنُ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:26:53:4	26:53	26:53	4	w-s026-a053-w003	26:53:3	m-w-s026-a053-w003-01			فِي	position_crosswalk	morpheme_aligned
q:26:53:5	26:53	26:53	5	w-s026-a053-w004	26:53:4	m-w-s026-a053-w004-02	الْمَدَائِنِ	م د ن	فِي	position_crosswalk	morpheme_aligned
q:26:53:6	26:53	26:53	6	w-s026-a053-w005	26:53:5	m-w-s026-a053-w005-01	حَاشِرِينَ	ح ش ر		position_crosswalk	morpheme_aligned
q:26:54:1	26:54	26:54	1	w-s026-a054-w001	26:54:1	m-w-s026-a054-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:26:54:2	26:54	26:54	2	w-s026-a054-w002	26:54:2	m-w-s026-a054-w002-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:26:54:4	26:54	26:54	4	w-s026-a054-w003	26:54:3	m-w-s026-a054-w003-02	لَشِرْذِمَةٌ	ش ر ذ م		position_crosswalk	morpheme_aligned
q:26:54:5	26:54	26:54	5	w-s026-a054-w004	26:54:4	m-w-s026-a054-w004-01	قَلِيلُونَ	ق ل ل		position_crosswalk	morpheme_aligned
q:26:55:2	26:55	26:55	2	w-s026-a055-w001	26:55:1	m-w-s026-a055-w001-02;m-w-s026-a055-w001-03	وَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:26:55:3	26:55	26:55	3	w-s026-a055-w002	26:55:2	m-w-s026-a055-w002-02;m-w-s026-a055-w002-01			لـ	position_crosswalk	morpheme_aligned
q:26:55:5	26:55	26:55	5	w-s026-a055-w003	26:55:3	m-w-s026-a055-w003-02	لَغَائِظُونَ	غ ي ظ	لـ	position_crosswalk	morpheme_aligned
q:26:56:2	26:56	26:56	2	w-s026-a056-w001	26:56:1	m-w-s026-a056-w001-02;m-w-s026-a056-w001-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:26:56:4	26:56	26:56	4	w-s026-a056-w002	26:56:2	m-w-s026-a056-w002-02	لَجَمِيعٌ	ج م ع		position_crosswalk	morpheme_aligned
q:26:56:5	26:56	26:56	5	w-s026-a056-w003	26:56:3	m-w-s026-a056-w003-01	حَاذِرُونَ	ح ذ ر		position_crosswalk	morpheme_aligned
q:26:57:2	26:57	26:57	2	w-s026-a057-w001	26:57:1	m-w-s026-a057-w001-02	فَأَخْرَجْنَاهُمْ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:26:57:3	26:57	26:57	3	w-s026-a057-w002	26:57:2	m-w-s026-a057-w002-01			مِن	position_crosswalk	morpheme_aligned
q:26:57:4	26:57	26:57	4	w-s026-a057-w003	26:57:3	m-w-s026-a057-w003-01	جَنَّاتٍ	ج ن ن	مِن	position_crosswalk	morpheme_aligned
q:26:57:6	26:57	26:57	6	w-s026-a057-w004	26:57:4	m-w-s026-a057-w004-02	وَعُيُونٍ	ع ي ن	مِن	position_crosswalk	morpheme_aligned
q:26:58:1	26:58	26:58	1	w-s026-a058-w001	26:58:1	m-w-s026-a058-w001-02	وَكُنُوزٍ	ك ن ز		position_crosswalk	morpheme_aligned
q:26:58:3	26:58	26:58	3	w-s026-a058-w002	26:58:2	m-w-s026-a058-w002-02	وَمَقَامٍ	ق و م		position_crosswalk	morpheme_aligned
q:26:58:4	26:58	26:58	4	w-s026-a058-w003	26:58:3	m-w-s026-a058-w003-01	كَرِيمٍ	ك ر م		surface_root_sequence_fallback	morpheme_aligned
q:26:59:1	26:59	26:59	1	w-s026-a059-w001	26:59:1	m-w-s026-a059-w001-01			كـ	position_crosswalk	morpheme_aligned
q:26:59:2	26:59	26:59	2	w-s026-a059-w001	26:59:1	m-w-s026-a059-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:26:59:4	26:59	26:59	4	w-s026-a059-w002	26:59:2	m-w-s026-a059-w002-02	وَأَوْرَثْنَاهَا	و ر ث	كـ	position_crosswalk	morpheme_aligned
q:26:59:5	26:59	26:59	5	w-s026-a059-w003	26:59:3	m-w-s026-a059-w003-01	بَنِي	ب ن ي		position_crosswalk	morpheme_aligned
q:26:59:6	26:59	26:59	6	w-s026-a059-w004	26:59:4	m-w-s026-a059-w004-01	إِسْرَائِيلَ	س ر ي ل		position_crosswalk	morpheme_aligned
q:26:60:2	26:60	26:60	2	w-s026-a060-w001	26:60:1	m-w-s026-a060-w001-02	فَأَتْبَعُوهُمْ	ت ب ع		position_crosswalk	morpheme_aligned
q:26:60:3	26:60	26:60	3	w-s026-a060-w002	26:60:2	m-w-s026-a060-w002-01	مُشْرِقِينَ	ش ر ق		position_crosswalk	morpheme_aligned
q:26:61:3	26:61	26:61	3	w-s026-a061-w002	26:61:2	m-w-s026-a061-w002-01	تَرَاءَى	ر أ ي		position_crosswalk	morpheme_aligned
q:26:61:4	26:61	26:61	4	w-s026-a061-w003	26:61:3	m-w-s026-a061-w003-02	الْجَمْعَانِ	ج م ع		position_crosswalk	morpheme_aligned
q:26:61:5	26:61	26:61	5	w-s026-a061-w004	26:61:4	m-w-s026-a061-w004-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:26:61:6	26:61	26:61	6	w-s026-a061-w005	26:61:5	m-w-s026-a061-w005-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:26:61:7	26:61	26:61	7	w-s026-a061-w006	26:61:6	m-w-s026-a061-w006-01	مُوسَى			position_crosswalk	morpheme_aligned
q:26:61:8	26:61	26:61	8	w-s026-a061-w007	26:61:7	m-w-s026-a061-w007-01;m-w-s026-a061-w007-02	إِنَّا			position_crosswalk	morpheme_aligned
q:26:61:10	26:61	26:61	10	w-s026-a061-w008	26:61:8	m-w-s026-a061-w008-02	لَمُدْرَكُونَ	د ر ك		position_crosswalk	morpheme_aligned
q:26:62:1	26:62	26:62	1	w-s026-a062-w001	26:62:1	m-w-s026-a062-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:26:62:2	26:62	26:62	2	w-s026-a062-w002	26:62:2	m-w-s026-a062-w002-01	كَلَّا	ك ل و		position_crosswalk	morpheme_aligned
q:26:62:3	26:62	26:62	3	w-s026-a062-w003	26:62:3	m-w-s026-a062-w003-01	إِنَّ			position_crosswalk	morpheme_aligned
q:26:62:4	26:62	26:62	4	w-s026-a062-w004	26:62:4	m-w-s026-a062-w004-01	مَعِيَ	م ع ع		position_crosswalk	morpheme_aligned
q:26:62:5	26:62	26:62	5	w-s026-a062-w005	26:62:5	m-w-s026-a062-w005-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:26:62:6	26:62	26:62	6	w-s026-a062-w006	26:62:6	m-w-s026-a062-w006-02;m-w-s026-a062-w006-03	سَيَهْدِينِ	ه د ي		position_crosswalk	morpheme_aligned
q:26:63:2	26:63	26:63	2	w-s026-a063-w001	26:63:1	m-w-s026-a063-w001-02	فَأَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:26:63:3	26:63	26:63	3	w-s026-a063-w002	26:63:2	m-w-s026-a063-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:26:63:4	26:63	26:63	4	w-s026-a063-w003	26:63:3	m-w-s026-a063-w003-01	مُوسَى		إِلَى	position_crosswalk	morpheme_aligned
q:26:63:5	26:63	26:63	5	w-s026-a063-w004	26:63:4	m-w-s026-a063-w004-01	أَنِ			position_crosswalk	morpheme_aligned
q:26:63:6	26:63	26:63	6	w-s026-a063-w005	26:63:5	m-w-s026-a063-w005-01	اضْرِبْ	ض ر ب	بـ	position_crosswalk	morpheme_aligned
q:26:63:7	26:63	26:63	7	w-s026-a063-w006	26:63:6	m-w-s026-a063-w006-01			بـ	position_crosswalk	morpheme_aligned
q:26:63:8	26:63	26:63	8	w-s026-a063-w006	26:63:6	m-w-s026-a063-w006-02	بِعَصَاكَ	ع ص ي	بـ	position_crosswalk	morpheme_aligned
q:26:63:9	26:63	26:63	9	w-s026-a063-w007	26:63:7	m-w-s026-a063-w007-02	الْبَحْرَ	ب ح ر		position_crosswalk	morpheme_aligned
q:26:63:13	26:63	26:63	13	w-s026-a063-w009	26:63:9	m-w-s026-a063-w009-02	فَكَانَ	ك و ن	كـ	position_crosswalk	morpheme_aligned
q:26:63:14	26:63	26:63	14	w-s026-a063-w010	26:63:10	m-w-s026-a063-w010-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:26:63:15	26:63	26:63	15	w-s026-a063-w011	26:63:11	m-w-s026-a063-w011-01	فِرْقٍ	ف ر ق		position_crosswalk	morpheme_aligned
q:26:63:16	26:63	26:63	16	w-s026-a063-w012	26:63:12	m-w-s026-a063-w012-01			كـ	position_crosswalk	morpheme_aligned
q:26:63:17	26:63	26:63	17	w-s026-a063-w012	26:63:12	m-w-s026-a063-w012-03	كَالطَّوْدِ	ط و د	كـ	position_crosswalk	morpheme_aligned
q:26:63:18	26:63	26:63	18	w-s026-a063-w013	26:63:13	m-w-s026-a063-w013-02	الْعَظِيمِ	ع ظ م		position_crosswalk	morpheme_aligned
q:26:64:2	26:64	26:64	2	w-s026-a064-w001	26:64:1	m-w-s026-a064-w001-02	وَأَزْلَفْنَا	ز ل ف		position_crosswalk	morpheme_aligned
q:26:64:3	26:64	26:64	3	w-s026-a064-w002	26:64:2	m-w-s026-a064-w002-01	ثَمَّ			position_crosswalk	morpheme_aligned
q:26:64:4	26:64	26:64	4	w-s026-a064-w003	26:64:3	m-w-s026-a064-w003-02	الْآخَرِينَ	أ خ ر		position_crosswalk	morpheme_aligned
q:26:65:2	26:65	26:65	2	w-s026-a065-w001	26:65:1	m-w-s026-a065-w001-02	وَأَنْجَيْنَا	ن ج و		position_crosswalk	morpheme_aligned
q:26:65:3	26:65	26:65	3	w-s026-a065-w002	26:65:2	m-w-s026-a065-w002-01	مُوسَى			position_crosswalk	morpheme_aligned
q:26:65:5	26:65	26:65	5	w-s026-a065-w003	26:65:3	m-w-s026-a065-w003-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:26:65:6	26:65	26:65	6	w-s026-a065-w004	26:65:4	m-w-s026-a065-w004-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:26:65:7	26:65	26:65	7	w-s026-a065-w005	26:65:5	m-w-s026-a065-w005-01	أَجْمَعِينَ	ج م ع		position_crosswalk	morpheme_aligned
q:26:66:2	26:66	26:66	2	w-s026-a066-w002	26:66:2	m-w-s026-a066-w002-01	أَغْرَقْنَا	غ ر ق		position_crosswalk	morpheme_aligned
q:26:66:3	26:66	26:66	3	w-s026-a066-w003	26:66:3	m-w-s026-a066-w003-02	الْآخَرِينَ	أ خ ر		position_crosswalk	morpheme_aligned
q:26:67:1	26:67	26:67	1	w-s026-a067-w001	26:67:1	m-w-s026-a067-w001-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:26:67:2	26:67	26:67	2	w-s026-a067-w002	26:67:2	m-w-s026-a067-w002-01			فِي	position_crosswalk	morpheme_aligned
q:26:67:3	26:67	26:67	3	w-s026-a067-w003	26:67:3	m-w-s026-a067-w003-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:26:67:5	26:67	26:67	5	w-s026-a067-w004	26:67:4	m-w-s026-a067-w004-02	لَآيَةً	أ ي ي		position_crosswalk	morpheme_aligned
q:26:67:8	26:67	26:67	8	w-s026-a067-w006	26:67:6	m-w-s026-a067-w006-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:26:67:9	26:67	26:67	9	w-s026-a067-w007	26:67:7	m-w-s026-a067-w007-01	أَكْثَرُهُمْ	ك ث ر		position_crosswalk	morpheme_aligned
q:26:67:10	26:67	26:67	10	w-s026-a067-w008	26:67:8	m-w-s026-a067-w008-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:26:68:2	26:68	26:68	2	w-s026-a068-w001	26:68:1	m-w-s026-a068-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:26:68:3	26:68	26:68	3	w-s026-a068-w002	26:68:2	m-w-s026-a068-w002-01	رَبَّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:26:68:6	26:68	26:68	6	w-s026-a068-w004	26:68:4	m-w-s026-a068-w004-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:26:68:7	26:68	26:68	7	w-s026-a068-w005	26:68:5	m-w-s026-a068-w005-02	الرَّحِيمُ	ر ح م		position_crosswalk	morpheme_aligned
q:26:69:2	26:69	26:69	2	w-s026-a069-w001	26:69:1	m-w-s026-a069-w001-02	وَاتْلُ	ت ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:26:69:3	26:69	26:69	3	w-s026-a069-w002	26:69:2	m-w-s026-a069-w002-02;m-w-s026-a069-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:26:69:4	26:69	26:69	4	w-s026-a069-w003	26:69:3	m-w-s026-a069-w003-01	نَبَأَ	ن ب أ		position_crosswalk	morpheme_aligned
q:26:69:5	26:69	26:69	5	w-s026-a069-w004	26:69:4	m-w-s026-a069-w004-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:26:70:2	26:70	26:70	2	w-s026-a070-w002	26:70:2	m-w-s026-a070-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:26:70:3	26:70	26:70	3	w-s026-a070-w002	26:70:2	m-w-s026-a070-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:26:70:4	26:70	26:70	4	w-s026-a070-w003	26:70:3	m-w-s026-a070-w003-02	لِأَبِيهِ	أ ب و	لـ	position_crosswalk	morpheme_aligned
q:26:70:6	26:70	26:70	6	w-s026-a070-w004	26:70:4	m-w-s026-a070-w004-02	وَقَوْمِهِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:26:70:7	26:70	26:70	7	w-s026-a070-w005	26:70:5	m-w-s026-a070-w005-01	مَا			position_crosswalk	morpheme_aligned
q:26:70:8	26:70	26:70	8	w-s026-a070-w006	26:70:6	m-w-s026-a070-w006-01	تَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:26:71:1	26:71	26:71	1	w-s026-a071-w001	26:71:1	m-w-s026-a071-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:26:71:2	26:71	26:71	2	w-s026-a071-w002	26:71:2	m-w-s026-a071-w002-01	نَعْبُدُ	ع ب د		position_crosswalk	morpheme_aligned
q:26:71:3	26:71	26:71	3	w-s026-a071-w003	26:71:3	m-w-s026-a071-w003-01	أَصْنَامَاً	ص ن م		position_crosswalk	morpheme_aligned
q:26:71:5	26:71	26:71	5	w-s026-a071-w004	26:71:4	m-w-s026-a071-w004-02	فَنَظَلُّ	ظ ل ل		position_crosswalk	morpheme_aligned
q:26:71:6	26:71	26:71	6	w-s026-a071-w005	26:71:5	m-w-s026-a071-w005-01			لـ	position_crosswalk	morpheme_aligned
q:26:71:7	26:71	26:71	7	w-s026-a071-w005	26:71:5	m-w-s026-a071-w005-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:26:71:8	26:71	26:71	8	w-s026-a071-w006	26:71:6	m-w-s026-a071-w006-01	عَاكِفِينَ	ع ك ف	لـ	position_crosswalk	morpheme_aligned
q:26:72:1	26:72	26:72	1	w-s026-a072-w001	26:72:1	m-w-s026-a072-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:26:72:2	26:72	26:72	2	w-s026-a072-w002	26:72:2	m-w-s026-a072-w002-01	هَلْ			position_crosswalk	morpheme_aligned
q:26:72:3	26:72	26:72	3	w-s026-a072-w003	26:72:3	m-w-s026-a072-w003-01	يَسْمَعُونَكُمْ	س م ع		position_crosswalk	morpheme_aligned
q:26:72:4	26:72	26:72	4	w-s026-a072-w004	26:72:4	m-w-s026-a072-w004-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:26:73:2	26:73	26:73	2	w-s026-a073-w002	26:73:2	m-w-s026-a073-w002-01	يَنْفَعُونَكُمْ	ن ف ع		position_crosswalk	morpheme_aligned
q:26:73:4	26:73	26:73	4	w-s026-a073-w004	26:73:4	m-w-s026-a073-w004-01	يَضُرُّونَ	ض ر ر		position_crosswalk	morpheme_aligned
q:26:74:1	26:74	26:74	1	w-s026-a074-w001	26:74:1	m-w-s026-a074-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:26:74:2	26:74	26:74	2	w-s026-a074-w002	26:74:2	m-w-s026-a074-w002-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:26:74:3	26:74	26:74	3	w-s026-a074-w003	26:74:3	m-w-s026-a074-w003-01	وَجَدْنَا	و ج د		position_crosswalk	morpheme_aligned
q:26:74:4	26:74	26:74	4	w-s026-a074-w004	26:74:4	m-w-s026-a074-w004-01	آبَاءَنَا	أ ب و		position_crosswalk	morpheme_aligned
q:26:74:5	26:74	26:74	5	w-s026-a074-w005	26:74:5	m-w-s026-a074-w005-01			كـ	position_crosswalk	morpheme_aligned
q:26:74:6	26:74	26:74	6	w-s026-a074-w005	26:74:5	m-w-s026-a074-w005-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:26:74:7	26:74	26:74	7	w-s026-a074-w006	26:74:6	m-w-s026-a074-w006-01	يَفْعَلُونَ	ف ع ل	كـ	position_crosswalk	morpheme_aligned
q:26:75:1	26:75	26:75	1	w-s026-a075-w001	26:75:1	m-w-s026-a075-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:26:75:2	26:75	26:75	2	w-s026-a075-w002	26:75:2	m-w-s026-a075-w002-03	أَفَرَأَيْتُمْ	ف ي أ		position_crosswalk	morpheme_aligned
q:26:75:3	26:75	26:75	3	w-s026-a075-w002	26:75:2	m-w-s026-a075-w002-03	أَفَرَأَيْتُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:26:75:4	26:75	26:75	4	w-s026-a075-w003	26:75:3	m-w-s026-a075-w003-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:26:75:5	26:75	26:75	5	w-s026-a075-w004	26:75:4	m-w-s026-a075-w004-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:26:75:6	26:75	26:75	6	w-s026-a075-w005	26:75:5	m-w-s026-a075-w005-01	تَعْبُدُونَ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:26:76:1	26:76	26:76	1	w-s026-a076-w001	26:76:1	m-w-s026-a076-w001-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:26:76:3	26:76	26:76	3	w-s026-a076-w002	26:76:2	m-w-s026-a076-w002-02	وَآبَاؤُكُمُ	أ ب و		position_crosswalk	morpheme_aligned
q:26:76:4	26:76	26:76	4	w-s026-a076-w003	26:76:3	m-w-s026-a076-w003-02	الْأَقْدَمُونَ	ق د م		position_crosswalk	morpheme_aligned
q:26:77:2	26:77	26:77	2	w-s026-a077-w001	26:77:1	m-w-s026-a077-w001-02;m-w-s026-a077-w001-03	فَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:26:77:3	26:77	26:77	3	w-s026-a077-w002	26:77:2	m-w-s026-a077-w002-01	عَدُوٌّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:26:77:4	26:77	26:77	4	w-s026-a077-w003	26:77:3	m-w-s026-a077-w003-02;m-w-s026-a077-w003-01			لـ	position_crosswalk	morpheme_aligned
q:26:77:6	26:77	26:77	6	w-s026-a077-w005	26:77:5	m-w-s026-a077-w005-01	رَبَّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:26:77:7	26:77	26:77	7	w-s026-a077-w006	26:77:6	m-w-s026-a077-w006-02	الْعَالَمِينَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:26:78:1	26:78	26:78	1	w-s026-a078-w001	26:78:1	m-w-s026-a078-w001-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
