word_id	morpheme_ids	root_id	binding_status
w-s026-a189-w004	m-w-s026-a189-w004-01	root_001700	resolved_source_exact
w-s026-a189-w005	m-w-s026-a189-w005-02	root_000966	resolved_source_exact
w-s026-a189-w007	m-w-s026-a189-w007-01	root_001332	resolved_source_exact
w-s026-a189-w008	m-w-s026-a189-w008-01	root_000994	resolved_source_exact
w-s026-a189-w009	m-w-s026-a189-w009-01	root_001700	resolved_source_exact
w-s026-a189-w010	m-w-s026-a189-w010-01	root_001029	resolved_source_exact
w-s026-a190-w004	m-w-s026-a190-w004-02	root_000074	resolved_normalized_exact
w-s026-a190-w006	m-w-s026-a190-w006-01	root_001332	resolved_source_exact
w-s026-a190-w007	m-w-s026-a190-w007-01	root_001286	resolved_source_exact
w-s026-a190-w008	m-w-s026-a190-w008-01	root_000054	resolved_normalized_exact
w-s026-a191-w002	m-w-s026-a191-w002-01	root_000532	resolved_source_exact
w-s026-a191-w004	m-w-s026-a191-w004-02	root_001008	resolved_source_exact
w-s026-a191-w005	m-w-s026-a191-w005-02	root_000552	resolved_source_exact
w-s026-a192-w002	m-w-s026-a192-w002-02	root_001492	resolved_source_exact
w-s026-a192-w003	m-w-s026-a192-w003-01	root_000532	resolved_source_exact
w-s026-a192-w004	m-w-s026-a192-w004-02	root_001040	resolved_source_exact
w-s026-a193-w001	m-w-s026-a193-w001-01	root_001492	resolved_source_exact
w-s026-a193-w003	m-w-s026-a193-w003-02	root_000609	resolved_source_exact
w-s026-a193-w004	m-w-s026-a193-w004-02	root_000054	resolved_normalized_exact
w-s026-a194-w002	m-w-s026-a194-w002-01	root_001248	resolved_source_exact
w-s026-a194-w003	m-w-s026-a194-w003-02	root_001332	resolved_source_exact
w-s026-a194-w005	m-w-s026-a194-w005-02	root_001488	resolved_source_exact
w-s026-a195-w001	m-w-s026-a195-w001-02	root_001355	resolved_source_exact
w-s026-a195-w002	m-w-s026-a195-w002-01	root_000996	resolved_source_exact
w-s026-a195-w003	m-w-s026-a195-w003-01	root_000170	resolved_source_exact
w-s026-a196-w003	m-w-s026-a196-w003-01	root_000621	resolved_source_exact
w-s026-a196-w004	m-w-s026-a196-w004-02	root_000067	resolved_normalized_exact
w-s026-a197-w002	m-w-s026-a197-w002-01	root_001332	resolved_source_exact
w-s026-a197-w004	m-w-s026-a197-w004-01	root_000074	resolved_normalized_exact
w-s026-a197-w006	m-w-s026-a197-w006-01	root_001040	resolved_source_exact
w-s026-a197-w007	m-w-s026-a197-w007-01	root_001040	resolved_source_exact
w-s026-a197-w008	m-w-s026-a197-w008-01	root_000156	resolved_source_exact
w-s026-a198-w002	m-w-s026-a198-w002-01	root_001492	resolved_source_exact
w-s026-a198-w004	m-w-s026-a198-w004-01	root_000133	resolved_source_exact
w-s026-a198-w005	m-w-s026-a198-w005-02	root_000988	resolved_source_exact
w-s026-a199-w001	m-w-s026-a199-w001-02	root_001210	resolved_source_exact
w-s026-a199-w004	m-w-s026-a199-w004-01	root_001332	resolved_source_exact
w-s026-a199-w006	m-w-s026-a199-w006-01	root_000054	resolved_normalized_exact
w-s026-a200-w002	m-w-s026-a200-w002-01	root_000735	resolved_source_exact
w-s026-a200-w004	m-w-s026-a200-w004-01	root_001248	resolved_source_exact
w-s026-a200-w005	m-w-s026-a200-w005-02	root_000239	resolved_source_exact
w-s026-a201-w002	m-w-s026-a201-w002-01	root_000054	resolved_normalized_exact
w-s026-a201-w005	m-w-s026-a201-w005-01	root_000531	resolved_normalized_exact
w-s026-a201-w006	m-w-s026-a201-w006-02	root_000994	resolved_source_exact
w-s026-a201-w007	m-w-s026-a201-w007-02	root_000046	resolved_normalized_exact
w-s026-a202-w001	m-w-s026-a202-w001-02	root_000009	resolved_normalized_exact
w-s026-a202-w002	m-w-s026-a202-w002-01	root_000135	resolved_source_exact
w-s026-a202-w005	m-w-s026-a202-w005-01	root_000798	resolved_source_exact
w-s026-a203-w001	m-w-s026-a203-w001-02	root_001272	resolved_source_exact
w-s026-a203-w004	m-w-s026-a203-w004-01	root_001520	resolved_source_exact
w-s026-a204-w001	m-w-s026-a204-w001-04	root_000994	resolved_source_exact
w-s026-a204-w002	m-w-s026-a204-w002-01	root_000987	resolved_source_exact
w-s026-a205-w001	m-w-s026-a205-w001-03	root_000531	resolved_normalized_exact
w-s026-a205-w003	m-w-s026-a205-w003-01	root_001395	resolved_source_exact
w-s026-a205-w004	m-w-s026-a205-w004-01	root_000751	resolved_source_exact
w-s026-a206-w002	m-w-s026-a206-w002-01	root_000281	resolved_source_exact
w-s026-a206-w004	m-w-s026-a206-w004-01	root_001332	resolved_source_exact
w-s026-a206-w005	m-w-s026-a206-w005-01	root_001662	resolved_source_exact
w-s026-a207-w002	m-w-s026-a207-w002-01	root_001110	resolved_source_exact
w-s026-a207-w005	m-w-s026-a207-w005-01	root_001332	resolved_source_exact
w-s026-a207-w006	m-w-s026-a207-w006-01	root_001395	resolved_source_exact
w-s026-a208-w002	m-w-s026-a208-w002-01	root_001596	resolved_source_exact
w-s026-a208-w004	m-w-s026-a208-w004-01	root_001222	resolved_source_exact
w-s026-a208-w007	m-w-s026-a208-w007-01	root_001488	resolved_source_exact
w-s026-a209-w001	m-w-s026-a209-w001-01	root_000516	resolved_source_exact
w-s026-a209-w003	m-w-s026-a209-w003-01	root_001332	resolved_source_exact
w-s026-a209-w004	m-w-s026-a209-w004-01	root_000967	resolved_source_exact
w-s026-a210-w002	m-w-s026-a210-w002-01	root_001492	resolved_source_exact
w-s026-a210-w004	m-w-s026-a210-w004-02	root_000796	resolved_source_exact
w-s026-a211-w002	m-w-s026-a211-w002-01	root_000138	resolved_source_exact
w-s026-a211-w005	m-w-s026-a211-w005-01	root_000956	resolved_source_exact
w-s026-a212-w003	m-w-s026-a212-w003-02	root_000741	resolved_source_exact
w-s026-a212-w004	m-w-s026-a212-w004-02	root_001009	resolved_source_exact
w-s026-a213-w002	m-w-s026-a213-w002-01	root_000478	resolved_source_exact
w-s026-a213-w004	m-w-s026-a213-w004-01	root_000047	resolved_normalized_exact
w-s026-a213-w005	m-w-s026-a213-w005-01	root_000047	resolved_normalized_exact
w-s026-a213-w006	m-w-s026-a213-w006-01	root_000019	resolved_normalized_exact
w-s026-a213-w007	m-w-s026-a213-w007-02	root_001332	resolved_source_exact
w-s026-a213-w009	m-w-s026-a213-w009-02	root_000994	resolved_source_exact
w-s026-a214-w001	m-w-s026-a214-w001-02	root_001488	resolved_source_exact
w-s026-a214-w002	m-w-s026-a214-w002-01	root_001016	resolved_source_exact
w-s026-a214-w003	m-w-s026-a214-w003-02	root_001212	resolved_source_exact
w-s026-a215-w001	m-w-s026-a215-w001-02	root_000426	resolved_source_exact
w-s026-a215-w002	m-w-s026-a215-w002-01	root_000263	resolved_source_exact
w-s026-a215-w004	m-w-s026-a215-w004-01	root_000175	resolved_source_exact
w-s026-a215-w006	m-w-s026-a215-w006-02	root_000054	resolved_normalized_exact
w-s026-a216-w002	m-w-s026-a216-w002-01	root_001022	resolved_source_exact
w-s026-a216-w003	m-w-s026-a216-w003-02	root_001272	resolved_source_exact
w-s026-a216-w005	m-w-s026-a216-w005-01	root_000099	resolved_source_exact
w-s026-a216-w007	m-w-s026-a216-w007-01	root_001046	resolved_source_exact
w-s026-a217-w001	m-w-s026-a217-w001-02	root_001681	resolved_source_exact
w-s026-a217-w003	m-w-s026-a217-w003-02	root_001008	resolved_source_exact
w-s026-a217-w004	m-w-s026-a217-w004-02	root_000552	resolved_source_exact
w-s026-a218-w002	m-w-s026-a218-w002-01	root_000531	resolved_normalized_exact
w-s026-a218-w003	m-w-s026-a218-w003-01	root_000382	resolved_source_exact
w-s026-a218-w004	m-w-s026-a218-w004-01	root_001273	resolved_source_exact
w-s026-a219-w001	m-w-s026-a219-w001-02	root_001248	resolved_source_exact
w-s026-a219-w003	m-w-s026-a219-w003-02	root_000675	resolved_source_exact
w-s026-a220-w003	m-w-s026-a220-w003-02	root_000741	resolved_source_exact
w-s026-a220-w004	m-w-s026-a220-w004-02	root_001040	resolved_source_exact
w-s026-a221-w002	m-w-s026-a221-w002-01	root_001464	resolved_normalized_exact
w-s026-a221-w005	m-w-s026-a221-w005-01	root_001492	resolved_source_exact
w-s026-a221-w006	m-w-s026-a221-w006-02	root_000796	resolved_source_exact
w-s026-a222-w001	m-w-s026-a222-w001-01	root_001492	resolved_source_exact
w-s026-a222-w003	m-w-s026-a222-w003-01	root_001315	resolved_source_exact
w-s026-a222-w004	m-w-s026-a222-w004-01	root_000041	resolved_normalized_exact
w-s026-a222-w005	m-w-s026-a222-w005-01	root_000013	resolved_normalized_exact
w-s026-a223-w001	m-w-s026-a223-w001-01	root_001372	resolved_source_exact
w-s026-a223-w002	m-w-s026-a223-w002-02	root_000741	resolved_source_exact
w-s026-a223-w003	m-w-s026-a223-w003-02	root_001286	resolved_source_exact
w-s026-a223-w004	m-w-s026-a223-w004-01	root_001290	resolved_source_exact
w-s026-a224-w001	m-w-s026-a224-w001-03	root_000798	resolved_source_exact
w-s026-a224-w002	m-w-s026-a224-w002-01	root_000175	resolved_source_exact
w-s026-a224-w003	m-w-s026-a224-w003-02	root_001116	resolved_source_exact
w-s026-a225-w002	m-w-s026-a225-w002-01	root_000531	resolved_normalized_exact
w-s026-a225-w005	m-w-s026-a225-w005-01	root_001315	resolved_source_exact
w-s026-a225-w006	m-w-s026-a225-w006-01	root_001637	resolved_source_exact
w-s026-a225-w007	m-w-s026-a225-w007-01	root_001614	resolved_source_exact
w-s026-a226-w002	m-w-s026-a226-w002-01	root_001272	resolved_source_exact
w-s026-a226-w005	m-w-s026-a226-w005-01	root_001167	resolved_source_exact
w-s026-a227-w003	m-w-s026-a227-w003-01	root_000054	resolved_normalized_exact
w-s026-a227-w004	m-w-s026-a227-w004-02	root_001046	resolved_source_exact
w-s026-a227-w005	m-w-s026-a227-w005-02	root_000876	resolved_source_exact
w-s026-a227-w006	m-w-s026-a227-w006-02	root_000516	resolved_source_exact
w-s026-a227-w007	m-w-s026-a227-w007-01	root_000047	resolved_normalized_exact
w-s026-a227-w008	m-w-s026-a227-w008-01	root_001286	resolved_source_exact
w-s026-a227-w009	m-w-s026-a227-w009-02	root_001510	resolved_source_exact
w-s026-a227-w011	m-w-s026-a227-w011-01	root_000131	resolved_source_exact
w-s026-a227-w013	m-w-s026-a227-w013-01	root_000967	resolved_source_exact
w-s026-a227-w014	m-w-s026-a227-w014-03	root_001040	resolved_source_exact
w-s026-a227-w016	m-w-s026-a227-w016-01	root_000967	resolved_source_exact
w-s026-a227-w018	m-w-s026-a227-w018-01	root_001248	resolved_source_exact
w-s026-a227-w019	m-w-s026-a227-w019-01	root_001248	resolved_source_exact
