word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s026-a043-w004	26:43	26:43	4	26:43:4	أَلْقُوا۟	أَلْقَىٰٓ	ل ق ي	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>aloqaY`^|ROOT:lqy|2MP | SUFFIX|PRON:2MP
w-s026-a043-w005	26:43	26:43	5	26:43:5	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s026-a043-w006	26:43	26:43	6	26:43:6	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s026-a043-w007	26:43	26:43	7	26:43:7	مُّلْقُونَ	مُّلْقُون	ل ق ي	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uloquwn|ROOT:lqy|MP|NOM
w-s026-a044-w001	26:44	26:44	1	26:44:1	فَأَلْقَوْا۟	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MP | SUFFIX|PRON:3MP
w-s026-a044-w002	26:44	26:44	2	26:44:2	حِبَالَهُمْ	حَبْل	ح ب ل	N					STEM|POS:N|LEM:Habol|ROOT:Hbl|MP|ACC | SUFFIX|PRON:3MP
w-s026-a044-w003	26:44	26:44	3	26:44:3	وَعِصِيَّهُمْ	عِصِيّ	ع ص و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:EiSiy~|ROOT:ESw|MP|ACC | SUFFIX|PRON:3MP
w-s026-a044-w004	26:44	26:44	4	26:44:4	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a044-w005	26:44	26:44	5	26:44:5	بِعِزَّةِ	عِزَّة	ع ز ز	N					PREFIX|bi+ | STEM|POS:N|LEM:Eiz~ap|ROOT:Ezz|F|GEN
w-s026-a044-w006	26:44	26:44	6	26:44:6	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s026-a044-w007	26:44	26:44	7	26:44:7	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s026-a044-w008	26:44	26:44	8	26:44:8	لَنَحْنُ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|1P
w-s026-a044-w009	26:44	26:44	9	26:44:9	ٱلْغَٰلِبُونَ	غَالِب	غ ل ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:gaAlib|ROOT:glb|MP|NOM
w-s026-a045-w001	26:45	26:45	1	26:45:1	فَأَلْقَىٰ	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s026-a045-w002	26:45	26:45	2	26:45:2	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s026-a045-w003	26:45	26:45	3	26:45:3	عَصَاهُ	عَصَا2	ع ص و	N					STEM|POS:N|LEM:EaSaA2|ROOT:ESw|M|ACC | SUFFIX|PRON:3MS
w-s026-a045-w004	26:45	26:45	4	26:45:4	فَإِذَا	إِذَا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s026-a045-w005	26:45	26:45	5	26:45:5	هِىَ			PRON					STEM|POS:PRON|3FS
w-s026-a045-w006	26:45	26:45	6	26:45:6	تَلْقَفُ	تَلْقَفُ	ل ق ف	V	IMPF				STEM|POS:V|IMPF|LEM:taloqafu|ROOT:lqf|3FS
w-s026-a045-w007	26:45	26:45	7	26:45:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s026-a045-w008	26:45	26:45	8	26:45:8	يَأْفِكُونَ	أُفِكَ	ء ف ك	V	IMPF				STEM|POS:V|IMPF|LEM:>ufika|ROOT:Afk|3MP | SUFFIX|PRON:3MP
w-s026-a046-w001	26:46	26:46	1	26:46:1	فَأُلْقِىَ	أَلْقَىٰٓ	ل ق ي	V	PERF		PASS	IV	PREFIX|f:REM+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s026-a046-w002	26:46	26:46	2	26:46:2	ٱلسَّحَرَةُ	سَٰحِر	س ح ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:sa`Hir|ROOT:sHr|MP|NOM
w-s026-a046-w003	26:46	26:46	3	26:46:3	سَٰجِدِينَ	سَاجِد	س ج د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|ACC
w-s026-a047-w001	26:47	26:47	1	26:47:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a047-w002	26:47	26:47	2	26:47:2	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s026-a047-w003	26:47	26:47	3	26:47:3	بِرَبِّ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s026-a047-w004	26:47	26:47	4	26:47:4	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s026-a048-w001	26:48	26:48	1	26:48:1	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s026-a048-w002	26:48	26:48	2	26:48:2	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s026-a048-w003	26:48	26:48	3	26:48:3	وَهَٰرُونَ	هَٰرُون		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:ha`ruwn|M|ACC
w-s026-a049-w001	26:49	26:49	1	26:49:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a049-w002	26:49	26:49	2	26:49:2	ءَامَنتُمْ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|2MP | SUFFIX|PRON:2MP
w-s026-a049-w003	26:49	26:49	3	26:49:3	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s026-a049-w004	26:49	26:49	4	26:49:4	قَبْلَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s026-a049-w005	26:49	26:49	5	26:49:5	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s026-a049-w006	26:49	26:49	6	26:49:6	ءَاذَنَ	أَذِنَ	ء ذ ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>a*ina|ROOT:A*n|1S|MOOD:SUBJ
w-s026-a049-w007	26:49	26:49	7	26:49:7	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s026-a049-w008	26:49	26:49	8	26:49:8	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s026-a049-w009	26:49	26:49	9	26:49:9	لَكَبِيرُكُمُ	كَبِير	ك ب ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:kabiyr|ROOT:kbr|MS|NOM | SUFFIX|PRON:2MP
w-s026-a049-w010	26:49	26:49	10	26:49:10	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s026-a049-w011	26:49	26:49	11	26:49:11	عَلَّمَكُمُ	عَلَّمَ	ع ل م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|3MS | SUFFIX|PRON:2MP
w-s026-a049-w012	26:49	26:49	12	26:49:12	ٱلسِّحْرَ	سِحْر	س ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:siHor|ROOT:sHr|M|ACC
w-s026-a049-w013	26:49	26:49	13	26:49:13	فَلَسَوْفَ	سَوْف		FUT					PREFIX|f:REM+ | PREFIX|l:EMPH+ | STEM|POS:FUT|LEM:sawof
w-s026-a049-w014	26:49	26:49	14	26:49:14	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s026-a049-w015	26:49	26:49	15	26:49:15	لَأُقَطِّعَنَّ	قَطَّعَ	ق ط ع	V	IMPF			II	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:qaT~aEa|ROOT:qTE|1S | SUFFIX|+n:EMPH
w-s026-a049-w016	26:49	26:49	16	26:49:16	أَيْدِيَكُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC | SUFFIX|PRON:2MP
w-s026-a049-w017	26:49	26:49	17	26:49:17	وَأَرْجُلَكُم	رِجْل	ر ج ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rijol|ROOT:rjl|FP|ACC | SUFFIX|PRON:2MP
w-s026-a049-w018	26:49	26:49	18	26:49:18	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s026-a049-w019	26:49	26:49	19	26:49:19	خِلَٰفٍ	خِلَٰف	خ ل ف	N					STEM|POS:N|LEM:xila`f|ROOT:xlf|M|INDEF|GEN
w-s026-a049-w020	26:49	26:49	20	26:49:20	وَلَأُصَلِّبَنَّكُمْ	يُصَلَّبُ	ص ل ب	V	IMPF			II	PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:yuSal~abu|ROOT:Slb|1S | SUFFIX|+n:EMPH | SUFFIX|PRON:2MP
w-s026-a049-w021	26:49	26:49	21	26:49:21	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s026-a050-w001	26:50	26:50	1	26:50:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s026-a050-w002	26:50	26:50	2	26:50:2	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s026-a050-w003	26:50	26:50	3	26:50:3	ضَيْرَ	ضَيْر	ض ي ر	N					STEM|POS:N|LEM:Dayor|ROOT:Dyr|M|ACC
w-s026-a050-w004	26:50	26:50	4	26:50:4	إِنَّآ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s026-a050-w005	26:50	26:50	5	26:50:5	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s026-a050-w006	26:50	26:50	6	26:50:6	رَبِّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1P
w-s026-a050-w007	26:50	26:50	7	26:50:7	مُنقَلِبُونَ	مُنقَلِبُون	ق ل ب	N			ACT	VII	STEM|POS:N|ACT|PCPL|(VII)|LEM:munqalibuwn|ROOT:qlb|MP|NOM
w-s026-a051-w001	26:51	26:51	1	26:51:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s026-a051-w002	26:51	26:51	2	26:51:2	نَطْمَعُ	يَطْمَعُ	ط م ع	V	IMPF				STEM|POS:V|IMPF|LEM:yaTomaEu|ROOT:TmE|1P
w-s026-a051-w003	26:51	26:51	3	26:51:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s026-a051-w004	26:51	26:51	4	26:51:4	يَغْفِرَ	غَفَرَ	غ ف ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:SUBJ
w-s026-a051-w005	26:51	26:51	5	26:51:5	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s026-a051-w006	26:51	26:51	6	26:51:6	رَبُّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1P
w-s026-a051-w007	26:51	26:51	7	26:51:7	خَطَٰيَٰنَآ	خَطِيٓـَٔة	خ ط ء	N					STEM|POS:N|LEM:xaTiy^_#ap|ROOT:xTA|P|GEN | SUFFIX|PRON:1P
w-s026-a051-w008	26:51	26:51	8	26:51:8	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s026-a051-w009	26:51	26:51	9	26:51:9	كُنَّآ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s026-a051-w010	26:51	26:51	10	26:51:10	أَوَّلَ	أَوَّل	ء و ل	N					STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|ACC
w-s026-a051-w011	26:51	26:51	11	26:51:11	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s026-a052-w001	26:52	26:52	1	26:52:1	وَأَوْحَيْنَآ	أَوْحَىٰٓ	و ح ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P | SUFFIX|PRON:1P
w-s026-a052-w002	26:52	26:52	2	26:52:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s026-a052-w003	26:52	26:52	3	26:52:3	مُوسَىٰٓ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s026-a052-w004	26:52	26:52	4	26:52:4	أَنْ	أَن		INT					STEM|POS:INT|LEM:>an
w-s026-a052-w005	26:52	26:52	5	26:52:5	أَسْرِ	أَسْرَىٰ	س ر ي	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>asoraY`|ROOT:sry|2MS
w-s026-a052-w006	26:52	26:52	6	26:52:6	بِعِبَادِىٓ	عَبْد	ع ب د	N					PREFIX|bi+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1S
w-s026-a052-w007	26:52	26:52	7	26:52:7	إِنَّكُم	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s026-a052-w008	26:52	26:52	8	26:52:8	مُّتَّبَعُونَ	مُّتَّبَعُون	ت ب ع	N			PASS	VIII	STEM|POS:N|PASS|PCPL|(VIII)|LEM:m~ut~abaEuwn|ROOT:tbE|MP|NOM
w-s026-a053-w001	26:53	26:53	1	26:53:1	فَأَرْسَلَ	أَرْسَلَ	ر س ل	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|3MS
w-s026-a053-w002	26:53	26:53	2	26:53:2	فِرْعَوْنُ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|NOM
w-s026-a053-w003	26:53	26:53	3	26:53:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s026-a053-w004	26:53	26:53	4	26:53:4	ٱلْمَدَآئِنِ	مَدَآئِن	م د ن	N					PREFIX|Al+ | STEM|POS:N|LEM:madaA^}in|ROOT:mdn|MP|GEN
w-s026-a053-w005	26:53	26:53	5	26:53:5	حَٰشِرِينَ	حَٰشِرِين	ح ش ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ha`$iriyn|ROOT:H$r|MP|ACC
w-s026-a054-w001	26:54	26:54	1	26:54:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a054-w002	26:54	26:54	2	26:54:2	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s026-a054-w003	26:54	26:54	3	26:54:3	لَشِرْذِمَةٌ	شِرْذِمَة	ش ر ذ م	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:$iro*imap|ROOT:$r*m|F|INDEF|NOM
w-s026-a054-w004	26:54	26:54	4	26:54:4	قَلِيلُونَ	قَلِيل	ق ل ل	ADJ					STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MP|NOM
w-s026-a055-w001	26:55	26:55	1	26:55:1	وَإِنَّهُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s026-a055-w002	26:55	26:55	2	26:55:2	لَنَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|1P
w-s026-a055-w003	26:55	26:55	3	26:55:3	لَغَآئِظُونَ	غَآئِظُون	غ ي ظ	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:gaA^}iZuwn|ROOT:gyZ|MP|NOM
w-s026-a056-w001	26:56	26:56	1	26:56:1	وَإِنَّا	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s026-a056-w002	26:56	26:56	2	26:56:2	لَجَمِيعٌ	جَمِيع	ج م ع	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|NOM
w-s026-a056-w003	26:56	26:56	3	26:56:3	حَٰذِرُونَ	حَٰذِرُون	ح ذ ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ha`*iruwn|ROOT:H*r|MP|NOM
w-s026-a057-w001	26:57	26:57	1	26:57:1	فَأَخْرَجْنَٰهُم	أَخْرَجَ	خ ر ج	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s026-a057-w002	26:57	26:57	2	26:57:2	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s026-a057-w003	26:57	26:57	3	26:57:3	جَنَّٰتٍ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN
w-s026-a057-w004	26:57	26:57	4	26:57:4	وَعُيُونٍ	عَيْن	ع ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|INDEF|GEN
w-s026-a058-w001	26:58	26:58	1	26:58:1	وَكُنُوزٍ	كَنز	ك ن ز	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kanz|ROOT:knz|MP|INDEF|GEN
w-s026-a058-w002	26:58	26:58	2	26:58:2	وَمَقَامٍ	مَقَام	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maqaAm|ROOT:qwm|M|INDEF|GEN
w-s026-a058-w003	26:58	26:58	3	26:58:3	كَرِيمٍ	كَرِيم	ك ر م	ADJ					STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|GEN
w-s026-a059-w001	26:59	26:59	1	26:59:1	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s026-a059-w002	26:59	26:59	2	26:59:2	وَأَوْرَثْنَٰهَا	أَوْرَثَ	و ر ث	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aworava|ROOT:wrv|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s026-a059-w003	26:59	26:59	3	26:59:3	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC
w-s026-a059-w004	26:59	26:59	4	26:59:4	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s026-a060-w001	26:60	26:60	1	26:60:1	فَأَتْبَعُوهُم	أَتْبَعَ	ت ب ع	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s026-a060-w002	26:60	26:60	2	26:60:2	مُّشْرِقِينَ	مُّشْرِقِين	ش ر ق	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u$oriqiyn|ROOT:$rq|MP|ACC
w-s026-a061-w001	26:61	26:61	1	26:61:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s026-a061-w002	26:61	26:61	2	26:61:2	تَرَٰٓءَا	تَرَآءَتِ	ر ء ي	V	IMPF			VI	STEM|POS:V|IMPF|(VI)|LEM:taraA^'ati|ROOT:rAy|2MS
w-s026-a061-w003	26:61	26:61	3	26:61:3	ٱلْجَمْعَانِ	جَمْع	ج م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:jamoE|ROOT:jmE|MD|NOM
w-s026-a061-w004	26:61	26:61	4	26:61:4	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a061-w005	26:61	26:61	5	26:61:5	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s026-a061-w006	26:61	26:61	6	26:61:6	مُوسَىٰٓ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s026-a061-w007	26:61	26:61	7	26:61:7	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s026-a061-w008	26:61	26:61	8	26:61:8	لَمُدْرَكُونَ	مُدْرَكُون	د ر ك	N			PASS	IV	PREFIX|l:EMPH+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:mudorakuwn|ROOT:drk|MP|NOM
w-s026-a062-w001	26:62	26:62	1	26:62:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s026-a062-w002	26:62	26:62	2	26:62:2	كَلَّآ	كَلَّا		AVR					STEM|POS:AVR|LEM:kal~aA
w-s026-a062-w003	26:62	26:62	3	26:62:3	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s026-a062-w004	26:62	26:62	4	26:62:4	مَعِىَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:1S
w-s026-a062-w005	26:62	26:62	5	26:62:5	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s026-a062-w006	26:62	26:62	6	26:62:6	سَيَهْدِينِ	هَدَى	ه د ي	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:1S
w-s026-a063-w001	26:63	26:63	1	26:63:1	فَأَوْحَيْنَآ	أَوْحَىٰٓ	و ح ي	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P | SUFFIX|PRON:1P
w-s026-a063-w002	26:63	26:63	2	26:63:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s026-a063-w003	26:63	26:63	3	26:63:3	مُوسَىٰٓ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s026-a063-w004	26:63	26:63	4	26:63:4	أَنِ	أَن		INT					STEM|POS:INT|LEM:>an
w-s026-a063-w005	26:63	26:63	5	26:63:5	ٱضْرِب	ضَرَبَ	ض ر ب	V	IMPV				STEM|POS:V|IMPV|LEM:Daraba|ROOT:Drb|2MS
w-s026-a063-w006	26:63	26:63	6	26:63:6	بِّعَصَاكَ	عَصَا2	ع ص و	N					PREFIX|bi+ | STEM|POS:N|LEM:EaSaA2|ROOT:ESw|M|GEN | SUFFIX|PRON:2MS
w-s026-a063-w007	26:63	26:63	7	26:63:7	ٱلْبَحْرَ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|ACC
w-s026-a063-w008	26:63	26:63	8	26:63:8	فَٱنفَلَقَ	ٱنفَلَقَ	ف ل ق	V	PERF			VII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VII)|LEM:{nfalaqa|ROOT:flq|3MS
w-s026-a063-w009	26:63	26:63	9	26:63:9	فَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s026-a063-w010	26:63	26:63	10	26:63:10	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s026-a063-w011	26:63	26:63	11	26:63:11	فِرْقٍ	فِرْق	ف ر ق	N					STEM|POS:N|LEM:firoq|ROOT:frq|M|INDEF|GEN
w-s026-a063-w012	26:63	26:63	12	26:63:12	كَٱلطَّوْدِ	طَّوْد	ط و د	N					PREFIX|ka+ | PREFIX|Al+ | STEM|POS:N|LEM:T~awod|ROOT:Twd|M|GEN
w-s026-a063-w013	26:63	26:63	13	26:63:13	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
w-s026-a064-w001	26:64	26:64	1	26:64:1	وَأَزْلَفْنَا	أُزْلِفَتْ	ز ل ف	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>uzolifato|ROOT:zlf|1P | SUFFIX|PRON:1P
w-s026-a064-w002	26:64	26:64	2	26:64:2	ثَمَّ	ثَمّ		LOC					STEM|POS:LOC|LEM:vam~
w-s026-a064-w003	26:64	26:64	3	26:64:3	ٱلْءَاخَرِينَ	آخَر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC
w-s026-a065-w001	26:65	26:65	1	26:65:1	وَأَنجَيْنَا	أَنجَىٰ	ن ج و	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P | SUFFIX|PRON:1P
w-s026-a065-w002	26:65	26:65	2	26:65:2	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s026-a065-w003	26:65	26:65	3	26:65:3	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s026-a065-w004	26:65	26:65	4	26:65:4	مَّعَهُۥٓ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s026-a065-w005	26:65	26:65	5	26:65:5	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s026-a066-w001	26:66	26:66	1	26:66:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s026-a066-w002	26:66	26:66	2	26:66:2	أَغْرَقْنَا	أُغْرِقُ	غ ر ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P | SUFFIX|PRON:1P
