attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:41:26:9	41:26	41:26	9	w-s041-a026-w007	41:26:7	m-w-s041-a026-w007-02	الْقُرْآنِ	ق ر ء		position_crosswalk	morpheme_aligned
q:41:26:11	41:26	41:26	11	w-s041-a026-w008	41:26:8	m-w-s041-a026-w008-02	وَالْغَوْا	ل غ و	فِي	position_crosswalk	morpheme_aligned
q:41:26:12	41:26	41:26	12	w-s041-a026-w009	41:26:9	m-w-s041-a026-w009-02;m-w-s041-a026-w009-01			فِي	position_crosswalk	morpheme_aligned
q:41:26:13	41:26	41:26	13	w-s041-a026-w010	41:26:10	m-w-s041-a026-w010-01;m-w-s041-a026-w010-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:41:26:14	41:26	41:26	14	w-s041-a026-w011	41:26:11	m-w-s041-a026-w011-01	تَغْلِبُونَ	غ ل ب		position_crosswalk	morpheme_aligned
q:41:27:3	41:27	41:27	3	w-s041-a027-w001	41:27:1	m-w-s041-a027-w001-03	فَلَنُذِيقَنَّ	ذ و ق		position_crosswalk	morpheme_aligned
q:41:27:4	41:27	41:27	4	w-s041-a027-w002	41:27:2	m-w-s041-a027-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:27:6	41:27	41:27	6	w-s041-a027-w004	41:27:4	m-w-s041-a027-w004-01	عَذَابَاً	ع ذ ب		position_crosswalk	morpheme_aligned
q:41:27:7	41:27	41:27	7	w-s041-a027-w005	41:27:5	m-w-s041-a027-w005-01	شَدِيدَاً	ش د د		position_crosswalk	morpheme_aligned
q:41:27:10	41:27	41:27	10	w-s041-a027-w006	41:27:6	m-w-s041-a027-w006-03;m-w-s041-a027-w006-05	وَلَنَجْزِيَنَّهُمْ	ج ز ي		position_crosswalk	morpheme_aligned
q:41:27:11	41:27	41:27	11	w-s041-a027-w007	41:27:7	m-w-s041-a027-w007-01	أَسْوَأَ	س و أ		position_crosswalk	morpheme_aligned
q:41:27:12	41:27	41:27	12	w-s041-a027-w008	41:27:8	m-w-s041-a027-w008-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:27:13	41:27	41:27	13	w-s041-a027-w009	41:27:9	m-w-s041-a027-w009-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:41:27:14	41:27	41:27	14	w-s041-a027-w010	41:27:10	m-w-s041-a027-w010-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:41:28:1	41:28	41:28	1	w-s041-a028-w001	41:28:1	m-w-s041-a028-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:41:28:2	41:28	41:28	2	w-s041-a028-w002	41:28:2	m-w-s041-a028-w002-01	جَزَاءُ	ج ز ي		position_crosswalk	morpheme_aligned
q:41:28:3	41:28	41:28	3	w-s041-a028-w003	41:28:3	m-w-s041-a028-w003-01	أَعْدَاءِ	ع د و		position_crosswalk	morpheme_aligned
q:41:28:4	41:28	41:28	4	w-s041-a028-w004	41:28:4	m-w-s041-a028-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:41:28:5	41:28	41:28	5	w-s041-a028-w005	41:28:5	m-w-s041-a028-w005-02	النَّارُ	ن و ر		position_crosswalk	morpheme_aligned
q:41:28:6	41:28	41:28	6	w-s041-a028-w005	41:28:5	m-w-s041-a028-w005-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:28:7	41:28	41:28	7	w-s041-a028-w006	41:28:6	m-w-s041-a028-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:41:28:8	41:28	41:28	8	w-s041-a028-w007	41:28:7	m-w-s041-a028-w007-02;m-w-s041-a028-w007-01			فِي	position_crosswalk	morpheme_aligned
q:41:28:9	41:28	41:28	9	w-s041-a028-w008	41:28:8	m-w-s041-a028-w008-01	دَارُ	د و ر	لـ;فِي	position_crosswalk	morpheme_aligned
q:41:28:10	41:28	41:28	10	w-s041-a028-w009	41:28:9	m-w-s041-a028-w009-02	الْخُلْدِ	خ ل د		position_crosswalk	morpheme_aligned
q:41:28:11	41:28	41:28	11	w-s041-a028-w010	41:28:10	m-w-s041-a028-w010-01	جَزَاءً	ج ز ي	بـ	position_crosswalk	morpheme_aligned
q:41:28:12	41:28	41:28	12	w-s041-a028-w011	41:28:11	m-w-s041-a028-w011-01			بـ	position_crosswalk	morpheme_aligned
q:41:28:13	41:28	41:28	13	w-s041-a028-w011	41:28:11	m-w-s041-a028-w011-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:41:28:14	41:28	41:28	14	w-s041-a028-w012	41:28:12	m-w-s041-a028-w012-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:41:28:15	41:28	41:28	15	w-s041-a028-w013	41:28:13	m-w-s041-a028-w013-01			بـ	position_crosswalk	morpheme_aligned
q:41:28:16	41:28	41:28	16	w-s041-a028-w013	41:28:13	m-w-s041-a028-w013-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:41:28:17	41:28	41:28	17	w-s041-a028-w014	41:28:14	m-w-s041-a028-w014-01	يَجْحَدُونَ	ج ح د	بـ	position_crosswalk	morpheme_aligned
q:41:29:2	41:29	41:29	2	w-s041-a029-w001	41:29:1	m-w-s041-a029-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:41:29:3	41:29	41:29	3	w-s041-a029-w002	41:29:2	m-w-s041-a029-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:29:5	41:29	41:29	5	w-s041-a029-w004	41:29:4	m-w-s041-a029-w004-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:41:29:6	41:29	41:29	6	w-s041-a029-w005	41:29:5	m-w-s041-a029-w005-01;m-w-s041-a029-w005-02	أَرِنَا	ر أ ي		position_crosswalk	morpheme_aligned
q:41:29:7	41:29	41:29	7	w-s041-a029-w006	41:29:6	m-w-s041-a029-w006-01	اللَّذَيْنِ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:41:29:8	41:29	41:29	8	w-s041-a029-w007	41:29:7	m-w-s041-a029-w007-01	أَضَلَّانَا	ض ل ل		position_crosswalk	morpheme_aligned
q:41:29:9	41:29	41:29	9	w-s041-a029-w008	41:29:8	m-w-s041-a029-w008-01			مِن	position_crosswalk	morpheme_aligned
q:41:29:10	41:29	41:29	10	w-s041-a029-w009	41:29:9	m-w-s041-a029-w009-02	الْجِنِّ	ج ن ن	مِن	position_crosswalk	morpheme_aligned
q:41:29:12	41:29	41:29	12	w-s041-a029-w010	41:29:10	m-w-s041-a029-w010-03	وَالْإِنْسِ	أ ن س		position_crosswalk	morpheme_aligned
q:41:29:13	41:29	41:29	13	w-s041-a029-w011	41:29:11	m-w-s041-a029-w011-01;m-w-s041-a029-w011-02	نَجْعَلْهُمَا	ج ع ل		position_crosswalk	morpheme_aligned
q:41:29:14	41:29	41:29	14	w-s041-a029-w012	41:29:12	m-w-s041-a029-w012-01	تَحْتَ	ت ح ت		position_crosswalk	morpheme_aligned
q:41:29:15	41:29	41:29	15	w-s041-a029-w013	41:29:13	m-w-s041-a029-w013-01	أَقْدَامِنَا	ق د م		position_crosswalk	morpheme_aligned
q:41:29:17	41:29	41:29	17	w-s041-a029-w014	41:29:14	m-w-s041-a029-w014-02	لِيَكُونَا	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:41:29:18	41:29	41:29	18	w-s041-a029-w015	41:29:15	m-w-s041-a029-w015-01			مِن	position_crosswalk	morpheme_aligned
q:41:29:19	41:29	41:29	19	w-s041-a029-w016	41:29:16	m-w-s041-a029-w016-02	الْأَسْفَلِينَ	س ف ل	مِن	position_crosswalk	morpheme_aligned
q:41:30:1	41:30	41:30	1	w-s041-a030-w001	41:30:1	m-w-s041-a030-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:41:30:2	41:30	41:30	2	w-s041-a030-w002	41:30:2	m-w-s041-a030-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:30:3	41:30	41:30	3	w-s041-a030-w003	41:30:3	m-w-s041-a030-w003-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:41:30:4	41:30	41:30	4	w-s041-a030-w004	41:30:4	m-w-s041-a030-w004-01	رَبُّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:41:30:5	41:30	41:30	5	w-s041-a030-w005	41:30:5	m-w-s041-a030-w005-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:41:30:7	41:30	41:30	7	w-s041-a030-w007	41:30:7	m-w-s041-a030-w007-01	اسْتَقَامُوا	ق و م		position_crosswalk	morpheme_aligned
q:41:30:8	41:30	41:30	8	w-s041-a030-w008	41:30:8	m-w-s041-a030-w008-01	تَتَنَزَّلُ	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:41:30:9	41:30	41:30	9	w-s041-a030-w009	41:30:9	m-w-s041-a030-w009-02;m-w-s041-a030-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:41:30:10	41:30	41:30	10	w-s041-a030-w010	41:30:10	m-w-s041-a030-w010-02	الْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:41:30:11	41:30	41:30	11	w-s041-a030-w011	41:30:11		أَلَّا			position_crosswalk	word_aligned
q:41:30:12	41:30	41:30	12	w-s041-a030-w012	41:30:12	m-w-s041-a030-w012-01	تَخَافُوا	خ و ف		position_crosswalk	morpheme_aligned
q:41:30:15	41:30	41:30	15	w-s041-a030-w014	41:30:14	m-w-s041-a030-w014-01	تَحْزَنُوا	ح ز ن		position_crosswalk	morpheme_aligned
q:41:30:17	41:30	41:30	17	w-s041-a030-w015	41:30:15	m-w-s041-a030-w015-02	وَأَبْشِرُوا	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:41:30:18	41:30	41:30	18	w-s041-a030-w015	41:30:15	m-w-s041-a030-w015-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:30:19	41:30	41:30	19	w-s041-a030-w016	41:30:16	m-w-s041-a030-w016-03	بِالْجَنَّةِ	ج ن ن	بـ	position_crosswalk	morpheme_aligned
q:41:30:20	41:30	41:30	20	w-s041-a030-w017	41:30:17	m-w-s041-a030-w017-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:41:30:21	41:30	41:30	21	w-s041-a030-w018	41:30:18	m-w-s041-a030-w018-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:41:30:22	41:30	41:30	22	w-s041-a030-w019	41:30:19	m-w-s041-a030-w019-01	تُوعَدُونَ	و ع د		position_crosswalk	morpheme_aligned
q:41:31:1	41:31	41:31	1	w-s041-a031-w001	41:31:1	m-w-s041-a031-w001-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:41:31:2	41:31	41:31	2	w-s041-a031-w002	41:31:2	m-w-s041-a031-w002-01	أَوْلِيَاؤُكُمْ	و ل ي	فِي	position_crosswalk	morpheme_aligned
q:41:31:3	41:31	41:31	3	w-s041-a031-w003	41:31:3	m-w-s041-a031-w003-01			فِي	position_crosswalk	morpheme_aligned
q:41:31:4	41:31	41:31	4	w-s041-a031-w004	41:31:4	m-w-s041-a031-w004-02	الْحَيَاةِ	ح ي ي	فِي	position_crosswalk	morpheme_aligned
q:41:31:5	41:31	41:31	5	w-s041-a031-w005	41:31:5	m-w-s041-a031-w005-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:41:31:7	41:31	41:31	7	w-s041-a031-w006	41:31:6	m-w-s041-a031-w006-02			فِي	position_crosswalk	morpheme_aligned
q:41:31:8	41:31	41:31	8	w-s041-a031-w007	41:31:7	m-w-s041-a031-w007-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:41:31:10	41:31	41:31	10	w-s041-a031-w007	41:31:7	m-w-s041-a031-w007-02	وَلَكُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:31:11	41:31	41:31	11	w-s041-a031-w009	41:31:9	m-w-s041-a031-w009-02;m-w-s041-a031-w009-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:31:12	41:31	41:31	12	w-s041-a031-w010	41:31:10	m-w-s041-a031-w010-01	مَا		لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:31:13	41:31	41:31	13	w-s041-a031-w011	41:31:11	m-w-s041-a031-w011-01	تَشْتَهِي	ش ه و		surface_root_sequence_fallback	morpheme_aligned
q:41:31:14	41:31	41:31	14	w-s041-a031-w012	41:31:12	m-w-s041-a031-w012-01	أَنْفُسُكُمْ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:41:31:16	41:31	41:31	16	w-s041-a031-w013	41:31:13	m-w-s041-a031-w013-02;m-w-s041-a031-w013-03	وَلَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:41:31:17	41:31	41:31	17	w-s041-a031-w014	41:31:14	m-w-s041-a031-w014-02;m-w-s041-a031-w014-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:31:18	41:31	41:31	18	w-s041-a031-w015	41:31:15	m-w-s041-a031-w015-01	مَا		لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:41:31:19	41:31	41:31	19	w-s041-a031-w016	41:31:16	m-w-s041-a031-w016-01	تَدَّعُونَ	د ع ع		surface_root_sequence_fallback	morpheme_aligned
q:41:32:1	41:32	41:32	1	w-s041-a032-w001	41:32:1	m-w-s041-a032-w001-01	نُزُلَاً	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:41:32:2	41:32	41:32	2	w-s041-a032-w002	41:32:2	m-w-s041-a032-w002-01			مِن	position_crosswalk	morpheme_aligned
q:41:32:3	41:32	41:32	3	w-s041-a032-w003	41:32:3	m-w-s041-a032-w003-01	غَفُورٍ	غ ف ر	مِن	position_crosswalk	morpheme_aligned
q:41:32:4	41:32	41:32	4	w-s041-a032-w004	41:32:4	m-w-s041-a032-w004-01	رَحِيمٍ	ر ح م		position_crosswalk	morpheme_aligned
q:41:33:2	41:33	41:33	2	w-s041-a033-w001	41:33:1	m-w-s041-a033-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:41:33:3	41:33	41:33	3	w-s041-a033-w002	41:33:2	m-w-s041-a033-w002-01	أَحْسَنُ	ح س ن	مِن	position_crosswalk	morpheme_aligned
q:41:33:4	41:33	41:33	4	w-s041-a033-w003	41:33:3	m-w-s041-a033-w003-01	قَوْلَاً	ق و ل		position_crosswalk	morpheme_aligned
q:41:33:5	41:33	41:33	5	w-s041-a033-w004	41:33:4	m-w-s041-a033-w004-01			مِن	position_crosswalk	morpheme_aligned
q:41:33:6	41:33	41:33	6	w-s041-a033-w005	41:33:5	m-w-s041-a033-w005-01	دَعَا	د ع و	إِلَى	position_crosswalk	morpheme_aligned
q:41:33:7	41:33	41:33	7	w-s041-a033-w006	41:33:6	m-w-s041-a033-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:41:33:8	41:33	41:33	8	w-s041-a033-w007	41:33:7	m-w-s041-a033-w007-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:41:33:10	41:33	41:33	10	w-s041-a033-w008	41:33:8	m-w-s041-a033-w008-02	وَعَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:41:33:11	41:33	41:33	11	w-s041-a033-w009	41:33:9	m-w-s041-a033-w009-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:41:33:13	41:33	41:33	13	w-s041-a033-w010	41:33:10	m-w-s041-a033-w010-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:41:33:14	41:33	41:33	14	w-s041-a033-w011	41:33:11	m-w-s041-a033-w011-01;m-w-s041-a033-w011-02	إِنَّنِي		مِن	position_crosswalk	morpheme_aligned
q:41:33:15	41:33	41:33	15	w-s041-a033-w012	41:33:12	m-w-s041-a033-w012-01	مِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:41:33:16	41:33	41:33	16	w-s041-a033-w013	41:33:13	m-w-s041-a033-w013-02	الْمُسْلِمِينَ	س ل م	مِن	position_crosswalk	morpheme_aligned
q:41:34:3	41:34	41:34	3	w-s041-a034-w002	41:34:2	m-w-s041-a034-w002-01	تَسْتَوِي	س و ي		position_crosswalk	morpheme_aligned
q:41:34:4	41:34	41:34	4	w-s041-a034-w003	41:34:3	m-w-s041-a034-w003-02	الْحَسَنَةُ	ح س ن		position_crosswalk	morpheme_aligned
q:41:34:7	41:34	41:34	7	w-s041-a034-w005	41:34:5	m-w-s041-a034-w005-02	السَّيِّئَةُ	س و أ		position_crosswalk	morpheme_aligned
q:41:34:8	41:34	41:34	8	w-s041-a034-w006	41:34:6	m-w-s041-a034-w006-01	ادْفَعْ	د ف ع	بـ	position_crosswalk	morpheme_aligned
q:41:34:9	41:34	41:34	9	w-s041-a034-w007	41:34:7	m-w-s041-a034-w007-01			بـ	position_crosswalk	morpheme_aligned
q:41:34:10	41:34	41:34	10	w-s041-a034-w007	41:34:7	m-w-s041-a034-w007-02	بِالَّتِي	أ ل ي	بـ	position_crosswalk	morpheme_aligned
q:41:34:11	41:34	41:34	11	w-s041-a034-w008	41:34:8	m-w-s041-a034-w008-01	هِيَ			position_crosswalk	morpheme_aligned
q:41:34:12	41:34	41:34	12	w-s041-a034-w009	41:34:9	m-w-s041-a034-w009-01	أَحْسَنُ	ح س ن		position_crosswalk	morpheme_aligned
q:41:34:15	41:34	41:34	15	w-s041-a034-w011	41:34:11	m-w-s041-a034-w011-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:34:16	41:34	41:34	16	w-s041-a034-w012	41:34:12	m-w-s041-a034-w012-01	بَيْنَكَ	ب ي ن		position_crosswalk	morpheme_aligned
q:41:34:18	41:34	41:34	18	w-s041-a034-w012	41:34:12	m-w-s041-a034-w012-01	وَبَيْنَهُ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:41:34:19	41:34	41:34	19	w-s041-a034-w014	41:34:14	m-w-s041-a034-w014-01	عَدَاوَةٌ	ع د و		position_crosswalk	morpheme_aligned
q:41:34:20	41:34	41:34	20	w-s041-a034-w015	41:34:15	m-w-s041-a034-w015-01;m-w-s041-a034-w015-02	كَأَنَّهُ	ك أ ن		position_crosswalk	morpheme_aligned
q:41:34:21	41:34	41:34	21	w-s041-a034-w016	41:34:16	m-w-s041-a034-w016-01	وَلِيٌّ	و ل ي		position_crosswalk	morpheme_aligned
q:41:34:22	41:34	41:34	22	w-s041-a034-w017	41:34:17	m-w-s041-a034-w017-01	حَمِيمٌ	ح م م		position_crosswalk	morpheme_aligned
q:41:35:3	41:35	41:35	3	w-s041-a035-w002	41:35:2	m-w-s041-a035-w002-01;m-w-s041-a035-w002-02	يُلَقَّاهَا	ل ق ي		position_crosswalk	morpheme_aligned
q:41:35:5	41:35	41:35	5	w-s041-a035-w004	41:35:4	m-w-s041-a035-w004-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:35:6	41:35	41:35	6	w-s041-a035-w005	41:35:5	m-w-s041-a035-w005-01	صَبَرُوا	ص ب ر		position_crosswalk	morpheme_aligned
q:41:35:9	41:35	41:35	9	w-s041-a035-w007	41:35:7	m-w-s041-a035-w007-01;m-w-s041-a035-w007-02	يُلَقَّاهَا	ل ق ي		position_crosswalk	morpheme_aligned
q:41:35:11	41:35	41:35	11	w-s041-a035-w009	41:35:9	m-w-s041-a035-w009-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:41:35:12	41:35	41:35	12	w-s041-a035-w010	41:35:10	m-w-s041-a035-w010-01	حَظٍّ	ح ظ ظ		position_crosswalk	morpheme_aligned
q:41:35:13	41:35	41:35	13	w-s041-a035-w011	41:35:11	m-w-s041-a035-w011-01	عَظِيمٍ	ع ظ م		position_crosswalk	morpheme_aligned
q:41:36:3	41:36	41:36	3	w-s041-a036-w002	41:36:2	m-w-s041-a036-w002-01;m-w-s041-a036-w002-03	يَنْزَغَنَّكَ	ن ز غ	مِن	position_crosswalk	morpheme_aligned
q:41:36:4	41:36	41:36	4	w-s041-a036-w003	41:36:3	m-w-s041-a036-w003-01			مِن	position_crosswalk	morpheme_aligned
q:41:36:5	41:36	41:36	5	w-s041-a036-w004	41:36:4	m-w-s041-a036-w004-02	الشَّيْطَانِ	ش ط ن	مِن	position_crosswalk	morpheme_aligned
q:41:36:6	41:36	41:36	6	w-s041-a036-w005	41:36:5	m-w-s041-a036-w005-01	نَزْغٌ	ن ز غ		position_crosswalk	morpheme_aligned
q:41:36:8	41:36	41:36	8	w-s041-a036-w006	41:36:6	m-w-s041-a036-w006-02	فَاسْتَعِذْ	ع و ذ	بـ	position_crosswalk	morpheme_aligned
q:41:36:9	41:36	41:36	9	w-s041-a036-w007	41:36:7	m-w-s041-a036-w007-01			بـ	position_crosswalk	morpheme_aligned
q:41:36:10	41:36	41:36	10	w-s041-a036-w007	41:36:7	m-w-s041-a036-w007-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:41:36:11	41:36	41:36	11	w-s041-a036-w008	41:36:8	m-w-s041-a036-w008-01;m-w-s041-a036-w008-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:41:36:12	41:36	41:36	12	w-s041-a036-w009	41:36:9	m-w-s041-a036-w009-01	هُوَ			position_crosswalk	morpheme_aligned
q:41:36:13	41:36	41:36	13	w-s041-a036-w010	41:36:10	m-w-s041-a036-w010-02	السَّمِيعُ	س م ع		position_crosswalk	morpheme_aligned
q:41:36:14	41:36	41:36	14	w-s041-a036-w011	41:36:11	m-w-s041-a036-w011-02	الْعَلِيمُ	ع ل م		position_crosswalk	morpheme_aligned
q:41:37:2	41:37	41:37	2	w-s041-a037-w001	41:37:1	m-w-s041-a037-w001-02	وَمِنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:41:37:3	41:37	41:37	3	w-s041-a037-w002	41:37:2	m-w-s041-a037-w002-01	آيَاتِهِ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:41:37:4	41:37	41:37	4	w-s041-a037-w003	41:37:3	m-w-s041-a037-w003-02	اللَّيْلُ	ل ي ل	مِن	position_crosswalk	morpheme_aligned
q:41:37:6	41:37	41:37	6	w-s041-a037-w004	41:37:4	m-w-s041-a037-w004-03	وَالنَّهَارُ	ن ه ر		position_crosswalk	morpheme_aligned
q:41:37:8	41:37	41:37	8	w-s041-a037-w005	41:37:5	m-w-s041-a037-w005-03	وَالشَّمْسُ	ش م س		position_crosswalk	morpheme_aligned
q:41:37:10	41:37	41:37	10	w-s041-a037-w006	41:37:6	m-w-s041-a037-w006-03	وَالْقَمَرُ	ق م ر		position_crosswalk	morpheme_aligned
q:41:37:12	41:37	41:37	12	w-s041-a037-w008	41:37:8	m-w-s041-a037-w008-01	تَسْجُدُوا	س ج د	لـ	position_crosswalk	morpheme_aligned
q:41:37:13	41:37	41:37	13	w-s041-a037-w009	41:37:9	m-w-s041-a037-w009-01			لـ	position_crosswalk	morpheme_aligned
q:41:37:14	41:37	41:37	14	w-s041-a037-w009	41:37:9	m-w-s041-a037-w009-03	لِلشَّمْسِ	ش م س	لـ	position_crosswalk	morpheme_aligned
q:41:37:17	41:37	41:37	17	w-s041-a037-w009	41:37:9	m-w-s041-a037-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:41:37:18	41:37	41:37	18	w-s041-a037-w011	41:37:11	m-w-s041-a037-w011-03	لِلْقَمَرِ	ق م ر	لـ	position_crosswalk	morpheme_aligned
q:41:37:20	41:37	41:37	20	w-s041-a037-w012	41:37:12	m-w-s041-a037-w012-02	وَاسْجُدُوا	س ج د	لـ	position_crosswalk	morpheme_aligned
q:41:37:21	41:37	41:37	21	w-s041-a037-w013	41:37:13	m-w-s041-a037-w013-01			لـ	position_crosswalk	morpheme_aligned
q:41:37:22	41:37	41:37	22	w-s041-a037-w013	41:37:13	m-w-s041-a037-w013-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:41:37:23	41:37	41:37	23	w-s041-a037-w014	41:37:14	m-w-s041-a037-w014-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:37:24	41:37	41:37	24	w-s041-a037-w015	41:37:15	m-w-s041-a037-w015-01;m-w-s041-a037-w015-02	خَلَقَهُنَّ	خ ل ق		position_crosswalk	morpheme_aligned
q:41:37:26	41:37	41:37	26	w-s041-a037-w017	41:37:17	m-w-s041-a037-w017-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:41:37:27	41:37	41:37	27	w-s041-a037-w018	41:37:18	m-w-s041-a037-w018-01	إِيَّاهُ			position_crosswalk	morpheme_aligned
q:41:37:28	41:37	41:37	28	w-s041-a037-w019	41:37:19	m-w-s041-a037-w019-01	تَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:41:38:5	41:38	41:38	5	w-s041-a038-w003	41:38:3	m-w-s041-a038-w003-02	فَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:41:38:6	41:38	41:38	6	w-s041-a038-w004	41:38:4	m-w-s041-a038-w004-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:41:38:7	41:38	41:38	7	w-s041-a038-w005	41:38:5	m-w-s041-a038-w005-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:41:38:8	41:38	41:38	8	w-s041-a038-w006	41:38:6	m-w-s041-a038-w006-01	يُسَبِّحُونَ	س ب ح	لـ;بـ	position_crosswalk	morpheme_aligned
q:41:38:9	41:38	41:38	9	w-s041-a038-w007	41:38:7	m-w-s041-a038-w007-02;m-w-s041-a038-w007-01			لـ	position_crosswalk	morpheme_aligned
q:41:38:10	41:38	41:38	10	w-s041-a038-w008	41:38:8	m-w-s041-a038-w008-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:41:38:11	41:38	41:38	11	w-s041-a038-w008	41:38:8	m-w-s041-a038-w008-03	بِاللَّيْلِ	ل ي ل	بـ	position_crosswalk	morpheme_aligned
q:41:38:13	41:38	41:38	13	w-s041-a038-w009	41:38:9	m-w-s041-a038-w009-03	وَالنَّهَارِ	ن ه ر		position_crosswalk	morpheme_aligned
q:41:38:15	41:38	41:38	15	w-s041-a038-w010	41:38:10	m-w-s041-a038-w010-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:41:38:17	41:38	41:38	17	w-s041-a038-w012	41:38:12	m-w-s041-a038-w012-01	يَسْأَمُونَ	س أ م		surface_root_sequence_fallback	morpheme_aligned
q:41:39:2	41:39	41:39	2	w-s041-a039-w001	41:39:1	m-w-s041-a039-w001-02	وَمِنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:41:39:3	41:39	41:39	3	w-s041-a039-w002	41:39:2	m-w-s041-a039-w002-01	آيَاتِهِ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:41:39:4	41:39	41:39	4	w-s041-a039-w003	41:39:3	m-w-s041-a039-w003-01;m-w-s041-a039-w003-02	أَنَّكَ		مِن	position_crosswalk	morpheme_aligned
q:41:39:5	41:39	41:39	5	w-s041-a039-w004	41:39:4	m-w-s041-a039-w004-01	تَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:41:39:6	41:39	41:39	6	w-s041-a039-w005	41:39:5	m-w-s041-a039-w005-02	الْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
