syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-41_28-00261	ae:v3:s041:028:pass1:attach:a6	41:28	w-s041-a028-w008	w-s041-a028-w007	w-s041-a028-w007	m-w-s041-a028-w008-01	m-w-s041-a028-w007-02	m-w-s041-a028-w007-01	41:28:8:1	41:28:7:2	41:28:7:1	q:41:28:9	q:41:28:8	q:41:28:8	9	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهَا is governed by فِي as a locative complement for دَارُ.	resources/attachments.tsv:46318
sx-41_28-00262	ae:v3:s041:028:pass1:attach:a7	41:28	w-s041-a028-w006	w-s041-a028-w008		m-w-s041-a028-w006-02	m-w-s041-a028-w008-01		41:28:6:2	41:28:8:1		q:41:28:7	q:41:28:9		7	9		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	دَارُ is the delayed subject linked to the fronted predicate لَهُمْ.	resources/attachments.tsv:46319
sx-41_28-00263	ae:v3:s041:028:pass1:attach:a8	41:28	w-s041-a028-w008	w-s041-a028-w009		m-w-s041-a028-w008-01	m-w-s041-a028-w009-02		41:28:8:1	41:28:9:2		q:41:28:9	q:41:28:10		9	10		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْخُلْدِ is genitive after construct دَارُ.	resources/attachments.tsv:46320
sx-41_28-00264	ae:v3:s041:028:pass1:attach:a9	41:28	w-s041-a028-w002	w-s041-a028-w010		m-w-s041-a028-w002-01	m-w-s041-a028-w010-01		41:28:2:1	41:28:10:1		q:41:28:2	q:41:28:11		2	11		cognate_acc	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;formulaic_construction	جَزَاءً restates the same verbal noun as جَزَاءُ in accusative explanatory form.	resources/attachments.tsv:46321
sx-41_28-00265	ae:v3:s041:028:pass1:attach:a10	41:28	w-s041-a028-w010	w-s041-a028-w011	w-s041-a028-w011	m-w-s041-a028-w010-01	m-w-s041-a028-w011-02	m-w-s041-a028-w011-01	41:28:10:1	41:28:11:2	41:28:11:1	q:41:28:11	q:41:28:13	q:41:28:12	11	13	12	prep_complement	syntactically_forced	high			GERUND	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the cause or basis attached to جَزَاءً.	resources/attachments.tsv:46322
sx-41_28-00266	ae:v3:s041:028:pass1:attach:a11	41:28	w-s041-a028-w014	w-s041-a028-w013	w-s041-a028-w013	m-w-s041-a028-w014-01	m-w-s041-a028-w013-02	m-w-s041-a028-w013-01	41:28:14:1	41:28:13:2	41:28:13:1	q:41:28:17	q:41:28:16	q:41:28:15	17	16	15	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	آيَاتِنَا is governed by بِـ as the complement of يَجْحَدُونَ.	resources/attachments.tsv:46323
sx-41_28-00267	ae:v3:s041:028:pass1:attach:a12	41:28	w-s041-a028-w012	w-s041-a028-w014		m-w-s041-a028-w012-01	m-w-s041-a028-w014-01		41:28:12:1	41:28:14:1		q:41:28:14	q:41:28:17		14	17		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَجْحَدُونَ is the imperfect predicate of كَانُوا.	resources/attachments.tsv:46324
sx-41_29-00268	ae:v3:s041:029:pass1:attach:a1	41:29	w-s041-a029-w001	w-s041-a029-w002		m-w-s041-a029-w001-02	m-w-s041-a029-w002-01		41:29:1:2	41:29:2:1		q:41:29:2	q:41:29:3		2	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the postverbal subject of قَالَ.	resources/attachments.tsv:46325
sx-41_29-00269	ae:v3:s041:029:pass1:attach:a2	41:29	w-s041-a029-w001	w-s041-a029-w004		m-w-s041-a029-w001-02	m-w-s041-a029-w004-01		41:29:1:2	41:29:4:1		q:41:29:2	q:41:29:5		2	5		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبَّنَا ... مِنَ ٱلْأَسْفَلِينَ is the quoted content of قَالَ.	resources/attachments.tsv:46326
sx-41_29-00270	ae:v3:s041:029:pass1:attach:a3	41:29	w-s041-a029-w005	w-s041-a029-w004		m-w-s041-a029-w005-01	m-w-s041-a029-w004-01		41:29:5:1	41:29:4:1		q:41:29:6	q:41:29:5		6	5		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;formulaic_construction	رَبَّنَا is the vocative address preceding the request أَرِنَا.	resources/attachments.tsv:46327
sx-41_29-00271	ae:v3:s041:029:pass1:attach:a4	41:29	w-s041-a029-w005	w-s041-a029-w005		m-w-s041-a029-w005-01	m-w-s041-a029-w005-02		41:29:5:1	41:29:5:2		q:41:29:6	q:41:29:6		6	6		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The suffix نَا in أَرِنَا is the first object of the imperative.	resources/attachments.tsv:46328
sx-41_29-00272	ae:v3:s041:029:pass1:attach:a5	41:29	w-s041-a029-w005	w-s041-a029-w006		m-w-s041-a029-w005-01	m-w-s041-a029-w006-01		41:29:5:1	41:29:6:1		q:41:29:6	q:41:29:7		6	7		direct_object	strongly_licensed	high			CV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذَيْنِ is the explicit second object of أَرِنَا.	resources/attachments.tsv:46329
sx-41_29-00273	ae:v3:s041:029:pass1:attach:a6	41:29	w-s041-a029-w007	w-s041-a029-w007		m-w-s041-a029-w007-01	m-w-s041-a029-w007-01		41:29:7:1	41:29:7:1		q:41:29:8	q:41:29:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix نَا in أَضَلَّانَا is the object of أَضَلَّا.	resources/attachments.tsv:46330
sx-41_29-00274	ae:v3:s041:029:pass1:attach:a7	41:29	w-s041-a029-w006	w-s041-a029-w009	w-s041-a029-w008	m-w-s041-a029-w006-01	m-w-s041-a029-w009-02	m-w-s041-a029-w008-01	41:29:6:1	41:29:9:2	41:29:8:1	q:41:29:7	q:41:29:10	q:41:29:9	7	10	9	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْجِنِّ is governed by مِنَ specifying the class of ٱلَّذَيْنِ.	resources/attachments.tsv:46331
sx-41_29-00275	ae:v3:s041:029:pass1:attach:a8	41:29	w-s041-a029-w009	w-s041-a029-w010		m-w-s041-a029-w009-02	m-w-s041-a029-w010-03		41:29:9:2	41:29:10:3		q:41:29:10	q:41:29:12		10	12		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	ٱلْإِنسِ is coordinated with ٱلْجِنِّ.	resources/attachments.tsv:46332
sx-41_29-00276	ae:v3:s041:029:pass1:attach:a9	41:29	w-s041-a029-w011	w-s041-a029-w011		m-w-s041-a029-w011-01	m-w-s041-a029-w011-02		41:29:11:1	41:29:11:2		q:41:29:13	q:41:29:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمَا in نَجْعَلْهُمَا is the object of نَجْعَلْ.	resources/attachments.tsv:46333
sx-41_29-00277	ae:v3:s041:029:pass1:attach:a10	41:29	w-s041-a029-w011	w-s041-a029-w012		m-w-s041-a029-w011-01	m-w-s041-a029-w012-01		41:29:11:1	41:29:12:1		q:41:29:13	q:41:29:14		13	14		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	تَحْتَ أَقْدَامِنَا is the locative complement of نَجْعَلْهُمَا.	resources/attachments.tsv:46334
sx-41_29-00278	ae:v3:s041:029:pass1:attach:a11	41:29	w-s041-a029-w012	w-s041-a029-w013		m-w-s041-a029-w012-01	m-w-s041-a029-w013-01		41:29:12:1	41:29:13:1		q:41:29:14	q:41:29:15		14	15		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أَقْدَامِنَا is genitive after construct تَحْتَ.	resources/attachments.tsv:46335
sx-41_29-00279	ae:v3:s041:029:pass1:attach:a12	41:29	w-s041-a029-w014	w-s041-a029-w016	w-s041-a029-w015	m-w-s041-a029-w014-02	m-w-s041-a029-w016-02	m-w-s041-a029-w015-01	41:29:14:2	41:29:16:2	41:29:15:1	q:41:29:17	q:41:29:19	q:41:29:18	17	19	18	prep_complement	syntactically_forced	high			IV	ADJ_COMP		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَسْفَلِينَ is governed by مِنَ as the predicate complement of يَكُونَا.	resources/attachments.tsv:46336
sx-41_29-00280	ae:v3:s041:029:pass1:attach:a13	41:29	w-s041-a029-w014	w-s041-a029-w016		m-w-s041-a029-w014-02	m-w-s041-a029-w016-02		41:29:14:2	41:29:16:2		q:41:29:17	q:41:29:19		17	19		kana_predicate	strongly_licensed	high			IV	ADJ_COMP			position_morpheme_aligned	local_syntax	مِنَ ٱلْأَسْفَلِينَ is the copular predicate of يَكُونَا.	resources/attachments.tsv:46337
sx-41_30-00281	ae:v3:s041:030:pass1:attach:a1	41:30	w-s041-a030-w001	w-s041-a030-w002		m-w-s041-a030-w001-01	m-w-s041-a030-w002-01		41:30:1:1	41:30:2:1		q:41:30:1	q:41:30:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the subject governed by إِنَّ.	resources/attachments.tsv:46338
sx-41_30-00282	ae:v3:s041:030:pass1:attach:a2	41:30	w-s041-a030-w001	w-s041-a030-w008		m-w-s041-a030-w001-01	m-w-s041-a030-w008-01		41:30:1:1	41:30:8:1		q:41:30:1	q:41:30:8		1	8		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	تَتَنَزَّلُ ... supplies the predicate of إِنَّ.	resources/attachments.tsv:46339
sx-41_30-00283	ae:v3:s041:030:pass1:attach:a3	41:30	w-s041-a030-w003	w-s041-a030-w004		m-w-s041-a030-w003-01	m-w-s041-a030-w004-01		41:30:3:1	41:30:4:1		q:41:30:3	q:41:30:4		3	4		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبُّنَا ٱللَّهُ is the quoted content of قَالُوا.	resources/attachments.tsv:46340
sx-41_30-00284	ae:v3:s041:030:pass1:attach:a4	41:30	w-s041-a030-w004	w-s041-a030-w005		m-w-s041-a030-w004-01	m-w-s041-a030-w005-01		41:30:4:1	41:30:5:1		q:41:30:4	q:41:30:5		4	5		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	local_syntax	ٱللَّهُ is the predicate of رَبُّنَا in the quoted nominal clause.	resources/attachments.tsv:46341
sx-41_30-00285	ae:v3:s041:030:pass1:attach:a5	41:30	w-s041-a030-w003	w-s041-a030-w007		m-w-s041-a030-w003-01	m-w-s041-a030-w007-01		41:30:3:1	41:30:7:1		q:41:30:3	q:41:30:7		3	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	ٱسْتَقَامُوا is coordinated with قَالُوا by ثُمَّ.	resources/attachments.tsv:46342
sx-41_30-00286	ae:v3:s041:030:pass1:attach:a6	41:30	w-s041-a030-w008	w-s041-a030-w009	w-s041-a030-w009	m-w-s041-a030-w008-01	m-w-s041-a030-w009-02	m-w-s041-a030-w009-01	41:30:8:1	41:30:9:2	41:30:9:1	q:41:30:8	q:41:30:9	q:41:30:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِمُ is governed by عَلَى as complement of تَتَنَزَّلُ.	resources/attachments.tsv:46343
sx-41_30-00287	ae:v3:s041:030:pass1:attach:a7	41:30	w-s041-a030-w008	w-s041-a030-w010		m-w-s041-a030-w008-01	m-w-s041-a030-w010-02		41:30:8:1	41:30:10:2		q:41:30:8	q:41:30:10		8	10		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	word_order;agreement	ٱلْمَلَائِكَةُ is the nominative subject of تَتَنَزَّلُ.	resources/attachments.tsv:46344
sx-41_30-00288	ae:v3:s041:030:pass1:attach:a8	41:30	w-s041-a030-w008	w-s041-a030-w011		m-w-s041-a030-w008-01			41:30:8:1	41:30:11		q:41:30:8	q:41:30:11		8	11		clausal_complement	strongly_licensed	medium			IV	SUBJUNC_PART			position_word_aligned	local_syntax	أَلَّا تَخَافُوا ... is the marked content associated with the angels' descent.	resources/attachments.tsv:46345
sx-41_30-00289	ae:v3:s041:030:pass1:attach:a9	41:30	w-s041-a030-w012	w-s041-a030-w014		m-w-s041-a030-w012-01	m-w-s041-a030-w014-01		41:30:12:1	41:30:14:1		q:41:30:12	q:41:30:15		12	15		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	تَحْزَنُوا is coordinated with تَخَافُوا under the announcement.	resources/attachments.tsv:46346
sx-41_30-00290	ae:v3:s041:030:pass1:attach:a10	41:30	w-s041-a030-w012	w-s041-a030-w015		m-w-s041-a030-w012-01	m-w-s041-a030-w015-02		41:30:12:1	41:30:15:2		q:41:30:12	q:41:30:17		12	17		conjoined	strongly_licensed	high			IV	CV			position_morpheme_aligned	local_syntax;parallelism	أَبْشِرُوا is coordinated with تَخَافُوا as another announcement command.	resources/attachments.tsv:46347
sx-41_30-00291	ae:v3:s041:030:pass1:attach:a11	41:30	w-s041-a030-w015	w-s041-a030-w016	w-s041-a030-w015	m-w-s041-a030-w015-02	m-w-s041-a030-w016-03	m-w-s041-a030-w015-02	41:30:15:2	41:30:16:3	41:30:15:2	q:41:30:17	q:41:30:19	q:41:30:18	17	19	18	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْجَنَّةِ is governed by بِ as complement of أَبْشِرُوا.	resources/attachments.tsv:46348
sx-41_30-00292	ae:v3:s041:030:pass1:attach:a12	41:30	w-s041-a030-w016	w-s041-a030-w017		m-w-s041-a030-w016-03	m-w-s041-a030-w017-01		41:30:16:3	41:30:17:1		q:41:30:19	q:41:30:20		19	20		adjective	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّتِى introduces the relative description of ٱلْجَنَّةِ.	resources/attachments.tsv:46349
sx-41_30-00293	ae:v3:s041:030:pass1:attach:a13	41:30	w-s041-a030-w018	w-s041-a030-w019		m-w-s041-a030-w018-01	m-w-s041-a030-w019-01		41:30:18:1	41:30:19:1		q:41:30:21	q:41:30:22		21	22		kana_predicate	strongly_licensed	high			PV	IV_PASS			position_morpheme_aligned	local_syntax	تُوعَدُونَ is the passive predicate of كُنتُمْ.	resources/attachments.tsv:46350
sx-41_31-00294	ae:v3:s041:031:pass1:attach:a1	41:31	w-s041-a031-w001	w-s041-a031-w002		m-w-s041-a031-w001-01	m-w-s041-a031-w002-01		41:31:1:1	41:31:2:1		q:41:31:1	q:41:31:2		1	2		predication	strongly_licensed	high			PRON	ADJ_QUALIT			position_morpheme_aligned	local_syntax	أَوْلِيَآؤُكُمْ is the predicate of نَحْنُ.	resources/attachments.tsv:46351
sx-41_31-00295	ae:v3:s041:031:pass1:attach:a2	41:31	w-s041-a031-w002	w-s041-a031-w004	w-s041-a031-w003	m-w-s041-a031-w002-01	m-w-s041-a031-w004-02	m-w-s041-a031-w003-01	41:31:2:1	41:31:4:2	41:31:3:1	q:41:31:2	q:41:31:4	q:41:31:3	2	4	3	prep_complement	syntactically_forced	high			ADJ_QUALIT	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْحَيَوٰةِ is governed by فِى as a domain of أَوْلِيَآؤُكُمْ.	resources/attachments.tsv:46352
sx-41_31-00296	ae:v3:s041:031:pass1:attach:a3	41:31	w-s041-a031-w004	w-s041-a031-w005		m-w-s041-a031-w004-02	m-w-s041-a031-w005-02		41:31:4:2	41:31:5:2		q:41:31:4	q:41:31:5		4	5		adjective	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	ٱلدُّنْيَا qualifies ٱلْحَيَوٰةِ.	resources/attachments.tsv:46353
sx-41_31-00297	ae:v3:s041:031:pass1:attach:a4	41:31	w-s041-a031-w002	w-s041-a031-w007	w-s041-a031-w006	m-w-s041-a031-w002-01	m-w-s041-a031-w007-02	m-w-s041-a031-w006-02	41:31:2:1	41:31:7:2	41:31:6:2	q:41:31:2	q:41:31:8	q:41:31:7	2	8	7	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ACTIVE_PART		فِي	position_morpheme_aligned	case_government;parallelism	ٱلْءَاخِرَةِ is governed by the second فِى parallel to فِى ٱلْحَيَوٰةِ.	resources/attachments.tsv:46354
sx-41_31-00298	ae:v3:s041:031:pass1:attach:a5	41:31	w-s041-a031-w010	w-s041-a031-w007		m-w-s041-a031-w010-01	m-w-s041-a031-w007-02		41:31:10:1	41:31:7:2		q:41:31:12	q:41:31:10		12	10		predication	strongly_licensed	high			REL_PRON	PREP			fallback_morpheme_aligned	local_syntax	لَكُمْ is the fronted predicate for مَا in the possession clause.	resources/attachments.tsv:46355
sx-41_31-00299	ae:v3:s041:031:pass1:attach:a6	41:31	w-s041-a031-w010	w-s041-a031-w007	w-s041-a031-w007	m-w-s041-a031-w010-01	m-w-s041-a031-w007-02	m-w-s041-a031-w007-02	41:31:10:1	41:31:7:2	41:31:7:2	q:41:31:12	q:41:31:10	q:41:31:10	12	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			لـ	fallback_morpheme_aligned	case_government;local_syntax	The suffix in لَكُمْ is governed by لَـ in the predicate لَكُمْ.	resources/attachments.tsv:46356
sx-41_31-00300	ae:v3:s041:031:pass1:attach:a7	41:31	w-s041-a031-w010	w-s041-a031-w009	w-s041-a031-w009	m-w-s041-a031-w010-01	m-w-s041-a031-w009-02	m-w-s041-a031-w009-01	41:31:10:1	41:31:9:2	41:31:9:1	q:41:31:12	q:41:31:11	q:41:31:11	12	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			فِي	fallback_morpheme_aligned	case_government;local_syntax	The suffix in فِيهَا is governed by فِى and locates مَا.	resources/attachments.tsv:46357
sx-41_31-00301	ae:v3:s041:031:pass1:attach:a8	41:31	w-s041-a031-w011	w-s041-a031-w010		m-w-s041-a031-w011-01	m-w-s041-a031-w010-01		41:31:11:1	41:31:10:1		q:41:31:13	q:41:31:12		13	12		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax;word_order	مَا is the object desired by تَشْتَهِى.	resources/attachments.tsv:46358
sx-41_31-00302	ae:v3:s041:031:pass1:attach:a9	41:31	w-s041-a031-w011	w-s041-a031-w012		m-w-s041-a031-w011-01	m-w-s041-a031-w012-01		41:31:11:1	41:31:12:1		q:41:31:13	q:41:31:14		13	14		subject	strongly_licensed	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;word_order	أَنفُسُكُمْ is the delayed explicit subject of تَشْتَهِى.	resources/attachments.tsv:46359
sx-41_31-00303	ae:v3:s041:031:pass1:attach:a10	41:31	w-s041-a031-w015	w-s041-a031-w013		m-w-s041-a031-w015-01	m-w-s041-a031-w013-02		41:31:15:1	41:31:13:2		q:41:31:18	q:41:31:16		18	16		predication	strongly_licensed	high			REL_PRON	PREP			fallback_morpheme_aligned	local_syntax;parallelism	لَكُمْ is the fronted predicate for the second مَا clause.	resources/attachments.tsv:46360
sx-41_31-00304	ae:v3:s041:031:pass1:attach:a11	41:31	w-s041-a031-w015	w-s041-a031-w013	w-s041-a031-w013	m-w-s041-a031-w015-01	m-w-s041-a031-w013-03	m-w-s041-a031-w013-02	41:31:15:1	41:31:13:3	41:31:13:2	q:41:31:18	q:41:31:16	q:41:31:16	18	16	16	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			لـ	fallback_morpheme_aligned	case_government;local_syntax	The suffix in لَكُمْ is governed by لَـ in the repeated predicate.	resources/attachments.tsv:46361
sx-41_31-00305	ae:v3:s041:031:pass1:attach:a12	41:31	w-s041-a031-w015	w-s041-a031-w014	w-s041-a031-w014	m-w-s041-a031-w015-01	m-w-s041-a031-w014-02	m-w-s041-a031-w014-01	41:31:15:1	41:31:14:2	41:31:14:1	q:41:31:18	q:41:31:17	q:41:31:17	18	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			فِي	fallback_morpheme_aligned	case_government;local_syntax	The suffix in فِيهَا is governed by فِى and locates the second مَا.	resources/attachments.tsv:46362
sx-41_31-00306	ae:v3:s041:031:pass1:attach:a13	41:31	w-s041-a031-w016	w-s041-a031-w015		m-w-s041-a031-w016-01	m-w-s041-a031-w015-01		41:31:16:1	41:31:15:1		q:41:31:19	q:41:31:18		19	18		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax;word_order	مَا is the content requested by تَدَّعُونَ.	resources/attachments.tsv:46363
sx-41_32-00307	ae:v3:s041:032:pass1:attach:a1	41:32	w-s041-a032-w001	w-s041-a032-w003	w-s041-a032-w002	m-w-s041-a032-w001-01	m-w-s041-a032-w003-01	m-w-s041-a032-w002-01	41:32:1:1	41:32:3:1	41:32:2:1	q:41:32:1	q:41:32:3	q:41:32:2	1	3	2	prep_complement	syntactically_forced	high			NOUN_CONCRETE	ADJ_INTENS		مِن	position_morpheme_aligned	case_government;local_syntax	غَفُورٍ is governed by مِّنْ as the source of نُزُلًا.	resources/attachments.tsv:46364
sx-41_32-00308	ae:v3:s041:032:pass1:attach:a2	41:32	w-s041-a032-w003	w-s041-a032-w004		m-w-s041-a032-w003-01	m-w-s041-a032-w004-01		41:32:3:1	41:32:4:1		q:41:32:3	q:41:32:4		3	4		adjective	strongly_licensed	high			ADJ_INTENS	ADJ_INTENS			position_morpheme_aligned	agreement;local_syntax	رَّحِيمٍ qualifies غَفُورٍ as a second divine attribute.	resources/attachments.tsv:46365
sx-41_33-00309	ae:v3:s041:033:pass1:attach:a1	41:33	w-s041-a033-w001	w-s041-a033-w002		m-w-s041-a033-w001-02	m-w-s041-a033-w002-01		41:33:1:2	41:33:2:1		q:41:33:2	q:41:33:3		2	3		predication	strongly_licensed	high			REL_PRON	ADJ_COMP			position_morpheme_aligned	local_syntax	أَحْسَنُ is predicated of مَنْ in the rhetorical question.	resources/attachments.tsv:46366
sx-41_33-00310	ae:v3:s041:033:pass1:attach:a2	41:33	w-s041-a033-w002	w-s041-a033-w003		m-w-s041-a033-w002-01	m-w-s041-a033-w003-01		41:33:2:1	41:33:3:1		q:41:33:3	q:41:33:4		3	4		accusative_specification	strongly_licensed	high			ADJ_COMP	GERUND			position_morpheme_aligned	case_government;local_syntax	قَوْلًا specifies the domain of أَحْسَنُ.	resources/attachments.tsv:46367
sx-41_33-00311	ae:v3:s041:033:pass1:attach:a3	41:33	w-s041-a033-w002	w-s041-a033-w004	w-s041-a033-w004	m-w-s041-a033-w002-01		m-w-s041-a033-w004-01	41:33:2:1	41:33:4	41:33:4:1	q:41:33:3	q:41:33:5	q:41:33:5	3	5	5	prep_complement	syntactically_forced	high		particle_segment	ADJ_COMP			مِن	position_word_aligned	case_government;local_syntax	مَن in مِّمَّن is governed by مِنْ as the comparison complement of أَحْسَنُ.	resources/attachments.tsv:46368
sx-41_33-00312	ae:v3:s041:033:pass1:attach:a4	41:33	w-s041-a033-w005	w-s041-a033-w007	w-s041-a033-w006	m-w-s041-a033-w005-01	m-w-s041-a033-w007-01	m-w-s041-a033-w006-01	41:33:5:1	41:33:7:1	41:33:6:1	q:41:33:6	q:41:33:8	q:41:33:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_PROP		إِلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by إِلَى as the goal of دَعَا.	resources/attachments.tsv:46369
sx-41_33-00313	ae:v3:s041:033:pass1:attach:a5	41:33	w-s041-a033-w005	w-s041-a033-w008		m-w-s041-a033-w005-01	m-w-s041-a033-w008-02		41:33:5:1	41:33:8:2		q:41:33:6	q:41:33:10		6	10		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	عَمِلَ is coordinated with دَعَا in the same relative sequence.	resources/attachments.tsv:46370
sx-41_33-00314	ae:v3:s041:033:pass1:attach:a6	41:33	w-s041-a033-w008	w-s041-a033-w009		m-w-s041-a033-w008-02	m-w-s041-a033-w009-01		41:33:8:2	41:33:9:1		q:41:33:10	q:41:33:11		10	11		direct_object	strongly_licensed	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	صَٰلِحًا is the accusative thing done by عَمِلَ.	resources/attachments.tsv:46371
sx-41_33-00315	ae:v3:s041:033:pass1:attach:a7	41:33	w-s041-a033-w005	w-s041-a033-w010		m-w-s041-a033-w005-01	m-w-s041-a033-w010-02		41:33:5:1	41:33:10:2		q:41:33:6	q:41:33:13		6	13		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	قَالَ is coordinated with دَعَا and عَمِلَ.	resources/attachments.tsv:46372
sx-41_33-00316	ae:v3:s041:033:pass1:attach:a8	41:33	w-s041-a033-w010	w-s041-a033-w011		m-w-s041-a033-w010-02	m-w-s041-a033-w011-01		41:33:10:2	41:33:11:1		q:41:33:13	q:41:33:14		13	14		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنَّنِى مِنَ ٱلْمُسْلِمِينَ is the quoted content of قَالَ.	resources/attachments.tsv:46373
sx-41_33-00317	ae:v3:s041:033:pass1:attach:a9	41:33	w-s041-a033-w011	w-s041-a033-w011		m-w-s041-a033-w011-01	m-w-s041-a033-w011-02		41:33:11:1	41:33:11:2		q:41:33:14	q:41:33:14		14	14		particle_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART				position_morpheme_aligned	morphology;local_syntax	The suffix in إِنَّنِى is the ism of إِنَّ.	resources/attachments.tsv:46374
sx-41_33-00318	ae:v3:s041:033:pass1:attach:a10	41:33	w-s041-a033-w011	w-s041-a033-w013	w-s041-a033-w012	m-w-s041-a033-w011-01	m-w-s041-a033-w013-02	m-w-s041-a033-w012-01	41:33:11:1	41:33:13:2	41:33:12:1	q:41:33:14	q:41:33:16	q:41:33:15	14	16	15	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُسْلِمِينَ is governed by مِنَ in the predicate of إِنَّنِى.	resources/attachments.tsv:46375
sx-41_33-00319	ae:v3:s041:033:pass1:attach:a11	41:33	w-s041-a033-w011	w-s041-a033-w012		m-w-s041-a033-w011-01	m-w-s041-a033-w012-01		41:33:11:1	41:33:12:1		q:41:33:14	q:41:33:15		14	15		predication	strongly_licensed	high			ANNUL_PART	PREP			position_morpheme_aligned	local_syntax	مِنَ ٱلْمُسْلِمِينَ is the predicate phrase of إِنَّنِى.	resources/attachments.tsv:46376
