cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-41_28-01139	41:28	w-s041-a028-w009	w-s041-a028-w003	خ ل د	ع د و	6	4	4	1	2	2	intra_ayah:41:28:root:28
co-41_28-01140	41:28	w-s041-a028-w009	w-s041-a028-w012	خ ل د	ك و ن	3	2	2	1	15	16	intra_ayah:41:28:root:29
co-41_28-01141	41:28	w-s041-a028-w004	w-s041-a028-w002	ء ل ه	ج ز ي	2	2	4	2	38	54	intra_ayah:41:28:root:3
co-41_28-01142	41:28	w-s041-a028-w004	w-s041-a028-w010	ء ل ه	ج ز ي	6	2	4	2	38	54	intra_ayah:41:28:root:3
co-41_28-01143	41:28	w-s041-a028-w009	w-s041-a028-w005	خ ل د	ن و ر	4	2	2	1	23	25	intra_ayah:41:28:root:30
co-41_28-01144	41:28	w-s041-a028-w008	w-s041-a028-w003	د و ر	ع د و	5	3	3	1	2	2	intra_ayah:41:28:root:31
co-41_28-01145	41:28	w-s041-a028-w008	w-s041-a028-w012	د و ر	ك و ن	4	3	3	1	16	21	intra_ayah:41:28:root:32
co-41_28-01146	41:28	w-s041-a028-w008	w-s041-a028-w005	د و ر	ن و ر	3	1	1	1	1	1	intra_ayah:41:28:root:33
co-41_28-01147	41:28	w-s041-a028-w003	w-s041-a028-w012	ع د و	ك و ن	9	6	6	1	33	48	intra_ayah:41:28:root:34
co-41_28-01148	41:28	w-s041-a028-w003	w-s041-a028-w005	ع د و	ن و ر	2	2	2	1	6	6	intra_ayah:41:28:root:35
co-41_28-01149	41:28	w-s041-a028-w012	w-s041-a028-w005	ك و ن	ن و ر	7	4	4	1	34	40	intra_ayah:41:28:root:36
co-41_28-01150	41:28	w-s041-a028-w004	w-s041-a028-w009	ء ل ه	خ ل د	5	3	3	1	34	50	intra_ayah:41:28:root:4
co-41_28-01151	41:28	w-s041-a028-w004	w-s041-a028-w008	ء ل ه	د و ر	4	2	2	1	27	54	intra_ayah:41:28:root:5
co-41_28-01152	41:28	w-s041-a028-w004	w-s041-a028-w003	ء ل ه	ع د و	1	1	1	1	46	110	intra_ayah:41:28:root:6
co-41_28-01153	41:28	w-s041-a028-w004	w-s041-a028-w012	ء ل ه	ك و ن	8	5	5	1	441	974	intra_ayah:41:28:root:7
co-41_28-01154	41:28	w-s041-a028-w004	w-s041-a028-w005	ء ل ه	ن و ر	1	1	1	1	75	142	intra_ayah:41:28:root:8
co-41_28-01155	41:28	w-s041-a028-w013	w-s041-a028-w014	ء ي ي	ج ح د	1	1	1	1	10	11	intra_ayah:41:28:root:9
co-41_29-01156	41:29	w-s041-a029-w010	w-s041-a029-w012	ء ن س	ت ح ت	2	2	2	1	1	1	intra_ayah:41:29:root:1
co-41_29-01157	41:29	w-s041-a029-w010	w-s041-a029-w003	ء ن س	ك ف ر	7	5	5	1	11	13	intra_ayah:41:29:root:10
co-41_29-01158	41:29	w-s041-a029-w010	w-s041-a029-w014	ء ن س	ك و ن	4	4	4	1	24	28	intra_ayah:41:29:root:11
co-41_29-01159	41:29	w-s041-a029-w012	w-s041-a029-w011	ت ح ت	ج ع ل	1	1	1	1	4	6	intra_ayah:41:29:root:12
co-41_29-01160	41:29	w-s041-a029-w012	w-s041-a029-w009	ت ح ت	ج ن ن	3	3	3	1	38	40	intra_ayah:41:29:root:13
co-41_29-01161	41:29	w-s041-a029-w012	w-s041-a029-w005	ت ح ت	ر ء ي	7	5	5	1	3	3	intra_ayah:41:29:root:14
co-41_29-01162	41:29	w-s041-a029-w012	w-s041-a029-w004	ت ح ت	ر ب ب	8	6	6	1	14	18	intra_ayah:41:29:root:15
co-41_29-01163	41:29	w-s041-a029-w012	w-s041-a029-w016	ت ح ت	س ف ل	4	3	3	1	1	1	intra_ayah:41:29:root:16
co-41_29-01164	41:29	w-s041-a029-w012	w-s041-a029-w007	ت ح ت	ض ل ل	5	4	4	1	2	2	intra_ayah:41:29:root:17
co-41_29-01165	41:29	w-s041-a029-w012	w-s041-a029-w013	ت ح ت	ق د م	1	1	1	1	1	1	intra_ayah:41:29:root:18
co-41_29-01166	41:29	w-s041-a029-w012	w-s041-a029-w001	ت ح ت	ق و ل	11	8	8	1	13	13	intra_ayah:41:29:root:19
co-41_29-01167	41:29	w-s041-a029-w010	w-s041-a029-w011	ء ن س	ج ع ل	1	1	1	1	5	5	intra_ayah:41:29:root:2
co-41_29-01168	41:29	w-s041-a029-w012	w-s041-a029-w003	ت ح ت	ك ف ر	9	7	7	1	9	10	intra_ayah:41:29:root:20
co-41_29-01169	41:29	w-s041-a029-w012	w-s041-a029-w014	ت ح ت	ك و ن	2	2	2	1	8	11	intra_ayah:41:29:root:21
co-41_29-01170	41:29	w-s041-a029-w011	w-s041-a029-w009	ج ع ل	ج ن ن	2	2	2	1	10	14	intra_ayah:41:29:root:22
co-41_29-01171	41:29	w-s041-a029-w011	w-s041-a029-w005	ج ع ل	ر ء ي	6	4	4	1	25	34	intra_ayah:41:29:root:23
co-41_29-01172	41:29	w-s041-a029-w011	w-s041-a029-w004	ج ع ل	ر ب ب	7	5	5	1	59	75	intra_ayah:41:29:root:24
co-41_29-01173	41:29	w-s041-a029-w011	w-s041-a029-w016	ج ع ل	س ف ل	5	4	4	1	5	5	intra_ayah:41:29:root:25
co-41_29-01174	41:29	w-s041-a029-w011	w-s041-a029-w007	ج ع ل	ض ل ل	4	3	3	1	12	15	intra_ayah:41:29:root:26
co-41_29-01175	41:29	w-s041-a029-w011	w-s041-a029-w013	ج ع ل	ق د م	2	2	2	1	3	3	intra_ayah:41:29:root:27
co-41_29-01176	41:29	w-s041-a029-w011	w-s041-a029-w001	ج ع ل	ق و ل	10	7	7	1	62	107	intra_ayah:41:29:root:28
co-41_29-01177	41:29	w-s041-a029-w011	w-s041-a029-w003	ج ع ل	ك ف ر	8	6	6	1	31	46	intra_ayah:41:29:root:29
co-41_29-01178	41:29	w-s041-a029-w010	w-s041-a029-w009	ء ن س	ج ن ن	1	1	1	1	17	18	intra_ayah:41:29:root:3
co-41_29-01179	41:29	w-s041-a029-w011	w-s041-a029-w014	ج ع ل	ك و ن	3	3	3	1	44	65	intra_ayah:41:29:root:30
co-41_29-01180	41:29	w-s041-a029-w009	w-s041-a029-w005	ج ن ن	ر ء ي	4	2	2	1	8	10	intra_ayah:41:29:root:31
co-41_29-01181	41:29	w-s041-a029-w009	w-s041-a029-w004	ج ن ن	ر ب ب	5	3	3	1	39	46	intra_ayah:41:29:root:32
co-41_29-01182	41:29	w-s041-a029-w009	w-s041-a029-w016	ج ن ن	س ف ل	7	6	6	1	1	1	intra_ayah:41:29:root:33
co-41_29-01183	41:29	w-s041-a029-w009	w-s041-a029-w007	ج ن ن	ض ل ل	2	1	1	1	5	5	intra_ayah:41:29:root:34
co-41_29-01184	41:29	w-s041-a029-w009	w-s041-a029-w013	ج ن ن	ق د م	4	4	4	1	1	1	intra_ayah:41:29:root:35
co-41_29-01185	41:29	w-s041-a029-w009	w-s041-a029-w001	ج ن ن	ق و ل	8	5	5	1	52	60	intra_ayah:41:29:root:36
co-41_29-01186	41:29	w-s041-a029-w009	w-s041-a029-w003	ج ن ن	ك ف ر	6	4	4	1	13	14	intra_ayah:41:29:root:37
co-41_29-01187	41:29	w-s041-a029-w009	w-s041-a029-w014	ج ن ن	ك و ن	5	5	5	1	30	32	intra_ayah:41:29:root:38
co-41_29-01188	41:29	w-s041-a029-w005	w-s041-a029-w004	ر ء ي	ر ب ب	1	1	1	1	41	60	intra_ayah:41:29:root:39
co-41_29-01189	41:29	w-s041-a029-w010	w-s041-a029-w005	ء ن س	ر ء ي	5	3	3	1	6	6	intra_ayah:41:29:root:4
co-41_29-01190	41:29	w-s041-a029-w005	w-s041-a029-w016	ر ء ي	س ف ل	11	8	8	1	2	2	intra_ayah:41:29:root:40
co-41_29-01191	41:29	w-s041-a029-w005	w-s041-a029-w007	ر ء ي	ض ل ل	2	1	1	1	21	25	intra_ayah:41:29:root:41
co-41_29-01192	41:29	w-s041-a029-w005	w-s041-a029-w013	ر ء ي	ق د م	8	6	6	1	2	2	intra_ayah:41:29:root:42
co-41_29-01193	41:29	w-s041-a029-w005	w-s041-a029-w001	ر ء ي	ق و ل	4	3	3	1	113	174	intra_ayah:41:29:root:43
co-41_29-01194	41:29	w-s041-a029-w005	w-s041-a029-w003	ر ء ي	ك ف ر	2	2	2	1	34	44	intra_ayah:41:29:root:44
co-41_29-01195	41:29	w-s041-a029-w005	w-s041-a029-w014	ر ء ي	ك و ن	9	7	7	1	57	69	intra_ayah:41:29:root:45
co-41_29-01196	41:29	w-s041-a029-w004	w-s041-a029-w016	ر ب ب	س ف ل	12	9	9	1	1	1	intra_ayah:41:29:root:46
co-41_29-01197	41:29	w-s041-a029-w004	w-s041-a029-w007	ر ب ب	ض ل ل	3	2	2	1	34	42	intra_ayah:41:29:root:47
co-41_29-01198	41:29	w-s041-a029-w004	w-s041-a029-w013	ر ب ب	ق د م	9	7	7	1	8	8	intra_ayah:41:29:root:48
co-41_29-01199	41:29	w-s041-a029-w004	w-s041-a029-w001	ر ب ب	ق و ل	3	2	2	1	329	501	intra_ayah:41:29:root:49
co-41_29-01200	41:29	w-s041-a029-w010	w-s041-a029-w004	ء ن س	ر ب ب	6	4	4	1	12	16	intra_ayah:41:29:root:5
co-41_29-01201	41:29	w-s041-a029-w004	w-s041-a029-w003	ر ب ب	ك ف ر	1	1	1	1	70	96	intra_ayah:41:29:root:50
co-41_29-01202	41:29	w-s041-a029-w004	w-s041-a029-w014	ر ب ب	ك و ن	10	8	8	1	159	222	intra_ayah:41:29:root:51
co-41_29-01203	41:29	w-s041-a029-w016	w-s041-a029-w007	س ف ل	ض ل ل	9	7	7	1	1	1	intra_ayah:41:29:root:52
co-41_29-01204	41:29	w-s041-a029-w016	w-s041-a029-w013	س ف ل	ق د م	3	2	2	1	1	1	intra_ayah:41:29:root:53
co-41_29-01205	41:29	w-s041-a029-w016	w-s041-a029-w001	س ف ل	ق و ل	15	11	11	1	2	2	intra_ayah:41:29:root:54
co-41_29-01206	41:29	w-s041-a029-w016	w-s041-a029-w003	س ف ل	ك ف ر	13	10	10	1	2	3	intra_ayah:41:29:root:55
co-41_29-01207	41:29	w-s041-a029-w016	w-s041-a029-w014	س ف ل	ك و ن	2	1	1	1	2	2	intra_ayah:41:29:root:56
co-41_29-01208	41:29	w-s041-a029-w007	w-s041-a029-w013	ض ل ل	ق د م	6	5	5	1	2	2	intra_ayah:41:29:root:57
co-41_29-01209	41:29	w-s041-a029-w007	w-s041-a029-w001	ض ل ل	ق و ل	6	4	4	1	59	78	intra_ayah:41:29:root:58
co-41_29-01210	41:29	w-s041-a029-w007	w-s041-a029-w003	ض ل ل	ك ف ر	4	3	3	1	28	38	intra_ayah:41:29:root:59
co-41_29-01211	41:29	w-s041-a029-w010	w-s041-a029-w016	ء ن س	س ف ل	6	5	5	1	1	1	intra_ayah:41:29:root:6
co-41_29-01212	41:29	w-s041-a029-w007	w-s041-a029-w014	ض ل ل	ك و ن	7	6	6	1	49	64	intra_ayah:41:29:root:60
co-41_29-01213	41:29	w-s041-a029-w013	w-s041-a029-w001	ق د م	ق و ل	12	9	9	1	14	16	intra_ayah:41:29:root:61
co-41_29-01214	41:29	w-s041-a029-w013	w-s041-a029-w003	ق د م	ك ف ر	10	8	8	1	8	8	intra_ayah:41:29:root:62
co-41_29-01215	41:29	w-s041-a029-w013	w-s041-a029-w014	ق د م	ك و ن	1	1	1	1	7	7	intra_ayah:41:29:root:63
co-41_29-01216	41:29	w-s041-a029-w001	w-s041-a029-w003	ق و ل	ك ف ر	2	1	1	1	132	211	intra_ayah:41:29:root:64
co-41_29-01217	41:29	w-s041-a029-w001	w-s041-a029-w014	ق و ل	ك و ن	13	10	10	1	369	573	intra_ayah:41:29:root:65
co-41_29-01218	41:29	w-s041-a029-w003	w-s041-a029-w014	ك ف ر	ك و ن	11	9	9	1	123	172	intra_ayah:41:29:root:66
co-41_29-01219	41:29	w-s041-a029-w010	w-s041-a029-w007	ء ن س	ض ل ل	3	2	2	1	6	6	intra_ayah:41:29:root:7
co-41_29-01220	41:29	w-s041-a029-w010	w-s041-a029-w013	ء ن س	ق د م	3	3	3	1	3	4	intra_ayah:41:29:root:8
co-41_29-01221	41:29	w-s041-a029-w010	w-s041-a029-w001	ء ن س	ق و ل	9	6	6	1	27	35	intra_ayah:41:29:root:9
co-41_30-01222	41:30	w-s041-a030-w005	w-s041-a030-w015	ء ل ه	ب ش ر	10	6	6	1	48	86	intra_ayah:41:30:root:1
co-41_30-01223	41:30	w-s041-a030-w005	w-s041-a030-w008	ء ل ه	ن ز ل	3	2	2	1	126	236	intra_ayah:41:30:root:10
co-41_30-01224	41:30	w-s041-a030-w005	w-s041-a030-w019	ء ل ه	و ع د	14	9	9	1	50	101	intra_ayah:41:30:root:11
co-41_30-01225	41:30	w-s041-a030-w015	w-s041-a030-w016	ب ش ر	ج ن ن	1	1	1	1	5	5	intra_ayah:41:30:root:12
co-41_30-01226	41:30	w-s041-a030-w015	w-s041-a030-w014	ب ش ر	ح ز ن	1	1	1	1	3	3	intra_ayah:41:30:root:13
co-41_30-01227	41:30	w-s041-a030-w015	w-s041-a030-w012	ب ش ر	خ و ف	3	2	2	1	5	6	intra_ayah:41:30:root:14
co-41_30-01228	41:30	w-s041-a030-w015	w-s041-a030-w004	ب ش ر	ر ب ب	11	7	7	1	12	13	intra_ayah:41:30:root:15
co-41_30-01229	41:30	w-s041-a030-w015	w-s041-a030-w003	ب ش ر	ق و ل	12	8	8	1	46	58	intra_ayah:41:30:root:16
co-41_30-01230	41:30	w-s041-a030-w015	w-s041-a030-w007	ب ش ر	ق و م	8	5	5	1	17	18	intra_ayah:41:30:root:17
co-41_30-01231	41:30	w-s041-a030-w015	w-s041-a030-w018	ب ش ر	ك و ن	3	2	2	1	21	31	intra_ayah:41:30:root:18
co-41_30-01232	41:30	w-s041-a030-w015	w-s041-a030-w010	ب ش ر	م ل ك	5	3	3	1	11	11	intra_ayah:41:30:root:19
co-41_30-01233	41:30	w-s041-a030-w005	w-s041-a030-w016	ء ل ه	ج ن ن	11	7	7	1	47	78	intra_ayah:41:30:root:2
co-41_30-01234	41:30	w-s041-a030-w015	w-s041-a030-w008	ب ش ر	ن ز ل	7	4	4	1	13	15	intra_ayah:41:30:root:20
co-41_30-01235	41:30	w-s041-a030-w015	w-s041-a030-w019	ب ش ر	و ع د	4	3	3	1	2	2	intra_ayah:41:30:root:21
co-41_30-01236	41:30	w-s041-a030-w016	w-s041-a030-w014	ج ن ن	ح ز ن	2	2	2	1	2	2	intra_ayah:41:30:root:22
co-41_30-01237	41:30	w-s041-a030-w016	w-s041-a030-w012	ج ن ن	خ و ف	4	3	3	1	5	6	intra_ayah:41:30:root:23
co-41_30-01238	41:30	w-s041-a030-w016	w-s041-a030-w004	ج ن ن	ر ب ب	12	8	8	1	39	46	intra_ayah:41:30:root:24
co-41_30-01239	41:30	w-s041-a030-w016	w-s041-a030-w003	ج ن ن	ق و ل	13	9	9	1	52	60	intra_ayah:41:30:root:25
co-41_30-01240	41:30	w-s041-a030-w016	w-s041-a030-w007	ج ن ن	ق و م	9	6	6	1	14	15	intra_ayah:41:30:root:26
co-41_30-01241	41:30	w-s041-a030-w016	w-s041-a030-w018	ج ن ن	ك و ن	2	1	1	1	30	32	intra_ayah:41:30:root:27
co-41_30-01242	41:30	w-s041-a030-w016	w-s041-a030-w010	ج ن ن	م ل ك	6	4	4	1	5	5	intra_ayah:41:30:root:28
co-41_30-01243	41:30	w-s041-a030-w016	w-s041-a030-w008	ج ن ن	ن ز ل	8	5	5	1	7	7	intra_ayah:41:30:root:29
co-41_30-01244	41:30	w-s041-a030-w005	w-s041-a030-w014	ء ل ه	ح ز ن	9	5	5	1	23	33	intra_ayah:41:30:root:3
co-41_30-01245	41:30	w-s041-a030-w016	w-s041-a030-w019	ج ن ن	و ع د	3	2	2	1	12	16	intra_ayah:41:30:root:30
co-41_30-01246	41:30	w-s041-a030-w014	w-s041-a030-w012	ح ز ن	خ و ف	2	1	1	1	18	19	intra_ayah:41:30:root:31
co-41_30-01247	41:30	w-s041-a030-w014	w-s041-a030-w004	ح ز ن	ر ب ب	10	6	6	1	9	9	intra_ayah:41:30:root:32
co-41_30-01248	41:30	w-s041-a030-w014	w-s041-a030-w003	ح ز ن	ق و ل	11	7	7	1	15	16	intra_ayah:41:30:root:33
co-41_30-01249	41:30	w-s041-a030-w014	w-s041-a030-w007	ح ز ن	ق و م	7	4	4	1	4	4	intra_ayah:41:30:root:34
co-41_30-01250	41:30	w-s041-a030-w014	w-s041-a030-w018	ح ز ن	ك و ن	4	3	3	1	8	9	intra_ayah:41:30:root:35
co-41_30-01251	41:30	w-s041-a030-w014	w-s041-a030-w010	ح ز ن	م ل ك	4	2	2	1	3	3	intra_ayah:41:30:root:36
co-41_30-01252	41:30	w-s041-a030-w014	w-s041-a030-w008	ح ز ن	ن ز ل	6	3	3	1	2	2	intra_ayah:41:30:root:37
co-41_30-01253	41:30	w-s041-a030-w014	w-s041-a030-w019	ح ز ن	و ع د	5	4	4	1	3	3	intra_ayah:41:30:root:38
co-41_30-01254	41:30	w-s041-a030-w012	w-s041-a030-w004	خ و ف	ر ب ب	8	5	5	1	32	34	intra_ayah:41:30:root:39
co-41_30-01255	41:30	w-s041-a030-w005	w-s041-a030-w012	ء ل ه	خ و ف	7	4	4	1	44	72	intra_ayah:41:30:root:4
co-41_30-01256	41:30	w-s041-a030-w012	w-s041-a030-w003	خ و ف	ق و ل	9	6	6	1	32	39	intra_ayah:41:30:root:40
co-41_30-01257	41:30	w-s041-a030-w012	w-s041-a030-w007	خ و ف	ق و م	5	3	3	1	24	31	intra_ayah:41:30:root:41
co-41_30-01258	41:30	w-s041-a030-w012	w-s041-a030-w018	خ و ف	ك و ن	6	4	4	1	19	25	intra_ayah:41:30:root:42
co-41_30-01259	41:30	w-s041-a030-w012	w-s041-a030-w010	خ و ف	م ل ك	2	1	1	1	4	6	intra_ayah:41:30:root:43
co-41_30-01260	41:30	w-s041-a030-w012	w-s041-a030-w008	خ و ف	ن ز ل	4	2	2	1	3	4	intra_ayah:41:30:root:44
co-41_30-01261	41:30	w-s041-a030-w012	w-s041-a030-w019	خ و ف	و ع د	7	5	5	1	4	5	intra_ayah:41:30:root:45
co-41_30-01262	41:30	w-s041-a030-w004	w-s041-a030-w003	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:41:30:root:46
co-41_30-01263	41:30	w-s041-a030-w004	w-s041-a030-w007	ر ب ب	ق و م	3	2	2	1	112	150	intra_ayah:41:30:root:47
co-41_30-01264	41:30	w-s041-a030-w004	w-s041-a030-w018	ر ب ب	ك و ن	14	9	9	1	159	222	intra_ayah:41:30:root:48
co-41_30-01265	41:30	w-s041-a030-w004	w-s041-a030-w010	ر ب ب	م ل ك	6	4	4	1	39	47	intra_ayah:41:30:root:49
co-41_30-01266	41:30	w-s041-a030-w005	w-s041-a030-w004	ء ل ه	ر ب ب	1	1	1	1	204	368	intra_ayah:41:30:root:5
co-41_30-01267	41:30	w-s041-a030-w004	w-s041-a030-w008	ر ب ب	ن ز ل	4	3	3	1	56	70	intra_ayah:41:30:root:50
co-41_30-01268	41:30	w-s041-a030-w004	w-s041-a030-w019	ر ب ب	و ع د	15	10	10	1	25	44	intra_ayah:41:30:root:51
co-41_30-01269	41:30	w-s041-a030-w003	w-s041-a030-w007	ق و ل	ق و م	4	3	3	1	186	259	intra_ayah:41:30:root:52
co-41_30-01270	41:30	w-s041-a030-w003	w-s041-a030-w018	ق و ل	ك و ن	15	10	10	1	369	573	intra_ayah:41:30:root:53
co-41_30-01271	41:30	w-s041-a030-w003	w-s041-a030-w010	ق و ل	م ل ك	7	5	5	1	80	134	intra_ayah:41:30:root:54
co-41_30-01272	41:30	w-s041-a030-w003	w-s041-a030-w008	ق و ل	ن ز ل	5	4	4	1	71	116	intra_ayah:41:30:root:55
co-41_30-01273	41:30	w-s041-a030-w003	w-s041-a030-w019	ق و ل	و ع د	16	11	11	1	44	58	intra_ayah:41:30:root:56
co-41_30-01274	41:30	w-s041-a030-w007	w-s041-a030-w018	ق و م	ك و ن	11	7	7	1	131	196	intra_ayah:41:30:root:57
co-41_30-01275	41:30	w-s041-a030-w007	w-s041-a030-w010	ق و م	م ل ك	3	2	2	1	17	19	intra_ayah:41:30:root:58
co-41_30-01276	41:30	w-s041-a030-w007	w-s041-a030-w008	ق و م	ن ز ل	1	1	1	1	28	35	intra_ayah:41:30:root:59
co-41_30-01277	41:30	w-s041-a030-w005	w-s041-a030-w003	ء ل ه	ق و ل	2	2	2	1	514	1188	intra_ayah:41:30:root:6
co-41_30-01278	41:30	w-s041-a030-w007	w-s041-a030-w019	ق و م	و ع د	12	8	8	1	11	18	intra_ayah:41:30:root:60
co-41_30-01279	41:30	w-s041-a030-w018	w-s041-a030-w010	ك و ن	م ل ك	8	5	5	1	48	66	intra_ayah:41:30:root:61
co-41_30-01280	41:30	w-s041-a030-w018	w-s041-a030-w008	ك و ن	ن ز ل	10	6	6	1	58	74	intra_ayah:41:30:root:62
co-41_30-01281	41:30	w-s041-a030-w018	w-s041-a030-w019	ك و ن	و ع د	1	1	1	1	39	54	intra_ayah:41:30:root:63
co-41_30-01282	41:30	w-s041-a030-w010	w-s041-a030-w008	م ل ك	ن ز ل	2	1	1	1	20	29	intra_ayah:41:30:root:64
co-41_30-01283	41:30	w-s041-a030-w010	w-s041-a030-w019	م ل ك	و ع د	9	6	6	1	3	3	intra_ayah:41:30:root:65
co-41_30-01284	41:30	w-s041-a030-w008	w-s041-a030-w019	ن ز ل	و ع د	11	7	7	1	3	3	intra_ayah:41:30:root:66
co-41_30-01285	41:30	w-s041-a030-w005	w-s041-a030-w007	ء ل ه	ق و م	2	1	1	1	242	460	intra_ayah:41:30:root:7
co-41_30-01286	41:30	w-s041-a030-w005	w-s041-a030-w018	ء ل ه	ك و ن	13	8	8	1	441	974	intra_ayah:41:30:root:8
co-41_30-01287	41:30	w-s041-a030-w005	w-s041-a030-w010	ء ل ه	م ل ك	5	3	3	1	101	189	intra_ayah:41:30:root:9
co-41_31-01288	41:31	w-s041-a031-w007	w-s041-a031-w004	ء خ ر	ح ي ي	3	2	2	1	20	26	intra_ayah:41:31:root:1
co-41_31-01289	41:31	w-s041-a031-w004	w-s041-a031-w012	ح ي ي	ن ف س	8	4	4	1	13	20	intra_ayah:41:31:root:10
co-41_31-01290	41:31	w-s041-a031-w004	w-s041-a031-w002	ح ي ي	و ل ي	2	1	1	1	5	6	intra_ayah:41:31:root:11
co-41_31-01291	41:31	w-s041-a031-w016	w-s041-a031-w005	د ع و	د ن و	11	4	4	1	5	6	intra_ayah:41:31:root:12
co-41_31-01292	41:31	w-s041-a031-w016	w-s041-a031-w011	د ع و	ش ه و	5	2	2	1	1	1	intra_ayah:41:31:root:13
co-41_31-01293	41:31	w-s041-a031-w016	w-s041-a031-w012	د ع و	ن ف س	4	1	1	1	13	14	intra_ayah:41:31:root:14
co-41_31-01294	41:31	w-s041-a031-w016	w-s041-a031-w002	د ع و	و ل ي	14	6	6	1	12	14	intra_ayah:41:31:root:15
co-41_31-01295	41:31	w-s041-a031-w005	w-s041-a031-w011	د ن و	ش ه و	6	2	2	1	2	2	intra_ayah:41:31:root:16
co-41_31-01296	41:31	w-s041-a031-w005	w-s041-a031-w012	د ن و	ن ف س	7	3	3	1	13	15	intra_ayah:41:31:root:17
co-41_31-01297	41:31	w-s041-a031-w005	w-s041-a031-w002	د ن و	و ل ي	3	2	2	1	6	7	intra_ayah:41:31:root:18
co-41_31-01298	41:31	w-s041-a031-w011	w-s041-a031-w012	ش ه و	ن ف س	1	1	1	1	3	3	intra_ayah:41:31:root:19
co-41_31-01299	41:31	w-s041-a031-w007	w-s041-a031-w016	ء خ ر	د ع و	9	3	3	1	12	14	intra_ayah:41:31:root:2
co-41_31-01300	41:31	w-s041-a031-w011	w-s041-a031-w002	ش ه و	و ل ي	9	4	4	1	1	1	intra_ayah:41:31:root:20
co-41_31-01301	41:31	w-s041-a031-w012	w-s041-a031-w002	ن ف س	و ل ي	10	5	5	1	13	16	intra_ayah:41:31:root:21
co-41_31-01302	41:31	w-s041-a031-w007	w-s041-a031-w005	ء خ ر	د ن و	2	1	1	1	57	67	intra_ayah:41:31:root:3
co-41_31-01303	41:31	w-s041-a031-w007	w-s041-a031-w011	ء خ ر	ش ه و	4	1	1	1	1	1	intra_ayah:41:31:root:4
co-41_31-01304	41:31	w-s041-a031-w007	w-s041-a031-w012	ء خ ر	ن ف س	5	2	2	1	16	17	intra_ayah:41:31:root:5
co-41_31-01305	41:31	w-s041-a031-w007	w-s041-a031-w002	ء خ ر	و ل ي	5	3	3	1	8	9	intra_ayah:41:31:root:6
co-41_31-01306	41:31	w-s041-a031-w004	w-s041-a031-w016	ح ي ي	د ع و	12	5	5	1	8	10	intra_ayah:41:31:root:7
co-41_31-01307	41:31	w-s041-a031-w004	w-s041-a031-w005	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:41:31:root:8
co-41_31-01308	41:31	w-s041-a031-w004	w-s041-a031-w011	ح ي ي	ش ه و	7	3	3	1	2	2	intra_ayah:41:31:root:9
co-41_32-01309	41:32	w-s041-a032-w004	w-s041-a032-w003	ر ح م	غ ف ر	1	1	1	1	91	129	intra_ayah:41:32:root:1
co-41_32-01310	41:32	w-s041-a032-w004	w-s041-a032-w001	ر ح م	ن ز ل	3	2	2	1	20	21	intra_ayah:41:32:root:2
co-41_32-01311	41:32	w-s041-a032-w003	w-s041-a032-w001	غ ف ر	ن ز ل	2	1	1	1	5	5	intra_ayah:41:32:root:3
co-41_33-01312	41:33	w-s041-a033-w007	w-s041-a033-w002	ء ل ه	ح س ن	5	3	3	1	86	167	intra_ayah:41:33:root:1
co-41_33-01313	41:33	w-s041-a033-w002	w-s041-a033-w008	ح س ن	ع م ل	6	4	4	1	31	44	intra_ayah:41:33:root:10
co-41_33-01314	41:33	w-s041-a033-w002	w-s041-a033-w003	ح س ن	ق و ل	1	1	6	2	41	64	intra_ayah:41:33:root:11
co-41_33-01315	41:33	w-s041-a033-w002	w-s041-a033-w010	ح س ن	ق و ل	8	1	6	2	41	64	intra_ayah:41:33:root:11
co-41_33-01316	41:33	w-s041-a033-w005	w-s041-a033-w013	د ع و	س ل م	8	5	5	1	9	11	intra_ayah:41:33:root:12
co-41_33-01317	41:33	w-s041-a033-w005	w-s041-a033-w009	د ع و	ص ل ح	4	3	3	1	5	5	intra_ayah:41:33:root:13
co-41_33-01318	41:33	w-s041-a033-w005	w-s041-a033-w008	د ع و	ع م ل	3	2	2	1	9	13	intra_ayah:41:33:root:14
co-41_33-01319	41:33	w-s041-a033-w005	w-s041-a033-w003	د ع و	ق و ل	2	1	4	2	63	98	intra_ayah:41:33:root:15
co-41_33-01320	41:33	w-s041-a033-w005	w-s041-a033-w010	د ع و	ق و ل	5	1	4	2	63	98	intra_ayah:41:33:root:15
co-41_33-01321	41:33	w-s041-a033-w013	w-s041-a033-w009	س ل م	ص ل ح	4	2	2	1	5	6	intra_ayah:41:33:root:16
co-41_33-01322	41:33	w-s041-a033-w013	w-s041-a033-w008	س ل م	ع م ل	5	3	3	1	12	14	intra_ayah:41:33:root:17
co-41_33-01323	41:33	w-s041-a033-w013	w-s041-a033-w003	س ل م	ق و ل	10	1	6	2	45	76	intra_ayah:41:33:root:18
co-41_33-01324	41:33	w-s041-a033-w013	w-s041-a033-w010	س ل م	ق و ل	3	1	6	2	45	76	intra_ayah:41:33:root:18
