cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-22_36-02890	22:36	w-s022-a036-w018	w-s022-a036-w011	ء ك ل	س م و	7	5	5	1	7	7	intra_ayah:22:36:root:8
co-22_36-02891	22:36	w-s022-a036-w010	w-s022-a036-w014	ذ ك ر	ص ف ف	4	3	3	1	1	1	intra_ayah:22:36:root:80
co-22_36-02892	22:36	w-s022-a036-w010	w-s022-a036-w020	ذ ك ر	ط ع م	10	7	7	1	3	3	intra_ayah:22:36:root:81
co-22_36-02893	22:36	w-s022-a036-w010	w-s022-a036-w022	ذ ك ر	ع ر ر	12	9	9	1	1	1	intra_ayah:22:36:root:82
co-22_36-02894	22:36	w-s022-a036-w010	w-s022-a036-w021	ذ ك ر	ق ن ع	11	8	8	1	1	1	intra_ayah:22:36:root:83
co-22_36-02895	22:36	w-s022-a036-w010	w-s022-a036-w016	ذ ك ر	و ج ب	6	4	4	1	1	1	intra_ayah:22:36:root:84
co-22_36-02896	22:36	w-s022-a036-w024	w-s022-a036-w011	س خ ر	س م و	13	9	9	1	14	21	intra_ayah:22:36:root:85
co-22_36-02897	22:36	w-s022-a036-w024	w-s022-a036-w005	س خ ر	ش ع ر	19	13	13	1	1	1	intra_ayah:22:36:root:86
co-22_36-02898	22:36	w-s022-a036-w024	w-s022-a036-w027	س خ ر	ش ك ر	3	1	1	1	3	3	intra_ayah:22:36:root:87
co-22_36-02899	22:36	w-s022-a036-w024	w-s022-a036-w014	س خ ر	ص ف ف	10	7	7	1	1	1	intra_ayah:22:36:root:88
co-22_36-02900	22:36	w-s022-a036-w024	w-s022-a036-w020	س خ ر	ط ع م	4	3	3	1	1	1	intra_ayah:22:36:root:89
co-22_36-02901	22:36	w-s022-a036-w018	w-s022-a036-w005	ء ك ل	ش ع ر	13	9	9	1	1	1	intra_ayah:22:36:root:9
co-22_36-02902	22:36	w-s022-a036-w024	w-s022-a036-w022	س خ ر	ع ر ر	2	1	1	1	1	1	intra_ayah:22:36:root:90
co-22_36-02903	22:36	w-s022-a036-w024	w-s022-a036-w021	س خ ر	ق ن ع	3	2	2	1	1	1	intra_ayah:22:36:root:91
co-22_36-02904	22:36	w-s022-a036-w024	w-s022-a036-w016	س خ ر	و ج ب	8	6	6	1	1	1	intra_ayah:22:36:root:92
co-22_36-02905	22:36	w-s022-a036-w011	w-s022-a036-w005	س م و	ش ع ر	6	4	4	1	3	3	intra_ayah:22:36:root:93
co-22_36-02906	22:36	w-s022-a036-w011	w-s022-a036-w027	س م و	ش ك ر	16	10	10	1	1	1	intra_ayah:22:36:root:94
co-22_36-02907	22:36	w-s022-a036-w011	w-s022-a036-w014	س م و	ص ف ف	3	2	2	1	2	2	intra_ayah:22:36:root:95
co-22_36-02908	22:36	w-s022-a036-w011	w-s022-a036-w020	س م و	ط ع م	9	6	6	1	4	5	intra_ayah:22:36:root:96
co-22_36-02909	22:36	w-s022-a036-w011	w-s022-a036-w022	س م و	ع ر ر	11	8	8	1	1	1	intra_ayah:22:36:root:97
co-22_36-02910	22:36	w-s022-a036-w011	w-s022-a036-w021	س م و	ق ن ع	10	7	7	1	1	1	intra_ayah:22:36:root:98
co-22_36-02911	22:36	w-s022-a036-w011	w-s022-a036-w016	س م و	و ج ب	5	3	3	1	1	1	intra_ayah:22:36:root:99
co-22_37-02912	22:37	w-s022-a037-w003	w-s022-a037-w019	ء ل ه	ب ش ر	16	2	9	2	48	86	intra_ayah:22:37:root:1
co-22_37-02913	22:37	w-s022-a037-w015	w-s022-a037-w019	ء ل ه	ب ش ر	4	2	9	2	48	86	intra_ayah:22:37:root:1
co-22_37-02914	22:37	w-s022-a037-w019	w-s022-a037-w020	ب ش ر	ح س ن	1	1	1	1	4	5	intra_ayah:22:37:root:10
co-22_37-02915	22:37	w-s022-a037-w019	w-s022-a037-w006	ب ش ر	د م و	13	7	7	1	1	1	intra_ayah:22:37:root:11
co-22_37-02916	22:37	w-s022-a037-w019	w-s022-a037-w012	ب ش ر	س خ ر	7	4	4	1	1	1	intra_ayah:22:37:root:12
co-22_37-02917	22:37	w-s022-a037-w019	w-s022-a037-w014	ب ش ر	ك ب ر	5	3	3	1	8	9	intra_ayah:22:37:root:13
co-22_37-02918	22:37	w-s022-a037-w019	w-s022-a037-w004	ب ش ر	ل ح م	15	8	8	1	1	1	intra_ayah:22:37:root:14
co-22_37-02919	22:37	w-s022-a037-w019	w-s022-a037-w002	ب ش ر	ن ي ل	17	6	10	2	1	2	intra_ayah:22:37:root:15
co-22_37-02920	22:37	w-s022-a037-w019	w-s022-a037-w008	ب ش ر	ن ي ل	11	6	10	2	1	2	intra_ayah:22:37:root:15
co-22_37-02921	22:37	w-s022-a037-w019	w-s022-a037-w018	ب ش ر	ه د ي	1	1	1	1	12	13	intra_ayah:22:37:root:16
co-22_37-02922	22:37	w-s022-a037-w019	w-s022-a037-w009	ب ش ر	و ق ي	10	5	5	1	4	5	intra_ayah:22:37:root:17
co-22_37-02923	22:37	w-s022-a037-w020	w-s022-a037-w006	ح س ن	د م و	14	8	8	1	1	1	intra_ayah:22:37:root:18
co-22_37-02924	22:37	w-s022-a037-w020	w-s022-a037-w012	ح س ن	س خ ر	8	5	5	1	1	1	intra_ayah:22:37:root:19
co-22_37-02925	22:37	w-s022-a037-w003	w-s022-a037-w020	ء ل ه	ح س ن	17	3	10	2	86	167	intra_ayah:22:37:root:2
co-22_37-02926	22:37	w-s022-a037-w015	w-s022-a037-w020	ء ل ه	ح س ن	5	3	10	2	86	167	intra_ayah:22:37:root:2
co-22_37-02927	22:37	w-s022-a037-w020	w-s022-a037-w014	ح س ن	ك ب ر	6	4	4	1	6	6	intra_ayah:22:37:root:20
co-22_37-02928	22:37	w-s022-a037-w020	w-s022-a037-w004	ح س ن	ل ح م	16	9	9	1	2	2	intra_ayah:22:37:root:21
co-22_37-02929	22:37	w-s022-a037-w020	w-s022-a037-w002	ح س ن	ن ي ل	18	7	11	2	2	4	intra_ayah:22:37:root:22
co-22_37-02930	22:37	w-s022-a037-w020	w-s022-a037-w008	ح س ن	ن ي ل	12	7	11	2	2	4	intra_ayah:22:37:root:22
co-22_37-02931	22:37	w-s022-a037-w020	w-s022-a037-w018	ح س ن	ه د ي	2	2	2	1	9	13	intra_ayah:22:37:root:23
co-22_37-02932	22:37	w-s022-a037-w020	w-s022-a037-w009	ح س ن	و ق ي	11	6	6	1	12	22	intra_ayah:22:37:root:24
co-22_37-02933	22:37	w-s022-a037-w006	w-s022-a037-w012	د م و	س خ ر	6	3	3	1	1	1	intra_ayah:22:37:root:25
co-22_37-02934	22:37	w-s022-a037-w006	w-s022-a037-w014	د م و	ك ب ر	8	4	4	1	2	2	intra_ayah:22:37:root:26
co-22_37-02935	22:37	w-s022-a037-w006	w-s022-a037-w004	د م و	ل ح م	2	1	1	1	5	5	intra_ayah:22:37:root:27
co-22_37-02936	22:37	w-s022-a037-w006	w-s022-a037-w002	د م و	ن ي ل	4	1	3	2	1	2	intra_ayah:22:37:root:28
co-22_37-02937	22:37	w-s022-a037-w006	w-s022-a037-w008	د م و	ن ي ل	2	1	3	2	1	2	intra_ayah:22:37:root:28
co-22_37-02938	22:37	w-s022-a037-w006	w-s022-a037-w018	د م و	ه د ي	12	6	6	1	1	1	intra_ayah:22:37:root:29
co-22_37-02939	22:37	w-s022-a037-w003	w-s022-a037-w006	ء ل ه	د م و	3	2	5	2	6	10	intra_ayah:22:37:root:3
co-22_37-02940	22:37	w-s022-a037-w015	w-s022-a037-w006	ء ل ه	د م و	9	2	5	2	6	10	intra_ayah:22:37:root:3
co-22_37-02941	22:37	w-s022-a037-w006	w-s022-a037-w009	د م و	و ق ي	3	2	2	1	1	1	intra_ayah:22:37:root:30
co-22_37-02942	22:37	w-s022-a037-w012	w-s022-a037-w014	س خ ر	ك ب ر	2	1	1	1	1	1	intra_ayah:22:37:root:31
co-22_37-02943	22:37	w-s022-a037-w012	w-s022-a037-w004	س خ ر	ل ح م	8	4	4	1	2	2	intra_ayah:22:37:root:32
co-22_37-02944	22:37	w-s022-a037-w012	w-s022-a037-w002	س خ ر	ن ي ل	10	2	6	2	1	2	intra_ayah:22:37:root:33
co-22_37-02945	22:37	w-s022-a037-w012	w-s022-a037-w008	س خ ر	ن ي ل	4	2	6	2	1	2	intra_ayah:22:37:root:33
co-22_37-02946	22:37	w-s022-a037-w012	w-s022-a037-w018	س خ ر	ه د ي	6	3	3	1	2	2	intra_ayah:22:37:root:34
co-22_37-02947	22:37	w-s022-a037-w012	w-s022-a037-w009	س خ ر	و ق ي	3	1	1	1	2	2	intra_ayah:22:37:root:35
co-22_37-02948	22:37	w-s022-a037-w014	w-s022-a037-w004	ك ب ر	ل ح م	10	5	5	1	1	1	intra_ayah:22:37:root:36
co-22_37-02949	22:37	w-s022-a037-w014	w-s022-a037-w002	ك ب ر	ن ي ل	12	3	7	2	1	2	intra_ayah:22:37:root:37
co-22_37-02950	22:37	w-s022-a037-w014	w-s022-a037-w008	ك ب ر	ن ي ل	6	3	7	2	1	2	intra_ayah:22:37:root:37
co-22_37-02951	22:37	w-s022-a037-w014	w-s022-a037-w018	ك ب ر	ه د ي	4	2	2	1	9	12	intra_ayah:22:37:root:38
co-22_37-02952	22:37	w-s022-a037-w014	w-s022-a037-w009	ك ب ر	و ق ي	5	2	2	1	3	4	intra_ayah:22:37:root:39
co-22_37-02953	22:37	w-s022-a037-w003	w-s022-a037-w012	ء ل ه	س خ ر	9	2	5	2	16	24	intra_ayah:22:37:root:4
co-22_37-02954	22:37	w-s022-a037-w015	w-s022-a037-w012	ء ل ه	س خ ر	3	2	5	2	16	24	intra_ayah:22:37:root:4
co-22_37-02955	22:37	w-s022-a037-w004	w-s022-a037-w002	ل ح م	ن ي ل	2	2	2	2	1	2	intra_ayah:22:37:root:40
co-22_37-02956	22:37	w-s022-a037-w004	w-s022-a037-w008	ل ح م	ن ي ل	4	2	2	2	1	2	intra_ayah:22:37:root:40
co-22_37-02957	22:37	w-s022-a037-w004	w-s022-a037-w018	ل ح م	ه د ي	14	7	7	1	1	1	intra_ayah:22:37:root:41
co-22_37-02958	22:37	w-s022-a037-w004	w-s022-a037-w009	ل ح م	و ق ي	5	3	3	1	2	2	intra_ayah:22:37:root:42
co-22_37-02959	22:37	w-s022-a037-w002	w-s022-a037-w018	ن ي ل	ه د ي	16	5	9	2	1	2	intra_ayah:22:37:root:43
co-22_37-02960	22:37	w-s022-a037-w008	w-s022-a037-w018	ن ي ل	ه د ي	10	5	9	2	1	2	intra_ayah:22:37:root:43
co-22_37-02961	22:37	w-s022-a037-w002	w-s022-a037-w009	ن ي ل	و ق ي	7	1	5	2	1	2	intra_ayah:22:37:root:44
co-22_37-02962	22:37	w-s022-a037-w008	w-s022-a037-w009	ن ي ل	و ق ي	1	1	5	2	1	2	intra_ayah:22:37:root:44
co-22_37-02963	22:37	w-s022-a037-w018	w-s022-a037-w009	ه د ي	و ق ي	9	4	4	1	11	16	intra_ayah:22:37:root:45
co-22_37-02964	22:37	w-s022-a037-w003	w-s022-a037-w014	ء ل ه	ك ب ر	11	1	6	2	54	100	intra_ayah:22:37:root:5
co-22_37-02965	22:37	w-s022-a037-w015	w-s022-a037-w014	ء ل ه	ك ب ر	1	1	6	2	54	100	intra_ayah:22:37:root:5
co-22_37-02966	22:37	w-s022-a037-w003	w-s022-a037-w004	ء ل ه	ل ح م	1	1	6	2	8	15	intra_ayah:22:37:root:6
co-22_37-02967	22:37	w-s022-a037-w015	w-s022-a037-w004	ء ل ه	ل ح م	11	1	6	2	8	15	intra_ayah:22:37:root:6
co-22_37-02968	22:37	w-s022-a037-w003	w-s022-a037-w002	ء ل ه	ن ي ل	1	1	8	4	8	22	intra_ayah:22:37:root:7
co-22_37-02969	22:37	w-s022-a037-w003	w-s022-a037-w008	ء ل ه	ن ي ل	5	1	8	4	8	22	intra_ayah:22:37:root:7
co-22_37-02970	22:37	w-s022-a037-w015	w-s022-a037-w002	ء ل ه	ن ي ل	13	1	8	4	8	22	intra_ayah:22:37:root:7
co-22_37-02971	22:37	w-s022-a037-w015	w-s022-a037-w008	ء ل ه	ن ي ل	7	1	8	4	8	22	intra_ayah:22:37:root:7
co-22_37-02972	22:37	w-s022-a037-w003	w-s022-a037-w018	ء ل ه	ه د ي	15	1	8	2	130	296	intra_ayah:22:37:root:8
co-22_37-02973	22:37	w-s022-a037-w015	w-s022-a037-w018	ء ل ه	ه د ي	3	1	8	2	130	296	intra_ayah:22:37:root:8
co-22_37-02974	22:37	w-s022-a037-w003	w-s022-a037-w009	ء ل ه	و ق ي	6	3	4	2	135	258	intra_ayah:22:37:root:9
co-22_37-02975	22:37	w-s022-a037-w015	w-s022-a037-w009	ء ل ه	و ق ي	6	3	4	2	135	258	intra_ayah:22:37:root:9
co-22_38-02976	22:38	w-s022-a038-w002	w-s022-a038-w006	ء ل ه	ء م ن	4	1	2	2	372	843	intra_ayah:22:38:root:1
co-22_38-02977	22:38	w-s022-a038-w008	w-s022-a038-w006	ء ل ه	ء م ن	2	1	2	2	372	843	intra_ayah:22:38:root:1
co-22_38-02978	22:38	w-s022-a038-w006	w-s022-a038-w013	ء م ن	ك ف ر	7	5	5	1	126	190	intra_ayah:22:38:root:10
co-22_38-02979	22:38	w-s022-a038-w006	w-s022-a038-w011	ء م ن	ك ل ل	5	3	3	1	42	52	intra_ayah:22:38:root:11
co-22_38-02980	22:38	w-s022-a038-w010	w-s022-a038-w012	ح ب ب	خ و ن	2	2	2	1	4	6	intra_ayah:22:38:root:12
co-22_38-02981	22:38	w-s022-a038-w010	w-s022-a038-w003	ح ب ب	د ف ع	7	3	3	1	1	1	intra_ayah:22:38:root:13
co-22_38-02982	22:38	w-s022-a038-w010	w-s022-a038-w013	ح ب ب	ك ف ر	3	3	3	1	9	10	intra_ayah:22:38:root:14
co-22_38-02983	22:38	w-s022-a038-w010	w-s022-a038-w011	ح ب ب	ك ل ل	1	1	1	1	9	11	intra_ayah:22:38:root:15
co-22_38-02984	22:38	w-s022-a038-w012	w-s022-a038-w003	خ و ن	د ف ع	9	5	5	1	1	1	intra_ayah:22:38:root:16
co-22_38-02985	22:38	w-s022-a038-w012	w-s022-a038-w013	خ و ن	ك ف ر	1	1	1	1	2	2	intra_ayah:22:38:root:17
co-22_38-02986	22:38	w-s022-a038-w012	w-s022-a038-w011	خ و ن	ك ل ل	1	1	1	1	1	1	intra_ayah:22:38:root:18
co-22_38-02987	22:38	w-s022-a038-w003	w-s022-a038-w013	د ف ع	ك ف ر	10	6	6	1	3	3	intra_ayah:22:38:root:19
co-22_38-02988	22:38	w-s022-a038-w002	w-s022-a038-w010	ء ل ه	ح ب ب	8	1	4	2	57	123	intra_ayah:22:38:root:2
co-22_38-02989	22:38	w-s022-a038-w008	w-s022-a038-w010	ء ل ه	ح ب ب	2	1	4	2	57	123	intra_ayah:22:38:root:2
co-22_38-02990	22:38	w-s022-a038-w003	w-s022-a038-w011	د ف ع	ك ل ل	8	4	4	1	1	1	intra_ayah:22:38:root:20
co-22_38-02991	22:38	w-s022-a038-w013	w-s022-a038-w011	ك ف ر	ك ل ل	2	2	2	1	25	27	intra_ayah:22:38:root:21
co-22_38-02992	22:38	w-s022-a038-w002	w-s022-a038-w012	ء ل ه	خ و ن	10	3	6	2	10	22	intra_ayah:22:38:root:3
co-22_38-02993	22:38	w-s022-a038-w008	w-s022-a038-w012	ء ل ه	خ و ن	4	3	6	2	10	22	intra_ayah:22:38:root:3
co-22_38-02994	22:38	w-s022-a038-w002	w-s022-a038-w003	ء ل ه	د ف ع	1	1	2	2	5	15	intra_ayah:22:38:root:4
co-22_38-02995	22:38	w-s022-a038-w008	w-s022-a038-w003	ء ل ه	د ف ع	5	1	2	2	5	15	intra_ayah:22:38:root:4
co-22_38-02996	22:38	w-s022-a038-w002	w-s022-a038-w013	ء ل ه	ك ف ر	11	4	7	2	225	443	intra_ayah:22:38:root:5
co-22_38-02997	22:38	w-s022-a038-w008	w-s022-a038-w013	ء ل ه	ك ف ر	5	4	7	2	225	443	intra_ayah:22:38:root:5
co-22_38-02998	22:38	w-s022-a038-w002	w-s022-a038-w011	ء ل ه	ك ل ل	9	2	5	2	149	285	intra_ayah:22:38:root:6
co-22_38-02999	22:38	w-s022-a038-w008	w-s022-a038-w011	ء ل ه	ك ل ل	3	2	5	2	149	285	intra_ayah:22:38:root:6
co-22_38-03000	22:38	w-s022-a038-w006	w-s022-a038-w010	ء م ن	ح ب ب	4	2	2	1	19	30	intra_ayah:22:38:root:7
co-22_38-03001	22:38	w-s022-a038-w006	w-s022-a038-w012	ء م ن	خ و ن	6	4	4	1	2	5	intra_ayah:22:38:root:8
co-22_38-03002	22:38	w-s022-a038-w006	w-s022-a038-w003	ء م ن	د ف ع	3	1	1	1	2	2	intra_ayah:22:38:root:9
co-22_39-03003	22:39	w-s022-a039-w001	w-s022-a039-w007	ء ذ ن	ء ل ه	6	3	3	1	54	116	intra_ayah:22:39:root:1
co-22_39-03004	22:39	w-s022-a039-w005	w-s022-a039-w003	ظ ل م	ق ت ل	2	1	1	1	10	18	intra_ayah:22:39:root:10
co-22_39-03005	22:39	w-s022-a039-w005	w-s022-a039-w010	ظ ل م	ق د ر	5	3	3	1	4	5	intra_ayah:22:39:root:11
co-22_39-03006	22:39	w-s022-a039-w005	w-s022-a039-w009	ظ ل م	ن ص ر	4	2	2	1	16	17	intra_ayah:22:39:root:12
co-22_39-03007	22:39	w-s022-a039-w003	w-s022-a039-w010	ق ت ل	ق د ر	7	4	4	1	5	5	intra_ayah:22:39:root:13
co-22_39-03008	22:39	w-s022-a039-w003	w-s022-a039-w009	ق ت ل	ن ص ر	6	3	3	1	12	16	intra_ayah:22:39:root:14
co-22_39-03009	22:39	w-s022-a039-w010	w-s022-a039-w009	ق د ر	ن ص ر	1	1	1	1	1	1	intra_ayah:22:39:root:15
co-22_39-03010	22:39	w-s022-a039-w001	w-s022-a039-w005	ء ذ ن	ظ ل م	4	2	2	1	11	14	intra_ayah:22:39:root:2
co-22_39-03011	22:39	w-s022-a039-w001	w-s022-a039-w003	ء ذ ن	ق ت ل	2	1	1	1	3	3	intra_ayah:22:39:root:3
co-22_39-03012	22:39	w-s022-a039-w001	w-s022-a039-w010	ء ذ ن	ق د ر	9	5	5	1	1	1	intra_ayah:22:39:root:4
co-22_39-03013	22:39	w-s022-a039-w001	w-s022-a039-w009	ء ذ ن	ن ص ر	8	4	4	1	1	1	intra_ayah:22:39:root:5
co-22_39-03014	22:39	w-s022-a039-w007	w-s022-a039-w005	ء ل ه	ظ ل م	2	1	1	1	131	222	intra_ayah:22:39:root:6
co-22_39-03015	22:39	w-s022-a039-w007	w-s022-a039-w003	ء ل ه	ق ت ل	4	2	2	1	79	225	intra_ayah:22:39:root:7
co-22_39-03016	22:39	w-s022-a039-w007	w-s022-a039-w010	ء ل ه	ق د ر	3	2	2	1	64	127	intra_ayah:22:39:root:8
co-22_39-03017	22:39	w-s022-a039-w007	w-s022-a039-w009	ء ل ه	ن ص ر	2	1	1	1	80	165	intra_ayah:22:39:root:9
co-22_40-03018	22:40	w-s022-a040-w011	w-s022-a040-w016	ء ل ه	ب ع ض	5	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03019	22:40	w-s022-a040-w011	w-s022-a040-w017	ء ل ه	ب ع ض	6	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03020	22:40	w-s022-a040-w014	w-s022-a040-w016	ء ل ه	ب ع ض	2	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03021	22:40	w-s022-a040-w014	w-s022-a040-w017	ء ل ه	ب ع ض	3	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03022	22:40	w-s022-a040-w026	w-s022-a040-w016	ء ل ه	ب ع ض	10	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03023	22:40	w-s022-a040-w026	w-s022-a040-w017	ء ل ه	ب ع ض	9	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03024	22:40	w-s022-a040-w029	w-s022-a040-w016	ء ل ه	ب ع ض	13	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03025	22:40	w-s022-a040-w029	w-s022-a040-w017	ء ل ه	ب ع ض	12	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03026	22:40	w-s022-a040-w033	w-s022-a040-w016	ء ل ه	ب ع ض	17	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03027	22:40	w-s022-a040-w033	w-s022-a040-w017	ء ل ه	ب ع ض	16	2	14	10	50	172	intra_ayah:22:40:root:1
co-22_40-03028	22:40	w-s022-a040-w011	w-s022-a040-w025	ء ل ه	س م و	14	1	12	5	185	319	intra_ayah:22:40:root:10
co-22_40-03029	22:40	w-s022-a040-w014	w-s022-a040-w025	ء ل ه	س م و	11	1	12	5	185	319	intra_ayah:22:40:root:10
co-22_40-03030	22:40	w-s022-a040-w026	w-s022-a040-w025	ء ل ه	س م و	1	1	12	5	185	319	intra_ayah:22:40:root:10
co-22_40-03031	22:40	w-s022-a040-w029	w-s022-a040-w025	ء ل ه	س م و	4	1	12	5	185	319	intra_ayah:22:40:root:10
co-22_40-03032	22:40	w-s022-a040-w033	w-s022-a040-w025	ء ل ه	س م و	8	1	12	5	185	319	intra_ayah:22:40:root:10
co-22_40-03033	22:40	w-s022-a040-w013	w-s022-a040-w009	د ف ع	ق و ل	4	3	3	1	2	4	intra_ayah:22:40:root:100
co-22_40-03034	22:40	w-s022-a040-w013	w-s022-a040-w034	د ف ع	ق و ي	21	18	18	1	1	1	intra_ayah:22:40:root:101
co-22_40-03035	22:40	w-s022-a040-w013	w-s022-a040-w027	د ف ع	ك ث ر	14	13	13	1	1	1	intra_ayah:22:40:root:102
co-22_40-03036	22:40	w-s022-a040-w013	w-s022-a040-w028	د ف ع	ن ص ر	15	14	16	2	1	2	intra_ayah:22:40:root:103
co-22_40-03037	22:40	w-s022-a040-w013	w-s022-a040-w031	د ف ع	ن ص ر	18	14	16	2	1	2	intra_ayah:22:40:root:103
co-22_40-03038	22:40	w-s022-a040-w013	w-s022-a040-w015	د ف ع	ن و س	2	2	2	1	2	2	intra_ayah:22:40:root:104
co-22_40-03039	22:40	w-s022-a040-w013	w-s022-a040-w018	د ف ع	ه د م	5	5	5	1	1	1	intra_ayah:22:40:root:105
co-22_40-03040	22:40	w-s022-a040-w004	w-s022-a040-w023	د و ر	ذ ك ر	19	16	16	1	4	4	intra_ayah:22:40:root:106
co-22_40-03041	22:40	w-s022-a040-w004	w-s022-a040-w010	د و ر	ر ب ب	6	4	4	1	8	9	intra_ayah:22:40:root:107
co-22_40-03042	22:40	w-s022-a040-w004	w-s022-a040-w022	د و ر	س ج د	18	15	15	1	1	1	intra_ayah:22:40:root:108
co-22_40-03043	22:40	w-s022-a040-w004	w-s022-a040-w025	د و ر	س م و	21	17	17	1	2	2	intra_ayah:22:40:root:109
co-22_40-03044	22:40	w-s022-a040-w011	w-s022-a040-w021	ء ل ه	ص ل و	10	4	9	5	44	87	intra_ayah:22:40:root:11
co-22_40-03045	22:40	w-s022-a040-w014	w-s022-a040-w021	ء ل ه	ص ل و	7	4	9	5	44	87	intra_ayah:22:40:root:11
co-22_40-03046	22:40	w-s022-a040-w026	w-s022-a040-w021	ء ل ه	ص ل و	5	4	9	5	44	87	intra_ayah:22:40:root:11
co-22_40-03047	22:40	w-s022-a040-w029	w-s022-a040-w021	ء ل ه	ص ل و	8	4	9	5	44	87	intra_ayah:22:40:root:11
co-22_40-03048	22:40	w-s022-a040-w033	w-s022-a040-w021	ء ل ه	ص ل و	12	4	9	5	44	87	intra_ayah:22:40:root:11
co-22_40-03049	22:40	w-s022-a040-w004	w-s022-a040-w021	د و ر	ص ل و	17	14	14	1	2	2	intra_ayah:22:40:root:110
co-22_40-03050	22:40	w-s022-a040-w004	w-s022-a040-w019	د و ر	ص م ع	15	12	12	1	1	1	intra_ayah:22:40:root:111
co-22_40-03051	22:40	w-s022-a040-w004	w-s022-a040-w035	د و ر	ع ز ز	31	25	25	1	1	1	intra_ayah:22:40:root:112
co-22_40-03052	22:40	w-s022-a040-w004	w-s022-a040-w005	د و ر	غ ي ر	1	1	1	1	2	2	intra_ayah:22:40:root:113
co-22_40-03053	22:40	w-s022-a040-w004	w-s022-a040-w009	د و ر	ق و ل	5	3	3	1	11	17	intra_ayah:22:40:root:114
co-22_40-03054	22:40	w-s022-a040-w004	w-s022-a040-w034	د و ر	ق و ي	30	24	24	1	2	2	intra_ayah:22:40:root:115
co-22_40-03055	22:40	w-s022-a040-w004	w-s022-a040-w027	د و ر	ك ث ر	23	19	19	1	2	2	intra_ayah:22:40:root:116
co-22_40-03056	22:40	w-s022-a040-w004	w-s022-a040-w028	د و ر	ن ص ر	24	20	22	2	3	5	intra_ayah:22:40:root:117
co-22_40-03057	22:40	w-s022-a040-w004	w-s022-a040-w031	د و ر	ن ص ر	27	20	22	2	3	5	intra_ayah:22:40:root:117
co-22_40-03058	22:40	w-s022-a040-w004	w-s022-a040-w015	د و ر	ن و س	11	8	8	1	5	6	intra_ayah:22:40:root:118
co-22_40-03059	22:40	w-s022-a040-w004	w-s022-a040-w018	د و ر	ه د م	14	11	11	1	1	1	intra_ayah:22:40:root:119
co-22_40-03060	22:40	w-s022-a040-w011	w-s022-a040-w019	ء ل ه	ص م ع	8	5	11	5	1	5	intra_ayah:22:40:root:12
co-22_40-03061	22:40	w-s022-a040-w014	w-s022-a040-w019	ء ل ه	ص م ع	5	5	11	5	1	5	intra_ayah:22:40:root:12
co-22_40-03062	22:40	w-s022-a040-w026	w-s022-a040-w019	ء ل ه	ص م ع	7	5	11	5	1	5	intra_ayah:22:40:root:12
co-22_40-03063	22:40	w-s022-a040-w029	w-s022-a040-w019	ء ل ه	ص م ع	10	5	11	5	1	5	intra_ayah:22:40:root:12
co-22_40-03064	22:40	w-s022-a040-w033	w-s022-a040-w019	ء ل ه	ص م ع	14	5	11	5	1	5	intra_ayah:22:40:root:12
co-22_40-03065	22:40	w-s022-a040-w023	w-s022-a040-w010	ذ ك ر	ر ب ب	13	12	12	1	48	61	intra_ayah:22:40:root:120
co-22_40-03066	22:40	w-s022-a040-w023	w-s022-a040-w022	ذ ك ر	س ج د	1	1	1	1	4	4	intra_ayah:22:40:root:121
co-22_40-03067	22:40	w-s022-a040-w023	w-s022-a040-w025	ذ ك ر	س م و	2	1	1	1	24	25	intra_ayah:22:40:root:122
co-22_40-03068	22:40	w-s022-a040-w023	w-s022-a040-w021	ذ ك ر	ص ل و	2	2	2	1	12	16	intra_ayah:22:40:root:123
co-22_40-03069	22:40	w-s022-a040-w023	w-s022-a040-w019	ذ ك ر	ص م ع	4	4	4	1	1	1	intra_ayah:22:40:root:124
co-22_40-03070	22:40	w-s022-a040-w023	w-s022-a040-w035	ذ ك ر	ع ز ز	12	9	9	1	2	2	intra_ayah:22:40:root:125
co-22_40-03071	22:40	w-s022-a040-w023	w-s022-a040-w005	ذ ك ر	غ ي ر	18	15	15	1	8	9	intra_ayah:22:40:root:126
co-22_40-03072	22:40	w-s022-a040-w023	w-s022-a040-w009	ذ ك ر	ق و ل	14	13	13	1	48	58	intra_ayah:22:40:root:127
co-22_40-03073	22:40	w-s022-a040-w023	w-s022-a040-w034	ذ ك ر	ق و ي	11	8	8	1	4	4	intra_ayah:22:40:root:128
co-22_40-03074	22:40	w-s022-a040-w023	w-s022-a040-w027	ذ ك ر	ك ث ر	4	3	3	1	15	18	intra_ayah:22:40:root:129
co-22_40-03075	22:40	w-s022-a040-w011	w-s022-a040-w035	ء ل ه	ع ز ز	24	2	20	5	69	117	intra_ayah:22:40:root:13
