source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s022-a033-w003	22:33	3	مَنَٰفِعُ	w-s022-a033-w003	22:33:3	one_to_one
t-s022-a033-w004	22:33	4	إِلَىٰٓ	w-s022-a033-w004	22:33:4	one_to_one
t-s022-a033-w005	22:33	5	أَجَلٍۢ	w-s022-a033-w005	22:33:5	one_to_one
t-s022-a033-w006	22:33	6	مُّسَمًّۭى	w-s022-a033-w006	22:33:6	one_to_one
t-s022-a033-w007	22:33	7	ثُمَّ	w-s022-a033-w007	22:33:7	one_to_one
t-s022-a033-w008	22:33	8	مَحِلُّهَآ	w-s022-a033-w008	22:33:8	one_to_one
t-s022-a033-w009	22:33	9	إِلَى	w-s022-a033-w009	22:33:9	one_to_one
t-s022-a033-w010	22:33	10	ٱلْبَيْتِ	w-s022-a033-w010	22:33:10	one_to_one
t-s022-a033-w011	22:33	11	ٱلْعَتِيقِ	w-s022-a033-w011	22:33:11	one_to_one
t-s022-a034-w001	22:34	1	وَلِكُلِّ	w-s022-a034-w001	22:34:1	one_to_one
t-s022-a034-w002	22:34	2	أُمَّةٍۢ	w-s022-a034-w002	22:34:2	one_to_one
t-s022-a034-w003	22:34	3	جَعَلْنَا	w-s022-a034-w003	22:34:3	one_to_one
t-s022-a034-w004	22:34	4	مَنسَكًۭا	w-s022-a034-w004	22:34:4	one_to_one
t-s022-a034-w005	22:34	5	لِّيَذْكُرُوا۟	w-s022-a034-w005	22:34:5	one_to_one
t-s022-a034-w006	22:34	6	ٱسْمَ	w-s022-a034-w006	22:34:6	one_to_one
t-s022-a034-w007	22:34	7	ٱللَّهِ	w-s022-a034-w007	22:34:7	one_to_one
t-s022-a034-w008	22:34	8	عَلَىٰ	w-s022-a034-w008	22:34:8	one_to_one
t-s022-a034-w009	22:34	9	مَا	w-s022-a034-w009	22:34:9	one_to_one
t-s022-a034-w010	22:34	10	رَزَقَهُم	w-s022-a034-w010	22:34:10	one_to_one
t-s022-a034-w011	22:34	11	مِّنۢ	w-s022-a034-w011	22:34:11	one_to_one
t-s022-a034-w012	22:34	12	بَهِيمَةِ	w-s022-a034-w012	22:34:12	one_to_one
t-s022-a034-w013	22:34	13	ٱلْأَنْعَٰمِ	w-s022-a034-w013	22:34:13	one_to_one
t-s022-a034-w014	22:34	14	فَإِلَٰهُكُمْ	w-s022-a034-w014	22:34:14	one_to_one
t-s022-a034-w015	22:34	15	إِلَٰهٌۭ	w-s022-a034-w015	22:34:15	one_to_one
t-s022-a034-w016	22:34	16	وَٰحِدٌۭ	w-s022-a034-w016	22:34:16	one_to_one
t-s022-a034-w017	22:34	17	فَلَهُۥٓ	w-s022-a034-w017	22:34:17	one_to_one
t-s022-a034-w018	22:34	18	أَسْلِمُوا۟	w-s022-a034-w018	22:34:18	one_to_one
t-s022-a034-w019	22:34	19	وَبَشِّرِ	w-s022-a034-w019	22:34:19	one_to_one
t-s022-a034-w020	22:34	20	ٱلْمُخْبِتِينَ	w-s022-a034-w020	22:34:20	one_to_one
t-s022-a035-w001	22:35	1	ٱلَّذِينَ	w-s022-a035-w001	22:35:1	one_to_one
t-s022-a035-w002	22:35	2	إِذَا	w-s022-a035-w002	22:35:2	one_to_one
t-s022-a035-w003	22:35	3	ذُكِرَ	w-s022-a035-w003	22:35:3	one_to_one
t-s022-a035-w004	22:35	4	ٱللَّهُ	w-s022-a035-w004	22:35:4	one_to_one
t-s022-a035-w005	22:35	5	وَجِلَتْ	w-s022-a035-w005	22:35:5	one_to_one
t-s022-a035-w006	22:35	6	قُلُوبُهُمْ	w-s022-a035-w006	22:35:6	one_to_one
t-s022-a035-w007	22:35	7	وَٱلصَّٰبِرِينَ	w-s022-a035-w007	22:35:7	one_to_one
t-s022-a035-w008	22:35	8	عَلَىٰ	w-s022-a035-w008	22:35:8	one_to_one
t-s022-a035-w009	22:35	9	مَآ	w-s022-a035-w009	22:35:9	one_to_one
t-s022-a035-w010	22:35	10	أَصَابَهُمْ	w-s022-a035-w010	22:35:10	one_to_one
t-s022-a035-w011	22:35	11	وَٱلْمُقِيمِى	w-s022-a035-w011	22:35:11	one_to_one
t-s022-a035-w012	22:35	12	ٱلصَّلَوٰةِ	w-s022-a035-w012	22:35:12	one_to_one
t-s022-a035-w013	22:35	13	وَمِمَّا	w-s022-a035-w013	22:35:13	one_to_one
t-s022-a035-w014	22:35	14	رَزَقْنَٰهُمْ	w-s022-a035-w014	22:35:14	one_to_one
t-s022-a035-w015	22:35	15	يُنفِقُونَ	w-s022-a035-w015	22:35:15	one_to_one
t-s022-a036-w001	22:36	1	وَٱلْبُدْنَ	w-s022-a036-w001	22:36:1	one_to_one
t-s022-a036-w002	22:36	2	جَعَلْنَٰهَا	w-s022-a036-w002	22:36:2	one_to_one
t-s022-a036-w003	22:36	3	لَكُم	w-s022-a036-w003	22:36:3	one_to_one
t-s022-a036-w004	22:36	4	مِّن	w-s022-a036-w004	22:36:4	one_to_one
t-s022-a036-w005	22:36	5	شَعَٰٓئِرِ	w-s022-a036-w005	22:36:5	one_to_one
t-s022-a036-w006	22:36	6	ٱللَّهِ	w-s022-a036-w006	22:36:6	one_to_one
t-s022-a036-w007	22:36	7	لَكُمْ	w-s022-a036-w007	22:36:7	one_to_one
t-s022-a036-w008	22:36	8	فِيهَا	w-s022-a036-w008	22:36:8	one_to_one
t-s022-a036-w009	22:36	9	خَيْرٌۭ	w-s022-a036-w009	22:36:9	one_to_one
t-s022-a036-w010	22:36	10	فَٱذْكُرُوا۟	w-s022-a036-w010	22:36:10	one_to_one
t-s022-a036-w011	22:36	11	ٱسْمَ	w-s022-a036-w011	22:36:11	one_to_one
t-s022-a036-w012	22:36	12	ٱللَّهِ	w-s022-a036-w012	22:36:12	one_to_one
t-s022-a036-w013	22:36	13	عَلَيْهَا	w-s022-a036-w013	22:36:13	one_to_one
t-s022-a036-w014	22:36	14	صَوَآفَّ	w-s022-a036-w014	22:36:14	one_to_one
t-s022-a036-w015	22:36	15	فَإِذَا	w-s022-a036-w015	22:36:15	one_to_one
t-s022-a036-w016	22:36	16	وَجَبَتْ	w-s022-a036-w016	22:36:16	one_to_one
t-s022-a036-w017	22:36	17	جُنُوبُهَا	w-s022-a036-w017	22:36:17	one_to_one
t-s022-a036-w018	22:36	18	فَكُلُوا۟	w-s022-a036-w018	22:36:18	one_to_one
t-s022-a036-w019	22:36	19	مِنْهَا	w-s022-a036-w019	22:36:19	one_to_one
t-s022-a036-w020	22:36	20	وَأَطْعِمُوا۟	w-s022-a036-w020	22:36:20	one_to_one
t-s022-a036-w021	22:36	21	ٱلْقَانِعَ	w-s022-a036-w021	22:36:21	one_to_one
t-s022-a036-w022	22:36	22	وَٱلْمُعْتَرَّ	w-s022-a036-w022	22:36:22	one_to_one
t-s022-a036-w023	22:36	23	كَذَٰلِكَ	w-s022-a036-w023	22:36:23	one_to_one
t-s022-a036-w024	22:36	24	سَخَّرْنَٰهَا	w-s022-a036-w024	22:36:24	one_to_one
t-s022-a036-w025	22:36	25	لَكُمْ	w-s022-a036-w025	22:36:25	one_to_one
t-s022-a036-w026	22:36	26	لَعَلَّكُمْ	w-s022-a036-w026	22:36:26	one_to_one
t-s022-a036-w027	22:36	27	تَشْكُرُونَ	w-s022-a036-w027	22:36:27	one_to_one
t-s022-a037-w001	22:37	1	لَن	w-s022-a037-w001	22:37:1	one_to_one
t-s022-a037-w002	22:37	2	يَنَالَ	w-s022-a037-w002	22:37:2	one_to_one
t-s022-a037-w003	22:37	3	ٱللَّهَ	w-s022-a037-w003	22:37:3	one_to_one
t-s022-a037-w004	22:37	4	لُحُومُهَا	w-s022-a037-w004	22:37:4	one_to_one
t-s022-a037-w005	22:37	5	وَلَا	w-s022-a037-w005	22:37:5	one_to_one
t-s022-a037-w006	22:37	6	دِمَآؤُهَا	w-s022-a037-w006	22:37:6	one_to_one
t-s022-a037-w007	22:37	7	وَلَٰكِن	w-s022-a037-w007	22:37:7	one_to_one
t-s022-a037-w008	22:37	8	يَنَالُهُ	w-s022-a037-w008	22:37:8	one_to_one
t-s022-a037-w009	22:37	9	ٱلتَّقْوَىٰ	w-s022-a037-w009	22:37:9	one_to_one
t-s022-a037-w010	22:37	10	مِنكُمْ	w-s022-a037-w010	22:37:10	one_to_one
t-s022-a037-w011	22:37	11	كَذَٰلِكَ	w-s022-a037-w011	22:37:11	one_to_one
t-s022-a037-w012	22:37	12	سَخَّرَهَا	w-s022-a037-w012	22:37:12	one_to_one
t-s022-a037-w013	22:37	13	لَكُمْ	w-s022-a037-w013	22:37:13	one_to_one
t-s022-a037-w014	22:37	14	لِتُكَبِّرُوا۟	w-s022-a037-w014	22:37:14	one_to_one
t-s022-a037-w015	22:37	15	ٱللَّهَ	w-s022-a037-w015	22:37:15	one_to_one
t-s022-a037-w016	22:37	16	عَلَىٰ	w-s022-a037-w016	22:37:16	one_to_one
t-s022-a037-w017	22:37	17	مَا	w-s022-a037-w017	22:37:17	one_to_one
t-s022-a037-w018	22:37	18	هَدَىٰكُمْ	w-s022-a037-w018	22:37:18	one_to_one
t-s022-a037-w019	22:37	19	وَبَشِّرِ	w-s022-a037-w019	22:37:19	one_to_one
t-s022-a037-w020	22:37	20	ٱلْمُحْسِنِينَ	w-s022-a037-w020	22:37:20	one_to_one
t-s022-a038-w001	22:38	1	إِنَّ	w-s022-a038-w001	22:38:1	one_to_one
t-s022-a038-w002	22:38	2	ٱللَّهَ	w-s022-a038-w002	22:38:2	one_to_one
t-s022-a038-w003	22:38	3	يُدَٰفِعُ	w-s022-a038-w003	22:38:3	one_to_one
t-s022-a038-w004	22:38	4	عَنِ	w-s022-a038-w004	22:38:4	one_to_one
t-s022-a038-w005	22:38	5	ٱلَّذِينَ	w-s022-a038-w005	22:38:5	one_to_one
t-s022-a038-w006	22:38	6	ءَامَنُوٓا۟	w-s022-a038-w006	22:38:6	one_to_one
t-s022-a038-w007	22:38	7	إِنَّ	w-s022-a038-w007	22:38:7	one_to_one
t-s022-a038-w008	22:38	8	ٱللَّهَ	w-s022-a038-w008	22:38:8	one_to_one
t-s022-a038-w009	22:38	9	لَا	w-s022-a038-w009	22:38:9	one_to_one
t-s022-a038-w010	22:38	10	يُحِبُّ	w-s022-a038-w010	22:38:10	one_to_one
t-s022-a038-w011	22:38	11	كُلَّ	w-s022-a038-w011	22:38:11	one_to_one
t-s022-a038-w012	22:38	12	خَوَّانٍۢ	w-s022-a038-w012	22:38:12	one_to_one
t-s022-a038-w013	22:38	13	كَفُورٍ	w-s022-a038-w013	22:38:13	one_to_one
t-s022-a039-w001	22:39	1	أُذِنَ	w-s022-a039-w001	22:39:1	one_to_one
t-s022-a039-w002	22:39	2	لِلَّذِينَ	w-s022-a039-w002	22:39:2	one_to_one
t-s022-a039-w003	22:39	3	يُقَٰتَلُونَ	w-s022-a039-w003	22:39:3	one_to_one
t-s022-a039-w004	22:39	4	بِأَنَّهُمْ	w-s022-a039-w004	22:39:4	one_to_one
t-s022-a039-w005	22:39	5	ظُلِمُوا۟	w-s022-a039-w005	22:39:5	one_to_one
t-s022-a039-w006	22:39	6	وَإِنَّ	w-s022-a039-w006	22:39:6	one_to_one
t-s022-a039-w007	22:39	7	ٱللَّهَ	w-s022-a039-w007	22:39:7	one_to_one
t-s022-a039-w008	22:39	8	عَلَىٰ	w-s022-a039-w008	22:39:8	one_to_one
t-s022-a039-w009	22:39	9	نَصْرِهِمْ	w-s022-a039-w009	22:39:9	one_to_one
t-s022-a039-w010	22:39	10	لَقَدِيرٌ	w-s022-a039-w010	22:39:10	one_to_one
t-s022-a040-w001	22:40	1	ٱلَّذِينَ	w-s022-a040-w001	22:40:1	one_to_one
t-s022-a040-w002	22:40	2	أُخْرِجُوا۟	w-s022-a040-w002	22:40:2	one_to_one
t-s022-a040-w003	22:40	3	مِن	w-s022-a040-w003	22:40:3	one_to_one
t-s022-a040-w004	22:40	4	دِيَٰرِهِم	w-s022-a040-w004	22:40:4	one_to_one
t-s022-a040-w005	22:40	5	بِغَيْرِ	w-s022-a040-w005	22:40:5	one_to_one
t-s022-a040-w006	22:40	6	حَقٍّ	w-s022-a040-w006	22:40:6	one_to_one
t-s022-a040-w007	22:40	7	إِلَّآ	w-s022-a040-w007	22:40:7	one_to_one
t-s022-a040-w008	22:40	8	أَن	w-s022-a040-w008	22:40:8	one_to_one
t-s022-a040-w009	22:40	9	يَقُولُوا۟	w-s022-a040-w009	22:40:9	one_to_one
t-s022-a040-w010	22:40	10	رَبُّنَا	w-s022-a040-w010	22:40:10	one_to_one
t-s022-a040-w011	22:40	11	ٱللَّهُ	w-s022-a040-w011	22:40:11	one_to_one
t-s022-a040-w012	22:40	12	وَلَوْلَا	w-s022-a040-w012	22:40:12	one_to_one
t-s022-a040-w013	22:40	13	دَفْعُ	w-s022-a040-w013	22:40:13	one_to_one
t-s022-a040-w014	22:40	14	ٱللَّهِ	w-s022-a040-w014	22:40:14	one_to_one
t-s022-a040-w015	22:40	15	ٱلنَّاسَ	w-s022-a040-w015	22:40:15	one_to_one
t-s022-a040-w016	22:40	16	بَعْضَهُم	w-s022-a040-w016	22:40:16	one_to_one
t-s022-a040-w017	22:40	17	بِبَعْضٍۢ	w-s022-a040-w017	22:40:17	one_to_one
t-s022-a040-w018	22:40	18	لَّهُدِّمَتْ	w-s022-a040-w018	22:40:18	one_to_one
t-s022-a040-w019	22:40	19	صَوَٰمِعُ	w-s022-a040-w019	22:40:19	one_to_one
t-s022-a040-w020	22:40	20	وَبِيَعٌۭ	w-s022-a040-w020	22:40:20	one_to_one
t-s022-a040-w021	22:40	21	وَصَلَوَٰتٌۭ	w-s022-a040-w021	22:40:21	one_to_one
t-s022-a040-w022	22:40	22	وَمَسَٰجِدُ	w-s022-a040-w022	22:40:22	one_to_one
t-s022-a040-w023	22:40	23	يُذْكَرُ	w-s022-a040-w023	22:40:23	one_to_one
t-s022-a040-w024	22:40	24	فِيهَا	w-s022-a040-w024	22:40:24	one_to_one
t-s022-a040-w025	22:40	25	ٱسْمُ	w-s022-a040-w025	22:40:25	one_to_one
t-s022-a040-w026	22:40	26	ٱللَّهِ	w-s022-a040-w026	22:40:26	one_to_one
t-s022-a040-w027	22:40	27	كَثِيرًۭا	w-s022-a040-w027	22:40:27	one_to_one
t-s022-a040-w028	22:40	28	وَلَيَنصُرَنَّ	w-s022-a040-w028	22:40:28	one_to_one
t-s022-a040-w029	22:40	29	ٱللَّهُ	w-s022-a040-w029	22:40:29	one_to_one
t-s022-a040-w030	22:40	30	مَن	w-s022-a040-w030	22:40:30	one_to_one
t-s022-a040-w031	22:40	31	يَنصُرُهُۥٓ	w-s022-a040-w031	22:40:31	one_to_one
t-s022-a040-w032	22:40	32	إِنَّ	w-s022-a040-w032	22:40:32	one_to_one
t-s022-a040-w033	22:40	33	ٱللَّهَ	w-s022-a040-w033	22:40:33	one_to_one
t-s022-a040-w034	22:40	34	لَقَوِىٌّ	w-s022-a040-w034	22:40:34	one_to_one
t-s022-a040-w035	22:40	35	عَزِيزٌ	w-s022-a040-w035	22:40:35	one_to_one
t-s022-a041-w001	22:41	1	ٱلَّذِينَ	w-s022-a041-w001	22:41:1	one_to_one
t-s022-a041-w002	22:41	2	إِن	w-s022-a041-w002	22:41:2	one_to_one
t-s022-a041-w003	22:41	3	مَّكَّنَّٰهُمْ	w-s022-a041-w003	22:41:3	one_to_one
t-s022-a041-w004	22:41	4	فِى	w-s022-a041-w004	22:41:4	one_to_one
t-s022-a041-w005	22:41	5	ٱلْأَرْضِ	w-s022-a041-w005	22:41:5	one_to_one
t-s022-a041-w006	22:41	6	أَقَامُوا۟	w-s022-a041-w006	22:41:6	one_to_one
t-s022-a041-w007	22:41	7	ٱلصَّلَوٰةَ	w-s022-a041-w007	22:41:7	one_to_one
t-s022-a041-w008	22:41	8	وَءَاتَوُا۟	w-s022-a041-w008	22:41:8	one_to_one
t-s022-a041-w009	22:41	9	ٱلزَّكَوٰةَ	w-s022-a041-w009	22:41:9	one_to_one
t-s022-a041-w010	22:41	10	وَأَمَرُوا۟	w-s022-a041-w010	22:41:10	one_to_one
t-s022-a041-w011	22:41	11	بِٱلْمَعْرُوفِ	w-s022-a041-w011	22:41:11	one_to_one
t-s022-a041-w012	22:41	12	وَنَهَوْا۟	w-s022-a041-w012	22:41:12	one_to_one
t-s022-a041-w013	22:41	13	عَنِ	w-s022-a041-w013	22:41:13	one_to_one
t-s022-a041-w014	22:41	14	ٱلْمُنكَرِ	w-s022-a041-w014	22:41:14	one_to_one
t-s022-a041-w015	22:41	15	وَلِلَّهِ	w-s022-a041-w015	22:41:15	one_to_one
t-s022-a041-w016	22:41	16	عَٰقِبَةُ	w-s022-a041-w016	22:41:16	one_to_one
t-s022-a041-w017	22:41	17	ٱلْأُمُورِ	w-s022-a041-w017	22:41:17	one_to_one
t-s022-a042-w001	22:42	1	وَإِن	w-s022-a042-w001	22:42:1	one_to_one
t-s022-a042-w002	22:42	2	يُكَذِّبُوكَ	w-s022-a042-w002	22:42:2	one_to_one
t-s022-a042-w003	22:42	3	فَقَدْ	w-s022-a042-w003	22:42:3	one_to_one
t-s022-a042-w004	22:42	4	كَذَّبَتْ	w-s022-a042-w004	22:42:4	one_to_one
t-s022-a042-w005	22:42	5	قَبْلَهُمْ	w-s022-a042-w005	22:42:5	one_to_one
t-s022-a042-w006	22:42	6	قَوْمُ	w-s022-a042-w006	22:42:6	one_to_one
t-s022-a042-w007	22:42	7	نُوحٍۢ	w-s022-a042-w007	22:42:7	one_to_one
t-s022-a042-w008	22:42	8	وَعَادٌۭ	w-s022-a042-w008	22:42:8	one_to_one
t-s022-a042-w009	22:42	9	وَثَمُودُ	w-s022-a042-w009	22:42:9	one_to_one
t-s022-a043-w001	22:43	1	وَقَوْمُ	w-s022-a043-w001	22:43:1	one_to_one
t-s022-a043-w002	22:43	2	إِبْرَٰهِيمَ	w-s022-a043-w002	22:43:2	one_to_one
t-s022-a043-w003	22:43	3	وَقَوْمُ	w-s022-a043-w003	22:43:3	one_to_one
t-s022-a043-w004	22:43	4	لُوطٍۢ	w-s022-a043-w004	22:43:4	one_to_one
t-s022-a044-w001	22:44	1	وَأَصْحَٰبُ	w-s022-a044-w001	22:44:1	one_to_one
t-s022-a044-w002	22:44	2	مَدْيَنَ	w-s022-a044-w002	22:44:2	one_to_one
t-s022-a044-w003	22:44	3	وَكُذِّبَ	w-s022-a044-w003	22:44:3	one_to_one
t-s022-a044-w004	22:44	4	مُوسَىٰ	w-s022-a044-w004	22:44:4	one_to_one
t-s022-a044-w005	22:44	5	فَأَمْلَيْتُ	w-s022-a044-w005	22:44:5	one_to_one
t-s022-a044-w006	22:44	6	لِلْكَٰفِرِينَ	w-s022-a044-w006	22:44:6	one_to_one
t-s022-a044-w007	22:44	7	ثُمَّ	w-s022-a044-w007	22:44:7	one_to_one
t-s022-a044-w008	22:44	8	أَخَذْتُهُمْ	w-s022-a044-w008	22:44:8	one_to_one
t-s022-a044-w009	22:44	9	فَكَيْفَ	w-s022-a044-w009	22:44:9	one_to_one
t-s022-a044-w010	22:44	10	كَانَ	w-s022-a044-w010	22:44:10	one_to_one
t-s022-a044-w011	22:44	11	نَكِيرِ	w-s022-a044-w011	22:44:11	one_to_one
t-s022-a045-w001	22:45	1	فَكَأَيِّن	w-s022-a045-w001	22:45:1	one_to_one
t-s022-a045-w002	22:45	2	مِّن	w-s022-a045-w002	22:45:2	one_to_one
t-s022-a045-w003	22:45	3	قَرْيَةٍ	w-s022-a045-w003	22:45:3	one_to_one
t-s022-a045-w004	22:45	4	أَهْلَكْنَٰهَا	w-s022-a045-w004	22:45:4	one_to_one
t-s022-a045-w005	22:45	5	وَهِىَ	w-s022-a045-w005	22:45:5	one_to_one
t-s022-a045-w006	22:45	6	ظَالِمَةٌۭ	w-s022-a045-w006	22:45:6	one_to_one
t-s022-a045-w007	22:45	7	فَهِىَ	w-s022-a045-w007	22:45:7	one_to_one
t-s022-a045-w008	22:45	8	خَاوِيَةٌ	w-s022-a045-w008	22:45:8	one_to_one
t-s022-a045-w009	22:45	9	عَلَىٰ	w-s022-a045-w009	22:45:9	one_to_one
t-s022-a045-w010	22:45	10	عُرُوشِهَا	w-s022-a045-w010	22:45:10	one_to_one
t-s022-a045-w011	22:45	11	وَبِئْرٍۢ	w-s022-a045-w011	22:45:11	one_to_one
t-s022-a045-w012	22:45	12	مُّعَطَّلَةٍۢ	w-s022-a045-w012	22:45:12	one_to_one
t-s022-a045-w013	22:45	13	وَقَصْرٍۢ	w-s022-a045-w013	22:45:13	one_to_one
t-s022-a045-w014	22:45	14	مَّشِيدٍ	w-s022-a045-w014	22:45:14	one_to_one
t-s022-a046-w001	22:46	1	أَفَلَمْ	w-s022-a046-w001	22:46:1	one_to_one
t-s022-a046-w002	22:46	2	يَسِيرُوا۟	w-s022-a046-w002	22:46:2	one_to_one
t-s022-a046-w003	22:46	3	فِى	w-s022-a046-w003	22:46:3	one_to_one
t-s022-a046-w004	22:46	4	ٱلْأَرْضِ	w-s022-a046-w004	22:46:4	one_to_one
t-s022-a046-w005	22:46	5	فَتَكُونَ	w-s022-a046-w005	22:46:5	one_to_one
t-s022-a046-w006	22:46	6	لَهُمْ	w-s022-a046-w006	22:46:6	one_to_one
t-s022-a046-w007	22:46	7	قُلُوبٌۭ	w-s022-a046-w007	22:46:7	one_to_one
t-s022-a046-w008	22:46	8	يَعْقِلُونَ	w-s022-a046-w008	22:46:8	one_to_one
t-s022-a046-w009	22:46	9	بِهَآ	w-s022-a046-w009	22:46:9	one_to_one
t-s022-a046-w010	22:46	10	أَوْ	w-s022-a046-w010	22:46:10	one_to_one
t-s022-a046-w011	22:46	11	ءَاذَانٌۭ	w-s022-a046-w011	22:46:11	one_to_one
t-s022-a046-w012	22:46	12	يَسْمَعُونَ	w-s022-a046-w012	22:46:12	one_to_one
t-s022-a046-w013	22:46	13	بِهَا	w-s022-a046-w013	22:46:13	one_to_one
t-s022-a046-w014	22:46	14	فَإِنَّهَا	w-s022-a046-w014	22:46:14	one_to_one
t-s022-a046-w015	22:46	15	لَا	w-s022-a046-w015	22:46:15	one_to_one
t-s022-a046-w016	22:46	16	تَعْمَى	w-s022-a046-w016	22:46:16	one_to_one
t-s022-a046-w017	22:46	17	ٱلْأَبْصَٰرُ	w-s022-a046-w017	22:46:17	one_to_one
t-s022-a046-w018	22:46	18	وَلَٰكِن	w-s022-a046-w018	22:46:18	one_to_one
t-s022-a046-w019	22:46	19	تَعْمَى	w-s022-a046-w019	22:46:19	one_to_one
t-s022-a046-w020	22:46	20	ٱلْقُلُوبُ	w-s022-a046-w020	22:46:20	one_to_one
t-s022-a046-w021	22:46	21	ٱلَّتِى	w-s022-a046-w021	22:46:21	one_to_one
t-s022-a046-w022	22:46	22	فِى	w-s022-a046-w022	22:46:22	one_to_one
t-s022-a046-w023	22:46	23	ٱلصُّدُورِ	w-s022-a046-w023	22:46:23	one_to_one
t-s022-a047-w001	22:47	1	وَيَسْتَعْجِلُونَكَ	w-s022-a047-w001	22:47:1	one_to_one
t-s022-a047-w002	22:47	2	بِٱلْعَذَابِ	w-s022-a047-w002	22:47:2	one_to_one
t-s022-a047-w003	22:47	3	وَلَن	w-s022-a047-w003	22:47:3	one_to_one
t-s022-a047-w004	22:47	4	يُخْلِفَ	w-s022-a047-w004	22:47:4	one_to_one
t-s022-a047-w005	22:47	5	ٱللَّهُ	w-s022-a047-w005	22:47:5	one_to_one
t-s022-a047-w006	22:47	6	وَعْدَهُۥ	w-s022-a047-w006	22:47:6	one_to_one
t-s022-a047-w007	22:47	7	وَإِنَّ	w-s022-a047-w007	22:47:7	one_to_one
t-s022-a047-w008	22:47	8	يَوْمًا	w-s022-a047-w008	22:47:8	one_to_one
t-s022-a047-w009	22:47	9	عِندَ	w-s022-a047-w009	22:47:9	one_to_one
t-s022-a047-w010	22:47	10	رَبِّكَ	w-s022-a047-w010	22:47:10	one_to_one
t-s022-a047-w011	22:47	11	كَأَلْفِ	w-s022-a047-w011	22:47:11	one_to_one
t-s022-a047-w012	22:47	12	سَنَةٍۢ	w-s022-a047-w012	22:47:12	one_to_one
t-s022-a047-w013	22:47	13	مِّمَّا	w-s022-a047-w013	22:47:13	one_to_one
t-s022-a047-w014	22:47	14	تَعُدُّونَ	w-s022-a047-w014	22:47:14	one_to_one
t-s022-a048-w001	22:48	1	وَكَأَيِّن	w-s022-a048-w001	22:48:1	one_to_one
t-s022-a048-w002	22:48	2	مِّن	w-s022-a048-w002	22:48:2	one_to_one
t-s022-a048-w003	22:48	3	قَرْيَةٍ	w-s022-a048-w003	22:48:3	one_to_one
t-s022-a048-w004	22:48	4	أَمْلَيْتُ	w-s022-a048-w004	22:48:4	one_to_one
t-s022-a048-w005	22:48	5	لَهَا	w-s022-a048-w005	22:48:5	one_to_one
t-s022-a048-w006	22:48	6	وَهِىَ	w-s022-a048-w006	22:48:6	one_to_one
t-s022-a048-w007	22:48	7	ظَالِمَةٌۭ	w-s022-a048-w007	22:48:7	one_to_one
t-s022-a048-w008	22:48	8	ثُمَّ	w-s022-a048-w008	22:48:8	one_to_one
t-s022-a048-w009	22:48	9	أَخَذْتُهَا	w-s022-a048-w009	22:48:9	one_to_one
t-s022-a048-w010	22:48	10	وَإِلَىَّ	w-s022-a048-w010	22:48:10	one_to_one
t-s022-a048-w011	22:48	11	ٱلْمَصِيرُ	w-s022-a048-w011	22:48:11	one_to_one
t-s022-a049-w001	22:49	1	قُلْ	w-s022-a049-w001	22:49:1	one_to_one
t-s022-a049-w002	22:49	2	يَٰٓأَيُّهَا	w-s022-a049-w002	22:49:2	one_to_one
t-s022-a049-w003	22:49	3	ٱلنَّاسُ	w-s022-a049-w003	22:49:3	one_to_one
t-s022-a049-w004	22:49	4	إِنَّمَآ	w-s022-a049-w004	22:49:4	one_to_one
t-s022-a049-w005	22:49	5	أَنَا۠	w-s022-a049-w005	22:49:5	one_to_one
t-s022-a049-w006	22:49	6	لَكُمْ	w-s022-a049-w006	22:49:6	one_to_one
t-s022-a049-w007	22:49	7	نَذِيرٌۭ	w-s022-a049-w007	22:49:7	one_to_one
t-s022-a049-w008	22:49	8	مُّبِينٌۭ	w-s022-a049-w008	22:49:8	one_to_one
t-s022-a050-w001	22:50	1	فَٱلَّذِينَ	w-s022-a050-w001	22:50:1	one_to_one
t-s022-a050-w002	22:50	2	ءَامَنُوا۟	w-s022-a050-w002	22:50:2	one_to_one
t-s022-a050-w003	22:50	3	وَعَمِلُوا۟	w-s022-a050-w003	22:50:3	one_to_one
t-s022-a050-w004	22:50	4	ٱلصَّٰلِحَٰتِ	w-s022-a050-w004	22:50:4	one_to_one
t-s022-a050-w005	22:50	5	لَهُم	w-s022-a050-w005	22:50:5	one_to_one
t-s022-a050-w006	22:50	6	مَّغْفِرَةٌۭ	w-s022-a050-w006	22:50:6	one_to_one
t-s022-a050-w007	22:50	7	وَرِزْقٌۭ	w-s022-a050-w007	22:50:7	one_to_one
t-s022-a050-w008	22:50	8	كَرِيمٌۭ	w-s022-a050-w008	22:50:8	one_to_one
t-s022-a051-w001	22:51	1	وَٱلَّذِينَ	w-s022-a051-w001	22:51:1	one_to_one
t-s022-a051-w002	22:51	2	سَعَوْا۟	w-s022-a051-w002	22:51:2	one_to_one
t-s022-a051-w003	22:51	3	فِىٓ	w-s022-a051-w003	22:51:3	one_to_one
t-s022-a051-w004	22:51	4	ءَايَٰتِنَا	w-s022-a051-w004	22:51:4	one_to_one
t-s022-a051-w005	22:51	5	مُعَٰجِزِينَ	w-s022-a051-w005	22:51:5	one_to_one
t-s022-a051-w006	22:51	6	أُو۟لَٰٓئِكَ	w-s022-a051-w006	22:51:6	one_to_one
