word_id	morpheme_ids	root_id	binding_status
w-s022-a066-w009	m-w-s022-a066-w009-02	root_000059	resolved_normalized_exact
w-s022-a066-w010	m-w-s022-a066-w010-02	root_001307	resolved_source_exact
w-s022-a067-w001	m-w-s022-a067-w001-02	root_001315	resolved_source_exact
w-s022-a067-w002	m-w-s022-a067-w002-01	root_000053	resolved_normalized_exact
w-s022-a067-w003	m-w-s022-a067-w003-01	root_000248	resolved_source_exact
w-s022-a067-w004	m-w-s022-a067-w004-01	root_001498	resolved_source_exact
w-s022-a067-w006	m-w-s022-a067-w006-01	root_001498	resolved_source_exact
w-s022-a067-w008	m-w-s022-a067-w008-01	root_001489	resolved_source_exact
w-s022-a067-w010	m-w-s022-a067-w010-02	root_000051	resolved_normalized_exact
w-s022-a067-w011	m-w-s022-a067-w011-02	root_000478	resolved_source_exact
w-s022-a067-w013	m-w-s022-a067-w013-01	root_000532	resolved_source_exact
w-s022-a067-w016	m-w-s022-a067-w016-01	root_001583	resolved_source_exact
w-s022-a067-w017	m-w-s022-a067-w017-01	root_001273	resolved_source_exact
w-s022-a068-w002	m-w-s022-a068-w002-01	root_000229	resolved_source_exact
w-s022-a068-w003	m-w-s022-a068-w003-02	root_001272	resolved_source_exact
w-s022-a068-w004	m-w-s022-a068-w004-01	root_000047	resolved_normalized_exact
w-s022-a068-w005	m-w-s022-a068-w005-01	root_001040	resolved_source_exact
w-s022-a068-w007	m-w-s022-a068-w007-01	root_001046	resolved_source_exact
w-s022-a069-w001	m-w-s022-a069-w001-01	root_000047	resolved_normalized_exact
w-s022-a069-w002	m-w-s022-a069-w002-01	root_000348	resolved_source_exact
w-s022-a069-w003	m-w-s022-a069-w003-01	root_000170	resolved_source_exact
w-s022-a069-w004	m-w-s022-a069-w004-01	root_001700	resolved_source_exact
w-s022-a069-w005	m-w-s022-a069-w005-02	root_001273	resolved_source_exact
w-s022-a069-w007	m-w-s022-a069-w007-01	root_001332	resolved_source_exact
w-s022-a069-w009	m-w-s022-a069-w009-01	root_000433	resolved_source_exact
w-s022-a070-w002	m-w-s022-a070-w002-01	root_001040	resolved_source_exact
w-s022-a070-w004	m-w-s022-a070-w004-01	root_000047	resolved_normalized_exact
w-s022-a070-w005	m-w-s022-a070-w005-01	root_001040	resolved_source_exact
w-s022-a070-w008	m-w-s022-a070-w008-02	root_000745	resolved_source_exact
w-s022-a070-w009	m-w-s022-a070-w009-03	root_000025	resolved_normalized_exact
w-s022-a070-w013	m-w-s022-a070-w013-01	root_001283	resolved_source_exact
w-s022-a070-w017	m-w-s022-a070-w017-01	root_000047	resolved_normalized_exact
w-s022-a070-w018	m-w-s022-a070-w018-01	root_001694	resolved_source_exact
w-s022-a071-w001	m-w-s022-a071-w001-02	root_000973	resolved_source_exact
w-s022-a071-w003	m-w-s022-a071-w003-01	root_000502	resolved_source_exact
w-s022-a071-w004	m-w-s022-a071-w004-01	root_000047	resolved_normalized_exact
w-s022-a071-w007	m-w-s022-a071-w007-01	root_001492	resolved_source_exact
w-s022-a071-w009	m-w-s022-a071-w009-01	root_000732	resolved_source_exact
w-s022-a071-w011	m-w-s022-a071-w011-01	root_001390	resolved_source_exact
w-s022-a071-w014	m-w-s022-a071-w014-01	root_001040	resolved_source_exact
w-s022-a071-w016	m-w-s022-a071-w016-03	root_000967	resolved_source_exact
w-s022-a071-w018	m-w-s022-a071-w018-01	root_001510	resolved_source_exact
w-s022-a072-w002	m-w-s022-a072-w002-01	root_000186	resolved_source_exact
w-s022-a072-w004	m-w-s022-a072-w004-01	root_000074	resolved_normalized_exact
w-s022-a072-w005	m-w-s022-a072-w005-01	root_000170	resolved_source_exact
w-s022-a072-w006	m-w-s022-a072-w006-01	root_001002	resolved_source_exact
w-s022-a072-w008	m-w-s022-a072-w008-01	root_001630	resolved_source_exact
w-s022-a072-w010	m-w-s022-a072-w010-01	root_001307	resolved_source_exact
w-s022-a072-w011	m-w-s022-a072-w011-02	root_001550	resolved_source_exact
w-s022-a072-w012	m-w-s022-a072-w012-01	root_001329	resolved_source_exact
w-s022-a072-w013	m-w-s022-a072-w013-01	root_005351	resolved_source_exact
w-s022-a072-w015	m-w-s022-a072-w015-01	root_000186	resolved_source_exact
w-s022-a072-w017	m-w-s022-a072-w017-01	root_000074	resolved_normalized_exact
w-s022-a072-w018	m-w-s022-a072-w018-01	root_001272	resolved_source_exact
w-s022-a072-w019	m-w-s022-a072-w019-03	root_001464	resolved_normalized_exact
w-s022-a072-w020	m-w-s022-a072-w020-02	root_000787	resolved_source_exact
w-s022-a072-w023	m-w-s022-a072-w023-02	root_001564	resolved_source_exact
w-s022-a072-w024	m-w-s022-a072-w024-01	root_001662	resolved_source_exact
w-s022-a072-w025	m-w-s022-a072-w025-01	root_000047	resolved_normalized_exact
w-s022-a072-w027	m-w-s022-a072-w027-01	root_001307	resolved_source_exact
w-s022-a072-w028	m-w-s022-a072-w028-02	root_000079	resolved_normalized_exact
w-s022-a072-w029	m-w-s022-a072-w029-02	root_000897	resolved_source_exact
w-s022-a073-w002	m-w-s022-a073-w002-02	root_004965	resolved_source_exact
w-s022-a073-w003	m-w-s022-a073-w003-01	root_000906	resolved_source_exact
w-s022-a073-w004	m-w-s022-a073-w004-01	root_001397	resolved_source_exact
w-s022-a073-w005	m-w-s022-a073-w005-02	root_000741	resolved_source_exact
w-s022-a073-w009	m-w-s022-a073-w009-01	root_000478	resolved_source_exact
w-s022-a073-w011	m-w-s022-a073-w011-01	root_000502	resolved_source_exact
w-s022-a073-w012	m-w-s022-a073-w012-01	root_000047	resolved_normalized_exact
w-s022-a073-w014	m-w-s022-a073-w014-01	root_000434	resolved_source_exact
w-s022-a073-w015	m-w-s022-a073-w015-01	root_000507	resolved_source_exact
w-s022-a073-w017	m-w-s022-a073-w017-01	root_000259	resolved_source_exact
w-s022-a073-w020	m-w-s022-a073-w020-01	root_000727	resolved_source_exact
w-s022-a073-w021	m-w-s022-a073-w021-02	root_000507	resolved_source_exact
w-s022-a073-w022	m-w-s022-a073-w022-01	root_000831	resolved_source_exact
w-s022-a073-w024	m-w-s022-a073-w024-01	root_001540	resolved_source_exact
w-s022-a073-w026	m-w-s022-a073-w026-01	root_000909	resolved_source_exact
w-s022-a073-w027	m-w-s022-a073-w027-02	root_000943	resolved_source_exact
w-s022-a073-w028	m-w-s022-a073-w028-03	root_000943	resolved_source_exact
w-s022-a074-w002	m-w-s022-a074-w002-01	root_001205	resolved_source_exact
w-s022-a074-w003	m-w-s022-a074-w003-01	root_000047	resolved_normalized_exact
w-s022-a074-w004	m-w-s022-a074-w004-01	root_000347	resolved_source_exact
w-s022-a074-w005	m-w-s022-a074-w005-01	root_001205	resolved_source_exact
w-s022-a074-w007	m-w-s022-a074-w007-01	root_000047	resolved_normalized_exact
w-s022-a074-w008	m-w-s022-a074-w008-02	root_001274	resolved_source_exact
w-s022-a074-w009	m-w-s022-a074-w009-01	root_001008	resolved_source_exact
w-s022-a075-w001	m-w-s022-a075-w001-01	root_000047	resolved_normalized_exact
w-s022-a075-w002	m-w-s022-a075-w002-01	root_000873	resolved_source_exact
w-s022-a075-w004	m-w-s022-a075-w004-02	root_001444	resolved_source_exact
w-s022-a075-w005	m-w-s022-a075-w005-01	root_000563	resolved_source_exact
w-s022-a075-w007	m-w-s022-a075-w007-02	root_004965	resolved_source_exact
w-s022-a075-w009	m-w-s022-a075-w009-01	root_000047	resolved_normalized_exact
w-s022-a075-w010	m-w-s022-a075-w010-01	root_000741	resolved_source_exact
w-s022-a075-w011	m-w-s022-a075-w011-01	root_000121	resolved_source_exact
w-s022-a076-w001	m-w-s022-a076-w001-01	root_001040	resolved_source_exact
w-s022-a076-w003	m-w-s022-a076-w003-01	root_000170	resolved_source_exact
w-s022-a076-w004	m-w-s022-a076-w004-01	root_001693	resolved_source_exact
w-s022-a076-w006	m-w-s022-a076-w006-01	root_000433	resolved_source_exact
w-s022-a076-w008	m-w-s022-a076-w008-01	root_000047	resolved_normalized_exact
w-s022-a076-w009	m-w-s022-a076-w009-01	root_000544	resolved_source_exact
w-s022-a076-w010	m-w-s022-a076-w010-02	root_000051	resolved_normalized_exact
w-s022-a077-w003	m-w-s022-a077-w003-01	root_000054	resolved_normalized_exact
w-s022-a077-w004	m-w-s022-a077-w004-01	root_000594	resolved_source_exact
w-s022-a077-w005	m-w-s022-a077-w005-02	root_000675	resolved_source_exact
w-s022-a077-w006	m-w-s022-a077-w006-02	root_000973	resolved_source_exact
w-s022-a077-w007	m-w-s022-a077-w007-01	root_000532	resolved_source_exact
w-s022-a077-w008	m-w-s022-a077-w008-02	root_001167	resolved_source_exact
w-s022-a077-w009	m-w-s022-a077-w009-02	root_000452	resolved_source_exact
w-s022-a077-w011	m-w-s022-a077-w011-01	root_001175	resolved_source_exact
w-s022-a078-w001	m-w-s022-a078-w001-02	root_000268	resolved_source_exact
w-s022-a078-w003	m-w-s022-a078-w003-01	root_000047	resolved_normalized_exact
w-s022-a078-w004	m-w-s022-a078-w004-01	root_000347	resolved_source_exact
w-s022-a078-w005	m-w-s022-a078-w005-01	root_000268	resolved_source_exact
w-s022-a078-w007	m-w-s022-a078-w007-01	root_000220	resolved_source_exact
w-s022-a078-w009	m-w-s022-a078-w009-01	root_000248	resolved_source_exact
w-s022-a078-w012	m-w-s022-a078-w012-02	root_000504	resolved_source_exact
w-s022-a078-w014	m-w-s022-a078-w014-01	root_000304	resolved_source_exact
w-s022-a078-w015	m-w-s022-a078-w015-01	root_001445	resolved_source_exact
w-s022-a078-w016	m-w-s022-a078-w016-01	root_000007	resolved_normalized_exact
w-s022-a078-w019	m-w-s022-a078-w019-01	root_000745	resolved_source_exact
w-s022-a078-w020	m-w-s022-a078-w020-02	root_000737	resolved_source_exact
w-s022-a078-w022	m-w-s022-a078-w022-01	root_001198	resolved_source_exact
w-s022-a078-w025	m-w-s022-a078-w025-02	root_001332	resolved_source_exact
w-s022-a078-w026	m-w-s022-a078-w026-02	root_000563	resolved_source_exact
w-s022-a078-w027	m-w-s022-a078-w027-01	root_000822	resolved_source_exact
w-s022-a078-w029	m-w-s022-a078-w029-02	root_001332	resolved_source_exact
w-s022-a078-w030	m-w-s022-a078-w030-01	root_000822	resolved_source_exact
w-s022-a078-w032	m-w-s022-a078-w032-02	root_004965	resolved_source_exact
w-s022-a078-w033	m-w-s022-a078-w033-02	root_001273	resolved_source_exact
w-s022-a078-w034	m-w-s022-a078-w034-02	root_000879	resolved_source_exact
w-s022-a078-w035	m-w-s022-a078-w035-02	root_000009	resolved_normalized_exact
w-s022-a078-w036	m-w-s022-a078-w036-02	root_000637	resolved_source_exact
w-s022-a078-w037	m-w-s022-a078-w037-02	root_001021	resolved_source_exact
w-s022-a078-w038	m-w-s022-a078-w038-02	root_000047	resolved_normalized_exact
w-s022-a078-w040	m-w-s022-a078-w040-01	root_001684	resolved_source_exact
w-s022-a078-w041	m-w-s022-a078-w041-02	root_001525	resolved_source_exact
w-s022-a078-w042	m-w-s022-a078-w042-02	root_001684	resolved_source_exact
w-s022-a078-w043	m-w-s022-a078-w043-02	root_001525	resolved_source_exact
w-s022-a078-w044	m-w-s022-a078-w044-02	root_001510	resolved_source_exact
