word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s022-a017-w021	22:17	22:17	21	22:17:21	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s022-a017-w022	22:17	22:17	22	22:17:22	شَهِيدٌ	شَهِيد	ش ه د	ADJ					STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|NOM
w-s022-a018-w001	22:18	22:18	1	22:18:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s022-a018-w002	22:18	22:18	2	22:18:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s022-a018-w003	22:18	22:18	3	22:18:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s022-a018-w004	22:18	22:18	4	22:18:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a018-w005	22:18	22:18	5	22:18:5	يَسْجُدُ	سَجَدَ	س ج د	V	IMPF				STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|3MS
w-s022-a018-w006	22:18	22:18	6	22:18:6	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s022-a018-w007	22:18	22:18	7	22:18:7	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s022-a018-w008	22:18	22:18	8	22:18:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s022-a018-w009	22:18	22:18	9	22:18:9	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s022-a018-w010	22:18	22:18	10	22:18:10	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s022-a018-w011	22:18	22:18	11	22:18:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s022-a018-w012	22:18	22:18	12	22:18:12	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s022-a018-w013	22:18	22:18	13	22:18:13	وَٱلشَّمْسُ	شَمْس	ش م س	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|NOM
w-s022-a018-w014	22:18	22:18	14	22:18:14	وَٱلْقَمَرُ	قَمَر	ق م ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:qamar|ROOT:qmr|M|NOM
w-s022-a018-w015	22:18	22:18	15	22:18:15	وَٱلنُّجُومُ	نَّجْم	ن ج م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:n~ajom|ROOT:njm|MP|NOM
w-s022-a018-w016	22:18	22:18	16	22:18:16	وَٱلْجِبَالُ	جَبَل	ج ب ل	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:jabal|ROOT:jbl|MP|NOM
w-s022-a018-w017	22:18	22:18	17	22:18:17	وَٱلشَّجَرُ	شَجَر	ش ج ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$ajar|ROOT:$jr|M|NOM
w-s022-a018-w018	22:18	22:18	18	22:18:18	وَٱلدَّوَآبُّ	دَآبَّة	د ب ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:daA^b~ap|ROOT:dbb|MP|NOM
w-s022-a018-w019	22:18	22:18	19	22:18:19	وَكَثِيرٌ	كَثِير	ك ث ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|NOM
w-s022-a018-w020	22:18	22:18	20	22:18:20	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s022-a018-w021	22:18	22:18	21	22:18:21	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s022-a018-w022	22:18	22:18	22	22:18:22	وَكَثِيرٌ	كَثِير	ك ث ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|NOM
w-s022-a018-w023	22:18	22:18	23	22:18:23	حَقَّ	حَقَّ	ح ق ق	V	PERF				STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3MS
w-s022-a018-w024	22:18	22:18	24	22:18:24	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s022-a018-w025	22:18	22:18	25	22:18:25	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s022-a018-w026	22:18	22:18	26	22:18:26	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s022-a018-w027	22:18	22:18	27	22:18:27	يُهِنِ	أَهَٰنَ	ه و ن	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aha`na|ROOT:hwn|3MS|MOOD:JUS
w-s022-a018-w028	22:18	22:18	28	22:18:28	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s022-a018-w029	22:18	22:18	29	22:18:29	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s022-a018-w030	22:18	22:18	30	22:18:30	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s022-a018-w031	22:18	22:18	31	22:18:31	مِن	مِن		P					STEM|POS:P|LEM:min
w-s022-a018-w032	22:18	22:18	32	22:18:32	مُّكْرِمٍ	مُّكْرِم	ك ر م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ukorim|ROOT:krm|M|INDEF|GEN
w-s022-a018-w033	22:18	22:18	33	22:18:33	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s022-a018-w034	22:18	22:18	34	22:18:34	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a018-w035	22:18	22:18	35	22:18:35	يَفْعَلُ	فَعَلَ	ف ع ل	V	IMPF				STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MS
w-s022-a018-w036	22:18	22:18	36	22:18:36	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s022-a018-w037	22:18	22:18	37	22:18:37	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s022-a019-w001	22:19	22:19	1	22:19:1	هَٰذَانِ	هَٰذَٰن		DEM					STEM|POS:DEM|LEM:ha`*a`n|MD
w-s022-a019-w002	22:19	22:19	2	22:19:2	خَصْمَانِ	خَصْم	خ ص م	N					STEM|POS:N|LEM:xaSom|ROOT:xSm|MD|NOM
w-s022-a019-w003	22:19	22:19	3	22:19:3	ٱخْتَصَمُوا۟	ٱخْتَصَمُ	خ ص م	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{xotaSamu|ROOT:xSm|3MP | SUFFIX|PRON:3MP
w-s022-a019-w004	22:19	22:19	4	22:19:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s022-a019-w005	22:19	22:19	5	22:19:5	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s022-a019-w006	22:19	22:19	6	22:19:6	فَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a019-w007	22:19	22:19	7	22:19:7	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s022-a019-w008	22:19	22:19	8	22:19:8	قُطِّعَتْ	قَطَّعَ	ق ط ع	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:qaT~aEa|ROOT:qTE|3FS
w-s022-a019-w009	22:19	22:19	9	22:19:9	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s022-a019-w010	22:19	22:19	10	22:19:10	ثِيَابٌ	ثِيَاب	ث و ب	N					STEM|POS:N|LEM:viyaAb|ROOT:vwb|MP|INDEF|NOM
w-s022-a019-w011	22:19	22:19	11	22:19:11	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s022-a019-w012	22:19	22:19	12	22:19:12	نَّارٍ	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|INDEF|GEN
w-s022-a019-w013	22:19	22:19	13	22:19:13	يُصَبُّ	صَبَّ	ص ب ب	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Sab~a|ROOT:Sbb|3MS
w-s022-a019-w014	22:19	22:19	14	22:19:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s022-a019-w015	22:19	22:19	15	22:19:15	فَوْقِ	فَوْق	ف و ق	N					STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN
w-s022-a019-w016	22:19	22:19	16	22:19:16	رُءُوسِهِمُ	رَأْس	ر ء س	N					STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|GEN | SUFFIX|PRON:3MP
w-s022-a019-w017	22:19	22:19	17	22:19:17	ٱلْحَمِيمُ	حَمِيم	ح م م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hamiym|ROOT:Hmm|MS|NOM
w-s022-a020-w001	22:20	22:20	1	22:20:1	يُصْهَرُ	يُصْهَرُ	ص ه ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yuSoharu|ROOT:Shr|3MS
w-s022-a020-w002	22:20	22:20	2	22:20:2	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s022-a020-w003	22:20	22:20	3	22:20:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s022-a020-w004	22:20	22:20	4	22:20:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s022-a020-w005	22:20	22:20	5	22:20:5	بُطُونِهِمْ	بَطْن	ب ط ن	N					STEM|POS:N|LEM:baTon|ROOT:bTn|MP|GEN | SUFFIX|PRON:3MP
w-s022-a020-w006	22:20	22:20	6	22:20:6	وَٱلْجُلُودُ	جُلُود	ج ل د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:juluwd|ROOT:jld|MP|NOM
w-s022-a021-w001	22:21	22:21	1	22:21:1	وَلَهُم			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s022-a021-w002	22:21	22:21	2	22:21:2	مَّقَٰمِعُ	مَّقَٰمِع	ق م ع	N					STEM|POS:N|LEM:m~aqa`miE|ROOT:qmE|MP|NOM
w-s022-a021-w003	22:21	22:21	3	22:21:3	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s022-a021-w004	22:21	22:21	4	22:21:4	حَدِيدٍ	حَدِيد	ح د د	N					STEM|POS:N|LEM:Hadiyd|ROOT:Hdd|M|INDEF|GEN
w-s022-a022-w001	22:22	22:22	1	22:22:1	كُلَّمَآ	كُلَّمَا	ك ل ل	T					STEM|POS:T|LEM:kul~amaA|ROOT:kll
w-s022-a022-w002	22:22	22:22	2	22:22:2	أَرَادُوٓا۟	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
w-s022-a022-w003	22:22	22:22	3	22:22:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s022-a022-w004	22:22	22:22	4	22:22:4	يَخْرُجُوا۟	خَرَجَ	خ ر ج	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s022-a022-w005	22:22	22:22	5	22:22:5	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s022-a022-w006	22:22	22:22	6	22:22:6	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s022-a022-w007	22:22	22:22	7	22:22:7	غَمٍّ	غَمّ	غ م م	N					STEM|POS:N|LEM:gam~|ROOT:gmm|M|INDEF|GEN
w-s022-a022-w008	22:22	22:22	8	22:22:8	أُعِيدُوا۟	أُعِيدُ	ع و د	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>uEiydu|ROOT:Ewd|3MP | SUFFIX|PRON:3MP
w-s022-a022-w009	22:22	22:22	9	22:22:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s022-a022-w010	22:22	22:22	10	22:22:10	وَذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s022-a022-w011	22:22	22:22	11	22:22:11	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s022-a022-w012	22:22	22:22	12	22:22:12	ٱلْحَرِيقِ	حَرِيق	ح ر ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Hariyq|ROOT:Hrq|M|GEN
w-s022-a023-w001	22:23	22:23	1	22:23:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s022-a023-w002	22:23	22:23	2	22:23:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s022-a023-w003	22:23	22:23	3	22:23:3	يُدْخِلُ	أُدْخِلَ	د خ ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS
w-s022-a023-w004	22:23	22:23	4	22:23:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a023-w005	22:23	22:23	5	22:23:5	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s022-a023-w006	22:23	22:23	6	22:23:6	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s022-a023-w007	22:23	22:23	7	22:23:7	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s022-a023-w008	22:23	22:23	8	22:23:8	جَنَّٰتٍ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN
w-s022-a023-w009	22:23	22:23	9	22:23:9	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s022-a023-w010	22:23	22:23	10	22:23:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s022-a023-w011	22:23	22:23	11	22:23:11	تَحْتِهَا	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3FS
w-s022-a023-w012	22:23	22:23	12	22:23:12	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s022-a023-w013	22:23	22:23	13	22:23:13	يُحَلَّوْنَ	حُلُّ	ح ل ي	V	IMPF		PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:Hul~u|ROOT:Hly|3MP | SUFFIX|PRON:3MP
w-s022-a023-w014	22:23	22:23	14	22:23:14	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s022-a023-w015	22:23	22:23	15	22:23:15	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s022-a023-w016	22:23	22:23	16	22:23:16	أَسَاوِرَ	أَسَاوِر	س و ر	N					STEM|POS:N|LEM:>asaAwir|ROOT:swr|MP|GEN
w-s022-a023-w017	22:23	22:23	17	22:23:17	مِن	مِن		P					STEM|POS:P|LEM:min
w-s022-a023-w018	22:23	22:23	18	22:23:18	ذَهَبٍ	ذَهَب	ذ ه ب	N					STEM|POS:N|LEM:*ahab|ROOT:*hb|M|INDEF|GEN
w-s022-a023-w019	22:23	22:23	19	22:23:19	وَلُؤْلُؤًا	لُؤْلُؤ	ل ء ل ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:lu&olu&|ROOT:lAlA|M|INDEF|ACC
w-s022-a023-w020	22:23	22:23	20	22:23:20	وَلِبَاسُهُمْ	لِبَاس	ل ب س	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:libaAs|ROOT:lbs|M|NOM | SUFFIX|PRON:3MP
w-s022-a023-w021	22:23	22:23	21	22:23:21	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s022-a023-w022	22:23	22:23	22	22:23:22	حَرِيرٌ	حَرِير	ح ر ر	N					STEM|POS:N|LEM:Hariyr|ROOT:Hrr|M|INDEF|NOM
w-s022-a024-w001	22:24	22:24	1	22:24:1	وَهُدُوٓا۟	هَدَى	ه د ي	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:hadaY|ROOT:hdy|3MP | SUFFIX|PRON:3MP
w-s022-a024-w002	22:24	22:24	2	22:24:2	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s022-a024-w003	22:24	22:24	3	22:24:3	ٱلطَّيِّبِ	طَيِّب	ط ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Tay~ib|ROOT:Tyb|MS|GEN
w-s022-a024-w004	22:24	22:24	4	22:24:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s022-a024-w005	22:24	22:24	5	22:24:5	ٱلْقَوْلِ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|GEN
w-s022-a024-w006	22:24	22:24	6	22:24:6	وَهُدُوٓا۟	هَدَى	ه د ي	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:hadaY|ROOT:hdy|3MP | SUFFIX|PRON:3MP
w-s022-a024-w007	22:24	22:24	7	22:24:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s022-a024-w008	22:24	22:24	8	22:24:8	صِرَٰطِ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|GEN
w-s022-a024-w009	22:24	22:24	9	22:24:9	ٱلْحَمِيدِ	حَمِيد	ح م د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|GEN
w-s022-a025-w001	22:25	22:25	1	22:25:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s022-a025-w002	22:25	22:25	2	22:25:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s022-a025-w003	22:25	22:25	3	22:25:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s022-a025-w004	22:25	22:25	4	22:25:4	وَيَصُدُّونَ	صَدَّ	ص د د	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s022-a025-w005	22:25	22:25	5	22:25:5	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s022-a025-w006	22:25	22:25	6	22:25:6	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s022-a025-w007	22:25	22:25	7	22:25:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s022-a025-w008	22:25	22:25	8	22:25:8	وَٱلْمَسْجِدِ	مَسْجِد	س ج د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:masojid|ROOT:sjd|M|GEN
w-s022-a025-w009	22:25	22:25	9	22:25:9	ٱلْحَرَامِ	حَرَام	ح ر م	N					PREFIX|Al+ | STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|GEN
w-s022-a025-w010	22:25	22:25	10	22:25:10	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s022-a025-w011	22:25	22:25	11	22:25:11	جَعَلْنَٰهُ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s022-a025-w012	22:25	22:25	12	22:25:12	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s022-a025-w013	22:25	22:25	13	22:25:13	سَوَآءً	سَوَآء	س و ي	N					STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|ACC
w-s022-a025-w014	22:25	22:25	14	22:25:14	ٱلْعَٰكِفُ	عَاكِف	ع ك ف	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:EaAkif|ROOT:Ekf|M|NOM
w-s022-a025-w015	22:25	22:25	15	22:25:15	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s022-a025-w016	22:25	22:25	16	22:25:16	وَٱلْبَادِ	بَاد	ب د و	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:baAd|ROOT:bdw|M|GEN
w-s022-a025-w017	22:25	22:25	17	22:25:17	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s022-a025-w018	22:25	22:25	18	22:25:18	يُرِدْ	أَرَادَ	ر و د	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS|MOOD:JUS
w-s022-a025-w019	22:25	22:25	19	22:25:19	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s022-a025-w020	22:25	22:25	20	22:25:20	بِإِلْحَادٍۭ	إِلْحَاد	ل ح د	N				IV	PREFIX|bi+ | STEM|POS:N|VN|(IV)|LEM:<iloHaAd|ROOT:lHd|M|INDEF|GEN
w-s022-a025-w021	22:25	22:25	21	22:25:21	بِظُلْمٍ	ظُلْم	ظ ل م	N					PREFIX|bi+ | STEM|POS:N|LEM:Zulom|ROOT:Zlm|M|INDEF|GEN
w-s022-a025-w022	22:25	22:25	22	22:25:22	نُّذِقْهُ	أَذَاقَ	ذ و ق	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a*aAqa|ROOT:*wq|1P|MOOD:JUS | SUFFIX|PRON:3MS
w-s022-a025-w023	22:25	22:25	23	22:25:23	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s022-a025-w024	22:25	22:25	24	22:25:24	عَذَابٍ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s022-a025-w025	22:25	22:25	25	22:25:25	أَلِيمٍ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN
w-s022-a026-w001	22:26	22:26	1	22:26:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s022-a026-w002	22:26	22:26	2	22:26:2	بَوَّأْنَا	بَوَّأَ	ب و ء	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:baw~a>a|ROOT:bwA|1P | SUFFIX|PRON:1P
w-s022-a026-w003	22:26	22:26	3	22:26:3	لِإِبْرَٰهِيمَ	إِبْرَاهِيم		PN					PREFIX|l:P+ | STEM|POS:PN|LEM:<iboraAhiym|M|GEN
w-s022-a026-w004	22:26	22:26	4	22:26:4	مَكَانَ	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|ACC
w-s022-a026-w005	22:26	22:26	5	22:26:5	ٱلْبَيْتِ	بَيْت	ب ي ت	N					PREFIX|Al+ | STEM|POS:N|LEM:bayot|ROOT:byt|M|GEN
w-s022-a026-w006	22:26	22:26	6	22:26:6	أَن	أَن		INT					STEM|POS:INT|LEM:>an
w-s022-a026-w007	22:26	22:26	7	22:26:7	لَّا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s022-a026-w008	22:26	22:26	8	22:26:8	تُشْرِكْ	أَشْرَكَ	ش ر ك	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|2MS|MOOD:JUS
w-s022-a026-w009	22:26	22:26	9	22:26:9	بِى			PRON					PREFIX|bi+ | STEM|POS:PRON|1S
w-s022-a026-w010	22:26	22:26	10	22:26:10	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s022-a026-w011	22:26	22:26	11	22:26:11	وَطَهِّرْ	طَهَّرَ	ط ه ر	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:Tah~ara|ROOT:Thr|2MS
w-s022-a026-w012	22:26	22:26	12	22:26:12	بَيْتِىَ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|M|NOM | SUFFIX|PRON:1S
w-s022-a026-w013	22:26	22:26	13	22:26:13	لِلطَّآئِفِينَ	طَآئِف	ط و ف	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:TaA^}if|ROOT:Twf|MP|GEN
w-s022-a026-w014	22:26	22:26	14	22:26:14	وَٱلْقَآئِمِينَ	قَآئِم	ق و م	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|MP|GEN
w-s022-a026-w015	22:26	22:26	15	22:26:15	وَٱلرُّكَّعِ	رَاكِع	ر ك ع	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:raAkiE|ROOT:rkE|MP|GEN
w-s022-a026-w016	22:26	22:26	16	22:26:16	ٱلسُّجُودِ	سُّجُود	س ج د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:s~ujuwd|ROOT:sjd|MP|GEN
w-s022-a027-w001	22:27	22:27	1	22:27:1	وَأَذِّن	أَذَّنَ	ء ذ ن	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:>a*~ana|ROOT:A*n|2MS
w-s022-a027-w002	22:27	22:27	2	22:27:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
