cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-35_25-01701	35:25	w-s035-a025-w011	w-s035-a025-w002	ز ب ر	ك ذ ب	9	5	6	2	2	4	intra_ayah:35:25:root:21
co-35_25-01702	35:25	w-s035-a025-w011	w-s035-a025-w004	ز ب ر	ك ذ ب	7	5	6	2	2	4	intra_ayah:35:25:root:21
co-35_25-01703	35:25	w-s035-a025-w011	w-s035-a025-w013	ز ب ر	ن و ر	2	2	2	1	3	3	intra_ayah:35:25:root:22
co-35_25-01704	35:25	w-s035-a025-w007	w-s035-a025-w012	ق ب ل	ك ت ب	5	5	5	1	32	39	intra_ayah:35:25:root:23
co-35_25-01705	35:25	w-s035-a025-w007	w-s035-a025-w002	ق ب ل	ك ذ ب	5	1	2	2	24	33	intra_ayah:35:25:root:24
co-35_25-01706	35:25	w-s035-a025-w007	w-s035-a025-w004	ق ب ل	ك ذ ب	3	1	2	2	24	33	intra_ayah:35:25:root:24
co-35_25-01707	35:25	w-s035-a025-w007	w-s035-a025-w013	ق ب ل	ن و ر	6	6	6	1	8	10	intra_ayah:35:25:root:25
co-35_25-01708	35:25	w-s035-a025-w012	w-s035-a025-w002	ك ت ب	ك ذ ب	10	6	7	2	9	14	intra_ayah:35:25:root:26
co-35_25-01709	35:25	w-s035-a025-w012	w-s035-a025-w004	ك ت ب	ك ذ ب	8	6	7	2	9	14	intra_ayah:35:25:root:26
co-35_25-01710	35:25	w-s035-a025-w012	w-s035-a025-w013	ك ت ب	ن و ر	1	1	1	1	16	19	intra_ayah:35:25:root:27
co-35_25-01711	35:25	w-s035-a025-w002	w-s035-a025-w013	ك ذ ب	ن و ر	11	7	8	2	11	14	intra_ayah:35:25:root:28
co-35_25-01712	35:25	w-s035-a025-w004	w-s035-a025-w013	ك ذ ب	ن و ر	9	7	8	2	11	14	intra_ayah:35:25:root:28
co-35_25-01713	35:25	w-s035-a025-w010	w-s035-a025-w011	ب ي ن	ز ب ر	1	1	1	1	5	6	intra_ayah:35:25:root:3
co-35_25-01714	35:25	w-s035-a025-w010	w-s035-a025-w007	ب ي ن	ق ب ل	3	3	3	1	30	33	intra_ayah:35:25:root:4
co-35_25-01715	35:25	w-s035-a025-w010	w-s035-a025-w012	ب ي ن	ك ت ب	2	2	2	1	57	97	intra_ayah:35:25:root:5
co-35_25-01716	35:25	w-s035-a025-w010	w-s035-a025-w002	ب ي ن	ك ذ ب	8	4	5	2	19	26	intra_ayah:35:25:root:6
co-35_25-01717	35:25	w-s035-a025-w010	w-s035-a025-w004	ب ي ن	ك ذ ب	6	4	5	2	19	26	intra_ayah:35:25:root:6
co-35_25-01718	35:25	w-s035-a025-w010	w-s035-a025-w013	ب ي ن	ن و ر	3	3	3	1	23	28	intra_ayah:35:25:root:7
co-35_25-01719	35:25	w-s035-a025-w008	w-s035-a025-w009	ج ي ء	ر س ل	1	1	1	1	62	90	intra_ayah:35:25:root:8
co-35_25-01720	35:25	w-s035-a025-w008	w-s035-a025-w011	ج ي ء	ز ب ر	3	3	3	1	2	2	intra_ayah:35:25:root:9
co-35_26-01721	35:26	w-s035-a026-w002	w-s035-a026-w004	ء خ ذ	ك ف ر	2	1	1	1	31	51	intra_ayah:35:26:root:1
co-35_26-01722	35:26	w-s035-a026-w005	w-s035-a026-w007	ك ي ف	ن ك ر	2	2	2	1	4	4	intra_ayah:35:26:root:10
co-35_26-01723	35:26	w-s035-a026-w002	w-s035-a026-w006	ء خ ذ	ك و ن	4	3	3	1	61	98	intra_ayah:35:26:root:2
co-35_26-01724	35:26	w-s035-a026-w002	w-s035-a026-w005	ء خ ذ	ك ي ف	3	2	2	1	9	11	intra_ayah:35:26:root:3
co-35_26-01725	35:26	w-s035-a026-w002	w-s035-a026-w007	ء خ ذ	ن ك ر	5	4	4	1	2	2	intra_ayah:35:26:root:4
co-35_26-01726	35:26	w-s035-a026-w004	w-s035-a026-w006	ك ف ر	ك و ن	2	2	2	1	123	172	intra_ayah:35:26:root:5
co-35_26-01727	35:26	w-s035-a026-w004	w-s035-a026-w005	ك ف ر	ك ي ف	1	1	1	1	10	10	intra_ayah:35:26:root:6
co-35_26-01728	35:26	w-s035-a026-w004	w-s035-a026-w007	ك ف ر	ن ك ر	3	3	3	1	4	5	intra_ayah:35:26:root:7
co-35_26-01729	35:26	w-s035-a026-w006	w-s035-a026-w005	ك و ن	ك ي ف	1	1	1	1	38	51	intra_ayah:35:26:root:8
co-35_26-01730	35:26	w-s035-a026-w006	w-s035-a026-w007	ك و ن	ن ك ر	1	1	1	1	10	13	intra_ayah:35:26:root:9
co-35_27-01731	35:27	w-s035-a027-w004	w-s035-a027-w017	ء ل ه	ب ي ض	13	10	10	1	3	6	intra_ayah:35:27:root:1
co-35_27-01732	35:27	w-s035-a027-w004	w-s035-a027-w022	ء ل ه	س و د	18	15	15	1	4	8	intra_ayah:35:27:root:10
co-35_27-01733	35:27	w-s035-a027-w021	w-s035-a027-w013	غ ر ب	ل و ن	8	1	7	2	1	2	intra_ayah:35:27:root:100
co-35_27-01734	35:27	w-s035-a027-w021	w-s035-a027-w020	غ ر ب	ل و ن	1	1	7	2	1	2	intra_ayah:35:27:root:100
co-35_27-01735	35:27	w-s035-a027-w021	w-s035-a027-w008	غ ر ب	م و ه	13	11	11	1	1	1	intra_ayah:35:27:root:101
co-35_27-01736	35:27	w-s035-a027-w021	w-s035-a027-w005	غ ر ب	ن ز ل	16	13	13	1	1	1	intra_ayah:35:27:root:102
co-35_27-01737	35:27	w-s035-a027-w013	w-s035-a027-w008	ل و ن	م و ه	5	4	10	2	2	3	intra_ayah:35:27:root:103
co-35_27-01738	35:27	w-s035-a027-w020	w-s035-a027-w008	ل و ن	م و ه	12	4	10	2	2	3	intra_ayah:35:27:root:103
co-35_27-01739	35:27	w-s035-a027-w013	w-s035-a027-w005	ل و ن	ن ز ل	8	6	12	2	2	3	intra_ayah:35:27:root:104
co-35_27-01740	35:27	w-s035-a027-w020	w-s035-a027-w005	ل و ن	ن ز ل	15	6	12	2	2	3	intra_ayah:35:27:root:104
co-35_27-01741	35:27	w-s035-a027-w008	w-s035-a027-w005	م و ه	ن ز ل	3	2	2	1	27	27	intra_ayah:35:27:root:105
co-35_27-01742	35:27	w-s035-a027-w004	w-s035-a027-w021	ء ل ه	غ ر ب	17	14	14	1	9	18	intra_ayah:35:27:root:11
co-35_27-01743	35:27	w-s035-a027-w004	w-s035-a027-w013	ء ل ه	ل و ن	9	7	13	2	3	5	intra_ayah:35:27:root:12
co-35_27-01744	35:27	w-s035-a027-w004	w-s035-a027-w020	ء ل ه	ل و ن	16	7	13	2	3	5	intra_ayah:35:27:root:12
co-35_27-01745	35:27	w-s035-a027-w004	w-s035-a027-w008	ء ل ه	م و ه	4	3	3	1	18	27	intra_ayah:35:27:root:13
co-35_27-01746	35:27	w-s035-a027-w004	w-s035-a027-w005	ء ل ه	ن ز ل	1	1	1	1	126	236	intra_ayah:35:27:root:14
co-35_27-01747	35:27	w-s035-a027-w017	w-s035-a027-w011	ب ي ض	ث م ر	6	5	5	1	1	1	intra_ayah:35:27:root:15
co-35_27-01748	35:27	w-s035-a027-w017	w-s035-a027-w015	ب ي ض	ج ب ل	2	2	2	1	1	1	intra_ayah:35:27:root:16
co-35_27-01749	35:27	w-s035-a027-w017	w-s035-a027-w016	ب ي ض	ج د د	1	1	1	1	1	1	intra_ayah:35:27:root:17
co-35_27-01750	35:27	w-s035-a027-w017	w-s035-a027-w018	ب ي ض	ح م ر	1	1	1	1	1	1	intra_ayah:35:27:root:18
co-35_27-01751	35:27	w-s035-a027-w017	w-s035-a027-w009	ب ي ض	خ ر ج	8	6	6	1	4	4	intra_ayah:35:27:root:19
co-35_27-01752	35:27	w-s035-a027-w004	w-s035-a027-w011	ء ل ه	ث م ر	7	5	5	1	5	5	intra_ayah:35:27:root:2
co-35_27-01753	35:27	w-s035-a027-w017	w-s035-a027-w012	ب ي ض	خ ل ف	5	2	4	2	1	2	intra_ayah:35:27:root:20
co-35_27-01754	35:27	w-s035-a027-w017	w-s035-a027-w019	ب ي ض	خ ل ف	2	2	4	2	1	2	intra_ayah:35:27:root:20
co-35_27-01755	35:27	w-s035-a027-w017	w-s035-a027-w002	ب ي ض	ر ء ي	15	11	11	1	1	1	intra_ayah:35:27:root:21
co-35_27-01756	35:27	w-s035-a027-w017	w-s035-a027-w007	ب ي ض	س م و	10	8	8	1	1	1	intra_ayah:35:27:root:22
co-35_27-01757	35:27	w-s035-a027-w017	w-s035-a027-w022	ب ي ض	س و د	5	5	5	1	3	4	intra_ayah:35:27:root:23
co-35_27-01758	35:27	w-s035-a027-w017	w-s035-a027-w021	ب ي ض	غ ر ب	4	4	4	1	1	1	intra_ayah:35:27:root:24
co-35_27-01759	35:27	w-s035-a027-w017	w-s035-a027-w013	ب ي ض	ل و ن	4	3	3	2	1	2	intra_ayah:35:27:root:25
co-35_27-01760	35:27	w-s035-a027-w017	w-s035-a027-w020	ب ي ض	ل و ن	3	3	3	2	1	2	intra_ayah:35:27:root:25
co-35_27-01761	35:27	w-s035-a027-w017	w-s035-a027-w008	ب ي ض	م و ه	9	7	7	1	1	1	intra_ayah:35:27:root:26
co-35_27-01762	35:27	w-s035-a027-w017	w-s035-a027-w005	ب ي ض	ن ز ل	12	9	9	1	1	1	intra_ayah:35:27:root:27
co-35_27-01763	35:27	w-s035-a027-w011	w-s035-a027-w015	ث م ر	ج ب ل	4	3	3	1	1	1	intra_ayah:35:27:root:28
co-35_27-01764	35:27	w-s035-a027-w011	w-s035-a027-w016	ث م ر	ج د د	5	4	4	1	1	1	intra_ayah:35:27:root:29
co-35_27-01765	35:27	w-s035-a027-w004	w-s035-a027-w015	ء ل ه	ج ب ل	11	8	8	1	11	16	intra_ayah:35:27:root:3
co-35_27-01766	35:27	w-s035-a027-w011	w-s035-a027-w018	ث م ر	ح م ر	7	6	6	1	1	1	intra_ayah:35:27:root:30
co-35_27-01767	35:27	w-s035-a027-w011	w-s035-a027-w009	ث م ر	خ ر ج	2	1	1	1	7	13	intra_ayah:35:27:root:31
co-35_27-01768	35:27	w-s035-a027-w011	w-s035-a027-w012	ث م ر	خ ل ف	1	1	7	2	3	5	intra_ayah:35:27:root:32
co-35_27-01769	35:27	w-s035-a027-w011	w-s035-a027-w019	ث م ر	خ ل ف	8	1	7	2	3	5	intra_ayah:35:27:root:32
co-35_27-01770	35:27	w-s035-a027-w011	w-s035-a027-w002	ث م ر	ر ء ي	9	6	6	1	1	1	intra_ayah:35:27:root:33
co-35_27-01771	35:27	w-s035-a027-w011	w-s035-a027-w007	ث م ر	س م و	4	3	3	1	4	7	intra_ayah:35:27:root:34
co-35_27-01772	35:27	w-s035-a027-w011	w-s035-a027-w022	ث م ر	س و د	11	10	10	1	1	1	intra_ayah:35:27:root:35
co-35_27-01773	35:27	w-s035-a027-w011	w-s035-a027-w021	ث م ر	غ ر ب	10	9	9	1	1	1	intra_ayah:35:27:root:36
co-35_27-01774	35:27	w-s035-a027-w011	w-s035-a027-w013	ث م ر	ل و ن	2	2	8	2	2	3	intra_ayah:35:27:root:37
co-35_27-01775	35:27	w-s035-a027-w011	w-s035-a027-w020	ث م ر	ل و ن	9	2	8	2	2	3	intra_ayah:35:27:root:37
co-35_27-01776	35:27	w-s035-a027-w011	w-s035-a027-w008	ث م ر	م و ه	3	2	2	1	6	8	intra_ayah:35:27:root:38
co-35_27-01777	35:27	w-s035-a027-w011	w-s035-a027-w005	ث م ر	ن ز ل	6	4	4	1	5	6	intra_ayah:35:27:root:39
co-35_27-01778	35:27	w-s035-a027-w004	w-s035-a027-w016	ء ل ه	ج د د	12	9	9	1	2	2	intra_ayah:35:27:root:4
co-35_27-01779	35:27	w-s035-a027-w015	w-s035-a027-w016	ج ب ل	ج د د	1	1	1	1	1	1	intra_ayah:35:27:root:40
co-35_27-01780	35:27	w-s035-a027-w015	w-s035-a027-w018	ج ب ل	ح م ر	3	3	3	1	1	1	intra_ayah:35:27:root:41
co-35_27-01781	35:27	w-s035-a027-w015	w-s035-a027-w009	ج ب ل	خ ر ج	6	4	4	1	2	2	intra_ayah:35:27:root:42
co-35_27-01782	35:27	w-s035-a027-w015	w-s035-a027-w012	ج ب ل	خ ل ف	3	2	4	2	3	4	intra_ayah:35:27:root:43
co-35_27-01783	35:27	w-s035-a027-w015	w-s035-a027-w019	ج ب ل	خ ل ف	4	2	4	2	3	4	intra_ayah:35:27:root:43
co-35_27-01784	35:27	w-s035-a027-w015	w-s035-a027-w002	ج ب ل	ر ء ي	13	9	9	1	8	14	intra_ayah:35:27:root:44
co-35_27-01785	35:27	w-s035-a027-w015	w-s035-a027-w007	ج ب ل	س م و	8	6	6	1	5	5	intra_ayah:35:27:root:45
co-35_27-01786	35:27	w-s035-a027-w015	w-s035-a027-w022	ج ب ل	س و د	7	7	7	1	1	1	intra_ayah:35:27:root:46
co-35_27-01787	35:27	w-s035-a027-w015	w-s035-a027-w021	ج ب ل	غ ر ب	6	6	6	1	1	1	intra_ayah:35:27:root:47
co-35_27-01788	35:27	w-s035-a027-w015	w-s035-a027-w013	ج ب ل	ل و ن	2	1	5	2	1	2	intra_ayah:35:27:root:48
co-35_27-01789	35:27	w-s035-a027-w015	w-s035-a027-w020	ج ب ل	ل و ن	5	1	5	2	1	2	intra_ayah:35:27:root:48
co-35_27-01790	35:27	w-s035-a027-w015	w-s035-a027-w008	ج ب ل	م و ه	7	5	5	1	2	2	intra_ayah:35:27:root:49
co-35_27-01791	35:27	w-s035-a027-w004	w-s035-a027-w018	ء ل ه	ح م ر	14	11	11	1	3	6	intra_ayah:35:27:root:5
co-35_27-01792	35:27	w-s035-a027-w015	w-s035-a027-w005	ج ب ل	ن ز ل	10	7	7	1	3	3	intra_ayah:35:27:root:50
co-35_27-01793	35:27	w-s035-a027-w016	w-s035-a027-w018	ج د د	ح م ر	2	2	2	1	1	1	intra_ayah:35:27:root:51
co-35_27-01794	35:27	w-s035-a027-w016	w-s035-a027-w009	ج د د	خ ر ج	7	5	5	1	1	1	intra_ayah:35:27:root:52
co-35_27-01795	35:27	w-s035-a027-w016	w-s035-a027-w012	ج د د	خ ل ف	4	3	3	2	1	2	intra_ayah:35:27:root:53
co-35_27-01796	35:27	w-s035-a027-w016	w-s035-a027-w019	ج د د	خ ل ف	3	3	3	2	1	2	intra_ayah:35:27:root:53
co-35_27-01797	35:27	w-s035-a027-w016	w-s035-a027-w002	ج د د	ر ء ي	14	10	10	1	2	2	intra_ayah:35:27:root:54
co-35_27-01798	35:27	w-s035-a027-w016	w-s035-a027-w007	ج د د	س م و	9	7	7	1	2	2	intra_ayah:35:27:root:55
co-35_27-01799	35:27	w-s035-a027-w016	w-s035-a027-w022	ج د د	س و د	6	6	6	1	1	1	intra_ayah:35:27:root:56
co-35_27-01800	35:27	w-s035-a027-w016	w-s035-a027-w021	ج د د	غ ر ب	5	5	5	1	1	1	intra_ayah:35:27:root:57
co-35_27-01801	35:27	w-s035-a027-w016	w-s035-a027-w013	ج د د	ل و ن	3	2	4	2	1	2	intra_ayah:35:27:root:58
co-35_27-01802	35:27	w-s035-a027-w016	w-s035-a027-w020	ج د د	ل و ن	4	2	4	2	1	2	intra_ayah:35:27:root:58
co-35_27-01803	35:27	w-s035-a027-w016	w-s035-a027-w008	ج د د	م و ه	8	6	6	1	1	1	intra_ayah:35:27:root:59
co-35_27-01804	35:27	w-s035-a027-w004	w-s035-a027-w009	ء ل ه	خ ر ج	5	4	4	1	66	121	intra_ayah:35:27:root:6
co-35_27-01805	35:27	w-s035-a027-w016	w-s035-a027-w005	ج د د	ن ز ل	11	8	8	1	1	1	intra_ayah:35:27:root:60
co-35_27-01806	35:27	w-s035-a027-w018	w-s035-a027-w009	ح م ر	خ ر ج	9	7	7	1	1	1	intra_ayah:35:27:root:61
co-35_27-01807	35:27	w-s035-a027-w018	w-s035-a027-w012	ح م ر	خ ل ف	6	1	5	2	1	2	intra_ayah:35:27:root:62
co-35_27-01808	35:27	w-s035-a027-w018	w-s035-a027-w019	ح م ر	خ ل ف	1	1	5	2	1	2	intra_ayah:35:27:root:62
co-35_27-01809	35:27	w-s035-a027-w018	w-s035-a027-w002	ح م ر	ر ء ي	16	12	12	1	1	1	intra_ayah:35:27:root:63
co-35_27-01810	35:27	w-s035-a027-w018	w-s035-a027-w007	ح م ر	س م و	11	9	9	1	1	1	intra_ayah:35:27:root:64
co-35_27-01811	35:27	w-s035-a027-w018	w-s035-a027-w022	ح م ر	س و د	4	4	4	1	1	1	intra_ayah:35:27:root:65
co-35_27-01812	35:27	w-s035-a027-w018	w-s035-a027-w021	ح م ر	غ ر ب	3	3	3	1	1	1	intra_ayah:35:27:root:66
co-35_27-01813	35:27	w-s035-a027-w018	w-s035-a027-w013	ح م ر	ل و ن	5	2	4	2	1	2	intra_ayah:35:27:root:67
co-35_27-01814	35:27	w-s035-a027-w018	w-s035-a027-w020	ح م ر	ل و ن	2	2	4	2	1	2	intra_ayah:35:27:root:67
co-35_27-01815	35:27	w-s035-a027-w018	w-s035-a027-w008	ح م ر	م و ه	10	8	8	1	1	1	intra_ayah:35:27:root:68
co-35_27-01816	35:27	w-s035-a027-w018	w-s035-a027-w005	ح م ر	ن ز ل	13	10	10	1	1	1	intra_ayah:35:27:root:69
co-35_27-01817	35:27	w-s035-a027-w004	w-s035-a027-w012	ء ل ه	خ ل ف	8	6	12	2	58	103	intra_ayah:35:27:root:7
co-35_27-01818	35:27	w-s035-a027-w004	w-s035-a027-w019	ء ل ه	خ ل ف	15	6	12	2	58	103	intra_ayah:35:27:root:7
co-35_27-01819	35:27	w-s035-a027-w009	w-s035-a027-w012	خ ر ج	خ ل ف	3	2	8	2	5	7	intra_ayah:35:27:root:70
co-35_27-01820	35:27	w-s035-a027-w009	w-s035-a027-w019	خ ر ج	خ ل ف	10	2	8	2	5	7	intra_ayah:35:27:root:70
co-35_27-01821	35:27	w-s035-a027-w009	w-s035-a027-w002	خ ر ج	ر ء ي	7	5	5	1	20	25	intra_ayah:35:27:root:71
co-35_27-01822	35:27	w-s035-a027-w009	w-s035-a027-w007	خ ر ج	س م و	2	2	2	1	17	23	intra_ayah:35:27:root:72
co-35_27-01823	35:27	w-s035-a027-w009	w-s035-a027-w022	خ ر ج	س و د	13	11	11	1	1	1	intra_ayah:35:27:root:73
co-35_27-01824	35:27	w-s035-a027-w009	w-s035-a027-w021	خ ر ج	غ ر ب	12	10	10	1	1	1	intra_ayah:35:27:root:74
co-35_27-01825	35:27	w-s035-a027-w009	w-s035-a027-w013	خ ر ج	ل و ن	4	3	9	2	3	4	intra_ayah:35:27:root:75
co-35_27-01826	35:27	w-s035-a027-w009	w-s035-a027-w020	خ ر ج	ل و ن	11	3	9	2	3	4	intra_ayah:35:27:root:75
co-35_27-01827	35:27	w-s035-a027-w009	w-s035-a027-w008	خ ر ج	م و ه	1	1	1	1	12	15	intra_ayah:35:27:root:76
co-35_27-01828	35:27	w-s035-a027-w009	w-s035-a027-w005	خ ر ج	ن ز ل	4	3	3	1	17	21	intra_ayah:35:27:root:77
co-35_27-01829	35:27	w-s035-a027-w012	w-s035-a027-w002	خ ل ف	ر ء ي	10	7	13	2	4	6	intra_ayah:35:27:root:78
co-35_27-01830	35:27	w-s035-a027-w019	w-s035-a027-w002	خ ل ف	ر ء ي	17	7	13	2	4	6	intra_ayah:35:27:root:78
co-35_27-01831	35:27	w-s035-a027-w012	w-s035-a027-w007	خ ل ف	س م و	5	4	10	2	10	15	intra_ayah:35:27:root:79
co-35_27-01832	35:27	w-s035-a027-w019	w-s035-a027-w007	خ ل ف	س م و	12	4	10	2	10	15	intra_ayah:35:27:root:79
co-35_27-01833	35:27	w-s035-a027-w004	w-s035-a027-w002	ء ل ه	ر ء ي	2	1	1	1	121	204	intra_ayah:35:27:root:8
co-35_27-01834	35:27	w-s035-a027-w012	w-s035-a027-w022	خ ل ف	س و د	10	3	9	2	1	2	intra_ayah:35:27:root:80
co-35_27-01835	35:27	w-s035-a027-w019	w-s035-a027-w022	خ ل ف	س و د	3	3	9	2	1	2	intra_ayah:35:27:root:80
co-35_27-01836	35:27	w-s035-a027-w012	w-s035-a027-w021	خ ل ف	غ ر ب	9	2	8	2	1	2	intra_ayah:35:27:root:81
co-35_27-01837	35:27	w-s035-a027-w019	w-s035-a027-w021	خ ل ف	غ ر ب	2	2	8	2	1	2	intra_ayah:35:27:root:81
co-35_27-01838	35:27	w-s035-a027-w012	w-s035-a027-w013	خ ل ف	ل و ن	1	1	7	4	6	9	intra_ayah:35:27:root:82
co-35_27-01839	35:27	w-s035-a027-w012	w-s035-a027-w020	خ ل ف	ل و ن	8	1	7	4	6	9	intra_ayah:35:27:root:82
co-35_27-01840	35:27	w-s035-a027-w019	w-s035-a027-w013	خ ل ف	ل و ن	6	1	7	4	6	9	intra_ayah:35:27:root:82
co-35_27-01841	35:27	w-s035-a027-w019	w-s035-a027-w020	خ ل ف	ل و ن	1	1	7	4	6	9	intra_ayah:35:27:root:82
co-35_27-01842	35:27	w-s035-a027-w012	w-s035-a027-w008	خ ل ف	م و ه	4	3	9	2	3	4	intra_ayah:35:27:root:83
co-35_27-01843	35:27	w-s035-a027-w019	w-s035-a027-w008	خ ل ف	م و ه	11	3	9	2	3	4	intra_ayah:35:27:root:83
co-35_27-01844	35:27	w-s035-a027-w012	w-s035-a027-w005	خ ل ف	ن ز ل	7	5	11	2	11	15	intra_ayah:35:27:root:84
co-35_27-01845	35:27	w-s035-a027-w019	w-s035-a027-w005	خ ل ف	ن ز ل	14	5	11	2	11	15	intra_ayah:35:27:root:84
co-35_27-01846	35:27	w-s035-a027-w002	w-s035-a027-w007	ر ء ي	س م و	5	3	3	1	33	41	intra_ayah:35:27:root:85
co-35_27-01847	35:27	w-s035-a027-w002	w-s035-a027-w022	ر ء ي	س و د	20	16	16	1	2	2	intra_ayah:35:27:root:86
co-35_27-01848	35:27	w-s035-a027-w002	w-s035-a027-w021	ر ء ي	غ ر ب	19	15	15	1	4	5	intra_ayah:35:27:root:87
co-35_27-01849	35:27	w-s035-a027-w002	w-s035-a027-w013	ر ء ي	ل و ن	11	8	14	2	2	4	intra_ayah:35:27:root:88
co-35_27-01850	35:27	w-s035-a027-w002	w-s035-a027-w020	ر ء ي	ل و ن	18	8	14	2	2	4	intra_ayah:35:27:root:88
co-35_27-01851	35:27	w-s035-a027-w002	w-s035-a027-w008	ر ء ي	م و ه	6	4	4	1	11	13	intra_ayah:35:27:root:89
co-35_27-01852	35:27	w-s035-a027-w004	w-s035-a027-w007	ء ل ه	س م و	3	2	2	1	185	319	intra_ayah:35:27:root:9
co-35_27-01853	35:27	w-s035-a027-w002	w-s035-a027-w005	ر ء ي	ن ز ل	3	2	2	1	25	31	intra_ayah:35:27:root:90
co-35_27-01854	35:27	w-s035-a027-w007	w-s035-a027-w022	س م و	س و د	15	13	13	1	1	1	intra_ayah:35:27:root:91
co-35_27-01855	35:27	w-s035-a027-w007	w-s035-a027-w021	س م و	غ ر ب	14	12	12	1	2	2	intra_ayah:35:27:root:92
co-35_27-01856	35:27	w-s035-a027-w007	w-s035-a027-w013	س م و	ل و ن	6	5	11	2	3	4	intra_ayah:35:27:root:93
co-35_27-01857	35:27	w-s035-a027-w007	w-s035-a027-w020	س م و	ل و ن	13	5	11	2	3	4	intra_ayah:35:27:root:93
co-35_27-01858	35:27	w-s035-a027-w007	w-s035-a027-w008	س م و	م و ه	1	1	1	1	28	35	intra_ayah:35:27:root:94
co-35_27-01859	35:27	w-s035-a027-w007	w-s035-a027-w005	س م و	ن ز ل	2	1	1	1	47	59	intra_ayah:35:27:root:95
co-35_27-01860	35:27	w-s035-a027-w022	w-s035-a027-w021	س و د	غ ر ب	1	1	1	1	1	1	intra_ayah:35:27:root:96
co-35_27-01861	35:27	w-s035-a027-w022	w-s035-a027-w013	س و د	ل و ن	9	2	8	2	1	2	intra_ayah:35:27:root:97
co-35_27-01862	35:27	w-s035-a027-w022	w-s035-a027-w020	س و د	ل و ن	2	2	8	2	1	2	intra_ayah:35:27:root:97
co-35_27-01863	35:27	w-s035-a027-w022	w-s035-a027-w008	س و د	م و ه	14	12	12	1	1	1	intra_ayah:35:27:root:98
co-35_27-01864	35:27	w-s035-a027-w022	w-s035-a027-w005	س و د	ن ز ل	17	14	14	1	1	1	intra_ayah:35:27:root:99
co-35_28-01865	35:28	w-s035-a028-w010	w-s035-a028-w009	ء ل ه	خ ش ي	1	1	4	2	21	56	intra_ayah:35:28:root:1
co-35_28-01866	35:28	w-s035-a028-w015	w-s035-a028-w009	ء ل ه	خ ش ي	6	1	4	2	21	56	intra_ayah:35:28:root:1
co-35_28-01867	35:28	w-s035-a028-w010	w-s035-a028-w002	ء ل ه	ن و س	8	6	9	2	129	252	intra_ayah:35:28:root:10
co-35_28-01868	35:28	w-s035-a028-w015	w-s035-a028-w002	ء ل ه	ن و س	13	6	9	2	129	252	intra_ayah:35:28:root:10
co-35_28-01869	35:28	w-s035-a028-w009	w-s035-a028-w005	خ ش ي	خ ل ف	4	2	2	1	3	3	intra_ayah:35:28:root:11
co-35_28-01870	35:28	w-s035-a028-w009	w-s035-a028-w003	خ ش ي	د ب ب	6	4	4	1	1	1	intra_ayah:35:28:root:12
co-35_28-01871	35:28	w-s035-a028-w009	w-s035-a028-w012	خ ش ي	ع ب د	3	2	2	1	2	2	intra_ayah:35:28:root:13
co-35_28-01872	35:28	w-s035-a028-w009	w-s035-a028-w016	خ ش ي	ع ز ز	7	5	5	1	1	1	intra_ayah:35:28:root:14
co-35_28-01873	35:28	w-s035-a028-w009	w-s035-a028-w013	خ ش ي	ع ل م	4	3	3	1	3	3	intra_ayah:35:28:root:15
co-35_28-01874	35:28	w-s035-a028-w009	w-s035-a028-w017	خ ش ي	غ ف ر	8	6	6	1	5	6	intra_ayah:35:28:root:16
co-35_28-01875	35:28	w-s035-a028-w009	w-s035-a028-w006	خ ش ي	ل و ن	3	1	1	1	1	1	intra_ayah:35:28:root:17
co-35_28-01876	35:28	w-s035-a028-w009	w-s035-a028-w004	خ ش ي	ن ع م	5	3	3	1	5	10	intra_ayah:35:28:root:18
co-35_28-01877	35:28	w-s035-a028-w009	w-s035-a028-w002	خ ش ي	ن و س	7	5	5	1	8	14	intra_ayah:35:28:root:19
co-35_28-01878	35:28	w-s035-a028-w010	w-s035-a028-w005	ء ل ه	خ ل ف	5	3	6	2	58	103	intra_ayah:35:28:root:2
co-35_28-01879	35:28	w-s035-a028-w015	w-s035-a028-w005	ء ل ه	خ ل ف	10	3	6	2	58	103	intra_ayah:35:28:root:2
co-35_28-01880	35:28	w-s035-a028-w005	w-s035-a028-w003	خ ل ف	د ب ب	2	2	2	1	2	2	intra_ayah:35:28:root:20
co-35_28-01881	35:28	w-s035-a028-w005	w-s035-a028-w012	خ ل ف	ع ب د	7	4	4	1	8	9	intra_ayah:35:28:root:21
co-35_28-01882	35:28	w-s035-a028-w005	w-s035-a028-w016	خ ل ف	ع ز ز	11	7	7	1	2	2	intra_ayah:35:28:root:22
co-35_28-01883	35:28	w-s035-a028-w005	w-s035-a028-w013	خ ل ف	ع ل م	8	5	5	1	21	28	intra_ayah:35:28:root:23
co-35_28-01884	35:28	w-s035-a028-w005	w-s035-a028-w017	خ ل ف	غ ف ر	12	8	8	1	4	5	intra_ayah:35:28:root:24
co-35_28-01885	35:28	w-s035-a028-w005	w-s035-a028-w006	خ ل ف	ل و ن	1	1	1	1	6	9	intra_ayah:35:28:root:25
co-35_28-01886	35:28	w-s035-a028-w005	w-s035-a028-w004	خ ل ف	ن ع م	1	1	1	1	1	1	intra_ayah:35:28:root:26
