syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-35_27-00333	ae:v3:s035:027:pass1:attach:a16	35:27	w-s035-a027-w017	w-s035-a027-w021		m-w-s035-a027-w017-01	m-w-s035-a027-w021-02		35:27:17:1	35:27:21:2		q:35:27:19	q:35:27:25		19	25		conjoined	strongly_licensed	medium			ADJ_QUALIT	NOUN_ABSTRACT			fallback_morpheme_aligned	parallelism;local_syntax	غَرَابِيبُ joins بِيضٌ and حُمْرٌ in the mountain color series.	resources/attachments.tsv:42037
sx-35_27-00334	ae:v3:s035:027:pass1:attach:a17	35:27	w-s035-a027-w021	w-s035-a027-w022		m-w-s035-a027-w021-02	m-w-s035-a027-w022-01		35:27:21:2	35:27:22:1		q:35:27:25	q:35:27:26		25	26		apposition	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	سُودٌ reinforces and specifies غَرَابِيبُ.	resources/attachments.tsv:42038
sx-35_27-00335	ae:v3:s035:027:pass1:attach:a18	35:27	w-s035-a027-w001	w-s035-a027-w002		m-w-s035-a027-w001-02	m-w-s035-a027-w002-01		35:27:1:2	35:27:2:1		q:35:27:1	q:35:27:2		1	2		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			fallback_morpheme_aligned	local_syntax	أَلَمْ governs تَرَ as the jussive verb of the interrogative negation.	resources/attachments.tsv:42039
sx-35_27-00336	ae:v3:s035:027:pass1:attach:a19	35:27	w-s035-a027-w005	w-s035-a027-w009		m-w-s035-a027-w005-01	m-w-s035-a027-w009-02		35:27:5:1	35:27:9:2		q:35:27:5	q:35:27:10		5	10		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	local_syntax;parallelism	أَخْرَجْنَا is linked by فَ to أَنزَلَ in the result sequence.	resources/attachments.tsv:42040
sx-35_27-00337	ae:v3:s035:027:pass1:attach:a20	35:27	w-s035-a027-w013	w-s035-a027-w013		m-w-s035-a027-w013-01	m-w-s035-a027-w013-01		35:27:13:1	35:27:13:1		q:35:27:14	q:35:27:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The -هَا suffix in أَلْوَٰنُهَا completes the construct أَلْوَٰنُ.	resources/attachments.tsv:42041
sx-35_27-00338	ae:v3:s035:027:pass1:attach:a21	35:27	w-s035-a027-w020	w-s035-a027-w020		m-w-s035-a027-w020-01	m-w-s035-a027-w020-01		35:27:20:1	35:27:20:1		q:35:27:23	q:35:27:23		23	23		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The -هَا suffix in أَلْوَٰنُهَا completes the construct أَلْوَٰنُ.	resources/attachments.tsv:42042
sx-35_27-00339	ae:v3:s035:027:pass1:attach:a22	35:27	w-s035-a027-w016	w-s035-a027-w018		m-w-s035-a027-w016-01	m-w-s035-a027-w018-02		35:27:16:1	35:27:18:2		q:35:27:18	q:35:27:21		18	21		adjective	strongly_licensed	high			ADJ_QUALIT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;parallelism	حُمْرٌ shares the adjectival modification of جُدَدٌ with بِيضٌ.	resources/attachments.tsv:42043
sx-35_27-00340	ae:v3:s035:027:pass1:attach:a23	35:27	w-s035-a027-w016	w-s035-a027-w021		m-w-s035-a027-w016-01	m-w-s035-a027-w021-02		35:27:16:1	35:27:21:2		q:35:27:18	q:35:27:25		18	25		adjective	strongly_licensed	medium			ADJ_QUALIT	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax;parallelism	غَرَابِيبُ functions in the same mountain color series modifying جُدَدٌ.	resources/attachments.tsv:42044
sx-35_28-00341	ae:v3:s035:028:pass1:attach:a1	35:28	w-s035-a028-w005	w-s035-a028-w002	w-s035-a028-w001	m-w-s035-a028-w005-01	m-w-s035-a028-w002-02	m-w-s035-a028-w001-02	35:28:5:1	35:28:2:2	35:28:1:2	q:35:28:8	q:35:28:3	q:35:28:2	8	3	2	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	مِنَ governs ٱلنَّاسِ in the partitive phrase linked to مُخْتَلِفٌ.	resources/attachments.tsv:42045
sx-35_28-00342	ae:v3:s035:028:pass1:attach:a2	35:28	w-s035-a028-w002	w-s035-a028-w003		m-w-s035-a028-w002-02	m-w-s035-a028-w003-03		35:28:2:2	35:28:3:3		q:35:28:3	q:35:28:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلدَّوَآبِّ is coordinated with ٱلنَّاسِ under مِنَ.	resources/attachments.tsv:42046
sx-35_28-00343	ae:v3:s035:028:pass1:attach:a3	35:28	w-s035-a028-w002	w-s035-a028-w004		m-w-s035-a028-w002-02	m-w-s035-a028-w004-03		35:28:2:2	35:28:4:3		q:35:28:3	q:35:28:7		3	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلْأَنْعَٰمِ is coordinated with ٱلنَّاسِ in the same partitive series.	resources/attachments.tsv:42047
sx-35_28-00344	ae:v3:s035:028:pass1:attach:a4	35:28	w-s035-a028-w005	w-s035-a028-w006		m-w-s035-a028-w005-01	m-w-s035-a028-w006-01		35:28:5:1	35:28:6:1		q:35:28:8	q:35:28:9		8	9		subject	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	أَلْوَٰنُهُۥ is the subject of مُخْتَلِفٌ.	resources/attachments.tsv:42048
sx-35_28-00345	ae:v3:s035:028:pass1:attach:a5	35:28	w-s035-a028-w005	w-s035-a028-w007	w-s035-a028-w007	m-w-s035-a028-w005-01	m-w-s035-a028-w007-02	m-w-s035-a028-w007-01	35:28:5:1	35:28:7:2	35:28:7:1	q:35:28:8	q:35:28:11	q:35:28:10	8	11	10	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	كَ governs ذَٰلِكَ as a comparative phrase attached to مُخْتَلِفٌ.	resources/attachments.tsv:42049
sx-35_28-00346	ae:v3:s035:028:pass1:attach:a6	35:28	w-s035-a028-w009	w-s035-a028-w010		m-w-s035-a028-w009-01	m-w-s035-a028-w010-01		35:28:9:1	35:28:10:1		q:35:28:13	q:35:28:14		13	14		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;word_order	ٱللَّهَ is the direct object of يَخْشَى.	resources/attachments.tsv:42050
sx-35_28-00347	ae:v3:s035:028:pass1:attach:a7	35:28	w-s035-a028-w013	w-s035-a028-w012	w-s035-a028-w011	m-w-s035-a028-w013-02	m-w-s035-a028-w012-01	m-w-s035-a028-w011-01	35:28:13:2	35:28:12:1	35:28:11:1	q:35:28:17	q:35:28:16	q:35:28:15	17	16	15	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	مِنْ governs عِبَادِهِ as the subset qualifier of ٱلْعُلَمَٰٓؤُا۟.	resources/attachments.tsv:42051
sx-35_28-00348	ae:v3:s035:028:pass1:attach:a8	35:28	w-s035-a028-w009	w-s035-a028-w013		m-w-s035-a028-w009-01	m-w-s035-a028-w013-02		35:28:9:1	35:28:13:2		q:35:28:13	q:35:28:17		13	17		subject	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;word_order	ٱلْعُلَمَٰٓؤُا۟ is the delayed subject of يَخْشَى.	resources/attachments.tsv:42052
sx-35_28-00349	ae:v3:s035:028:pass1:attach:a9	35:28	w-s035-a028-w014	w-s035-a028-w015		m-w-s035-a028-w014-01	m-w-s035-a028-w015-01		35:28:14:1	35:28:15:1		q:35:28:18	q:35:28:19		18	19		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed ism of إِنَّ.	resources/attachments.tsv:42053
sx-35_28-00350	ae:v3:s035:028:pass1:attach:a10	35:28	w-s035-a028-w014	w-s035-a028-w016		m-w-s035-a028-w014-01	m-w-s035-a028-w016-01		35:28:14:1	35:28:16:1		q:35:28:18	q:35:28:20		18	20		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	عَزِيزٌ is the first predicate of إِنَّ.	resources/attachments.tsv:42054
sx-35_28-00351	ae:v3:s035:028:pass1:attach:a11	35:28	w-s035-a028-w014	w-s035-a028-w017		m-w-s035-a028-w014-01	m-w-s035-a028-w017-01		35:28:14:1	35:28:17:1		q:35:28:18	q:35:28:21		18	21		predication	strongly_licensed	high			ANNUL_PART	ADJ_INTENS			position_morpheme_aligned	local_syntax	غَفُورٌ is the second predicate of إِنَّ.	resources/attachments.tsv:42055
sx-35_28-00352	ae:v3:s035:028:pass1:attach:a12	35:28	w-s035-a028-w005	w-s035-a028-w003	w-s035-a028-w001	m-w-s035-a028-w005-01	m-w-s035-a028-w003-03	m-w-s035-a028-w001-02	35:28:5:1	35:28:3:3	35:28:1:2	q:35:28:8	q:35:28:5	q:35:28:2	8	5	2	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;parallelism	ٱلدَّوَآبِّ is also governed by مِنَ in the coordinated partitive series.	resources/attachments.tsv:42056
sx-35_28-00353	ae:v3:s035:028:pass1:attach:a13	35:28	w-s035-a028-w005	w-s035-a028-w004	w-s035-a028-w001	m-w-s035-a028-w005-01	m-w-s035-a028-w004-03	m-w-s035-a028-w001-02	35:28:5:1	35:28:4:3	35:28:1:2	q:35:28:8	q:35:28:7	q:35:28:2	8	7	2	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;parallelism	ٱلْأَنْعَٰمِ is also governed by مِنَ in the coordinated partitive series.	resources/attachments.tsv:42057
sx-35_28-00354	ae:v3:s035:028:pass1:attach:a14	35:28	w-s035-a028-w005	w-s035-a028-w002		m-w-s035-a028-w005-01	m-w-s035-a028-w002-02		35:28:5:1	35:28:2:2		q:35:28:8	q:35:28:3		8	3		predication	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	مِنَ ٱلنَّاسِ وَٱلدَّوَآبِّ وَٱلْأَنْعَٰمِ is the fronted partitive predicate for مُخْتَلِفٌ أَلْوَٰنُهُۥ.	resources/attachments.tsv:42058
sx-35_28-00355	ae:v3:s035:028:pass1:attach:a15	35:28	w-s035-a028-w006	w-s035-a028-w006		m-w-s035-a028-w006-01	m-w-s035-a028-w006-01		35:28:6:1	35:28:6:1		q:35:28:9	q:35:28:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The -هُ suffix in أَلْوَٰنُهُۥ completes the construct أَلْوَٰنُ.	resources/attachments.tsv:42059
sx-35_28-00356	ae:v3:s035:028:pass1:attach:a16	35:28	w-s035-a028-w012	w-s035-a028-w012		m-w-s035-a028-w012-01	m-w-s035-a028-w012-01		35:28:12:1	35:28:12:1		q:35:28:16	q:35:28:16		16	16		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The -هِ suffix in عِبَادِهِ completes the construct عِبَادِ.	resources/attachments.tsv:42060
sx-35_29-00357	ae:v3:s035:029:pass1:attach:a1	35:29	w-s035-a029-w001	w-s035-a029-w002		m-w-s035-a029-w001-01	m-w-s035-a029-w002-01		35:29:1:1	35:29:2:1		q:35:29:1	q:35:29:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the governed ism of إِنَّ.	resources/attachments.tsv:42061
sx-35_29-00358	ae:v3:s035:029:pass1:attach:a2	35:29	w-s035-a029-w001	w-s035-a029-w013		m-w-s035-a029-w001-01	m-w-s035-a029-w013-01		35:29:1:1	35:29:13:1		q:35:29:1	q:35:29:16		1	16		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَرْجُونَ supplies the predicate of the إِنَّ clause.	resources/attachments.tsv:42062
sx-35_29-00359	ae:v3:s035:029:pass1:attach:a3	35:29	w-s035-a029-w003	w-s035-a029-w002		m-w-s035-a029-w003-01	m-w-s035-a029-w002-01		35:29:3:1	35:29:2:1		q:35:29:3	q:35:29:2		3	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of يَتْلُونَ in the relative clause.	resources/attachments.tsv:42063
sx-35_29-00360	ae:v3:s035:029:pass1:attach:a4	35:29	w-s035-a029-w003	w-s035-a029-w004		m-w-s035-a029-w003-01	m-w-s035-a029-w004-01		35:29:3:1	35:29:4:1		q:35:29:3	q:35:29:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	كِتَٰبَ is the direct object of يَتْلُونَ.	resources/attachments.tsv:42064
sx-35_29-00361	ae:v3:s035:029:pass1:attach:a5	35:29	w-s035-a029-w004	w-s035-a029-w005		m-w-s035-a029-w004-01	m-w-s035-a029-w005-01		35:29:4:1	35:29:5:1		q:35:29:4	q:35:29:5		4	5		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ completes the construct كِتَٰبَ.	resources/attachments.tsv:42065
sx-35_29-00362	ae:v3:s035:029:pass1:attach:a6	35:29	w-s035-a029-w003	w-s035-a029-w006		m-w-s035-a029-w003-01	m-w-s035-a029-w006-02		35:29:3:1	35:29:6:2		q:35:29:3	q:35:29:7		3	7		conjoined	strongly_licensed	high			IV	PV			position_morpheme_aligned	parallelism;local_syntax	أَقَامُوا۟ is coordinated with يَتْلُونَ in the relative action series.	resources/attachments.tsv:42066
sx-35_29-00363	ae:v3:s035:029:pass1:attach:a7	35:29	w-s035-a029-w006	w-s035-a029-w002		m-w-s035-a029-w006-02	m-w-s035-a029-w002-01		35:29:6:2	35:29:2:1		q:35:29:7	q:35:29:2		7	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the shared subject of أَقَامُوا۟.	resources/attachments.tsv:42067
sx-35_29-00364	ae:v3:s035:029:pass1:attach:a8	35:29	w-s035-a029-w006	w-s035-a029-w007		m-w-s035-a029-w006-02	m-w-s035-a029-w007-02		35:29:6:2	35:29:7:2		q:35:29:7	q:35:29:8		7	8		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصَّلَوٰةَ is the direct object of أَقَامُوا۟.	resources/attachments.tsv:42068
sx-35_29-00365	ae:v3:s035:029:pass1:attach:a9	35:29	w-s035-a029-w003	w-s035-a029-w008		m-w-s035-a029-w003-01	m-w-s035-a029-w008-02		35:29:3:1	35:29:8:2		q:35:29:3	q:35:29:10		3	10		conjoined	strongly_licensed	high			IV	CV			position_morpheme_aligned	parallelism;local_syntax	أَنفَقُوا۟ is coordinated with يَتْلُونَ in the relative action series.	resources/attachments.tsv:42069
sx-35_29-00366	ae:v3:s035:029:pass1:attach:a10	35:29	w-s035-a029-w008	w-s035-a029-w002		m-w-s035-a029-w008-02	m-w-s035-a029-w002-01		35:29:8:2	35:29:2:1		q:35:29:10	q:35:29:2		10	2		subject	strongly_licensed	high			CV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the shared subject of أَنفَقُوا۟.	resources/attachments.tsv:42070
sx-35_29-00367	ae:v3:s035:029:pass1:attach:a11	35:29	w-s035-a029-w008	w-s035-a029-w009	w-s035-a029-w009	m-w-s035-a029-w008-02		m-w-s035-a029-w009-01	35:29:8:2	35:29:9	35:29:9:1	q:35:29:10	q:35:29:11	q:35:29:11	10	11	11	prep_complement	syntactically_forced	high		particle_segment	CV			مِن	position_word_aligned	case_government;local_syntax	In مِمَّا, the مِن prefix governs مَا as the partitive complement of أَنفَقُوا۟.	resources/attachments.tsv:42071
sx-35_29-00368	ae:v3:s035:029:pass1:attach:a12	35:29	w-s035-a029-w010	w-s035-a029-w009		m-w-s035-a029-w010-01			35:29:10:1	35:29:9		q:35:29:12	q:35:29:11		12	11		direct_object	strongly_licensed	high		particle_segment	PV		explicit		position_word_aligned	local_syntax	مَا in مِمَّا is what رَزَقْنَٰهُمْ provides.	resources/attachments.tsv:42072
sx-35_29-00369	ae:v3:s035:029:pass1:attach:a13	35:29	w-s035-a029-w010	w-s035-a029-w010		m-w-s035-a029-w010-01	m-w-s035-a029-w010-01		35:29:10:1	35:29:10:1		q:35:29:12	q:35:29:12		12	12		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The -هُمْ suffix in رَزَقْنَٰهُمْ is an object after the نَا subject agreement.	resources/attachments.tsv:42073
sx-35_29-00370	ae:v3:s035:029:pass1:attach:a14	35:29	w-s035-a029-w008	w-s035-a029-w011		m-w-s035-a029-w008-02	m-w-s035-a029-w011-01		35:29:8:2	35:29:11:1		q:35:29:10	q:35:29:13		10	13		adverbial	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	سِرًّا marks the manner of أَنفَقُوا۟.	resources/attachments.tsv:42074
sx-35_29-00371	ae:v3:s035:029:pass1:attach:a15	35:29	w-s035-a029-w011	w-s035-a029-w012		m-w-s035-a029-w011-01	m-w-s035-a029-w012-02		35:29:11:1	35:29:12:2		q:35:29:13	q:35:29:15		13	15		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND_PROFESSION			position_morpheme_aligned	parallelism;local_syntax	عَلَانِيَةً is coordinated with سِرًّا as another spending manner.	resources/attachments.tsv:42075
sx-35_29-00372	ae:v3:s035:029:pass1:attach:a16	35:29	w-s035-a029-w013	w-s035-a029-w002		m-w-s035-a029-w013-01	m-w-s035-a029-w002-01		35:29:13:1	35:29:2:1		q:35:29:16	q:35:29:2		16	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of يَرْجُونَ.	resources/attachments.tsv:42076
sx-35_29-00373	ae:v3:s035:029:pass1:attach:a17	35:29	w-s035-a029-w013	w-s035-a029-w014		m-w-s035-a029-w013-01	m-w-s035-a029-w014-01		35:29:13:1	35:29:14:1		q:35:29:16	q:35:29:17		16	17		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	تِجَٰرَةً is the direct object of يَرْجُونَ.	resources/attachments.tsv:42077
sx-35_29-00374	ae:v3:s035:029:pass1:attach:a18	35:29	w-s035-a029-w014	w-s035-a029-w016		m-w-s035-a029-w014-01	m-w-s035-a029-w016-01		35:29:14:1	35:29:16:1		q:35:29:17	q:35:29:19		17	19		adjective	strongly_licensed	high			GERUND	IV			position_morpheme_aligned	local_syntax	لَّن تَبُورَ modifies تِجَٰرَةً as a following verbal adjective clause.	resources/attachments.tsv:42078
sx-35_29-00375	ae:v3:s035:029:pass1:attach:a19	35:29	w-s035-a029-w016	w-s035-a029-w014		m-w-s035-a029-w016-01	m-w-s035-a029-w014-01		35:29:16:1	35:29:14:1		q:35:29:19	q:35:29:17		19	17		subject	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	agreement;local_syntax	تِجَٰرَةً is the feminine subject of تَبُورَ.	resources/attachments.tsv:42079
sx-35_29-00376	ae:v3:s035:029:pass1:attach:a20	35:29	w-s035-a029-w015	w-s035-a029-w016		m-w-s035-a029-w015-01	m-w-s035-a029-w016-01		35:29:15:1	35:29:16:1		q:35:29:18	q:35:29:19		18	19		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	local_syntax	لَّن governs تَبُورَ as the subjunctive negated verb.	resources/attachments.tsv:42080
sx-35_29-00377	ae:v3:s035:029:pass1:attach:a21	35:29	w-s035-a029-w008	w-s035-a029-w012		m-w-s035-a029-w008-02	m-w-s035-a029-w012-02		35:29:8:2	35:29:12:2		q:35:29:10	q:35:29:15		10	15		adverbial	strongly_licensed	high			CV	GERUND_PROFESSION			position_morpheme_aligned	case_government;parallelism	عَلَانِيَةً shares the accusative manner role of سِرًّا with أَنفَقُوا۟.	resources/attachments.tsv:42081
sx-35_30-00378	ae:v3:s035:030:pass1:attach:a1	35:30	w-s035-a030-w001	w-s035-a030-w001		m-w-s035-a030-w001-02	m-w-s035-a030-w001-02		35:30:1:2	35:30:1:2		q:35:30:1	q:35:30:2		1	2		particle_complement	syntactically_forced	high			OTHER	IV			position_morpheme_aligned	case_government;local_syntax	لِ governs يُوَفِّيَهُمْ as a subjunctive purpose verb.	resources/attachments.tsv:42082
sx-35_30-00379	ae:v3:s035:030:pass1:attach:a2	35:30	w-s035-a030-w001	w-s035-a030-w001		m-w-s035-a030-w001-02	m-w-s035-a030-w001-03		35:30:1:2	35:30:1:3		q:35:30:2	q:35:30:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The -هُمْ suffix in يُوَفِّيَهُمْ is a recipient object.	resources/attachments.tsv:42083
sx-35_30-00380	ae:v3:s035:030:pass1:attach:a3	35:30	w-s035-a030-w001	w-s035-a030-w002		m-w-s035-a030-w001-02	m-w-s035-a030-w002-01		35:30:1:2	35:30:2:1		q:35:30:2	q:35:30:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أُجُورَهُمْ is the explicit object paid by يُوَفِّيَهُمْ.	resources/attachments.tsv:42084
sx-35_30-00381	ae:v3:s035:030:pass1:attach:a4	35:30	w-s035-a030-w001	w-s035-a030-w003		m-w-s035-a030-w001-02	m-w-s035-a030-w003-02		35:30:1:2	35:30:3:2		q:35:30:2	q:35:30:5		2	5		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَزِيدَهُم is coordinated with يُوَفِّيَهُمْ.	resources/attachments.tsv:42085
sx-35_30-00382	ae:v3:s035:030:pass1:attach:a5	35:30	w-s035-a030-w003	w-s035-a030-w003		m-w-s035-a030-w003-02	m-w-s035-a030-w003-03		35:30:3:2	35:30:3:3		q:35:30:5	q:35:30:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The -هُم suffix in يَزِيدَهُم is the direct object of the increase.	resources/attachments.tsv:42086
sx-35_30-00383	ae:v3:s035:030:pass1:attach:a6	35:30	w-s035-a030-w003	w-s035-a030-w005	w-s035-a030-w004	m-w-s035-a030-w003-02	m-w-s035-a030-w005-01	m-w-s035-a030-w004-01	35:30:3:2	35:30:5:1	35:30:4:1	q:35:30:5	q:35:30:7	q:35:30:6	5	7	6	prep_complement	syntactically_forced	high			IV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	مِّن governs فَضْلِهِۦٓ as the source complement of يَزِيدَهُم.	resources/attachments.tsv:42087
sx-35_30-00384	ae:v3:s035:030:pass1:attach:a7	35:30	w-s035-a030-w006	w-s035-a030-w006		m-w-s035-a030-w006-01	m-w-s035-a030-w006-02		35:30:6:1	35:30:6:2		q:35:30:8	q:35:30:8		8	8		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The -هُ in إِنَّهُۥ is the governed pronoun of إِنَّ.	resources/attachments.tsv:42088
sx-35_30-00385	ae:v3:s035:030:pass1:attach:a8	35:30	w-s035-a030-w006	w-s035-a030-w007		m-w-s035-a030-w006-01	m-w-s035-a030-w007-01		35:30:6:1	35:30:7:1		q:35:30:8	q:35:30:9		8	9		predication	strongly_licensed	high			ANNUL_PART	ADJ_INTENS			position_morpheme_aligned	local_syntax	غَفُورٌۭ is the first predicate of إِنَّهُۥ.	resources/attachments.tsv:42089
sx-35_30-00386	ae:v3:s035:030:pass1:attach:a9	35:30	w-s035-a030-w006	w-s035-a030-w008		m-w-s035-a030-w006-01	m-w-s035-a030-w008-01		35:30:6:1	35:30:8:1		q:35:30:8	q:35:30:10		8	10		predication	strongly_licensed	high			ANNUL_PART	ADJ_INTENS			position_morpheme_aligned	local_syntax	شَكُورٌۭ is the second predicate of إِنَّهُۥ.	resources/attachments.tsv:42090
sx-35_30-00387	ae:v3:s035:030:pass1:attach:a10	35:30	w-s035-a030-w002	w-s035-a030-w002		m-w-s035-a030-w002-01	m-w-s035-a030-w002-01		35:30:2:1	35:30:2:1		q:35:30:3	q:35:30:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The -هُمْ suffix in أُجُورَهُمْ completes the construct أُجُورَ.	resources/attachments.tsv:42091
sx-35_30-00388	ae:v3:s035:030:pass1:attach:a11	35:30	w-s035-a030-w005	w-s035-a030-w005		m-w-s035-a030-w005-01	m-w-s035-a030-w005-01		35:30:5:1	35:30:5:1		q:35:30:7	q:35:30:7		7	7		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology;local_syntax	The -هِ suffix in فَضْلِهِۦٓ completes the construct فَضْلِ.	resources/attachments.tsv:42092
sx-35_30-00389	ae:v3:s035:030:pass1:attach:a12	35:30	w-s035-a030-w001	w-s035-a030-w003		m-w-s035-a030-w001-02	m-w-s035-a030-w003-02		35:30:1:2	35:30:3:2		q:35:30:1	q:35:30:5		1	5		particle_complement	strongly_licensed	high			OTHER	IV			position_morpheme_aligned	local_syntax;parallelism	يَزِيدَهُم shares the purpose lām governance with يُوَفِّيَهُمْ through وَ.	resources/attachments.tsv:42093
sx-35_31-00390	ae:v3:s035:031:pass1:attach:a1	35:31	w-s035-a031-w002	w-s035-a031-w001		m-w-s035-a031-w002-01	m-w-s035-a031-w001-02		35:31:2:1	35:31:1:2		q:35:31:3	q:35:31:2		3	2		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	ٱلَّذِىٓ is the revealed object of أَوْحَيْنَا.	resources/attachments.tsv:42094
sx-35_31-00391	ae:v3:s035:031:pass1:attach:a2	35:31	w-s035-a031-w002	w-s035-a031-w003	w-s035-a031-w003	m-w-s035-a031-w002-01	m-w-s035-a031-w003-02	m-w-s035-a031-w003-01	35:31:2:1	35:31:3:2	35:31:3:1	q:35:31:3	q:35:31:4	q:35:31:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	إِلَيْكَ supplies the recipient complement of أَوْحَيْنَا.	resources/attachments.tsv:42095
sx-35_31-00392	ae:v3:s035:031:pass1:attach:a3	35:31	w-s035-a031-w002	w-s035-a031-w005	w-s035-a031-w004	m-w-s035-a031-w002-01	m-w-s035-a031-w005-02	m-w-s035-a031-w004-01	35:31:2:1	35:31:5:2	35:31:4:1	q:35:31:3	q:35:31:6	q:35:31:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government	ٱلْكِتَٰبِ is governed by مِنَ as the source phrase with أَوْحَيْنَا.	resources/attachments.tsv:42096
