word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s035-a015-w010	35:15	35:15	10	35:15:10	ٱلْحَمِيدُ	حَمِيد	ح م د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|NOM
w-s035-a016-w001	35:16	35:16	1	35:16:1	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s035-a016-w002	35:16	35:16	2	35:16:2	يَشَأْ	شَآءَ	ش ي ء	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS|MOOD:JUS
w-s035-a016-w003	35:16	35:16	3	35:16:3	يُذْهِبْكُمْ	أَذْهَبَ	ذ ه ب	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a*ohaba|ROOT:*hb|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s035-a016-w004	35:16	35:16	4	35:16:4	وَيَأْتِ	أَتَى	ء ت ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS
w-s035-a016-w005	35:16	35:16	5	35:16:5	بِخَلْقٍ	خَلْق	خ ل ق	N					PREFIX|bi+ | STEM|POS:N|LEM:xaloq|ROOT:xlq|M|INDEF|GEN
w-s035-a016-w006	35:16	35:16	6	35:16:6	جَدِيدٍ	جَدِيد	ج د د	ADJ					STEM|POS:ADJ|LEM:jadiyd|ROOT:jdd|MS|INDEF|GEN
w-s035-a017-w001	35:17	35:17	1	35:17:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s035-a017-w002	35:17	35:17	2	35:17:2	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s035-a017-w003	35:17	35:17	3	35:17:3	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s035-a017-w004	35:17	35:17	4	35:17:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s035-a017-w005	35:17	35:17	5	35:17:5	بِعَزِيزٍ	عَزِيز	ع ز ز	N					PREFIX|bi+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|GEN
w-s035-a018-w001	35:18	35:18	1	35:18:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a018-w002	35:18	35:18	2	35:18:2	تَزِرُ	يَزِرُ	و ز ر	V	IMPF				STEM|POS:V|IMPF|LEM:yaziru|ROOT:wzr|3FS
w-s035-a018-w003	35:18	35:18	3	35:18:3	وَازِرَةٌ	وَازِرَة	و ز ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:waAzirap|ROOT:wzr|F|INDEF|NOM
w-s035-a018-w004	35:18	35:18	4	35:18:4	وِزْرَ	وِزْر	و ز ر	N					STEM|POS:N|LEM:wizor|ROOT:wzr|F|ACC
w-s035-a018-w005	35:18	35:18	5	35:18:5	أُخْرَىٰ	آخَر	ء خ ر	N					STEM|POS:N|LEM:A^xar|ROOT:Axr|FS|NOM
w-s035-a018-w006	35:18	35:18	6	35:18:6	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s035-a018-w007	35:18	35:18	7	35:18:7	تَدْعُ	دَعَا	د ع و	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3FS|MOOD:JUS
w-s035-a018-w008	35:18	35:18	8	35:18:8	مُثْقَلَةٌ	مُثْقَلَة	ث ق ل	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:muvoqalap|ROOT:vql|F|INDEF|NOM
w-s035-a018-w009	35:18	35:18	9	35:18:9	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s035-a018-w010	35:18	35:18	10	35:18:10	حِمْلِهَا	حِمْل	ح م ل	N					STEM|POS:N|LEM:Himol|ROOT:Hml|M|GEN | SUFFIX|PRON:3FS
w-s035-a018-w011	35:18	35:18	11	35:18:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s035-a018-w012	35:18	35:18	12	35:18:12	يُحْمَلْ	حَمَلَ	ح م ل	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:Hamala|ROOT:Hml|3MS|MOOD:JUS
w-s035-a018-w013	35:18	35:18	13	35:18:13	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s035-a018-w014	35:18	35:18	14	35:18:14	شَىْءٌ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|NOM
w-s035-a018-w015	35:18	35:18	15	35:18:15	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s035-a018-w016	35:18	35:18	16	35:18:16	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s035-a018-w017	35:18	35:18	17	35:18:17	ذَا	ذَا		N					STEM|POS:N|LEM:*aA|MS|ACC
w-s035-a018-w018	35:18	35:18	18	35:18:18	قُرْبَىٰٓ	قُرْبَىٰ	ق ر ب	N					STEM|POS:N|LEM:qurobaY`|ROOT:qrb|F|NOM
w-s035-a018-w019	35:18	35:18	19	35:18:19	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s035-a018-w020	35:18	35:18	20	35:18:20	تُنذِرُ	أَنذَرَ	ن ذ ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>an*ara|ROOT:n*r|2MS
w-s035-a018-w021	35:18	35:18	21	35:18:21	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s035-a018-w022	35:18	35:18	22	35:18:22	يَخْشَوْنَ	خَشِىَ	خ ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MP | SUFFIX|PRON:3MP
w-s035-a018-w023	35:18	35:18	23	35:18:23	رَبَّهُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s035-a018-w024	35:18	35:18	24	35:18:24	بِٱلْغَيْبِ	غَيْب	غ ي ب	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s035-a018-w025	35:18	35:18	25	35:18:25	وَأَقَامُوا۟	أَقَامَ	ق و م	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aqaAma|ROOT:qwm|3MP | SUFFIX|PRON:3MP
w-s035-a018-w026	35:18	35:18	26	35:18:26	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s035-a018-w027	35:18	35:18	27	35:18:27	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s035-a018-w028	35:18	35:18	28	35:18:28	تَزَكَّىٰ	تَزَكَّىٰ	ز ك و	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tazak~aY`|ROOT:zkw|3MS
w-s035-a018-w029	35:18	35:18	29	35:18:29	فَإِنَّمَا	إِنّ;مَا		ACC;PREV					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s035-a018-w030	35:18	35:18	30	35:18:30	يَتَزَكَّىٰ	تَزَكَّىٰ	ز ك و	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:tazak~aY`|ROOT:zkw|3MS|MOOD:SUBJ
w-s035-a018-w031	35:18	35:18	31	35:18:31	لِنَفْسِهِۦ	نَفْس	ن ف س	N					PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s035-a018-w032	35:18	35:18	32	35:18:32	وَإِلَى	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY`
w-s035-a018-w033	35:18	35:18	33	35:18:33	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s035-a018-w034	35:18	35:18	34	35:18:34	ٱلْمَصِيرُ	مَصِير	ص ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:maSiyr|ROOT:Syr|NOM
w-s035-a019-w001	35:19	35:19	1	35:19:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s035-a019-w002	35:19	35:19	2	35:19:2	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS
w-s035-a019-w003	35:19	35:19	3	35:19:3	ٱلْأَعْمَىٰ	أَعْمَىٰ	ع م ي	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|NOM
w-s035-a019-w004	35:19	35:19	4	35:19:4	وَٱلْبَصِيرُ	بَصِير	ب ص ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|NOM
w-s035-a020-w001	35:20	35:20	1	35:20:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a020-w002	35:20	35:20	2	35:20:2	ٱلظُّلُمَٰتُ	ظُلُمَٰت	ظ ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|NOM
w-s035-a020-w003	35:20	35:20	3	35:20:3	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a020-w004	35:20	35:20	4	35:20:4	ٱلنُّورُ	نُور	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nuwr|ROOT:nwr|M|NOM
w-s035-a021-w001	35:21	35:21	1	35:21:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a021-w002	35:21	35:21	2	35:21:2	ٱلظِّلُّ	ظِلّ	ظ ل ل	N					PREFIX|Al+ | STEM|POS:N|LEM:Zil~|ROOT:Zll|M|NOM
w-s035-a021-w003	35:21	35:21	3	35:21:3	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a021-w004	35:21	35:21	4	35:21:4	ٱلْحَرُورُ	حَرُور	ح ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Haruwr|ROOT:Hrr|M|NOM
w-s035-a022-w001	35:22	35:22	1	35:22:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s035-a022-w002	35:22	35:22	2	35:22:2	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS
w-s035-a022-w003	35:22	35:22	3	35:22:3	ٱلْأَحْيَآءُ	حَيّ	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hay~|ROOT:Hyy|MP|NOM
w-s035-a022-w004	35:22	35:22	4	35:22:4	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s035-a022-w005	35:22	35:22	5	35:22:5	ٱلْأَمْوَٰتُ	مَّيِّت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MP|NOM
w-s035-a022-w006	35:22	35:22	6	35:22:6	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s035-a022-w007	35:22	35:22	7	35:22:7	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s035-a022-w008	35:22	35:22	8	35:22:8	يُسْمِعُ	أَسْمَعَ	س م ع	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|3MS
w-s035-a022-w009	35:22	35:22	9	35:22:9	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s035-a022-w010	35:22	35:22	10	35:22:10	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s035-a022-w011	35:22	35:22	11	35:22:11	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s035-a022-w012	35:22	35:22	12	35:22:12	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s035-a022-w013	35:22	35:22	13	35:22:13	بِمُسْمِعٍ	مُسْمِع	س م ع	N			ACT	IV	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:musomiE|ROOT:smE|M|INDEF|GEN
w-s035-a022-w014	35:22	35:22	14	35:22:14	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s035-a022-w015	35:22	35:22	15	35:22:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s035-a022-w016	35:22	35:22	16	35:22:16	ٱلْقُبُورِ	قَبْر	ق ب ر	N					PREFIX|Al+ | STEM|POS:N|LEM:qabor|ROOT:qbr|MP|GEN
w-s035-a023-w001	35:23	35:23	1	35:23:1	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s035-a023-w002	35:23	35:23	2	35:23:2	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s035-a023-w003	35:23	35:23	3	35:23:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s035-a023-w004	35:23	35:23	4	35:23:4	نَذِيرٌ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM
w-s035-a024-w001	35:24	35:24	1	35:24:1	إِنَّآ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s035-a024-w002	35:24	35:24	2	35:24:2	أَرْسَلْنَٰكَ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s035-a024-w003	35:24	35:24	3	35:24:3	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s035-a024-w004	35:24	35:24	4	35:24:4	بَشِيرًا	بَشِير	ب ش ر	ADJ					STEM|POS:ADJ|LEM:ba$iyr|ROOT:b$r|MS|INDEF|ACC
w-s035-a024-w005	35:24	35:24	5	35:24:5	وَنَذِيرًا	نَذِير	ن ذ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|ACC
w-s035-a024-w006	35:24	35:24	6	35:24:6	وَإِن	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s035-a024-w007	35:24	35:24	7	35:24:7	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s035-a024-w008	35:24	35:24	8	35:24:8	أُمَّةٍ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN
w-s035-a024-w009	35:24	35:24	9	35:24:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s035-a024-w010	35:24	35:24	10	35:24:10	خَلَا	خَلَا	خ ل و	V	PERF				STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3MS
w-s035-a024-w011	35:24	35:24	11	35:24:11	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s035-a024-w012	35:24	35:24	12	35:24:12	نَذِيرٌ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM
w-s035-a025-w001	35:25	35:25	1	35:25:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s035-a025-w002	35:25	35:25	2	35:25:2	يُكَذِّبُوكَ	كَذَّبَ	ك ذ ب	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s035-a025-w003	35:25	35:25	3	35:25:3	فَقَدْ	قَد		CERT					PREFIX|f:REM+ | STEM|POS:CERT|LEM:qad
w-s035-a025-w004	35:25	35:25	4	35:25:4	كَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s035-a025-w005	35:25	35:25	5	35:25:5	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s035-a025-w006	35:25	35:25	6	35:25:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s035-a025-w007	35:25	35:25	7	35:25:7	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s035-a025-w008	35:25	35:25	8	35:25:8	جَآءَتْهُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS | SUFFIX|PRON:3MP
w-s035-a025-w009	35:25	35:25	9	35:25:9	رُسُلُهُم	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:3MP
w-s035-a025-w010	35:25	35:25	10	35:25:10	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s035-a025-w011	35:25	35:25	11	35:25:11	وَبِٱلزُّبُرِ	زُبُر	ز ب ر	N					PREFIX|w:CONJ+ | PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:zubur|ROOT:zbr|MP|GEN
w-s035-a025-w012	35:25	35:25	12	35:25:12	وَبِٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|w:CONJ+ | PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s035-a025-w013	35:25	35:25	13	35:25:13	ٱلْمُنِيرِ	مُّنِير	ن و ر	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uniyr|ROOT:nwr|M|GEN
w-s035-a026-w001	35:26	35:26	1	35:26:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s035-a026-w002	35:26	35:26	2	35:26:2	أَخَذْتُ	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1S | SUFFIX|PRON:1S
w-s035-a026-w003	35:26	35:26	3	35:26:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s035-a026-w004	35:26	35:26	4	35:26:4	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s035-a026-w005	35:26	35:26	5	35:26:5	فَكَيْفَ	كَيْف	ك ي ف	INTG					PREFIX|f:CONJ+ | STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s035-a026-w006	35:26	35:26	6	35:26:6	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s035-a026-w007	35:26	35:26	7	35:26:7	نَكِيرِ	نَكِير	ن ك ر	N					STEM|POS:N|LEM:nakiyr|ROOT:nkr|NOM | SUFFIX|PRON:1S
w-s035-a027-w001	35:27	35:27	1	35:27:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s035-a027-w002	35:27	35:27	2	35:27:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s035-a027-w003	35:27	35:27	3	35:27:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s035-a027-w004	35:27	35:27	4	35:27:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s035-a027-w005	35:27	35:27	5	35:27:5	أَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s035-a027-w006	35:27	35:27	6	35:27:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s035-a027-w007	35:27	35:27	7	35:27:7	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s035-a027-w008	35:27	35:27	8	35:27:8	مَآءً	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|INDEF|ACC
w-s035-a027-w009	35:27	35:27	9	35:27:9	فَأَخْرَجْنَا	أَخْرَجَ	خ ر ج	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|1P | SUFFIX|PRON:1P
w-s035-a027-w010	35:27	35:27	10	35:27:10	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s035-a027-w011	35:27	35:27	11	35:27:11	ثَمَرَٰتٍ	ثَمَرَٰت	ث م ر	N					STEM|POS:N|LEM:vamara`t|ROOT:vmr|FP|INDEF|GEN
w-s035-a027-w012	35:27	35:27	12	35:27:12	مُّخْتَلِفًا	مُّخْتَلِف	خ ل ف	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uxotalif|ROOT:xlf|M|INDEF|ACC
w-s035-a027-w013	35:27	35:27	13	35:27:13	أَلْوَٰنُهَا	لَوْن	ل و ن	N					STEM|POS:N|LEM:lawon|ROOT:lwn|MP|NOM | SUFFIX|PRON:3FS
w-s035-a027-w014	35:27	35:27	14	35:27:14	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s035-a027-w015	35:27	35:27	15	35:27:15	ٱلْجِبَالِ	جَبَل	ج ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:jabal|ROOT:jbl|MP|GEN
w-s035-a027-w016	35:27	35:27	16	35:27:16	جُدَدٌۢ	جُدَد	ج د د	N					STEM|POS:N|LEM:judad|ROOT:jdd|MP|INDEF|NOM
w-s035-a027-w017	35:27	35:27	17	35:27:17	بِيضٌ	أَبْيَض	ب ي ض	ADJ					STEM|POS:ADJ|LEM:>aboyaD|ROOT:byD|P|INDEF|NOM
w-s035-a027-w018	35:27	35:27	18	35:27:18	وَحُمْرٌ	حُمْر	ح م ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Humor|ROOT:Hmr|P|INDEF|NOM
w-s035-a027-w019	35:27	35:27	19	35:27:19	مُّخْتَلِفٌ	مُّخْتَلِف	خ ل ف	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uxotalif|ROOT:xlf|M|INDEF|NOM
w-s035-a027-w020	35:27	35:27	20	35:27:20	أَلْوَٰنُهَا	لَوْن	ل و ن	N					STEM|POS:N|LEM:lawon|ROOT:lwn|MP|NOM | SUFFIX|PRON:3FS
w-s035-a027-w021	35:27	35:27	21	35:27:21	وَغَرَابِيبُ	غَرَابِيب	غ ر ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:garaAbiyb|ROOT:grb|MP|NOM
w-s035-a027-w022	35:27	35:27	22	35:27:22	سُودٌ	سُود	س و د	ADJ					STEM|POS:ADJ|LEM:suwd|ROOT:swd|MP|INDEF|NOM
w-s035-a028-w001	35:28	35:28	1	35:28:1	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s035-a028-w002	35:28	35:28	2	35:28:2	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s035-a028-w003	35:28	35:28	3	35:28:3	وَٱلدَّوَآبِّ	دَآبَّة	د ب ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:daA^b~ap|ROOT:dbb|MP|GEN
w-s035-a028-w004	35:28	35:28	4	35:28:4	وَٱلْأَنْعَٰمِ	نَّعَم	ن ع م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN
w-s035-a028-w005	35:28	35:28	5	35:28:5	مُخْتَلِفٌ	مُّخْتَلِف	خ ل ف	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uxotalif|ROOT:xlf|M|INDEF|NOM
w-s035-a028-w006	35:28	35:28	6	35:28:6	أَلْوَٰنُهُۥ	لَوْن	ل و ن	N					STEM|POS:N|LEM:lawon|ROOT:lwn|MP|NOM | SUFFIX|PRON:3MS
w-s035-a028-w007	35:28	35:28	7	35:28:7	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s035-a028-w008	35:28	35:28	8	35:28:8	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s035-a028-w009	35:28	35:28	9	35:28:9	يَخْشَى	خَشِىَ	خ ش ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MS|MOOD:SUBJ
w-s035-a028-w010	35:28	35:28	10	35:28:10	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s035-a028-w011	35:28	35:28	11	35:28:11	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s035-a028-w012	35:28	35:28	12	35:28:12	عِبَادِهِ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s035-a028-w013	35:28	35:28	13	35:28:13	ٱلْعُلَمَٰٓؤُا۟	عَلِيم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ealiym|ROOT:Elm|MP|NOM
w-s035-a028-w014	35:28	35:28	14	35:28:14	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s035-a028-w015	35:28	35:28	15	35:28:15	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s035-a028-w016	35:28	35:28	16	35:28:16	عَزِيزٌ	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s035-a028-w017	35:28	35:28	17	35:28:17	غَفُورٌ	غَفُور	غ ف ر	ADJ					STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
