word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s017-a057-w014	17:57	17:57	14	17:57:14	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s017-a057-w015	17:57	17:57	15	17:57:15	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s017-a057-w016	17:57	17:57	16	17:57:16	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s017-a057-w017	17:57	17:57	17	17:57:17	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s017-a057-w018	17:57	17:57	18	17:57:18	مَحْذُورًا	مَحْذُور	ح ذ ر	N			PASS		STEM|POS:N|PASS|PCPL|LEM:maHo*uwr|ROOT:H*r|M|INDEF|ACC
w-s017-a058-w001	17:58	17:58	1	17:58:1	وَإِن	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s017-a058-w002	17:58	17:58	2	17:58:2	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s017-a058-w003	17:58	17:58	3	17:58:3	قَرْيَةٍ	قَرْيَة	ق ر ي	N					STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN
w-s017-a058-w004	17:58	17:58	4	17:58:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a058-w005	17:58	17:58	5	17:58:5	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s017-a058-w006	17:58	17:58	6	17:58:6	مُهْلِكُوهَا	مُهْلِك	ه ل ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muholik|ROOT:hlk|MP|NOM | SUFFIX|PRON:3FS
w-s017-a058-w007	17:58	17:58	7	17:58:7	قَبْلَ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s017-a058-w008	17:58	17:58	8	17:58:8	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s017-a058-w009	17:58	17:58	9	17:58:9	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s017-a058-w010	17:58	17:58	10	17:58:10	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s017-a058-w011	17:58	17:58	11	17:58:11	مُعَذِّبُوهَا	مُعَذِّب	ع ذ ب	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muEa*~ib|ROOT:E*b|MP|NOM | SUFFIX|PRON:3FS
w-s017-a058-w012	17:58	17:58	12	17:58:12	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s017-a058-w013	17:58	17:58	13	17:58:13	شَدِيدًا	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|ACC
w-s017-a058-w014	17:58	17:58	14	17:58:14	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s017-a058-w015	17:58	17:58	15	17:58:15	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s017-a058-w016	17:58	17:58	16	17:58:16	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s017-a058-w017	17:58	17:58	17	17:58:17	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s017-a058-w018	17:58	17:58	18	17:58:18	مَسْطُورًا	مَسْطُور	س ط ر	N			PASS		STEM|POS:N|PASS|PCPL|LEM:masoTuwr|ROOT:sTr|M|INDEF|ACC
w-s017-a059-w001	17:59	17:59	1	17:59:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s017-a059-w002	17:59	17:59	2	17:59:2	مَنَعَنَآ	مَّنَعَ	م ن ع	V	PERF				STEM|POS:V|PERF|LEM:m~anaEa|ROOT:mnE|3MS | SUFFIX|PRON:1P
w-s017-a059-w003	17:59	17:59	3	17:59:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s017-a059-w004	17:59	17:59	4	17:59:4	نُّرْسِلَ	أَرْسَلَ	ر س ل	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|1P|MOOD:SUBJ
w-s017-a059-w005	17:59	17:59	5	17:59:5	بِٱلْءَايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s017-a059-w006	17:59	17:59	6	17:59:6	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a059-w007	17:59	17:59	7	17:59:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s017-a059-w008	17:59	17:59	8	17:59:8	كَذَّبَ	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS
w-s017-a059-w009	17:59	17:59	9	17:59:9	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s017-a059-w010	17:59	17:59	10	17:59:10	ٱلْأَوَّلُونَ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|NOM
w-s017-a059-w011	17:59	17:59	11	17:59:11	وَءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s017-a059-w012	17:59	17:59	12	17:59:12	ثَمُودَ	ثَمُود		PN					STEM|POS:PN|LEM:vamuwd|GEN
w-s017-a059-w013	17:59	17:59	13	17:59:13	ٱلنَّاقَةَ	نَاقَة	ن و ق	N					PREFIX|Al+ | STEM|POS:N|LEM:naAqap|ROOT:nwq|F|ACC
w-s017-a059-w014	17:59	17:59	14	17:59:14	مُبْصِرَةً	مُبْصِرَة	ب ص ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muboSirap|ROOT:bSr|F|INDEF|ACC
w-s017-a059-w015	17:59	17:59	15	17:59:15	فَظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s017-a059-w016	17:59	17:59	16	17:59:16	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s017-a059-w017	17:59	17:59	17	17:59:17	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s017-a059-w018	17:59	17:59	18	17:59:18	نُرْسِلُ	أَرْسَلَ	ر س ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|1P
w-s017-a059-w019	17:59	17:59	19	17:59:19	بِٱلْءَايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s017-a059-w020	17:59	17:59	20	17:59:20	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a059-w021	17:59	17:59	21	17:59:21	تَخْوِيفًا	تَخْوِيف	خ و ف	N				II	STEM|POS:N|VN|(II)|LEM:taxowiyf|ROOT:xwf|M|INDEF|ACC
w-s017-a060-w001	17:60	17:60	1	17:60:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s017-a060-w002	17:60	17:60	2	17:60:2	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s017-a060-w003	17:60	17:60	3	17:60:3	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s017-a060-w004	17:60	17:60	4	17:60:4	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s017-a060-w005	17:60	17:60	5	17:60:5	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s017-a060-w006	17:60	17:60	6	17:60:6	أَحَاطَ	أَحَاطَ	ح و ط	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aHaATa|ROOT:HwT|3MS
w-s017-a060-w007	17:60	17:60	7	17:60:7	بِٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s017-a060-w008	17:60	17:60	8	17:60:8	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s017-a060-w009	17:60	17:60	9	17:60:9	جَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s017-a060-w010	17:60	17:60	10	17:60:10	ٱلرُّءْيَا	رُّءْيَا	ر ء ي	N					PREFIX|Al+ | STEM|POS:N|LEM:r~u'oyaA|ROOT:rAy|F|NOM
w-s017-a060-w011	17:60	17:60	11	17:60:11	ٱلَّتِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s017-a060-w012	17:60	17:60	12	17:60:12	أَرَيْنَٰكَ	أَرَيْ	ر ء ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arayo|ROOT:rAy|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s017-a060-w013	17:60	17:60	13	17:60:13	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a060-w014	17:60	17:60	14	17:60:14	فِتْنَةً	فِتْنَة	ف ت ن	N					STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC
w-s017-a060-w015	17:60	17:60	15	17:60:15	لِّلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s017-a060-w016	17:60	17:60	16	17:60:16	وَٱلشَّجَرَةَ	شَجَرَة	ش ج ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|ACC
w-s017-a060-w017	17:60	17:60	17	17:60:17	ٱلْمَلْعُونَةَ	مَلْعُونَة	ل ع ن	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:maloEuwnap|ROOT:lEn|F|ACC
w-s017-a060-w018	17:60	17:60	18	17:60:18	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s017-a060-w019	17:60	17:60	19	17:60:19	ٱلْقُرْءَانِ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN
w-s017-a060-w020	17:60	17:60	20	17:60:20	وَنُخَوِّفُهُمْ	يُخَوِّفُ	خ و ف	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:yuxaw~ifu|ROOT:xwf|1P | SUFFIX|PRON:3MP
w-s017-a060-w021	17:60	17:60	21	17:60:21	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s017-a060-w022	17:60	17:60	22	17:60:22	يَزِيدُهُمْ	زَادَ	ز ي د	V	IMPF				STEM|POS:V|IMPF|LEM:zaAda|ROOT:zyd|3MS | SUFFIX|PRON:3MP
w-s017-a060-w023	17:60	17:60	23	17:60:23	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a060-w024	17:60	17:60	24	17:60:24	طُغْيَٰنًا	طُغْيَٰن	ط غ ي	N					STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|INDEF|ACC
w-s017-a060-w025	17:60	17:60	25	17:60:25	كَبِيرًا	كَبِير	ك ب ر	ADJ					STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|INDEF|ACC
w-s017-a061-w001	17:61	17:61	1	17:61:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s017-a061-w002	17:61	17:61	2	17:61:2	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s017-a061-w003	17:61	17:61	3	17:61:3	لِلْمَلَٰٓئِكَةِ	مَلَك	م ل ك	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN
w-s017-a061-w004	17:61	17:61	4	17:61:4	ٱسْجُدُوا۟	سَجَدَ	س ج د	V	IMPV				STEM|POS:V|IMPV|LEM:sajada|ROOT:sjd|2MP | SUFFIX|PRON:2MP
w-s017-a061-w005	17:61	17:61	5	17:61:5	لِءَادَمَ	آدَم		PN					PREFIX|l:P+ | STEM|POS:PN|LEM:A^dam|M|GEN
w-s017-a061-w006	17:61	17:61	6	17:61:6	فَسَجَدُوٓا۟	سَجَدَ	س ج د	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:sajada|ROOT:sjd|3MP | SUFFIX|PRON:3MP
w-s017-a061-w007	17:61	17:61	7	17:61:7	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a061-w008	17:61	17:61	8	17:61:8	إِبْلِيسَ	إِبْلِيس		PN					STEM|POS:PN|LEM:<iboliys|M|ACC
w-s017-a061-w009	17:61	17:61	9	17:61:9	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s017-a061-w010	17:61	17:61	10	17:61:10	ءَأَسْجُدُ	سَجَدَ	س ج د	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|1S
w-s017-a061-w011	17:61	17:61	11	17:61:11	لِمَنْ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s017-a061-w012	17:61	17:61	12	17:61:12	خَلَقْتَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|2MS | SUFFIX|PRON:2MS
w-s017-a061-w013	17:61	17:61	13	17:61:13	طِينًا	طِين	ط ي ن	N					STEM|POS:N|LEM:Tiyn|ROOT:Tyn|M|INDEF|ACC
w-s017-a062-w001	17:62	17:62	1	17:62:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s017-a062-w002	17:62	17:62	2	17:62:2	أَرَءَيْتَكَ	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:2MS
w-s017-a062-w003	17:62	17:62	3	17:62:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s017-a062-w004	17:62	17:62	4	17:62:4	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s017-a062-w005	17:62	17:62	5	17:62:5	كَرَّمْتَ	كَرَّمْ	ك ر م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:kar~amo|ROOT:krm|2MS | SUFFIX|PRON:2MS
w-s017-a062-w006	17:62	17:62	6	17:62:6	عَلَىَّ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1S
w-s017-a062-w007	17:62	17:62	7	17:62:7	لَئِنْ	إِن		COND					PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s017-a062-w008	17:62	17:62	8	17:62:8	أَخَّرْتَنِ	أَخَّرَ	ء خ ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:>ax~ara|ROOT:Axr|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:1S
w-s017-a062-w009	17:62	17:62	9	17:62:9	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s017-a062-w010	17:62	17:62	10	17:62:10	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s017-a062-w011	17:62	17:62	11	17:62:11	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s017-a062-w012	17:62	17:62	12	17:62:12	لَأَحْتَنِكَنَّ	أَحْتَنِكَ	ح ن ك	V	IMPF			VIII	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(VIII)|LEM:>aHotanika|ROOT:Hnk|1S | SUFFIX|+n:EMPH
w-s017-a062-w013	17:62	17:62	13	17:62:13	ذُرِّيَّتَهُۥٓ	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|ACC | SUFFIX|PRON:3MS
w-s017-a062-w014	17:62	17:62	14	17:62:14	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a062-w015	17:62	17:62	15	17:62:15	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s017-a063-w001	17:63	17:63	1	17:63:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s017-a063-w002	17:63	17:63	2	17:63:2	ٱذْهَبْ	ذَهَبَ	ذ ه ب	V	IMPV				STEM|POS:V|IMPV|LEM:*ahaba|ROOT:*hb|2MS
w-s017-a063-w003	17:63	17:63	3	17:63:3	فَمَن	مَن		REL					PREFIX|f:CONJ+ | STEM|POS:REL|LEM:man
w-s017-a063-w004	17:63	17:63	4	17:63:4	تَبِعَكَ	تَبِعَ	ت ب ع	V	PERF				STEM|POS:V|PERF|LEM:tabiEa|ROOT:tbE|3MS | SUFFIX|PRON:2MS
w-s017-a063-w005	17:63	17:63	5	17:63:5	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s017-a063-w006	17:63	17:63	6	17:63:6	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s017-a063-w007	17:63	17:63	7	17:63:7	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s017-a063-w008	17:63	17:63	8	17:63:8	جَزَآؤُكُمْ	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM | SUFFIX|PRON:2MP
w-s017-a063-w009	17:63	17:63	9	17:63:9	جَزَآءً	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|INDEF|ACC
w-s017-a063-w010	17:63	17:63	10	17:63:10	مَّوْفُورًا	مَّوْفُور	و ف ر	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~awofuwr|ROOT:wfr|M|INDEF|ACC
w-s017-a064-w001	17:64	17:64	1	17:64:1	وَٱسْتَفْزِزْ	يَسْتَفِزَّ	ف ز ز	V	IMPV			X	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(X)|LEM:yasotafiz~a|ROOT:fzz|2MS
w-s017-a064-w002	17:64	17:64	2	17:64:2	مَنِ	مَن		REL					STEM|POS:REL|LEM:man
w-s017-a064-w003	17:64	17:64	3	17:64:3	ٱسْتَطَعْتَ	ٱسْتَطَاعَ	ط و ع	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MS | SUFFIX|PRON:2MS
w-s017-a064-w004	17:64	17:64	4	17:64:4	مِنْهُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s017-a064-w005	17:64	17:64	5	17:64:5	بِصَوْتِكَ	صَوْت	ص و ت	N					PREFIX|bi+ | STEM|POS:N|LEM:Sawot|ROOT:Swt|M|GEN | SUFFIX|PRON:2MS
w-s017-a064-w006	17:64	17:64	6	17:64:6	وَأَجْلِبْ	أَجْلِبْ	ج ل ب	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>ajolibo|ROOT:jlb|2MS
w-s017-a064-w007	17:64	17:64	7	17:64:7	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s017-a064-w008	17:64	17:64	8	17:64:8	بِخَيْلِكَ	خَيْل	خ ي ل	N					PREFIX|bi+ | STEM|POS:N|LEM:xayol|ROOT:xyl|M|GEN | SUFFIX|PRON:2MS
w-s017-a064-w009	17:64	17:64	9	17:64:9	وَرَجِلِكَ	رَجِل	ر ج ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rajil|ROOT:rjl|M|GEN | SUFFIX|PRON:2MS
w-s017-a064-w010	17:64	17:64	10	17:64:10	وَشَارِكْهُمْ	شَارِكْ	ش ر ك	V	IMPV			III	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(III)|LEM:$aAriko|ROOT:$rk|2MS | SUFFIX|PRON:3MP
w-s017-a064-w011	17:64	17:64	11	17:64:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s017-a064-w012	17:64	17:64	12	17:64:12	ٱلْأَمْوَٰلِ	مَال	م و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN
w-s017-a064-w013	17:64	17:64	13	17:64:13	وَٱلْأَوْلَٰدِ	وَلَد	و ل د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:walad|ROOT:wld|MP|GEN
w-s017-a064-w014	17:64	17:64	14	17:64:14	وَعِدْهُمْ	وَعَدَ	و ع د	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:waEada|ROOT:wEd|2MS | SUFFIX|PRON:3MP
w-s017-a064-w015	17:64	17:64	15	17:64:15	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s017-a064-w016	17:64	17:64	16	17:64:16	يَعِدُهُمُ	وَعَدَ	و ع د	V	IMPF				STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|3MS | SUFFIX|PRON:3MP
w-s017-a064-w017	17:64	17:64	17	17:64:17	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s017-a064-w018	17:64	17:64	18	17:64:18	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s017-a064-w019	17:64	17:64	19	17:64:19	غُرُورًا	غُرُور	غ ر ر	N					STEM|POS:N|LEM:guruwr|ROOT:grr|M|INDEF|ACC
w-s017-a065-w001	17:65	17:65	1	17:65:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s017-a065-w002	17:65	17:65	2	17:65:2	عِبَادِى	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|NOM | SUFFIX|PRON:1S
w-s017-a065-w003	17:65	17:65	3	17:65:3	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s017-a065-w004	17:65	17:65	4	17:65:4	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s017-a065-w005	17:65	17:65	5	17:65:5	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s017-a065-w006	17:65	17:65	6	17:65:6	سُلْطَٰنٌ	سُلْطَٰن	س ل ط	N					STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|NOM
w-s017-a065-w007	17:65	17:65	7	17:65:7	وَكَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s017-a065-w008	17:65	17:65	8	17:65:8	بِرَبِّكَ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s017-a065-w009	17:65	17:65	9	17:65:9	وَكِيلًا	وَكِيل	و ك ل	N					STEM|POS:N|LEM:wakiyl|ROOT:wkl|M|INDEF|ACC
w-s017-a066-w001	17:66	17:66	1	17:66:1	رَّبُّكُمُ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s017-a066-w002	17:66	17:66	2	17:66:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s017-a066-w003	17:66	17:66	3	17:66:3	يُزْجِى	يُزْجِى	ز ج و	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuzojiY|ROOT:zjw|3MS
w-s017-a066-w004	17:66	17:66	4	17:66:4	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s017-a066-w005	17:66	17:66	5	17:66:5	ٱلْفُلْكَ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC
w-s017-a066-w006	17:66	17:66	6	17:66:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s017-a066-w007	17:66	17:66	7	17:66:7	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s017-a066-w008	17:66	17:66	8	17:66:8	لِتَبْتَغُوا۟	ٱبْتَغَىٰ	ب غ ي	V	IMPF	SUBJ		VIII	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s017-a066-w009	17:66	17:66	9	17:66:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s017-a066-w010	17:66	17:66	10	17:66:10	فَضْلِهِۦٓ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN | SUFFIX|PRON:3MS
w-s017-a066-w011	17:66	17:66	11	17:66:11	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s017-a066-w012	17:66	17:66	12	17:66:12	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s017-a066-w013	17:66	17:66	13	17:66:13	بِكُمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MP
w-s017-a066-w014	17:66	17:66	14	17:66:14	رَحِيمًا	رَّحِيم	ر ح م	N					STEM|POS:N|LEM:r~aHiym|ROOT:rHm|MS|INDEF|ACC
