source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s017-a041-w003	17:41	3	فِى	w-s017-a041-w003	17:41:3	one_to_one
t-s017-a041-w004	17:41	4	هَٰذَا	w-s017-a041-w004	17:41:4	one_to_one
t-s017-a041-w005	17:41	5	ٱلْقُرْءَانِ	w-s017-a041-w005	17:41:5	one_to_one
t-s017-a041-w006	17:41	6	لِيَذَّكَّرُوا۟	w-s017-a041-w006	17:41:6	one_to_one
t-s017-a041-w007	17:41	7	وَمَا	w-s017-a041-w007	17:41:7	one_to_one
t-s017-a041-w008	17:41	8	يَزِيدُهُمْ	w-s017-a041-w008	17:41:8	one_to_one
t-s017-a041-w009	17:41	9	إِلَّا	w-s017-a041-w009	17:41:9	one_to_one
t-s017-a041-w010	17:41	10	نُفُورًۭا	w-s017-a041-w010	17:41:10	one_to_one
t-s017-a042-w001	17:42	1	قُل	w-s017-a042-w001	17:42:1	one_to_one
t-s017-a042-w002	17:42	2	لَّوْ	w-s017-a042-w002	17:42:2	one_to_one
t-s017-a042-w003	17:42	3	كَانَ	w-s017-a042-w003	17:42:3	one_to_one
t-s017-a042-w004	17:42	4	مَعَهُۥٓ	w-s017-a042-w004	17:42:4	one_to_one
t-s017-a042-w005	17:42	5	ءَالِهَةٌۭ	w-s017-a042-w005	17:42:5	one_to_one
t-s017-a042-w006	17:42	6	كَمَا	w-s017-a042-w006	17:42:6	one_to_one
t-s017-a042-w007	17:42	7	يَقُولُونَ	w-s017-a042-w007	17:42:7	one_to_one
t-s017-a042-w008	17:42	8	إِذًۭا	w-s017-a042-w008	17:42:8	one_to_one
t-s017-a042-w009	17:42	9	لَّٱبْتَغَوْا۟	w-s017-a042-w009	17:42:9	one_to_one
t-s017-a042-w010	17:42	10	إِلَىٰ	w-s017-a042-w010	17:42:10	one_to_one
t-s017-a042-w011	17:42	11	ذِى	w-s017-a042-w011	17:42:11	one_to_one
t-s017-a042-w012	17:42	12	ٱلْعَرْشِ	w-s017-a042-w012	17:42:12	one_to_one
t-s017-a042-w013	17:42	13	سَبِيلًۭا	w-s017-a042-w013	17:42:13	one_to_one
t-s017-a043-w001	17:43	1	سُبْحَٰنَهُۥ	w-s017-a043-w001	17:43:1	one_to_one
t-s017-a043-w002	17:43	2	وَتَعَٰلَىٰ	w-s017-a043-w002	17:43:2	one_to_one
t-s017-a043-w003	17:43	3	عَمَّا	w-s017-a043-w003	17:43:3	one_to_one
t-s017-a043-w004	17:43	4	يَقُولُونَ	w-s017-a043-w004	17:43:4	one_to_one
t-s017-a043-w005	17:43	5	عُلُوًّۭا	w-s017-a043-w005	17:43:5	one_to_one
t-s017-a043-w006	17:43	6	كَبِيرًۭا	w-s017-a043-w006	17:43:6	one_to_one
t-s017-a044-w001	17:44	1	تُسَبِّحُ	w-s017-a044-w001	17:44:1	one_to_one
t-s017-a044-w002	17:44	2	لَهُ	w-s017-a044-w002	17:44:2	one_to_one
t-s017-a044-w003	17:44	3	ٱلسَّمَٰوَٰتُ	w-s017-a044-w003	17:44:3	one_to_one
t-s017-a044-w004	17:44	4	ٱلسَّبْعُ	w-s017-a044-w004	17:44:4	one_to_one
t-s017-a044-w005	17:44	5	وَٱلْأَرْضُ	w-s017-a044-w005	17:44:5	one_to_one
t-s017-a044-w006	17:44	6	وَمَن	w-s017-a044-w006	17:44:6	one_to_one
t-s017-a044-w007	17:44	7	فِيهِنَّ	w-s017-a044-w007	17:44:7	one_to_one
t-s017-a044-w008	17:44	8	وَإِن	w-s017-a044-w008	17:44:8	one_to_one
t-s017-a044-w009	17:44	9	مِّن	w-s017-a044-w009	17:44:9	one_to_one
t-s017-a044-w010	17:44	10	شَىْءٍ	w-s017-a044-w010	17:44:10	one_to_one
t-s017-a044-w011	17:44	11	إِلَّا	w-s017-a044-w011	17:44:11	one_to_one
t-s017-a044-w012	17:44	12	يُسَبِّحُ	w-s017-a044-w012	17:44:12	one_to_one
t-s017-a044-w013	17:44	13	بِحَمْدِهِۦ	w-s017-a044-w013	17:44:13	one_to_one
t-s017-a044-w014	17:44	14	وَلَٰكِن	w-s017-a044-w014	17:44:14	one_to_one
t-s017-a044-w015	17:44	15	لَّا	w-s017-a044-w015	17:44:15	one_to_one
t-s017-a044-w016	17:44	16	تَفْقَهُونَ	w-s017-a044-w016	17:44:16	one_to_one
t-s017-a044-w017	17:44	17	تَسْبِيحَهُمْ	w-s017-a044-w017	17:44:17	one_to_one
t-s017-a044-w018	17:44	18	إِنَّهُۥ	w-s017-a044-w018	17:44:18	one_to_one
t-s017-a044-w019	17:44	19	كَانَ	w-s017-a044-w019	17:44:19	one_to_one
t-s017-a044-w020	17:44	20	حَلِيمًا	w-s017-a044-w020	17:44:20	one_to_one
t-s017-a044-w021	17:44	21	غَفُورًۭا	w-s017-a044-w021	17:44:21	one_to_one
t-s017-a045-w001	17:45	1	وَإِذَا	w-s017-a045-w001	17:45:1	one_to_one
t-s017-a045-w002	17:45	2	قَرَأْتَ	w-s017-a045-w002	17:45:2	one_to_one
t-s017-a045-w003	17:45	3	ٱلْقُرْءَانَ	w-s017-a045-w003	17:45:3	one_to_one
t-s017-a045-w004	17:45	4	جَعَلْنَا	w-s017-a045-w004	17:45:4	one_to_one
t-s017-a045-w005	17:45	5	بَيْنَكَ	w-s017-a045-w005	17:45:5	one_to_one
t-s017-a045-w006	17:45	6	وَبَيْنَ	w-s017-a045-w006	17:45:6	one_to_one
t-s017-a045-w007	17:45	7	ٱلَّذِينَ	w-s017-a045-w007	17:45:7	one_to_one
t-s017-a045-w008	17:45	8	لَا	w-s017-a045-w008	17:45:8	one_to_one
t-s017-a045-w009	17:45	9	يُؤْمِنُونَ	w-s017-a045-w009	17:45:9	one_to_one
t-s017-a045-w010	17:45	10	بِٱلْءَاخِرَةِ	w-s017-a045-w010	17:45:10	one_to_one
t-s017-a045-w011	17:45	11	حِجَابًۭا	w-s017-a045-w011	17:45:11	one_to_one
t-s017-a045-w012	17:45	12	مَّسْتُورًۭا	w-s017-a045-w012	17:45:12	one_to_one
t-s017-a046-w001	17:46	1	وَجَعَلْنَا	w-s017-a046-w001	17:46:1	one_to_one
t-s017-a046-w002	17:46	2	عَلَىٰ	w-s017-a046-w002	17:46:2	one_to_one
t-s017-a046-w003	17:46	3	قُلُوبِهِمْ	w-s017-a046-w003	17:46:3	one_to_one
t-s017-a046-w004	17:46	4	أَكِنَّةً	w-s017-a046-w004	17:46:4	one_to_one
t-s017-a046-w005	17:46	5	أَن	w-s017-a046-w005	17:46:5	one_to_one
t-s017-a046-w006	17:46	6	يَفْقَهُوهُ	w-s017-a046-w006	17:46:6	one_to_one
t-s017-a046-w007	17:46	7	وَفِىٓ	w-s017-a046-w007	17:46:7	one_to_one
t-s017-a046-w008	17:46	8	ءَاذَانِهِمْ	w-s017-a046-w008	17:46:8	one_to_one
t-s017-a046-w009	17:46	9	وَقْرًۭا	w-s017-a046-w009	17:46:9	one_to_one
t-s017-a046-w010	17:46	10	وَإِذَا	w-s017-a046-w010	17:46:10	one_to_one
t-s017-a046-w011	17:46	11	ذَكَرْتَ	w-s017-a046-w011	17:46:11	one_to_one
t-s017-a046-w012	17:46	12	رَبَّكَ	w-s017-a046-w012	17:46:12	one_to_one
t-s017-a046-w013	17:46	13	فِى	w-s017-a046-w013	17:46:13	one_to_one
t-s017-a046-w014	17:46	14	ٱلْقُرْءَانِ	w-s017-a046-w014	17:46:14	one_to_one
t-s017-a046-w015	17:46	15	وَحْدَهُۥ	w-s017-a046-w015	17:46:15	one_to_one
t-s017-a046-w016	17:46	16	وَلَّوْا۟	w-s017-a046-w016	17:46:16	one_to_one
t-s017-a046-w017	17:46	17	عَلَىٰٓ	w-s017-a046-w017	17:46:17	one_to_one
t-s017-a046-w018	17:46	18	أَدْبَٰرِهِمْ	w-s017-a046-w018	17:46:18	one_to_one
t-s017-a046-w019	17:46	19	نُفُورًۭا	w-s017-a046-w019	17:46:19	one_to_one
t-s017-a047-w001	17:47	1	نَّحْنُ	w-s017-a047-w001	17:47:1	one_to_one
t-s017-a047-w002	17:47	2	أَعْلَمُ	w-s017-a047-w002	17:47:2	one_to_one
t-s017-a047-w003	17:47	3	بِمَا	w-s017-a047-w003	17:47:3	one_to_one
t-s017-a047-w004	17:47	4	يَسْتَمِعُونَ	w-s017-a047-w004	17:47:4	one_to_one
t-s017-a047-w005	17:47	5	بِهِۦٓ	w-s017-a047-w005	17:47:5	one_to_one
t-s017-a047-w006	17:47	6	إِذْ	w-s017-a047-w006	17:47:6	one_to_one
t-s017-a047-w007	17:47	7	يَسْتَمِعُونَ	w-s017-a047-w007	17:47:7	one_to_one
t-s017-a047-w008	17:47	8	إِلَيْكَ	w-s017-a047-w008	17:47:8	one_to_one
t-s017-a047-w009	17:47	9	وَإِذْ	w-s017-a047-w009	17:47:9	one_to_one
t-s017-a047-w010	17:47	10	هُمْ	w-s017-a047-w010	17:47:10	one_to_one
t-s017-a047-w011	17:47	11	نَجْوَىٰٓ	w-s017-a047-w011	17:47:11	one_to_one
t-s017-a047-w012	17:47	12	إِذْ	w-s017-a047-w012	17:47:12	one_to_one
t-s017-a047-w013	17:47	13	يَقُولُ	w-s017-a047-w013	17:47:13	one_to_one
t-s017-a047-w014	17:47	14	ٱلظَّٰلِمُونَ	w-s017-a047-w014	17:47:14	one_to_one
t-s017-a047-w015	17:47	15	إِن	w-s017-a047-w015	17:47:15	one_to_one
t-s017-a047-w016	17:47	16	تَتَّبِعُونَ	w-s017-a047-w016	17:47:16	one_to_one
t-s017-a047-w017	17:47	17	إِلَّا	w-s017-a047-w017	17:47:17	one_to_one
t-s017-a047-w018	17:47	18	رَجُلًۭا	w-s017-a047-w018	17:47:18	one_to_one
t-s017-a047-w019	17:47	19	مَّسْحُورًا	w-s017-a047-w019	17:47:19	one_to_one
t-s017-a048-w001	17:48	1	ٱنظُرْ	w-s017-a048-w001	17:48:1	one_to_one
t-s017-a048-w002	17:48	2	كَيْفَ	w-s017-a048-w002	17:48:2	one_to_one
t-s017-a048-w003	17:48	3	ضَرَبُوا۟	w-s017-a048-w003	17:48:3	one_to_one
t-s017-a048-w004	17:48	4	لَكَ	w-s017-a048-w004	17:48:4	one_to_one
t-s017-a048-w005	17:48	5	ٱلْأَمْثَالَ	w-s017-a048-w005	17:48:5	one_to_one
t-s017-a048-w006	17:48	6	فَضَلُّوا۟	w-s017-a048-w006	17:48:6	one_to_one
t-s017-a048-w007	17:48	7	فَلَا	w-s017-a048-w007	17:48:7	one_to_one
t-s017-a048-w008	17:48	8	يَسْتَطِيعُونَ	w-s017-a048-w008	17:48:8	one_to_one
t-s017-a048-w009	17:48	9	سَبِيلًۭا	w-s017-a048-w009	17:48:9	one_to_one
t-s017-a049-w001	17:49	1	وَقَالُوٓا۟	w-s017-a049-w001	17:49:1	one_to_one
t-s017-a049-w002	17:49	2	أَءِذَا	w-s017-a049-w002	17:49:2	one_to_one
t-s017-a049-w003	17:49	3	كُنَّا	w-s017-a049-w003	17:49:3	one_to_one
t-s017-a049-w004	17:49	4	عِظَٰمًۭا	w-s017-a049-w004	17:49:4	one_to_one
t-s017-a049-w005	17:49	5	وَرُفَٰتًا	w-s017-a049-w005	17:49:5	one_to_one
t-s017-a049-w006	17:49	6	أَءِنَّا	w-s017-a049-w006	17:49:6	one_to_one
t-s017-a049-w007	17:49	7	لَمَبْعُوثُونَ	w-s017-a049-w007	17:49:7	one_to_one
t-s017-a049-w008	17:49	8	خَلْقًۭا	w-s017-a049-w008	17:49:8	one_to_one
t-s017-a049-w009	17:49	9	جَدِيدًۭا	w-s017-a049-w009	17:49:9	one_to_one
t-s017-a050-w001	17:50	1	قُلْ	w-s017-a050-w001	17:50:1	one_to_one
t-s017-a050-w002	17:50	2	كُونُوا۟	w-s017-a050-w002	17:50:2	one_to_one
t-s017-a050-w003	17:50	3	حِجَارَةً	w-s017-a050-w003	17:50:3	one_to_one
t-s017-a050-w004	17:50	4	أَوْ	w-s017-a050-w004	17:50:4	one_to_one
t-s017-a050-w005	17:50	5	حَدِيدًا	w-s017-a050-w005	17:50:5	one_to_one
t-s017-a051-w001	17:51	1	أَوْ	w-s017-a051-w001	17:51:1	one_to_one
t-s017-a051-w002	17:51	2	خَلْقًۭا	w-s017-a051-w002	17:51:2	one_to_one
t-s017-a051-w003	17:51	3	مِّمَّا	w-s017-a051-w003	17:51:3	one_to_one
t-s017-a051-w004	17:51	4	يَكْبُرُ	w-s017-a051-w004	17:51:4	one_to_one
t-s017-a051-w005	17:51	5	فِى	w-s017-a051-w005	17:51:5	one_to_one
t-s017-a051-w006	17:51	6	صُدُورِكُمْ	w-s017-a051-w006	17:51:6	one_to_one
t-s017-a051-w007	17:51	7	فَسَيَقُولُونَ	w-s017-a051-w007	17:51:7	one_to_one
t-s017-a051-w008	17:51	8	مَن	w-s017-a051-w008	17:51:8	one_to_one
t-s017-a051-w009	17:51	9	يُعِيدُنَا	w-s017-a051-w009	17:51:9	one_to_one
t-s017-a051-w010	17:51	10	قُلِ	w-s017-a051-w010	17:51:10	one_to_one
t-s017-a051-w011	17:51	11	ٱلَّذِى	w-s017-a051-w011	17:51:11	one_to_one
t-s017-a051-w012	17:51	12	فَطَرَكُمْ	w-s017-a051-w012	17:51:12	one_to_one
t-s017-a051-w013	17:51	13	أَوَّلَ	w-s017-a051-w013	17:51:13	one_to_one
t-s017-a051-w014	17:51	14	مَرَّةٍۢ	w-s017-a051-w014	17:51:14	one_to_one
t-s017-a051-w015	17:51	15	فَسَيُنْغِضُونَ	w-s017-a051-w015	17:51:15	one_to_one
t-s017-a051-w016	17:51	16	إِلَيْكَ	w-s017-a051-w016	17:51:16	one_to_one
t-s017-a051-w017	17:51	17	رُءُوسَهُمْ	w-s017-a051-w017	17:51:17	one_to_one
t-s017-a051-w018	17:51	18	وَيَقُولُونَ	w-s017-a051-w018	17:51:18	one_to_one
t-s017-a051-w019	17:51	19	مَتَىٰ	w-s017-a051-w019	17:51:19	one_to_one
t-s017-a051-w020	17:51	20	هُوَ	w-s017-a051-w020	17:51:20	one_to_one
t-s017-a051-w021	17:51	21	قُلْ	w-s017-a051-w021	17:51:21	one_to_one
t-s017-a051-w022	17:51	22	عَسَىٰٓ	w-s017-a051-w022	17:51:22	one_to_one
t-s017-a051-w023	17:51	23	أَن	w-s017-a051-w023	17:51:23	one_to_one
t-s017-a051-w024	17:51	24	يَكُونَ	w-s017-a051-w024	17:51:24	one_to_one
t-s017-a051-w025	17:51	25	قَرِيبًۭا	w-s017-a051-w025	17:51:25	one_to_one
t-s017-a052-w001	17:52	1	يَوْمَ	w-s017-a052-w001	17:52:1	one_to_one
t-s017-a052-w002	17:52	2	يَدْعُوكُمْ	w-s017-a052-w002	17:52:2	one_to_one
t-s017-a052-w003	17:52	3	فَتَسْتَجِيبُونَ	w-s017-a052-w003	17:52:3	one_to_one
t-s017-a052-w004	17:52	4	بِحَمْدِهِۦ	w-s017-a052-w004	17:52:4	one_to_one
t-s017-a052-w005	17:52	5	وَتَظُنُّونَ	w-s017-a052-w005	17:52:5	one_to_one
t-s017-a052-w006	17:52	6	إِن	w-s017-a052-w006	17:52:6	one_to_one
t-s017-a052-w007	17:52	7	لَّبِثْتُمْ	w-s017-a052-w007	17:52:7	one_to_one
t-s017-a052-w008	17:52	8	إِلَّا	w-s017-a052-w008	17:52:8	one_to_one
t-s017-a052-w009	17:52	9	قَلِيلًۭا	w-s017-a052-w009	17:52:9	one_to_one
t-s017-a053-w001	17:53	1	وَقُل	w-s017-a053-w001	17:53:1	one_to_one
t-s017-a053-w002	17:53	2	لِّعِبَادِى	w-s017-a053-w002	17:53:2	one_to_one
t-s017-a053-w003	17:53	3	يَقُولُوا۟	w-s017-a053-w003	17:53:3	one_to_one
t-s017-a053-w004	17:53	4	ٱلَّتِى	w-s017-a053-w004	17:53:4	one_to_one
t-s017-a053-w005	17:53	5	هِىَ	w-s017-a053-w005	17:53:5	one_to_one
t-s017-a053-w006	17:53	6	أَحْسَنُ	w-s017-a053-w006	17:53:6	one_to_one
t-s017-a053-w007	17:53	7	إِنَّ	w-s017-a053-w007	17:53:7	one_to_one
t-s017-a053-w008	17:53	8	ٱلشَّيْطَٰنَ	w-s017-a053-w008	17:53:8	one_to_one
t-s017-a053-w009	17:53	9	يَنزَغُ	w-s017-a053-w009	17:53:9	one_to_one
t-s017-a053-w010	17:53	10	بَيْنَهُمْ	w-s017-a053-w010	17:53:10	one_to_one
t-s017-a053-w011	17:53	11	إِنَّ	w-s017-a053-w011	17:53:11	one_to_one
t-s017-a053-w012	17:53	12	ٱلشَّيْطَٰنَ	w-s017-a053-w012	17:53:12	one_to_one
t-s017-a053-w013	17:53	13	كَانَ	w-s017-a053-w013	17:53:13	one_to_one
t-s017-a053-w014	17:53	14	لِلْإِنسَٰنِ	w-s017-a053-w014	17:53:14	one_to_one
t-s017-a053-w015	17:53	15	عَدُوًّۭا	w-s017-a053-w015	17:53:15	one_to_one
t-s017-a053-w016	17:53	16	مُّبِينًۭا	w-s017-a053-w016	17:53:16	one_to_one
t-s017-a054-w001	17:54	1	رَّبُّكُمْ	w-s017-a054-w001	17:54:1	one_to_one
t-s017-a054-w002	17:54	2	أَعْلَمُ	w-s017-a054-w002	17:54:2	one_to_one
t-s017-a054-w003	17:54	3	بِكُمْ	w-s017-a054-w003	17:54:3	one_to_one
t-s017-a054-w004	17:54	4	إِن	w-s017-a054-w004	17:54:4	one_to_one
t-s017-a054-w005	17:54	5	يَشَأْ	w-s017-a054-w005	17:54:5	one_to_one
t-s017-a054-w006	17:54	6	يَرْحَمْكُمْ	w-s017-a054-w006	17:54:6	one_to_one
t-s017-a054-w007	17:54	7	أَوْ	w-s017-a054-w007	17:54:7	one_to_one
t-s017-a054-w008	17:54	8	إِن	w-s017-a054-w008	17:54:8	one_to_one
t-s017-a054-w009	17:54	9	يَشَأْ	w-s017-a054-w009	17:54:9	one_to_one
t-s017-a054-w010	17:54	10	يُعَذِّبْكُمْ	w-s017-a054-w010	17:54:10	one_to_one
t-s017-a054-w011	17:54	11	وَمَآ	w-s017-a054-w011	17:54:11	one_to_one
t-s017-a054-w012	17:54	12	أَرْسَلْنَٰكَ	w-s017-a054-w012	17:54:12	one_to_one
t-s017-a054-w013	17:54	13	عَلَيْهِمْ	w-s017-a054-w013	17:54:13	one_to_one
t-s017-a054-w014	17:54	14	وَكِيلًۭا	w-s017-a054-w014	17:54:14	one_to_one
t-s017-a055-w001	17:55	1	وَرَبُّكَ	w-s017-a055-w001	17:55:1	one_to_one
t-s017-a055-w002	17:55	2	أَعْلَمُ	w-s017-a055-w002	17:55:2	one_to_one
t-s017-a055-w003	17:55	3	بِمَن	w-s017-a055-w003	17:55:3	one_to_one
t-s017-a055-w004	17:55	4	فِى	w-s017-a055-w004	17:55:4	one_to_one
t-s017-a055-w005	17:55	5	ٱلسَّمَٰوَٰتِ	w-s017-a055-w005	17:55:5	one_to_one
t-s017-a055-w006	17:55	6	وَٱلْأَرْضِ	w-s017-a055-w006	17:55:6	one_to_one
t-s017-a055-w007	17:55	7	وَلَقَدْ	w-s017-a055-w007	17:55:7	one_to_one
t-s017-a055-w008	17:55	8	فَضَّلْنَا	w-s017-a055-w008	17:55:8	one_to_one
t-s017-a055-w009	17:55	9	بَعْضَ	w-s017-a055-w009	17:55:9	one_to_one
t-s017-a055-w010	17:55	10	ٱلنَّبِيِّۦنَ	w-s017-a055-w010	17:55:10	one_to_one
t-s017-a055-w011	17:55	11	عَلَىٰ	w-s017-a055-w011	17:55:11	one_to_one
t-s017-a055-w012	17:55	12	بَعْضٍۢ	w-s017-a055-w012	17:55:12	one_to_one
t-s017-a055-w013	17:55	13	وَءَاتَيْنَا	w-s017-a055-w013	17:55:13	one_to_one
t-s017-a055-w014	17:55	14	دَاوُۥدَ	w-s017-a055-w014	17:55:14	one_to_one
t-s017-a055-w015	17:55	15	زَبُورًۭا	w-s017-a055-w015	17:55:15	one_to_one
t-s017-a056-w001	17:56	1	قُلِ	w-s017-a056-w001	17:56:1	one_to_one
t-s017-a056-w002	17:56	2	ٱدْعُوا۟	w-s017-a056-w002	17:56:2	one_to_one
t-s017-a056-w003	17:56	3	ٱلَّذِينَ	w-s017-a056-w003	17:56:3	one_to_one
t-s017-a056-w004	17:56	4	زَعَمْتُم	w-s017-a056-w004	17:56:4	one_to_one
t-s017-a056-w005	17:56	5	مِّن	w-s017-a056-w005	17:56:5	one_to_one
t-s017-a056-w006	17:56	6	دُونِهِۦ	w-s017-a056-w006	17:56:6	one_to_one
t-s017-a056-w007	17:56	7	فَلَا	w-s017-a056-w007	17:56:7	one_to_one
t-s017-a056-w008	17:56	8	يَمْلِكُونَ	w-s017-a056-w008	17:56:8	one_to_one
t-s017-a056-w009	17:56	9	كَشْفَ	w-s017-a056-w009	17:56:9	one_to_one
t-s017-a056-w010	17:56	10	ٱلضُّرِّ	w-s017-a056-w010	17:56:10	one_to_one
t-s017-a056-w011	17:56	11	عَنكُمْ	w-s017-a056-w011	17:56:11	one_to_one
t-s017-a056-w012	17:56	12	وَلَا	w-s017-a056-w012	17:56:12	one_to_one
t-s017-a056-w013	17:56	13	تَحْوِيلًا	w-s017-a056-w013	17:56:13	one_to_one
t-s017-a057-w001	17:57	1	أُو۟لَٰٓئِكَ	w-s017-a057-w001	17:57:1	one_to_one
t-s017-a057-w002	17:57	2	ٱلَّذِينَ	w-s017-a057-w002	17:57:2	one_to_one
t-s017-a057-w003	17:57	3	يَدْعُونَ	w-s017-a057-w003	17:57:3	one_to_one
t-s017-a057-w004	17:57	4	يَبْتَغُونَ	w-s017-a057-w004	17:57:4	one_to_one
t-s017-a057-w005	17:57	5	إِلَىٰ	w-s017-a057-w005	17:57:5	one_to_one
t-s017-a057-w006	17:57	6	رَبِّهِمُ	w-s017-a057-w006	17:57:6	one_to_one
t-s017-a057-w007	17:57	7	ٱلْوَسِيلَةَ	w-s017-a057-w007	17:57:7	one_to_one
t-s017-a057-w008	17:57	8	أَيُّهُمْ	w-s017-a057-w008	17:57:8	one_to_one
t-s017-a057-w009	17:57	9	أَقْرَبُ	w-s017-a057-w009	17:57:9	one_to_one
t-s017-a057-w010	17:57	10	وَيَرْجُونَ	w-s017-a057-w010	17:57:10	one_to_one
t-s017-a057-w011	17:57	11	رَحْمَتَهُۥ	w-s017-a057-w011	17:57:11	one_to_one
t-s017-a057-w012	17:57	12	وَيَخَافُونَ	w-s017-a057-w012	17:57:12	one_to_one
t-s017-a057-w013	17:57	13	عَذَابَهُۥٓ	w-s017-a057-w013	17:57:13	one_to_one
t-s017-a057-w014	17:57	14	إِنَّ	w-s017-a057-w014	17:57:14	one_to_one
t-s017-a057-w015	17:57	15	عَذَابَ	w-s017-a057-w015	17:57:15	one_to_one
t-s017-a057-w016	17:57	16	رَبِّكَ	w-s017-a057-w016	17:57:16	one_to_one
t-s017-a057-w017	17:57	17	كَانَ	w-s017-a057-w017	17:57:17	one_to_one
t-s017-a057-w018	17:57	18	مَحْذُورًۭا	w-s017-a057-w018	17:57:18	one_to_one
t-s017-a058-w001	17:58	1	وَإِن	w-s017-a058-w001	17:58:1	one_to_one
t-s017-a058-w002	17:58	2	مِّن	w-s017-a058-w002	17:58:2	one_to_one
t-s017-a058-w003	17:58	3	قَرْيَةٍ	w-s017-a058-w003	17:58:3	one_to_one
t-s017-a058-w004	17:58	4	إِلَّا	w-s017-a058-w004	17:58:4	one_to_one
t-s017-a058-w005	17:58	5	نَحْنُ	w-s017-a058-w005	17:58:5	one_to_one
t-s017-a058-w006	17:58	6	مُهْلِكُوهَا	w-s017-a058-w006	17:58:6	one_to_one
t-s017-a058-w007	17:58	7	قَبْلَ	w-s017-a058-w007	17:58:7	one_to_one
t-s017-a058-w008	17:58	8	يَوْمِ	w-s017-a058-w008	17:58:8	one_to_one
t-s017-a058-w009	17:58	9	ٱلْقِيَٰمَةِ	w-s017-a058-w009	17:58:9	one_to_one
t-s017-a058-w010	17:58	10	أَوْ	w-s017-a058-w010	17:58:10	one_to_one
t-s017-a058-w011	17:58	11	مُعَذِّبُوهَا	w-s017-a058-w011	17:58:11	one_to_one
t-s017-a058-w012	17:58	12	عَذَابًۭا	w-s017-a058-w012	17:58:12	one_to_one
t-s017-a058-w013	17:58	13	شَدِيدًۭا	w-s017-a058-w013	17:58:13	one_to_one
t-s017-a058-w014	17:58	14	كَانَ	w-s017-a058-w014	17:58:14	one_to_one
t-s017-a058-w015	17:58	15	ذَٰلِكَ	w-s017-a058-w015	17:58:15	one_to_one
t-s017-a058-w016	17:58	16	فِى	w-s017-a058-w016	17:58:16	one_to_one
t-s017-a058-w017	17:58	17	ٱلْكِتَٰبِ	w-s017-a058-w017	17:58:17	one_to_one
t-s017-a058-w018	17:58	18	مَسْطُورًۭا	w-s017-a058-w018	17:58:18	one_to_one
t-s017-a059-w001	17:59	1	وَمَا	w-s017-a059-w001	17:59:1	one_to_one
t-s017-a059-w002	17:59	2	مَنَعَنَآ	w-s017-a059-w002	17:59:2	one_to_one
t-s017-a059-w003	17:59	3	أَن	w-s017-a059-w003	17:59:3	one_to_one
t-s017-a059-w004	17:59	4	نُّرْسِلَ	w-s017-a059-w004	17:59:4	one_to_one
t-s017-a059-w005	17:59	5	بِٱلْءَايَٰتِ	w-s017-a059-w005	17:59:5	one_to_one
t-s017-a059-w006	17:59	6	إِلَّآ	w-s017-a059-w006	17:59:6	one_to_one
t-s017-a059-w007	17:59	7	أَن	w-s017-a059-w007	17:59:7	one_to_one
t-s017-a059-w008	17:59	8	كَذَّبَ	w-s017-a059-w008	17:59:8	one_to_one
t-s017-a059-w009	17:59	9	بِهَا	w-s017-a059-w009	17:59:9	one_to_one
t-s017-a059-w010	17:59	10	ٱلْأَوَّلُونَ	w-s017-a059-w010	17:59:10	one_to_one
t-s017-a059-w011	17:59	11	وَءَاتَيْنَا	w-s017-a059-w011	17:59:11	one_to_one
t-s017-a059-w012	17:59	12	ثَمُودَ	w-s017-a059-w012	17:59:12	one_to_one
t-s017-a059-w013	17:59	13	ٱلنَّاقَةَ	w-s017-a059-w013	17:59:13	one_to_one
t-s017-a059-w014	17:59	14	مُبْصِرَةًۭ	w-s017-a059-w014	17:59:14	one_to_one
t-s017-a059-w015	17:59	15	فَظَلَمُوا۟	w-s017-a059-w015	17:59:15	one_to_one
t-s017-a059-w016	17:59	16	بِهَا	w-s017-a059-w016	17:59:16	one_to_one
t-s017-a059-w017	17:59	17	وَمَا	w-s017-a059-w017	17:59:17	one_to_one
t-s017-a059-w018	17:59	18	نُرْسِلُ	w-s017-a059-w018	17:59:18	one_to_one
t-s017-a059-w019	17:59	19	بِٱلْءَايَٰتِ	w-s017-a059-w019	17:59:19	one_to_one
t-s017-a059-w020	17:59	20	إِلَّا	w-s017-a059-w020	17:59:20	one_to_one
t-s017-a059-w021	17:59	21	تَخْوِيفًۭا	w-s017-a059-w021	17:59:21	one_to_one
t-s017-a060-w001	17:60	1	وَإِذْ	w-s017-a060-w001	17:60:1	one_to_one
t-s017-a060-w002	17:60	2	قُلْنَا	w-s017-a060-w002	17:60:2	one_to_one
t-s017-a060-w003	17:60	3	لَكَ	w-s017-a060-w003	17:60:3	one_to_one
t-s017-a060-w004	17:60	4	إِنَّ	w-s017-a060-w004	17:60:4	one_to_one
t-s017-a060-w005	17:60	5	رَبَّكَ	w-s017-a060-w005	17:60:5	one_to_one
t-s017-a060-w006	17:60	6	أَحَاطَ	w-s017-a060-w006	17:60:6	one_to_one
t-s017-a060-w007	17:60	7	بِٱلنَّاسِ	w-s017-a060-w007	17:60:7	one_to_one
t-s017-a060-w008	17:60	8	وَمَا	w-s017-a060-w008	17:60:8	one_to_one
