word_id	morpheme_ids	root_id	binding_status
w-s017-a073-w008	m-w-s017-a073-w008-02	root_001150	resolved_source_exact
w-s017-a073-w010	m-w-s017-a073-w010-01	root_001119	resolved_source_exact
w-s017-a073-w012	m-w-s017-a073-w012-02	root_000018	resolved_normalized_exact
w-s017-a073-w013	m-w-s017-a073-w013-01	root_000435	resolved_source_exact
w-s017-a074-w003	m-w-s017-a074-w003-01	root_000192	resolved_source_exact
w-s017-a074-w005	m-w-s017-a074-w005-01	root_001329	resolved_source_exact
w-s017-a074-w006	m-w-s017-a074-w006-01	root_000596	resolved_source_exact
w-s017-a074-w008	m-w-s017-a074-w008-01	root_000831	resolved_source_exact
w-s017-a074-w009	m-w-s017-a074-w009-01	root_001251	resolved_source_exact
w-s017-a075-w002	m-w-s017-a075-w002-02	root_000526	resolved_source_exact
w-s017-a075-w003	m-w-s017-a075-w003-01	root_000909	resolved_source_exact
w-s017-a075-w004	m-w-s017-a075-w004-02	root_000383	resolved_source_exact
w-s017-a075-w005	m-w-s017-a075-w005-02	root_000909	resolved_source_exact
w-s017-a075-w006	m-w-s017-a075-w006-02	root_001454	resolved_source_exact
w-s017-a075-w009	m-w-s017-a075-w009-01	root_001626	resolved_source_exact
w-s017-a075-w012	m-w-s017-a075-w012-01	root_001510	resolved_source_exact
w-s017-a076-w002	m-w-s017-a076-w002-01	root_001329	resolved_source_exact
w-s017-a076-w003	m-w-s017-a076-w003-02	root_001151	resolved_source_exact
w-s017-a076-w005	m-w-s017-a076-w005-02	root_000025	resolved_normalized_exact
w-s017-a076-w006	m-w-s017-a076-w006-02	root_000400	resolved_source_exact
w-s017-a076-w010	m-w-s017-a076-w010-01	root_001339	resolved_source_exact
w-s017-a076-w011	m-w-s017-a076-w011-01	root_000433	resolved_source_exact
w-s017-a076-w013	m-w-s017-a076-w013-01	root_001251	resolved_source_exact
w-s017-a077-w001	m-w-s017-a077-w001-01	root_000750	resolved_source_exact
w-s017-a077-w004	m-w-s017-a077-w004-01	root_000563	resolved_source_exact
w-s017-a077-w005	m-w-s017-a077-w005-01	root_001198	resolved_source_exact
w-s017-a077-w007	m-w-s017-a077-w007-01	root_000563	resolved_source_exact
w-s017-a077-w009	m-w-s017-a077-w009-01	root_001626	resolved_source_exact
w-s017-a077-w010	m-w-s017-a077-w010-02	root_000750	resolved_source_exact
w-s017-a077-w011	m-w-s017-a077-w011-01	root_000373	resolved_source_exact
w-s017-a078-w001	m-w-s017-a078-w001-01	root_001273	resolved_source_exact
w-s017-a078-w002	m-w-s017-a078-w002-02	root_000879	resolved_source_exact
w-s017-a078-w003	m-w-s017-a078-w003-02	root_000483	resolved_source_exact
w-s017-a078-w004	m-w-s017-a078-w004-02	root_000818	resolved_source_exact
w-s017-a078-w006	m-w-s017-a078-w006-01	root_001086	resolved_source_exact
w-s017-a078-w007	m-w-s017-a078-w007-02	root_001392	resolved_source_exact
w-s017-a078-w008	m-w-s017-a078-w008-02	root_001210	resolved_source_exact
w-s017-a078-w009	m-w-s017-a078-w009-02	root_001132	resolved_source_exact
w-s017-a078-w011	m-w-s017-a078-w011-01	root_001210	resolved_source_exact
w-s017-a078-w012	m-w-s017-a078-w012-02	root_001132	resolved_source_exact
w-s017-a078-w013	m-w-s017-a078-w013-01	root_001332	resolved_source_exact
w-s017-a078-w014	m-w-s017-a078-w014-01	root_000822	resolved_source_exact
w-s017-a079-w002	m-w-s017-a079-w002-02	root_001392	resolved_source_exact
w-s017-a079-w003	m-w-s017-a079-w003-02	root_001577	resolved_source_exact
w-s017-a079-w005	m-w-s017-a079-w005-01	root_001538	resolved_source_exact
w-s017-a079-w007	m-w-s017-a079-w007-01	root_001015	resolved_source_exact
w-s017-a079-w009	m-w-s017-a079-w009-01	root_000129	resolved_source_exact
w-s017-a079-w010	m-w-s017-a079-w010-01	root_000532	resolved_source_exact
w-s017-a079-w011	m-w-s017-a079-w011-01	root_001273	resolved_source_exact
w-s017-a079-w012	m-w-s017-a079-w012-01	root_000355	resolved_source_exact
w-s017-a080-w001	m-w-s017-a080-w001-02	root_001272	resolved_source_exact
w-s017-a080-w002	m-w-s017-a080-w002-01	root_000532	resolved_source_exact
w-s017-a080-w003	m-w-s017-a080-w003-01	root_000464	resolved_source_exact
w-s017-a080-w004	m-w-s017-a080-w004-01	root_000464	resolved_source_exact
w-s017-a080-w005	m-w-s017-a080-w005-01	root_000852	resolved_source_exact
w-s017-a080-w006	m-w-s017-a080-w006-02	root_000400	resolved_source_exact
w-s017-a080-w007	m-w-s017-a080-w007-01	root_000400	resolved_source_exact
w-s017-a080-w008	m-w-s017-a080-w008-01	root_000852	resolved_source_exact
w-s017-a080-w009	m-w-s017-a080-w009-02	root_000248	resolved_source_exact
w-s017-a080-w012	m-w-s017-a080-w012-01	root_004482	resolved_source_exact
w-s017-a080-w013	m-w-s017-a080-w013-01	root_000732	resolved_source_exact
w-s017-a080-w014	m-w-s017-a080-w014-01	root_001510	resolved_source_exact
w-s017-a081-w001	m-w-s017-a081-w001-02	root_001272	resolved_source_exact
w-s017-a081-w002	m-w-s017-a081-w002-01	root_000281	resolved_source_exact
w-s017-a081-w003	m-w-s017-a081-w003-02	root_000347	resolved_source_exact
w-s017-a081-w004	m-w-s017-a081-w004-02	root_000651	resolved_source_exact
w-s017-a081-w005	m-w-s017-a081-w005-02	root_000127	resolved_source_exact
w-s017-a081-w007	m-w-s017-a081-w007-02	root_000127	resolved_source_exact
w-s017-a081-w008	m-w-s017-a081-w008-01	root_001332	resolved_source_exact
w-s017-a081-w009	m-w-s017-a081-w009-01	root_000651	resolved_source_exact
w-s017-a082-w001	m-w-s017-a082-w001-02	root_001492	resolved_source_exact
w-s017-a082-w003	m-w-s017-a082-w003-02	root_001210	resolved_source_exact
w-s017-a082-w006	m-w-s017-a082-w006-01	root_000806	resolved_source_exact
w-s017-a082-w007	m-w-s017-a082-w007-02	root_000552	resolved_source_exact
w-s017-a082-w008	m-w-s017-a082-w008-03	root_000054	resolved_normalized_exact
w-s017-a082-w010	m-w-s017-a082-w010-01	root_000657	resolved_source_exact
w-s017-a082-w011	m-w-s017-a082-w011-02	root_000967	resolved_source_exact
w-s017-a082-w013	m-w-s017-a082-w013-01	root_000409	resolved_source_exact
w-s017-a083-w002	m-w-s017-a083-w002-01	root_001525	resolved_source_exact
w-s017-a083-w004	m-w-s017-a083-w004-02	root_000059	resolved_normalized_exact
w-s017-a083-w005	m-w-s017-a083-w005-01	root_001001	resolved_source_exact
w-s017-a083-w006	m-w-s017-a083-w006-02	root_001463	resolved_normalized_exact
w-s017-a083-w007	m-w-s017-a083-w007-02	root_000262	resolved_source_exact
w-s017-a083-w009	m-w-s017-a083-w009-01	root_001423	resolved_source_exact
w-s017-a083-w010	m-w-s017-a083-w010-02	root_000787	resolved_source_exact
w-s017-a083-w011	m-w-s017-a083-w011-01	root_001332	resolved_source_exact
w-s017-a083-w012	m-w-s017-a083-w012-01	root_001690	resolved_normalized_exact
w-s017-a084-w001	m-w-s017-a084-w001-01	root_001272	resolved_source_exact
w-s017-a084-w002	m-w-s017-a084-w002-01	root_001315	resolved_source_exact
w-s017-a084-w003	m-w-s017-a084-w003-01	root_001046	resolved_source_exact
w-s017-a084-w005	m-w-s017-a084-w005-01	root_000813	resolved_source_exact
w-s017-a084-w006	m-w-s017-a084-w006-02	root_000532	resolved_source_exact
w-s017-a084-w007	m-w-s017-a084-w007-01	root_001040	resolved_source_exact
w-s017-a084-w010	m-w-s017-a084-w010-01	root_001583	resolved_source_exact
w-s017-a084-w011	m-w-s017-a084-w011-01	root_000672	resolved_source_exact
w-s017-a085-w001	m-w-s017-a085-w001-02	root_000661	resolved_normalized_exact
w-s017-a085-w003	m-w-s017-a085-w003-02	root_000609	resolved_source_exact
w-s017-a085-w004	m-w-s017-a085-w004-01	root_001272	resolved_source_exact
w-s017-a085-w005	m-w-s017-a085-w005-02	root_000609	resolved_source_exact
w-s017-a085-w007	m-w-s017-a085-w007-01	root_000051	resolved_normalized_exact
w-s017-a085-w008	m-w-s017-a085-w008-01	root_000532	resolved_source_exact
w-s017-a085-w010	m-w-s017-a085-w010-01	root_000009	resolved_normalized_exact
w-s017-a085-w012	m-w-s017-a085-w012-02	root_001040	resolved_source_exact
w-s017-a085-w014	m-w-s017-a085-w014-01	root_001251	resolved_source_exact
w-s017-a086-w002	m-w-s017-a086-w002-01	root_000831	resolved_source_exact
w-s017-a086-w003	m-w-s017-a086-w003-02	root_000522	resolved_source_exact
w-s017-a086-w005	m-w-s017-a086-w005-01	root_001633	resolved_source_exact
w-s017-a086-w009	m-w-s017-a086-w009-01	root_001626	resolved_source_exact
w-s017-a086-w013	m-w-s017-a086-w013-01	root_001681	resolved_source_exact
w-s017-a087-w002	m-w-s017-a087-w002-01	root_000552	resolved_source_exact
w-s017-a087-w004	m-w-s017-a087-w004-01	root_000532	resolved_source_exact
w-s017-a087-w006	m-w-s017-a087-w006-01	root_001163	resolved_source_exact
w-s017-a087-w007	m-w-s017-a087-w007-01	root_001332	resolved_source_exact
w-s017-a087-w009	m-w-s017-a087-w009-01	root_001281	resolved_source_exact
w-s017-a088-w001	m-w-s017-a088-w001-01	root_001272	resolved_source_exact
w-s017-a088-w003	m-w-s017-a088-w003-01	root_000259	resolved_source_exact
w-s017-a088-w004	m-w-s017-a088-w004-02	root_000059	resolved_normalized_exact
w-s017-a088-w005	m-w-s017-a088-w005-03	root_000266	resolved_source_exact
w-s017-a088-w008	m-w-s017-a088-w008-01	root_000009	resolved_normalized_exact
w-s017-a088-w009	m-w-s017-a088-w009-02	root_001397	resolved_source_exact
w-s017-a088-w011	m-w-s017-a088-w011-02	root_001210	resolved_source_exact
w-s017-a088-w013	m-w-s017-a088-w013-01	root_000009	resolved_normalized_exact
w-s017-a088-w014	m-w-s017-a088-w014-02	root_001397	resolved_source_exact
w-s017-a088-w016	m-w-s017-a088-w016-01	root_001332	resolved_source_exact
w-s017-a088-w017	m-w-s017-a088-w017-01	root_000133	resolved_source_exact
w-s017-a088-w018	m-w-s017-a088-w018-02	root_000133	resolved_source_exact
w-s017-a088-w019	m-w-s017-a088-w019-01	root_000970	resolved_source_exact
w-s017-a089-w002	m-w-s017-a089-w002-01	root_000860	resolved_source_exact
w-s017-a089-w003	m-w-s017-a089-w003-03	root_004965	resolved_source_exact
w-s017-a089-w006	m-w-s017-a089-w006-02	root_001210	resolved_source_exact
w-s017-a089-w008	m-w-s017-a089-w008-01	root_001315	resolved_source_exact
w-s017-a089-w009	m-w-s017-a089-w009-01	root_001397	resolved_source_exact
w-s017-a089-w010	m-w-s017-a089-w010-02	root_000008	resolved_normalized_exact
w-s017-a089-w011	m-w-s017-a089-w011-01	root_001286	resolved_source_exact
w-s017-a089-w012	m-w-s017-a089-w012-02	root_004965	resolved_source_exact
w-s017-a089-w014	m-w-s017-a089-w014-01	root_001307	resolved_source_exact
w-s017-a090-w001	m-w-s017-a090-w001-02	root_001272	resolved_source_exact
w-s017-a090-w003	m-w-s017-a090-w003-01	root_000054	resolved_normalized_exact
w-s017-a090-w006	m-w-s017-a090-w006-01	root_001132	resolved_source_exact
w-s017-a090-w009	m-w-s017-a090-w009-02	root_000025	resolved_normalized_exact
w-s017-a090-w010	m-w-s017-a090-w010-01	root_001469	resolved_source_exact
w-s017-a091-w002	m-w-s017-a091-w002-01	root_001332	resolved_source_exact
w-s017-a091-w004	m-w-s017-a091-w004-01	root_000266	resolved_source_exact
w-s017-a091-w006	m-w-s017-a091-w006-01	root_001483	resolved_source_exact
w-s017-a091-w007	m-w-s017-a091-w007-02	root_001050	resolved_source_exact
w-s017-a091-w008	m-w-s017-a091-w008-02	root_001132	resolved_source_exact
w-s017-a091-w009	m-w-s017-a091-w009-02	root_001559	resolved_source_exact
w-s017-a091-w010	m-w-s017-a091-w010-01	root_000435	resolved_source_exact
w-s017-a091-w011	m-w-s017-a091-w011-01	root_001132	resolved_source_exact
w-s017-a092-w002	m-w-s017-a092-w002-01	root_000719	resolved_source_exact
w-s017-a092-w003	m-w-s017-a092-w003-02	root_000745	resolved_source_exact
w-s017-a092-w005	m-w-s017-a092-w005-01	root_000633	resolved_source_exact
w-s017-a092-w007	m-w-s017-a092-w007-01	root_001298	resolved_source_exact
w-s017-a092-w009	m-w-s017-a092-w009-01	root_000009	resolved_normalized_exact
w-s017-a092-w010	m-w-s017-a092-w010-02	root_000047	resolved_normalized_exact
w-s017-a092-w011	m-w-s017-a092-w011-03	root_001444	resolved_source_exact
w-s017-a092-w012	m-w-s017-a092-w012-01	root_001198	resolved_source_exact
w-s017-a093-w002	m-w-s017-a093-w002-01	root_001332	resolved_source_exact
w-s017-a093-w004	m-w-s017-a093-w004-01	root_000166	resolved_source_exact
w-s017-a093-w006	m-w-s017-a093-w006-01	root_000628	resolved_source_exact
w-s017-a093-w008	m-w-s017-a093-w008-01	root_000588	resolved_source_exact
w-s017-a093-w010	m-w-s017-a093-w010-02	root_000745	resolved_source_exact
w-s017-a093-w012	m-w-s017-a093-w012-01	root_000054	resolved_normalized_exact
w-s017-a093-w013	m-w-s017-a093-w013-02	root_000588	resolved_source_exact
w-s017-a093-w015	m-w-s017-a093-w015-01	root_001492	resolved_source_exact
w-s017-a093-w017	m-w-s017-a093-w017-01	root_001283	resolved_source_exact
w-s017-a093-w018	m-w-s017-a093-w018-01	root_001210	resolved_source_exact
w-s017-a093-w019	m-w-s017-a093-w019-01	root_001272	resolved_source_exact
w-s017-a093-w020	m-w-s017-a093-w020-01	root_000666	resolved_source_exact
w-s017-a093-w021	m-w-s017-a093-w021-01	root_000532	resolved_source_exact
w-s017-a093-w023	m-w-s017-a093-w023-01	root_001332	resolved_source_exact
w-s017-a093-w025	m-w-s017-a093-w025-01	root_000120	resolved_source_exact
w-s017-a093-w026	m-w-s017-a093-w026-01	root_000563	resolved_source_exact
w-s017-a094-w002	m-w-s017-a094-w002-01	root_001448	resolved_source_exact
w-s017-a094-w003	m-w-s017-a094-w003-02	root_004965	resolved_source_exact
w-s017-a094-w005	m-w-s017-a094-w005-01	root_000054	resolved_normalized_exact
w-s017-a094-w007	m-w-s017-a094-w007-01	root_000281	resolved_source_exact
w-s017-a094-w008	m-w-s017-a094-w008-02	root_001583	resolved_source_exact
w-s017-a094-w011	m-w-s017-a094-w011-01	root_001272	resolved_source_exact
w-s017-a094-w012	m-w-s017-a094-w012-02	root_000129	resolved_source_exact
w-s017-a094-w013	m-w-s017-a094-w013-01	root_000047	resolved_normalized_exact
w-s017-a094-w014	m-w-s017-a094-w014-01	root_000120	resolved_source_exact
w-s017-a094-w015	m-w-s017-a094-w015-01	root_000563	resolved_source_exact
w-s017-a095-w001	m-w-s017-a095-w001-01	root_001272	resolved_source_exact
w-s017-a095-w003	m-w-s017-a095-w003-01	root_001332	resolved_source_exact
w-s017-a095-w005	m-w-s017-a095-w005-02	root_000025	resolved_normalized_exact
w-s017-a095-w006	m-w-s017-a095-w006-01	root_001444	resolved_source_exact
w-s017-a095-w007	m-w-s017-a095-w007-01	root_001427	resolved_source_exact
w-s017-a095-w008	m-w-s017-a095-w008-01	root_003669	resolved_source_exact
w-s017-a095-w009	m-w-s017-a095-w009-02	root_001492	resolved_source_exact
w-s017-a095-w012	m-w-s017-a095-w012-02	root_000745	resolved_source_exact
w-s017-a095-w013	m-w-s017-a095-w013-01	root_001444	resolved_source_exact
w-s017-a095-w014	m-w-s017-a095-w014-01	root_000563	resolved_source_exact
w-s017-a096-w001	m-w-s017-a096-w001-01	root_001272	resolved_source_exact
w-s017-a096-w002	m-w-s017-a096-w002-01	root_001310	resolved_source_exact
w-s017-a096-w003	m-w-s017-a096-w003-02	root_000047	resolved_normalized_exact
w-s017-a096-w004	m-w-s017-a096-w004-01	root_000822	resolved_source_exact
w-s017-a096-w005	m-w-s017-a096-w005-01	root_000170	resolved_source_exact
w-s017-a096-w006	m-w-s017-a096-w006-02	root_000170	resolved_source_exact
w-s017-a096-w008	m-w-s017-a096-w008-01	root_001332	resolved_source_exact
w-s017-a096-w009	m-w-s017-a096-w009-02	root_000973	resolved_source_exact
w-s017-a096-w010	m-w-s017-a096-w010-01	root_000387	resolved_source_exact
w-s017-a096-w011	m-w-s017-a096-w011-01	root_000121	resolved_source_exact
w-s017-a097-w002	m-w-s017-a097-w002-01	root_001583	resolved_source_exact
w-s017-a097-w003	m-w-s017-a097-w003-01	root_000047	resolved_normalized_exact
w-s017-a097-w005	m-w-s017-a097-w005-02	root_001583	resolved_source_exact
w-s017-a097-w007	m-w-s017-a097-w007-01	root_000913	resolved_source_exact
w-s017-a097-w009	m-w-s017-a097-w009-01	root_001626	resolved_source_exact
w-s017-a097-w011	m-w-s017-a097-w011-01	root_001684	resolved_source_exact
w-s017-a097-w013	m-w-s017-a097-w013-01	root_000502	resolved_source_exact
w-s017-a097-w014	m-w-s017-a097-w014-02	root_000324	resolved_source_exact
w-s017-a097-w015	m-w-s017-a097-w015-01	root_001700	resolved_source_exact
w-s017-a097-w016	m-w-s017-a097-w016-02	root_001273	resolved_source_exact
w-s017-a097-w018	m-w-s017-a097-w018-01	root_001630	resolved_source_exact
w-s017-a097-w019	m-w-s017-a097-w019-01	root_001049	resolved_source_exact
w-s017-a097-w020	m-w-s017-a097-w020-02	root_000145	resolved_source_exact
w-s017-a097-w021	m-w-s017-a097-w021-02	root_000884	resolved_source_exact
w-s017-a097-w022	m-w-s017-a097-w022-01	root_000070	resolved_normalized_exact
w-s017-a097-w024	m-w-s017-a097-w024-01	root_001315	resolved_source_exact
w-s017-a097-w025	m-w-s017-a097-w025-01	root_000391	resolved_source_exact
w-s017-a097-w026	m-w-s017-a097-w026-01	root_000657	resolved_source_exact
w-s017-a097-w027	m-w-s017-a097-w027-01	root_000708	resolved_source_exact
w-s017-a098-w002	m-w-s017-a098-w002-01	root_000244	resolved_source_exact
w-s017-a098-w004	m-w-s017-a098-w004-01	root_001307	resolved_source_exact
w-s017-a098-w005	m-w-s017-a098-w005-02	root_000074	resolved_normalized_exact
w-s017-a098-w006	m-w-s017-a098-w006-02	root_001272	resolved_source_exact
w-s017-a098-w008	m-w-s017-a098-w008-01	root_001332	resolved_source_exact
w-s017-a098-w009	m-w-s017-a098-w009-01	root_001029	resolved_source_exact
w-s017-a098-w010	m-w-s017-a098-w010-02	root_000578	resolved_source_exact
w-s017-a098-w012	m-w-s017-a098-w012-02	root_000129	resolved_source_exact
w-s017-a098-w013	m-w-s017-a098-w013-01	root_000434	resolved_source_exact
w-s017-a098-w014	m-w-s017-a098-w014-01	root_000227	resolved_source_exact
w-s017-a099-w002	m-w-s017-a099-w002-01	root_000531	resolved_normalized_exact
w-s017-a099-w004	m-w-s017-a099-w004-01	root_000047	resolved_normalized_exact
w-s017-a099-w006	m-w-s017-a099-w006-01	root_000434	resolved_source_exact
w-s017-a099-w007	m-w-s017-a099-w007-02	root_000745	resolved_source_exact
w-s017-a099-w008	m-w-s017-a099-w008-03	root_000025	resolved_normalized_exact
w-s017-a099-w009	m-w-s017-a099-w009-01	root_001205	resolved_source_exact
w-s017-a099-w012	m-w-s017-a099-w012-01	root_000434	resolved_source_exact
w-s017-a099-w013	m-w-s017-a099-w013-01	root_001397	resolved_source_exact
w-s017-a099-w014	m-w-s017-a099-w014-02	root_000248	resolved_source_exact
w-s017-a099-w016	m-w-s017-a099-w016-01	root_000016	resolved_normalized_exact
w-s017-a099-w018	m-w-s017-a099-w018-01	root_000616	resolved_source_exact
w-s017-a099-w020	m-w-s017-a099-w020-02	root_000008	resolved_normalized_exact
w-s017-a099-w021	m-w-s017-a099-w021-02	root_000967	resolved_source_exact
w-s017-a099-w023	m-w-s017-a099-w023-01	root_001307	resolved_source_exact
w-s017-a100-w001	m-w-s017-a100-w001-01	root_001272	resolved_source_exact
w-s017-a100-w004	m-w-s017-a100-w004-01	root_001444	resolved_source_exact
w-s017-a100-w005	m-w-s017-a100-w005-01	root_000406	resolved_source_exact
w-s017-a100-w006	m-w-s017-a100-w006-01	root_000552	resolved_source_exact
w-s017-a100-w007	m-w-s017-a100-w007-01	root_000532	resolved_source_exact
w-s017-a100-w009	m-w-s017-a100-w009-02	root_001424	resolved_source_exact
w-s017-a100-w010	m-w-s017-a100-w010-01	root_000413	resolved_source_exact
w-s017-a100-w011	m-w-s017-a100-w011-02	root_001537	resolved_source_exact
w-s017-a100-w012	m-w-s017-a100-w012-02	root_001332	resolved_source_exact
w-s017-a100-w013	m-w-s017-a100-w013-02	root_000059	resolved_normalized_exact
w-s017-a100-w014	m-w-s017-a100-w014-01	root_001199	resolved_source_exact
w-s017-a101-w002	m-w-s017-a101-w002-01	root_000009	resolved_normalized_exact
w-s017-a101-w004	m-w-s017-a101-w004-01	root_000181	resolved_source_exact
w-s017-a101-w005	m-w-s017-a101-w005-01	root_000074	resolved_normalized_exact
w-s017-a101-w006	m-w-s017-a101-w006-01	root_000170	resolved_source_exact
w-s017-a101-w007	m-w-s017-a101-w007-02	root_000661	resolved_normalized_exact
w-s017-a101-w008	m-w-s017-a101-w008-01	root_000156	resolved_source_exact
w-s017-a101-w011	m-w-s017-a101-w011-01	root_000281	resolved_source_exact
w-s017-a101-w012	m-w-s017-a101-w012-02	root_001272	resolved_source_exact
w-s017-a101-w016	m-w-s017-a101-w016-02	root_000969	resolved_source_exact
w-s017-a101-w018	m-w-s017-a101-w018-01	root_000682	resolved_source_exact
w-s017-a102-w001	m-w-s017-a102-w001-01	root_001272	resolved_source_exact
w-s017-a102-w003	m-w-s017-a102-w003-01	root_001040	resolved_source_exact
w-s017-a102-w005	m-w-s017-a102-w005-01	root_001492	resolved_source_exact
w-s017-a102-w008	m-w-s017-a102-w008-01	root_000532	resolved_source_exact
w-s017-a102-w009	m-w-s017-a102-w009-02	root_000745	resolved_source_exact
w-s017-a102-w010	m-w-s017-a102-w010-03	root_000025	resolved_normalized_exact
w-s017-a102-w011	m-w-s017-a102-w011-01	root_000121	resolved_source_exact
w-s017-a102-w013	m-w-s017-a102-w013-02	root_000969	resolved_source_exact
w-s017-a102-w015	m-w-s017-a102-w015-01	root_000193	resolved_source_exact
w-s017-a103-w001	m-w-s017-a103-w001-02	root_000610	resolved_source_exact
w-s017-a103-w003	m-w-s017-a103-w003-01	root_001151	resolved_source_exact
w-s017-a103-w005	m-w-s017-a103-w005-02	root_000025	resolved_normalized_exact
w-s017-a103-w006	m-w-s017-a103-w006-02	root_001080	resolved_source_exact
w-s017-a103-w009	m-w-s017-a103-w009-01	root_000259	resolved_source_exact
w-s017-a104-w001	m-w-s017-a104-w001-02	root_001272	resolved_source_exact
w-s017-a104-w003	m-w-s017-a104-w003-01	root_000131	resolved_source_exact
w-s017-a104-w004	m-w-s017-a104-w004-02	root_000156	resolved_source_exact
w-s017-a104-w006	m-w-s017-a104-w006-01	root_000726	resolved_source_exact
w-s017-a104-w007	m-w-s017-a104-w007-02	root_000025	resolved_normalized_exact
w-s017-a104-w009	m-w-s017-a104-w009-01	root_000281	resolved_source_exact
w-s017-a104-w010	m-w-s017-a104-w010-01	root_001662	resolved_source_exact
w-s017-a104-w011	m-w-s017-a104-w011-02	root_000019	resolved_normalized_exact
w-s017-a104-w012	m-w-s017-a104-w012-01	root_000281	resolved_source_exact
w-s017-a104-w014	m-w-s017-a104-w014-01	root_001365	resolved_source_exact
w-s017-a105-w001	m-w-s017-a105-w001-04	root_000347	resolved_source_exact
w-s017-a105-w002	m-w-s017-a105-w002-01	root_001492	resolved_source_exact
w-s017-a105-w003	m-w-s017-a105-w003-04	root_000347	resolved_source_exact
w-s017-a105-w004	m-w-s017-a105-w004-01	root_001492	resolved_source_exact
w-s017-a105-w006	m-w-s017-a105-w006-01	root_000563	resolved_source_exact
w-s017-a105-w008	m-w-s017-a105-w008-01	root_000120	resolved_source_exact
w-s017-a105-w009	m-w-s017-a105-w009-02	root_001488	resolved_source_exact
w-s017-a106-w001	m-w-s017-a106-w001-02	root_001210	resolved_source_exact
w-s017-a106-w002	m-w-s017-a106-w002-01	root_001148	resolved_source_exact
w-s017-a106-w003	m-w-s017-a106-w003-02	root_001210	resolved_source_exact
w-s017-a106-w005	m-w-s017-a106-w005-02	root_004965	resolved_source_exact
w-s017-a106-w007	m-w-s017-a106-w007-01	root_001437	resolved_source_exact
w-s017-a106-w008	m-w-s017-a106-w008-02	root_001492	resolved_source_exact
w-s017-a106-w009	m-w-s017-a106-w009-01	root_001492	resolved_source_exact
w-s017-a107-w001	m-w-s017-a107-w001-01	root_001272	resolved_source_exact
w-s017-a107-w002	m-w-s017-a107-w002-01	root_000054	resolved_normalized_exact
w-s017-a107-w006	m-w-s017-a107-w006-01	root_000054	resolved_normalized_exact
w-s017-a107-w009	m-w-s017-a107-w009-01	root_000009	resolved_normalized_exact
w-s017-a107-w010	m-w-s017-a107-w010-02	root_001040	resolved_source_exact
w-s017-a107-w012	m-w-s017-a107-w012-01	root_001198	resolved_source_exact
w-s017-a107-w014	m-w-s017-a107-w014-01	root_000186	resolved_source_exact
w-s017-a107-w016	m-w-s017-a107-w016-01	root_000402	resolved_source_exact
w-s017-a107-w017	m-w-s017-a107-w017-03	root_000515	resolved_source_exact
w-s017-a107-w018	m-w-s017-a107-w018-01	root_000675	resolved_source_exact
w-s017-a108-w001	m-w-s017-a108-w001-02	root_001272	resolved_source_exact
w-s017-a108-w002	m-w-s017-a108-w002-01	root_000666	resolved_source_exact
w-s017-a108-w003	m-w-s017-a108-w003-01	root_000532	resolved_source_exact
w-s017-a108-w005	m-w-s017-a108-w005-01	root_001332	resolved_source_exact
w-s017-a108-w006	m-w-s017-a108-w006-01	root_001662	resolved_source_exact
w-s017-a108-w007	m-w-s017-a108-w007-01	root_000532	resolved_source_exact
w-s017-a108-w008	m-w-s017-a108-w008-02	root_001167	resolved_source_exact
w-s017-a109-w001	m-w-s017-a109-w001-02	root_000402	resolved_source_exact
w-s017-a109-w002	m-w-s017-a109-w002-03	root_000515	resolved_source_exact
w-s017-a109-w003	m-w-s017-a109-w003-01	root_000147	resolved_source_exact
w-s017-a109-w004	m-w-s017-a109-w004-02	root_000657	resolved_source_exact
w-s017-a109-w005	m-w-s017-a109-w005-01	root_000412	resolved_source_exact
w-s017-a110-w001	m-w-s017-a110-w001-01	root_001272	resolved_source_exact
w-s017-a110-w002	m-w-s017-a110-w002-01	root_000478	resolved_source_exact
w-s017-a110-w003	m-w-s017-a110-w003-01	root_000047	resolved_normalized_exact
w-s017-a110-w005	m-w-s017-a110-w005-01	root_000478	resolved_source_exact
w-s017-a110-w006	m-w-s017-a110-w006-02	root_000552	resolved_source_exact
w-s017-a110-w009	m-w-s017-a110-w009-01	root_000478	resolved_source_exact
w-s017-a110-w011	m-w-s017-a110-w011-02	root_000745	resolved_source_exact
w-s017-a110-w012	m-w-s017-a110-w012-02	root_000323	resolved_source_exact
w-s017-a110-w014	m-w-s017-a110-w014-01	root_000269	resolved_source_exact
w-s017-a110-w015	m-w-s017-a110-w015-02	root_000879	resolved_source_exact
w-s017-a110-w017	m-w-s017-a110-w017-01	root_000425	resolved_source_exact
w-s017-a110-w019	m-w-s017-a110-w019-02	root_000138	resolved_source_exact
w-s017-a110-w020	m-w-s017-a110-w020-01	root_000170	resolved_source_exact
w-s017-a110-w022	m-w-s017-a110-w022-01	root_000672	resolved_source_exact
w-s017-a111-w001	m-w-s017-a111-w001-02	root_001272	resolved_source_exact
w-s017-a111-w002	m-w-s017-a111-w002-02	root_000355	resolved_source_exact
w-s017-a111-w003	m-w-s017-a111-w003-02	root_000047	resolved_normalized_exact
w-s017-a111-w006	m-w-s017-a111-w006-01	root_000018	resolved_normalized_exact
w-s017-a111-w007	m-w-s017-a111-w007-01	root_001683	resolved_source_exact
w-s017-a111-w009	m-w-s017-a111-w009-01	root_001332	resolved_source_exact
