attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:17:59:7	17:59	17:59	7	w-s017-a059-w005	17:59:5	m-w-s017-a059-w005-03	بِالْآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:17:59:9	17:59	17:59	9	w-s017-a059-w007	17:59:7	m-w-s017-a059-w007-01	أَنْ			position_crosswalk	morpheme_aligned
q:17:59:10	17:59	17:59	10	w-s017-a059-w008	17:59:8	m-w-s017-a059-w008-01	كَذَّبَ	ك ذ ب	بـ	position_crosswalk	morpheme_aligned
q:17:59:11	17:59	17:59	11	w-s017-a059-w008	17:59:8	m-w-s017-a059-w008-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:59:12	17:59	17:59	12	w-s017-a059-w010	17:59:10	m-w-s017-a059-w010-02	الْأَوَّلُونَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:17:59:14	17:59	17:59	14	w-s017-a059-w011	17:59:11	m-w-s017-a059-w011-02	وَآتَيْنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:17:59:15	17:59	17:59	15	w-s017-a059-w012	17:59:12	m-w-s017-a059-w012-01	ثَمُودَ	ث م و د		surface_root_sequence_fallback	morpheme_aligned
q:17:59:16	17:59	17:59	16	w-s017-a059-w013	17:59:13	m-w-s017-a059-w013-02	النَّاقَةَ	ن و ق		surface_root_sequence_fallback	morpheme_aligned
q:17:59:17	17:59	17:59	17	w-s017-a059-w014	17:59:14	m-w-s017-a059-w014-01	مُبْصِرَةً	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:17:59:19	17:59	17:59	19	w-s017-a059-w015	17:59:15	m-w-s017-a059-w015-02	فَظَلَمُوا	ظ ل م	بـ	position_crosswalk	morpheme_aligned
q:17:59:20	17:59	17:59	20	w-s017-a059-w016	17:59:16	m-w-s017-a059-w016-02;m-w-s017-a059-w016-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:59:23	17:59	17:59	23	w-s017-a059-w018	17:59:18	m-w-s017-a059-w018-01	نُرْسِلُ	ر س ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:59:24	17:59	17:59	24	w-s017-a059-w019	17:59:19	m-w-s017-a059-w019-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:59:25	17:59	17:59	25	w-s017-a059-w019	17:59:19	m-w-s017-a059-w019-03	بِالْآيَاتِ	أ ي ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:59:27	17:59	17:59	27	w-s017-a059-w021	17:59:21	m-w-s017-a059-w021-01	تَخْوِيفَاً	خ و ف		surface_root_sequence_fallback	morpheme_aligned
q:17:60:2	17:60	17:60	2	w-s017-a060-w001	17:60:1	m-w-s017-a060-w001-02	وَإِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:17:60:3	17:60	17:60	3	w-s017-a060-w002	17:60:2	m-w-s017-a060-w002-01	قُلْنَا	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:17:60:4	17:60	17:60	4	w-s017-a060-w002	17:60:2	m-w-s017-a060-w002-02;m-w-s017-a060-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:60:5	17:60	17:60	5	w-s017-a060-w004	17:60:4	m-w-s017-a060-w004-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:17:60:6	17:60	17:60	6	w-s017-a060-w005	17:60:5	m-w-s017-a060-w005-01	رَبَّكَ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:17:60:7	17:60	17:60	7	w-s017-a060-w006	17:60:6	m-w-s017-a060-w006-01	أَحَاطَ	ح و ط	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:60:8	17:60	17:60	8	w-s017-a060-w007	17:60:7	m-w-s017-a060-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:60:9	17:60	17:60	9	w-s017-a060-w007	17:60:7	m-w-s017-a060-w007-03	بِالنَّاسِ	أ ن س	بـ	position_crosswalk	morpheme_aligned
q:17:60:12	17:60	17:60	12	w-s017-a060-w009	17:60:9	m-w-s017-a060-w009-01	جَعَلْنَا	ج ع ل		surface_root_sequence_fallback	morpheme_aligned
q:17:60:13	17:60	17:60	13	w-s017-a060-w010	17:60:10	m-w-s017-a060-w010-02	الرُّؤْيَا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:17:60:14	17:60	17:60	14	w-s017-a060-w011	17:60:11	m-w-s017-a060-w011-01	الَّتِي	ل ل ت		surface_root_sequence_fallback	morpheme_aligned
q:17:60:15	17:60	17:60	15	w-s017-a060-w012	17:60:12	m-w-s017-a060-w012-01	أَرَيْنَاكَ	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:17:60:17	17:60	17:60	17	w-s017-a060-w014	17:60:14	m-w-s017-a060-w014-01	فِتْنَةً	ف ت ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:60:18	17:60	17:60	18	w-s017-a060-w015	17:60:15	m-w-s017-a060-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:60:19	17:60	17:60	19	w-s017-a060-w015	17:60:15	m-w-s017-a060-w015-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:17:60:21	17:60	17:60	21	w-s017-a060-w016	17:60:16	m-w-s017-a060-w016-03	وَالشَّجَرَةَ	ش ج ر		position_crosswalk	morpheme_aligned
q:17:60:22	17:60	17:60	22	w-s017-a060-w017	17:60:17	m-w-s017-a060-w017-02	الْمَلْعُونَةَ	ل ع ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:60:23	17:60	17:60	23	w-s017-a060-w018	17:60:18	m-w-s017-a060-w018-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:60:24	17:60	17:60	24	w-s017-a060-w019	17:60:19	m-w-s017-a060-w019-02	الْقُرْآنِ	ق ر ء	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:60:26	17:60	17:60	26	w-s017-a060-w020	17:60:20	m-w-s017-a060-w020-02;m-w-s017-a060-w020-03	وَنُخَوِّفُهُمْ	خ و ف		position_crosswalk	morpheme_aligned
q:17:60:29	17:60	17:60	29	w-s017-a060-w022	17:60:22	m-w-s017-a060-w022-01;m-w-s017-a060-w022-02	يَزِيدُهُمْ	ز ي د		surface_root_sequence_fallback	morpheme_aligned
q:17:60:31	17:60	17:60	31	w-s017-a060-w024	17:60:24	m-w-s017-a060-w024-01	طُغْيَانَاً	ط غ ي		surface_root_sequence_fallback	morpheme_aligned
q:17:60:32	17:60	17:60	32	w-s017-a060-w025	17:60:25	m-w-s017-a060-w025-01	كَبِيرَاً	ك ب ر		surface_root_sequence_fallback	morpheme_aligned
q:17:61:3	17:61	17:61	3	w-s017-a061-w002	17:61:2	m-w-s017-a061-w002-01	قُلْنَا	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:17:61:4	17:61	17:61	4	w-s017-a061-w002	17:61:2	m-w-s017-a061-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:61:5	17:61	17:61	5	w-s017-a061-w003	17:61:3	m-w-s017-a061-w003-03	لِلْمَلَائِكَةِ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:17:61:6	17:61	17:61	6	w-s017-a061-w004	17:61:4	m-w-s017-a061-w004-01	اسْجُدُوا	س ج د	لـ	position_crosswalk	morpheme_aligned
q:17:61:7	17:61	17:61	7	w-s017-a061-w005	17:61:5	m-w-s017-a061-w005-01			لـ	position_crosswalk	morpheme_aligned
q:17:61:8	17:61	17:61	8	w-s017-a061-w005	17:61:5	m-w-s017-a061-w005-02	لِآدَمَ	أ د م	لـ	position_crosswalk	morpheme_aligned
q:17:61:10	17:61	17:61	10	w-s017-a061-w006	17:61:6	m-w-s017-a061-w006-02	فَسَجَدُوا	س ج د		position_crosswalk	morpheme_aligned
q:17:61:12	17:61	17:61	12	w-s017-a061-w008	17:61:8	m-w-s017-a061-w008-01	إِبْلِيسَ	ب ل س		position_crosswalk	morpheme_aligned
q:17:61:13	17:61	17:61	13	w-s017-a061-w009	17:61:9	m-w-s017-a061-w009-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:17:61:14	17:61	17:61	14	w-s017-a061-w010	17:61:10	m-w-s017-a061-w010-02	أَأَسْجُدُ	س ج د	لـ	position_crosswalk	morpheme_aligned
q:17:61:15	17:61	17:61	15	w-s017-a061-w011	17:61:11	m-w-s017-a061-w011-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:61:16	17:61	17:61	16	w-s017-a061-w011	17:61:11	m-w-s017-a061-w011-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:17:61:17	17:61	17:61	17	w-s017-a061-w012	17:61:12	m-w-s017-a061-w012-01	خَلَقْتَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:17:61:18	17:61	17:61	18	w-s017-a061-w013	17:61:13	m-w-s017-a061-w013-01	طِينَاً	ط ي ن		surface_root_sequence_fallback	morpheme_aligned
q:17:62:1	17:62	17:62	1	w-s017-a062-w001	17:62:1	m-w-s017-a062-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:17:62:2	17:62	17:62	2	w-s017-a062-w002	17:62:2	m-w-s017-a062-w002-02	أَرَأَيْتَكَ	ر أ ي		position_crosswalk	morpheme_aligned
q:17:62:3	17:62	17:62	3	w-s017-a062-w003	17:62:3	m-w-s017-a062-w003-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:17:62:4	17:62	17:62	4	w-s017-a062-w004	17:62:4	m-w-s017-a062-w004-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:17:62:5	17:62	17:62	5	w-s017-a062-w005	17:62:5	m-w-s017-a062-w005-01	كَرَّمْتَ	ك ر م	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:62:6	17:62	17:62	6	w-s017-a062-w006	17:62:6	m-w-s017-a062-w006-02;m-w-s017-a062-w006-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:62:9	17:62	17:62	9	w-s017-a062-w008	17:62:8	m-w-s017-a062-w008-01	أَخَّرْتَنِ	أ خ ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:62:10	17:62	17:62	10	w-s017-a062-w009	17:62:9	m-w-s017-a062-w009-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:62:11	17:62	17:62	11	w-s017-a062-w010	17:62:10	m-w-s017-a062-w010-01	يَوْمِ	ي و م	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:62:12	17:62	17:62	12	w-s017-a062-w011	17:62:11	m-w-s017-a062-w011-02	الْقِيَامَةِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:17:62:14	17:62	17:62	14	w-s017-a062-w012	17:62:12	m-w-s017-a062-w012-02	لَأَحْتَنِكَنَّ	ح ن ك		position_crosswalk	morpheme_aligned
q:17:62:15	17:62	17:62	15	w-s017-a062-w012	17:62:12	m-w-s017-a062-w012-02	ذُرِّيَّتَهُ			derived_morpheme_unit	morpheme_aligned
q:17:62:17	17:62	17:62	17	w-s017-a062-w015	17:62:15	m-w-s017-a062-w015-01	قَلِيلَاً	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:17:63:1	17:63	17:63	1	w-s017-a063-w001	17:63:1	m-w-s017-a063-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:17:63:2	17:63	17:63	2	w-s017-a063-w002	17:63:2	m-w-s017-a063-w002-01	اذْهَبْ	ذ ه ب		position_crosswalk	morpheme_aligned
q:17:63:4	17:63	17:63	4	w-s017-a063-w003	17:63:3	m-w-s017-a063-w003-02	فَمَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:17:63:5	17:63	17:63	5	w-s017-a063-w004	17:63:4	m-w-s017-a063-w004-01;m-w-s017-a063-w004-02	تَبِعَكَ	ت ب ع		position_crosswalk	morpheme_aligned
q:17:63:6	17:63	17:63	6	w-s017-a063-w005	17:63:5	m-w-s017-a063-w005-02;m-w-s017-a063-w005-01			مِن	position_crosswalk	morpheme_aligned
q:17:63:8	17:63	17:63	8	w-s017-a063-w006	17:63:6	m-w-s017-a063-w006-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:17:63:9	17:63	17:63	9	w-s017-a063-w007	17:63:7	m-w-s017-a063-w007-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:17:63:10	17:63	17:63	10	w-s017-a063-w008	17:63:8	m-w-s017-a063-w008-01	جَزَاؤُكُمْ	ج ز ي		position_crosswalk	morpheme_aligned
q:17:63:11	17:63	17:63	11	w-s017-a063-w008	17:63:8	m-w-s017-a063-w008-01	جَزَاءً	ج ز ي		surface_root_sequence_fallback	morpheme_aligned
q:17:63:12	17:63	17:63	12	w-s017-a063-w010	17:63:10	m-w-s017-a063-w010-01	مَوْفُورَاً	و ف ر		position_crosswalk	morpheme_aligned
q:17:64:2	17:64	17:64	2	w-s017-a064-w001	17:64:1	m-w-s017-a064-w001-02	وَاسْتَفْزِزْ	ف ز ز	بـ	position_crosswalk	morpheme_aligned
q:17:64:3	17:64	17:64	3	w-s017-a064-w002	17:64:2	m-w-s017-a064-w002-01	مَنِ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:17:64:4	17:64	17:64	4	w-s017-a064-w003	17:64:3	m-w-s017-a064-w003-01	اسْتَطَعْتَ	ط و ع		position_crosswalk	morpheme_aligned
q:17:64:5	17:64	17:64	5	w-s017-a064-w004	17:64:4	m-w-s017-a064-w004-02;m-w-s017-a064-w004-01			مِن	position_crosswalk	morpheme_aligned
q:17:64:6	17:64	17:64	6	w-s017-a064-w005	17:64:5	m-w-s017-a064-w005-02;m-w-s017-a064-w005-01	بِصَوْتِكَ	ص و ت	بـ	position_crosswalk	morpheme_aligned
q:17:64:8	17:64	17:64	8	w-s017-a064-w006	17:64:6	m-w-s017-a064-w006-02	وَأَجْلِبْ	ج ل ب	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:17:64:9	17:64	17:64	9	w-s017-a064-w007	17:64:7	m-w-s017-a064-w007-02;m-w-s017-a064-w007-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:64:10	17:64	17:64	10	w-s017-a064-w008	17:64:8	m-w-s017-a064-w008-02;m-w-s017-a064-w008-01	بِخَيْلِكَ	خ ي ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:64:12	17:64	17:64	12	w-s017-a064-w009	17:64:9	m-w-s017-a064-w009-02	وَرَجِلِكَ	ر ج ل		surface_root_sequence_fallback	morpheme_aligned
q:17:64:14	17:64	17:64	14	w-s017-a064-w010	17:64:10	m-w-s017-a064-w010-02;m-w-s017-a064-w010-03	وَشَارِكْهُمْ	ش ر ك	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:64:15	17:64	17:64	15	w-s017-a064-w011	17:64:11	m-w-s017-a064-w011-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:64:16	17:64	17:64	16	w-s017-a064-w012	17:64:12	m-w-s017-a064-w012-02	الْأَمْوَالِ	م و ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:64:18	17:64	17:64	18	w-s017-a064-w013	17:64:13	m-w-s017-a064-w013-03	وَالْأَوْلَادِ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:17:64:20	17:64	17:64	20	w-s017-a064-w014	17:64:14	m-w-s017-a064-w014-02;m-w-s017-a064-w014-03	وَعِدْهُمْ	ع د د		surface_root_sequence_fallback	morpheme_aligned
q:17:64:23	17:64	17:64	23	w-s017-a064-w016	17:64:16	m-w-s017-a064-w016-01;m-w-s017-a064-w016-02	يَعِدُهُمُ	ع د د		surface_root_sequence_fallback	morpheme_aligned
q:17:64:24	17:64	17:64	24	w-s017-a064-w017	17:64:17	m-w-s017-a064-w017-02	الشَّيْطَانُ	ش ط ن		surface_root_sequence_fallback	morpheme_aligned
q:17:64:26	17:64	17:64	26	w-s017-a064-w019	17:64:19	m-w-s017-a064-w019-01	غُرُورَاً	غ ر ر		surface_root_sequence_fallback	morpheme_aligned
q:17:65:1	17:65	17:65	1	w-s017-a065-w001	17:65:1	m-w-s017-a065-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:17:65:2	17:65	17:65	2	w-s017-a065-w002	17:65:2	m-w-s017-a065-w002-01	عِبَادِي	ع ب د		position_crosswalk	morpheme_aligned
q:17:65:3	17:65	17:65	3	w-s017-a065-w003	17:65:3	m-w-s017-a065-w003-01	لَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:17:65:4	17:65	17:65	4	w-s017-a065-w003	17:65:3	m-w-s017-a065-w003-01	لَكَ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:65:5	17:65	17:65	5	w-s017-a065-w005	17:65:5	m-w-s017-a065-w005-02;m-w-s017-a065-w005-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:65:6	17:65	17:65	6	w-s017-a065-w006	17:65:6	m-w-s017-a065-w006-01	سُلْطَانٌ	س ل ط	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:65:8	17:65	17:65	8	w-s017-a065-w007	17:65:7	m-w-s017-a065-w007-02	وَكَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:17:65:9	17:65	17:65	9	w-s017-a065-w008	17:65:8	m-w-s017-a065-w008-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:65:10	17:65	17:65	10	w-s017-a065-w008	17:65:8	m-w-s017-a065-w008-02	بِرَبِّكَ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:17:65:11	17:65	17:65	11	w-s017-a065-w009	17:65:9	m-w-s017-a065-w009-01	وَكِيلَاً	و ك ل		surface_root_sequence_fallback	morpheme_aligned
q:17:66:1	17:66	17:66	1	w-s017-a066-w001	17:66:1	m-w-s017-a066-w001-01	رَبُّكُمُ	ر ب ب		position_crosswalk	morpheme_aligned
q:17:66:2	17:66	17:66	2	w-s017-a066-w002	17:66:2	m-w-s017-a066-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:17:66:3	17:66	17:66	3	w-s017-a066-w003	17:66:3	m-w-s017-a066-w003-01	يُزْجِي	ز ج و	لـ;فِي	position_crosswalk	morpheme_aligned
q:17:66:4	17:66	17:66	4	w-s017-a066-w004	17:66:4	m-w-s017-a066-w004-02;m-w-s017-a066-w004-01			لـ	position_crosswalk	morpheme_aligned
q:17:66:5	17:66	17:66	5	w-s017-a066-w005	17:66:5	m-w-s017-a066-w005-02	الْفُلْكَ	ف ل ك		surface_root_sequence_fallback	morpheme_aligned
q:17:66:6	17:66	17:66	6	w-s017-a066-w006	17:66:6	m-w-s017-a066-w006-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:66:7	17:66	17:66	7	w-s017-a066-w007	17:66:7	m-w-s017-a066-w007-02	الْبَحْرِ	ب ح ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:17:66:9	17:66	17:66	9	w-s017-a066-w008	17:66:8	m-w-s017-a066-w008-02	لِتَبْتَغُوا	ب غ ي	مِن	position_crosswalk	morpheme_aligned
q:17:66:10	17:66	17:66	10	w-s017-a066-w009	17:66:9	m-w-s017-a066-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:66:11	17:66	17:66	11	w-s017-a066-w010	17:66:10	m-w-s017-a066-w010-01	فَضْلِهِ	ف ض ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:17:66:12	17:66	17:66	12	w-s017-a066-w011	17:66:11	m-w-s017-a066-w011-01;m-w-s017-a066-w011-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:17:66:13	17:66	17:66	13	w-s017-a066-w012	17:66:12	m-w-s017-a066-w012-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:17:66:14	17:66	17:66	14	w-s017-a066-w013	17:66:13	m-w-s017-a066-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:66:15	17:66	17:66	15	w-s017-a066-w013	17:66:13	m-w-s017-a066-w013-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:17:66:16	17:66	17:66	16	w-s017-a066-w014	17:66:14	m-w-s017-a066-w014-01	رَحِيمَاً	ر ح م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:67:3	17:67	17:67	3	w-s017-a067-w002	17:67:2	m-w-s017-a067-w002-01;m-w-s017-a067-w002-02	مَسَّكُمُ	م س س	فِي	position_crosswalk	morpheme_aligned
q:17:67:4	17:67	17:67	4	w-s017-a067-w003	17:67:3	m-w-s017-a067-w003-02	الضُّرُّ	ض ر ر		position_crosswalk	morpheme_aligned
q:17:67:5	17:67	17:67	5	w-s017-a067-w004	17:67:4	m-w-s017-a067-w004-01			فِي	position_crosswalk	morpheme_aligned
q:17:67:6	17:67	17:67	6	w-s017-a067-w005	17:67:5	m-w-s017-a067-w005-02	الْبَحْرِ	ب ح ر	فِي	position_crosswalk	morpheme_aligned
q:17:67:7	17:67	17:67	7	w-s017-a067-w006	17:67:6	m-w-s017-a067-w006-01	ضَلَّ	ض ل ل		position_crosswalk	morpheme_aligned
q:17:67:8	17:67	17:67	8	w-s017-a067-w007	17:67:7	m-w-s017-a067-w007-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:17:67:9	17:67	17:67	9	w-s017-a067-w008	17:67:8	m-w-s017-a067-w008-01	تَدْعُونَ	د ع ع		position_crosswalk	morpheme_aligned
q:17:67:11	17:67	17:67	11	w-s017-a067-w010	17:67:10	m-w-s017-a067-w010-01	إِيَّاهُ			position_crosswalk	morpheme_aligned
q:17:67:14	17:67	17:67	14	w-s017-a067-w012	17:67:12	m-w-s017-a067-w012-01;m-w-s017-a067-w012-02	نَجَّاكُمْ	ن ج و	إِلَى	position_crosswalk	morpheme_aligned
q:17:67:15	17:67	17:67	15	w-s017-a067-w013	17:67:13	m-w-s017-a067-w013-01			إِلَى	position_crosswalk	morpheme_aligned
q:17:67:16	17:67	17:67	16	w-s017-a067-w014	17:67:14	m-w-s017-a067-w014-02	الْبَرِّ	ب ر ر	إِلَى	position_crosswalk	morpheme_aligned
q:17:67:19	17:67	17:67	19	w-s017-a067-w016	17:67:16	m-w-s017-a067-w016-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:17:67:20	17:67	17:67	20	w-s017-a067-w017	17:67:17	m-w-s017-a067-w017-02	الْإِنْسَانُ	أ ن س		position_crosswalk	morpheme_aligned
q:17:67:21	17:67	17:67	21	w-s017-a067-w018	17:67:18	m-w-s017-a067-w018-01	كَفُورَاً	ك ف ر		position_crosswalk	morpheme_aligned
q:17:68:2	17:68	17:68	2	w-s017-a068-w001	17:68:1	m-w-s017-a068-w001-03	أَفَأَمِنْتُمْ	أ م ن		position_crosswalk	morpheme_aligned
q:17:68:3	17:68	17:68	3	w-s017-a068-w002	17:68:2	m-w-s017-a068-w002-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:17:68:4	17:68	17:68	4	w-s017-a068-w003	17:68:3	m-w-s017-a068-w003-01	يَخْسِفَ	خ س ف	بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:68:5	17:68	17:68	5	w-s017-a068-w004	17:68:4	m-w-s017-a068-w004-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:17:68:6	17:68	17:68	6	w-s017-a068-w004	17:68:4	m-w-s017-a068-w004-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:17:68:7	17:68	17:68	7	w-s017-a068-w005	17:68:5	m-w-s017-a068-w005-01	جَانِبَ	ج ن ب		surface_root_sequence_fallback	morpheme_aligned
q:17:68:8	17:68	17:68	8	w-s017-a068-w006	17:68:6	m-w-s017-a068-w006-02	الْبَرِّ	ب ر ر		surface_root_sequence_fallback	morpheme_aligned
q:17:68:10	17:68	17:68	10	w-s017-a068-w008	17:68:8	m-w-s017-a068-w008-01	يُرْسِلَ	ر س ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:68:11	17:68	17:68	11	w-s017-a068-w009	17:68:9	m-w-s017-a068-w009-02;m-w-s017-a068-w009-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:17:68:12	17:68	17:68	12	w-s017-a068-w010	17:68:10	m-w-s017-a068-w010-01	حَاصِبَاً	ح ص ب		surface_root_sequence_fallback	morpheme_aligned
q:17:68:15	17:68	17:68	15	w-s017-a068-w013	17:68:13	m-w-s017-a068-w013-01	تَجِدُوا	ج د د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:68:16	17:68	17:68	16	w-s017-a068-w014	17:68:14	m-w-s017-a068-w014-02;m-w-s017-a068-w014-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:17:68:17	17:68	17:68	17	w-s017-a068-w015	17:68:15	m-w-s017-a068-w015-01	وَكِيلَاً	و ك ل		surface_root_sequence_fallback	morpheme_aligned
q:17:69:2	17:69	17:69	2	w-s017-a069-w002	17:69:2	m-w-s017-a069-w002-01	أَمِنْتُمْ	أ م ن		position_crosswalk	morpheme_aligned
q:17:69:3	17:69	17:69	3	w-s017-a069-w003	17:69:3	m-w-s017-a069-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:17:69:4	17:69	17:69	4	w-s017-a069-w004	17:69:4	m-w-s017-a069-w004-01;m-w-s017-a069-w004-02	يُعِيدَكُمْ	ع و د	فِي	position_crosswalk	morpheme_aligned
q:17:69:5	17:69	17:69	5	w-s017-a069-w005	17:69:5	m-w-s017-a069-w005-02;m-w-s017-a069-w005-01			فِي	position_crosswalk	morpheme_aligned
q:17:69:6	17:69	17:69	6	w-s017-a069-w006	17:69:6	m-w-s017-a069-w006-01	تَارَةً	ت ا ر		position_crosswalk	morpheme_aligned
q:17:69:7	17:69	17:69	7	w-s017-a069-w007	17:69:7	m-w-s017-a069-w007-01	أُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:17:69:9	17:69	17:69	9	w-s017-a069-w008	17:69:8	m-w-s017-a069-w008-02	فَيُرْسِلَ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:17:69:10	17:69	17:69	10	w-s017-a069-w009	17:69:9	m-w-s017-a069-w009-02;m-w-s017-a069-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:17:69:11	17:69	17:69	11	w-s017-a069-w010	17:69:10	m-w-s017-a069-w010-01	قَاصِفَاً	ق ص ف	مِن	position_crosswalk	morpheme_aligned
q:17:69:12	17:69	17:69	12	w-s017-a069-w011	17:69:11	m-w-s017-a069-w011-01			مِن	position_crosswalk	morpheme_aligned
q:17:69:13	17:69	17:69	13	w-s017-a069-w012	17:69:12	m-w-s017-a069-w012-02	الرِّيحِ	ر و ح	مِن	position_crosswalk	morpheme_aligned
q:17:69:15	17:69	17:69	15	w-s017-a069-w013	17:69:13	m-w-s017-a069-w013-02;m-w-s017-a069-w013-03	فَيُغْرِقَكُمْ	غ ر ق	بـ	position_crosswalk	morpheme_aligned
q:17:69:16	17:69	17:69	16	w-s017-a069-w014	17:69:14	m-w-s017-a069-w014-02;m-w-s017-a069-w014-01	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:17:69:17	17:69	17:69	17	w-s017-a069-w015	17:69:15	m-w-s017-a069-w015-01	كَفَرْتُمْ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:17:69:20	17:69	17:69	20	w-s017-a069-w018	17:69:18	m-w-s017-a069-w018-01	تَجِدُوا	ج د د	لـ	surface_root_sequence_fallback	morpheme_aligned
