attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:43:33:22	43:33	43:33	22	w-s043-a033-w016	43:33:16	m-w-s043-a033-w016-02;m-w-s043-a033-w016-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:33:23	43:33	43:33	23	w-s043-a033-w017	43:33:17	m-w-s043-a033-w017-01	يَظْهَرُونَ	ظ ه ر	عَلَى	position_crosswalk	morpheme_aligned
q:43:34:2	43:34	43:34	2	w-s043-a034-w001	43:34:1	m-w-s043-a034-w001-02			لـ	position_crosswalk	morpheme_aligned
q:43:34:3	43:34	43:34	3	w-s043-a034-w001	43:34:1	m-w-s043-a034-w001-03	وَلِبُيُوتِهِمْ	ب ي ت	لـ	position_crosswalk	morpheme_aligned
q:43:34:4	43:34	43:34	4	w-s043-a034-w002	43:34:2	m-w-s043-a034-w002-01	أَبْوَابَاً	ب و ب	لـ	position_crosswalk	morpheme_aligned
q:43:34:6	43:34	43:34	6	w-s043-a034-w003	43:34:3	m-w-s043-a034-w003-02	وَسُرُرَاً	س ر ر		position_crosswalk	morpheme_aligned
q:43:34:7	43:34	43:34	7	w-s043-a034-w004	43:34:4	m-w-s043-a034-w004-02;m-w-s043-a034-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:34:8	43:34	43:34	8	w-s043-a034-w005	43:34:5	m-w-s043-a034-w005-01	يَتَّكِئُونَ	و ك أ	عَلَى	position_crosswalk	morpheme_aligned
q:43:35:5	43:35	43:35	5	w-s043-a035-w003	43:35:3	m-w-s043-a035-w003-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:43:35:6	43:35	43:35	6	w-s043-a035-w004	43:35:4	m-w-s043-a035-w004-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:43:35:8	43:35	43:35	8	w-s043-a035-w006	43:35:6	m-w-s043-a035-w006-01	مَتَاعُ	م ت ع		position_crosswalk	morpheme_aligned
q:43:35:9	43:35	43:35	9	w-s043-a035-w007	43:35:7	m-w-s043-a035-w007-02	الْحَيَاةِ	ح ي ي		position_crosswalk	morpheme_aligned
q:43:35:10	43:35	43:35	10	w-s043-a035-w008	43:35:8	m-w-s043-a035-w008-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:43:35:12	43:35	43:35	12	w-s043-a035-w009	43:35:9	m-w-s043-a035-w009-03	وَالْآخِرَةُ	أ خ ر	لـ	position_crosswalk	morpheme_aligned
q:43:35:13	43:35	43:35	13	w-s043-a035-w010	43:35:10	m-w-s043-a035-w010-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:43:35:14	43:35	43:35	14	w-s043-a035-w011	43:35:11	m-w-s043-a035-w011-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:43:35:15	43:35	43:35	15	w-s043-a035-w012	43:35:12	m-w-s043-a035-w012-01			لـ	position_crosswalk	morpheme_aligned
q:43:35:16	43:35	43:35	16	w-s043-a035-w012	43:35:12	m-w-s043-a035-w012-03	لِلْمُتَّقِينَ	و ق ي	لـ	position_crosswalk	morpheme_aligned
q:43:36:2	43:36	43:36	2	w-s043-a036-w001	43:36:1	m-w-s043-a036-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:43:36:3	43:36	43:36	3	w-s043-a036-w002	43:36:2	m-w-s043-a036-w002-01	يَعْشُ	ع ي ش	عَن	position_crosswalk	morpheme_aligned
q:43:36:4	43:36	43:36	4	w-s043-a036-w003	43:36:3	m-w-s043-a036-w003-01			عَن	position_crosswalk	morpheme_aligned
q:43:36:5	43:36	43:36	5	w-s043-a036-w004	43:36:4	m-w-s043-a036-w004-01	ذِكْرِ	ذ ك ر	عَن	position_crosswalk	morpheme_aligned
q:43:36:6	43:36	43:36	6	w-s043-a036-w005	43:36:5	m-w-s043-a036-w005-02	الرَّحْمَنِ	ر ح م		position_crosswalk	morpheme_aligned
q:43:36:7	43:36	43:36	7	w-s043-a036-w006	43:36:6	m-w-s043-a036-w006-01	نُقَيِّضْ	ن ق ض	لـ	position_crosswalk	morpheme_aligned
q:43:36:8	43:36	43:36	8	w-s043-a036-w007	43:36:7	m-w-s043-a036-w007-02;m-w-s043-a036-w007-01			لـ	position_crosswalk	morpheme_aligned
q:43:36:9	43:36	43:36	9	w-s043-a036-w008	43:36:8	m-w-s043-a036-w008-01	شَيْطَانَاً	ش ط ن		surface_root_sequence_fallback	morpheme_aligned
q:43:36:11	43:36	43:36	11	w-s043-a036-w009	43:36:9	m-w-s043-a036-w009-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:43:36:12	43:36	43:36	12	w-s043-a036-w010	43:36:10	m-w-s043-a036-w010-02;m-w-s043-a036-w010-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:36:13	43:36	43:36	13	w-s043-a036-w011	43:36:11	m-w-s043-a036-w011-01	قَرِينٌ	ق ر ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:37:2	43:37	43:37	2	w-s043-a037-w001	43:37:1	m-w-s043-a037-w001-02;m-w-s043-a037-w001-03	وَإِنَّهُمْ			position_crosswalk	morpheme_aligned
q:43:37:4	43:37	43:37	4	w-s043-a037-w002	43:37:2	m-w-s043-a037-w002-02	لَيَصُدُّونَهُمْ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:43:37:5	43:37	43:37	5	w-s043-a037-w003	43:37:3	m-w-s043-a037-w003-01			عَن	position_crosswalk	morpheme_aligned
q:43:37:6	43:37	43:37	6	w-s043-a037-w004	43:37:4	m-w-s043-a037-w004-02	السَّبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:43:37:8	43:37	43:37	8	w-s043-a037-w005	43:37:5	m-w-s043-a037-w005-02	وَيَحْسَبُونَ	ح س ب		position_crosswalk	morpheme_aligned
q:43:37:9	43:37	43:37	9	w-s043-a037-w006	43:37:6	m-w-s043-a037-w006-01;m-w-s043-a037-w006-02	أَنَّهُمْ			position_crosswalk	morpheme_aligned
q:43:37:10	43:37	43:37	10	w-s043-a037-w007	43:37:7	m-w-s043-a037-w007-01	مُهْتَدُونَ	ه د ي		position_crosswalk	morpheme_aligned
q:43:38:3	43:38	43:38	3	w-s043-a038-w003	43:38:3	m-w-s043-a038-w003-01;m-w-s043-a038-w003-02	جَاءَنَا	ج ي أ		position_crosswalk	morpheme_aligned
q:43:38:4	43:38	43:38	4	w-s043-a038-w004	43:38:4	m-w-s043-a038-w004-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:43:38:5	43:38	43:38	5	w-s043-a038-w005	43:38:5	m-w-s043-a038-w005-02	يَالَيْتَ			position_crosswalk	morpheme_aligned
q:43:38:6	43:38	43:38	6	w-s043-a038-w005	43:38:5	m-w-s043-a038-w005-02	يَالَيْتَ	ل ي ت		position_crosswalk	morpheme_aligned
q:43:38:7	43:38	43:38	7	w-s043-a038-w006	43:38:6	m-w-s043-a038-w006-01	بَيْنِي	ب ي ن		position_crosswalk	morpheme_aligned
q:43:38:9	43:38	43:38	9	w-s043-a038-w006	43:38:6	m-w-s043-a038-w006-01	وَبَيْنَكَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:43:38:10	43:38	43:38	10	w-s043-a038-w008	43:38:8	m-w-s043-a038-w008-01	بُعْدَ	ب ع د		position_crosswalk	morpheme_aligned
q:43:38:11	43:38	43:38	11	w-s043-a038-w009	43:38:9	m-w-s043-a038-w009-02	الْمَشْرِقَيْنِ	ش ر ق		position_crosswalk	morpheme_aligned
q:43:38:13	43:38	43:38	13	w-s043-a038-w010	43:38:10	m-w-s043-a038-w010-02	فَبِئْسَ	ب أ س		position_crosswalk	morpheme_aligned
q:43:38:14	43:38	43:38	14	w-s043-a038-w011	43:38:11	m-w-s043-a038-w011-02	الْقَرِينُ	ق ر ن		position_crosswalk	morpheme_aligned
q:43:39:3	43:39	43:39	3	w-s043-a039-w002	43:39:2	m-w-s043-a039-w002-01;m-w-s043-a039-w002-02	يَنْفَعَكُمُ	ن ف ع		position_crosswalk	morpheme_aligned
q:43:39:4	43:39	43:39	4	w-s043-a039-w003	43:39:3	m-w-s043-a039-w003-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:43:39:5	43:39	43:39	5	w-s043-a039-w004	43:39:4	m-w-s043-a039-w004-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:43:39:7	43:39	43:39	7	w-s043-a039-w006	43:39:6	m-w-s043-a039-w006-01;m-w-s043-a039-w006-02	أَنَّكُمْ			position_crosswalk	morpheme_aligned
q:43:39:8	43:39	43:39	8	w-s043-a039-w007	43:39:7	m-w-s043-a039-w007-01			فِي	position_crosswalk	morpheme_aligned
q:43:39:9	43:39	43:39	9	w-s043-a039-w008	43:39:8	m-w-s043-a039-w008-02	الْعَذَابِ	ع ذ ب	فِي	position_crosswalk	morpheme_aligned
q:43:39:10	43:39	43:39	10	w-s043-a039-w009	43:39:9	m-w-s043-a039-w009-01	مُشْتَرِكُونَ	ش ر ك	فِي	position_crosswalk	morpheme_aligned
q:43:40:2	43:40	43:40	2	w-s043-a040-w001	43:40:1	m-w-s043-a040-w001-03	أَفَأَنْتَ			position_crosswalk	morpheme_aligned
q:43:40:3	43:40	43:40	3	w-s043-a040-w002	43:40:2	m-w-s043-a040-w002-01	تُسْمِعُ	س م ع		surface_root_sequence_fallback	morpheme_aligned
q:43:40:4	43:40	43:40	4	w-s043-a040-w003	43:40:3	m-w-s043-a040-w003-02	الصُّمَّ	ص م م		surface_root_sequence_fallback	morpheme_aligned
q:43:40:6	43:40	43:40	6	w-s043-a040-w005	43:40:5	m-w-s043-a040-w005-01	تَهْدِي	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:43:40:7	43:40	43:40	7	w-s043-a040-w006	43:40:6	m-w-s043-a040-w006-02	الْعُمْيَ	ع م ي		surface_root_sequence_fallback	morpheme_aligned
q:43:40:9	43:40	43:40	9	w-s043-a040-w007	43:40:7	m-w-s043-a040-w007-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:43:40:10	43:40	43:40	10	w-s043-a040-w008	43:40:8	m-w-s043-a040-w008-01	كَانَ	ك و ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:43:40:11	43:40	43:40	11	w-s043-a040-w009	43:40:9	m-w-s043-a040-w009-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:43:40:12	43:40	43:40	12	w-s043-a040-w010	43:40:10	m-w-s043-a040-w010-01	ضَلَالٍ	ض ل ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:43:40:13	43:40	43:40	13	w-s043-a040-w011	43:40:11	m-w-s043-a040-w011-01	مُبِينٍ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:43:41:3	43:41	43:41	3	w-s043-a041-w002	43:41:2	m-w-s043-a041-w002-01	نَذْهَبَنَّ	ذ ه ب	بـ	position_crosswalk	morpheme_aligned
q:43:41:4	43:41	43:41	4	w-s043-a041-w003	43:41:3	m-w-s043-a041-w003-02;m-w-s043-a041-w003-01			بـ	position_crosswalk	morpheme_aligned
q:43:41:6	43:41	43:41	6	w-s043-a041-w004	43:41:4	m-w-s043-a041-w004-02;m-w-s043-a041-w004-03	فَإِنَّا			position_crosswalk	morpheme_aligned
q:43:41:7	43:41	43:41	7	w-s043-a041-w005	43:41:5	m-w-s043-a041-w005-02;m-w-s043-a041-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:41:8	43:41	43:41	8	w-s043-a041-w006	43:41:6	m-w-s043-a041-w006-01	مُنْتَقِمُونَ	ن ق م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:42:2	43:42	43:42	2	w-s043-a042-w002	43:42:2	m-w-s043-a042-w002-01;m-w-s043-a042-w002-03	نُرِيَنَّكَ	ر أ ي		position_crosswalk	morpheme_aligned
q:43:42:3	43:42	43:42	3	w-s043-a042-w003	43:42:3	m-w-s043-a042-w003-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:43:42:4	43:42	43:42	4	w-s043-a042-w004	43:42:4	m-w-s043-a042-w004-01	وَعَدْنَاهُمْ	و ع د		position_crosswalk	morpheme_aligned
q:43:42:6	43:42	43:42	6	w-s043-a042-w005	43:42:5	m-w-s043-a042-w005-02;m-w-s043-a042-w005-03	فَإِنَّا			position_crosswalk	morpheme_aligned
q:43:42:7	43:42	43:42	7	w-s043-a042-w006	43:42:6	m-w-s043-a042-w006-02;m-w-s043-a042-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:42:8	43:42	43:42	8	w-s043-a042-w007	43:42:7	m-w-s043-a042-w007-01	مُقْتَدِرُونَ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:43:43:2	43:43	43:43	2	w-s043-a043-w001	43:43:1	m-w-s043-a043-w001-02	فَاسْتَمْسِكْ	م س ك	بـ	position_crosswalk	morpheme_aligned
q:43:43:3	43:43	43:43	3	w-s043-a043-w002	43:43:2	m-w-s043-a043-w002-01			بـ	position_crosswalk	morpheme_aligned
q:43:43:4	43:43	43:43	4	w-s043-a043-w002	43:43:2	m-w-s043-a043-w002-02	بِالَّذِي	ل ل ذ	بـ	position_crosswalk	morpheme_aligned
q:43:43:5	43:43	43:43	5	w-s043-a043-w003	43:43:3	m-w-s043-a043-w003-01	أُوحِيَ	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:43:43:6	43:43	43:43	6	w-s043-a043-w004	43:43:4	m-w-s043-a043-w004-02;m-w-s043-a043-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:43:43:7	43:43	43:43	7	w-s043-a043-w005	43:43:5	m-w-s043-a043-w005-01;m-w-s043-a043-w005-02	إِنَّكَ		عَلَى	position_crosswalk	morpheme_aligned
q:43:43:8	43:43	43:43	8	w-s043-a043-w006	43:43:6	m-w-s043-a043-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:43:43:9	43:43	43:43	9	w-s043-a043-w007	43:43:7	m-w-s043-a043-w007-01	صِرَاطٍ	ص ر ط	عَلَى	position_crosswalk	morpheme_aligned
q:43:43:10	43:43	43:43	10	w-s043-a043-w008	43:43:8	m-w-s043-a043-w008-01	مُسْتَقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:43:44:2	43:44	43:44	2	w-s043-a044-w001	43:44:1	m-w-s043-a044-w001-02;m-w-s043-a044-w001-03	وَإِنَّهُ			position_crosswalk	morpheme_aligned
q:43:44:4	43:44	43:44	4	w-s043-a044-w002	43:44:2	m-w-s043-a044-w002-02	لَذِكْرٌ	ذ ك ر	لـ	position_crosswalk	morpheme_aligned
q:43:44:5	43:44	43:44	5	w-s043-a044-w002	43:44:2	m-w-s043-a044-w002-02	لَكَ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:44:7	43:44	43:44	7	w-s043-a044-w002	43:44:2	m-w-s043-a044-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:43:44:8	43:44	43:44	8	w-s043-a044-w004	43:44:4	m-w-s043-a044-w004-03	وَلِقَوْمِكَ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:43:45:2	43:45	43:45	2	w-s043-a045-w001	43:45:1	m-w-s043-a045-w001-02	وَاسْأَلْ	س أ ل		position_crosswalk	morpheme_aligned
q:43:45:3	43:45	43:45	3	w-s043-a045-w002	43:45:2	m-w-s043-a045-w002-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:43:45:4	43:45	43:45	4	w-s043-a045-w003	43:45:3	m-w-s043-a045-w003-01	أَرْسَلْنَا	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:43:45:5	43:45	43:45	5	w-s043-a045-w004	43:45:4	m-w-s043-a045-w004-01			مِن	position_crosswalk	morpheme_aligned
q:43:45:6	43:45	43:45	6	w-s043-a045-w005	43:45:5	m-w-s043-a045-w005-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:43:45:7	43:45	43:45	7	w-s043-a045-w006	43:45:6	m-w-s043-a045-w006-01			مِن	position_crosswalk	morpheme_aligned
q:43:45:8	43:45	43:45	8	w-s043-a045-w007	43:45:7	m-w-s043-a045-w007-01	رُسُلِنَا	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:43:45:9	43:45	43:45	9	w-s043-a045-w008	43:45:8	m-w-s043-a045-w008-02	أَجَعَلْنَا	ج ع ل	مِن	position_crosswalk	morpheme_aligned
q:43:45:10	43:45	43:45	10	w-s043-a045-w009	43:45:9	m-w-s043-a045-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:45:11	43:45	43:45	11	w-s043-a045-w010	43:45:10	m-w-s043-a045-w010-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:43:45:12	43:45	43:45	12	w-s043-a045-w011	43:45:11	m-w-s043-a045-w011-02	الرَّحْمَنِ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:43:45:13	43:45	43:45	13	w-s043-a045-w012	43:45:12	m-w-s043-a045-w012-01	آلِهَةً	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:43:45:14	43:45	43:45	14	w-s043-a045-w013	43:45:13	m-w-s043-a045-w013-01	يُعْبَدُونَ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:43:46:4	43:46	43:46	4	w-s043-a046-w002	43:46:2	m-w-s043-a046-w002-01	أَرْسَلْنَا	ر س ل	بـ;إِلَى	position_crosswalk	morpheme_aligned
q:43:46:5	43:46	43:46	5	w-s043-a046-w003	43:46:3	m-w-s043-a046-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:43:46:6	43:46	43:46	6	w-s043-a046-w004	43:46:4	m-w-s043-a046-w004-01			بـ	position_crosswalk	morpheme_aligned
q:43:46:7	43:46	43:46	7	w-s043-a046-w004	43:46:4	m-w-s043-a046-w004-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:43:46:8	43:46	43:46	8	w-s043-a046-w005	43:46:5	m-w-s043-a046-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:43:46:9	43:46	43:46	9	w-s043-a046-w006	43:46:6	m-w-s043-a046-w006-01	فِرْعَوْنَ	ف ر ع ن	إِلَى	position_crosswalk	morpheme_aligned
q:43:46:11	43:46	43:46	11	w-s043-a046-w007	43:46:7	m-w-s043-a046-w007-02	وَمَلَئِهِ	م ل أ		position_crosswalk	morpheme_aligned
q:43:46:13	43:46	43:46	13	w-s043-a046-w008	43:46:8	m-w-s043-a046-w008-02	فَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:43:46:14	43:46	43:46	14	w-s043-a046-w009	43:46:9	m-w-s043-a046-w009-01;m-w-s043-a046-w009-02	إِنِّي			position_crosswalk	morpheme_aligned
q:43:46:15	43:46	43:46	15	w-s043-a046-w010	43:46:10	m-w-s043-a046-w010-01	رَسُولُ	ر س ل		position_crosswalk	morpheme_aligned
q:43:46:16	43:46	43:46	16	w-s043-a046-w011	43:46:11	m-w-s043-a046-w011-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:43:46:17	43:46	43:46	17	w-s043-a046-w012	43:46:12	m-w-s043-a046-w012-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:43:47:3	43:47	43:47	3	w-s043-a047-w002	43:47:2	m-w-s043-a047-w002-01;m-w-s043-a047-w002-02	جَاءَهُمْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:43:47:4	43:47	43:47	4	w-s043-a047-w003	43:47:3	m-w-s043-a047-w003-01			بـ	position_crosswalk	morpheme_aligned
q:43:47:5	43:47	43:47	5	w-s043-a047-w003	43:47:3	m-w-s043-a047-w003-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:43:47:7	43:47	43:47	7	w-s043-a047-w005	43:47:5	m-w-s043-a047-w005-01	هُمْ			position_crosswalk	morpheme_aligned
q:43:47:8	43:47	43:47	8	w-s043-a047-w006	43:47:6	m-w-s043-a047-w006-02;m-w-s043-a047-w006-01			مِن	position_crosswalk	morpheme_aligned
q:43:47:9	43:47	43:47	9	w-s043-a047-w007	43:47:7	m-w-s043-a047-w007-01	يَضْحَكُونَ	ض ح ك	مِن	position_crosswalk	morpheme_aligned
q:43:48:3	43:48	43:48	3	w-s043-a048-w002	43:48:2	m-w-s043-a048-w002-01;m-w-s043-a048-w002-02	نُرِيهِمْ	ر أ ي	مِن	position_crosswalk	morpheme_aligned
q:43:48:4	43:48	43:48	4	w-s043-a048-w003	43:48:3	m-w-s043-a048-w003-01			مِن	position_crosswalk	morpheme_aligned
q:43:48:5	43:48	43:48	5	w-s043-a048-w004	43:48:4	m-w-s043-a048-w004-01	آيَةٍ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:43:48:6	43:48	43:48	6	w-s043-a048-w005	43:48:5	m-w-s043-a048-w005-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:43:48:7	43:48	43:48	7	w-s043-a048-w006	43:48:6	m-w-s043-a048-w006-01	هِيَ			position_crosswalk	morpheme_aligned
q:43:48:8	43:48	43:48	8	w-s043-a048-w007	43:48:7	m-w-s043-a048-w007-01	أَكْبَرُ	ك ب ر	مِن	position_crosswalk	morpheme_aligned
q:43:48:9	43:48	43:48	9	w-s043-a048-w008	43:48:8	m-w-s043-a048-w008-01			مِن	position_crosswalk	morpheme_aligned
q:43:48:10	43:48	43:48	10	w-s043-a048-w009	43:48:9	m-w-s043-a048-w009-01	أُخْتِهَا	أ خ و	مِن	position_crosswalk	morpheme_aligned
q:43:48:12	43:48	43:48	12	w-s043-a048-w010	43:48:10	m-w-s043-a048-w010-02	وَأَخَذْنَاهُمْ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:43:48:13	43:48	43:48	13	w-s043-a048-w011	43:48:11	m-w-s043-a048-w011-01			بـ	position_crosswalk	morpheme_aligned
q:43:48:14	43:48	43:48	14	w-s043-a048-w011	43:48:11	m-w-s043-a048-w011-03	بِالْعَذَابِ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:43:48:15	43:48	43:48	15	w-s043-a048-w012	43:48:12	m-w-s043-a048-w012-01;m-w-s043-a048-w012-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:43:48:16	43:48	43:48	16	w-s043-a048-w013	43:48:13	m-w-s043-a048-w013-01	يَرْجِعُونَ	ر ج ع		position_crosswalk	morpheme_aligned
q:43:49:2	43:49	43:49	2	w-s043-a049-w001	43:49:1	m-w-s043-a049-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:43:49:3	43:49	43:49	3	w-s043-a049-w002	43:49:2	m-w-s043-a049-w002-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:43:49:4	43:49	43:49	4	w-s043-a049-w002	43:49:2	m-w-s043-a049-w002-02	يَاأَيُّهَا	أ ي ي		derived_morpheme_unit	morpheme_aligned
q:43:49:5	43:49	43:49	5	w-s043-a049-w003	43:49:3	m-w-s043-a049-w003-02	السَّاحِرُ	س ح ر		position_crosswalk	morpheme_aligned
q:43:49:6	43:49	43:49	6	w-s043-a049-w004	43:49:4	m-w-s043-a049-w004-01	ادْعُ	د ع ع	لـ;بـ	position_crosswalk	morpheme_aligned
q:43:49:7	43:49	43:49	7	w-s043-a049-w005	43:49:5	m-w-s043-a049-w005-02;m-w-s043-a049-w005-01			لـ	position_crosswalk	morpheme_aligned
q:43:49:8	43:49	43:49	8	w-s043-a049-w006	43:49:6	m-w-s043-a049-w006-01	رَبَّكَ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:43:49:9	43:49	43:49	9	w-s043-a049-w006	43:49:6	m-w-s043-a049-w006-01			بـ	position_crosswalk	morpheme_aligned
q:43:49:10	43:49	43:49	10	w-s043-a049-w007	43:49:7	m-w-s043-a049-w007-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:43:49:11	43:49	43:49	11	w-s043-a049-w008	43:49:8	m-w-s043-a049-w008-01	عَهِدَ	ع ه د		surface_root_sequence_fallback	morpheme_aligned
q:43:49:12	43:49	43:49	12	w-s043-a049-w009	43:49:9	m-w-s043-a049-w009-01	عِنْدَكَ	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:43:49:13	43:49	43:49	13	w-s043-a049-w010	43:49:10	m-w-s043-a049-w010-01;m-w-s043-a049-w010-02	إِنَّنَا			surface_root_sequence_fallback	morpheme_aligned
q:43:49:15	43:49	43:49	15	w-s043-a049-w011	43:49:11	m-w-s043-a049-w011-02	لَمُهْتَدُونَ	ه د ي		position_crosswalk	morpheme_aligned
q:43:50:3	43:50	43:50	3	w-s043-a050-w002	43:50:2	m-w-s043-a050-w002-01	كَشَفْنَا	ك ش ف	عَن	position_crosswalk	morpheme_aligned
q:43:50:4	43:50	43:50	4	w-s043-a050-w003	43:50:3	m-w-s043-a050-w003-02;m-w-s043-a050-w003-01			عَن	position_crosswalk	morpheme_aligned
q:43:50:5	43:50	43:50	5	w-s043-a050-w004	43:50:4	m-w-s043-a050-w004-02	الْعَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:43:50:7	43:50	43:50	7	w-s043-a050-w006	43:50:6	m-w-s043-a050-w006-01	هُمْ			position_crosswalk	morpheme_aligned
q:43:50:8	43:50	43:50	8	w-s043-a050-w007	43:50:7	m-w-s043-a050-w007-01	يَنْكُثُونَ	ن ك ث		position_crosswalk	morpheme_aligned
q:43:51:2	43:51	43:51	2	w-s043-a051-w001	43:51:1	m-w-s043-a051-w001-02	وَنَادَى	ن د ي	فِي	position_crosswalk	morpheme_aligned
q:43:51:3	43:51	43:51	3	w-s043-a051-w002	43:51:2	m-w-s043-a051-w002-01	فِرْعَوْنُ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:43:51:4	43:51	43:51	4	w-s043-a051-w003	43:51:3	m-w-s043-a051-w003-01			فِي	position_crosswalk	morpheme_aligned
q:43:51:5	43:51	43:51	5	w-s043-a051-w004	43:51:4	m-w-s043-a051-w004-01	قَوْمِهِ	ق و م	فِي	position_crosswalk	morpheme_aligned
q:43:51:6	43:51	43:51	6	w-s043-a051-w005	43:51:5	m-w-s043-a051-w005-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:43:51:7	43:51	43:51	7	w-s043-a051-w006	43:51:6	m-w-s043-a051-w006-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:43:51:8	43:51	43:51	8	w-s043-a051-w006	43:51:6	m-w-s043-a051-w006-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:43:51:9	43:51	43:51	9	w-s043-a051-w007	43:51:7	m-w-s043-a051-w007-02	أَلَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:43:51:10	43:51	43:51	10	w-s043-a051-w007	43:51:7	m-w-s043-a051-w007-02	لِي	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:43:51:11	43:51	43:51	11	w-s043-a051-w009	43:51:9	m-w-s043-a051-w009-01	مُلْكُ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:43:51:12	43:51	43:51	12	w-s043-a051-w010	43:51:10	m-w-s043-a051-w010-01	مِصْرَ	م ص ر		surface_root_sequence_fallback	morpheme_aligned
q:43:51:14	43:51	43:51	14	w-s043-a051-w011	43:51:11	m-w-s043-a051-w011-02	وَهَذِهِ			surface_root_sequence_fallback	morpheme_aligned
q:43:51:15	43:51	43:51	15	w-s043-a051-w012	43:51:12	m-w-s043-a051-w012-02	الْأَنْهَارُ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
