source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s043-a057-w008	43:57	8	مِنْهُ	w-s043-a057-w008	43:57:8	one_to_one
t-s043-a057-w009	43:57	9	يَصِدُّونَ	w-s043-a057-w009	43:57:9	one_to_one
t-s043-a058-w001	43:58	1	وَقَالُوٓا۟	w-s043-a058-w001	43:58:1	one_to_one
t-s043-a058-w002	43:58	2	ءَأَٰلِهَتُنَا	w-s043-a058-w002	43:58:2	one_to_one
t-s043-a058-w003	43:58	3	خَيْرٌ	w-s043-a058-w003	43:58:3	one_to_one
t-s043-a058-w004	43:58	4	أَمْ	w-s043-a058-w004	43:58:4	one_to_one
t-s043-a058-w005	43:58	5	هُوَ	w-s043-a058-w005	43:58:5	one_to_one
t-s043-a058-w006	43:58	6	مَا	w-s043-a058-w006	43:58:6	one_to_one
t-s043-a058-w007	43:58	7	ضَرَبُوهُ	w-s043-a058-w007	43:58:7	one_to_one
t-s043-a058-w008	43:58	8	لَكَ	w-s043-a058-w008	43:58:8	one_to_one
t-s043-a058-w009	43:58	9	إِلَّا	w-s043-a058-w009	43:58:9	one_to_one
t-s043-a058-w010	43:58	10	جَدَلًۢا	w-s043-a058-w010	43:58:10	one_to_one
t-s043-a058-w011	43:58	11	بَلْ	w-s043-a058-w011	43:58:11	one_to_one
t-s043-a058-w012	43:58	12	هُمْ	w-s043-a058-w012	43:58:12	one_to_one
t-s043-a058-w013	43:58	13	قَوْمٌ	w-s043-a058-w013	43:58:13	one_to_one
t-s043-a058-w014	43:58	14	خَصِمُونَ	w-s043-a058-w014	43:58:14	one_to_one
t-s043-a059-w001	43:59	1	إِنْ	w-s043-a059-w001	43:59:1	one_to_one
t-s043-a059-w002	43:59	2	هُوَ	w-s043-a059-w002	43:59:2	one_to_one
t-s043-a059-w003	43:59	3	إِلَّا	w-s043-a059-w003	43:59:3	one_to_one
t-s043-a059-w004	43:59	4	عَبْدٌ	w-s043-a059-w004	43:59:4	one_to_one
t-s043-a059-w005	43:59	5	أَنْعَمْنَا	w-s043-a059-w005	43:59:5	one_to_one
t-s043-a059-w006	43:59	6	عَلَيْهِ	w-s043-a059-w006	43:59:6	one_to_one
t-s043-a059-w007	43:59	7	وَجَعَلْنَٰهُ	w-s043-a059-w007	43:59:7	one_to_one
t-s043-a059-w008	43:59	8	مَثَلًۭا	w-s043-a059-w008	43:59:8	one_to_one
t-s043-a059-w009	43:59	9	لِّبَنِىٓ	w-s043-a059-w009	43:59:9	one_to_one
t-s043-a059-w010	43:59	10	إِسْرَٰٓءِيلَ	w-s043-a059-w010	43:59:10	one_to_one
t-s043-a060-w001	43:60	1	وَلَوْ	w-s043-a060-w001	43:60:1	one_to_one
t-s043-a060-w002	43:60	2	نَشَآءُ	w-s043-a060-w002	43:60:2	one_to_one
t-s043-a060-w003	43:60	3	لَجَعَلْنَا	w-s043-a060-w003	43:60:3	one_to_one
t-s043-a060-w004	43:60	4	مِنكُم	w-s043-a060-w004	43:60:4	one_to_one
t-s043-a060-w005	43:60	5	مَّلَٰٓئِكَةًۭ	w-s043-a060-w005	43:60:5	one_to_one
t-s043-a060-w006	43:60	6	فِى	w-s043-a060-w006	43:60:6	one_to_one
t-s043-a060-w007	43:60	7	ٱلْأَرْضِ	w-s043-a060-w007	43:60:7	one_to_one
t-s043-a060-w008	43:60	8	يَخْلُفُونَ	w-s043-a060-w008	43:60:8	one_to_one
t-s043-a061-w001	43:61	1	وَإِنَّهُۥ	w-s043-a061-w001	43:61:1	one_to_one
t-s043-a061-w002	43:61	2	لَعِلْمٌۭ	w-s043-a061-w002	43:61:2	one_to_one
t-s043-a061-w003	43:61	3	لِّلسَّاعَةِ	w-s043-a061-w003	43:61:3	one_to_one
t-s043-a061-w004	43:61	4	فَلَا	w-s043-a061-w004	43:61:4	one_to_one
t-s043-a061-w005	43:61	5	تَمْتَرُنَّ	w-s043-a061-w005	43:61:5	one_to_one
t-s043-a061-w006	43:61	6	بِهَا	w-s043-a061-w006	43:61:6	one_to_one
t-s043-a061-w007	43:61	7	وَٱتَّبِعُونِ	w-s043-a061-w007	43:61:7	one_to_one
t-s043-a061-w008	43:61	8	هَٰذَا	w-s043-a061-w008	43:61:8	one_to_one
t-s043-a061-w009	43:61	9	صِرَٰطٌۭ	w-s043-a061-w009	43:61:9	one_to_one
t-s043-a061-w010	43:61	10	مُّسْتَقِيمٌۭ	w-s043-a061-w010	43:61:10	one_to_one
t-s043-a062-w001	43:62	1	وَلَا	w-s043-a062-w001	43:62:1	one_to_one
t-s043-a062-w002	43:62	2	يَصُدَّنَّكُمُ	w-s043-a062-w002	43:62:2	one_to_one
t-s043-a062-w003	43:62	3	ٱلشَّيْطَٰنُ	w-s043-a062-w003	43:62:3	one_to_one
t-s043-a062-w004	43:62	4	إِنَّهُۥ	w-s043-a062-w004	43:62:4	one_to_one
t-s043-a062-w005	43:62	5	لَكُمْ	w-s043-a062-w005	43:62:5	one_to_one
t-s043-a062-w006	43:62	6	عَدُوٌّۭ	w-s043-a062-w006	43:62:6	one_to_one
t-s043-a062-w007	43:62	7	مُّبِينٌۭ	w-s043-a062-w007	43:62:7	one_to_one
t-s043-a063-w001	43:63	1	وَلَمَّا	w-s043-a063-w001	43:63:1	one_to_one
t-s043-a063-w002	43:63	2	جَآءَ	w-s043-a063-w002	43:63:2	one_to_one
t-s043-a063-w003	43:63	3	عِيسَىٰ	w-s043-a063-w003	43:63:3	one_to_one
t-s043-a063-w004	43:63	4	بِٱلْبَيِّنَٰتِ	w-s043-a063-w004	43:63:4	one_to_one
t-s043-a063-w005	43:63	5	قَالَ	w-s043-a063-w005	43:63:5	one_to_one
t-s043-a063-w006	43:63	6	قَدْ	w-s043-a063-w006	43:63:6	one_to_one
t-s043-a063-w007	43:63	7	جِئْتُكُم	w-s043-a063-w007	43:63:7	one_to_one
t-s043-a063-w008	43:63	8	بِٱلْحِكْمَةِ	w-s043-a063-w008	43:63:8	one_to_one
t-s043-a063-w009	43:63	9	وَلِأُبَيِّنَ	w-s043-a063-w009	43:63:9	one_to_one
t-s043-a063-w010	43:63	10	لَكُم	w-s043-a063-w010	43:63:10	one_to_one
t-s043-a063-w011	43:63	11	بَعْضَ	w-s043-a063-w011	43:63:11	one_to_one
t-s043-a063-w012	43:63	12	ٱلَّذِى	w-s043-a063-w012	43:63:12	one_to_one
t-s043-a063-w013	43:63	13	تَخْتَلِفُونَ	w-s043-a063-w013	43:63:13	one_to_one
t-s043-a063-w014	43:63	14	فِيهِ	w-s043-a063-w014	43:63:14	one_to_one
t-s043-a063-w015	43:63	15	فَٱتَّقُوا۟	w-s043-a063-w015	43:63:15	one_to_one
t-s043-a063-w016	43:63	16	ٱللَّهَ	w-s043-a063-w016	43:63:16	one_to_one
t-s043-a063-w017	43:63	17	وَأَطِيعُونِ	w-s043-a063-w017	43:63:17	one_to_one
t-s043-a064-w001	43:64	1	إِنَّ	w-s043-a064-w001	43:64:1	one_to_one
t-s043-a064-w002	43:64	2	ٱللَّهَ	w-s043-a064-w002	43:64:2	one_to_one
t-s043-a064-w003	43:64	3	هُوَ	w-s043-a064-w003	43:64:3	one_to_one
t-s043-a064-w004	43:64	4	رَبِّى	w-s043-a064-w004	43:64:4	one_to_one
t-s043-a064-w005	43:64	5	وَرَبُّكُمْ	w-s043-a064-w005	43:64:5	one_to_one
t-s043-a064-w006	43:64	6	فَٱعْبُدُوهُ	w-s043-a064-w006	43:64:6	one_to_one
t-s043-a064-w007	43:64	7	هَٰذَا	w-s043-a064-w007	43:64:7	one_to_one
t-s043-a064-w008	43:64	8	صِرَٰطٌۭ	w-s043-a064-w008	43:64:8	one_to_one
t-s043-a064-w009	43:64	9	مُّسْتَقِيمٌۭ	w-s043-a064-w009	43:64:9	one_to_one
t-s043-a065-w001	43:65	1	فَٱخْتَلَفَ	w-s043-a065-w001	43:65:1	one_to_one
t-s043-a065-w002	43:65	2	ٱلْأَحْزَابُ	w-s043-a065-w002	43:65:2	one_to_one
t-s043-a065-w003	43:65	3	مِنۢ	w-s043-a065-w003	43:65:3	one_to_one
t-s043-a065-w004	43:65	4	بَيْنِهِمْ	w-s043-a065-w004	43:65:4	one_to_one
t-s043-a065-w005	43:65	5	فَوَيْلٌۭ	w-s043-a065-w005	43:65:5	one_to_one
t-s043-a065-w006	43:65	6	لِّلَّذِينَ	w-s043-a065-w006	43:65:6	one_to_one
t-s043-a065-w007	43:65	7	ظَلَمُوا۟	w-s043-a065-w007	43:65:7	one_to_one
t-s043-a065-w008	43:65	8	مِنْ	w-s043-a065-w008	43:65:8	one_to_one
t-s043-a065-w009	43:65	9	عَذَابِ	w-s043-a065-w009	43:65:9	one_to_one
t-s043-a065-w010	43:65	10	يَوْمٍ	w-s043-a065-w010	43:65:10	one_to_one
t-s043-a065-w011	43:65	11	أَلِيمٍ	w-s043-a065-w011	43:65:11	one_to_one
t-s043-a066-w001	43:66	1	هَلْ	w-s043-a066-w001	43:66:1	one_to_one
t-s043-a066-w002	43:66	2	يَنظُرُونَ	w-s043-a066-w002	43:66:2	one_to_one
t-s043-a066-w003	43:66	3	إِلَّا	w-s043-a066-w003	43:66:3	one_to_one
t-s043-a066-w004	43:66	4	ٱلسَّاعَةَ	w-s043-a066-w004	43:66:4	one_to_one
t-s043-a066-w005	43:66	5	أَن	w-s043-a066-w005	43:66:5	one_to_one
t-s043-a066-w006	43:66	6	تَأْتِيَهُم	w-s043-a066-w006	43:66:6	one_to_one
t-s043-a066-w007	43:66	7	بَغْتَةًۭ	w-s043-a066-w007	43:66:7	one_to_one
t-s043-a066-w008	43:66	8	وَهُمْ	w-s043-a066-w008	43:66:8	one_to_one
t-s043-a066-w009	43:66	9	لَا	w-s043-a066-w009	43:66:9	one_to_one
t-s043-a066-w010	43:66	10	يَشْعُرُونَ	w-s043-a066-w010	43:66:10	one_to_one
t-s043-a067-w001	43:67	1	ٱلْأَخِلَّآءُ	w-s043-a067-w001	43:67:1	one_to_one
t-s043-a067-w002	43:67	2	يَوْمَئِذٍۭ	w-s043-a067-w002	43:67:2	one_to_one
t-s043-a067-w003	43:67	3	بَعْضُهُمْ	w-s043-a067-w003	43:67:3	one_to_one
t-s043-a067-w004	43:67	4	لِبَعْضٍ	w-s043-a067-w004	43:67:4	one_to_one
t-s043-a067-w005	43:67	5	عَدُوٌّ	w-s043-a067-w005	43:67:5	one_to_one
t-s043-a067-w006	43:67	6	إِلَّا	w-s043-a067-w006	43:67:6	one_to_one
t-s043-a067-w007	43:67	7	ٱلْمُتَّقِينَ	w-s043-a067-w007	43:67:7	one_to_one
t-s043-a068-w001	43:68	1	يَٰعِبَادِ	w-s043-a068-w001	43:68:1	one_to_one
t-s043-a068-w002	43:68	2	لَا	w-s043-a068-w002	43:68:2	one_to_one
t-s043-a068-w003	43:68	3	خَوْفٌ	w-s043-a068-w003	43:68:3	one_to_one
t-s043-a068-w004	43:68	4	عَلَيْكُمُ	w-s043-a068-w004	43:68:4	one_to_one
t-s043-a068-w005	43:68	5	ٱلْيَوْمَ	w-s043-a068-w005	43:68:5	one_to_one
t-s043-a068-w006	43:68	6	وَلَآ	w-s043-a068-w006	43:68:6	one_to_one
t-s043-a068-w007	43:68	7	أَنتُمْ	w-s043-a068-w007	43:68:7	one_to_one
t-s043-a068-w008	43:68	8	تَحْزَنُونَ	w-s043-a068-w008	43:68:8	one_to_one
t-s043-a069-w001	43:69	1	ٱلَّذِينَ	w-s043-a069-w001	43:69:1	one_to_one
t-s043-a069-w002	43:69	2	ءَامَنُوا۟	w-s043-a069-w002	43:69:2	one_to_one
t-s043-a069-w003	43:69	3	بِـَٔايَٰتِنَا	w-s043-a069-w003	43:69:3	one_to_one
t-s043-a069-w004	43:69	4	وَكَانُوا۟	w-s043-a069-w004	43:69:4	one_to_one
t-s043-a069-w005	43:69	5	مُسْلِمِينَ	w-s043-a069-w005	43:69:5	one_to_one
t-s043-a070-w001	43:70	1	ٱدْخُلُوا۟	w-s043-a070-w001	43:70:1	one_to_one
t-s043-a070-w002	43:70	2	ٱلْجَنَّةَ	w-s043-a070-w002	43:70:2	one_to_one
t-s043-a070-w003	43:70	3	أَنتُمْ	w-s043-a070-w003	43:70:3	one_to_one
t-s043-a070-w004	43:70	4	وَأَزْوَٰجُكُمْ	w-s043-a070-w004	43:70:4	one_to_one
t-s043-a070-w005	43:70	5	تُحْبَرُونَ	w-s043-a070-w005	43:70:5	one_to_one
t-s043-a071-w001	43:71	1	يُطَافُ	w-s043-a071-w001	43:71:1	one_to_one
t-s043-a071-w002	43:71	2	عَلَيْهِم	w-s043-a071-w002	43:71:2	one_to_one
t-s043-a071-w003	43:71	3	بِصِحَافٍۢ	w-s043-a071-w003	43:71:3	one_to_one
t-s043-a071-w004	43:71	4	مِّن	w-s043-a071-w004	43:71:4	one_to_one
t-s043-a071-w005	43:71	5	ذَهَبٍۢ	w-s043-a071-w005	43:71:5	one_to_one
t-s043-a071-w006	43:71	6	وَأَكْوَابٍۢ	w-s043-a071-w006	43:71:6	one_to_one
t-s043-a071-w007	43:71	7	وَفِيهَا	w-s043-a071-w007	43:71:7	one_to_one
t-s043-a071-w008	43:71	8	مَا	w-s043-a071-w008	43:71:8	one_to_one
t-s043-a071-w009	43:71	9	تَشْتَهِيهِ	w-s043-a071-w009	43:71:9	one_to_one
t-s043-a071-w010	43:71	10	ٱلْأَنفُسُ	w-s043-a071-w010	43:71:10	one_to_one
t-s043-a071-w011	43:71	11	وَتَلَذُّ	w-s043-a071-w011	43:71:11	one_to_one
t-s043-a071-w012	43:71	12	ٱلْأَعْيُنُ	w-s043-a071-w012	43:71:12	one_to_one
t-s043-a071-w013	43:71	13	وَأَنتُمْ	w-s043-a071-w013	43:71:13	one_to_one
t-s043-a071-w014	43:71	14	فِيهَا	w-s043-a071-w014	43:71:14	one_to_one
t-s043-a071-w015	43:71	15	خَٰلِدُونَ	w-s043-a071-w015	43:71:15	one_to_one
t-s043-a072-w001	43:72	1	وَتِلْكَ	w-s043-a072-w001	43:72:1	one_to_one
t-s043-a072-w002	43:72	2	ٱلْجَنَّةُ	w-s043-a072-w002	43:72:2	one_to_one
t-s043-a072-w003	43:72	3	ٱلَّتِىٓ	w-s043-a072-w003	43:72:3	one_to_one
t-s043-a072-w004	43:72	4	أُورِثْتُمُوهَا	w-s043-a072-w004	43:72:4	one_to_one
t-s043-a072-w005	43:72	5	بِمَا	w-s043-a072-w005	43:72:5	one_to_one
t-s043-a072-w006	43:72	6	كُنتُمْ	w-s043-a072-w006	43:72:6	one_to_one
t-s043-a072-w007	43:72	7	تَعْمَلُونَ	w-s043-a072-w007	43:72:7	one_to_one
t-s043-a073-w001	43:73	1	لَكُمْ	w-s043-a073-w001	43:73:1	one_to_one
t-s043-a073-w002	43:73	2	فِيهَا	w-s043-a073-w002	43:73:2	one_to_one
t-s043-a073-w003	43:73	3	فَٰكِهَةٌۭ	w-s043-a073-w003	43:73:3	one_to_one
t-s043-a073-w004	43:73	4	كَثِيرَةٌۭ	w-s043-a073-w004	43:73:4	one_to_one
t-s043-a073-w005	43:73	5	مِّنْهَا	w-s043-a073-w005	43:73:5	one_to_one
t-s043-a073-w006	43:73	6	تَأْكُلُونَ	w-s043-a073-w006	43:73:6	one_to_one
t-s043-a074-w001	43:74	1	إِنَّ	w-s043-a074-w001	43:74:1	one_to_one
t-s043-a074-w002	43:74	2	ٱلْمُجْرِمِينَ	w-s043-a074-w002	43:74:2	one_to_one
t-s043-a074-w003	43:74	3	فِى	w-s043-a074-w003	43:74:3	one_to_one
t-s043-a074-w004	43:74	4	عَذَابِ	w-s043-a074-w004	43:74:4	one_to_one
t-s043-a074-w005	43:74	5	جَهَنَّمَ	w-s043-a074-w005	43:74:5	one_to_one
t-s043-a074-w006	43:74	6	خَٰلِدُونَ	w-s043-a074-w006	43:74:6	one_to_one
t-s043-a075-w001	43:75	1	لَا	w-s043-a075-w001	43:75:1	one_to_one
t-s043-a075-w002	43:75	2	يُفَتَّرُ	w-s043-a075-w002	43:75:2	one_to_one
t-s043-a075-w003	43:75	3	عَنْهُمْ	w-s043-a075-w003	43:75:3	one_to_one
t-s043-a075-w004	43:75	4	وَهُمْ	w-s043-a075-w004	43:75:4	one_to_one
t-s043-a075-w005	43:75	5	فِيهِ	w-s043-a075-w005	43:75:5	one_to_one
t-s043-a075-w006	43:75	6	مُبْلِسُونَ	w-s043-a075-w006	43:75:6	one_to_one
t-s043-a076-w001	43:76	1	وَمَا	w-s043-a076-w001	43:76:1	one_to_one
t-s043-a076-w002	43:76	2	ظَلَمْنَٰهُمْ	w-s043-a076-w002	43:76:2	one_to_one
t-s043-a076-w003	43:76	3	وَلَٰكِن	w-s043-a076-w003	43:76:3	one_to_one
t-s043-a076-w004	43:76	4	كَانُوا۟	w-s043-a076-w004	43:76:4	one_to_one
t-s043-a076-w005	43:76	5	هُمُ	w-s043-a076-w005	43:76:5	one_to_one
t-s043-a076-w006	43:76	6	ٱلظَّٰلِمِينَ	w-s043-a076-w006	43:76:6	one_to_one
t-s043-a077-w001	43:77	1	وَنَادَوْا۟	w-s043-a077-w001	43:77:1	one_to_one
t-s043-a077-w002	43:77	2	يَٰمَٰلِكُ	w-s043-a077-w002	43:77:2	one_to_one
t-s043-a077-w003	43:77	3	لِيَقْضِ	w-s043-a077-w003	43:77:3	one_to_one
t-s043-a077-w004	43:77	4	عَلَيْنَا	w-s043-a077-w004	43:77:4	one_to_one
t-s043-a077-w005	43:77	5	رَبُّكَ	w-s043-a077-w005	43:77:5	one_to_one
t-s043-a077-w006	43:77	6	قَالَ	w-s043-a077-w006	43:77:6	one_to_one
t-s043-a077-w007	43:77	7	إِنَّكُم	w-s043-a077-w007	43:77:7	one_to_one
t-s043-a077-w008	43:77	8	مَّٰكِثُونَ	w-s043-a077-w008	43:77:8	one_to_one
t-s043-a078-w001	43:78	1	لَقَدْ	w-s043-a078-w001	43:78:1	one_to_one
t-s043-a078-w002	43:78	2	جِئْنَٰكُم	w-s043-a078-w002	43:78:2	one_to_one
t-s043-a078-w003	43:78	3	بِٱلْحَقِّ	w-s043-a078-w003	43:78:3	one_to_one
t-s043-a078-w004	43:78	4	وَلَٰكِنَّ	w-s043-a078-w004	43:78:4	one_to_one
t-s043-a078-w005	43:78	5	أَكْثَرَكُمْ	w-s043-a078-w005	43:78:5	one_to_one
t-s043-a078-w006	43:78	6	لِلْحَقِّ	w-s043-a078-w006	43:78:6	one_to_one
t-s043-a078-w007	43:78	7	كَٰرِهُونَ	w-s043-a078-w007	43:78:7	one_to_one
t-s043-a079-w001	43:79	1	أَمْ	w-s043-a079-w001	43:79:1	one_to_one
t-s043-a079-w002	43:79	2	أَبْرَمُوٓا۟	w-s043-a079-w002	43:79:2	one_to_one
t-s043-a079-w003	43:79	3	أَمْرًۭا	w-s043-a079-w003	43:79:3	one_to_one
t-s043-a079-w004	43:79	4	فَإِنَّا	w-s043-a079-w004	43:79:4	one_to_one
t-s043-a079-w005	43:79	5	مُبْرِمُونَ	w-s043-a079-w005	43:79:5	one_to_one
t-s043-a080-w001	43:80	1	أَمْ	w-s043-a080-w001	43:80:1	one_to_one
t-s043-a080-w002	43:80	2	يَحْسَبُونَ	w-s043-a080-w002	43:80:2	one_to_one
t-s043-a080-w003	43:80	3	أَنَّا	w-s043-a080-w003	43:80:3	one_to_one
t-s043-a080-w004	43:80	4	لَا	w-s043-a080-w004	43:80:4	one_to_one
t-s043-a080-w005	43:80	5	نَسْمَعُ	w-s043-a080-w005	43:80:5	one_to_one
t-s043-a080-w006	43:80	6	سِرَّهُمْ	w-s043-a080-w006	43:80:6	one_to_one
t-s043-a080-w007	43:80	7	وَنَجْوَىٰهُم	w-s043-a080-w007	43:80:7	one_to_one
t-s043-a080-w008	43:80	8	بَلَىٰ	w-s043-a080-w008	43:80:8	one_to_one
t-s043-a080-w009	43:80	9	وَرُسُلُنَا	w-s043-a080-w009	43:80:9	one_to_one
t-s043-a080-w010	43:80	10	لَدَيْهِمْ	w-s043-a080-w010	43:80:10	one_to_one
t-s043-a080-w011	43:80	11	يَكْتُبُونَ	w-s043-a080-w011	43:80:11	one_to_one
t-s043-a081-w001	43:81	1	قُلْ	w-s043-a081-w001	43:81:1	one_to_one
t-s043-a081-w002	43:81	2	إِن	w-s043-a081-w002	43:81:2	one_to_one
t-s043-a081-w003	43:81	3	كَانَ	w-s043-a081-w003	43:81:3	one_to_one
t-s043-a081-w004	43:81	4	لِلرَّحْمَٰنِ	w-s043-a081-w004	43:81:4	one_to_one
t-s043-a081-w005	43:81	5	وَلَدٌۭ	w-s043-a081-w005	43:81:5	one_to_one
t-s043-a081-w006	43:81	6	فَأَنَا۠	w-s043-a081-w006	43:81:6	one_to_one
t-s043-a081-w007	43:81	7	أَوَّلُ	w-s043-a081-w007	43:81:7	one_to_one
t-s043-a081-w008	43:81	8	ٱلْعَٰبِدِينَ	w-s043-a081-w008	43:81:8	one_to_one
t-s043-a082-w001	43:82	1	سُبْحَٰنَ	w-s043-a082-w001	43:82:1	one_to_one
t-s043-a082-w002	43:82	2	رَبِّ	w-s043-a082-w002	43:82:2	one_to_one
t-s043-a082-w003	43:82	3	ٱلسَّمَٰوَٰتِ	w-s043-a082-w003	43:82:3	one_to_one
t-s043-a082-w004	43:82	4	وَٱلْأَرْضِ	w-s043-a082-w004	43:82:4	one_to_one
t-s043-a082-w005	43:82	5	رَبِّ	w-s043-a082-w005	43:82:5	one_to_one
t-s043-a082-w006	43:82	6	ٱلْعَرْشِ	w-s043-a082-w006	43:82:6	one_to_one
t-s043-a082-w007	43:82	7	عَمَّا	w-s043-a082-w007	43:82:7	one_to_one
t-s043-a082-w008	43:82	8	يَصِفُونَ	w-s043-a082-w008	43:82:8	one_to_one
t-s043-a083-w001	43:83	1	فَذَرْهُمْ	w-s043-a083-w001	43:83:1	one_to_one
t-s043-a083-w002	43:83	2	يَخُوضُوا۟	w-s043-a083-w002	43:83:2	one_to_one
t-s043-a083-w003	43:83	3	وَيَلْعَبُوا۟	w-s043-a083-w003	43:83:3	one_to_one
t-s043-a083-w004	43:83	4	حَتَّىٰ	w-s043-a083-w004	43:83:4	one_to_one
t-s043-a083-w005	43:83	5	يُلَٰقُوا۟	w-s043-a083-w005	43:83:5	one_to_one
t-s043-a083-w006	43:83	6	يَوْمَهُمُ	w-s043-a083-w006	43:83:6	one_to_one
t-s043-a083-w007	43:83	7	ٱلَّذِى	w-s043-a083-w007	43:83:7	one_to_one
t-s043-a083-w008	43:83	8	يُوعَدُونَ	w-s043-a083-w008	43:83:8	one_to_one
t-s043-a084-w001	43:84	1	وَهُوَ	w-s043-a084-w001	43:84:1	one_to_one
t-s043-a084-w002	43:84	2	ٱلَّذِى	w-s043-a084-w002	43:84:2	one_to_one
t-s043-a084-w003	43:84	3	فِى	w-s043-a084-w003	43:84:3	one_to_one
t-s043-a084-w004	43:84	4	ٱلسَّمَآءِ	w-s043-a084-w004	43:84:4	one_to_one
t-s043-a084-w005	43:84	5	إِلَٰهٌۭ	w-s043-a084-w005	43:84:5	one_to_one
t-s043-a084-w006	43:84	6	وَفِى	w-s043-a084-w006	43:84:6	one_to_one
t-s043-a084-w007	43:84	7	ٱلْأَرْضِ	w-s043-a084-w007	43:84:7	one_to_one
t-s043-a084-w008	43:84	8	إِلَٰهٌۭ	w-s043-a084-w008	43:84:8	one_to_one
t-s043-a084-w009	43:84	9	وَهُوَ	w-s043-a084-w009	43:84:9	one_to_one
t-s043-a084-w010	43:84	10	ٱلْحَكِيمُ	w-s043-a084-w010	43:84:10	one_to_one
t-s043-a084-w011	43:84	11	ٱلْعَلِيمُ	w-s043-a084-w011	43:84:11	one_to_one
t-s043-a085-w001	43:85	1	وَتَبَارَكَ	w-s043-a085-w001	43:85:1	one_to_one
t-s043-a085-w002	43:85	2	ٱلَّذِى	w-s043-a085-w002	43:85:2	one_to_one
t-s043-a085-w003	43:85	3	لَهُۥ	w-s043-a085-w003	43:85:3	one_to_one
t-s043-a085-w004	43:85	4	مُلْكُ	w-s043-a085-w004	43:85:4	one_to_one
t-s043-a085-w005	43:85	5	ٱلسَّمَٰوَٰتِ	w-s043-a085-w005	43:85:5	one_to_one
t-s043-a085-w006	43:85	6	وَٱلْأَرْضِ	w-s043-a085-w006	43:85:6	one_to_one
t-s043-a085-w007	43:85	7	وَمَا	w-s043-a085-w007	43:85:7	one_to_one
t-s043-a085-w008	43:85	8	بَيْنَهُمَا	w-s043-a085-w008	43:85:8	one_to_one
t-s043-a085-w009	43:85	9	وَعِندَهُۥ	w-s043-a085-w009	43:85:9	one_to_one
t-s043-a085-w010	43:85	10	عِلْمُ	w-s043-a085-w010	43:85:10	one_to_one
t-s043-a085-w011	43:85	11	ٱلسَّاعَةِ	w-s043-a085-w011	43:85:11	one_to_one
t-s043-a085-w012	43:85	12	وَإِلَيْهِ	w-s043-a085-w012	43:85:12	one_to_one
t-s043-a085-w013	43:85	13	تُرْجَعُونَ	w-s043-a085-w013	43:85:13	one_to_one
t-s043-a086-w001	43:86	1	وَلَا	w-s043-a086-w001	43:86:1	one_to_one
t-s043-a086-w002	43:86	2	يَمْلِكُ	w-s043-a086-w002	43:86:2	one_to_one
t-s043-a086-w003	43:86	3	ٱلَّذِينَ	w-s043-a086-w003	43:86:3	one_to_one
t-s043-a086-w004	43:86	4	يَدْعُونَ	w-s043-a086-w004	43:86:4	one_to_one
t-s043-a086-w005	43:86	5	مِن	w-s043-a086-w005	43:86:5	one_to_one
t-s043-a086-w006	43:86	6	دُونِهِ	w-s043-a086-w006	43:86:6	one_to_one
t-s043-a086-w007	43:86	7	ٱلشَّفَٰعَةَ	w-s043-a086-w007	43:86:7	one_to_one
t-s043-a086-w008	43:86	8	إِلَّا	w-s043-a086-w008	43:86:8	one_to_one
t-s043-a086-w009	43:86	9	مَن	w-s043-a086-w009	43:86:9	one_to_one
t-s043-a086-w010	43:86	10	شَهِدَ	w-s043-a086-w010	43:86:10	one_to_one
t-s043-a086-w011	43:86	11	بِٱلْحَقِّ	w-s043-a086-w011	43:86:11	one_to_one
t-s043-a086-w012	43:86	12	وَهُمْ	w-s043-a086-w012	43:86:12	one_to_one
t-s043-a086-w013	43:86	13	يَعْلَمُونَ	w-s043-a086-w013	43:86:13	one_to_one
t-s043-a087-w001	43:87	1	وَلَئِن	w-s043-a087-w001	43:87:1	one_to_one
t-s043-a087-w002	43:87	2	سَأَلْتَهُم	w-s043-a087-w002	43:87:2	one_to_one
t-s043-a087-w003	43:87	3	مَّنْ	w-s043-a087-w003	43:87:3	one_to_one
t-s043-a087-w004	43:87	4	خَلَقَهُمْ	w-s043-a087-w004	43:87:4	one_to_one
t-s043-a087-w005	43:87	5	لَيَقُولُنَّ	w-s043-a087-w005	43:87:5	one_to_one
t-s043-a087-w006	43:87	6	ٱللَّهُ	w-s043-a087-w006	43:87:6	one_to_one
t-s043-a087-w007	43:87	7	فَأَنَّىٰ	w-s043-a087-w007	43:87:7	one_to_one
t-s043-a087-w008	43:87	8	يُؤْفَكُونَ	w-s043-a087-w008	43:87:8	one_to_one
t-s043-a088-w001	43:88	1	وَقِيلِهِۦ	w-s043-a088-w001	43:88:1	one_to_one
t-s043-a088-w002	43:88	2	يَٰرَبِّ	w-s043-a088-w002	43:88:2	one_to_one
t-s043-a088-w003	43:88	3	إِنَّ	w-s043-a088-w003	43:88:3	one_to_one
t-s043-a088-w004	43:88	4	هَٰٓؤُلَآءِ	w-s043-a088-w004	43:88:4	one_to_one
t-s043-a088-w005	43:88	5	قَوْمٌۭ	w-s043-a088-w005	43:88:5	one_to_one
t-s043-a088-w006	43:88	6	لَّا	w-s043-a088-w006	43:88:6	one_to_one
