word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s043-a032-w007	43:32	43:32	7	43:32:7	بَيْنَهُم	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s043-a032-w008	43:32	43:32	8	43:32:8	مَّعِيشَتَهُمْ	مَعِيشَة	ع ي ش	N					STEM|POS:N|LEM:maEiy$ap|ROOT:Ey$|F|ACC | SUFFIX|PRON:3MP
w-s043-a032-w009	43:32	43:32	9	43:32:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s043-a032-w010	43:32	43:32	10	43:32:10	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s043-a032-w011	43:32	43:32	11	43:32:11	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s043-a032-w012	43:32	43:32	12	43:32:12	وَرَفَعْنَا	رَفَعَ	ر ف ع	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:rafaEa|ROOT:rfE|1P | SUFFIX|PRON:1P
w-s043-a032-w013	43:32	43:32	13	43:32:13	بَعْضَهُمْ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC | SUFFIX|PRON:3MP
w-s043-a032-w014	43:32	43:32	14	43:32:14	فَوْقَ	فَوْق	ف و ق	N					STEM|POS:N|LEM:fawoq|ROOT:fwq|M|ACC
w-s043-a032-w015	43:32	43:32	15	43:32:15	بَعْضٍ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s043-a032-w016	43:32	43:32	16	43:32:16	دَرَجَٰتٍ	دَرَجَة	د ر ج	N					STEM|POS:N|LEM:darajap|ROOT:drj|FP|INDEF|GEN
w-s043-a032-w017	43:32	43:32	17	43:32:17	لِّيَتَّخِذَ	ٱتَّخَذَ	ء خ ذ	V	IMPF	SUBJ		VIII	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS|MOOD:SUBJ
w-s043-a032-w018	43:32	43:32	18	43:32:18	بَعْضُهُم	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:3MP
w-s043-a032-w019	43:32	43:32	19	43:32:19	بَعْضًا	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|ACC
w-s043-a032-w020	43:32	43:32	20	43:32:20	سُخْرِيًّا	سُخْرِيّ	س خ ر	N					STEM|POS:N|LEM:suxoriy~|ROOT:sxr|M|INDEF|ACC
w-s043-a032-w021	43:32	43:32	21	43:32:21	وَرَحْمَتُ	رَحْمَة	ر ح م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|NOM
w-s043-a032-w022	43:32	43:32	22	43:32:22	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s043-a032-w023	43:32	43:32	23	43:32:23	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s043-a032-w024	43:32	43:32	24	43:32:24	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s043-a032-w025	43:32	43:32	25	43:32:25	يَجْمَعُونَ	جَمَعَ	ج م ع	V	IMPF				STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MP | SUFFIX|PRON:3MP
w-s043-a033-w001	43:33	43:33	1	43:33:1	وَلَوْلَآ	لَوْلَآ		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s043-a033-w002	43:33	43:33	2	43:33:2	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s043-a033-w003	43:33	43:33	3	43:33:3	يَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:SUBJ
w-s043-a033-w004	43:33	43:33	4	43:33:4	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s043-a033-w005	43:33	43:33	5	43:33:5	أُمَّةً	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|ACC
w-s043-a033-w006	43:33	43:33	6	43:33:6	وَٰحِدَةً	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC
w-s043-a033-w007	43:33	43:33	7	43:33:7	لَّجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s043-a033-w008	43:33	43:33	8	43:33:8	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s043-a033-w009	43:33	43:33	9	43:33:9	يَكْفُرُ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MS
w-s043-a033-w010	43:33	43:33	10	43:33:10	بِٱلرَّحْمَٰنِ	رَّحْمَٰن	ر ح م	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN
w-s043-a033-w011	43:33	43:33	11	43:33:11	لِبُيُوتِهِمْ	بَيْت	ب ي ت	N					PREFIX|l:P+ | STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN | SUFFIX|PRON:3MP
w-s043-a033-w012	43:33	43:33	12	43:33:12	سُقُفًا	سَقْف	س ق ف	N					STEM|POS:N|LEM:saqof|ROOT:sqf|MP|INDEF|ACC
w-s043-a033-w013	43:33	43:33	13	43:33:13	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s043-a033-w014	43:33	43:33	14	43:33:14	فِضَّةٍ	فِضَّة	ف ض ض	N					STEM|POS:N|LEM:fiD~ap|ROOT:fDD|F|INDEF|GEN
w-s043-a033-w015	43:33	43:33	15	43:33:15	وَمَعَارِجَ	مَعَارِج	ع ر ج	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maEaArij|ROOT:Erj|MP|ACC
w-s043-a033-w016	43:33	43:33	16	43:33:16	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s043-a033-w017	43:33	43:33	17	43:33:17	يَظْهَرُونَ	ظَهَرَ	ظ ه ر	V	IMPF				STEM|POS:V|IMPF|LEM:Zahara|ROOT:Zhr|3MP | SUFFIX|PRON:3MP
w-s043-a034-w001	43:34	43:34	1	43:34:1	وَلِبُيُوتِهِمْ	بَيْت	ب ي ت	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN | SUFFIX|PRON:3MP
w-s043-a034-w002	43:34	43:34	2	43:34:2	أَبْوَٰبًا	بَاب	ب و ب	N					STEM|POS:N|LEM:baAb|ROOT:bwb|MP|INDEF|ACC
w-s043-a034-w003	43:34	43:34	3	43:34:3	وَسُرُرًا	سُرُر	س ر ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:surur|ROOT:srr|MP|INDEF|ACC
w-s043-a034-w004	43:34	43:34	4	43:34:4	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s043-a034-w005	43:34	43:34	5	43:34:5	يَتَّكِـُٔونَ	يَتَّكِـُٔ	و ك ء	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:yat~aki_#u|ROOT:wkA|3MP | SUFFIX|PRON:3MP
w-s043-a035-w001	43:35	43:35	1	43:35:1	وَزُخْرُفًا	زُخْرُف	ز خ ر ف	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:zuxoruf|ROOT:zxrf|M|INDEF|ACC
w-s043-a035-w002	43:35	43:35	2	43:35:2	وَإِن	إِن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:<in
w-s043-a035-w003	43:35	43:35	3	43:35:3	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s043-a035-w004	43:35	43:35	4	43:35:4	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s043-a035-w005	43:35	43:35	5	43:35:5	لَمَّا	لَّمَّا		EXP					STEM|POS:EXP|LEM:l~am~aA
w-s043-a035-w006	43:35	43:35	6	43:35:6	مَتَٰعُ	مَتَٰع	م ت ع	N					STEM|POS:N|LEM:mata`E|ROOT:mtE|M|NOM
w-s043-a035-w007	43:35	43:35	7	43:35:7	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s043-a035-w008	43:35	43:35	8	43:35:8	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s043-a035-w009	43:35	43:35	9	43:35:9	وَٱلْءَاخِرَةُ	آخِر	ء خ ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|NOM
w-s043-a035-w010	43:35	43:35	10	43:35:10	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s043-a035-w011	43:35	43:35	11	43:35:11	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s043-a035-w012	43:35	43:35	12	43:35:12	لِلْمُتَّقِينَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN
w-s043-a036-w001	43:36	43:36	1	43:36:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s043-a036-w002	43:36	43:36	2	43:36:2	يَعْشُ	يَعْشُ	ع ش و	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaEo$u|ROOT:E$w|3MS|MOOD:JUS
w-s043-a036-w003	43:36	43:36	3	43:36:3	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s043-a036-w004	43:36	43:36	4	43:36:4	ذِكْرِ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s043-a036-w005	43:36	43:36	5	43:36:5	ٱلرَّحْمَٰنِ	رَّحْمَٰن	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHoma`n|ROOT:rHm|MS|GEN
w-s043-a036-w006	43:36	43:36	6	43:36:6	نُقَيِّضْ	قَيَّضْ	ق ي ض	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:qay~aDo|ROOT:qyD|1P|MOOD:JUS
w-s043-a036-w007	43:36	43:36	7	43:36:7	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s043-a036-w008	43:36	43:36	8	43:36:8	شَيْطَٰنًا	شَيْطَٰن	ش ط ن	N					STEM|POS:N|LEM:$ayoTa`n|ROOT:$Tn|M|INDEF|ACC
w-s043-a036-w009	43:36	43:36	9	43:36:9	فَهُوَ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MS
w-s043-a036-w010	43:36	43:36	10	43:36:10	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s043-a036-w011	43:36	43:36	11	43:36:11	قَرِينٌ	قَرِين	ق ر ن	N					STEM|POS:N|LEM:qariyn|ROOT:qrn|M|INDEF|NOM
w-s043-a037-w001	43:37	43:37	1	43:37:1	وَإِنَّهُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s043-a037-w002	43:37	43:37	2	43:37:2	لَيَصُدُّونَهُمْ	صَدَّ	ص د د	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s043-a037-w003	43:37	43:37	3	43:37:3	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s043-a037-w004	43:37	43:37	4	43:37:4	ٱلسَّبِيلِ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s043-a037-w005	43:37	43:37	5	43:37:5	وَيَحْسَبُونَ	حَسِبَ	ح س ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|3MP | SUFFIX|PRON:3MP
w-s043-a037-w006	43:37	43:37	6	43:37:6	أَنَّهُم	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s043-a037-w007	43:37	43:37	7	43:37:7	مُّهْتَدُونَ	مُّهْتَدُون	ه د ي	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotaduwn|ROOT:hdy|MP|NOM
w-s043-a038-w001	43:38	43:38	1	43:38:1	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s043-a038-w002	43:38	43:38	2	43:38:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s043-a038-w003	43:38	43:38	3	43:38:3	جَآءَنَا	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:1P
w-s043-a038-w004	43:38	43:38	4	43:38:4	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s043-a038-w005	43:38	43:38	5	43:38:5	يَٰلَيْتَ	لَيْت		ACC					PREFIX|ya+ | STEM|POS:ACC|LEM:layot|SP:<in~
w-s043-a038-w006	43:38	43:38	6	43:38:6	بَيْنِى	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn | SUFFIX|PRON:1S
w-s043-a038-w007	43:38	43:38	7	43:38:7	وَبَيْنَكَ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MS
w-s043-a038-w008	43:38	43:38	8	43:38:8	بُعْدَ	بُعْد	ب ع د	N					STEM|POS:N|LEM:buEod|ROOT:bEd|M|ACC
w-s043-a038-w009	43:38	43:38	9	43:38:9	ٱلْمَشْرِقَيْنِ	مَشْرِق	ش ر ق	N					PREFIX|Al+ | STEM|POS:N|LEM:ma$oriq|ROOT:$rq|MD|NOM
w-s043-a038-w010	43:38	43:38	10	43:38:10	فَبِئْسَ	بِئْسَ	ب ء س	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s043-a038-w011	43:38	43:38	11	43:38:11	ٱلْقَرِينُ	قَرِين	ق ر ن	N					PREFIX|Al+ | STEM|POS:N|LEM:qariyn|ROOT:qrn|M|NOM
w-s043-a039-w001	43:39	43:39	1	43:39:1	وَلَن	لَن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lan
w-s043-a039-w002	43:39	43:39	2	43:39:2	يَنفَعَكُمُ	نَفَعَ	ن ف ع	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s043-a039-w003	43:39	43:39	3	43:39:3	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s043-a039-w004	43:39	43:39	4	43:39:4	إِذ	إِذ		T					STEM|POS:T|LEM:<i*
w-s043-a039-w005	43:39	43:39	5	43:39:5	ظَّلَمْتُمْ	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|2MP | SUFFIX|PRON:2MP
w-s043-a039-w006	43:39	43:39	6	43:39:6	أَنَّكُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MP
w-s043-a039-w007	43:39	43:39	7	43:39:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s043-a039-w008	43:39	43:39	8	43:39:8	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s043-a039-w009	43:39	43:39	9	43:39:9	مُشْتَرِكُونَ	مُشْتَرِكُون	ش ر ك	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mu$otarikuwn|ROOT:$rk|MP|NOM
w-s043-a040-w001	43:40	43:40	1	43:40:1	أَفَأَنتَ			PRON					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:PRON|2MS
w-s043-a040-w002	43:40	43:40	2	43:40:2	تُسْمِعُ	أَسْمَعَ	س م ع	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>asomaEa|ROOT:smE|2MS
w-s043-a040-w003	43:40	43:40	3	43:40:3	ٱلصُّمَّ	أَصَمّ	ص م م	N					PREFIX|Al+ | STEM|POS:N|LEM:>aSam~|ROOT:Smm|P|ACC
w-s043-a040-w004	43:40	43:40	4	43:40:4	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s043-a040-w005	43:40	43:40	5	43:40:5	تَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|2MS
w-s043-a040-w006	43:40	43:40	6	43:40:6	ٱلْعُمْىَ	أَعْمَىٰ	ع م ي	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|MP|ACC
w-s043-a040-w007	43:40	43:40	7	43:40:7	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s043-a040-w008	43:40	43:40	8	43:40:8	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s043-a040-w009	43:40	43:40	9	43:40:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s043-a040-w010	43:40	43:40	10	43:40:10	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s043-a040-w011	43:40	43:40	11	43:40:11	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s043-a041-w001	43:41	43:41	1	43:41:1	فَإِمَّا	إِمَّا		EXL					PREFIX|f:CONJ+ | STEM|POS:EXL|LEM:<im~aA
w-s043-a041-w002	43:41	43:41	2	43:41:2	نَذْهَبَنَّ	ذَهَبَ	ذ ه ب	V	IMPF				STEM|POS:V|IMPF|LEM:*ahaba|ROOT:*hb|1P | SUFFIX|+n:EMPH
w-s043-a041-w003	43:41	43:41	3	43:41:3	بِكَ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MS
w-s043-a041-w004	43:41	43:41	4	43:41:4	فَإِنَّا	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s043-a041-w005	43:41	43:41	5	43:41:5	مِنْهُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s043-a041-w006	43:41	43:41	6	43:41:6	مُّنتَقِمُونَ	مُنتَقِمُون	ن ق م	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muntaqimuwn|ROOT:nqm|MP|NOM
w-s043-a042-w001	43:42	43:42	1	43:42:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s043-a042-w002	43:42	43:42	2	43:42:2	نُرِيَنَّكَ	أَرَيْ	ر ء ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s043-a042-w003	43:42	43:42	3	43:42:3	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s043-a042-w004	43:42	43:42	4	43:42:4	وَعَدْنَٰهُمْ	وَعَدَ	و ع د	V	PERF				STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s043-a042-w005	43:42	43:42	5	43:42:5	فَإِنَّا	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s043-a042-w006	43:42	43:42	6	43:42:6	عَلَيْهِم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s043-a042-w007	43:42	43:42	7	43:42:7	مُّقْتَدِرُونَ	مُّقْتَدِر	ق د ر	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uqotadir|ROOT:qdr|MP|NOM
w-s043-a043-w001	43:43	43:43	1	43:43:1	فَٱسْتَمْسِكْ	ٱسْتَمْسَكَ	م س ك	V	IMPV			X	PREFIX|f:REM+ | STEM|POS:V|IMPV|(X)|LEM:{sotamosaka|ROOT:msk|2MS
w-s043-a043-w002	43:43	43:43	2	43:43:2	بِٱلَّذِىٓ	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s043-a043-w003	43:43	43:43	3	43:43:3	أُوحِىَ	أَوْحَىٰٓ	و ح ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS
w-s043-a043-w004	43:43	43:43	4	43:43:4	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s043-a043-w005	43:43	43:43	5	43:43:5	إِنَّكَ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s043-a043-w006	43:43	43:43	6	43:43:6	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s043-a043-w007	43:43	43:43	7	43:43:7	صِرَٰطٍ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN
w-s043-a043-w008	43:43	43:43	8	43:43:8	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN
w-s043-a044-w001	43:44	43:44	1	43:44:1	وَإِنَّهُۥ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s043-a044-w002	43:44	43:44	2	43:44:2	لَذِكْرٌ	ذِكْر	ذ ك ر	N					PREFIX|l:EMPH+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|NOM
w-s043-a044-w003	43:44	43:44	3	43:44:3	لَّكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s043-a044-w004	43:44	43:44	4	43:44:4	وَلِقَوْمِكَ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:2MS
w-s043-a044-w005	43:44	43:44	5	43:44:5	وَسَوْفَ	سَوْف		FUT					PREFIX|w:CONJ+ | STEM|POS:FUT|LEM:sawof
w-s043-a044-w006	43:44	43:44	6	43:44:6	تُسْـَٔلُونَ	سَأَلَ	س ء ل	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:sa>ala|ROOT:sAl|2MP | SUFFIX|PRON:2MP
w-s043-a045-w001	43:45	43:45	1	43:45:1	وَسْـَٔلْ	سَأَلَ	س ء ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MS
w-s043-a045-w002	43:45	43:45	2	43:45:2	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s043-a045-w003	43:45	43:45	3	43:45:3	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s043-a045-w004	43:45	43:45	4	43:45:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s043-a045-w005	43:45	43:45	5	43:45:5	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s043-a045-w006	43:45	43:45	6	43:45:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s043-a045-w007	43:45	43:45	7	43:45:7	رُّسُلِنَآ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN | SUFFIX|PRON:1P
w-s043-a045-w008	43:45	43:45	8	43:45:8	أَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s043-a045-w009	43:45	43:45	9	43:45:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s043-a045-w010	43:45	43:45	10	43:45:10	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s043-a045-w011	43:45	43:45	11	43:45:11	ٱلرَّحْمَٰنِ	رَّحْمَٰن	ر ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN
w-s043-a045-w012	43:45	43:45	12	43:45:12	ءَالِهَةً	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC
w-s043-a045-w013	43:45	43:45	13	43:45:13	يُعْبَدُونَ	عَبَدَ	ع ب د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Eabada|ROOT:Ebd|3MP | SUFFIX|PRON:3MP
w-s043-a046-w001	43:46	43:46	1	43:46:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s043-a046-w002	43:46	43:46	2	43:46:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s043-a046-w003	43:46	43:46	3	43:46:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
