syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-43_40-00302	ae:v3:s043:040:pass1:attach:a7	43:40	w-s043-a040-w006	w-s043-a040-w007		m-w-s043-a040-w006-02	m-w-s043-a040-w007-02		43:40:6:2	43:40:7:2		q:43:40:7	q:43:40:9		7	9		conjoined	strongly_licensed	high			ADJ_QUALIT	REL_PRON			fallback_morpheme_aligned	parallelism;local_syntax	وَمَن coordinates the relative phrase with ٱلْعُمْىَ.	resources/attachments.tsv:47529
sx-43_40-00303	ae:v3:s043:040:pass1:attach:a8	43:40	w-s043-a040-w008	w-s043-a040-w007		m-w-s043-a040-w008-01	m-w-s043-a040-w007-02		43:40:8:1	43:40:7:2		q:43:40:10	q:43:40:9		10	9		subject	syntactically_forced	high			PV	REL_PRON			fallback_morpheme_aligned	word_order;local_syntax	مَن is the subject of كَانَ inside the relative clause.	resources/attachments.tsv:47530
sx-43_40-00304	ae:v3:s043:040:pass1:attach:a9	43:40	w-s043-a040-w008	w-s043-a040-w010		m-w-s043-a040-w008-01	m-w-s043-a040-w010-01		43:40:8:1	43:40:10:1		q:43:40:10	q:43:40:12		10	12		kana_predicate	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	local_syntax;case_government	فِى ضَلَٰلٍ مُّبِينٍ is the predicate phrase of كَانَ.	resources/attachments.tsv:47531
sx-43_40-00305	ae:v3:s043:040:pass1:attach:a10	43:40	w-s043-a040-w008	w-s043-a040-w010	w-s043-a040-w009	m-w-s043-a040-w008-01	m-w-s043-a040-w010-01	m-w-s043-a040-w009-01	43:40:8:1	43:40:10:1	43:40:9:1	q:43:40:10	q:43:40:12	q:43:40:11	10	12	11	prep_complement	syntactically_forced	high			PV	GERUND		فِي	fallback_morpheme_aligned	case_government;local_syntax	ضَلَٰلٍ is governed by فِى in the predicate of كَانَ.	resources/attachments.tsv:47532
sx-43_40-00306	ae:v3:s043:040:pass1:attach:a11	43:40	w-s043-a040-w010	w-s043-a040-w011		m-w-s043-a040-w010-01	m-w-s043-a040-w011-01		43:40:10:1	43:40:11:1		q:43:40:12	q:43:40:13		12	13		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	مُّبِينٍ agrees with and qualifies ضَلَٰلٍ.	resources/attachments.tsv:47533
sx-43_41-00307	ae:v3:s043:041:pass1:attach:a1	43:41	w-s043-a041-w002	w-s043-a041-w003	w-s043-a041-w003	m-w-s043-a041-w002-01	m-w-s043-a041-w003-02	m-w-s043-a041-w003-01	43:41:2:1	43:41:3:2	43:41:3:1	q:43:41:3	q:43:41:4	q:43:41:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	كَ in بِكَ is governed by بِ as the complement of نَذْهَبَنَّ.	resources/attachments.tsv:47534
sx-43_41-00308	ae:v3:s043:041:pass1:attach:a2	43:41	w-s043-a041-w004	w-s043-a041-w004		m-w-s043-a041-w004-02	m-w-s043-a041-w004-03		43:41:4:2	43:41:4:3		q:43:41:6	q:43:41:6		6	6		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the ism of إِنَّ.	resources/attachments.tsv:47535
sx-43_41-00309	ae:v3:s043:041:pass1:attach:a3	43:41	w-s043-a041-w006	w-s043-a041-w005	w-s043-a041-w005	m-w-s043-a041-w006-01	m-w-s043-a041-w005-02	m-w-s043-a041-w005-01	43:41:6:1	43:41:5:2	43:41:5:1	q:43:41:8	q:43:41:7	q:43:41:7	8	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			مِن	fallback_morpheme_aligned	case_government;local_syntax	هُم in مِنْهُم is governed by مِنْ and completes مُّنتَقِمُونَ.	resources/attachments.tsv:47536
sx-43_41-00310	ae:v3:s043:041:pass1:attach:a4	43:41	w-s043-a041-w004	w-s043-a041-w006		m-w-s043-a041-w004-02	m-w-s043-a041-w006-01		43:41:4:2	43:41:6:1		q:43:41:6	q:43:41:8		6	8		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	مُّنتَقِمُونَ is the predicate of إِنَّا.	resources/attachments.tsv:47537
sx-43_42-00311	ae:v3:s043:042:pass1:attach:a1	43:42	w-s043-a042-w002	w-s043-a042-w002		m-w-s043-a042-w002-01	m-w-s043-a042-w002-03		43:42:2:1	43:42:2:3		q:43:42:2	q:43:42:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	كَ in نُرِيَنَّكَ is an object suffix after the 1cp verb form.	resources/attachments.tsv:47538
sx-43_42-00312	ae:v3:s043:042:pass1:attach:a2	43:42	w-s043-a042-w002	w-s043-a042-w003		m-w-s043-a042-w002-01	m-w-s043-a042-w003-01		43:42:2:1	43:42:3:1		q:43:42:2	q:43:42:3		2	3		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	ٱلَّذِى is the shown thing governed by نُرِيَنَّكَ.	resources/attachments.tsv:47539
sx-43_42-00313	ae:v3:s043:042:pass1:attach:a3	43:42	w-s043-a042-w004	w-s043-a042-w004		m-w-s043-a042-w004-01	m-w-s043-a042-w004-01		43:42:4:1	43:42:4:1		q:43:42:4	q:43:42:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	هُمْ in وَعَدْنَٰهُمْ is the object suffix of وَعَدْنَا.	resources/attachments.tsv:47540
sx-43_42-00314	ae:v3:s043:042:pass1:attach:a4	43:42	w-s043-a042-w005	w-s043-a042-w005		m-w-s043-a042-w005-02	m-w-s043-a042-w005-03		43:42:5:2	43:42:5:3		q:43:42:6	q:43:42:6		6	6		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the ism of إِنَّ.	resources/attachments.tsv:47541
sx-43_42-00315	ae:v3:s043:042:pass1:attach:a5	43:42	w-s043-a042-w007	w-s043-a042-w006	w-s043-a042-w006	m-w-s043-a042-w007-01	m-w-s043-a042-w006-02	m-w-s043-a042-w006-01	43:42:7:1	43:42:6:2	43:42:6:1	q:43:42:8	q:43:42:7	q:43:42:7	8	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			عَلَى	position_morpheme_aligned	case_government;local_syntax	هُم in عَلَيْهِم is governed by عَلَى as complement of مُّقْتَدِرُونَ.	resources/attachments.tsv:47542
sx-43_42-00316	ae:v3:s043:042:pass1:attach:a6	43:42	w-s043-a042-w005	w-s043-a042-w007		m-w-s043-a042-w005-02	m-w-s043-a042-w007-01		43:42:5:2	43:42:7:1		q:43:42:6	q:43:42:8		6	8		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُّقْتَدِرُونَ is the predicate of إِنَّا.	resources/attachments.tsv:47543
sx-43_43-00317	ae:v3:s043:043:pass1:attach:a1	43:43	w-s043-a043-w001	w-s043-a043-w002	w-s043-a043-w002	m-w-s043-a043-w001-02	m-w-s043-a043-w002-02	m-w-s043-a043-w002-01	43:43:1:2	43:43:2:2	43:43:2:1	q:43:43:2	q:43:43:4	q:43:43:3	2	4	3	prep_complement	syntactically_forced	high			CV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِىٓ is governed by بِ as the complement of ٱسْتَمْسِكْ.	resources/attachments.tsv:47544
sx-43_43-00318	ae:v3:s043:043:pass1:attach:a2	43:43	w-s043-a043-w003	w-s043-a043-w004	w-s043-a043-w004	m-w-s043-a043-w003-01	m-w-s043-a043-w004-02	m-w-s043-a043-w004-01	43:43:3:1	43:43:4:2	43:43:4:1	q:43:43:5	q:43:43:6	q:43:43:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			إِلَى	position_morpheme_aligned	case_government;local_syntax	كَ in إِلَيْكَ is governed by إِلَى as the recipient complement of أُوحِىَ.	resources/attachments.tsv:47545
sx-43_43-00319	ae:v3:s043:043:pass1:attach:a3	43:43	w-s043-a043-w005	w-s043-a043-w005		m-w-s043-a043-w005-01	m-w-s043-a043-w005-02		43:43:5:1	43:43:5:2		q:43:43:7	q:43:43:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	كَ in إِنَّكَ is the ism of إِنَّ.	resources/attachments.tsv:47546
sx-43_43-00320	ae:v3:s043:043:pass1:attach:a4	43:43	w-s043-a043-w005	w-s043-a043-w007	w-s043-a043-w006	m-w-s043-a043-w005-01	m-w-s043-a043-w007-01	m-w-s043-a043-w006-01	43:43:5:1	43:43:7:1	43:43:6:1	q:43:43:7	q:43:43:9	q:43:43:8	7	9	8	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	صِرَٰطٍ is governed by عَلَى in the predicate phrase of إِنَّكَ.	resources/attachments.tsv:47547
sx-43_43-00321	ae:v3:s043:043:pass1:attach:a5	43:43	w-s043-a043-w005	w-s043-a043-w007		m-w-s043-a043-w005-01	m-w-s043-a043-w007-01		43:43:5:1	43:43:7:1		q:43:43:7	q:43:43:9		7	9		predication	strongly_licensed	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	عَلَىٰ صِرَٰطٍ مُّسْتَقِيمٍ is the predicate of إِنَّكَ.	resources/attachments.tsv:47548
sx-43_43-00322	ae:v3:s043:043:pass1:attach:a6	43:43	w-s043-a043-w007	w-s043-a043-w008		m-w-s043-a043-w007-01	m-w-s043-a043-w008-01		43:43:7:1	43:43:8:1		q:43:43:9	q:43:43:10		9	10		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّسْتَقِيمٍ agrees with صِرَٰطٍ as its adjective.	resources/attachments.tsv:47549
sx-43_44-00323	ae:v3:s043:044:pass1:attach:a1	43:44	w-s043-a044-w001	w-s043-a044-w001		m-w-s043-a044-w001-02	m-w-s043-a044-w001-03		43:44:1:2	43:44:1:3		q:43:44:2	q:43:44:2		2	2		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هُۥ suffix in إِنَّهُۥ is the ism of إِنَّ.	resources/attachments.tsv:47550
sx-43_44-00324	ae:v3:s043:044:pass1:attach:a2	43:44	w-s043-a044-w001	w-s043-a044-w002		m-w-s043-a044-w001-02	m-w-s043-a044-w002-02		43:44:1:2	43:44:2:2		q:43:44:2	q:43:44:4		2	4		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	ذِكْرٌ is the predicate of إِنَّهُۥ.	resources/attachments.tsv:47551
sx-43_44-00325	ae:v3:s043:044:pass1:attach:a3	43:44	w-s043-a044-w002	w-s043-a044-w002	w-s043-a044-w002	m-w-s043-a044-w002-02	m-w-s043-a044-w002-02	m-w-s043-a044-w002-02	43:44:2:2	43:44:2:2	43:44:2:2	q:43:44:4	q:43:44:5	q:43:44:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	case_government;local_syntax	كَ in لَكَ is governed by لِ as a recipient complement of ذِكْرٌ.	resources/attachments.tsv:47552
sx-43_44-00326	ae:v3:s043:044:pass1:attach:a4	43:44	w-s043-a044-w002	w-s043-a044-w004	w-s043-a044-w002	m-w-s043-a044-w002-02	m-w-s043-a044-w004-03	m-w-s043-a044-w002-02	43:44:2:2	43:44:4:3	43:44:2:2	q:43:44:4	q:43:44:8	q:43:44:7	4	8	7	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	قَوْمِكَ is governed by لِ as a second recipient complement of ذِكْرٌ.	resources/attachments.tsv:47553
sx-43_44-00327	ae:v3:s043:044:pass1:attach:a5	43:44	w-s043-a044-w002	w-s043-a044-w004		m-w-s043-a044-w002-02	m-w-s043-a044-w004-03		43:44:2:2	43:44:4:3		q:43:44:5	q:43:44:8		5	8		conjoined	strongly_licensed	high			PREP	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	وَ coordinates لِقَوْمِكَ with لَكَ.	resources/attachments.tsv:47554
sx-43_44-00328	ae:v3:s043:044:pass1:attach:a6	43:44	w-s043-a044-w004	w-s043-a044-w004		m-w-s043-a044-w004-03	m-w-s043-a044-w004-03		43:44:4:3	43:44:4:3		q:43:44:8	q:43:44:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The كَ suffix makes قَوْمِكَ a possessive construct, your people.	resources/attachments.tsv:47555
sx-43_45-00329	ae:v3:s043:045:pass1:attach:a1	43:45	w-s043-a045-w001	w-s043-a045-w002		m-w-s043-a045-w001-02	m-w-s043-a045-w002-01		43:45:1:2	43:45:2:1		q:43:45:2	q:43:45:3		2	3		direct_object	strongly_licensed	high			CV	INTERROG_PART	explicit		position_morpheme_aligned	word_order;local_syntax	مَنْ is the person object of سْـَٔلْ.	resources/attachments.tsv:47556
sx-43_45-00330	ae:v3:s043:045:pass1:attach:a2	43:45	w-s043-a045-w003	w-s043-a045-w002		m-w-s043-a045-w003-01	m-w-s043-a045-w002-01		43:45:3:1	43:45:2:1		q:43:45:4	q:43:45:3		4	3		direct_object	strongly_licensed	high			PV	INTERROG_PART	explicit		position_morpheme_aligned	local_syntax	مَنْ also fills the object role inside the relative clause أَرْسَلْنَا.	resources/attachments.tsv:47557
sx-43_45-00331	ae:v3:s043:045:pass1:attach:a3	43:45	w-s043-a045-w003	w-s043-a045-w005	w-s043-a045-w004	m-w-s043-a045-w003-01	m-w-s043-a045-w005-01	m-w-s043-a045-w004-01	43:45:3:1	43:45:5:1	43:45:4:1	q:43:45:4	q:43:45:6	q:43:45:5	4	6	5	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِكَ is governed by مِن as the temporal complement of أَرْسَلْنَا.	resources/attachments.tsv:47558
sx-43_45-00332	ae:v3:s043:045:pass1:attach:a4	43:45	w-s043-a045-w005	w-s043-a045-w005		m-w-s043-a045-w005-01	m-w-s043-a045-w005-01		43:45:5:1	43:45:5:1		q:43:45:6	q:43:45:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The كَ suffix makes قَبْلِكَ a possessive temporal construct.	resources/attachments.tsv:47559
sx-43_45-00333	ae:v3:s043:045:pass1:attach:a5	43:45	w-s043-a045-w002	w-s043-a045-w007	w-s043-a045-w006	m-w-s043-a045-w002-01	m-w-s043-a045-w007-01	m-w-s043-a045-w006-01	43:45:2:1	43:45:7:1	43:45:6:1	q:43:45:3	q:43:45:8	q:43:45:7	3	8	7	prep_complement	syntactically_forced	high			INTERROG_PART	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	رُّسُلِنَا is governed by مِن to specify the class of مَنْ.	resources/attachments.tsv:47560
sx-43_45-00334	ae:v3:s043:045:pass1:attach:a6	43:45	w-s043-a045-w007	w-s043-a045-w007		m-w-s043-a045-w007-01	m-w-s043-a045-w007-01		43:45:7:1	43:45:7:1		q:43:45:8	q:43:45:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The نَا suffix makes رُّسُلِنَا a possessive construct, Our messengers.	resources/attachments.tsv:47561
sx-43_45-00335	ae:v3:s043:045:pass1:attach:a7	43:45	w-s043-a045-w001	w-s043-a045-w008		m-w-s043-a045-w001-02	m-w-s043-a045-w008-02		43:45:1:2	43:45:8:2		q:43:45:2	q:43:45:9		2	9		clausal_complement	strongly_licensed	high			CV	PV			position_morpheme_aligned	local_syntax	The interrogative أَجَعَلْنَا clause is the question content governed by سْـَٔلْ.	resources/attachments.tsv:47562
sx-43_45-00336	ae:v3:s043:045:pass1:attach:a8	43:45	w-s043-a045-w008	w-s043-a045-w010	w-s043-a045-w009	m-w-s043-a045-w008-02	m-w-s043-a045-w010-01	m-w-s043-a045-w009-01	43:45:8:2	43:45:10:1	43:45:9:1	q:43:45:9	q:43:45:11	q:43:45:10	9	11	10	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِن as the excluding phrase with أَجَعَلْنَا.	resources/attachments.tsv:47563
sx-43_45-00337	ae:v3:s043:045:pass1:attach:a9	43:45	w-s043-a045-w010	w-s043-a045-w011		m-w-s043-a045-w010-01	m-w-s043-a045-w011-02		43:45:10:1	43:45:11:2		q:43:45:11	q:43:45:12		11	12		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;local_syntax	ٱلرَّحْمَٰنِ is the genitive complement of the construct دُونِ.	resources/attachments.tsv:47564
sx-43_45-00338	ae:v3:s043:045:pass1:attach:a10	43:45	w-s043-a045-w008	w-s043-a045-w012		m-w-s043-a045-w008-02	m-w-s043-a045-w012-01		43:45:8:2	43:45:12:1		q:43:45:9	q:43:45:13		9	13		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ءَالِهَةً is the accusative object of أَجَعَلْنَا.	resources/attachments.tsv:47565
sx-43_45-00339	ae:v3:s043:045:pass1:attach:a11	43:45	w-s043-a045-w012	w-s043-a045-w013		m-w-s043-a045-w012-01	m-w-s043-a045-w013-01		43:45:12:1	43:45:13:1		q:43:45:13	q:43:45:14		13	14		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			fallback_morpheme_aligned	agreement;local_syntax	The passive clause يُعْبَدُونَ qualifies ءَالِهَةً.	resources/attachments.tsv:47566
sx-43_46-00340	ae:v3:s043:046:pass1:attach:a1	43:46	w-s043-a046-w002	w-s043-a046-w003		m-w-s043-a046-w002-01	m-w-s043-a046-w003-01		43:46:2:1	43:46:3:1		q:43:46:4	q:43:46:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_PROP_FOREIGN	explicit		position_morpheme_aligned	case_government;word_order	مُوسَىٰ is the object sent by أَرْسَلْنَا.	resources/attachments.tsv:47567
sx-43_46-00341	ae:v3:s043:046:pass1:attach:a2	43:46	w-s043-a046-w002	w-s043-a046-w004	w-s043-a046-w004	m-w-s043-a046-w002-01	m-w-s043-a046-w004-02	m-w-s043-a046-w004-01	43:46:2:1	43:46:4:2	43:46:4:1	q:43:46:4	q:43:46:7	q:43:46:6	4	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِنَا is governed by بِ as the signs accompanying أَرْسَلْنَا.	resources/attachments.tsv:47568
sx-43_46-00342	ae:v3:s043:046:pass1:attach:a3	43:46	w-s043-a046-w004	w-s043-a046-w004		m-w-s043-a046-w004-02	m-w-s043-a046-w004-02		43:46:4:2	43:46:4:2		q:43:46:7	q:43:46:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The نَا suffix makes ءَايَٰتِنَا a possessive construct, Our signs.	resources/attachments.tsv:47569
sx-43_46-00343	ae:v3:s043:046:pass1:attach:a4	43:46	w-s043-a046-w002	w-s043-a046-w006	w-s043-a046-w005	m-w-s043-a046-w002-01	m-w-s043-a046-w006-01	m-w-s043-a046-w005-01	43:46:2:1	43:46:6:1	43:46:5:1	q:43:46:4	q:43:46:9	q:43:46:8	4	9	8	prep_complement	syntactically_forced	high			PV	NOUN_PROP_FOREIGN		إِلَى	position_morpheme_aligned	case_government;local_syntax	فِرْعَوْنَ is governed by إِلَى as the destination of أَرْسَلْنَا.	resources/attachments.tsv:47570
sx-43_46-00344	ae:v3:s043:046:pass1:attach:a5	43:46	w-s043-a046-w006	w-s043-a046-w007		m-w-s043-a046-w006-01	m-w-s043-a046-w007-02		43:46:6:1	43:46:7:2		q:43:46:9	q:43:46:11		9	11		conjoined	strongly_licensed	high			NOUN_PROP_FOREIGN	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	وَ coordinates مَلَإِي۟هِۦ with فِرْعَوْنَ under إِلَىٰ.	resources/attachments.tsv:47571
sx-43_46-00345	ae:v3:s043:046:pass1:attach:a6	43:46	w-s043-a046-w007	w-s043-a046-w007		m-w-s043-a046-w007-02	m-w-s043-a046-w007-02		43:46:7:2	43:46:7:2		q:43:46:11	q:43:46:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هِۦ suffix makes مَلَإِي۟هِۦ a possessive construct, his chiefs.	resources/attachments.tsv:47572
sx-43_46-00346	ae:v3:s043:046:pass1:attach:a7	43:46	w-s043-a046-w008	w-s043-a046-w003		m-w-s043-a046-w008-02	m-w-s043-a046-w003-01		43:46:8:2	43:46:3:1		q:43:46:13	q:43:46:5		13	5		subject	strongly_licensed	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	مُوسَىٰ is the stated envoy who then قَالَ.	resources/attachments.tsv:47573
sx-43_46-00347	ae:v3:s043:046:pass1:attach:a8	43:46	w-s043-a046-w008	w-s043-a046-w009		m-w-s043-a046-w008-02	m-w-s043-a046-w009-01		43:46:8:2	43:46:9:1		q:43:46:13	q:43:46:14		13	14		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنِّى رَسُولُ رَبِّ ٱلْعَٰلَمِينَ is the direct speech governed by قَالَ.	resources/attachments.tsv:47574
sx-43_46-00348	ae:v3:s043:046:pass1:attach:a9	43:46	w-s043-a046-w009	w-s043-a046-w009		m-w-s043-a046-w009-01	m-w-s043-a046-w009-02		43:46:9:1	43:46:9:2		q:43:46:14	q:43:46:14		14	14		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّى is the ism of إِنَّ.	resources/attachments.tsv:47575
sx-43_46-00349	ae:v3:s043:046:pass1:attach:a10	43:46	w-s043-a046-w009	w-s043-a046-w010		m-w-s043-a046-w009-01	m-w-s043-a046-w010-01		43:46:9:1	43:46:10:1		q:43:46:14	q:43:46:15		14	15		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَسُولُ is the predicate of إِنِّى.	resources/attachments.tsv:47576
sx-43_46-00350	ae:v3:s043:046:pass1:attach:a11	43:46	w-s043-a046-w010	w-s043-a046-w011		m-w-s043-a046-w010-01	m-w-s043-a046-w011-01		43:46:10:1	43:46:11:1		q:43:46:15	q:43:46:16		15	16		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;local_syntax	رَبِّ is the genitive complement of the construct رَسُولُ.	resources/attachments.tsv:47577
sx-43_46-00351	ae:v3:s043:046:pass1:attach:a12	43:46	w-s043-a046-w011	w-s043-a046-w012		m-w-s043-a046-w011-01	m-w-s043-a046-w012-02		43:46:11:1	43:46:12:2		q:43:46:16	q:43:46:17		16	17		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	ٱلْعَٰلَمِينَ is the genitive complement of the construct رَبِّ.	resources/attachments.tsv:47578
sx-43_47-00352	ae:v3:s043:047:pass1:attach:a1	43:47	w-s043-a047-w002	w-s043-a047-w002		m-w-s043-a047-w002-01	m-w-s043-a047-w002-02		43:47:2:1	43:47:2:2		q:43:47:3	q:43:47:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	هُم in جَآءَهُم is the suffix object after the verb form.	resources/attachments.tsv:47579
sx-43_47-00353	ae:v3:s043:047:pass1:attach:a2	43:47	w-s043-a047-w002	w-s043-a047-w003	w-s043-a047-w003	m-w-s043-a047-w002-01	m-w-s043-a047-w003-02	m-w-s043-a047-w003-01	43:47:2:1	43:47:3:2	43:47:3:1	q:43:47:3	q:43:47:5	q:43:47:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ايَٰتِنَا is governed by بِ as the signs accompanying جَآءَ.	resources/attachments.tsv:47580
sx-43_47-00354	ae:v3:s043:047:pass1:attach:a3	43:47	w-s043-a047-w003	w-s043-a047-w003		m-w-s043-a047-w003-02	m-w-s043-a047-w003-02		43:47:3:2	43:47:3:2		q:43:47:5	q:43:47:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The نَا suffix makes ايَٰتِنَا a possessive construct, Our signs.	resources/attachments.tsv:47581
sx-43_47-00355	ae:v3:s043:047:pass1:attach:a4	43:47	w-s043-a047-w007	w-s043-a047-w005		m-w-s043-a047-w007-01	m-w-s043-a047-w005-01		43:47:7:1	43:47:5:1		q:43:47:9	q:43:47:7		9	7		subject	strongly_licensed	high			IV	PRON			position_morpheme_aligned	word_order;local_syntax	هُم is the fronted subject of يَضْحَكُونَ.	resources/attachments.tsv:47582
sx-43_47-00356	ae:v3:s043:047:pass1:attach:a5	43:47	w-s043-a047-w007	w-s043-a047-w006	w-s043-a047-w006	m-w-s043-a047-w007-01	m-w-s043-a047-w006-02	m-w-s043-a047-w006-01	43:47:7:1	43:47:6:2	43:47:6:1	q:43:47:9	q:43:47:8	q:43:47:8	9	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	هَا in مِّنْهَا is governed by مِنْ with يَضْحَكُونَ.	resources/attachments.tsv:47583
sx-43_47-00357	ae:v3:s043:047:pass1:attach:a6	43:47	w-s043-a047-w005	w-s043-a047-w007		m-w-s043-a047-w005-01	m-w-s043-a047-w007-01		43:47:5:1	43:47:7:1		q:43:47:7	q:43:47:9		7	9		predication	strongly_licensed	high			PRON	IV			position_morpheme_aligned	local_syntax	يَضْحَكُونَ is the predicate of the fronted pronoun هُم.	resources/attachments.tsv:47584
sx-43_48-00358	ae:v3:s043:048:pass1:attach:a1	43:48	w-s043-a048-w002	w-s043-a048-w002		m-w-s043-a048-w002-01	m-w-s043-a048-w002-02		43:48:2:1	43:48:2:2		q:43:48:3	q:43:48:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	هُم in نُرِيهِم is the object suffix after the 1cp verb form.	resources/attachments.tsv:47585
sx-43_48-00359	ae:v3:s043:048:pass1:attach:a2	43:48	w-s043-a048-w002	w-s043-a048-w004	w-s043-a048-w003	m-w-s043-a048-w002-01	m-w-s043-a048-w004-01	m-w-s043-a048-w003-01	43:48:2:1	43:48:4:1	43:48:3:1	q:43:48:3	q:43:48:5	q:43:48:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ءَايَةٍ is governed by مِنْ in the negated object phrase of نُرِيهِم.	resources/attachments.tsv:47586
