finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-17_74-001	17:74	1	strong	1	1	17:74:3	root_000192	B002	w-s017-a074-w003
f-17_74-001	17:74	1	strong	1	2	17:74:3	root_000192	B003	w-s017-a074-w003
f-17_74-001	17:74	1	strong	2	1	17:74:6	root_000596	B001	w-s017-a074-w006
f-17_74-001	17:74	1	strong	2	2	17:74:6	root_000596	B002	w-s017-a074-w006
f-17_74-001	17:74	1	strong	3	1	17:74:8	root_000831	B001	w-s017-a074-w008
f-17_74-001	17:74	1	strong	4	1	17:74:9	root_001251	B001	w-s017-a074-w009
f-17_75-001	17:75	1	strong	1	1	17:75:2	root_000526	B002	w-s017-a075-w002
f-17_75-001	17:75	1	strong	2	1	17:75:3	root_000909	B002	w-s017-a075-w003
f-17_75-001	17:75	1	strong	2	2	17:75:3	root_000909	B003	w-s017-a075-w003
f-17_75-001	17:75	1	strong	3	1	17:75:4	root_000383	B003	w-s017-a075-w004
f-17_75-001	17:75	1	strong	3	2	17:75:4	root_000383	B013	w-s017-a075-w004
f-17_75-001	17:75	1	strong	4	1	17:75:5	root_000909	B002	w-s017-a075-w005
f-17_75-001	17:75	1	strong	4	2	17:75:5	root_000909	B003	w-s017-a075-w005
f-17_75-001	17:75	1	strong	5	1	17:75:6	root_001454	B001	w-s017-a075-w006
f-17_75-001	17:75	1	strong	5	2	17:75:6	root_001454	B008	w-s017-a075-w006
f-17_75-001	17:75	1	strong	6	1	17:75:12	root_001510	B001	w-s017-a075-w012
f-17_76-001	17:76	1	strong	1	1	17:76:3	root_001151	B001	w-s017-a076-w003
f-17_76-001	17:76	1	strong	1	2	17:76:3	root_001151	B004	w-s017-a076-w003
f-17_76-001	17:76	1	strong	2	1	17:76:6	root_000400	B001	w-s017-a076-w006
f-17_76-001	17:76	1	strong	2	2	17:76:6	root_000400	B002	w-s017-a076-w006
f-17_76-001	17:76	1	strong	3	1	17:76:10	root_001339	B001	w-s017-a076-w010
f-17_76-001	17:76	1	strong	3	2	17:76:10	root_001339	B002	w-s017-a076-w010
f-17_76-001	17:76	1	strong	4	1	17:76:11	root_000433	B001	w-s017-a076-w011
f-17_76-001	17:76	1	strong	4	2	17:76:11	root_000433	B003	w-s017-a076-w011
f-17_76-001	17:76	1	strong	4	3	17:76:11	root_000433	B008	w-s017-a076-w011
f-17_77-001	17:77	1	strong	1	1	17:77:1	root_000750	B001	w-s017-a077-w001
f-17_77-001	17:77	1	strong	1	2	17:77:1	root_000750	B002	w-s017-a077-w001
f-17_77-001	17:77	1	strong	1	3	17:77:1	root_000750	B008	w-s017-a077-w001
f-17_77-001	17:77	1	strong	2	1	17:77:4	root_000563	B001	w-s017-a077-w004
f-17_77-001	17:77	1	strong	2	2	17:77:4	root_000563	B005	w-s017-a077-w004
f-17_77-001	17:77	1	strong	3	1	17:77:7	root_000563	B001	w-s017-a077-w007
f-17_77-001	17:77	1	strong	3	2	17:77:7	root_000563	B005	w-s017-a077-w007
f-17_77-001	17:77	1	strong	4	1	17:77:10	root_000750	B001	w-s017-a077-w010
f-17_77-001	17:77	1	strong	4	2	17:77:10	root_000750	B002	w-s017-a077-w010
f-17_77-001	17:77	1	strong	4	3	17:77:10	root_000750	B008	w-s017-a077-w010
f-17_77-001	17:77	1	strong	5	1	17:77:11	root_000373	B001	w-s017-a077-w011
f-17_77-001	17:77	1	strong	5	2	17:77:11	root_000373	B005	w-s017-a077-w011
f-17_78-001	17:78	1	strong	1	1	17:78:1	root_001273	B002	w-s017-a078-w001
f-17_78-001	17:78	1	strong	1	2	17:78:1	root_001273	B003	w-s017-a078-w001
f-17_78-001	17:78	1	strong	2	1	17:78:2	root_000879	B003	w-s017-a078-w002
f-17_78-001	17:78	1	strong	3	1	17:78:3	root_000483	B002	w-s017-a078-w003
f-17_78-001	17:78	1	strong	4	1	17:78:6	root_001086	B001	w-s017-a078-w006
f-17_78-001	17:78	1	strong	5	1	17:78:9	root_001132	B002	w-s017-a078-w009
f-17_78-001	17:78	1	strong	6	1	17:78:12	root_001132	B002	w-s017-a078-w012
f-17_78-001	17:78	1	strong	7	1	17:78:14	root_000822	B001	w-s017-a078-w014
f-17_79-001	17:79	1	strong	1	1	17:79:3	root_001577	B003	w-s017-a079-w003
f-17_79-001	17:79	1	strong	2	1	17:79:5	root_001538	B001	w-s017-a079-w005
f-17_79-001	17:79	1	strong	3	1	17:79:9	root_000129	B001	w-s017-a079-w009
f-17_79-001	17:79	1	strong	4	1	17:79:11	root_001273	B006	w-s017-a079-w011
f-17_79-001	17:79	1	strong	5	1	17:79:12	root_000355	B003	w-s017-a079-w012
f-17_80-001	17:80	1	strong	1	1	17:80:3	root_000464	B001	w-s017-a080-w003
f-17_80-001	17:80	1	strong	2	1	17:80:4	root_000464	B001	w-s017-a080-w004
f-17_80-001	17:80	1	strong	3	1	17:80:5	root_000852	B002	w-s017-a080-w005
f-17_80-001	17:80	1	strong	4	1	17:80:6	root_000400	B001	w-s017-a080-w006
f-17_80-001	17:80	1	strong	5	1	17:80:7	root_000400	B001	w-s017-a080-w007
f-17_80-001	17:80	1	strong	6	1	17:80:8	root_000852	B002	w-s017-a080-w008
f-17_80-001	17:80	1	strong	7	1	17:80:13	root_000732	B003	w-s017-a080-w013
f-17_80-001	17:80	1	strong	8	1	17:80:14	root_001510	B001	w-s017-a080-w014
f-17_81-001	17:81	1	strong	1	1	17:81:2	root_000281	B001	w-s017-a081-w002
f-17_81-001	17:81	1	strong	1	2	17:81:2	root_000281	B004	w-s017-a081-w002
f-17_81-001	17:81	1	strong	2	1	17:81:3	root_000347	B001	w-s017-a081-w003
f-17_81-001	17:81	1	strong	2	2	17:81:3	root_000347	B010	w-s017-a081-w003
f-17_81-001	17:81	1	strong	3	1	17:81:4	root_000651	B001	w-s017-a081-w004
f-17_81-001	17:81	1	strong	3	2	17:81:4	root_000651	B003	w-s017-a081-w004
f-17_81-001	17:81	1	strong	3	3	17:81:4	root_000651	B004	w-s017-a081-w004
f-17_81-001	17:81	1	strong	4	1	17:81:5	root_000127	B001	w-s017-a081-w005
f-17_81-001	17:81	1	strong	5	1	17:81:7	root_000127	B001	w-s017-a081-w007
f-17_81-001	17:81	1	strong	6	1	17:81:9	root_000651	B001	w-s017-a081-w009
f-17_81-001	17:81	1	strong	6	2	17:81:9	root_000651	B003	w-s017-a081-w009
f-17_81-001	17:81	1	strong	6	3	17:81:9	root_000651	B004	w-s017-a081-w009
f-17_82-001	17:82	1	strong	1	1	17:82:1	root_001492	B001	w-s017-a082-w001
f-17_82-001	17:82	1	strong	1	2	17:82:1	root_001492	B002	w-s017-a082-w001
f-17_82-001	17:82	1	strong	1	3	17:82:1	root_001492	B004	w-s017-a082-w001
f-17_82-001	17:82	1	strong	2	1	17:82:6	root_000806	B001	w-s017-a082-w006
f-17_82-001	17:82	1	strong	2	2	17:82:6	root_000806	B002	w-s017-a082-w006
f-17_82-001	17:82	1	strong	3	1	17:82:7	root_000552	B001	w-s017-a082-w007
f-17_82-001	17:82	1	strong	4	1	17:82:11	root_000967	B004	w-s017-a082-w011
f-17_82-001	17:82	1	strong	5	1	17:82:13	root_000409	B001	w-s017-a082-w013
f-17_82-001	17:82	1	strong	5	2	17:82:13	root_000409	B003	w-s017-a082-w013
f-17_83-001	17:83	1	strong	1	1	17:83:2	root_001525	B001	w-s017-a083-w002
f-17_83-001	17:83	1	strong	1	2	17:83:2	root_001525	B002	w-s017-a083-w002
f-17_83-001	17:83	1	strong	2	1	17:83:5	root_001001	B005	w-s017-a083-w005
f-17_83-001	17:83	1	strong	3	1	17:83:6	root_001463	B001	w-s017-a083-w006
f-17_83-001	17:83	1	strong	3	2	17:83:6	root_001463	B002	w-s017-a083-w006
f-17_83-001	17:83	1	strong	4	1	17:83:7	root_000262	B001	w-s017-a083-w007
f-17_83-001	17:83	1	strong	5	1	17:83:9	root_001423	B004	w-s017-a083-w009
f-17_83-001	17:83	1	strong	6	1	17:83:12	root_001690	B001	w-s017-a083-w012
f-17_84-001	17:84	1	strong	1	1	17:84:3	root_001046	B001	w-s017-a084-w003
f-17_84-001	17:84	1	strong	1	2	17:84:3	root_001046	B008	w-s017-a084-w003
f-17_84-001	17:84	1	strong	2	1	17:84:5	root_000813	B001	w-s017-a084-w005
f-17_84-001	17:84	1	strong	2	2	17:84:5	root_000813	B002	w-s017-a084-w005
f-17_84-001	17:84	1	strong	2	3	17:84:5	root_000813	B003	w-s017-a084-w005
f-17_84-001	17:84	1	strong	3	1	17:84:10	root_001583	B002	w-s017-a084-w010
f-17_84-001	17:84	1	strong	4	1	17:84:11	root_000672	B001	w-s017-a084-w011
f-17_85-001	17:85	1	strong	1	1	17:85:1	root_000661	B001	w-s017-a085-w001
f-17_85-001	17:85	1	strong	2	1	17:85:3	root_000609	B001	w-s017-a085-w003
f-17_85-001	17:85	1	strong	2	2	17:85:3	root_000609	B007	w-s017-a085-w003
f-17_85-001	17:85	1	strong	2	3	17:85:3	root_000609	B011	w-s017-a085-w003
f-17_85-001	17:85	1	strong	3	1	17:85:5	root_000609	B001	w-s017-a085-w005
f-17_85-001	17:85	1	strong	3	2	17:85:5	root_000609	B007	w-s017-a085-w005
f-17_85-001	17:85	1	strong	3	3	17:85:5	root_000609	B011	w-s017-a085-w005
f-17_85-001	17:85	1	strong	4	1	17:85:7	root_000051	B001	w-s017-a085-w007
f-17_85-001	17:85	1	strong	4	2	17:85:7	root_000051	B002	w-s017-a085-w007
f-17_85-001	17:85	1	strong	5	1	17:85:12	root_001040	B001	w-s017-a085-w012
f-17_85-001	17:85	1	strong	5	2	17:85:12	root_001040	B002	w-s017-a085-w012
f-17_85-001	17:85	1	strong	6	1	17:85:14	root_001251	B001	w-s017-a085-w014
f-17_86-001	17:86	1	strong	1	1	17:86:2	root_000831	B001	w-s017-a086-w002
f-17_86-001	17:86	1	strong	1	2	17:86:2	root_000831	B002	w-s017-a086-w002
f-17_86-001	17:86	1	strong	2	1	17:86:3	root_000522	B006	w-s017-a086-w003
f-17_86-001	17:86	1	strong	3	1	17:86:5	root_001633	B001	w-s017-a086-w005
f-17_86-001	17:86	1	strong	3	2	17:86:5	root_001633	B004	w-s017-a086-w005
f-17_86-001	17:86	1	strong	4	1	17:86:9	root_001626	B001	w-s017-a086-w009
f-17_86-001	17:86	1	strong	5	1	17:86:13	root_001681	B001	w-s017-a086-w013
f-17_86-001	17:86	1	strong	5	2	17:86:13	root_001681	B006	w-s017-a086-w013
f-17_87-001	17:87	1	strong	1	1	17:87:2	root_000552	B001	w-s017-a087-w002
f-17_87-001	17:87	1	strong	1	2	17:87:2	root_000552	B003	w-s017-a087-w002
f-17_87-001	17:87	1	strong	2	1	17:87:6	root_001163	B001	w-s017-a087-w006
f-17_87-001	17:87	1	strong	2	2	17:87:6	root_001163	B003	w-s017-a087-w006
f-17_87-001	17:87	1	strong	3	1	17:87:9	root_001281	B001	w-s017-a087-w009
f-17_87-001	17:87	1	strong	3	2	17:87:9	root_001281	B010	w-s017-a087-w009
f-17_88-001	17:88	1	strong	1	1	17:88:3	root_000259	B001	w-s017-a088-w003
f-17_88-001	17:88	1	strong	1	2	17:88:3	root_000259	B003	w-s017-a088-w003
f-17_88-001	17:88	1	strong	1	3	17:88:3	root_000259	B013	w-s017-a088-w003
f-17_88-001	17:88	1	strong	2	1	17:88:4	root_000059	B001	w-s017-a088-w004
f-17_88-001	17:88	1	strong	3	1	17:88:5	root_000266	B001	w-s017-a088-w005
f-17_88-001	17:88	1	strong	3	2	17:88:5	root_000266	B005	w-s017-a088-w005
f-17_88-001	17:88	1	strong	4	1	17:88:9	root_001397	B001	w-s017-a088-w009
f-17_88-001	17:88	1	strong	5	1	17:88:11	root_001210	B001	w-s017-a088-w011
f-17_88-001	17:88	1	strong	6	1	17:88:14	root_001397	B001	w-s017-a088-w014
f-17_88-001	17:88	1	strong	7	1	17:88:19	root_000970	B006	w-s017-a088-w019
f-17_88-001	17:88	1	strong	7	2	17:88:19	root_000970	B016	w-s017-a088-w019
f-17_89-001	17:89	1	strong	1	1	17:89:2	root_000860	B002	w-s017-a089-w002
f-17_89-001	17:89	1	strong	1	2	17:89:2	root_000860	B003	w-s017-a089-w002
f-17_89-001	17:89	1	strong	2	1	17:89:8	root_001315	B003	w-s017-a089-w008
f-17_89-001	17:89	1	strong	3	1	17:89:9	root_001397	B003	w-s017-a089-w009
f-17_89-001	17:89	1	strong	3	2	17:89:9	root_001397	B011	w-s017-a089-w009
f-17_89-001	17:89	1	strong	4	1	17:89:10	root_000008	B001	w-s017-a089-w010
f-17_89-001	17:89	1	strong	5	1	17:89:14	root_001307	B003	w-s017-a089-w014
f-17_89-001	17:89	1	strong	5	2	17:89:14	root_001307	B004	w-s017-a089-w014
f-17_90-001	17:90	1	strong	1	1	17:90:3	root_000054	B002	w-s017-a090-w003
f-17_90-001	17:90	1	strong	2	1	17:90:6	root_001132	B001	w-s017-a090-w006
f-17_90-001	17:90	1	strong	3	1	17:90:9	root_000025	B001	w-s017-a090-w009
f-17_90-001	17:90	1	strong	3	2	17:90:9	root_000025	B002	w-s017-a090-w009
f-17_90-001	17:90	1	strong	4	1	17:90:10	root_001469	B001	w-s017-a090-w010
f-17_90-001	17:90	1	strong	4	2	17:90:10	root_001469	B004	w-s017-a090-w010
f-17_91-001	17:91	1	strong	1	1	17:91:4	root_000266	B001	w-s017-a091-w004
f-17_91-001	17:91	1	strong	1	2	17:91:4	root_000266	B003	w-s017-a091-w004
f-17_91-001	17:91	1	strong	2	1	17:91:6	root_001483	B001	w-s017-a091-w006
f-17_91-001	17:91	1	strong	3	1	17:91:7	root_001050	B001	w-s017-a091-w007
f-17_91-001	17:91	1	strong	4	1	17:91:8	root_001132	B001	w-s017-a091-w008
f-17_91-001	17:91	1	strong	4	2	17:91:8	root_001132	B005	w-s017-a091-w008
f-17_91-001	17:91	1	strong	5	1	17:91:9	root_001559	B001	w-s017-a091-w009
f-17_91-001	17:91	1	strong	5	2	17:91:9	root_001559	B003	w-s017-a091-w009
f-17_91-001	17:91	1	strong	6	1	17:91:10	root_000435	B001	w-s017-a091-w010
f-17_91-001	17:91	1	strong	7	1	17:91:11	root_001132	B001	w-s017-a091-w011
f-17_91-001	17:91	1	strong	7	2	17:91:11	root_001132	B005	w-s017-a091-w011
f-17_92-001	17:92	1	strong	1	1	17:92:2	root_000719	B001	w-s017-a092-w002
f-17_92-001	17:92	1	strong	1	2	17:92:2	root_000719	B002	w-s017-a092-w002
f-17_92-001	17:92	1	strong	2	1	17:92:3	root_000745	B001	w-s017-a092-w003
f-17_92-001	17:92	1	strong	2	2	17:92:3	root_000745	B004	w-s017-a092-w003
f-17_92-001	17:92	1	strong	3	1	17:92:7	root_001298	B001	w-s017-a092-w007
f-17_92-001	17:92	1	strong	3	2	17:92:7	root_001298	B004	w-s017-a092-w007
f-17_92-001	17:92	1	strong	4	1	17:92:12	root_001198	B001	w-s017-a092-w012
f-17_92-001	17:92	1	strong	4	2	17:92:12	root_001198	B009	w-s017-a092-w012
f-17_92-001	17:92	1	strong	4	3	17:92:12	root_001198	B013	w-s017-a092-w012
f-17_93-001	17:93	1	strong	1	1	17:93:6	root_000628	B001	w-s017-a093-w006
f-17_93-001	17:93	1	strong	1	2	17:93:6	root_000628	B002	w-s017-a093-w006
f-17_93-001	17:93	1	strong	1	3	17:93:6	root_000628	B003	w-s017-a093-w006
f-17_93-001	17:93	1	strong	2	1	17:93:8	root_000588	B001	w-s017-a093-w008
f-17_93-001	17:93	1	strong	3	1	17:93:13	root_000588	B001	w-s017-a093-w013
f-17_93-001	17:93	1	strong	4	1	17:93:15	root_001492	B002	w-s017-a093-w015
f-17_93-001	17:93	1	strong	5	1	17:93:17	root_001283	B002	w-s017-a093-w017
f-17_93-001	17:93	1	strong	6	1	17:93:18	root_001210	B002	w-s017-a093-w018
f-17_93-002	17:93	2	strong	1	1	17:93:25	root_000120	B002	w-s017-a093-w025
f-17_93-002	17:93	2	strong	2	1	17:93:26	root_000563	B002	w-s017-a093-w026
f-17_94-001	17:94	1	strong	1	1	17:94:2	root_001448	B002	w-s017-a094-w002
f-17_94-001	17:94	1	strong	2	1	17:94:7	root_000281	B001	w-s017-a094-w007
f-17_94-001	17:94	1	strong	3	1	17:94:8	root_001583	B001	w-s017-a094-w008
f-17_94-001	17:94	1	strong	3	2	17:94:8	root_001583	B002	w-s017-a094-w008
f-17_94-001	17:94	1	strong	4	1	17:94:12	root_000129	B002	w-s017-a094-w012
f-17_94-001	17:94	1	strong	5	1	17:94:14	root_000120	B001	w-s017-a094-w014
f-17_94-001	17:94	1	strong	5	2	17:94:14	root_000120	B002	w-s017-a094-w014
f-17_94-001	17:94	1	strong	6	1	17:94:15	root_000563	B002	w-s017-a094-w015
f-17_95-001	17:95	1	strong	1	1	17:95:5	root_000025	B001	w-s017-a095-w005
f-17_95-001	17:95	1	strong	2	1	17:95:6	root_001444	B001	w-s017-a095-w006
f-17_95-001	17:95	1	strong	3	1	17:95:7	root_001427	B001	w-s017-a095-w007
f-17_95-001	17:95	1	strong	4	1	17:95:8	root_003669	B001	w-s017-a095-w008
f-17_95-001	17:95	1	strong	4	2	17:95:8	root_003669	B002	w-s017-a095-w008
f-17_95-001	17:95	1	strong	5	1	17:95:9	root_001492	B001	w-s017-a095-w009
f-17_95-001	17:95	1	strong	5	2	17:95:9	root_001492	B002	w-s017-a095-w009
f-17_95-001	17:95	1	strong	6	1	17:95:13	root_001444	B001	w-s017-a095-w013
f-17_96-001	17:96	1	strong	1	1	17:96:2	root_001310	B001	w-s017-a096-w002
f-17_96-001	17:96	1	strong	1	2	17:96:2	root_001310	B002	w-s017-a096-w002
f-17_96-001	17:96	1	strong	2	1	17:96:4	root_000822	B001	w-s017-a096-w004
f-17_96-001	17:96	1	strong	2	2	17:96:4	root_000822	B002	w-s017-a096-w004
f-17_96-001	17:96	1	strong	3	1	17:96:5	root_000170	B002	w-s017-a096-w005
f-17_96-001	17:96	1	strong	3	2	17:96:5	root_000170	B003	w-s017-a096-w005
f-17_96-001	17:96	1	strong	4	1	17:96:6	root_000170	B002	w-s017-a096-w006
f-17_96-001	17:96	1	strong	4	2	17:96:6	root_000170	B003	w-s017-a096-w006
f-17_96-001	17:96	1	strong	5	1	17:96:10	root_000387	B001	w-s017-a096-w010
f-17_96-001	17:96	1	strong	6	1	17:96:11	root_000121	B001	w-s017-a096-w011
f-17_96-001	17:96	1	strong	6	2	17:96:11	root_000121	B002	w-s017-a096-w011
f-17_97-001	17:97	1	strong	1	1	17:97:2	root_001583	B001	w-s017-a097-w002
f-17_97-001	17:97	1	strong	2	1	17:97:5	root_001583	B001	w-s017-a097-w005
f-17_97-001	17:97	1	strong	3	1	17:97:7	root_000913	B001	w-s017-a097-w007
f-17_97-001	17:97	1	strong	4	1	17:97:14	root_000324	B001	w-s017-a097-w014
f-17_97-001	17:97	1	strong	5	1	17:97:18	root_001630	B001	w-s017-a097-w018
f-17_97-001	17:97	1	strong	5	2	17:97:18	root_001630	B002	w-s017-a097-w018
f-17_97-001	17:97	1	strong	6	1	17:97:19	root_001049	B002	w-s017-a097-w019
f-17_97-001	17:97	1	strong	7	1	17:97:20	root_000145	B002	w-s017-a097-w020
f-17_97-001	17:97	1	strong	8	1	17:97:21	root_000884	B001	w-s017-a097-w021
f-17_97-002	17:97	2	strong	1	1	17:97:25	root_000391	B001	w-s017-a097-w025
f-17_97-002	17:97	2	strong	2	1	17:97:26	root_000657	B001	w-s017-a097-w026
f-17_97-002	17:97	2	strong	3	1	17:97:27	root_000708	B001	w-s017-a097-w027
f-17_97-002	17:97	2	strong	3	2	17:97:27	root_000708	B004	w-s017-a097-w027
f-17_98-001	17:98	1	strong	1	1	17:98:2	root_000244	B001	w-s017-a098-w002
f-17_98-001	17:98	1	strong	2	1	17:98:4	root_001307	B003	w-s017-a098-w004
f-17_98-001	17:98	1	strong	3	1	17:98:5	root_000074	B003	w-s017-a098-w005
f-17_98-001	17:98	1	strong	4	1	17:98:10	root_000578	B001	w-s017-a098-w010
f-17_98-001	17:98	1	strong	5	1	17:98:12	root_000129	B001	w-s017-a098-w012
f-17_98-001	17:98	1	strong	6	1	17:98:13	root_000434	B001	w-s017-a098-w013
f-17_98-001	17:98	1	strong	7	1	17:98:14	root_000227	B004	w-s017-a098-w014
f-17_99-001	17:99	1	strong	1	1	17:99:2	root_000531	B001	w-s017-a099-w002
f-17_99-001	17:99	1	strong	2	1	17:99:6	root_000434	B001	w-s017-a099-w006
f-17_99-001	17:99	1	strong	3	1	17:99:9	root_001205	B003	w-s017-a099-w009
f-17_99-001	17:99	1	strong	4	1	17:99:12	root_000434	B001	w-s017-a099-w012
f-17_99-001	17:99	1	strong	5	1	17:99:13	root_001397	B001	w-s017-a099-w013
f-17_99-001	17:99	1	strong	6	1	17:99:16	root_000016	B001	w-s017-a099-w016
f-17_99-001	17:99	1	strong	7	1	17:99:18	root_000616	B001	w-s017-a099-w018
f-17_99-001	17:99	1	strong	8	1	17:99:20	root_000008	B001	w-s017-a099-w020
f-17_100-001	17:100	1	strong	1	1	17:100:4	root_001444	B002	w-s017-a100-w004
f-17_100-001	17:100	1	strong	2	1	17:100:5	root_000406	B001	w-s017-a100-w005
f-17_100-001	17:100	1	strong	3	1	17:100:6	root_000552	B001	w-s017-a100-w006
f-17_100-001	17:100	1	strong	4	1	17:100:9	root_001424	B002	w-s017-a100-w009
f-17_100-001	17:100	1	strong	5	1	17:100:11	root_001537	B002	w-s017-a100-w011
f-17_100-001	17:100	1	strong	6	1	17:100:14	root_001199	B001	w-s017-a100-w014
f-17_101-001	17:101	1	strong	1	1	17:101:4	root_000181	B001	w-s017-a101-w004
f-17_101-001	17:101	1	strong	2	1	17:101:5	root_000074	B003	w-s017-a101-w005
f-17_101-001	17:101	1	strong	3	1	17:101:6	root_000170	B004	w-s017-a101-w006
f-17_101-001	17:101	1	strong	3	2	17:101:6	root_000170	B005	w-s017-a101-w006
f-17_101-001	17:101	1	strong	4	1	17:101:16	root_000969	B003	w-s017-a101-w016
f-17_101-001	17:101	1	strong	4	2	17:101:16	root_000969	B004	w-s017-a101-w016
f-17_101-001	17:101	1	strong	5	1	17:101:18	root_000682	B002	w-s017-a101-w018
f-17_102-001	17:102	1	strong	1	1	17:102:3	root_001040	B001	w-s017-a102-w003
f-17_102-001	17:102	1	strong	2	1	17:102:5	root_001492	B002	w-s017-a102-w005
f-17_102-001	17:102	1	strong	3	1	17:102:11	root_000121	B002	w-s017-a102-w011
f-17_102-001	17:102	1	strong	4	1	17:102:13	root_000969	B001	w-s017-a102-w013
f-17_102-001	17:102	1	strong	4	2	17:102:13	root_000969	B003	w-s017-a102-w013
f-17_102-001	17:102	1	strong	5	1	17:102:15	root_000193	B002	w-s017-a102-w015
f-17_102-001	17:102	1	strong	5	2	17:102:15	root_000193	B003	w-s017-a102-w015
f-17_103-001	17:103	1	strong	1	1	17:103:1	root_000610	B001	w-s017-a103-w001
f-17_103-001	17:103	1	strong	2	1	17:103:3	root_001151	B001	w-s017-a103-w003
f-17_103-001	17:103	1	strong	3	1	17:103:5	root_000025	B001	w-s017-a103-w005
f-17_103-001	17:103	1	strong	4	1	17:103:6	root_001080	B001	w-s017-a103-w006
f-17_103-001	17:103	1	strong	4	2	17:103:6	root_001080	B002	w-s017-a103-w006
f-17_103-001	17:103	1	strong	5	1	17:103:9	root_000259	B001	w-s017-a103-w009
f-17_103-001	17:103	1	strong	5	2	17:103:9	root_000259	B009	w-s017-a103-w009
f-17_104-001	17:104	1	strong	1	1	17:104:6	root_000726	B001	w-s017-a104-w006
f-17_104-001	17:104	1	strong	1	2	17:104:6	root_000726	B002	w-s017-a104-w006
f-17_104-001	17:104	1	strong	2	1	17:104:7	root_000025	B001	w-s017-a104-w007
f-17_104-001	17:104	1	strong	3	1	17:104:9	root_000281	B001	w-s017-a104-w009
f-17_104-001	17:104	1	strong	3	2	17:104:9	root_000281	B004	w-s017-a104-w009
f-17_104-001	17:104	1	strong	4	1	17:104:10	root_001662	B003	w-s017-a104-w010
f-17_104-001	17:104	1	strong	5	1	17:104:12	root_000281	B001	w-s017-a104-w012
f-17_104-001	17:104	1	strong	5	2	17:104:12	root_000281	B004	w-s017-a104-w012
f-17_104-001	17:104	1	strong	6	1	17:104:14	root_001365	B001	w-s017-a104-w014
f-17_104-001	17:104	1	strong	6	2	17:104:14	root_001365	B003	w-s017-a104-w014
f-17_105-001	17:105	1	strong	1	1	17:105:1	root_000347	B001	w-s017-a105-w001
f-17_105-001	17:105	1	strong	1	2	17:105:1	root_000347	B010	w-s017-a105-w001
f-17_105-001	17:105	1	strong	2	1	17:105:2	root_001492	B001	w-s017-a105-w002
f-17_105-001	17:105	1	strong	2	2	17:105:2	root_001492	B002	w-s017-a105-w002
f-17_105-001	17:105	1	strong	3	1	17:105:3	root_000347	B001	w-s017-a105-w003
f-17_105-001	17:105	1	strong	3	2	17:105:3	root_000347	B010	w-s017-a105-w003
f-17_105-001	17:105	1	strong	4	1	17:105:4	root_001492	B001	w-s017-a105-w004
f-17_105-001	17:105	1	strong	4	2	17:105:4	root_001492	B002	w-s017-a105-w004
f-17_105-001	17:105	1	strong	5	1	17:105:6	root_000563	B002	w-s017-a105-w006
f-17_105-001	17:105	1	strong	5	2	17:105:6	root_000563	B004	w-s017-a105-w006
f-17_105-001	17:105	1	strong	6	1	17:105:8	root_000120	B005	w-s017-a105-w008
f-17_105-001	17:105	1	strong	7	1	17:105:9	root_001488	B001	w-s017-a105-w009
f-17_106-001	17:106	1	strong	1	1	17:106:1	root_001210	B001	w-s017-a106-w001
f-17_106-001	17:106	1	strong	1	2	17:106:1	root_001210	B002	w-s017-a106-w001
f-17_106-001	17:106	1	strong	2	1	17:106:2	root_001148	B001	w-s017-a106-w002
f-17_106-001	17:106	1	strong	2	2	17:106:2	root_001148	B002	w-s017-a106-w002
f-17_106-001	17:106	1	strong	2	3	17:106:2	root_001148	B015	w-s017-a106-w002
f-17_106-001	17:106	1	strong	3	1	17:106:3	root_001210	B001	w-s017-a106-w003
f-17_106-001	17:106	1	strong	3	2	17:106:3	root_001210	B002	w-s017-a106-w003
f-17_106-001	17:106	1	strong	4	1	17:106:7	root_001437	B001	w-s017-a106-w007
f-17_106-001	17:106	1	strong	4	2	17:106:7	root_001437	B002	w-s017-a106-w007
f-17_106-001	17:106	1	strong	5	1	17:106:8	root_001492	B002	w-s017-a106-w008
f-17_106-001	17:106	1	strong	5	2	17:106:8	root_001492	B010	w-s017-a106-w008
f-17_106-001	17:106	1	strong	6	1	17:106:9	root_001492	B002	w-s017-a106-w009
f-17_106-001	17:106	1	strong	6	2	17:106:9	root_001492	B010	w-s017-a106-w009
f-17_107-001	17:107	1	strong	1	1	17:107:2	root_000054	B002	w-s017-a107-w002
f-17_107-001	17:107	1	strong	2	1	17:107:6	root_000054	B002	w-s017-a107-w006
f-17_107-001	17:107	1	strong	3	1	17:107:10	root_001040	B001	w-s017-a107-w010
f-17_107-001	17:107	1	strong	3	2	17:107:10	root_001040	B002	w-s017-a107-w010
f-17_107-001	17:107	1	strong	4	1	17:107:14	root_000186	B001	w-s017-a107-w014
f-17_107-001	17:107	1	strong	4	2	17:107:14	root_000186	B007	w-s017-a107-w014
f-17_107-001	17:107	1	strong	5	1	17:107:16	root_000402	B001	w-s017-a107-w016
f-17_107-001	17:107	1	strong	6	1	17:107:17	root_000515	B001	w-s017-a107-w017
f-17_107-001	17:107	1	strong	7	1	17:107:18	root_000675	B001	w-s017-a107-w018
f-17_108-001	17:108	1	strong	1	1	17:108:2	root_000666	B001	w-s017-a108-w002
f-17_108-001	17:108	1	strong	1	2	17:108:2	root_000666	B002	w-s017-a108-w002
