source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s004-a092-w040	4:92	40	مِّيثَٰقٌۭ	w-s004-a092-w040	4:92:40	one_to_one
t-s004-a092-w041	4:92	41	فَدِيَةٌۭ	w-s004-a092-w041	4:92:41	one_to_one
t-s004-a092-w042	4:92	42	مُّسَلَّمَةٌ	w-s004-a092-w042	4:92:42	one_to_one
t-s004-a092-w043	4:92	43	إِلَىٰٓ	w-s004-a092-w043	4:92:43	one_to_one
t-s004-a092-w044	4:92	44	أَهْلِهِۦ	w-s004-a092-w044	4:92:44	one_to_one
t-s004-a092-w045	4:92	45	وَتَحْرِيرُ	w-s004-a092-w045	4:92:45	one_to_one
t-s004-a092-w046	4:92	46	رَقَبَةٍۢ	w-s004-a092-w046	4:92:46	one_to_one
t-s004-a092-w047	4:92	47	مُّؤْمِنَةٍۢ	w-s004-a092-w047	4:92:47	one_to_one
t-s004-a092-w048	4:92	48	فَمَن	w-s004-a092-w048	4:92:48	one_to_one
t-s004-a092-w049	4:92	49	لَّمْ	w-s004-a092-w049	4:92:49	one_to_one
t-s004-a092-w050	4:92	50	يَجِدْ	w-s004-a092-w050	4:92:50	one_to_one
t-s004-a092-w051	4:92	51	فَصِيَامُ	w-s004-a092-w051	4:92:51	one_to_one
t-s004-a092-w052	4:92	52	شَهْرَيْنِ	w-s004-a092-w052	4:92:52	one_to_one
t-s004-a092-w053	4:92	53	مُتَتَابِعَيْنِ	w-s004-a092-w053	4:92:53	one_to_one
t-s004-a092-w054	4:92	54	تَوْبَةًۭ	w-s004-a092-w054	4:92:54	one_to_one
t-s004-a092-w055	4:92	55	مِّنَ	w-s004-a092-w055	4:92:55	one_to_one
t-s004-a092-w056	4:92	56	ٱللَّهِ	w-s004-a092-w056	4:92:56	one_to_one
t-s004-a092-w057	4:92	57	وَكَانَ	w-s004-a092-w057	4:92:57	one_to_one
t-s004-a092-w058	4:92	58	ٱللَّهُ	w-s004-a092-w058	4:92:58	one_to_one
t-s004-a092-w059	4:92	59	عَلِيمًا	w-s004-a092-w059	4:92:59	one_to_one
t-s004-a092-w060	4:92	60	حَكِيمًۭا	w-s004-a092-w060	4:92:60	one_to_one
t-s004-a093-w001	4:93	1	وَمَن	w-s004-a093-w001	4:93:1	one_to_one
t-s004-a093-w002	4:93	2	يَقْتُلْ	w-s004-a093-w002	4:93:2	one_to_one
t-s004-a093-w003	4:93	3	مُؤْمِنًۭا	w-s004-a093-w003	4:93:3	one_to_one
t-s004-a093-w004	4:93	4	مُّتَعَمِّدًۭا	w-s004-a093-w004	4:93:4	one_to_one
t-s004-a093-w005	4:93	5	فَجَزَآؤُهُۥ	w-s004-a093-w005	4:93:5	one_to_one
t-s004-a093-w006	4:93	6	جَهَنَّمُ	w-s004-a093-w006	4:93:6	one_to_one
t-s004-a093-w007	4:93	7	خَٰلِدًۭا	w-s004-a093-w007	4:93:7	one_to_one
t-s004-a093-w008	4:93	8	فِيهَا	w-s004-a093-w008	4:93:8	one_to_one
t-s004-a093-w009	4:93	9	وَغَضِبَ	w-s004-a093-w009	4:93:9	one_to_one
t-s004-a093-w010	4:93	10	ٱللَّهُ	w-s004-a093-w010	4:93:10	one_to_one
t-s004-a093-w011	4:93	11	عَلَيْهِ	w-s004-a093-w011	4:93:11	one_to_one
t-s004-a093-w012	4:93	12	وَلَعَنَهُۥ	w-s004-a093-w012	4:93:12	one_to_one
t-s004-a093-w013	4:93	13	وَأَعَدَّ	w-s004-a093-w013	4:93:13	one_to_one
t-s004-a093-w014	4:93	14	لَهُۥ	w-s004-a093-w014	4:93:14	one_to_one
t-s004-a093-w015	4:93	15	عَذَابًا	w-s004-a093-w015	4:93:15	one_to_one
t-s004-a093-w016	4:93	16	عَظِيمًۭا	w-s004-a093-w016	4:93:16	one_to_one
t-s004-a094-w001	4:94	1	يَٰٓأَيُّهَا	w-s004-a094-w001	4:94:1	one_to_one
t-s004-a094-w002	4:94	2	ٱلَّذِينَ	w-s004-a094-w002	4:94:2	one_to_one
t-s004-a094-w003	4:94	3	ءَامَنُوٓا۟	w-s004-a094-w003	4:94:3	one_to_one
t-s004-a094-w004	4:94	4	إِذَا	w-s004-a094-w004	4:94:4	one_to_one
t-s004-a094-w005	4:94	5	ضَرَبْتُمْ	w-s004-a094-w005	4:94:5	one_to_one
t-s004-a094-w006	4:94	6	فِى	w-s004-a094-w006	4:94:6	one_to_one
t-s004-a094-w007	4:94	7	سَبِيلِ	w-s004-a094-w007	4:94:7	one_to_one
t-s004-a094-w008	4:94	8	ٱللَّهِ	w-s004-a094-w008	4:94:8	one_to_one
t-s004-a094-w009	4:94	9	فَتَبَيَّنُوا۟	w-s004-a094-w009	4:94:9	one_to_one
t-s004-a094-w010	4:94	10	وَلَا	w-s004-a094-w010	4:94:10	one_to_one
t-s004-a094-w011	4:94	11	تَقُولُوا۟	w-s004-a094-w011	4:94:11	one_to_one
t-s004-a094-w012	4:94	12	لِمَنْ	w-s004-a094-w012	4:94:12	one_to_one
t-s004-a094-w013	4:94	13	أَلْقَىٰٓ	w-s004-a094-w013	4:94:13	one_to_one
t-s004-a094-w014	4:94	14	إِلَيْكُمُ	w-s004-a094-w014	4:94:14	one_to_one
t-s004-a094-w015	4:94	15	ٱلسَّلَٰمَ	w-s004-a094-w015	4:94:15	one_to_one
t-s004-a094-w016	4:94	16	لَسْتَ	w-s004-a094-w016	4:94:16	one_to_one
t-s004-a094-w017	4:94	17	مُؤْمِنًۭا	w-s004-a094-w017	4:94:17	one_to_one
t-s004-a094-w018	4:94	18	تَبْتَغُونَ	w-s004-a094-w018	4:94:18	one_to_one
t-s004-a094-w019	4:94	19	عَرَضَ	w-s004-a094-w019	4:94:19	one_to_one
t-s004-a094-w020	4:94	20	ٱلْحَيَوٰةِ	w-s004-a094-w020	4:94:20	one_to_one
t-s004-a094-w021	4:94	21	ٱلدُّنْيَا	w-s004-a094-w021	4:94:21	one_to_one
t-s004-a094-w022	4:94	22	فَعِندَ	w-s004-a094-w022	4:94:22	one_to_one
t-s004-a094-w023	4:94	23	ٱللَّهِ	w-s004-a094-w023	4:94:23	one_to_one
t-s004-a094-w024	4:94	24	مَغَانِمُ	w-s004-a094-w024	4:94:24	one_to_one
t-s004-a094-w025	4:94	25	كَثِيرَةٌۭ	w-s004-a094-w025	4:94:25	one_to_one
t-s004-a094-w026	4:94	26	كَذَٰلِكَ	w-s004-a094-w026	4:94:26	one_to_one
t-s004-a094-w027	4:94	27	كُنتُم	w-s004-a094-w027	4:94:27	one_to_one
t-s004-a094-w028	4:94	28	مِّن	w-s004-a094-w028	4:94:28	one_to_one
t-s004-a094-w029	4:94	29	قَبْلُ	w-s004-a094-w029	4:94:29	one_to_one
t-s004-a094-w030	4:94	30	فَمَنَّ	w-s004-a094-w030	4:94:30	one_to_one
t-s004-a094-w031	4:94	31	ٱللَّهُ	w-s004-a094-w031	4:94:31	one_to_one
t-s004-a094-w032	4:94	32	عَلَيْكُمْ	w-s004-a094-w032	4:94:32	one_to_one
t-s004-a094-w033	4:94	33	فَتَبَيَّنُوٓا۟	w-s004-a094-w033	4:94:33	one_to_one
t-s004-a094-w034	4:94	34	إِنَّ	w-s004-a094-w034	4:94:34	one_to_one
t-s004-a094-w035	4:94	35	ٱللَّهَ	w-s004-a094-w035	4:94:35	one_to_one
t-s004-a094-w036	4:94	36	كَانَ	w-s004-a094-w036	4:94:36	one_to_one
t-s004-a094-w037	4:94	37	بِمَا	w-s004-a094-w037	4:94:37	one_to_one
t-s004-a094-w038	4:94	38	تَعْمَلُونَ	w-s004-a094-w038	4:94:38	one_to_one
t-s004-a094-w039	4:94	39	خَبِيرًۭا	w-s004-a094-w039	4:94:39	one_to_one
t-s004-a095-w001	4:95	1	لَّا	w-s004-a095-w001	4:95:1	one_to_one
t-s004-a095-w002	4:95	2	يَسْتَوِى	w-s004-a095-w002	4:95:2	one_to_one
t-s004-a095-w003	4:95	3	ٱلْقَٰعِدُونَ	w-s004-a095-w003	4:95:3	one_to_one
t-s004-a095-w004	4:95	4	مِنَ	w-s004-a095-w004	4:95:4	one_to_one
t-s004-a095-w005	4:95	5	ٱلْمُؤْمِنِينَ	w-s004-a095-w005	4:95:5	one_to_one
t-s004-a095-w006	4:95	6	غَيْرُ	w-s004-a095-w006	4:95:6	one_to_one
t-s004-a095-w007	4:95	7	أُو۟لِى	w-s004-a095-w007	4:95:7	one_to_one
t-s004-a095-w008	4:95	8	ٱلضَّرَرِ	w-s004-a095-w008	4:95:8	one_to_one
t-s004-a095-w009	4:95	9	وَٱلْمُجَٰهِدُونَ	w-s004-a095-w009	4:95:9	one_to_one
t-s004-a095-w010	4:95	10	فِى	w-s004-a095-w010	4:95:10	one_to_one
t-s004-a095-w011	4:95	11	سَبِيلِ	w-s004-a095-w011	4:95:11	one_to_one
t-s004-a095-w012	4:95	12	ٱللَّهِ	w-s004-a095-w012	4:95:12	one_to_one
t-s004-a095-w013	4:95	13	بِأَمْوَٰلِهِمْ	w-s004-a095-w013	4:95:13	one_to_one
t-s004-a095-w014	4:95	14	وَأَنفُسِهِمْ	w-s004-a095-w014	4:95:14	one_to_one
t-s004-a095-w015	4:95	15	فَضَّلَ	w-s004-a095-w015	4:95:15	one_to_one
t-s004-a095-w016	4:95	16	ٱللَّهُ	w-s004-a095-w016	4:95:16	one_to_one
t-s004-a095-w017	4:95	17	ٱلْمُجَٰهِدِينَ	w-s004-a095-w017	4:95:17	one_to_one
t-s004-a095-w018	4:95	18	بِأَمْوَٰلِهِمْ	w-s004-a095-w018	4:95:18	one_to_one
t-s004-a095-w019	4:95	19	وَأَنفُسِهِمْ	w-s004-a095-w019	4:95:19	one_to_one
t-s004-a095-w020	4:95	20	عَلَى	w-s004-a095-w020	4:95:20	one_to_one
t-s004-a095-w021	4:95	21	ٱلْقَٰعِدِينَ	w-s004-a095-w021	4:95:21	one_to_one
t-s004-a095-w022	4:95	22	دَرَجَةًۭ	w-s004-a095-w022	4:95:22	one_to_one
t-s004-a095-w023	4:95	23	وَكُلًّۭا	w-s004-a095-w023	4:95:23	one_to_one
t-s004-a095-w024	4:95	24	وَعَدَ	w-s004-a095-w024	4:95:24	one_to_one
t-s004-a095-w025	4:95	25	ٱللَّهُ	w-s004-a095-w025	4:95:25	one_to_one
t-s004-a095-w026	4:95	26	ٱلْحُسْنَىٰ	w-s004-a095-w026	4:95:26	one_to_one
t-s004-a095-w027	4:95	27	وَفَضَّلَ	w-s004-a095-w027	4:95:27	one_to_one
t-s004-a095-w028	4:95	28	ٱللَّهُ	w-s004-a095-w028	4:95:28	one_to_one
t-s004-a095-w029	4:95	29	ٱلْمُجَٰهِدِينَ	w-s004-a095-w029	4:95:29	one_to_one
t-s004-a095-w030	4:95	30	عَلَى	w-s004-a095-w030	4:95:30	one_to_one
t-s004-a095-w031	4:95	31	ٱلْقَٰعِدِينَ	w-s004-a095-w031	4:95:31	one_to_one
t-s004-a095-w032	4:95	32	أَجْرًا	w-s004-a095-w032	4:95:32	one_to_one
t-s004-a095-w033	4:95	33	عَظِيمًۭا	w-s004-a095-w033	4:95:33	one_to_one
t-s004-a096-w001	4:96	1	دَرَجَٰتٍۢ	w-s004-a096-w001	4:96:1	one_to_one
t-s004-a096-w002	4:96	2	مِّنْهُ	w-s004-a096-w002	4:96:2	one_to_one
t-s004-a096-w003	4:96	3	وَمَغْفِرَةًۭ	w-s004-a096-w003	4:96:3	one_to_one
t-s004-a096-w004	4:96	4	وَرَحْمَةًۭ	w-s004-a096-w004	4:96:4	one_to_one
t-s004-a096-w005	4:96	5	وَكَانَ	w-s004-a096-w005	4:96:5	one_to_one
t-s004-a096-w006	4:96	6	ٱللَّهُ	w-s004-a096-w006	4:96:6	one_to_one
t-s004-a096-w007	4:96	7	غَفُورًۭا	w-s004-a096-w007	4:96:7	one_to_one
t-s004-a096-w008	4:96	8	رَّحِيمًا	w-s004-a096-w008	4:96:8	one_to_one
t-s004-a097-w001	4:97	1	إِنَّ	w-s004-a097-w001	4:97:1	one_to_one
t-s004-a097-w002	4:97	2	ٱلَّذِينَ	w-s004-a097-w002	4:97:2	one_to_one
t-s004-a097-w003	4:97	3	تَوَفَّىٰهُمُ	w-s004-a097-w003	4:97:3	one_to_one
t-s004-a097-w004	4:97	4	ٱلْمَلَٰٓئِكَةُ	w-s004-a097-w004	4:97:4	one_to_one
t-s004-a097-w005	4:97	5	ظَالِمِىٓ	w-s004-a097-w005	4:97:5	one_to_one
t-s004-a097-w006	4:97	6	أَنفُسِهِمْ	w-s004-a097-w006	4:97:6	one_to_one
t-s004-a097-w007	4:97	7	قَالُوا۟	w-s004-a097-w007	4:97:7	one_to_one
t-s004-a097-w008	4:97	8	فِيمَ	w-s004-a097-w008	4:97:8	one_to_one
t-s004-a097-w009	4:97	9	كُنتُمْ	w-s004-a097-w009	4:97:9	one_to_one
t-s004-a097-w010	4:97	10	قَالُوا۟	w-s004-a097-w010	4:97:10	one_to_one
t-s004-a097-w011	4:97	11	كُنَّا	w-s004-a097-w011	4:97:11	one_to_one
t-s004-a097-w012	4:97	12	مُسْتَضْعَفِينَ	w-s004-a097-w012	4:97:12	one_to_one
t-s004-a097-w013	4:97	13	فِى	w-s004-a097-w013	4:97:13	one_to_one
t-s004-a097-w014	4:97	14	ٱلْأَرْضِ	w-s004-a097-w014	4:97:14	one_to_one
t-s004-a097-w015	4:97	15	قَالُوٓا۟	w-s004-a097-w015	4:97:15	one_to_one
t-s004-a097-w016	4:97	16	أَلَمْ	w-s004-a097-w016	4:97:16	one_to_one
t-s004-a097-w017	4:97	17	تَكُنْ	w-s004-a097-w017	4:97:17	one_to_one
t-s004-a097-w018	4:97	18	أَرْضُ	w-s004-a097-w018	4:97:18	one_to_one
t-s004-a097-w019	4:97	19	ٱللَّهِ	w-s004-a097-w019	4:97:19	one_to_one
t-s004-a097-w020	4:97	20	وَٰسِعَةًۭ	w-s004-a097-w020	4:97:20	one_to_one
t-s004-a097-w021	4:97	21	فَتُهَاجِرُوا۟	w-s004-a097-w021	4:97:21	one_to_one
t-s004-a097-w022	4:97	22	فِيهَا	w-s004-a097-w022	4:97:22	one_to_one
t-s004-a097-w023	4:97	23	فَأُو۟لَٰٓئِكَ	w-s004-a097-w023	4:97:23	one_to_one
t-s004-a097-w024	4:97	24	مَأْوَىٰهُمْ	w-s004-a097-w024	4:97:24	one_to_one
t-s004-a097-w025	4:97	25	جَهَنَّمُ	w-s004-a097-w025	4:97:25	one_to_one
t-s004-a097-w026	4:97	26	وَسَآءَتْ	w-s004-a097-w026	4:97:26	one_to_one
t-s004-a097-w027	4:97	27	مَصِيرًا	w-s004-a097-w027	4:97:27	one_to_one
t-s004-a098-w001	4:98	1	إِلَّا	w-s004-a098-w001	4:98:1	one_to_one
t-s004-a098-w002	4:98	2	ٱلْمُسْتَضْعَفِينَ	w-s004-a098-w002	4:98:2	one_to_one
t-s004-a098-w003	4:98	3	مِنَ	w-s004-a098-w003	4:98:3	one_to_one
t-s004-a098-w004	4:98	4	ٱلرِّجَالِ	w-s004-a098-w004	4:98:4	one_to_one
t-s004-a098-w005	4:98	5	وَٱلنِّسَآءِ	w-s004-a098-w005	4:98:5	one_to_one
t-s004-a098-w006	4:98	6	وَٱلْوِلْدَٰنِ	w-s004-a098-w006	4:98:6	one_to_one
t-s004-a098-w007	4:98	7	لَا	w-s004-a098-w007	4:98:7	one_to_one
t-s004-a098-w008	4:98	8	يَسْتَطِيعُونَ	w-s004-a098-w008	4:98:8	one_to_one
t-s004-a098-w009	4:98	9	حِيلَةًۭ	w-s004-a098-w009	4:98:9	one_to_one
t-s004-a098-w010	4:98	10	وَلَا	w-s004-a098-w010	4:98:10	one_to_one
t-s004-a098-w011	4:98	11	يَهْتَدُونَ	w-s004-a098-w011	4:98:11	one_to_one
t-s004-a098-w012	4:98	12	سَبِيلًۭا	w-s004-a098-w012	4:98:12	one_to_one
t-s004-a099-w001	4:99	1	فَأُو۟لَٰٓئِكَ	w-s004-a099-w001	4:99:1	one_to_one
t-s004-a099-w002	4:99	2	عَسَى	w-s004-a099-w002	4:99:2	one_to_one
t-s004-a099-w003	4:99	3	ٱللَّهُ	w-s004-a099-w003	4:99:3	one_to_one
t-s004-a099-w004	4:99	4	أَن	w-s004-a099-w004	4:99:4	one_to_one
t-s004-a099-w005	4:99	5	يَعْفُوَ	w-s004-a099-w005	4:99:5	one_to_one
t-s004-a099-w006	4:99	6	عَنْهُمْ	w-s004-a099-w006	4:99:6	one_to_one
t-s004-a099-w007	4:99	7	وَكَانَ	w-s004-a099-w007	4:99:7	one_to_one
t-s004-a099-w008	4:99	8	ٱللَّهُ	w-s004-a099-w008	4:99:8	one_to_one
t-s004-a099-w009	4:99	9	عَفُوًّا	w-s004-a099-w009	4:99:9	one_to_one
t-s004-a099-w010	4:99	10	غَفُورًۭا	w-s004-a099-w010	4:99:10	one_to_one
t-s004-a100-w001	4:100	1	وَمَن	w-s004-a100-w001	4:100:1	one_to_one
t-s004-a100-w002	4:100	2	يُهَاجِرْ	w-s004-a100-w002	4:100:2	one_to_one
t-s004-a100-w003	4:100	3	فِى	w-s004-a100-w003	4:100:3	one_to_one
t-s004-a100-w004	4:100	4	سَبِيلِ	w-s004-a100-w004	4:100:4	one_to_one
t-s004-a100-w005	4:100	5	ٱللَّهِ	w-s004-a100-w005	4:100:5	one_to_one
t-s004-a100-w006	4:100	6	يَجِدْ	w-s004-a100-w006	4:100:6	one_to_one
t-s004-a100-w007	4:100	7	فِى	w-s004-a100-w007	4:100:7	one_to_one
t-s004-a100-w008	4:100	8	ٱلْأَرْضِ	w-s004-a100-w008	4:100:8	one_to_one
t-s004-a100-w009	4:100	9	مُرَٰغَمًۭا	w-s004-a100-w009	4:100:9	one_to_one
t-s004-a100-w010	4:100	10	كَثِيرًۭا	w-s004-a100-w010	4:100:10	one_to_one
t-s004-a100-w011	4:100	11	وَسَعَةًۭ	w-s004-a100-w011	4:100:11	one_to_one
t-s004-a100-w012	4:100	12	وَمَن	w-s004-a100-w012	4:100:12	one_to_one
t-s004-a100-w013	4:100	13	يَخْرُجْ	w-s004-a100-w013	4:100:13	one_to_one
t-s004-a100-w014	4:100	14	مِنۢ	w-s004-a100-w014	4:100:14	one_to_one
t-s004-a100-w015	4:100	15	بَيْتِهِۦ	w-s004-a100-w015	4:100:15	one_to_one
t-s004-a100-w016	4:100	16	مُهَاجِرًا	w-s004-a100-w016	4:100:16	one_to_one
t-s004-a100-w017	4:100	17	إِلَى	w-s004-a100-w017	4:100:17	one_to_one
t-s004-a100-w018	4:100	18	ٱللَّهِ	w-s004-a100-w018	4:100:18	one_to_one
t-s004-a100-w019	4:100	19	وَرَسُولِهِۦ	w-s004-a100-w019	4:100:19	one_to_one
t-s004-a100-w020	4:100	20	ثُمَّ	w-s004-a100-w020	4:100:20	one_to_one
t-s004-a100-w021	4:100	21	يُدْرِكْهُ	w-s004-a100-w021	4:100:21	one_to_one
t-s004-a100-w022	4:100	22	ٱلْمَوْتُ	w-s004-a100-w022	4:100:22	one_to_one
t-s004-a100-w023	4:100	23	فَقَدْ	w-s004-a100-w023	4:100:23	one_to_one
t-s004-a100-w024	4:100	24	وَقَعَ	w-s004-a100-w024	4:100:24	one_to_one
t-s004-a100-w025	4:100	25	أَجْرُهُۥ	w-s004-a100-w025	4:100:25	one_to_one
t-s004-a100-w026	4:100	26	عَلَى	w-s004-a100-w026	4:100:26	one_to_one
t-s004-a100-w027	4:100	27	ٱللَّهِ	w-s004-a100-w027	4:100:27	one_to_one
t-s004-a100-w028	4:100	28	وَكَانَ	w-s004-a100-w028	4:100:28	one_to_one
t-s004-a100-w029	4:100	29	ٱللَّهُ	w-s004-a100-w029	4:100:29	one_to_one
t-s004-a100-w030	4:100	30	غَفُورًۭا	w-s004-a100-w030	4:100:30	one_to_one
t-s004-a100-w031	4:100	31	رَّحِيمًۭا	w-s004-a100-w031	4:100:31	one_to_one
t-s004-a101-w001	4:101	1	وَإِذَا	w-s004-a101-w001	4:101:1	one_to_one
t-s004-a101-w002	4:101	2	ضَرَبْتُمْ	w-s004-a101-w002	4:101:2	one_to_one
t-s004-a101-w003	4:101	3	فِى	w-s004-a101-w003	4:101:3	one_to_one
t-s004-a101-w004	4:101	4	ٱلْأَرْضِ	w-s004-a101-w004	4:101:4	one_to_one
t-s004-a101-w005	4:101	5	فَلَيْسَ	w-s004-a101-w005	4:101:5	one_to_one
t-s004-a101-w006	4:101	6	عَلَيْكُمْ	w-s004-a101-w006	4:101:6	one_to_one
t-s004-a101-w007	4:101	7	جُنَاحٌ	w-s004-a101-w007	4:101:7	one_to_one
t-s004-a101-w008	4:101	8	أَن	w-s004-a101-w008	4:101:8	one_to_one
t-s004-a101-w009	4:101	9	تَقْصُرُوا۟	w-s004-a101-w009	4:101:9	one_to_one
t-s004-a101-w010	4:101	10	مِنَ	w-s004-a101-w010	4:101:10	one_to_one
t-s004-a101-w011	4:101	11	ٱلصَّلَوٰةِ	w-s004-a101-w011	4:101:11	one_to_one
t-s004-a101-w012	4:101	12	إِنْ	w-s004-a101-w012	4:101:12	one_to_one
t-s004-a101-w013	4:101	13	خِفْتُمْ	w-s004-a101-w013	4:101:13	one_to_one
t-s004-a101-w014	4:101	14	أَن	w-s004-a101-w014	4:101:14	one_to_one
t-s004-a101-w015	4:101	15	يَفْتِنَكُمُ	w-s004-a101-w015	4:101:15	one_to_one
t-s004-a101-w016	4:101	16	ٱلَّذِينَ	w-s004-a101-w016	4:101:16	one_to_one
t-s004-a101-w017	4:101	17	كَفَرُوٓا۟	w-s004-a101-w017	4:101:17	one_to_one
t-s004-a101-w018	4:101	18	إِنَّ	w-s004-a101-w018	4:101:18	one_to_one
t-s004-a101-w019	4:101	19	ٱلْكَٰفِرِينَ	w-s004-a101-w019	4:101:19	one_to_one
t-s004-a101-w020	4:101	20	كَانُوا۟	w-s004-a101-w020	4:101:20	one_to_one
t-s004-a101-w021	4:101	21	لَكُمْ	w-s004-a101-w021	4:101:21	one_to_one
t-s004-a101-w022	4:101	22	عَدُوًّۭا	w-s004-a101-w022	4:101:22	one_to_one
t-s004-a101-w023	4:101	23	مُّبِينًۭا	w-s004-a101-w023	4:101:23	one_to_one
t-s004-a102-w001	4:102	1	وَإِذَا	w-s004-a102-w001	4:102:1	one_to_one
t-s004-a102-w002	4:102	2	كُنتَ	w-s004-a102-w002	4:102:2	one_to_one
t-s004-a102-w003	4:102	3	فِيهِمْ	w-s004-a102-w003	4:102:3	one_to_one
t-s004-a102-w004	4:102	4	فَأَقَمْتَ	w-s004-a102-w004	4:102:4	one_to_one
t-s004-a102-w005	4:102	5	لَهُمُ	w-s004-a102-w005	4:102:5	one_to_one
t-s004-a102-w006	4:102	6	ٱلصَّلَوٰةَ	w-s004-a102-w006	4:102:6	one_to_one
t-s004-a102-w007	4:102	7	فَلْتَقُمْ	w-s004-a102-w007	4:102:7	one_to_one
t-s004-a102-w008	4:102	8	طَآئِفَةٌۭ	w-s004-a102-w008	4:102:8	one_to_one
t-s004-a102-w009	4:102	9	مِّنْهُم	w-s004-a102-w009	4:102:9	one_to_one
t-s004-a102-w010	4:102	10	مَّعَكَ	w-s004-a102-w010	4:102:10	one_to_one
t-s004-a102-w011	4:102	11	وَلْيَأْخُذُوٓا۟	w-s004-a102-w011	4:102:11	one_to_one
t-s004-a102-w012	4:102	12	أَسْلِحَتَهُمْ	w-s004-a102-w012	4:102:12	one_to_one
t-s004-a102-w013	4:102	13	فَإِذَا	w-s004-a102-w013	4:102:13	one_to_one
t-s004-a102-w014	4:102	14	سَجَدُوا۟	w-s004-a102-w014	4:102:14	one_to_one
t-s004-a102-w015	4:102	15	فَلْيَكُونُوا۟	w-s004-a102-w015	4:102:15	one_to_one
t-s004-a102-w016	4:102	16	مِن	w-s004-a102-w016	4:102:16	one_to_one
t-s004-a102-w017	4:102	17	وَرَآئِكُمْ	w-s004-a102-w017	4:102:17	one_to_one
t-s004-a102-w018	4:102	18	وَلْتَأْتِ	w-s004-a102-w018	4:102:18	one_to_one
t-s004-a102-w019	4:102	19	طَآئِفَةٌ	w-s004-a102-w019	4:102:19	one_to_one
t-s004-a102-w020	4:102	20	أُخْرَىٰ	w-s004-a102-w020	4:102:20	one_to_one
t-s004-a102-w021	4:102	21	لَمْ	w-s004-a102-w021	4:102:21	one_to_one
t-s004-a102-w022	4:102	22	يُصَلُّوا۟	w-s004-a102-w022	4:102:22	one_to_one
t-s004-a102-w023	4:102	23	فَلْيُصَلُّوا۟	w-s004-a102-w023	4:102:23	one_to_one
t-s004-a102-w024	4:102	24	مَعَكَ	w-s004-a102-w024	4:102:24	one_to_one
t-s004-a102-w025	4:102	25	وَلْيَأْخُذُوا۟	w-s004-a102-w025	4:102:25	one_to_one
t-s004-a102-w026	4:102	26	حِذْرَهُمْ	w-s004-a102-w026	4:102:26	one_to_one
t-s004-a102-w027	4:102	27	وَأَسْلِحَتَهُمْ	w-s004-a102-w027	4:102:27	one_to_one
t-s004-a102-w028	4:102	28	وَدَّ	w-s004-a102-w028	4:102:28	one_to_one
t-s004-a102-w029	4:102	29	ٱلَّذِينَ	w-s004-a102-w029	4:102:29	one_to_one
t-s004-a102-w030	4:102	30	كَفَرُوا۟	w-s004-a102-w030	4:102:30	one_to_one
t-s004-a102-w031	4:102	31	لَوْ	w-s004-a102-w031	4:102:31	one_to_one
t-s004-a102-w032	4:102	32	تَغْفُلُونَ	w-s004-a102-w032	4:102:32	one_to_one
t-s004-a102-w033	4:102	33	عَنْ	w-s004-a102-w033	4:102:33	one_to_one
t-s004-a102-w034	4:102	34	أَسْلِحَتِكُمْ	w-s004-a102-w034	4:102:34	one_to_one
t-s004-a102-w035	4:102	35	وَأَمْتِعَتِكُمْ	w-s004-a102-w035	4:102:35	one_to_one
t-s004-a102-w036	4:102	36	فَيَمِيلُونَ	w-s004-a102-w036	4:102:36	one_to_one
t-s004-a102-w037	4:102	37	عَلَيْكُم	w-s004-a102-w037	4:102:37	one_to_one
t-s004-a102-w038	4:102	38	مَّيْلَةًۭ	w-s004-a102-w038	4:102:38	one_to_one
t-s004-a102-w039	4:102	39	وَٰحِدَةًۭ	w-s004-a102-w039	4:102:39	one_to_one
t-s004-a102-w040	4:102	40	وَلَا	w-s004-a102-w040	4:102:40	one_to_one
t-s004-a102-w041	4:102	41	جُنَاحَ	w-s004-a102-w041	4:102:41	one_to_one
t-s004-a102-w042	4:102	42	عَلَيْكُمْ	w-s004-a102-w042	4:102:42	one_to_one
t-s004-a102-w043	4:102	43	إِن	w-s004-a102-w043	4:102:43	one_to_one
t-s004-a102-w044	4:102	44	كَانَ	w-s004-a102-w044	4:102:44	one_to_one
t-s004-a102-w045	4:102	45	بِكُمْ	w-s004-a102-w045	4:102:45	one_to_one
t-s004-a102-w046	4:102	46	أَذًۭى	w-s004-a102-w046	4:102:46	one_to_one
t-s004-a102-w047	4:102	47	مِّن	w-s004-a102-w047	4:102:47	one_to_one
t-s004-a102-w048	4:102	48	مَّطَرٍ	w-s004-a102-w048	4:102:48	one_to_one
t-s004-a102-w049	4:102	49	أَوْ	w-s004-a102-w049	4:102:49	one_to_one
t-s004-a102-w050	4:102	50	كُنتُم	w-s004-a102-w050	4:102:50	one_to_one
t-s004-a102-w051	4:102	51	مَّرْضَىٰٓ	w-s004-a102-w051	4:102:51	one_to_one
t-s004-a102-w052	4:102	52	أَن	w-s004-a102-w052	4:102:52	one_to_one
t-s004-a102-w053	4:102	53	تَضَعُوٓا۟	w-s004-a102-w053	4:102:53	one_to_one
t-s004-a102-w054	4:102	54	أَسْلِحَتَكُمْ	w-s004-a102-w054	4:102:54	one_to_one
