syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-4_91-01457	ae:v3:s004:091:pass1:attach:a19	4:91	w-s004-a091-w024	w-s004-a091-w025		m-w-s004-a091-w024-02	m-w-s004-a091-w025-01		4:91:24:2	4:91:25:1		q:4:91:30	q:4:91:31		30	31		adverbial	strongly_licensed	high			CV	ADV			fallback_morpheme_aligned	local_syntax	حَيْثُ ثَقِفْتُمُوهُمْ locates the command ٱقْتُلُوهُمْ.	resources/attachments.tsv:8613
sx-4_91-01458	ae:v3:s004:091:pass1:attach:a20	4:91	w-s004-a091-w026	w-s004-a091-w026		m-w-s004-a091-w026-01	m-w-s004-a091-w026-01		4:91:26:1	4:91:26:1		q:4:91:32	q:4:91:32		32	32		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The هُمْ suffix in ثَقِفْتُمُوهُمْ is the object pronoun.	resources/attachments.tsv:8614
sx-4_91-01459	ae:v3:s004:091:pass1:attach:a21	4:91	w-s004-a091-w027	w-s004-a091-w028		m-w-s004-a091-w027-02	m-w-s004-a091-w028-01		4:91:27:2	4:91:28:1		q:4:91:34	q:4:91:35		34	35		predication	strongly_licensed	high			DEM_PRON_MP	PV			fallback_morpheme_aligned	local_syntax	جَعَلْنَا لَكُمْ عَلَيْهِمْ سُلْطَٰنًا is the predicate statement about أُو۟لَٰٓئِكُمْ.	resources/attachments.tsv:8615
sx-4_91-01460	ae:v3:s004:091:pass1:attach:a22	4:91	w-s004-a091-w028	w-s004-a091-w028	w-s004-a091-w028	m-w-s004-a091-w028-01	m-w-s004-a091-w028-02	m-w-s004-a091-w028-01	4:91:28:1	4:91:28:2	4:91:28:1	q:4:91:35	q:4:91:36	q:4:91:36	35	36	36	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	morphology;case_government	The كُمْ in لَكُمْ marks the beneficiary governed with جَعَلْنَا.	resources/attachments.tsv:8616
sx-4_91-01461	ae:v3:s004:091:pass1:attach:a23	4:91	w-s004-a091-w028	w-s004-a091-w030	w-s004-a091-w030	m-w-s004-a091-w028-01	m-w-s004-a091-w030-02	m-w-s004-a091-w030-01	4:91:28:1	4:91:30:2	4:91:30:1	q:4:91:35	q:4:91:37	q:4:91:37	35	37	37	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	fallback_morpheme_aligned	morphology;case_government	The هُمْ in عَلَيْهِمْ marks those over whom the authority is made.	resources/attachments.tsv:8617
sx-4_91-01462	ae:v3:s004:091:pass1:attach:a24	4:91	w-s004-a091-w028	w-s004-a091-w031		m-w-s004-a091-w028-01	m-w-s004-a091-w031-01		4:91:28:1	4:91:31:1		q:4:91:35	q:4:91:38		35	38		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	سُلْطَٰنًا is the accusative object of جَعَلْنَا.	resources/attachments.tsv:8618
sx-4_91-01463	ae:v3:s004:091:pass1:attach:a25	4:91	w-s004-a091-w031	w-s004-a091-w032		m-w-s004-a091-w031-01	m-w-s004-a091-w032-01		4:91:31:1	4:91:32:1		q:4:91:38	q:4:91:39		38	39		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	مُّبِينًا agrees with and modifies سُلْطَٰنًا.	resources/attachments.tsv:8619
sx-4_92-01464	ae:v3:s004:092:pass1:attach:a1	4:92	w-s004-a092-w002	w-s004-a092-w003	w-s004-a092-w003	m-w-s004-a092-w002-01	m-w-s004-a092-w003-02	m-w-s004-a092-w003-01	4:92:2:1	4:92:3:2	4:92:3:1	q:4:92:3	q:4:92:5	q:4:92:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government	مُؤْمِنٍ is governed by لِ with كَانَ in the entitlement construction.	resources/attachments.tsv:8620
sx-4_92-01465	ae:v3:s004:092:pass1:attach:a2	4:92	w-s004-a092-w002	w-s004-a092-w004		m-w-s004-a092-w002-01	m-w-s004-a092-w004-01		4:92:2:1	4:92:4:1		q:4:92:3	q:4:92:6		3	6		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَقْتُلَ مُؤْمِنًا is the infinitival content licensed by مَا كَانَ.	resources/attachments.tsv:8621
sx-4_92-01466	ae:v3:s004:092:pass1:attach:a3	4:92	w-s004-a092-w005	w-s004-a092-w006		m-w-s004-a092-w005-01	m-w-s004-a092-w006-01		4:92:5:1	4:92:6:1		q:4:92:7	q:4:92:8		7	8		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government	مُؤْمِنًا is the object of يَقْتُلَ.	resources/attachments.tsv:8622
sx-4_92-01467	ae:v3:s004:092:pass1:attach:a4	4:92	w-s004-a092-w005	w-s004-a092-w008		m-w-s004-a092-w005-01	m-w-s004-a092-w008-01		4:92:5:1	4:92:8:1		q:4:92:7	q:4:92:10		7	10		exception	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	local_syntax	إِلَّا makes خَطَأً the excepted accidental manner of يَقْتُلَ.	resources/attachments.tsv:8623
sx-4_92-01468	ae:v3:s004:092:pass1:attach:a5	4:92	w-s004-a092-w010	w-s004-a092-w011		m-w-s004-a092-w010-01	m-w-s004-a092-w011-01		4:92:10:1	4:92:11:1		q:4:92:13	q:4:92:14		13	14		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government	مُؤْمِنًا is the object of قَتَلَ.	resources/attachments.tsv:8624
sx-4_92-01469	ae:v3:s004:092:pass1:attach:a6	4:92	w-s004-a092-w010	w-s004-a092-w012		m-w-s004-a092-w010-01	m-w-s004-a092-w012-01		4:92:10:1	4:92:12:1		q:4:92:13	q:4:92:15		13	15		circumstantial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	خَطَأً states the accidental circumstance of قَتَلَ.	resources/attachments.tsv:8625
sx-4_92-01470	ae:v3:s004:092:pass1:attach:a7	4:92	w-s004-a092-w013	w-s004-a092-w014		m-w-s004-a092-w013-02	m-w-s004-a092-w014-01		4:92:13:2	4:92:14:1		q:4:92:17	q:4:92:18		17	18		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology	رَقَبَةٍ is the genitive complement of the construct تَحْرِيرُ.	resources/attachments.tsv:8626
sx-4_92-01471	ae:v3:s004:092:pass1:attach:a8	4:92	w-s004-a092-w014	w-s004-a092-w015		m-w-s004-a092-w014-01	m-w-s004-a092-w015-01		4:92:14:1	4:92:15:1		q:4:92:18	q:4:92:19		18	19		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement	مُؤْمِنَةٍ agrees with and modifies رَقَبَةٍ.	resources/attachments.tsv:8627
sx-4_92-01472	ae:v3:s004:092:pass1:attach:a9	4:92	w-s004-a092-w013	w-s004-a092-w016		m-w-s004-a092-w013-02	m-w-s004-a092-w016-02		4:92:13:2	4:92:16:2		q:4:92:17	q:4:92:21		17	21		conjoined	strongly_licensed	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَدِيَةٌ is coordinated with تَحْرِيرُ as another obligation.	resources/attachments.tsv:8628
sx-4_92-01473	ae:v3:s004:092:pass1:attach:a10	4:92	w-s004-a092-w016	w-s004-a092-w017		m-w-s004-a092-w016-02	m-w-s004-a092-w017-01		4:92:16:2	4:92:17:1		q:4:92:21	q:4:92:22		21	22		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement	مُسَلَّمَةٌ modifies دِيَةٌ.	resources/attachments.tsv:8629
sx-4_92-01474	ae:v3:s004:092:pass1:attach:a11	4:92	w-s004-a092-w016	w-s004-a092-w019	w-s004-a092-w018	m-w-s004-a092-w016-02	m-w-s004-a092-w019-01	m-w-s004-a092-w018-01	4:92:16:2	4:92:19:1	4:92:18:1	q:4:92:21	q:4:92:24	q:4:92:23	21	24	23	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government	أَهْلِهِ is governed by إِلَى as recipient of دِيَةٌ.	resources/attachments.tsv:8630
sx-4_92-01475	ae:v3:s004:092:pass1:attach:a12	4:92	w-s004-a092-w016	w-s004-a092-w021		m-w-s004-a092-w016-02	m-w-s004-a092-w021-01		4:92:16:2	4:92:21:1		q:4:92:21	q:4:92:26		21	26		exception	strongly_licensed	high			NOUN_CONCRETE	SUBJUNC_PART			position_morpheme_aligned	local_syntax	إِلَّا أَن يَصَّدَّقُوا excepts voluntary remission from the دِيَةٌ clause.	resources/attachments.tsv:8631
sx-4_92-01476	ae:v3:s004:092:pass1:attach:a13	4:92	w-s004-a092-w024	w-s004-a092-w026	w-s004-a092-w025	m-w-s004-a092-w024-01	m-w-s004-a092-w026-01	m-w-s004-a092-w025-01	4:92:24:1	4:92:26:1	4:92:25:1	q:4:92:30	q:4:92:32	q:4:92:31	30	32	31	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government	قَوْمٍ is governed by مِنْ with كَانَ.	resources/attachments.tsv:8632
sx-4_92-01477	ae:v3:s004:092:pass1:attach:a14	4:92	w-s004-a092-w026	w-s004-a092-w027		m-w-s004-a092-w026-01	m-w-s004-a092-w027-01		4:92:26:1	4:92:27:1		q:4:92:32	q:4:92:33		32	33		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	عَدُوٍّ describes قَوْمٍ.	resources/attachments.tsv:8633
sx-4_92-01478	ae:v3:s004:092:pass1:attach:a15	4:92	w-s004-a092-w027	w-s004-a092-w028	w-s004-a092-w028	m-w-s004-a092-w027-01	m-w-s004-a092-w028-02	m-w-s004-a092-w028-01	4:92:27:1	4:92:28:2	4:92:28:1	q:4:92:33	q:4:92:34	q:4:92:34	33	34	34	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	position_morpheme_aligned	morphology;case_government	The كُمْ in لَّكُمْ is governed by لَ and completes عَدُوٍّ لَّكُمْ.	resources/attachments.tsv:8634
sx-4_92-01479	ae:v3:s004:092:pass1:attach:a16	4:92	w-s004-a092-w029	w-s004-a092-w030		m-w-s004-a092-w029-02	m-w-s004-a092-w030-01		4:92:29:2	4:92:30:1		q:4:92:36	q:4:92:37		36	37		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	مُؤْمِنٌ is predicated of هُوَ in the circumstantial clause.	resources/attachments.tsv:8635
sx-4_92-01480	ae:v3:s004:092:pass1:attach:a17	4:92	w-s004-a092-w024	w-s004-a092-w029		m-w-s004-a092-w024-01	m-w-s004-a092-w029-02		4:92:24:1	4:92:29:2		q:4:92:30	q:4:92:36		30	36		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	وَهُوَ مُؤْمِنٌ gives the state accompanying كَانَ مِن قَوْمٍ.	resources/attachments.tsv:8636
sx-4_92-01481	ae:v3:s004:092:pass1:attach:a18	4:92	w-s004-a092-w031	w-s004-a092-w032		m-w-s004-a092-w031-02	m-w-s004-a092-w032-01		4:92:31:2	4:92:32:1		q:4:92:39	q:4:92:40		39	40		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			fallback_morpheme_aligned	morphology	رَقَبَةٍ is the genitive complement of تَحْرِيرُ.	resources/attachments.tsv:8637
sx-4_92-01482	ae:v3:s004:092:pass1:attach:a19	4:92	w-s004-a092-w032	w-s004-a092-w033		m-w-s004-a092-w032-01	m-w-s004-a092-w033-01		4:92:32:1	4:92:33:1		q:4:92:40	q:4:92:41		40	41		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement	مُؤْمِنَةٍ modifies رَقَبَةٍ.	resources/attachments.tsv:8638
sx-4_92-01483	ae:v3:s004:092:pass1:attach:a20	4:92	w-s004-a092-w035	w-s004-a092-w037	w-s004-a092-w036	m-w-s004-a092-w035-01	m-w-s004-a092-w037-01	m-w-s004-a092-w036-01	4:92:35:1	4:92:37:1	4:92:36:1	q:4:92:44	q:4:92:46	q:4:92:45	44	46	45	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government	قَوْمٍ is governed by مِنْ with the third كَانَ.	resources/attachments.tsv:8639
sx-4_92-01484	ae:v3:s004:092:pass1:attach:a21	4:92	w-s004-a092-w040	w-s004-a092-w038		m-w-s004-a092-w040-01	m-w-s004-a092-w038-01		4:92:40:1	4:92:38:1		q:4:92:50	q:4:92:47		50	47		adverbial	strongly_licensed	high			NOUN_ABSTRACT	ADV			fallback_morpheme_aligned	local_syntax	بَيْنَكُمْ is the fronted locative predicate for مِيثَاقٌ.	resources/attachments.tsv:8640
sx-4_92-01485	ae:v3:s004:092:pass1:attach:a22	4:92	w-s004-a092-w038	w-s004-a092-w038		m-w-s004-a092-w038-01	m-w-s004-a092-w038-01		4:92:38:1	4:92:38:1		q:4:92:47	q:4:92:49		47	49		conjoined	strongly_licensed	high			ADV	ADV			fallback_morpheme_aligned	parallelism;local_syntax	وَبَيْنَهُم coordinates with بَيْنَكُمْ.	resources/attachments.tsv:8641
sx-4_92-01486	ae:v3:s004:092:pass1:attach:a23	4:92	w-s004-a092-w040	w-s004-a092-w038		m-w-s004-a092-w040-01	m-w-s004-a092-w038-01		4:92:40:1	4:92:38:1		q:4:92:50	q:4:92:47		50	47		predication	strongly_licensed	high			NOUN_ABSTRACT	ADV			fallback_morpheme_aligned	word_order;local_syntax	بَيْنَكُمْ وَبَيْنَهُم is predicated with مِيثَاقٌ.	resources/attachments.tsv:8642
sx-4_92-01487	ae:v3:s004:092:pass1:attach:a24	4:92	w-s004-a092-w041	w-s004-a092-w042		m-w-s004-a092-w041-02	m-w-s004-a092-w042-01		4:92:41:2	4:92:42:1		q:4:92:51	q:4:92:52		51	52		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement	مُسَلَّمَةٌ modifies فَدِيَةٌ.	resources/attachments.tsv:8643
sx-4_92-01488	ae:v3:s004:092:pass1:attach:a25	4:92	w-s004-a092-w041	w-s004-a092-w044	w-s004-a092-w043	m-w-s004-a092-w041-02	m-w-s004-a092-w044-01	m-w-s004-a092-w043-01	4:92:41:2	4:92:44:1	4:92:43:1	q:4:92:51	q:4:92:54	q:4:92:53	51	54	53	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		إِلَى	fallback_morpheme_aligned	case_government	أَهْلِهِ is governed by إِلَى as recipient of فَدِيَةٌ.	resources/attachments.tsv:8644
sx-4_92-01489	ae:v3:s004:092:pass1:attach:a26	4:92	w-s004-a092-w041	w-s004-a092-w045		m-w-s004-a092-w041-02	m-w-s004-a092-w045-02		4:92:41:2	4:92:45:2		q:4:92:51	q:4:92:56		51	56		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	وَتَحْرِيرُ is coordinated with فَدِيَةٌ in the third consequence.	resources/attachments.tsv:8645
sx-4_92-01490	ae:v3:s004:092:pass1:attach:a27	4:92	w-s004-a092-w045	w-s004-a092-w046		m-w-s004-a092-w045-02	m-w-s004-a092-w046-01		4:92:45:2	4:92:46:1		q:4:92:56	q:4:92:57		56	57		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			fallback_morpheme_aligned	morphology	رَقَبَةٍ is the genitive complement of تَحْرِيرُ.	resources/attachments.tsv:8646
sx-4_92-01491	ae:v3:s004:092:pass1:attach:a28	4:92	w-s004-a092-w046	w-s004-a092-w047		m-w-s004-a092-w046-01	m-w-s004-a092-w047-01		4:92:46:1	4:92:47:1		q:4:92:57	q:4:92:58		57	58		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement	مُؤْمِنَةٍ modifies رَقَبَةٍ.	resources/attachments.tsv:8647
sx-4_92-01492	ae:v3:s004:092:pass1:attach:a29	4:92	w-s004-a092-w051	w-s004-a092-w052		m-w-s004-a092-w051-02	m-w-s004-a092-w052-01		4:92:51:2	4:92:52:1		q:4:92:64	q:4:92:65		64	65		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology	شَهْرَيْنِ is the genitive complement of صِيَامُ.	resources/attachments.tsv:8648
sx-4_92-01493	ae:v3:s004:092:pass1:attach:a30	4:92	w-s004-a092-w052	w-s004-a092-w053		m-w-s004-a092-w052-01	m-w-s004-a092-w053-01		4:92:52:1	4:92:53:1		q:4:92:65	q:4:92:66		65	66		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement	مُتَتَابِعَيْنِ modifies شَهْرَيْنِ.	resources/attachments.tsv:8649
sx-4_92-01494	ae:v3:s004:092:pass1:attach:a31	4:92	w-s004-a092-w051	w-s004-a092-w054		m-w-s004-a092-w051-02	m-w-s004-a092-w054-01		4:92:51:2	4:92:54:1		q:4:92:64	q:4:92:67		64	67		adverbial	strongly_licensed	high			GERUND	GERUND			fallback_morpheme_aligned	case_government;local_syntax	تَوْبَةً gives the purpose or accepted-return sense of صِيَامُ.	resources/attachments.tsv:8650
sx-4_92-01495	ae:v3:s004:092:pass1:attach:a32	4:92	w-s004-a092-w054	w-s004-a092-w056	w-s004-a092-w055	m-w-s004-a092-w054-01	m-w-s004-a092-w056-01	m-w-s004-a092-w055-01	4:92:54:1	4:92:56:1	4:92:55:1	q:4:92:67	q:4:92:69	q:4:92:68	67	69	68	prep_complement	syntactically_forced	high			GERUND	NOUN_PROP		مِن	fallback_morpheme_aligned	case_government	ٱللَّهِ is governed by مِنَ with تَوْبَةً.	resources/attachments.tsv:8651
sx-4_92-01496	ae:v3:s004:092:pass1:attach:a33	4:92	w-s004-a092-w057	w-s004-a092-w058		m-w-s004-a092-w057-02	m-w-s004-a092-w058-01		4:92:57:2	4:92:58:1		q:4:92:71	q:4:92:72		71	72		subject	strongly_licensed	high			PV	NOUN_PROP			fallback_morpheme_aligned	agreement;word_order	ٱللَّهُ is the ism of كَانَ.	resources/attachments.tsv:8652
sx-4_92-01497	ae:v3:s004:092:pass1:attach:a34	4:92	w-s004-a092-w057	w-s004-a092-w059		m-w-s004-a092-w057-02	m-w-s004-a092-w059-01		4:92:57:2	4:92:59:1		q:4:92:71	q:4:92:73		71	73		kana_predicate	syntactically_forced	high			PV	ADJ_INTENS			fallback_morpheme_aligned	case_government	عَلِيمًا is an accusative predicate of كَانَ.	resources/attachments.tsv:8653
sx-4_92-01498	ae:v3:s004:092:pass1:attach:a35	4:92	w-s004-a092-w057	w-s004-a092-w060		m-w-s004-a092-w057-02	m-w-s004-a092-w060-01		4:92:57:2	4:92:60:1		q:4:92:71	q:4:92:74		71	74		kana_predicate	syntactically_forced	high			PV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;parallelism	حَكِيمًا is a second accusative predicate of كَانَ.	resources/attachments.tsv:8654
sx-4_93-01499	ae:v3:s004:093:pass1:attach:a1	4:93	w-s004-a093-w002	w-s004-a093-w003		m-w-s004-a093-w002-01	m-w-s004-a093-w003-01		4:93:2:1	4:93:3:1		q:4:93:3	q:4:93:4		3	4		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government	مُؤْمِنًا is the object of يَقْتُلْ.	resources/attachments.tsv:8655
sx-4_93-01500	ae:v3:s004:093:pass1:attach:a2	4:93	w-s004-a093-w002	w-s004-a093-w004		m-w-s004-a093-w002-01	m-w-s004-a093-w004-01		4:93:2:1	4:93:4:1		q:4:93:3	q:4:93:5		3	5		circumstantial	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُتَعَمِّدًا states the killer's deliberate state with يَقْتُلْ.	resources/attachments.tsv:8656
sx-4_93-01501	ae:v3:s004:093:pass1:attach:a3	4:93	w-s004-a093-w005	w-s004-a093-w006		m-w-s004-a093-w005-02	m-w-s004-a093-w006-01		4:93:5:2	4:93:6:1		q:4:93:7	q:4:93:8		7	8		predication	strongly_licensed	high			GERUND	FOREIGN			position_morpheme_aligned	word_order;local_syntax	جَهَنَّمُ is predicated as جَزَاؤُهُ.	resources/attachments.tsv:8657
sx-4_93-01502	ae:v3:s004:093:pass1:attach:a4	4:93	w-s004-a093-w006	w-s004-a093-w007		m-w-s004-a093-w006-01	m-w-s004-a093-w007-01		4:93:6:1	4:93:7:1		q:4:93:8	q:4:93:9		8	9		circumstantial	strongly_licensed	high			FOREIGN	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	خَالِدًا describes the state associated with جَهَنَّمُ.	resources/attachments.tsv:8658
sx-4_93-01503	ae:v3:s004:093:pass1:attach:a5	4:93	w-s004-a093-w007	w-s004-a093-w008	w-s004-a093-w008	m-w-s004-a093-w007-01	m-w-s004-a093-w008-02	m-w-s004-a093-w008-01	4:93:7:1	4:93:8:2	4:93:8:1	q:4:93:9	q:4:93:10	q:4:93:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			فِي	position_morpheme_aligned	morphology;case_government	The هَا in فِيهَا is governed by فِي with خَالِدًا.	resources/attachments.tsv:8659
sx-4_93-01504	ae:v3:s004:093:pass1:attach:a6	4:93	w-s004-a093-w009	w-s004-a093-w010		m-w-s004-a093-w009-02	m-w-s004-a093-w010-01		4:93:9:2	4:93:10:1		q:4:93:12	q:4:93:13		12	13		subject	syntactically_forced	high			PV:I	NOUN_PROP			position_morpheme_aligned	word_order;agreement	ٱللَّهُ is the explicit subject of غَضِبَ.	resources/attachments.tsv:8660
sx-4_93-01505	ae:v3:s004:093:pass1:attach:a7	4:93	w-s004-a093-w009	w-s004-a093-w011	w-s004-a093-w011	m-w-s004-a093-w009-02	m-w-s004-a093-w011-02	m-w-s004-a093-w011-01	4:93:9:2	4:93:11:2	4:93:11:1	q:4:93:12	q:4:93:14	q:4:93:14	12	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	PV:I			عَلَى	position_morpheme_aligned	morphology;case_government	The هِ in عَلَيْهِ is governed by عَلَى with غَضِبَ.	resources/attachments.tsv:8661
sx-4_93-01506	ae:v3:s004:093:pass1:attach:a8	4:93	w-s004-a093-w012	w-s004-a093-w012		m-w-s004-a093-w012-02	m-w-s004-a093-w012-03		4:93:12:2	4:93:12:3		q:4:93:16	q:4:93:16		16	16		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The هُ suffix in لَعَنَهُۥ is the object pronoun.	resources/attachments.tsv:8662
sx-4_93-01507	ae:v3:s004:093:pass1:attach:a9	4:93	w-s004-a093-w013	w-s004-a093-w014	w-s004-a093-w014	m-w-s004-a093-w013-02	m-w-s004-a093-w014-02	m-w-s004-a093-w014-01	4:93:13:2	4:93:14:2	4:93:14:1	q:4:93:18	q:4:93:19	q:4:93:19	18	19	19	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	morphology;case_government	The هُ in لَهُۥ marks the recipient governed with أَعَدَّ.	resources/attachments.tsv:8663
sx-4_93-01508	ae:v3:s004:093:pass1:attach:a10	4:93	w-s004-a093-w013	w-s004-a093-w015		m-w-s004-a093-w013-02	m-w-s004-a093-w015-01		4:93:13:2	4:93:15:1		q:4:93:18	q:4:93:20		18	20		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	عَذَابًا is the object of أَعَدَّ.	resources/attachments.tsv:8664
sx-4_93-01509	ae:v3:s004:093:pass1:attach:a11	4:93	w-s004-a093-w015	w-s004-a093-w016		m-w-s004-a093-w015-01	m-w-s004-a093-w016-01		4:93:15:1	4:93:16:1		q:4:93:20	q:4:93:21		20	21		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement	عَظِيمًا modifies عَذَابًا.	resources/attachments.tsv:8665
sx-4_94-01510	ae:v3:s004:094:pass1:attach:a1	4:94	w-s004-a094-w001	w-s004-a094-w001		m-w-s004-a094-w001-02	m-w-s004-a094-w001-02		4:94:1:2	4:94:1:2		q:4:94:1	q:4:94:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction	أَيُّهَا is the vocative complement of يَا.	resources/attachments.tsv:8666
sx-4_94-01511	ae:v3:s004:094:pass1:attach:a2	4:94	w-s004-a094-w001	w-s004-a094-w002		m-w-s004-a094-w001-02	m-w-s004-a094-w002-01		4:94:1:2	4:94:2:1		q:4:94:2	q:4:94:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	formulaic_construction;local_syntax	ٱلَّذِينَ appositionally specifies أَيُّهَا in the address.	resources/attachments.tsv:8667
sx-4_94-01512	ae:v3:s004:094:pass1:attach:a3	4:94	w-s004-a094-w009	w-s004-a094-w004		m-w-s004-a094-w009-02	m-w-s004-a094-w004-01		4:94:9:2	4:94:4:1		q:4:94:11	q:4:94:5		11	5		adverbial	syntactically_forced	high			CV	ADV			position_morpheme_aligned	local_syntax	إِذَا ضَرَبْتُمْ فِى سَبِيلِ ٱللَّهِ conditions the command تَبَيَّنُوا۟.	resources/attachments.tsv:8668
sx-4_94-01513	ae:v3:s004:094:pass1:attach:a4	4:94	w-s004-a094-w005	w-s004-a094-w007	w-s004-a094-w006	m-w-s004-a094-w005-01	m-w-s004-a094-w007-01	m-w-s004-a094-w006-01	4:94:5:1	4:94:7:1	4:94:6:1	q:4:94:6	q:4:94:8	q:4:94:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government	سَبِيلِ is governed by فِى with ضَرَبْتُمْ.	resources/attachments.tsv:8669
sx-4_94-01514	ae:v3:s004:094:pass1:attach:a5	4:94	w-s004-a094-w007	w-s004-a094-w008		m-w-s004-a094-w007-01	m-w-s004-a094-w008-01		4:94:7:1	4:94:8:1		q:4:94:8	q:4:94:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology	ٱللَّهِ is the genitive complement of the construct سَبِيلِ.	resources/attachments.tsv:8670
sx-4_94-01515	ae:v3:s004:094:pass1:attach:a6	4:94	w-s004-a094-w011	w-s004-a094-w012	w-s004-a094-w012	m-w-s004-a094-w011-01	m-w-s004-a094-w012-02	m-w-s004-a094-w012-01	4:94:11:1	4:94:12:2	4:94:12:1	q:4:94:14	q:4:94:16	q:4:94:15	14	16	15	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	position_morpheme_aligned	case_government	مَنْ is governed by لِ as the addressee of تَقُولُوا۟.	resources/attachments.tsv:8671
