word_id	morpheme_ids	root_id	binding_status
w-s004-a085-w013	m-w-s004-a085-w013-01	root_001332	resolved_source_exact
w-s004-a085-w015	m-w-s004-a085-w015-01	root_001309	resolved_source_exact
w-s004-a085-w017	m-w-s004-a085-w017-02	root_001332	resolved_source_exact
w-s004-a085-w018	m-w-s004-a085-w018-01	root_000047	resolved_normalized_exact
w-s004-a085-w020	m-w-s004-a085-w020-01	root_001315	resolved_source_exact
w-s004-a085-w021	m-w-s004-a085-w021-01	root_000831	resolved_source_exact
w-s004-a085-w022	m-w-s004-a085-w022-01	root_001268	resolved_source_exact
w-s004-a086-w002	m-w-s004-a086-w002-01	root_000383	resolved_source_exact
w-s004-a086-w003	m-w-s004-a086-w003-02	root_000383	resolved_source_exact
w-s004-a086-w004	m-w-s004-a086-w004-02	root_000383	resolved_source_exact
w-s004-a086-w005	m-w-s004-a086-w005-02	root_000323	resolved_source_exact
w-s004-a086-w008	m-w-s004-a086-w008-01	root_000555	resolved_source_exact
w-s004-a086-w010	m-w-s004-a086-w010-01	root_000047	resolved_normalized_exact
w-s004-a086-w011	m-w-s004-a086-w011-01	root_001332	resolved_source_exact
w-s004-a086-w013	m-w-s004-a086-w013-01	root_001315	resolved_source_exact
w-s004-a086-w014	m-w-s004-a086-w014-01	root_000831	resolved_source_exact
w-s004-a086-w015	m-w-s004-a086-w015-01	root_000318	resolved_source_exact
w-s004-a087-w001	m-w-s004-a087-w001-01	root_000047	resolved_normalized_exact
w-s004-a087-w003	m-w-s004-a087-w003-01	root_000047	resolved_normalized_exact
w-s004-a087-w006	m-w-s004-a087-w006-02	root_000259	resolved_source_exact
w-s004-a087-w008	m-w-s004-a087-w008-01	root_001700	resolved_source_exact
w-s004-a087-w009	m-w-s004-a087-w009-02	root_001273	resolved_source_exact
w-s004-a087-w011	m-w-s004-a087-w011-01	root_000616	resolved_source_exact
w-s004-a087-w014	m-w-s004-a087-w014-01	root_000852	resolved_source_exact
w-s004-a087-w016	m-w-s004-a087-w016-01	root_000047	resolved_normalized_exact
w-s004-a087-w017	m-w-s004-a087-w017-01	root_000299	resolved_source_exact
w-s004-a088-w004	m-w-s004-a088-w004-02	root_001537	resolved_source_exact
w-s004-a088-w005	m-w-s004-a088-w005-01	root_005754	resolved_source_exact
w-s004-a088-w006	m-w-s004-a088-w006-02	root_000047	resolved_normalized_exact
w-s004-a088-w007	m-w-s004-a088-w007-01	root_000592	resolved_source_exact
w-s004-a088-w009	m-w-s004-a088-w009-01	root_001296	resolved_source_exact
w-s004-a088-w010	m-w-s004-a088-w010-02	root_000610	resolved_source_exact
w-s004-a088-w012	m-w-s004-a088-w012-01	root_001583	resolved_source_exact
w-s004-a088-w014	m-w-s004-a088-w014-01	root_000913	resolved_source_exact
w-s004-a088-w015	m-w-s004-a088-w015-01	root_000047	resolved_normalized_exact
w-s004-a088-w017	m-w-s004-a088-w017-01	root_000913	resolved_source_exact
w-s004-a088-w018	m-w-s004-a088-w018-01	root_000047	resolved_normalized_exact
w-s004-a088-w020	m-w-s004-a088-w020-01	root_001626	resolved_source_exact
w-s004-a088-w022	m-w-s004-a088-w022-01	root_000672	resolved_source_exact
w-s004-a089-w001	m-w-s004-a089-w001-01	root_001634	resolved_source_exact
w-s004-a089-w003	m-w-s004-a089-w003-01	root_001307	resolved_source_exact
w-s004-a089-w005	m-w-s004-a089-w005-01	root_001307	resolved_source_exact
w-s004-a089-w006	m-w-s004-a089-w006-02	root_001332	resolved_source_exact
w-s004-a089-w007	m-w-s004-a089-w007-01	root_000766	resolved_source_exact
w-s004-a089-w009	m-w-s004-a089-w009-01	root_000018	resolved_normalized_exact
w-s004-a089-w011	m-w-s004-a089-w011-01	root_001684	resolved_source_exact
w-s004-a089-w013	m-w-s004-a089-w013-01	root_001578	resolved_source_exact
w-s004-a089-w015	m-w-s004-a089-w015-01	root_000672	resolved_source_exact
w-s004-a089-w016	m-w-s004-a089-w016-01	root_000047	resolved_normalized_exact
w-s004-a089-w018	m-w-s004-a089-w018-01	root_001684	resolved_source_exact
w-s004-a089-w019	m-w-s004-a089-w019-02	root_000018	resolved_normalized_exact
w-s004-a089-w020	m-w-s004-a089-w020-02	root_001200	resolved_source_exact
w-s004-a089-w021	m-w-s004-a089-w021-01	root_000375	resolved_source_exact
w-s004-a089-w022	m-w-s004-a089-w022-01	root_001626	resolved_source_exact
w-s004-a089-w024	m-w-s004-a089-w024-01	root_000018	resolved_normalized_exact
w-s004-a089-w026	m-w-s004-a089-w026-01	root_001684	resolved_source_exact
w-s004-a089-w028	m-w-s004-a089-w028-01	root_001510	resolved_source_exact
w-s004-a090-w003	m-w-s004-a090-w003-01	root_001655	resolved_source_exact
w-s004-a090-w005	m-w-s004-a090-w005-01	root_001273	resolved_source_exact
w-s004-a090-w006	m-w-s004-a090-w006-01	root_000170	resolved_source_exact
w-s004-a090-w007	m-w-s004-a090-w007-02	root_000170	resolved_source_exact
w-s004-a090-w008	m-w-s004-a090-w008-01	root_001623	resolved_source_exact
w-s004-a090-w010	m-w-s004-a090-w010-01	root_000281	resolved_source_exact
w-s004-a090-w011	m-w-s004-a090-w011-01	root_000328	resolved_source_exact
w-s004-a090-w012	m-w-s004-a090-w012-01	root_000849	resolved_source_exact
w-s004-a090-w014	m-w-s004-a090-w014-01	root_001200	resolved_source_exact
w-s004-a090-w016	m-w-s004-a090-w016-01	root_001200	resolved_source_exact
w-s004-a090-w017	m-w-s004-a090-w017-01	root_001273	resolved_source_exact
w-s004-a090-w019	m-w-s004-a090-w019-01	root_000831	resolved_source_exact
w-s004-a090-w020	m-w-s004-a090-w020-01	root_000047	resolved_normalized_exact
w-s004-a090-w021	m-w-s004-a090-w021-02	root_000732	resolved_source_exact
w-s004-a090-w023	m-w-s004-a090-w023-03	root_001200	resolved_source_exact
w-s004-a090-w025	m-w-s004-a090-w025-01	root_001009	resolved_source_exact
w-s004-a090-w027	m-w-s004-a090-w027-01	root_001200	resolved_source_exact
w-s004-a090-w028	m-w-s004-a090-w028-02	root_001372	resolved_source_exact
w-s004-a090-w030	m-w-s004-a090-w030-02	root_000737	resolved_source_exact
w-s004-a090-w032	m-w-s004-a090-w032-01	root_000248	resolved_source_exact
w-s004-a090-w033	m-w-s004-a090-w033-01	root_000047	resolved_normalized_exact
w-s004-a090-w036	m-w-s004-a090-w036-01	root_000672	resolved_source_exact
w-s004-a091-w001	m-w-s004-a091-w001-02	root_001626	resolved_source_exact
w-s004-a091-w002	m-w-s004-a091-w002-01	root_000019	resolved_normalized_exact
w-s004-a091-w003	m-w-s004-a091-w003-01	root_000610	resolved_source_exact
w-s004-a091-w005	m-w-s004-a091-w005-01	root_000054	resolved_normalized_exact
w-s004-a091-w006	m-w-s004-a091-w006-02	root_000054	resolved_normalized_exact
w-s004-a091-w007	m-w-s004-a091-w007-01	root_001273	resolved_source_exact
w-s004-a091-w008	m-w-s004-a091-w008-01	root_001315	resolved_source_exact
w-s004-a091-w010	m-w-s004-a091-w010-01	root_000555	resolved_source_exact
w-s004-a091-w012	m-w-s004-a091-w012-02	root_001128	resolved_source_exact
w-s004-a091-w013	m-w-s004-a091-w013-01	root_000592	resolved_source_exact
w-s004-a091-w017	m-w-s004-a091-w017-01	root_001009	resolved_source_exact
w-s004-a091-w018	m-w-s004-a091-w018-02	root_001372	resolved_source_exact
w-s004-a091-w020	m-w-s004-a091-w020-02	root_000737	resolved_source_exact
w-s004-a091-w021	m-w-s004-a091-w021-02	root_001308	resolved_source_exact
w-s004-a091-w022	m-w-s004-a091-w022-01	root_001693	resolved_source_exact
w-s004-a091-w023	m-w-s004-a091-w023-02	root_000018	resolved_normalized_exact
w-s004-a091-w024	m-w-s004-a091-w024-02	root_001200	resolved_source_exact
w-s004-a091-w025	m-w-s004-a091-w025-01	root_000375	resolved_source_exact
w-s004-a091-w026	m-w-s004-a091-w026-01	root_000201	resolved_source_exact
w-s004-a091-w028	m-w-s004-a091-w028-01	root_000248	resolved_source_exact
w-s004-a091-w031	m-w-s004-a091-w031-01	root_000732	resolved_source_exact
w-s004-a091-w032	m-w-s004-a091-w032-01	root_000170	resolved_source_exact
w-s004-a092-w002	m-w-s004-a092-w002-01	root_001332	resolved_source_exact
w-s004-a092-w003	m-w-s004-a092-w003-02	root_000054	resolved_normalized_exact
w-s004-a092-w005	m-w-s004-a092-w005-01	root_001200	resolved_source_exact
w-s004-a092-w006	m-w-s004-a092-w006-01	root_000054	resolved_normalized_exact
w-s004-a092-w008	m-w-s004-a092-w008-01	root_000420	resolved_normalized_exact
w-s004-a092-w010	m-w-s004-a092-w010-01	root_001200	resolved_source_exact
w-s004-a092-w011	m-w-s004-a092-w011-01	root_000054	resolved_normalized_exact
w-s004-a092-w012	m-w-s004-a092-w012-01	root_000420	resolved_normalized_exact
w-s004-a092-w013	m-w-s004-a092-w013-02	root_000306	resolved_source_exact
w-s004-a092-w014	m-w-s004-a092-w014-01	root_000584	resolved_source_exact
w-s004-a092-w015	m-w-s004-a092-w015-01	root_000054	resolved_normalized_exact
w-s004-a092-w016	m-w-s004-a092-w016-02	root_001637	resolved_source_exact
w-s004-a092-w017	m-w-s004-a092-w017-01	root_000737	resolved_source_exact
w-s004-a092-w019	m-w-s004-a092-w019-01	root_000064	resolved_normalized_exact
w-s004-a092-w022	m-w-s004-a092-w022-01	root_000852	resolved_source_exact
w-s004-a092-w024	m-w-s004-a092-w024-01	root_001332	resolved_source_exact
w-s004-a092-w026	m-w-s004-a092-w026-01	root_001273	resolved_source_exact
w-s004-a092-w027	m-w-s004-a092-w027-01	root_000993	resolved_source_exact
w-s004-a092-w030	m-w-s004-a092-w030-01	root_000054	resolved_normalized_exact
w-s004-a092-w031	m-w-s004-a092-w031-02	root_000306	resolved_source_exact
w-s004-a092-w032	m-w-s004-a092-w032-01	root_000584	resolved_source_exact
w-s004-a092-w033	m-w-s004-a092-w033-01	root_000054	resolved_normalized_exact
w-s004-a092-w035	m-w-s004-a092-w035-01	root_001332	resolved_source_exact
w-s004-a092-w037	m-w-s004-a092-w037-01	root_001273	resolved_source_exact
w-s004-a092-w038	m-w-s004-a092-w038-01	root_000170	resolved_source_exact
w-s004-a092-w039	m-w-s004-a092-w039-02	root_000170	resolved_source_exact
w-s004-a092-w040	m-w-s004-a092-w040-01	root_001623	resolved_source_exact
w-s004-a092-w041	m-w-s004-a092-w041-02	root_001637	resolved_source_exact
w-s004-a092-w042	m-w-s004-a092-w042-01	root_000737	resolved_source_exact
w-s004-a092-w044	m-w-s004-a092-w044-01	root_000064	resolved_normalized_exact
w-s004-a092-w045	m-w-s004-a092-w045-02	root_000306	resolved_source_exact
w-s004-a092-w046	m-w-s004-a092-w046-01	root_000584	resolved_source_exact
w-s004-a092-w047	m-w-s004-a092-w047-01	root_000054	resolved_normalized_exact
w-s004-a092-w050	m-w-s004-a092-w050-01	root_001626	resolved_source_exact
w-s004-a092-w051	m-w-s004-a092-w051-02	root_000894	resolved_source_exact
w-s004-a092-w052	m-w-s004-a092-w052-01	root_000823	resolved_source_exact
w-s004-a092-w053	m-w-s004-a092-w053-01	root_000175	resolved_source_exact
w-s004-a092-w054	m-w-s004-a092-w054-01	root_000189	resolved_source_exact
w-s004-a092-w056	m-w-s004-a092-w056-01	root_000047	resolved_normalized_exact
w-s004-a092-w057	m-w-s004-a092-w057-02	root_001332	resolved_source_exact
w-s004-a092-w058	m-w-s004-a092-w058-01	root_000047	resolved_normalized_exact
w-s004-a092-w059	m-w-s004-a092-w059-01	root_001040	resolved_source_exact
w-s004-a092-w060	m-w-s004-a092-w060-01	root_000348	resolved_source_exact
w-s004-a093-w002	m-w-s004-a093-w002-01	root_001200	resolved_source_exact
w-s004-a093-w003	m-w-s004-a093-w003-01	root_000054	resolved_normalized_exact
w-s004-a093-w004	m-w-s004-a093-w004-01	root_001043	resolved_source_exact
w-s004-a093-w005	m-w-s004-a093-w005-02	root_000244	resolved_source_exact
w-s004-a093-w007	m-w-s004-a093-w007-01	root_000429	resolved_source_exact
w-s004-a093-w009	m-w-s004-a093-w009-02	root_001092	resolved_source_exact
w-s004-a093-w010	m-w-s004-a093-w010-01	root_000047	resolved_normalized_exact
w-s004-a093-w012	m-w-s004-a093-w012-02	root_001359	resolved_source_exact
w-s004-a093-w013	m-w-s004-a093-w013-02	root_000989	resolved_source_exact
w-s004-a093-w015	m-w-s004-a093-w015-01	root_000994	resolved_source_exact
w-s004-a093-w016	m-w-s004-a093-w016-01	root_001029	resolved_source_exact
w-s004-a094-w003	m-w-s004-a094-w003-01	root_000054	resolved_normalized_exact
w-s004-a094-w005	m-w-s004-a094-w005-01	root_000906	resolved_source_exact
w-s004-a094-w007	m-w-s004-a094-w007-01	root_000672	resolved_source_exact
w-s004-a094-w008	m-w-s004-a094-w008-01	root_000047	resolved_normalized_exact
w-s004-a094-w009	m-w-s004-a094-w009-02	root_000170	resolved_source_exact
w-s004-a094-w011	m-w-s004-a094-w011-01	root_001272	resolved_source_exact
w-s004-a094-w013	m-w-s004-a094-w013-01	root_001372	resolved_source_exact
w-s004-a094-w015	m-w-s004-a094-w015-02	root_000737	resolved_source_exact
w-s004-a094-w016	m-w-s004-a094-w016-01	root_001390	resolved_source_exact
w-s004-a094-w017	m-w-s004-a094-w017-01	root_000054	resolved_normalized_exact
w-s004-a094-w018	m-w-s004-a094-w018-01	root_000138	resolved_source_exact
w-s004-a094-w019	m-w-s004-a094-w019-01	root_001001	resolved_source_exact
w-s004-a094-w020	m-w-s004-a094-w020-02	root_000383	resolved_source_exact
w-s004-a094-w021	m-w-s004-a094-w021-02	root_000493	resolved_source_exact
w-s004-a094-w022	m-w-s004-a094-w022-02	root_001052	resolved_source_exact
w-s004-a094-w023	m-w-s004-a094-w023-01	root_000047	resolved_normalized_exact
w-s004-a094-w024	m-w-s004-a094-w024-01	root_001109	resolved_source_exact
w-s004-a094-w025	m-w-s004-a094-w025-01	root_001286	resolved_source_exact
w-s004-a094-w027	m-w-s004-a094-w027-01	root_001332	resolved_source_exact
w-s004-a094-w029	m-w-s004-a094-w029-01	root_001198	resolved_source_exact
w-s004-a094-w030	m-w-s004-a094-w030-02	root_001449	resolved_source_exact
w-s004-a094-w031	m-w-s004-a094-w031-01	root_000047	resolved_normalized_exact
w-s004-a094-w033	m-w-s004-a094-w033-02	root_000170	resolved_source_exact
w-s004-a094-w035	m-w-s004-a094-w035-01	root_000047	resolved_normalized_exact
w-s004-a094-w036	m-w-s004-a094-w036-01	root_001332	resolved_source_exact
w-s004-a094-w038	m-w-s004-a094-w038-01	root_001046	resolved_source_exact
w-s004-a094-w039	m-w-s004-a094-w039-01	root_000387	resolved_source_exact
w-s004-a095-w002	m-w-s004-a095-w002-01	root_000766	resolved_source_exact
w-s004-a095-w003	m-w-s004-a095-w003-02	root_001244	resolved_source_exact
w-s004-a095-w005	m-w-s004-a095-w005-02	root_000054	resolved_normalized_exact
w-s004-a095-w006	m-w-s004-a095-w006-01	root_001119	resolved_source_exact
w-s004-a095-w007	m-w-s004-a095-w007-01	root_000067	resolved_normalized_exact
w-s004-a095-w008	m-w-s004-a095-w008-02	root_000907	resolved_source_exact
w-s004-a095-w009	m-w-s004-a095-w009-03	root_000268	resolved_source_exact
w-s004-a095-w011	m-w-s004-a095-w011-01	root_000672	resolved_source_exact
w-s004-a095-w012	m-w-s004-a095-w012-01	root_000047	resolved_normalized_exact
w-s004-a095-w013	m-w-s004-a095-w013-02	root_001457	resolved_source_exact
w-s004-a095-w014	m-w-s004-a095-w014-02	root_001533	resolved_source_exact
w-s004-a095-w015	m-w-s004-a095-w015-01	root_001163	resolved_source_exact
w-s004-a095-w016	m-w-s004-a095-w016-01	root_000047	resolved_normalized_exact
w-s004-a095-w017	m-w-s004-a095-w017-02	root_000268	resolved_source_exact
w-s004-a095-w018	m-w-s004-a095-w018-02	root_001457	resolved_source_exact
w-s004-a095-w019	m-w-s004-a095-w019-02	root_001533	resolved_source_exact
w-s004-a095-w021	m-w-s004-a095-w021-02	root_001244	resolved_source_exact
w-s004-a095-w022	m-w-s004-a095-w022-01	root_000468	resolved_source_exact
w-s004-a095-w023	m-w-s004-a095-w023-02	root_001315	resolved_source_exact
w-s004-a095-w024	m-w-s004-a095-w024-01	root_001662	resolved_source_exact
w-s004-a095-w025	m-w-s004-a095-w025-01	root_000047	resolved_normalized_exact
w-s004-a095-w026	m-w-s004-a095-w026-02	root_000323	resolved_source_exact
w-s004-a095-w027	m-w-s004-a095-w027-02	root_001163	resolved_source_exact
w-s004-a095-w028	m-w-s004-a095-w028-01	root_000047	resolved_normalized_exact
w-s004-a095-w029	m-w-s004-a095-w029-02	root_000268	resolved_source_exact
w-s004-a095-w031	m-w-s004-a095-w031-02	root_001244	resolved_source_exact
w-s004-a095-w032	m-w-s004-a095-w032-01	root_000015	resolved_normalized_exact
w-s004-a095-w033	m-w-s004-a095-w033-01	root_001029	resolved_source_exact
w-s004-a096-w001	m-w-s004-a096-w001-01	root_000468	resolved_source_exact
w-s004-a096-w003	m-w-s004-a096-w003-02	root_001096	resolved_source_exact
w-s004-a096-w004	m-w-s004-a096-w004-02	root_000552	resolved_source_exact
w-s004-a096-w005	m-w-s004-a096-w005-02	root_001332	resolved_source_exact
w-s004-a096-w006	m-w-s004-a096-w006-01	root_000047	resolved_normalized_exact
w-s004-a096-w007	m-w-s004-a096-w007-01	root_001096	resolved_source_exact
w-s004-a096-w008	m-w-s004-a096-w008-01	root_000552	resolved_source_exact
w-s004-a097-w003	m-w-s004-a097-w003-01	root_001669	resolved_source_exact
w-s004-a097-w004	m-w-s004-a097-w004-02	root_001444	resolved_source_exact
w-s004-a097-w005	m-w-s004-a097-w005-01	root_000967	resolved_source_exact
w-s004-a097-w006	m-w-s004-a097-w006-01	root_001533	resolved_source_exact
w-s004-a097-w007	m-w-s004-a097-w007-01	root_001272	resolved_source_exact
w-s004-a097-w009	m-w-s004-a097-w009-01	root_001332	resolved_source_exact
w-s004-a097-w010	m-w-s004-a097-w010-01	root_001272	resolved_source_exact
w-s004-a097-w011	m-w-s004-a097-w011-01	root_001332	resolved_source_exact
w-s004-a097-w012	m-w-s004-a097-w012-01	root_000909	resolved_source_exact
w-s004-a097-w014	m-w-s004-a097-w014-02	root_000025	resolved_normalized_exact
w-s004-a097-w015	m-w-s004-a097-w015-01	root_001272	resolved_source_exact
w-s004-a097-w017	m-w-s004-a097-w017-01	root_001332	resolved_source_exact
w-s004-a097-w018	m-w-s004-a097-w018-01	root_000025	resolved_normalized_exact
w-s004-a097-w019	m-w-s004-a097-w019-01	root_000047	resolved_normalized_exact
w-s004-a097-w020	m-w-s004-a097-w020-01	root_001647	resolved_source_exact
w-s004-a097-w021	m-w-s004-a097-w021-02	root_001578	resolved_source_exact
w-s004-a097-w024	m-w-s004-a097-w024-01	root_000070	resolved_normalized_exact
w-s004-a097-w026	m-w-s004-a097-w026-02	root_000755	resolved_normalized_exact
w-s004-a097-w027	m-w-s004-a097-w027-01	root_000897	resolved_source_exact
w-s004-a098-w002	m-w-s004-a098-w002-02	root_000909	resolved_source_exact
w-s004-a098-w004	m-w-s004-a098-w004-02	root_000546	resolved_source_exact
w-s004-a098-w005	m-w-s004-a098-w005-03	root_001500	resolved_source_exact
w-s004-a098-w006	m-w-s004-a098-w006-03	root_001683	resolved_source_exact
w-s004-a098-w008	m-w-s004-a098-w008-01	root_000956	resolved_source_exact
w-s004-a098-w009	m-w-s004-a098-w009-01	root_000373	resolved_source_exact
w-s004-a098-w011	m-w-s004-a098-w011-01	root_001583	resolved_source_exact
w-s004-a098-w012	m-w-s004-a098-w012-01	root_000672	resolved_source_exact
w-s004-a099-w002	m-w-s004-a099-w002-01	root_001015	resolved_source_exact
w-s004-a099-w003	m-w-s004-a099-w003-01	root_000047	resolved_normalized_exact
w-s004-a099-w005	m-w-s004-a099-w005-01	root_001032	resolved_source_exact
w-s004-a099-w007	m-w-s004-a099-w007-02	root_001332	resolved_source_exact
w-s004-a099-w008	m-w-s004-a099-w008-01	root_000047	resolved_normalized_exact
w-s004-a099-w009	m-w-s004-a099-w009-01	root_001032	resolved_source_exact
w-s004-a099-w010	m-w-s004-a099-w010-01	root_001096	resolved_source_exact
w-s004-a100-w002	m-w-s004-a100-w002-01	root_001578	resolved_source_exact
w-s004-a100-w004	m-w-s004-a100-w004-01	root_000672	resolved_source_exact
w-s004-a100-w005	m-w-s004-a100-w005-01	root_000047	resolved_normalized_exact
w-s004-a100-w006	m-w-s004-a100-w006-01	root_001626	resolved_source_exact
w-s004-a100-w008	m-w-s004-a100-w008-02	root_000025	resolved_normalized_exact
w-s004-a100-w009	m-w-s004-a100-w009-01	root_000577	resolved_source_exact
w-s004-a100-w010	m-w-s004-a100-w010-01	root_001286	resolved_source_exact
w-s004-a100-w011	m-w-s004-a100-w011-02	root_001647	resolved_source_exact
w-s004-a100-w013	m-w-s004-a100-w013-01	root_000400	resolved_source_exact
w-s004-a100-w015	m-w-s004-a100-w015-01	root_000166	resolved_source_exact
w-s004-a100-w016	m-w-s004-a100-w016-01	root_001578	resolved_source_exact
w-s004-a100-w018	m-w-s004-a100-w018-01	root_000047	resolved_normalized_exact
w-s004-a100-w019	m-w-s004-a100-w019-02	root_000563	resolved_source_exact
w-s004-a100-w021	m-w-s004-a100-w021-01	root_000471	resolved_source_exact
w-s004-a100-w022	m-w-s004-a100-w022-02	root_001454	resolved_source_exact
w-s004-a100-w024	m-w-s004-a100-w024-01	root_001675	resolved_source_exact
w-s004-a100-w025	m-w-s004-a100-w025-01	root_000015	resolved_normalized_exact
w-s004-a100-w027	m-w-s004-a100-w027-01	root_000047	resolved_normalized_exact
w-s004-a100-w028	m-w-s004-a100-w028-02	root_001332	resolved_source_exact
w-s004-a100-w029	m-w-s004-a100-w029-01	root_000047	resolved_normalized_exact
w-s004-a100-w030	m-w-s004-a100-w030-01	root_001096	resolved_source_exact
w-s004-a100-w031	m-w-s004-a100-w031-01	root_000552	resolved_source_exact
w-s004-a101-w002	m-w-s004-a101-w002-01	root_000906	resolved_source_exact
w-s004-a101-w004	m-w-s004-a101-w004-02	root_000025	resolved_normalized_exact
w-s004-a101-w005	m-w-s004-a101-w005-02	root_001390	resolved_source_exact
w-s004-a101-w007	m-w-s004-a101-w007-01	root_000263	resolved_source_exact
w-s004-a101-w009	m-w-s004-a101-w009-01	root_001231	resolved_source_exact
w-s004-a101-w011	m-w-s004-a101-w011-02	root_000879	resolved_source_exact
w-s004-a101-w013	m-w-s004-a101-w013-01	root_000447	resolved_source_exact
w-s004-a101-w015	m-w-s004-a101-w015-01	root_001128	resolved_source_exact
w-s004-a101-w017	m-w-s004-a101-w017-01	root_001307	resolved_source_exact
w-s004-a101-w019	m-w-s004-a101-w019-02	root_001307	resolved_source_exact
w-s004-a101-w020	m-w-s004-a101-w020-01	root_001332	resolved_source_exact
w-s004-a101-w022	m-w-s004-a101-w022-01	root_000993	resolved_source_exact
w-s004-a101-w023	m-w-s004-a101-w023-01	root_000170	resolved_source_exact
w-s004-a102-w002	m-w-s004-a102-w002-01	root_001332	resolved_source_exact
w-s004-a102-w004	m-w-s004-a102-w004-02	root_001273	resolved_source_exact
w-s004-a102-w006	m-w-s004-a102-w006-02	root_000879	resolved_source_exact
w-s004-a102-w007	m-w-s004-a102-w007-03	root_001273	resolved_source_exact
w-s004-a102-w008	m-w-s004-a102-w008-01	root_000957	resolved_source_exact
w-s004-a102-w011	m-w-s004-a102-w011-03	root_000018	resolved_normalized_exact
w-s004-a102-w012	m-w-s004-a102-w012-01	root_000728	resolved_source_exact
w-s004-a102-w014	m-w-s004-a102-w014-01	root_000675	resolved_source_exact
w-s004-a102-w015	m-w-s004-a102-w015-03	root_001332	resolved_source_exact
w-s004-a102-w017	m-w-s004-a102-w017-01	root_001642	resolved_source_exact
w-s004-a102-w018	m-w-s004-a102-w018-03	root_000009	resolved_normalized_exact
w-s004-a102-w019	m-w-s004-a102-w019-01	root_000957	resolved_source_exact
w-s004-a102-w020	m-w-s004-a102-w020-01	root_000019	resolved_normalized_exact
w-s004-a102-w022	m-w-s004-a102-w022-01	root_000879	resolved_source_exact
w-s004-a102-w023	m-w-s004-a102-w023-03	root_000879	resolved_source_exact
w-s004-a102-w025	m-w-s004-a102-w025-03	root_000018	resolved_normalized_exact
w-s004-a102-w026	m-w-s004-a102-w026-01	root_000301	resolved_source_exact
w-s004-a102-w027	m-w-s004-a102-w027-02	root_000728	resolved_source_exact
w-s004-a102-w028	m-w-s004-a102-w028-01	root_001634	resolved_source_exact
w-s004-a102-w030	m-w-s004-a102-w030-01	root_001307	resolved_source_exact
w-s004-a102-w032	m-w-s004-a102-w032-01	root_001097	resolved_source_exact
w-s004-a102-w034	m-w-s004-a102-w034-01	root_000728	resolved_source_exact
w-s004-a102-w035	m-w-s004-a102-w035-02	root_001395	resolved_source_exact
w-s004-a102-w036	m-w-s004-a102-w036-02	root_001462	resolved_source_exact
w-s004-a102-w038	m-w-s004-a102-w038-01	root_001462	resolved_source_exact
w-s004-a102-w039	m-w-s004-a102-w039-01	root_001631	resolved_source_exact
w-s004-a102-w041	m-w-s004-a102-w041-01	root_000263	resolved_source_exact
w-s004-a102-w044	m-w-s004-a102-w044-01	root_001332	resolved_source_exact
w-s004-a102-w046	m-w-s004-a102-w046-01	root_000023	resolved_normalized_exact
w-s004-a102-w048	m-w-s004-a102-w048-01	root_001431	resolved_source_exact
w-s004-a102-w050	m-w-s004-a102-w050-01	root_001332	resolved_source_exact
w-s004-a102-w051	m-w-s004-a102-w051-01	root_001415	resolved_source_exact
w-s004-a102-w053	m-w-s004-a102-w053-01	root_001657	resolved_source_exact
w-s004-a102-w054	m-w-s004-a102-w054-01	root_000728	resolved_source_exact
w-s004-a102-w055	m-w-s004-a102-w055-02	root_000018	resolved_normalized_exact
w-s004-a102-w056	m-w-s004-a102-w056-01	root_000301	resolved_source_exact
w-s004-a102-w058	m-w-s004-a102-w058-01	root_000047	resolved_normalized_exact
w-s004-a102-w059	m-w-s004-a102-w059-01	root_000989	resolved_source_exact
w-s004-a102-w060	m-w-s004-a102-w060-03	root_001307	resolved_source_exact
w-s004-a102-w061	m-w-s004-a102-w061-01	root_000994	resolved_source_exact
w-s004-a102-w062	m-w-s004-a102-w062-01	root_001608	resolved_source_exact
w-s004-a103-w002	m-w-s004-a103-w002-01	root_001237	resolved_source_exact
w-s004-a103-w003	m-w-s004-a103-w003-02	root_000879	resolved_source_exact
w-s004-a103-w004	m-w-s004-a103-w004-02	root_000516	resolved_source_exact
w-s004-a103-w005	m-w-s004-a103-w005-01	root_000047	resolved_normalized_exact
w-s004-a103-w006	m-w-s004-a103-w006-01	root_001273	resolved_source_exact
w-s004-a103-w007	m-w-s004-a103-w007-02	root_001244	resolved_source_exact
w-s004-a103-w009	m-w-s004-a103-w009-01	root_000262	resolved_source_exact
w-s004-a103-w011	m-w-s004-a103-w011-01	root_003669	resolved_source_exact
w-s004-a103-w012	m-w-s004-a103-w012-02	root_001273	resolved_source_exact
w-s004-a103-w013	m-w-s004-a103-w013-02	root_000879	resolved_source_exact
w-s004-a103-w015	m-w-s004-a103-w015-02	root_000879	resolved_source_exact
w-s004-a103-w016	m-w-s004-a103-w016-01	root_001332	resolved_source_exact
w-s004-a103-w018	m-w-s004-a103-w018-02	root_000054	resolved_normalized_exact
w-s004-a103-w019	m-w-s004-a103-w019-01	root_001283	resolved_source_exact
w-s004-a103-w020	m-w-s004-a103-w020-01	root_001671	resolved_source_exact
w-s004-a104-w002	m-w-s004-a104-w002-01	root_001687	resolved_source_exact
w-s004-a104-w004	m-w-s004-a104-w004-01	root_000138	resolved_source_exact
w-s004-a104-w005	m-w-s004-a104-w005-02	root_001273	resolved_source_exact
