word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s004-a087-w005	4:87	4:87	5	4:87:5	هُوَ			PRON					STEM|POS:PRON|3MS
w-s004-a087-w006	4:87	4:87	6	4:87:6	لَيَجْمَعَنَّكُمْ	جَمَعَ	ج م ع	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MS | SUFFIX|+n:EMPH | SUFFIX|PRON:2MP
w-s004-a087-w007	4:87	4:87	7	4:87:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s004-a087-w008	4:87	4:87	8	4:87:8	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s004-a087-w009	4:87	4:87	9	4:87:9	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s004-a087-w010	4:87	4:87	10	4:87:10	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s004-a087-w011	4:87	4:87	11	4:87:11	رَيْبَ	رَيْب	ر ي ب	N					STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC
w-s004-a087-w012	4:87	4:87	12	4:87:12	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s004-a087-w013	4:87	4:87	13	4:87:13	وَمَنْ	مَن		REL					PREFIX|w:REM+ | STEM|POS:REL|LEM:man
w-s004-a087-w014	4:87	4:87	14	4:87:14	أَصْدَقُ	أَصْدَق	ص د ق	N					STEM|POS:N|LEM:>aSodaq|ROOT:Sdq|MS|NOM
w-s004-a087-w015	4:87	4:87	15	4:87:15	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s004-a087-w016	4:87	4:87	16	4:87:16	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a087-w017	4:87	4:87	17	4:87:17	حَدِيثًا	حَدِيث	ح د ث	N					STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|M|INDEF|ACC
w-s004-a088-w001	4:88	4:88	1	4:88:1	فَمَا	مَا		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:maA
w-s004-a088-w002	4:88	4:88	2	4:88:2	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s004-a088-w003	4:88	4:88	3	4:88:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a088-w004	4:88	4:88	4	4:88:4	ٱلْمُنَٰفِقِينَ	مُنَٰفِقُون	ن ف ق	N			ACT	III	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|GEN
w-s004-a088-w005	4:88	4:88	5	4:88:5	فِئَتَيْنِ	فِئَة	ف ء ي	N					STEM|POS:N|LEM:fi}ap|ROOT:fAy|FD|ACC
w-s004-a088-w006	4:88	4:88	6	4:88:6	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CIRC+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a088-w007	4:88	4:88	7	4:88:7	أَرْكَسَهُم	أَرْكَسَ	ر ك س	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arokasa|ROOT:rks|3MS | SUFFIX|PRON:3MP
w-s004-a088-w008	4:88	4:88	8	4:88:8	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s004-a088-w009	4:88	4:88	9	4:88:9	كَسَبُوٓا۟	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s004-a088-w010	4:88	4:88	10	4:88:10	أَتُرِيدُونَ	أَرَادَ	ر و د	V	IMPF			IV	PREFIX|A:INTG+ | STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|2MP | SUFFIX|PRON:2MP
w-s004-a088-w011	4:88	4:88	11	4:88:11	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s004-a088-w012	4:88	4:88	12	4:88:12	تَهْدُوا۟	هَدَى	ه د ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s004-a088-w013	4:88	4:88	13	4:88:13	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s004-a088-w014	4:88	4:88	14	4:88:14	أَضَلَّ	أَضَلَّ	ض ل ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS
w-s004-a088-w015	4:88	4:88	15	4:88:15	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a088-w016	4:88	4:88	16	4:88:16	وَمَن	مَن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:man
w-s004-a088-w017	4:88	4:88	17	4:88:17	يُضْلِلِ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s004-a088-w018	4:88	4:88	18	4:88:18	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a088-w019	4:88	4:88	19	4:88:19	فَلَن	لَن		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:lan
w-s004-a088-w020	4:88	4:88	20	4:88:20	تَجِدَ	وَجَدَ	و ج د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS|MOOD:SUBJ
w-s004-a088-w021	4:88	4:88	21	4:88:21	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s004-a088-w022	4:88	4:88	22	4:88:22	سَبِيلًا	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|ACC
w-s004-a089-w001	4:89	4:89	1	4:89:1	وَدُّوا۟	وَدَّ	و د د	V	PERF				STEM|POS:V|PERF|LEM:wad~a|ROOT:wdd|3MP | SUFFIX|PRON:3MP
w-s004-a089-w002	4:89	4:89	2	4:89:2	لَوْ	لَو		SUB					STEM|POS:SUB|LEM:law
w-s004-a089-w003	4:89	4:89	3	4:89:3	تَكْفُرُونَ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|2MP | SUFFIX|PRON:2MP
w-s004-a089-w004	4:89	4:89	4	4:89:4	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s004-a089-w005	4:89	4:89	5	4:89:5	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s004-a089-w006	4:89	4:89	6	4:89:6	فَتَكُونُونَ	كَانَ	ك و ن	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s004-a089-w007	4:89	4:89	7	4:89:7	سَوَآءً	سَوَآء	س و ي	N					STEM|POS:N|LEM:sawaA^'|ROOT:swy|M|INDEF|ACC
w-s004-a089-w008	4:89	4:89	8	4:89:8	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s004-a089-w009	4:89	4:89	9	4:89:9	تَتَّخِذُوا۟	ٱتَّخَذَ	ء خ ذ	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a089-w010	4:89	4:89	10	4:89:10	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s004-a089-w011	4:89	4:89	11	4:89:11	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s004-a089-w012	4:89	4:89	12	4:89:12	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s004-a089-w013	4:89	4:89	13	4:89:13	يُهَاجِرُوا۟	هَاجَرَ	ه ج ر	V	IMPF	SUBJ		III	STEM|POS:V|IMPF|(III)|LEM:haAjara|ROOT:hjr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s004-a089-w014	4:89	4:89	14	4:89:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s004-a089-w015	4:89	4:89	15	4:89:15	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s004-a089-w016	4:89	4:89	16	4:89:16	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s004-a089-w017	4:89	4:89	17	4:89:17	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s004-a089-w018	4:89	4:89	18	4:89:18	تَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tawal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s004-a089-w019	4:89	4:89	19	4:89:19	فَخُذُوهُمْ	أَخَذَ	ء خ ذ	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:>axa*a|ROOT:Ax*|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s004-a089-w020	4:89	4:89	20	4:89:20	وَٱقْتُلُوهُمْ	قَتَلَ	ق ت ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qatala|ROOT:qtl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s004-a089-w021	4:89	4:89	21	4:89:21	حَيْثُ	حَيْث	ح ي ث	LOC					STEM|POS:LOC|LEM:Hayov|ROOT:Hyv
w-s004-a089-w022	4:89	4:89	22	4:89:22	وَجَدتُّمُوهُمْ	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s004-a089-w023	4:89	4:89	23	4:89:23	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s004-a089-w024	4:89	4:89	24	4:89:24	تَتَّخِذُوا۟	ٱتَّخَذَ	ء خ ذ	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s004-a089-w025	4:89	4:89	25	4:89:25	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s004-a089-w026	4:89	4:89	26	4:89:26	وَلِيًّا	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|ACC
w-s004-a089-w027	4:89	4:89	27	4:89:27	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s004-a089-w028	4:89	4:89	28	4:89:28	نَصِيرًا	نَصِير	ن ص ر	N					STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|ACC
w-s004-a090-w001	4:90	4:90	1	4:90:1	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s004-a090-w002	4:90	4:90	2	4:90:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s004-a090-w003	4:90	4:90	3	4:90:3	يَصِلُونَ	يَصِلُ	و ص ل	V	IMPF				STEM|POS:V|IMPF|LEM:yaSilu|ROOT:wSl|3MP | SUFFIX|PRON:3MP
w-s004-a090-w004	4:90	4:90	4	4:90:4	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s004-a090-w005	4:90	4:90	5	4:90:5	قَوْمٍۭ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s004-a090-w006	4:90	4:90	6	4:90:6	بَيْنَكُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MP
w-s004-a090-w007	4:90	4:90	7	4:90:7	وَبَيْنَهُم	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s004-a090-w008	4:90	4:90	8	4:90:8	مِّيثَٰقٌ	مِّيثَٰق	و ث ق	N					STEM|POS:N|LEM:m~iyva`q|ROOT:wvq|M|INDEF|NOM
w-s004-a090-w009	4:90	4:90	9	4:90:9	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s004-a090-w010	4:90	4:90	10	4:90:10	جَآءُوكُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s004-a090-w011	4:90	4:90	11	4:90:11	حَصِرَتْ	حَصِرَتْ	ح ص ر	V	PERF				STEM|POS:V|PERF|LEM:HaSirato|ROOT:HSr|3FS
w-s004-a090-w012	4:90	4:90	12	4:90:12	صُدُورُهُمْ	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|NOM | SUFFIX|PRON:3MP
w-s004-a090-w013	4:90	4:90	13	4:90:13	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s004-a090-w014	4:90	4:90	14	4:90:14	يُقَٰتِلُوكُمْ	قَٰتَلَ	ق ت ل	V	IMPF	SUBJ		III	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s004-a090-w015	4:90	4:90	15	4:90:15	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s004-a090-w016	4:90	4:90	16	4:90:16	يُقَٰتِلُوا۟	قَٰتَلَ	ق ت ل	V	IMPF	SUBJ		III	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s004-a090-w017	4:90	4:90	17	4:90:17	قَوْمَهُمْ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3MP
w-s004-a090-w018	4:90	4:90	18	4:90:18	وَلَوْ	لَو		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:law
w-s004-a090-w019	4:90	4:90	19	4:90:19	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s004-a090-w020	4:90	4:90	20	4:90:20	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a090-w021	4:90	4:90	21	4:90:21	لَسَلَّطَهُمْ	سَلَّطَ	س ل ط	V	PERF			II	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(II)|LEM:sal~aTa|ROOT:slT|3MS | SUFFIX|PRON:3MP
w-s004-a090-w022	4:90	4:90	22	4:90:22	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s004-a090-w023	4:90	4:90	23	4:90:23	فَلَقَٰتَلُوكُمْ	قَٰتَلَ	ق ت ل	V	PERF			III	PREFIX|f:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|PERF|(III)|LEM:qa`tala|ROOT:qtl|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s004-a090-w024	4:90	4:90	24	4:90:24	فَإِنِ	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s004-a090-w025	4:90	4:90	25	4:90:25	ٱعْتَزَلُوكُمْ	ٱعْتَزَلَ	ع ز ل	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{Eotazala|ROOT:Ezl|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s004-a090-w026	4:90	4:90	26	4:90:26	فَلَمْ	لَم		NEG					PREFIX|f:CONJ+ | STEM|POS:NEG|LEM:lam
w-s004-a090-w027	4:90	4:90	27	4:90:27	يُقَٰتِلُوكُمْ	قَٰتَلَ	ق ت ل	V	IMPF	JUS		III	STEM|POS:V|IMPF|(III)|LEM:qa`tala|ROOT:qtl|3MP|MOOD:JUS | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s004-a090-w028	4:90	4:90	28	4:90:28	وَأَلْقَوْا۟	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MP | SUFFIX|PRON:3MP
w-s004-a090-w029	4:90	4:90	29	4:90:29	إِلَيْكُمُ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s004-a090-w030	4:90	4:90	30	4:90:30	ٱلسَّلَمَ	سَلَم	س ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:salam|ROOT:slm|M|ACC
w-s004-a090-w031	4:90	4:90	31	4:90:31	فَمَا	مَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:maA
w-s004-a090-w032	4:90	4:90	32	4:90:32	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s004-a090-w033	4:90	4:90	33	4:90:33	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s004-a090-w034	4:90	4:90	34	4:90:34	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s004-a090-w035	4:90	4:90	35	4:90:35	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s004-a090-w036	4:90	4:90	36	4:90:36	سَبِيلًا	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|ACC
w-s004-a091-w001	4:91	4:91	1	4:91:1	سَتَجِدُونَ	وَجَدَ	و ج د	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MP | SUFFIX|PRON:2MP
w-s004-a091-w002	4:91	4:91	2	4:91:2	ءَاخَرِينَ	آخَر	ء خ ر	N					STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC
w-s004-a091-w003	4:91	4:91	3	4:91:3	يُرِيدُونَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
w-s004-a091-w004	4:91	4:91	4	4:91:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s004-a091-w005	4:91	4:91	5	4:91:5	يَأْمَنُوكُمْ	أَمِنَ	ء م ن	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>amina|ROOT:Amn|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s004-a091-w006	4:91	4:91	6	4:91:6	وَيَأْمَنُوا۟	أَمِنَ	ء م ن	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:>amina|ROOT:Amn|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s004-a091-w007	4:91	4:91	7	4:91:7	قَوْمَهُمْ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:3MP
w-s004-a091-w008	4:91	4:91	8	4:91:8	كُلَّ	كُلّ	ك ل ل	T					STEM|POS:T|LEM:kul~|ROOT:kll|M|ACC
w-s004-a091-w009	4:91	4:91	9	4:91:9	مَا	مَا		SUB					STEM|POS:SUB|LEM:maA
w-s004-a091-w010	4:91	4:91	10	4:91:10	رُدُّوٓا۟	رَدَّ	ر د د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:rad~a|ROOT:rdd|3MP | SUFFIX|PRON:3MP
w-s004-a091-w011	4:91	4:91	11	4:91:11	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s004-a091-w012	4:91	4:91	12	4:91:12	ٱلْفِتْنَةِ	فِتْنَة	ف ت ن	N					PREFIX|Al+ | STEM|POS:N|LEM:fitonap|ROOT:ftn|F|GEN
w-s004-a091-w013	4:91	4:91	13	4:91:13	أُرْكِسُوا۟	أَرْكَسَ	ر ك س	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>arokasa|ROOT:rks|3MP | SUFFIX|PRON:3MP
w-s004-a091-w014	4:91	4:91	14	4:91:14	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s004-a091-w015	4:91	4:91	15	4:91:15	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s004-a091-w016	4:91	4:91	16	4:91:16	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s004-a091-w017	4:91	4:91	17	4:91:17	يَعْتَزِلُوكُمْ	ٱعْتَزَلَ	ع ز ل	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{Eotazala|ROOT:Ezl|3MP|MOOD:JUS | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s004-a091-w018	4:91	4:91	18	4:91:18	وَيُلْقُوٓا۟	أَلْقَىٰٓ	ل ق ي	V	IMPF	JUS		IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s004-a091-w019	4:91	4:91	19	4:91:19	إِلَيْكُمُ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MP
w-s004-a091-w020	4:91	4:91	20	4:91:20	ٱلسَّلَمَ	سَلَم	س ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:salam|ROOT:slm|M|ACC
w-s004-a091-w021	4:91	4:91	21	4:91:21	وَيَكُفُّوٓا۟	كَفَّ	ك ف ف	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:kaf~a|ROOT:kff|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s004-a091-w022	4:91	4:91	22	4:91:22	أَيْدِيَهُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC | SUFFIX|PRON:3MP
w-s004-a091-w023	4:91	4:91	23	4:91:23	فَخُذُوهُمْ	أَخَذَ	ء خ ذ	V	IMPV				PREFIX|f:RSLT+ | STEM|POS:V|IMPV|LEM:>axa*a|ROOT:Ax*|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s004-a091-w024	4:91	4:91	24	4:91:24	وَٱقْتُلُوهُمْ	قَتَلَ	ق ت ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qatala|ROOT:qtl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s004-a091-w025	4:91	4:91	25	4:91:25	حَيْثُ	حَيْث	ح ي ث	LOC					STEM|POS:LOC|LEM:Hayov|ROOT:Hyv
w-s004-a091-w026	4:91	4:91	26	4:91:26	ثَقِفْتُمُوهُمْ	ثُقِفُ	ث ق ف	V	PERF				STEM|POS:V|PERF|LEM:vuqifu|ROOT:vqf|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s004-a091-w027	4:91	4:91	27	4:91:27	وَأُو۟لَٰٓئِكُمْ	أُولَآء		DEM					PREFIX|w:REM+ | STEM|POS:DEM|LEM:>uwlaA^'|2MP
w-s004-a091-w028	4:91	4:91	28	4:91:28	جَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s004-a091-w029	4:91	4:91	29	4:91:29	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s004-a091-w030	4:91	4:91	30	4:91:30	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s004-a091-w031	4:91	4:91	31	4:91:31	سُلْطَٰنًا	سُلْطَٰن	س ل ط	N					STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|ACC
w-s004-a091-w032	4:91	4:91	32	4:91:32	مُّبِينًا	مُّبِين	ب ي ن	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|ACC
w-s004-a092-w001	4:92	4:92	1	4:92:1	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s004-a092-w002	4:92	4:92	2	4:92:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s004-a092-w003	4:92	4:92	3	4:92:3	لِمُؤْمِنٍ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|l:P+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|GEN
w-s004-a092-w004	4:92	4:92	4	4:92:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s004-a092-w005	4:92	4:92	5	4:92:5	يَقْتُلَ	قَتَلَ	ق ت ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|3MS|MOOD:SUBJ
w-s004-a092-w006	4:92	4:92	6	4:92:6	مُؤْمِنًا	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|ACC
w-s004-a092-w007	4:92	4:92	7	4:92:7	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s004-a092-w008	4:92	4:92	8	4:92:8	خَطَـًٔا	خَطَـٔ	خ ط ء	N					STEM|POS:N|LEM:xaTa_#|ROOT:xTA|M|INDEF|ACC
w-s004-a092-w009	4:92	4:92	9	4:92:9	وَمَن	مَن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:man
w-s004-a092-w010	4:92	4:92	10	4:92:10	قَتَلَ	قَتَلَ	ق ت ل	V	PERF				STEM|POS:V|PERF|LEM:qatala|ROOT:qtl|3MS
w-s004-a092-w011	4:92	4:92	11	4:92:11	مُؤْمِنًا	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|INDEF|ACC
w-s004-a092-w012	4:92	4:92	12	4:92:12	خَطَـًٔا	خَطَـٔ	خ ط ء	N					STEM|POS:N|LEM:xaTa_#|ROOT:xTA|M|INDEF|ACC
w-s004-a092-w013	4:92	4:92	13	4:92:13	فَتَحْرِيرُ	تَحْرِير	ح ر ر	N				II	PREFIX|f:REM+ | STEM|POS:N|VN|(II)|LEM:taHoriyr|ROOT:Hrr|M|NOM
