attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:4:87:2	4:87	4:87	2	w-s004-a087-w002	4:87:2	m-w-s004-a087-w002-01	لَا			position_crosswalk	morpheme_aligned
q:4:87:3	4:87	4:87	3	w-s004-a087-w003	4:87:3	m-w-s004-a087-w003-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:87:5	4:87	4:87	5	w-s004-a087-w005	4:87:5	m-w-s004-a087-w005-01	هُوَ			position_crosswalk	morpheme_aligned
q:4:87:7	4:87	4:87	7	w-s004-a087-w006	4:87:6	m-w-s004-a087-w006-02;m-w-s004-a087-w006-04	لَيَجْمَعَنَّكُمْ	ج م ع	إِلَى	position_crosswalk	morpheme_aligned
q:4:87:8	4:87	4:87	8	w-s004-a087-w007	4:87:7	m-w-s004-a087-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:4:87:9	4:87	4:87	9	w-s004-a087-w008	4:87:8	m-w-s004-a087-w008-01	يَوْمِ	ي و م	إِلَى	position_crosswalk	morpheme_aligned
q:4:87:10	4:87	4:87	10	w-s004-a087-w009	4:87:9	m-w-s004-a087-w009-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:4:87:11	4:87	4:87	11	w-s004-a087-w010	4:87:10	m-w-s004-a087-w010-01	لَا			position_crosswalk	morpheme_aligned
q:4:87:12	4:87	4:87	12	w-s004-a087-w011	4:87:11	m-w-s004-a087-w011-01	رَيْبَ	ر ي ب	فِي	position_crosswalk	morpheme_aligned
q:4:87:13	4:87	4:87	13	w-s004-a087-w012	4:87:12	m-w-s004-a087-w012-02;m-w-s004-a087-w012-01			فِي	position_crosswalk	morpheme_aligned
q:4:87:15	4:87	4:87	15	w-s004-a087-w013	4:87:13	m-w-s004-a087-w013-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:4:87:16	4:87	4:87	16	w-s004-a087-w014	4:87:14	m-w-s004-a087-w014-01	أَصْدَقُ	ص د ق	مِن	position_crosswalk	morpheme_aligned
q:4:87:17	4:87	4:87	17	w-s004-a087-w015	4:87:15	m-w-s004-a087-w015-01			مِن	position_crosswalk	morpheme_aligned
q:4:87:18	4:87	4:87	18	w-s004-a087-w016	4:87:16	m-w-s004-a087-w016-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:4:87:19	4:87	4:87	19	w-s004-a087-w017	4:87:17	m-w-s004-a087-w017-01	حَدِيثَاً	ح د ث		position_crosswalk	morpheme_aligned
q:4:88:2	4:88	4:88	2	w-s004-a088-w001	4:88:1	m-w-s004-a088-w001-02	فَمَا		لـ;فِي	position_crosswalk	morpheme_aligned
q:4:88:3	4:88	4:88	3	w-s004-a088-w002	4:88:2	m-w-s004-a088-w002-02;m-w-s004-a088-w002-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:4:88:4	4:88	4:88	4	w-s004-a088-w003	4:88:3	m-w-s004-a088-w003-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:88:5	4:88	4:88	5	w-s004-a088-w004	4:88:4	m-w-s004-a088-w004-02	الْمُنَافِقِينَ	ن ف ق	فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:88:6	4:88	4:88	6	w-s004-a088-w005	4:88:5	m-w-s004-a088-w005-01	فِئَتَيْنِ	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:4:88:8	4:88	4:88	8	w-s004-a088-w006	4:88:6	m-w-s004-a088-w006-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:88:9	4:88	4:88	9	w-s004-a088-w007	4:88:7	m-w-s004-a088-w007-01;m-w-s004-a088-w007-02	أَرْكَسَهُمْ	ر ك س	بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:88:10	4:88	4:88	10	w-s004-a088-w008	4:88:8	m-w-s004-a088-w008-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:4:88:11	4:88	4:88	11	w-s004-a088-w008	4:88:8	m-w-s004-a088-w008-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:4:88:12	4:88	4:88	12	w-s004-a088-w009	4:88:9	m-w-s004-a088-w009-01	كَسَبُوا	ك س ب		surface_root_sequence_fallback	morpheme_aligned
q:4:88:13	4:88	4:88	13	w-s004-a088-w010	4:88:10	m-w-s004-a088-w010-02	أَتُرِيدُونَ	ر و د		surface_root_sequence_fallback	morpheme_aligned
q:4:88:14	4:88	4:88	14	w-s004-a088-w011	4:88:11	m-w-s004-a088-w011-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:4:88:15	4:88	4:88	15	w-s004-a088-w012	4:88:12	m-w-s004-a088-w012-01	تَهْدُوا	ه د د		surface_root_sequence_fallback	morpheme_aligned
q:4:88:16	4:88	4:88	16	w-s004-a088-w013	4:88:13	m-w-s004-a088-w013-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:4:88:17	4:88	4:88	17	w-s004-a088-w014	4:88:14	m-w-s004-a088-w014-01	أَضَلَّ	ض ل ل		surface_root_sequence_fallback	morpheme_aligned
q:4:88:18	4:88	4:88	18	w-s004-a088-w015	4:88:15	m-w-s004-a088-w015-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:4:88:20	4:88	4:88	20	w-s004-a088-w016	4:88:16	m-w-s004-a088-w016-02	وَمَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:4:88:21	4:88	4:88	21	w-s004-a088-w017	4:88:17	m-w-s004-a088-w017-01	يُضْلِلِ	ض ل ل		surface_root_sequence_fallback	morpheme_aligned
q:4:88:22	4:88	4:88	22	w-s004-a088-w018	4:88:18	m-w-s004-a088-w018-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:4:88:25	4:88	4:88	25	w-s004-a088-w020	4:88:20	m-w-s004-a088-w020-01	تَجِدَ	ج د د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:88:26	4:88	4:88	26	w-s004-a088-w021	4:88:21	m-w-s004-a088-w021-02;m-w-s004-a088-w021-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:88:27	4:88	4:88	27	w-s004-a088-w022	4:88:22	m-w-s004-a088-w022-01	سَبِيلَاً	س ب ل		surface_root_sequence_fallback	morpheme_aligned
q:4:89:1	4:89	4:89	1	w-s004-a089-w001	4:89:1	m-w-s004-a089-w001-01	وَدُّوا	و د د		position_crosswalk	morpheme_aligned
q:4:89:2	4:89	4:89	2	w-s004-a089-w002	4:89:2	m-w-s004-a089-w002-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:4:89:3	4:89	4:89	3	w-s004-a089-w003	4:89:3	m-w-s004-a089-w003-01	تَكْفُرُونَ	ك ف ر	كـ	position_crosswalk	morpheme_aligned
q:4:89:4	4:89	4:89	4	w-s004-a089-w003	4:89:3	m-w-s004-a089-w003-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:4:89:5	4:89	4:89	5	w-s004-a089-w004	4:89:4	m-w-s004-a089-w004-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:4:89:8	4:89	4:89	8	w-s004-a089-w006	4:89:6	m-w-s004-a089-w006-02	فَتَكُونُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:4:89:9	4:89	4:89	9	w-s004-a089-w007	4:89:7	m-w-s004-a089-w007-01	سَوَاءً	س و ي		position_crosswalk	morpheme_aligned
q:4:89:12	4:89	4:89	12	w-s004-a089-w009	4:89:9	m-w-s004-a089-w009-01	تَتَّخِذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:4:89:13	4:89	4:89	13	w-s004-a089-w010	4:89:10	m-w-s004-a089-w010-02;m-w-s004-a089-w010-01			مِن	position_crosswalk	morpheme_aligned
q:4:89:14	4:89	4:89	14	w-s004-a089-w011	4:89:11	m-w-s004-a089-w011-01	أَوْلِيَاءَ	و ل ي		position_crosswalk	morpheme_aligned
q:4:89:16	4:89	4:89	16	w-s004-a089-w013	4:89:13	m-w-s004-a089-w013-01	يُهَاجِرُوا	ه ج ر	فِي	position_crosswalk	morpheme_aligned
q:4:89:17	4:89	4:89	17	w-s004-a089-w014	4:89:14	m-w-s004-a089-w014-01			فِي	position_crosswalk	morpheme_aligned
q:4:89:18	4:89	4:89	18	w-s004-a089-w015	4:89:15	m-w-s004-a089-w015-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:4:89:19	4:89	4:89	19	w-s004-a089-w016	4:89:16	m-w-s004-a089-w016-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:89:24	4:89	4:89	24	w-s004-a089-w019	4:89:19	m-w-s004-a089-w019-02	فَخُذُوهُمْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:4:89:26	4:89	4:89	26	w-s004-a089-w020	4:89:20	m-w-s004-a089-w020-02	وَاقْتُلُوهُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:4:89:27	4:89	4:89	27	w-s004-a089-w021	4:89:21	m-w-s004-a089-w021-01	حَيْثُ	ح ي ث		position_crosswalk	morpheme_aligned
q:4:89:28	4:89	4:89	28	w-s004-a089-w022	4:89:22	m-w-s004-a089-w022-01	وَجَدْتُمُوهُمْ	و ج د		position_crosswalk	morpheme_aligned
q:4:89:31	4:89	4:89	31	w-s004-a089-w024	4:89:24	m-w-s004-a089-w024-01	تَتَّخِذُوا	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:4:89:32	4:89	4:89	32	w-s004-a089-w025	4:89:25	m-w-s004-a089-w025-02;m-w-s004-a089-w025-01			مِن	position_crosswalk	morpheme_aligned
q:4:89:33	4:89	4:89	33	w-s004-a089-w026	4:89:26	m-w-s004-a089-w026-01	وَلِيَّاً	و ل ي		position_crosswalk	morpheme_aligned
q:4:89:36	4:89	4:89	36	w-s004-a089-w028	4:89:28	m-w-s004-a089-w028-01	نَصِيرَاً	ن ص ر		position_crosswalk	morpheme_aligned
q:4:90:1	4:90	4:90	1	w-s004-a090-w001	4:90:1	m-w-s004-a090-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:4:90:2	4:90	4:90	2	w-s004-a090-w002	4:90:2	m-w-s004-a090-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:4:90:3	4:90	4:90	3	w-s004-a090-w003	4:90:3	m-w-s004-a090-w003-01	يَصِلُونَ	ص ل ي	إِلَى	position_crosswalk	morpheme_aligned
q:4:90:4	4:90	4:90	4	w-s004-a090-w004	4:90:4	m-w-s004-a090-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:4:90:5	4:90	4:90	5	w-s004-a090-w005	4:90:5	m-w-s004-a090-w005-01	قَوْمٍ	ق و م	إِلَى	position_crosswalk	morpheme_aligned
q:4:90:6	4:90	4:90	6	w-s004-a090-w006	4:90:6	m-w-s004-a090-w006-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:4:90:8	4:90	4:90	8	w-s004-a090-w006	4:90:6	m-w-s004-a090-w006-01	وَبَيْنَهُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:90:9	4:90	4:90	9	w-s004-a090-w008	4:90:8	m-w-s004-a090-w008-01	مِيثَاقٌ	و ث ق		position_crosswalk	morpheme_aligned
q:4:90:11	4:90	4:90	11	w-s004-a090-w010	4:90:10	m-w-s004-a090-w010-01	جَاءُوكُمْ	ج ي أ		position_crosswalk	morpheme_aligned
q:4:90:12	4:90	4:90	12	w-s004-a090-w011	4:90:11	m-w-s004-a090-w011-01	حَصِرَتْ	ح ص ر		position_crosswalk	morpheme_aligned
q:4:90:13	4:90	4:90	13	w-s004-a090-w012	4:90:12	m-w-s004-a090-w012-01	صُدُورُهُمْ	ص د ر		position_crosswalk	morpheme_aligned
q:4:90:14	4:90	4:90	14	w-s004-a090-w013	4:90:13	m-w-s004-a090-w013-01	أَنْ			position_crosswalk	morpheme_aligned
q:4:90:15	4:90	4:90	15	w-s004-a090-w014	4:90:14	m-w-s004-a090-w014-01	يُقَاتِلُوكُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:4:90:17	4:90	4:90	17	w-s004-a090-w014	4:90:14	m-w-s004-a090-w014-01	يُقَاتِلُوا	ق ت ل		surface_root_sequence_fallback	morpheme_aligned
q:4:90:18	4:90	4:90	18	w-s004-a090-w017	4:90:17	m-w-s004-a090-w017-01	قَوْمَهُمْ	ق و م		position_crosswalk	morpheme_aligned
q:4:90:21	4:90	4:90	21	w-s004-a090-w019	4:90:19	m-w-s004-a090-w019-01	شَاءَ	ش ي أ		position_crosswalk	morpheme_aligned
q:4:90:22	4:90	4:90	22	w-s004-a090-w020	4:90:20	m-w-s004-a090-w020-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:90:24	4:90	4:90	24	w-s004-a090-w021	4:90:21	m-w-s004-a090-w021-02;m-w-s004-a090-w021-03	لَسَلَّطَهُمْ	س ل ط	عَلَى	position_crosswalk	morpheme_aligned
q:4:90:25	4:90	4:90	25	w-s004-a090-w022	4:90:22	m-w-s004-a090-w022-02;m-w-s004-a090-w022-01			عَلَى	position_crosswalk	morpheme_aligned
q:4:90:28	4:90	4:90	28	w-s004-a090-w023	4:90:23	m-w-s004-a090-w023-03	فَلَقَاتَلُوكُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:4:90:31	4:90	4:90	31	w-s004-a090-w025	4:90:25	m-w-s004-a090-w025-01	اعْتَزَلُوكُمْ	ع ز ل		position_crosswalk	morpheme_aligned
q:4:90:34	4:90	4:90	34	w-s004-a090-w027	4:90:27	m-w-s004-a090-w027-01	يُقَاتِلُوكُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:4:90:36	4:90	4:90	36	w-s004-a090-w028	4:90:28	m-w-s004-a090-w028-02	وَأَلْقَوْا	ل ق ي	إِلَى	position_crosswalk	morpheme_aligned
q:4:90:37	4:90	4:90	37	w-s004-a090-w029	4:90:29	m-w-s004-a090-w029-02;m-w-s004-a090-w029-01			إِلَى	position_crosswalk	morpheme_aligned
q:4:90:38	4:90	4:90	38	w-s004-a090-w030	4:90:30	m-w-s004-a090-w030-02	السَّلَمَ	س ل م		position_crosswalk	morpheme_aligned
q:4:90:41	4:90	4:90	41	w-s004-a090-w032	4:90:32	m-w-s004-a090-w032-01	جَعَلَ	ج ع ل	لـ;عَلَى	position_crosswalk	morpheme_aligned
q:4:90:42	4:90	4:90	42	w-s004-a090-w033	4:90:33	m-w-s004-a090-w033-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:4:90:43	4:90	4:90	43	w-s004-a090-w033	4:90:33	m-w-s004-a090-w033-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:4:90:44	4:90	4:90	44	w-s004-a090-w035	4:90:35	m-w-s004-a090-w035-02;m-w-s004-a090-w035-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:90:45	4:90	4:90	45	w-s004-a090-w036	4:90:36	m-w-s004-a090-w036-01	سَبِيلَاً	س ب ل		surface_root_sequence_fallback	morpheme_aligned
q:4:91:1	4:91	4:91	1	w-s004-a091-w001	4:91:1	m-w-s004-a091-w001-02	سَتَجِدُونَ	ج د د		position_crosswalk	morpheme_aligned
q:4:91:2	4:91	4:91	2	w-s004-a091-w002	4:91:2	m-w-s004-a091-w002-01	آخَرِينَ	أ خ ر		surface_root_sequence_fallback	morpheme_aligned
q:4:91:3	4:91	4:91	3	w-s004-a091-w003	4:91:3	m-w-s004-a091-w003-01	يُرِيدُونَ	ر و د		surface_root_sequence_fallback	morpheme_aligned
q:4:91:4	4:91	4:91	4	w-s004-a091-w004	4:91:4	m-w-s004-a091-w004-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:4:91:5	4:91	4:91	5	w-s004-a091-w005	4:91:5	m-w-s004-a091-w005-01	يَأْمَنُوكُمْ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:4:91:7	4:91	4:91	7	w-s004-a091-w005	4:91:5	m-w-s004-a091-w005-01	وَيَأْمَنُوا	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:4:91:8	4:91	4:91	8	w-s004-a091-w007	4:91:7	m-w-s004-a091-w007-01	قَوْمَهُمْ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:4:91:9	4:91	4:91	9	w-s004-a091-w008	4:91:8	m-w-s004-a091-w008-01	كُلَّمَا	ك ل ل		surface_root_sequence_fallback	morpheme_aligned
q:4:91:11	4:91	4:91	11	w-s004-a091-w010	4:91:10	m-w-s004-a091-w010-01	رُدُّوا	ر د د	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:91:12	4:91	4:91	12	w-s004-a091-w011	4:91:11	m-w-s004-a091-w011-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:91:13	4:91	4:91	13	w-s004-a091-w012	4:91:12	m-w-s004-a091-w012-02	الْفِتْنَةِ	ف ت ن	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:91:14	4:91	4:91	14	w-s004-a091-w013	4:91:13	m-w-s004-a091-w013-01	أُرْكِسُوا	ر ك س	فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:91:15	4:91	4:91	15	w-s004-a091-w014	4:91:14	m-w-s004-a091-w014-02;m-w-s004-a091-w014-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:4:91:19	4:91	4:91	19	w-s004-a091-w017	4:91:17	m-w-s004-a091-w017-01	يَعْتَزِلُوكُمْ	ع ز ل		surface_root_sequence_fallback	morpheme_aligned
q:4:91:21	4:91	4:91	21	w-s004-a091-w018	4:91:18	m-w-s004-a091-w018-02	وَيُلْقُوا	ل ق ي	إِلَى	position_crosswalk	morpheme_aligned
q:4:91:22	4:91	4:91	22	w-s004-a091-w019	4:91:19	m-w-s004-a091-w019-02;m-w-s004-a091-w019-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:91:23	4:91	4:91	23	w-s004-a091-w020	4:91:20	m-w-s004-a091-w020-02	السَّلَمَ	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:4:91:25	4:91	4:91	25	w-s004-a091-w021	4:91:21	m-w-s004-a091-w021-02	وَيَكُفُّوا	ك ف ف		position_crosswalk	morpheme_aligned
q:4:91:26	4:91	4:91	26	w-s004-a091-w022	4:91:22	m-w-s004-a091-w022-01	أَيْدِيَهُمْ	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:4:91:28	4:91	4:91	28	w-s004-a091-w023	4:91:23	m-w-s004-a091-w023-02	فَخُذُوهُمْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:4:91:30	4:91	4:91	30	w-s004-a091-w024	4:91:24	m-w-s004-a091-w024-02	وَاقْتُلُوهُمْ	ق ت ل		position_crosswalk	morpheme_aligned
q:4:91:31	4:91	4:91	31	w-s004-a091-w025	4:91:25	m-w-s004-a091-w025-01	حَيْثُ	ح ي ث		surface_root_sequence_fallback	morpheme_aligned
q:4:91:32	4:91	4:91	32	w-s004-a091-w026	4:91:26	m-w-s004-a091-w026-01	ثَقِفْتُمُوهُمْ	ث ق ف		surface_root_sequence_fallback	morpheme_aligned
q:4:91:34	4:91	4:91	34	w-s004-a091-w027	4:91:27	m-w-s004-a091-w027-02	وَأُولَئِكُمْ	أ و ل		position_crosswalk	morpheme_aligned
q:4:91:35	4:91	4:91	35	w-s004-a091-w028	4:91:28	m-w-s004-a091-w028-01	جَعَلْنَا	ج ع ل	لـ;عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:91:36	4:91	4:91	36	w-s004-a091-w028	4:91:28	m-w-s004-a091-w028-02;m-w-s004-a091-w028-01			لـ	position_crosswalk	morpheme_aligned
q:4:91:37	4:91	4:91	37	w-s004-a091-w030	4:91:30	m-w-s004-a091-w030-02;m-w-s004-a091-w030-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:91:38	4:91	4:91	38	w-s004-a091-w031	4:91:31	m-w-s004-a091-w031-01	سُلْطَانَاً	س ل ط		surface_root_sequence_fallback	morpheme_aligned
q:4:91:39	4:91	4:91	39	w-s004-a091-w032	4:91:32	m-w-s004-a091-w032-01	مُبِينَاً	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:92:3	4:92	4:92	3	w-s004-a092-w002	4:92:2	m-w-s004-a092-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:4:92:4	4:92	4:92	4	w-s004-a092-w003	4:92:3	m-w-s004-a092-w003-01			لـ	position_crosswalk	morpheme_aligned
q:4:92:5	4:92	4:92	5	w-s004-a092-w003	4:92:3	m-w-s004-a092-w003-02	لِمُؤْمِنٍ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:4:92:6	4:92	4:92	6	w-s004-a092-w004	4:92:4	m-w-s004-a092-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:4:92:7	4:92	4:92	7	w-s004-a092-w005	4:92:5	m-w-s004-a092-w005-01	يَقْتُلَ	ق ت ل		position_crosswalk	morpheme_aligned
q:4:92:8	4:92	4:92	8	w-s004-a092-w006	4:92:6	m-w-s004-a092-w006-01	مُؤْمِنَاً	أ م ن		position_crosswalk	morpheme_aligned
q:4:92:10	4:92	4:92	10	w-s004-a092-w008	4:92:8	m-w-s004-a092-w008-01	خَطَأً	خ ط أ		position_crosswalk	morpheme_aligned
q:4:92:13	4:92	4:92	13	w-s004-a092-w010	4:92:10	m-w-s004-a092-w010-01	قَتَلَ	ق ت ل		position_crosswalk	morpheme_aligned
q:4:92:14	4:92	4:92	14	w-s004-a092-w011	4:92:11	m-w-s004-a092-w011-01	مُؤْمِنَاً	أ م ن		position_crosswalk	morpheme_aligned
q:4:92:15	4:92	4:92	15	w-s004-a092-w012	4:92:12	m-w-s004-a092-w012-01	خَطَأً	خ ط أ		position_crosswalk	morpheme_aligned
q:4:92:17	4:92	4:92	17	w-s004-a092-w013	4:92:13	m-w-s004-a092-w013-02	فَتَحْرِيرُ	ح ر ر		position_crosswalk	morpheme_aligned
q:4:92:18	4:92	4:92	18	w-s004-a092-w014	4:92:14	m-w-s004-a092-w014-01	رَقَبَةٍ	ر ق ب		position_crosswalk	morpheme_aligned
q:4:92:19	4:92	4:92	19	w-s004-a092-w015	4:92:15	m-w-s004-a092-w015-01	مُؤْمِنَةٍ	أ م ن		position_crosswalk	morpheme_aligned
q:4:92:21	4:92	4:92	21	w-s004-a092-w016	4:92:16	m-w-s004-a092-w016-02	وَدِيَةٌ		إِلَى	position_crosswalk	morpheme_aligned
q:4:92:22	4:92	4:92	22	w-s004-a092-w017	4:92:17	m-w-s004-a092-w017-01	مُسَلَّمَةٌ	س ل م		position_crosswalk	morpheme_aligned
q:4:92:23	4:92	4:92	23	w-s004-a092-w018	4:92:18	m-w-s004-a092-w018-01			إِلَى	position_crosswalk	morpheme_aligned
q:4:92:24	4:92	4:92	24	w-s004-a092-w019	4:92:19	m-w-s004-a092-w019-01	أَهْلِهِ	أ ه ل	إِلَى	position_crosswalk	morpheme_aligned
q:4:92:26	4:92	4:92	26	w-s004-a092-w021	4:92:21	m-w-s004-a092-w021-01	أَنْ			position_crosswalk	morpheme_aligned
q:4:92:30	4:92	4:92	30	w-s004-a092-w024	4:92:24	m-w-s004-a092-w024-01	كَانَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:4:92:31	4:92	4:92	31	w-s004-a092-w025	4:92:25	m-w-s004-a092-w025-01			مِن	position_crosswalk	morpheme_aligned
q:4:92:32	4:92	4:92	32	w-s004-a092-w026	4:92:26	m-w-s004-a092-w026-01	قَوْمٍ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:4:92:33	4:92	4:92	33	w-s004-a092-w027	4:92:27	m-w-s004-a092-w027-01	عَدُوٍّ	ع د و	لـ	position_crosswalk	morpheme_aligned
q:4:92:34	4:92	4:92	34	w-s004-a092-w028	4:92:28	m-w-s004-a092-w028-02;m-w-s004-a092-w028-01			لـ	position_crosswalk	morpheme_aligned
q:4:92:36	4:92	4:92	36	w-s004-a092-w029	4:92:29	m-w-s004-a092-w029-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:4:92:37	4:92	4:92	37	w-s004-a092-w030	4:92:30	m-w-s004-a092-w030-01	مُؤْمِنٌ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:4:92:39	4:92	4:92	39	w-s004-a092-w031	4:92:31	m-w-s004-a092-w031-02	فَتَحْرِيرُ	ح ر ر		position_crosswalk	morpheme_aligned
q:4:92:40	4:92	4:92	40	w-s004-a092-w032	4:92:32	m-w-s004-a092-w032-01	رَقَبَةٍ	ر ق ب		surface_root_sequence_fallback	morpheme_aligned
q:4:92:41	4:92	4:92	41	w-s004-a092-w033	4:92:33	m-w-s004-a092-w033-01	مُؤْمِنَةٍ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:4:92:44	4:92	4:92	44	w-s004-a092-w035	4:92:35	m-w-s004-a092-w035-01	كَانَ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:92:45	4:92	4:92	45	w-s004-a092-w036	4:92:36	m-w-s004-a092-w036-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:92:46	4:92	4:92	46	w-s004-a092-w037	4:92:37	m-w-s004-a092-w037-01	قَوْمٍ	ق و م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:4:92:47	4:92	4:92	47	w-s004-a092-w038	4:92:38	m-w-s004-a092-w038-01	بَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:92:49	4:92	4:92	49	w-s004-a092-w038	4:92:38	m-w-s004-a092-w038-01	وَبَيْنَهُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:4:92:50	4:92	4:92	50	w-s004-a092-w040	4:92:40	m-w-s004-a092-w040-01	مِيثَاقٌ	و ث ق		surface_root_sequence_fallback	morpheme_aligned
q:4:92:51	4:92	4:92	51	w-s004-a092-w041	4:92:41	m-w-s004-a092-w041-02	فَدِيَةٌ	ف د ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:92:52	4:92	4:92	52	w-s004-a092-w042	4:92:42	m-w-s004-a092-w042-01	مُسَلَّمَةٌ	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:4:92:53	4:92	4:92	53	w-s004-a092-w043	4:92:43	m-w-s004-a092-w043-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:92:54	4:92	4:92	54	w-s004-a092-w044	4:92:44	m-w-s004-a092-w044-01	أَهْلِهِ	أ ه ل	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:4:92:56	4:92	4:92	56	w-s004-a092-w045	4:92:45	m-w-s004-a092-w045-02	وَتَحْرِيرُ	ح ر ر		surface_root_sequence_fallback	morpheme_aligned
q:4:92:57	4:92	4:92	57	w-s004-a092-w046	4:92:46	m-w-s004-a092-w046-01	رَقَبَةٍ	ر ق ب		surface_root_sequence_fallback	morpheme_aligned
q:4:92:58	4:92	4:92	58	w-s004-a092-w047	4:92:47	m-w-s004-a092-w047-01	مُؤْمِنَةٍ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:4:92:64	4:92	4:92	64	w-s004-a092-w051	4:92:51	m-w-s004-a092-w051-02	فَصِيَامُ	ص و م		surface_root_sequence_fallback	morpheme_aligned
q:4:92:65	4:92	4:92	65	w-s004-a092-w052	4:92:52	m-w-s004-a092-w052-01	شَهْرَيْنِ	ش ه ر		surface_root_sequence_fallback	morpheme_aligned
