syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-55_33-00115	ae:v3:s055:033:pass1:attach:a6	55:33	w-s055-a033-w009	w-s055-a033-w010		m-w-s055-a033-w009-01	m-w-s055-a033-w010-02		55:33:9:1	55:33:10:2		q:55:33:11	q:55:33:12		11	12		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أَقْطَارِ is construct before ٱلسَّمَٰوَٰتِ.	resources/attachments.tsv:51476
sx-55_33-00116	ae:v3:s055:033:pass1:attach:a7	55:33	w-s055-a033-w010	w-s055-a033-w011		m-w-s055-a033-w010-02	m-w-s055-a033-w011-03		55:33:10:2	55:33:11:3		q:55:33:12	q:55:33:14		12	14		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	وَٱلْأَرْضِ is conjoined to ٱلسَّمَٰوَٰتِ after أَقْطَارِ.	resources/attachments.tsv:51477
sx-55_33-00117	ae:v3:s055:033:pass1:attach:a8	55:33	w-s055-a033-w012	w-s055-a033-w016	w-s055-a033-w016	m-w-s055-a033-w012-02	m-w-s055-a033-w016-02	m-w-s055-a033-w016-01	55:33:12:2	55:33:16:2	55:33:16:1	q:55:33:18	q:55:33:21	q:55:33:20	18	21	20	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	بِسُلْطَٰنٍ is the exceptional means after لَا تَنفُذُونَ إِلَّا.	resources/attachments.tsv:51478
sx-55_34-00118	ae:v3:s055:034:pass1:attach:a1	55:34	w-s055-a034-w004	w-s055-a034-w001	w-s055-a034-w001	m-w-s055-a034-w004-01	m-w-s055-a034-w001-03	m-w-s055-a034-w001-02	55:34:4:1	55:34:1:3	55:34:1:2	q:55:34:6	q:55:34:3	q:55:34:2	6	3	2	prep_complement	strongly_licensed	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the fronted complement of تُكَذِّبَانِ.	resources/attachments.tsv:51479
sx-55_34-00119	ae:v3:s055:034:pass1:attach:a2	55:34	w-s055-a034-w001	w-s055-a034-w002		m-w-s055-a034-w001-03	m-w-s055-a034-w002-01		55:34:1:3	55:34:2:1		q:55:34:3	q:55:34:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	أَىِّ is construct before ءَالَآءِ.	resources/attachments.tsv:51480
sx-55_34-00120	ae:v3:s055:034:pass1:attach:a3	55:34	w-s055-a034-w002	w-s055-a034-w003		m-w-s055-a034-w002-01	m-w-s055-a034-w003-01		55:34:2:1	55:34:3:1		q:55:34:4	q:55:34:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is construct before رَبِّكُمَا.	resources/attachments.tsv:51481
sx-55_35-00121	ae:v3:s055:035:pass1:attach:a1	55:35	w-s055-a035-w001	w-s055-a035-w002	w-s055-a035-w002	m-w-s055-a035-w001-01	m-w-s055-a035-w002-02	m-w-s055-a035-w002-01	55:35:1:1	55:35:2:2	55:35:2:1	q:55:35:1	q:55:35:2	q:55:35:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَيْكُمَا is governed by يُرْسَلُ as the direction of what is sent.	resources/attachments.tsv:51482
sx-55_35-00122	ae:v3:s055:035:pass1:attach:a2	55:35	w-s055-a035-w001	w-s055-a035-w003		m-w-s055-a035-w001-01	m-w-s055-a035-w003-01		55:35:1:1	55:35:3:1		q:55:35:1	q:55:35:3		1	3		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	case_government;agreement	شُوَاظٌ is nominative as the passive subject of يُرْسَلُ.	resources/attachments.tsv:51483
sx-55_35-00123	ae:v3:s055:035:pass1:attach:a3	55:35	w-s055-a035-w003	w-s055-a035-w005	w-s055-a035-w004	m-w-s055-a035-w003-01	m-w-s055-a035-w005-01	m-w-s055-a035-w004-01	55:35:3:1	55:35:5:1	55:35:4:1	q:55:35:3	q:55:35:5	q:55:35:4	3	5	4	prep_complement	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	مِن نَّارٍ specifies the material source of شُوَاظٌ.	resources/attachments.tsv:51484
sx-55_35-00124	ae:v3:s055:035:pass1:attach:a4	55:35	w-s055-a035-w003	w-s055-a035-w006		m-w-s055-a035-w003-01	m-w-s055-a035-w006-02		55:35:3:1	55:35:6:2		q:55:35:3	q:55:35:7		3	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	وَنُحَاسٌ is conjoined with شُوَاظٌ as another nominative item sent.	resources/attachments.tsv:51485
sx-55_36-00125	ae:v3:s055:036:pass1:attach:a1	55:36	w-s055-a036-w004	w-s055-a036-w001	w-s055-a036-w001	m-w-s055-a036-w004-01	m-w-s055-a036-w001-03	m-w-s055-a036-w001-02	55:36:4:1	55:36:1:3	55:36:1:2	q:55:36:6	q:55:36:3	q:55:36:2	6	3	2	prep_complement	strongly_licensed	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the fronted complement of تُكَذِّبَانِ.	resources/attachments.tsv:51486
sx-55_36-00126	ae:v3:s055:036:pass1:attach:a2	55:36	w-s055-a036-w001	w-s055-a036-w002		m-w-s055-a036-w001-03	m-w-s055-a036-w002-01		55:36:1:3	55:36:2:1		q:55:36:3	q:55:36:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	أَىِّ is construct before ءَالَآءِ.	resources/attachments.tsv:51487
sx-55_36-00127	ae:v3:s055:036:pass1:attach:a3	55:36	w-s055-a036-w002	w-s055-a036-w003		m-w-s055-a036-w002-01	m-w-s055-a036-w003-01		55:36:2:1	55:36:3:1		q:55:36:4	q:55:36:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is construct before رَبِّكُمَا.	resources/attachments.tsv:51488
sx-55_37-00128	ae:v3:s055:037:pass1:attach:a1	55:37	w-s055-a037-w002	w-s055-a037-w001		m-w-s055-a037-w002-01	m-w-s055-a037-w001-02		55:37:2:1	55:37:1:2		q:55:37:3	q:55:37:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax;word_order	إِذَا supplies the temporal setting for ٱنشَقَّتِ.	resources/attachments.tsv:51489
sx-55_37-00129	ae:v3:s055:037:pass1:attach:a2	55:37	w-s055-a037-w002	w-s055-a037-w003		m-w-s055-a037-w002-01	m-w-s055-a037-w003-02		55:37:2:1	55:37:3:2		q:55:37:3	q:55:37:4		3	4		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلسَّمَآءُ is the explicit feminine subject of ٱنشَقَّتِ.	resources/attachments.tsv:51490
sx-55_37-00130	ae:v3:s055:037:pass1:attach:a3	55:37	w-s055-a037-w004	w-s055-a037-w005		m-w-s055-a037-w004-02	m-w-s055-a037-w005-01		55:37:4:2	55:37:5:1		q:55:37:6	q:55:37:7		6	7		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	وَرْدَةً is accusative as the predicate of كَانَتْ.	resources/attachments.tsv:51491
sx-55_37-00131	ae:v3:s055:037:pass1:attach:a4	55:37	w-s055-a037-w005	w-s055-a037-w006	w-s055-a037-w006	m-w-s055-a037-w005-01	m-w-s055-a037-w006-03	m-w-s055-a037-w006-01	55:37:5:1	55:37:6:3	55:37:6:1	q:55:37:7	q:55:37:9	q:55:37:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		كـ	position_morpheme_aligned	case_government;local_syntax	ٱلدِّهَانِ is governed by كَ as the comparison attached to وَرْدَةً.	resources/attachments.tsv:51492
sx-55_38-00132	ae:v3:s055:038:pass1:attach:a1	55:38	w-s055-a038-w004	w-s055-a038-w001	w-s055-a038-w001	m-w-s055-a038-w004-01	m-w-s055-a038-w001-03	m-w-s055-a038-w001-02	55:38:4:1	55:38:1:3	55:38:1:2	q:55:38:6	q:55:38:3	q:55:38:2	6	3	2	prep_complement	strongly_licensed	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the fronted complement of تُكَذِّبَانِ.	resources/attachments.tsv:51493
sx-55_38-00133	ae:v3:s055:038:pass1:attach:a2	55:38	w-s055-a038-w001	w-s055-a038-w002		m-w-s055-a038-w001-03	m-w-s055-a038-w002-01		55:38:1:3	55:38:2:1		q:55:38:3	q:55:38:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	أَىِّ is construct before ءَالَآءِ.	resources/attachments.tsv:51494
sx-55_38-00134	ae:v3:s055:038:pass1:attach:a3	55:38	w-s055-a038-w002	w-s055-a038-w003		m-w-s055-a038-w002-01	m-w-s055-a038-w003-01		55:38:2:1	55:38:3:1		q:55:38:4	q:55:38:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is construct before رَبِّكُمَا.	resources/attachments.tsv:51495
sx-55_39-00135	ae:v3:s055:039:pass1:attach:a1	55:39	w-s055-a039-w003	w-s055-a039-w001		m-w-s055-a039-w003-01	m-w-s055-a039-w001-02		55:39:3:1	55:39:1:2		q:55:39:4	q:55:39:2		4	2		adverbial	strongly_licensed	high			IV_PASS	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ supplies the temporal adverbial setting for يُسْـَٔلُ.	resources/attachments.tsv:51496
sx-55_39-00136	ae:v3:s055:039:pass1:attach:a2	55:39	w-s055-a039-w003	w-s055-a039-w005	w-s055-a039-w004	m-w-s055-a039-w003-01	m-w-s055-a039-w005-01	m-w-s055-a039-w004-01	55:39:3:1	55:39:5:1	55:39:4:1	q:55:39:4	q:55:39:6	q:55:39:5	4	6	5	prep_complement	syntactically_forced	high			IV_PASS	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ذَنۢبِهِ is governed by عَنْ as the topic complement of يُسْـَٔلُ.	resources/attachments.tsv:51497
sx-55_39-00137	ae:v3:s055:039:pass1:attach:a3	55:39	w-s055-a039-w003	w-s055-a039-w006		m-w-s055-a039-w003-01	m-w-s055-a039-w006-01		55:39:3:1	55:39:6:1		q:55:39:4	q:55:39:7		4	7		subject	syntactically_forced	high			IV_PASS	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	إِنسٌ is nominative as the passive subject of يُسْـَٔلُ.	resources/attachments.tsv:51498
sx-55_39-00138	ae:v3:s055:039:pass1:attach:a4	55:39	w-s055-a039-w006	w-s055-a039-w008		m-w-s055-a039-w006-01	m-w-s055-a039-w008-01		55:39:6:1	55:39:8:1		q:55:39:7	q:55:39:10		7	10		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_RELATIVE			position_morpheme_aligned	parallelism;case_government	وَلَا جَآنٌّ coordinates جَآنٌّ with إِنسٌ under the same negated passive predicate.	resources/attachments.tsv:51499
sx-55_40-00139	ae:v3:s055:040:pass1:attach:a1	55:40	w-s055-a040-w004	w-s055-a040-w001	w-s055-a040-w001	m-w-s055-a040-w004-01	m-w-s055-a040-w001-03	m-w-s055-a040-w001-02	55:40:4:1	55:40:1:3	55:40:1:2	q:55:40:6	q:55:40:3	q:55:40:2	6	3	2	prep_complement	strongly_licensed	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the fronted complement of تُكَذِّبَانِ.	resources/attachments.tsv:51500
sx-55_40-00140	ae:v3:s055:040:pass1:attach:a2	55:40	w-s055-a040-w001	w-s055-a040-w002		m-w-s055-a040-w001-03	m-w-s055-a040-w002-01		55:40:1:3	55:40:2:1		q:55:40:3	q:55:40:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	أَىِّ is construct before ءَالَآءِ.	resources/attachments.tsv:51501
sx-55_40-00141	ae:v3:s055:040:pass1:attach:a3	55:40	w-s055-a040-w002	w-s055-a040-w003		m-w-s055-a040-w002-01	m-w-s055-a040-w003-01		55:40:2:1	55:40:3:1		q:55:40:4	q:55:40:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ءَالَآءِ is construct before رَبِّكُمَا.	resources/attachments.tsv:51502
sx-55_41-00142	ae:v3:s055:041:pass1:attach:a1	55:41	w-s055-a041-w001	w-s055-a041-w002		m-w-s055-a041-w001-01	m-w-s055-a041-w002-02		55:41:1:1	55:41:2:2		q:55:41:1	q:55:41:2		1	2		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُجْرِمُونَ is the nominative passive subject of يُعْرَفُ.	resources/attachments.tsv:51503
sx-55_41-00143	ae:v3:s055:041:pass1:attach:a2	55:41	w-s055-a041-w001	w-s055-a041-w003	w-s055-a041-w003	m-w-s055-a041-w001-01	m-w-s055-a041-w003-02	m-w-s055-a041-w003-01	55:41:1:1	55:41:3:2	55:41:3:1	q:55:41:1	q:55:41:4	q:55:41:3	1	4	3	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	سِيمَٰهُمْ is governed by بِ as the mark by which يُعْرَفُ occurs.	resources/attachments.tsv:51504
sx-55_41-00144	ae:v3:s055:041:pass1:attach:a3	55:41	w-s055-a041-w004	w-s055-a041-w005	w-s055-a041-w005	m-w-s055-a041-w004-02	m-w-s055-a041-w005-03	m-w-s055-a041-w005-01	55:41:4:2	55:41:5:3	55:41:5:1	q:55:41:6	q:55:41:8	q:55:41:7	6	8	7	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلنَّوَٰصِى is governed by بِ as the seized-by point with يُؤْخَذُ.	resources/attachments.tsv:51505
sx-55_41-00145	ae:v3:s055:041:pass1:attach:a4	55:41	w-s055-a041-w005	w-s055-a041-w006		m-w-s055-a041-w005-03	m-w-s055-a041-w006-03		55:41:5:3	55:41:6:3		q:55:41:8	q:55:41:10		8	10		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلْأَقْدَامِ is coordinated with ٱلنَّوَٰصِى by وَ in the same seized-by phrase.	resources/attachments.tsv:51506
sx-55_41-00146	ae:v3:s055:041:pass1:attach:a5	55:41	w-s055-a041-w004	w-s055-a041-w006	w-s055-a041-w005	m-w-s055-a041-w004-02	m-w-s055-a041-w006-03	m-w-s055-a041-w005-01	55:41:4:2	55:41:6:3	55:41:5:1	q:55:41:6	q:55:41:10	q:55:41:7	6	10	7	prep_complement	strongly_licensed	high			IV_PASS	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;parallelism	ٱلْأَقْدَامِ shares the governing بِ with ٱلنَّوَٰصِى through coordination.	resources/attachments.tsv:51507
sx-55_42-00147	ae:v3:s055:042:pass1:attach:a1	55:42	w-s055-a042-w004	w-s055-a042-w001	w-s055-a042-w001	m-w-s055-a042-w004-01	m-w-s055-a042-w001-03	m-w-s055-a042-w001-02	55:42:4:1	55:42:1:3	55:42:1:2	q:55:42:6	q:55:42:3	q:55:42:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the questioned complement of تُكَذِّبَانِ.	resources/attachments.tsv:51508
sx-55_42-00148	ae:v3:s055:042:pass1:attach:a2	55:42	w-s055-a042-w001	w-s055-a042-w002		m-w-s055-a042-w001-03	m-w-s055-a042-w002-01		55:42:1:3	55:42:2:1		q:55:42:3	q:55:42:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ completes the construct interrogative أَىِّ.	resources/attachments.tsv:51509
sx-55_42-00149	ae:v3:s055:042:pass1:attach:a3	55:42	w-s055-a042-w002	w-s055-a042-w003		m-w-s055-a042-w002-01	m-w-s055-a042-w003-01		55:42:2:1	55:42:3:1		q:55:42:4	q:55:42:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor completing ءَالَآءِ.	resources/attachments.tsv:51510
sx-55_43-00150	ae:v3:s055:043:pass1:attach:a1	55:43	w-s055-a043-w001	w-s055-a043-w002		m-w-s055-a043-w001-01	m-w-s055-a043-w002-01		55:43:1:1	55:43:2:1		q:55:43:1	q:55:43:2		1	2		predication	strongly_licensed	high			DEM_PRON_F	FOREIGN			position_morpheme_aligned	word_order;local_syntax	جَهَنَّمُ is predicated of the demonstrative هَٰذِهِۦ.	resources/attachments.tsv:51511
sx-55_43-00151	ae:v3:s055:043:pass1:attach:a2	55:43	w-s055-a043-w002	w-s055-a043-w003		m-w-s055-a043-w002-01	m-w-s055-a043-w003-01		55:43:2:1	55:43:3:1		q:55:43:2	q:55:43:3		2	3		adjective	strongly_licensed	high			FOREIGN	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّتِى يُكَذِّبُ بِهَا ٱلْمُجْرِمُونَ describes جَهَنَّمُ.	resources/attachments.tsv:51512
sx-55_43-00152	ae:v3:s055:043:pass1:attach:a3	55:43	w-s055-a043-w004	w-s055-a043-w005	w-s055-a043-w005	m-w-s055-a043-w004-01	m-w-s055-a043-w005-02	m-w-s055-a043-w005-01	55:43:4:1	55:43:5:2	55:43:5:1	q:55:43:4	q:55:43:5	q:55:43:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهَا is governed by بِ as the complement of يُكَذِّبُ.	resources/attachments.tsv:51513
sx-55_43-00153	ae:v3:s055:043:pass1:attach:a4	55:43	w-s055-a043-w004	w-s055-a043-w006		m-w-s055-a043-w004-01	m-w-s055-a043-w006-02		55:43:4:1	55:43:6:2		q:55:43:4	q:55:43:6		4	6		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْمُجْرِمُونَ is the explicit subject of يُكَذِّبُ.	resources/attachments.tsv:51514
sx-55_44-00154	ae:v3:s055:044:pass1:attach:a1	55:44	w-s055-a044-w001	w-s055-a044-w002		m-w-s055-a044-w001-01	m-w-s055-a044-w002-01		55:44:1:1	55:44:2:1		q:55:44:1	q:55:44:2		1	2		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax;word_order	بَيْنَهَا gives the place through which يَطُوفُونَ occurs.	resources/attachments.tsv:51515
sx-55_44-00155	ae:v3:s055:044:pass1:attach:a2	55:44	w-s055-a044-w002	w-s055-a044-w002		m-w-s055-a044-w002-01	m-w-s055-a044-w002-01		55:44:2:1	55:44:2:1		q:55:44:2	q:55:44:4		2	4		conjoined	strongly_licensed	high			ADV	ADV			fallback_morpheme_aligned	parallelism;local_syntax	بَيْنَ is coordinated with بَيْنَهَا by وَ.	resources/attachments.tsv:51516
sx-55_44-00156	ae:v3:s055:044:pass1:attach:a3	55:44	w-s055-a044-w002	w-s055-a044-w004		m-w-s055-a044-w002-01	m-w-s055-a044-w004-01		55:44:2:1	55:44:4:1		q:55:44:4	q:55:44:5		4	5		idafa	syntactically_forced	high			ADV	ADJ_INTENS			fallback_morpheme_aligned	morphology;case_government	حَمِيمٍ is the genitive complement of the construct بَيْنَ.	resources/attachments.tsv:51517
sx-55_44-00157	ae:v3:s055:044:pass1:attach:a4	55:44	w-s055-a044-w004	w-s055-a044-w005		m-w-s055-a044-w004-01	m-w-s055-a044-w005-01		55:44:4:1	55:44:5:1		q:55:44:5	q:55:44:6		5	6		adjective	strongly_licensed	high			ADJ_INTENS	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	ءَانٍ describes the boiling water حَمِيمٍ.	resources/attachments.tsv:51518
sx-55_44-00158	ae:v3:s055:044:pass1:attach:a5	55:44	w-s055-a044-w001	w-s055-a044-w002		m-w-s055-a044-w001-01	m-w-s055-a044-w002-01		55:44:1:1	55:44:2:1		q:55:44:1	q:55:44:4		1	4		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	parallelism;local_syntax	بَيْنَ حَمِيمٍ shares the locative adverbial role of بَيْنَهَا with يَطُوفُونَ.	resources/attachments.tsv:51519
sx-55_45-00159	ae:v3:s055:045:pass1:attach:a1	55:45	w-s055-a045-w004	w-s055-a045-w001	w-s055-a045-w001	m-w-s055-a045-w004-01	m-w-s055-a045-w001-03	m-w-s055-a045-w001-02	55:45:4:1	55:45:1:3	55:45:1:2	q:55:45:6	q:55:45:3	q:55:45:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the questioned complement of تُكَذِّبَانِ.	resources/attachments.tsv:51520
sx-55_45-00160	ae:v3:s055:045:pass1:attach:a2	55:45	w-s055-a045-w001	w-s055-a045-w002		m-w-s055-a045-w001-03	m-w-s055-a045-w002-01		55:45:1:3	55:45:2:1		q:55:45:3	q:55:45:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ completes the construct interrogative أَىِّ.	resources/attachments.tsv:51521
sx-55_45-00161	ae:v3:s055:045:pass1:attach:a3	55:45	w-s055-a045-w002	w-s055-a045-w003		m-w-s055-a045-w002-01	m-w-s055-a045-w003-01		55:45:2:1	55:45:3:1		q:55:45:4	q:55:45:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor completing ءَالَآءِ.	resources/attachments.tsv:51522
sx-55_46-00162	ae:v3:s055:046:pass1:attach:a1	55:46	w-s055-a046-w005	w-s055-a046-w001	w-s055-a046-w001	m-w-s055-a046-w005-01	m-w-s055-a046-w001-03	m-w-s055-a046-w001-02	55:46:5:1	55:46:1:3	55:46:1:2	q:55:46:7	q:55:46:3	q:55:46:2	7	3	2	prep_complement	syntactically_forced	high			NOUN_CONCRETE	REL_PRON		لـ	position_morpheme_aligned	case_government;local_syntax	مَنْ is governed by لِ in the fronted predicate phrase related to جَنَّتَانِ.	resources/attachments.tsv:51523
sx-55_46-00163	ae:v3:s055:046:pass1:attach:a2	55:46	w-s055-a046-w002	w-s055-a046-w001		m-w-s055-a046-w002-01	m-w-s055-a046-w001-03		55:46:2:1	55:46:1:3		q:55:46:4	q:55:46:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَنْ supplies the subject slot of خَافَ in the relative clause.	resources/attachments.tsv:51524
sx-55_46-00164	ae:v3:s055:046:pass1:attach:a3	55:46	w-s055-a046-w002	w-s055-a046-w003		m-w-s055-a046-w002-01	m-w-s055-a046-w003-01		55:46:2:1	55:46:3:1		q:55:46:4	q:55:46:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مَقَامَ is the accusative direct object of خَافَ.	resources/attachments.tsv:51525
sx-55_46-00165	ae:v3:s055:046:pass1:attach:a4	55:46	w-s055-a046-w003	w-s055-a046-w004		m-w-s055-a046-w003-01	m-w-s055-a046-w004-01		55:46:3:1	55:46:4:1		q:55:46:5	q:55:46:6		5	6		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهِۦ is the genitive complement of the construct مَقَامَ.	resources/attachments.tsv:51526
sx-55_46-00166	ae:v3:s055:046:pass1:attach:a5	55:46	w-s055-a046-w005	w-s055-a046-w001		m-w-s055-a046-w005-01	m-w-s055-a046-w001-03		55:46:5:1	55:46:1:3		q:55:46:7	q:55:46:3		7	3		predication	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	word_order;local_syntax	لِمَنْ خَافَ مَقَامَ رَبِّهِۦ functions as the fronted predicate for جَنَّتَانِ.	resources/attachments.tsv:51527
sx-55_47-00167	ae:v3:s055:047:pass1:attach:a1	55:47	w-s055-a047-w004	w-s055-a047-w001	w-s055-a047-w001	m-w-s055-a047-w004-01	m-w-s055-a047-w001-03	m-w-s055-a047-w001-02	55:47:4:1	55:47:1:3	55:47:1:2	q:55:47:6	q:55:47:3	q:55:47:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the questioned complement of تُكَذِّبَانِ.	resources/attachments.tsv:51528
sx-55_47-00168	ae:v3:s055:047:pass1:attach:a2	55:47	w-s055-a047-w001	w-s055-a047-w002		m-w-s055-a047-w001-03	m-w-s055-a047-w002-01		55:47:1:3	55:47:2:1		q:55:47:3	q:55:47:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ءَالَآءِ completes the construct interrogative أَىِّ.	resources/attachments.tsv:51529
sx-55_47-00169	ae:v3:s055:047:pass1:attach:a3	55:47	w-s055-a047-w002	w-s055-a047-w003		m-w-s055-a047-w002-01	m-w-s055-a047-w003-01		55:47:2:1	55:47:3:1		q:55:47:4	q:55:47:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكُمَا is the genitive possessor completing ءَالَآءِ.	resources/attachments.tsv:51530
sx-55_48-00170	ae:v3:s055:048:pass1:attach:a1	55:48	w-s055-a048-w001	w-s055-a048-w002		m-w-s055-a048-w001-01	m-w-s055-a048-w002-01		55:48:1:1	55:48:2:1		q:55:48:1	q:55:48:2		1	2		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أَفْنَانٍ is the genitive complement of the construct ذَوَاتَآ.	resources/attachments.tsv:51531
sx-55_49-00171	ae:v3:s055:049:pass1:attach:a1	55:49	w-s055-a049-w004	w-s055-a049-w001	w-s055-a049-w001	m-w-s055-a049-w004-01	m-w-s055-a049-w001-03	m-w-s055-a049-w001-02	55:49:4:1	55:49:1:3	55:49:1:2	q:55:49:6	q:55:49:3	q:55:49:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ is governed by بِ and supplies the questioned complement of تُكَذِّبَانِ.	resources/attachments.tsv:51532
