syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-3_93-01247	ae:v3:s003:093:pass1:attach:a8	3:93	w-s003-a093-w009	w-s003-a093-w010		m-w-s003-a093-w009-01	m-w-s003-a093-w010-01		3:93:9:1	3:93:10:1		q:3:93:10	q:3:93:11		10	11		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	case_government;word_order	إِسْرَٰئِيلُ is the nominative subject of حَرَّمَ.	resources/attachments.tsv:5749
sx-3_93-01248	ae:v3:s003:093:pass1:attach:a9	3:93	w-s003-a093-w009	w-s003-a093-w012	w-s003-a093-w011	m-w-s003-a093-w009-01	m-w-s003-a093-w012-01	m-w-s003-a093-w011-01	3:93:9:1	3:93:12:1	3:93:11:1	q:3:93:10	q:3:93:13	q:3:93:12	10	13	12	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	نَفْسِهِ is governed by عَلَىٰ with حَرَّمَ.	resources/attachments.tsv:5750
sx-3_93-01249	ae:v3:s003:093:pass1:attach:a10	3:93	w-s003-a093-w009	w-s003-a093-w014	w-s003-a093-w013	m-w-s003-a093-w009-01	m-w-s003-a093-w014-01	m-w-s003-a093-w013-01	3:93:9:1	3:93:14:1	3:93:13:1	q:3:93:10	q:3:93:15	q:3:93:14	10	15	14	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِ is governed by مِنْ as a temporal complement of حَرَّمَ.	resources/attachments.tsv:5751
sx-3_93-01250	ae:v3:s003:093:pass1:attach:a11	3:93	w-s003-a093-w014	w-s003-a093-w015		m-w-s003-a093-w014-01	m-w-s003-a093-w015-01		3:93:14:1	3:93:15:1		q:3:93:15	q:3:93:16		15	16		clausal_complement	strongly_licensed	high			NOUN_ABSTRACT	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ تُنَزَّلَ ٱلتَّوْرَىٰةُ completes the temporal noun قَبْلِ.	resources/attachments.tsv:5752
sx-3_93-01251	ae:v3:s003:093:pass1:attach:a12	3:93	w-s003-a093-w016	w-s003-a093-w017		m-w-s003-a093-w016-01	m-w-s003-a093-w017-02		3:93:16:1	3:93:17:2		q:3:93:17	q:3:93:18		17	18		subject	syntactically_forced	high			IV_PASS	NOUN_PROP_FOREIGN			position_morpheme_aligned	agreement;case_government	ٱلتَّوْرَىٰةُ is the passive subject of تُنَزَّلَ.	resources/attachments.tsv:5753
sx-3_93-01252	ae:v3:s003:093:pass1:attach:a13	3:93	w-s003-a093-w018	w-s003-a093-w019		m-w-s003-a093-w018-01	m-w-s003-a093-w019-02		3:93:18:1	3:93:19:2		q:3:93:19	q:3:93:20		19	20		quoted_complement	syntactically_forced	high			CV	CONJ			position_morpheme_aligned	local_syntax	The quoted challenge starts at فَأْتُوا and runs through صَٰدِقِينَ after قُلْ.	resources/attachments.tsv:5754
sx-3_93-01253	ae:v3:s003:093:pass1:attach:a14	3:93	w-s003-a093-w019	w-s003-a093-w020	w-s003-a093-w020	m-w-s003-a093-w019-02	m-w-s003-a093-w020-03	m-w-s003-a093-w020-01	3:93:19:2	3:93:20:3	3:93:20:1	q:3:93:21	q:3:93:23	q:3:93:22	21	23	22	prep_complement	syntactically_forced	high			CV	NOUN_PROP_FOREIGN		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلتَّوْرَىٰةِ is governed by بِ with أْتُوا.	resources/attachments.tsv:5755
sx-3_93-01254	ae:v3:s003:093:pass1:attach:a15	3:93	w-s003-a093-w021	w-s003-a093-w021		m-w-s003-a093-w021-02	m-w-s003-a093-w021-02		3:93:21:2	3:93:21:2		q:3:93:25	q:3:93:25		25	25		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا on ٱتْلُوهَا is the object of the imperative.	resources/attachments.tsv:5756
sx-3_93-01255	ae:v3:s003:093:pass1:attach:a16	3:93	w-s003-a093-w023	w-s003-a093-w024		m-w-s003-a093-w023-01	m-w-s003-a093-w024-01		3:93:23:1	3:93:24:1		q:3:93:27	q:3:93:28		27	28		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	صَٰدِقِينَ is the predicate of كُنتُمْ.	resources/attachments.tsv:5757
sx-3_94-01256	ae:v3:s003:094:pass1:attach:a1	3:94	w-s003-a094-w002	w-s003-a094-w001		m-w-s003-a094-w002-01	m-w-s003-a094-w001-02		3:94:2:1	3:94:1:2		q:3:94:3	q:3:94:2		3	2		subject	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	local_syntax;word_order	مَنِ is the subject of ٱفْتَرَىٰ.	resources/attachments.tsv:5758
sx-3_94-01257	ae:v3:s003:094:pass1:attach:a2	3:94	w-s003-a094-w002	w-s003-a094-w004	w-s003-a094-w003	m-w-s003-a094-w002-01	m-w-s003-a094-w004-01	m-w-s003-a094-w003-01	3:94:2:1	3:94:4:1	3:94:3:1	q:3:94:3	q:3:94:5	q:3:94:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_PROP		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by عَلَى with ٱفْتَرَىٰ.	resources/attachments.tsv:5759
sx-3_94-01258	ae:v3:s003:094:pass1:attach:a3	3:94	w-s003-a094-w002	w-s003-a094-w005		m-w-s003-a094-w002-01	m-w-s003-a094-w005-02		3:94:2:1	3:94:5:2		q:3:94:3	q:3:94:6		3	6		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْكَذِبَ is the direct object of ٱفْتَرَىٰ.	resources/attachments.tsv:5760
sx-3_94-01259	ae:v3:s003:094:pass1:attach:a4	3:94	w-s003-a094-w002	w-s003-a094-w007	w-s003-a094-w006	m-w-s003-a094-w002-01	m-w-s003-a094-w007-01	m-w-s003-a094-w006-01	3:94:2:1	3:94:7:1	3:94:6:1	q:3:94:3	q:3:94:8	q:3:94:7	3	8	7	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِن as the temporal complement of ٱفْتَرَىٰ.	resources/attachments.tsv:5761
sx-3_94-01260	ae:v3:s003:094:pass1:attach:a5	3:94	w-s003-a094-w007	w-s003-a094-w008		m-w-s003-a094-w007-01	m-w-s003-a094-w008-01		3:94:7:1	3:94:8:1		q:3:94:8	q:3:94:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	DEM_PRON			position_morpheme_aligned	morphology;case_government	ذَٰلِكَ is the muḍāf ilayhi of بَعْدِ.	resources/attachments.tsv:5762
sx-3_94-01261	ae:v3:s003:094:pass1:attach:a6	3:94	w-s003-a094-w009	w-s003-a094-w010		m-w-s003-a094-w009-02	m-w-s003-a094-w010-01		3:94:9:2	3:94:10:1		q:3:94:11	q:3:94:12		11	12		apposition	strongly_licensed	high			DEM_PRON	PRON			position_morpheme_aligned	local_syntax	هُمُ reinforces أُولَٰئِكَ before the predicate.	resources/attachments.tsv:5763
sx-3_94-01262	ae:v3:s003:094:pass1:attach:a7	3:94	w-s003-a094-w009	w-s003-a094-w011		m-w-s003-a094-w009-02	m-w-s003-a094-w011-02		3:94:9:2	3:94:11:2		q:3:94:11	q:3:94:13		11	13		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	ٱلظَّٰلِمُونَ is predicated of أُولَٰئِكَ.	resources/attachments.tsv:5764
sx-3_95-01263	ae:v3:s003:095:pass1:attach:a1	3:95	w-s003-a095-w001	w-s003-a095-w002		m-w-s003-a095-w001-01	m-w-s003-a095-w002-01		3:95:1:1	3:95:2:1		q:3:95:1	q:3:95:2		1	2		quoted_complement	syntactically_forced	high			CV	PV			position_morpheme_aligned	local_syntax	The utterance after قُلْ runs from صَدَقَ through ٱلْمُشْرِكِينَ.	resources/attachments.tsv:5765
sx-3_95-01264	ae:v3:s003:095:pass1:attach:a2	3:95	w-s003-a095-w002	w-s003-a095-w003		m-w-s003-a095-w002-01	m-w-s003-a095-w003-01		3:95:2:1	3:95:3:1		q:3:95:2	q:3:95:3		2	3		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the subject of صَدَقَ.	resources/attachments.tsv:5766
sx-3_95-01265	ae:v3:s003:095:pass1:attach:a3	3:95	w-s003-a095-w004	w-s003-a095-w005		m-w-s003-a095-w004-02	m-w-s003-a095-w005-01		3:95:4:2	3:95:5:1		q:3:95:5	q:3:95:6		5	6		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	مِلَّةَ is the direct object of ٱتَّبِعُوا.	resources/attachments.tsv:5767
sx-3_95-01266	ae:v3:s003:095:pass1:attach:a4	3:95	w-s003-a095-w005	w-s003-a095-w006		m-w-s003-a095-w005-01	m-w-s003-a095-w006-01		3:95:5:1	3:95:6:1		q:3:95:6	q:3:95:7		6	7		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	إِبْرَٰهِيمَ is the muḍāf ilayhi of مِلَّةَ.	resources/attachments.tsv:5768
sx-3_95-01267	ae:v3:s003:095:pass1:attach:a5	3:95	w-s003-a095-w006	w-s003-a095-w007		m-w-s003-a095-w006-01	m-w-s003-a095-w007-01		3:95:6:1	3:95:7:1		q:3:95:7	q:3:95:8		7	8		circumstantial	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	حَنِيفًا is a ḥāl describing إِبْرَٰهِيمَ.	resources/attachments.tsv:5769
sx-3_95-01268	ae:v3:s003:095:pass1:attach:a6	3:95	w-s003-a095-w009	w-s003-a095-w011	w-s003-a095-w010	m-w-s003-a095-w009-01	m-w-s003-a095-w011-02	m-w-s003-a095-w010-01	3:95:9:1	3:95:11:2	3:95:10:1	q:3:95:11	q:3:95:13	q:3:95:12	11	13	12	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُشْرِكِينَ is governed by مِنَ as the predicate complement of negated كَانَ.	resources/attachments.tsv:5770
sx-3_96-01269	ae:v3:s003:096:pass1:attach:a1	3:96	w-s003-a096-w001	w-s003-a096-w002		m-w-s003-a096-w001-01	m-w-s003-a096-w002-01		3:96:1:1	3:96:2:1		q:3:96:1	q:3:96:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_NUM			position_morpheme_aligned	case_government;local_syntax	أَوَّلَ is the governed ism of إِنَّ.	resources/attachments.tsv:5771
sx-3_96-01270	ae:v3:s003:096:pass1:attach:a2	3:96	w-s003-a096-w002	w-s003-a096-w003		m-w-s003-a096-w002-01	m-w-s003-a096-w003-01		3:96:2:1	3:96:3:1		q:3:96:2	q:3:96:3		2	3		idafa	syntactically_forced	high			NOUN_NUM	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	بَيْتٍ is the muḍāf ilayhi of أَوَّلَ.	resources/attachments.tsv:5772
sx-3_96-01271	ae:v3:s003:096:pass1:attach:a3	3:96	w-s003-a096-w004	w-s003-a096-w003		m-w-s003-a096-w004-01	m-w-s003-a096-w003-01		3:96:4:1	3:96:3:1		q:3:96:4	q:3:96:3		4	3		subject	strongly_licensed	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	بَيْتٍ is the passive subject understood with وُضِعَ.	resources/attachments.tsv:5773
sx-3_96-01272	ae:v3:s003:096:pass1:attach:a4	3:96	w-s003-a096-w004	w-s003-a096-w005	w-s003-a096-w005	m-w-s003-a096-w004-01	m-w-s003-a096-w005-03	m-w-s003-a096-w005-01	3:96:4:1	3:96:5:3	3:96:5:1	q:3:96:4	q:3:96:6	q:3:96:5	4	6	5	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	النَّاسِ is governed by لِ with وُضِعَ.	resources/attachments.tsv:5774
sx-3_96-01273	ae:v3:s003:096:pass1:attach:a5	3:96	w-s003-a096-w001	w-s003-a096-w006		m-w-s003-a096-w001-01	m-w-s003-a096-w006-02		3:96:1:1	3:96:6:2		q:3:96:1	q:3:96:8		1	8		predication	strongly_licensed	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِي is the predicate of إِنَّ after the emphatic لَ.	resources/attachments.tsv:5775
sx-3_96-01274	ae:v3:s003:096:pass1:attach:a6	3:96	w-s003-a096-w006	w-s003-a096-w007	w-s003-a096-w007	m-w-s003-a096-w006-02	m-w-s003-a096-w007-02	m-w-s003-a096-w007-01	3:96:6:2	3:96:7:2	3:96:7:1	q:3:96:8	q:3:96:10	q:3:96:9	8	10	9	prep_complement	syntactically_forced	high			REL_PRON	NOUN_PROP		بـ	position_morpheme_aligned	case_government;local_syntax	بَكَّةَ is governed by بِ in the relative predicate ٱلَّذِي بِبَكَّةَ.	resources/attachments.tsv:5776
sx-3_96-01275	ae:v3:s003:096:pass1:attach:a7	3:96	w-s003-a096-w003	w-s003-a096-w008		m-w-s003-a096-w003-01	m-w-s003-a096-w008-01		3:96:3:1	3:96:8:1		q:3:96:3	q:3:96:11		3	11		circumstantial	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُبَارَكًا is a ḥāl describing بَيْتٍ.	resources/attachments.tsv:5777
sx-3_96-01276	ae:v3:s003:096:pass1:attach:a8	3:96	w-s003-a096-w008	w-s003-a096-w009		m-w-s003-a096-w008-01	m-w-s003-a096-w009-02		3:96:8:1	3:96:9:2		q:3:96:11	q:3:96:13		11	13		conjoined	strongly_licensed	high			NOUN_PASSIVE_PART	GERUND			position_morpheme_aligned	parallelism;local_syntax	وَهُدًى coordinates with مُبَارَكًا.	resources/attachments.tsv:5778
sx-3_96-01277	ae:v3:s003:096:pass1:attach:a9	3:96	w-s003-a096-w009	w-s003-a096-w010	w-s003-a096-w010	m-w-s003-a096-w009-02	m-w-s003-a096-w010-03	m-w-s003-a096-w010-01	3:96:9:2	3:96:10:3	3:96:10:1	q:3:96:13	q:3:96:15	q:3:96:14	13	15	14	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	الْعَٰلَمِينَ is governed by لِ as complement of هُدًى.	resources/attachments.tsv:5779
sx-3_97-01278	ae:v3:s003:097:pass1:attach:a1	3:97	w-s003-a097-w002	w-s003-a097-w001	w-s003-a097-w001	m-w-s003-a097-w002-01	m-w-s003-a097-w001-02	m-w-s003-a097-w001-01	3:97:2:1	3:97:1:2	3:97:1:1	q:3:97:2	q:3:97:1	q:3:97:1	2	1	1	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهِ is governed by فِي as the fronted predicate for ءَايَٰتٌ.	resources/attachments.tsv:5780
sx-3_97-01279	ae:v3:s003:097:pass1:attach:a2	3:97	w-s003-a097-w001	w-s003-a097-w002		m-w-s003-a097-w001-01	m-w-s003-a097-w002-01		3:97:1:1	3:97:2:1		q:3:97:1	q:3:97:2		1	2		predication	strongly_licensed	high			PREP	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;word_order	ءَايَٰتٌ is predicated with the fronted فِيهِ phrase.	resources/attachments.tsv:5781
sx-3_97-01280	ae:v3:s003:097:pass1:attach:a3	3:97	w-s003-a097-w002	w-s003-a097-w003		m-w-s003-a097-w002-01	m-w-s003-a097-w003-01		3:97:2:1	3:97:3:1		q:3:97:2	q:3:97:3		2	3		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	بَيِّنَٰتٌ agrees with and modifies ءَايَٰتٌ.	resources/attachments.tsv:5782
sx-3_97-01281	ae:v3:s003:097:pass1:attach:a4	3:97	w-s003-a097-w002	w-s003-a097-w004		m-w-s003-a097-w002-01	m-w-s003-a097-w004-01		3:97:2:1	3:97:4:1		q:3:97:2	q:3:97:4		2	4		apposition	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	مَقَامُ إِبْرَٰهِيمَ specifies one of the clear signs.	resources/attachments.tsv:5783
sx-3_97-01282	ae:v3:s003:097:pass1:attach:a5	3:97	w-s003-a097-w004	w-s003-a097-w005		m-w-s003-a097-w004-01	m-w-s003-a097-w005-01		3:97:4:1	3:97:5:1		q:3:97:4	q:3:97:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	إِبْرَٰهِيمَ is the muḍāf ilayhi of مَقَامُ.	resources/attachments.tsv:5784
sx-3_97-01283	ae:v3:s003:097:pass1:attach:a6	3:97	w-s003-a097-w007	w-s003-a097-w007		m-w-s003-a097-w007-01	m-w-s003-a097-w007-02		3:97:7:1	3:97:7:2		q:3:97:8	q:3:97:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on دَخَلَهُ is the object of دَخَلَ.	resources/attachments.tsv:5785
sx-3_97-01284	ae:v3:s003:097:pass1:attach:a7	3:97	w-s003-a097-w007	w-s003-a097-w006		m-w-s003-a097-w007-01	m-w-s003-a097-w006-02		3:97:7:1	3:97:6:2		q:3:97:8	q:3:97:7		8	7		subject	syntactically_forced	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَنْ is the conditional subject of دَخَلَهُ.	resources/attachments.tsv:5786
sx-3_97-01285	ae:v3:s003:097:pass1:attach:a8	3:97	w-s003-a097-w008	w-s003-a097-w006		m-w-s003-a097-w008-01	m-w-s003-a097-w006-02		3:97:8:1	3:97:6:2		q:3:97:9	q:3:97:7		9	7		subject	strongly_licensed	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax	مَنْ also supplies the subject of كَانَ in the apodosis.	resources/attachments.tsv:5787
sx-3_97-01286	ae:v3:s003:097:pass1:attach:a9	3:97	w-s003-a097-w008	w-s003-a097-w009		m-w-s003-a097-w008-01	m-w-s003-a097-w009-01		3:97:8:1	3:97:9:1		q:3:97:9	q:3:97:10		9	10		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	ءَامِنًا is the predicate of كَانَ.	resources/attachments.tsv:5788
sx-3_97-01287	ae:v3:s003:097:pass1:attach:a10	3:97	w-s003-a097-w013	w-s003-a097-w010	w-s003-a097-w010	m-w-s003-a097-w013-01	m-w-s003-a097-w010-03	m-w-s003-a097-w010-02	3:97:13:1	3:97:10:3	3:97:10:2	q:3:97:16	q:3:97:13	q:3:97:12	16	13	12	prep_complement	syntactically_forced	high			GERUND	NOUN_PROP		لـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by لِ in the fronted obligation phrase.	resources/attachments.tsv:5789
sx-3_97-01288	ae:v3:s003:097:pass1:attach:a11	3:97	w-s003-a097-w013	w-s003-a097-w012	w-s003-a097-w011	m-w-s003-a097-w013-01	m-w-s003-a097-w012-02	m-w-s003-a097-w011-01	3:97:13:1	3:97:12:2	3:97:11:1	q:3:97:16	q:3:97:15	q:3:97:14	16	15	14	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلنَّاسِ is governed by عَلَى in the obligation construction.	resources/attachments.tsv:5790
sx-3_97-01289	ae:v3:s003:097:pass1:attach:a12	3:97	w-s003-a097-w013	w-s003-a097-w014		m-w-s003-a097-w013-01	m-w-s003-a097-w014-02		3:97:13:1	3:97:14:2		q:3:97:16	q:3:97:17		16	17		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْبَيْتِ is the muḍāf ilayhi of حِجُّ.	resources/attachments.tsv:5791
sx-3_97-01290	ae:v3:s003:097:pass1:attach:a13	3:97	w-s003-a097-w012	w-s003-a097-w015		m-w-s003-a097-w012-02	m-w-s003-a097-w015-01		3:97:12:2	3:97:15:1		q:3:97:15	q:3:97:18		15	18		apposition	strongly_licensed	high			NOUN_CONCRETE	CONDITION_PART			position_morpheme_aligned	local_syntax	مَنِ ٱسْتَطَاعَ qualifies ٱلنَّاسِ by specifying who has capacity.	resources/attachments.tsv:5792
sx-3_97-01291	ae:v3:s003:097:pass1:attach:a14	3:97	w-s003-a097-w016	w-s003-a097-w015		m-w-s003-a097-w016-01	m-w-s003-a097-w015-01		3:97:16:1	3:97:15:1		q:3:97:19	q:3:97:18		19	18		subject	syntactically_forced	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَنِ is the subject of ٱسْتَطَاعَ.	resources/attachments.tsv:5793
sx-3_97-01292	ae:v3:s003:097:pass1:attach:a15	3:97	w-s003-a097-w018	w-s003-a097-w017	w-s003-a097-w017	m-w-s003-a097-w018-01	m-w-s003-a097-w017-02	m-w-s003-a097-w017-01	3:97:18:1	3:97:17:2	3:97:17:1	q:3:97:21	q:3:97:20	q:3:97:20	21	20	20	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيْهِ is governed by إِلَى and complements سَبِيلًا.	resources/attachments.tsv:5794
sx-3_97-01293	ae:v3:s003:097:pass1:attach:a16	3:97	w-s003-a097-w016	w-s003-a097-w018		m-w-s003-a097-w016-01	m-w-s003-a097-w018-01		3:97:16:1	3:97:18:1		q:3:97:19	q:3:97:21		19	21		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	سَبِيلًا is the object of ٱسْتَطَاعَ.	resources/attachments.tsv:5795
sx-3_97-01294	ae:v3:s003:097:pass1:attach:a17	3:97	w-s003-a097-w020	w-s003-a097-w019		m-w-s003-a097-w020-01	m-w-s003-a097-w019-02		3:97:20:1	3:97:19:2		q:3:97:24	q:3:97:23		24	23		subject	syntactically_forced	high			PV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَن is the conditional subject of كَفَرَ.	resources/attachments.tsv:5796
sx-3_97-01295	ae:v3:s003:097:pass1:attach:a18	3:97	w-s003-a097-w021	w-s003-a097-w022		m-w-s003-a097-w021-02	m-w-s003-a097-w022-01		3:97:21:2	3:97:22:1		q:3:97:26	q:3:97:27		26	27		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the governed ism of إِنَّ.	resources/attachments.tsv:5797
sx-3_97-01296	ae:v3:s003:097:pass1:attach:a19	3:97	w-s003-a097-w021	w-s003-a097-w023		m-w-s003-a097-w021-02	m-w-s003-a097-w023-01		3:97:21:2	3:97:23:1		q:3:97:26	q:3:97:28		26	28		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	غَنِىٌّ is the khabar of إِنَّ.	resources/attachments.tsv:5798
sx-3_97-01297	ae:v3:s003:097:pass1:attach:a20	3:97	w-s003-a097-w023	w-s003-a097-w025	w-s003-a097-w024	m-w-s003-a097-w023-01	m-w-s003-a097-w025-02	m-w-s003-a097-w024-01	3:97:23:1	3:97:25:2	3:97:24:1	q:3:97:28	q:3:97:30	q:3:97:29	28	30	29	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلْعَٰلَمِينَ is governed by عَنِ as complement of غَنِىٌّ.	resources/attachments.tsv:5799
sx-3_98-01298	ae:v3:s003:098:pass1:attach:a1	3:98	w-s003-a098-w001	w-s003-a098-w002		m-w-s003-a098-w001-01	m-w-s003-a098-w002-02		3:98:1:1	3:98:2:2		q:3:98:1	q:3:98:2		1	2		quoted_complement	syntactically_forced	high			CV	VOC_PART			position_morpheme_aligned	local_syntax	The quoted utterance after قُلْ begins with يَا and runs through تَعْمَلُونَ.	resources/attachments.tsv:5800
sx-3_98-01299	ae:v3:s003:098:pass1:attach:a2	3:98	w-s003-a098-w002	w-s003-a098-w002		m-w-s003-a098-w002-02	m-w-s003-a098-w002-02		3:98:2:2	3:98:2:2		q:3:98:2	q:3:98:3		2	3		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	أَهْلَ is the vocative governed by يَا.	resources/attachments.tsv:5801
sx-3_98-01300	ae:v3:s003:098:pass1:attach:a3	3:98	w-s003-a098-w002	w-s003-a098-w003		m-w-s003-a098-w002-02	m-w-s003-a098-w003-02		3:98:2:2	3:98:3:2		q:3:98:3	q:3:98:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْكِتَٰبِ is the muḍāf ilayhi of أَهْلَ.	resources/attachments.tsv:5802
sx-3_98-01301	ae:v3:s003:098:pass1:attach:a4	3:98	w-s003-a098-w005	w-s003-a098-w004		m-w-s003-a098-w005-01	m-w-s003-a098-w004-02		3:98:5:1	3:98:4:2		q:3:98:6	q:3:98:5		6	5		adverbial	strongly_licensed	high			IV	JUSSIVE_PART			fallback_morpheme_aligned	local_syntax	لِمَ functions as the interrogative why with تَكْفُرُونَ.	resources/attachments.tsv:5803
sx-3_98-01302	ae:v3:s003:098:pass1:attach:a5	3:98	w-s003-a098-w005	w-s003-a098-w006	w-s003-a098-w006	m-w-s003-a098-w005-01	m-w-s003-a098-w006-02	m-w-s003-a098-w006-01	3:98:5:1	3:98:6:2	3:98:6:1	q:3:98:6	q:3:98:8	q:3:98:7	6	8	7	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ـَٔايَٰتِ is governed by بِ with تَكْفُرُونَ.	resources/attachments.tsv:5804
sx-3_98-01303	ae:v3:s003:098:pass1:attach:a6	3:98	w-s003-a098-w006	w-s003-a098-w007		m-w-s003-a098-w006-02	m-w-s003-a098-w007-01		3:98:6:2	3:98:7:1		q:3:98:8	q:3:98:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱللَّهِ is the muḍāf ilayhi of ءَايَٰتِ.	resources/attachments.tsv:5805
sx-3_98-01304	ae:v3:s003:098:pass1:attach:a7	3:98	w-s003-a098-w007	w-s003-a098-w009		m-w-s003-a098-w007-01	m-w-s003-a098-w009-01		3:98:7:1	3:98:9:1		q:3:98:11	q:3:98:12		11	12		predication	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;word_order	شَهِيدٌ is predicated of ٱللَّهُ.	resources/attachments.tsv:5806
