source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s003-a099-w012	3:99	12	عِوَجًۭا	w-s003-a099-w012	3:99:12	one_to_one
t-s003-a099-w013	3:99	13	وَأَنتُمْ	w-s003-a099-w013	3:99:13	one_to_one
t-s003-a099-w014	3:99	14	شُهَدَآءُ	w-s003-a099-w014	3:99:14	one_to_one
t-s003-a099-w015	3:99	15	وَمَا	w-s003-a099-w015	3:99:15	one_to_one
t-s003-a099-w016	3:99	16	ٱللَّهُ	w-s003-a099-w016	3:99:16	one_to_one
t-s003-a099-w017	3:99	17	بِغَٰفِلٍ	w-s003-a099-w017	3:99:17	one_to_one
t-s003-a099-w018	3:99	18	عَمَّا	w-s003-a099-w018	3:99:18	one_to_one
t-s003-a099-w019	3:99	19	تَعْمَلُونَ	w-s003-a099-w019	3:99:19	one_to_one
t-s003-a100-w001	3:100	1	يَٰٓأَيُّهَا	w-s003-a100-w001	3:100:1	one_to_one
t-s003-a100-w002	3:100	2	ٱلَّذِينَ	w-s003-a100-w002	3:100:2	one_to_one
t-s003-a100-w003	3:100	3	ءَامَنُوٓا۟	w-s003-a100-w003	3:100:3	one_to_one
t-s003-a100-w004	3:100	4	إِن	w-s003-a100-w004	3:100:4	one_to_one
t-s003-a100-w005	3:100	5	تُطِيعُوا۟	w-s003-a100-w005	3:100:5	one_to_one
t-s003-a100-w006	3:100	6	فَرِيقًۭا	w-s003-a100-w006	3:100:6	one_to_one
t-s003-a100-w007	3:100	7	مِّنَ	w-s003-a100-w007	3:100:7	one_to_one
t-s003-a100-w008	3:100	8	ٱلَّذِينَ	w-s003-a100-w008	3:100:8	one_to_one
t-s003-a100-w009	3:100	9	أُوتُوا۟	w-s003-a100-w009	3:100:9	one_to_one
t-s003-a100-w010	3:100	10	ٱلْكِتَٰبَ	w-s003-a100-w010	3:100:10	one_to_one
t-s003-a100-w011	3:100	11	يَرُدُّوكُم	w-s003-a100-w011	3:100:11	one_to_one
t-s003-a100-w012	3:100	12	بَعْدَ	w-s003-a100-w012	3:100:12	one_to_one
t-s003-a100-w013	3:100	13	إِيمَٰنِكُمْ	w-s003-a100-w013	3:100:13	one_to_one
t-s003-a100-w014	3:100	14	كَٰفِرِينَ	w-s003-a100-w014	3:100:14	one_to_one
t-s003-a101-w001	3:101	1	وَكَيْفَ	w-s003-a101-w001	3:101:1	one_to_one
t-s003-a101-w002	3:101	2	تَكْفُرُونَ	w-s003-a101-w002	3:101:2	one_to_one
t-s003-a101-w003	3:101	3	وَأَنتُمْ	w-s003-a101-w003	3:101:3	one_to_one
t-s003-a101-w004	3:101	4	تُتْلَىٰ	w-s003-a101-w004	3:101:4	one_to_one
t-s003-a101-w005	3:101	5	عَلَيْكُمْ	w-s003-a101-w005	3:101:5	one_to_one
t-s003-a101-w006	3:101	6	ءَايَٰتُ	w-s003-a101-w006	3:101:6	one_to_one
t-s003-a101-w007	3:101	7	ٱللَّهِ	w-s003-a101-w007	3:101:7	one_to_one
t-s003-a101-w008	3:101	8	وَفِيكُمْ	w-s003-a101-w008	3:101:8	one_to_one
t-s003-a101-w009	3:101	9	رَسُولُهُۥ	w-s003-a101-w009	3:101:9	one_to_one
t-s003-a101-w010	3:101	10	وَمَن	w-s003-a101-w010	3:101:10	one_to_one
t-s003-a101-w011	3:101	11	يَعْتَصِم	w-s003-a101-w011	3:101:11	one_to_one
t-s003-a101-w012	3:101	12	بِٱللَّهِ	w-s003-a101-w012	3:101:12	one_to_one
t-s003-a101-w013	3:101	13	فَقَدْ	w-s003-a101-w013	3:101:13	one_to_one
t-s003-a101-w014	3:101	14	هُدِىَ	w-s003-a101-w014	3:101:14	one_to_one
t-s003-a101-w015	3:101	15	إِلَىٰ	w-s003-a101-w015	3:101:15	one_to_one
t-s003-a101-w016	3:101	16	صِرَٰطٍۢ	w-s003-a101-w016	3:101:16	one_to_one
t-s003-a101-w017	3:101	17	مُّسْتَقِيمٍۢ	w-s003-a101-w017	3:101:17	one_to_one
t-s003-a102-w001	3:102	1	يَٰٓأَيُّهَا	w-s003-a102-w001	3:102:1	one_to_one
t-s003-a102-w002	3:102	2	ٱلَّذِينَ	w-s003-a102-w002	3:102:2	one_to_one
t-s003-a102-w003	3:102	3	ءَامَنُوا۟	w-s003-a102-w003	3:102:3	one_to_one
t-s003-a102-w004	3:102	4	ٱتَّقُوا۟	w-s003-a102-w004	3:102:4	one_to_one
t-s003-a102-w005	3:102	5	ٱللَّهَ	w-s003-a102-w005	3:102:5	one_to_one
t-s003-a102-w006	3:102	6	حَقَّ	w-s003-a102-w006	3:102:6	one_to_one
t-s003-a102-w007	3:102	7	تُقَاتِهِۦ	w-s003-a102-w007	3:102:7	one_to_one
t-s003-a102-w008	3:102	8	وَلَا	w-s003-a102-w008	3:102:8	one_to_one
t-s003-a102-w009	3:102	9	تَمُوتُنَّ	w-s003-a102-w009	3:102:9	one_to_one
t-s003-a102-w010	3:102	10	إِلَّا	w-s003-a102-w010	3:102:10	one_to_one
t-s003-a102-w011	3:102	11	وَأَنتُم	w-s003-a102-w011	3:102:11	one_to_one
t-s003-a102-w012	3:102	12	مُّسْلِمُونَ	w-s003-a102-w012	3:102:12	one_to_one
t-s003-a103-w001	3:103	1	وَٱعْتَصِمُوا۟	w-s003-a103-w001	3:103:1	one_to_one
t-s003-a103-w002	3:103	2	بِحَبْلِ	w-s003-a103-w002	3:103:2	one_to_one
t-s003-a103-w003	3:103	3	ٱللَّهِ	w-s003-a103-w003	3:103:3	one_to_one
t-s003-a103-w004	3:103	4	جَمِيعًۭا	w-s003-a103-w004	3:103:4	one_to_one
t-s003-a103-w005	3:103	5	وَلَا	w-s003-a103-w005	3:103:5	one_to_one
t-s003-a103-w006	3:103	6	تَفَرَّقُوا۟	w-s003-a103-w006	3:103:6	one_to_one
t-s003-a103-w007	3:103	7	وَٱذْكُرُوا۟	w-s003-a103-w007	3:103:7	one_to_one
t-s003-a103-w008	3:103	8	نِعْمَتَ	w-s003-a103-w008	3:103:8	one_to_one
t-s003-a103-w009	3:103	9	ٱللَّهِ	w-s003-a103-w009	3:103:9	one_to_one
t-s003-a103-w010	3:103	10	عَلَيْكُمْ	w-s003-a103-w010	3:103:10	one_to_one
t-s003-a103-w011	3:103	11	إِذْ	w-s003-a103-w011	3:103:11	one_to_one
t-s003-a103-w012	3:103	12	كُنتُمْ	w-s003-a103-w012	3:103:12	one_to_one
t-s003-a103-w013	3:103	13	أَعْدَآءًۭ	w-s003-a103-w013	3:103:13	one_to_one
t-s003-a103-w014	3:103	14	فَأَلَّفَ	w-s003-a103-w014	3:103:14	one_to_one
t-s003-a103-w015	3:103	15	بَيْنَ	w-s003-a103-w015	3:103:15	one_to_one
t-s003-a103-w016	3:103	16	قُلُوبِكُمْ	w-s003-a103-w016	3:103:16	one_to_one
t-s003-a103-w017	3:103	17	فَأَصْبَحْتُم	w-s003-a103-w017	3:103:17	one_to_one
t-s003-a103-w018	3:103	18	بِنِعْمَتِهِۦٓ	w-s003-a103-w018	3:103:18	one_to_one
t-s003-a103-w019	3:103	19	إِخْوَٰنًۭا	w-s003-a103-w019	3:103:19	one_to_one
t-s003-a103-w020	3:103	20	وَكُنتُمْ	w-s003-a103-w020	3:103:20	one_to_one
t-s003-a103-w021	3:103	21	عَلَىٰ	w-s003-a103-w021	3:103:21	one_to_one
t-s003-a103-w022	3:103	22	شَفَا	w-s003-a103-w022	3:103:22	one_to_one
t-s003-a103-w023	3:103	23	حُفْرَةٍۢ	w-s003-a103-w023	3:103:23	one_to_one
t-s003-a103-w024	3:103	24	مِّنَ	w-s003-a103-w024	3:103:24	one_to_one
t-s003-a103-w025	3:103	25	ٱلنَّارِ	w-s003-a103-w025	3:103:25	one_to_one
t-s003-a103-w026	3:103	26	فَأَنقَذَكُم	w-s003-a103-w026	3:103:26	one_to_one
t-s003-a103-w027	3:103	27	مِّنْهَا	w-s003-a103-w027	3:103:27	one_to_one
t-s003-a103-w028	3:103	28	كَذَٰلِكَ	w-s003-a103-w028	3:103:28	one_to_one
t-s003-a103-w029	3:103	29	يُبَيِّنُ	w-s003-a103-w029	3:103:29	one_to_one
t-s003-a103-w030	3:103	30	ٱللَّهُ	w-s003-a103-w030	3:103:30	one_to_one
t-s003-a103-w031	3:103	31	لَكُمْ	w-s003-a103-w031	3:103:31	one_to_one
t-s003-a103-w032	3:103	32	ءَايَٰتِهِۦ	w-s003-a103-w032	3:103:32	one_to_one
t-s003-a103-w033	3:103	33	لَعَلَّكُمْ	w-s003-a103-w033	3:103:33	one_to_one
t-s003-a103-w034	3:103	34	تَهْتَدُونَ	w-s003-a103-w034	3:103:34	one_to_one
t-s003-a104-w001	3:104	1	وَلْتَكُن	w-s003-a104-w001	3:104:1	one_to_one
t-s003-a104-w002	3:104	2	مِّنكُمْ	w-s003-a104-w002	3:104:2	one_to_one
t-s003-a104-w003	3:104	3	أُمَّةٌۭ	w-s003-a104-w003	3:104:3	one_to_one
t-s003-a104-w004	3:104	4	يَدْعُونَ	w-s003-a104-w004	3:104:4	one_to_one
t-s003-a104-w005	3:104	5	إِلَى	w-s003-a104-w005	3:104:5	one_to_one
t-s003-a104-w006	3:104	6	ٱلْخَيْرِ	w-s003-a104-w006	3:104:6	one_to_one
t-s003-a104-w007	3:104	7	وَيَأْمُرُونَ	w-s003-a104-w007	3:104:7	one_to_one
t-s003-a104-w008	3:104	8	بِٱلْمَعْرُوفِ	w-s003-a104-w008	3:104:8	one_to_one
t-s003-a104-w009	3:104	9	وَيَنْهَوْنَ	w-s003-a104-w009	3:104:9	one_to_one
t-s003-a104-w010	3:104	10	عَنِ	w-s003-a104-w010	3:104:10	one_to_one
t-s003-a104-w011	3:104	11	ٱلْمُنكَرِ	w-s003-a104-w011	3:104:11	one_to_one
t-s003-a104-w012	3:104	12	وَأُو۟لَٰٓئِكَ	w-s003-a104-w012	3:104:12	one_to_one
t-s003-a104-w013	3:104	13	هُمُ	w-s003-a104-w013	3:104:13	one_to_one
t-s003-a104-w014	3:104	14	ٱلْمُفْلِحُونَ	w-s003-a104-w014	3:104:14	one_to_one
t-s003-a105-w001	3:105	1	وَلَا	w-s003-a105-w001	3:105:1	one_to_one
t-s003-a105-w002	3:105	2	تَكُونُوا۟	w-s003-a105-w002	3:105:2	one_to_one
t-s003-a105-w003	3:105	3	كَٱلَّذِينَ	w-s003-a105-w003	3:105:3	one_to_one
t-s003-a105-w004	3:105	4	تَفَرَّقُوا۟	w-s003-a105-w004	3:105:4	one_to_one
t-s003-a105-w005	3:105	5	وَٱخْتَلَفُوا۟	w-s003-a105-w005	3:105:5	one_to_one
t-s003-a105-w006	3:105	6	مِنۢ	w-s003-a105-w006	3:105:6	one_to_one
t-s003-a105-w007	3:105	7	بَعْدِ	w-s003-a105-w007	3:105:7	one_to_one
t-s003-a105-w008	3:105	8	مَا	w-s003-a105-w008	3:105:8	one_to_one
t-s003-a105-w009	3:105	9	جَآءَهُمُ	w-s003-a105-w009	3:105:9	one_to_one
t-s003-a105-w010	3:105	10	ٱلْبَيِّنَٰتُ	w-s003-a105-w010	3:105:10	one_to_one
t-s003-a105-w011	3:105	11	وَأُو۟لَٰٓئِكَ	w-s003-a105-w011	3:105:11	one_to_one
t-s003-a105-w012	3:105	12	لَهُمْ	w-s003-a105-w012	3:105:12	one_to_one
t-s003-a105-w013	3:105	13	عَذَابٌ	w-s003-a105-w013	3:105:13	one_to_one
t-s003-a105-w014	3:105	14	عَظِيمٌۭ	w-s003-a105-w014	3:105:14	one_to_one
t-s003-a106-w001	3:106	1	يَوْمَ	w-s003-a106-w001	3:106:1	one_to_one
t-s003-a106-w002	3:106	2	تَبْيَضُّ	w-s003-a106-w002	3:106:2	one_to_one
t-s003-a106-w003	3:106	3	وُجُوهٌۭ	w-s003-a106-w003	3:106:3	one_to_one
t-s003-a106-w004	3:106	4	وَتَسْوَدُّ	w-s003-a106-w004	3:106:4	one_to_one
t-s003-a106-w005	3:106	5	وُجُوهٌۭ	w-s003-a106-w005	3:106:5	one_to_one
t-s003-a106-w006	3:106	6	فَأَمَّا	w-s003-a106-w006	3:106:6	one_to_one
t-s003-a106-w007	3:106	7	ٱلَّذِينَ	w-s003-a106-w007	3:106:7	one_to_one
t-s003-a106-w008	3:106	8	ٱسْوَدَّتْ	w-s003-a106-w008	3:106:8	one_to_one
t-s003-a106-w009	3:106	9	وُجُوهُهُمْ	w-s003-a106-w009	3:106:9	one_to_one
t-s003-a106-w010	3:106	10	أَكَفَرْتُم	w-s003-a106-w010	3:106:10	one_to_one
t-s003-a106-w011	3:106	11	بَعْدَ	w-s003-a106-w011	3:106:11	one_to_one
t-s003-a106-w012	3:106	12	إِيمَٰنِكُمْ	w-s003-a106-w012	3:106:12	one_to_one
t-s003-a106-w013	3:106	13	فَذُوقُوا۟	w-s003-a106-w013	3:106:13	one_to_one
t-s003-a106-w014	3:106	14	ٱلْعَذَابَ	w-s003-a106-w014	3:106:14	one_to_one
t-s003-a106-w015	3:106	15	بِمَا	w-s003-a106-w015	3:106:15	one_to_one
t-s003-a106-w016	3:106	16	كُنتُمْ	w-s003-a106-w016	3:106:16	one_to_one
t-s003-a106-w017	3:106	17	تَكْفُرُونَ	w-s003-a106-w017	3:106:17	one_to_one
t-s003-a107-w001	3:107	1	وَأَمَّا	w-s003-a107-w001	3:107:1	one_to_one
t-s003-a107-w002	3:107	2	ٱلَّذِينَ	w-s003-a107-w002	3:107:2	one_to_one
t-s003-a107-w003	3:107	3	ٱبْيَضَّتْ	w-s003-a107-w003	3:107:3	one_to_one
t-s003-a107-w004	3:107	4	وُجُوهُهُمْ	w-s003-a107-w004	3:107:4	one_to_one
t-s003-a107-w005	3:107	5	فَفِى	w-s003-a107-w005	3:107:5	one_to_one
t-s003-a107-w006	3:107	6	رَحْمَةِ	w-s003-a107-w006	3:107:6	one_to_one
t-s003-a107-w007	3:107	7	ٱللَّهِ	w-s003-a107-w007	3:107:7	one_to_one
t-s003-a107-w008	3:107	8	هُمْ	w-s003-a107-w008	3:107:8	one_to_one
t-s003-a107-w009	3:107	9	فِيهَا	w-s003-a107-w009	3:107:9	one_to_one
t-s003-a107-w010	3:107	10	خَٰلِدُونَ	w-s003-a107-w010	3:107:10	one_to_one
t-s003-a108-w001	3:108	1	تِلْكَ	w-s003-a108-w001	3:108:1	one_to_one
t-s003-a108-w002	3:108	2	ءَايَٰتُ	w-s003-a108-w002	3:108:2	one_to_one
t-s003-a108-w003	3:108	3	ٱللَّهِ	w-s003-a108-w003	3:108:3	one_to_one
t-s003-a108-w004	3:108	4	نَتْلُوهَا	w-s003-a108-w004	3:108:4	one_to_one
t-s003-a108-w005	3:108	5	عَلَيْكَ	w-s003-a108-w005	3:108:5	one_to_one
t-s003-a108-w006	3:108	6	بِٱلْحَقِّ	w-s003-a108-w006	3:108:6	one_to_one
t-s003-a108-w007	3:108	7	وَمَا	w-s003-a108-w007	3:108:7	one_to_one
t-s003-a108-w008	3:108	8	ٱللَّهُ	w-s003-a108-w008	3:108:8	one_to_one
t-s003-a108-w009	3:108	9	يُرِيدُ	w-s003-a108-w009	3:108:9	one_to_one
t-s003-a108-w010	3:108	10	ظُلْمًۭا	w-s003-a108-w010	3:108:10	one_to_one
t-s003-a108-w011	3:108	11	لِّلْعَٰلَمِينَ	w-s003-a108-w011	3:108:11	one_to_one
t-s003-a109-w001	3:109	1	وَلِلَّهِ	w-s003-a109-w001	3:109:1	one_to_one
t-s003-a109-w002	3:109	2	مَا	w-s003-a109-w002	3:109:2	one_to_one
t-s003-a109-w003	3:109	3	فِى	w-s003-a109-w003	3:109:3	one_to_one
t-s003-a109-w004	3:109	4	ٱلسَّمَٰوَٰتِ	w-s003-a109-w004	3:109:4	one_to_one
t-s003-a109-w005	3:109	5	وَمَا	w-s003-a109-w005	3:109:5	one_to_one
t-s003-a109-w006	3:109	6	فِى	w-s003-a109-w006	3:109:6	one_to_one
t-s003-a109-w007	3:109	7	ٱلْأَرْضِ	w-s003-a109-w007	3:109:7	one_to_one
t-s003-a109-w008	3:109	8	وَإِلَى	w-s003-a109-w008	3:109:8	one_to_one
t-s003-a109-w009	3:109	9	ٱللَّهِ	w-s003-a109-w009	3:109:9	one_to_one
t-s003-a109-w010	3:109	10	تُرْجَعُ	w-s003-a109-w010	3:109:10	one_to_one
t-s003-a109-w011	3:109	11	ٱلْأُمُورُ	w-s003-a109-w011	3:109:11	one_to_one
t-s003-a110-w001	3:110	1	كُنتُمْ	w-s003-a110-w001	3:110:1	one_to_one
t-s003-a110-w002	3:110	2	خَيْرَ	w-s003-a110-w002	3:110:2	one_to_one
t-s003-a110-w003	3:110	3	أُمَّةٍ	w-s003-a110-w003	3:110:3	one_to_one
t-s003-a110-w004	3:110	4	أُخْرِجَتْ	w-s003-a110-w004	3:110:4	one_to_one
t-s003-a110-w005	3:110	5	لِلنَّاسِ	w-s003-a110-w005	3:110:5	one_to_one
t-s003-a110-w006	3:110	6	تَأْمُرُونَ	w-s003-a110-w006	3:110:6	one_to_one
t-s003-a110-w007	3:110	7	بِٱلْمَعْرُوفِ	w-s003-a110-w007	3:110:7	one_to_one
t-s003-a110-w008	3:110	8	وَتَنْهَوْنَ	w-s003-a110-w008	3:110:8	one_to_one
t-s003-a110-w009	3:110	9	عَنِ	w-s003-a110-w009	3:110:9	one_to_one
t-s003-a110-w010	3:110	10	ٱلْمُنكَرِ	w-s003-a110-w010	3:110:10	one_to_one
t-s003-a110-w011	3:110	11	وَتُؤْمِنُونَ	w-s003-a110-w011	3:110:11	one_to_one
t-s003-a110-w012	3:110	12	بِٱللَّهِ	w-s003-a110-w012	3:110:12	one_to_one
t-s003-a110-w013	3:110	13	وَلَوْ	w-s003-a110-w013	3:110:13	one_to_one
t-s003-a110-w014	3:110	14	ءَامَنَ	w-s003-a110-w014	3:110:14	one_to_one
t-s003-a110-w015	3:110	15	أَهْلُ	w-s003-a110-w015	3:110:15	one_to_one
t-s003-a110-w016	3:110	16	ٱلْكِتَٰبِ	w-s003-a110-w016	3:110:16	one_to_one
t-s003-a110-w017	3:110	17	لَكَانَ	w-s003-a110-w017	3:110:17	one_to_one
t-s003-a110-w018	3:110	18	خَيْرًۭا	w-s003-a110-w018	3:110:18	one_to_one
t-s003-a110-w019	3:110	19	لَّهُم	w-s003-a110-w019	3:110:19	one_to_one
t-s003-a110-w020	3:110	20	مِّنْهُمُ	w-s003-a110-w020	3:110:20	one_to_one
t-s003-a110-w021	3:110	21	ٱلْمُؤْمِنُونَ	w-s003-a110-w021	3:110:21	one_to_one
t-s003-a110-w022	3:110	22	وَأَكْثَرُهُمُ	w-s003-a110-w022	3:110:22	one_to_one
t-s003-a110-w023	3:110	23	ٱلْفَٰسِقُونَ	w-s003-a110-w023	3:110:23	one_to_one
t-s003-a111-w001	3:111	1	لَن	w-s003-a111-w001	3:111:1	one_to_one
t-s003-a111-w002	3:111	2	يَضُرُّوكُمْ	w-s003-a111-w002	3:111:2	one_to_one
t-s003-a111-w003	3:111	3	إِلَّآ	w-s003-a111-w003	3:111:3	one_to_one
t-s003-a111-w004	3:111	4	أَذًۭى	w-s003-a111-w004	3:111:4	one_to_one
t-s003-a111-w005	3:111	5	وَإِن	w-s003-a111-w005	3:111:5	one_to_one
t-s003-a111-w006	3:111	6	يُقَٰتِلُوكُمْ	w-s003-a111-w006	3:111:6	one_to_one
t-s003-a111-w007	3:111	7	يُوَلُّوكُمُ	w-s003-a111-w007	3:111:7	one_to_one
t-s003-a111-w008	3:111	8	ٱلْأَدْبَارَ	w-s003-a111-w008	3:111:8	one_to_one
t-s003-a111-w009	3:111	9	ثُمَّ	w-s003-a111-w009	3:111:9	one_to_one
t-s003-a111-w010	3:111	10	لَا	w-s003-a111-w010	3:111:10	one_to_one
t-s003-a111-w011	3:111	11	يُنصَرُونَ	w-s003-a111-w011	3:111:11	one_to_one
t-s003-a112-w001	3:112	1	ضُرِبَتْ	w-s003-a112-w001	3:112:1	one_to_one
t-s003-a112-w002	3:112	2	عَلَيْهِمُ	w-s003-a112-w002	3:112:2	one_to_one
t-s003-a112-w003	3:112	3	ٱلذِّلَّةُ	w-s003-a112-w003	3:112:3	one_to_one
t-s003-a112-w004	3:112	4	أَيْنَ	w-s003-a112-w004	3:112:4	one_to_one
t-s003-a112-w005	3:112	5	مَا	w-s003-a112-w005	3:112:5	one_to_one
t-s003-a112-w006	3:112	6	ثُقِفُوٓا۟	w-s003-a112-w006	3:112:6	one_to_one
t-s003-a112-w007	3:112	7	إِلَّا	w-s003-a112-w007	3:112:7	one_to_one
t-s003-a112-w008	3:112	8	بِحَبْلٍۢ	w-s003-a112-w008	3:112:8	one_to_one
t-s003-a112-w009	3:112	9	مِّنَ	w-s003-a112-w009	3:112:9	one_to_one
t-s003-a112-w010	3:112	10	ٱللَّهِ	w-s003-a112-w010	3:112:10	one_to_one
t-s003-a112-w011	3:112	11	وَحَبْلٍۢ	w-s003-a112-w011	3:112:11	one_to_one
t-s003-a112-w012	3:112	12	مِّنَ	w-s003-a112-w012	3:112:12	one_to_one
t-s003-a112-w013	3:112	13	ٱلنَّاسِ	w-s003-a112-w013	3:112:13	one_to_one
t-s003-a112-w014	3:112	14	وَبَآءُو	w-s003-a112-w014	3:112:14	one_to_one
t-s003-a112-w015	3:112	15	بِغَضَبٍۢ	w-s003-a112-w015	3:112:15	one_to_one
t-s003-a112-w016	3:112	16	مِّنَ	w-s003-a112-w016	3:112:16	one_to_one
t-s003-a112-w017	3:112	17	ٱللَّهِ	w-s003-a112-w017	3:112:17	one_to_one
t-s003-a112-w018	3:112	18	وَضُرِبَتْ	w-s003-a112-w018	3:112:18	one_to_one
t-s003-a112-w019	3:112	19	عَلَيْهِمُ	w-s003-a112-w019	3:112:19	one_to_one
t-s003-a112-w020	3:112	20	ٱلْمَسْكَنَةُ	w-s003-a112-w020	3:112:20	one_to_one
t-s003-a112-w021	3:112	21	ذَٰلِكَ	w-s003-a112-w021	3:112:21	one_to_one
t-s003-a112-w022	3:112	22	بِأَنَّهُمْ	w-s003-a112-w022	3:112:22	one_to_one
t-s003-a112-w023	3:112	23	كَانُوا۟	w-s003-a112-w023	3:112:23	one_to_one
t-s003-a112-w024	3:112	24	يَكْفُرُونَ	w-s003-a112-w024	3:112:24	one_to_one
t-s003-a112-w025	3:112	25	بِـَٔايَٰتِ	w-s003-a112-w025	3:112:25	one_to_one
t-s003-a112-w026	3:112	26	ٱللَّهِ	w-s003-a112-w026	3:112:26	one_to_one
t-s003-a112-w027	3:112	27	وَيَقْتُلُونَ	w-s003-a112-w027	3:112:27	one_to_one
t-s003-a112-w028	3:112	28	ٱلْأَنۢبِيَآءَ	w-s003-a112-w028	3:112:28	one_to_one
t-s003-a112-w029	3:112	29	بِغَيْرِ	w-s003-a112-w029	3:112:29	one_to_one
t-s003-a112-w030	3:112	30	حَقٍّۢ	w-s003-a112-w030	3:112:30	one_to_one
t-s003-a112-w031	3:112	31	ذَٰلِكَ	w-s003-a112-w031	3:112:31	one_to_one
t-s003-a112-w032	3:112	32	بِمَا	w-s003-a112-w032	3:112:32	one_to_one
t-s003-a112-w033	3:112	33	عَصَوا۟	w-s003-a112-w033	3:112:33	one_to_one
t-s003-a112-w034	3:112	34	وَّكَانُوا۟	w-s003-a112-w034	3:112:34	one_to_one
t-s003-a112-w035	3:112	35	يَعْتَدُونَ	w-s003-a112-w035	3:112:35	one_to_one
t-s003-a113-w001	3:113	1	لَيْسُوا۟	w-s003-a113-w001	3:113:1	one_to_one
t-s003-a113-w002	3:113	2	سَوَآءًۭ	w-s003-a113-w002	3:113:2	one_to_one
t-s003-a113-w003	3:113	3	مِّنْ	w-s003-a113-w003	3:113:3	one_to_one
t-s003-a113-w004	3:113	4	أَهْلِ	w-s003-a113-w004	3:113:4	one_to_one
t-s003-a113-w005	3:113	5	ٱلْكِتَٰبِ	w-s003-a113-w005	3:113:5	one_to_one
t-s003-a113-w006	3:113	6	أُمَّةٌۭ	w-s003-a113-w006	3:113:6	one_to_one
t-s003-a113-w007	3:113	7	قَآئِمَةٌۭ	w-s003-a113-w007	3:113:7	one_to_one
t-s003-a113-w008	3:113	8	يَتْلُونَ	w-s003-a113-w008	3:113:8	one_to_one
t-s003-a113-w009	3:113	9	ءَايَٰتِ	w-s003-a113-w009	3:113:9	one_to_one
t-s003-a113-w010	3:113	10	ٱللَّهِ	w-s003-a113-w010	3:113:10	one_to_one
t-s003-a113-w011	3:113	11	ءَانَآءَ	w-s003-a113-w011	3:113:11	one_to_one
t-s003-a113-w012	3:113	12	ٱلَّيْلِ	w-s003-a113-w012	3:113:12	one_to_one
t-s003-a113-w013	3:113	13	وَهُمْ	w-s003-a113-w013	3:113:13	one_to_one
t-s003-a113-w014	3:113	14	يَسْجُدُونَ	w-s003-a113-w014	3:113:14	one_to_one
t-s003-a114-w001	3:114	1	يُؤْمِنُونَ	w-s003-a114-w001	3:114:1	one_to_one
t-s003-a114-w002	3:114	2	بِٱللَّهِ	w-s003-a114-w002	3:114:2	one_to_one
t-s003-a114-w003	3:114	3	وَٱلْيَوْمِ	w-s003-a114-w003	3:114:3	one_to_one
t-s003-a114-w004	3:114	4	ٱلْءَاخِرِ	w-s003-a114-w004	3:114:4	one_to_one
t-s003-a114-w005	3:114	5	وَيَأْمُرُونَ	w-s003-a114-w005	3:114:5	one_to_one
t-s003-a114-w006	3:114	6	بِٱلْمَعْرُوفِ	w-s003-a114-w006	3:114:6	one_to_one
t-s003-a114-w007	3:114	7	وَيَنْهَوْنَ	w-s003-a114-w007	3:114:7	one_to_one
t-s003-a114-w008	3:114	8	عَنِ	w-s003-a114-w008	3:114:8	one_to_one
t-s003-a114-w009	3:114	9	ٱلْمُنكَرِ	w-s003-a114-w009	3:114:9	one_to_one
t-s003-a114-w010	3:114	10	وَيُسَٰرِعُونَ	w-s003-a114-w010	3:114:10	one_to_one
t-s003-a114-w011	3:114	11	فِى	w-s003-a114-w011	3:114:11	one_to_one
t-s003-a114-w012	3:114	12	ٱلْخَيْرَٰتِ	w-s003-a114-w012	3:114:12	one_to_one
t-s003-a114-w013	3:114	13	وَأُو۟لَٰٓئِكَ	w-s003-a114-w013	3:114:13	one_to_one
t-s003-a114-w014	3:114	14	مِنَ	w-s003-a114-w014	3:114:14	one_to_one
t-s003-a114-w015	3:114	15	ٱلصَّٰلِحِينَ	w-s003-a114-w015	3:114:15	one_to_one
t-s003-a115-w001	3:115	1	وَمَا	w-s003-a115-w001	3:115:1	one_to_one
t-s003-a115-w002	3:115	2	يَفْعَلُوا۟	w-s003-a115-w002	3:115:2	one_to_one
t-s003-a115-w003	3:115	3	مِنْ	w-s003-a115-w003	3:115:3	one_to_one
t-s003-a115-w004	3:115	4	خَيْرٍۢ	w-s003-a115-w004	3:115:4	one_to_one
t-s003-a115-w005	3:115	5	فَلَن	w-s003-a115-w005	3:115:5	one_to_one
t-s003-a115-w006	3:115	6	يُكْفَرُوهُ	w-s003-a115-w006	3:115:6	one_to_one
t-s003-a115-w007	3:115	7	وَٱللَّهُ	w-s003-a115-w007	3:115:7	one_to_one
t-s003-a115-w008	3:115	8	عَلِيمٌۢ	w-s003-a115-w008	3:115:8	one_to_one
t-s003-a115-w009	3:115	9	بِٱلْمُتَّقِينَ	w-s003-a115-w009	3:115:9	one_to_one
t-s003-a116-w001	3:116	1	إِنَّ	w-s003-a116-w001	3:116:1	one_to_one
t-s003-a116-w002	3:116	2	ٱلَّذِينَ	w-s003-a116-w002	3:116:2	one_to_one
t-s003-a116-w003	3:116	3	كَفَرُوا۟	w-s003-a116-w003	3:116:3	one_to_one
t-s003-a116-w004	3:116	4	لَن	w-s003-a116-w004	3:116:4	one_to_one
