word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s003-a123-w002	3:123	3:123	2	3:123:2	نَصَرَكُمُ	نَصَرَ	ن ص ر	V	PERF				STEM|POS:V|PERF|LEM:naSara|ROOT:nSr|3MS | SUFFIX|PRON:2MP
w-s003-a123-w003	3:123	3:123	3	3:123:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a123-w004	3:123	3:123	4	3:123:4	بِبَدْرٍ	بَدْر		PN					PREFIX|bi+ | STEM|POS:PN|LEM:bador|GEN
w-s003-a123-w005	3:123	3:123	5	3:123:5	وَأَنتُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s003-a123-w006	3:123	3:123	6	3:123:6	أَذِلَّةٌ	أَذِلَّة	ذ ل ل	N					STEM|POS:N|LEM:>a*il~ap|ROOT:*ll|MP|INDEF|NOM
w-s003-a123-w007	3:123	3:123	7	3:123:7	فَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s003-a123-w008	3:123	3:123	8	3:123:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s003-a123-w009	3:123	3:123	9	3:123:9	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s003-a123-w010	3:123	3:123	10	3:123:10	تَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|2MP | SUFFIX|PRON:2MP
w-s003-a124-w001	3:124	3:124	1	3:124:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s003-a124-w002	3:124	3:124	2	3:124:2	تَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|2MS
w-s003-a124-w003	3:124	3:124	3	3:124:3	لِلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s003-a124-w004	3:124	3:124	4	3:124:4	أَلَن	لَن		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lan
w-s003-a124-w005	3:124	3:124	5	3:124:5	يَكْفِيَكُمْ	كَفَىٰ	ك ف ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kafaY`|ROOT:kfy|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s003-a124-w006	3:124	3:124	6	3:124:6	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s003-a124-w007	3:124	3:124	7	3:124:7	يُمِدَّكُمْ	أَمَدَّ	م د د	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>amad~a|ROOT:mdd|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s003-a124-w008	3:124	3:124	8	3:124:8	رَبُّكُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s003-a124-w009	3:124	3:124	9	3:124:9	بِثَلَٰثَةِ	ثَلَٰثَة	ث ل ث	N					PREFIX|bi+ | STEM|POS:N|LEM:vala`vap|ROOT:vlv|F|GEN
w-s003-a124-w010	3:124	3:124	10	3:124:10	ءَالَٰفٍ	أَلْف	ء ل ف	N					STEM|POS:N|LEM:>alof|ROOT:Alf|P|INDEF|GEN
w-s003-a124-w011	3:124	3:124	11	3:124:11	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a124-w012	3:124	3:124	12	3:124:12	ٱلْمَلَٰٓئِكَةِ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN
w-s003-a124-w013	3:124	3:124	13	3:124:13	مُنزَلِينَ	مُنزَل	ن ز ل	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:munzal|ROOT:nzl|MP|ACC
w-s003-a125-w001	3:125	3:125	1	3:125:1	بَلَىٰٓ	بَلَىٰ		ANS					STEM|POS:ANS|LEM:balaY`
w-s003-a125-w002	3:125	3:125	2	3:125:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s003-a125-w003	3:125	3:125	3	3:125:3	تَصْبِرُوا۟	صَبَرَ	ص ب ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Sabara|ROOT:Sbr|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s003-a125-w004	3:125	3:125	4	3:125:4	وَتَتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPF	JUS		VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s003-a125-w005	3:125	3:125	5	3:125:5	وَيَأْتُوكُم	أَتَى	ء ت ي	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP|MOOD:JUS | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s003-a125-w006	3:125	3:125	6	3:125:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s003-a125-w007	3:125	3:125	7	3:125:7	فَوْرِهِمْ	فَوْر	ف و ر	N					STEM|POS:N|LEM:fawor|ROOT:fwr|M|GEN | SUFFIX|PRON:3MP
w-s003-a125-w008	3:125	3:125	8	3:125:8	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s003-a125-w009	3:125	3:125	9	3:125:9	يُمْدِدْكُمْ	أَمَدَّ	م د د	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>amad~a|ROOT:mdd|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s003-a125-w010	3:125	3:125	10	3:125:10	رَبُّكُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s003-a125-w011	3:125	3:125	11	3:125:11	بِخَمْسَةِ	خَمْسَة	خ م س	N					PREFIX|bi+ | STEM|POS:N|LEM:xamosap|ROOT:xms|F|GEN
w-s003-a125-w012	3:125	3:125	12	3:125:12	ءَالَٰفٍ	أَلْف	ء ل ف	N					STEM|POS:N|LEM:>alof|ROOT:Alf|P|INDEF|GEN
w-s003-a125-w013	3:125	3:125	13	3:125:13	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a125-w014	3:125	3:125	14	3:125:14	ٱلْمَلَٰٓئِكَةِ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN
w-s003-a125-w015	3:125	3:125	15	3:125:15	مُسَوِّمِينَ	مُسَوِّمِين	س و م	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:musaw~imiyn|ROOT:swm|MP|ACC
w-s003-a126-w001	3:126	3:126	1	3:126:1	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s003-a126-w002	3:126	3:126	2	3:126:2	جَعَلَهُ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS | SUFFIX|PRON:3MS
w-s003-a126-w003	3:126	3:126	3	3:126:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a126-w004	3:126	3:126	4	3:126:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s003-a126-w005	3:126	3:126	5	3:126:5	بُشْرَىٰ	بُشْرَىٰ	ب ش ر	N					STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|ACC
w-s003-a126-w006	3:126	3:126	6	3:126:6	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s003-a126-w007	3:126	3:126	7	3:126:7	وَلِتَطْمَئِنَّ	ٱطْمَأَنَّ	ط م ن	V	IMPF	SUBJ		XII	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(XII)|LEM:{Toma>an~a|ROOT:Tmn|3FS|MOOD:SUBJ
w-s003-a126-w008	3:126	3:126	8	3:126:8	قُلُوبُكُم	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:2MP
w-s003-a126-w009	3:126	3:126	9	3:126:9	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s003-a126-w010	3:126	3:126	10	3:126:10	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s003-a126-w011	3:126	3:126	11	3:126:11	ٱلنَّصْرُ	نَصْر	ن ص ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naSor|ROOT:nSr|M|NOM
w-s003-a126-w012	3:126	3:126	12	3:126:12	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s003-a126-w013	3:126	3:126	13	3:126:13	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s003-a126-w014	3:126	3:126	14	3:126:14	عِندِ	عِند	ع ن د	N					STEM|POS:N|LEM:Eind|ROOT:End|GEN
w-s003-a126-w015	3:126	3:126	15	3:126:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a126-w016	3:126	3:126	16	3:126:16	ٱلْعَزِيزِ	عَزِيز	ع ز ز	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|GEN
w-s003-a126-w017	3:126	3:126	17	3:126:17	ٱلْحَكِيمِ	حَكِيم	ح ك م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|GEN
w-s003-a127-w001	3:127	3:127	1	3:127:1	لِيَقْطَعَ	قُطِعَ	ق ط ع	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:quTiEa|ROOT:qTE|3MS|MOOD:SUBJ
w-s003-a127-w002	3:127	3:127	2	3:127:2	طَرَفًا	طَرَف	ط ر ف	N					STEM|POS:N|LEM:Taraf|ROOT:Trf|M|INDEF|ACC
w-s003-a127-w003	3:127	3:127	3	3:127:3	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a127-w004	3:127	3:127	4	3:127:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a127-w005	3:127	3:127	5	3:127:5	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s003-a127-w006	3:127	3:127	6	3:127:6	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s003-a127-w007	3:127	3:127	7	3:127:7	يَكْبِتَهُمْ	كُبِتَ	ك ب ت	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kubita|ROOT:kbt|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s003-a127-w008	3:127	3:127	8	3:127:8	فَيَنقَلِبُوا۟	ٱنقَلَبَ	ق ل ب	V	IMPF	SUBJ		VII	PREFIX|f:CONJ+ | STEM|POS:V|IMPF|(VII)|LEM:{nqalaba|ROOT:qlb|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s003-a127-w009	3:127	3:127	9	3:127:9	خَآئِبِينَ	خَآئِبِين	خ ي ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaA^}ibiyn|ROOT:xyb|MP|ACC
w-s003-a128-w001	3:128	3:128	1	3:128:1	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s003-a128-w002	3:128	3:128	2	3:128:2	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s003-a128-w003	3:128	3:128	3	3:128:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s003-a128-w004	3:128	3:128	4	3:128:4	ٱلْأَمْرِ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN
w-s003-a128-w005	3:128	3:128	5	3:128:5	شَىْءٌ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|NOM
w-s003-a128-w006	3:128	3:128	6	3:128:6	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s003-a128-w007	3:128	3:128	7	3:128:7	يَتُوبَ	تَابَ	ت و ب	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:taAba|ROOT:twb|3MS|MOOD:SUBJ
w-s003-a128-w008	3:128	3:128	8	3:128:8	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s003-a128-w009	3:128	3:128	9	3:128:9	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s003-a128-w010	3:128	3:128	10	3:128:10	يُعَذِّبَهُمْ	عَذَّبَ	ع ذ ب	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s003-a128-w011	3:128	3:128	11	3:128:11	فَإِنَّهُمْ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s003-a128-w012	3:128	3:128	12	3:128:12	ظَٰلِمُونَ	ظَالِم	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM
w-s003-a129-w001	3:129	3:129	1	3:129:1	وَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s003-a129-w002	3:129	3:129	2	3:129:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s003-a129-w003	3:129	3:129	3	3:129:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a129-w004	3:129	3:129	4	3:129:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s003-a129-w005	3:129	3:129	5	3:129:5	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s003-a129-w006	3:129	3:129	6	3:129:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a129-w007	3:129	3:129	7	3:129:7	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s003-a129-w008	3:129	3:129	8	3:129:8	يَغْفِرُ	غَفَرَ	غ ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS
w-s003-a129-w009	3:129	3:129	9	3:129:9	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s003-a129-w010	3:129	3:129	10	3:129:10	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s003-a129-w011	3:129	3:129	11	3:129:11	وَيُعَذِّبُ	عَذَّبَ	ع ذ ب	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS
w-s003-a129-w012	3:129	3:129	12	3:129:12	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s003-a129-w013	3:129	3:129	13	3:129:13	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s003-a129-w014	3:129	3:129	14	3:129:14	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a129-w015	3:129	3:129	15	3:129:15	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s003-a129-w016	3:129	3:129	16	3:129:16	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s003-a130-w001	3:130	3:130	1	3:130:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s003-a130-w002	3:130	3:130	2	3:130:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a130-w003	3:130	3:130	3	3:130:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s003-a130-w004	3:130	3:130	4	3:130:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s003-a130-w005	3:130	3:130	5	3:130:5	تَأْكُلُوا۟	أَكَلَ	ء ك ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s003-a130-w006	3:130	3:130	6	3:130:6	ٱلرِّبَوٰٓا۟	رِّبَوٰا	ر ب و	N					PREFIX|Al+ | STEM|POS:N|LEM:r~ibaw`A|ROOT:rbw|M|ACC
w-s003-a130-w007	3:130	3:130	7	3:130:7	أَضْعَٰفًا	ضِعْف	ض ع ف	N					STEM|POS:N|LEM:DiEof|ROOT:DEf|MP|INDEF|ACC
w-s003-a130-w008	3:130	3:130	8	3:130:8	مُّضَٰعَفَةً	مُّضَٰعَفَة	ض ع ف	ADJ					STEM|POS:ADJ|LEM:m~uDa`Eafap|ROOT:DEf|F|INDEF|ACC
w-s003-a130-w009	3:130	3:130	9	3:130:9	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s003-a130-w010	3:130	3:130	10	3:130:10	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s003-a130-w011	3:130	3:130	11	3:130:11	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s003-a130-w012	3:130	3:130	12	3:130:12	تُفْلِحُونَ	أَفْلَحَ	ف ل ح	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>afolaHa|ROOT:flH|2MP | SUFFIX|PRON:2MP
w-s003-a131-w001	3:131	3:131	1	3:131:1	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s003-a131-w002	3:131	3:131	2	3:131:2	ٱلنَّارَ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC
w-s003-a131-w003	3:131	3:131	3	3:131:3	ٱلَّتِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s003-a131-w004	3:131	3:131	4	3:131:4	أُعِدَّتْ	أَعَدَّ	ع د د	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aEad~a|ROOT:Edd|3FS
w-s003-a131-w005	3:131	3:131	5	3:131:5	لِلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s003-a132-w001	3:132	3:132	1	3:132:1	وَأَطِيعُوا۟	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s003-a132-w002	3:132	3:132	2	3:132:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s003-a132-w003	3:132	3:132	3	3:132:3	وَٱلرَّسُولَ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC
w-s003-a132-w004	3:132	3:132	4	3:132:4	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s003-a132-w005	3:132	3:132	5	3:132:5	تُرْحَمُونَ	رَّحِمَ	ر ح م	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:r~aHima|ROOT:rHm|2MP | SUFFIX|PRON:2MP
w-s003-a133-w001	3:133	3:133	1	3:133:1	وَسَارِعُوٓا۟	يُسَٰرِعُ	س ر ع	V	IMPV			III	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(III)|LEM:yusa`riEu|ROOT:srE|2MP | SUFFIX|PRON:2MP
w-s003-a133-w002	3:133	3:133	2	3:133:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s003-a133-w003	3:133	3:133	3	3:133:3	مَغْفِرَةٍ	مَّغْفِرَة	غ ف ر	N					STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|GEN
w-s003-a133-w004	3:133	3:133	4	3:133:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s003-a133-w005	3:133	3:133	5	3:133:5	رَّبِّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s003-a133-w006	3:133	3:133	6	3:133:6	وَجَنَّةٍ	جَنَّة	ج ن ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|INDEF|GEN
w-s003-a133-w007	3:133	3:133	7	3:133:7	عَرْضُهَا	عَرْض	ع ر ض	N					STEM|POS:N|LEM:EaroD|ROOT:ErD|M|NOM | SUFFIX|PRON:3FS
w-s003-a133-w008	3:133	3:133	8	3:133:8	ٱلسَّمَٰوَٰتُ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|NOM
w-s003-a133-w009	3:133	3:133	9	3:133:9	وَٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s003-a133-w010	3:133	3:133	10	3:133:10	أُعِدَّتْ	أَعَدَّ	ع د د	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aEad~a|ROOT:Edd|3FS
w-s003-a133-w011	3:133	3:133	11	3:133:11	لِلْمُتَّقِينَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN
w-s003-a134-w001	3:134	3:134	1	3:134:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a134-w002	3:134	3:134	2	3:134:2	يُنفِقُونَ	أَنفَقَ	ن ف ق	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>anfaqa|ROOT:nfq|3MP | SUFFIX|PRON:3MP
w-s003-a134-w003	3:134	3:134	3	3:134:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s003-a134-w004	3:134	3:134	4	3:134:4	ٱلسَّرَّآءِ	سَّرَّآء	س ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:s~ar~aA^'|ROOT:srr|M|GEN
w-s003-a134-w005	3:134	3:134	5	3:134:5	وَٱلضَّرَّآءِ	ضَرَّآء	ض ر ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Dar~aA^'|ROOT:Drr|F|GEN
w-s003-a134-w006	3:134	3:134	6	3:134:6	وَٱلْكَٰظِمِينَ	كَٰظِمِين	ك ظ م	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`Zimiyn|ROOT:kZm|MP|GEN
w-s003-a134-w007	3:134	3:134	7	3:134:7	ٱلْغَيْظَ	غَيْظ	غ ي ظ	N					PREFIX|Al+ | STEM|POS:N|LEM:gayoZ|ROOT:gyZ|M|ACC
w-s003-a134-w008	3:134	3:134	8	3:134:8	وَٱلْعَافِينَ	عَافِين	ع ف و	N			ACT		PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:EaAfiyn|ROOT:Efw|MP|GEN
w-s003-a134-w009	3:134	3:134	9	3:134:9	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s003-a134-w010	3:134	3:134	10	3:134:10	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s003-a134-w011	3:134	3:134	11	3:134:11	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s003-a134-w012	3:134	3:134	12	3:134:12	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s003-a134-w013	3:134	3:134	13	3:134:13	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s003-a135-w001	3:135	3:135	1	3:135:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s003-a135-w002	3:135	3:135	2	3:135:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s003-a135-w003	3:135	3:135	3	3:135:3	فَعَلُوا۟	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|3MP | SUFFIX|PRON:3MP
w-s003-a135-w004	3:135	3:135	4	3:135:4	فَٰحِشَةً	فَٰحِشَة	ف ح ش	N					STEM|POS:N|LEM:fa`Hi$ap|ROOT:fH$|F|INDEF|ACC
w-s003-a135-w005	3:135	3:135	5	3:135:5	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s003-a135-w006	3:135	3:135	6	3:135:6	ظَلَمُوٓا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
