cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-3_103-07081	3:103	w-s003-a103-w019	w-s003-a103-w013	ء خ و	ع د و	6	6	6	1	4	4	intra_ayah:3:103:root:11
co-3_103-07082	3:103	w-s003-a103-w002	w-s003-a103-w026	ح ب ل	ن ق ذ	24	19	19	1	1	1	intra_ayah:3:103:root:110
co-3_103-07083	3:103	w-s003-a103-w002	w-s003-a103-w025	ح ب ل	ن و ر	23	18	18	1	1	1	intra_ayah:3:103:root:111
co-3_103-07084	3:103	w-s003-a103-w002	w-s003-a103-w034	ح ب ل	ه د ي	32	23	23	1	1	1	intra_ayah:3:103:root:112
co-3_103-07085	3:103	w-s003-a103-w023	w-s003-a103-w007	ح ف ر	ذ ك ر	16	13	13	1	1	1	intra_ayah:3:103:root:113
co-3_103-07086	3:103	w-s003-a103-w023	w-s003-a103-w022	ح ف ر	ش ف و	1	1	1	1	1	1	intra_ayah:3:103:root:114
co-3_103-07087	3:103	w-s003-a103-w023	w-s003-a103-w017	ح ف ر	ص ب ح	6	5	5	1	1	1	intra_ayah:3:103:root:115
co-3_103-07088	3:103	w-s003-a103-w023	w-s003-a103-w013	ح ف ر	ع د و	10	9	9	1	1	1	intra_ayah:3:103:root:116
co-3_103-07089	3:103	w-s003-a103-w023	w-s003-a103-w001	ح ف ر	ع ص م	22	18	18	1	1	1	intra_ayah:3:103:root:117
co-3_103-07090	3:103	w-s003-a103-w023	w-s003-a103-w006	ح ف ر	ف ر ق	17	14	14	1	1	1	intra_ayah:3:103:root:118
co-3_103-07091	3:103	w-s003-a103-w023	w-s003-a103-w016	ح ف ر	ق ل ب	7	6	6	1	1	1	intra_ayah:3:103:root:119
co-3_103-07092	3:103	w-s003-a103-w019	w-s003-a103-w001	ء خ و	ع ص م	18	15	15	1	1	1	intra_ayah:3:103:root:12
co-3_103-07093	3:103	w-s003-a103-w023	w-s003-a103-w012	ح ف ر	ك و ن	11	2	10	2	1	2	intra_ayah:3:103:root:120
co-3_103-07094	3:103	w-s003-a103-w023	w-s003-a103-w020	ح ف ر	ك و ن	3	2	10	2	1	2	intra_ayah:3:103:root:120
co-3_103-07095	3:103	w-s003-a103-w023	w-s003-a103-w008	ح ف ر	ن ع م	15	4	12	2	1	2	intra_ayah:3:103:root:121
co-3_103-07096	3:103	w-s003-a103-w023	w-s003-a103-w018	ح ف ر	ن ع م	5	4	12	2	1	2	intra_ayah:3:103:root:121
co-3_103-07097	3:103	w-s003-a103-w023	w-s003-a103-w026	ح ف ر	ن ق ذ	3	2	2	1	1	1	intra_ayah:3:103:root:122
co-3_103-07098	3:103	w-s003-a103-w023	w-s003-a103-w025	ح ف ر	ن و ر	2	1	1	1	1	1	intra_ayah:3:103:root:123
co-3_103-07099	3:103	w-s003-a103-w023	w-s003-a103-w034	ح ف ر	ه د ي	11	6	6	1	1	1	intra_ayah:3:103:root:124
co-3_103-07100	3:103	w-s003-a103-w007	w-s003-a103-w022	ذ ك ر	ش ف و	15	12	12	1	1	1	intra_ayah:3:103:root:125
co-3_103-07101	3:103	w-s003-a103-w007	w-s003-a103-w017	ذ ك ر	ص ب ح	10	8	8	1	1	1	intra_ayah:3:103:root:126
co-3_103-07102	3:103	w-s003-a103-w007	w-s003-a103-w013	ذ ك ر	ع د و	6	4	4	1	6	6	intra_ayah:3:103:root:127
co-3_103-07103	3:103	w-s003-a103-w007	w-s003-a103-w001	ذ ك ر	ع ص م	6	5	5	1	1	1	intra_ayah:3:103:root:128
co-3_103-07104	3:103	w-s003-a103-w007	w-s003-a103-w006	ذ ك ر	ف ر ق	1	1	1	1	3	3	intra_ayah:3:103:root:129
co-3_103-07105	3:103	w-s003-a103-w019	w-s003-a103-w006	ء خ و	ف ر ق	13	11	11	1	3	3	intra_ayah:3:103:root:13
co-3_103-07106	3:103	w-s003-a103-w007	w-s003-a103-w016	ذ ك ر	ق ل ب	9	7	7	1	19	26	intra_ayah:3:103:root:130
co-3_103-07107	3:103	w-s003-a103-w007	w-s003-a103-w012	ذ ك ر	ك و ن	5	3	11	2	50	70	intra_ayah:3:103:root:131
co-3_103-07108	3:103	w-s003-a103-w007	w-s003-a103-w020	ذ ك ر	ك و ن	13	3	11	2	50	70	intra_ayah:3:103:root:131
co-3_103-07109	3:103	w-s003-a103-w007	w-s003-a103-w008	ذ ك ر	ن ع م	1	1	9	2	18	24	intra_ayah:3:103:root:132
co-3_103-07110	3:103	w-s003-a103-w007	w-s003-a103-w018	ذ ك ر	ن ع م	11	1	9	2	18	24	intra_ayah:3:103:root:132
co-3_103-07111	3:103	w-s003-a103-w007	w-s003-a103-w026	ذ ك ر	ن ق ذ	19	15	15	1	1	1	intra_ayah:3:103:root:133
co-3_103-07112	3:103	w-s003-a103-w007	w-s003-a103-w025	ذ ك ر	ن و ر	18	14	14	1	6	6	intra_ayah:3:103:root:134
co-3_103-07113	3:103	w-s003-a103-w007	w-s003-a103-w034	ذ ك ر	ه د ي	27	19	19	1	12	17	intra_ayah:3:103:root:135
co-3_103-07114	3:103	w-s003-a103-w022	w-s003-a103-w017	ش ف و	ص ب ح	5	4	4	1	1	1	intra_ayah:3:103:root:136
co-3_103-07115	3:103	w-s003-a103-w022	w-s003-a103-w013	ش ف و	ع د و	9	8	8	1	1	1	intra_ayah:3:103:root:137
co-3_103-07116	3:103	w-s003-a103-w022	w-s003-a103-w001	ش ف و	ع ص م	21	17	17	1	1	1	intra_ayah:3:103:root:138
co-3_103-07117	3:103	w-s003-a103-w022	w-s003-a103-w006	ش ف و	ف ر ق	16	13	13	1	1	1	intra_ayah:3:103:root:139
co-3_103-07118	3:103	w-s003-a103-w019	w-s003-a103-w016	ء خ و	ق ل ب	3	3	3	1	5	5	intra_ayah:3:103:root:14
co-3_103-07119	3:103	w-s003-a103-w022	w-s003-a103-w016	ش ف و	ق ل ب	6	5	5	1	1	1	intra_ayah:3:103:root:140
co-3_103-07120	3:103	w-s003-a103-w022	w-s003-a103-w012	ش ف و	ك و ن	10	1	9	2	1	2	intra_ayah:3:103:root:141
co-3_103-07121	3:103	w-s003-a103-w022	w-s003-a103-w020	ش ف و	ك و ن	2	1	9	2	1	2	intra_ayah:3:103:root:141
co-3_103-07122	3:103	w-s003-a103-w022	w-s003-a103-w008	ش ف و	ن ع م	14	3	11	2	1	2	intra_ayah:3:103:root:142
co-3_103-07123	3:103	w-s003-a103-w022	w-s003-a103-w018	ش ف و	ن ع م	4	3	11	2	1	2	intra_ayah:3:103:root:142
co-3_103-07124	3:103	w-s003-a103-w022	w-s003-a103-w026	ش ف و	ن ق ذ	4	3	3	1	1	1	intra_ayah:3:103:root:143
co-3_103-07125	3:103	w-s003-a103-w022	w-s003-a103-w025	ش ف و	ن و ر	3	2	2	1	2	2	intra_ayah:3:103:root:144
co-3_103-07126	3:103	w-s003-a103-w022	w-s003-a103-w034	ش ف و	ه د ي	12	7	7	1	2	2	intra_ayah:3:103:root:145
co-3_103-07127	3:103	w-s003-a103-w017	w-s003-a103-w013	ص ب ح	ع د و	4	4	4	1	2	2	intra_ayah:3:103:root:146
co-3_103-07128	3:103	w-s003-a103-w017	w-s003-a103-w001	ص ب ح	ع ص م	16	13	13	1	1	1	intra_ayah:3:103:root:147
co-3_103-07129	3:103	w-s003-a103-w017	w-s003-a103-w006	ص ب ح	ف ر ق	11	9	9	1	1	1	intra_ayah:3:103:root:148
co-3_103-07130	3:103	w-s003-a103-w017	w-s003-a103-w016	ص ب ح	ق ل ب	1	1	1	1	4	4	intra_ayah:3:103:root:149
co-3_103-07131	3:103	w-s003-a103-w019	w-s003-a103-w012	ء خ و	ك و ن	7	1	7	2	19	60	intra_ayah:3:103:root:15
co-3_103-07132	3:103	w-s003-a103-w019	w-s003-a103-w020	ء خ و	ك و ن	1	1	7	2	19	60	intra_ayah:3:103:root:15
co-3_103-07133	3:103	w-s003-a103-w017	w-s003-a103-w012	ص ب ح	ك و ن	5	3	5	2	6	7	intra_ayah:3:103:root:150
co-3_103-07134	3:103	w-s003-a103-w017	w-s003-a103-w020	ص ب ح	ك و ن	3	3	5	2	6	7	intra_ayah:3:103:root:150
co-3_103-07135	3:103	w-s003-a103-w017	w-s003-a103-w008	ص ب ح	ن ع م	9	1	7	2	1	2	intra_ayah:3:103:root:151
co-3_103-07136	3:103	w-s003-a103-w017	w-s003-a103-w018	ص ب ح	ن ع م	1	1	7	2	1	2	intra_ayah:3:103:root:151
co-3_103-07137	3:103	w-s003-a103-w017	w-s003-a103-w026	ص ب ح	ن ق ذ	9	7	7	1	1	1	intra_ayah:3:103:root:152
co-3_103-07138	3:103	w-s003-a103-w017	w-s003-a103-w025	ص ب ح	ن و ر	8	6	6	1	2	13	intra_ayah:3:103:root:153
co-3_103-07139	3:103	w-s003-a103-w017	w-s003-a103-w034	ص ب ح	ه د ي	17	11	11	1	2	3	intra_ayah:3:103:root:154
co-3_103-07140	3:103	w-s003-a103-w013	w-s003-a103-w001	ع د و	ع ص م	12	9	9	1	1	1	intra_ayah:3:103:root:155
co-3_103-07141	3:103	w-s003-a103-w013	w-s003-a103-w006	ع د و	ف ر ق	7	5	5	1	2	2	intra_ayah:3:103:root:156
co-3_103-07142	3:103	w-s003-a103-w013	w-s003-a103-w016	ع د و	ق ل ب	3	3	3	1	4	4	intra_ayah:3:103:root:157
co-3_103-07143	3:103	w-s003-a103-w013	w-s003-a103-w012	ع د و	ك و ن	1	1	7	2	33	48	intra_ayah:3:103:root:158
co-3_103-07144	3:103	w-s003-a103-w013	w-s003-a103-w020	ع د و	ك و ن	7	1	7	2	33	48	intra_ayah:3:103:root:158
co-3_103-07145	3:103	w-s003-a103-w013	w-s003-a103-w008	ع د و	ن ع م	5	3	5	2	3	4	intra_ayah:3:103:root:159
co-3_103-07146	3:103	w-s003-a103-w013	w-s003-a103-w018	ع د و	ن ع م	5	3	5	2	3	4	intra_ayah:3:103:root:159
co-3_103-07147	3:103	w-s003-a103-w019	w-s003-a103-w008	ء خ و	ن ع م	11	1	9	2	1	2	intra_ayah:3:103:root:16
co-3_103-07148	3:103	w-s003-a103-w019	w-s003-a103-w018	ء خ و	ن ع م	1	1	9	2	1	2	intra_ayah:3:103:root:16
co-3_103-07149	3:103	w-s003-a103-w013	w-s003-a103-w026	ع د و	ن ق ذ	13	11	11	1	1	1	intra_ayah:3:103:root:160
co-3_103-07150	3:103	w-s003-a103-w013	w-s003-a103-w025	ع د و	ن و ر	12	10	10	1	6	6	intra_ayah:3:103:root:161
co-3_103-07151	3:103	w-s003-a103-w013	w-s003-a103-w034	ع د و	ه د ي	21	15	15	1	5	7	intra_ayah:3:103:root:162
co-3_103-07152	3:103	w-s003-a103-w001	w-s003-a103-w006	ع ص م	ف ر ق	5	4	4	1	1	1	intra_ayah:3:103:root:163
co-3_103-07153	3:103	w-s003-a103-w001	w-s003-a103-w016	ع ص م	ق ل ب	15	12	12	1	1	1	intra_ayah:3:103:root:164
co-3_103-07154	3:103	w-s003-a103-w001	w-s003-a103-w012	ع ص م	ك و ن	11	8	16	2	4	7	intra_ayah:3:103:root:165
co-3_103-07155	3:103	w-s003-a103-w001	w-s003-a103-w020	ع ص م	ك و ن	19	8	16	2	4	7	intra_ayah:3:103:root:165
co-3_103-07156	3:103	w-s003-a103-w001	w-s003-a103-w008	ع ص م	ن ع م	7	6	14	2	2	4	intra_ayah:3:103:root:166
co-3_103-07157	3:103	w-s003-a103-w001	w-s003-a103-w018	ع ص م	ن ع م	17	6	14	2	2	4	intra_ayah:3:103:root:166
co-3_103-07158	3:103	w-s003-a103-w001	w-s003-a103-w026	ع ص م	ن ق ذ	25	20	20	1	1	1	intra_ayah:3:103:root:167
co-3_103-07159	3:103	w-s003-a103-w001	w-s003-a103-w025	ع ص م	ن و ر	24	19	19	1	2	2	intra_ayah:3:103:root:168
co-3_103-07160	3:103	w-s003-a103-w001	w-s003-a103-w034	ع ص م	ه د ي	33	24	24	1	5	5	intra_ayah:3:103:root:169
co-3_103-07161	3:103	w-s003-a103-w019	w-s003-a103-w026	ء خ و	ن ق ذ	7	5	5	1	1	1	intra_ayah:3:103:root:17
co-3_103-07162	3:103	w-s003-a103-w006	w-s003-a103-w016	ف ر ق	ق ل ب	10	8	8	1	3	4	intra_ayah:3:103:root:170
co-3_103-07163	3:103	w-s003-a103-w006	w-s003-a103-w012	ف ر ق	ك و ن	6	4	12	2	16	18	intra_ayah:3:103:root:171
co-3_103-07164	3:103	w-s003-a103-w006	w-s003-a103-w020	ف ر ق	ك و ن	14	4	12	2	16	18	intra_ayah:3:103:root:171
co-3_103-07165	3:103	w-s003-a103-w006	w-s003-a103-w008	ف ر ق	ن ع م	2	2	10	2	1	2	intra_ayah:3:103:root:172
co-3_103-07166	3:103	w-s003-a103-w006	w-s003-a103-w018	ف ر ق	ن ع م	12	2	10	2	1	2	intra_ayah:3:103:root:172
co-3_103-07167	3:103	w-s003-a103-w006	w-s003-a103-w026	ف ر ق	ن ق ذ	20	16	16	1	1	1	intra_ayah:3:103:root:173
co-3_103-07168	3:103	w-s003-a103-w006	w-s003-a103-w025	ف ر ق	ن و ر	19	15	15	1	1	1	intra_ayah:3:103:root:174
co-3_103-07169	3:103	w-s003-a103-w006	w-s003-a103-w034	ف ر ق	ه د ي	28	20	20	1	6	11	intra_ayah:3:103:root:175
co-3_103-07170	3:103	w-s003-a103-w016	w-s003-a103-w012	ق ل ب	ك و ن	4	4	4	2	33	50	intra_ayah:3:103:root:176
co-3_103-07171	3:103	w-s003-a103-w016	w-s003-a103-w020	ق ل ب	ك و ن	4	4	4	2	33	50	intra_ayah:3:103:root:176
co-3_103-07172	3:103	w-s003-a103-w016	w-s003-a103-w008	ق ل ب	ن ع م	8	2	6	2	3	4	intra_ayah:3:103:root:177
co-3_103-07173	3:103	w-s003-a103-w016	w-s003-a103-w018	ق ل ب	ن ع م	2	2	6	2	3	4	intra_ayah:3:103:root:177
co-3_103-07174	3:103	w-s003-a103-w016	w-s003-a103-w026	ق ل ب	ن ق ذ	10	8	8	1	1	1	intra_ayah:3:103:root:178
co-3_103-07175	3:103	w-s003-a103-w016	w-s003-a103-w025	ق ل ب	ن و ر	9	7	7	1	5	5	intra_ayah:3:103:root:179
co-3_103-07176	3:103	w-s003-a103-w019	w-s003-a103-w025	ء خ و	ن و ر	6	4	4	1	2	3	intra_ayah:3:103:root:18
co-3_103-07177	3:103	w-s003-a103-w016	w-s003-a103-w034	ق ل ب	ه د ي	18	12	12	1	13	16	intra_ayah:3:103:root:180
co-3_103-07178	3:103	w-s003-a103-w012	w-s003-a103-w008	ك و ن	ن ع م	4	2	10	4	22	39	intra_ayah:3:103:root:181
co-3_103-07179	3:103	w-s003-a103-w012	w-s003-a103-w018	ك و ن	ن ع م	6	2	10	4	22	39	intra_ayah:3:103:root:181
co-3_103-07180	3:103	w-s003-a103-w020	w-s003-a103-w008	ك و ن	ن ع م	12	2	10	4	22	39	intra_ayah:3:103:root:181
co-3_103-07181	3:103	w-s003-a103-w020	w-s003-a103-w018	ك و ن	ن ع م	2	2	10	4	22	39	intra_ayah:3:103:root:181
co-3_103-07182	3:103	w-s003-a103-w012	w-s003-a103-w026	ك و ن	ن ق ذ	14	4	12	2	1	2	intra_ayah:3:103:root:182
co-3_103-07183	3:103	w-s003-a103-w020	w-s003-a103-w026	ك و ن	ن ق ذ	6	4	12	2	1	2	intra_ayah:3:103:root:182
co-3_103-07184	3:103	w-s003-a103-w012	w-s003-a103-w025	ك و ن	ن و ر	13	3	11	2	34	40	intra_ayah:3:103:root:183
co-3_103-07185	3:103	w-s003-a103-w020	w-s003-a103-w025	ك و ن	ن و ر	5	3	11	2	34	40	intra_ayah:3:103:root:183
co-3_103-07186	3:103	w-s003-a103-w012	w-s003-a103-w034	ك و ن	ه د ي	22	8	16	2	57	90	intra_ayah:3:103:root:184
co-3_103-07187	3:103	w-s003-a103-w020	w-s003-a103-w034	ك و ن	ه د ي	14	8	16	2	57	90	intra_ayah:3:103:root:184
co-3_103-07188	3:103	w-s003-a103-w008	w-s003-a103-w026	ن ع م	ن ق ذ	18	6	14	2	1	2	intra_ayah:3:103:root:185
co-3_103-07189	3:103	w-s003-a103-w018	w-s003-a103-w026	ن ع م	ن ق ذ	8	6	14	2	1	2	intra_ayah:3:103:root:185
co-3_103-07190	3:103	w-s003-a103-w008	w-s003-a103-w025	ن ع م	ن و ر	17	5	13	2	4	5	intra_ayah:3:103:root:186
co-3_103-07191	3:103	w-s003-a103-w018	w-s003-a103-w025	ن ع م	ن و ر	7	5	13	2	4	5	intra_ayah:3:103:root:186
co-3_103-07192	3:103	w-s003-a103-w008	w-s003-a103-w034	ن ع م	ه د ي	26	10	18	2	8	9	intra_ayah:3:103:root:187
co-3_103-07193	3:103	w-s003-a103-w018	w-s003-a103-w034	ن ع م	ه د ي	16	10	18	2	8	9	intra_ayah:3:103:root:187
co-3_103-07194	3:103	w-s003-a103-w026	w-s003-a103-w025	ن ق ذ	ن و ر	1	1	1	1	2	2	intra_ayah:3:103:root:188
co-3_103-07195	3:103	w-s003-a103-w026	w-s003-a103-w034	ن ق ذ	ه د ي	8	4	4	1	1	1	intra_ayah:3:103:root:189
co-3_103-07196	3:103	w-s003-a103-w019	w-s003-a103-w034	ء خ و	ه د ي	15	9	9	1	3	3	intra_ayah:3:103:root:19
co-3_103-07197	3:103	w-s003-a103-w025	w-s003-a103-w034	ن و ر	ه د ي	9	5	5	1	13	23	intra_ayah:3:103:root:190
co-3_103-07198	3:103	w-s003-a103-w019	w-s003-a103-w003	ء خ و	ء ل ه	16	7	13	3	32	84	intra_ayah:3:103:root:2
co-3_103-07199	3:103	w-s003-a103-w019	w-s003-a103-w009	ء خ و	ء ل ه	10	7	13	3	32	84	intra_ayah:3:103:root:2
co-3_103-07200	3:103	w-s003-a103-w019	w-s003-a103-w030	ء خ و	ء ل ه	11	7	13	3	32	84	intra_ayah:3:103:root:2
co-3_103-07201	3:103	w-s003-a103-w014	w-s003-a103-w003	ء ل ف	ء ل ه	11	3	12	3	8	20	intra_ayah:3:103:root:20
co-3_103-07202	3:103	w-s003-a103-w014	w-s003-a103-w009	ء ل ف	ء ل ه	5	3	12	3	8	20	intra_ayah:3:103:root:20
co-3_103-07203	3:103	w-s003-a103-w014	w-s003-a103-w030	ء ل ف	ء ل ه	16	3	12	3	8	20	intra_ayah:3:103:root:20
co-3_103-07204	3:103	w-s003-a103-w014	w-s003-a103-w032	ء ل ف	ء ي ي	18	13	13	1	1	1	intra_ayah:3:103:root:21
co-3_103-07205	3:103	w-s003-a103-w014	w-s003-a103-w015	ء ل ف	ب ي ن	1	1	11	2	3	12	intra_ayah:3:103:root:22
co-3_103-07206	3:103	w-s003-a103-w014	w-s003-a103-w029	ء ل ف	ب ي ن	15	1	11	2	3	12	intra_ayah:3:103:root:22
co-3_103-07207	3:103	w-s003-a103-w014	w-s003-a103-w004	ء ل ف	ج م ع	10	7	7	1	2	4	intra_ayah:3:103:root:23
co-3_103-07208	3:103	w-s003-a103-w014	w-s003-a103-w002	ء ل ف	ح ب ل	12	9	9	1	1	1	intra_ayah:3:103:root:24
co-3_103-07209	3:103	w-s003-a103-w014	w-s003-a103-w023	ء ل ف	ح ف ر	9	8	8	1	1	1	intra_ayah:3:103:root:25
co-3_103-07210	3:103	w-s003-a103-w014	w-s003-a103-w007	ء ل ف	ذ ك ر	7	5	5	1	1	1	intra_ayah:3:103:root:26
co-3_103-07211	3:103	w-s003-a103-w014	w-s003-a103-w022	ء ل ف	ش ف و	8	7	7	1	1	1	intra_ayah:3:103:root:27
co-3_103-07212	3:103	w-s003-a103-w014	w-s003-a103-w017	ء ل ف	ص ب ح	3	3	3	1	1	1	intra_ayah:3:103:root:28
co-3_103-07213	3:103	w-s003-a103-w014	w-s003-a103-w013	ء ل ف	ع د و	1	1	1	1	1	1	intra_ayah:3:103:root:29
co-3_103-07214	3:103	w-s003-a103-w019	w-s003-a103-w032	ء خ و	ء ي ي	13	8	8	1	9	10	intra_ayah:3:103:root:3
co-3_103-07215	3:103	w-s003-a103-w014	w-s003-a103-w001	ء ل ف	ع ص م	13	10	10	1	1	1	intra_ayah:3:103:root:30
co-3_103-07216	3:103	w-s003-a103-w014	w-s003-a103-w006	ء ل ف	ف ر ق	8	6	6	1	1	1	intra_ayah:3:103:root:31
co-3_103-07217	3:103	w-s003-a103-w014	w-s003-a103-w016	ء ل ف	ق ل ب	2	2	2	1	3	8	intra_ayah:3:103:root:32
co-3_103-07218	3:103	w-s003-a103-w014	w-s003-a103-w012	ء ل ف	ك و ن	2	2	6	2	5	10	intra_ayah:3:103:root:33
co-3_103-07219	3:103	w-s003-a103-w014	w-s003-a103-w020	ء ل ف	ك و ن	6	2	6	2	5	10	intra_ayah:3:103:root:33
co-3_103-07220	3:103	w-s003-a103-w014	w-s003-a103-w008	ء ل ف	ن ع م	6	4	4	2	1	2	intra_ayah:3:103:root:34
co-3_103-07221	3:103	w-s003-a103-w014	w-s003-a103-w018	ء ل ف	ن ع م	4	4	4	2	1	2	intra_ayah:3:103:root:34
co-3_103-07222	3:103	w-s003-a103-w014	w-s003-a103-w026	ء ل ف	ن ق ذ	12	10	10	1	1	1	intra_ayah:3:103:root:35
co-3_103-07223	3:103	w-s003-a103-w014	w-s003-a103-w025	ء ل ف	ن و ر	11	9	9	1	1	1	intra_ayah:3:103:root:36
co-3_103-07224	3:103	w-s003-a103-w014	w-s003-a103-w034	ء ل ف	ه د ي	20	14	14	1	1	1	intra_ayah:3:103:root:37
co-3_103-07225	3:103	w-s003-a103-w003	w-s003-a103-w032	ء ل ه	ء ي ي	29	1	21	3	121	199	intra_ayah:3:103:root:38
co-3_103-07226	3:103	w-s003-a103-w009	w-s003-a103-w032	ء ل ه	ء ي ي	23	1	21	3	121	199	intra_ayah:3:103:root:38
co-3_103-07227	3:103	w-s003-a103-w030	w-s003-a103-w032	ء ل ه	ء ي ي	2	1	21	3	121	199	intra_ayah:3:103:root:38
co-3_103-07228	3:103	w-s003-a103-w003	w-s003-a103-w015	ء ل ه	ب ي ن	12	1	19	6	207	430	intra_ayah:3:103:root:39
co-3_103-07229	3:103	w-s003-a103-w003	w-s003-a103-w029	ء ل ه	ب ي ن	26	1	19	6	207	430	intra_ayah:3:103:root:39
co-3_103-07230	3:103	w-s003-a103-w009	w-s003-a103-w015	ء ل ه	ب ي ن	6	1	19	6	207	430	intra_ayah:3:103:root:39
co-3_103-07231	3:103	w-s003-a103-w009	w-s003-a103-w029	ء ل ه	ب ي ن	20	1	19	6	207	430	intra_ayah:3:103:root:39
co-3_103-07232	3:103	w-s003-a103-w030	w-s003-a103-w015	ء ل ه	ب ي ن	15	1	19	6	207	430	intra_ayah:3:103:root:39
co-3_103-07233	3:103	w-s003-a103-w030	w-s003-a103-w029	ء ل ه	ب ي ن	1	1	19	6	207	430	intra_ayah:3:103:root:39
co-3_103-07234	3:103	w-s003-a103-w019	w-s003-a103-w015	ء خ و	ب ي ن	4	4	6	2	13	23	intra_ayah:3:103:root:4
co-3_103-07235	3:103	w-s003-a103-w019	w-s003-a103-w029	ء خ و	ب ي ن	10	4	6	2	13	23	intra_ayah:3:103:root:4
co-3_103-07236	3:103	w-s003-a103-w003	w-s003-a103-w004	ء ل ه	ج م ع	1	1	19	3	53	97	intra_ayah:3:103:root:40
co-3_103-07237	3:103	w-s003-a103-w009	w-s003-a103-w004	ء ل ه	ج م ع	5	1	19	3	53	97	intra_ayah:3:103:root:40
co-3_103-07238	3:103	w-s003-a103-w030	w-s003-a103-w004	ء ل ه	ج م ع	26	1	19	3	53	97	intra_ayah:3:103:root:40
co-3_103-07239	3:103	w-s003-a103-w003	w-s003-a103-w002	ء ل ه	ح ب ل	1	1	21	3	2	9	intra_ayah:3:103:root:41
co-3_103-07240	3:103	w-s003-a103-w009	w-s003-a103-w002	ء ل ه	ح ب ل	7	1	21	3	2	9	intra_ayah:3:103:root:41
co-3_103-07241	3:103	w-s003-a103-w030	w-s003-a103-w002	ء ل ه	ح ب ل	28	1	21	3	2	9	intra_ayah:3:103:root:41
co-3_103-07242	3:103	w-s003-a103-w003	w-s003-a103-w023	ء ل ه	ح ف ر	20	4	16	3	1	3	intra_ayah:3:103:root:42
co-3_103-07243	3:103	w-s003-a103-w009	w-s003-a103-w023	ء ل ه	ح ف ر	14	4	16	3	1	3	intra_ayah:3:103:root:42
co-3_103-07244	3:103	w-s003-a103-w030	w-s003-a103-w023	ء ل ه	ح ف ر	7	4	16	3	1	3	intra_ayah:3:103:root:42
co-3_103-07245	3:103	w-s003-a103-w003	w-s003-a103-w007	ء ل ه	ذ ك ر	4	2	17	3	91	166	intra_ayah:3:103:root:43
co-3_103-07246	3:103	w-s003-a103-w009	w-s003-a103-w007	ء ل ه	ذ ك ر	2	2	17	3	91	166	intra_ayah:3:103:root:43
co-3_103-07247	3:103	w-s003-a103-w030	w-s003-a103-w007	ء ل ه	ذ ك ر	23	2	17	3	91	166	intra_ayah:3:103:root:43
co-3_103-07248	3:103	w-s003-a103-w003	w-s003-a103-w022	ء ل ه	ش ف و	19	5	15	3	2	5	intra_ayah:3:103:root:44
co-3_103-07249	3:103	w-s003-a103-w009	w-s003-a103-w022	ء ل ه	ش ف و	13	5	15	3	2	5	intra_ayah:3:103:root:44
co-3_103-07250	3:103	w-s003-a103-w030	w-s003-a103-w022	ء ل ه	ش ف و	8	5	15	3	2	5	intra_ayah:3:103:root:44
co-3_103-07251	3:103	w-s003-a103-w003	w-s003-a103-w017	ء ل ه	ص ب ح	14	6	11	3	10	23	intra_ayah:3:103:root:45
co-3_103-07252	3:103	w-s003-a103-w009	w-s003-a103-w017	ء ل ه	ص ب ح	8	6	11	3	10	23	intra_ayah:3:103:root:45
co-3_103-07253	3:103	w-s003-a103-w030	w-s003-a103-w017	ء ل ه	ص ب ح	13	6	11	3	10	23	intra_ayah:3:103:root:45
co-3_103-07254	3:103	w-s003-a103-w003	w-s003-a103-w013	ء ل ه	ع د و	10	2	13	3	46	110	intra_ayah:3:103:root:46
co-3_103-07255	3:103	w-s003-a103-w009	w-s003-a103-w013	ء ل ه	ع د و	4	2	13	3	46	110	intra_ayah:3:103:root:46
co-3_103-07256	3:103	w-s003-a103-w030	w-s003-a103-w013	ء ل ه	ع د و	17	2	13	3	46	110	intra_ayah:3:103:root:46
co-3_103-07257	3:103	w-s003-a103-w003	w-s003-a103-w001	ء ل ه	ع ص م	2	2	22	3	11	23	intra_ayah:3:103:root:47
co-3_103-07258	3:103	w-s003-a103-w009	w-s003-a103-w001	ء ل ه	ع ص م	8	2	22	3	11	23	intra_ayah:3:103:root:47
co-3_103-07259	3:103	w-s003-a103-w030	w-s003-a103-w001	ء ل ه	ع ص م	29	2	22	3	11	23	intra_ayah:3:103:root:47
co-3_103-07260	3:103	w-s003-a103-w003	w-s003-a103-w006	ء ل ه	ف ر ق	3	2	18	3	31	49	intra_ayah:3:103:root:48
co-3_103-07261	3:103	w-s003-a103-w009	w-s003-a103-w006	ء ل ه	ف ر ق	3	2	18	3	31	49	intra_ayah:3:103:root:48
co-3_103-07262	3:103	w-s003-a103-w030	w-s003-a103-w006	ء ل ه	ف ر ق	24	2	18	3	31	49	intra_ayah:3:103:root:48
co-3_103-07263	3:103	w-s003-a103-w003	w-s003-a103-w016	ء ل ه	ق ل ب	13	5	10	3	94	178	intra_ayah:3:103:root:49
co-3_103-07264	3:103	w-s003-a103-w009	w-s003-a103-w016	ء ل ه	ق ل ب	7	5	10	3	94	178	intra_ayah:3:103:root:49
co-3_103-07265	3:103	w-s003-a103-w030	w-s003-a103-w016	ء ل ه	ق ل ب	14	5	10	3	94	178	intra_ayah:3:103:root:49
