syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-77_43-00115	ae:v3:s077:043:pass1:attach:a2	77:43	w-s077-a043-w001	w-s077-a043-w003		m-w-s077-a043-w001-01	m-w-s077-a043-w003-01		77:43:1:1	77:43:3:1		q:77:43:1	q:77:43:4		1	4		circumstantial	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	هَنِيٓـًٔا describes the manner in which the addressees are told to eat and drink.	resources/attachments.tsv:56636
sx-77_43-00116	ae:v3:s077:043:pass1:attach:a3	77:43	w-s077-a043-w001	w-s077-a043-w004	w-s077-a043-w004	m-w-s077-a043-w001-01	m-w-s077-a043-w004-02	m-w-s077-a043-w004-01	77:43:1:1	77:43:4:2	77:43:4:1	q:77:43:1	q:77:43:6	q:77:43:5	1	6	5	prep_complement	syntactically_forced	high			CV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ in the causal recompense phrase attached to كُلُوا and ٱشْرَبُوا.	resources/attachments.tsv:56637
sx-77_43-00117	ae:v3:s077:043:pass1:attach:a4	77:43	w-s077-a043-w005	w-s077-a043-w006		m-w-s077-a043-w005-01	m-w-s077-a043-w006-01		77:43:5:1	77:43:6:1		q:77:43:7	q:77:43:8		7	8		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	تَعْمَلُونَ supplies the predicate content of كُنتُمْ in the relative clause.	resources/attachments.tsv:56638
sx-77_43-00118	ae:v3:s077:043:pass1:attach:a5	77:43	w-s077-a043-w006	w-s077-a043-w004		m-w-s077-a043-w006-01	m-w-s077-a043-w004-02		77:43:6:1	77:43:4:2		q:77:43:8	q:77:43:6		8	6		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the relative object of تَعْمَلُونَ.	resources/attachments.tsv:56639
sx-77_43-00119	ae:v3:s077:043:pass1:attach:a6	77:43	w-s077-a043-w002	w-s077-a043-w003		m-w-s077-a043-w002-02	m-w-s077-a043-w003-01		77:43:2:2	77:43:3:1		q:77:43:3	q:77:43:4		3	4		circumstantial	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	هَنِيٓـًٔا also gives the manner of ٱشْرَبُوا within the coordinated command.	resources/attachments.tsv:56640
sx-77_44-00120	ae:v3:s077:044:pass1:attach:a1	77:44	w-s077-a044-w001	w-s077-a044-w001		m-w-s077-a044-w001-01	m-w-s077-a044-w001-02		77:44:1:1	77:44:1:2		q:77:44:1	q:77:44:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا pronoun in إِنَّا is the ism governed by إِنَّ.	resources/attachments.tsv:56641
sx-77_44-00121	ae:v3:s077:044:pass1:attach:a2	77:44	w-s077-a044-w001	w-s077-a044-w003		m-w-s077-a044-w001-01	m-w-s077-a044-w003-01		77:44:1:1	77:44:3:1		q:77:44:1	q:77:44:4		1	4		predication	strongly_licensed	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	نَجْزِى ٱلْمُحْسِنِينَ is the verbal khabar of إِنَّا.	resources/attachments.tsv:56642
sx-77_44-00122	ae:v3:s077:044:pass1:attach:a3	77:44	w-s077-a044-w003	w-s077-a044-w002	w-s077-a044-w002	m-w-s077-a044-w003-01	m-w-s077-a044-w002-02	m-w-s077-a044-w002-01	77:44:3:1	77:44:2:2	77:44:2:1	q:77:44:4	q:77:44:3	q:77:44:2	4	3	2	prep_complement	syntactically_forced	high			IV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ as the manner phrase attached to نَجْزِى.	resources/attachments.tsv:56643
sx-77_44-00123	ae:v3:s077:044:pass1:attach:a4	77:44	w-s077-a044-w003	w-s077-a044-w004		m-w-s077-a044-w003-01	m-w-s077-a044-w004-02		77:44:3:1	77:44:4:2		q:77:44:4	q:77:44:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُحْسِنِينَ is the explicit object of نَجْزِى.	resources/attachments.tsv:56644
sx-77_45-00124	ae:v3:s077:045:pass1:attach:a1	77:45	w-s077-a045-w001	w-s077-a045-w002		m-w-s077-a045-w001-01	m-w-s077-a045-w002-01		77:45:1:1	77:45:2:1		q:77:45:1	q:77:45:2		1	2		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ locates the declaration وَيْلٌ in time.	resources/attachments.tsv:56645
sx-77_45-00125	ae:v3:s077:045:pass1:attach:a2	77:45	w-s077-a045-w001	w-s077-a045-w003	w-s077-a045-w003	m-w-s077-a045-w001-01	m-w-s077-a045-w003-03	m-w-s077-a045-w003-01	77:45:1:1	77:45:3:3	77:45:3:1	q:77:45:1	q:77:45:4	q:77:45:3	1	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُكَذِّبِينَ is governed by لِّ as the target of وَيْلٌ.	resources/attachments.tsv:56646
sx-77_45-00126	ae:v3:s077:045:pass1:attach:a3	77:45	w-s077-a045-w001	w-s077-a045-w003		m-w-s077-a045-w001-01	m-w-s077-a045-w003-03		77:45:1:1	77:45:3:3		q:77:45:1	q:77:45:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;formulaic_construction	The لِّلْمُكَذِّبِينَ phrase supplies the predicate specification for وَيْلٌ.	resources/attachments.tsv:56647
sx-77_45-00127	ae:v3:s077:045:pass1:attach:a4	77:45	w-s077-a045-w002	w-s077-a045-w002		m-w-s077-a045-w002-01	m-w-s077-a045-w002-01		77:45:2:1	77:45:2:1		q:77:45:2	q:77:45:2		2	2		idafa	syntactically_forced	high		particle_segment	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The إِذٍ segment completes the temporal construct يَوْمَئِذٍ.	resources/attachments.tsv:56648
sx-77_46-00128	ae:v3:s077:046:pass1:attach:a1	77:46	w-s077-a046-w001	w-s077-a046-w002		m-w-s077-a046-w001-01	m-w-s077-a046-w002-02		77:46:1:1	77:46:2:2		q:77:46:1	q:77:46:3		1	3		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	تَمَتَّعُوا is coordinated with كُلُوا by وَ.	resources/attachments.tsv:56649
sx-77_46-00129	ae:v3:s077:046:pass1:attach:a2	77:46	w-s077-a046-w002	w-s077-a046-w003		m-w-s077-a046-w002-02	m-w-s077-a046-w003-01		77:46:2:2	77:46:3:1		q:77:46:3	q:77:46:4		3	4		adverbial	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	قَلِيلًا limits the duration or extent of تَمَتَّعُوا.	resources/attachments.tsv:56650
sx-77_46-00130	ae:v3:s077:046:pass1:attach:a3	77:46	w-s077-a046-w004	w-s077-a046-w004		m-w-s077-a046-w004-01	m-w-s077-a046-w004-02		77:46:4:1	77:46:4:2		q:77:46:5	q:77:46:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The كُم pronoun in إِنَّكُم is the ism governed by إِنَّ.	resources/attachments.tsv:56651
sx-77_46-00131	ae:v3:s077:046:pass1:attach:a4	77:46	w-s077-a046-w004	w-s077-a046-w005		m-w-s077-a046-w004-01	m-w-s077-a046-w005-01		77:46:4:1	77:46:5:1		q:77:46:5	q:77:46:6		5	6		predication	strongly_licensed	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مُّجْرِمُونَ is the khabar of إِنَّكُم.	resources/attachments.tsv:56652
sx-77_47-00132	ae:v3:s077:047:pass1:attach:a1	77:47	w-s077-a047-w001	w-s077-a047-w002		m-w-s077-a047-w001-01	m-w-s077-a047-w002-01		77:47:1:1	77:47:2:1		q:77:47:1	q:77:47:2		1	2		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ locates the declaration وَيْلٌ in time.	resources/attachments.tsv:56653
sx-77_47-00133	ae:v3:s077:047:pass1:attach:a2	77:47	w-s077-a047-w001	w-s077-a047-w003	w-s077-a047-w003	m-w-s077-a047-w001-01	m-w-s077-a047-w003-03	m-w-s077-a047-w003-01	77:47:1:1	77:47:3:3	77:47:3:1	q:77:47:1	q:77:47:4	q:77:47:3	1	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُكَذِّبِينَ is governed by لِّ as the target of وَيْلٌ.	resources/attachments.tsv:56654
sx-77_47-00134	ae:v3:s077:047:pass1:attach:a3	77:47	w-s077-a047-w001	w-s077-a047-w003		m-w-s077-a047-w001-01	m-w-s077-a047-w003-03		77:47:1:1	77:47:3:3		q:77:47:1	q:77:47:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;formulaic_construction	The لِّلْمُكَذِّبِينَ phrase supplies the predicate specification for وَيْلٌ.	resources/attachments.tsv:56655
sx-77_47-00135	ae:v3:s077:047:pass1:attach:a4	77:47	w-s077-a047-w002	w-s077-a047-w002		m-w-s077-a047-w002-01	m-w-s077-a047-w002-01		77:47:2:1	77:47:2:1		q:77:47:2	q:77:47:2		2	2		idafa	syntactically_forced	high		particle_segment	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The إِذٍ segment completes the temporal construct يَوْمَئِذٍ.	resources/attachments.tsv:56656
sx-77_48-00136	ae:v3:s077:048:pass1:attach:a1	77:48	w-s077-a048-w002	w-s077-a048-w001		m-w-s077-a048-w002-01	m-w-s077-a048-w001-02		77:48:2:1	77:48:1:2		q:77:48:3	q:77:48:2		3	2		adverbial	syntactically_forced	high			PV_PASS	ADV			position_morpheme_aligned	local_syntax	إِذَا sets قِيلَ in a conditional-temporal frame.	resources/attachments.tsv:56657
sx-77_48-00137	ae:v3:s077:048:pass1:attach:a2	77:48	w-s077-a048-w002	w-s077-a048-w003	w-s077-a048-w002	m-w-s077-a048-w002-01	m-w-s077-a048-w003-02	m-w-s077-a048-w002-01	77:48:2:1	77:48:3:2	77:48:2:1	q:77:48:3	q:77:48:5	q:77:48:4	3	5	4	prep_complement	syntactically_forced	high			PV_PASS	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمُ is governed by لَ as the addressee phrase of قِيلَ.	resources/attachments.tsv:56658
sx-77_48-00138	ae:v3:s077:048:pass1:attach:a3	77:48	w-s077-a048-w002	w-s077-a048-w004		m-w-s077-a048-w002-01	m-w-s077-a048-w004-01		77:48:2:1	77:48:4:1		q:77:48:3	q:77:48:6		3	6		quoted_complement	syntactically_forced	high			PV_PASS	CV			position_morpheme_aligned	local_syntax	ٱرْكَعُوا is the full quoted content of قِيلَ, while لَهُمُ stays outside the quote as addressee.	resources/attachments.tsv:56659
sx-77_49-00139	ae:v3:s077:049:pass1:attach:a1	77:49	w-s077-a049-w001	w-s077-a049-w002		m-w-s077-a049-w001-01	m-w-s077-a049-w002-01		77:49:1:1	77:49:2:1		q:77:49:1	q:77:49:2		1	2		adverbial	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	يَوْمَئِذٍ locates the declaration وَيْلٌ in time.	resources/attachments.tsv:56660
sx-77_49-00140	ae:v3:s077:049:pass1:attach:a2	77:49	w-s077-a049-w001	w-s077-a049-w003	w-s077-a049-w003	m-w-s077-a049-w001-01	m-w-s077-a049-w003-03	m-w-s077-a049-w003-01	77:49:1:1	77:49:3:3	77:49:3:1	q:77:49:1	q:77:49:4	q:77:49:3	1	4	3	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	لْمُكَذِّبِينَ is governed by لِّ as the target of وَيْلٌ.	resources/attachments.tsv:56661
sx-77_49-00141	ae:v3:s077:049:pass1:attach:a3	77:49	w-s077-a049-w001	w-s077-a049-w003		m-w-s077-a049-w001-01	m-w-s077-a049-w003-03		77:49:1:1	77:49:3:3		q:77:49:1	q:77:49:4		1	4		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;formulaic_construction	The لِّلْمُكَذِّبِينَ phrase supplies the predicate specification for وَيْلٌ.	resources/attachments.tsv:56662
sx-77_49-00142	ae:v3:s077:049:pass1:attach:a4	77:49	w-s077-a049-w002	w-s077-a049-w002		m-w-s077-a049-w002-01	m-w-s077-a049-w002-01		77:49:2:1	77:49:2:1		q:77:49:2	q:77:49:2		2	2		idafa	syntactically_forced	high		particle_segment	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The إِذٍ segment completes the temporal construct يَوْمَئِذٍ.	resources/attachments.tsv:56663
sx-77_50-00143	ae:v3:s077:050:pass1:attach:a1	77:50	w-s077-a050-w004	w-s077-a050-w001	w-s077-a050-w001	m-w-s077-a050-w004-01	m-w-s077-a050-w001-03	m-w-s077-a050-w001-02	77:50:4:1	77:50:1:3	77:50:1:2	q:77:50:6	q:77:50:3	q:77:50:2	6	3	2	prep_complement	syntactically_forced	high			IV	INTERROG_PART		بـ	position_morpheme_aligned	case_government;local_syntax	أَىِّ حَدِيثٍ is governed by بِ as the belief domain of يُؤْمِنُونَ.	resources/attachments.tsv:56664
sx-77_50-00144	ae:v3:s077:050:pass1:attach:a2	77:50	w-s077-a050-w001	w-s077-a050-w002		m-w-s077-a050-w001-03	m-w-s077-a050-w002-01		77:50:1:3	77:50:2:1		q:77:50:3	q:77:50:4		3	4		idafa	syntactically_forced	high			INTERROG_PART	NOUN_ABSTRACT			position_morpheme_aligned	morphology;local_syntax	حَدِيثٍ completes the construct-like interrogative phrase أَىِّ حَدِيثٍ.	resources/attachments.tsv:56665
sx-77_50-00145	ae:v3:s077:050:pass1:attach:a3	77:50	w-s077-a050-w004	w-s077-a050-w003		m-w-s077-a050-w004-01	m-w-s077-a050-w003-01		77:50:4:1	77:50:3:1		q:77:50:6	q:77:50:5		6	5		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَعْدَهُ modifies يُؤْمِنُونَ as the time after it.	resources/attachments.tsv:56666
sx-77_50-00146	ae:v3:s077:050:pass1:attach:a4	77:50	w-s077-a050-w003	w-s077-a050-w003		m-w-s077-a050-w003-01	m-w-s077-a050-w003-01		77:50:3:1	77:50:3:1		q:77:50:5	q:77:50:5		5	5		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The هُ suffix in بَعْدَهُ is the genitive complement of بَعْدَ.	resources/attachments.tsv:56667
