syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-53_28-00118	ae:v3:s053:028:pass1:attach:a10	53:28	w-s053-a028-w013	w-s053-a028-w016		m-w-s053-a028-w013-01	m-w-s053-a028-w016-01		53:28:13:1	53:28:16:1		q:53:28:16	q:53:28:19		16	19		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	شَيْئًا is the accusative thing not availed by يُغْنِي.	resources/attachments.tsv:50944
sx-53_29-00119	ae:v3:s053:029:pass1:attach:a1	53:29	w-s053-a029-w001	w-s053-a029-w003	w-s053-a029-w002	m-w-s053-a029-w001-02	m-w-s053-a029-w003-01	m-w-s053-a029-w002-01	53:29:1:2	53:29:3:1	53:29:2:1	q:53:29:2	q:53:29:4	q:53:29:3	2	4	3	prep_complement	syntactically_forced	high			CV	REL_PRON		عَن	position_morpheme_aligned	case_government;local_syntax	مَّن is governed by عَنْ as the complement of أَعْرِضْ.	resources/attachments.tsv:50945
sx-53_29-00120	ae:v3:s053:029:pass1:attach:a2	53:29	w-s053-a029-w004	w-s053-a029-w006	w-s053-a029-w005	m-w-s053-a029-w004-01	m-w-s053-a029-w006-01	m-w-s053-a029-w005-01	53:29:4:1	53:29:6:1	53:29:5:1	q:53:29:5	q:53:29:7	q:53:29:6	5	7	6	prep_complement	syntactically_forced	high			PV	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	ذِكْرِنَا is governed by عَنْ as what the person تَوَلَّىٰ from.	resources/attachments.tsv:50946
sx-53_29-00121	ae:v3:s053:029:pass1:attach:a3	53:29	w-s053-a029-w006	w-s053-a029-w006		m-w-s053-a029-w006-01	m-w-s053-a029-w006-01		53:29:6:1	53:29:6:1		q:53:29:7	q:53:29:7		7	7		idafa	syntactically_forced	high		possessive_suffix	GERUND				position_morpheme_aligned	morphology	نَا in ذِكْرِنَا is the genitive possessor of ذِكْر.	resources/attachments.tsv:50947
sx-53_29-00122	ae:v3:s053:029:pass1:attach:a4	53:29	w-s053-a029-w004	w-s053-a029-w008		m-w-s053-a029-w004-01	m-w-s053-a029-w008-01		53:29:4:1	53:29:8:1		q:53:29:5	q:53:29:10		5	10		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	parallelism;local_syntax	يُرِدْ is coordinated with تَوَلَّىٰ as a second relative-clause predicate.	resources/attachments.tsv:50948
sx-53_29-00123	ae:v3:s053:029:pass1:attach:a5	53:29	w-s053-a029-w008	w-s053-a029-w010		m-w-s053-a029-w008-01	m-w-s053-a029-w010-02		53:29:8:1	53:29:10:2		q:53:29:10	q:53:29:12		10	12		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْحَيَاةَ is the object of يُرِدْ within the لَمْ إِلَّا restriction.	resources/attachments.tsv:50949
sx-53_29-00124	ae:v3:s053:029:pass1:attach:a6	53:29	w-s053-a029-w010	w-s053-a029-w011		m-w-s053-a029-w010-02	m-w-s053-a029-w011-02		53:29:10:2	53:29:11:2		q:53:29:12	q:53:29:13		12	13		adjective	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	ٱلدُّنْيَا modifies ٱلْحَيَاةَ.	resources/attachments.tsv:50950
sx-53_30-00125	ae:v3:s053:030:pass1:attach:a1	53:30	w-s053-a030-w001	w-s053-a030-w002		m-w-s053-a030-w001-01	m-w-s053-a030-w002-01		53:30:1:1	53:30:2:1		q:53:30:1	q:53:30:2		1	2		predication	strongly_licensed	high			DEM_PRON	GERUND_MEEM			position_morpheme_aligned	word_order;local_syntax	مَبْلَغُهُم is the predicate of ذَٰلِكَ.	resources/attachments.tsv:50951
sx-53_30-00126	ae:v3:s053:030:pass1:attach:a2	53:30	w-s053-a030-w002	w-s053-a030-w002		m-w-s053-a030-w002-01	m-w-s053-a030-w002-01		53:30:2:1	53:30:2:1		q:53:30:2	q:53:30:2		2	2		idafa	syntactically_forced	high		possessive_suffix	GERUND_MEEM				position_morpheme_aligned	morphology	هُم in مَبْلَغُهُم is the genitive possessor of مَبْلَغ.	resources/attachments.tsv:50952
sx-53_30-00127	ae:v3:s053:030:pass1:attach:a3	53:30	w-s053-a030-w002	w-s053-a030-w004	w-s053-a030-w003	m-w-s053-a030-w002-01	m-w-s053-a030-w004-02	m-w-s053-a030-w003-01	53:30:2:1	53:30:4:2	53:30:3:1	q:53:30:2	q:53:30:4	q:53:30:3	2	4	3	prep_complement	syntactically_forced	high			GERUND_MEEM	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْعِلْمِ is governed by مِن as the specification of مَبْلَغُهُم.	resources/attachments.tsv:50953
sx-53_30-00128	ae:v3:s053:030:pass1:attach:a4	53:30	w-s053-a030-w005	w-s053-a030-w006		m-w-s053-a030-w005-01	m-w-s053-a030-w006-01		53:30:5:1	53:30:6:1		q:53:30:5	q:53:30:6		5	6		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبَّكَ is governed as the ism of إِنَّ.	resources/attachments.tsv:50954
sx-53_30-00129	ae:v3:s053:030:pass1:attach:a5	53:30	w-s053-a030-w006	w-s053-a030-w006		m-w-s053-a030-w006-01	m-w-s053-a030-w006-01		53:30:6:1	53:30:6:1		q:53:30:6	q:53:30:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	كَ in رَبَّكَ is the genitive possessor of رَبّ.	resources/attachments.tsv:50955
sx-53_30-00130	ae:v3:s053:030:pass1:attach:a6	53:30	w-s053-a030-w006	w-s053-a030-w007		m-w-s053-a030-w006-01	m-w-s053-a030-w007-01		53:30:6:1	53:30:7:1		q:53:30:6	q:53:30:7		6	7		apposition	strongly_licensed	medium			NOUN_CONCRETE	PRON			position_morpheme_aligned	local_syntax	هُوَ functions as the separating pronoun reinforcing رَبَّكَ before أَعْلَمُ.	resources/attachments.tsv:50956
sx-53_30-00131	ae:v3:s053:030:pass1:attach:a7	53:30	w-s053-a030-w005	w-s053-a030-w008		m-w-s053-a030-w005-01	m-w-s053-a030-w008-01		53:30:5:1	53:30:8:1		q:53:30:5	q:53:30:8		5	8		predication	strongly_licensed	high			ANNUL_PART	ADJ_COMP			position_morpheme_aligned	local_syntax	أَعْلَمُ is the predicate of إِنَّ.	resources/attachments.tsv:50957
sx-53_30-00132	ae:v3:s053:030:pass1:attach:a8	53:30	w-s053-a030-w008	w-s053-a030-w009	w-s053-a030-w009	m-w-s053-a030-w008-01	m-w-s053-a030-w009-02	m-w-s053-a030-w009-01	53:30:8:1	53:30:9:2	53:30:9:1	q:53:30:8	q:53:30:9	q:53:30:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_COMP			بـ	position_morpheme_aligned	case_government;local_syntax	مَن in بِمَن is governed by باء as the complement of أَعْلَمُ.	resources/attachments.tsv:50958
sx-53_30-00133	ae:v3:s053:030:pass1:attach:a9	53:30	w-s053-a030-w010	w-s053-a030-w009		m-w-s053-a030-w010-01	m-w-s053-a030-w009-02		53:30:10:1	53:30:9:2		q:53:30:10	q:53:30:9		10	9		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax	مَن is the one who ضَلَّ in the relative clause.	resources/attachments.tsv:50959
sx-53_30-00134	ae:v3:s053:030:pass1:attach:a10	53:30	w-s053-a030-w010	w-s053-a030-w012	w-s053-a030-w011	m-w-s053-a030-w010-01	m-w-s053-a030-w012-01	m-w-s053-a030-w011-01	53:30:10:1	53:30:12:1	53:30:11:1	q:53:30:10	q:53:30:12	q:53:30:11	10	12	11	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَن	fallback_morpheme_aligned	case_government;local_syntax	سَبِيلِهِ is governed by عَنْ as the path from which ضَلَّ.	resources/attachments.tsv:50960
sx-53_30-00135	ae:v3:s053:030:pass1:attach:a11	53:30	w-s053-a030-w012	w-s053-a030-w012		m-w-s053-a030-w012-01	m-w-s053-a030-w012-01		53:30:12:1	53:30:12:1		q:53:30:12	q:53:30:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology	هِ in سَبِيلِهِ is the genitive possessor of سَبِيل.	resources/attachments.tsv:50961
sx-53_30-00136	ae:v3:s053:030:pass1:attach:a12	53:30	w-s053-a030-w013	w-s053-a030-w014		m-w-s053-a030-w013-02	m-w-s053-a030-w014-01		53:30:13:2	53:30:14:1		q:53:30:14	q:53:30:15		14	15		predication	strongly_licensed	high			PRON	ADJ_COMP			fallback_morpheme_aligned	local_syntax	أَعْلَمُ is the predicate of هُوَ in the coordinated clause.	resources/attachments.tsv:50962
sx-53_30-00137	ae:v3:s053:030:pass1:attach:a13	53:30	w-s053-a030-w008	w-s053-a030-w014		m-w-s053-a030-w008-01	m-w-s053-a030-w014-01		53:30:8:1	53:30:14:1		q:53:30:8	q:53:30:15		8	15		conjoined	strongly_licensed	high			ADJ_COMP	ADJ_COMP			fallback_morpheme_aligned	parallelism;local_syntax	The second أَعْلَمُ is coordinated with the first أَعْلَمُ in the parallel assertion.	resources/attachments.tsv:50963
sx-53_30-00138	ae:v3:s053:030:pass1:attach:a14	53:30	w-s053-a030-w014	w-s053-a030-w015	w-s053-a030-w015	m-w-s053-a030-w014-01	m-w-s053-a030-w015-02	m-w-s053-a030-w015-01	53:30:14:1	53:30:15:2	53:30:15:1	q:53:30:15	q:53:30:16	q:53:30:16	15	16	16	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_COMP			بـ	fallback_morpheme_aligned	case_government;local_syntax	مَن in بِمَنِ is governed by باء as the complement of the second أَعْلَمُ.	resources/attachments.tsv:50964
sx-53_30-00139	ae:v3:s053:030:pass1:attach:a15	53:30	w-s053-a030-w016	w-s053-a030-w015		m-w-s053-a030-w016-01	m-w-s053-a030-w015-02		53:30:16:1	53:30:15:2		q:53:30:17	q:53:30:16		17	16		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax	مَنِ is the one who ٱهْتَدَىٰ in the relative clause.	resources/attachments.tsv:50965
sx-53_31-00140	ae:v3:s053:031:pass1:attach:a1	53:31	w-s053-a031-w002	w-s053-a031-w001	w-s053-a031-w001	m-w-s053-a031-w002-01	m-w-s053-a031-w001-03	m-w-s053-a031-w001-02	53:31:2:1	53:31:1:3	53:31:1:2	q:53:31:4	q:53:31:3	q:53:31:2	4	3	2	prep_complement	syntactically_forced	high			REL_PRON	NOUN_PROP		لـ	position_morpheme_aligned	case_government;local_syntax	لَّهِ is governed by لِ in the preposed predicate attached to مَا.	resources/attachments.tsv:50966
sx-53_31-00141	ae:v3:s053:031:pass1:attach:a2	53:31	w-s053-a031-w002	w-s053-a031-w004	w-s053-a031-w003	m-w-s053-a031-w002-01	m-w-s053-a031-w004-02	m-w-s053-a031-w003-01	53:31:2:1	53:31:4:2	53:31:3:1	q:53:31:4	q:53:31:6	q:53:31:5	4	6	5	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government	ٱلسَّمَٰوَٰتِ is governed by فِى as the locative complement of مَا.	resources/attachments.tsv:50967
sx-53_31-00142	ae:v3:s053:031:pass1:attach:a3	53:31	w-s053-a031-w001	w-s053-a031-w002		m-w-s053-a031-w001-03	m-w-s053-a031-w002-01		53:31:1:3	53:31:2:1		q:53:31:3	q:53:31:4		3	4		predication	strongly_licensed	high			NOUN_PROP	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَا is predicated with the preposed possessive phrase لِلَّهِ.	resources/attachments.tsv:50968
sx-53_31-00143	ae:v3:s053:031:pass1:attach:a4	53:31	w-s053-a031-w002	w-s053-a031-w005		m-w-s053-a031-w002-01	m-w-s053-a031-w005-02		53:31:2:1	53:31:5:2		q:53:31:4	q:53:31:8		4	8		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	وَمَا فِى ٱلْأَرْضِ coordinates with مَا فِى ٱلسَّمَٰوَٰتِ.	resources/attachments.tsv:50969
sx-53_31-00144	ae:v3:s053:031:pass1:attach:a5	53:31	w-s053-a031-w005	w-s053-a031-w007	w-s053-a031-w006	m-w-s053-a031-w005-02	m-w-s053-a031-w007-02	m-w-s053-a031-w006-01	53:31:5:2	53:31:7:2	53:31:6:1	q:53:31:8	q:53:31:10	q:53:31:9	8	10	9	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;parallelism	ٱلْأَرْضِ is governed by فِى in the second locative phrase.	resources/attachments.tsv:50970
sx-53_31-00145	ae:v3:s053:031:pass1:attach:a6	53:31	w-s053-a031-w008	w-s053-a031-w008		m-w-s053-a031-w008-02	m-w-s053-a031-w008-02		53:31:8:2	53:31:8:2		q:53:31:11	q:53:31:12		11	12		particle_complement	syntactically_forced	high			PREP	IV			position_morpheme_aligned	case_government;local_syntax	لِ governs the subjunctive purpose verb يَجْزِىَ.	resources/attachments.tsv:50971
sx-53_31-00146	ae:v3:s053:031:pass1:attach:a7	53:31	w-s053-a031-w008	w-s053-a031-w009		m-w-s053-a031-w008-02	m-w-s053-a031-w009-01		53:31:8:2	53:31:9:1		q:53:31:12	q:53:31:13		12	13		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the explicit object of يَجْزِىَ.	resources/attachments.tsv:50972
sx-53_31-00147	ae:v3:s053:031:pass1:attach:a8	53:31	w-s053-a031-w008	w-s053-a031-w011	w-s053-a031-w011	m-w-s053-a031-w008-02	m-w-s053-a031-w011-02	m-w-s053-a031-w011-01	53:31:8:2	53:31:11:2	53:31:11:1	q:53:31:12	q:53:31:16	q:53:31:15	12	16	15	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the measure phrase for يَجْزِىَ.	resources/attachments.tsv:50973
sx-53_31-00148	ae:v3:s053:031:pass1:attach:a9	53:31	w-s053-a031-w012	w-s053-a031-w011		m-w-s053-a031-w012-01	m-w-s053-a031-w011-02		53:31:12:1	53:31:11:2		q:53:31:17	q:53:31:16		17	16		direct_object	strongly_licensed	medium			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا supplies the object sense of عَمِلُوا۟, the thing they did.	resources/attachments.tsv:50974
sx-53_31-00149	ae:v3:s053:031:pass1:attach:a10	53:31	w-s053-a031-w008	w-s053-a031-w013		m-w-s053-a031-w008-02	m-w-s053-a031-w013-02		53:31:8:2	53:31:13:2		q:53:31:12	q:53:31:19		12	19		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَجْزِىَ coordinates the second recompense verb with يَجْزِىَ.	resources/attachments.tsv:50975
sx-53_31-00150	ae:v3:s053:031:pass1:attach:a11	53:31	w-s053-a031-w008	w-s053-a031-w013		m-w-s053-a031-w008-02	m-w-s053-a031-w013-02		53:31:8:2	53:31:13:2		q:53:31:11	q:53:31:19		11	19		particle_complement	strongly_licensed	medium			PREP	IV			position_morpheme_aligned	case_government;parallelism	The subjunctive يَجْزِىَ after وَ continues under the earlier purpose لِ.	resources/attachments.tsv:50976
sx-53_31-00151	ae:v3:s053:031:pass1:attach:a12	53:31	w-s053-a031-w013	w-s053-a031-w014		m-w-s053-a031-w013-02	m-w-s053-a031-w014-01		53:31:13:2	53:31:14:1		q:53:31:19	q:53:31:20		19	20		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the explicit object of the second يَجْزِىَ.	resources/attachments.tsv:50977
sx-53_31-00152	ae:v3:s053:031:pass1:attach:a13	53:31	w-s053-a031-w013	w-s053-a031-w016	w-s053-a031-w016	m-w-s053-a031-w013-02	m-w-s053-a031-w016-03	m-w-s053-a031-w016-01	53:31:13:2	53:31:16:3	53:31:16:1	q:53:31:19	q:53:31:23	q:53:31:22	19	23	22	prep_complement	syntactically_forced	high			IV	ADJ_COMP		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْحُسْنَى is governed by بِ as the reward complement of يَجْزِىَ.	resources/attachments.tsv:50978
sx-53_32-00153	ae:v3:s053:032:pass1:attach:a1	53:32	w-s053-a032-w002	w-s053-a032-w003		m-w-s053-a032-w002-01	m-w-s053-a032-w003-01		53:32:2:1	53:32:3:1		q:53:32:2	q:53:32:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	كَبَٰٓئِرَ is the explicit object of يَجْتَنِبُونَ.	resources/attachments.tsv:50979
sx-53_32-00154	ae:v3:s053:032:pass1:attach:a2	53:32	w-s053-a032-w003	w-s053-a032-w004		m-w-s053-a032-w003-01	m-w-s053-a032-w004-02		53:32:3:1	53:32:4:2		q:53:32:3	q:53:32:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْإِثْمِ is the genitive complement of construct كَبَٰٓئِرَ.	resources/attachments.tsv:50980
sx-53_32-00155	ae:v3:s053:032:pass1:attach:a3	53:32	w-s053-a032-w003	w-s053-a032-w005		m-w-s053-a032-w003-01	m-w-s053-a032-w005-03		53:32:3:1	53:32:5:3		q:53:32:3	q:53:32:6		3	6		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;case_government	وَٱلْفَوَٰحِشَ coordinates with كَبَٰٓئِرَ as another object of يَجْتَنِبُونَ.	resources/attachments.tsv:50981
sx-53_32-00156	ae:v3:s053:032:pass1:attach:a4	53:32	w-s053-a032-w003	w-s053-a032-w007		m-w-s053-a032-w003-01	m-w-s053-a032-w007-02		53:32:3:1	53:32:7:2		q:53:32:3	q:53:32:8		3	8		exception	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;case_government	إِلَّا ٱللَّمَمَ marks ٱللَّمَمَ as the exception from the avoided sins.	resources/attachments.tsv:50982
sx-53_32-00157	ae:v3:s053:032:pass1:attach:a5	53:32	w-s053-a032-w008	w-s053-a032-w009		m-w-s053-a032-w008-01	m-w-s053-a032-w009-01		53:32:8:1	53:32:9:1		q:53:32:9	q:53:32:10		9	10		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبَّكَ is governed as the ism of إِنَّ.	resources/attachments.tsv:50983
sx-53_32-00158	ae:v3:s053:032:pass1:attach:a6	53:32	w-s053-a032-w008	w-s053-a032-w010		m-w-s053-a032-w008-01	m-w-s053-a032-w010-01		53:32:8:1	53:32:10:1		q:53:32:9	q:53:32:11		9	11		predication	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	وَٰسِعُ ٱلْمَغْفِرَةِ is the khabar governed by إِنَّ.	resources/attachments.tsv:50984
sx-53_32-00159	ae:v3:s053:032:pass1:attach:a7	53:32	w-s053-a032-w010	w-s053-a032-w011		m-w-s053-a032-w010-01	m-w-s053-a032-w011-02		53:32:10:1	53:32:11:2		q:53:32:11	q:53:32:12		11	12		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْمَغْفِرَةِ is the genitive complement of construct وَٰسِعُ.	resources/attachments.tsv:50985
sx-53_32-00160	ae:v3:s053:032:pass1:attach:a8	53:32	w-s053-a032-w013	w-s053-a032-w012		m-w-s053-a032-w013-01	m-w-s053-a032-w012-01		53:32:13:1	53:32:12:1		q:53:32:14	q:53:32:13		14	13		predication	strongly_licensed	high			ADJ_COMP	PRON			position_morpheme_aligned	local_syntax;word_order	هُوَ is predicated by أَعْلَمُ.	resources/attachments.tsv:50986
sx-53_32-00161	ae:v3:s053:032:pass1:attach:a9	53:32	w-s053-a032-w013	w-s053-a032-w014	w-s053-a032-w014	m-w-s053-a032-w013-01	m-w-s053-a032-w014-02	m-w-s053-a032-w014-01	53:32:13:1	53:32:14:2	53:32:14:1	q:53:32:14	q:53:32:16	q:53:32:15	14	16	15	prep_complement	syntactically_forced	high			ADJ_COMP	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	كُمْ is governed by بِ as the complement of أَعْلَمُ.	resources/attachments.tsv:50987
sx-53_32-00162	ae:v3:s053:032:pass1:attach:a10	53:32	w-s053-a032-w013	w-s053-a032-w015		m-w-s053-a032-w013-01	m-w-s053-a032-w015-01		53:32:13:1	53:32:15:1		q:53:32:14	q:53:32:17		14	17		adverbial	strongly_licensed	high			ADJ_COMP	ADV			position_morpheme_aligned	local_syntax	إِذْ attaches the creation-time clause to أَعْلَمُ بِكُمْ.	resources/attachments.tsv:50988
sx-53_32-00163	ae:v3:s053:032:pass1:attach:a11	53:32	w-s053-a032-w016	w-s053-a032-w016		m-w-s053-a032-w016-01	m-w-s053-a032-w016-02		53:32:16:1	53:32:16:2		q:53:32:18	q:53:32:18		18	18		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُم suffix in أَنشَأَكُم is the object of أَنشَأَ after the verbal stem.	resources/attachments.tsv:50989
sx-53_32-00164	ae:v3:s053:032:pass1:attach:a12	53:32	w-s053-a032-w016	w-s053-a032-w018	w-s053-a032-w017	m-w-s053-a032-w016-01	m-w-s053-a032-w018-02	m-w-s053-a032-w017-01	53:32:16:1	53:32:18:2	53:32:17:1	q:53:32:18	q:53:32:20	q:53:32:19	18	20	19	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by مِنَ as the source complement of أَنشَأَكُم.	resources/attachments.tsv:50990
sx-53_32-00165	ae:v3:s053:032:pass1:attach:a13	53:32	w-s053-a032-w015	w-s053-a032-w019		m-w-s053-a032-w015-01	m-w-s053-a032-w019-02		53:32:15:1	53:32:19:2		q:53:32:17	q:53:32:22		17	22		conjoined	strongly_licensed	high			ADV	ADV			position_morpheme_aligned	parallelism;local_syntax	وَإِذْ coordinates the fetal-stage time with the earlier إِذْ.	resources/attachments.tsv:50991
sx-53_32-00166	ae:v3:s053:032:pass1:attach:a14	53:32	w-s053-a032-w021	w-s053-a032-w020		m-w-s053-a032-w021-01	m-w-s053-a032-w020-01		53:32:21:1	53:32:20:1		q:53:32:24	q:53:32:23		24	23		predication	strongly_licensed	high			NOUN_CONCRETE	DEM_PRON			position_morpheme_aligned	local_syntax;word_order	أَنتُمْ is predicated by أَجِنَّةٌ.	resources/attachments.tsv:50992
sx-53_32-00167	ae:v3:s053:032:pass1:attach:a15	53:32	w-s053-a032-w021	w-s053-a032-w023	w-s053-a032-w022	m-w-s053-a032-w021-01	m-w-s053-a032-w023-01	m-w-s053-a032-w022-01	53:32:21:1	53:32:23:1	53:32:22:1	q:53:32:24	q:53:32:26	q:53:32:25	24	26	25	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	بُطُونِ is governed by فِى as the locative complement of أَجِنَّةٌ.	resources/attachments.tsv:50993
sx-53_32-00168	ae:v3:s053:032:pass1:attach:a16	53:32	w-s053-a032-w023	w-s053-a032-w024		m-w-s053-a032-w023-01	m-w-s053-a032-w024-01		53:32:23:1	53:32:24:1		q:53:32:26	q:53:32:27		26	27		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أُمَّهَٰتِكُمْ is the genitive complement of construct بُطُونِ.	resources/attachments.tsv:50994
sx-53_32-00169	ae:v3:s053:032:pass1:attach:a17	53:32	w-s053-a032-w025	w-s053-a032-w026		m-w-s053-a032-w025-02	m-w-s053-a032-w026-01		53:32:25:2	53:32:26:1		q:53:32:29	q:53:32:30		29	30		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	case_government;local_syntax	لَا al-nāhiya governs the jussive prohibition verb تُزَكُّوٓا۟.	resources/attachments.tsv:50995
sx-53_32-00170	ae:v3:s053:032:pass1:attach:a18	53:32	w-s053-a032-w026	w-s053-a032-w027		m-w-s053-a032-w026-01	m-w-s053-a032-w027-01		53:32:26:1	53:32:27:1		q:53:32:30	q:53:32:31		30	31		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَنفُسَكُمْ is the explicit object of تُزَكُّوٓا۟.	resources/attachments.tsv:50996
sx-53_32-00171	ae:v3:s053:032:pass1:attach:a19	53:32	w-s053-a032-w029	w-s053-a032-w028		m-w-s053-a032-w029-01	m-w-s053-a032-w028-01		53:32:29:1	53:32:28:1		q:53:32:33	q:53:32:32		33	32		predication	strongly_licensed	high			ADJ_COMP	PRON			position_morpheme_aligned	local_syntax;word_order	هُوَ is predicated by أَعْلَمُ.	resources/attachments.tsv:50997
sx-53_32-00172	ae:v3:s053:032:pass1:attach:a20	53:32	w-s053-a032-w029	w-s053-a032-w030	w-s053-a032-w030	m-w-s053-a032-w029-01	m-w-s053-a032-w030-02	m-w-s053-a032-w030-01	53:32:29:1	53:32:30:2	53:32:30:1	q:53:32:33	q:53:32:34	q:53:32:34	33	34	34	prep_complement	syntactically_forced	high		particle_segment	ADJ_COMP			بـ	position_morpheme_aligned	case_government;local_syntax	مَنِ is governed by the prefixed بِ as the complement of أَعْلَمُ.	resources/attachments.tsv:50998
sx-53_33-00173	ae:v3:s053:033:pass1:attach:a1	53:33	w-s053-a033-w001	w-s053-a033-w002		m-w-s053-a033-w001-03	m-w-s053-a033-w002-01		53:33:1:3	53:33:2:1		q:53:33:2	q:53:33:3		2	3		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِى is the explicit object of أَفَرَءَيْتَ.	resources/attachments.tsv:50999
sx-53_34-00174	ae:v3:s053:034:pass1:attach:a1	53:34	w-s053-a034-w001	w-s053-a034-w002		m-w-s053-a034-w001-02	m-w-s053-a034-w002-01		53:34:1:2	53:34:2:1		q:53:34:2	q:53:34:3		2	3		direct_object	strongly_licensed	medium			PV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	قَلِيلًا is read as the explicit amount object of أَعْطَىٰ.	resources/attachments.tsv:51000
sx-53_34-00175	ae:v3:s053:034:pass1:attach:a2	53:34	w-s053-a034-w001	w-s053-a034-w003		m-w-s053-a034-w001-02	m-w-s053-a034-w003-02		53:34:1:2	53:34:3:2		q:53:34:2	q:53:34:5		2	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	أَكْدَىٰ is coordinated with أَعْطَىٰ by وَ.	resources/attachments.tsv:51001
sx-53_35-00176	ae:v3:s053:035:pass1:attach:a1	53:35	w-s053-a035-w002	w-s053-a035-w003		m-w-s053-a035-w002-01	m-w-s053-a035-w003-02		53:35:2:1	53:35:3:2		q:53:35:2	q:53:35:3		2	3		idafa	syntactically_forced	high			GERUND	GERUND			fallback_morpheme_aligned	morphology;case_government	ٱلْغَيْبِ is the genitive complement of construct عِلْمُ.	resources/attachments.tsv:51002
