cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-53_32-00372	53:32	w-s053-a032-w023	w-s053-a032-w002	ب ط ن	ج ن ب	21	12	12	1	1	1	intra_ayah:53:32:root:46
co-53_32-00373	53:32	w-s053-a032-w023	w-s053-a032-w021	ب ط ن	ج ن ن	2	1	1	1	2	2	intra_ayah:53:32:root:47
co-53_32-00374	53:32	w-s053-a032-w023	w-s053-a032-w009	ب ط ن	ر ب ب	14	7	7	1	6	6	intra_ayah:53:32:root:48
co-53_32-00375	53:32	w-s053-a032-w023	w-s053-a032-w026	ب ط ن	ز ك و	3	2	2	1	2	2	intra_ayah:53:32:root:49
co-53_32-00376	53:32	w-s053-a032-w004	w-s053-a032-w021	ء ث م	ج ن ن	17	9	9	1	1	1	intra_ayah:53:32:root:5
co-53_32-00377	53:32	w-s053-a032-w023	w-s053-a032-w013	ب ط ن	ع ل م	10	4	4	2	7	8	intra_ayah:53:32:root:50
co-53_32-00378	53:32	w-s053-a032-w023	w-s053-a032-w029	ب ط ن	ع ل م	6	4	4	2	7	8	intra_ayah:53:32:root:50
co-53_32-00379	53:32	w-s053-a032-w023	w-s053-a032-w011	ب ط ن	غ ف ر	12	5	5	1	1	1	intra_ayah:53:32:root:51
co-53_32-00380	53:32	w-s053-a032-w023	w-s053-a032-w005	ب ط ن	ف ح ش	18	9	9	1	3	3	intra_ayah:53:32:root:52
co-53_32-00381	53:32	w-s053-a032-w023	w-s053-a032-w003	ب ط ن	ك ب ر	20	11	11	1	2	2	intra_ayah:53:32:root:53
co-53_32-00382	53:32	w-s053-a032-w023	w-s053-a032-w007	ب ط ن	ل م م	16	8	8	1	1	1	intra_ayah:53:32:root:54
co-53_32-00383	53:32	w-s053-a032-w023	w-s053-a032-w016	ب ط ن	ن ش ء	7	3	3	1	1	1	intra_ayah:53:32:root:55
co-53_32-00384	53:32	w-s053-a032-w023	w-s053-a032-w027	ب ط ن	ن ف س	4	3	3	1	3	3	intra_ayah:53:32:root:56
co-53_32-00385	53:32	w-s053-a032-w023	w-s053-a032-w010	ب ط ن	و س ع	13	6	6	1	1	1	intra_ayah:53:32:root:57
co-53_32-00386	53:32	w-s053-a032-w023	w-s053-a032-w031	ب ط ن	و ق ي	8	5	5	1	1	1	intra_ayah:53:32:root:58
co-53_32-00387	53:32	w-s053-a032-w002	w-s053-a032-w021	ج ن ب	ج ن ن	19	11	11	1	1	1	intra_ayah:53:32:root:59
co-53_32-00388	53:32	w-s053-a032-w004	w-s053-a032-w009	ء ث م	ر ب ب	5	3	3	1	6	6	intra_ayah:53:32:root:6
co-53_32-00389	53:32	w-s053-a032-w002	w-s053-a032-w009	ج ن ب	ر ب ب	7	5	5	1	6	7	intra_ayah:53:32:root:60
co-53_32-00390	53:32	w-s053-a032-w002	w-s053-a032-w026	ج ن ب	ز ك و	24	14	14	1	1	1	intra_ayah:53:32:root:61
co-53_32-00391	53:32	w-s053-a032-w002	w-s053-a032-w013	ج ن ب	ع ل م	11	8	16	2	2	3	intra_ayah:53:32:root:62
co-53_32-00392	53:32	w-s053-a032-w002	w-s053-a032-w029	ج ن ب	ع ل م	27	8	16	2	2	3	intra_ayah:53:32:root:62
co-53_32-00393	53:32	w-s053-a032-w002	w-s053-a032-w011	ج ن ب	غ ف ر	9	7	7	1	3	3	intra_ayah:53:32:root:63
co-53_32-00394	53:32	w-s053-a032-w002	w-s053-a032-w005	ج ن ب	ف ح ش	3	3	3	1	2	2	intra_ayah:53:32:root:64
co-53_32-00395	53:32	w-s053-a032-w002	w-s053-a032-w003	ج ن ب	ك ب ر	1	1	1	1	3	3	intra_ayah:53:32:root:65
co-53_32-00396	53:32	w-s053-a032-w002	w-s053-a032-w007	ج ن ب	ل م م	5	4	4	1	1	1	intra_ayah:53:32:root:66
co-53_32-00397	53:32	w-s053-a032-w002	w-s053-a032-w016	ج ن ب	ن ش ء	14	9	9	1	1	1	intra_ayah:53:32:root:67
co-53_32-00398	53:32	w-s053-a032-w002	w-s053-a032-w027	ج ن ب	ن ف س	25	15	15	1	3	3	intra_ayah:53:32:root:68
co-53_32-00399	53:32	w-s053-a032-w002	w-s053-a032-w010	ج ن ب	و س ع	8	6	6	1	1	1	intra_ayah:53:32:root:69
co-53_32-00400	53:32	w-s053-a032-w004	w-s053-a032-w026	ء ث م	ز ك و	22	12	12	1	1	1	intra_ayah:53:32:root:7
co-53_32-00401	53:32	w-s053-a032-w002	w-s053-a032-w031	ج ن ب	و ق ي	29	17	17	1	4	4	intra_ayah:53:32:root:70
co-53_32-00402	53:32	w-s053-a032-w021	w-s053-a032-w009	ج ن ن	ر ب ب	12	6	6	1	39	46	intra_ayah:53:32:root:71
co-53_32-00403	53:32	w-s053-a032-w021	w-s053-a032-w026	ج ن ن	ز ك و	5	3	3	1	3	3	intra_ayah:53:32:root:72
co-53_32-00404	53:32	w-s053-a032-w021	w-s053-a032-w013	ج ن ن	ع ل م	8	3	5	2	9	12	intra_ayah:53:32:root:73
co-53_32-00405	53:32	w-s053-a032-w021	w-s053-a032-w029	ج ن ن	ع ل م	8	3	5	2	9	12	intra_ayah:53:32:root:73
co-53_32-00406	53:32	w-s053-a032-w021	w-s053-a032-w011	ج ن ن	غ ف ر	10	4	4	1	9	10	intra_ayah:53:32:root:74
co-53_32-00407	53:32	w-s053-a032-w021	w-s053-a032-w005	ج ن ن	ف ح ش	16	8	8	1	1	1	intra_ayah:53:32:root:75
co-53_32-00408	53:32	w-s053-a032-w021	w-s053-a032-w003	ج ن ن	ك ب ر	18	10	10	1	6	7	intra_ayah:53:32:root:76
co-53_32-00409	53:32	w-s053-a032-w021	w-s053-a032-w007	ج ن ن	ل م م	14	7	7	1	1	1	intra_ayah:53:32:root:77
co-53_32-00410	53:32	w-s053-a032-w021	w-s053-a032-w016	ج ن ن	ن ش ء	5	2	2	1	3	3	intra_ayah:53:32:root:78
co-53_32-00411	53:32	w-s053-a032-w021	w-s053-a032-w027	ج ن ن	ن ف س	6	4	4	1	8	9	intra_ayah:53:32:root:79
co-53_32-00412	53:32	w-s053-a032-w004	w-s053-a032-w013	ء ث م	ع ل م	9	6	14	2	7	9	intra_ayah:53:32:root:8
co-53_32-00413	53:32	w-s053-a032-w004	w-s053-a032-w029	ء ث م	ع ل م	25	6	14	2	7	9	intra_ayah:53:32:root:8
co-53_32-00414	53:32	w-s053-a032-w021	w-s053-a032-w010	ج ن ن	و س ع	11	5	5	1	2	2	intra_ayah:53:32:root:80
co-53_32-00415	53:32	w-s053-a032-w021	w-s053-a032-w031	ج ن ن	و ق ي	10	6	6	1	18	19	intra_ayah:53:32:root:81
co-53_32-00416	53:32	w-s053-a032-w009	w-s053-a032-w026	ر ب ب	ز ك و	17	9	9	1	10	11	intra_ayah:53:32:root:82
co-53_32-00417	53:32	w-s053-a032-w009	w-s053-a032-w013	ر ب ب	ع ل م	4	3	11	2	129	173	intra_ayah:53:32:root:83
co-53_32-00418	53:32	w-s053-a032-w009	w-s053-a032-w029	ر ب ب	ع ل م	20	3	11	2	129	173	intra_ayah:53:32:root:83
co-53_32-00419	53:32	w-s053-a032-w009	w-s053-a032-w011	ر ب ب	غ ف ر	2	2	2	1	62	87	intra_ayah:53:32:root:84
co-53_32-00420	53:32	w-s053-a032-w009	w-s053-a032-w005	ر ب ب	ف ح ش	4	2	2	1	5	5	intra_ayah:53:32:root:85
co-53_32-00421	53:32	w-s053-a032-w009	w-s053-a032-w003	ر ب ب	ك ب ر	6	4	4	1	28	30	intra_ayah:53:32:root:86
co-53_32-00422	53:32	w-s053-a032-w009	w-s053-a032-w007	ر ب ب	ل م م	2	1	1	1	2	2	intra_ayah:53:32:root:87
co-53_32-00423	53:32	w-s053-a032-w009	w-s053-a032-w016	ر ب ب	ن ش ء	7	4	4	1	3	3	intra_ayah:53:32:root:88
co-53_32-00424	53:32	w-s053-a032-w009	w-s053-a032-w027	ر ب ب	ن ف س	18	10	10	1	42	54	intra_ayah:53:32:root:89
co-53_32-00425	53:32	w-s053-a032-w004	w-s053-a032-w011	ء ث م	غ ف ر	7	5	5	1	6	8	intra_ayah:53:32:root:9
co-53_32-00426	53:32	w-s053-a032-w009	w-s053-a032-w010	ر ب ب	و س ع	1	1	1	1	8	14	intra_ayah:53:32:root:90
co-53_32-00427	53:32	w-s053-a032-w009	w-s053-a032-w031	ر ب ب	و ق ي	22	12	12	1	33	39	intra_ayah:53:32:root:91
co-53_32-00428	53:32	w-s053-a032-w026	w-s053-a032-w013	ز ك و	ع ل م	13	2	6	2	13	20	intra_ayah:53:32:root:92
co-53_32-00429	53:32	w-s053-a032-w026	w-s053-a032-w029	ز ك و	ع ل م	3	2	6	2	13	20	intra_ayah:53:32:root:92
co-53_32-00430	53:32	w-s053-a032-w026	w-s053-a032-w011	ز ك و	غ ف ر	15	7	7	1	3	4	intra_ayah:53:32:root:93
co-53_32-00431	53:32	w-s053-a032-w026	w-s053-a032-w005	ز ك و	ف ح ش	21	11	11	1	2	3	intra_ayah:53:32:root:94
co-53_32-00432	53:32	w-s053-a032-w026	w-s053-a032-w003	ز ك و	ك ب ر	23	13	13	1	1	1	intra_ayah:53:32:root:95
co-53_32-00433	53:32	w-s053-a032-w026	w-s053-a032-w007	ز ك و	ل م م	19	10	10	1	1	1	intra_ayah:53:32:root:96
co-53_32-00434	53:32	w-s053-a032-w026	w-s053-a032-w016	ز ك و	ن ش ء	10	5	5	1	1	1	intra_ayah:53:32:root:97
co-53_32-00435	53:32	w-s053-a032-w026	w-s053-a032-w027	ز ك و	ن ف س	1	1	1	1	7	10	intra_ayah:53:32:root:98
co-53_32-00436	53:32	w-s053-a032-w026	w-s053-a032-w010	ز ك و	و س ع	16	8	8	1	2	2	intra_ayah:53:32:root:99
co-53_33-00437	53:33	w-s053-a033-w001	w-s053-a033-w003	ر ء ي	و ل ي	2	1	1	1	13	18	intra_ayah:53:33:root:1
co-53_34-00438	53:34	w-s053-a034-w001	w-s053-a034-w002	ع ط و	ق ل ل	1	1	1	1	1	1	intra_ayah:53:34:root:1
co-53_34-00439	53:34	w-s053-a034-w001	w-s053-a034-w003	ع ط و	ك د ي	2	2	2	1	1	1	intra_ayah:53:34:root:2
co-53_34-00440	53:34	w-s053-a034-w002	w-s053-a034-w003	ق ل ل	ك د ي	1	1	1	1	1	1	intra_ayah:53:34:root:3
co-53_35-00441	53:35	w-s053-a035-w005	w-s053-a035-w002	ر ء ي	ع ل م	3	2	2	1	28	34	intra_ayah:53:35:root:1
co-53_35-00442	53:35	w-s053-a035-w005	w-s053-a035-w001	ر ء ي	ع ن د	4	3	3	1	11	12	intra_ayah:53:35:root:2
co-53_35-00443	53:35	w-s053-a035-w005	w-s053-a035-w003	ر ء ي	غ ي ب	2	1	1	1	4	4	intra_ayah:53:35:root:3
co-53_35-00444	53:35	w-s053-a035-w002	w-s053-a035-w001	ع ل م	ع ن د	1	1	1	1	44	64	intra_ayah:53:35:root:4
co-53_35-00445	53:35	w-s053-a035-w002	w-s053-a035-w003	ع ل م	غ ي ب	1	1	1	1	34	47	intra_ayah:53:35:root:5
co-53_35-00446	53:35	w-s053-a035-w001	w-s053-a035-w003	ع ن د	غ ي ب	2	2	2	1	7	7	intra_ayah:53:35:root:6
co-53_36-00447	53:36	w-s053-a036-w006	w-s053-a036-w003	ص ح ف	ن ب ء	3	1	1	1	1	1	intra_ayah:53:36:root:1
co-53_38-00448	53:38	w-s053-a038-w005	w-s053-a038-w002	ء خ ر	و ز ر	3	1	3	3	5	15	intra_ayah:53:38:root:1
co-53_38-00449	53:38	w-s053-a038-w005	w-s053-a038-w003	ء خ ر	و ز ر	2	1	3	3	5	15	intra_ayah:53:38:root:1
co-53_38-00450	53:38	w-s053-a038-w005	w-s053-a038-w004	ء خ ر	و ز ر	1	1	3	3	5	15	intra_ayah:53:38:root:1
co-53_39-00451	53:39	w-s053-a039-w003	w-s053-a039-w006	ء ن س	س ع ي	3	1	1	1	2	2	intra_ayah:53:39:root:1
co-53_39-00452	53:39	w-s053-a039-w003	w-s053-a039-w002	ء ن س	ل ي س	1	1	1	1	2	2	intra_ayah:53:39:root:2
co-53_39-00453	53:39	w-s053-a039-w006	w-s053-a039-w002	س ع ي	ل ي س	4	2	2	1	1	1	intra_ayah:53:39:root:3
co-53_40-00454	53:40	w-s053-a040-w004	w-s053-a040-w002	ر ء ي	س ع ي	2	1	1	1	4	5	intra_ayah:53:40:root:1
co-53_41-00455	53:41	w-s053-a041-w002	w-s053-a041-w004	ج ز ي	و ف ي	2	1	2	2	2	3	intra_ayah:53:41:root:1
co-53_41-00456	53:41	w-s053-a041-w003	w-s053-a041-w004	ج ز ي	و ف ي	1	1	2	2	2	3	intra_ayah:53:41:root:1
co-53_42-00457	53:42	w-s053-a042-w003	w-s053-a042-w004	ر ب ب	ن ه ي	1	1	1	1	9	10	intra_ayah:53:42:root:1
co-53_43-00458	53:43	w-s053-a043-w004	w-s053-a043-w003	ب ك ي	ض ح ك	1	1	1	1	3	3	intra_ayah:53:43:root:1
co-53_44-00459	53:44	w-s053-a044-w004	w-s053-a044-w003	ح ي ي	م و ت	1	1	1	1	65	99	intra_ayah:53:44:root:1
co-53_45-00460	53:45	w-s053-a045-w005	w-s053-a045-w002	ء ن ث	خ ل ق	3	3	3	1	7	7	intra_ayah:53:45:root:1
co-53_45-00461	53:45	w-s053-a045-w005	w-s053-a045-w004	ء ن ث	ذ ك ر	1	1	1	1	16	19	intra_ayah:53:45:root:2
co-53_45-00462	53:45	w-s053-a045-w005	w-s053-a045-w003	ء ن ث	ز و ج	2	2	2	1	5	6	intra_ayah:53:45:root:3
co-53_45-00463	53:45	w-s053-a045-w002	w-s053-a045-w004	خ ل ق	ذ ك ر	2	2	2	1	14	20	intra_ayah:53:45:root:4
co-53_45-00464	53:45	w-s053-a045-w002	w-s053-a045-w003	خ ل ق	ز و ج	1	1	1	1	14	24	intra_ayah:53:45:root:5
co-53_45-00465	53:45	w-s053-a045-w004	w-s053-a045-w003	ذ ك ر	ز و ج	1	1	1	1	6	6	intra_ayah:53:45:root:6
co-53_46-00466	53:46	w-s053-a046-w004	w-s053-a046-w002	م ن ي	ن ط ف	2	1	1	1	2	3	intra_ayah:53:46:root:1
co-53_47-00467	53:47	w-s053-a047-w004	w-s053-a047-w003	ء خ ر	ن ش ء	1	1	1	1	8	9	intra_ayah:53:47:root:1
co-53_48-00468	53:48	w-s053-a048-w003	w-s053-a048-w004	غ ن ي	ق ن ي	1	1	1	1	1	1	intra_ayah:53:48:root:1
co-53_49-00469	53:49	w-s053-a049-w003	w-s053-a049-w004	ر ب ب	ش ع ر	1	1	1	1	6	6	intra_ayah:53:49:root:1
co-53_50-00470	53:50	w-s053-a050-w004	w-s053-a050-w003	ء و ل	ع و د	1	1	1	1	6	6	intra_ayah:53:50:root:1
co-53_50-00471	53:50	w-s053-a050-w004	w-s053-a050-w002	ء و ل	ه ل ك	2	2	2	1	7	8	intra_ayah:53:50:root:2
co-53_50-00472	53:50	w-s053-a050-w003	w-s053-a050-w002	ع و د	ه ل ك	1	1	1	1	3	3	intra_ayah:53:50:root:3
co-53_52-00473	53:52	w-s053-a052-w009	w-s053-a052-w008	ط غ ي	ظ ل م	1	1	1	1	2	3	intra_ayah:53:52:root:1
co-53_52-00474	53:52	w-s053-a052-w001	w-s053-a052-w006	ق و م	ك و ن	5	2	2	1	131	196	intra_ayah:53:52:root:10
co-53_52-00475	53:52	w-s053-a052-w009	w-s053-a052-w004	ط غ ي	ق ب ل	5	3	3	1	2	2	intra_ayah:53:52:root:2
co-53_52-00476	53:52	w-s053-a052-w009	w-s053-a052-w001	ط غ ي	ق و م	8	4	4	1	7	8	intra_ayah:53:52:root:3
co-53_52-00477	53:52	w-s053-a052-w009	w-s053-a052-w006	ط غ ي	ك و ن	3	2	2	1	8	9	intra_ayah:53:52:root:4
co-53_52-00478	53:52	w-s053-a052-w008	w-s053-a052-w004	ظ ل م	ق ب ل	4	2	2	1	15	22	intra_ayah:53:52:root:5
co-53_52-00479	53:52	w-s053-a052-w008	w-s053-a052-w001	ظ ل م	ق و م	7	3	3	1	57	74	intra_ayah:53:52:root:6
co-53_52-00480	53:52	w-s053-a052-w008	w-s053-a052-w006	ظ ل م	ك و ن	2	1	1	1	80	119	intra_ayah:53:52:root:7
co-53_52-00481	53:52	w-s053-a052-w004	w-s053-a052-w001	ق ب ل	ق و م	3	1	1	1	41	48	intra_ayah:53:52:root:8
co-53_52-00482	53:52	w-s053-a052-w004	w-s053-a052-w006	ق ب ل	ك و ن	2	1	1	1	105	134	intra_ayah:53:52:root:9
co-53_53-00483	53:53	w-s053-a053-w001	w-s053-a053-w002	ء ف ك	ه و ي	1	1	1	1	1	1	intra_ayah:53:53:root:1
co-53_55-00484	53:55	w-s053-a055-w002	w-s053-a055-w003	ء ل و	ر ب ب	1	1	1	1	33	33	intra_ayah:53:55:root:1
co-53_55-00485	53:55	w-s053-a055-w002	w-s053-a055-w004	ء ل و	م ر ي	2	2	2	1	1	1	intra_ayah:53:55:root:2
co-53_55-00486	53:55	w-s053-a055-w003	w-s053-a055-w004	ر ب ب	م ر ي	1	1	1	1	8	10	intra_ayah:53:55:root:3
co-53_56-00487	53:56	w-s053-a056-w005	w-s053-a056-w002	ء و ل	ن ذ ر	3	1	2	2	3	4	intra_ayah:53:56:root:1
co-53_56-00488	53:56	w-s053-a056-w005	w-s053-a056-w004	ء و ل	ن ذ ر	1	1	2	2	3	4	intra_ayah:53:56:root:1
co-53_58-00489	53:58	w-s053-a058-w005	w-s053-a058-w004	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:53:58:root:1
co-53_58-00490	53:58	w-s053-a058-w005	w-s053-a058-w006	ء ل ه	ك ش ف	1	1	1	1	6	10	intra_ayah:53:58:root:2
co-53_58-00491	53:58	w-s053-a058-w005	w-s053-a058-w001	ء ل ه	ل ي س	4	2	2	1	49	84	intra_ayah:53:58:root:3
co-53_58-00492	53:58	w-s053-a058-w004	w-s053-a058-w006	د و ن	ك ش ف	2	2	2	1	3	3	intra_ayah:53:58:root:4
co-53_58-00493	53:58	w-s053-a058-w004	w-s053-a058-w001	د و ن	ل ي س	3	1	1	1	9	10	intra_ayah:53:58:root:5
co-53_58-00494	53:58	w-s053-a058-w006	w-s053-a058-w001	ك ش ف	ل ي س	5	3	3	1	1	1	intra_ayah:53:58:root:6
co-53_59-00495	53:59	w-s053-a059-w003	w-s053-a059-w004	ح د ث	ع ج ب	1	1	1	1	1	1	intra_ayah:53:59:root:1
co-53_60-00496	53:60	w-s053-a060-w003	w-s053-a060-w001	ب ك ي	ض ح ك	2	1	1	1	3	3	intra_ayah:53:60:root:1
co-53_62-00497	53:62	w-s053-a062-w002	w-s053-a062-w001	ء ل ه	س ج د	1	1	1	1	34	65	intra_ayah:53:62:root:1
co-53_62-00498	53:62	w-s053-a062-w002	w-s053-a062-w003	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:53:62:root:2
co-53_62-00499	53:62	w-s053-a062-w001	w-s053-a062-w003	س ج د	ع ب د	2	2	2	1	6	8	intra_ayah:53:62:root:3
