syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-76_19-00116	ae:v3:s076:019:pass1:attach:a1	76:19	w-s076-a019-w001	w-s076-a019-w002	w-s076-a019-w002	m-w-s076-a019-w001-02	m-w-s076-a019-w002-02	m-w-s076-a019-w002-01	76:19:1:2	76:19:2:2	76:19:2:1	q:76:19:2	q:76:19:3	q:76:19:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِمْ is governed by عَلَى as complement of يَطُوفُ.	resources/attachments.tsv:56416
sx-76_19-00117	ae:v3:s076:019:pass1:attach:a2	76:19	w-s076-a019-w001	w-s076-a019-w003		m-w-s076-a019-w001-02	m-w-s076-a019-w003-01		76:19:1:2	76:19:3:1		q:76:19:2	q:76:19:4		2	4		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	وِلْدَانٌ is nominative after يَطُوفُ and supplies its explicit subject.	resources/attachments.tsv:56417
sx-76_19-00118	ae:v3:s076:019:pass1:attach:a3	76:19	w-s076-a019-w003	w-s076-a019-w004		m-w-s076-a019-w003-01	m-w-s076-a019-w004-01		76:19:3:1	76:19:4:1		q:76:19:4	q:76:19:5		4	5		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّخَلَّدُونَ agrees with وِلْدَانٌ as its adjective.	resources/attachments.tsv:56418
sx-76_19-00119	ae:v3:s076:019:pass1:attach:a4	76:19	w-s076-a019-w007	w-s076-a019-w005		m-w-s076-a019-w007-01	m-w-s076-a019-w005-01		76:19:7:1	76:19:5:1		q:76:19:8	q:76:19:6		8	6		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا frames حَسِبْتَهُمْ with the temporal condition رَأَيْتَهُمْ.	resources/attachments.tsv:56419
sx-76_19-00120	ae:v3:s076:019:pass1:attach:a5	76:19	w-s076-a019-w006	w-s076-a019-w006		m-w-s076-a019-w006-01	m-w-s076-a019-w006-01		76:19:6:1	76:19:6:1		q:76:19:7	q:76:19:7		7	7		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in رَأَيْتَهُمْ is the object seen by رَأَيْتَ.	resources/attachments.tsv:56420
sx-76_19-00121	ae:v3:s076:019:pass1:attach:a6	76:19	w-s076-a019-w007	w-s076-a019-w007		m-w-s076-a019-w007-01	m-w-s076-a019-w007-01		76:19:7:1	76:19:7:1		q:76:19:8	q:76:19:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in حَسِبْتَهُمْ is the first object of حَسِبْتَ.	resources/attachments.tsv:56421
sx-76_19-00122	ae:v3:s076:019:pass1:attach:a7	76:19	w-s076-a019-w007	w-s076-a019-w008		m-w-s076-a019-w007-01	m-w-s076-a019-w008-01		76:19:7:1	76:19:8:1		q:76:19:8	q:76:19:9		8	9		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	لُؤْلُؤًا مَّنثُورًا is the second object complement of حَسِبْتَهُمْ.	resources/attachments.tsv:56422
sx-76_19-00123	ae:v3:s076:019:pass1:attach:a8	76:19	w-s076-a019-w008	w-s076-a019-w009		m-w-s076-a019-w008-01	m-w-s076-a019-w009-01		76:19:8:1	76:19:9:1		q:76:19:9	q:76:19:10		9	10		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مَّنثُورًا agrees with لُؤْلُؤًا as its adjective.	resources/attachments.tsv:56423
sx-76_20-00124	ae:v3:s076:020:pass1:attach:a1	76:20	w-s076-a020-w004	w-s076-a020-w001		m-w-s076-a020-w004-01	m-w-s076-a020-w001-02		76:20:4:1	76:20:1:2		q:76:20:5	q:76:20:2		5	2		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا frames the second رَأَيْتَ as the answer to the temporal condition.	resources/attachments.tsv:56424
sx-76_20-00125	ae:v3:s076:020:pass1:attach:a2	76:20	w-s076-a020-w002	w-s076-a020-w003		m-w-s076-a020-w002-01	m-w-s076-a020-w003-01		76:20:2:1	76:20:3:1		q:76:20:3	q:76:20:4		3	4		adverbial	syntactically_forced	high			PV	CONJ			position_morpheme_aligned	local_syntax	ثَمَّ is the place adverb completing رَأَيْتَ in the protasis.	resources/attachments.tsv:56425
sx-76_20-00126	ae:v3:s076:020:pass1:attach:a3	76:20	w-s076-a020-w004	w-s076-a020-w005		m-w-s076-a020-w004-01	m-w-s076-a020-w005-01		76:20:4:1	76:20:5:1		q:76:20:5	q:76:20:6		5	6		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	نَعِيمًا وَمُلْكًا كَبِيرًا is the explicit object span of the second رَأَيْتَ.	resources/attachments.tsv:56426
sx-76_20-00127	ae:v3:s076:020:pass1:attach:a4	76:20	w-s076-a020-w005	w-s076-a020-w006		m-w-s076-a020-w005-01	m-w-s076-a020-w006-02		76:20:5:1	76:20:6:2		q:76:20:6	q:76:20:8		6	8		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates مُلْكًا with نَعِيمًا as objects of رَأَيْتَ.	resources/attachments.tsv:56427
sx-76_20-00128	ae:v3:s076:020:pass1:attach:a5	76:20	w-s076-a020-w006	w-s076-a020-w007		m-w-s076-a020-w006-02	m-w-s076-a020-w007-01		76:20:6:2	76:20:7:1		q:76:20:8	q:76:20:9		8	9		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَبِيرًا agrees with مُلْكًا as its adjective.	resources/attachments.tsv:56428
sx-76_21-00129	ae:v3:s076:021:pass1:attach:a1	76:21	w-s076-a021-w002	w-s076-a021-w001		m-w-s076-a021-w002-01	m-w-s076-a021-w001-01		76:21:2:1	76:21:1:1		q:76:21:2	q:76:21:1		2	1		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	word_order;local_syntax	عَالِيَهُمْ predicates the position of ثِيَابُ in the nominal clause.	resources/attachments.tsv:56429
sx-76_21-00130	ae:v3:s076:021:pass1:attach:a2	76:21	w-s076-a021-w002	w-s076-a021-w003		m-w-s076-a021-w002-01	m-w-s076-a021-w003-01		76:21:2:1	76:21:3:1		q:76:21:2	q:76:21:3		2	3		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	سُندُسٍ is the genitive second term of the construct ثِيَابُ.	resources/attachments.tsv:56430
sx-76_21-00131	ae:v3:s076:021:pass1:attach:a3	76:21	w-s076-a021-w002	w-s076-a021-w004		m-w-s076-a021-w002-01	m-w-s076-a021-w004-01		76:21:2:1	76:21:4:1		q:76:21:2	q:76:21:4		2	4		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	خُضْرٌ qualifies ثِيَابُ as green garments.	resources/attachments.tsv:56431
sx-76_21-00132	ae:v3:s076:021:pass1:attach:a4	76:21	w-s076-a021-w002	w-s076-a021-w005		m-w-s076-a021-w002-01	m-w-s076-a021-w005-02		76:21:2:1	76:21:5:2		q:76:21:2	q:76:21:6		2	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	FOREIGN			position_morpheme_aligned	local_syntax;parallelism	وَ joins إِسْتَبْرَقٌ to the garment noun ثِيَابُ in the same blessing.	resources/attachments.tsv:56432
sx-76_21-00133	ae:v3:s076:021:pass1:attach:a5	76:21	w-s076-a021-w006	w-s076-a021-w007		m-w-s076-a021-w006-02	m-w-s076-a021-w007-01		76:21:6:2	76:21:7:1		q:76:21:8	q:76:21:9		8	9		direct_object	strongly_licensed	high			PV_PASS	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَسَاوِرَ is the accusative adornment governed by حُلُّوا.	resources/attachments.tsv:56433
sx-76_21-00134	ae:v3:s076:021:pass1:attach:a6	76:21	w-s076-a021-w007	w-s076-a021-w009	w-s076-a021-w008	m-w-s076-a021-w007-01	m-w-s076-a021-w009-01	m-w-s076-a021-w008-01	76:21:7:1	76:21:9:1	76:21:8:1	q:76:21:9	q:76:21:11	q:76:21:10	9	11	10	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	فِضَّةٍ is governed by مِن as the material complement of أَسَاوِرَ.	resources/attachments.tsv:56434
sx-76_21-00135	ae:v3:s076:021:pass1:attach:a7	76:21	w-s076-a021-w006	w-s076-a021-w010		m-w-s076-a021-w006-02	m-w-s076-a021-w010-02		76:21:6:2	76:21:10:2		q:76:21:8	q:76:21:13		8	13		conjoined	strongly_licensed	high			PV_PASS	PV			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates سَقَىٰهُمْ with the preceding passive blessing حُلُّوا.	resources/attachments.tsv:56435
sx-76_21-00136	ae:v3:s076:021:pass1:attach:a8	76:21	w-s076-a021-w010	w-s076-a021-w010		m-w-s076-a021-w010-02	m-w-s076-a021-w010-03		76:21:10:2	76:21:10:3		q:76:21:13	q:76:21:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on سَقَىٰهُمْ is the first object of سَقَىٰ.	resources/attachments.tsv:56436
sx-76_21-00137	ae:v3:s076:021:pass1:attach:a9	76:21	w-s076-a021-w010	w-s076-a021-w011		m-w-s076-a021-w010-02	m-w-s076-a021-w011-01		76:21:10:2	76:21:11:1		q:76:21:13	q:76:21:14		13	14		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	رَبُّهُمْ is nominative after سَقَىٰهُمْ as its explicit subject.	resources/attachments.tsv:56437
sx-76_21-00138	ae:v3:s076:021:pass1:attach:a10	76:21	w-s076-a021-w011	w-s076-a021-w011		m-w-s076-a021-w011-01	m-w-s076-a021-w011-01		76:21:11:1	76:21:11:1		q:76:21:14	q:76:21:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُمْ is the genitive possessor of رَبُّ in رَبُّهُمْ.	resources/attachments.tsv:56438
sx-76_21-00139	ae:v3:s076:021:pass1:attach:a11	76:21	w-s076-a021-w010	w-s076-a021-w012		m-w-s076-a021-w010-02	m-w-s076-a021-w012-01		76:21:10:2	76:21:12:1		q:76:21:13	q:76:21:15		13	15		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	شَرَابًا is the second accusative object of سَقَىٰهُمْ.	resources/attachments.tsv:56439
sx-76_21-00140	ae:v3:s076:021:pass1:attach:a12	76:21	w-s076-a021-w012	w-s076-a021-w013		m-w-s076-a021-w012-01	m-w-s076-a021-w013-01		76:21:12:1	76:21:13:1		q:76:21:15	q:76:21:16		15	16		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_INTENS			position_morpheme_aligned	agreement;local_syntax	طَهُورًا qualifies the accusative noun شَرَابًا.	resources/attachments.tsv:56440
sx-76_21-00141	ae:v3:s076:021:pass1:attach:a13	76:21	w-s076-a021-w001	w-s076-a021-w001		m-w-s076-a021-w001-01	m-w-s076-a021-w001-01		76:21:1:1	76:21:1:1		q:76:21:1	q:76:21:1		1	1		idafa	syntactically_forced	high		possessive_suffix	NOUN_ACTIVE_PART				position_morpheme_aligned	morphology	The suffix هُمْ is attached to عَالِيَ as its genitive pronominal complement.	resources/attachments.tsv:56441
sx-76_22-00142	ae:v3:s076:022:pass1:attach:a1	76:22	w-s076-a022-w001	w-s076-a022-w002		m-w-s076-a022-w001-01	m-w-s076-a022-w002-01		76:22:1:1	76:22:2:1		q:76:22:1	q:76:22:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَٰذَا is the noun governed by إِنَّ.	resources/attachments.tsv:56442
sx-76_22-00143	ae:v3:s076:022:pass1:attach:a2	76:22	w-s076-a022-w003	w-s076-a022-w002		m-w-s076-a022-w003-01	m-w-s076-a022-w002-01		76:22:3:1	76:22:2:1		q:76:22:3	q:76:22:2		3	2		subject	strongly_licensed	high			PV	DEM_PRON_MS			position_morpheme_aligned	local_syntax;word_order	هَٰذَا is the ism of كَانَ in هَٰذَا كَانَ.	resources/attachments.tsv:56443
sx-76_22-00144	ae:v3:s076:022:pass1:attach:a3	76:22	w-s076-a022-w005	w-s076-a022-w004	w-s076-a022-w004	m-w-s076-a022-w005-01	m-w-s076-a022-w004-02	m-w-s076-a022-w004-01	76:22:5:1	76:22:4:2	76:22:4:1	q:76:22:5	q:76:22:4	q:76:22:4	5	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	case_government;local_syntax	The suffix كُمْ in لَكُمْ is governed by لِ as the possessor or recipient tied to جَزَاءً.	resources/attachments.tsv:56444
sx-76_22-00145	ae:v3:s076:022:pass1:attach:a4	76:22	w-s076-a022-w003	w-s076-a022-w005		m-w-s076-a022-w003-01	m-w-s076-a022-w005-01		76:22:3:1	76:22:5:1		q:76:22:3	q:76:22:5		3	5		kana_predicate	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	case_government;local_syntax	جَزَاءً is the accusative predicate of كَانَ.	resources/attachments.tsv:56445
sx-76_22-00146	ae:v3:s076:022:pass1:attach:a5	76:22	w-s076-a022-w001	w-s076-a022-w003		m-w-s076-a022-w001-01	m-w-s076-a022-w003-01		76:22:1:1	76:22:3:1		q:76:22:1	q:76:22:3		1	3		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	The kāna statement كَانَ لَكُمْ جَزَاءً supplies the predicate of إِنَّ.	resources/attachments.tsv:56446
sx-76_22-00147	ae:v3:s076:022:pass1:attach:a6	76:22	w-s076-a022-w003	w-s076-a022-w006		m-w-s076-a022-w003-01	m-w-s076-a022-w006-02		76:22:3:1	76:22:6:2		q:76:22:3	q:76:22:7		3	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates the second كَانَ with the first كَانَ.	resources/attachments.tsv:56447
sx-76_22-00148	ae:v3:s076:022:pass1:attach:a7	76:22	w-s076-a022-w006	w-s076-a022-w007		m-w-s076-a022-w006-02	m-w-s076-a022-w007-01		76:22:6:2	76:22:7:1		q:76:22:7	q:76:22:8		7	8		subject	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	case_government;word_order	سَعْيُكُم is nominative as the subject of كَانَ.	resources/attachments.tsv:56448
sx-76_22-00149	ae:v3:s076:022:pass1:attach:a8	76:22	w-s076-a022-w007	w-s076-a022-w007		m-w-s076-a022-w007-01	m-w-s076-a022-w007-01		76:22:7:1	76:22:7:1		q:76:22:8	q:76:22:8		8	8		idafa	syntactically_forced	high		possessive_suffix	GERUND				fallback_morpheme_aligned	morphology	The suffix كُمْ is the genitive possessor of سَعْيُ.	resources/attachments.tsv:56449
sx-76_22-00150	ae:v3:s076:022:pass1:attach:a9	76:22	w-s076-a022-w006	w-s076-a022-w008		m-w-s076-a022-w006-02	m-w-s076-a022-w008-01		76:22:6:2	76:22:8:1		q:76:22:7	q:76:22:9		7	9		kana_predicate	syntactically_forced	high			PV	NOUN_PASSIVE_PART			fallback_morpheme_aligned	case_government;local_syntax	مَّشْكُورًا is the accusative predicate of كَانَ.	resources/attachments.tsv:56450
sx-76_23-00151	ae:v3:s076:023:pass1:attach:a1	76:23	w-s076-a023-w001	w-s076-a023-w002		m-w-s076-a023-w001-01	m-w-s076-a023-w002-01		76:23:1:1	76:23:2:1		q:76:23:1	q:76:23:2		1	2		particle_complement	strongly_licensed	medium			INF_ANNUL_PART	PRON			position_morpheme_aligned	local_syntax	نَحْنُ is the overt reinforcing pronoun associated with the first-person complement of إِنَّا in the supplied tokens.	resources/attachments.tsv:56451
sx-76_23-00152	ae:v3:s076:023:pass1:attach:a2	76:23	w-s076-a023-w001	w-s076-a023-w003		m-w-s076-a023-w001-01	m-w-s076-a023-w003-01		76:23:1:1	76:23:3:1		q:76:23:1	q:76:23:3		1	3		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	نَزَّلْنَا عَلَيْكَ ٱلْقُرْءَانَ is the predicate content of إِنَّا.	resources/attachments.tsv:56452
sx-76_23-00153	ae:v3:s076:023:pass1:attach:a3	76:23	w-s076-a023-w003	w-s076-a023-w004	w-s076-a023-w004	m-w-s076-a023-w003-01	m-w-s076-a023-w004-02	m-w-s076-a023-w004-01	76:23:3:1	76:23:4:2	76:23:4:1	q:76:23:3	q:76:23:4	q:76:23:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The suffix كَ in عَلَيْكَ is governed by عَلَى as the recipient complement of نَزَّلْنَا.	resources/attachments.tsv:56453
sx-76_23-00154	ae:v3:s076:023:pass1:attach:a4	76:23	w-s076-a023-w003	w-s076-a023-w005		m-w-s076-a023-w003-01	m-w-s076-a023-w005-02		76:23:3:1	76:23:5:2		q:76:23:3	q:76:23:5		3	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْقُرْءَانَ is the accusative object of نَزَّلْنَا.	resources/attachments.tsv:56454
sx-76_23-00155	ae:v3:s076:023:pass1:attach:a5	76:23	w-s076-a023-w003	w-s076-a023-w006		m-w-s076-a023-w003-01	m-w-s076-a023-w006-01		76:23:3:1	76:23:6:1		q:76:23:3	q:76:23:6		3	6		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	تَنزِيلًا is the verbal noun matching نَزَّلْنَا as a cognate accusative.	resources/attachments.tsv:56455
sx-76_23-00156	ae:v3:s076:023:pass1:attach:a6	76:23	w-s076-a023-w003	w-s076-a023-w002		m-w-s076-a023-w003-01	m-w-s076-a023-w002-01		76:23:3:1	76:23:2:1		q:76:23:3	q:76:23:2		3	2		subject	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax;word_order	نَحْنُ explicitly reinforces the first-person subject of نَزَّلْنَا.	resources/attachments.tsv:56456
sx-76_24-00157	ae:v3:s076:024:pass1:attach:a1	76:24	w-s076-a024-w001	w-s076-a024-w002	w-s076-a024-w002	m-w-s076-a024-w001-02	m-w-s076-a024-w002-02	m-w-s076-a024-w002-01	76:24:1:2	76:24:2:2	76:24:2:1	q:76:24:2	q:76:24:4	q:76:24:3	2	4	3	prep_complement	syntactically_forced	high			CV	GERUND		لـ	position_morpheme_aligned	case_government;local_syntax	حُكْمِ is governed by لِ as the complement of ٱصْبِرْ.	resources/attachments.tsv:56457
sx-76_24-00158	ae:v3:s076:024:pass1:attach:a2	76:24	w-s076-a024-w002	w-s076-a024-w003		m-w-s076-a024-w002-02	m-w-s076-a024-w003-01		76:24:2:2	76:24:3:1		q:76:24:4	q:76:24:5		4	5		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكَ is the genitive second term of حُكْمِ.	resources/attachments.tsv:56458
sx-76_24-00159	ae:v3:s076:024:pass1:attach:a3	76:24	w-s076-a024-w003	w-s076-a024-w003		m-w-s076-a024-w003-01	m-w-s076-a024-w003-01		76:24:3:1	76:24:3:1		q:76:24:5	q:76:24:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ is the genitive possessor of رَبِّ.	resources/attachments.tsv:56459
sx-76_24-00160	ae:v3:s076:024:pass1:attach:a4	76:24	w-s076-a024-w001	w-s076-a024-w005		m-w-s076-a024-w001-02	m-w-s076-a024-w005-01		76:24:1:2	76:24:5:1		q:76:24:2	q:76:24:8		2	8		conjoined	strongly_licensed	high			CV	IV			position_morpheme_aligned	local_syntax	وَ coordinates the prohibition تُطِعْ with the command ٱصْبِرْ.	resources/attachments.tsv:56460
sx-76_24-00161	ae:v3:s076:024:pass1:attach:a5	76:24	w-s076-a024-w004	w-s076-a024-w005		m-w-s076-a024-w004-02	m-w-s076-a024-w005-01		76:24:4:2	76:24:5:1		q:76:24:7	q:76:24:8		7	8		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	local_syntax	لَا governs تُطِعْ as a prohibitive jussive.	resources/attachments.tsv:56461
sx-76_24-00162	ae:v3:s076:024:pass1:attach:a6	76:24	w-s076-a024-w007	w-s076-a024-w006	w-s076-a024-w006	m-w-s076-a024-w007-01	m-w-s076-a024-w006-02	m-w-s076-a024-w006-01	76:24:7:1	76:24:6:2	76:24:6:1	q:76:24:10	q:76:24:9	q:76:24:9	10	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			مِن	position_morpheme_aligned	case_government;local_syntax	The suffix هُمْ in مِنْهُمْ is governed by مِنْ and marks the group from which ءَاثِمًا is selected.	resources/attachments.tsv:56462
sx-76_24-00163	ae:v3:s076:024:pass1:attach:a7	76:24	w-s076-a024-w005	w-s076-a024-w007		m-w-s076-a024-w005-01	m-w-s076-a024-w007-01		76:24:5:1	76:24:7:1		q:76:24:8	q:76:24:10		8	10		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ءَاثِمًا is the accusative object of تُطِعْ.	resources/attachments.tsv:56463
sx-76_24-00164	ae:v3:s076:024:pass1:attach:a8	76:24	w-s076-a024-w007	w-s076-a024-w009		m-w-s076-a024-w007-01	m-w-s076-a024-w009-01		76:24:7:1	76:24:9:1		q:76:24:10	q:76:24:12		10	12		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	ADJ_INTENS			position_morpheme_aligned	local_syntax;parallelism	أَوْ joins كَفُورًا to ءَاثِمًا as an alternative prohibited object.	resources/attachments.tsv:56464
sx-76_24-00165	ae:v3:s076:024:pass1:attach:a9	76:24	w-s076-a024-w005	w-s076-a024-w009		m-w-s076-a024-w005-01	m-w-s076-a024-w009-01		76:24:5:1	76:24:9:1		q:76:24:8	q:76:24:12		8	12		direct_object	strongly_licensed	high			IV	ADJ_INTENS	explicit		position_morpheme_aligned	case_government;parallelism	كَفُورًا shares the object role of ءَاثِمًا with تُطِعْ through أَوْ.	resources/attachments.tsv:56465
sx-76_25-00166	ae:v3:s076:025:pass1:attach:a1	76:25	w-s076-a025-w001	w-s076-a025-w002		m-w-s076-a025-w001-02	m-w-s076-a025-w002-01		76:25:1:2	76:25:2:1		q:76:25:2	q:76:25:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱسْمَ is the accusative object of ٱذْكُرِ.	resources/attachments.tsv:56466
sx-76_25-00167	ae:v3:s076:025:pass1:attach:a2	76:25	w-s076-a025-w002	w-s076-a025-w003		m-w-s076-a025-w002-01	m-w-s076-a025-w003-01		76:25:2:1	76:25:3:1		q:76:25:3	q:76:25:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّكَ is the genitive second term of ٱسْمَ.	resources/attachments.tsv:56467
sx-76_25-00168	ae:v3:s076:025:pass1:attach:a3	76:25	w-s076-a025-w003	w-s076-a025-w003		m-w-s076-a025-w003-01	m-w-s076-a025-w003-01		76:25:3:1	76:25:3:1		q:76:25:4	q:76:25:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ is the genitive possessor of رَبِّ.	resources/attachments.tsv:56468
sx-76_25-00169	ae:v3:s076:025:pass1:attach:a4	76:25	w-s076-a025-w001	w-s076-a025-w004		m-w-s076-a025-w001-02	m-w-s076-a025-w004-01		76:25:1:2	76:25:4:1		q:76:25:2	q:76:25:5		2	5		adverbial	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	بُكْرَةً is an accusative time adverbial for ٱذْكُرِ.	resources/attachments.tsv:56469
sx-76_25-00170	ae:v3:s076:025:pass1:attach:a5	76:25	w-s076-a025-w004	w-s076-a025-w005		m-w-s076-a025-w004-01	m-w-s076-a025-w005-02		76:25:4:1	76:25:5:2		q:76:25:5	q:76:25:7		5	7		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;parallelism	وَ joins أَصِيلًا to بُكْرَةً as a parallel time expression.	resources/attachments.tsv:56470
sx-76_25-00171	ae:v3:s076:025:pass1:attach:a6	76:25	w-s076-a025-w001	w-s076-a025-w005		m-w-s076-a025-w001-02	m-w-s076-a025-w005-02		76:25:1:2	76:25:5:2		q:76:25:2	q:76:25:7		2	7		adverbial	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;parallelism	أَصِيلًا shares the adverbial function of بُكْرَةً with ٱذْكُرِ.	resources/attachments.tsv:56471
sx-76_26-00172	ae:v3:s076:026:pass1:attach:a1	76:26	w-s076-a026-w003	w-s076-a026-w002	w-s076-a026-w001	m-w-s076-a026-w003-02	m-w-s076-a026-w002-02	m-w-s076-a026-w001-02	76:26:3:2	76:26:2:2	76:26:1:2	q:76:26:5	q:76:26:3	q:76:26:2	5	3	2	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلَّيْلِ is governed by مِنَ as the temporal complement of ٱسْجُدْ.	resources/attachments.tsv:56472
sx-76_26-00173	ae:v3:s076:026:pass1:attach:a2	76:26	w-s076-a026-w003	w-s076-a026-w004	w-s076-a026-w004	m-w-s076-a026-w003-02	m-w-s076-a026-w004-02	m-w-s076-a026-w004-01	76:26:3:2	76:26:4:2	76:26:4:1	q:76:26:5	q:76:26:6	q:76:26:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	The suffix هُ in لَهُ is governed by لِ as the devotional complement of ٱسْجُدْ.	resources/attachments.tsv:56473
sx-76_26-00174	ae:v3:s076:026:pass1:attach:a3	76:26	w-s076-a026-w003	w-s076-a026-w005		m-w-s076-a026-w003-02	m-w-s076-a026-w005-02		76:26:3:2	76:26:5:2		q:76:26:5	q:76:26:8		5	8		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	وَ coordinates سَبِّحْهُ with ٱسْجُدْ.	resources/attachments.tsv:56474
sx-76_26-00175	ae:v3:s076:026:pass1:attach:a4	76:26	w-s076-a026-w005	w-s076-a026-w005		m-w-s076-a026-w005-02	m-w-s076-a026-w005-03		76:26:5:2	76:26:5:3		q:76:26:8	q:76:26:8		8	8		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on سَبِّحْهُ is the object of سَبِّحْ.	resources/attachments.tsv:56475
