cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-76_28-00370	76:28	w-s076-a028-w002	w-s076-a028-w003	خ ل ق	ش د د	1	1	1	1	8	15	intra_ayah:76:28:root:10
co-76_28-00371	76:28	w-s076-a028-w002	w-s076-a028-w006	خ ل ق	ش ي ء	4	3	3	1	41	70	intra_ayah:76:28:root:11
co-76_28-00372	76:28	w-s076-a028-w002	w-s076-a028-w008	خ ل ق	م ث ل	6	5	5	1	11	15	intra_ayah:76:28:root:12
co-76_28-00373	76:28	w-s076-a028-w003	w-s076-a028-w006	ش د د	ش ي ء	3	2	2	1	6	7	intra_ayah:76:28:root:13
co-76_28-00374	76:28	w-s076-a028-w003	w-s076-a028-w008	ش د د	م ث ل	5	4	4	1	7	8	intra_ayah:76:28:root:14
co-76_28-00375	76:28	w-s076-a028-w006	w-s076-a028-w008	ش ي ء	م ث ل	2	2	2	1	29	39	intra_ayah:76:28:root:15
co-76_28-00376	76:28	w-s076-a028-w004	w-s076-a028-w002	ء س ر	خ ل ق	2	2	2	1	1	1	intra_ayah:76:28:root:2
co-76_28-00377	76:28	w-s076-a028-w004	w-s076-a028-w003	ء س ر	ش د د	1	1	1	1	2	2	intra_ayah:76:28:root:3
co-76_28-00378	76:28	w-s076-a028-w004	w-s076-a028-w006	ء س ر	ش ي ء	2	1	1	1	1	1	intra_ayah:76:28:root:4
co-76_28-00379	76:28	w-s076-a028-w004	w-s076-a028-w008	ء س ر	م ث ل	4	3	3	1	1	1	intra_ayah:76:28:root:5
co-76_28-00380	76:28	w-s076-a028-w007	w-s076-a028-w002	ب د ل	خ ل ق	5	4	6	2	2	3	intra_ayah:76:28:root:6
co-76_28-00381	76:28	w-s076-a028-w009	w-s076-a028-w002	ب د ل	خ ل ق	7	4	6	2	2	3	intra_ayah:76:28:root:6
co-76_28-00382	76:28	w-s076-a028-w007	w-s076-a028-w003	ب د ل	ش د د	4	3	5	2	2	3	intra_ayah:76:28:root:7
co-76_28-00383	76:28	w-s076-a028-w009	w-s076-a028-w003	ب د ل	ش د د	6	3	5	2	2	3	intra_ayah:76:28:root:7
co-76_28-00384	76:28	w-s076-a028-w007	w-s076-a028-w006	ب د ل	ش ي ء	1	1	3	2	6	8	intra_ayah:76:28:root:8
co-76_28-00385	76:28	w-s076-a028-w009	w-s076-a028-w006	ب د ل	ش ي ء	3	1	3	2	6	8	intra_ayah:76:28:root:8
co-76_28-00386	76:28	w-s076-a028-w007	w-s076-a028-w008	ب د ل	م ث ل	1	1	1	2	3	4	intra_ayah:76:28:root:9
co-76_28-00387	76:28	w-s076-a028-w009	w-s076-a028-w008	ب د ل	م ث ل	1	1	1	2	3	4	intra_ayah:76:28:root:9
co-76_29-00388	76:29	w-s076-a029-w006	w-s076-a029-w003	ء خ ذ	ذ ك ر	3	2	2	1	17	22	intra_ayah:76:29:root:1
co-76_29-00389	76:29	w-s076-a029-w009	w-s076-a029-w005	س ب ل	ش ي ء	4	3	3	1	16	17	intra_ayah:76:29:root:10
co-76_29-00390	76:29	w-s076-a029-w006	w-s076-a029-w008	ء خ ذ	ر ب ب	2	1	1	1	35	44	intra_ayah:76:29:root:2
co-76_29-00391	76:29	w-s076-a029-w006	w-s076-a029-w009	ء خ ذ	س ب ل	3	2	2	1	18	29	intra_ayah:76:29:root:3
co-76_29-00392	76:29	w-s076-a029-w006	w-s076-a029-w005	ء خ ذ	ش ي ء	1	1	1	1	26	34	intra_ayah:76:29:root:4
co-76_29-00393	76:29	w-s076-a029-w003	w-s076-a029-w008	ذ ك ر	ر ب ب	5	3	3	1	48	61	intra_ayah:76:29:root:5
co-76_29-00394	76:29	w-s076-a029-w003	w-s076-a029-w009	ذ ك ر	س ب ل	6	4	4	1	5	5	intra_ayah:76:29:root:6
co-76_29-00395	76:29	w-s076-a029-w003	w-s076-a029-w005	ذ ك ر	ش ي ء	2	1	1	1	22	28	intra_ayah:76:29:root:7
co-76_29-00396	76:29	w-s076-a029-w008	w-s076-a029-w009	ر ب ب	س ب ل	1	1	1	1	23	30	intra_ayah:76:29:root:8
co-76_29-00397	76:29	w-s076-a029-w008	w-s076-a029-w005	ر ب ب	ش ي ء	3	2	2	1	75	109	intra_ayah:76:29:root:9
co-76_30-00398	76:30	w-s076-a030-w006	w-s076-a030-w011	ء ل ه	ح ك م	5	3	4	2	127	252	intra_ayah:76:30:root:1
co-76_30-00399	76:30	w-s076-a030-w008	w-s076-a030-w011	ء ل ه	ح ك م	3	3	4	2	127	252	intra_ayah:76:30:root:1
co-76_30-00400	76:30	w-s076-a030-w010	w-s076-a030-w009	ع ل م	ك و ن	1	1	1	1	157	243	intra_ayah:76:30:root:10
co-76_30-00401	76:30	w-s076-a030-w006	w-s076-a030-w002	ء ل ه	ش ي ء	4	1	3	4	282	596	intra_ayah:76:30:root:2
co-76_30-00402	76:30	w-s076-a030-w006	w-s076-a030-w005	ء ل ه	ش ي ء	1	1	3	4	282	596	intra_ayah:76:30:root:2
co-76_30-00403	76:30	w-s076-a030-w008	w-s076-a030-w002	ء ل ه	ش ي ء	6	1	3	4	282	596	intra_ayah:76:30:root:2
co-76_30-00404	76:30	w-s076-a030-w008	w-s076-a030-w005	ء ل ه	ش ي ء	3	1	3	4	282	596	intra_ayah:76:30:root:2
co-76_30-00405	76:30	w-s076-a030-w006	w-s076-a030-w010	ء ل ه	ع ل م	4	2	3	2	408	878	intra_ayah:76:30:root:3
co-76_30-00406	76:30	w-s076-a030-w008	w-s076-a030-w010	ء ل ه	ع ل م	2	2	3	2	408	878	intra_ayah:76:30:root:3
co-76_30-00407	76:30	w-s076-a030-w006	w-s076-a030-w009	ء ل ه	ك و ن	3	1	2	2	441	974	intra_ayah:76:30:root:4
co-76_30-00408	76:30	w-s076-a030-w008	w-s076-a030-w009	ء ل ه	ك و ن	1	1	2	2	441	974	intra_ayah:76:30:root:4
co-76_30-00409	76:30	w-s076-a030-w011	w-s076-a030-w002	ح ك م	ش ي ء	9	5	6	2	22	28	intra_ayah:76:30:root:5
co-76_30-00410	76:30	w-s076-a030-w011	w-s076-a030-w005	ح ك م	ش ي ء	6	5	6	2	22	28	intra_ayah:76:30:root:5
co-76_30-00411	76:30	w-s076-a030-w011	w-s076-a030-w010	ح ك م	ع ل م	1	1	1	1	71	94	intra_ayah:76:30:root:6
co-76_30-00412	76:30	w-s076-a030-w011	w-s076-a030-w009	ح ك م	ك و ن	2	2	2	1	48	74	intra_ayah:76:30:root:7
co-76_30-00413	76:30	w-s076-a030-w002	w-s076-a030-w010	ش ي ء	ع ل م	8	4	5	2	95	157	intra_ayah:76:30:root:8
co-76_30-00414	76:30	w-s076-a030-w005	w-s076-a030-w010	ش ي ء	ع ل م	5	4	5	2	95	157	intra_ayah:76:30:root:8
co-76_30-00415	76:30	w-s076-a030-w002	w-s076-a030-w009	ش ي ء	ك و ن	7	3	4	2	98	144	intra_ayah:76:30:root:9
co-76_30-00416	76:30	w-s076-a030-w005	w-s076-a030-w009	ش ي ء	ك و ن	4	3	4	2	98	144	intra_ayah:76:30:root:9
co-76_31-00417	76:31	w-s076-a031-w010	w-s076-a031-w001	ء ل م	د خ ل	9	6	6	1	3	3	intra_ayah:76:31:root:1
co-76_31-00418	76:31	w-s076-a031-w001	w-s076-a031-w007	د خ ل	ع د د	6	4	4	1	1	1	intra_ayah:76:31:root:10
co-76_31-00419	76:31	w-s076-a031-w001	w-s076-a031-w009	د خ ل	ع ذ ب	8	5	5	1	8	11	intra_ayah:76:31:root:11
co-76_31-00420	76:31	w-s076-a031-w005	w-s076-a031-w003	ر ح م	ش ي ء	2	1	1	1	37	48	intra_ayah:76:31:root:12
co-76_31-00421	76:31	w-s076-a031-w005	w-s076-a031-w006	ر ح م	ظ ل م	1	1	1	1	17	18	intra_ayah:76:31:root:13
co-76_31-00422	76:31	w-s076-a031-w005	w-s076-a031-w007	ر ح م	ع د د	2	2	2	1	2	2	intra_ayah:76:31:root:14
co-76_31-00423	76:31	w-s076-a031-w005	w-s076-a031-w009	ر ح م	ع ذ ب	4	3	3	1	25	27	intra_ayah:76:31:root:15
co-76_31-00424	76:31	w-s076-a031-w003	w-s076-a031-w006	ش ي ء	ظ ل م	3	2	2	1	25	33	intra_ayah:76:31:root:16
co-76_31-00425	76:31	w-s076-a031-w003	w-s076-a031-w007	ش ي ء	ع د د	4	3	3	1	6	7	intra_ayah:76:31:root:17
co-76_31-00426	76:31	w-s076-a031-w003	w-s076-a031-w009	ش ي ء	ع ذ ب	6	4	4	1	25	41	intra_ayah:76:31:root:18
co-76_31-00427	76:31	w-s076-a031-w006	w-s076-a031-w007	ظ ل م	ع د د	1	1	1	1	5	6	intra_ayah:76:31:root:19
co-76_31-00428	76:31	w-s076-a031-w010	w-s076-a031-w005	ء ل م	ر ح م	5	4	4	1	6	6	intra_ayah:76:31:root:2
co-76_31-00429	76:31	w-s076-a031-w006	w-s076-a031-w009	ظ ل م	ع ذ ب	3	2	2	1	29	34	intra_ayah:76:31:root:20
co-76_31-00430	76:31	w-s076-a031-w007	w-s076-a031-w009	ع د د	ع ذ ب	2	1	1	1	10	10	intra_ayah:76:31:root:21
co-76_31-00431	76:31	w-s076-a031-w010	w-s076-a031-w003	ء ل م	ش ي ء	7	5	5	1	6	7	intra_ayah:76:31:root:3
co-76_31-00432	76:31	w-s076-a031-w010	w-s076-a031-w006	ء ل م	ظ ل م	4	3	3	1	8	8	intra_ayah:76:31:root:4
co-76_31-00433	76:31	w-s076-a031-w010	w-s076-a031-w007	ء ل م	ع د د	3	2	2	1	2	2	intra_ayah:76:31:root:5
co-76_31-00434	76:31	w-s076-a031-w010	w-s076-a031-w009	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:76:31:root:6
co-76_31-00435	76:31	w-s076-a031-w001	w-s076-a031-w005	د خ ل	ر ح م	4	2	2	1	13	17	intra_ayah:76:31:root:7
co-76_31-00436	76:31	w-s076-a031-w001	w-s076-a031-w003	د خ ل	ش ي ء	2	1	1	1	16	21	intra_ayah:76:31:root:8
co-76_31-00437	76:31	w-s076-a031-w001	w-s076-a031-w006	د خ ل	ظ ل م	5	3	3	1	10	10	intra_ayah:76:31:root:9
