word_id	morpheme_ids	root_id	binding_status
w-s016-a078-w002	m-w-s016-a078-w002-01	root_000400	resolved_source_exact
w-s016-a078-w004	m-w-s016-a078-w004-01	root_000128	resolved_source_exact
w-s016-a078-w005	m-w-s016-a078-w005-01	root_000053	resolved_normalized_exact
w-s016-a078-w007	m-w-s016-a078-w007-01	root_001040	resolved_source_exact
w-s016-a078-w008	m-w-s016-a078-w008-01	root_000831	resolved_source_exact
w-s016-a078-w009	m-w-s016-a078-w009-02	root_000248	resolved_source_exact
w-s016-a078-w011	m-w-s016-a078-w011-02	root_000741	resolved_source_exact
w-s016-a078-w012	m-w-s016-a078-w012-03	root_000121	resolved_source_exact
w-s016-a078-w013	m-w-s016-a078-w013-03	root_001122	resolved_normalized_exact
w-s016-a078-w015	m-w-s016-a078-w015-01	root_000810	resolved_source_exact
w-s016-a079-w002	m-w-s016-a079-w002-01	root_000531	resolved_normalized_exact
w-s016-a079-w004	m-w-s016-a079-w004-02	root_000962	resolved_source_exact
w-s016-a079-w005	m-w-s016-a079-w005-01	root_000685	resolved_source_exact
w-s016-a079-w007	m-w-s016-a079-w007-01	root_000280	resolved_source_exact
w-s016-a079-w008	m-w-s016-a079-w008-02	root_000745	resolved_source_exact
w-s016-a079-w010	m-w-s016-a079-w010-01	root_001424	resolved_source_exact
w-s016-a079-w012	m-w-s016-a079-w012-01	root_000047	resolved_normalized_exact
w-s016-a079-w016	m-w-s016-a079-w016-02	root_000074	resolved_normalized_exact
w-s016-a079-w017	m-w-s016-a079-w017-02	root_001273	resolved_source_exact
w-s016-a079-w018	m-w-s016-a079-w018-01	root_000054	resolved_normalized_exact
w-s016-a080-w001	m-w-s016-a080-w001-02	root_000047	resolved_normalized_exact
w-s016-a080-w002	m-w-s016-a080-w002-01	root_000248	resolved_source_exact
w-s016-a080-w005	m-w-s016-a080-w005-01	root_000166	resolved_source_exact
w-s016-a080-w006	m-w-s016-a080-w006-01	root_000726	resolved_source_exact
w-s016-a080-w007	m-w-s016-a080-w007-02	root_000248	resolved_source_exact
w-s016-a080-w010	m-w-s016-a080-w010-01	root_000253	resolved_source_exact
w-s016-a080-w011	m-w-s016-a080-w011-02	root_001525	resolved_source_exact
w-s016-a080-w012	m-w-s016-a080-w012-01	root_000166	resolved_source_exact
w-s016-a080-w013	m-w-s016-a080-w013-01	root_000427	resolved_source_exact
w-s016-a080-w014	m-w-s016-a080-w014-01	root_001700	resolved_source_exact
w-s016-a080-w015	m-w-s016-a080-w015-01	root_000964	resolved_source_exact
w-s016-a080-w016	m-w-s016-a080-w016-02	root_001700	resolved_source_exact
w-s016-a080-w017	m-w-s016-a080-w017-01	root_001273	resolved_source_exact
w-s016-a080-w019	m-w-s016-a080-w019-01	root_000893	resolved_source_exact
w-s016-a080-w020	m-w-s016-a080-w020-02	root_001617	resolved_source_exact
w-s016-a080-w021	m-w-s016-a080-w021-02	root_000798	resolved_source_exact
w-s016-a080-w022	m-w-s016-a080-w022-01	root_000010	resolved_normalized_exact
w-s016-a080-w023	m-w-s016-a080-w023-02	root_001395	resolved_source_exact
w-s016-a080-w025	m-w-s016-a080-w025-01	root_000382	resolved_source_exact
w-s016-a081-w001	m-w-s016-a081-w001-02	root_000047	resolved_normalized_exact
w-s016-a081-w002	m-w-s016-a081-w002-01	root_000248	resolved_source_exact
w-s016-a081-w005	m-w-s016-a081-w005-01	root_000434	resolved_source_exact
w-s016-a081-w006	m-w-s016-a081-w006-01	root_000966	resolved_source_exact
w-s016-a081-w007	m-w-s016-a081-w007-02	root_000248	resolved_source_exact
w-s016-a081-w010	m-w-s016-a081-w010-02	root_000217	resolved_source_exact
w-s016-a081-w011	m-w-s016-a081-w011-01	root_001324	resolved_source_exact
w-s016-a081-w012	m-w-s016-a081-w012-02	root_000248	resolved_source_exact
w-s016-a081-w014	m-w-s016-a081-w014-01	root_000692	resolved_source_exact
w-s016-a081-w015	m-w-s016-a081-w015-01	root_001677	resolved_source_exact
w-s016-a081-w016	m-w-s016-a081-w016-02	root_000306	resolved_source_exact
w-s016-a081-w017	m-w-s016-a081-w017-02	root_000692	resolved_source_exact
w-s016-a081-w018	m-w-s016-a081-w018-01	root_001677	resolved_source_exact
w-s016-a081-w019	m-w-s016-a081-w019-01	root_000079	resolved_normalized_exact
w-s016-a081-w021	m-w-s016-a081-w021-01	root_000188	resolved_source_exact
w-s016-a081-w022	m-w-s016-a081-w022-01	root_001525	resolved_source_exact
w-s016-a081-w025	m-w-s016-a081-w025-01	root_000737	resolved_source_exact
w-s016-a082-w002	m-w-s016-a082-w002-01	root_001684	resolved_source_exact
w-s016-a082-w005	m-w-s016-a082-w005-02	root_000151	resolved_source_exact
w-s016-a082-w006	m-w-s016-a082-w006-02	root_000170	resolved_source_exact
w-s016-a083-w001	m-w-s016-a083-w001-01	root_001002	resolved_source_exact
w-s016-a083-w002	m-w-s016-a083-w002-01	root_001525	resolved_source_exact
w-s016-a083-w003	m-w-s016-a083-w003-01	root_000047	resolved_normalized_exact
w-s016-a083-w005	m-w-s016-a083-w005-01	root_001550	resolved_source_exact
w-s016-a083-w006	m-w-s016-a083-w006-02	root_001286	resolved_source_exact
w-s016-a083-w007	m-w-s016-a083-w007-02	root_001307	resolved_source_exact
w-s016-a084-w001	m-w-s016-a084-w001-02	root_001700	resolved_source_exact
w-s016-a084-w002	m-w-s016-a084-w002-01	root_000129	resolved_source_exact
w-s016-a084-w004	m-w-s016-a084-w004-01	root_001315	resolved_source_exact
w-s016-a084-w005	m-w-s016-a084-w005-01	root_000053	resolved_normalized_exact
w-s016-a084-w006	m-w-s016-a084-w006-01	root_000822	resolved_source_exact
w-s016-a084-w009	m-w-s016-a084-w009-01	root_000022	resolved_normalized_exact
w-s016-a084-w011	m-w-s016-a084-w011-01	root_001307	resolved_source_exact
w-s016-a084-w014	m-w-s016-a084-w014-01	root_000977	resolved_source_exact
w-s016-a085-w002	m-w-s016-a085-w002-01	root_000531	resolved_normalized_exact
w-s016-a085-w004	m-w-s016-a085-w004-01	root_000967	resolved_source_exact
w-s016-a085-w005	m-w-s016-a085-w005-02	root_000994	resolved_source_exact
w-s016-a085-w007	m-w-s016-a085-w007-01	root_000427	resolved_source_exact
w-s016-a085-w011	m-w-s016-a085-w011-01	root_001520	resolved_source_exact
w-s016-a086-w002	m-w-s016-a086-w002-01	root_000531	resolved_normalized_exact
w-s016-a086-w004	m-w-s016-a086-w004-01	root_000791	resolved_source_exact
w-s016-a086-w005	m-w-s016-a086-w005-01	root_000791	resolved_source_exact
w-s016-a086-w006	m-w-s016-a086-w006-01	root_001272	resolved_source_exact
w-s016-a086-w007	m-w-s016-a086-w007-01	root_000532	resolved_source_exact
w-s016-a086-w009	m-w-s016-a086-w009-01	root_000791	resolved_source_exact
w-s016-a086-w011	m-w-s016-a086-w011-01	root_001332	resolved_source_exact
w-s016-a086-w012	m-w-s016-a086-w012-01	root_000478	resolved_source_exact
w-s016-a086-w014	m-w-s016-a086-w014-01	root_000502	resolved_source_exact
w-s016-a086-w015	m-w-s016-a086-w015-02	root_001372	resolved_source_exact
w-s016-a086-w017	m-w-s016-a086-w017-02	root_001272	resolved_source_exact
w-s016-a086-w019	m-w-s016-a086-w019-02	root_001290	resolved_source_exact
w-s016-a087-w001	m-w-s016-a087-w001-02	root_001372	resolved_source_exact
w-s016-a087-w003	m-w-s016-a087-w003-01	root_000047	resolved_normalized_exact
w-s016-a087-w005	m-w-s016-a087-w005-02	root_000737	resolved_source_exact
w-s016-a087-w006	m-w-s016-a087-w006-02	root_000913	resolved_source_exact
w-s016-a087-w009	m-w-s016-a087-w009-01	root_001332	resolved_source_exact
w-s016-a087-w010	m-w-s016-a087-w010-01	root_001150	resolved_source_exact
w-s016-a088-w002	m-w-s016-a088-w002-01	root_001307	resolved_source_exact
w-s016-a088-w003	m-w-s016-a088-w003-02	root_000848	resolved_source_exact
w-s016-a088-w005	m-w-s016-a088-w005-01	root_000672	resolved_source_exact
w-s016-a088-w006	m-w-s016-a088-w006-01	root_000047	resolved_normalized_exact
w-s016-a088-w007	m-w-s016-a088-w007-01	root_000657	resolved_source_exact
w-s016-a088-w008	m-w-s016-a088-w008-01	root_000994	resolved_source_exact
w-s016-a088-w009	m-w-s016-a088-w009-01	root_001188	resolved_source_exact
w-s016-a088-w010	m-w-s016-a088-w010-02	root_000994	resolved_source_exact
w-s016-a088-w012	m-w-s016-a088-w012-01	root_001332	resolved_source_exact
w-s016-a088-w013	m-w-s016-a088-w013-01	root_001154	resolved_source_exact
w-s016-a089-w001	m-w-s016-a089-w001-02	root_001700	resolved_source_exact
w-s016-a089-w002	m-w-s016-a089-w002-01	root_000129	resolved_source_exact
w-s016-a089-w004	m-w-s016-a089-w004-01	root_001315	resolved_source_exact
w-s016-a089-w005	m-w-s016-a089-w005-01	root_000053	resolved_normalized_exact
w-s016-a089-w006	m-w-s016-a089-w006-01	root_000822	resolved_source_exact
w-s016-a089-w009	m-w-s016-a089-w009-01	root_001533	resolved_source_exact
w-s016-a089-w010	m-w-s016-a089-w010-02	root_000281	resolved_source_exact
w-s016-a089-w012	m-w-s016-a089-w012-01	root_000822	resolved_source_exact
w-s016-a089-w015	m-w-s016-a089-w015-02	root_001492	resolved_source_exact
w-s016-a089-w017	m-w-s016-a089-w017-02	root_001283	resolved_source_exact
w-s016-a089-w018	m-w-s016-a089-w018-01	root_000170	resolved_source_exact
w-s016-a089-w019	m-w-s016-a089-w019-02	root_001315	resolved_source_exact
w-s016-a089-w020	m-w-s016-a089-w020-01	root_000831	resolved_source_exact
w-s016-a089-w021	m-w-s016-a089-w021-02	root_001583	resolved_source_exact
w-s016-a089-w022	m-w-s016-a089-w022-02	root_000552	resolved_source_exact
w-s016-a089-w023	m-w-s016-a089-w023-02	root_000120	resolved_source_exact
w-s016-a089-w024	m-w-s016-a089-w024-03	root_000737	resolved_source_exact
w-s016-a090-w002	m-w-s016-a090-w002-01	root_000047	resolved_normalized_exact
w-s016-a090-w003	m-w-s016-a090-w003-01	root_000051	resolved_normalized_exact
w-s016-a090-w004	m-w-s016-a090-w004-03	root_000991	resolved_source_exact
w-s016-a090-w005	m-w-s016-a090-w005-03	root_000323	resolved_source_exact
w-s016-a090-w006	m-w-s016-a090-w006-02	root_000009	resolved_normalized_exact
w-s016-a090-w008	m-w-s016-a090-w008-02	root_001212	resolved_source_exact
w-s016-a090-w009	m-w-s016-a090-w009-02	root_001560	resolved_source_exact
w-s016-a090-w011	m-w-s016-a090-w011-02	root_001134	resolved_source_exact
w-s016-a090-w012	m-w-s016-a090-w012-03	root_001550	resolved_source_exact
w-s016-a090-w013	m-w-s016-a090-w013-03	root_000138	resolved_source_exact
w-s016-a090-w014	m-w-s016-a090-w014-01	root_001663	resolved_source_exact
w-s016-a090-w016	m-w-s016-a090-w016-01	root_000516	resolved_source_exact
w-s016-a091-w001	m-w-s016-a091-w001-02	root_001669	resolved_source_exact
w-s016-a091-w002	m-w-s016-a091-w002-02	root_001055	resolved_source_exact
w-s016-a091-w003	m-w-s016-a091-w003-01	root_000047	resolved_normalized_exact
w-s016-a091-w005	m-w-s016-a091-w005-01	root_001055	resolved_source_exact
w-s016-a091-w007	m-w-s016-a091-w007-01	root_001543	resolved_source_exact
w-s016-a091-w008	m-w-s016-a091-w008-02	root_001698	resolved_source_exact
w-s016-a091-w009	m-w-s016-a091-w009-01	root_000131	resolved_source_exact
w-s016-a091-w010	m-w-s016-a091-w010-01	root_001679	resolved_source_exact
w-s016-a091-w012	m-w-s016-a091-w012-01	root_000248	resolved_source_exact
w-s016-a091-w013	m-w-s016-a091-w013-01	root_000047	resolved_normalized_exact
w-s016-a091-w015	m-w-s016-a091-w015-01	root_001309	resolved_source_exact
w-s016-a091-w017	m-w-s016-a091-w017-01	root_000047	resolved_normalized_exact
w-s016-a091-w018	m-w-s016-a091-w018-01	root_001040	resolved_source_exact
w-s016-a091-w020	m-w-s016-a091-w020-01	root_001167	resolved_source_exact
w-s016-a092-w002	m-w-s016-a092-w002-01	root_001332	resolved_source_exact
w-s016-a092-w004	m-w-s016-a092-w004-01	root_001543	resolved_source_exact
w-s016-a092-w005	m-w-s016-a092-w005-01	root_001084	resolved_source_exact
w-s016-a092-w007	m-w-s016-a092-w007-01	root_000131	resolved_source_exact
w-s016-a092-w008	m-w-s016-a092-w008-01	root_001274	resolved_source_exact
w-s016-a092-w009	m-w-s016-a092-w009-01	root_001547	resolved_source_exact
w-s016-a092-w010	m-w-s016-a092-w010-01	root_000018	resolved_normalized_exact
w-s016-a092-w011	m-w-s016-a092-w011-01	root_001698	resolved_source_exact
w-s016-a092-w012	m-w-s016-a092-w012-01	root_000464	resolved_source_exact
w-s016-a092-w013	m-w-s016-a092-w013-01	root_000170	resolved_source_exact
w-s016-a092-w015	m-w-s016-a092-w015-01	root_001332	resolved_source_exact
w-s016-a092-w016	m-w-s016-a092-w016-01	root_000053	resolved_normalized_exact
w-s016-a092-w018	m-w-s016-a092-w018-01	root_000537	resolved_source_exact
w-s016-a092-w020	m-w-s016-a092-w020-01	root_000053	resolved_normalized_exact
w-s016-a092-w022	m-w-s016-a092-w022-01	root_000153	resolved_source_exact
w-s016-a092-w023	m-w-s016-a092-w023-01	root_000047	resolved_normalized_exact
w-s016-a092-w025	m-w-s016-a092-w025-03	root_000170	resolved_source_exact
w-s016-a092-w027	m-w-s016-a092-w027-01	root_001700	resolved_source_exact
w-s016-a092-w028	m-w-s016-a092-w028-02	root_001273	resolved_source_exact
w-s016-a092-w030	m-w-s016-a092-w030-01	root_001332	resolved_source_exact
w-s016-a092-w032	m-w-s016-a092-w032-01	root_000433	resolved_source_exact
w-s016-a093-w002	m-w-s016-a093-w002-01	root_000831	resolved_source_exact
w-s016-a093-w003	m-w-s016-a093-w003-01	root_000047	resolved_normalized_exact
w-s016-a093-w004	m-w-s016-a093-w004-02	root_000248	resolved_source_exact
w-s016-a093-w005	m-w-s016-a093-w005-01	root_000053	resolved_normalized_exact
w-s016-a093-w006	m-w-s016-a093-w006-01	root_001631	resolved_source_exact
w-s016-a093-w008	m-w-s016-a093-w008-01	root_000913	resolved_source_exact
w-s016-a093-w010	m-w-s016-a093-w010-01	root_000831	resolved_source_exact
w-s016-a093-w011	m-w-s016-a093-w011-02	root_001583	resolved_source_exact
w-s016-a093-w013	m-w-s016-a093-w013-01	root_000831	resolved_source_exact
w-s016-a093-w014	m-w-s016-a093-w014-03	root_000661	resolved_normalized_exact
w-s016-a093-w016	m-w-s016-a093-w016-01	root_001332	resolved_source_exact
w-s016-a093-w017	m-w-s016-a093-w017-01	root_001046	resolved_source_exact
w-s016-a094-w002	m-w-s016-a094-w002-01	root_000018	resolved_normalized_exact
w-s016-a094-w003	m-w-s016-a094-w003-01	root_001698	resolved_source_exact
w-s016-a094-w004	m-w-s016-a094-w004-01	root_000464	resolved_source_exact
w-s016-a094-w005	m-w-s016-a094-w005-01	root_000170	resolved_source_exact
w-s016-a094-w006	m-w-s016-a094-w006-02	root_000641	resolved_source_exact
w-s016-a094-w007	m-w-s016-a094-w007-01	root_001207	resolved_source_exact
w-s016-a094-w008	m-w-s016-a094-w008-01	root_000131	resolved_source_exact
w-s016-a094-w009	m-w-s016-a094-w009-01	root_000192	resolved_source_exact
w-s016-a094-w010	m-w-s016-a094-w010-02	root_000526	resolved_source_exact
w-s016-a094-w011	m-w-s016-a094-w011-02	root_000755	resolved_normalized_exact
w-s016-a094-w013	m-w-s016-a094-w013-01	root_000848	resolved_source_exact
w-s016-a094-w015	m-w-s016-a094-w015-01	root_000672	resolved_source_exact
w-s016-a094-w016	m-w-s016-a094-w016-01	root_000047	resolved_normalized_exact
w-s016-a094-w018	m-w-s016-a094-w018-01	root_000994	resolved_source_exact
w-s016-a094-w019	m-w-s016-a094-w019-01	root_001029	resolved_source_exact
w-s016-a095-w002	m-w-s016-a095-w002-01	root_000792	resolved_source_exact
w-s016-a095-w003	m-w-s016-a095-w003-02	root_001055	resolved_source_exact
w-s016-a095-w004	m-w-s016-a095-w004-01	root_000047	resolved_normalized_exact
w-s016-a095-w005	m-w-s016-a095-w005-01	root_000206	resolved_source_exact
w-s016-a095-w006	m-w-s016-a095-w006-01	root_001251	resolved_source_exact
w-s016-a095-w008	m-w-s016-a095-w008-01	root_001052	resolved_source_exact
w-s016-a095-w009	m-w-s016-a095-w009-01	root_000047	resolved_normalized_exact
w-s016-a095-w011	m-w-s016-a095-w011-01	root_000452	resolved_source_exact
w-s016-a095-w014	m-w-s016-a095-w014-01	root_001332	resolved_source_exact
w-s016-a095-w015	m-w-s016-a095-w015-01	root_001040	resolved_source_exact
w-s016-a096-w002	m-w-s016-a096-w002-01	root_001052	resolved_source_exact
w-s016-a096-w003	m-w-s016-a096-w003-01	root_001530	resolved_source_exact
w-s016-a096-w005	m-w-s016-a096-w005-01	root_001052	resolved_source_exact
w-s016-a096-w006	m-w-s016-a096-w006-01	root_000047	resolved_normalized_exact
w-s016-a096-w007	m-w-s016-a096-w007-01	root_000142	resolved_source_exact
w-s016-a096-w008	m-w-s016-a096-w008-03	root_000244	resolved_source_exact
w-s016-a096-w010	m-w-s016-a096-w010-01	root_000840	resolved_source_exact
w-s016-a096-w011	m-w-s016-a096-w011-01	root_000015	resolved_normalized_exact
w-s016-a096-w012	m-w-s016-a096-w012-02	root_000323	resolved_source_exact
w-s016-a096-w014	m-w-s016-a096-w014-01	root_001332	resolved_source_exact
w-s016-a096-w015	m-w-s016-a096-w015-01	root_001046	resolved_source_exact
w-s016-a097-w002	m-w-s016-a097-w002-01	root_001046	resolved_source_exact
w-s016-a097-w003	m-w-s016-a097-w003-01	root_000876	resolved_source_exact
w-s016-a097-w005	m-w-s016-a097-w005-01	root_000516	resolved_source_exact
w-s016-a097-w007	m-w-s016-a097-w007-01	root_000058	resolved_normalized_exact
w-s016-a097-w009	m-w-s016-a097-w009-01	root_000054	resolved_normalized_exact
w-s016-a097-w010	m-w-s016-a097-w010-03	root_000383	resolved_source_exact
w-s016-a097-w011	m-w-s016-a097-w011-01	root_000383	resolved_source_exact
w-s016-a097-w012	m-w-s016-a097-w012-01	root_000961	resolved_source_exact
w-s016-a097-w013	m-w-s016-a097-w013-03	root_000244	resolved_source_exact
w-s016-a097-w014	m-w-s016-a097-w014-01	root_000015	resolved_normalized_exact
w-s016-a097-w015	m-w-s016-a097-w015-02	root_000323	resolved_source_exact
w-s016-a097-w017	m-w-s016-a097-w017-01	root_001332	resolved_source_exact
w-s016-a097-w018	m-w-s016-a097-w018-01	root_001046	resolved_source_exact
w-s016-a098-w002	m-w-s016-a098-w002-01	root_001210	resolved_source_exact
w-s016-a098-w003	m-w-s016-a098-w003-02	root_001210	resolved_source_exact
w-s016-a098-w004	m-w-s016-a098-w004-02	root_001059	resolved_source_exact
w-s016-a098-w005	m-w-s016-a098-w005-02	root_000047	resolved_normalized_exact
w-s016-a098-w007	m-w-s016-a098-w007-02	root_000796	resolved_source_exact
w-s016-a098-w008	m-w-s016-a098-w008-02	root_000547	resolved_source_exact
w-s016-a099-w002	m-w-s016-a099-w002-01	root_001390	resolved_source_exact
w-s016-a099-w004	m-w-s016-a099-w004-01	root_000732	resolved_source_exact
w-s016-a099-w007	m-w-s016-a099-w007-01	root_000054	resolved_normalized_exact
w-s016-a099-w009	m-w-s016-a099-w009-01	root_000532	resolved_source_exact
w-s016-a099-w010	m-w-s016-a099-w010-01	root_001681	resolved_source_exact
w-s016-a100-w002	m-w-s016-a100-w002-01	root_000732	resolved_source_exact
w-s016-a100-w005	m-w-s016-a100-w005-01	root_001684	resolved_source_exact
w-s016-a100-w009	m-w-s016-a100-w009-01	root_000791	resolved_source_exact
w-s016-a101-w002	m-w-s016-a101-w002-01	root_000095	resolved_source_exact
w-s016-a101-w003	m-w-s016-a101-w003-01	root_000074	resolved_normalized_exact
w-s016-a101-w004	m-w-s016-a101-w004-01	root_001332	resolved_source_exact
w-s016-a101-w005	m-w-s016-a101-w005-01	root_000074	resolved_normalized_exact
w-s016-a101-w006	m-w-s016-a101-w006-02	root_000047	resolved_normalized_exact
w-s016-a101-w007	m-w-s016-a101-w007-01	root_001040	resolved_source_exact
w-s016-a101-w009	m-w-s016-a101-w009-01	root_001492	resolved_source_exact
w-s016-a101-w010	m-w-s016-a101-w010-01	root_001272	resolved_source_exact
w-s016-a101-w013	m-w-s016-a101-w013-01	root_001150	resolved_source_exact
w-s016-a101-w015	m-w-s016-a101-w015-01	root_001286	resolved_source_exact
w-s016-a101-w017	m-w-s016-a101-w017-01	root_001040	resolved_source_exact
w-s016-a102-w001	m-w-s016-a102-w001-01	root_001272	resolved_source_exact
w-s016-a102-w002	m-w-s016-a102-w002-01	root_001492	resolved_source_exact
w-s016-a102-w003	m-w-s016-a102-w003-01	root_000609	resolved_source_exact
w-s016-a102-w004	m-w-s016-a102-w004-02	root_001206	resolved_source_exact
w-s016-a102-w006	m-w-s016-a102-w006-01	root_000532	resolved_source_exact
w-s016-a102-w007	m-w-s016-a102-w007-03	root_000347	resolved_source_exact
w-s016-a102-w008	m-w-s016-a102-w008-02	root_000192	resolved_source_exact
w-s016-a102-w010	m-w-s016-a102-w010-01	root_000054	resolved_normalized_exact
w-s016-a102-w011	m-w-s016-a102-w011-02	root_001583	resolved_source_exact
w-s016-a102-w012	m-w-s016-a102-w012-02	root_000120	resolved_source_exact
w-s016-a102-w013	m-w-s016-a102-w013-03	root_000737	resolved_source_exact
w-s016-a103-w002	m-w-s016-a103-w002-01	root_001040	resolved_source_exact
w-s016-a103-w004	m-w-s016-a103-w004-01	root_001272	resolved_source_exact
w-s016-a103-w006	m-w-s016-a103-w006-01	root_001040	resolved_source_exact
w-s016-a103-w007	m-w-s016-a103-w007-01	root_000120	resolved_source_exact
w-s016-a103-w008	m-w-s016-a103-w008-01	root_001355	resolved_source_exact
w-s016-a103-w010	m-w-s016-a103-w010-01	root_001345	resolved_source_exact
w-s016-a103-w012	m-w-s016-a103-w012-01	root_000988	resolved_source_exact
w-s016-a103-w014	m-w-s016-a103-w014-01	root_001355	resolved_source_exact
w-s016-a103-w015	m-w-s016-a103-w015-01	root_000996	resolved_source_exact
w-s016-a103-w016	m-w-s016-a103-w016-01	root_000170	resolved_source_exact
w-s016-a104-w004	m-w-s016-a104-w004-01	root_000054	resolved_normalized_exact
w-s016-a104-w005	m-w-s016-a104-w005-02	root_000074	resolved_normalized_exact
w-s016-a104-w006	m-w-s016-a104-w006-01	root_000047	resolved_normalized_exact
w-s016-a104-w008	m-w-s016-a104-w008-01	root_001583	resolved_source_exact
w-s016-a104-w009	m-w-s016-a104-w009-01	root_000047	resolved_normalized_exact
w-s016-a104-w011	m-w-s016-a104-w011-01	root_000994	resolved_source_exact
w-s016-a104-w012	m-w-s016-a104-w012-01	root_000046	resolved_normalized_exact
w-s016-a105-w002	m-w-s016-a105-w002-01	root_001150	resolved_source_exact
w-s016-a105-w003	m-w-s016-a105-w003-02	root_001290	resolved_source_exact
w-s016-a105-w006	m-w-s016-a105-w006-01	root_000054	resolved_normalized_exact
w-s016-a105-w007	m-w-s016-a105-w007-02	root_000074	resolved_normalized_exact
w-s016-a105-w008	m-w-s016-a105-w008-01	root_000047	resolved_normalized_exact
w-s016-a105-w011	m-w-s016-a105-w011-02	root_001290	resolved_source_exact
w-s016-a106-w002	m-w-s016-a106-w002-01	root_001307	resolved_source_exact
w-s016-a106-w003	m-w-s016-a106-w003-02	root_000047	resolved_normalized_exact
w-s016-a106-w005	m-w-s016-a106-w005-01	root_000131	resolved_source_exact
w-s016-a106-w006	m-w-s016-a106-w006-01	root_000054	resolved_normalized_exact
w-s016-a106-w009	m-w-s016-a106-w009-01	root_001295	resolved_source_exact
w-s016-a106-w010	m-w-s016-a106-w010-02	root_001248	resolved_source_exact
w-s016-a106-w011	m-w-s016-a106-w011-01	root_003669	resolved_source_exact
w-s016-a106-w012	m-w-s016-a106-w012-03	root_000054	resolved_normalized_exact
w-s016-a106-w015	m-w-s016-a106-w015-01	root_000784	resolved_source_exact
w-s016-a106-w016	m-w-s016-a106-w016-03	root_001307	resolved_source_exact
w-s016-a106-w017	m-w-s016-a106-w017-01	root_000849	resolved_source_exact
w-s016-a106-w019	m-w-s016-a106-w019-01	root_001092	resolved_source_exact
w-s016-a106-w021	m-w-s016-a106-w021-01	root_000047	resolved_normalized_exact
w-s016-a106-w023	m-w-s016-a106-w023-01	root_000994	resolved_source_exact
w-s016-a106-w024	m-w-s016-a106-w024-01	root_001029	resolved_source_exact
w-s016-a107-w003	m-w-s016-a107-w003-01	root_000286	resolved_source_exact
w-s016-a107-w004	m-w-s016-a107-w004-02	root_000383	resolved_source_exact
w-s016-a107-w005	m-w-s016-a107-w005-02	root_000493	resolved_source_exact
w-s016-a107-w007	m-w-s016-a107-w007-02	root_000019	resolved_normalized_exact
w-s016-a107-w009	m-w-s016-a107-w009-01	root_000047	resolved_normalized_exact
w-s016-a107-w011	m-w-s016-a107-w011-01	root_001583	resolved_source_exact
w-s016-a107-w012	m-w-s016-a107-w012-02	root_001273	resolved_source_exact
w-s016-a107-w013	m-w-s016-a107-w013-02	root_001307	resolved_source_exact
w-s016-a108-w003	m-w-s016-a108-w003-01	root_000926	resolved_source_exact
w-s016-a108-w004	m-w-s016-a108-w004-01	root_000047	resolved_normalized_exact
w-s016-a108-w006	m-w-s016-a108-w006-01	root_001248	resolved_source_exact
w-s016-a108-w007	m-w-s016-a108-w007-02	root_000741	resolved_source_exact
w-s016-a108-w008	m-w-s016-a108-w008-02	root_000121	resolved_source_exact
w-s016-a108-w011	m-w-s016-a108-w011-02	root_001097	resolved_source_exact
w-s016-a109-w002	m-w-s016-a109-w002-01	root_000239	resolved_source_exact
w-s016-a109-w005	m-w-s016-a109-w005-02	root_000019	resolved_normalized_exact
w-s016-a109-w007	m-w-s016-a109-w007-02	root_000409	resolved_source_exact
w-s016-a110-w003	m-w-s016-a110-w003-01	root_000532	resolved_source_exact
w-s016-a110-w005	m-w-s016-a110-w005-01	root_001578	resolved_source_exact
w-s016-a110-w007	m-w-s016-a110-w007-01	root_000131	resolved_source_exact
w-s016-a110-w009	m-w-s016-a110-w009-01	root_001128	resolved_source_exact
w-s016-a110-w011	m-w-s016-a110-w011-01	root_000268	resolved_source_exact
w-s016-a110-w012	m-w-s016-a110-w012-02	root_000840	resolved_source_exact
w-s016-a110-w014	m-w-s016-a110-w014-01	root_000532	resolved_source_exact
w-s016-a110-w016	m-w-s016-a110-w016-01	root_000131	resolved_source_exact
w-s016-a110-w017	m-w-s016-a110-w017-02	root_001096	resolved_source_exact
w-s016-a110-w018	m-w-s016-a110-w018-01	root_000552	resolved_source_exact
w-s016-a111-w001	m-w-s016-a111-w001-01	root_001700	resolved_source_exact
w-s016-a111-w002	m-w-s016-a111-w002-01	root_000009	resolved_normalized_exact
w-s016-a111-w003	m-w-s016-a111-w003-01	root_001315	resolved_source_exact
w-s016-a111-w004	m-w-s016-a111-w004-01	root_001533	resolved_source_exact
w-s016-a111-w005	m-w-s016-a111-w005-01	root_000229	resolved_source_exact
w-s016-a111-w007	m-w-s016-a111-w007-01	root_001533	resolved_source_exact
w-s016-a111-w008	m-w-s016-a111-w008-02	root_001669	resolved_source_exact
w-s016-a111-w009	m-w-s016-a111-w009-01	root_001315	resolved_source_exact
w-s016-a111-w010	m-w-s016-a111-w010-01	root_001533	resolved_source_exact
w-s016-a111-w012	m-w-s016-a111-w012-01	root_001046	resolved_source_exact
w-s016-a111-w015	m-w-s016-a111-w015-01	root_000967	resolved_source_exact
w-s016-a112-w001	m-w-s016-a112-w001-02	root_000906	resolved_source_exact
w-s016-a112-w002	m-w-s016-a112-w002-01	root_000047	resolved_normalized_exact
w-s016-a112-w003	m-w-s016-a112-w003-01	root_001397	resolved_source_exact
