source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s016-a041-w018	16:41	18	يَعْلَمُونَ	w-s016-a041-w018	16:41:18	one_to_one
t-s016-a042-w001	16:42	1	ٱلَّذِينَ	w-s016-a042-w001	16:42:1	one_to_one
t-s016-a042-w002	16:42	2	صَبَرُوا۟	w-s016-a042-w002	16:42:2	one_to_one
t-s016-a042-w003	16:42	3	وَعَلَىٰ	w-s016-a042-w003	16:42:3	one_to_one
t-s016-a042-w004	16:42	4	رَبِّهِمْ	w-s016-a042-w004	16:42:4	one_to_one
t-s016-a042-w005	16:42	5	يَتَوَكَّلُونَ	w-s016-a042-w005	16:42:5	one_to_one
t-s016-a043-w001	16:43	1	وَمَآ	w-s016-a043-w001	16:43:1	one_to_one
t-s016-a043-w002	16:43	2	أَرْسَلْنَا	w-s016-a043-w002	16:43:2	one_to_one
t-s016-a043-w003	16:43	3	مِن	w-s016-a043-w003	16:43:3	one_to_one
t-s016-a043-w004	16:43	4	قَبْلِكَ	w-s016-a043-w004	16:43:4	one_to_one
t-s016-a043-w005	16:43	5	إِلَّا	w-s016-a043-w005	16:43:5	one_to_one
t-s016-a043-w006	16:43	6	رِجَالًۭا	w-s016-a043-w006	16:43:6	one_to_one
t-s016-a043-w007	16:43	7	نُّوحِىٓ	w-s016-a043-w007	16:43:7	one_to_one
t-s016-a043-w008	16:43	8	إِلَيْهِمْ	w-s016-a043-w008	16:43:8	one_to_one
t-s016-a043-w009	16:43	9	فَسْـَٔلُوٓا۟	w-s016-a043-w009	16:43:9	one_to_one
t-s016-a043-w010	16:43	10	أَهْلَ	w-s016-a043-w010	16:43:10	one_to_one
t-s016-a043-w011	16:43	11	ٱلذِّكْرِ	w-s016-a043-w011	16:43:11	one_to_one
t-s016-a043-w012	16:43	12	إِن	w-s016-a043-w012	16:43:12	one_to_one
t-s016-a043-w013	16:43	13	كُنتُمْ	w-s016-a043-w013	16:43:13	one_to_one
t-s016-a043-w014	16:43	14	لَا	w-s016-a043-w014	16:43:14	one_to_one
t-s016-a043-w015	16:43	15	تَعْلَمُونَ	w-s016-a043-w015	16:43:15	one_to_one
t-s016-a044-w001	16:44	1	بِٱلْبَيِّنَٰتِ	w-s016-a044-w001	16:44:1	one_to_one
t-s016-a044-w002	16:44	2	وَٱلزُّبُرِ	w-s016-a044-w002	16:44:2	one_to_one
t-s016-a044-w003	16:44	3	وَأَنزَلْنَآ	w-s016-a044-w003	16:44:3	one_to_one
t-s016-a044-w004	16:44	4	إِلَيْكَ	w-s016-a044-w004	16:44:4	one_to_one
t-s016-a044-w005	16:44	5	ٱلذِّكْرَ	w-s016-a044-w005	16:44:5	one_to_one
t-s016-a044-w006	16:44	6	لِتُبَيِّنَ	w-s016-a044-w006	16:44:6	one_to_one
t-s016-a044-w007	16:44	7	لِلنَّاسِ	w-s016-a044-w007	16:44:7	one_to_one
t-s016-a044-w008	16:44	8	مَا	w-s016-a044-w008	16:44:8	one_to_one
t-s016-a044-w009	16:44	9	نُزِّلَ	w-s016-a044-w009	16:44:9	one_to_one
t-s016-a044-w010	16:44	10	إِلَيْهِمْ	w-s016-a044-w010	16:44:10	one_to_one
t-s016-a044-w011	16:44	11	وَلَعَلَّهُمْ	w-s016-a044-w011	16:44:11	one_to_one
t-s016-a044-w012	16:44	12	يَتَفَكَّرُونَ	w-s016-a044-w012	16:44:12	one_to_one
t-s016-a045-w001	16:45	1	أَفَأَمِنَ	w-s016-a045-w001	16:45:1	one_to_one
t-s016-a045-w002	16:45	2	ٱلَّذِينَ	w-s016-a045-w002	16:45:2	one_to_one
t-s016-a045-w003	16:45	3	مَكَرُوا۟	w-s016-a045-w003	16:45:3	one_to_one
t-s016-a045-w004	16:45	4	ٱلسَّيِّـَٔاتِ	w-s016-a045-w004	16:45:4	one_to_one
t-s016-a045-w005	16:45	5	أَن	w-s016-a045-w005	16:45:5	one_to_one
t-s016-a045-w006	16:45	6	يَخْسِفَ	w-s016-a045-w006	16:45:6	one_to_one
t-s016-a045-w007	16:45	7	ٱللَّهُ	w-s016-a045-w007	16:45:7	one_to_one
t-s016-a045-w008	16:45	8	بِهِمُ	w-s016-a045-w008	16:45:8	one_to_one
t-s016-a045-w009	16:45	9	ٱلْأَرْضَ	w-s016-a045-w009	16:45:9	one_to_one
t-s016-a045-w010	16:45	10	أَوْ	w-s016-a045-w010	16:45:10	one_to_one
t-s016-a045-w011	16:45	11	يَأْتِيَهُمُ	w-s016-a045-w011	16:45:11	one_to_one
t-s016-a045-w012	16:45	12	ٱلْعَذَابُ	w-s016-a045-w012	16:45:12	one_to_one
t-s016-a045-w013	16:45	13	مِنْ	w-s016-a045-w013	16:45:13	one_to_one
t-s016-a045-w014	16:45	14	حَيْثُ	w-s016-a045-w014	16:45:14	one_to_one
t-s016-a045-w015	16:45	15	لَا	w-s016-a045-w015	16:45:15	one_to_one
t-s016-a045-w016	16:45	16	يَشْعُرُونَ	w-s016-a045-w016	16:45:16	one_to_one
t-s016-a046-w001	16:46	1	أَوْ	w-s016-a046-w001	16:46:1	one_to_one
t-s016-a046-w002	16:46	2	يَأْخُذَهُمْ	w-s016-a046-w002	16:46:2	one_to_one
t-s016-a046-w003	16:46	3	فِى	w-s016-a046-w003	16:46:3	one_to_one
t-s016-a046-w004	16:46	4	تَقَلُّبِهِمْ	w-s016-a046-w004	16:46:4	one_to_one
t-s016-a046-w005	16:46	5	فَمَا	w-s016-a046-w005	16:46:5	one_to_one
t-s016-a046-w006	16:46	6	هُم	w-s016-a046-w006	16:46:6	one_to_one
t-s016-a046-w007	16:46	7	بِمُعْجِزِينَ	w-s016-a046-w007	16:46:7	one_to_one
t-s016-a047-w001	16:47	1	أَوْ	w-s016-a047-w001	16:47:1	one_to_one
t-s016-a047-w002	16:47	2	يَأْخُذَهُمْ	w-s016-a047-w002	16:47:2	one_to_one
t-s016-a047-w003	16:47	3	عَلَىٰ	w-s016-a047-w003	16:47:3	one_to_one
t-s016-a047-w004	16:47	4	تَخَوُّفٍۢ	w-s016-a047-w004	16:47:4	one_to_one
t-s016-a047-w005	16:47	5	فَإِنَّ	w-s016-a047-w005	16:47:5	one_to_one
t-s016-a047-w006	16:47	6	رَبَّكُمْ	w-s016-a047-w006	16:47:6	one_to_one
t-s016-a047-w007	16:47	7	لَرَءُوفٌۭ	w-s016-a047-w007	16:47:7	one_to_one
t-s016-a047-w008	16:47	8	رَّحِيمٌ	w-s016-a047-w008	16:47:8	one_to_one
t-s016-a048-w001	16:48	1	أَوَلَمْ	w-s016-a048-w001	16:48:1	one_to_one
t-s016-a048-w002	16:48	2	يَرَوْا۟	w-s016-a048-w002	16:48:2	one_to_one
t-s016-a048-w003	16:48	3	إِلَىٰ	w-s016-a048-w003	16:48:3	one_to_one
t-s016-a048-w004	16:48	4	مَا	w-s016-a048-w004	16:48:4	one_to_one
t-s016-a048-w005	16:48	5	خَلَقَ	w-s016-a048-w005	16:48:5	one_to_one
t-s016-a048-w006	16:48	6	ٱللَّهُ	w-s016-a048-w006	16:48:6	one_to_one
t-s016-a048-w007	16:48	7	مِن	w-s016-a048-w007	16:48:7	one_to_one
t-s016-a048-w008	16:48	8	شَىْءٍۢ	w-s016-a048-w008	16:48:8	one_to_one
t-s016-a048-w009	16:48	9	يَتَفَيَّؤُا۟	w-s016-a048-w009	16:48:9	one_to_one
t-s016-a048-w010	16:48	10	ظِلَٰلُهُۥ	w-s016-a048-w010	16:48:10	one_to_one
t-s016-a048-w011	16:48	11	عَنِ	w-s016-a048-w011	16:48:11	one_to_one
t-s016-a048-w012	16:48	12	ٱلْيَمِينِ	w-s016-a048-w012	16:48:12	one_to_one
t-s016-a048-w013	16:48	13	وَٱلشَّمَآئِلِ	w-s016-a048-w013	16:48:13	one_to_one
t-s016-a048-w014	16:48	14	سُجَّدًۭا	w-s016-a048-w014	16:48:14	one_to_one
t-s016-a048-w015	16:48	15	لِّلَّهِ	w-s016-a048-w015	16:48:15	one_to_one
t-s016-a048-w016	16:48	16	وَهُمْ	w-s016-a048-w016	16:48:16	one_to_one
t-s016-a048-w017	16:48	17	دَٰخِرُونَ	w-s016-a048-w017	16:48:17	one_to_one
t-s016-a049-w001	16:49	1	وَلِلَّهِ	w-s016-a049-w001	16:49:1	one_to_one
t-s016-a049-w002	16:49	2	يَسْجُدُ	w-s016-a049-w002	16:49:2	one_to_one
t-s016-a049-w003	16:49	3	مَا	w-s016-a049-w003	16:49:3	one_to_one
t-s016-a049-w004	16:49	4	فِى	w-s016-a049-w004	16:49:4	one_to_one
t-s016-a049-w005	16:49	5	ٱلسَّمَٰوَٰتِ	w-s016-a049-w005	16:49:5	one_to_one
t-s016-a049-w006	16:49	6	وَمَا	w-s016-a049-w006	16:49:6	one_to_one
t-s016-a049-w007	16:49	7	فِى	w-s016-a049-w007	16:49:7	one_to_one
t-s016-a049-w008	16:49	8	ٱلْأَرْضِ	w-s016-a049-w008	16:49:8	one_to_one
t-s016-a049-w009	16:49	9	مِن	w-s016-a049-w009	16:49:9	one_to_one
t-s016-a049-w010	16:49	10	دَآبَّةٍۢ	w-s016-a049-w010	16:49:10	one_to_one
t-s016-a049-w011	16:49	11	وَٱلْمَلَٰٓئِكَةُ	w-s016-a049-w011	16:49:11	one_to_one
t-s016-a049-w012	16:49	12	وَهُمْ	w-s016-a049-w012	16:49:12	one_to_one
t-s016-a049-w013	16:49	13	لَا	w-s016-a049-w013	16:49:13	one_to_one
t-s016-a049-w014	16:49	14	يَسْتَكْبِرُونَ	w-s016-a049-w014	16:49:14	one_to_one
t-s016-a050-w001	16:50	1	يَخَافُونَ	w-s016-a050-w001	16:50:1	one_to_one
t-s016-a050-w002	16:50	2	رَبَّهُم	w-s016-a050-w002	16:50:2	one_to_one
t-s016-a050-w003	16:50	3	مِّن	w-s016-a050-w003	16:50:3	one_to_one
t-s016-a050-w004	16:50	4	فَوْقِهِمْ	w-s016-a050-w004	16:50:4	one_to_one
t-s016-a050-w005	16:50	5	وَيَفْعَلُونَ	w-s016-a050-w005	16:50:5	one_to_one
t-s016-a050-w006	16:50	6	مَا	w-s016-a050-w006	16:50:6	one_to_one
t-s016-a050-w007	16:50	7	يُؤْمَرُونَ	w-s016-a050-w007	16:50:7	one_to_one
t-s016-a051-w001	16:51	1	وَقَالَ	w-s016-a051-w001	16:51:1	one_to_one
t-s016-a051-w002	16:51	2	ٱللَّهُ	w-s016-a051-w002	16:51:2	one_to_one
t-s016-a051-w003	16:51	3	لَا	w-s016-a051-w003	16:51:3	one_to_one
t-s016-a051-w004	16:51	4	تَتَّخِذُوٓا۟	w-s016-a051-w004	16:51:4	one_to_one
t-s016-a051-w005	16:51	5	إِلَٰهَيْنِ	w-s016-a051-w005	16:51:5	one_to_one
t-s016-a051-w006	16:51	6	ٱثْنَيْنِ	w-s016-a051-w006	16:51:6	one_to_one
t-s016-a051-w007	16:51	7	إِنَّمَا	w-s016-a051-w007	16:51:7	one_to_one
t-s016-a051-w008	16:51	8	هُوَ	w-s016-a051-w008	16:51:8	one_to_one
t-s016-a051-w009	16:51	9	إِلَٰهٌۭ	w-s016-a051-w009	16:51:9	one_to_one
t-s016-a051-w010	16:51	10	وَٰحِدٌۭ	w-s016-a051-w010	16:51:10	one_to_one
t-s016-a051-w011	16:51	11	فَإِيَّٰىَ	w-s016-a051-w011	16:51:11	one_to_one
t-s016-a051-w012	16:51	12	فَٱرْهَبُونِ	w-s016-a051-w012	16:51:12	one_to_one
t-s016-a052-w001	16:52	1	وَلَهُۥ	w-s016-a052-w001	16:52:1	one_to_one
t-s016-a052-w002	16:52	2	مَا	w-s016-a052-w002	16:52:2	one_to_one
t-s016-a052-w003	16:52	3	فِى	w-s016-a052-w003	16:52:3	one_to_one
t-s016-a052-w004	16:52	4	ٱلسَّمَٰوَٰتِ	w-s016-a052-w004	16:52:4	one_to_one
t-s016-a052-w005	16:52	5	وَٱلْأَرْضِ	w-s016-a052-w005	16:52:5	one_to_one
t-s016-a052-w006	16:52	6	وَلَهُ	w-s016-a052-w006	16:52:6	one_to_one
t-s016-a052-w007	16:52	7	ٱلدِّينُ	w-s016-a052-w007	16:52:7	one_to_one
t-s016-a052-w008	16:52	8	وَاصِبًا	w-s016-a052-w008	16:52:8	one_to_one
t-s016-a052-w009	16:52	9	أَفَغَيْرَ	w-s016-a052-w009	16:52:9	one_to_one
t-s016-a052-w010	16:52	10	ٱللَّهِ	w-s016-a052-w010	16:52:10	one_to_one
t-s016-a052-w011	16:52	11	تَتَّقُونَ	w-s016-a052-w011	16:52:11	one_to_one
t-s016-a053-w001	16:53	1	وَمَا	w-s016-a053-w001	16:53:1	one_to_one
t-s016-a053-w002	16:53	2	بِكُم	w-s016-a053-w002	16:53:2	one_to_one
t-s016-a053-w003	16:53	3	مِّن	w-s016-a053-w003	16:53:3	one_to_one
t-s016-a053-w004	16:53	4	نِّعْمَةٍۢ	w-s016-a053-w004	16:53:4	one_to_one
t-s016-a053-w005	16:53	5	فَمِنَ	w-s016-a053-w005	16:53:5	one_to_one
t-s016-a053-w006	16:53	6	ٱللَّهِ	w-s016-a053-w006	16:53:6	one_to_one
t-s016-a053-w007	16:53	7	ثُمَّ	w-s016-a053-w007	16:53:7	one_to_one
t-s016-a053-w008	16:53	8	إِذَا	w-s016-a053-w008	16:53:8	one_to_one
t-s016-a053-w009	16:53	9	مَسَّكُمُ	w-s016-a053-w009	16:53:9	one_to_one
t-s016-a053-w010	16:53	10	ٱلضُّرُّ	w-s016-a053-w010	16:53:10	one_to_one
t-s016-a053-w011	16:53	11	فَإِلَيْهِ	w-s016-a053-w011	16:53:11	one_to_one
t-s016-a053-w012	16:53	12	تَجْـَٔرُونَ	w-s016-a053-w012	16:53:12	one_to_one
t-s016-a054-w001	16:54	1	ثُمَّ	w-s016-a054-w001	16:54:1	one_to_one
t-s016-a054-w002	16:54	2	إِذَا	w-s016-a054-w002	16:54:2	one_to_one
t-s016-a054-w003	16:54	3	كَشَفَ	w-s016-a054-w003	16:54:3	one_to_one
t-s016-a054-w004	16:54	4	ٱلضُّرَّ	w-s016-a054-w004	16:54:4	one_to_one
t-s016-a054-w005	16:54	5	عَنكُمْ	w-s016-a054-w005	16:54:5	one_to_one
t-s016-a054-w006	16:54	6	إِذَا	w-s016-a054-w006	16:54:6	one_to_one
t-s016-a054-w007	16:54	7	فَرِيقٌۭ	w-s016-a054-w007	16:54:7	one_to_one
t-s016-a054-w008	16:54	8	مِّنكُم	w-s016-a054-w008	16:54:8	one_to_one
t-s016-a054-w009	16:54	9	بِرَبِّهِمْ	w-s016-a054-w009	16:54:9	one_to_one
t-s016-a054-w010	16:54	10	يُشْرِكُونَ	w-s016-a054-w010	16:54:10	one_to_one
t-s016-a055-w001	16:55	1	لِيَكْفُرُوا۟	w-s016-a055-w001	16:55:1	one_to_one
t-s016-a055-w002	16:55	2	بِمَآ	w-s016-a055-w002	16:55:2	one_to_one
t-s016-a055-w003	16:55	3	ءَاتَيْنَٰهُمْ	w-s016-a055-w003	16:55:3	one_to_one
t-s016-a055-w004	16:55	4	فَتَمَتَّعُوا۟	w-s016-a055-w004	16:55:4	one_to_one
t-s016-a055-w005	16:55	5	فَسَوْفَ	w-s016-a055-w005	16:55:5	one_to_one
t-s016-a055-w006	16:55	6	تَعْلَمُونَ	w-s016-a055-w006	16:55:6	one_to_one
t-s016-a056-w001	16:56	1	وَيَجْعَلُونَ	w-s016-a056-w001	16:56:1	one_to_one
t-s016-a056-w002	16:56	2	لِمَا	w-s016-a056-w002	16:56:2	one_to_one
t-s016-a056-w003	16:56	3	لَا	w-s016-a056-w003	16:56:3	one_to_one
t-s016-a056-w004	16:56	4	يَعْلَمُونَ	w-s016-a056-w004	16:56:4	one_to_one
t-s016-a056-w005	16:56	5	نَصِيبًۭا	w-s016-a056-w005	16:56:5	one_to_one
t-s016-a056-w006	16:56	6	مِّمَّا	w-s016-a056-w006	16:56:6	one_to_one
t-s016-a056-w007	16:56	7	رَزَقْنَٰهُمْ	w-s016-a056-w007	16:56:7	one_to_one
t-s016-a056-w008	16:56	8	تَٱللَّهِ	w-s016-a056-w008	16:56:8	one_to_one
t-s016-a056-w009	16:56	9	لَتُسْـَٔلُنَّ	w-s016-a056-w009	16:56:9	one_to_one
t-s016-a056-w010	16:56	10	عَمَّا	w-s016-a056-w010	16:56:10	one_to_one
t-s016-a056-w011	16:56	11	كُنتُمْ	w-s016-a056-w011	16:56:11	one_to_one
t-s016-a056-w012	16:56	12	تَفْتَرُونَ	w-s016-a056-w012	16:56:12	one_to_one
t-s016-a057-w001	16:57	1	وَيَجْعَلُونَ	w-s016-a057-w001	16:57:1	one_to_one
t-s016-a057-w002	16:57	2	لِلَّهِ	w-s016-a057-w002	16:57:2	one_to_one
t-s016-a057-w003	16:57	3	ٱلْبَنَٰتِ	w-s016-a057-w003	16:57:3	one_to_one
t-s016-a057-w004	16:57	4	سُبْحَٰنَهُۥ	w-s016-a057-w004	16:57:4	one_to_one
t-s016-a057-w005	16:57	5	وَلَهُم	w-s016-a057-w005	16:57:5	one_to_one
t-s016-a057-w006	16:57	6	مَّا	w-s016-a057-w006	16:57:6	one_to_one
t-s016-a057-w007	16:57	7	يَشْتَهُونَ	w-s016-a057-w007	16:57:7	one_to_one
t-s016-a058-w001	16:58	1	وَإِذَا	w-s016-a058-w001	16:58:1	one_to_one
t-s016-a058-w002	16:58	2	بُشِّرَ	w-s016-a058-w002	16:58:2	one_to_one
t-s016-a058-w003	16:58	3	أَحَدُهُم	w-s016-a058-w003	16:58:3	one_to_one
t-s016-a058-w004	16:58	4	بِٱلْأُنثَىٰ	w-s016-a058-w004	16:58:4	one_to_one
t-s016-a058-w005	16:58	5	ظَلَّ	w-s016-a058-w005	16:58:5	one_to_one
t-s016-a058-w006	16:58	6	وَجْهُهُۥ	w-s016-a058-w006	16:58:6	one_to_one
t-s016-a058-w007	16:58	7	مُسْوَدًّۭا	w-s016-a058-w007	16:58:7	one_to_one
t-s016-a058-w008	16:58	8	وَهُوَ	w-s016-a058-w008	16:58:8	one_to_one
t-s016-a058-w009	16:58	9	كَظِيمٌۭ	w-s016-a058-w009	16:58:9	one_to_one
t-s016-a059-w001	16:59	1	يَتَوَٰرَىٰ	w-s016-a059-w001	16:59:1	one_to_one
t-s016-a059-w002	16:59	2	مِنَ	w-s016-a059-w002	16:59:2	one_to_one
t-s016-a059-w003	16:59	3	ٱلْقَوْمِ	w-s016-a059-w003	16:59:3	one_to_one
t-s016-a059-w004	16:59	4	مِن	w-s016-a059-w004	16:59:4	one_to_one
t-s016-a059-w005	16:59	5	سُوٓءِ	w-s016-a059-w005	16:59:5	one_to_one
t-s016-a059-w006	16:59	6	مَا	w-s016-a059-w006	16:59:6	one_to_one
t-s016-a059-w007	16:59	7	بُشِّرَ	w-s016-a059-w007	16:59:7	one_to_one
t-s016-a059-w008	16:59	8	بِهِۦٓ	w-s016-a059-w008	16:59:8	one_to_one
t-s016-a059-w009	16:59	9	أَيُمْسِكُهُۥ	w-s016-a059-w009	16:59:9	one_to_one
t-s016-a059-w010	16:59	10	عَلَىٰ	w-s016-a059-w010	16:59:10	one_to_one
t-s016-a059-w011	16:59	11	هُونٍ	w-s016-a059-w011	16:59:11	one_to_one
t-s016-a059-w012	16:59	12	أَمْ	w-s016-a059-w012	16:59:12	one_to_one
t-s016-a059-w013	16:59	13	يَدُسُّهُۥ	w-s016-a059-w013	16:59:13	one_to_one
t-s016-a059-w014	16:59	14	فِى	w-s016-a059-w014	16:59:14	one_to_one
t-s016-a059-w015	16:59	15	ٱلتُّرَابِ	w-s016-a059-w015	16:59:15	one_to_one
t-s016-a059-w016	16:59	16	أَلَا	w-s016-a059-w016	16:59:16	one_to_one
t-s016-a059-w017	16:59	17	سَآءَ	w-s016-a059-w017	16:59:17	one_to_one
t-s016-a059-w018	16:59	18	مَا	w-s016-a059-w018	16:59:18	one_to_one
t-s016-a059-w019	16:59	19	يَحْكُمُونَ	w-s016-a059-w019	16:59:19	one_to_one
t-s016-a060-w001	16:60	1	لِلَّذِينَ	w-s016-a060-w001	16:60:1	one_to_one
t-s016-a060-w002	16:60	2	لَا	w-s016-a060-w002	16:60:2	one_to_one
t-s016-a060-w003	16:60	3	يُؤْمِنُونَ	w-s016-a060-w003	16:60:3	one_to_one
t-s016-a060-w004	16:60	4	بِٱلْءَاخِرَةِ	w-s016-a060-w004	16:60:4	one_to_one
t-s016-a060-w005	16:60	5	مَثَلُ	w-s016-a060-w005	16:60:5	one_to_one
t-s016-a060-w006	16:60	6	ٱلسَّوْءِ	w-s016-a060-w006	16:60:6	one_to_one
t-s016-a060-w007	16:60	7	وَلِلَّهِ	w-s016-a060-w007	16:60:7	one_to_one
t-s016-a060-w008	16:60	8	ٱلْمَثَلُ	w-s016-a060-w008	16:60:8	one_to_one
t-s016-a060-w009	16:60	9	ٱلْأَعْلَىٰ	w-s016-a060-w009	16:60:9	one_to_one
t-s016-a060-w010	16:60	10	وَهُوَ	w-s016-a060-w010	16:60:10	one_to_one
t-s016-a060-w011	16:60	11	ٱلْعَزِيزُ	w-s016-a060-w011	16:60:11	one_to_one
t-s016-a060-w012	16:60	12	ٱلْحَكِيمُ	w-s016-a060-w012	16:60:12	one_to_one
t-s016-a061-w001	16:61	1	وَلَوْ	w-s016-a061-w001	16:61:1	one_to_one
t-s016-a061-w002	16:61	2	يُؤَاخِذُ	w-s016-a061-w002	16:61:2	one_to_one
t-s016-a061-w003	16:61	3	ٱللَّهُ	w-s016-a061-w003	16:61:3	one_to_one
t-s016-a061-w004	16:61	4	ٱلنَّاسَ	w-s016-a061-w004	16:61:4	one_to_one
t-s016-a061-w005	16:61	5	بِظُلْمِهِم	w-s016-a061-w005	16:61:5	one_to_one
t-s016-a061-w006	16:61	6	مَّا	w-s016-a061-w006	16:61:6	one_to_one
t-s016-a061-w007	16:61	7	تَرَكَ	w-s016-a061-w007	16:61:7	one_to_one
t-s016-a061-w008	16:61	8	عَلَيْهَا	w-s016-a061-w008	16:61:8	one_to_one
t-s016-a061-w009	16:61	9	مِن	w-s016-a061-w009	16:61:9	one_to_one
t-s016-a061-w010	16:61	10	دَآبَّةٍۢ	w-s016-a061-w010	16:61:10	one_to_one
t-s016-a061-w011	16:61	11	وَلَٰكِن	w-s016-a061-w011	16:61:11	one_to_one
t-s016-a061-w012	16:61	12	يُؤَخِّرُهُمْ	w-s016-a061-w012	16:61:12	one_to_one
t-s016-a061-w013	16:61	13	إِلَىٰٓ	w-s016-a061-w013	16:61:13	one_to_one
t-s016-a061-w014	16:61	14	أَجَلٍۢ	w-s016-a061-w014	16:61:14	one_to_one
t-s016-a061-w015	16:61	15	مُّسَمًّۭى	w-s016-a061-w015	16:61:15	one_to_one
t-s016-a061-w016	16:61	16	فَإِذَا	w-s016-a061-w016	16:61:16	one_to_one
t-s016-a061-w017	16:61	17	جَآءَ	w-s016-a061-w017	16:61:17	one_to_one
t-s016-a061-w018	16:61	18	أَجَلُهُمْ	w-s016-a061-w018	16:61:18	one_to_one
t-s016-a061-w019	16:61	19	لَا	w-s016-a061-w019	16:61:19	one_to_one
t-s016-a061-w020	16:61	20	يَسْتَـْٔخِرُونَ	w-s016-a061-w020	16:61:20	one_to_one
t-s016-a061-w021	16:61	21	سَاعَةًۭ	w-s016-a061-w021	16:61:21	one_to_one
t-s016-a061-w022	16:61	22	وَلَا	w-s016-a061-w022	16:61:22	one_to_one
t-s016-a061-w023	16:61	23	يَسْتَقْدِمُونَ	w-s016-a061-w023	16:61:23	one_to_one
t-s016-a062-w001	16:62	1	وَيَجْعَلُونَ	w-s016-a062-w001	16:62:1	one_to_one
t-s016-a062-w002	16:62	2	لِلَّهِ	w-s016-a062-w002	16:62:2	one_to_one
t-s016-a062-w003	16:62	3	مَا	w-s016-a062-w003	16:62:3	one_to_one
t-s016-a062-w004	16:62	4	يَكْرَهُونَ	w-s016-a062-w004	16:62:4	one_to_one
t-s016-a062-w005	16:62	5	وَتَصِفُ	w-s016-a062-w005	16:62:5	one_to_one
t-s016-a062-w006	16:62	6	أَلْسِنَتُهُمُ	w-s016-a062-w006	16:62:6	one_to_one
t-s016-a062-w007	16:62	7	ٱلْكَذِبَ	w-s016-a062-w007	16:62:7	one_to_one
t-s016-a062-w008	16:62	8	أَنَّ	w-s016-a062-w008	16:62:8	one_to_one
t-s016-a062-w009	16:62	9	لَهُمُ	w-s016-a062-w009	16:62:9	one_to_one
t-s016-a062-w010	16:62	10	ٱلْحُسْنَىٰ	w-s016-a062-w010	16:62:10	one_to_one
t-s016-a062-w011	16:62	11	لَا	w-s016-a062-w011	16:62:11	one_to_one
t-s016-a062-w012	16:62	12	جَرَمَ	w-s016-a062-w012	16:62:12	one_to_one
t-s016-a062-w013	16:62	13	أَنَّ	w-s016-a062-w013	16:62:13	one_to_one
t-s016-a062-w014	16:62	14	لَهُمُ	w-s016-a062-w014	16:62:14	one_to_one
t-s016-a062-w015	16:62	15	ٱلنَّارَ	w-s016-a062-w015	16:62:15	one_to_one
t-s016-a062-w016	16:62	16	وَأَنَّهُم	w-s016-a062-w016	16:62:16	one_to_one
t-s016-a062-w017	16:62	17	مُّفْرَطُونَ	w-s016-a062-w017	16:62:17	one_to_one
t-s016-a063-w001	16:63	1	تَٱللَّهِ	w-s016-a063-w001	16:63:1	one_to_one
t-s016-a063-w002	16:63	2	لَقَدْ	w-s016-a063-w002	16:63:2	one_to_one
t-s016-a063-w003	16:63	3	أَرْسَلْنَآ	w-s016-a063-w003	16:63:3	one_to_one
t-s016-a063-w004	16:63	4	إِلَىٰٓ	w-s016-a063-w004	16:63:4	one_to_one
t-s016-a063-w005	16:63	5	أُمَمٍۢ	w-s016-a063-w005	16:63:5	one_to_one
t-s016-a063-w006	16:63	6	مِّن	w-s016-a063-w006	16:63:6	one_to_one
t-s016-a063-w007	16:63	7	قَبْلِكَ	w-s016-a063-w007	16:63:7	one_to_one
t-s016-a063-w008	16:63	8	فَزَيَّنَ	w-s016-a063-w008	16:63:8	one_to_one
t-s016-a063-w009	16:63	9	لَهُمُ	w-s016-a063-w009	16:63:9	one_to_one
t-s016-a063-w010	16:63	10	ٱلشَّيْطَٰنُ	w-s016-a063-w010	16:63:10	one_to_one
t-s016-a063-w011	16:63	11	أَعْمَٰلَهُمْ	w-s016-a063-w011	16:63:11	one_to_one
t-s016-a063-w012	16:63	12	فَهُوَ	w-s016-a063-w012	16:63:12	one_to_one
t-s016-a063-w013	16:63	13	وَلِيُّهُمُ	w-s016-a063-w013	16:63:13	one_to_one
t-s016-a063-w014	16:63	14	ٱلْيَوْمَ	w-s016-a063-w014	16:63:14	one_to_one
t-s016-a063-w015	16:63	15	وَلَهُمْ	w-s016-a063-w015	16:63:15	one_to_one
t-s016-a063-w016	16:63	16	عَذَابٌ	w-s016-a063-w016	16:63:16	one_to_one
t-s016-a063-w017	16:63	17	أَلِيمٌۭ	w-s016-a063-w017	16:63:17	one_to_one
t-s016-a064-w001	16:64	1	وَمَآ	w-s016-a064-w001	16:64:1	one_to_one
t-s016-a064-w002	16:64	2	أَنزَلْنَا	w-s016-a064-w002	16:64:2	one_to_one
t-s016-a064-w003	16:64	3	عَلَيْكَ	w-s016-a064-w003	16:64:3	one_to_one
t-s016-a064-w004	16:64	4	ٱلْكِتَٰبَ	w-s016-a064-w004	16:64:4	one_to_one
t-s016-a064-w005	16:64	5	إِلَّا	w-s016-a064-w005	16:64:5	one_to_one
t-s016-a064-w006	16:64	6	لِتُبَيِّنَ	w-s016-a064-w006	16:64:6	one_to_one
t-s016-a064-w007	16:64	7	لَهُمُ	w-s016-a064-w007	16:64:7	one_to_one
t-s016-a064-w008	16:64	8	ٱلَّذِى	w-s016-a064-w008	16:64:8	one_to_one
