syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-16_66-00638	ae:v3:s016:066:pass1:attach:a5	16:66	w-s016-a066-w001	w-s016-a066-w004		m-w-s016-a066-w001-02	m-w-s016-a066-w004-02		16:66:1:2	16:66:4:2		q:16:66:2	q:16:66:5		2	5		predication	strongly_licensed	high			CONDITION_PART	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	فِى ٱلْأَنْعَٰمِ contributes to the predicate frame of إِنَّ.	resources/attachments.tsv:25619
sx-16_66-00639	ae:v3:s016:066:pass1:attach:a6	16:66	w-s016-a066-w006	w-s016-a066-w006		m-w-s016-a066-w006-01	m-w-s016-a066-w006-02		16:66:6:1	16:66:6:2		q:16:66:8	q:16:66:8		8	8		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix كُمْ on نُّسْقِيكُم is a direct object pronoun after the نُـ subject marker.	resources/attachments.tsv:25620
sx-16_66-00640	ae:v3:s016:066:pass1:attach:a7	16:66	w-s016-a066-w006	w-s016-a066-w007	w-s016-a066-w007	m-w-s016-a066-w006-01		m-w-s016-a066-w007-01	16:66:6:1	16:66:7	16:66:7:1	q:16:66:8	q:16:66:9	q:16:66:9	8	9	9	prep_complement	syntactically_forced	high		particle_segment	IV			مِن	fallback_word_aligned	case_government;local_syntax	The fused مَا in مِّمَّا is governed by مِن as the source complement of نُّسْقِيكُم.	resources/attachments.tsv:25621
sx-16_66-00641	ae:v3:s016:066:pass1:attach:a8	16:66	w-s016-a066-w007	w-s016-a066-w009	w-s016-a066-w008	m-w-s016-a066-w007-01	m-w-s016-a066-w009-01	m-w-s016-a066-w008-01	16:66:7:1	16:66:9:1	16:66:8:1	q:16:66:9	q:16:66:11	q:16:66:10	9	11	10	prep_complement	syntactically_forced	high			PREP	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	بُطُونِهِ is governed by فِى in the relative content مِّمَّا فِى بُطُونِهِ.	resources/attachments.tsv:25622
sx-16_66-00642	ae:v3:s016:066:pass1:attach:a9	16:66	w-s016-a066-w009	w-s016-a066-w009		m-w-s016-a066-w009-01	m-w-s016-a066-w009-01		16:66:9:1	16:66:9:1		q:16:66:11	q:16:66:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology	The suffix هِ is the possessor in بُطُونِهِ.	resources/attachments.tsv:25623
sx-16_66-00643	ae:v3:s016:066:pass1:attach:a10	16:66	w-s016-a066-w006	w-s016-a066-w011	w-s016-a066-w010	m-w-s016-a066-w006-01	m-w-s016-a066-w011-01	m-w-s016-a066-w010-01	16:66:6:1	16:66:11:1	16:66:10:1	q:16:66:8	q:16:66:13	q:16:66:12	8	13	12	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	بَيْنِ is governed by مِنْ as the second source phrase for نُّسْقِيكُم.	resources/attachments.tsv:25624
sx-16_66-00644	ae:v3:s016:066:pass1:attach:a11	16:66	w-s016-a066-w011	w-s016-a066-w012		m-w-s016-a066-w011-01	m-w-s016-a066-w012-01		16:66:11:1	16:66:12:1		q:16:66:13	q:16:66:14		13	14		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;morphology	فَرْثٍ is the genitive complement of the construct بَيْنِ.	resources/attachments.tsv:25625
sx-16_66-00645	ae:v3:s016:066:pass1:attach:a12	16:66	w-s016-a066-w012	w-s016-a066-w013		m-w-s016-a066-w012-01	m-w-s016-a066-w013-02		16:66:12:1	16:66:13:2		q:16:66:14	q:16:66:16		14	16		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;parallelism	دَمٍ is coordinated with فَرْثٍ after وَ.	resources/attachments.tsv:25626
sx-16_66-00646	ae:v3:s016:066:pass1:attach:a13	16:66	w-s016-a066-w006	w-s016-a066-w014		m-w-s016-a066-w006-01	m-w-s016-a066-w014-01		16:66:6:1	16:66:14:1		q:16:66:8	q:16:66:17		8	17		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	لَّبَنًا is the explicit thing given to drink by نُّسْقِيكُم.	resources/attachments.tsv:25627
sx-16_66-00647	ae:v3:s016:066:pass1:attach:a14	16:66	w-s016-a066-w014	w-s016-a066-w015		m-w-s016-a066-w014-01	m-w-s016-a066-w015-01		16:66:14:1	16:66:15:1		q:16:66:17	q:16:66:18		17	18		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	خَالِصًا qualifies لَّبَنًا.	resources/attachments.tsv:25628
sx-16_66-00648	ae:v3:s016:066:pass1:attach:a15	16:66	w-s016-a066-w014	w-s016-a066-w016		m-w-s016-a066-w014-01	m-w-s016-a066-w016-01		16:66:14:1	16:66:16:1		q:16:66:17	q:16:66:19		17	19		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	سَآئِغًا qualifies لَّبَنًا.	resources/attachments.tsv:25629
sx-16_66-00649	ae:v3:s016:066:pass1:attach:a16	16:66	w-s016-a066-w014	w-s016-a066-w017	w-s016-a066-w017	m-w-s016-a066-w014-01	m-w-s016-a066-w017-03	m-w-s016-a066-w017-01	16:66:14:1	16:66:17:3	16:66:17:1	q:16:66:17	q:16:66:21	q:16:66:20	17	21	20	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ACTIVE_PART		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلشَّٰرِبِينَ is governed by لِّ as the beneficiary of لَّبَنًا سَآئِغًا.	resources/attachments.tsv:25630
sx-16_66-00650	ae:v3:s016:066:pass1:attach:a17	16:66	w-s016-a066-w007	w-s016-a066-w009		m-w-s016-a066-w007-01	m-w-s016-a066-w009-01		16:66:7:1	16:66:9:1		q:16:66:9	q:16:66:11		9	11		predication	strongly_licensed	medium			PREP	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	فِى بُطُونِهِ predicates the content of the fused relative مَا in مِّمَّا.	resources/attachments.tsv:25631
sx-16_67-00651	ae:v3:s016:067:pass1:attach:a1	16:67	w-s016-a067-w005	w-s016-a067-w002	w-s016-a067-w001	m-w-s016-a067-w005-01	m-w-s016-a067-w002-01	m-w-s016-a067-w001-02	16:67:5:1	16:67:2:1	16:67:1:2	q:16:67:7	q:16:67:3	q:16:67:2	7	3	2	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ثَمَرَاتِ is governed by مِنْ as the fronted source phrase of تَتَّخِذُونَ.	resources/attachments.tsv:25632
sx-16_67-00652	ae:v3:s016:067:pass1:attach:a2	16:67	w-s016-a067-w002	w-s016-a067-w003		m-w-s016-a067-w002-01	m-w-s016-a067-w003-02		16:67:2:1	16:67:3:2		q:16:67:3	q:16:67:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;morphology	النَّخِيلِ is the genitive complement of the construct ثَمَرَاتِ.	resources/attachments.tsv:25633
sx-16_67-00653	ae:v3:s016:067:pass1:attach:a3	16:67	w-s016-a067-w003	w-s016-a067-w004		m-w-s016-a067-w003-02	m-w-s016-a067-w004-03		16:67:3:2	16:67:4:3		q:16:67:4	q:16:67:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	الْأَعْنَابِ is coordinated with النَّخِيلِ.	resources/attachments.tsv:25634
sx-16_67-00654	ae:v3:s016:067:pass1:attach:a4	16:67	w-s016-a067-w005	w-s016-a067-w006	w-s016-a067-w006	m-w-s016-a067-w005-01	m-w-s016-a067-w006-02	m-w-s016-a067-w006-01	16:67:5:1	16:67:6:2	16:67:6:1	q:16:67:7	q:16:67:8	q:16:67:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun هُ in مِنْهُ is governed by مِنْ as a source complement of تَتَّخِذُونَ.	resources/attachments.tsv:25635
sx-16_67-00655	ae:v3:s016:067:pass1:attach:a5	16:67	w-s016-a067-w005	w-s016-a067-w007		m-w-s016-a067-w005-01	m-w-s016-a067-w007-01		16:67:5:1	16:67:7:1		q:16:67:7	q:16:67:9		7	9		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	سَكَرًا is accusative as an object of تَتَّخِذُونَ.	resources/attachments.tsv:25636
sx-16_67-00656	ae:v3:s016:067:pass1:attach:a6	16:67	w-s016-a067-w007	w-s016-a067-w008		m-w-s016-a067-w007-01	m-w-s016-a067-w008-02		16:67:7:1	16:67:8:2		q:16:67:9	q:16:67:11		9	11		conjoined	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	local_syntax;parallelism	رِزْقًا is coordinated with سَكَرًا as a second produced object.	resources/attachments.tsv:25637
sx-16_67-00657	ae:v3:s016:067:pass1:attach:a7	16:67	w-s016-a067-w005	w-s016-a067-w008		m-w-s016-a067-w005-01	m-w-s016-a067-w008-02		16:67:5:1	16:67:8:2		q:16:67:7	q:16:67:11		7	11		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	رِزْقًا is also an accusative object of تَتَّخِذُونَ through coordination.	resources/attachments.tsv:25638
sx-16_67-00658	ae:v3:s016:067:pass1:attach:a8	16:67	w-s016-a067-w008	w-s016-a067-w009		m-w-s016-a067-w008-02	m-w-s016-a067-w009-01		16:67:8:2	16:67:9:1		q:16:67:11	q:16:67:12		11	12		adjective	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	agreement;local_syntax	حَسَنًا qualifies رِزْقًا.	resources/attachments.tsv:25639
sx-16_67-00659	ae:v3:s016:067:pass1:attach:a9	16:67	w-s016-a067-w010	w-s016-a067-w013		m-w-s016-a067-w010-01	m-w-s016-a067-w013-02		16:67:10:1	16:67:13:2		q:16:67:13	q:16:67:17		13	17		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	آيَةً is the governed noun of إِنَّ.	resources/attachments.tsv:25640
sx-16_67-00660	ae:v3:s016:067:pass1:attach:a10	16:67	w-s016-a067-w010	w-s016-a067-w012	w-s016-a067-w011	m-w-s016-a067-w010-01	m-w-s016-a067-w012-01	m-w-s016-a067-w011-01	16:67:10:1	16:67:12:1	16:67:11:1	q:16:67:13	q:16:67:15	q:16:67:14	13	15	14	prep_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON		فِي	position_morpheme_aligned	case_government;local_syntax	ذَلِكَ is governed by فِي in the fronted predicate of إِنَّ.	resources/attachments.tsv:25641
sx-16_67-00661	ae:v3:s016:067:pass1:attach:a11	16:67	w-s016-a067-w010	w-s016-a067-w012		m-w-s016-a067-w010-01	m-w-s016-a067-w012-01		16:67:10:1	16:67:12:1		q:16:67:13	q:16:67:15		13	15		predication	strongly_licensed	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	local_syntax	فِي ذَلِكَ functions as the predicate of the إِنَّ clause.	resources/attachments.tsv:25642
sx-16_67-00662	ae:v3:s016:067:pass1:attach:a12	16:67	w-s016-a067-w013	w-s016-a067-w014	w-s016-a067-w013	m-w-s016-a067-w013-02	m-w-s016-a067-w014-02	m-w-s016-a067-w013-02	16:67:13:2	16:67:14:2	16:67:13:2	q:16:67:17	q:16:67:19	q:16:67:18	17	19	18	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by لِ as the audience for آيَةً.	resources/attachments.tsv:25643
sx-16_67-00663	ae:v3:s016:067:pass1:attach:a13	16:67	w-s016-a067-w014	w-s016-a067-w015		m-w-s016-a067-w014-02	m-w-s016-a067-w015-01		16:67:14:2	16:67:15:1		q:16:67:19	q:16:67:20		19	20		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	يَعْقِلُونَ qualifies قَوْمٍ as an adjectival clause.	resources/attachments.tsv:25644
sx-16_68-00664	ae:v3:s016:068:pass1:attach:a1	16:68	w-s016-a068-w001	w-s016-a068-w002		m-w-s016-a068-w001-02	m-w-s016-a068-w002-01		16:68:1:2	16:68:2:1		q:16:68:2	q:16:68:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رَبُّكَ is nominative as the explicit subject of أَوْحَىٰ.	resources/attachments.tsv:25645
sx-16_68-00665	ae:v3:s016:068:pass1:attach:a2	16:68	w-s016-a068-w002	w-s016-a068-w002		m-w-s016-a068-w002-01	m-w-s016-a068-w002-01		16:68:2:1	16:68:2:1		q:16:68:3	q:16:68:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ is the possessor in رَبُّكَ.	resources/attachments.tsv:25646
sx-16_68-00666	ae:v3:s016:068:pass1:attach:a3	16:68	w-s016-a068-w001	w-s016-a068-w004	w-s016-a068-w003	m-w-s016-a068-w001-02	m-w-s016-a068-w004-02	m-w-s016-a068-w003-01	16:68:1:2	16:68:4:2	16:68:3:1	q:16:68:2	q:16:68:5	q:16:68:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	ٱلنَّحْلِ is governed by إِلَى as the recipient of أَوْحَىٰ.	resources/attachments.tsv:25647
sx-16_68-00667	ae:v3:s016:068:pass1:attach:a4	16:68	w-s016-a068-w001	w-s016-a068-w005		m-w-s016-a068-w001-02	m-w-s016-a068-w005-01		16:68:1:2	16:68:5:1		q:16:68:2	q:16:68:6		2	6		clausal_complement	strongly_licensed	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنِ ٱتَّخِذِى ... is the marked content governed by أَوْحَىٰ.	resources/attachments.tsv:25648
sx-16_68-00668	ae:v3:s016:068:pass1:attach:a5	16:68	w-s016-a068-w006	w-s016-a068-w009		m-w-s016-a068-w006-01	m-w-s016-a068-w009-01		16:68:6:1	16:68:9:1		q:16:68:7	q:16:68:10		7	10		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	بُيُوتًا is accusative as the object of ٱتَّخِذِى.	resources/attachments.tsv:25649
sx-16_68-00669	ae:v3:s016:068:pass1:attach:a6	16:68	w-s016-a068-w006	w-s016-a068-w008	w-s016-a068-w007	m-w-s016-a068-w006-01	m-w-s016-a068-w008-02	m-w-s016-a068-w007-01	16:68:6:1	16:68:8:2	16:68:7:1	q:16:68:7	q:16:68:9	q:16:68:8	7	9	8	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْجِبَالِ is governed by مِنَ as a source phrase for ٱتَّخِذِى.	resources/attachments.tsv:25650
sx-16_68-00670	ae:v3:s016:068:pass1:attach:a7	16:68	w-s016-a068-w006	w-s016-a068-w011	w-s016-a068-w010	m-w-s016-a068-w006-01	m-w-s016-a068-w011-02	m-w-s016-a068-w010-02	16:68:6:1	16:68:11:2	16:68:10:2	q:16:68:7	q:16:68:13	q:16:68:12	7	13	12	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلشَّجَرِ is governed by مِنَ as a coordinated source phrase for ٱتَّخِذِى.	resources/attachments.tsv:25651
sx-16_68-00671	ae:v3:s016:068:pass1:attach:a8	16:68	w-s016-a068-w008	w-s016-a068-w011		m-w-s016-a068-w008-02	m-w-s016-a068-w011-02		16:68:8:2	16:68:11:2		q:16:68:9	q:16:68:13		9	13		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	ٱلشَّجَرِ is coordinated with ٱلْجِبَالِ in the series of source phrases.	resources/attachments.tsv:25652
sx-16_68-00672	ae:v3:s016:068:pass1:attach:a9	16:68	w-s016-a068-w006	w-s016-a068-w012	w-s016-a068-w012	m-w-s016-a068-w006-01		m-w-s016-a068-w012-02	16:68:6:1	16:68:12	16:68:12:2	q:16:68:7	q:16:68:15	q:16:68:15	7	15	15	prep_complement	syntactically_forced	high		particle_segment	CV			مِن	position_word_aligned	case_government;local_syntax	The fused مَا in مِمَّا is governed by مِن as a third source phrase for ٱتَّخِذِى.	resources/attachments.tsv:25653
sx-16_68-00673	ae:v3:s016:068:pass1:attach:a10	16:68	w-s016-a068-w008	w-s016-a068-w012		m-w-s016-a068-w008-02	m-w-s016-a068-w012-02		16:68:8:2	16:68:12:2		q:16:68:9	q:16:68:15		9	15		conjoined	strongly_licensed	high			NOUN_CONCRETE	PREP			position_morpheme_aligned	local_syntax;parallelism	مِمَّا is coordinated with the earlier مِنَ ٱلْجِبَالِ source phrase.	resources/attachments.tsv:25654
sx-16_68-00674	ae:v3:s016:068:pass1:attach:a11	16:68	w-s016-a068-w013	w-s016-a068-w012		m-w-s016-a068-w013-01			16:68:13:1	16:68:12		q:16:68:16	q:16:68:15		16	15		direct_object	strongly_licensed	high		particle_segment	IV		explicit		position_word_aligned	local_syntax	The relative مَا in مِمَّا is the object of يَعْرِشُونَ.	resources/attachments.tsv:25655
sx-16_69-00675	ae:v3:s016:069:pass1:attach:a1	16:69	w-s016-a069-w002	w-s016-a069-w004	w-s016-a069-w003	m-w-s016-a069-w002-01	m-w-s016-a069-w004-01	m-w-s016-a069-w003-01	16:69:2:1	16:69:4:1	16:69:3:1	q:16:69:2	q:16:69:4	q:16:69:3	2	4	3	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِن as the partitive complement of كُلِى.	resources/attachments.tsv:25656
sx-16_69-00676	ae:v3:s016:069:pass1:attach:a2	16:69	w-s016-a069-w004	w-s016-a069-w005		m-w-s016-a069-w004-01	m-w-s016-a069-w005-02		16:69:4:1	16:69:5:2		q:16:69:4	q:16:69:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;morphology	ٱلثَّمَرَٰتِ is the genitive complement of the construct كُلِّ.	resources/attachments.tsv:25657
sx-16_69-00677	ae:v3:s016:069:pass1:attach:a3	16:69	w-s016-a069-w002	w-s016-a069-w006		m-w-s016-a069-w002-01	m-w-s016-a069-w006-02		16:69:2:1	16:69:6:2		q:16:69:2	q:16:69:7		2	7		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	فَٱسْلُكِى is sequenced to كُلِى by فَ.	resources/attachments.tsv:25658
sx-16_69-00678	ae:v3:s016:069:pass1:attach:a4	16:69	w-s016-a069-w006	w-s016-a069-w007		m-w-s016-a069-w006-02	m-w-s016-a069-w007-01		16:69:6:2	16:69:7:1		q:16:69:7	q:16:69:8		7	8		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	سُبُلَ is accusative as the direct object of ٱسْلُكِى.	resources/attachments.tsv:25659
sx-16_69-00679	ae:v3:s016:069:pass1:attach:a5	16:69	w-s016-a069-w007	w-s016-a069-w008		m-w-s016-a069-w007-01	m-w-s016-a069-w008-01		16:69:7:1	16:69:8:1		q:16:69:8	q:16:69:9		8	9		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;morphology	رَبِّكِ is the genitive complement of the construct سُبُلَ.	resources/attachments.tsv:25660
sx-16_69-00680	ae:v3:s016:069:pass1:attach:a6	16:69	w-s016-a069-w008	w-s016-a069-w008		m-w-s016-a069-w008-01	m-w-s016-a069-w008-01		16:69:8:1	16:69:8:1		q:16:69:9	q:16:69:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كِ is the possessor in رَبِّكِ.	resources/attachments.tsv:25661
sx-16_69-00681	ae:v3:s016:069:pass1:attach:a7	16:69	w-s016-a069-w007	w-s016-a069-w009		m-w-s016-a069-w007-01	m-w-s016-a069-w009-01		16:69:7:1	16:69:9:1		q:16:69:8	q:16:69:10		8	10		adjective	ambiguous	medium			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	ذُلُلًا can qualify سُبُلَ as easy paths.	resources/attachments.tsv:25662
sx-16_69-00682	ae:v3:s016:069:pass1:attach:a8	16:69	w-s016-a069-w006	w-s016-a069-w009		m-w-s016-a069-w006-02	m-w-s016-a069-w009-01		16:69:6:2	16:69:9:1		q:16:69:7	q:16:69:10		7	10		circumstantial	ambiguous	medium			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ذُلُلًا can also be a circumstantial accusative with ٱسْلُكِى.	resources/attachments.tsv:25663
sx-16_69-00683	ae:v3:s016:069:pass1:attach:a9	16:69	w-s016-a069-w010	w-s016-a069-w012	w-s016-a069-w011	m-w-s016-a069-w010-01	m-w-s016-a069-w012-01	m-w-s016-a069-w011-01	16:69:10:1	16:69:12:1	16:69:11:1	q:16:69:11	q:16:69:13	q:16:69:12	11	13	12	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	بُطُونِهَا is governed by مِن as the source of يَخْرُجُ.	resources/attachments.tsv:25664
sx-16_69-00684	ae:v3:s016:069:pass1:attach:a10	16:69	w-s016-a069-w012	w-s016-a069-w012		m-w-s016-a069-w012-01	m-w-s016-a069-w012-01		16:69:12:1	16:69:12:1		q:16:69:13	q:16:69:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هَا is the possessor in بُطُونِهَا.	resources/attachments.tsv:25665
sx-16_69-00685	ae:v3:s016:069:pass1:attach:a11	16:69	w-s016-a069-w010	w-s016-a069-w013		m-w-s016-a069-w010-01	m-w-s016-a069-w013-01		16:69:10:1	16:69:13:1		q:16:69:11	q:16:69:14		11	14		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	شَرَابٌ is nominative as the delayed subject of يَخْرُجُ.	resources/attachments.tsv:25666
sx-16_69-00686	ae:v3:s016:069:pass1:attach:a12	16:69	w-s016-a069-w013	w-s016-a069-w014		m-w-s016-a069-w013-01	m-w-s016-a069-w014-01		16:69:13:1	16:69:14:1		q:16:69:14	q:16:69:15		14	15		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّخْتَلِفٌ qualifies شَرَابٌ.	resources/attachments.tsv:25667
sx-16_69-00687	ae:v3:s016:069:pass1:attach:a13	16:69	w-s016-a069-w014	w-s016-a069-w015		m-w-s016-a069-w014-01	m-w-s016-a069-w015-01		16:69:14:1	16:69:15:1		q:16:69:15	q:16:69:16		15	16		subject	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	أَلْوَٰنُهُ is the raised subject of the participle مُّخْتَلِفٌ.	resources/attachments.tsv:25668
sx-16_69-00688	ae:v3:s016:069:pass1:attach:a14	16:69	w-s016-a069-w015	w-s016-a069-w015		m-w-s016-a069-w015-01	m-w-s016-a069-w015-01		16:69:15:1	16:69:15:1		q:16:69:16	q:16:69:16		16	16		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُ is the possessor in أَلْوَٰنُهُ.	resources/attachments.tsv:25669
sx-16_69-00689	ae:v3:s016:069:pass1:attach:a15	16:69	w-s016-a069-w017	w-s016-a069-w016	w-s016-a069-w016	m-w-s016-a069-w017-01	m-w-s016-a069-w016-02	m-w-s016-a069-w016-01	16:69:17:1	16:69:16:2	16:69:16:1	q:16:69:18	q:16:69:17	q:16:69:17	18	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun هِ in فِيهِ is governed by فِي in the predicate of شِفَآءٌ.	resources/attachments.tsv:25670
sx-16_69-00690	ae:v3:s016:069:pass1:attach:a16	16:69	w-s016-a069-w017	w-s016-a069-w016		m-w-s016-a069-w017-01	m-w-s016-a069-w016-01		16:69:17:1	16:69:16:1		q:16:69:18	q:16:69:17		18	17		predication	strongly_licensed	high			GERUND	PREP			position_morpheme_aligned	local_syntax	فِيهِ is the fronted predicate of شِفَآءٌ.	resources/attachments.tsv:25671
sx-16_69-00691	ae:v3:s016:069:pass1:attach:a17	16:69	w-s016-a069-w017	w-s016-a069-w018	w-s016-a069-w018	m-w-s016-a069-w017-01	m-w-s016-a069-w018-03	m-w-s016-a069-w018-01	16:69:17:1	16:69:18:3	16:69:18:1	q:16:69:18	q:16:69:20	q:16:69:19	18	20	19	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلنَّاسِ is governed by لِّ as the beneficiary of شِفَآءٌ.	resources/attachments.tsv:25672
sx-16_69-00692	ae:v3:s016:069:pass1:attach:a18	16:69	w-s016-a069-w019	w-s016-a069-w022		m-w-s016-a069-w019-01	m-w-s016-a069-w022-02		16:69:19:1	16:69:22:2		q:16:69:21	q:16:69:25		21	25		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ءَايَةً is the governed noun of إِنَّ.	resources/attachments.tsv:25673
sx-16_69-00693	ae:v3:s016:069:pass1:attach:a19	16:69	w-s016-a069-w019	w-s016-a069-w021	w-s016-a069-w020	m-w-s016-a069-w019-01	m-w-s016-a069-w021-01	m-w-s016-a069-w020-01	16:69:19:1	16:69:21:1	16:69:20:1	q:16:69:21	q:16:69:23	q:16:69:22	21	23	22	prep_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON		فِي	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by فِى in the fronted predicate of إِنَّ.	resources/attachments.tsv:25674
sx-16_69-00694	ae:v3:s016:069:pass1:attach:a20	16:69	w-s016-a069-w019	w-s016-a069-w021		m-w-s016-a069-w019-01	m-w-s016-a069-w021-01		16:69:19:1	16:69:21:1		q:16:69:21	q:16:69:23		21	23		predication	strongly_licensed	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	local_syntax	فِى ذَٰلِكَ functions as the predicate of the إِنَّ clause.	resources/attachments.tsv:25675
sx-16_69-00695	ae:v3:s016:069:pass1:attach:a21	16:69	w-s016-a069-w022	w-s016-a069-w023	w-s016-a069-w022	m-w-s016-a069-w022-02	m-w-s016-a069-w023-02	m-w-s016-a069-w022-02	16:69:22:2	16:69:23:2	16:69:22:2	q:16:69:25	q:16:69:27	q:16:69:26	25	27	26	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by لِّ as the audience for ءَايَةً.	resources/attachments.tsv:25676
